date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-05-23,186.166,11.188,8.458,9.042,0.583,6.75,0.584,11.062,197.354
2011-05-24,186.354,10.834,6.75,7.0,0.25,4.917,0.75,8.104,197.188
2011-05-25,187.396,11.958,7.388,7.794,0.405,14.542,1.35,19.25,199.354
2011-05-26,187.042,11.25,8.288,8.972,0.684,15.833,1.499,23.208,198.292
2011-05-27,184.5,10.25,6.916,7.0,0.084,9.708,0.875,15.416,194.75
2011-05-28,187.02,15.166,9.521,9.854,0.334,6.125,0.708,10.812,202.188
2011-05-29,183.288,15.38,6.02,6.667,0.646,4.458,1.021,11.834,198.666
2011-05-30,181.02,10.896,2.312,2.354,0.042,2.375,0.75,7.062,191.917
2011-05-31,184.988,11.178,3.5,3.646,0.146,6.042,1.23,10.896,196.166
2011-06-01,186.646,11.166,6.054,6.224,0.169,19.167,1.25,28.146,197.812
2011-06-02,189.48,15.604,14.188,15.458,1.271,8.875,0.875,14.354,205.084
2011-06-03,193.532,18.839,12.604,14.917,2.312,24.042,1.229,33.458,212.37
2011-06-04,191.244,18.782,12.0,12.584,0.584,44.542,2.188,59.146,210.026
2011-06-05,191.604,16.979,8.381,8.764,0.383,45.375,2.076,51.48,208.583
2011-06-06,188.188,15.229,7.375,7.542,0.166,23.292,1.5,29.458,203.416
2011-06-07,190.896,16.542,12.458,13.48,1.02,27.375,1.812,34.938,207.438
2011-06-08,186.544,13.722,6.688,6.938,0.25,13.125,1.562,19.25,200.266
2011-06-09,186.438,14.208,7.312,7.562,0.25,19.208,2.334,28.021,200.646
2011-06-10,187.926,17.254,14.916,16.354,1.438,29.583,1.854,42.875,205.182
2011-06-11,186.23,14.354,6.364,6.576,0.212,11.917,1.239,19.667,200.583
2011-06-12,187.167,16.125,5.938,6.0,0.062,18.667,1.166,23.958,203.292
2011-06-13,185.479,14.5,5.75,5.958,0.208,9.75,1.25,16.145,199.979
2011-06-14,185.917,13.625,5.167,5.292,0.125,14.292,1.166,19.417,199.542
2011-06-15,188.663,14.032,6.563,7.139,0.576,12.042,1.44,18.617,202.695
2011-06-16,187.812,12.75,8.0,8.646,0.646,11.125,1.416,19.916,200.562
2011-06-17,189.104,14.708,8.104,8.458,0.354,7.292,1.208,13.979,203.812
2011-06-18,187.588,12.173,7.0,7.104,0.104,9.75,1.312,17.27,199.761
2011-06-19,191.729,14.584,6.229,6.542,0.312,10.875,1.229,20.062,206.312
2011-06-20,188.551,15.154,9.458,10.229,0.77,11.708,1.104,22.5,203.704
2011-06-21,184.25,15.812,8.37,9.894,1.522,11.417,1.478,22.166,200.062
2011-06-22,188.771,20.834,10.521,12.125,1.604,20.583,1.5,32.375,209.604
2011-06-23,185.146,19.5,7.334,10.75,3.416,20.333,1.729,32.938,204.646
2011-06-24,181.146,17.667,6.292,9.0,2.708,12.292,1.916,23.5,198.812
2011-06-25,181.625,18.604,7.126,8.672,1.546,15.292,2.104,27.25,200.229
2011-06-26,180.208,15.583,5.021,6.916,1.896,11.917,1.562,24.375,195.792
2011-06-27,175.771,14.52,4.334,5.625,1.292,8.875,1.334,20.938,190.292
2011-06-28,182.418,19.104,8.458,15.188,6.73,13.958,1.708,26.062,201.522
2011-06-29,181.084,19.354,7.938,9.021,1.083,19.25,1.958,29.084,200.438
2011-06-30,180.392,17.218,7.479,8.062,0.583,27.5,2.062,35.938,197.61
2011-07-01,180.806,15.619,8.246,9.178,0.932,21.875,2.03,29.396,196.424
2011-07-02,181.438,16.833,6.834,7.416,0.583,17.25,1.292,24.417,198.271
2011-07-03,184.02,16.375,5.354,5.625,0.271,18.792,1.438,33.146,200.396
2011-07-04,183.646,15.521,6.188,7.812,1.625,19.0,1.458,31.312,199.167
2011-07-05,186.896,14.708,6.193,6.514,0.32,21.667,1.354,23.625,201.604
2011-07-06,189.354,14.312,7.479,8.042,0.562,26.208,1.834,33.729,203.666
2011-07-07,185.438,16.02,10.916,13.438,2.521,12.958,1.312,21.729,201.458
2011-07-08,183.17,16.612,9.292,15.208,5.916,17.958,1.396,34.104,199.782
2011-07-09,183.666,15.021,6.084,8.875,2.792,13.792,1.979,24.833,198.688
2011-07-10,179.962,13.15,5.396,6.438,1.042,13.417,1.584,23.375,193.112
2011-07-11,180.693,13.108,4.696,6.548,1.852,6.292,1.642,13.938,193.802
2011-07-12,182.146,13.729,5.125,7.396,2.271,8.0,1.688,15.895,195.875
2011-07-13,183.125,13.354,4.771,7.52,2.75,7.625,1.562,16.875,196.479
2011-07-14,183.848,15.0,6.771,10.646,3.875,9.792,1.625,19.438,198.848
2011-07-15,184.229,17.542,11.832,15.307,3.476,17.208,2.205,27.52,201.77
2011-07-16,179.521,12.938,8.104,9.208,1.104,13.833,2.27,24.104,192.458
2011-07-17,181.25,11.875,5.104,6.27,1.166,10.917,1.666,21.188,193.125
2011-07-18,173.19,10.9,2.333,3.104,0.77,9.083,1.208,43.208,184.089
2011-07-19,172.75,10.458,1.542,1.771,0.229,7.458,1.125,47.938,183.208
2011-07-20,176.256,12.932,3.25,3.5,0.25,5.292,1.334,22.146,189.188
2011-07-21,182.562,13.625,5.566,6.138,0.572,7.792,1.26,15.605,196.188
2011-07-22,186.292,13.834,8.792,10.48,1.688,13.708,1.916,25.312,200.125
2011-07-23,191.062,17.479,8.5,9.312,0.812,21.333,1.792,34.0,208.542
2011-07-24,193.562,16.625,6.02,6.271,0.25,20.75,1.938,33.875,210.188
2011-07-25,189.703,15.894,7.098,8.288,1.19,14.261,1.398,26.128,205.597
2011-07-26,192.166,18.125,10.104,12.875,2.771,10.042,1.292,21.146,210.292
2011-07-27,188.625,16.812,7.375,9.27,1.896,10.958,1.646,22.708,205.438
2011-07-28,182.176,16.988,6.479,8.021,1.542,11.5,1.438,24.23,199.164
2011-07-29,179.854,16.354,5.562,6.542,0.98,13.792,1.479,26.77,196.208
2011-07-30,179.369,15.68,5.292,5.854,0.562,12.083,1.312,25.042,195.049
2011-07-31,184.896,15.104,4.34,4.491,0.152,17.958,1.435,31.229,200.0
2011-08-01,182.958,13.416,4.854,5.104,0.25,20.25,1.458,34.479,196.375
2011-08-02,184.104,14.396,7.229,7.625,0.396,18.75,1.479,32.479,198.5
2011-08-03,182.229,16.5,6.208,7.312,1.104,16.292,1.812,30.938,198.73
2011-08-04,180.312,15.542,5.802,7.653,1.852,9.583,1.802,22.292,195.854
2011-08-05,175.791,13.875,5.792,6.958,1.166,6.833,1.583,19.666,189.667
2011-08-06,180.084,17.584,5.52,6.792,1.271,8.375,1.458,20.542,197.666
2011-08-07,182.581,19.027,6.771,7.875,1.104,15.5,1.667,30.812,201.608
2011-08-08,183.178,19.421,11.062,11.896,0.834,17.583,1.875,33.688,202.6
2011-08-09,184.77,21.364,11.146,12.812,1.667,23.125,1.896,38.208,206.134
2011-08-10,184.934,21.789,10.11,10.579,0.47,29.667,2.098,45.084,206.723
2011-08-11,180.52,17.73,6.604,6.979,0.375,22.333,1.666,36.521,198.25
2011-08-12,182.062,16.02,4.938,5.188,0.25,19.75,1.354,32.25,198.084
2011-08-13,181.625,16.875,4.416,4.604,0.188,16.667,1.375,28.792,198.5
2011-08-14,185.146,17.583,5.81,5.961,0.152,24.208,1.756,40.938,202.729
2011-08-15,183.77,16.375,4.854,5.458,0.604,16.792,1.562,31.125,200.146
2011-08-16,190.812,18.771,6.334,6.688,0.354,22.542,1.646,37.917,209.584
2011-08-17,188.31,17.876,6.958,7.646,0.688,21.875,1.646,36.438,206.187
2011-08-18,183.729,17.375,5.896,6.438,0.542,20.333,1.562,33.75,201.104
2011-08-19,188.176,16.288,6.146,6.5,0.354,11.25,1.416,20.771,204.462
2011-08-20,189.25,16.084,9.0,9.53,0.53,8.167,1.584,18.125,205.334
2011-08-21,190.334,19.542,8.5,8.875,0.375,11.917,1.604,24.812,209.875
2011-08-22,189.084,17.458,7.646,8.166,0.521,10.833,1.542,23.292,206.542
2011-08-23,186.208,18.458,7.333,8.688,1.354,17.375,1.812,32.729,204.667
2011-08-24,181.88,17.056,6.433,9.676,3.244,11.083,1.544,25.583,198.936
2011-08-25,182.852,18.452,6.812,11.75,4.938,4.958,1.562,15.208,201.304
2011-08-26,183.046,18.854,5.875,8.708,2.833,8.292,1.5,20.329,201.9
2011-08-27,185.672,17.796,7.792,10.083,2.292,13.208,1.854,26.688,203.468
2011-08-28,187.708,16.625,5.458,5.979,0.521,21.792,3.104,39.208,204.334
2011-08-29,187.831,17.184,7.875,8.938,1.062,18.542,2.042,29.354,205.014
2011-08-30,186.5,17.312,6.794,7.456,0.661,16.708,1.837,25.375,203.812
2011-08-31,180.896,16.979,8.312,9.188,0.875,10.875,1.708,22.604,197.875
2011-09-01,174.125,13.125,3.396,4.167,0.77,9.042,1.729,27.25,187.25
2011-09-02,174.729,11.875,1.73,2.042,0.312,15.458,1.562,48.771,186.604
2011-09-03,175.666,11.812,1.827,1.958,0.13,20.583,1.337,52.125,187.479
2011-09-04,178.02,11.854,4.562,4.729,0.166,8.417,1.271,19.916,189.875
2011-09-05,180.64,13.335,4.708,5.333,0.625,3.792,1.312,10.75,193.976
2011-09-06,186.973,11.896,4.729,4.896,0.166,6.167,1.312,13.25,198.869
2011-09-07,192.438,18.48,10.521,11.52,1.0,12.333,1.916,20.417,210.916
2011-09-08,192.778,18.419,10.271,11.479,1.208,17.958,2.416,28.438,211.198
2011-09-09,189.667,18.166,8.458,8.796,0.339,17.708,1.752,29.062,207.834
2011-09-10,188.084,17.666,9.416,11.396,1.979,17.542,2.375,29.896,205.75
2011-09-11,183.98,14.895,5.583,7.916,2.334,8.875,2.021,19.916,198.875
2011-09-12,184.896,15.666,6.062,8.48,2.417,7.875,1.938,17.312,200.562
2011-09-13,186.979,17.5,7.072,10.948,3.875,10.208,1.987,21.52,204.48
2011-09-14,187.042,18.208,9.125,11.916,2.792,10.667,2.0,20.625,205.25
2011-09-15,184.479,14.958,5.416,8.688,3.271,10.667,2.125,22.416,199.438
2011-09-16,177.878,12.87,4.396,5.646,1.25,6.5,1.584,20.396,190.748
2011-09-17,175.146,14.229,4.521,5.75,1.23,5.208,1.604,18.625,189.375
2011-09-18,180.383,15.128,3.354,4.354,1.0,6.25,1.458,18.334,195.512
2011-09-19,184.167,16.208,4.558,6.132,1.574,9.292,1.604,18.584,200.375
2011-09-20,186.604,17.604,11.042,15.875,4.833,5.792,1.334,14.084,204.208
2011-09-21,176.938,11.875,2.834,2.98,0.146,5.667,1.334,24.896,188.812
2011-09-22,184.125,11.271,3.375,3.958,0.584,3.25,1.312,10.604,195.396
2011-09-23,187.479,11.146,3.856,4.38,0.524,4.625,1.229,12.354,198.625
2011-09-24,191.479,14.75,6.77,7.021,0.25,9.875,1.396,15.27,206.229
2011-09-25,193.688,17.084,9.771,10.146,0.375,15.75,1.792,21.438,210.771
2011-09-26,198.473,17.704,14.958,17.708,2.75,15.333,1.416,22.292,216.178
2011-09-27,193.551,17.386,11.458,13.708,2.25,15.042,1.958,20.98,210.937
2011-09-28,192.63,17.31,12.438,14.354,1.916,17.667,2.271,23.875,209.94
2011-09-29,192.98,16.812,10.926,12.378,1.452,22.875,2.327,30.604,209.792
2011-09-30,188.916,16.042,11.542,12.229,0.688,22.208,2.12,32.02,204.958
2011-10-01,186.021,9.521,3.625,3.896,0.271,6.875,1.375,14.896,195.542
2011-10-02,187.896,8.916,3.417,3.542,0.125,5.917,1.188,11.458,196.812
2011-10-03,187.362,8.809,4.458,4.84,0.382,4.5,1.292,9.498,196.17
2011-10-04,191.792,13.771,9.854,10.958,1.104,10.125,1.604,15.354,205.562
2011-10-05,191.292,15.438,16.625,17.521,0.896,12.042,1.458,16.521,206.73
2011-10-06,186.983,11.932,6.729,7.0,0.27,7.375,1.48,12.354,198.915
2011-10-07,189.625,11.708,6.125,6.271,0.146,25.292,1.75,31.438,201.333
2011-10-08,192.88,15.892,10.52,11.104,0.583,26.292,1.688,30.896,208.772
2011-10-09,194.292,14.938,7.246,7.522,0.277,30.833,1.942,34.166,209.23
2011-10-10,192.27,15.646,8.729,9.084,0.354,32.0,2.396,35.479,207.916
2011-10-11,193.666,16.75,12.812,14.458,1.646,44.583,1.854,49.354,210.416
2011-10-12,195.188,17.333,11.27,12.396,1.125,47.625,1.812,50.229,212.521
2011-10-13,196.562,20.416,21.568,25.162,3.593,42.792,2.211,44.416,216.979
2011-10-14,193.562,20.562,17.792,22.625,4.834,38.083,1.792,44.771,214.125
2011-10-15,186.73,16.625,10.854,11.771,0.916,5.792,1.396,11.229,203.354
2011-10-16,189.368,9.738,6.334,6.604,0.271,19.625,2.125,26.521,199.106
2011-10-17,191.354,9.48,10.292,10.979,0.688,24.333,2.5,30.916,200.834
2011-10-18,189.529,8.88,7.188,7.854,0.666,11.083,1.458,16.708,198.408
2011-10-19,191.938,12.605,11.794,13.204,1.41,13.208,2.331,18.333,204.542
2011-10-20,194.042,14.833,14.312,16.708,2.396,15.917,2.375,22.375,208.875
2011-10-21,193.718,16.996,15.395,18.334,2.938,17.417,2.354,22.688,210.714
2011-10-22,186.583,10.188,8.521,8.875,0.354,5.917,1.625,14.416,196.771
2011-10-23,188.188,8.938,4.28,4.623,0.342,4.917,1.48,11.021,197.125
2011-10-24,189.208,10.688,8.354,9.375,1.021,5.75,1.5,10.833,199.896
2011-10-25,190.729,9.166,7.521,8.188,0.666,12.5,1.812,17.458,199.896
2011-10-26,192.476,8.488,4.5,4.938,0.438,7.458,1.354,10.229,200.964
2011-10-27,196.479,14.729,11.896,13.25,1.354,15.375,1.5,18.188,211.208
2011-10-28,192.346,16.032,14.396,17.625,3.229,17.417,2.271,21.77,208.378
2011-10-29,190.875,16.5,13.084,15.128,2.043,19.583,2.514,23.625,207.375
2011-10-30,191.458,15.916,12.416,13.167,0.75,22.708,1.875,27.729,207.375
2011-10-31,186.375,10.562,6.188,6.5,0.312,8.0,1.271,11.042,196.938
2011-11-01,190.125,14.479,12.062,14.479,2.416,9.75,1.834,14.27,204.604
2011-11-02,191.958,17.146,16.652,20.522,3.87,16.958,2.403,21.625,209.104
2011-11-03,193.292,19.562,14.084,18.042,3.958,25.042,2.208,29.729,212.854
2011-11-04,192.688,20.104,15.542,18.98,3.438,26.875,2.375,32.625,212.792
2011-11-05,193.674,25.586,22.458,26.042,3.584,40.458,2.208,54.416,219.261
2011-11-06,187.208,18.625,12.542,13.646,1.104,22.958,1.792,31.792,205.834
2011-11-07,185.604,9.21,3.98,4.333,0.354,3.042,1.416,7.27,194.813
2011-11-08,188.729,9.333,5.544,6.36,0.816,7.125,1.435,10.562,198.062
2011-11-09,189.854,10.208,7.625,8.812,1.188,7.042,1.375,9.916,200.062
2011-11-10,192.396,14.646,13.812,15.208,1.396,13.542,1.458,16.75,207.042
2011-11-11,191.438,15.354,16.042,17.292,1.25,9.708,1.458,14.75,206.792
2011-11-12,189.521,13.584,7.696,8.297,0.6,7.458,1.438,11.958,203.104
2011-11-13,192.292,14.666,6.854,7.834,0.979,15.292,1.896,19.521,206.958
2011-11-14,192.334,13.834,8.5,9.104,0.604,32.375,2.125,35.646,206.167
2011-11-15,191.125,10.252,5.916,6.583,0.666,14.417,1.542,16.979,201.378
2011-11-16,192.396,10.875,7.0,7.812,0.812,8.667,1.438,10.521,203.27
2011-11-17,192.398,12.034,9.5,9.994,0.494,14.083,2.015,17.373,204.432
2011-11-18,198.062,20.396,21.334,27.644,6.31,24.5,2.97,27.166,218.458
