date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-18,199.783,95.0,82.167,50.0,23.913,27.833,44.708,16.875,,1.167,24.208,21.0,-32.792,-91.0,223.696
2011-01-19,193.875,93.0,77.292,58.0,17.0,22.625,32.875,10.25,,2.542,34.417,41.0,8.25,-26.0,210.875
2011-01-20,185.708,75.0,67.958,59.0,4.083,4.0,4.875,0.875,,0.652,10.0,29.0,21.75,15.0,189.792
2011-01-21,190.083,98.0,82.958,70.0,14.167,16.083,21.375,5.292,,0.417,10.083,30.0,14.417,2.0,204.25
2011-01-22,194.5,99.0,96.708,91.0,15.458,20.417,27.417,7.0,,0.708,17.875,23.0,7.458,0.0,209.958
2011-01-23,189.792,100.0,84.458,72.0,19.292,10.208,12.792,2.583,,0.667,13.875,31.0,7.042,-21.0,209.083
2011-01-24,186.583,86.0,65.958,48.0,9.417,7.917,9.625,1.708,,0.75,10.333,9.0,-21.25,-51.0,196.0
2011-01-25,191.571,94.0,76.667,56.0,5.857,15.364,19.682,4.318,,1.13,15.304,5.0,-29.958,-62.0,197.429
2011-01-26,191.542,89.0,76.5,56.0,3.25,9.25,11.417,2.167,,0.783,14.208,-16.0,-32.792,-46.0,194.792
2011-01-27,193.167,95.0,90.333,83.0,4.0,11.542,14.208,2.667,,1.917,22.708,-14.0,-31.167,-46.0,197.167
2011-01-28,190.333,95.0,82.875,66.0,0.417,4.25,5.833,1.583,,1.167,15.042,-9.0,-33.375,-49.0,190.75
2011-01-29,190.25,81.0,64.625,49.0,0.375,2.583,3.625,1.042,,0.0,11.875,-5.0,-32.708,-52.0,190.625
2011-01-30,190.125,93.0,73.375,51.0,6.333,6.5,8.375,1.875,,0.75,14.083,-4.0,-28.792,-42.0,196.458
2011-01-31,192.167,93.0,87.167,75.0,3.833,9.0,11.375,2.375,,0.75,13.875,-13.0,-33.458,-78.0,196.0
2011-02-01,192.087,94.0,89.417,68.0,11.13,18.167,27.0,8.833,,1.304,20.542,-6.0,-52.042,-112.0,203.217
2011-02-02,186.708,94.0,73.0,39.0,6.208,7.625,9.542,1.917,,1.0,13.625,-3.0,-33.75,-49.0,192.917
2011-02-03,190.75,92.0,82.542,63.0,10.708,15.583,21.5,5.917,,1.522,15.792,-2.0,-37.25,-61.0,201.458
2011-02-04,190.042,98.0,91.333,80.0,13.625,12.917,16.375,3.458,,1.25,17.458,14.0,-22.042,-64.0,203.667
2011-02-05,191.167,95.0,80.833,60.0,5.5,9.5,11.167,1.667,,1.083,18.042,23.0,-5.167,-37.0,196.667
2011-02-06,197.25,96.0,89.542,72.0,20.042,25.042,37.292,12.25,,1.25,28.75,12.0,-24.458,-67.0,217.292
2011-02-07,198.167,98.0,93.958,86.0,25.792,28.333,51.5,23.167,,1.174,26.833,41.0,20.458,6.0,223.958
2011-02-08,189.238,92.0,80.708,72.0,8.667,4.955,6.909,1.955,,0.783,17.0,12.0,-18.458,-35.0,197.905
2011-02-09,190.542,94.0,89.042,79.0,8.458,6.208,8.375,2.167,,0.708,11.25,-19.0,-28.833,-37.0,199.0
2011-02-10,190.208,94.0,81.25,61.0,5.125,6.208,8.167,1.958,,0.75,12.667,10.0,-14.542,-35.0,195.333
2011-02-11,190.25,93.0,81.333,63.0,4.292,6.833,8.208,1.375,,0.75,14.083,-6.0,-28.708,-48.0,194.542
2011-02-12,193.125,95.0,81.5,56.0,6.167,10.625,12.625,2.0,,0.75,15.917,-5.0,-33.5,-73.0,199.292
2011-02-13,196.958,94.0,78.417,54.0,15.333,26.833,38.458,11.625,,1.348,24.375,14.0,-29.625,-85.0,212.292
2011-02-14,197.042,95.0,85.958,72.0,20.375,31.875,44.125,12.25,,1.75,41.042,32.0,7.042,-15.0,217.417
2011-02-15,196.609,97.0,81.208,67.0,18.696,17.25,29.083,11.833,,1.458,32.792,32.0,1.125,-21.0,215.304
2011-02-16,189.25,78.0,60.667,41.0,8.0,9.0,10.75,1.75,,0.583,13.542,17.0,-12.833,-31.0,197.25
2011-02-17,190.583,92.0,69.292,46.0,8.292,9.5,11.208,1.708,,1.333,17.333,11.0,-24.75,-50.0,198.875
2011-02-18,189.875,88.0,77.583,61.0,6.208,6.167,7.667,1.5,,0.917,14.583,-18.0,-38.083,-50.0,196.083
2011-02-19,193.958,91.0,75.875,47.0,7.667,10.625,12.875,2.25,,1.087,15.125,10.0,-33.292,-60.0,201.625
2011-02-20,195.083,92.0,81.375,64.0,9.167,15.667,19.458,3.792,,1.125,18.333,24.0,-19.833,-59.0,204.25
2011-02-21,199.333,94.0,84.125,73.0,21.5,22.417,35.75,13.333,,1.917,27.458,26.0,-10.792,-57.0,220.833
2011-02-22,193.696,84.0,58.75,27.0,11.565,15.875,19.167,3.292,,3.0,32.792,45.0,11.833,-37.0,205.261
2011-02-23,194.05,95.0,87.625,69.0,13.05,20.087,28.826,8.739,,1.609,34.25,65.0,31.25,2.0,207.1
2011-02-24,199.042,88.0,73.125,65.0,11.167,8.667,10.333,1.667,,2.583,23.714,41.0,23.25,-12.0,210.208
2011-02-25,197.917,96.0,85.5,72.0,8.083,10.375,12.375,2.0,,0.957,19.167,23.0,11.25,-9.0,206.0
2011-02-26,201.667,95.0,82.875,68.0,7.833,6.333,7.833,1.5,,0.458,15.625,18.0,-4.833,-26.0,209.5
2011-02-27,197.208,89.0,77.875,54.0,5.833,4.833,6.333,1.5,,0.125,14.792,-9.0,-27.0,-43.0,203.042
2011-02-28,200.542,88.0,64.375,42.0,9.708,10.583,12.958,2.375,,0.708,15.792,23.0,-11.375,-50.0,210.25
2011-03-01,194.875,99.0,94.583,81.0,25.292,22.875,38.0,15.125,,1.125,33.083,33.0,-7.083,-49.0,220.167
2011-03-02,189.625,99.0,97.542,92.0,15.792,24.167,31.083,6.917,,0.913,23.917,25.0,0.708,-18.0,205.417
2011-03-03,189.792,99.0,77.25,55.0,6.0,7.958,9.417,1.458,,1.042,20.0,51.0,16.583,-11.0,195.792
2011-03-04,189.208,85.0,61.625,41.0,4.792,4.75,5.625,0.875,,0.833,20.042,52.0,19.583,-19.0,194.0
2011-03-05,188.542,98.0,91.333,76.0,10.792,15.167,18.667,3.5,,0.75,17.083,65.0,33.333,5.0,199.333
2011-03-06,191.136,99.0,95.5,88.0,19.182,21.909,32.909,11.0,,0.727,18.875,83.0,45.542,20.0,210.318
2011-03-07,193.478,98.0,79.125,60.0,7.696,11.75,14.167,2.417,,0.833,26.25,72.0,44.917,12.0,201.174
2011-03-08,197.875,96.0,76.708,50.0,11.0,15.583,18.917,3.333,,0.913,31.625,84.0,38.958,-4.0,208.875
2011-03-09,195.875,98.0,89.958,78.0,11.792,14.792,16.875,2.083,,0.833,29.542,50.0,26.167,3.0,207.667
2011-03-10,198.375,99.0,93.0,83.0,11.375,16.625,22.042,5.417,,0.458,16.833,38.0,19.375,2.0,209.75
2011-03-11,191.375,95.0,75.875,46.0,2.417,4.958,6.042,1.083,,0.792,15.0,78.0,33.792,-1.0,193.792
2011-03-12,190.75,96.0,82.708,62.0,5.0,5.542,7.083,1.542,,0.75,21.75,39.0,4.333,-16.0,195.75
2011-03-13,191.6,92.0,79.75,63.0,4.333,7.417,9.042,1.625,,0.609,13.5,25.0,0.875,-21.0,195.933
2011-03-14,179.778,92.0,67.417,36.0,7.111,8.167,9.583,1.417,,0.609,12.542,61.0,16.75,-21.0,186.889
2011-03-15,180.375,95.0,74.417,38.0,5.458,7.833,9.458,1.625,,0.833,15.136,55.0,11.583,-18.0,185.833
2011-03-16,181.25,74.0,55.5,36.0,6.542,9.833,11.958,2.125,,1.542,17.25,79.0,31.458,-14.0,187.792
2011-03-17,180.708,97.0,83.375,69.0,16.083,22.75,26.583,3.833,,1.083,27.417,50.0,32.875,8.0,196.792
2011-03-18,178.833,98.0,95.125,85.0,13.333,15.333,19.208,3.875,,0.375,14.083,69.0,51.167,36.0,192.167
2011-03-19,175.833,87.0,69.5,43.0,4.25,5.667,6.875,1.208,,0.208,4.583,43.0,6.583,-16.0,180.083
2011-03-20,180.625,88.0,71.583,34.0,5.375,7.792,9.417,1.625,,0.304,5.958,77.0,12.25,-35.0,186.0
2011-03-21,191.667,91.0,68.333,44.0,9.286,6.435,7.739,1.304,,0.522,10.75,40.0,12.125,-16.0,200.952
2011-03-22,196.583,89.0,72.875,30.0,11.833,11.375,14.25,2.875,,1.292,23.792,127.0,41.625,-28.0,208.417
2011-03-23,191.417,84.0,69.667,47.0,6.708,5.875,6.792,0.917,,1.833,31.625,95.0,63.875,41.0,198.125
2011-03-24,187.25,97.0,86.5,72.0,6.917,4.917,5.917,1.0,,0.083,1.5,72.0,43.833,22.0,194.167
2011-03-25,189.958,95.0,77.583,37.0,5.5,4.125,5.125,1.0,,0.167,4.042,74.0,29.333,4.0,195.458
2011-03-26,194.5,97.0,80.458,38.0,8.417,6.417,7.958,1.542,,0.957,9.333,50.0,10.917,-7.0,202.917
2011-03-27,194.333,95.0,62.958,25.0,6.167,7.125,8.417,1.292,,0.792,9.083,99.0,42.208,-8.0,200.5
2011-03-28,195.957,90.0,81.375,65.0,11.522,12.208,14.417,2.208,,1.167,19.609,73.0,34.25,0.0,207.478
2011-03-29,196.958,82.0,53.125,19.0,8.583,7.333,8.667,1.333,,0.75,14.667,131.0,63.667,8.0,205.542
2011-03-30,194.25,81.0,54.417,27.0,13.542,11.125,13.625,2.5,,1.333,19.208,179.0,92.667,24.0,207.792
2011-03-31,190.667,90.0,79.042,65.0,9.458,7.417,8.75,1.333,,0.667,15.75,87.0,54.5,18.0,200.125
2011-04-01,188.217,94.0,63.458,22.0,7.435,7.083,8.25,1.167,,1.087,20.917,134.0,64.375,14.0,195.652
2011-04-02,189.958,89.0,65.625,47.0,11.833,7.75,9.542,1.792,,0.667,23.083,75.0,41.417,13.0,201.792
2011-04-03,187.417,66.0,46.458,32.0,3.708,3.458,4.292,0.833,,0.292,15.417,65.0,36.25,12.0,191.125
2011-04-04,188.458,66.0,45.125,28.0,7.5,4.958,6.125,1.167,,1.208,14.667,80.0,36.208,10.0,195.958
2011-04-05,197.25,71.0,52.458,30.0,10.125,9.0,10.292,1.292,,0.958,22.167,128.0,55.458,-16.0,207.375
2011-04-06,194.333,87.0,48.25,12.0,10.917,9.958,12.042,2.083,,1.045,23.25,179.0,80.667,-4.0,205.25
2011-04-07,193.083,77.0,45.208,17.0,11.917,10.958,12.917,1.958,,1.826,23.875,187.0,95.5,13.0,205.0
2011-04-08,192.174,90.0,66.792,35.0,10.391,10.458,12.25,1.792,,1.542,26.917,170.0,99.625,43.0,202.565
2011-04-09,187.042,95.0,87.625,78.0,5.25,5.667,6.708,1.042,,0.458,14.75,117.0,92.208,63.0,192.292
2011-04-10,188.708,96.0,61.25,21.0,6.125,5.25,5.917,0.667,,1.125,29.625,164.0,93.083,35.0,194.833
2011-04-11,188.708,85.0,71.458,49.0,7.708,6.75,7.875,1.125,,1.208,35.042,119.0,58.833,23.0,196.417
2011-04-12,187.292,74.0,41.958,19.0,6.083,5.125,5.958,0.833,,1.042,26.083,104.0,59.583,14.0,193.375
2011-04-13,191.542,82.0,48.917,16.0,8.792,10.083,11.917,1.833,,1.609,31.833,182.0,86.042,-14.0,200.333
2011-04-14,190.0,86.0,45.167,13.0,8.625,9.917,11.083,1.167,,3.167,50.042,210.0,116.75,24.0,198.625
2011-04-15,190.522,67.0,41.5,11.0,9.217,10.25,11.417,1.167,,2.833,49.792,243.0,135.625,51.0,199.739
2011-04-16,189.208,75.0,59.875,36.0,6.583,6.167,7.208,1.042,,1.375,36.167,173.0,91.417,56.0,195.792
2011-04-17,188.0,63.0,42.0,21.0,2.042,3.125,3.667,0.542,,0.75,21.0,142.0,87.708,50.0,190.042
2011-04-18,190.818,83.0,58.667,34.0,4.727,6.0,7.619,1.619,,1.087,30.5,181.0,103.333,24.0,195.545
2011-04-19,189.458,95.0,83.583,68.0,3.458,5.917,6.75,0.833,,0.739,16.958,94.0,53.042,17.0,192.917
2011-04-20,192.083,96.0,78.542,62.0,7.667,4.875,5.875,1.0,,0.25,12.125,98.0,52.875,12.0,199.75
2011-04-21,194.083,89.0,57.958,27.0,4.542,5.375,6.417,1.042,,0.792,19.458,166.0,100.583,43.0,198.625
2011-04-22,188.304,89.0,67.0,47.0,8.826,7.583,8.875,1.292,,1.125,32.25,188.0,124.75,67.0,197.13
2011-04-23,183.583,94.0,75.833,54.0,6.917,5.667,6.708,1.042,,0.958,23.75,183.0,136.667,83.0,190.5
2011-04-24,184.042,93.0,60.917,26.0,4.75,3.0,3.458,0.458,,0.708,23.792,168.0,105.125,66.0,188.792
2011-04-25,186.75,88.0,69.625,34.0,7.583,6.625,7.542,0.917,,1.087,27.083,144.0,79.417,49.0,194.333
2011-04-26,189.217,95.0,65.5,23.0,11.261,7.391,8.565,1.174,,1.435,31.273,184.0,102.917,27.0,200.478
2011-04-27,183.333,96.0,67.167,26.0,7.542,5.167,5.875,0.708,,1.208,47.042,258.0,160.0,84.0,190.875
2011-04-28,181.375,94.0,78.042,54.0,5.667,3.417,4.083,0.667,,0.708,22.458,180.0,115.042,66.0,187.042
2011-04-29,188.87,80.0,62.792,36.0,5.652,4.167,4.833,0.667,,0.5,24.958,141.0,94.75,59.0,194.522
2011-04-30,192.708,91.0,77.208,49.0,12.375,11.458,13.25,1.792,,0.958,36.208,159.0,106.083,41.0,205.083
2011-05-01,190.083,97.0,88.333,73.0,11.292,9.167,10.542,1.375,,0.87,51.458,161.0,134.875,110.0,201.375
2011-05-02,188.5,83.0,59.125,45.0,5.833,5.375,6.25,0.875,,0.958,38.833,143.0,117.417,70.0,194.333
2011-05-03,191.875,90.0,62.5,30.0,8.917,5.875,6.958,1.083,,0.875,39.833,210.0,130.125,54.0,200.792
2011-05-04,188.375,90.0,57.5,24.0,6.208,3.708,4.542,0.833,,0.958,40.625,191.0,137.5,90.0,194.583
2011-05-05,189.958,90.0,59.083,27.0,6.167,2.792,3.25,0.458,,0.792,31.917,203.0,126.417,62.0,196.125
2011-05-06,186.957,88.0,58.125,31.0,4.304,3.667,4.375,0.708,,0.708,38.583,215.0,148.458,72.0,191.261
2011-05-07,183.917,86.0,58.5,31.0,4.542,3.875,4.417,0.542,,0.957,33.542,242.0,176.5,122.0,188.458
2011-05-08,183.583,96.0,58.667,26.0,4.25,3.208,3.792,0.583,,1.125,38.917,239.0,164.542,107.0,187.833
2011-05-09,186.958,83.0,45.708,14.0,5.5,5.917,6.583,0.667,,0.875,28.261,246.0,169.458,89.0,192.458
2011-05-10,183.583,96.0,77.458,53.0,6.208,5.875,6.708,0.833,,0.583,27.0,183.0,154.583,122.0,189.792
2011-05-11,185.75,96.0,88.292,75.0,10.208,9.5,11.25,1.75,,0.833,30.708,164.0,138.125,120.0,195.958
2011-05-12,182.5,97.0,79.917,55.0,3.958,4.5,5.5,1.0,,0.5,20.875,221.0,164.208,116.0,186.458
2011-05-13,186.13,98.0,71.417,37.0,7.261,4.75,5.5,0.75,,0.652,71.917,199.0,150.583,109.0,193.391
2011-05-14,190.25,88.0,55.0,28.0,7.958,5.208,6.333,1.125,,1.083,57.792,207.0,147.625,87.0,198.208
2011-05-15,190.375,86.0,46.083,15.0,6.083,3.208,3.625,0.417,,0.958,37.417,246.0,172.458,107.0,196.458
2011-05-16,192.792,81.0,46.833,22.0,10.0,5.708,6.583,0.875,,2.25,39.542,251.0,177.958,101.0,202.792
2011-05-17,191.25,68.0,48.75,31.0,7.0,4.167,4.833,0.667,,2.083,47.792,215.0,169.583,110.0,198.25
2011-05-18,191.792,85.0,49.125,20.0,7.958,4.792,5.667,0.875,,1.25,33.583,235.0,159.125,81.0,199.75
2011-05-19,190.85,79.0,44.75,15.0,9.65,6.435,7.348,0.913,,1.682,36.478,281.0,189.417,107.0,200.5
2011-05-20,186.174,74.0,45.083,24.0,7.478,6.458,7.208,0.75,,1.667,43.583,285.0,205.333,128.0,193.652
2011-05-21,182.708,82.0,65.833,45.0,6.708,4.875,5.667,0.792,,1.375,41.167,258.0,201.292,151.0,189.417
2011-05-22,183.583,92.0,85.583,80.0,4.458,3.667,4.417,0.75,,0.292,23.333,185.0,146.083,110.0,188.042
2011-05-23,186.542,91.0,64.75,40.0,7.292,5.083,5.917,0.833,,0.708,21.542,174.0,137.167,87.0,193.833
2011-05-24,185.125,70.0,48.042,29.0,2.5,2.5,2.833,0.333,,1.0,17.833,218.0,166.75,132.0,187.625
2011-05-25,186.458,88.0,51.0,16.0,6.0,4.167,4.917,0.75,,0.826,23.5,240.0,170.708,106.0,192.458
2011-05-26,187.25,83.0,59.083,39.0,4.333,4.0,4.583,0.583,,1.0,32.125,227.0,165.125,93.0,191.583
2011-05-27,183.0,85.0,56.792,34.0,5.682,3.652,4.565,0.913,,0.565,29.522,232.0,191.167,150.0,188.682
2011-05-28,182.292,79.0,67.917,56.0,5.917,3.25,4.333,1.083,,0.333,19.042,236.0,199.583,164.0,188.208
2011-05-29,180.0,96.0,85.125,70.0,4.5,2.125,3.292,1.167,,0.0,18.292,199.0,184.917,175.0,184.5
2011-05-30,176.75,91.0,71.708,56.0,4.708,3.375,4.458,1.083,,0.208,15.458,192.0,164.208,134.0,181.458
2011-05-31,180.542,80.0,57.292,40.0,3.458,1.792,2.875,1.083,,0.87,25.583,185.0,141.583,104.0,184.0
2011-06-01,182.042,74.0,60.5,48.0,4.458,2.958,4.25,1.292,,0.625,38.542,174.0,131.708,99.0,186.5
2011-06-02,183.167,91.0,70.667,50.0,5.333,4.583,6.042,1.458,,0.458,28.958,221.0,169.292,120.0,188.5
2011-06-03,184.478,88.0,61.792,31.0,5.826,3.792,5.125,1.333,,0.458,28.042,264.0,200.125,143.0,190.304
2011-06-04,186.083,86.0,58.708,28.0,6.25,3.792,4.958,1.167,,1.167,46.625,283.0,217.833,158.0,192.333
2011-06-05,184.875,93.0,73.792,49.0,4.125,3.0,4.0,1.0,,1.0,60.083,238.0,200.042,169.0,189.0
2011-06-06,188.714,96.0,66.25,35.0,5.857,3.5,4.583,1.083,,1.043,42.0,253.0,199.583,156.0,194.571
2011-06-07,193.792,85.0,56.792,22.0,8.25,4.75,6.208,1.458,,2.083,41.833,290.0,207.125,138.0,202.042
2011-06-08,190.917,84.0,56.208,34.0,6.042,3.167,4.25,1.083,,1.25,35.917,260.0,212.542,158.0,196.958
2011-06-09,191.917,85.0,60.625,33.0,9.958,3.833,4.958,1.125,,0.833,30.458,285.0,220.458,156.0,201.875
2011-06-10,188.826,86.0,61.542,34.0,6.957,4.0,5.208,1.208,,1.208,42.125,293.0,233.208,181.0,195.783
2011-06-11,191.917,88.0,72.958,49.0,5.917,3.917,5.0,1.083,,0.667,41.625,261.0,214.292,185.0,197.833
2011-06-12,190.0,91.0,67.75,45.0,5.458,2.625,3.625,1.0,,0.348,32.75,251.0,205.958,156.0,195.458
2011-06-13,189.625,91.0,68.667,43.0,8.75,3.083,4.125,1.042,,0.25,32.917,255.0,204.792,166.0,198.375
2011-06-14,188.167,92.0,74.5,46.0,6.917,2.875,3.958,1.083,,0.083,26.667,228.0,187.333,154.0,195.083
2011-06-15,191.0,89.0,58.167,31.0,5.833,3.125,4.25,1.125,,0.25,20.625,253.0,191.083,129.0,196.833
2011-06-16,191.25,86.0,62.083,41.0,9.65,3.5,4.375,0.875,,0.435,29.826,261.0,201.083,135.0,200.9
2011-06-17,181.478,84.0,71.75,62.0,6.217,2.292,2.542,0.25,,0.083,19.25,218.0,201.75,186.0,187.696
2011-06-18,193.083,87.0,74.458,46.0,7.625,4.583,5.125,0.542,,0.391,25.917,249.0,198.958,157.0,200.708
2011-06-19,199.917,91.0,63.625,25.0,8.375,3.875,4.083,0.208,,1.5,24.875,284.0,206.625,146.0,208.292
2011-06-20,197.042,88.0,60.667,31.0,8.5,4.125,4.5,0.375,,0.792,36.917,309.0,243.417,175.0,205.542
2011-06-21,195.5,91.0,78.875,55.0,8.75,5.75,6.333,0.583,,1.083,32.583,269.0,230.375,207.0,204.25
2011-06-22,187.958,92.0,67.208,36.0,9.5,3.542,3.625,0.083,,0.292,32.167,318.0,254.75,203.0,197.458
2011-06-23,182.0,95.0,86.75,58.0,8.292,5.375,6.417,1.042,,0.042,23.458,293.0,235.75,215.0,190.292
2011-06-24,191.826,95.0,83.917,42.0,9.348,5.542,7.708,2.167,,0.13,23.25,311.0,231.375,194.0,201.174
2011-06-25,197.875,96.0,87.792,75.0,4.958,4.625,5.042,0.417,,0.042,15.125,235.0,205.833,190.0,202.833
2011-06-26,211.708,94.0,91.125,85.0,6.792,6.0,6.458,0.458,,0.0,17.75,216.0,201.417,194.0,218.5
2011-06-27,212.217,97.0,85.667,68.0,8.087,6.167,6.778,0.611,,0.045,19.875,248.0,218.208,190.0,220.304
2011-06-28,213.25,98.0,88.583,74.0,9.292,5.5,8.208,2.708,,0.042,23.625,270.0,236.167,210.0,222.542
2011-06-29,195.542,95.0,81.5,65.0,5.417,3.0,3.375,0.375,,0.0,25.417,284.0,249.0,220.0,200.958
2011-06-30,205.708,93.0,76.25,54.0,7.542,3.583,4.833,1.25,,0.565,29.0,306.0,249.792,211.0,213.25
2011-07-01,184.174,90.0,70.542,48.0,5.087,2.917,3.375,0.458,,0.083,25.333,306.0,258.208,218.0,189.261
2011-07-02,197.25,89.0,65.417,42.0,3.625,2.417,2.667,0.25,,0.0,32.708,318.0,267.333,219.0,200.875
2011-07-03,191.958,92.0,79.5,52.0,4.375,3.375,3.458,0.083,,0.0,26.25,301.0,249.417,224.0,196.333
2011-07-04,200.75,94.0,86.167,74.0,6.208,4.375,5.042,0.667,,0.125,25.292,272.0,239.458,214.0,206.958
2011-07-05,189.458,96.0,81.667,58.0,6.125,3.792,4.083,0.292,,0.0,21.0,272.0,231.042,209.0,195.583
2011-07-06,199.957,93.0,58.333,22.0,5.13,2.625,2.792,0.167,,0.435,27.391,315.0,253.042,190.0,205.087
2011-07-07,214.292,86.0,68.417,50.0,6.667,5.0,5.375,0.375,,1.25,39.208,296.0,253.75,210.0,220.958
2011-07-08,191.0,95.0,72.875,50.0,5.391,4.0,4.625,0.625,,0.292,30.083,313.0,267.667,225.0,196.391
2011-07-09,201.792,93.0,73.083,43.0,6.917,3.458,4.292,0.833,,0.167,30.875,338.0,275.875,239.0,208.708
2011-07-10,188.292,92.0,69.5,46.0,4.083,2.083,2.208,0.125,,0.375,29.833,335.0,278.542,226.0,192.375
2011-07-11,201.5,87.0,65.25,30.0,5.083,3.667,4.5,0.833,,0.458,30.875,358.0,283.5,236.0,206.583
2011-07-12,213.5,94.0,69.542,41.0,9.042,4.792,5.417,0.625,,0.652,33.25,341.0,275.167,222.0,222.542
2011-07-13,201.208,88.0,73.833,43.0,7.25,4.542,5.417,0.875,,0.458,33.417,338.0,268.958,238.0,208.458
2011-07-14,194.958,92.0,65.583,34.0,10.417,3.708,4.292,0.583,,0.542,31.75,347.0,284.375,224.0,205.375
2011-07-15,189.652,89.0,64.625,38.0,8.739,3.917,4.208,0.292,,0.625,36.292,345.0,287.333,240.0,198.391
2011-07-16,191.333,87.0,62.292,39.0,4.542,3.917,4.375,0.458,,0.75,40.708,354.0,293.208,237.0,195.875
2011-07-17,190.208,86.0,59.292,35.0,3.5,3.167,3.417,0.25,,0.542,37.583,354.0,294.958,239.0,193.708
2011-07-18,186.583,84.0,67.5,48.0,3.542,3.833,4.458,0.625,,0.348,37.25,338.0,280.0,248.0,190.125
2011-07-19,184.955,87.0,75.25,60.0,2.364,2.783,3.957,1.174,,0.05,19.667,289.0,260.333,242.0,187.318
2011-07-20,178.25,89.0,69.083,51.0,1.917,1.958,3.417,1.458,,0.0,15.167,299.0,249.875,218.0,180.167
2011-07-21,179.0,69.0,56.667,47.0,0.0,0.792,1.417,0.625,,0.0,19.0,213.0,192.25,168.0,179.0
2011-07-22,181.652,84.0,60.375,47.0,3.261,2.0,2.875,0.875,,0.042,20.542,229.0,191.375,134.0,184.913
2011-07-23,179.375,83.0,65.083,48.0,3.0,2.5,3.333,0.833,,0.0,16.375,273.0,218.167,170.0,182.375
2011-07-24,182.125,91.0,69.542,45.0,5.417,3.042,4.125,1.083,,0.435,20.125,302.0,248.625,194.0,187.542
2011-07-25,186.958,91.0,77.333,41.0,7.833,4.958,6.292,1.333,,0.625,31.625,308.0,248.667,223.0,194.792
2011-07-26,185.19,93.0,82.083,48.0,12.333,4.364,5.591,1.227,,0.176,30.042,311.0,239.0,213.0,197.524
2011-07-27,186.333,96.0,78.167,49.0,7.667,4.167,5.375,1.208,,0.083,25.125,309.0,246.375,208.0,194.0
2011-07-28,186.292,98.0,92.75,72.0,6.292,5.958,7.208,1.25,,0.0,20.833,261.0,227.958,215.0,192.583
2011-07-29,185.478,97.0,92.583,78.0,8.217,6.208,7.833,1.625,,0.0,18.417,254.0,229.042,219.0,193.696
2011-07-30,195.625,98.0,78.792,55.0,6.125,2.917,4.083,1.167,,0.174,17.167,284.0,242.708,219.0,201.75
2011-07-31,184.583,74.0,70.208,62.0,2.042,0.667,1.667,1.0,,0.0,21.125,250.0,230.125,218.0,186.625
2011-08-01,186.875,79.0,70.875,60.0,2.958,1.875,2.875,1.0,,0.0,19.125,253.0,230.125,207.0,189.833
