date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-09-27,93.0,67.667,40.0,8.545,9.591,1.045,9.522,4.652,,27.8,22.146,17.1
2012-09-28,90.0,73.333,48.0,8.417,9.083,0.667,14.708,4.833,,27.0,21.533,16.6
2012-09-29,95.0,81.208,62.0,9.13,9.696,0.565,26.75,5.625,,25.4,21.796,19.2
2012-09-30,97.0,93.625,85.0,5.75,6.0,0.25,14.0,3.083,,22.8,20.171,18.2
2012-10-01,96.0,80.917,69.0,10.292,11.333,1.042,4.458,3.25,,23.3,21.038,18.9
2012-10-02,93.0,72.208,52.0,10.125,11.083,0.958,6.625,4.125,,25.5,21.162,17.1
2012-10-03,92.0,72.0,41.0,7.773,8.409,0.636,6.043,3.522,,26.7,21.425,17.4
2012-10-04,96.0,89.167,75.0,10.958,11.833,0.875,9.0,3.958,,22.4,20.225,17.1
2012-10-05,94.0,68.833,38.0,9.458,10.333,0.875,6.833,4.042,,25.0,20.317,15.7
2012-10-06,92.0,74.042,48.0,10.478,11.391,0.913,12.667,3.958,,25.4,20.325,16.5
2012-10-07,95.0,74.042,56.0,4.625,5.0,0.375,10.125,3.708,,22.9,18.958,14.5
2012-10-08,93.0,67.667,47.0,6.792,7.125,0.333,8.125,4.042,,24.1,19.167,13.0
2012-10-09,92.0,66.667,36.0,8.625,9.208,0.583,10.292,3.958,,24.9,19.771,14.8
2012-10-10,86.0,71.792,54.0,11.227,12.227,1.0,17.522,4.727,,24.1,20.138,15.1
2012-10-11,95.0,78.542,59.0,9.083,9.625,0.542,18.917,4.417,,23.4,19.646,16.0
2012-10-12,96.0,72.167,45.0,7.917,8.667,0.75,12.083,3.625,,21.1,17.075,11.3
2012-10-13,88.0,67.708,41.0,8.174,8.826,0.652,10.042,3.667,,22.0,16.45,10.9
2012-10-14,84.0,72.375,55.0,8.75,9.292,0.542,26.042,3.917,,20.7,17.492,14.8
2012-10-15,87.0,67.125,44.0,11.273,12.682,1.409,27.042,4.609,,24.3,18.742,12.7
2012-10-16,92.0,67.083,45.0,8.875,9.458,0.583,25.0,4.375,,25.2,19.625,13.2
2012-10-17,97.0,87.708,70.0,13.083,13.75,0.667,12.958,3.167,,20.3,18.854,17.8
2012-10-18,97.0,94.708,90.0,13.708,14.292,0.583,9.375,2.75,,18.3,15.967,14.0
2012-10-19,93.0,61.333,39.0,7.708,8.25,0.542,6.417,3.292,,19.8,16.146,11.7
2012-10-20,86.0,71.875,45.0,7.957,8.957,1.0,14.167,3.5,,21.3,15.804,11.7
2012-10-21,94.0,74.167,43.0,7.542,7.958,0.417,25.875,6.25,,22.9,17.617,13.4
2012-10-22,86.0,63.792,38.0,9.875,11.042,1.167,22.958,5.083,,24.9,19.362,13.3
2012-10-23,97.0,85.167,72.0,7.87,8.043,0.174,8.083,3.0,,21.5,15.817,13.0
2012-10-24,95.0,65.083,38.0,9.583,10.708,1.125,10.917,3.417,,18.0,13.296,7.9
2012-10-25,85.0,67.25,45.0,10.75,11.917,1.167,13.125,3.542,,19.6,14.475,10.3
2012-10-26,89.0,68.792,38.0,15.0,15.833,0.833,19.417,4.25,,21.4,15.983,11.2
2012-10-27,94.0,67.875,47.0,9.696,10.435,0.739,19.25,3.75,,22.7,17.762,11.0
2012-10-28,97.0,91.125,72.0,9.208,9.917,0.708,7.917,2.25,,20.2,17.371,15.5
2012-10-29,95.0,74.708,53.0,9.208,10.125,0.917,8.917,3.0,,18.6,15.033,9.4
2012-10-30,94.0,76.042,58.0,8.217,9.0,0.783,13.625,3.261,,17.5,13.475,8.5
2012-10-31,96.0,73.542,44.0,8.417,9.458,1.042,16.458,3.458,,18.4,13.546,10.3
2012-11-01,92.0,61.792,46.0,9.292,9.5,0.208,13.958,4.0,,16.5,14.038,11.5
2012-11-02,82.0,62.75,51.0,8.917,9.667,0.75,8.917,3.083,,14.1,11.9,9.0
2012-11-03,84.0,58.292,41.0,6.478,6.826,0.348,14.458,3.083,,14.7,11.817,7.7
2012-11-04,90.0,71.625,48.0,5.583,5.792,0.208,15.958,2.542,,15.8,11.25,6.5
2012-11-05,87.0,71.417,57.0,11.708,12.917,1.208,15.25,2.583,,18.4,14.729,9.9
2012-11-06,96.0,75.792,50.0,10.875,11.458,0.583,16.875,3.25,,17.9,14.921,11.0
2012-11-07,82.0,62.167,46.0,7.435,7.609,0.174,20.304,4.095,,16.3,13.917,10.0
2012-11-08,81.0,68.542,51.0,8.333,8.833,0.5,27.25,3.375,,16.8,13.692,10.2
2012-11-09,95.0,75.958,56.0,12.542,13.833,1.292,30.583,3.458,,17.2,13.229,9.4
2012-11-10,90.0,73.292,56.0,11.043,12.348,1.304,19.542,2.792,,15.4,12.0,9.3
2012-11-11,97.0,91.083,79.0,8.708,9.042,0.333,5.208,1.75,,15.1,12.992,10.2
2012-11-12,97.0,69.5,49.0,8.13,8.565,0.435,19.565,3.609,,15.9,13.304,9.9
2012-11-13,94.0,74.833,50.0,6.958,7.625,0.667,20.792,3.667,,16.2,12.412,10.0
2012-11-14,89.0,69.125,55.0,6.583,6.875,0.292,10.792,4.042,,11.5,9.712,8.0
2012-11-15,95.0,73.75,60.0,11.042,11.875,0.833,5.708,3.125,,10.4,9.012,6.2
2012-11-16,95.0,77.25,50.0,12.167,13.583,1.417,10.25,2.625,,15.7,10.017,5.5
2012-11-17,97.0,88.042,71.0,12.217,13.783,1.565,4.792,2.083,,15.3,12.796,11.6
2012-11-18,94.0,73.125,52.0,9.917,10.542,0.625,17.0,3.542,,13.4,11.075,6.5
2012-11-19,94.0,76.125,53.0,9.217,10.652,1.435,13.708,3.391,,14.2,10.138,5.2
2012-11-20,87.0,60.875,48.0,11.958,12.792,0.833,19.25,4.583,,14.5,12.592,8.4
2012-11-21,92.0,70.792,52.0,14.0,15.542,1.542,15.583,3.167,,12.6,10.096,7.0
2012-11-22,91.0,77.25,65.0,17.125,23.542,6.417,18.875,3.917,,13.5,11.267,9.3
2012-11-23,97.0,93.25,81.0,17.458,19.458,2.0,21.75,2.958,,11.6,10.508,9.4
2012-11-24,86.0,69.667,50.0,10.174,11.087,0.913,9.333,3.083,,11.4,9.162,4.9
2012-11-25,93.0,63.833,32.0,6.667,7.167,0.5,6.958,2.667,,14.2,8.638,3.1
2012-11-26,97.0,83.458,51.0,14.375,16.958,2.583,9.083,2.583,,14.2,11.217,8.6
2012-11-27,91.0,66.458,56.0,11.542,12.542,1.0,6.5,3.125,,9.7,7.675,3.7
2012-11-28,95.0,80.25,57.0,15.565,19.652,4.087,14.5,2.957,,10.9,6.921,2.2
2012-11-29,96.0,82.292,65.0,19.375,26.458,7.083,24.417,3.25,,13.5,9.392,5.5
2012-11-30,94.0,79.667,64.0,17.208,23.375,6.167,22.583,2.958,,13.3,9.575,6.1
2012-12-01,96.0,78.125,60.0,9.957,11.261,1.304,7.375,3.083,,9.7,6.896,4.2
2012-12-02,94.0,74.917,55.0,9.333,9.958,0.625,10.833,2.417,,7.8,5.25,2.5
2012-12-03,97.0,79.958,51.0,19.083,25.25,6.167,24.792,2.792,,12.4,6.883,1.4
2012-12-04,97.0,63.292,36.0,11.917,12.708,0.792,16.333,3.333,,10.2,8.083,5.3
2012-12-05,85.0,63.75,51.0,10.375,11.458,1.083,10.833,3.625,,9.6,6.404,2.9
2012-12-06,76.0,57.042,40.0,6.739,7.217,0.478,8.435,4.0,,11.7,6.9,2.6
2012-12-07,82.0,66.208,51.0,12.167,13.75,1.583,13.75,3.583,,7.2,4.229,0.1
2012-12-08,86.0,60.292,33.0,10.217,10.565,0.348,16.5,4.25,,9.6,5.775,1.5
2012-12-09,95.0,68.208,42.0,4.542,4.875,0.333,12.083,3.667,,4.6,3.25,1.8
2012-12-10,74.0,60.208,42.0,7.696,8.304,0.609,5.667,2.826,,5.9,4.212,2.4
2012-12-11,82.0,65.25,52.0,11.417,12.333,0.917,7.583,3.083,,7.2,4.892,2.4
2012-12-12,90.0,75.125,53.0,14.375,16.542,2.167,9.792,2.417,,7.0,3.679,1.0
2012-12-13,92.0,71.292,42.0,14.083,16.083,2.0,13.625,2.708,,9.1,4.4,0.9
2012-12-14,88.0,68.458,54.0,26.5,35.625,9.125,23.125,3.375,,11.7,6.875,-0.5
2012-12-15,97.0,89.958,73.0,19.304,21.913,2.609,25.5,2.25,,16.6,11.608,8.0
2012-12-16,97.0,77.125,55.0,12.917,13.833,0.917,15.083,2.708,,11.8,10.254,6.7
2012-12-17,96.0,84.708,54.0,18.348,23.913,5.565,23.217,3.261,,13.3,8.05,3.3
2012-12-18,95.0,82.708,69.0,10.417,11.917,1.5,18.167,3.0,,10.0,7.167,5.0
2012-12-19,89.0,73.792,52.0,12.167,13.542,1.375,5.083,2.667,,6.2,3.583,-0.2
2012-12-20,94.0,73.208,51.0,10.833,12.25,1.417,8.375,2.75,,8.4,4.054,-1.6
2012-12-21,95.0,78.333,59.0,16.542,18.208,1.667,14.208,2.5,,8.0,5.396,1.9
2012-12-22,97.0,90.458,76.0,17.783,20.087,2.304,14.5,2.292,,10.6,7.396,4.9
2012-12-23,95.0,74.875,51.0,6.042,6.417,0.375,17.292,3.208,,8.4,4.912,1.7
2012-12-24,68.0,64.083,56.0,4.167,4.292,0.125,6.75,2.542,,4.5,2.875,1.4
2012-12-25,79.0,68.167,57.0,10.0,10.826,0.826,13.0,3.391,,6.9,4.438,0.7
2012-12-26,83.0,64.375,53.0,10.958,12.0,1.042,9.417,3.208,,5.2,3.438,-0.6
2012-12-27,89.0,72.042,50.0,16.833,20.333,3.5,12.625,2.542,,5.6,1.467,-2.6
2012-12-28,97.0,84.75,77.0,25.917,36.0,10.083,23.833,2.458,,6.2,3.446,0.2
2012-12-29,97.0,84.333,64.0,17.348,19.478,2.13,21.208,2.458,,11.4,8.275,5.4
2012-12-30,97.0,93.917,74.0,15.417,16.708,1.292,14.0,2.083,,10.0,8.404,6.9
2012-12-31,77.0,60.583,50.0,3.583,3.667,0.083,6.542,3.083,,6.6,3.829,2.4
2013-01-01,72.0,58.958,49.0,5.417,5.417,0.0,25.333,5.208,,11.4,9.629,7.8
2013-01-02,84.0,63.917,46.0,7.208,7.5,0.292,13.5,3.875,,10.5,7.846,3.9
2013-01-03,96.0,74.25,45.0,9.292,10.417,1.125,13.167,3.083,,10.8,5.508,0.0
2013-01-04,88.0,74.583,66.0,9.522,10.826,1.304,16.083,3.75,,9.1,5.371,3.1
2013-01-05,87.0,69.292,48.0,7.542,7.958,0.417,6.5,2.125,,5.8,2.592,-0.6
2013-01-06,91.0,71.917,48.0,10.708,12.25,1.542,5.542,2.042,,7.8,2.979,-1.1
2013-01-07,83.0,65.0,40.0,19.81,25.19,5.381,14.087,2.826,,9.6,4.554,-0.3
2013-01-08,97.0,91.833,73.0,26.417,39.25,12.833,16.042,2.125,,8.3,5.9,3.9
2013-01-09,97.0,81.667,68.0,11.167,11.917,0.75,3.208,2.25,,8.1,5.383,1.5
2013-01-10,86.0,66.0,52.0,10.167,11.417,1.25,3.583,2.583,,4.6,2.296,-0.5
2013-01-11,88.0,72.875,58.0,10.522,11.522,1.0,17.25,3.458,,6.7,2.888,-1.1
2013-01-12,89.0,72.708,53.0,8.083,8.625,0.542,21.458,3.875,,6.6,3.504,-0.5
2013-01-13,81.0,68.458,53.0,7.958,8.333,0.375,16.208,3.75,,5.2,3.542,-0.6
2013-01-14,90.0,68.542,47.0,15.292,17.875,2.583,8.833,2.25,,5.6,2.217,-2.3
2013-01-15,87.0,70.167,51.0,19.375,24.375,5.0,11.667,2.958,,7.8,3.829,0.9
2013-01-16,91.0,71.167,52.0,12.583,15.417,2.833,6.458,2.542,,7.8,3.783,-1.8
2013-01-17,89.0,72.917,56.0,13.417,15.083,1.667,10.292,2.875,,8.5,3.942,-0.2
2013-01-18,92.0,76.25,60.0,11.348,12.913,1.565,27.917,4.708,,6.5,3.271,-1.0
2013-01-19,81.0,65.625,52.0,5.792,6.083,0.292,7.458,2.542,,3.9,1.404,-2.0
2013-01-20,96.0,68.0,49.0,25.208,33.708,8.5,20.792,4.042,,8.3,3.6,-1.8
2013-01-21,95.0,78.792,63.0,10.292,10.833,0.542,25.792,4.0,,7.0,4.879,3.0
2013-01-22,90.0,69.708,49.0,12.652,13.783,1.13,17.667,3.174,,5.5,2.771,-1.2
2013-01-23,87.0,72.417,53.0,14.417,16.125,1.708,17.917,2.917,,7.9,3.817,-0.7
2013-01-24,94.0,79.75,58.0,21.125,28.542,7.417,22.75,3.333,,10.0,4.55,-0.5
2013-01-25,96.0,77.917,41.0,28.478,41.261,12.783,35.25,5.5,,14.9,8.929,1.9
2013-01-26,96.0,77.25,58.0,10.958,11.625,0.667,16.833,3.375,,9.8,6.588,2.0
2013-01-27,85.0,60.5,42.0,13.292,14.833,1.542,11.792,2.958,,7.4,2.658,-0.5
2013-01-28,90.0,73.583,49.0,14.667,17.875,3.208,16.917,5.0,,11.4,5.662,-0.9
2013-01-29,94.0,67.75,41.0,17.167,19.125,1.958,19.458,3.583,,11.4,6.621,2.9
2013-01-30,96.0,84.625,56.0,24.708,34.917,10.208,21.792,2.417,,12.7,7.488,4.3
2013-01-31,90.0,66.458,47.0,14.208,15.083,0.875,23.75,4.292,,11.7,9.312,4.3
2013-02-01,92.0,71.625,50.0,22.217,27.261,5.043,22.833,4.167,,13.2,7.767,0.4
2013-02-02,96.0,88.417,74.0,12.667,14.0,1.333,24.667,2.375,,16.5,11.879,8.5
2013-02-03,96.0,91.708,82.0,22.5,31.833,9.333,33.708,4.125,,15.5,11.358,8.1
2013-02-04,86.0,70.167,56.0,8.75,9.417,0.667,2.917,3.208,,8.8,5.1,0.6
2013-02-05,84.0,66.958,49.0,9.261,10.087,0.826,3.909,3.0,,3.9,1.221,-2.0
2013-02-06,90.0,78.5,64.0,10.792,12.208,1.417,6.958,2.083,,1.5,-0.275,-3.6
2013-02-07,96.0,63.167,41.0,8.875,9.208,0.333,4.458,2.167,,4.9,2.042,-0.2
2013-02-08,97.0,94.625,80.0,16.043,17.826,1.783,6.25,2.0,,4.0,1.808,-0.2
2013-02-09,94.0,75.917,54.0,6.667,7.0,0.333,1.917,2.0,,6.9,3.858,1.3
2013-02-10,94.0,74.625,57.0,9.375,10.042,0.667,7.333,2.167,,4.8,2.525,0.8
2013-02-11,81.0,62.167,50.0,5.708,6.042,0.333,3.75,2.042,,4.0,1.325,-1.8
2013-02-12,84.0,70.0,48.0,11.875,13.375,1.5,5.75,2.125,,7.1,2.871,-1.9
2013-02-13,91.0,70.708,51.0,11.05,12.4,1.35,5.125,2.0,,6.3,3.562,1.4
2013-02-14,97.0,92.542,68.0,11.458,12.542,1.083,5.208,1.875,,2.7,0.783,0.0
2013-02-15,97.0,83.0,65.0,6.739,7.304,0.565,1.917,1.625,,7.2,4.275,0.4
2013-02-16,78.0,56.583,32.0,6.208,6.417,0.208,22.333,4.083,,8.8,5.158,0.6
2013-02-17,85.0,65.917,42.0,9.174,9.913,0.739,27.542,4.304,,10.0,4.775,0.3
2013-02-18,92.0,62.75,50.0,5.917,6.25,0.333,11.958,2.208,,4.2,2.779,1.6
2013-02-19,80.0,60.167,49.0,7.542,8.0,0.458,8.708,2.0,,5.4,2.938,0.6
2013-02-20,86.0,67.75,48.0,10.083,11.208,1.125,14.292,2.458,,7.5,2.808,-1.4
2013-02-21,89.0,71.458,46.0,11.667,13.208,1.542,17.875,2.5,,6.9,2.471,-1.5
2013-02-22,88.0,67.625,46.0,10.087,11.0,0.913,12.458,2.292,,6.6,2.5,-1.8
2013-02-23,82.0,58.75,33.0,7.208,7.583,0.375,11.208,2.667,,8.8,3.683,-0.9
2013-02-24,80.0,62.391,39.0,14.19,16.048,1.857,15.125,3.0,,8.7,3.436,-1.1
2013-02-25,81.0,63.083,41.0,15.875,17.125,1.25,45.625,6.625,,11.3,6.083,1.2
2013-02-26,80.0,57.042,34.0,19.333,20.292,0.958,58.458,6.333,,13.1,7.996,1.8
2013-02-27,96.0,87.542,61.0,14.542,16.583,2.042,20.0,2.458,,13.4,10.683,8.8
2013-02-28,96.0,77.042,54.0,14.542,16.292,1.75,27.25,3.667,,13.5,10.812,8.3
2013-03-01,96.0,82.792,62.0,18.043,19.696,1.652,47.875,4.167,,11.7,8.733,6.9
2013-03-02,96.0,85.042,67.0,9.75,10.167,0.417,15.583,3.292,,10.3,7.858,5.5
2013-03-03,93.0,61.542,39.0,7.0,7.375,0.375,5.792,3.292,,7.6,5.583,1.0
2013-03-04,88.0,64.333,36.0,15.826,18.13,2.304,12.13,3.478,,12.3,6.0,-1.8
2013-03-05,96.0,86.333,61.0,14.708,18.75,4.042,10.167,2.667,,8.7,7.092,3.3
2013-03-06,88.0,66.833,47.0,7.917,8.458,0.542,11.167,3.125,,4.3,2.542,1.0
2013-03-07,85.0,61.958,46.0,7.208,7.917,0.708,8.083,3.167,,6.2,2.75,-2.0
2013-03-08,72.0,59.042,43.0,7.348,8.043,0.696,8.917,3.333,,6.9,3.942,-0.6
2013-03-09,89.0,62.5,33.0,5.875,6.167,0.292,17.667,3.625,,8.5,5.183,1.6
2013-03-10,82.0,60.917,47.0,7.208,7.625,0.417,6.917,2.667,,4.9,2.546,-0.6
2013-03-11,84.0,58.125,26.0,8.417,9.042,0.625,10.708,3.083,,9.0,4.288,-1.1
2013-03-12,74.0,58.333,39.0,15.458,17.667,2.208,18.875,6.042,,13.3,9.067,3.5
2013-03-13,96.0,87.833,75.0,16.417,24.667,8.25,8.292,2.125,,15.6,11.221,6.3
2013-03-14,83.0,69.333,53.0,8.167,8.625,0.458,6.583,3.292,,7.5,5.333,3.1
2013-03-15,90.0,64.917,42.0,8.043,8.609,0.565,15.0,3.25,,9.4,4.933,0.3
2013-03-16,85.0,59.75,48.0,8.792,8.875,0.083,35.75,6.375,,14.4,10.462,5.5
2013-03-17,93.0,67.708,45.0,12.958,13.542,0.583,44.583,6.167,,16.6,11.783,5.1
2013-03-18,92.0,76.208,62.0,8.792,9.0,0.208,25.667,3.708,,17.8,14.254,9.7
2013-03-19,84.0,56.583,26.0,11.391,12.0,0.609,21.333,4.87,,15.3,10.654,5.8
2013-03-20,96.0,92.208,70.0,19.167,21.167,2.0,12.958,3.167,,10.9,9.233,7.0
2013-03-21,83.0,65.625,47.0,5.75,5.958,0.208,4.625,3.5,,7.7,5.921,3.7
2013-03-22,89.0,61.958,42.0,6.696,7.261,0.565,6.875,3.292,,9.7,6.0,2.2
2013-03-23,84.0,61.375,36.0,7.125,7.375,0.25,22.083,5.458,,14.2,8.879,2.9
2013-03-24,85.0,55.875,29.0,14.125,14.708,0.583,36.583,8.625,,16.9,11.679,5.3
2013-03-25,72.0,57.25,43.0,14.917,15.25,0.333,26.333,8.417,,18.1,14.483,8.8
2013-03-26,96.0,94.625,76.0,22.625,28.208,5.583,19.875,2.833,,15.5,13.233,11.6
2013-03-27,97.0,79.5,50.0,15.5,19.292,3.792,18.833,4.292,,14.5,12.588,8.3
2013-03-28,95.0,65.875,28.0,16.875,18.042,1.167,31.042,6.083,,19.2,12.004,4.9
2013-03-29,96.0,67.042,43.0,5.913,6.0,0.087,13.833,3.792,,20.2,15.45,10.6
2013-03-30,96.0,84.708,65.0,5.917,6.083,0.167,3.5,2.833,,16.3,14.392,12.4
2013-03-31,76.0,52.5,27.0,7.708,8.083,0.375,12.583,4.375,,15.1,11.933,8.2
2013-04-01,84.0,54.667,24.0,13.042,13.875,0.833,10.625,5.0,,17.1,10.562,4.9
2013-04-02,96.0,78.125,57.0,17.958,19.833,1.875,15.875,3.75,,16.4,12.683,8.1
2013-04-03,97.0,77.333,55.0,13.667,14.25,0.583,12.708,3.917,,14.9,11.496,7.6
2013-04-04,93.0,62.167,28.0,16.091,16.727,0.636,18.083,5.833,,20.7,13.329,6.4
2013-04-05,88.0,65.292,34.0,18.304,19.783,1.478,20.375,6.609,,21.4,15.675,8.2
2013-04-06,95.0,83.542,75.0,6.87,7.13,0.261,5.042,3.125,,18.7,16.067,12.7
2013-04-07,95.0,74.167,51.0,4.25,4.375,0.125,1.458,3.667,,14.8,10.775,7.7
2013-04-08,90.0,61.542,41.0,7.375,7.958,0.583,7.167,4.042,,15.7,10.279,4.5
2013-04-09,80.0,60.625,42.0,9.083,9.958,0.875,17.417,5.417,,16.8,12.567,7.5
2013-04-10,67.0,47.917,36.0,6.917,7.25,0.333,11.75,5.583,,12.7,10.738,7.3
2013-04-11,88.0,66.583,42.0,6.708,7.0,0.292,13.792,4.917,,11.7,7.692,4.7
2013-04-12,85.0,62.833,40.0,6.783,7.0,0.217,14.478,5.0,,12.7,8.667,4.3
2013-04-13,85.0,53.542,21.0,7.522,8.087,0.565,13.083,4.875,,14.4,9.558,3.8
2013-04-14,82.0,59.792,44.0,5.417,5.875,0.458,22.75,7.375,,19.8,14.908,6.6
2013-04-15,80.0,53.792,26.0,8.667,8.958,0.292,18.458,7.083,,19.6,16.371,13.6
2013-04-16,72.0,50.5,35.0,18.708,21.083,2.375,19.208,9.625,,24.3,18.154,10.7
2013-04-17,82.0,63.667,39.0,15.833,17.792,1.958,23.083,7.333,,22.5,18.929,14.1
2013-04-18,94.0,71.417,55.0,14.125,16.125,2.0,20.125,8.0,,22.4,17.683,11.5
2013-04-19,91.0,48.542,30.0,6.739,7.609,0.87,12.417,5.565,,13.4,11.117,7.9
2013-04-20,96.0,60.708,25.0,11.478,12.261,0.783,14.333,5.208,,15.5,9.196,4.3
2013-04-21,96.0,73.333,45.0,5.542,5.917,0.375,-0.042,3.708,,12.5,8.575,6.3
2013-04-22,89.0,56.125,31.0,9.625,10.583,0.958,8.583,4.208,,15.1,9.412,2.5
2013-04-23,85.0,55.625,32.0,16.083,17.542,1.458,11.458,5.083,,16.9,12.521,5.2
2013-04-24,96.0,91.708,81.0,18.625,20.292,1.667,8.583,3.0,,16.1,14.925,12.9
2013-04-25,96.0,58.917,27.0,10.625,11.458,0.833,14.5,5.5,,20.8,15.375,8.4
2013-04-26,88.0,61.667,42.0,7.217,8.174,0.957,18.958,5.304,,16.9,13.696,10.8
2013-04-27,73.0,51.917,35.0,8.0,8.348,0.348,14.208,4.958,,18.0,13.8,9.3
2013-04-28,85.0,57.542,34.0,5.833,6.208,0.375,14.833,4.958,,19.6,13.921,7.6
2013-04-29,71.0,52.5,37.0,8.708,9.458,0.75,17.0,6.792,,22.4,17.408,10.6
2013-04-30,96.0,78.708,56.0,8.333,8.958,0.625,14.875,4.542,,19.8,15.321,12.1
2013-05-01,96.0,67.583,48.0,5.875,7.042,1.167,5.083,3.583,,14.7,11.538,8.5
2013-05-02,87.0,62.208,45.0,6.957,7.652,0.696,1.217,3.435,,14.2,10.708,5.7
2013-05-03,84.0,61.458,38.0,4.833,5.333,0.5,7.875,3.875,,17.6,12.212,6.1
2013-05-04,83.0,62.625,30.0,6.696,6.957,0.261,13.042,5.083,,19.9,14.275,9.3
2013-05-05,88.0,61.542,38.0,5.333,5.667,0.333,18.75,4.917,,20.0,14.858,9.4
2013-05-06,71.0,53.208,31.0,7.625,8.167,0.542,23.125,6.583,,23.1,17.746,11.2
2013-05-07,64.0,49.583,30.0,4.875,5.542,0.667,7.333,4.25,,17.4,14.183,10.6
2013-05-08,82.0,53.125,34.0,10.083,11.542,1.458,5.0,4.917,,20.1,14.029,6.7
2013-05-09,75.0,44.125,18.0,17.278,19.889,2.611,15.417,8.417,,24.9,18.329,10.4
2013-05-10,96.0,69.333,41.0,14.778,16.611,1.833,16.792,6.708,,22.2,16.921,13.5
2013-05-11,97.0,96.083,95.0,15.625,18.812,3.188,14.208,3.792,,18.7,16.767,15.4
2013-05-12,96.0,66.083,39.0,10.429,11.714,1.286,16.625,6.083,,24.7,18.396,12.6
2013-05-13,86.0,57.958,38.0,13.25,14.875,1.625,17.25,8.583,,25.9,20.246,13.4
2013-05-14,90.0,66.75,40.0,18.812,20.688,1.875,21.208,9.333,,27.2,21.162,13.6
2013-05-15,95.0,74.333,57.0,10.875,12.562,1.688,15.083,7.542,,23.8,20.142,15.9
2013-05-16,85.0,64.583,46.0,8.091,9.318,1.227,20.333,5.8,,21.9,18.404,15.5
2013-05-17,75.0,58.875,37.0,8.875,10.167,1.292,14.542,5.917,,23.7,18.25,14.2
2013-05-18,86.0,62.708,42.0,6.522,7.522,1.0,14.25,5.458,,23.8,19.488,14.2
2013-05-19,95.0,76.375,43.0,5.75,6.833,1.083,6.042,4.125,,22.7,18.2,14.6
2013-05-20,96.0,79.458,51.0,8.75,10.625,1.875,5.75,4.125,,24.7,20.283,17.2
2013-05-21,88.0,64.375,29.0,10.167,11.792,1.625,27.292,7.292,,27.8,21.879,16.5
2013-05-22,91.0,59.917,26.0,9.833,11.208,1.375,37.708,8.375,,28.5,22.588,15.9
2013-05-23,86.0,45.958,21.0,12.25,14.375,2.125,22.708,7.917,,27.5,22.15,16.1
2013-05-24,66.0,39.917,19.0,11.458,13.5,2.042,11.727,7.417,,28.0,21.454,12.8
2013-05-25,78.0,56.458,38.0,11.348,13.043,1.696,19.625,8.375,,26.8,21.942,15.8
2013-05-26,81.0,57.5,38.0,6.333,7.542,1.208,12.542,6.667,,25.9,21.846,16.8
2013-05-27,89.0,66.25,47.0,12.042,13.583,1.542,17.333,7.083,,24.1,21.492,17.2
2013-05-28,94.0,70.958,46.0,7.417,8.625,1.208,7.042,4.792,,24.7,21.112,18.8
2013-05-29,95.0,82.833,71.0,20.083,23.958,3.875,5.917,5.125,,25.9,22.533,18.2
2013-05-30,94.0,84.5,67.0,14.417,16.833,2.417,24.083,5.708,,25.2,22.017,18.7
2013-05-31,96.0,66.125,37.0,15.913,17.391,1.478,18.696,6.609,,27.0,21.079,15.1
2013-06-01,91.0,65.417,33.0,11.913,13.217,1.304,15.167,6.583,,25.3,20.046,16.2
2013-06-02,93.0,69.833,48.0,9.083,10.0,0.917,18.5,6.125,,24.4,20.504,16.6
2013-06-03,87.0,69.042,52.0,12.208,13.708,1.5,20.917,7.542,,26.1,22.067,18.2
2013-06-04,91.0,66.083,32.0,12.333,13.708,1.375,16.833,8.125,,28.3,22.85,17.4
2013-06-05,93.0,73.917,48.0,12.958,14.5,1.542,17.75,8.042,,25.8,22.2,17.1
2013-06-06,90.0,66.708,48.0,9.208,10.75,1.542,15.125,6.208,,26.1,22.279,18.9
2013-06-07,81.0,56.708,37.0,8.667,9.958,1.292,13.792,7.083,,27.9,22.908,16.5
2013-06-08,84.0,54.75,26.0,7.565,8.739,1.174,19.708,6.75,,26.7,22.192,16.0
2013-06-09,89.0,72.375,57.0,9.125,10.167,1.042,17.875,7.708,,25.3,21.629,19.1
2013-06-10,94.0,71.958,52.0,9.292,10.375,1.083,8.583,6.083,,26.0,22.271,17.8
2013-06-11,81.0,66.667,49.0,5.125,6.125,1.0,2.958,4.542,,29.1,24.421,21.1
2013-06-12,77.0,63.5,52.0,4.083,5.042,0.958,2.917,4.083,,29.8,26.638,23.1
2013-06-13,84.0,59.708,45.0,9.458,10.917,1.458,11.75,6.958,,33.0,28.133,22.2
2013-06-14,82.0,62.0,41.0,11.87,13.174,1.304,13.0,7.826,,32.2,27.321,21.7
2013-06-15,96.0,86.708,71.0,14.304,16.087,1.783,15.375,6.667,,27.1,24.142,21.9
2013-06-16,96.0,76.875,53.0,8.708,10.167,1.458,10.042,5.625,,29.8,25.088,20.9
2013-06-17,93.0,73.583,49.0,7.833,9.125,1.292,14.75,6.0,,30.3,25.638,20.9
2013-06-18,86.0,68.125,56.0,5.75,6.583,0.833,17.5,5.75,,29.6,26.95,23.1
2013-06-19,96.0,80.708,61.0,5.667,6.458,0.792,11.833,4.292,,28.7,25.358,19.9
