date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-03-18,28.916,50.25,21.334,,40.646
2011-03-19,14.688,20.166,5.479,,10.666
2011-03-20,18.896,22.562,3.667,,16.854
2011-03-21,11.646,14.958,3.312,,9.688
2011-03-22,42.911,74.415,31.504,,30.229
2011-03-23,42.628,61.75,19.122,,40.579
2011-03-24,29.834,40.833,11.0,,14.666
2011-03-25,16.833,24.166,7.334,,8.646
2011-03-26,23.292,34.875,11.584,,12.438
2011-03-27,26.552,34.288,7.736,,16.324
2011-03-28,27.146,42.416,15.271,,27.688
2011-03-29,22.248,29.123,6.875,,17.771
2011-03-30,26.562,44.208,17.646,,25.229
2011-03-31,6.396,7.292,0.896,,16.916
2011-04-01,23.736,30.154,6.418,,21.146
2011-04-02,30.667,40.375,9.708,,29.27
2011-04-03,15.625,18.625,3.0,,14.938
2011-04-04,15.438,19.646,4.208,,10.625
2011-04-05,33.342,43.862,10.521,,18.666
2011-04-06,33.625,46.042,12.416,,24.25
2011-04-07,25.938,32.956,7.017,,25.066
2011-04-08,8.04,9.014,0.974,,16.479
2011-04-09,12.166,14.854,2.688,,21.812
2011-04-10,13.292,15.5,2.208,,17.875
2011-04-11,24.958,30.958,6.0,,30.792
2011-04-12,14.782,18.435,3.652,,17.954
2011-04-13,29.083,34.416,5.334,,25.125
2011-04-14,35.016,42.096,7.082,,32.906
2011-04-15,22.222,27.02,4.798,,36.896
2011-04-16,7.729,8.875,1.146,,23.166
2011-04-17,9.542,10.834,1.292,,17.458
2011-04-18,24.833,31.5,6.667,,19.042
2011-04-19,21.5,28.384,6.883,,17.792
2011-04-20,29.008,47.236,18.228,,14.625
2011-04-21,31.27,45.542,14.27,,19.146
2011-04-22,19.5,23.413,3.913,,27.354
2011-04-23,11.27,13.271,2.0,,16.438
2011-04-24,10.625,12.438,1.812,,12.75
2011-04-25,25.0,30.979,5.979,,19.354
2011-04-26,29.196,39.184,9.988,,21.986
2011-04-27,14.362,18.328,3.966,,37.248
2011-04-28,12.75,15.562,2.812,,16.688
2011-04-29,19.582,22.544,2.962,,14.479
2011-04-30,18.146,21.084,2.938,,29.916
2011-05-01,13.688,15.0,1.312,,25.604
2011-05-02,15.708,21.208,5.5,,80.562
2011-05-03,15.386,17.802,2.415,,58.938
2011-05-04,11.021,12.438,1.416,,37.02
2011-05-05,14.396,17.104,2.708,,24.708
2011-05-06,29.394,39.932,10.538,,24.084
2011-05-07,27.75,40.834,13.084,,42.75
2011-05-08,12.542,14.396,1.854,,32.458
2011-05-09,24.646,32.312,7.667,,27.708
2011-05-10,35.837,47.214,11.376,,37.608
2011-05-11,38.564,51.344,12.78,,22.992
2011-05-12,25.354,31.27,5.916,,23.77
2011-05-13,32.722,53.377,20.655,,28.667
2011-05-14,24.5,27.958,3.458,,43.417
2011-05-15,8.792,9.479,0.688,,19.833
2011-05-16,18.634,24.48,5.846,,28.66
2011-05-17,23.196,26.608,3.413,,40.712
2011-05-18,26.604,31.27,4.666,,44.438
2011-05-19,27.271,31.146,3.875,,43.708
2011-05-20,30.138,41.196,11.059,,43.104
2011-05-21,17.604,20.562,2.958,,42.77
2011-05-22,12.396,15.104,2.708,,23.75
2011-05-23,28.854,40.625,11.77,,16.979
2011-05-24,27.332,35.956,8.625,,16.021
2011-05-25,22.312,37.438,15.125,,19.896
2011-05-26,32.459,44.88,12.421,,29.014
2011-05-27,28.655,35.908,7.252,,29.25
2011-05-28,18.062,20.854,2.792,,30.333
2011-05-29,15.25,18.5,3.25,,11.5
2011-05-30,14.812,19.333,4.521,,4.104
2011-05-31,18.852,28.888,10.038,,14.584
2011-06-01,23.666,33.438,9.77,,32.917
2011-06-02,28.269,44.204,15.936,,52.087
2011-06-03,28.158,39.206,11.049,,34.958
2011-06-04,15.5,17.812,2.312,,39.479
2011-06-05,15.354,17.084,1.73,,59.375
2011-06-06,16.271,18.771,2.5,,37.271
2011-06-07,19.473,22.144,2.671,,39.104
2011-06-08,31.104,37.666,6.562,,18.5
2011-06-09,29.125,37.354,8.229,,23.708
2011-06-10,20.102,24.296,4.195,,27.854
2011-06-11,20.5,23.521,3.021,,37.938
2011-06-12,20.375,22.729,2.354,,41.542
2011-06-13,35.229,42.104,6.875,,37.208
2011-06-14,33.896,45.231,11.336,,28.868
2011-06-15,28.845,38.908,10.062,,12.392
2011-06-16,29.166,42.208,13.042,,24.646
2011-06-17,25.612,34.171,8.558,,15.75
2011-06-18,26.146,33.042,6.896,,22.0
2011-06-19,14.896,16.688,1.792,,31.604
2011-06-20,16.167,19.916,3.75,,20.542
2011-06-21,18.81,27.911,9.102,,10.979
2011-06-22,33.056,45.06,12.004,,31.78
2011-06-23,19.354,27.396,8.042,,34.646
2011-06-24,8.756,11.534,2.778,,22.626
2011-06-25,18.98,29.646,10.667,,20.542
2011-06-26,17.48,22.416,4.938,,32.042
2011-06-27,28.375,48.77,20.396,,35.084
2011-06-28,36.462,54.209,17.748,,44.771
2011-06-29,26.062,31.75,5.688,,34.271
2011-06-30,21.958,26.562,4.604,,30.708
2011-07-01,24.83,32.806,7.976,,34.146
2011-07-02,22.688,30.792,8.104,,50.896
2011-07-03,12.0,14.542,2.542,,28.417
2011-07-04,7.556,8.805,1.25,,41.326
2011-07-05,22.008,25.904,3.896,,24.625
2011-07-06,24.708,29.88,5.173,,31.144
2011-07-07,12.584,15.792,3.208,,19.521
2011-07-08,24.632,44.0,19.367,,25.23
2011-07-09,23.52,47.542,24.02,,31.125
2011-07-10,8.979,11.25,2.27,,14.834
2011-07-11,14.396,20.188,5.792,,15.792
2011-07-12,11.352,17.587,6.236,,13.834
2011-07-13,14.788,22.184,7.396,,14.986
2011-07-14,14.266,19.808,5.542,,15.5
2011-07-15,18.721,27.054,8.334,,18.742
2011-07-16,12.609,16.826,4.217,,19.896
2011-07-17,6.917,9.542,2.625,,18.521
2011-07-18,5.167,8.667,3.5,,19.0
2011-07-19,10.792,28.083,17.292,,25.354
2011-07-20,14.083,27.042,12.958,,23.854
2011-07-21,17.958,30.444,12.486,,11.416
2011-07-22,19.266,30.754,11.488,,12.234
2011-07-23,15.808,23.414,7.606,,11.396
2011-07-24,10.73,14.312,3.583,,17.0
2011-07-25,12.67,16.094,3.424,,21.549
2011-07-26,17.542,22.708,5.166,,15.062
2011-07-27,35.854,52.166,16.312,,25.917
2011-07-28,32.198,40.146,7.949,,35.062
2011-07-29,29.5,45.375,15.875,,40.458
2011-07-30,19.632,24.544,4.911,,17.834
2011-07-31,11.708,16.5,4.792,,22.562
2011-08-01,23.767,39.108,15.341,,26.326
2011-08-02,29.312,44.834,15.521,,31.667
2011-08-03,23.479,42.25,18.771,,27.708
2011-08-04,18.939,41.706,22.767,,23.71
2011-08-05,13.542,29.625,16.083,,13.896
2011-08-06,18.216,24.064,5.848,,23.729
2011-08-07,15.562,18.104,2.542,,27.375
2011-08-08,21.042,25.938,4.896,,32.23
2011-08-09,21.579,28.079,6.5,,32.723
2011-08-10,17.417,19.916,2.5,,43.562
2011-08-11,26.078,30.356,4.279,,60.396
2011-08-12,22.083,26.312,4.23,,46.688
2011-08-13,13.941,15.508,1.567,,64.188
2011-08-14,7.854,8.73,0.875,,57.416
2011-08-15,11.992,13.62,1.627,,29.824
2011-08-16,11.77,13.396,1.625,,41.104
2011-08-17,13.688,15.438,1.75,,37.48
2011-08-18,17.34,20.373,3.032,,50.292
2011-08-19,22.966,32.284,9.318,,20.815
2011-08-20,18.46,22.506,4.046,,15.188
2011-08-21,12.5,15.396,2.896,,11.396
2011-08-22,24.125,36.125,12.0,,15.542
2011-08-23,23.646,36.75,13.104,,30.729
2011-08-24,12.084,23.75,11.666,,20.542
2011-08-25,11.936,22.622,10.686,,9.625
2011-08-26,19.188,38.208,19.021,,22.0
2011-08-27,23.619,36.47,12.85,,16.979
2011-08-28,15.625,19.562,3.938,,14.854
2011-08-29,21.794,32.466,10.672,,16.526
2011-08-30,19.417,28.458,9.042,,14.584
2011-08-31,19.716,33.25,13.534,,20.5
2011-09-01,13.55,35.286,21.736,,21.812
2011-09-02,11.625,28.52,16.896,,23.5
2011-09-03,6.591,10.662,4.072,,27.354
2011-09-04,8.104,11.521,3.417,,19.646
2011-09-05,23.042,42.812,19.77,,19.604
2011-09-06,22.362,32.185,9.824,,10.741
2011-09-07,21.242,24.898,3.656,,19.552
2011-09-08,20.358,24.072,3.712,,28.688
2011-09-09,17.646,20.438,2.792,,28.5
2011-09-10,15.826,19.13,3.304,,33.354
2011-09-11,11.666,17.146,5.479,,15.27
2011-09-12,11.25,18.666,7.417,,11.52
2011-09-13,12.604,18.875,6.271,,17.312
2011-09-14,16.562,23.635,7.072,,25.693
2011-09-15,11.2,17.171,5.971,,13.375
2011-09-16,9.435,15.576,6.14,,10.742
2011-09-17,6.623,12.905,6.282,,14.729
2011-09-18,5.146,7.0,1.854,,11.292
2011-09-19,12.125,17.875,5.75,,23.354
2011-09-20,22.23,35.708,13.48,,10.833
2011-09-21,14.0,23.792,9.792,,10.0
2011-09-22,24.115,42.254,18.14,,11.916
2011-09-23,21.334,30.02,8.688,,10.417
2011-09-24,20.724,29.31,8.587,,12.229
2011-09-25,17.75,22.042,4.292,,14.52
2011-09-26,25.716,35.856,10.14,,23.486
2011-09-27,25.646,39.417,13.771,,18.896
2011-09-28,27.83,39.36,11.53,,21.786
2011-09-29,24.966,31.784,6.818,,25.27
2011-09-30,31.208,36.958,5.75,,48.166
2011-10-01,16.554,21.492,4.94,,12.834
2011-10-02,13.708,17.48,3.771,,18.916
2011-10-03,12.146,15.604,3.458,,8.48
2011-10-04,24.106,32.83,8.724,,11.446
2011-10-05,22.166,27.958,5.792,,26.625
2011-10-06,22.554,28.874,6.32,,11.125
2011-10-07,14.625,18.479,3.854,,16.52
2011-10-08,33.006,46.656,13.65,,26.562
2011-10-09,21.333,24.292,2.958,,36.834
2011-10-10,20.271,23.812,3.542,,46.666
2011-10-11,33.958,54.938,20.98,,50.312
2011-10-12,24.338,28.67,4.332,,43.71
2011-10-13,29.218,36.322,7.104,,50.812
2011-10-14,24.812,36.834,12.021,,51.0
2011-10-15,20.449,32.614,12.164,,41.625
2011-10-16,9.125,11.417,2.292,,16.396
2011-10-17,22.754,28.115,5.36,,31.797
2011-10-18,23.562,37.438,13.875,,16.208
2011-10-19,27.604,43.312,15.708,,19.958
2011-10-20,25.212,35.294,10.082,,26.375
2011-10-21,21.833,32.104,10.271,,26.188
2011-10-22,20.806,35.024,14.218,,17.042
2011-10-23,12.938,16.833,3.896,,14.854
2011-10-24,28.688,46.708,18.021,,24.021
2011-10-25,19.979,25.833,5.854,,34.292
2011-10-26,11.218,14.378,3.16,,7.166
2011-10-27,32.334,50.376,18.042,,18.792
2011-10-28,31.42,47.663,16.242,,27.484
2011-10-29,25.76,34.742,8.983,,31.771
2011-10-30,13.875,15.792,1.917,,43.625
2011-10-31,20.146,31.438,11.292,,24.271
2011-11-01,32.906,48.62,15.714,,16.758
2011-11-02,36.042,59.312,23.271,,33.708
2011-11-03,38.786,52.132,13.347,,67.084
2011-11-04,33.584,63.104,29.52,,49.958
2011-11-05,37.714,55.073,17.358,,85.75
2011-11-06,21.104,25.02,3.916,,106.854
2011-11-07,26.854,41.271,14.417,,14.25
2011-11-08,30.73,52.271,21.542,,11.917
2011-11-09,31.6,50.85,19.25,,15.71
2011-11-10,29.718,52.282,22.566,,22.292
2011-11-11,24.146,35.02,10.875,,30.417
2011-11-12,24.224,42.826,18.602,,13.979
2011-11-13,26.25,38.917,12.666,,34.312
2011-11-14,25.896,37.104,11.208,,29.167
2011-11-15,22.416,32.042,9.625,,16.938
2011-11-16,21.021,35.771,14.75,,8.896
2011-11-17,25.909,42.626,16.718,,13.076
2011-11-18,32.208,59.75,27.542,,29.854
2011-11-19,28.532,62.422,33.89,,42.73
2011-11-20,16.896,36.25,19.354,,16.125
2011-11-21,21.834,34.854,13.02,,5.584
2011-11-22,28.434,56.404,27.97,,11.59
2011-11-23,32.104,48.5,16.396,,25.604
2011-11-24,26.468,53.722,27.254,,30.208
2011-11-25,18.312,25.604,7.292,,5.104
2011-11-26,30.642,70.112,39.47,,17.5
2011-11-27,24.646,35.208,10.562,,35.584
2011-11-28,33.25,108.458,75.208,,55.208
2011-11-29,38.886,124.159,85.273,,54.983
2011-11-30,30.666,81.042,50.375,,42.979
2011-12-01,27.37,52.152,24.783,,9.721
2011-12-02,20.896,31.0,10.104,,11.271
2011-12-03,23.498,47.299,23.801,,9.188
2011-12-04,10.042,12.146,2.104,,5.833
2011-12-05,20.729,38.771,18.042,,7.562
2011-12-06,33.08,53.394,20.314,,17.789
2011-12-07,36.771,72.5,35.729,,32.938
2011-12-08,26.224,51.938,25.714,,35.542
2011-12-09,26.76,44.736,17.976,,9.834
2011-12-10,28.946,59.398,30.452,,12.729
2011-12-11,26.771,60.854,34.083,,17.146
2011-12-12,33.833,80.146,46.312,,20.666
2011-12-13,30.958,66.146,35.188,,13.416
2011-12-14,30.604,53.542,22.938,,28.458
2011-12-15,31.174,77.095,45.92,,23.396
2011-12-16,26.21,47.309,21.098,,10.45
2011-12-17,21.678,33.12,11.441,,7.542
2011-12-18,23.98,43.771,19.792,,14.958
2011-12-19,30.021,68.834,38.812,,17.5
2011-12-20,21.938,32.333,10.396,,7.52
2011-12-21,33.689,61.584,27.894,,25.12
2011-12-22,33.741,83.958,50.216,,39.792
2011-12-23,10.688,13.979,3.292,,5.167
2011-12-24,28.4,60.122,31.723,,13.708
2011-12-25,17.562,29.0,11.438,,9.375
2011-12-26,23.083,42.916,19.834,,6.708
2011-12-27,21.646,40.5,18.854,,8.458
2011-12-28,26.404,42.114,15.71,,10.949
2011-12-29,30.824,48.394,17.57,,26.875
2011-12-30,9.708,12.167,2.458,,7.167
2011-12-31,14.872,20.528,5.656,,12.875
2012-01-01,23.834,32.23,8.396,,12.625
2012-01-02,17.271,24.604,7.334,,20.5
2012-01-03,9.396,10.458,1.062,,5.792
2012-01-04,8.116,9.992,1.876,,3.816
2012-01-05,25.0,38.5,13.5,,11.854
2012-01-06,16.042,23.084,7.042,,11.708
2012-01-07,35.5,79.875,44.375,,17.75
2012-01-08,34.89,61.206,26.317,,31.566
2012-01-09,35.438,70.896,35.458,,35.542
2012-01-10,22.729,32.0,9.27,,9.708
2012-01-11,23.212,31.678,8.466,,9.577
2012-01-12,32.729,45.771,13.042,,30.375
2012-01-13,35.542,60.604,25.062,,26.521
2012-01-14,15.625,18.917,3.292,,23.812
2012-01-15,13.5,16.812,3.312,,9.958
2012-01-16,41.5,94.284,52.784,,22.12
2012-01-17,29.979,70.375,40.396,,22.646
2012-01-18,23.234,34.234,11.0,,7.834
2012-01-19,34.146,49.334,15.188,,14.604
2012-01-20,13.542,17.458,3.916,,11.354
2012-01-21,39.75,74.958,35.208,,20.604
2012-01-22,30.021,53.646,23.625,,33.875
2012-01-23,29.167,48.271,19.104,,9.708
2012-01-24,33.398,53.047,19.648,,26.18
2012-01-25,23.608,54.913,31.304,,19.754
2012-01-26,20.479,28.875,8.396,,6.312
2012-01-27,16.75,20.104,3.354,,7.188
2012-01-28,17.334,23.146,5.812,,10.458
2012-01-29,20.98,30.646,9.667,,8.604
2012-01-30,20.625,25.208,4.584,,12.292
2012-01-31,43.188,83.042,39.854,,22.208
2012-02-01,35.696,53.21,17.514,,35.52
2012-02-02,38.0,51.666,13.666,,57.25
2012-02-03,9.25,10.125,0.875,,7.542
2012-02-04,27.625,36.104,8.48,,22.166
2012-02-05,15.108,18.214,3.106,,12.272
2012-02-06,26.354,34.666,8.312,,23.958
2012-02-07,33.562,55.375,21.812,,44.042
2012-02-08,15.064,21.516,6.45,,9.988
2012-02-09,11.958,14.355,2.396,,7.375
2012-02-10,20.584,24.542,3.958,,17.583
2012-02-11,15.166,18.792,3.625,,15.438
2012-02-12,26.916,39.771,12.854,,21.604
2012-02-13,16.666,23.292,6.625,,21.354
2012-02-14,41.938,75.896,33.958,,20.021
2012-02-15,32.496,46.185,13.689,,32.723
2012-02-16,9.625,13.02,3.396,,11.062
2012-02-17,16.666,23.417,6.75,,9.146
2012-02-18,30.416,49.416,19.0,,24.166
2012-02-19,9.625,12.312,2.688,,8.021
2012-02-20,14.64,19.834,5.194,,10.204
2012-02-21,15.771,20.562,4.792,,10.125
2012-02-22,38.693,59.974,21.28,,21.688
2012-02-23,14.104,17.084,2.98,,12.458
2012-02-24,11.084,13.875,2.792,,14.5
2012-02-25,18.097,29.154,11.057,,7.642
2012-02-26,29.771,41.208,11.438,,14.52
2012-02-27,40.674,75.636,34.961,,42.087
2012-02-28,37.458,68.542,31.084,,30.062
2012-02-29,,,,,
2012-03-01,25.848,41.882,16.034,,37.958
2012-03-02,7.438,9.438,2.0,,16.145
2012-03-03,8.792,9.938,1.146,,9.562
2012-03-04,21.766,31.485,9.72,,14.558
2012-03-05,21.938,28.834,6.896,,23.083
2012-03-06,29.688,37.833,8.146,,27.584
2012-03-07,30.416,41.25,10.834,,42.354
2012-03-08,38.906,74.182,35.275,,52.438
2012-03-09,28.458,33.104,4.646,,42.812
2012-03-10,12.354,14.708,2.354,,49.396
2012-03-11,12.18,15.266,3.085,,11.772
2012-03-12,23.562,29.604,6.042,,18.166
2012-03-13,19.458,27.438,7.98,,46.646
2012-03-14,16.182,23.32,7.138,,13.258
2012-03-15,27.236,34.81,7.574,,21.062
2012-03-16,24.416,30.0,5.584,,28.188
2012-03-17,11.292,12.521,1.229,,31.188
2012-03-18,9.084,9.917,0.834,,55.312
2012-03-19,26.771,48.75,21.979,,38.792
2012-03-20,15.188,16.875,1.688,,37.25
2012-03-21,13.716,16.196,2.479,,12.398
2012-03-22,30.122,39.608,9.487,,16.375
2012-03-23,22.084,27.396,5.312,,20.625
2012-03-24,15.938,19.771,3.834,,26.938
2012-03-25,29.666,46.604,16.938,,41.938
2012-03-26,19.688,25.416,5.73,,12.52
2012-03-27,24.996,32.744,7.748,,33.843
2012-03-28,36.208,55.396,19.188,,46.062
2012-03-29,29.769,42.275,12.506,,38.854
2012-03-30,25.458,35.271,9.812,,29.834
2012-03-31,14.125,16.479,2.354,,36.312
2012-04-01,8.625,9.916,1.292,,14.146
2012-04-02,16.021,19.812,3.792,,13.438
2012-04-03,16.312,23.75,7.438,,23.042
2012-04-04,19.534,27.443,7.909,,9.918
2012-04-05,22.218,27.5,5.283,,21.703
2012-04-06,18.375,24.688,6.312,,17.916
2012-04-07,16.461,20.356,3.895,,13.708
2012-04-08,9.438,10.542,1.104,,13.834
2012-04-09,21.979,32.23,10.25,,26.5
2012-04-10,24.771,30.646,5.875,,42.646
2012-04-11,19.833,21.812,1.98,,43.521
2012-04-12,20.218,23.274,3.056,,28.917
2012-04-13,23.292,27.583,4.292,,29.854
2012-04-14,19.166,23.734,4.568,,24.479
2012-04-15,13.854,17.0,3.146,,22.584
2012-04-16,29.71,39.662,9.952,,23.544
2012-04-17,31.208,39.021,7.812,,41.667
2012-04-18,25.828,37.032,11.204,,28.258
2012-04-19,24.984,35.508,10.524,,18.875
2012-04-20,27.042,38.792,11.75,,13.708
2012-04-21,22.504,31.875,9.37,,14.229
2012-04-22,13.334,15.084,1.75,,24.5
2012-04-23,25.146,35.146,10.0,,25.104
2012-04-24,25.958,33.854,7.896,,30.875
2012-04-25,31.423,42.741,11.318,,39.566
2012-04-26,22.112,25.168,3.055,,35.188
2012-04-27,27.792,38.062,10.271,,17.792
2012-04-28,24.392,32.627,8.236,,22.792
2012-04-29,19.417,24.458,5.042,,34.104
2012-04-30,14.312,16.812,2.5,,19.166
2012-05-01,23.75,32.479,8.729,,24.5
2012-05-02,21.661,29.378,7.718,,20.84
2012-05-03,15.16,18.564,3.405,,5.646
2012-05-04,18.354,22.562,4.208,,12.125
2012-05-05,14.481,15.877,1.396,,13.312
2012-05-06,13.229,14.167,0.938,,23.042
2012-05-07,27.084,32.166,5.084,,26.396
2012-05-08,23.667,26.083,2.417,,35.666
2012-05-09,25.37,28.415,3.046,,57.068
2012-05-10,22.606,28.36,5.754,,30.771
2012-05-11,9.288,11.029,1.742,,6.898
2012-05-12,7.63,9.264,1.634,,8.229
2012-05-13,8.271,9.0,0.729,,13.25
2012-05-14,16.604,19.73,3.125,,19.604
2012-05-15,18.23,21.312,3.084,,15.916
2012-05-16,16.52,20.875,4.354,,27.02
2012-05-17,22.45,26.33,3.881,,47.424
2012-05-18,14.771,16.375,1.604,,30.625
2012-05-19,15.187,16.386,1.2,,26.542
2012-05-20,12.416,13.062,0.646,,28.125
2012-05-21,22.256,27.944,5.688,,22.992
2012-05-22,16.604,20.229,3.625,,16.562
2012-05-23,18.0,21.479,3.479,,11.875
2012-05-24,18.966,23.726,4.759,,27.625
2012-05-25,24.333,27.958,3.625,,41.875
2012-05-26,18.302,23.998,5.696,,28.854
2012-05-27,8.25,9.042,0.792,,22.73
2012-05-28,19.308,23.82,4.512,,23.092
2012-05-29,12.896,15.645,2.75,,27.5
2012-05-30,23.021,28.334,5.312,,22.334
2012-05-31,29.065,36.525,7.46,,26.125
2012-06-01,24.774,29.234,4.46,,31.57
2012-06-02,22.688,25.886,3.199,,35.666
2012-06-03,13.688,16.188,2.5,,35.5
2012-06-04,19.084,24.292,5.208,,25.917
2012-06-05,14.714,16.784,2.07,,16.572
2012-06-06,22.646,28.146,5.5,,12.77
2012-06-07,22.148,30.766,8.618,,19.875
2012-06-08,18.416,22.542,4.125,,26.75
2012-06-09,16.35,19.804,3.454,,14.604
2012-06-10,10.896,12.73,1.834,,9.021
2012-06-11,25.802,35.182,9.38,,12.312
2012-06-12,30.354,43.708,13.354,,18.312
2012-06-13,20.938,31.416,10.479,,11.146
2012-06-14,22.511,35.39,12.88,,14.854
2012-06-15,26.623,38.41,11.788,,19.935
2012-06-16,25.475,37.412,11.938,,21.042
2012-06-17,13.729,17.062,3.334,,15.958
2012-06-18,26.98,34.396,7.416,,15.605
2012-06-19,26.208,40.729,14.521,,27.771
2012-06-20,8.375,11.188,2.812,,15.605
2012-06-21,21.521,29.068,7.547,,22.125
2012-06-22,31.171,42.272,11.102,,18.532
2012-06-23,24.937,30.57,5.633,,21.562
2012-06-24,16.084,19.417,3.334,,21.021
2012-06-25,21.312,36.312,15.0,,10.812
2012-06-26,22.653,37.165,14.511,,15.199
2012-06-27,25.979,35.75,9.771,,19.834
2012-06-28,29.826,43.82,13.994,,22.084
2012-06-29,21.292,35.896,14.605,,10.5
2012-06-30,17.66,27.66,10.0,,10.833
2012-07-01,15.084,18.0,2.917,,20.979
2012-07-02,20.312,29.024,8.712,,10.802
2012-07-03,27.312,42.688,15.375,,22.125
2012-07-04,14.812,16.667,1.854,,21.104
2012-07-05,23.132,26.298,3.167,,35.416
2012-07-06,26.641,30.426,3.786,,41.688
2012-07-07,19.272,25.016,5.744,,22.625
2012-07-08,8.417,10.979,2.562,,9.979
2012-07-09,17.854,30.73,12.875,,19.792
2012-07-10,13.042,16.146,3.104,,23.48
2012-07-11,7.692,10.566,2.875,,16.792
2012-07-12,3.69,6.451,2.761,,15.084
2012-07-13,10.584,14.574,3.991,,18.704
2012-07-14,9.438,11.938,2.5,,23.792
2012-07-15,3.271,4.834,1.562,,14.354
2012-07-16,3.5,5.27,1.771,,10.396
2012-07-17,15.688,25.833,10.146,,17.812
2012-07-18,28.875,36.958,8.084,,32.708
2012-07-19,21.884,31.266,9.382,,33.479
2012-07-20,19.852,38.8,18.948,,18.062
2012-07-21,18.584,28.625,10.042,,13.688
2012-07-22,14.854,19.834,4.979,,25.188
2012-07-23,22.208,33.53,11.322,,22.368
2012-07-24,25.521,33.5,7.979,,33.625
2012-07-25,22.272,25.336,3.063,,45.984
2012-07-26,21.638,24.57,2.932,,50.25
2012-07-27,25.557,29.334,3.776,,57.0
2012-07-28,16.27,20.5,4.23,,34.771
2012-07-29,8.916,10.062,1.146,,24.938
2012-07-30,8.396,11.958,3.562,,16.062
2012-07-31,16.729,23.312,6.584,,18.646
2012-08-01,14.021,20.208,6.188,,18.875
2012-08-02,11.866,16.089,4.224,,15.06
