date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-10,8.542,11.584,3.042,4.542,6.146
2011-02-11,6.062,8.458,2.396,3.646,6.521
2011-02-12,4.584,6.75,2.167,3.5,4.542
2011-02-13,8.044,10.065,2.022,3.875,6.896
2011-02-14,7.812,9.542,1.729,6.271,18.416
2011-02-15,5.166,6.334,1.167,7.854,14.479
2011-02-16,7.146,8.646,1.5,4.146,8.146
2011-02-17,7.166,9.604,2.438,3.084,3.896
2011-02-18,6.52,7.646,1.125,3.125,4.188
2011-02-19,5.042,6.062,1.021,3.334,5.292
2011-02-20,4.854,6.416,1.562,4.166,6.75
2011-02-21,5.708,7.25,1.542,4.652,12.934
2011-02-22,5.875,7.604,1.73,3.666,8.354
2011-02-23,4.854,6.25,1.396,5.084,13.688
2011-02-24,6.916,8.958,2.042,6.062,6.77
2011-02-25,6.75,8.438,1.688,3.688,8.5
2011-02-26,2.312,3.354,1.042,3.188,4.729
2011-02-27,7.283,9.587,2.304,3.312,5.438
2011-02-28,5.958,7.146,1.188,3.416,4.125
2011-03-01,5.771,6.625,0.854,4.166,10.312
2011-03-02,3.875,4.583,0.708,4.729,18.334
2011-03-03,3.771,4.396,0.625,3.646,8.688
2011-03-04,3.666,4.208,0.542,3.48,8.0
2011-03-05,6.104,7.042,0.938,3.27,5.062
2011-03-06,8.63,10.37,1.739,4.522,9.044
2011-03-07,3.956,4.696,0.739,3.587,9.848
2011-03-08,4.604,5.479,0.875,4.0,8.479
2011-03-09,4.729,5.438,0.708,3.688,8.458
2011-03-10,3.708,4.75,1.042,4.125,10.625
2011-03-11,2.312,2.938,0.625,3.729,7.417
2011-03-12,4.261,5.152,0.892,4.25,10.292
2011-03-13,4.666,5.542,0.875,4.188,9.292
2011-03-14,4.333,5.125,0.792,3.688,8.188
2011-03-15,3.958,4.938,0.979,5.25,17.666
2011-03-16,6.456,8.087,1.63,4.717,9.218
2011-03-17,3.646,4.584,0.938,3.938,10.604
2011-03-18,2.084,2.688,0.604,3.542,12.958
2011-03-19,2.562,3.708,1.146,3.688,6.792
2011-03-20,3.938,5.167,1.229,3.98,9.73
2011-03-21,5.625,7.188,1.562,4.0,9.348
2011-03-22,4.854,6.125,1.271,3.896,17.021
2011-03-23,5.646,7.104,1.458,4.062,12.542
2011-03-24,3.125,4.25,1.125,3.646,7.604
2011-03-25,2.521,3.708,1.188,3.521,8.938
2011-03-26,4.848,6.26,1.414,3.584,10.729
2011-03-27,5.688,6.584,0.896,3.604,10.208
2011-03-28,3.73,4.146,0.416,3.375,10.667
2011-03-29,4.312,5.062,0.75,3.416,19.916
2011-03-30,3.583,4.333,0.75,3.208,23.27
2011-03-31,2.979,3.542,0.562,3.104,13.708
2011-04-01,2.729,3.021,0.292,3.271,22.104
2011-04-02,2.354,2.729,0.375,3.146,7.334
2011-04-03,2.062,2.25,0.188,2.833,4.042
2011-04-04,2.416,3.166,0.75,2.792,5.354
2011-04-05,6.542,8.167,1.625,3.87,15.13
2011-04-06,4.52,5.708,1.188,4.25,20.666
2011-04-07,3.82,4.621,0.802,3.666,18.646
2011-04-08,4.062,4.98,0.916,3.125,12.646
2011-04-09,3.271,4.166,0.896,3.166,8.167
2011-04-10,2.25,2.792,0.542,3.521,17.166
2011-04-11,3.15,3.99,0.84,3.688,22.584
2011-04-12,2.666,3.271,0.604,3.688,15.812
2011-04-13,3.608,4.304,0.696,2.935,14.087
2011-04-14,5.104,6.229,1.125,4.208,35.98
2011-04-15,2.965,3.785,0.82,5.48,51.084
2011-04-16,1.75,2.812,1.062,3.52,18.688
2011-04-17,0.333,1.312,0.979,3.062,6.396
2011-04-18,1.25,2.375,1.125,2.854,6.458
2011-04-19,3.104,4.625,1.52,3.26,6.826
2011-04-20,1.833,2.916,1.084,3.104,8.25
2011-04-21,2.718,4.597,1.878,3.625,12.146
2011-04-22,2.188,4.125,1.938,2.958,8.938
2011-04-23,1.146,2.708,1.562,2.542,5.833
2011-04-24,1.956,3.76,1.804,2.934,8.587
2011-04-25,3.475,4.718,1.244,3.125,16.521
2011-04-26,3.5,4.416,0.917,3.312,18.625
2011-04-27,4.084,5.084,1.0,3.875,28.375
2011-04-28,2.646,3.646,1.0,2.854,5.812
2011-04-29,2.604,3.562,0.958,3.167,7.98
2011-04-30,2.73,3.833,1.104,3.958,22.354
2011-05-01,1.375,2.146,0.771,2.729,11.021
2011-05-02,1.416,2.104,0.688,2.674,7.913
2011-05-03,0.812,1.312,0.5,3.042,9.646
2011-05-04,1.77,2.646,0.875,2.917,4.271
2011-05-05,3.39,4.266,0.876,3.438,7.5
2011-05-06,2.271,2.938,0.666,3.084,9.834
2011-05-07,1.196,1.718,0.522,2.587,9.586
2011-05-08,1.375,1.875,0.5,2.646,4.854
2011-05-09,2.888,3.56,0.672,3.354,6.646
2011-05-10,1.587,1.826,0.239,2.804,8.978
2011-05-11,1.875,2.125,0.25,3.479,3.625
2011-05-12,2.834,3.23,0.396,3.104,7.521
2011-05-13,2.166,2.334,0.166,2.542,6.188
2011-05-14,2.334,2.646,0.312,2.958,4.021
2011-05-15,1.292,1.666,0.375,2.834,4.354
2011-05-16,2.25,2.916,0.666,2.604,10.333
2011-05-17,3.688,4.208,0.521,3.522,15.304
2011-05-18,4.562,5.188,0.625,4.27,12.062
2011-05-19,4.525,5.461,0.936,3.761,19.065
2011-05-20,4.652,6.044,1.392,4.087,38.804
2011-05-21,3.416,4.354,0.938,3.062,17.792
2011-05-22,2.458,3.146,0.688,3.875,15.542
2011-05-23,1.291,2.264,0.974,2.854,8.583
2011-05-24,1.104,2.792,1.688,2.833,7.979
2011-05-25,1.021,2.73,1.708,2.875,6.542
2011-05-26,1.666,3.292,1.625,2.834,5.812
2011-05-27,2.042,3.542,1.5,2.958,8.292
2011-05-28,2.104,3.792,1.688,2.834,11.688
2011-05-29,1.875,3.5,1.625,2.917,6.416
2011-05-30,2.5,4.125,1.625,3.208,5.666
2011-05-31,2.354,3.896,1.542,2.978,16.892
2011-06-01,1.312,2.25,0.938,3.479,23.104
2011-06-02,2.709,3.792,1.082,2.729,15.146
2011-06-03,4.208,5.542,1.334,2.625,10.167
2011-06-04,3.979,5.375,1.396,2.5,15.834
2011-06-05,3.146,4.375,1.229,3.354,27.458
2011-06-06,4.302,5.802,1.5,3.542,22.625
2011-06-07,4.417,5.604,1.188,3.708,25.042
2011-06-08,5.062,6.292,1.229,3.062,25.312
2011-06-09,3.062,4.021,0.958,2.458,12.312
2011-06-10,3.542,4.875,1.333,2.708,31.666
2011-06-11,3.979,5.562,1.584,3.625,39.5
2011-06-12,3.729,5.542,1.812,3.625,19.396
2011-06-13,3.125,4.625,1.5,2.73,12.708
2011-06-14,3.625,5.062,1.438,2.608,9.435
2011-06-15,2.312,3.438,1.125,2.833,4.188
2011-06-16,2.864,4.621,1.757,2.771,8.792
2011-06-17,2.146,3.688,1.542,2.396,9.167
2011-06-18,3.312,4.875,1.562,2.604,10.958
2011-06-19,2.771,4.375,1.604,3.938,19.125
2011-06-20,2.91,4.276,1.367,3.104,22.25
2011-06-21,4.125,5.312,1.188,4.208,20.896
2011-06-22,3.688,4.666,0.979,2.812,30.208
2011-06-23,2.458,3.208,0.75,2.334,31.188
2011-06-24,1.875,2.688,0.812,2.584,5.458
2011-06-25,1.27,2.167,0.896,3.354,4.02
2011-06-26,1.75,2.834,1.083,3.23,5.458
2011-06-27,1.77,2.958,1.188,2.166,6.52
2011-06-28,2.562,3.708,1.146,1.783,20.022
2011-06-29,2.646,3.958,1.312,2.604,36.646
2011-06-30,5.024,6.79,1.766,3.084,39.48
2011-07-01,3.562,5.312,1.75,2.916,35.042
2011-07-02,1.812,3.188,1.375,2.292,12.666
2011-07-03,1.834,3.375,1.542,2.042,14.542
2011-07-04,2.256,3.594,1.339,1.334,12.854
2011-07-05,2.646,3.792,1.146,2.438,16.084
2011-07-06,4.02,5.438,1.416,3.312,24.084
2011-07-07,2.257,3.299,1.042,2.729,23.438
2011-07-08,3.25,4.812,1.562,1.125,9.958
2011-07-09,3.562,5.438,1.875,2.812,25.396
2011-07-10,2.916,4.438,1.521,1.688,19.083
2011-07-11,2.396,4.0,1.604,1.98,9.292
2011-07-12,3.112,8.678,5.565,1.848,9.934
2011-07-13,4.958,6.896,1.938,2.834,28.021
2011-07-14,4.564,6.256,1.692,1.084,21.834
2011-07-15,2.854,4.521,1.666,1.562,5.708
2011-07-16,3.688,5.292,1.604,1.292,3.521
2011-07-17,2.979,4.416,1.438,1.125,10.896
2011-07-18,4.312,6.208,1.896,2.188,15.666
2011-07-19,3.002,4.549,1.546,2.417,11.333
2011-07-20,2.667,3.854,1.188,2.688,15.896
2011-07-21,2.958,4.312,1.354,3.75,16.062
2011-07-22,2.979,4.667,1.688,3.688,12.5
2011-07-23,3.062,4.646,1.584,3.396,8.958
2011-07-24,4.354,6.188,1.834,3.917,12.312
2011-07-25,5.312,7.354,2.042,3.292,22.625
2011-07-26,3.61,5.756,2.146,3.087,25.196
2011-07-27,4.27,6.396,2.125,2.125,28.625
2011-07-28,2.208,3.792,1.584,1.5,22.084
2011-07-29,2.292,3.75,1.458,2.312,27.854
2011-07-30,3.083,4.771,1.688,2.062,32.646
2011-07-31,1.521,2.958,1.438,1.812,12.083
2011-08-01,2.52,4.198,1.678,1.834,13.125
2011-08-02,2.125,3.146,1.021,2.0,9.688
2011-08-03,1.333,2.166,0.834,1.542,11.938
2011-08-04,1.812,2.646,0.834,1.326,12.804
2011-08-05,2.104,3.48,1.375,1.0,11.166
2011-08-06,2.625,4.417,1.792,1.062,12.104
2011-08-07,3.458,5.271,1.812,1.333,35.27
2011-08-08,1.375,2.312,0.938,1.125,26.784
2011-08-09,1.51,2.416,0.906,1.26,23.066
2011-08-10,3.479,5.146,1.667,1.708,31.125
2011-08-11,4.042,5.438,1.396,2.646,33.708
2011-08-12,2.834,4.021,1.188,3.0,18.48
2011-08-13,2.626,4.171,1.544,3.358,11.22
2011-08-14,2.542,3.375,0.833,2.896,39.896
2011-08-15,2.0,2.834,0.834,2.604,34.146
2011-08-16,2.221,2.886,0.666,1.958,30.812
2011-08-17,1.812,2.584,0.77,2.084,9.312
2011-08-18,2.479,3.729,1.25,2.042,8.271
2011-08-19,2.167,2.979,0.812,2.104,10.625
2011-08-20,2.208,3.104,0.896,2.188,7.625
2011-08-21,1.542,2.229,0.688,2.208,8.25
2011-08-22,2.208,3.375,1.166,2.354,6.896
2011-08-23,3.488,5.307,1.818,2.043,6.761
2011-08-24,1.958,3.646,1.688,2.25,5.479
2011-08-25,4.521,6.792,2.271,1.875,10.292
2011-08-26,2.416,4.854,2.438,2.146,10.0
2011-08-27,2.771,5.208,2.438,2.812,10.98
2011-08-28,2.521,4.52,2.0,2.646,16.167
2011-08-29,1.988,4.088,2.1,1.958,15.854
2011-08-30,1.792,3.042,1.25,1.812,14.208
2011-08-31,2.042,3.792,1.75,1.667,11.438
2011-09-01,1.292,2.5,1.208,1.312,15.479
2011-09-02,0.729,2.125,1.396,1.042,20.479
2011-09-03,1.125,2.625,1.5,1.0,33.62
2011-09-04,0.396,1.584,1.188,1.062,34.375
2011-09-05,0.688,1.979,1.292,1.229,23.625
2011-09-06,1.478,2.542,1.064,1.458,12.104
2011-09-07,1.542,2.792,1.25,2.413,9.5
2011-09-08,2.938,4.646,1.708,2.667,15.354
2011-09-09,4.479,6.562,2.084,2.125,25.23
2011-09-10,2.854,4.396,1.542,2.708,11.083
2011-09-11,1.688,3.084,1.396,2.438,11.125
2011-09-12,2.883,4.324,1.44,1.812,13.666
2011-09-13,2.566,3.765,1.2,1.944,7.194
2011-09-14,3.792,5.312,1.521,3.062,12.791
2011-09-15,2.688,4.146,1.458,1.729,13.875
2011-09-16,2.562,3.854,1.292,1.438,27.396
2011-09-17,3.0,4.188,1.188,1.5,20.0
2011-09-18,1.125,2.146,1.021,2.146,4.646
2011-09-19,2.021,3.458,1.438,2.458,4.792
2011-09-20,3.862,6.58,2.718,2.458,6.042
2011-09-21,4.188,9.688,5.5,2.043,6.239
2011-09-22,1.292,2.458,1.167,2.042,1.729
2011-09-23,1.583,3.0,1.417,2.208,5.188
2011-09-24,2.166,3.875,1.708,2.334,4.375
2011-09-25,1.0,2.334,1.334,2.021,5.916
2011-09-26,1.93,3.43,1.5,2.072,4.64
2011-09-27,2.521,4.062,1.542,2.604,9.714
2011-09-28,2.711,4.69,1.979,2.021,13.896
2011-09-29,0.979,2.312,1.334,1.958,7.583
2011-09-30,1.412,2.958,1.546,2.021,11.208
2011-10-01,0.938,2.75,1.812,2.042,4.146
2011-10-02,1.625,3.416,1.792,3.208,4.458
2011-10-03,2.333,5.083,2.75,2.292,4.125
2011-10-04,2.584,5.5,2.916,2.152,8.63
2011-10-05,3.084,6.104,3.02,2.188,9.166
2011-10-06,2.622,4.053,1.432,1.98,4.834
2011-10-07,1.916,2.625,0.708,2.062,3.062
2011-10-08,4.02,5.604,1.584,2.521,11.584
2011-10-09,2.271,3.208,0.938,2.604,21.125
2011-10-10,3.534,4.416,0.883,2.342,21.254
2011-10-11,3.93,5.334,1.404,2.48,13.25
2011-10-12,3.396,4.625,1.229,2.25,12.312
2011-10-13,4.812,6.521,1.708,2.77,15.688
2011-10-14,5.292,6.729,1.438,2.771,24.125
2011-10-15,4.021,4.896,0.875,2.042,20.146
2011-10-16,1.292,1.625,0.333,2.5,18.604
2011-10-17,1.562,2.146,0.584,3.02,12.688
2011-10-18,1.5,2.312,0.812,3.022,5.848
2011-10-19,5.292,9.729,4.438,3.416,13.082
2011-10-20,5.028,7.742,2.714,2.938,16.312
2011-10-21,3.396,4.625,1.23,2.062,9.958
2011-10-22,1.854,2.708,0.854,1.979,4.646
2011-10-23,1.438,2.021,0.584,2.104,4.5
2011-10-24,2.392,4.0,1.608,2.292,3.125
2011-10-25,2.146,3.292,1.146,2.042,6.646
2011-10-26,4.542,8.375,3.833,2.979,6.312
2011-10-27,5.062,8.854,3.792,2.125,5.646
2011-10-28,3.896,5.688,1.792,1.98,6.562
2011-10-29,4.0,6.0,2.0,2.354,13.0
2011-10-30,2.5,4.021,1.521,2.438,15.375
2011-10-31,2.958,5.834,2.875,2.48,14.52
2011-11-01,9.23,15.75,6.52,2.854,20.542
2011-11-02,5.104,8.604,3.5,2.652,13.456
2011-11-03,3.958,5.646,1.688,2.666,14.75
2011-11-04,7.875,13.312,5.438,3.375,15.042
2011-11-05,7.625,12.021,4.396,2.167,14.688
2011-11-06,2.188,3.688,1.5,2.438,9.896
2011-11-07,3.544,4.892,1.348,2.604,8.98
2011-11-08,5.708,8.5,2.792,2.27,6.042
2011-11-09,5.438,7.188,1.75,2.208,3.584
2011-11-10,6.875,8.792,1.916,2.5,11.584
2011-11-11,7.458,9.396,1.938,2.312,9.354
2011-11-12,6.438,8.041,1.604,2.666,12.0
2011-11-13,3.916,4.75,0.834,2.979,15.355
2011-11-14,3.354,4.208,0.854,2.792,12.52
2011-11-15,5.196,6.37,1.174,3.24,9.022
2011-11-16,7.334,9.062,1.729,2.938,8.438
2011-11-17,5.854,7.312,1.458,2.438,8.666
2011-11-18,5.625,7.52,1.896,2.521,7.354
2011-11-19,4.23,5.333,1.104,2.25,10.646
2011-11-20,2.542,3.438,0.896,3.584,4.729
2011-11-21,5.326,6.74,1.413,3.979,3.688
2011-11-22,6.166,7.188,1.021,4.23,6.062
2011-11-23,5.5,6.792,1.292,4.104,8.729
2011-11-24,3.875,5.854,1.979,2.875,8.666
2011-11-25,6.146,7.688,1.542,4.456,5.5
2011-11-26,6.604,8.5,1.896,4.229,7.104
2011-11-27,6.083,7.584,1.5,2.771,5.52
2011-11-28,6.729,8.771,2.042,4.062,9.688
2011-11-29,4.125,5.0,0.875,3.13,11.804
2011-11-30,3.792,4.625,0.834,2.979,8.25
2011-12-01,5.875,7.834,1.958,2.792,6.021
2011-12-02,6.688,8.625,1.938,2.854,5.562
2011-12-03,5.542,6.75,1.208,2.916,3.062
2011-12-04,5.771,7.208,1.438,3.042,3.48
2011-12-05,4.087,5.391,1.304,3.812,8.292
2011-12-06,6.375,8.375,2.0,3.042,6.917
2011-12-07,5.292,6.979,1.688,3.417,8.604
2011-12-08,6.146,7.584,1.438,3.312,7.666
2011-12-09,5.896,7.52,1.625,2.688,4.312
2011-12-10,3.958,5.312,1.354,3.23,4.5
2011-12-11,3.833,4.792,0.958,3.729,6.5
2011-12-12,7.438,9.646,2.208,5.646,9.042
2011-12-13,7.188,8.854,1.666,4.326,6.63
2011-12-14,4.666,6.312,1.646,3.396,6.0
2011-12-15,8.354,10.708,2.354,7.438,13.584
2011-12-16,7.27,9.938,2.666,3.021,5.708
2011-12-17,7.771,10.146,2.375,2.812,3.979
2011-12-18,5.208,6.729,1.521,3.188,6.416
2011-12-19,7.803,10.979,3.176,3.292,7.25
2011-12-20,8.333,11.166,2.834,3.271,6.416
2011-12-21,7.73,10.75,3.021,3.229,6.0
2011-12-22,4.271,5.546,1.274,2.855,3.263
2011-12-23,1.764,2.638,0.873,3.216,12.869
2011-12-24,2.5,3.458,0.958,3.354,16.958
2011-12-25,2.021,3.042,1.021,3.542,6.604
2011-12-26,4.562,6.146,1.583,3.604,14.396
2011-12-27,7.646,9.542,1.896,2.978,18.196
2011-12-28,9.854,13.396,3.542,3.062,29.212
2011-12-29,5.458,7.354,1.896,3.396,10.958
2011-12-30,5.0,6.562,1.562,4.021,22.148
2011-12-31,3.729,4.875,1.146,3.938,16.417
2012-01-01,1.964,3.039,1.074,4.792,7.334
2012-01-02,1.875,2.646,0.771,4.229,8.375
2012-01-03,3.416,4.27,0.854,4.896,7.542
2012-01-04,3.476,4.342,0.865,2.75,7.52
2012-01-05,3.146,4.146,1.0,3.062,3.229
2012-01-06,3.271,4.0,0.73,4.396,9.584
2012-01-07,7.27,8.583,1.312,3.52,7.396
2012-01-08,8.792,10.75,1.958,2.674,6.391
2012-01-09,7.146,8.896,1.75,2.875,6.166
2012-01-10,8.333,10.02,1.688,2.896,4.271
2012-01-11,8.797,10.561,1.763,3.542,6.166
2012-01-12,7.521,9.521,2.0,4.812,12.104
2012-01-13,3.292,4.188,0.896,5.854,15.312
2012-01-14,6.604,8.125,1.521,3.354,5.062
2012-01-15,4.979,6.125,1.146,3.312,5.708
2012-01-16,7.84,9.988,2.148,3.375,7.666
2012-01-17,10.152,12.522,2.37,3.456,6.304
2012-01-18,8.634,10.964,2.331,2.875,5.146
2012-01-19,6.416,8.208,1.792,3.354,6.75
2012-01-20,4.77,5.854,1.084,4.166,4.354
2012-01-21,7.312,9.604,2.292,3.75,7.02
2012-01-22,7.582,9.464,1.881,3.304,4.522
2012-01-23,7.542,9.312,1.77,3.416,7.229
2012-01-24,3.728,5.415,1.688,3.125,3.812
2012-01-25,2.56,3.775,1.216,3.36,7.315
2012-01-26,4.542,5.979,1.438,4.354,7.125
2012-01-27,2.416,3.208,0.792,3.416,6.021
2012-01-28,6.834,8.958,2.125,3.334,3.688
2012-01-29,9.926,11.964,2.038,3.48,6.77
2012-01-30,4.958,6.229,1.271,3.083,7.062
2012-01-31,10.208,12.354,2.146,4.104,6.75
2012-02-01,5.458,6.711,1.252,3.958,10.104
2012-02-02,3.521,4.104,0.584,5.146,13.938
2012-02-03,2.98,3.542,0.562,5.146,7.208
2012-02-04,4.458,5.271,0.812,5.646,7.562
2012-02-05,4.167,4.916,0.75,3.282,8.065
2012-02-06,6.604,7.77,1.166,3.042,8.625
2012-02-07,2.042,2.625,0.584,2.896,4.667
2012-02-08,2.375,3.166,0.792,3.04,8.685
2012-02-09,4.938,6.292,1.354,2.812,5.396
2012-02-10,3.5,4.48,0.979,3.292,6.458
2012-02-11,5.283,6.391,1.109,3.522,9.652
2012-02-12,5.854,7.27,1.417,3.854,6.666
2012-02-13,6.202,7.252,1.051,3.938,7.812
2012-02-14,4.875,6.021,1.146,3.792,13.104
2012-02-15,6.373,7.226,0.852,4.25,16.875
2012-02-16,4.312,5.083,0.77,4.584,15.438
2012-02-17,3.396,4.042,0.646,3.688,6.688
2012-02-18,7.217,8.587,1.37,3.608,6.696
2012-02-19,5.938,7.584,1.646,4.891,9.196
2012-02-20,5.688,7.271,1.584,6.084,12.104
2012-02-21,4.583,6.167,1.583,5.042,9.458
2012-02-22,5.875,7.958,2.083,4.104,9.938
2012-02-23,6.292,8.208,1.917,4.625,8.73
2012-02-24,3.916,5.166,1.25,3.521,5.958
2012-02-25,7.566,9.848,2.283,3.37,6.413
2012-02-26,6.633,8.424,1.792,3.604,7.23
2012-02-27,5.584,7.0,1.416,3.896,5.354
2012-02-28,4.25,5.438,1.188,4.5,12.146
2012-02-29,,,,,
2012-03-01,4.364,5.944,1.58,3.77,8.5
2012-03-02,1.076,2.122,1.046,2.842,6.396
2012-03-03,0.958,1.916,0.958,2.166,4.271
2012-03-04,2.708,4.25,1.542,2.771,3.646
2012-03-05,6.188,8.396,2.208,3.522,9.066
2012-03-06,3.958,5.52,1.562,4.062,14.979
2012-03-07,3.333,5.083,1.75,3.688,22.084
2012-03-08,4.48,6.646,2.166,4.312,23.25
2012-03-09,1.75,3.562,1.812,2.958,5.042
2012-03-10,1.625,3.354,1.729,3.688,8.146
2012-03-11,2.562,4.625,2.062,3.438,5.896
2012-03-12,3.133,4.778,1.646,2.964,16.227
2012-03-13,4.938,5.729,0.792,1.084,13.653
2012-03-14,4.062,4.396,0.334,0.812,10.771
2012-03-15,4.875,5.521,0.646,0.583,12.958
2012-03-16,3.77,3.792,0.021,0.562,16.062
2012-03-17,3.292,3.604,0.312,0.48,11.084
2012-03-18,5.652,6.196,0.544,0.456,18.935
2012-03-19,4.938,5.5,0.562,0.479,18.042
2012-03-20,3.083,3.48,0.396,0.354,8.729
2012-03-21,4.0,4.958,0.958,0.625,9.188
2012-03-22,4.208,5.083,0.833,0.292,12.604
2012-03-23,4.456,4.978,0.63,1.63,12.261
2012-03-24,3.292,3.958,0.584,0.792,12.896
2012-03-25,4.792,5.625,0.708,1.0,11.083
2012-03-26,5.812,6.521,0.834,0.27,12.27
2012-03-27,4.104,4.854,0.625,0.333,13.396
2012-03-28,4.084,4.646,0.521,0.375,15.104
2012-03-29,6.125,7.166,1.0,0.708,15.542
2012-03-30,3.854,4.396,0.521,0.354,12.0
2012-03-31,3.146,3.708,0.646,0.292,10.688
2012-04-01,1.562,2.23,0.666,2.5,5.521
2012-04-02,3.75,5.104,1.354,3.167,10.542
2012-04-03,2.688,3.416,0.73,2.792,12.916
2012-04-04,2.609,3.348,0.739,2.772,8.932
2012-04-05,4.304,5.413,1.108,3.783,17.761
2012-04-06,3.375,4.125,0.75,2.958,13.688
2012-04-07,3.5,4.708,1.208,2.896,6.979
2012-04-08,3.479,4.834,1.354,3.646,12.875
2012-04-09,2.567,3.602,1.034,3.208,18.958
2012-04-10,4.721,6.044,1.322,4.104,27.417
2012-04-11,3.25,4.208,0.958,3.208,26.708
2012-04-12,3.0,3.792,0.792,3.375,6.229
2012-04-13,2.458,3.188,0.729,2.834,9.604
2012-04-14,2.916,3.875,0.958,2.562,4.916
2012-04-15,1.896,2.438,0.542,2.334,5.604
2012-04-16,2.354,3.125,0.771,2.812,7.396
2012-04-17,5.729,7.312,1.584,2.261,11.891
2012-04-18,7.938,9.188,1.25,2.625,6.0
2012-04-19,4.456,5.761,1.304,3.065,7.456
2012-04-20,4.125,5.256,1.13,3.13,7.326
2012-04-21,4.354,5.688,1.334,3.438,6.958
2012-04-22,0.646,1.125,0.48,3.458,11.833
2012-04-23,1.606,2.266,0.66,2.413,15.022
2012-04-24,3.335,4.043,0.708,3.042,5.166
2012-04-25,2.708,3.479,0.77,3.354,9.0
2012-04-26,0.878,1.248,0.369,2.584,4.375
2012-04-27,2.416,3.125,0.708,3.854,8.146
2012-04-28,4.375,5.5,1.125,4.188,12.146
2012-04-29,2.646,3.25,0.604,4.166,15.605
2012-04-30,4.75,6.042,1.292,5.166,25.5
2012-05-01,2.062,3.042,0.979,3.217,17.022
2012-05-02,1.75,2.604,0.854,2.771,21.083
2012-05-03,1.146,1.708,0.562,2.5,12.438
2012-05-04,0.896,1.417,0.521,2.375,3.896
2012-05-05,1.875,2.5,0.625,2.708,7.0
2012-05-06,2.104,2.688,0.584,3.062,12.021
2012-05-07,4.093,4.915,0.822,3.396,12.667
2012-05-08,4.59,5.386,0.797,3.416,15.23
2012-05-09,2.916,3.584,0.666,3.542,14.584
2012-05-10,2.958,3.604,0.646,2.792,11.708
2012-05-11,2.292,2.604,0.312,3.271,3.854
2012-05-12,1.312,1.416,0.104,2.688,4.958
2012-05-13,1.174,1.261,0.087,3.174,8.24
2012-05-14,3.375,4.02,0.646,3.75,11.104
2012-05-15,3.125,3.77,0.646,2.718,9.587
2012-05-16,3.892,4.522,0.63,3.152,8.239
2012-05-17,3.688,4.396,0.708,3.604,12.458
2012-05-18,3.25,4.0,0.75,3.516,15.665
2012-05-19,3.208,4.042,0.833,3.583,10.729
2012-05-20,1.938,2.666,0.729,2.958,10.854
2012-05-21,1.926,2.644,0.718,3.021,12.812
2012-05-22,1.633,2.386,0.752,3.333,13.062
2012-05-23,3.065,3.696,0.631,3.304,16.478
2012-05-24,3.37,3.848,0.478,4.208,15.282
2012-05-25,3.708,4.542,0.833,4.417,18.458
2012-05-26,2.354,2.838,0.484,3.752,14.024
2012-05-27,1.375,1.875,0.5,3.166,4.792
2012-05-28,1.354,2.062,0.708,2.792,6.958
2012-05-29,2.312,3.292,0.98,2.848,7.022
2012-05-30,4.896,6.979,2.083,4.25,14.021
