date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-27,197.391,18.217,20.625,37.458,16.833,,2.097,14.556,215.609
2011-01-28,195.565,10.0,16.604,18.479,1.875,,2.389,16.555,205.565
2011-01-29,195.261,6.0,7.292,7.542,0.25,,0.847,6.639,201.261
2011-01-30,196.957,9.087,16.56,22.244,5.684,,0.731,5.472,206.043
2011-01-31,195.826,12.87,17.86,21.874,4.013,,0.986,6.125,208.696
2011-02-01,196.435,16.87,22.042,38.125,16.083,,1.32,12.291,213.304
2011-02-02,195.609,6.783,14.105,16.146,2.042,,1.662,6.222,202.391
2011-02-03,199.864,21.818,25.701,40.252,14.552,,1.912,9.893,221.682
2011-02-04,196.783,16.217,19.542,34.708,15.166,,1.57,17.958,213.0
2011-02-05,196.0,10.652,12.646,13.562,0.916,,1.833,26.111,206.652
2011-02-06,199.565,28.957,31.256,53.737,22.482,,0.442,38.306,228.522
2011-02-07,198.478,20.087,23.155,39.687,16.532,,0.986,17.444,218.565
2011-02-08,191.261,4.957,8.271,9.271,1.0,,1.264,5.625,196.217
2011-02-09,192.739,9.087,12.438,14.396,1.958,,1.187,8.681,201.826
2011-02-10,192.696,13.913,15.785,19.465,3.68,,1.101,11.319,206.609
2011-02-11,192.217,7.174,9.75,10.812,1.062,,1.167,5.958,199.391
2011-02-12,192.696,6.13,6.604,7.062,0.458,,1.306,7.181,198.826
2011-02-13,194.391,16.043,23.516,27.708,4.193,,0.527,13.861,210.435
2011-02-14,198.13,32.957,33.522,61.978,28.456,,0.056,24.806,231.087
2011-02-15,199.043,21.957,26.208,49.292,23.083,,1.264,26.583,221.0
2011-02-16,193.783,9.087,15.334,17.438,2.104,,1.138,8.014,202.87
2011-02-17,193.0,5.043,9.166,10.125,0.958,,1.569,7.319,198.043
2011-02-18,195.087,5.174,5.834,6.271,0.438,,0.403,4.278,200.261
2011-02-19,195.783,5.913,8.646,9.396,0.75,,0.847,5.861,201.696
2011-02-20,196.909,14.045,19.364,25.142,5.778,,0.644,9.528,210.955
2011-02-21,197.043,20.391,27.296,45.404,18.108,,2.069,17.514,217.435
2011-02-22,194.391,16.435,17.792,21.084,3.292,,1.5,32.694,210.826
2011-02-23,195.043,19.261,22.729,29.417,6.688,,0.511,37.445,214.304
2011-02-24,197.0,16.783,16.875,18.312,1.438,,3.069,30.991,213.783
2011-02-25,196.304,16.739,22.896,26.625,3.73,,1.083,38.195,213.043
2011-02-26,194.826,5.739,6.0,6.229,0.229,,0.5,7.0,200.565
2011-02-27,194.696,5.261,8.109,9.0,0.891,,0.223,7.472,199.957
2011-02-28,194.87,13.652,18.378,20.641,2.263,,0.597,12.875,208.522
2011-03-01,195.826,25.087,30.584,39.729,9.146,,1.926,24.847,220.913
2011-03-02,198.318,35.591,31.022,61.97,30.948,,0.39,33.023,233.909
2011-03-03,193.043,7.609,9.729,10.208,0.479,,0.931,10.125,200.652
2011-03-04,198.217,16.826,22.834,26.438,3.604,,0.903,30.833,215.043
2011-03-05,201.13,37.783,40.663,64.64,23.976,,0.0,27.375,238.913
2011-03-06,198.957,32.478,30.02,50.332,20.312,,1.611,28.861,231.435
2011-03-07,197.522,13.174,15.458,16.042,0.584,,1.764,23.264,210.696
2011-03-08,198.13,17.087,22.396,24.604,2.208,,2.753,25.611,215.217
2011-03-09,195.13,15.261,20.084,21.646,1.562,,0.819,22.306,210.391
2011-03-10,193.087,7.304,8.938,9.354,0.416,,0.139,7.472,200.391
2011-03-11,192.174,4.739,4.292,4.562,0.271,,1.014,7.597,196.913
2011-03-12,194.696,4.435,9.85,11.34,1.489,,0.379,6.097,199.13
2011-03-13,194.087,4.652,8.916,10.025,1.108,,0.528,6.972,198.739
2011-03-14,194.696,12.13,20.646,24.229,3.583,,0.611,10.778,206.826
2011-03-15,195.435,16.217,20.77,30.438,9.666,,1.091,15.097,211.652
2011-03-16,193.565,13.348,14.771,16.938,2.166,,1.194,14.417,206.913
2011-03-17,195.783,29.261,27.521,40.875,13.354,,0.07,28.347,225.043
2011-03-18,198.609,20.0,22.416,26.688,4.271,,0.708,25.195,218.609
2011-03-19,193.609,4.783,8.202,8.869,0.666,,0.669,6.167,198.391
2011-03-20,192.696,6.435,8.758,9.494,0.736,,0.375,7.861,199.13
2011-03-21,193.217,5.174,8.041,8.375,0.334,,0.458,8.764,198.391
2011-03-22,195.174,17.217,23.792,33.708,9.916,,1.196,16.431,212.391
2011-03-23,194.087,23.522,26.292,30.354,4.062,,0.208,21.152,217.609
2011-03-24,195.652,13.391,19.562,22.916,3.354,,0.444,10.806,209.043
2011-03-25,195.478,4.739,5.375,5.562,0.188,,0.361,8.389,200.217
2011-03-26,195.545,5.727,8.64,9.504,0.864,,0.325,6.139,201.273
2011-03-27,196.391,13.696,17.45,19.89,2.44,,0.792,15.514,210.087
2011-03-28,195.783,18.87,25.542,35.854,10.312,,1.806,27.917,214.652
2011-03-29,194.522,12.478,17.042,18.208,1.167,,1.286,16.792,207.0
2011-03-30,194.0,21.522,22.312,29.292,6.979,,1.569,19.361,215.522
2011-03-31,190.261,6.174,6.375,6.625,0.25,,0.333,13.43,196.435
2011-04-01,193.043,17.304,23.166,26.75,3.584,,1.278,15.205,210.348
2011-04-02,192.957,14.478,18.979,23.208,4.229,,1.431,21.764,207.435
2011-04-03,191.13,3.478,5.312,5.521,0.208,,0.458,5.792,194.609
2011-04-04,191.261,5.478,9.922,10.506,0.584,,0.516,5.347,196.739
2011-04-05,191.773,10.364,14.372,15.343,0.97,,0.972,12.432,202.136
2011-04-06,192.478,15.652,23.25,27.688,4.438,,1.819,24.014,208.13
2011-04-07,190.087,12.826,17.625,19.562,1.938,,1.312,17.153,202.913
2011-04-08,188.087,11.652,7.958,8.188,0.229,,0.514,17.056,199.739
2011-04-09,188.043,9.174,9.042,10.0,0.958,,0.208,19.083,197.217
2011-04-10,191.348,7.783,8.542,8.688,0.146,,1.5,28.542,199.13
2011-04-11,192.652,11.13,18.718,21.822,3.104,,2.47,28.764,203.783
2011-04-12,191.87,5.913,10.305,10.451,0.146,,0.792,20.611,197.783
2011-04-13,194.684,18.421,29.938,36.042,6.104,,2.264,32.25,213.105
2011-04-14,194.304,19.957,27.146,32.646,5.5,,2.525,29.389,214.261
2011-04-15,191.19,16.429,19.604,20.271,0.666,,1.736,29.333,207.619
2011-04-16,192.957,12.043,13.688,15.438,1.75,,0.708,34.472,205.0
2011-04-17,189.435,5.913,5.854,6.02,0.167,,0.583,15.139,195.348
2011-04-18,190.043,10.565,11.148,12.43,1.282,,0.542,21.722,200.609
2011-04-19,191.565,8.391,13.114,13.868,0.754,,0.43,8.555,199.957
2011-04-20,189.826,4.391,8.166,8.562,0.396,,0.347,3.695,194.217
2011-04-21,190.696,12.304,17.271,20.271,3.0,,1.146,13.278,203.0
2011-04-22,190.045,13.364,15.413,15.932,0.519,,0.367,19.458,203.409
2011-04-23,186.826,7.304,4.875,5.0,0.125,,0.0,18.222,194.13
2011-04-24,192.609,8.174,9.938,10.312,0.375,,0.681,14.444,200.783
2011-04-25,194.783,13.435,20.36,22.699,2.34,,0.91,15.909,208.217
2011-04-26,191.478,15.0,17.04,21.188,4.148,,0.945,26.764,206.478
2011-04-27,187.0,8.609,4.604,4.666,0.062,,0.25,49.736,195.609
2011-04-28,191.13,7.913,12.0,12.334,0.334,,1.122,15.333,199.043
2011-04-29,191.043,9.087,9.854,10.146,0.292,,0.389,10.264,200.13
2011-04-30,192.217,13.478,13.292,15.396,2.104,,0.819,22.042,205.696
2011-05-01,187.174,7.174,4.646,4.667,0.021,,0.0,23.222,194.348
2011-05-02,190.909,8.591,10.022,10.498,0.476,,0.661,103.895,199.5
2011-05-03,196.217,18.0,16.331,17.432,1.1,,0.819,98.333,214.217
2011-05-04,194.478,11.261,13.292,14.562,1.27,,1.25,44.264,205.739
2011-05-05,190.739,9.478,9.583,9.938,0.354,,1.228,20.472,200.217
2011-05-06,189.826,10.652,7.875,8.02,0.146,,0.375,37.833,200.478
2011-05-07,187.522,11.304,7.542,7.938,0.396,,2.75,19.75,198.826
2011-05-08,190.043,12.565,10.542,11.042,0.5,,2.347,32.472,202.609
2011-05-09,190.391,12.609,13.392,13.756,0.365,,2.408,40.181,203.0
2011-05-10,189.652,25.087,19.074,22.37,3.296,,0.639,52.764,214.739
2011-05-11,188.652,19.565,16.145,16.375,0.229,,0.0,20.444,208.217
2011-05-12,189.522,22.043,17.125,18.896,1.771,,0.0,17.069,211.565
2011-05-13,188.913,10.652,8.854,9.104,0.25,,0.472,65.847,199.565
2011-05-14,192.0,12.696,12.73,14.375,1.646,,1.097,38.292,204.696
2011-05-15,192.087,13.435,11.146,11.834,0.688,,1.167,29.931,205.522
2011-05-16,188.652,10.87,9.185,9.572,0.386,,0.808,31.25,199.522
2011-05-17,190.304,13.87,14.555,14.935,0.38,,0.709,35.556,204.174
2011-05-18,192.0,14.043,18.854,21.062,2.208,,1.07,23.736,206.043
2011-05-19,190.087,14.739,16.771,18.25,1.479,,1.501,33.514,204.826
2011-05-20,189.348,14.522,15.654,17.194,1.54,,1.941,39.333,203.87
2011-05-21,185.957,13.261,13.75,14.542,0.792,,1.514,35.292,199.217
2011-05-22,186.565,12.087,8.5,8.916,0.416,,0.264,20.889,198.652
2011-05-23,191.739,18.043,20.516,23.065,2.55,,0.141,14.972,209.783
2011-05-24,189.652,11.13,10.262,10.996,0.734,,0.25,11.93,200.783
2011-05-25,190.609,15.348,10.77,11.188,0.417,,1.056,19.281,205.957
2011-05-26,189.565,16.739,12.312,14.292,1.979,,0.28,20.597,206.304
2011-05-27,189.095,13.095,10.418,10.636,0.218,,0.0,21.347,202.19
2011-05-28,193.783,23.609,25.646,28.271,2.625,,0.0,31.708,217.391
2011-05-29,186.13,13.522,9.584,10.708,1.125,,0.0,12.569,199.652
2011-05-30,186.435,7.261,7.848,8.473,0.625,,0.404,12.014,193.696
2011-05-31,186.652,8.565,6.468,6.886,0.418,,0.445,14.181,195.217
2011-06-01,188.565,12.609,6.875,7.167,0.292,,0.0,28.694,201.174
2011-06-02,188.652,22.739,11.938,14.334,2.396,,0.0,15.667,211.391
2011-06-03,192.136,22.773,21.246,29.03,7.784,,0.967,40.596,214.909
2011-06-04,191.696,17.565,15.354,18.084,2.73,,1.403,52.139,209.261
2011-06-05,192.87,15.261,12.23,12.625,0.396,,1.736,46.75,208.13
2011-06-06,192.652,14.217,13.37,14.105,0.736,,1.169,25.444,206.87
2011-06-07,192.348,26.478,17.734,19.025,1.292,,0.558,31.01,218.826
2011-06-08,191.435,13.783,10.646,11.896,1.25,,0.806,28.334,205.217
2011-06-09,189.304,14.391,11.229,11.75,0.521,,2.547,27.264,203.696
2011-06-10,189.909,16.909,15.521,16.729,1.208,,0.703,35.472,206.818
2011-06-11,189.304,14.13,11.583,12.625,1.042,,0.5,22.167,203.435
2011-06-12,194.565,15.739,14.104,14.562,0.458,,1.083,27.736,210.304
2011-06-13,188.783,13.696,14.665,15.654,0.989,,1.016,17.736,202.478
2011-06-14,188.522,10.826,11.238,11.509,0.271,,0.361,15.611,199.348
2011-06-15,193.261,14.609,15.104,17.188,2.083,,1.25,18.403,207.87
2011-06-16,193.304,20.565,14.583,16.416,1.834,,0.069,26.139,213.87
2011-06-17,191.0,16.13,13.334,13.854,0.521,,0.222,20.944,207.13
2011-06-18,193.783,14.391,10.062,10.292,0.229,,0.0,21.972,208.174
2011-06-19,196.043,14.565,9.521,9.75,0.229,,0.32,37.069,210.609
2011-06-20,191.0,18.478,10.939,11.53,0.591,,0.0,21.942,209.478
2011-06-21,190.565,16.478,11.402,13.138,1.736,,0.153,19.778,207.043
2011-06-22,196.913,28.043,20.312,27.854,7.542,,1.278,33.931,224.957
2011-06-23,201.478,25.87,14.292,20.062,5.77,,0.557,30.486,227.348
2011-06-24,186.304,16.174,9.958,13.062,3.104,,1.069,20.194,202.478
2011-06-25,183.435,13.478,9.792,11.916,2.125,,1.458,20.333,196.913
2011-06-26,178.739,6.87,2.958,3.708,0.75,,0.0,15.625,185.609
2011-06-27,178.739,9.957,3.947,5.271,1.324,,0.116,17.815,188.696
2011-06-28,186.739,15.043,9.775,12.126,2.351,,0.903,23.847,201.783
2011-06-29,184.696,14.217,13.938,15.48,1.542,,0.875,22.791,198.913
2011-06-30,189.913,20.304,16.75,22.979,6.229,,2.262,32.653,210.217
2011-07-01,185.913,13.435,12.0,14.604,2.604,,1.236,21.417,199.348
2011-07-02,191.348,15.13,9.5,11.271,1.771,,0.625,16.917,206.478
2011-07-03,190.652,13.87,9.166,9.5,0.334,,0.597,34.597,204.522
2011-07-04,184.739,12.652,7.234,8.25,1.016,,0.419,35.833,197.391
2011-07-05,192.273,13.682,9.674,10.5,0.826,,0.254,17.668,205.955
2011-07-06,196.087,15.826,12.584,13.938,1.354,,0.458,24.486,211.913
2011-07-07,184.261,19.565,9.688,11.292,1.604,,0.0,13.875,203.826
2011-07-08,182.87,13.87,7.834,10.208,2.375,,0.056,18.833,196.739
2011-07-09,190.739,16.217,9.75,12.938,3.188,,1.014,23.639,206.957
2011-07-10,178.565,10.696,4.75,5.583,0.834,,0.195,15.569,189.261
2011-07-11,182.652,14.043,5.546,8.462,2.918,,0.0,9.916,196.696
2011-07-12,182.545,13.909,6.248,10.312,4.065,,0.439,9.792,196.455
2011-07-13,181.739,12.826,6.521,9.354,2.833,,0.343,11.93,194.565
2011-07-14,180.739,11.565,7.104,9.271,2.166,,0.903,10.778,192.304
2011-07-15,182.652,12.391,8.146,9.292,1.146,,0.764,16.25,195.043
2011-07-16,181.913,11.261,5.666,7.021,1.354,,0.389,13.583,193.174
2011-07-17,181.478,11.652,5.208,5.958,0.75,,0.083,13.569,193.13
2011-07-18,178.043,10.957,3.998,5.354,1.356,,0.0,14.334,189.0
2011-07-19,174.609,7.783,1.444,1.777,0.334,,0.0,15.583,182.391
2011-07-20,180.773,11.864,4.328,4.698,0.37,,0.153,9.875,192.636
2011-07-21,194.348,19.391,9.896,12.896,3.0,,0.441,17.361,213.739
2011-07-22,187.913,12.0,7.458,7.834,0.375,,0.528,20.514,199.913
2011-07-23,190.696,14.0,13.75,14.771,1.021,,1.514,29.194,204.696
2011-07-24,188.304,12.565,7.208,7.438,0.229,,0.444,31.18,200.87
2011-07-25,186.13,20.304,9.928,10.796,0.869,,0.028,21.695,206.435
2011-07-26,186.591,14.591,9.392,10.63,1.239,,0.083,14.514,201.182
2011-07-27,184.783,19.087,11.062,14.854,3.792,,0.111,14.875,203.87
2011-07-28,185.913,18.043,11.25,19.229,7.979,,0.864,17.0,203.957
2011-07-29,182.522,12.652,10.458,15.542,5.084,,0.931,17.986,195.174
2011-07-30,182.913,11.783,8.792,9.542,0.75,,0.639,17.875,194.696
2011-07-31,187.043,12.957,6.562,6.625,0.062,,0.083,15.236,200.0
2011-08-01,189.609,14.609,7.242,7.672,0.43,,0.086,18.278,204.217
2011-08-02,188.913,17.391,11.554,12.144,0.589,,0.111,22.389,206.304
2011-08-03,186.913,16.217,8.834,13.083,4.25,,1.847,23.208,203.13
2011-08-04,184.435,14.261,9.479,12.25,2.77,,0.978,16.049,198.696
2011-08-05,182.091,14.773,7.597,8.184,0.587,,0.181,11.95,196.864
2011-08-06,180.174,12.0,6.458,7.188,0.73,,0.389,17.292,192.174
2011-08-07,184.304,15.87,9.916,10.416,0.5,,0.847,17.417,200.174
2011-08-08,186.043,19.652,12.134,13.171,1.038,,0.977,26.347,205.696
2011-08-09,189.304,24.652,18.656,20.794,2.138,,2.347,30.5,213.957
2011-08-10,184.652,18.957,14.25,15.688,1.438,,2.0,36.681,203.609
2011-08-11,182.174,10.0,8.334,8.896,0.562,,0.185,21.125,192.174
2011-08-12,185.348,11.652,11.25,11.688,0.438,,1.0,22.514,197.0
2011-08-13,185.348,12.609,7.833,8.25,0.416,,0.639,20.389,197.957
2011-08-14,185.13,11.174,4.208,4.312,0.104,,0.778,34.375,196.304
2011-08-15,185.565,12.13,6.536,6.924,0.388,,0.98,29.403,197.696
2011-08-16,188.591,14.318,10.913,11.718,0.804,,0.686,31.678,202.909
2011-08-17,190.304,13.826,10.73,12.021,1.292,,0.805,31.5,204.13
2011-08-18,189.826,17.348,12.646,16.666,4.02,,1.118,31.639,207.174
2011-08-19,191.261,14.522,12.542,13.125,0.584,,1.361,19.083,205.783
2011-08-20,190.739,16.304,11.562,11.75,0.188,,0.0,13.472,207.043
2011-08-21,195.783,19.652,11.875,12.834,0.958,,0.0,19.722,215.435
2011-08-22,189.261,15.0,10.236,10.774,0.538,,0.735,16.75,204.261
2011-08-23,182.913,16.13,6.342,7.052,0.71,,0.389,29.125,199.043
2011-08-24,181.565,26.174,6.812,10.771,3.958,,0.014,14.431,207.739
2011-08-25,181.773,16.045,6.108,7.824,1.716,,0.085,8.111,197.818
2011-08-26,184.783,15.696,10.625,15.604,4.98,,1.219,15.358,200.478
2011-08-27,184.261,11.261,5.708,8.666,2.958,,0.333,14.055,195.522
2011-08-28,188.826,13.217,6.792,7.25,0.458,,1.014,22.209,202.043
2011-08-29,190.174,16.522,11.108,11.903,0.794,,1.578,24.062,206.696
2011-08-30,189.957,17.0,12.356,13.009,0.652,,2.139,31.167,206.957
2011-08-31,183.565,17.652,11.608,12.992,1.384,,0.875,17.25,201.217
2011-09-01,179.348,11.826,5.604,7.0,1.396,,0.115,9.389,191.174
2011-09-02,177.455,6.864,1.225,1.42,0.196,,0.014,19.169,184.318
2011-09-03,177.435,5.696,0.688,0.958,0.271,,0.0,32.611,183.13
2011-09-04,178.174,6.435,1.583,1.875,0.292,,0.0,19.959,184.609
2011-09-05,184.304,12.435,12.182,13.792,1.61,,0.542,7.181,196.739
2011-09-06,189.217,8.826,10.432,11.0,0.568,,0.82,8.319,198.043
2011-09-07,195.565,17.304,18.666,21.021,2.354,,1.18,13.875,212.87
2011-09-08,191.696,16.652,20.279,22.242,1.962,,0.838,22.125,208.348
2011-09-09,190.913,15.652,11.334,11.979,0.646,,1.125,27.014,206.565
2011-09-10,185.478,13.478,9.125,11.042,1.916,,0.792,21.431,198.957
2011-09-11,181.826,12.304,5.729,7.604,1.875,,0.694,12.736,194.13
2011-09-12,183.522,14.652,8.348,12.24,3.892,,0.797,12.361,198.174
2011-09-13,186.706,22.176,10.65,15.954,5.304,,1.375,19.361,208.882
2011-09-14,188.13,27.87,16.083,24.396,8.312,,1.375,24.361,216.0
2011-09-15,183.478,17.609,9.562,15.562,6.0,,0.649,13.375,201.087
2011-09-16,181.696,15.609,6.896,10.812,3.917,,0.417,12.292,197.304
2011-09-17,176.783,11.696,3.021,3.958,0.938,,0.0,14.528,188.478
2011-09-18,181.304,10.391,5.104,5.583,0.48,,0.444,11.736,191.696
2011-09-19,189.957,22.696,12.322,18.413,6.091,,1.175,16.972,212.652
2011-09-20,181.217,18.217,10.478,21.739,11.26,,0.0,16.834,199.435
2011-09-21,180.13,9.565,4.604,5.166,0.562,,0.43,12.625,189.696
2011-09-22,187.783,9.609,10.312,11.479,1.166,,1.327,5.875,197.391
2011-09-23,189.043,9.609,7.604,8.084,0.48,,0.778,8.333,198.652
2011-09-24,192.435,15.043,13.834,15.042,1.208,,1.083,11.375,207.478
2011-09-25,191.565,14.217,12.208,12.958,0.75,,0.57,17.125,205.783
2011-09-26,194.261,23.652,23.704,29.218,5.514,,0.383,28.198,217.913
2011-09-27,196.391,27.522,20.479,37.804,17.326,,0.833,29.694,223.913
2011-09-28,191.4,20.95,20.854,27.708,6.854,,1.68,24.18,212.35
2011-09-29,190.364,18.409,16.134,17.098,0.964,,1.213,30.109,208.773
2011-09-30,189.652,21.0,22.168,24.865,2.698,,1.322,33.472,210.652
2011-10-01,188.826,7.783,6.854,7.688,0.833,,0.472,8.875,196.609
2011-10-02,188.783,9.609,8.916,10.042,1.125,,0.809,5.347,198.391
2011-10-03,188.609,7.565,8.667,9.666,1.0,,0.419,4.375,196.174
2011-10-04,189.429,13.714,12.891,14.587,1.696,,0.419,7.384,203.143
2011-10-05,191.217,24.304,28.646,32.75,4.104,,0.236,19.542,215.522
2011-10-06,187.478,11.13,13.854,15.562,1.708,,0.663,8.764,198.609
2011-10-07,191.913,11.391,11.979,12.73,0.75,,1.347,32.819,203.304
2011-10-08,192.0,14.609,14.75,15.875,1.125,,0.542,26.041,206.609
2011-10-09,193.348,16.304,13.438,15.25,1.812,,1.167,30.528,209.652
2011-10-10,192.522,19.174,18.046,20.233,2.187,,1.613,39.222,211.696
2011-10-11,196.87,31.13,30.858,35.914,5.056,,1.361,49.472,228.0
2011-10-12,197.13,28.0,27.584,37.834,10.25,,1.361,46.736,225.13
2011-10-13,198.348,45.174,42.812,67.604,24.792,,1.197,53.17,243.522
2011-10-14,195.348,35.087,23.0,54.625,31.625,,0.458,49.653,230.435
2011-10-15,186.217,15.913,10.938,11.729,0.792,,0.014,17.472,202.13
2011-10-16,191.217,13.739,9.062,9.666,0.604,,1.097,20.972,204.957
2011-10-17,194.174,15.913,17.059,21.962,4.903,,1.477,27.25,210.087
2011-10-18,190.957,14.913,17.202,19.241,2.039,,0.597,13.361,205.87
2011-10-19,191.619,23.81,19.985,25.143,5.158,,0.669,18.229,215.429
2011-10-20,195.522,32.391,27.062,36.5,9.438,,1.967,33.736,227.913
2011-10-21,195.478,38.478,31.312,43.688,12.375,,2.597,48.361,233.957
2011-10-22,187.478,23.391,14.334,18.125,3.792,,0.125,28.014,210.87
2011-10-23,186.652,15.957,7.646,8.041,0.396,,0.75,10.347,202.609
2011-10-24,191.783,21.043,19.532,25.72,6.188,,1.122,8.611,212.826
2011-10-25,193.696,25.087,16.807,28.98,12.173,,0.944,14.944,218.783
2011-10-26,189.826,10.0,7.688,8.0,0.312,,0.097,7.446,199.826
2011-10-27,191.762,17.286,17.152,18.838,1.687,,1.045,17.667,209.048
2011-10-28,193.304,28.957,27.23,33.375,6.146,,1.403,28.681,222.261
2011-10-29,194.391,26.261,25.334,33.979,8.646,,1.986,29.972,220.652
2011-10-30,193.478,22.435,18.562,19.875,1.312,,0.583,38.014,215.913
2011-10-31,188.565,15.826,16.105,19.28,3.174,,0.447,12.416,204.391
2011-11-01,193.087,24.261,24.254,31.551,7.297,,1.153,14.653,217.348
2011-11-02,195.955,30.227,29.608,46.711,17.104,,1.335,25.699,226.182
2011-11-03,196.174,36.783,28.875,46.334,17.458,,2.594,39.945,232.957
2011-11-04,194.957,34.348,25.666,39.208,13.542,,1.431,40.139,229.304
2011-11-05,195.261,38.913,32.916,42.458,9.542,,0.542,55.014,234.174
2011-11-06,191.043,20.478,16.792,19.604,2.812,,0.514,26.458,211.522
2011-11-07,188.913,12.217,10.604,11.4,0.796,,0.222,5.542,201.13
2011-11-08,190.826,14.13,12.079,13.256,1.176,,0.333,7.125,204.957
2011-11-09,192.348,17.174,17.396,22.875,5.48,,0.278,8.097,209.522
2011-11-10,192.087,23.87,24.166,30.458,6.292,,0.227,19.0,215.957
2011-11-11,193.696,27.13,26.646,40.771,14.125,,0.5,21.625,220.826
2011-11-12,194.13,23.478,20.562,31.25,10.688,,1.431,12.917,217.609
2011-11-13,195.087,19.913,11.938,17.604,5.666,,0.695,13.264,215.0
2011-11-14,196.652,18.87,20.414,24.962,4.549,,2.118,33.778,215.522
2011-11-15,191.261,11.0,11.432,12.23,0.799,,0.722,10.694,202.261
2011-11-16,192.435,11.826,14.521,15.584,1.062,,1.056,5.486,204.261
2011-11-17,193.957,21.522,26.153,30.368,4.216,,1.307,9.937,215.478
2011-11-18,203.261,55.174,39.502,91.018,51.516,,2.013,33.555,258.435
2011-11-19,197.87,39.609,26.146,56.354,30.208,,0.333,43.014,237.478
2011-11-20,193.652,10.87,8.792,9.75,0.958,,0.639,11.014,204.522
2011-11-21,191.043,7.043,9.146,9.625,0.479,,0.653,3.472,198.087
2011-11-22,193.87,18.87,22.383,32.402,10.019,,0.397,7.492,212.739
2011-11-23,198.739,39.783,28.188,54.562,26.375,,0.194,23.98,238.522
2011-11-24,195.636,17.545,13.474,25.655,12.182,,0.672,10.994,213.182
2011-11-25,191.652,8.696,12.666,14.042,1.375,,0.431,4.518,200.348
2011-11-26,195.13,20.174,19.854,26.834,6.98,,0.319,7.042,215.304
2011-11-27,199.348,33.087,22.188,34.083,11.896,,0.5,22.028,232.435
2011-11-28,206.87,62.522,37.511,110.5,72.988,,1.651,39.889,269.391
2011-11-29,206.318,70.682,39.739,113.848,74.108,,2.12,54.222,277.0
2011-11-30,199.826,42.739,32.98,68.792,35.812,,2.653,37.555,242.565
2011-12-01,193.348,15.087,17.458,21.334,3.875,,0.819,5.639,208.435
2011-12-02,193.957,23.957,24.312,37.708,13.396,,0.264,8.944,217.913
2011-12-03,193.174,23.043,19.625,34.438,14.812,,0.361,12.653,216.217
2011-12-04,191.652,5.87,4.542,4.875,0.334,,0.194,1.431,197.522
2011-12-05,193.087,12.391,14.188,17.206,3.017,,0.353,5.264,205.478
2011-12-06,196.636,27.045,28.565,47.434,18.87,,1.167,14.249,223.682
2011-12-07,198.174,34.13,30.167,60.584,30.416,,0.917,20.82,232.304
2011-12-08,202.348,43.348,29.604,73.042,43.438,,0.972,24.139,245.696
2011-12-09,196.348,14.478,12.084,25.812,13.729,,0.389,6.5,210.826
2011-12-10,196.696,17.913,22.834,28.75,5.917,,0.833,10.403,214.609
2011-12-11,193.304,10.609,9.479,10.084,0.604,,0.764,10.847,203.913
2011-12-12,197.174,18.826,22.638,37.721,15.084,,1.509,18.25,216.0
