date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-08-30,93.0,79.458,52.0,10.625,12.5,1.875,8.75,1.125,14.75,33.9,28.308,25.8
2012-08-31,93.0,76.375,40.0,7.833,12.458,4.625,8.792,1.083,13.083,35.9,28.129,24.5
2012-09-01,89.0,66.667,42.0,2.625,4.958,2.333,7.417,1.333,9.167,32.9,28.3,24.6
2012-09-02,85.0,69.083,48.0,2.25,4.042,1.792,7.917,1.375,9.958,32.2,27.267,24.3
2012-09-03,93.0,73.917,48.0,4.333,6.5,2.167,5.167,1.083,8.542,31.7,26.629,23.1
2012-09-04,94.0,73.625,43.0,11.087,14.0,2.913,14.87,1.087,21.087,34.1,27.675,23.5
2012-09-05,90.0,65.25,36.0,12.042,15.417,3.375,15.583,1.5,22.417,36.1,29.138,24.0
2012-09-06,93.0,74.167,53.0,9.833,14.125,4.292,11.125,1.167,16.875,30.9,27.338,24.3
2012-09-07,91.0,71.125,40.0,10.333,15.417,5.083,14.417,1.375,20.958,34.7,27.688,23.1
2012-09-08,89.0,73.708,56.0,4.25,6.083,1.833,8.292,1.042,13.125,30.6,27.25,24.6
2012-09-09,92.0,71.625,45.0,3.417,5.042,1.625,6.625,1.0,10.458,33.1,27.558,23.6
2012-09-10,96.0,76.417,42.0,6.417,8.708,2.292,6.042,1.0,10.542,33.3,27.158,23.8
2012-09-11,95.0,74.458,53.0,7.409,11.864,4.455,4.091,1.0,6.455,29.4,25.738,23.5
2012-09-12,92.0,63.958,32.0,8.917,11.417,2.5,7.5,1.042,9.167,33.1,26.338,20.7
2012-09-13,87.0,66.667,46.0,14.417,17.125,2.708,19.292,1.167,25.792,34.6,27.279,21.0
2012-09-14,87.0,69.5,47.0,8.417,10.667,2.25,17.167,1.375,23.5,32.7,27.304,23.5
2012-09-15,85.0,66.375,46.0,2.708,3.792,1.083,8.042,1.125,10.083,32.3,28.054,24.9
2012-09-16,92.0,68.792,43.0,3.5,4.917,1.417,7.875,1.042,11.667,32.9,28.221,24.3
2012-09-17,89.0,75.792,58.0,1.292,2.333,1.042,5.667,1.0,9.875,31.3,28.004,26.3
2012-09-18,97.0,94.458,89.0,5.905,7.619,1.714,2.348,1.0,5.87,26.2,24.867,23.5
2012-09-19,95.0,68.917,41.0,7.667,10.625,2.958,13.125,1.375,14.542,31.6,26.762,23.5
2012-09-20,84.0,65.5,43.0,8.125,11.792,3.667,16.792,1.0,21.667,30.3,25.442,22.9
2012-09-21,92.0,64.917,42.0,8.5,11.0,2.5,15.792,1.0,19.792,28.8,24.362,20.9
2012-09-22,87.0,60.5,30.0,7.583,9.125,1.542,16.417,1.125,20.417,29.8,24.712,20.2
2012-09-23,96.0,86.542,69.0,4.0,5.0,1.0,12.958,1.0,19.333,22.1,20.096,18.7
2012-09-24,90.0,63.167,41.0,4.833,6.833,2.0,5.375,1.0,6.292,27.3,22.912,18.8
2012-09-25,87.0,59.375,32.0,6.5,8.636,2.136,7.739,1.091,8.955,28.8,23.438,18.2
2012-09-26,88.0,61.5,29.0,7.875,10.167,2.292,7.875,1.5,13.8,29.6,23.192,17.6
2012-09-27,89.0,62.625,36.0,7.708,9.875,2.167,9.5,1.0,10.125,29.7,23.05,17.3
2012-09-28,89.0,66.5,40.0,11.708,14.458,2.75,12.292,1.0,17.167,30.2,22.788,16.7
2012-09-29,92.0,76.083,49.0,12.375,14.208,1.833,26.708,1.5,39.292,28.1,22.567,18.2
2012-09-30,96.0,89.125,75.0,5.292,6.333,1.042,13.833,1.042,24.25,23.1,20.888,19.1
2012-10-01,91.0,76.625,63.0,5.208,6.458,1.25,1.667,0.958,3.792,24.1,21.192,18.7
2012-10-02,91.0,64.25,40.0,8.174,11.652,3.478,4.652,1.0,6.13,27.0,22.071,17.4
2012-10-03,81.0,59.542,40.0,3.583,4.667,1.083,5.125,1.0,6.333,28.1,23.65,19.6
2012-10-04,91.0,71.25,52.0,6.917,8.917,2.0,5.542,1.0,7.125,27.8,22.329,17.7
2012-10-05,89.0,62.333,36.0,8.875,10.875,2.0,5.917,1.0,8.375,26.9,21.55,16.5
2012-10-06,93.0,73.25,48.0,9.708,12.333,2.625,10.25,1.167,13.375,25.5,20.429,16.8
2012-10-07,92.0,62.625,42.0,3.167,4.167,1.0,9.083,1.0,11.125,25.6,20.508,16.4
2012-10-08,85.0,61.583,39.0,4.625,5.833,1.208,6.875,1.083,7.417,25.4,19.762,14.3
2012-10-09,87.0,62.292,30.0,9.409,11.045,1.636,7.182,1.091,10.0,26.6,20.717,15.8
2012-10-10,87.0,65.5,46.0,9.833,11.833,2.0,10.042,1.125,14.125,25.4,20.317,16.1
2012-10-11,92.0,67.0,45.0,9.417,11.583,2.167,13.917,1.0,17.5,25.0,20.604,17.6
2012-10-12,69.0,54.125,42.0,3.0,4.0,1.0,4.167,1.0,5.917,22.8,18.538,14.4
2012-10-13,87.0,61.625,36.0,9.417,11.333,1.917,9.333,1.083,6.286,24.5,17.117,9.9
2012-10-14,90.0,68.333,44.0,8.667,10.083,1.417,20.958,1.417,,22.8,18.179,13.6
2012-10-15,95.0,65.5,34.0,7.292,9.375,2.083,19.958,1.167,21.6,26.3,19.088,12.6
2012-10-16,89.0,65.583,39.0,10.13,12.043,1.913,20.043,1.478,24.652,25.6,19.221,13.1
2012-10-17,94.0,83.542,62.0,9.25,10.833,1.583,8.083,1.0,14.667,22.1,18.396,16.5
2012-10-18,89.0,69.083,44.0,5.0,6.375,1.375,6.167,1.0,9.625,19.1,17.804,17.0
2012-10-19,77.0,46.292,28.0,5.125,6.458,1.333,4.958,0.917,5.667,20.8,16.883,11.6
2012-10-20,86.0,61.792,35.0,10.375,12.375,2.0,11.375,1.083,15.5,23.4,15.975,9.8
2012-10-21,89.0,69.75,42.0,8.167,10.042,1.875,21.833,1.333,27.375,24.2,17.304,11.1
2012-10-22,93.0,69.083,33.0,8.125,10.292,2.167,22.542,1.333,31.083,24.6,18.158,11.1
2012-10-23,94.0,83.542,58.0,7.5,8.864,1.364,7.522,1.0,10.913,19.2,15.392,13.4
2012-10-24,78.0,56.917,31.0,7.75,9.708,1.958,8.042,0.833,7.917,19.6,14.475,11.4
2012-10-25,87.0,65.5,35.0,16.042,20.0,3.958,12.5,1.125,15.875,21.5,14.588,10.2
2012-10-26,92.0,69.542,41.0,14.833,18.833,4.0,16.0,1.167,20.625,22.5,15.596,8.9
2012-10-27,93.0,67.417,40.0,9.333,11.917,2.583,18.542,1.667,21.833,23.0,17.167,10.7
2012-10-28,95.0,86.625,63.0,7.042,8.542,1.5,6.875,1.0,10.0,18.2,16.546,14.8
2012-10-29,95.0,60.542,43.0,4.833,6.083,1.25,6.792,1.0,8.583,19.9,15.988,10.2
2012-10-30,89.0,69.167,41.0,12.043,16.565,4.522,9.565,1.0,10.304,18.6,13.367,7.9
2012-10-31,79.0,55.375,36.0,10.458,14.375,3.917,5.208,1.0,6.708,18.2,14.233,9.2
2012-11-01,88.0,59.958,29.0,11.25,15.417,4.167,10.417,1.083,12.458,18.7,12.933,10.1
2012-11-02,85.0,68.667,50.0,3.625,5.167,1.542,7.167,1.0,6.333,13.5,11.283,9.5
2012-11-03,77.0,52.875,47.0,3.292,4.5,1.208,10.167,1.0,10.0,13.8,12.396,10.4
2012-11-04,84.0,60.5,35.0,7.083,8.583,1.5,9.167,1.208,10.667,17.7,12.142,6.5
2012-11-05,85.0,71.792,51.0,17.167,24.0,6.833,14.792,1.417,19.417,17.4,13.488,9.0
2012-11-06,90.0,72.708,45.0,15.435,18.609,3.174,17.773,1.261,25.13,19.8,15.975,11.5
2012-11-07,79.0,55.667,33.0,13.792,16.333,2.542,14.417,1.125,16.208,18.5,13.4,9.2
2012-11-08,72.0,53.417,34.0,8.958,10.75,1.792,19.208,1.0,23.75,19.8,14.479,10.2
2012-11-09,83.0,64.792,44.0,11.792,14.333,2.542,21.25,1.083,26.208,15.2,13.108,10.2
2012-11-10,79.0,54.375,42.0,4.375,5.542,1.167,7.667,1.0,9.167,17.4,13.771,10.1
2012-11-11,91.0,85.792,72.0,9.958,11.708,1.75,4.083,1.333,6.792,15.4,12.625,8.8
2012-11-12,88.0,55.792,29.0,10.125,11.833,1.708,13.75,1.208,15.0,19.1,14.004,8.6
2012-11-13,82.0,65.167,34.0,14.261,16.609,2.348,17.174,1.565,21.478,17.6,11.483,7.3
2012-11-14,80.0,62.208,32.0,8.625,10.458,1.833,9.042,1.375,10.125,15.2,9.658,6.2
2012-11-15,93.0,82.208,69.0,10.792,13.125,2.333,2.25,1.0,2.333,9.3,6.775,6.0
2012-11-16,92.0,70.25,39.0,16.542,22.625,6.083,6.875,1.0,6.542,15.9,9.367,3.8
2012-11-17,91.0,81.958,55.0,14.0,16.792,2.792,6.875,1.125,8.5,13.7,11.55,9.1
2012-11-18,80.0,61.458,46.0,2.667,3.75,1.083,8.333,1.083,8.125,13.1,10.804,9.0
2012-11-19,84.0,61.667,37.0,13.875,17.417,3.542,13.292,2.0,13.083,15.6,9.946,3.7
2012-11-20,82.0,65.75,49.0,7.174,8.87,1.696,10.174,1.348,11.87,13.8,11.146,9.6
2012-11-21,75.0,56.917,33.0,8.458,10.625,2.167,6.417,1.0,5.917,14.1,10.204,7.9
2012-11-22,82.0,70.75,52.0,21.5,33.25,11.75,19.042,1.5,22.417,15.8,10.3,7.6
2012-11-23,91.0,76.042,53.0,11.25,17.042,5.792,14.042,1.625,16.75,12.8,10.825,8.9
2012-11-24,58.0,41.375,27.0,2.458,3.458,1.0,4.25,1.125,3.417,14.1,10.179,7.5
2012-11-25,78.0,52.833,22.0,10.125,11.792,1.667,10.708,1.958,9.0,14.4,8.133,2.0
2012-11-26,91.0,79.708,51.0,14.0,16.833,2.833,8.75,1.167,8.833,12.6,9.875,7.1
2012-11-27,83.0,68.0,57.0,4.136,5.773,1.636,3.304,1.0,1.727,8.9,7.2,5.8
2012-11-28,85.0,67.625,41.0,18.417,24.958,6.542,11.042,1.0,9.542,12.0,7.212,2.7
2012-11-29,88.0,77.083,56.0,22.042,44.375,22.333,22.375,1.167,25.792,12.9,8.075,3.0
2012-11-30,88.0,71.708,55.0,11.125,24.208,13.083,14.75,1.0,16.25,12.9,8.85,5.4
2012-12-01,84.0,66.542,50.0,5.958,7.125,1.167,4.0,1.083,2.833,8.1,6.533,5.3
2012-12-02,87.0,56.875,42.0,7.75,10.25,2.5,5.75,1.208,3.833,8.2,5.425,2.0
2012-12-03,90.0,70.792,35.0,16.708,23.875,7.167,12.583,1.0,10.292,12.9,7.008,0.5
2012-12-04,91.0,61.875,31.0,8.318,10.318,2.0,7.545,1.0,6.591,11.3,8.104,3.3
2012-12-05,59.0,50.125,40.0,12.375,14.458,2.083,9.5,1.583,6.875,8.6,5.392,1.8
2012-12-06,83.0,46.708,25.0,6.667,8.708,2.042,6.833,1.417,4.208,10.7,6.325,1.4
2012-12-07,56.0,48.5,37.0,15.042,17.75,2.708,11.417,1.375,9.292,8.9,4.35,0.5
2012-12-08,76.0,55.625,37.0,9.917,11.333,1.417,11.917,1.458,10.167,9.4,4.758,0.2
2012-12-09,71.0,49.667,28.0,5.375,6.625,1.25,8.083,1.542,5.5,7.8,2.625,0.0
2012-12-10,88.0,73.417,53.0,6.0,7.864,1.864,3.13,1.0,1.182,5.6,1.946,-0.5
2012-12-11,85.0,66.792,44.0,9.333,11.5,2.167,4.167,1.0,1.458,9.3,3.925,0.8
2012-12-12,92.0,83.25,63.0,10.875,16.083,5.208,4.542,1.0,3.417,6.4,3.158,0.9
2012-12-13,90.0,71.708,46.0,20.208,28.083,7.875,10.25,1.083,7.875,9.0,4.338,1.1
2012-12-14,85.0,70.167,43.0,24.25,38.042,13.792,17.042,1.458,13.458,9.2,4.442,-1.0
2012-12-15,92.0,86.708,76.0,18.042,21.417,3.375,13.667,1.0,14.958,12.0,9.054,5.9
2012-12-16,91.0,56.75,34.0,4.792,5.833,1.042,9.375,1.0,8.167,13.7,10.638,6.9
2012-12-17,85.0,71.375,54.0,20.792,27.375,6.583,15.792,1.5,15.875,11.4,8.396,4.8
2012-12-18,85.0,67.667,52.0,11.783,16.435,4.652,11.364,1.435,11.783,9.9,6.542,3.5
2012-12-19,87.0,73.667,61.0,4.583,6.417,1.833,2.208,1.0,0.958,4.1,2.625,1.3
2012-12-20,88.0,64.625,43.0,10.417,13.333,2.917,6.083,1.0,4.167,9.3,4.733,1.2
2012-12-21,85.0,65.417,44.0,14.042,17.458,3.417,8.458,1.0,6.542,8.6,5.862,3.4
2012-12-22,89.0,75.958,47.0,9.875,11.75,1.875,9.958,1.083,9.25,11.6,7.233,4.4
2012-12-23,73.0,54.417,45.0,4.875,6.583,1.708,12.542,1.667,10.458,10.8,6.067,2.1
2012-12-24,84.0,56.667,45.0,4.667,6.0,1.333,4.417,1.042,3.25,4.5,2.175,-1.2
2012-12-25,59.0,52.5,46.0,10.083,13.083,3.0,10.75,1.375,7.208,7.1,3.571,-0.3
2012-12-26,86.0,70.167,53.0,3.478,5.0,1.522,5.087,1.13,3.043,4.1,2.275,0.2
2012-12-27,85.0,72.792,56.0,15.0,22.75,7.75,7.917,1.0,5.417,4.6,1.546,-0.5
2012-12-28,91.0,84.292,74.0,21.833,35.875,14.042,12.375,1.083,10.667,5.9,2.317,-1.5
2012-12-29,90.0,68.167,39.0,8.708,10.917,2.208,6.333,1.0,5.333,13.4,8.917,5.1
2012-12-30,89.0,81.042,71.0,8.083,10.083,2.0,4.25,1.0,4.5,10.2,8.921,7.1
2012-12-31,67.0,48.667,27.0,2.208,3.25,1.042,5.208,1.0,4.917,7.7,4.0,0.4
2013-01-01,82.0,65.458,41.0,8.917,10.667,1.75,24.5,1.583,23.458,11.7,6.221,2.8
2013-01-02,80.0,62.5,55.0,5.208,6.875,1.667,12.208,1.542,10.458,9.2,5.638,1.8
2013-01-03,85.0,71.958,44.0,9.625,12.458,2.833,13.875,1.125,10.542,10.4,3.967,-0.1
2013-01-04,82.0,71.042,58.0,7.208,9.875,2.667,12.25,1.083,9.917,7.8,3.717,1.2
2013-01-05,71.0,50.917,37.0,4.875,6.708,1.833,3.833,1.0,0.958,8.4,3.638,-1.0
2013-01-06,76.0,56.833,33.0,8.75,12.208,3.458,6.292,1.292,2.542,8.4,3.258,-1.6
2013-01-07,80.0,60.083,31.0,21.136,32.045,10.909,14.0,1.182,10.364,9.9,3.479,-2.1
2013-01-08,91.0,84.708,73.0,23.625,38.375,14.75,15.25,1.0,13.542,6.6,4.796,2.9
2013-01-09,90.0,67.25,46.0,5.875,7.708,1.833,2.125,1.042,2.125,9.0,4.729,0.0
2013-01-10,89.0,67.917,47.0,4.125,6.292,2.167,1.333,1.0,0.833,5.7,1.508,-0.9
2013-01-11,63.0,54.375,43.0,6.5,8.458,1.958,10.083,1.292,5.917,7.9,3.388,0.0
2013-01-12,77.0,55.833,40.0,7.5,9.625,2.125,19.583,1.625,14.708,7.1,3.835,-0.5
2013-01-13,83.0,64.208,54.0,4.167,6.042,1.875,8.458,1.25,5.125,,,
2013-01-14,76.0,59.458,34.0,16.043,21.13,5.087,9.0,1.087,7.217,,,
2013-01-15,82.0,60.958,34.0,14.833,25.083,10.25,8.292,1.0,4.292,,,
2013-01-16,82.0,64.542,41.0,13.875,20.833,6.958,8.75,1.042,4.708,,,
2013-01-17,80.0,61.208,45.0,11.542,14.0,2.458,7.708,1.0,4.292,,,
2013-01-18,88.0,69.667,49.0,15.042,20.458,5.417,17.917,1.75,14.125,,,
2013-01-19,90.0,81.833,74.0,3.708,5.5,1.792,3.208,1.0,1.542,,,
2013-01-20,88.0,69.167,44.0,14.792,18.542,3.75,15.417,1.125,9.083,,,
2013-01-21,93.0,74.458,51.0,20.217,29.13,8.913,23.0,1.261,19.391,,,
2013-01-22,87.0,61.875,41.0,5.042,6.875,1.833,13.125,1.333,9.292,,,
2013-01-23,79.0,63.0,38.0,14.708,18.458,3.75,13.083,1.0,9.917,,,
2013-01-24,82.0,64.75,39.0,23.958,36.667,12.708,20.75,1.25,15.875,,,
2013-01-25,85.0,70.625,51.0,26.667,43.958,17.292,36.625,1.625,34.792,,,
2013-01-26,87.0,71.75,49.0,6.167,7.917,1.75,15.625,1.0,14.583,,,
2013-01-27,69.0,47.958,33.0,9.667,13.458,3.792,7.417,1.0,3.542,,,
2013-01-28,80.0,65.75,46.0,22.13,30.391,8.261,19.348,1.913,15.087,,,
2013-01-29,73.0,56.292,33.0,11.917,17.083,5.167,15.25,1.083,12.125,,,
2013-01-30,88.0,83.208,73.0,29.0,46.955,17.955,21.917,1.091,19.545,,,
2013-01-31,86.0,53.667,29.0,11.083,13.625,2.542,16.125,1.208,14.542,,,
2013-02-01,81.0,67.292,45.0,20.208,27.167,6.958,19.667,1.292,15.917,,,
2013-02-02,90.0,81.5,73.0,14.625,17.625,3.0,27.583,1.125,27.958,,,
2013-02-03,90.0,80.875,62.0,11.583,16.292,4.708,16.125,1.208,19.042,,,
2013-02-04,71.0,55.75,42.0,3.522,5.522,2.0,1.727,1.0,1.739,,,
2013-02-05,85.0,76.458,55.0,3.125,5.125,2.0,3.792,1.0,0.625,,,
2013-02-06,71.0,51.75,41.0,3.792,5.75,1.958,4.5,1.0,1.708,,,
2013-02-07,81.0,37.458,24.0,3.958,5.833,1.875,5.417,1.0,1.625,,,
2013-02-08,90.0,80.667,63.0,4.875,6.625,1.75,2.542,1.0,0.958,,,
2013-02-09,76.0,60.583,43.0,2.125,3.667,1.542,2.667,1.0,0.917,,,
2013-02-10,69.0,56.083,35.0,3.522,5.348,1.826,10.478,1.391,5.783,,,
2013-02-11,54.0,44.583,35.0,1.875,3.417,1.542,4.792,0.25,1.542,,,
2013-02-12,68.0,49.75,32.0,4.0,5.958,1.958,5.125,0.458,2.042,,,
2013-02-13,76.0,54.833,39.0,2.667,4.583,1.917,2.542,0.625,0.583,,,
2013-02-14,90.0,78.208,49.0,7.857,9.571,1.714,5.125,0.625,1.833,,,
2013-02-15,90.0,76.167,49.0,11.5,14.208,2.708,4.667,0.875,3.125,,,
2013-02-16,70.0,44.625,27.0,1.917,2.875,0.958,20.125,1.833,15.458,,,
2013-02-17,80.0,63.167,46.0,10.957,13.957,3.0,26.783,2.13,22.565,,,
2013-02-18,61.0,51.875,43.0,2.875,4.25,1.375,10.625,1.0,7.0,,,
2013-02-19,55.0,47.583,35.0,2.5,3.833,1.333,8.833,1.0,4.708,,,
2013-02-20,56.0,47.625,33.0,3.375,4.792,1.417,13.042,1.208,9.167,,,
2013-02-21,78.0,61.167,44.0,7.917,10.667,2.75,14.708,1.0,9.958,,,
2013-02-22,82.0,57.917,36.0,5.167,6.708,1.542,9.208,1.0,5.667,,,
2013-02-23,72.0,51.667,30.0,5.0,6.458,1.458,12.25,1.0,7.667,,,
2013-02-24,79.0,52.783,28.0,12.5,15.625,3.125,15.333,1.167,10.292,10.0,5.533,1.7
2013-02-25,75.0,56.333,35.0,15.864,19.636,3.773,53.348,3.545,47.5,12.8,6.492,0.5
2013-02-26,85.0,60.542,33.0,18.083,20.542,2.458,64.875,2.542,64.0,13.6,8.042,0.9
2013-02-27,91.0,86.167,72.0,15.667,18.25,2.583,26.542,1.333,28.25,12.2,10.304,8.3
2013-02-28,90.0,62.333,38.0,3.958,5.208,1.25,22.042,1.0,18.0,15.9,11.638,8.4
2013-03-01,91.0,75.042,58.0,6.875,8.375,1.5,33.125,1.125,29.708,10.7,8.688,7.2
2013-03-02,91.0,70.417,45.0,4.542,5.542,1.0,10.167,1.0,7.083,14.6,8.492,5.1
2013-03-03,80.0,50.583,32.0,4.208,5.708,1.5,8.292,1.0,5.583,10.4,5.962,2.9
2013-03-04,81.0,60.542,37.0,14.5,18.583,4.083,15.917,1.333,12.667,11.5,5.833,-2.1
2013-03-05,92.0,79.5,51.0,6.818,8.409,1.591,15.13,1.0,13.364,9.3,7.071,3.0
2013-03-06,91.0,60.0,33.0,4.167,6.583,2.417,10.917,1.0,6.917,6.9,2.679,0.8
2013-03-07,80.0,67.917,47.0,6.167,8.292,2.125,9.75,1.0,5.667,7.1,2.467,-0.4
2013-03-08,77.0,61.917,43.0,5.708,9.667,3.958,10.333,1.0,6.125,8.8,3.746,0.7
2013-03-09,84.0,59.542,28.0,6.208,7.542,1.333,15.708,1.042,10.75,11.0,5.375,1.5
2013-03-10,93.0,82.875,65.0,3.375,5.333,1.958,4.792,1.0,2.375,3.2,0.954,-0.7
2013-03-11,95.0,63.958,37.0,11.783,14.565,2.783,8.5,1.043,4.391,8.3,3.658,-0.3
2013-03-12,85.0,59.333,40.0,23.0,33.292,10.292,25.958,2.375,23.083,14.3,7.704,0.1
2013-03-13,93.0,85.292,65.0,11.625,14.25,2.625,20.333,1.0,20.458,10.4,8.208,6.5
2013-03-14,77.0,57.708,40.0,6.208,11.375,5.167,6.958,1.0,5.0,8.7,5.733,3.2
2013-03-15,79.0,54.792,32.0,8.75,12.0,3.25,16.958,1.0,12.0,10.8,5.946,2.5
2013-03-16,79.0,60.25,39.0,9.958,11.833,1.875,42.167,2.417,37.458,15.8,8.596,0.6
2013-03-17,87.0,63.042,39.0,16.167,18.583,2.417,55.917,2.333,58.75,17.7,10.858,4.4
2013-03-18,83.0,73.458,64.0,13.783,15.348,1.565,41.174,1.696,44.609,15.8,11.825,8.4
2013-03-19,66.0,50.583,32.0,5.167,6.917,1.75,15.875,1.0,13.833,13.6,9.483,6.2
2013-03-20,91.0,81.167,66.0,8.125,9.667,1.542,9.333,1.0,10.042,10.8,8.912,6.5
2013-03-21,89.0,73.667,50.0,2.833,4.542,1.708,2.875,0.792,1.458,6.7,4.233,1.7
2013-03-22,89.0,59.083,32.0,4.75,6.083,1.333,6.167,1.0,3.125,11.0,5.942,2.3
2013-03-23,81.0,57.042,25.0,9.083,10.458,1.375,18.25,1.375,15.542,16.2,8.833,1.5
2013-03-24,86.0,48.75,16.0,16.875,19.167,2.292,42.625,2.792,40.417,19.9,11.683,4.0
2013-03-25,76.0,53.0,43.0,15.773,17.909,2.136,34.957,3.0,35.818,18.2,13.521,8.5
2013-03-26,91.0,89.375,71.0,14.833,17.333,2.5,27.417,1.042,32.458,12.7,11.829,10.7
2013-03-27,92.0,72.042,50.0,5.667,6.833,1.167,18.917,1.0,20.458,15.8,12.325,9.2
2013-03-28,89.0,54.708,25.0,16.125,19.333,3.208,28.583,1.667,29.25,21.0,13.104,4.8
2013-03-29,85.0,57.958,33.0,13.125,15.25,2.125,25.333,1.5,27.917,22.9,14.904,8.6
2013-03-30,92.0,79.167,60.0,4.625,5.875,1.25,10.0,1.125,15.458,17.4,13.738,10.5
2013-03-31,75.0,51.208,25.0,2.792,4.208,1.417,15.417,1.0,14.292,15.3,11.346,9.0
2013-04-01,76.0,46.958,16.0,6.25,7.667,1.417,15.0,1.375,12.333,18.2,11.804,6.4
2013-04-02,93.0,75.917,53.0,12.652,16.087,3.435,22.391,1.261,24.478,17.9,13.046,8.9
2013-04-03,93.0,66.667,52.0,2.958,4.083,1.125,13.417,1.0,11.958,12.8,11.542,10.2
2013-04-04,82.0,53.875,27.0,9.0,10.417,1.417,21.458,1.583,21.5,20.3,13.854,7.8
2013-04-05,81.0,57.208,27.0,12.917,16.125,3.208,21.083,1.667,22.75,24.9,15.95,6.5
2013-04-06,93.0,77.0,55.0,5.083,6.083,1.0,6.792,1.042,9.958,18.5,16.442,14.2
2013-04-07,81.0,72.208,55.0,2.833,3.875,1.042,2.583,1.0,3.208,17.0,11.075,6.3
2013-04-08,69.0,49.458,24.0,5.25,6.792,1.542,9.25,1.0,7.5,15.7,10.229,4.8
2013-04-09,77.0,57.125,23.0,11.957,14.913,2.957,18.682,1.565,16.652,20.6,12.108,6.5
2013-04-10,79.0,58.25,29.0,4.833,6.167,1.333,13.0,1.0,11.708,16.2,9.838,6.9
2013-04-11,76.0,57.708,30.0,5.25,6.708,1.458,15.417,1.5,11.083,13.6,8.546,5.0
2013-04-12,86.0,65.542,36.0,8.917,11.583,2.667,19.125,1.333,16.333,14.4,7.862,3.0
2013-04-13,89.0,51.292,24.0,10.208,11.917,1.708,16.375,1.042,13.5,17.9,10.125,2.2
2013-04-14,67.0,50.417,35.0,6.958,8.25,1.292,23.375,2.292,23.5,21.3,14.242,5.4
2013-04-15,73.0,48.542,28.0,4.458,5.792,1.333,15.417,1.5,15.917,23.1,14.8,10.2
2013-04-16,74.0,52.292,25.0,14.318,16.455,2.136,21.304,2.182,22.864,26.6,17.296,8.0
2013-04-17,88.0,67.292,43.0,17.083,20.208,3.125,34.375,1.625,41.292,22.7,17.838,13.5
2013-04-18,90.0,64.125,27.0,8.917,14.458,5.542,28.667,1.458,27.875,27.5,17.571,10.6
2013-04-19,68.0,44.083,24.0,2.208,3.458,1.25,13.348,0.667,10.875,13.4,10.567,7.7
2013-04-20,92.0,57.083,24.0,3.292,4.417,1.125,10.25,1.0,8.083,14.4,9.392,6.0
2013-04-21,93.0,62.458,38.0,1.417,2.417,1.0,3.333,1.0,2.208,13.1,8.854,6.6
2013-04-22,81.0,48.375,24.0,7.958,9.917,1.958,10.292,1.0,8.167,15.7,9.646,2.9
2013-04-23,79.0,53.417,30.0,13.636,16.318,2.682,14.696,1.318,13.591,19.2,12.029,3.3
2013-04-24,94.0,85.042,59.0,5.792,6.917,1.125,7.958,1.0,13.083,16.7,14.346,11.5
2013-04-25,82.0,49.708,21.0,9.125,10.5,1.375,19.87,1.25,20.708,23.0,16.4,9.8
2013-04-26,89.0,65.083,45.0,9.458,11.292,1.833,16.542,1.458,16.792,17.6,12.071,8.2
2013-04-27,91.0,58.167,31.0,3.292,4.375,1.083,13.667,1.0,11.042,18.5,13.033,8.0
2013-04-28,82.0,47.75,20.0,5.542,6.542,1.0,12.708,1.0,10.792,19.9,14.242,8.4
2013-04-29,76.0,55.208,32.0,9.375,11.292,1.917,18.0,2.5,18.958,24.9,16.292,6.8
2013-04-30,94.0,71.5,53.0,8.957,10.391,1.435,14.217,1.0,17.478,15.8,14.442,12.8
2013-05-01,69.0,59.708,47.0,1.542,2.833,1.292,4.5,1.0,4.5,14.6,11.742,8.9
2013-05-02,80.0,58.792,37.0,2.125,3.625,1.5,1.958,1.0,1.042,15.0,10.633,7.4
2013-05-03,84.0,52.083,29.0,5.708,7.208,1.5,4.667,1.083,2.292,18.7,12.083,4.9
2013-05-04,78.0,57.792,32.0,4.458,5.917,1.458,8.542,1.042,7.083,20.5,13.404,6.2
2013-05-05,89.0,58.333,29.0,4.667,5.833,1.167,20.958,1.167,21.875,23.1,15.771,8.7
2013-05-06,78.0,55.792,27.0,5.0,6.417,1.417,24.375,1.833,25.833,26.3,17.279,10.3
2013-05-07,65.0,53.0,39.0,1.043,2.174,1.13,6.591,1.0,4.783,17.8,13.567,10.2
2013-05-08,68.0,47.625,30.0,4.458,5.958,1.5,3.625,1.0,2.25,20.4,14.454,9.6
2013-05-09,85.0,49.417,16.0,15.417,19.375,3.958,11.042,1.667,10.083,28.8,17.9,6.9
2013-05-10,94.0,76.875,57.0,21.208,24.417,3.208,24.25,1.708,30.125,19.7,15.85,12.0
2013-05-11,95.0,90.792,84.0,7.5,9.042,1.542,15.292,1.0,25.375,17.1,15.767,13.7
2013-05-12,97.0,58.5,20.0,7.375,8.958,1.583,15.458,1.417,17.125,27.3,18.588,9.6
2013-05-13,89.0,56.125,34.0,8.833,10.542,1.708,20.0,2.333,24.958,28.1,21.3,14.0
2013-05-14,88.0,54.417,23.0,11.261,13.261,2.0,25.739,2.0,30.087,31.3,23.096,15.6
2013-05-15,87.0,62.167,40.0,5.125,6.25,1.125,21.042,1.0,26.25,27.5,21.871,17.6
