date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-09-06,199.462,3.988,24.676,17.978,24.789,6.812,22.292,1.375,30.834,224.138
2012-09-07,198.793,3.278,21.07,13.387,22.341,8.954,11.409,1.0,16.084,219.863
2012-09-08,194.708,3.188,17.166,12.125,15.75,3.625,21.333,1.083,23.062,211.875
2012-09-09,190.084,3.125,15.958,8.688,11.667,2.98,12.833,1.083,17.875,206.042
2012-09-10,194.104,3.5,18.334,14.042,20.375,6.333,15.65,1.478,21.021,212.438
2012-09-11,192.888,3.188,17.092,13.724,21.844,8.12,17.1,1.5,24.312,209.981
2012-09-12,189.562,2.74,15.146,13.438,19.062,5.625,15.214,1.0,21.312,204.708
2012-09-13,188.521,3.478,16.566,15.814,21.703,5.888,21.667,1.583,27.25,205.087
2012-09-14,192.062,4.042,19.98,16.875,22.438,5.562,23.25,2.125,27.604,212.042
2012-09-15,190.146,3.125,16.625,12.208,17.666,5.458,23.0,1.375,15.416,206.77
2012-09-16,188.354,3.125,14.855,8.416,12.833,4.416,17.333,1.292,14.521,203.208
2012-09-17,183.271,2.416,11.062,7.438,10.271,2.833,12.0,1.304,14.792,194.333
2012-09-18,182.487,2.666,10.879,10.006,15.31,5.304,9.545,1.375,18.0,193.366
2012-09-19,182.084,3.164,12.583,14.145,20.812,6.666,5.722,1.708,16.062,194.666
2012-09-20,184.828,3.166,14.066,11.094,22.284,11.19,6.0,2.095,17.342,198.893
2012-09-21,190.584,3.084,12.708,13.208,19.979,6.771,15.846,2.0,19.812,203.292
2012-09-22,188.938,3.02,11.125,8.604,10.688,2.084,10.958,2.0,9.73,200.062
2012-09-23,189.334,2.438,10.062,7.062,9.229,2.166,9.25,2.0,9.396,199.396
2012-09-24,187.854,3.084,10.854,13.042,19.646,6.604,9.0,1.087,10.562,198.708
2012-09-25,190.894,2.917,12.837,12.332,18.73,6.398,9.565,0.529,14.587,203.732
2012-09-26,190.584,2.547,11.084,10.083,15.458,5.375,10.348,0.913,15.729,201.667
2012-09-27,190.824,2.544,10.978,9.488,13.587,4.099,15.5,1.0,14.583,201.801
2012-09-28,185.583,2.208,9.812,7.375,10.312,2.938,,1.0,8.958,195.396
2012-09-29,187.916,2.834,12.125,9.875,14.917,5.042,,1.0,14.188,200.042
2012-09-30,185.5,2.77,11.417,6.771,8.229,1.458,,1.0,24.042,196.916
2012-10-01,183.16,2.812,11.618,12.75,17.896,5.146,3.455,1.0,13.708,194.778
2012-10-02,188.232,2.958,13.134,11.474,16.38,4.907,6.391,1.0,10.938,201.366
2012-10-03,187.979,3.063,9.604,8.812,12.042,3.229,9.833,1.0,9.458,197.584
2012-10-04,187.21,2.7,13.132,9.076,11.782,2.706,8.364,1.0,7.685,200.342
2012-10-05,191.604,2.854,17.416,13.916,19.521,5.604,16.458,1.292,17.458,209.021
2012-10-06,191.52,2.958,16.542,11.458,14.812,3.354,18.667,1.0,20.708,208.062
2012-10-07,192.396,3.062,14.229,9.938,14.438,4.5,12.917,1.0,14.792,206.625
2012-10-08,194.938,2.584,14.125,8.312,11.021,2.708,11.042,1.0,14.562,209.062
2012-10-09,192.625,2.604,13.938,10.72,15.432,4.711,9.708,1.0,15.542,206.562
2012-10-10,192.916,2.669,14.625,11.771,16.25,4.479,9.542,1.0,16.396,207.542
2012-10-11,189.25,2.905,13.796,11.59,17.157,5.566,9.292,1.0,13.584,203.046
2012-10-12,190.084,3.208,14.542,15.834,23.229,7.396,10.625,1.0,16.333,204.625
2012-10-13,194.875,3.688,16.396,13.604,20.583,6.979,15.333,1.0,18.0,211.27
2012-10-14,194.146,2.875,13.958,8.812,11.25,2.438,15.417,1.083,16.73,208.104
2012-10-15,193.312,3.604,15.688,13.5,21.292,7.792,18.769,1.083,27.229,209.0
2012-10-16,196.5,3.188,16.042,16.023,23.332,7.309,18.375,1.0,22.279,212.542
2012-10-17,199.646,4.663,22.916,21.771,35.271,13.5,,1.304,29.458,222.562
2012-10-18,195.314,4.344,21.044,17.526,30.082,12.557,10.364,1.0,21.913,216.358
2012-10-19,191.708,3.208,15.604,14.896,21.312,6.417,8.75,1.0,9.25,207.312
2012-10-20,199.604,4.125,22.375,16.396,24.771,8.375,13.75,1.333,14.792,221.979
2012-10-21,199.521,4.458,18.875,12.438,19.25,6.812,21.417,1.292,21.771,218.396
2012-10-22,196.625,4.458,18.396,17.5,24.666,7.166,31.292,1.375,35.0,215.021
2012-10-23,198.166,4.604,24.75,20.448,34.914,14.466,20.917,1.0,27.424,222.916
2012-10-24,192.375,2.996,13.125,13.896,22.562,8.667,8.0,1.043,10.75,205.5
2012-10-25,195.0,3.854,17.773,17.078,29.934,12.856,12.583,1.5,18.104,212.772
2012-10-26,196.042,4.229,18.562,15.042,25.0,9.958,19.583,1.292,23.208,214.604
2012-10-27,193.688,3.042,12.958,10.354,14.042,3.688,17.375,1.25,20.625,206.646
2012-10-28,194.708,2.875,14.625,10.042,14.208,4.167,14.292,1.0,17.875,209.334
2012-10-29,195.271,4.271,16.938,15.542,25.396,9.854,10.667,0.647,13.895,212.208
2012-10-30,194.25,4.021,17.458,17.383,32.144,14.761,14.875,0.913,17.875,211.708
2012-10-31,197.375,3.708,19.566,16.666,26.833,10.166,9.417,1.0,14.77,216.942
2012-11-01,196.464,4.842,18.859,17.688,31.225,13.538,13.542,1.25,18.5,215.322
2012-11-02,191.966,3.188,11.112,11.834,16.584,4.75,-0.167,1.0,7.771,203.078
2012-11-03,196.188,3.438,14.792,11.833,16.708,4.875,6.625,1.042,10.438,210.979
2012-11-04,197.542,3.458,15.812,10.333,13.958,3.625,10.5,1.292,17.104,213.354
2012-11-05,200.146,4.523,25.078,16.7,28.426,11.726,18.136,0.889,23.74,225.224
2012-11-06,196.879,4.722,22.712,18.913,34.587,15.674,9.958,0.913,18.646,219.591
2012-11-07,196.542,6.0,20.666,19.188,37.25,18.062,9.458,1.208,15.979,217.208
2012-11-08,195.833,4.41,15.458,16.458,30.75,14.292,9.739,1.0,11.854,211.292
2012-11-09,195.138,4.208,18.507,17.511,30.984,13.474,17.889,1.167,14.584,213.644
2012-11-10,197.396,4.229,17.375,11.588,22.84,11.251,11.167,1.333,16.396,214.771
2012-11-11,195.834,3.188,11.896,6.306,10.862,4.555,11.25,1.0,13.979,207.729
2012-11-12,191.896,3.875,13.5,11.196,20.756,9.56,6.833,1.0,10.542,205.396
2012-11-13,201.45,5.746,24.474,19.174,44.63,25.456,17.667,1.0,23.146,225.924
2012-11-14,192.729,4.021,11.854,14.854,24.521,9.666,7.375,1.25,9.688,204.584
2012-11-15,199.27,4.916,17.271,15.167,31.354,16.188,7.583,1.0,10.125,216.542
2012-11-16,198.012,5.229,18.189,17.208,32.98,15.77,9.375,1.0,13.396,216.2
2012-11-17,201.625,5.666,26.792,18.125,37.396,19.271,19.792,1.0,26.979,228.416
2012-11-18,193.666,4.396,10.896,7.938,11.375,3.438,0.917,1.083,8.0,204.562
2012-11-19,197.917,4.146,18.48,17.916,30.438,12.521,13.0,1.0,18.979,216.396
2012-11-20,198.0,5.19,21.583,14.125,50.188,36.062,12.625,1.059,14.982,219.584
2012-11-21,193.812,3.938,15.896,14.981,22.359,7.378,8.417,1.083,10.854,209.708
2012-11-22,199.334,5.329,26.938,20.854,40.146,19.292,20.167,2.0,23.958,226.271
2012-11-23,205.536,6.292,30.226,18.822,47.801,28.978,31.042,1.0,36.75,235.762
2012-11-24,197.0,4.875,15.021,13.597,22.347,8.75,13.542,0.958,13.916,212.021
2012-11-25,197.208,3.792,15.604,11.2,16.665,5.464,13.583,0.957,11.25,212.812
2012-11-26,201.166,5.646,26.104,21.006,56.602,35.596,21.583,1.083,26.292,227.271
2012-11-27,191.67,3.691,12.271,10.086,19.421,9.335,2.292,0.957,6.792,203.942
2012-11-28,198.812,4.542,22.5,21.345,46.086,24.741,17.208,1.333,17.521,221.312
2012-11-29,201.896,6.628,28.958,21.946,54.547,32.602,21.292,1.522,22.438,230.854
2012-11-30,199.318,5.396,21.271,17.505,36.296,18.79,19.083,1.375,21.354,220.589
2012-12-01,198.271,4.896,19.104,15.878,33.578,17.7,12.0,1.13,12.666,217.375
2012-12-02,199.812,4.604,17.312,11.485,22.312,10.826,14.042,1.0,12.146,217.125
2012-12-03,195.354,4.084,15.312,16.309,32.475,16.166,8.75,1.13,12.25,210.667
2012-12-04,198.318,5.019,20.326,16.421,45.208,28.786,5.917,1.0,11.729,218.644
2012-12-05,195.416,4.75,21.084,23.762,52.452,28.69,8.292,1.174,10.854,216.5
2012-12-06,196.152,4.736,22.3,16.055,34.665,18.61,7.318,1.455,10.886,218.452
2012-12-07,195.176,4.5,20.163,19.688,39.312,19.625,7.958,1.542,9.958,215.339
2012-12-08,194.625,3.98,18.188,14.458,29.292,14.834,9.75,1.625,9.604,212.812
2012-12-09,192.27,3.938,12.792,10.375,15.271,4.896,9.667,1.875,8.938,205.062
2012-12-10,193.792,3.604,12.375,12.188,21.834,9.645,3.917,1.042,6.062,206.166
2012-12-11,196.913,4.666,18.546,19.708,38.396,18.688,5.708,1.333,8.73,215.458
2012-12-12,200.271,4.792,22.521,20.771,46.666,25.896,10.0,1.667,11.25,222.792
2012-12-13,200.52,4.992,20.27,22.261,48.196,25.935,9.125,1.783,13.334,220.792
2012-12-14,199.672,5.604,25.508,26.688,54.166,27.479,22.542,2.125,23.896,225.18
2012-12-15,201.834,7.146,31.666,29.604,55.125,25.52,50.042,2.583,45.94,233.5
2012-12-16,204.208,6.812,28.229,17.042,37.812,20.77,26.083,1.333,28.208,232.438
2012-12-17,202.792,7.542,29.896,23.334,70.854,47.521,36.292,1.667,34.37,232.688
2012-12-18,199.364,6.412,28.155,17.646,51.312,33.666,21.417,1.083,24.042,227.519
2012-12-19,190.604,2.916,11.312,10.145,16.166,6.021,1.375,1.083,4.77,201.916
2012-12-20,199.25,4.144,21.409,21.397,44.753,23.356,7.435,1.217,9.343,220.659
2012-12-21,198.766,4.792,23.668,22.572,39.038,16.464,15.083,1.208,16.396,222.434
2012-12-22,197.688,5.584,22.167,21.938,48.666,26.729,15.833,1.0,17.02,219.854
2012-12-23,194.688,4.417,14.208,11.855,16.834,4.979,11.083,1.125,14.146,208.896
2012-12-24,195.562,3.771,13.167,12.812,20.104,7.292,7.083,1.0,9.646,208.73
2012-12-25,196.896,4.65,18.49,22.416,41.396,18.979,12.958,1.375,14.104,215.386
2012-12-26,191.75,2.854,10.688,8.27,12.938,4.666,-0.5,1.0,5.938,202.438
2012-12-27,199.334,5.572,20.25,23.546,49.988,26.442,11.125,1.696,17.146,219.584
2012-12-28,202.002,6.334,26.814,26.56,54.772,28.211,28.042,1.75,28.521,228.816
2012-12-29,193.271,3.77,14.333,12.395,18.334,5.938,4.958,1.0,8.396,207.604
2012-12-30,194.25,4.458,16.688,12.021,19.25,7.229,11.792,1.0,15.916,210.938
2012-12-31,194.708,4.292,15.438,10.521,16.396,5.875,8.583,1.083,11.438,210.146
2013-01-01,195.263,4.004,15.134,12.008,17.082,5.076,14.333,2.875,16.77,210.398
2013-01-02,191.668,2.438,8.862,6.625,8.854,2.229,4.5,3.0,8.041,200.53
2013-01-03,199.333,3.479,13.458,11.438,15.5,4.062,8.542,3.174,13.375,212.792
2013-01-04,198.834,3.762,14.938,13.458,20.688,7.229,11.333,3.25,14.146,213.771
2013-01-05,201.042,3.354,14.312,12.875,18.354,5.48,8.5,3.208,11.125,215.354
2013-01-06,197.834,3.438,13.938,15.479,25.958,10.48,6.375,3.5,9.812,211.77
2013-01-07,200.646,4.0,21.0,25.125,41.396,16.271,13.083,3.875,18.125,221.646
2013-01-08,201.948,4.522,26.526,27.393,59.359,31.966,25.818,3.429,29.0,228.474
2013-01-09,193.204,3.125,14.848,14.471,22.648,8.177,5.042,,7.834,208.053
2013-01-10,193.938,2.59,10.958,13.125,20.479,7.354,3.0,,6.625,204.896
2013-01-11,200.688,3.125,17.25,17.688,27.166,9.48,9.75,,11.188,217.938
2013-01-12,200.729,4.333,19.208,16.771,26.792,10.02,16.5,,15.938,219.938
2013-01-13,199.25,3.208,14.708,11.916,19.416,7.5,8.5,,10.188,213.958
2013-01-14,202.438,4.396,21.312,25.042,47.583,22.542,11.208,,12.5,223.75
2013-01-15,202.112,4.305,21.214,25.1,44.712,19.614,12.708,,14.416,223.326
2013-01-16,201.155,4.633,25.513,25.606,47.058,21.451,18.625,,17.5,226.668
2013-01-17,198.021,4.229,18.021,21.25,37.292,16.042,10.708,,12.396,216.042
2013-01-18,199.521,4.312,18.75,21.208,31.854,10.646,17.5,,17.688,218.27
2013-01-19,195.792,3.084,13.77,10.166,13.855,3.688,11.167,,12.062,209.562
2013-01-20,199.479,4.208,20.188,23.354,37.312,13.958,12.792,,13.75,219.666
2013-01-21,198.604,4.167,23.917,18.708,35.562,16.854,15.542,,16.875,222.521
2013-01-22,199.592,4.712,21.442,21.454,33.62,12.166,22.043,,22.404,221.034
2013-01-23,196.458,3.125,22.592,17.666,24.42,6.753,8.5,,11.375,219.051
2013-01-24,200.084,4.208,27.584,25.875,47.396,21.521,18.583,,20.958,227.667
2013-01-25,210.75,7.75,39.25,33.271,82.584,49.312,47.5,,52.125,250.0
2013-01-26,202.854,5.062,28.042,15.645,36.542,20.896,30.75,,35.125,230.896
2013-01-27,196.979,3.521,17.271,22.125,37.375,15.25,10.333,0.875,13.438,214.25
2013-01-28,199.812,4.538,27.104,31.021,60.646,29.625,18.542,0.75,21.229,226.917
2013-01-29,194.854,3.454,19.86,24.54,35.986,11.446,12.25,0.542,16.02,214.714
2013-01-30,201.228,5.271,35.012,35.342,68.105,32.764,30.708,0.667,36.208,236.238
2013-01-31,194.792,3.438,19.0,15.395,34.146,18.75,12.583,0.042,16.708,213.792
2013-02-01,197.542,3.458,19.875,19.75,28.084,8.334,14.583,0.417,16.458,217.416
2013-02-02,201.667,5.25,24.375,20.021,31.125,11.105,33.708,0.292,37.104,226.042
2013-02-03,204.667,6.728,37.834,33.5,61.729,28.23,49.417,0.5,54.667,242.5
2013-02-04,192.062,2.604,14.062,12.562,16.562,4.0,6.125,0.0,9.104,206.125
2013-02-05,195.042,3.084,13.08,15.822,25.685,9.864,3.455,0.217,7.729,208.122
2013-02-06,197.452,3.124,18.709,17.685,27.908,10.223,7.167,0.667,10.208,216.162
2013-02-07,198.354,3.542,19.146,21.875,37.667,15.792,10.5,0.875,13.73,217.5
2013-02-08,193.042,2.25,11.334,8.584,11.271,2.688,5.458,0.167,8.729,204.375
2013-02-09,191.916,2.551,12.0,10.312,14.895,4.584,1.167,0.333,6.02,203.917
2013-02-10,196.479,3.583,18.104,19.958,31.042,11.084,8.75,0.917,11.458,214.583
2013-02-11,198.254,5.147,14.534,15.441,27.037,11.596,8.882,0.471,9.999,212.788
2013-02-12,193.854,6.604,11.938,10.685,13.984,3.3,2.167,0.739,7.334,205.792
2013-02-13,199.091,7.276,20.818,20.006,33.318,13.312,9.792,0.75,12.895,219.909
2013-02-14,195.354,6.438,14.084,14.125,18.812,4.688,7.542,0.208,10.604,209.438
2013-02-15,192.514,6.334,12.592,12.274,16.948,4.673,2.389,0.0,6.028,205.104
2013-02-16,194.104,3.583,12.354,8.938,12.334,3.396,7.917,0.625,10.27,206.458
2013-02-17,195.667,3.316,12.458,13.584,19.75,6.166,17.458,2.0,21.542,208.125
2013-02-18,194.5,2.896,13.458,14.855,20.708,5.854,9.0,1.0,12.229,207.958
2013-02-19,203.271,3.696,19.75,19.508,30.619,11.11,12.391,0.714,15.046,223.02
2013-02-20,199.23,3.883,19.374,24.91,42.592,17.683,17.75,0.917,22.938,218.604
2013-02-21,197.166,3.292,15.355,17.958,29.042,11.084,13.833,0.708,16.271,212.521
2013-02-22,199.312,3.104,20.334,18.229,25.542,7.312,9.167,0.917,12.938,219.646
2013-02-23,195.438,2.521,12.895,10.729,13.354,2.625,12.25,0.792,14.145,208.334
2013-02-24,197.104,3.042,15.958,21.396,28.875,7.479,15.417,1.417,19.562,213.062
2013-02-25,197.188,3.75,16.812,20.688,30.334,9.646,21.125,1.292,21.854,214.0
2013-02-26,199.604,4.792,17.438,20.528,26.542,6.014,35.292,2.652,39.792,217.042
2013-02-27,204.114,6.348,28.318,32.82,47.231,14.41,59.708,1.167,70.521,232.432
2013-02-28,196.625,4.542,22.312,21.125,38.938,17.812,30.167,0.875,40.833,218.938
2013-03-01,198.938,4.25,17.146,16.375,20.292,3.916,31.042,0.667,36.542,216.084
2013-03-02,196.25,2.916,12.167,9.021,10.708,1.688,12.542,0.0,17.438,208.416
2013-03-03,195.979,2.688,13.417,14.0,21.146,7.146,7.583,0.5,10.625,209.396
2013-03-04,200.458,3.0,17.417,18.834,27.312,8.479,15.458,1.417,18.917,217.875
2013-03-05,200.172,4.61,23.928,25.266,50.538,25.272,18.083,0.1,22.938,224.101
2013-03-06,191.042,2.338,8.666,8.146,11.625,3.479,6.125,0.0,7.979,199.708
2013-03-07,193.104,3.396,11.98,14.062,21.167,7.104,7.458,0.417,9.979,205.084
2013-03-08,194.771,3.0,13.479,14.375,20.167,5.792,9.208,0.542,11.666,208.25
2013-03-09,196.562,3.062,13.458,12.625,15.834,3.208,14.042,0.792,16.0,210.02
2013-03-10,192.042,2.666,10.104,10.396,14.979,4.584,7.958,0.25,10.083,202.146
2013-03-11,195.0,3.104,13.583,16.5,26.792,10.292,5.333,0.167,8.396,208.584
2013-03-12,196.364,4.144,20.522,25.587,37.152,11.566,31.417,3.087,37.25,216.886
2013-03-13,196.917,4.754,25.229,26.396,33.104,6.708,48.083,1.833,59.542,222.146
2013-03-14,189.208,3.021,13.188,16.188,21.021,4.833,2.958,0.958,7.354,202.396
2013-03-15,192.5,2.875,14.438,16.958,22.104,5.146,11.75,1.125,12.854,206.938
2013-03-16,192.188,3.0,12.916,10.938,13.542,2.604,17.417,1.833,18.688,205.104
2013-03-17,195.542,4.104,17.042,21.812,27.354,5.542,34.5,2.667,37.458,212.584
2013-03-18,194.258,3.75,21.002,22.084,33.688,11.604,29.227,1.625,34.958,215.259
2013-03-19,190.159,2.786,12.227,11.174,13.413,2.24,13.125,0.913,17.834,202.386
2013-03-20,189.5,2.386,12.084,12.334,16.812,4.479,4.625,0.25,10.792,201.583
2013-03-21,187.292,2.042,9.104,7.166,9.688,2.521,-0.042,0.0,4.75,196.396
2013-03-22,192.396,2.229,10.166,10.73,15.584,4.854,7.083,0.083,9.458,202.562
2013-03-23,194.916,2.5,11.208,10.396,13.666,3.27,12.208,0.542,13.583,206.125
2013-03-24,193.312,3.042,14.354,19.188,23.708,4.521,17.292,1.417,19.875,207.666
2013-03-25,192.896,3.604,19.708,24.438,31.958,7.521,25.333,1.875,29.084,212.604
2013-03-26,191.614,3.381,18.773,22.022,27.196,5.174,26.125,1.783,31.292,210.386
2013-03-27,191.312,3.627,16.479,19.625,26.062,6.438,19.167,0.75,25.396,207.792
2013-03-28,195.458,3.916,19.27,23.021,32.562,9.542,23.375,1.583,26.771,214.73
2013-03-29,193.73,3.625,19.979,20.208,23.854,3.646,27.833,1.708,32.834,213.708
2013-03-30,191.77,3.396,21.416,11.604,13.729,2.125,16.792,0.167,24.792,213.188
2013-03-31,186.75,2.229,8.792,8.375,10.833,2.458,7.292,0.25,10.396,195.542
2013-04-01,193.86,3.646,13.362,11.479,15.604,4.125,19.375,1.125,20.729,207.222
2013-04-02,194.271,3.916,17.5,16.188,21.708,5.521,12.0,1.0,19.02,211.771
2013-04-03,186.604,3.522,14.062,12.98,19.146,6.167,3.565,1.0,6.521,200.667
2013-04-04,190.047,3.278,15.839,14.331,21.508,7.178,10.958,1.0,12.771,205.886
2013-04-05,191.146,3.708,15.166,13.766,16.777,3.012,25.25,1.417,30.02,206.312
2013-04-06,190.542,3.458,15.708,11.27,13.938,2.666,20.083,1.125,28.688,206.25
2013-04-07,181.958,2.625,9.854,5.75,7.312,1.562,2.667,1.0,6.146,191.812
2013-04-08,187.204,2.625,8.776,7.562,10.021,2.458,3.208,1.0,9.438,195.981
2013-04-09,193.938,3.555,19.396,17.229,22.834,5.604,13.125,1.583,21.25,213.333
2013-04-10,192.042,3.188,12.438,11.021,14.521,3.5,8.792,1.167,15.438,204.479
2013-04-11,192.442,3.188,12.61,10.313,13.326,3.013,7.083,1.0,10.188,205.051
2013-04-12,193.396,3.562,13.771,14.562,19.86,5.299,11.875,1.208,15.0,207.167
2013-04-13,194.792,3.438,13.979,12.834,16.646,3.812,9.083,1.125,11.666,208.771
2013-04-14,194.042,3.396,15.646,10.146,12.166,2.021,18.5,1.292,21.771,209.688
2013-04-15,190.334,2.981,13.987,11.396,13.938,2.542,11.042,1.292,17.48,204.32
2013-04-16,193.312,3.271,16.438,16.312,22.27,5.958,17.083,1.583,22.125,209.75
2013-04-17,196.104,4.104,22.542,21.271,34.375,13.104,28.292,1.667,36.27,218.646
2013-04-18,192.011,3.55,18.325,15.428,19.31,3.881,30.5,1.381,33.065,210.336
2013-04-19,191.604,3.021,11.562,9.102,11.335,2.234,16.0,1.0,14.375,203.166
2013-04-20,196.792,3.312,11.584,8.667,9.979,1.312,16.292,1.0,18.396,208.375
2013-04-21,196.875,3.339,11.0,8.584,10.875,2.292,3.792,0.875,7.75,207.875
2013-04-22,197.166,3.292,12.042,13.5,18.292,4.792,13.417,0.917,14.646,209.208
2013-04-23,200.604,4.166,19.5,21.334,27.166,5.833,24.625,1.583,26.75,220.104
2013-04-24,198.562,4.0,24.396,19.5,25.417,5.917,21.542,1.083,28.294,222.958
2013-04-25,191.795,3.383,15.523,15.055,19.259,4.204,13.875,1.957,17.142,207.318
2013-04-26,194.875,3.5,14.875,14.105,17.422,3.317,15.708,1.833,18.938,209.75
2013-04-27,192.646,2.942,9.562,7.354,9.125,1.771,7.75,1.125,10.646,202.208
2013-04-28,194.666,3.188,11.02,7.875,9.438,1.562,9.875,1.708,13.083,205.688
2013-04-29,197.354,3.666,14.708,11.271,13.5,2.23,15.542,2.125,18.771,212.062
2013-04-30,197.0,4.375,18.062,16.229,22.875,6.646,24.042,2.083,26.104,215.062
2013-05-01,190.354,3.021,11.0,8.375,10.02,1.646,12.958,2.0,25.271,201.354
2013-05-02,189.818,2.89,11.318,8.567,11.094,2.527,5.542,1.348,11.0,201.136
2013-05-03,192.938,2.982,12.834,7.414,9.28,1.866,4.792,1.542,8.646,205.771
2013-05-04,193.312,3.146,13.27,7.646,9.062,1.416,9.167,1.625,14.146,206.584
2013-05-05,197.604,3.229,14.988,8.666,10.354,1.688,14.75,1.792,16.271,212.592
2013-05-06,193.083,3.646,15.042,9.958,11.542,1.584,21.583,2.083,23.438,208.125
2013-05-07,188.166,2.508,12.528,7.559,10.406,2.847,1.545,1.917,5.229,200.694
2013-05-08,191.3,2.854,15.876,12.166,17.271,5.104,2.208,2.0,7.896,207.176
2013-05-09,192.629,3.456,23.574,19.272,23.5,4.228,14.458,2.217,18.266,216.203
2013-05-10,192.854,3.835,23.562,16.142,20.206,4.065,27.083,2.625,30.602,216.416
2013-05-11,189.792,3.458,16.062,10.125,11.979,1.854,16.417,1.875,24.688,205.854
2013-05-12,187.729,2.416,12.23,6.958,8.396,1.438,7.333,1.667,10.542,199.958
2013-05-13,189.104,3.146,14.75,15.166,19.917,4.75,18.417,2.125,26.73,203.854
2013-05-14,191.958,3.312,17.958,14.083,19.104,5.021,24.708,2.5,32.354,209.916
2013-05-15,189.646,3.45,13.384,11.708,13.77,2.062,25.042,2.792,32.125,203.03
2013-05-16,190.479,3.188,14.08,11.291,14.108,2.818,20.458,1.087,24.25,204.558
2013-05-17,190.438,2.938,12.166,11.156,14.426,3.271,11.708,0.833,18.062,202.604
2013-05-18,191.896,3.167,14.083,12.895,15.084,2.188,19.417,2.083,23.334,205.979
2013-05-19,187.98,2.708,12.0,8.562,9.938,1.375,11.625,1.667,15.812,199.979
2013-05-20,188.188,3.042,13.083,10.979,15.416,4.438,8.917,1.0,14.375,201.271
2013-05-21,190.478,2.955,14.474,10.682,16.682,6.0,15.955,1.0,16.878,204.951
2013-05-22,191.676,3.354,15.061,13.667,17.292,3.625,28.375,1.417,32.104,206.737
2013-05-23,194.483,3.277,16.825,12.62,16.298,3.678,25.875,1.304,29.084,211.308
2013-05-24,193.812,2.854,14.77,12.434,16.468,4.035,15.875,1.083,17.658,208.583
2013-05-25,192.25,2.688,13.688,8.438,10.625,2.188,13.25,1.083,16.958,205.938
2013-05-26,193.73,2.854,15.062,9.02,10.666,1.646,19.667,1.625,23.292,208.792
2013-05-27,192.979,3.578,15.375,12.771,15.166,2.396,20.167,2.042,22.292,208.354
2013-05-28,190.542,2.812,13.958,12.625,15.833,3.208,12.292,2.0,14.771,204.5
2013-05-29,188.072,2.5,13.618,12.479,15.833,3.354,14.125,1.833,18.146,201.689
2013-05-30,188.297,3.066,17.258,15.449,23.35,7.9,13.708,1.174,18.938,205.555
2013-05-31,192.312,3.23,14.292,11.128,14.618,3.49,14.792,1.25,20.562,206.604
2013-06-01,194.125,2.875,13.688,9.521,12.979,3.458,15.25,1.208,22.25,207.812
2013-06-02,191.625,2.388,11.604,5.958,7.25,1.292,12.25,1.0,16.312,203.23
2013-06-03,192.646,3.021,15.0,12.98,16.604,3.625,19.125,1.625,21.98,207.646
2013-06-04,197.479,3.125,17.979,13.166,16.27,3.104,24.25,1.875,25.292,215.458
2013-06-05,195.52,3.114,17.698,13.591,16.318,2.727,24.261,2.095,29.096,213.218
2013-06-06,190.668,3.024,14.244,12.918,16.978,4.06,19.667,1.522,22.104,204.913
2013-06-07,189.042,2.062,13.02,9.096,11.818,2.722,11.375,1.0,13.166,202.062
2013-06-08,190.146,2.813,12.416,9.666,13.542,3.875,11.083,1.0,16.396,202.562
2013-06-09,197.98,3.334,14.729,8.25,10.0,1.75,21.792,1.583,23.125,212.708
2013-06-10,197.479,3.396,15.75,11.979,14.542,2.562,31.0,1.458,33.938,213.23
2013-06-11,191.042,3.271,15.23,12.812,16.354,3.542,19.917,1.458,21.646,206.271
2013-06-12,190.439,2.542,14.224,9.27,12.875,3.604,14.083,1.0,16.292,204.663
2013-06-13,185.478,2.042,12.051,6.368,10.148,3.78,7.542,1.0,9.521,197.528
2013-06-14,186.125,2.168,12.562,8.07,14.584,6.514,7.875,1.042,12.229,198.688
2013-06-15,185.042,2.375,12.354,7.52,12.208,4.688,12.333,1.458,16.562,197.396
2013-06-16,188.479,2.292,12.021,6.938,9.605,2.667,9.875,1.25,10.27,200.5
2013-06-17,191.98,2.625,14.521,11.375,17.042,5.666,15.083,1.917,16.75,206.5
2013-06-18,194.021,3.542,17.729,13.354,17.479,4.125,31.375,2.0,37.771,211.75
2013-06-19,198.812,2.887,17.362,14.875,21.938,7.062,18.182,1.917,24.976,216.175
2013-06-20,194.942,3.37,19.168,15.78,19.973,4.192,13.708,1.087,20.792,214.11
2013-06-21,197.562,3.5,18.083,14.766,19.013,4.246,15.75,1.125,24.708,215.646
2013-06-22,202.75,3.708,18.042,13.042,17.062,4.02,17.875,1.125,24.083,220.792
2013-06-23,201.104,2.917,14.604,7.188,8.729,1.542,14.75,1.542,17.688,215.708
2013-06-24,193.396,2.562,13.896,9.562,12.416,2.854,12.625,1.083,15.666,207.292
2013-06-25,199.292,2.75,15.875,11.125,14.688,3.562,19.542,1.667,21.396,215.166
2013-06-26,199.572,3.688,16.953,13.062,16.166,3.104,20.208,1.708,28.938,216.524
2013-06-27,188.233,1.934,10.784,8.443,10.6,2.158,6.958,1.261,8.646,199.017
2013-06-28,194.104,2.562,12.146,10.231,15.042,4.81,15.125,1.708,17.771,206.25
2013-06-29,194.48,2.5,13.042,8.75,11.312,2.562,15.042,2.0,18.583,207.521
