date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-02-06,196.333,18.375,19.917,28.833,8.917,,1.292,50.875,214.708
2011-02-07,193.542,22.792,21.625,36.25,14.625,,1.083,44.375,216.333
2011-02-08,188.136,11.5,12.636,16.5,3.864,,1.048,19.136,199.636
2011-02-09,187.917,7.708,7.042,10.333,3.292,,1.167,12.875,195.625
2011-02-10,191.458,13.875,14.5,29.5,15.0,,1.583,20.5,205.333
2011-02-11,191.045,10.0,9.042,13.375,4.333,,1.125,17.375,201.045
2011-02-12,192.167,8.792,6.833,9.5,2.667,,1.417,18.125,200.958
2011-02-13,195.167,14.042,16.917,39.875,22.958,,1.833,28.167,209.208
2011-02-14,194.292,20.25,20.458,29.542,9.083,,1.167,45.25,214.542
2011-02-15,195.25,27.125,22.375,42.25,19.875,,1.522,59.708,222.375
2011-02-16,189.125,7.792,10.417,14.458,4.042,,1.0,21.625,196.917
2011-02-17,189.167,10.042,10.583,15.917,5.333,,1.167,31.583,199.208
2011-02-18,188.545,6.091,5.375,7.958,2.583,,1.25,14.75,194.636
2011-02-19,193.0,10.417,9.125,14.875,5.75,,0.75,19.542,203.417
2011-02-20,193.833,13.792,14.958,23.792,8.833,,1.792,21.958,207.625
2011-02-21,192.75,17.792,19.083,29.875,10.792,,1.917,28.0,210.542
2011-02-22,190.208,9.042,10.25,15.042,4.792,,2.304,28.208,199.25
2011-02-23,189.565,17.304,14.87,22.0,7.13,,1.13,41.609,206.87
2011-02-24,188.917,9.958,9.042,12.75,3.708,,3.292,31.042,198.875
2011-02-25,187.045,8.273,5.875,7.917,2.042,,0.333,18.333,195.318
2011-02-26,187.75,8.458,6.333,8.667,2.333,,0.458,16.708,196.208
2011-02-27,187.833,6.083,4.292,5.833,1.542,,0.583,13.875,193.917
2011-02-28,190.417,8.708,11.667,16.708,5.042,,0.792,15.292,199.125
2011-03-01,189.083,14.375,14.625,20.958,6.333,,1.292,25.5,203.458
2011-03-02,186.958,9.417,11.167,15.0,3.833,,1.208,22.708,196.375
2011-03-03,188.955,6.045,4.667,6.125,1.458,,0.917,18.0,195.0
2011-03-04,190.375,4.292,2.292,3.167,0.875,,0.417,20.625,194.667
2011-03-05,189.625,10.25,7.667,10.542,2.875,,0.375,18.125,199.875
2011-03-06,187.167,12.792,13.125,18.625,5.5,,0.917,26.208,199.958
2011-03-07,186.958,9.917,8.208,11.417,3.208,,1.13,31.917,196.875
2011-03-08,187.238,6.238,7.182,9.727,2.545,,1.227,21.273,193.476
2011-03-09,189.292,6.125,9.125,12.125,3.0,,0.125,22.792,195.417
2011-03-10,188.0,2.227,4.167,5.917,1.75,,0.042,10.708,190.227
2011-03-11,188.167,2.0,4.542,6.458,1.917,,0.792,15.375,190.167
2011-03-12,187.083,2.458,5.0,7.333,2.333,,0.75,14.208,189.542
2011-03-13,188.958,2.083,4.75,6.958,2.208,,0.833,14.417,191.042
2011-03-14,190.792,3.958,9.458,13.75,4.292,,1.087,18.25,194.75
2011-03-15,193.0,7.333,11.792,18.375,6.583,,1.917,26.375,200.333
2011-03-16,193.25,5.125,13.25,22.417,9.167,,1.167,25.417,198.375
2011-03-17,193.045,14.409,17.75,23.083,5.333,,1.0,44.625,207.455
2011-03-18,190.292,10.542,12.25,16.708,4.458,,0.542,33.958,200.833
2011-03-19,186.625,8.292,7.458,9.708,2.25,,2.958,18.625,194.917
2011-03-20,187.708,6.708,6.25,8.5,2.25,,1.125,22.083,194.417
2011-03-21,186.417,4.458,4.667,6.292,1.625,,1.522,14.167,190.875
2011-03-22,195.0,19.208,23.5,47.792,24.292,,2.167,46.208,214.208
2011-03-23,194.043,18.696,19.652,48.739,29.087,,1.364,54.261,212.739
2011-03-24,190.364,9.091,9.167,12.042,2.875,,0.333,14.417,199.455
2011-03-25,194.625,10.5,9.0,11.958,2.958,,0.625,14.083,205.125
2011-03-26,198.167,10.917,12.625,18.375,5.75,,0.625,17.208,209.083
2011-03-27,198.958,15.125,15.708,21.625,5.917,,1.333,20.042,214.083
2011-03-28,197.792,16.042,12.125,17.125,5.0,,1.826,31.0,213.833
2011-03-29,197.0,12.458,10.625,17.583,6.958,,1.583,23.917,209.458
2011-03-30,197.375,20.042,18.167,31.542,13.375,,1.458,33.542,217.417
2011-03-31,186.409,7.0,4.083,5.208,1.125,,0.667,19.833,193.409
2011-04-01,192.208,13.0,9.625,14.5,4.875,,4.375,17.792,205.208
2011-04-02,191.818,17.0,13.75,18.0,4.25,,4.792,36.25,208.818
2011-04-03,189.167,8.208,4.958,6.292,1.333,,3.0,15.708,197.375
2011-04-04,190.583,8.75,6.583,8.542,1.958,,3.417,14.917,199.333
2011-04-05,192.25,11.542,11.792,19.0,7.208,,4.25,14.208,203.792
2011-04-06,194.292,17.417,15.792,22.167,6.375,,5.875,26.917,211.708
2011-04-07,191.542,16.75,16.583,21.708,5.125,,6.583,28.333,208.292
2011-04-08,184.909,8.045,5.455,7.409,1.955,,4.545,15.727,192.955
2011-04-09,186.0,9.273,5.458,7.292,1.833,,3.792,21.208,195.273
2011-04-10,187.625,7.208,2.583,3.792,1.208,,3.417,16.083,194.833
2011-04-11,191.0,11.625,9.333,14.167,4.833,,4.5,27.208,202.625
2011-04-12,187.583,6.875,4.292,6.125,1.833,,3.375,13.542,194.458
2011-04-13,191.375,15.125,14.333,19.25,4.917,,5.292,26.083,206.5
2011-04-14,191.208,15.542,14.292,18.458,4.167,,6.167,34.375,206.75
2011-04-15,189.708,18.0,16.583,22.625,6.042,,7.292,39.208,207.708
2011-04-16,186.636,10.136,6.417,8.583,2.167,,4.833,22.375,196.773
2011-04-17,188.042,5.417,3.125,4.5,1.375,,3.542,15.667,193.458
2011-04-18,186.917,5.625,5.083,7.0,1.917,,4.083,18.417,192.542
2011-04-19,184.542,3.875,3.0,4.042,1.042,,2.333,12.083,188.417
2011-04-20,189.25,7.292,6.583,10.667,4.083,,2.875,8.958,196.542
2011-04-21,188.875,5.333,4.542,6.125,1.583,,3.0,10.333,194.208
2011-04-22,189.375,11.25,9.0,11.833,2.833,,4.958,29.208,200.625
2011-04-23,182.409,7.182,4.958,6.208,1.25,,3.875,12.917,189.591
2011-04-24,183.042,4.917,2.333,3.042,0.708,,3.958,11.333,187.958
2011-04-25,190.522,9.783,9.087,12.783,3.696,,3.826,17.478,200.304
2011-04-26,194.958,20.125,13.0,18.0,5.0,,4.5,25.625,215.083
2011-04-27,188.042,15.75,9.875,13.875,4.0,,5.125,41.125,203.792
2011-04-28,182.583,9.083,5.833,7.5,1.667,,4.292,16.708,191.667
2011-04-29,186.208,6.75,3.625,4.75,1.125,,3.625,13.792,192.958
2011-04-30,191.273,12.182,6.208,8.333,2.125,,4.708,26.0,203.455
2011-05-01,188.875,12.625,6.417,8.125,1.708,,4.042,30.708,201.5
2011-05-02,186.667,8.917,4.875,6.125,1.25,,3.583,70.958,195.583
2011-05-03,189.5,8.833,4.292,5.5,1.208,,2.917,37.958,198.333
2011-05-04,185.375,8.25,3.625,4.625,1.0,,4.0,21.208,193.625
2011-05-05,185.625,5.167,2.333,2.875,0.542,,3.292,19.125,190.792
2011-05-06,186.208,5.625,3.375,4.417,1.042,,3.375,16.5,191.833
2011-05-07,189.727,9.727,7.583,10.042,2.458,,3.333,18.333,199.455
2011-05-08,189.083,12.833,4.833,6.625,1.792,,5.083,28.375,201.917
2011-05-09,189.875,11.458,9.458,12.75,3.292,,5.125,24.792,201.333
2011-05-10,193.636,24.227,18.318,25.091,6.773,,5.364,58.591,217.864
2011-05-11,185.917,9.208,5.875,7.375,1.5,,3.458,18.042,195.125
2011-05-12,184.875,9.292,4.917,6.292,1.375,,2.667,14.75,194.167
2011-05-13,182.625,12.5,6.708,9.292,2.583,,4.25,21.667,195.125
2011-05-14,191.045,12.864,6.75,9.125,2.375,,5.042,44.25,203.909
2011-05-15,191.5,10.333,4.25,5.458,1.208,,5.708,21.917,201.833
2011-05-16,192.333,12.083,8.542,11.208,2.667,,6.042,32.042,204.417
2011-05-17,194.875,16.667,11.042,14.583,3.542,,4.958,36.458,211.542
2011-05-18,198.417,14.333,7.625,10.333,2.708,,4.792,42.375,212.75
2011-05-19,198.375,14.083,9.583,13.0,3.417,,6.417,44.208,212.458
2011-05-20,194.417,15.125,10.833,15.25,4.417,,7.542,44.625,209.542
2011-05-21,184.773,12.5,10.0,13.833,3.833,,6.125,40.875,197.273
2011-05-22,184.125,8.333,5.208,6.875,1.667,,4.25,18.458,192.458
2011-05-23,184.625,6.25,3.958,5.333,1.375,,1.9,12.45,190.875
2011-05-24,186.909,9.364,4.826,6.565,1.739,,0.048,15.364,196.273
2011-05-25,194.292,15.208,12.375,16.875,4.5,,1.958,26.417,209.5
2011-05-26,187.417,10.583,5.958,7.542,1.583,,0.917,26.417,198.0
2011-05-27,189.292,10.375,6.417,8.417,2.0,,0.083,23.625,199.667
2011-05-28,189.0,5.818,4.542,5.75,1.208,,0.167,17.5,194.818
2011-05-29,186.125,5.25,2.625,3.25,0.625,,0.0,12.417,191.375
2011-05-30,182.208,3.708,1.875,2.417,0.542,,0.0,9.333,185.917
2011-05-31,186.292,2.958,1.75,2.5,0.75,,0.13,21.417,189.25
2011-06-01,188.5,5.083,3.458,4.708,1.25,,1.292,36.375,193.583
2011-06-02,193.208,10.125,9.833,13.625,3.792,,0.833,35.25,203.333
2011-06-03,194.0,13.0,8.917,11.792,2.875,,1.167,35.792,207.0
2011-06-04,192.364,14.591,10.125,14.917,4.792,,1.833,40.875,206.955
2011-06-05,191.583,10.708,5.25,6.833,1.583,,1.75,47.417,202.292
2011-06-06,189.042,11.458,4.542,5.958,1.417,,1.625,42.25,200.5
2011-06-07,198.125,14.583,10.083,12.708,2.625,,5.696,45.292,212.708
2011-06-08,193.667,11.625,9.208,11.292,2.083,,0.833,26.958,205.292
2011-06-09,193.455,12.818,10.696,14.13,3.435,,1.773,28.435,206.273
2011-06-10,188.792,14.542,10.083,12.417,2.333,,2.208,28.625,203.333
2011-06-11,191.864,8.591,5.875,6.917,1.042,,1.167,33.833,200.455
2011-06-12,202.667,10.708,4.333,5.167,0.833,,1.458,41.958,213.375
2011-06-13,191.792,9.167,4.75,5.958,1.208,,1.25,28.75,200.958
2011-06-14,197.792,8.875,5.542,6.833,1.292,,1.391,25.25,206.667
2011-06-15,195.75,6.333,5.667,7.125,1.458,,1.125,16.667,202.083
2011-06-16,198.792,8.417,8.042,10.083,2.042,,0.583,22.0,207.208
2011-06-17,188.125,4.792,3.25,4.25,1.0,,0.0,16.792,192.917
2011-06-18,191.455,8.0,3.917,5.083,1.167,,0.458,23.417,199.455
2011-06-19,196.583,9.333,3.042,4.083,1.042,,0.458,26.75,205.917
2011-06-20,193.667,12.5,10.583,14.083,3.5,,2.25,26.5,206.167
2011-06-21,195.13,17.13,14.458,25.625,11.167,,1.227,24.125,212.261
2011-06-22,203.25,18.333,10.375,14.708,4.333,,2.167,43.458,221.583
2011-06-23,197.227,24.5,14.636,23.045,8.409,,1.591,43.727,221.727
2011-06-24,179.042,14.833,9.875,14.333,4.458,,1.125,29.833,193.875
2011-06-25,189.864,6.318,5.042,6.542,1.5,,0.167,18.958,196.182
2011-06-26,192.833,5.667,2.667,3.625,0.958,,0.0,22.375,198.5
2011-06-27,195.625,8.333,7.125,9.792,2.667,,0.0,32.667,203.958
2011-06-28,203.333,17.083,9.083,13.75,4.667,,2.043,45.417,220.417
2011-06-29,200.958,11.583,7.75,10.292,2.542,,1.583,35.083,212.542
2011-06-30,207.947,18.421,11.526,15.263,3.737,,1.667,50.263,226.368
2011-07-01,201.375,17.958,10.042,14.75,4.708,,0.875,64.917,219.333
2011-07-02,183.227,6.773,3.5,4.625,1.125,,1.333,58.042,190.0
2011-07-03,190.792,6.167,3.875,5.458,1.583,,1.458,33.333,196.958
2011-07-04,178.875,7.208,7.375,10.25,2.875,,1.75,49.542,186.083
2011-07-05,190.625,8.917,7.542,9.833,2.292,,1.391,33.0,199.542
2011-07-06,208.208,10.417,5.792,7.667,1.875,,1.5,35.042,218.625
2011-07-07,195.333,11.458,10.917,16.75,5.833,,1.542,33.0,206.792
2011-07-08,194.875,15.25,13.0,20.208,7.208,,2.375,35.5,210.125
2011-07-09,198.909,10.5,8.5,16.292,7.792,,2.292,40.583,209.409
2011-07-10,187.417,11.5,8.0,12.417,4.417,,2.833,30.042,198.917
2011-07-11,194.727,13.773,6.955,10.955,4.0,,2.818,26.682,208.5
2011-07-12,182.833,9.542,6.458,12.167,5.708,,2.0,23.417,192.375
2011-07-13,181.958,9.208,7.375,12.958,5.583,,2.542,23.042,191.167
2011-07-14,189.875,9.333,7.667,13.458,5.792,,2.167,21.333,199.208
2011-07-15,193.333,10.583,8.875,16.0,7.125,,2.542,24.875,203.917
2011-07-16,182.182,12.273,7.5,12.708,5.208,,3.708,27.167,194.455
2011-07-17,180.833,11.208,5.375,8.375,3.0,,3.0,27.875,192.042
2011-07-18,181.542,12.917,6.5,10.708,4.208,,3.625,32.333,194.458
2011-07-19,182.958,8.875,4.542,8.0,3.458,,0.304,28.208,191.833
2011-07-20,179.167,9.167,4.75,7.0,2.25,,1.0,29.458,188.333
2011-07-21,182.375,6.875,2.417,3.458,1.042,,0.417,18.5,189.25
2011-07-22,190.333,7.833,3.792,5.875,2.083,,0.5,16.5,198.167
2011-07-23,186.409,7.636,3.25,4.667,1.417,,0.542,18.625,194.045
2011-07-24,190.292,9.333,3.125,4.458,1.333,,1.0,21.583,199.625
2011-07-25,194.136,10.909,6.783,10.13,3.348,,1.955,28.913,205.045
2011-07-26,200.042,15.0,12.042,16.125,4.083,,1.609,26.292,215.042
2011-07-27,219.0,20.083,14.208,20.75,6.542,,1.458,36.625,239.083
2011-07-28,195.542,10.542,7.333,8.583,1.25,,1.042,33.167,206.083
2011-07-29,195.458,13.583,6.875,8.292,1.417,,0.583,33.417,209.042
2011-07-30,190.318,8.409,4.417,4.917,0.5,,0.542,22.542,198.727
2011-07-31,187.083,4.75,2.208,2.208,0.0,,0.125,24.5,191.833
2011-08-01,189.792,4.583,3.542,3.625,0.083,,0.083,26.417,194.375
2011-08-02,193.625,6.75,4.458,4.625,0.167,,1.783,30.5,200.375
2011-08-03,192.708,7.167,5.292,5.375,0.083,,1.208,29.917,199.875
2011-08-04,191.0,7.583,4.792,4.958,0.167,,1.292,26.208,198.583
2011-08-05,184.875,7.958,5.042,5.208,0.167,,1.083,20.125,192.833
2011-08-06,192.682,10.591,5.917,6.25,0.333,,1.292,27.708,203.273
2011-08-07,210.0,14.75,5.25,5.5,0.25,,1.375,39.542,224.75
2011-08-08,199.458,15.708,6.292,6.542,0.25,,1.583,37.25,215.167
2011-08-09,209.0,15.917,8.5,8.917,0.417,,1.826,48.958,224.917
2011-08-10,186.818,17.727,9.273,11.636,2.364,,2.545,49.217,204.545
2011-08-11,198.083,14.667,8.125,11.542,3.417,,2.083,50.125,212.75
2011-08-12,198.0,12.917,4.583,6.542,1.958,,2.0,45.708,210.917
2011-08-13,196.773,9.273,4.0,5.542,1.542,,2.208,66.5,206.045
2011-08-14,195.875,8.875,3.625,4.833,1.208,,2.25,57.292,204.75
2011-08-15,191.667,9.417,4.667,6.417,1.75,,1.917,37.167,201.083
2011-08-16,198.958,9.042,5.167,6.708,1.542,,2.522,47.458,208.0
2011-08-17,196.875,9.667,5.792,7.875,2.083,,2.583,53.167,206.542
2011-08-18,196.333,12.167,10.375,15.125,4.75,,2.667,63.458,208.5
2011-08-19,196.208,6.5,6.167,8.458,2.292,,0.417,28.208,202.708
2011-08-20,194.545,6.682,5.375,7.333,1.958,,0.417,30.417,201.227
2011-08-21,189.083,3.583,2.667,3.667,1.0,,0.0,22.167,192.667
2011-08-22,193.042,4.542,5.958,8.167,2.208,,0.0,23.167,197.583
2011-08-23,192.125,7.333,7.042,9.833,2.792,,0.957,54.917,199.458
2011-08-24,201.542,9.458,9.792,21.167,11.375,,3.458,39.375,211.0
2011-08-25,188.19,11.714,9.043,20.522,11.478,,1.591,26.682,199.905
2011-08-26,197.708,12.333,8.125,19.667,11.542,,0.917,26.75,210.042
2011-08-27,189.227,4.0,5.542,7.292,1.75,,0.875,21.333,193.227
2011-08-28,206.208,4.0,2.458,3.375,0.917,,0.542,20.917,210.208
2011-08-29,202.083,4.208,4.083,6.0,1.917,,0.417,23.333,206.292
2011-08-30,194.333,5.208,4.708,6.75,2.042,,0.522,23.125,199.542
2011-08-31,181.333,4.917,5.375,7.917,2.542,,0.375,26.667,186.25
2011-09-01,176.625,3.333,5.083,8.125,3.042,,0.5,29.25,179.958
2011-09-02,173.292,2.542,2.417,3.542,1.125,,0.0,34.083,175.833
2011-09-03,176.636,3.818,1.833,2.625,0.792,,0.0,38.667,180.455
2011-09-04,179.458,4.083,1.375,2.083,0.708,,0.0,30.25,183.542
2011-09-05,187.583,5.333,4.917,7.75,2.833,,1.083,34.625,192.917
2011-09-06,185.75,6.583,5.375,6.958,1.583,,0.87,20.25,192.333
2011-09-07,191.545,10.955,6.636,8.727,2.091,,1.182,30.565,202.5
2011-09-08,202.458,16.875,11.958,15.708,3.75,,3.042,54.25,219.333
2011-09-09,195.125,16.333,13.792,18.708,4.917,,2.542,43.875,211.458
2011-09-10,188.409,14.591,10.792,16.542,5.75,,3.0,48.167,203.0
2011-09-11,183.083,5.167,4.25,5.167,0.917,,1.417,43.083,188.25
2011-09-12,184.625,8.417,6.5,8.5,2.0,,1.292,38.5,193.042
2011-09-13,185.083,11.208,9.167,12.0,2.833,,2.565,35.625,196.292
2011-09-14,184.625,8.917,8.417,10.417,2.0,,2.25,45.208,193.542
2011-09-15,183.042,11.125,8.5,10.875,2.375,,1.917,32.75,194.167
2011-09-16,180.917,9.875,7.208,8.417,1.208,,1.792,28.75,190.792
2011-09-17,177.727,6.545,4.958,5.375,0.417,,3.417,28.208,184.273
2011-09-18,179.292,6.917,5.417,5.708,0.292,,2.75,26.625,186.208
2011-09-19,184.333,8.625,4.417,4.792,0.375,,0.667,39.792,192.958
2011-09-20,182.917,6.0,5.917,5.917,0.0,,0.261,19.125,188.917
2011-09-21,179.042,4.708,5.083,5.083,0.0,,0.125,24.167,183.75
2011-09-22,180.0,7.0,7.292,7.458,0.167,,0.75,23.292,187.0
2011-09-23,191.792,14.583,8.958,9.042,0.083,,0.542,34.458,206.375
2011-09-24,190.682,10.045,7.292,7.333,0.042,,0.792,20.0,200.727
2011-09-25,190.333,9.875,5.5,5.5,0.0,,0.583,32.292,200.208
2011-09-26,195.591,15.409,10.682,10.773,0.091,,0.591,38.0,211.0
2011-09-27,186.958,10.208,9.375,9.375,0.0,,0.783,21.625,197.167
2011-09-28,188.167,9.583,7.625,8.167,0.542,,0.75,25.833,197.75
2011-09-29,186.5,11.292,7.417,9.917,2.5,,0.833,28.083,197.792
2011-09-30,193.0,21.833,12.875,18.792,5.917,,1.542,66.375,214.833
2011-10-01,190.227,4.318,7.375,9.167,1.792,,0.917,33.917,194.545
2011-10-02,191.208,2.667,4.042,5.125,1.083,,0.542,33.292,193.875
2011-10-03,194.042,5.75,7.083,9.292,2.208,,0.75,23.583,199.792
2011-10-04,197.0,6.208,10.5,15.167,4.667,,1.391,26.875,203.208
2011-10-05,193.75,4.75,10.917,14.458,3.542,,0.583,28.25,198.5
2011-10-06,184.833,2.375,4.583,6.042,1.458,,0.667,13.625,187.208
2011-10-07,192.727,4.318,10.091,14.0,3.909,,1.455,23.818,197.045
2011-10-08,196.682,7.636,12.208,16.583,4.375,,1.042,37.167,204.318
2011-10-09,195.583,6.042,5.542,6.917,1.375,,1.417,48.333,201.625
2011-10-10,195.458,9.25,9.0,12.125,3.125,,1.375,47.542,204.708
2011-10-11,199.458,9.75,10.25,15.167,4.917,,1.261,52.833,209.208
2011-10-12,193.571,8.762,8.364,11.136,2.773,,0.682,40.182,202.333
2011-10-13,198.958,18.875,14.625,19.042,4.417,,1.5,60.958,217.833
2011-10-14,200.524,22.286,15.458,22.708,7.25,,4.375,70.25,222.81
2011-10-15,187.542,12.167,10.75,14.417,3.667,,1.625,44.792,199.708
2011-10-16,182.458,6.917,6.0,7.75,1.75,,1.167,22.958,189.375
2011-10-17,192.75,10.042,11.625,15.083,3.458,,1.083,39.083,202.792
2011-10-18,192.125,7.0,8.917,11.833,2.917,,0.478,26.417,199.125
2011-10-19,194.792,9.083,9.5,12.875,3.375,,0.583,22.542,203.875
2011-10-20,192.667,7.958,8.042,10.458,2.417,,0.583,22.0,200.625
2011-10-21,191.667,9.208,7.458,10.125,2.667,,0.375,21.917,200.875
2011-10-22,190.727,14.636,11.792,17.542,5.75,,0.542,34.5,205.364
2011-10-23,186.083,8.875,9.958,12.958,3.0,,1.542,28.042,194.958
2011-10-24,186.292,6.708,6.75,8.875,2.125,,0.333,24.625,193.0
2011-10-25,189.048,9.048,9.455,12.955,3.5,,0.571,41.591,198.095
2011-10-26,190.542,6.958,9.208,12.5,3.292,,0.417,12.333,197.5
2011-10-27,199.833,14.375,16.333,37.667,21.333,,0.625,23.917,214.208
2011-10-28,196.625,12.208,13.542,20.083,6.542,,0.542,25.625,208.833
2011-10-29,189.227,12.0,9.917,13.542,3.625,,0.708,32.208,201.227
2011-10-30,189.333,9.417,5.292,6.708,1.417,,0.792,43.792,198.75
2011-10-31,188.542,11.5,10.833,16.625,5.792,,0.542,32.458,200.042
2011-11-01,192.292,13.333,14.75,28.0,13.25,,0.652,26.583,205.625
2011-11-02,193.875,18.917,17.958,27.708,9.75,,1.083,39.667,212.792
2011-11-03,202.625,29.875,20.583,30.875,10.292,,1.583,85.208,232.5
2011-11-04,200.167,25.167,16.125,32.333,16.208,,0.833,54.958,225.333
2011-11-05,201.591,29.591,19.167,30.958,11.792,,1.5,99.5,231.182
2011-11-06,197.042,22.208,13.5,17.958,4.458,,0.833,111.917,219.25
2011-11-07,183.5,8.875,9.375,12.958,3.583,,0.292,21.333,192.375
2011-11-08,184.792,8.875,11.208,14.125,2.917,,0.261,21.167,193.667
2011-11-09,192.227,15.955,16.909,35.818,18.909,,0.409,28.318,208.182
2011-11-10,188.542,13.625,15.292,24.458,9.167,,0.5,26.708,202.167
2011-11-11,188.292,12.458,13.833,18.042,4.208,,0.083,25.167,200.75
2011-11-12,189.864,7.091,9.75,13.375,3.625,,0.292,20.25,196.955
2011-11-13,197.208,11.667,10.833,16.292,5.458,,0.583,39.625,208.875
2011-11-14,199.292,10.75,9.25,18.125,8.875,,0.792,39.417,210.042
2011-11-15,191.333,6.5,9.958,13.542,3.583,,0.783,22.0,197.833
2011-11-16,192.542,8.792,12.875,17.667,4.792,,0.708,20.333,201.333
2011-11-17,193.458,11.333,17.0,27.667,10.667,,1.0,23.542,204.792
2011-11-18,196.333,14.75,19.042,34.542,15.5,,1.375,41.375,211.083
2011-11-19,201.273,31.773,19.583,40.708,21.125,,0.917,57.458,233.045
2011-11-20,191.833,14.083,11.333,17.833,6.5,,1.083,22.625,205.917
2011-11-21,192.458,8.75,11.292,18.917,7.625,,2.25,15.542,201.208
2011-11-22,194.833,15.125,16.667,28.583,11.917,,1.13,22.333,209.958
2011-11-23,193.917,14.083,13.375,18.583,5.208,,1.917,34.292,208.0
2011-11-24,193.667,17.857,12.591,20.591,8.0,,1.136,28.091,211.524
2011-11-25,191.833,12.083,15.125,24.833,9.708,,1.167,12.542,203.917
2011-11-26,193.409,16.227,17.708,35.958,18.25,,1.333,24.833,209.636
2011-11-27,200.292,18.667,16.625,23.625,7.0,,1.5,59.083,218.958
2011-11-28,207.792,42.208,24.583,63.458,38.875,,1.625,90.917,250.0
2011-11-29,208.458,56.583,25.958,79.083,53.125,,2.0,84.5,265.042
2011-11-30,195.958,21.458,12.125,34.25,22.125,,1.167,38.375,217.417
2011-12-01,187.167,7.875,8.542,11.083,2.542,,0.5,9.833,195.042
2011-12-02,188.5,8.208,8.75,11.5,2.75,,0.333,13.292,196.708
2011-12-03,188.5,9.591,10.417,14.875,4.458,,0.458,13.792,198.091
2011-12-04,187.417,5.75,7.458,9.417,1.958,,1.5,11.583,193.167
2011-12-05,194.875,9.458,12.958,27.708,14.75,,0.5,17.417,204.333
2011-12-06,195.333,11.667,16.083,36.0,19.917,,0.826,21.792,207.0
2011-12-07,194.292,13.167,17.458,31.75,14.292,,1.083,30.833,207.458
2011-12-08,195.273,12.818,15.091,27.182,12.091,,1.273,30.364,208.091
2011-12-09,191.167,8.208,11.333,18.25,6.917,,1.0,13.25,199.375
2011-12-10,194.0,11.409,18.917,27.083,8.167,,1.375,20.5,205.409
2011-12-11,197.417,15.333,16.0,26.458,10.458,,1.042,26.167,212.75
2011-12-12,201.208,26.292,23.542,65.0,41.458,,1.292,35.708,227.5
