date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-03-13,,54.0,35.292,17.0,,19.875,28.417,8.542,,,10.696,10.5,6.717,2.5,
2011-03-14,,63.0,47.917,35.0,,33.667,49.458,15.792,,,16.792,10.6,7.267,3.0,
2011-03-15,,73.0,45.333,24.0,,28.708,51.417,22.708,,,23.958,12.9,7.512,3.9,
2011-03-16,,64.0,43.042,26.0,,25.083,34.167,9.083,,,23.917,11.2,7.583,3.0,
2011-03-17,,93.0,83.083,57.0,,48.417,75.792,27.375,,,38.5,8.2,6.446,4.6,
2011-03-18,,94.0,85.875,77.0,,38.917,62.167,23.25,,,34.167,12.1,9.571,6.8,
2011-03-19,,92.0,43.167,24.0,,23.905,37.0,13.095,,,12.652,11.4,8.912,6.0,
2011-03-20,,54.0,38.542,22.0,,24.333,31.542,7.208,,,18.375,12.1,8.279,3.6,
2011-03-21,,41.0,29.792,17.0,,20.042,29.083,9.042,,,13.375,12.7,8.154,4.6,
2011-03-22,,57.0,42.5,36.0,,66.208,123.75,57.542,,,39.333,14.4,9.854,3.7,
2011-03-23,202.417,92.0,69.042,45.0,38.583,47.166,64.375,17.208,,1.0,36.368,12.0,9.696,7.6,241.0
2011-03-24,199.043,93.0,78.917,44.0,26.261,35.771,52.729,16.958,,0.625,13.958,10.6,8.233,6.5,225.304
2011-03-25,201.208,75.0,47.083,29.0,26.167,23.334,36.771,13.438,,0.958,11.458,13.6,9.0,4.0,227.375
2011-03-26,199.727,47.0,34.583,22.0,11.045,25.761,35.652,9.892,,0.364,12.37,11.3,8.004,4.1,210.773
2011-03-27,200.875,63.0,43.208,24.0,15.625,29.438,38.917,9.48,,1.875,17.521,13.1,9.192,4.0,216.5
2011-03-28,202.583,69.0,50.5,37.0,22.458,35.146,49.73,14.584,,2.417,30.208,16.6,10.738,5.8,225.042
2011-03-29,197.667,51.0,39.583,20.0,11.0,21.292,28.875,7.584,,1.417,17.979,16.2,11.483,6.3,208.667
2011-03-30,193.375,62.0,53.292,37.0,8.708,13.688,17.042,3.354,,0.875,18.125,18.6,15.067,11.5,202.083
2011-03-31,189.708,86.0,63.792,43.0,12.542,7.812,10.084,2.271,,0.125,17.375,18.1,13.767,8.5,202.25
2011-04-01,193.667,64.0,49.125,31.0,17.0,27.812,39.896,12.084,,1.708,20.166,15.9,11.067,4.9,210.667
2011-04-02,197.042,71.0,47.792,29.0,25.208,36.021,50.125,14.104,,2.5,30.625,19.1,13.767,8.2,222.25
2011-04-03,191.875,64.0,45.083,27.0,10.042,11.542,12.896,1.354,,1.333,13.542,9.0,7.904,6.7,201.917
2011-04-04,191.136,59.0,35.333,13.0,11.455,15.56,22.486,6.926,,0.565,11.444,14.7,9.379,5.6,202.591
2011-04-05,195.409,54.0,33.0,16.0,18.136,28.572,38.305,9.733,,1.875,16.101,15.6,10.283,3.9,213.545
2011-04-06,198.833,57.0,40.958,23.0,27.75,36.042,53.75,17.708,,2.208,22.604,19.0,13.654,6.8,226.583
2011-04-07,191.958,66.0,52.125,33.0,17.708,21.896,29.271,7.375,,1.625,20.646,19.7,15.558,11.2,209.667
2011-04-08,187.208,66.0,56.333,47.0,8.667,8.438,10.688,2.25,,1.0,17.166,18.3,17.083,15.4,195.875
2011-04-09,187.875,88.0,80.25,64.0,11.75,10.938,13.792,2.854,,1.0,17.334,18.2,16.288,13.0,199.625
2011-04-10,191.708,82.0,62.083,42.0,12.708,11.771,13.125,1.354,,2.625,19.375,17.3,14.15,10.6,204.417
2011-04-11,192.65,85.0,66.417,45.0,24.65,22.934,29.609,6.674,,2.333,28.402,18.5,14.138,9.1,217.3
2011-04-12,191.542,57.0,32.208,16.0,11.667,14.938,19.646,4.708,,0.458,20.142,16.3,11.767,8.1,203.208
2011-04-13,195.042,51.0,38.958,24.0,21.875,27.792,34.188,6.396,,1.417,26.646,21.1,14.512,7.0,216.917
2011-04-14,197.583,65.0,45.167,18.0,30.875,38.292,49.604,11.312,,2.636,36.434,23.0,16.95,10.9,228.458
2011-04-15,189.0,83.0,57.708,43.0,15.625,14.942,17.866,2.925,,1.95,31.854,21.6,18.225,14.4,204.625
2011-04-16,187.167,86.0,57.75,31.0,12.917,9.479,12.125,2.646,,0.417,22.583,25.0,18.512,12.3,200.083
2011-04-17,191.375,69.0,44.833,32.0,12.292,9.604,10.938,1.334,,1.958,19.104,17.9,13.717,9.5,203.667
2011-04-18,193.6,72.0,60.125,49.0,16.3,19.251,26.212,6.96,,1.913,19.419,17.4,15.183,13.2,209.9
2011-04-19,191.542,92.0,77.417,55.0,17.0,16.386,21.439,5.053,,0.167,10.866,18.1,11.038,7.9,208.542
2011-04-20,193.667,73.0,57.958,40.0,16.042,25.854,39.604,13.75,,1.083,10.375,16.2,11.217,6.5,209.708
2011-04-21,195.625,83.0,70.208,56.0,16.375,23.125,31.334,8.208,,1.875,17.625,16.3,12.838,9.1,212.0
2011-04-22,192.625,82.0,67.958,51.0,16.208,19.521,25.834,6.312,,0.833,21.146,18.5,15.533,11.7,208.833
2011-04-23,186.5,92.0,87.042,79.0,11.375,9.812,12.208,2.396,,0.792,15.979,18.4,16.558,14.8,197.875
2011-04-24,189.542,82.0,49.583,31.0,12.208,9.208,11.208,2.0,,0.75,14.812,20.7,16.704,12.9,201.75
2011-04-25,193.25,80.0,50.917,30.0,21.2,23.462,30.251,6.79,,1.571,19.196,19.6,15.438,11.1,214.45
2011-04-26,194.167,67.0,47.458,35.0,21.833,27.708,40.854,13.146,,1.625,23.416,21.3,16.496,10.7,216.0
2011-04-27,189.174,89.0,67.417,51.0,12.478,7.417,10.208,2.792,,1.0,44.083,23.7,20.379,17.6,201.652
2011-04-28,188.75,90.0,53.542,32.0,17.667,10.396,13.688,3.292,,0.542,19.604,24.5,19.604,13.8,206.417
2011-04-29,193.5,71.0,48.208,38.0,17.083,15.104,17.812,2.708,,2.083,16.416,19.0,15.654,12.3,210.583
2011-04-30,194.792,79.0,59.75,40.0,17.958,17.042,22.104,5.062,,1.75,24.375,22.3,17.567,12.3,212.75
2011-05-01,188.458,93.0,70.542,50.0,11.125,6.27,8.208,1.938,,0.458,20.104,20.2,18.283,15.4,199.583
2011-05-02,194.727,92.0,49.667,26.0,24.5,20.434,28.587,8.152,,1.043,66.708,24.1,19.471,14.2,219.227
2011-05-03,196.667,91.0,65.875,41.0,15.625,14.958,17.188,2.23,,0.625,52.354,18.1,16.025,13.9,212.292
2011-05-04,192.0,88.0,64.542,40.0,13.917,12.5,14.604,2.104,,1.125,25.562,21.9,17.354,13.5,205.917
2011-05-05,193.583,79.0,63.792,52.0,13.417,11.73,13.375,1.646,,1.292,23.375,17.1,15.492,13.8,207.0
2011-05-06,196.455,74.0,64.792,51.0,14.727,18.062,21.834,3.771,,1.542,26.087,20.9,16.892,13.0,211.182
2011-05-07,196.542,92.0,85.167,70.0,25.833,28.75,39.062,10.312,,0.708,26.938,17.7,16.654,15.2,222.375
2011-05-08,194.542,92.0,58.292,27.0,21.583,18.042,21.958,3.916,,1.667,28.146,27.2,20.908,14.3,216.125
2011-05-09,191.7,71.0,51.0,28.0,20.6,20.881,25.452,4.572,,1.524,30.743,23.1,20.004,15.9,212.3
2011-05-10,189.167,91.0,67.583,46.0,28.458,26.312,36.958,10.646,,1.417,34.458,28.1,23.192,18.1,217.625
2011-05-11,194.208,94.0,88.708,81.0,18.958,24.0,28.021,4.021,,1.0,14.416,16.8,15.179,14.2,213.167
2011-05-12,190.958,95.0,91.542,81.0,23.083,28.625,37.021,8.396,,0.042,10.542,16.6,15.654,14.2,214.042
2011-05-13,190.458,92.0,78.042,61.0,26.833,28.312,41.188,12.875,,1.708,22.292,25.3,20.592,16.5,217.292
2011-05-14,190.5,81.0,51.083,28.0,21.708,22.916,26.708,3.792,,2.375,43.083,25.3,20.942,16.5,212.208
2011-05-15,189.667,61.0,34.542,17.0,16.583,11.708,13.812,2.104,,0.958,22.208,24.9,20.708,16.5,206.25
2011-05-16,188.316,67.0,49.708,29.0,16.474,12.9,15.352,2.452,,0.609,30.022,23.6,20.404,17.4,204.789
2011-05-17,189.542,87.0,70.542,50.0,21.25,24.438,30.834,6.396,,0.875,31.562,21.6,18.146,15.2,210.792
2011-05-18,193.81,88.0,61.792,38.0,23.143,27.229,34.834,7.604,,2.417,34.208,24.1,19.475,14.9,216.952
2011-05-19,193.0,76.0,54.792,28.0,21.417,24.021,30.896,6.875,,1.375,33.542,25.5,21.008,15.3,214.417
2011-05-20,189.458,71.0,58.625,44.0,18.583,17.146,21.396,4.25,,1.083,38.104,26.7,22.267,18.6,208.042
2011-05-21,186.708,77.0,65.208,50.0,16.75,10.812,13.438,2.625,,0.542,30.708,27.4,23.042,19.6,203.458
2011-05-22,184.667,92.0,76.125,55.0,14.125,6.812,8.708,1.896,,0.167,14.125,28.1,21.033,15.9,198.792
2011-05-23,189.947,88.0,70.958,54.0,25.474,18.659,22.75,4.091,,0.045,11.826,19.1,16.025,12.9,215.421
2011-05-24,191.125,91.0,77.125,58.0,17.875,23.416,29.979,6.562,,0.208,11.271,17.8,14.633,12.1,209.0
2011-05-25,197.458,86.0,60.958,29.0,30.875,27.208,46.834,19.625,,1.958,18.52,24.0,18.667,12.9,228.333
2011-05-26,195.5,81.0,69.333,52.0,19.792,26.0,31.375,5.375,,2.917,20.271,22.3,19.679,17.8,215.292
2011-05-27,192.375,95.0,76.167,63.0,20.792,24.73,28.708,3.98,,2.125,19.812,20.7,18.692,17.2,213.167
2011-05-28,194.417,97.0,94.417,91.0,23.792,27.917,35.479,7.562,,0.0,15.708,19.3,18.192,16.9,218.208
2011-05-29,190.917,98.0,95.458,93.0,14.208,16.896,20.25,3.354,,0.292,6.166,19.1,18.196,16.3,205.125
2011-05-30,186.136,96.0,73.125,53.0,11.455,12.043,17.261,5.218,,0.0,3.854,21.9,17.846,16.2,197.591
2011-05-31,189.952,66.0,58.625,53.0,11.333,11.455,16.364,4.909,,0.417,15.978,18.4,15.65,12.9,201.286
2011-06-01,190.958,70.0,59.542,53.0,14.583,18.188,23.0,4.812,,1.625,34.062,17.9,15.562,12.6,205.542
2011-06-02,197.083,94.0,87.333,70.0,29.25,35.312,52.75,17.438,,1.417,32.125,17.7,16.087,14.4,226.333
2011-06-03,193.792,94.0,74.042,53.0,24.292,26.188,38.062,11.875,,2.333,22.292,24.9,19.967,15.1,218.083
2011-06-04,188.167,87.0,70.542,51.0,19.0,14.542,18.417,3.875,,1.542,32.396,26.2,22.471,18.3,207.167
2011-06-05,189.167,89.0,69.208,56.0,19.167,12.104,14.25,2.146,,1.417,40.708,26.5,22.725,18.9,208.333
2011-06-06,191.818,90.0,64.083,31.0,23.318,20.544,24.891,4.348,,1.565,34.562,29.3,23.029,17.7,215.136
2011-06-07,190.227,86.0,71.75,52.0,20.227,20.572,24.368,3.796,,3.571,35.42,23.8,21.8,20.2,210.455
2011-06-08,191.125,95.0,78.167,63.0,20.292,21.104,25.52,4.416,,0.958,14.48,23.5,20.254,17.6,211.417
2011-06-09,193.292,86.0,70.708,54.0,20.333,23.812,27.771,3.958,,4.333,23.916,25.2,21.975,18.8,213.625
2011-06-10,186.375,89.0,76.875,64.0,16.125,15.042,19.77,4.73,,1.5,23.271,26.1,23.225,19.9,202.5
2011-06-11,191.458,95.0,86.167,72.0,22.083,21.854,25.916,4.062,,1.292,36.208,24.5,22.083,21.0,213.542
2011-06-12,198.833,87.0,73.833,45.0,27.292,23.104,26.229,3.125,,3.167,39.521,27.0,23.312,21.0,226.125
2011-06-13,197.409,96.0,85.5,77.0,20.591,32.956,42.13,9.174,,4.13,31.0,23.2,20.925,18.3,218.0
2011-06-14,194.19,90.0,77.208,65.0,21.619,29.568,38.728,9.159,,4.409,28.276,24.3,22.025,20.3,215.81
2011-06-15,195.083,74.0,58.625,46.0,18.333,22.875,29.125,6.25,,3.5,15.73,23.7,21.942,20.4,213.417
2011-06-16,194.792,91.0,75.417,65.0,24.167,25.23,35.542,10.312,,3.375,19.688,23.5,21.221,18.2,218.958
2011-06-17,190.917,96.0,91.958,86.0,16.292,24.125,31.542,7.416,,0.5,12.333,20.6,19.167,17.6,207.208
2011-06-18,191.583,93.0,83.917,71.0,17.208,23.646,29.0,5.354,,2.208,18.021,22.4,20.396,19.1,208.792
2011-06-19,195.792,94.0,80.292,65.0,16.083,16.583,18.792,2.208,,1.833,24.25,24.7,22.071,19.7,211.875
2011-06-20,183.3,90.0,80.75,68.0,15.35,13.783,18.608,4.826,,0.524,15.05,26.0,23.783,21.7,198.65
2011-06-21,182.917,87.0,73.333,60.0,18.625,13.938,20.062,6.125,,0.25,11.396,28.9,25.683,23.3,201.542
2011-06-22,191.25,87.0,66.5,46.0,37.708,35.354,44.625,9.27,,2.458,31.896,33.4,27.971,22.6,228.958
2011-06-23,180.875,81.0,69.042,56.0,16.083,14.208,20.208,6.0,,0.125,30.271,31.9,28.375,25.6,196.958
2011-06-24,176.0,76.0,66.583,54.0,7.875,7.646,13.208,5.562,,0.0,23.438,32.7,28.942,26.0,183.875
2011-06-25,186.375,83.0,71.542,59.0,12.917,17.625,27.708,10.084,,1.958,24.542,29.4,25.617,21.2,199.292
2011-06-26,200.083,94.0,87.167,77.0,12.542,17.271,19.416,2.146,,1.458,35.646,24.0,21.867,20.4,212.625
2011-06-27,200.409,95.0,90.667,87.0,25.0,34.218,57.914,23.696,,0.957,33.917,24.0,22.325,20.8,225.409
2011-06-28,196.476,91.0,72.542,52.0,39.81,35.864,63.546,27.682,,3.409,50.046,33.3,27.854,22.6,236.286
2011-06-29,191.833,80.0,63.5,47.0,32.208,26.062,40.458,14.396,,3.625,26.455,34.7,30.208,26.5,224.042
2011-06-30,185.042,92.0,66.917,43.0,22.583,21.41,28.812,7.403,,2.333,22.75,33.5,28.771,25.8,207.625
2011-07-01,185.739,84.0,67.458,46.0,28.957,23.042,33.416,10.375,,1.542,27.375,33.6,28.762,25.2,214.696
2011-07-02,188.458,82.0,73.25,61.0,22.125,20.938,29.812,8.875,,2.292,35.604,30.3,27.5,25.6,210.583
2011-07-03,184.708,83.0,69.75,55.0,15.333,11.042,14.625,3.583,,1.417,26.688,32.3,28.446,24.9,200.042
2011-07-04,177.091,78.0,68.458,55.0,9.364,7.522,11.892,4.37,,0.348,42.729,33.2,29.338,26.9,186.455
2011-07-05,184.273,81.0,67.708,54.0,21.636,18.916,22.875,3.958,,2.136,26.804,33.0,28.817,24.7,205.909
2011-07-06,196.833,76.0,61.625,44.0,25.792,25.083,33.396,8.312,,2.708,32.562,32.8,28.667,26.0,222.625
2011-07-07,180.458,87.0,75.0,66.0,12.083,8.5,13.355,4.854,,0.0,14.812,28.8,26.658,24.0,192.542
2011-07-08,179.292,76.0,69.333,60.0,13.042,11.312,17.584,6.271,,0.0,18.604,31.6,28.867,26.9,192.333
2011-07-09,182.667,81.0,70.375,58.0,24.667,15.521,27.708,12.188,,1.0,24.312,33.1,29.525,27.0,207.333
2011-07-10,180.375,80.0,66.625,48.0,12.625,9.021,13.146,4.125,,0.75,15.062,33.8,29.504,26.2,193.0
2011-07-11,180.182,84.0,68.583,48.0,18.273,13.522,25.565,12.044,,1.435,15.938,33.6,29.45,26.1,198.455
2011-07-12,179.238,87.0,70.542,49.0,14.905,9.886,18.932,9.046,,0.625,14.415,32.1,28.846,25.8,194.143
2011-07-13,179.458,78.0,66.5,53.0,10.333,9.812,16.916,7.104,,0.25,14.77,32.4,28.929,26.1,189.792
2011-07-14,180.042,78.0,61.583,44.0,10.542,10.938,17.146,6.208,,0.333,15.334,33.6,29.504,25.9,190.583
2011-07-15,180.792,81.0,62.167,45.0,16.292,16.75,23.604,6.854,,1.292,18.646,34.5,29.821,25.6,197.083
2011-07-16,180.292,85.0,67.125,50.0,20.083,10.562,15.542,4.979,,3.25,22.729,33.2,29.462,25.9,200.375
2011-07-17,177.958,81.0,65.25,48.0,8.458,5.521,8.958,3.438,,0.833,16.458,34.3,29.971,25.9,186.417
2011-07-18,175.182,80.0,70.208,55.0,9.364,5.152,9.718,4.565,,2.435,28.604,33.6,29.996,27.8,184.545
2011-07-19,178.0,89.0,83.708,80.0,16.273,9.104,18.604,9.5,,1.273,44.174,28.6,27.817,26.7,194.273
2011-07-20,180.25,93.0,85.292,75.0,12.625,10.604,17.416,6.812,,0.667,36.896,29.0,26.162,21.2,192.875
2011-07-21,185.375,94.0,74.75,54.0,15.417,12.708,21.75,9.042,,0.0,14.983,23.1,20.483,18.3,200.792
2011-07-22,187.833,75.0,60.542,50.0,12.542,16.042,28.271,12.23,,0.042,17.0,25.2,21.554,17.8,200.375
2011-07-23,187.042,74.0,64.583,56.0,16.25,16.292,24.646,8.354,,0.292,14.958,28.1,23.9,19.2,203.292
2011-07-24,185.583,82.0,69.375,58.0,13.625,11.396,15.27,3.875,,1.208,19.542,29.1,26.271,23.1,199.208
2011-07-25,182.591,79.0,69.542,52.0,11.227,12.0,16.326,4.326,,0.957,24.229,31.0,27.712,25.2,193.818
2011-07-26,182.833,80.0,72.042,65.0,10.25,12.125,16.875,4.75,,0.0,18.958,29.0,27.3,25.9,193.083
2011-07-27,184.429,77.0,68.667,53.0,21.762,18.375,27.05,8.675,,0.0,18.426,31.6,28.204,25.7,206.19
2011-07-28,199.292,91.0,81.583,65.0,29.083,33.896,43.604,9.708,,2.208,49.021,29.8,26.712,24.6,228.375
2011-07-29,201.875,94.0,82.5,60.0,29.333,31.062,41.5,10.438,,2.583,64.396,29.7,26.854,25.3,231.208
2011-07-30,189.542,95.0,80.875,54.0,23.292,23.542,30.042,6.5,,1.292,25.084,31.2,26.325,24.0,212.833
2011-07-31,186.375,93.0,82.125,71.0,14.75,8.542,11.25,2.708,,0.292,23.312,24.9,23.821,22.6,201.125
2011-08-01,190.45,83.0,70.583,57.0,13.05,16.739,24.544,7.804,,1.476,28.948,28.0,25.092,22.6,203.5
2011-08-02,193.875,84.0,72.792,55.0,19.792,20.979,28.334,7.354,,2.292,27.854,29.1,26.017,22.8,213.667
2011-08-03,197.708,86.0,78.333,61.0,19.917,25.521,40.916,15.396,,3.125,28.896,30.0,26.775,24.7,217.625
2011-08-04,183.458,90.0,77.333,60.0,11.708,14.855,28.625,13.771,,1.292,24.166,31.3,27.55,24.7,195.167
2011-08-05,183.5,92.0,80.875,62.0,11.75,12.916,21.875,8.958,,1.0,18.166,31.1,27.55,25.5,195.25
2011-08-06,177.833,88.0,73.792,58.0,13.0,13.062,20.562,7.5,,1.208,19.854,32.8,29.179,26.0,190.833
2011-08-07,192.0,87.0,71.917,52.0,19.333,17.125,21.542,4.417,,1.958,30.73,35.2,29.596,26.2,211.333
