date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-03-03,2.913,3.174,0.261,,1.461,5.938
2011-03-04,5.834,6.479,0.646,,1.375,8.042
2011-03-05,11.438,18.229,6.792,,1.375,6.292
2011-03-06,8.792,13.062,4.271,,1.521,4.083
2011-03-07,5.292,5.979,0.688,,1.625,10.792
2011-03-08,5.958,6.667,0.708,,1.456,17.422
2011-03-09,8.188,9.812,1.625,,1.104,11.688
2011-03-10,4.77,5.688,0.916,,1.021,3.229
2011-03-11,2.956,3.37,0.413,,1.442,5.166
2011-03-12,4.188,5.146,0.958,,1.042,5.542
2011-03-13,5.896,6.916,1.021,,1.312,6.083
2011-03-14,7.708,8.562,0.854,,1.438,6.916
2011-03-15,6.938,7.729,0.792,,1.729,10.625
2011-03-16,8.646,10.0,1.354,,1.584,9.292
2011-03-17,13.792,18.416,4.625,,1.5,9.062
2011-03-18,7.146,8.334,1.188,,1.375,4.729
2011-03-19,3.261,3.674,0.413,,1.292,2.729
2011-03-20,3.542,3.938,0.396,,1.166,4.25
2011-03-21,4.708,5.208,0.5,,1.354,7.208
2011-03-22,9.792,11.084,1.292,,1.479,10.625
2011-03-23,10.271,12.105,1.834,,1.546,6.987
2011-03-24,5.146,5.542,0.396,,1.062,2.73
2011-03-25,3.334,3.584,0.25,,1.0,4.125
2011-03-26,3.708,4.146,0.438,,1.25,5.917
2011-03-27,4.935,5.413,0.478,,1.376,6.229
2011-03-28,9.542,10.917,1.375,,1.833,16.729
2011-03-29,7.229,8.292,1.062,,1.625,9.062
2011-03-30,7.208,8.458,1.25,,2.458,11.27
2011-03-31,4.542,5.0,0.458,,1.458,3.188
2011-04-01,8.417,9.375,0.958,,2.208,6.625
2011-04-02,6.366,6.979,0.614,,2.636,12.979
2011-04-03,2.625,2.812,0.188,,1.562,5.312
2011-04-04,4.583,5.166,0.584,,1.729,4.896
2011-04-05,6.604,7.229,0.625,,2.062,8.229
2011-04-06,7.229,8.062,0.834,,2.25,9.0
2011-04-07,8.041,9.062,1.021,,2.312,9.854
2011-04-08,4.73,5.417,0.688,,1.63,6.592
2011-04-09,5.104,6.084,0.979,,1.146,3.188
2011-04-10,3.054,3.19,0.136,,2.24,10.958
2011-04-11,4.576,5.014,0.438,,2.881,12.875
2011-04-12,5.292,5.812,0.521,,1.812,11.562
2011-04-13,6.354,6.854,0.5,,2.5,9.792
2011-04-14,7.396,8.083,0.688,,3.438,13.145
2011-04-15,7.25,8.021,0.771,,3.375,13.979
2011-04-16,3.375,3.688,0.312,,1.917,15.188
2011-04-17,2.584,2.771,0.188,,1.792,6.354
2011-04-18,5.52,6.065,0.546,,1.94,7.916
2011-04-19,1.125,1.125,0.0,,1.458,6.188
2011-04-20,0.792,0.833,0.042,,1.166,4.271
2011-04-21,0.917,0.917,0.0,,2.25,9.792
2011-04-22,1.333,1.333,0.0,,1.896,10.188
2011-04-23,0.25,0.25,0.0,,1.0,3.562
2011-04-24,1.0,1.0,0.0,,1.479,7.584
2011-04-25,7.042,7.625,0.584,,1.37,10.054
2011-04-26,9.022,10.476,1.454,,1.581,16.0
2011-04-27,4.084,4.625,0.542,,1.625,19.896
2011-04-28,4.021,4.438,0.416,,1.5,4.479
2011-04-29,4.229,4.584,0.354,,1.438,7.062
2011-04-30,6.52,7.375,0.854,,2.292,15.855
2011-05-01,7.708,8.729,1.021,,1.021,8.584
2011-05-02,4.312,4.875,0.562,,1.416,57.375
2011-05-03,6.125,6.854,0.729,,1.834,44.562
2011-05-04,3.702,4.248,0.546,,2.138,17.562
2011-05-05,1.625,2.5,0.875,,1.854,8.166
2011-05-06,1.5,1.583,0.083,,2.084,16.27
2011-05-07,1.0,1.0,0.0,,2.084,10.896
2011-05-08,1.167,1.167,0.0,,3.312,15.042
2011-05-09,1.292,1.292,0.0,,3.084,18.354
2011-05-10,1.208,1.333,0.125,,2.021,10.416
2011-05-11,15.519,19.676,4.158,,1.174,3.441
2011-05-12,5.486,7.185,1.698,,0.958,3.542
2011-05-13,3.792,4.042,0.25,,1.646,22.521
2011-05-14,3.834,4.0,0.166,,1.979,20.646
2011-05-15,4.104,4.25,0.146,,2.417,13.896
2011-05-16,5.576,5.784,0.208,,2.916,17.768
2011-05-17,4.73,4.938,0.208,,2.5,21.416
2011-05-18,4.5,4.73,0.229,,2.521,15.396
2011-05-19,6.729,6.979,0.25,,3.5,17.688
2011-05-20,5.544,5.782,0.238,,3.896,23.146
2011-05-21,4.479,5.333,0.854,,3.25,22.562
2011-05-22,3.229,3.916,0.688,,1.896,9.604
2011-05-23,3.5,4.334,0.833,,1.562,5.292
2011-05-24,3.327,4.016,0.688,,2.097,7.146
2011-05-25,3.729,3.875,0.146,,2.717,13.739
2011-05-26,5.021,5.562,0.542,,2.084,15.5
2011-05-27,5.271,5.979,0.708,,1.25,10.583
2011-05-28,3.934,4.652,0.717,,1.146,7.146
2011-05-29,3.414,3.916,0.502,,1.021,3.672
2011-05-30,2.0,2.084,0.083,,1.25,9.916
2011-05-31,3.27,3.375,0.104,,1.562,5.208
2011-06-01,5.0,5.562,0.562,,1.188,4.854
2011-06-02,5.188,6.271,1.084,,1.0,4.229
2011-06-03,4.646,4.958,0.312,,1.792,11.042
2011-06-04,4.771,5.084,0.312,,2.354,26.958
2011-06-05,4.478,4.63,0.152,,2.862,39.562
2011-06-06,3.104,3.229,0.125,,2.334,18.312
2011-06-07,5.0,5.479,0.479,,2.562,14.958
2011-06-08,4.236,4.592,0.355,,4.239,17.544
2011-06-09,4.458,4.812,0.354,,1.958,19.27
2011-06-10,5.271,5.812,0.542,,2.104,29.417
2011-06-11,3.458,3.666,0.208,,1.562,12.062
2011-06-12,2.688,2.896,0.208,,1.625,12.125
2011-06-13,3.196,3.435,0.239,,1.604,15.812
2011-06-14,3.125,3.229,0.104,,1.812,12.166
2011-06-15,4.0,4.312,0.312,,1.875,7.292
2011-06-16,5.458,6.188,0.729,,1.792,16.77
2011-06-17,3.854,4.125,0.271,,2.084,11.084
2011-06-18,4.562,4.979,0.417,,1.584,15.604
2011-06-19,3.375,3.625,0.25,,1.75,6.75
2011-06-20,4.312,4.812,0.5,,1.646,8.542
2011-06-21,4.066,4.587,0.522,,1.688,8.041
2011-06-22,3.604,4.312,0.708,,1.812,12.938
2011-06-23,4.25,5.792,1.542,,1.625,10.875
2011-06-24,3.892,5.288,1.396,,1.804,14.696
2011-06-25,2.104,3.146,1.042,,1.458,10.146
2011-06-26,2.188,3.938,1.75,,1.75,8.584
2011-06-27,1.854,2.916,1.062,,1.479,6.854
2011-06-28,2.792,4.062,1.271,,1.625,12.271
2011-06-29,1.804,2.652,0.848,,1.812,7.875
2011-06-30,2.312,3.167,0.854,,1.958,20.083
2011-07-01,2.354,3.375,1.021,,1.666,12.133
2011-07-02,2.542,3.25,0.708,,1.729,9.724
2011-07-03,3.396,3.979,0.584,,1.771,14.021
2011-07-04,4.896,5.542,0.646,,1.688,17.153
2011-07-05,3.438,3.688,0.25,,2.208,9.666
2011-07-06,4.25,4.5,0.25,,2.792,15.105
2011-07-07,4.913,5.782,0.87,,1.773,11.125
2011-07-08,3.416,5.125,1.708,,1.348,13.068
2011-07-09,2.12,3.098,0.979,,1.188,12.435
2011-07-10,2.218,2.848,0.63,,1.392,15.476
2011-07-11,3.792,4.958,1.166,,1.666,16.125
2011-07-12,4.416,5.854,1.438,,1.562,13.812
2011-07-13,3.896,5.354,1.458,,1.666,10.8
2011-07-14,4.604,5.625,1.021,,1.896,14.923
2011-07-15,3.396,3.962,0.565,,2.173,17.854
2011-07-16,3.854,4.292,0.438,,2.042,24.284
2011-07-17,4.794,6.315,1.522,,2.062,20.579
2011-07-18,3.438,5.104,1.667,,1.812,9.253
2011-07-19,3.938,6.229,2.292,,1.896,11.042
2011-07-20,4.042,6.042,2.0,,1.812,11.466
2011-07-21,3.021,4.166,1.146,,1.646,17.084
2011-07-22,3.614,4.534,0.921,,1.456,18.813
2011-07-23,1.532,2.025,0.492,,1.146,9.917
2011-07-24,3.25,3.688,0.438,,1.75,16.333
2011-07-25,3.132,3.74,0.608,,1.584,18.708
2011-07-26,3.584,4.208,0.625,,1.458,9.708
2011-07-27,4.188,5.125,0.938,,1.479,13.042
2011-07-28,2.542,4.042,1.5,,1.396,8.958
2011-07-29,2.25,3.729,1.479,,1.479,5.0
2011-07-30,2.792,3.562,0.771,,1.375,10.875
2011-07-31,2.266,2.652,0.386,,1.416,11.0
2011-08-01,3.812,4.583,0.77,,1.604,15.708
2011-08-02,3.813,5.009,1.196,,1.562,14.208
2011-08-03,3.375,4.416,1.042,,1.584,20.792
2011-08-04,3.896,4.834,0.938,,1.604,15.667
2011-08-05,4.625,6.938,2.312,,1.708,18.375
2011-08-06,2.646,4.208,1.562,,1.479,10.167
2011-08-07,1.884,2.97,1.086,,1.606,13.333
2011-08-08,3.432,4.936,1.504,,1.435,23.043
2011-08-09,3.25,4.062,0.812,,1.29,19.316
2011-08-10,4.438,5.708,1.271,,1.5,23.042
2011-08-11,4.146,5.604,1.458,,1.375,17.458
2011-08-12,2.542,3.083,0.542,,1.834,24.583
2011-08-13,2.438,2.938,0.5,,1.625,20.208
2011-08-14,3.938,4.854,0.916,,1.771,24.583
2011-08-15,3.48,4.5,1.021,,1.604,22.208
2011-08-16,3.109,4.022,0.913,,1.605,22.375
2011-08-17,4.708,6.188,1.479,,1.666,29.5
2011-08-18,4.458,5.562,1.104,,1.521,26.333
2011-08-19,2.875,3.292,0.416,,1.562,11.792
2011-08-20,2.45,2.634,0.184,,1.546,10.409
2011-08-21,3.375,3.75,0.375,,1.25,6.458
2011-08-22,3.625,4.312,0.688,,1.312,8.208
2011-08-23,5.438,6.75,1.312,,1.084,11.167
2011-08-24,3.526,4.985,1.458,,1.392,12.998
2011-08-25,8.583,14.208,5.625,,1.0,7.174
2011-08-26,5.417,9.125,3.708,,1.062,4.112
2011-08-27,3.542,4.5,0.958,,1.354,7.084
2011-08-28,3.875,4.333,0.458,,1.375,13.029
2011-08-29,5.083,5.833,0.75,,1.479,16.566
2011-08-30,6.75,7.5,0.75,,1.98,17.104
2011-08-31,7.083,8.458,1.375,,1.688,12.646
2011-09-01,6.0,9.375,3.375,,1.562,6.979
2011-09-02,3.354,5.542,2.188,,1.584,15.395
2011-09-03,3.146,4.979,1.834,,1.334,17.812
2011-09-04,3.416,4.666,1.25,,1.5,13.333
2011-09-05,4.021,4.917,0.896,,1.271,25.854
2011-09-06,3.042,3.25,0.208,,1.625,19.042
2011-09-07,3.747,4.36,0.614,,1.654,8.935
2011-09-08,4.896,5.75,0.854,,1.771,7.042
2011-09-09,4.752,6.44,1.688,,1.063,10.042
2011-09-10,2.812,3.938,1.125,,1.188,10.938
2011-09-11,3.333,4.354,1.02,,1.458,15.666
2011-09-12,3.396,4.896,1.5,,1.438,13.875
2011-09-13,4.104,5.104,1.0,,1.562,8.833
2011-09-14,3.854,4.625,0.771,,1.75,13.708
2011-09-15,5.155,6.29,1.134,,1.916,14.666
2011-09-16,3.834,5.771,1.938,,1.708,13.542
2011-09-17,3.002,4.835,1.834,,1.146,9.021
2011-09-18,3.0,5.25,2.25,,1.646,8.125
2011-09-19,2.062,2.729,0.666,,1.562,5.979
2011-09-20,4.646,6.125,1.479,,1.458,6.604
2011-09-21,4.083,5.375,1.292,,1.0,5.02
2011-09-22,3.292,4.062,0.771,,1.146,8.73
2011-09-23,2.34,2.86,0.52,,1.438,9.562
2011-09-24,3.048,3.548,0.5,,1.416,7.379
2011-09-25,3.527,4.006,0.479,,1.587,17.125
2011-09-26,5.125,7.562,2.438,,1.583,22.792
2011-09-27,3.688,4.188,0.5,,2.084,15.708
2011-09-28,4.438,5.02,0.584,,2.208,18.562
2011-09-29,5.25,5.812,0.562,,2.416,16.479
2011-09-30,6.229,7.25,1.021,,1.542,13.292
2011-10-01,1.971,2.057,0.086,,1.604,4.458
2011-10-02,1.584,1.688,0.104,,1.438,8.833
2011-10-03,2.866,3.264,0.397,,1.438,7.292
2011-10-04,4.604,5.292,0.688,,1.5,6.792
2011-10-05,7.062,9.0,1.938,,1.396,7.646
2011-10-06,4.438,5.125,0.688,,1.25,6.848
2011-10-07,5.229,6.125,0.896,,1.152,21.762
2011-10-08,4.082,4.438,0.356,,1.271,17.31
2011-10-09,6.554,7.832,1.279,,1.646,18.584
2011-10-10,4.834,5.834,1.0,,2.354,19.688
2011-10-11,5.566,6.691,1.125,,2.714,28.396
2011-10-12,4.27,4.896,0.625,,1.625,24.708
2011-10-13,6.354,8.646,2.292,,1.479,14.792
2011-10-14,7.638,10.932,3.294,,1.229,16.882
2011-10-15,6.708,9.521,2.812,,1.021,8.021
2011-10-16,3.833,4.458,0.625,,1.666,11.562
2011-10-17,3.565,4.196,0.63,,1.604,15.895
2011-10-18,3.458,4.166,0.708,,1.562,10.312
2011-10-19,4.962,6.394,1.432,,1.396,12.28
2011-10-20,6.583,8.895,2.312,,1.542,15.292
2011-10-21,5.75,8.52,2.771,,1.416,8.566
2011-10-22,4.146,6.354,2.208,,1.271,11.896
2011-10-23,2.75,3.604,0.854,,1.375,10.656
2011-10-24,4.229,5.104,0.875,,1.522,14.6
2011-10-25,5.051,6.154,1.104,,1.458,11.229
2011-10-26,3.333,3.812,0.479,,1.292,9.146
2011-10-27,5.072,6.844,1.772,,1.188,9.688
2011-10-28,7.042,9.375,2.334,,1.271,15.205
2011-10-29,5.312,6.771,1.458,,1.354,9.104
2011-10-30,5.021,6.438,1.417,,1.0,16.053
2011-10-31,4.562,5.521,0.958,,1.0,21.062
2011-11-01,5.458,7.584,2.125,,1.458,4.125
2011-11-02,6.214,9.236,3.022,,1.5,10.5
2011-11-03,5.312,7.542,2.229,,1.562,8.875
2011-11-04,5.483,9.378,3.896,,1.438,9.312
2011-11-05,7.458,10.75,3.292,,1.5,9.105
2011-11-06,6.021,7.812,1.792,,1.021,4.73
2011-11-07,2.854,3.125,0.271,,1.208,3.166
2011-11-08,4.854,5.958,1.104,,1.334,3.75
2011-11-09,5.792,7.729,1.938,,1.152,3.63
2011-11-10,6.056,8.187,2.13,,1.146,4.062
2011-11-11,7.604,12.625,5.021,,1.0,3.666
2011-11-12,5.07,6.862,1.792,,1.104,4.188
2011-11-13,3.542,4.667,1.125,,1.021,6.104
2011-11-14,5.625,6.75,1.125,,1.438,11.792
2011-11-15,3.438,3.854,0.416,,1.062,3.979
2011-11-16,5.188,6.125,0.938,,1.166,5.438
2011-11-17,6.438,7.916,1.479,,1.333,4.896
2011-11-18,8.867,15.367,6.5,,1.334,7.146
2011-11-19,10.625,25.292,14.666,,1.021,8.396
2011-11-20,4.496,7.476,2.979,,1.166,4.438
2011-11-21,2.75,3.188,0.438,,1.0,3.438
2011-11-22,4.562,5.979,1.416,,1.0,1.812
2011-11-23,4.73,6.084,1.354,,1.667,4.688
2011-11-24,5.042,5.834,0.792,,1.152,3.926
2011-11-25,4.375,5.292,0.916,,1.021,2.312
2011-11-26,4.392,6.5,2.108,,1.104,2.104
2011-11-27,5.75,10.25,4.5,,1.208,5.958
2011-11-28,7.438,21.979,14.542,,1.479,9.188
2011-11-29,7.375,25.708,18.334,,1.458,12.375
2011-11-30,4.917,8.917,4.0,,1.104,7.125
2011-12-01,3.271,3.708,0.438,,1.0,3.354
2011-12-02,6.438,9.354,2.916,,1.229,3.188
2011-12-03,6.938,14.062,7.125,,1.0,5.062
2011-12-04,2.369,2.673,0.304,,1.021,2.646
2011-12-05,4.958,6.208,1.25,,1.104,3.0
2011-12-06,7.112,9.362,2.25,,1.292,4.312
2011-12-07,5.938,9.48,3.542,,1.174,4.185
2011-12-08,7.188,10.854,3.666,,1.021,3.958
2011-12-09,4.104,4.688,0.584,,1.021,1.875
2011-12-10,5.208,6.292,1.084,,1.312,3.646
2011-12-11,6.521,8.208,1.688,,1.146,3.584
2011-12-12,6.924,10.338,3.413,,1.25,6.416
2011-12-13,6.438,9.604,3.166,,1.146,3.5
2011-12-14,6.44,11.106,4.666,,1.528,6.757
2011-12-15,9.02,15.125,6.104,,1.521,10.77
2011-12-16,6.438,8.812,2.375,,1.208,3.812
2011-12-17,4.334,5.084,0.75,,1.042,2.188
2011-12-18,4.521,5.229,0.708,,1.0,3.98
2011-12-19,5.646,8.167,2.521,,1.062,3.542
2011-12-20,6.208,9.188,2.979,,1.229,3.375
2011-12-21,8.0,12.042,4.042,,1.208,6.354
2011-12-22,9.566,16.022,6.456,,2.174,12.482
2011-12-23,3.083,3.5,0.416,,1.021,1.979
2011-12-24,4.916,5.708,0.792,,1.271,2.062
2011-12-25,3.938,4.396,0.458,,1.042,2.125
2011-12-26,4.646,5.688,1.042,,1.021,1.292
2011-12-27,6.916,8.729,1.812,,1.084,3.375
2011-12-28,11.312,18.625,7.312,,1.5,6.75
2011-12-29,9.812,12.292,2.479,,1.479,7.375
2011-12-30,4.783,5.478,0.696,,1.312,4.958
2011-12-31,8.375,11.083,2.708,,1.375,8.375
2012-01-01,7.37,8.522,1.152,10.292,1.298,7.104
2012-01-02,6.188,7.688,1.5,9.0,2.25,9.167
2012-01-03,2.416,2.666,0.25,0.167,1.208,2.646
2012-01-04,3.292,3.792,0.5,0.333,1.0,1.604
2012-01-05,8.458,11.479,3.021,5.25,1.188,3.416
2012-01-06,6.438,8.104,1.666,3.833,1.084,4.042
2012-01-07,9.333,14.229,4.896,5.458,1.312,5.021
2012-01-08,12.812,20.916,8.104,9.375,1.438,6.458
2012-01-09,7.708,9.572,1.864,6.652,1.087,6.029
2012-01-10,6.646,7.729,1.084,3.417,1.062,1.771
2012-01-11,4.646,5.752,1.106,4.208,1.084,3.542
2012-01-12,0.625,0.625,0.0,9.375,1.292,6.812
2012-01-13,0.833,0.833,0.0,16.208,1.25,9.333
2012-01-14,0.958,0.958,0.0,11.167,1.188,6.604
2012-01-15,5.532,6.378,0.846,13.958,2.125,7.688
2012-01-16,11.0,14.604,3.604,14.905,2.208,8.208
2012-01-17,6.761,7.587,0.826,8.833,1.832,5.834
2012-01-18,6.084,7.208,1.125,4.333,1.0,3.938
2012-01-19,8.062,10.583,2.521,7.625,1.208,5.042
2012-01-20,6.625,7.188,0.562,13.958,1.729,7.208
2012-01-21,12.188,19.646,7.458,22.625,1.416,12.0
2012-01-22,11.979,18.625,6.646,10.792,1.166,6.417
2012-01-23,9.105,12.25,3.146,6.167,1.188,3.562
2012-01-24,9.292,11.27,1.979,7.542,1.396,5.021
2012-01-25,5.97,6.652,0.682,3.917,1.391,3.522
2012-01-26,4.188,4.875,0.688,0.708,1.042,1.562
2012-01-27,8.312,10.416,2.104,2.875,1.062,3.416
2012-01-28,7.875,10.334,2.458,5.292,1.125,3.438
2012-01-29,9.708,12.625,2.916,7.708,1.146,3.916
2012-01-30,8.583,11.208,2.625,14.833,1.896,7.771
2012-01-31,10.708,13.917,3.208,15.333,1.334,8.188
2012-02-01,11.938,16.166,4.229,14.417,1.416,7.875
2012-02-02,13.326,23.043,9.718,12.958,1.166,9.188
2012-02-03,4.458,4.875,0.416,5.458,1.271,4.792
2012-02-04,14.354,23.229,8.875,12.875,1.334,8.25
2012-02-05,3.52,4.02,0.5,8.625,1.375,5.646
2012-02-06,10.688,14.334,3.646,10.042,1.167,7.562
2012-02-07,6.334,8.396,2.062,9.333,1.375,5.5
2012-02-08,2.892,3.413,0.522,3.409,0.796,2.564
2012-02-09,4.396,5.062,0.666,4.875,0.875,3.875
2012-02-10,4.608,5.218,0.608,6.0,1.474,4.958
2012-02-11,3.688,4.02,0.334,9.458,1.979,7.208
2012-02-12,7.75,9.771,2.021,8.542,1.334,4.416
2012-02-13,8.188,9.438,1.25,4.042,1.438,4.938
2012-02-14,10.312,14.312,4.0,8.792,1.292,6.042
2012-02-15,9.75,12.625,2.875,12.417,1.562,8.458
2012-02-16,2.666,3.021,0.354,4.583,1.271,3.354
2012-02-17,6.417,7.354,0.938,3.667,2.084,4.271
2012-02-18,14.13,22.065,7.935,14.375,1.725,9.916
2012-02-19,4.562,5.188,0.625,6.208,1.25,6.271
2012-02-20,5.086,6.152,1.065,4.227,1.175,3.661
2012-02-21,5.166,5.979,0.812,4.792,1.542,2.708
2012-02-22,5.334,6.188,0.854,7.0,1.438,6.646
2012-02-23,4.521,4.938,0.416,6.125,1.688,5.667
2012-02-24,2.875,3.312,0.438,2.958,1.166,3.708
2012-02-25,6.354,8.0,1.646,3.333,1.166,2.562
2012-02-26,9.456,11.587,2.13,6.875,1.592,5.25
2012-02-27,8.729,10.166,1.438,12.417,1.562,9.584
2012-02-28,10.9,13.5,2.6,14.625,1.375,10.6
2012-02-29,,,,,,
2012-03-01,15.729,25.479,9.75,9.875,1.562,7.5
2012-03-02,3.25,3.542,0.292,10.75,1.75,6.5
2012-03-03,2.52,2.792,0.271,5.708,1.271,4.688
2012-03-04,5.584,6.23,0.646,3.125,1.354,3.875
2012-03-05,8.417,9.458,1.042,11.167,2.083,9.812
2012-03-06,9.978,11.152,1.174,20.958,3.758,18.416
2012-03-07,12.562,14.104,1.542,35.0,4.812,28.688
2012-03-08,12.26,14.1,1.841,30.304,3.37,25.866
2012-03-09,8.833,9.812,0.979,21.875,2.542,19.25
2012-03-10,5.146,5.729,0.584,8.833,2.375,11.48
2012-03-11,4.292,4.688,0.396,4.875,1.542,6.146
2012-03-12,8.646,10.458,1.812,5.417,1.688,5.125
2012-03-13,9.77,12.292,2.521,6.667,1.938,9.042
2012-03-14,2.587,2.87,0.282,4.0,1.377,3.938
2012-03-15,6.646,7.52,0.875,3.333,1.458,5.646
2012-03-16,5.125,5.812,0.688,13.625,2.208,13.521
2012-03-17,5.375,6.0,0.625,20.208,2.042,15.896
2012-03-18,8.604,9.625,1.021,19.0,1.542,18.792
2012-03-19,5.438,6.104,0.666,9.125,1.584,9.542
2012-03-20,5.479,6.562,1.084,12.958,2.042,14.666
2012-03-21,3.458,3.854,0.396,1.625,1.396,3.562
2012-03-22,5.326,6.304,0.978,4.0,1.585,4.5
2012-03-23,3.458,3.666,0.208,11.583,2.166,10.438
2012-03-24,4.834,5.75,0.916,10.833,1.98,10.479
2012-03-25,3.97,4.34,0.37,9.286,1.858,11.453
2012-03-26,4.188,4.604,0.416,4.125,1.542,6.062
2012-03-27,6.396,7.666,1.271,5.542,1.729,7.792
2012-03-28,4.688,5.271,0.584,2.25,1.292,5.125
2012-03-29,3.914,4.378,0.464,8.542,1.521,10.333
2012-03-30,0.826,0.826,0.0,5.0,1.335,5.688
2012-03-31,5.215,5.965,0.75,10.75,1.458,10.812
2012-04-01,5.354,6.062,0.708,6.583,1.416,7.708
2012-04-02,6.52,7.27,0.75,10.708,1.708,9.75
2012-04-03,5.416,6.042,0.625,6.208,1.646,9.0
2012-04-04,6.804,7.935,1.13,7.792,1.441,8.062
2012-04-05,10.979,13.438,2.458,14.875,1.792,11.166
2012-04-06,5.916,6.396,0.479,10.667,1.521,9.542
2012-04-07,3.271,3.542,0.271,6.583,1.416,7.0
2012-04-08,4.146,4.479,0.334,7.333,1.729,7.354
2012-04-09,7.73,8.667,0.938,17.304,2.008,17.63
2012-04-10,5.979,6.75,0.771,18.542,1.625,15.396
2012-04-11,7.748,8.894,1.146,9.917,1.438,9.208
2012-04-12,4.24,4.544,0.304,6.5,1.521,5.042
2012-04-13,4.875,5.25,0.375,13.292,1.938,11.416
2012-04-14,3.562,3.875,0.312,7.792,1.25,6.73
2012-04-15,4.166,5.208,1.042,3.292,1.312,3.583
2012-04-16,5.604,6.166,0.562,11.0,1.375,8.5
2012-04-17,4.5,4.916,0.416,18.208,1.5,12.75
2012-04-18,3.416,3.708,0.292,13.042,1.562,10.25
2012-04-19,4.562,5.0,0.438,9.625,1.75,8.98
2012-04-20,6.152,6.587,0.435,13.292,1.688,12.458
2012-04-21,3.438,3.792,0.354,6.667,1.666,5.834
2012-04-22,4.438,5.083,0.646,4.542,1.479,5.416
2012-04-23,4.062,4.562,0.5,2.5,1.229,2.916
2012-04-24,3.73,3.98,0.25,22.583,1.792,14.042
2012-04-25,4.125,4.416,0.292,35.75,1.978,25.96
2012-04-26,4.73,4.98,0.25,8.958,1.584,9.625
2012-04-27,3.292,3.625,0.334,4.583,1.666,4.146
2012-04-28,4.674,5.108,0.435,13.0,2.002,9.875
