date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-01-08,188.238,,94.0,80.583,53.0,11.238,11.608,14.5,2.894,15.667,18.0,2.042,,8.9,7.733,6.2,199.476
2013-01-09,189.455,,91.0,78.917,60.0,7.273,2.334,2.979,0.646,7.792,6.0,1.271,,6.3,1.8,-2.3,196.727
2013-01-10,192.75,,93.0,84.458,66.0,4.75,6.417,8.146,1.729,3.708,0.0,1.708,,1.2,-0.579,-2.7,197.5
2013-01-11,193.0,,96.0,93.458,89.0,5.458,7.084,8.458,1.375,5.5,4.0,0.208,,2.8,1.029,-0.8,198.458
2013-01-12,192.458,,96.0,87.625,72.0,5.042,3.666,4.083,0.416,11.625,19.0,0.834,,5.1,3.075,0.9,197.5
2013-01-13,192.75,,80.0,68.25,52.0,3.458,2.248,2.55,0.302,6.875,0.0,0.75,,1.9,0.012,-1.7,196.208
2013-01-14,191.652,,81.0,68.125,54.0,6.913,1.979,2.375,0.396,6.583,0.0,0.261,,2.9,1.142,-0.9,198.565
2013-01-15,190.917,,83.0,65.417,54.0,6.875,1.388,1.598,0.21,3.625,0.0,0.292,,3.5,3.075,2.4,197.792
2013-01-16,191.875,,88.0,73.292,51.0,7.167,6.292,9.938,3.646,5.739,0.0,1.5,,5.6,2.588,-0.7,199.042
2013-01-17,193.417,,92.0,80.792,64.0,7.542,4.985,6.316,1.332,11.875,0.0,5.0,,3.5,1.754,0.0,200.958
2013-01-18,192.208,,93.0,78.292,42.0,8.5,4.938,6.688,1.75,8.708,0.0,1.042,,5.1,1.392,-1.4,200.708
2013-01-19,192.625,,92.0,79.125,65.0,7.167,2.854,3.396,0.542,3.625,0.0,0.292,,0.9,-0.121,-1.1,199.792
2013-01-20,191.208,,94.0,75.292,51.0,8.208,8.6,12.75,4.152,6.583,7.0,1.375,,6.6,2.962,-0.6,199.417
2013-01-21,195.304,,94.0,77.167,54.0,5.478,6.167,7.104,0.938,19.5,1.0,2.63,,5.9,3.542,1.0,200.783
2013-01-22,195.417,,95.0,83.417,62.0,5.542,5.368,6.587,1.22,10.333,3.0,1.188,,3.2,1.608,0.8,200.958
2013-01-23,196.917,,93.0,74.792,37.0,6.125,9.729,13.542,3.812,9.875,0.0,1.184,,5.9,2.088,-1.4,203.042
2013-01-24,194.917,,93.0,63.958,37.0,7.125,7.354,12.708,5.354,7.583,0.0,1.271,,11.0,5.433,-2.7,202.042
2013-01-25,189.417,,84.0,52.958,42.0,6.417,3.104,3.5,0.396,7.208,2.0,0.896,,14.5,12.812,10.1,195.833
2013-01-26,193.667,,88.0,73.208,50.0,5.375,1.792,1.958,0.166,12.583,9.0,0.834,,10.3,3.538,-1.9,199.042
2013-01-27,193.667,,87.0,68.652,42.0,4.75,9.17,11.836,2.666,5.333,0.0,1.592,,5.1,0.43,-2.1,198.417
2013-01-28,192.522,,90.0,65.875,29.0,8.174,5.223,6.081,0.858,7.667,4.0,1.348,,9.7,4.796,-2.2,200.696
2013-01-29,192.042,,94.0,73.667,41.0,6.708,9.704,12.546,2.841,7.417,0.0,2.228,,7.5,2.412,-1.2,198.75
2013-01-30,192.583,,93.0,79.458,50.0,9.125,7.848,13.239,5.391,11.875,8.0,1.583,,13.7,7.242,-0.5,201.708
2013-01-31,193.0,,89.0,65.625,52.0,6.0,4.804,5.913,1.109,13.75,0.0,0.854,,8.7,4.392,-0.7,199.0
2013-02-01,193.958,,93.0,74.167,57.0,9.417,7.978,13.282,5.304,13.042,0.0,1.646,,8.9,4.258,-1.7,203.375
2013-02-02,190.75,,87.0,75.375,53.0,7.667,3.544,3.674,0.13,18.083,0.0,0.979,,16.8,12.175,5.1,198.417
2013-02-03,190.958,,90.0,84.667,73.0,8.0,4.978,6.152,1.174,16.833,5.0,0.688,,13.3,9.171,2.0,198.958
2013-02-04,196.391,,87.0,79.917,59.0,3.565,1.582,2.12,0.538,2.875,0.0,0.674,,1.8,-0.304,-2.7,199.957
2013-02-05,198.292,,88.0,77.5,60.0,4.292,2.456,3.217,0.761,4.417,0.0,0.834,,-1.5,-2.8,-3.7,202.583
2013-02-06,198.583,,88.0,75.25,60.0,4.125,4.4,5.434,1.034,4.458,0.0,1.0,,0.5,-1.15,-3.4,202.708
2013-02-07,196.792,,86.0,59.833,39.0,4.083,2.69,3.32,0.63,5.077,0.0,0.958,,3.3,0.958,-2.3,200.875
2013-02-08,195.125,,93.0,83.667,54.0,4.25,2.122,2.296,0.173,-2.8,8.0,1.072,,3.2,2.312,1.1,199.375
2013-02-09,196.625,,94.0,83.75,60.0,3.875,2.924,3.352,0.428,1.417,0.0,0.271,,6.0,2.646,0.0,200.5
2013-02-10,196.792,,92.0,75.083,48.0,3.75,4.294,5.498,1.204,7.458,0.0,1.375,,3.9,0.558,-0.9,200.542
2013-02-11,191.826,,79.0,59.333,45.0,7.783,1.904,2.208,0.304,4.333,0.0,0.239,,2.7,0.908,-1.2,199.609
2013-02-12,190.75,,85.0,68.208,50.0,8.5,2.304,2.696,0.392,2.625,0.0,0.416,,6.5,3.812,2.1,199.25
2013-02-13,192.125,,78.0,60.25,46.0,7.875,2.369,2.822,0.454,4.583,0.0,0.792,,3.8,2.683,1.4,200.0
2013-02-14,191.565,,85.0,70.208,58.0,7.174,1.992,2.188,0.196,6.583,0.0,1.521,,4.5,2.783,1.2,198.739
2013-02-15,189.542,,92.0,86.417,79.0,8.083,2.699,3.044,0.345,0.667,13.0,0.438,,4.8,3.758,1.9,197.625
2013-02-16,192.583,,90.0,66.375,35.0,8.25,3.298,3.514,0.216,17.583,2.0,1.0,,7.5,4.258,2.0,200.833
2013-02-17,194.875,,92.0,69.542,42.0,9.792,4.698,5.365,0.666,21.75,2.0,1.834,,5.4,2.912,-0.3,204.667
2013-02-18,191.87,,71.0,62.125,53.0,6.826,3.138,3.527,0.388,13.375,0.0,0.804,,2.6,0.954,-0.1,198.696
2013-02-19,190.333,,78.0,62.042,40.0,6.458,4.696,5.37,0.674,10.208,0.0,0.604,,4.5,1.288,-0.9,196.792
2013-02-20,190.87,,85.0,69.75,50.0,8.304,6.138,7.166,1.028,10.261,0.0,0.32,,4.1,1.312,-1.6,199.174
2013-02-21,191.5,,92.0,63.917,40.0,7.917,5.64,7.06,1.419,11.792,0.0,0.604,,3.5,1.204,-0.6,199.417
2013-02-22,190.0,,75.0,59.208,41.0,7.792,4.421,4.999,0.579,7.292,0.0,0.125,,4.4,2.271,0.4,197.792
2013-02-23,190.458,,79.0,59.583,36.0,7.083,4.054,4.379,0.324,10.0,0.0,0.188,,6.2,2.508,-1.2,197.542
2013-02-24,190.833,,85.0,62.417,33.0,7.583,8.936,10.542,1.606,16.208,0.0,0.875,,7.5,2.304,-2.9,198.417
2013-02-25,195.391,,91.0,71.875,47.0,6.652,8.376,9.347,0.97,49.792,3.0,2.514,,9.9,5.908,1.7,202.043
2013-02-26,199.125,,97.0,77.292,50.0,8.0,7.434,8.522,1.087,73.458,0.0,6.812,,10.5,5.288,-0.1,207.125
2013-02-27,194.5,,93.0,82.708,65.0,8.417,8.89,9.584,0.694,48.667,5.0,5.75,,12.7,9.438,7.0,202.917
2013-02-28,193.136,,94.0,75.083,60.0,6.727,3.699,4.241,0.542,21.0,0.0,1.021,,10.6,8.596,5.9,199.864
2013-03-01,193.167,,86.0,73.333,62.0,4.292,3.093,3.55,0.456,15.667,0.0,0.958,,8.7,6.083,3.1,197.458
2013-03-02,191.75,,83.0,73.958,66.0,4.125,1.282,1.282,0.0,8.667,0.0,0.666,,7.5,6.021,4.1,195.875
2013-03-03,193.333,,77.0,56.083,28.0,3.625,2.712,2.994,0.282,10.348,0.0,0.625,,6.5,3.796,-0.8,196.958
2013-03-04,192.696,,82.0,54.667,29.0,2.565,5.23,5.625,0.396,13.375,0.0,1.978,,8.4,5.062,-1.7,195.261
2013-03-05,191.375,,94.0,86.625,66.0,5.167,5.973,6.898,0.926,11.625,13.0,1.062,,8.7,5.858,1.8,196.542
2013-03-06,192.167,,88.0,63.542,38.0,2.667,2.917,3.583,0.667,10.792,1.0,0.917,,3.6,0.783,-1.6,194.833
2013-03-07,193.0,,95.0,76.75,49.0,3.5,3.854,4.625,0.771,11.125,5.0,1.521,,3.0,0.408,-1.8,196.5
2013-03-08,193.833,,94.0,78.167,53.0,3.667,4.208,4.667,0.458,8.25,3.0,0.604,,3.9,1.271,-1.8,197.5
2013-03-09,193.208,,96.0,79.375,44.0,3.375,2.854,3.02,0.166,11.042,12.0,0.646,,8.0,2.104,-1.2,196.583
2013-03-10,193.792,,94.0,76.25,58.0,3.292,3.338,4.394,1.056,6.125,2.0,0.604,,2.1,0.154,-1.5,197.083
2013-03-11,192.957,,86.0,59.792,41.0,5.783,3.708,4.792,1.084,6.0,0.0,1.391,,8.7,4.054,-1.5,198.739
2013-03-12,192.5,,68.0,56.042,50.0,8.333,5.983,6.511,0.527,19.833,0.0,2.188,,12.3,10.196,8.3,200.833
2013-03-13,189.333,,94.0,88.167,71.0,5.333,3.73,3.875,0.146,6.792,34.0,2.834,,8.4,5.846,2.4,194.667
2013-03-14,189.833,,93.0,78.5,54.0,4.042,3.396,3.916,0.52,6.417,0.0,0.438,,5.7,3.338,0.5,193.875
2013-03-15,190.625,,93.0,69.625,39.0,5.042,5.833,6.562,0.729,12.625,3.0,0.417,,8.1,3.688,0.2,195.667
2013-03-16,192.458,,92.0,63.333,48.0,6.458,5.396,5.52,0.125,31.25,0.0,2.062,,12.6,8.662,2.1,198.917
2013-03-17,193.333,,97.0,81.25,51.0,6.458,6.875,7.952,1.077,31.625,0.0,1.271,,11.6,5.538,-0.3,199.792
2013-03-18,192.958,,93.0,86.542,75.0,9.625,7.438,9.875,2.438,27.792,16.0,0.869,,13.4,7.804,3.0,202.583
2013-03-19,191.833,,95.0,71.458,51.0,5.833,5.131,6.64,1.508,16.458,0.0,1.208,,9.8,6.242,1.4,197.667
2013-03-20,189.083,,92.0,83.25,67.0,4.917,4.021,4.396,0.375,10.792,14.0,2.833,,7.7,6.571,4.5,194.0
2013-03-21,189.0,,89.0,80.0,61.0,3.833,1.896,2.25,0.354,4.875,1.0,0.084,,5.1,3.779,1.8,192.833
2013-03-22,191.708,,90.0,61.958,37.0,5.292,3.5,4.208,0.708,5.0,0.0,0.229,,9.1,5.067,0.5,197.0
2013-03-23,191.333,,81.0,58.042,38.0,5.958,3.333,3.604,0.27,12.083,0.0,0.854,,12.6,8.829,5.3,197.292
2013-03-24,192.435,,93.0,53.167,16.0,9.87,6.772,7.618,0.846,31.75,0.0,2.966,,17.4,11.567,4.3,202.304
2013-03-25,191.429,,75.0,52.333,39.0,11.429,3.874,4.244,0.37,26.625,0.0,2.544,,18.4,15.079,11.5,202.857
2013-03-26,189.667,,92.0,82.25,63.0,8.25,4.739,5.218,0.478,22.542,26.0,1.375,,15.2,12.533,9.7,197.917
2013-03-27,188.875,,90.0,80.542,62.0,6.625,2.824,3.042,0.218,24.091,3.0,1.542,,14.6,10.946,7.9,195.5
2013-03-28,191.917,,92.0,67.0,26.0,9.167,5.989,6.552,0.563,33.25,0.0,0.938,,19.4,11.621,7.1,201.083
2013-03-29,189.25,,85.0,50.875,25.0,10.792,5.267,5.527,0.26,23.792,0.0,1.375,,22.2,16.071,7.8,200.042
2013-03-30,187.375,,93.0,89.542,77.0,6.875,2.666,2.732,0.065,17.958,57.0,0.958,,13.4,10.775,8.9,194.25
2013-03-31,191.042,,85.0,68.583,45.0,6.333,3.076,3.64,0.565,15.708,0.0,0.25,,12.6,9.262,5.0,197.375
2013-04-01,190.042,,93.0,70.958,53.0,5.208,3.896,4.584,0.688,12.042,0.0,1.229,,11.0,7.879,2.4,195.25
2013-04-02,190.0,,91.0,74.25,57.0,6.458,5.708,6.396,0.688,17.75,0.0,2.59,,14.0,11.008,7.3,196.458
2013-04-03,187.792,,94.0,89.125,82.0,6.25,3.983,4.72,0.736,11.25,8.0,0.452,,12.6,11.071,9.9,194.042
2013-04-04,189.208,,90.0,72.833,41.0,5.458,3.652,4.305,0.654,24.417,0.0,4.312,,17.1,11.942,8.6,194.667
2013-04-05,189.375,,92.0,78.125,59.0,5.125,3.334,3.604,0.27,28.083,0.0,1.938,,14.7,11.592,8.1,194.5
2013-04-06,188.652,,92.0,81.167,58.0,6.435,4.919,5.451,0.532,21.333,4.0,1.229,,17.4,12.792,8.3,195.087
2013-04-07,187.75,,90.0,86.667,72.0,5.375,1.146,1.479,0.334,6.292,12.0,0.0,,14.4,9.229,5.0,193.125
2013-04-08,191.25,,83.0,57.167,45.0,6.167,3.125,3.771,0.646,9.458,0.0,0.417,,12.9,9.267,5.4,197.417
2013-04-09,191.625,,91.0,67.083,30.0,7.667,4.562,5.396,0.834,15.083,0.0,1.042,,16.8,10.279,3.6,199.292
2013-04-10,191.792,,91.0,74.083,50.0,6.25,3.522,4.22,0.698,11.5,6.0,1.788,,10.7,7.388,5.0,198.042
2013-04-11,192.182,,90.0,80.167,43.0,5.636,3.688,4.271,0.583,11.667,6.0,0.5,,9.9,5.562,3.6,197.818
2013-04-12,190.783,,91.0,84.375,62.0,7.174,4.416,5.125,0.708,9.667,10.0,0.562,,9.4,5.312,3.8,197.957
2013-04-13,190.333,,91.0,63.708,34.0,7.083,4.983,5.577,0.594,14.292,0.0,0.438,,13.4,8.808,4.0,197.417
2013-04-14,189.292,,88.0,53.125,21.0,8.167,5.125,5.812,0.688,20.75,7.0,1.834,,23.1,14.288,4.7,197.458
2013-04-15,188.583,,88.0,60.292,40.0,7.542,3.271,4.104,0.834,8.958,1.0,0.562,,14.0,10.55,5.8,196.125
2013-04-16,188.583,,92.0,72.25,59.0,9.292,5.125,5.688,0.562,17.696,0.0,1.145,,17.3,12.308,5.6,197.875
2013-04-17,187.333,,89.0,75.833,58.0,8.5,2.662,2.915,0.252,26.833,0.0,1.252,,21.3,14.371,10.0,195.833
2013-04-18,187.333,,93.0,87.917,69.0,7.333,2.792,3.208,0.416,13.792,6.0,0.438,,16.4,11.196,7.5,194.667
2013-04-19,190.0,,88.0,57.708,28.0,6.261,3.334,3.73,0.396,14.542,0.0,0.188,,11.6,8.067,3.9,196.261
2013-04-20,190.458,,88.0,72.25,43.0,6.125,2.552,2.81,0.259,9.875,1.0,0.75,,9.6,5.862,2.6,196.583
2013-04-21,189.583,,91.0,75.958,43.0,5.833,2.416,2.75,0.334,7.333,2.0,0.208,,9.7,6.258,2.4,195.417
2013-04-22,190.583,,93.0,70.625,39.0,5.917,5.354,6.104,0.75,11.625,1.0,0.021,,13.2,7.212,1.4,196.5
2013-04-23,190.958,,92.0,65.75,21.0,8.125,5.75,6.875,1.125,15.458,0.0,3.31,,17.3,9.858,1.6,199.083
2013-04-24,188.417,,92.0,87.583,74.0,7.875,4.9,5.679,0.779,12.917,17.0,1.224,,15.4,12.762,10.1,196.292
2013-04-25,187.958,,96.0,72.625,34.0,8.292,3.875,4.5,0.625,14.5,0.0,2.438,,18.6,13.358,7.3,196.25
2013-04-26,190.652,,91.0,76.958,59.0,3.0,3.375,4.021,0.646,17.458,11.0,0.834,,13.7,11.442,9.6,193.652
2013-04-27,192.542,,82.0,63.5,37.0,2.625,2.714,2.91,0.196,19.833,2.0,0.375,,14.9,11.829,9.2,195.167
2013-04-28,191.583,,86.0,56.958,28.0,2.208,2.792,2.812,0.021,14.583,0.0,0.375,,17.9,12.5,7.6,193.792
2013-04-29,191.375,,89.0,57.083,12.0,3.208,4.0,4.354,0.354,16.083,0.0,1.042,,24.2,14.804,5.1,194.583
2013-04-30,189.5,,91.0,77.0,60.0,2.375,2.938,3.25,0.312,15.522,14.0,0.698,,16.1,14.138,10.8,191.875
2013-05-01,189.045,,83.0,77.333,71.0,1.682,2.308,3.021,0.712,8.0,3.0,0.0,,11.0,9.188,7.5,190.727
2013-05-02,190.125,,89.0,74.75,48.0,2.125,2.833,3.416,0.584,3.0,2.0,0.0,,12.3,8.638,6.2,192.25
2013-05-03,190.333,,94.0,69.833,43.0,1.917,2.75,3.0,0.25,5.5,0.0,0.0,,14.0,10.342,6.0,192.25
2013-05-04,190.273,,90.0,66.042,31.0,2.455,3.362,3.878,0.516,7.375,0.0,0.0,,17.3,12.629,6.3,192.727
2013-05-05,190.542,,86.0,61.625,33.0,3.042,3.375,3.666,0.292,13.208,0.0,0.354,,18.7,14.404,10.4,193.583
2013-05-06,191.417,,83.0,57.833,29.0,4.333,3.02,3.166,0.146,18.708,0.0,0.521,,21.7,14.767,8.6,195.75
2013-05-07,189.417,,80.0,60.0,44.0,1.375,2.084,2.458,0.375,5.125,0.0,0.301,,13.8,10.179,5.7,190.792
2013-05-08,190.455,,89.0,63.125,40.0,5.091,4.011,4.752,0.741,6.25,0.0,2.802,,15.9,10.671,4.1,195.545
2013-05-09,188.565,,88.0,54.583,11.0,7.826,4.98,6.146,1.167,7.125,0.0,0.479,,24.0,15.425,6.8,196.391
2013-05-10,188.75,,92.0,65.792,41.0,9.125,8.354,9.312,0.958,24.667,1.0,3.75,,22.5,15.992,9.3,197.875
2013-05-11,187.042,,95.0,92.0,90.0,7.542,4.225,4.694,0.47,17.083,14.0,0.27,,17.6,16.167,15.0,194.583
2013-05-12,187.625,,93.0,70.875,31.0,6.333,2.73,2.896,0.167,21.917,0.0,0.5,,22.8,17.417,13.1,193.958
2013-05-13,189.958,,92.0,62.625,21.0,8.0,4.0,4.792,0.792,33.583,0.0,1.583,,27.2,19.212,11.7,197.958
2013-05-14,192.0,,94.0,85.625,72.0,5.583,3.208,3.396,0.188,55.833,0.0,2.978,,17.5,15.504,13.5,197.583
2013-05-15,188.917,,95.0,69.958,36.0,6.792,3.584,4.027,0.444,37.292,0.0,1.666,,25.9,19.017,12.6,195.708
2013-05-16,189.217,,86.0,79.083,69.0,4.304,2.458,2.688,0.229,27.708,0.0,0.458,,16.1,14.6,12.3,193.522
2013-05-17,187.833,,83.0,70.083,53.0,4.333,1.5,1.729,0.229,10.333,0.0,0.792,,17.6,14.117,12.3,192.167
2013-05-18,187.542,,91.0,69.542,38.0,7.083,3.122,3.574,0.452,18.083,0.0,1.084,,24.7,17.35,10.4,194.625
2013-05-19,187.083,,91.0,77.542,47.0,7.417,3.521,3.938,0.417,18.875,14.0,0.875,,22.1,17.129,15.0,194.5
2013-05-20,186.833,,93.0,81.0,63.0,6.667,2.562,3.312,0.75,8.042,1.0,0.042,,21.3,18.317,15.5,193.5
2013-05-21,188.583,,92.0,74.417,50.0,6.917,2.958,3.583,0.625,17.957,0.0,1.362,,23.6,18.933,14.3,195.5
2013-05-22,192.583,,96.0,73.167,40.0,10.458,3.65,4.392,0.742,28.875,0.0,0.898,,23.7,18.675,14.0,203.042
2013-05-23,188.304,,90.0,67.125,44.0,5.696,2.98,3.334,0.354,13.583,0.0,7.938,,22.4,17.475,13.2,194.0
2013-05-24,189.375,,89.0,63.833,33.0,5.917,2.812,3.375,0.562,13.833,0.0,0.771,,24.0,18.312,12.0,195.292
2013-05-25,189.417,,89.0,69.292,46.0,7.083,2.307,2.61,0.302,17.042,0.0,1.584,,25.5,19.817,16.6,196.5
2013-05-26,189.25,,83.0,60.875,32.0,10.917,2.896,3.125,0.229,23.125,0.0,0.792,,27.0,21.612,15.6,200.167
2013-05-27,188.708,,87.0,68.292,42.0,8.792,3.506,4.012,0.506,24.75,0.0,0.915,,26.4,21.375,16.9,197.5
2013-05-28,188.708,,88.0,73.458,58.0,7.708,4.703,5.306,0.603,27.25,1.0,1.498,,24.4,20.683,17.6,196.417
2013-05-29,186.958,,90.0,83.917,65.0,6.125,5.261,6.413,1.152,12.167,15.0,0.491,,21.9,20.279,18.3,193.083
2013-05-30,192.696,,92.0,86.458,68.0,8.043,5.739,6.722,0.983,18.708,23.0,0.0,,20.7,18.371,15.3,200.739
2013-05-31,191.208,,94.0,67.0,31.0,9.083,3.554,4.091,0.538,22.625,0.0,9.771,,25.6,19.817,14.3,200.292
2013-06-01,191.875,,88.0,75.292,62.0,10.042,3.039,3.191,0.152,26.625,0.0,1.083,,23.0,20.412,17.8,201.917
2013-06-02,193.792,,83.0,64.0,40.0,10.333,2.876,3.216,0.34,21.417,0.0,0.792,,26.4,21.862,18.6,204.125
2013-06-03,188.333,,90.0,68.25,42.0,7.667,2.524,2.886,0.362,16.833,0.0,0.667,,24.3,20.042,15.1,196.0
2013-06-04,188.708,,87.0,69.708,39.0,8.083,2.312,2.667,0.354,15.125,0.0,3.009,,23.8,20.504,18.0,196.792
2013-06-05,189.833,,89.0,70.208,47.0,9.167,3.036,3.673,0.636,18.833,0.0,13.634,,24.3,20.888,17.5,199.0
2013-06-06,190.7,,84.0,67.292,34.0,8.45,3.312,3.771,0.458,19.875,0.0,7.708,,26.9,20.846,15.9,199.15
2013-06-07,188.458,,75.0,62.542,36.0,8.292,1.875,2.021,0.146,17.417,0.0,1.166,,25.5,21.292,18.3,196.75
2013-06-08,187.917,,87.0,70.917,56.0,7.792,1.958,2.396,0.438,19.667,0.0,0.729,,23.6,19.721,15.8,195.708
2013-06-09,188.708,,79.0,69.333,55.0,8.083,1.562,1.667,0.104,21.25,0.0,1.416,,23.1,20.388,18.3,196.792
2013-06-10,189.708,,84.0,73.167,55.0,8.75,2.974,3.383,0.41,19.917,0.0,1.125,,24.7,21.275,18.5,198.458
2013-06-11,194.75,,88.0,66.25,40.0,11.25,3.938,4.604,0.667,25.87,0.0,12.572,,27.8,23.038,17.7,206.0
2013-06-12,191.042,,76.0,60.625,43.0,12.75,3.614,4.292,0.68,20.5,0.0,8.542,,29.5,25.579,22.5,203.792
2013-06-13,193.783,,83.0,63.667,45.0,14.696,3.396,4.229,0.834,19.583,0.0,1.354,,31.0,26.2,21.5,208.478
2013-06-14,191.583,,84.0,67.083,51.0,12.292,2.859,3.664,0.805,16.875,0.0,4.462,,29.7,25.738,22.6,203.875
2013-06-15,193.208,,91.0,86.542,77.0,9.083,2.834,3.458,0.625,14.417,11.0,1.479,,23.9,22.796,21.3,202.292
2013-06-16,186.375,,88.0,74.708,57.0,10.208,1.271,1.5,0.229,10.5,0.0,1.062,,27.3,23.971,21.3,196.583
2013-06-17,189.708,,89.0,67.583,36.0,12.25,3.443,4.468,1.025,13.083,0.0,0.542,,30.2,24.683,19.4,201.958
2013-06-18,186.292,,92.0,82.875,68.0,10.125,3.938,4.875,0.938,17.167,22.0,0.72,,24.7,22.708,20.9,196.417
2013-06-19,189.917,,93.0,90.208,82.0,8.375,3.082,3.208,0.125,10.333,211.0,0.772,,24.0,21.479,20.1,198.292
2013-06-20,188.826,,94.0,83.667,72.0,10.304,3.666,3.979,0.312,13.167,8.0,2.229,,23.9,22.008,20.3,199.13
2013-06-21,193.125,,93.0,88.833,73.0,9.625,4.166,4.604,0.438,12.6,60.0,2.021,,23.8,20.912,18.9,202.75
2013-06-22,190.375,,92.0,78.042,65.0,10.25,2.229,2.438,0.208,5.8,17.0,5.75,,24.5,21.504,19.1,200.625
2013-06-23,191.583,,91.0,74.292,54.0,11.333,1.938,2.188,0.25,9.208,0.0,0.146,,25.7,22.012,18.0,202.917
2013-06-24,191.739,,91.0,72.917,54.0,12.391,2.018,2.6,0.582,11.565,0.0,1.021,,27.0,22.967,18.8,204.13
2013-06-25,189.917,,88.0,70.083,47.0,12.333,1.854,2.084,0.229,12.167,0.0,2.49,,26.7,23.838,20.3,202.25
2013-06-26,193.042,,89.0,84.292,81.0,10.125,2.933,3.186,0.252,17.833,11.0,2.626,,23.5,22.621,21.5,203.167
2013-06-27,190.87,,89.0,74.25,59.0,13.652,1.896,2.125,0.229,17.042,1.0,4.854,,27.2,23.579,20.9,204.522
2013-06-28,192.625,,83.0,72.625,61.0,13.083,2.125,2.312,0.188,20.875,0.0,1.271,,26.7,23.725,21.1,205.708
2013-06-29,189.875,,80.0,71.458,58.0,13.0,1.5,1.562,0.062,14.75,0.0,1.208,,27.0,24.088,22.4,202.875
2013-06-30,191.208,,87.0,68.5,39.0,14.333,1.917,2.292,0.375,16.25,0.0,0.958,,30.0,24.879,20.4,205.542
2013-07-01,191.792,,87.0,67.083,42.0,14.792,2.394,2.716,0.322,18.917,0.0,1.0,,30.6,25.471,20.7,206.583
2013-07-02,192.417,,88.0,62.167,34.0,16.667,3.458,4.062,0.604,22.25,0.0,0.763,,30.3,26.021,21.2,209.083
2013-07-03,185.917,,92.0,70.458,49.0,11.917,4.081,5.14,1.06,12.083,14.0,0.304,,29.5,24.988,21.4,197.833
2013-07-04,185.522,,92.0,73.708,53.0,14.652,4.062,5.062,1.0,10.667,0.0,1.062,,31.5,26.692,22.7,200.174
2013-07-05,180.958,,88.0,66.833,45.0,10.792,3.312,4.312,1.0,16.0,23.0,0.98,,31.4,27.975,24.4,191.75
2013-07-06,182.417,,89.0,72.833,41.0,9.958,2.292,2.896,0.604,12.5,9.0,0.25,,32.1,26.862,24.0,192.375
2013-07-07,186.167,,92.0,81.708,68.0,9.542,2.188,2.77,0.584,9.5,26.0,0.229,,28.0,25.629,23.6,195.708
2013-07-08,185.818,,90.0,64.25,49.0,13.545,2.434,4.04,1.606,13.917,0.0,0.396,,32.6,28.867,24.0,199.364
2013-07-09,183.667,,85.0,63.083,46.0,15.542,2.75,4.48,1.729,15.5,0.0,0.888,,32.5,28.246,23.8,199.208
2013-07-10,181.333,,76.0,66.833,59.0,13.125,1.968,3.085,1.118,10.5,0.0,0.191,,29.7,27.442,25.5,194.458
2013-07-11,182.304,,80.0,64.542,48.0,13.957,2.312,3.208,0.896,12.458,0.0,0.542,,31.4,28.158,25.8,196.261
2013-07-12,182.667,,76.0,64.083,48.0,13.542,2.479,3.271,0.792,19.917,0.0,1.166,,31.5,28.425,26.1,196.208
2013-07-13,179.5,,89.0,81.917,69.0,8.875,1.729,2.438,0.708,20.417,9.0,0.708,,28.5,26.562,25.3,188.375
2013-07-14,178.75,,89.0,81.083,71.0,7.792,1.188,1.792,0.604,15.167,5.0,0.292,,28.7,26.621,23.5,186.542
2013-07-15,181.458,,85.0,71.042,53.0,9.875,2.115,2.926,0.812,8.333,0.0,0.0,,28.7,25.217,23.1,191.333
2013-07-16,184.917,,89.0,73.833,50.0,12.583,2.5,3.604,1.104,11.458,1.0,0.51,,30.2,25.621,21.6,197.5
2013-07-17,184.208,,89.0,70.833,44.0,14.667,3.355,4.43,1.076,18.625,0.0,0.874,,31.2,26.862,23.2,198.875
2013-07-18,179.957,,91.0,81.375,66.0,12.174,1.746,2.632,0.886,9.292,12.0,0.233,,26.8,24.396,20.4,192.13
2013-07-19,185.292,,92.0,74.0,58.0,15.208,2.23,3.0,0.771,11.417,0.0,6.456,,27.8,23.642,19.6,200.5
2013-07-20,185.875,,89.0,69.75,50.0,18.583,1.854,2.375,0.521,12.625,0.0,0.96,,28.2,24.575,20.0,204.458
2013-07-21,186.958,,83.0,63.375,35.0,25.167,2.0,2.229,0.229,14.0,0.0,0.872,,32.5,27.208,21.9,212.125
2013-07-22,183.792,,80.0,69.208,55.0,20.542,2.804,3.587,0.782,18.417,0.0,0.631,,30.8,27.583,24.2,204.333
2013-07-23,178.125,,88.0,76.875,66.0,16.458,1.973,3.006,1.032,16.417,0.0,0.237,,29.0,27.204,25.4,194.583
2013-07-24,179.125,,92.0,79.208,64.0,15.667,3.822,5.178,1.355,12.875,65.0,0.517,,28.7,25.938,24.2,194.792
2013-07-25,186.261,,90.0,73.833,51.0,16.174,3.326,4.386,1.06,28.333,0.0,1.146,,32.3,27.612,24.0,202.435
2013-07-26,196.682,,86.0,64.958,45.0,16.091,3.516,3.85,0.334,44.208,1.0,1.542,,32.2,28.308,24.2,212.773
