date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-02-21,76.0,49.958,30.0,8.417,9.125,0.708,1.0,21.208,10.9,5.617,1.5
2013-02-22,77.0,52.458,39.0,6.167,6.958,0.792,1.542,16.625,9.3,4.538,0.9
2013-02-23,79.0,65.042,53.0,3.833,4.042,0.208,1.0,16.625,9.9,6.45,2.3
2013-02-24,83.0,73.542,67.0,4.375,4.583,0.208,0.5,17.708,8.5,6.129,4.0
2013-02-25,88.0,70.417,53.0,7.5,8.333,0.833,2.375,28.792,11.4,7.129,2.2
2013-02-26,93.0,70.375,55.0,7.773,8.227,0.455,2.565,50.087,12.9,7.238,1.2
2013-02-27,94.0,81.667,67.0,2.667,2.667,0.0,0.167,36.708,15.4,11.762,4.3
2013-02-28,96.0,82.042,69.0,4.667,5.833,1.167,1.0,36.125,17.1,14.304,12.4
2013-03-01,97.0,87.75,73.0,5.417,6.0,0.583,0.875,36.167,12.6,9.904,7.2
2013-03-02,98.0,97.75,97.0,4.042,4.042,0.0,0.042,22.083,7.2,6.283,5.4
2013-03-03,98.0,85.5,69.0,4.583,4.75,0.167,0.75,18.375,8.4,5.608,3.2
2013-03-04,98.0,70.5,56.0,3.167,3.292,0.125,0.708,20.583,10.3,6.479,1.0
2013-03-05,98.0,93.667,69.0,7.955,8.318,0.364,0.0,22.75,14.8,9.392,6.1
2013-03-06,62.0,42.167,32.0,4.25,4.417,0.167,0.167,14.75,8.6,5.567,3.2
2013-03-07,91.0,58.625,31.0,6.458,7.042,0.583,0.958,16.208,9.0,3.783,1.4
2013-03-08,81.0,58.125,34.0,6.417,6.917,0.5,1.25,18.292,9.3,5.112,0.2
2013-03-09,94.0,71.292,50.0,3.125,3.125,0.0,0.5,14.667,8.9,5.225,2.4
2013-03-10,97.0,52.917,25.0,5.583,5.875,0.292,0.708,17.458,9.0,4.175,0.2
2013-03-11,91.0,46.167,16.0,4.958,5.458,0.5,1.167,11.292,11.2,5.262,-0.7
2013-03-12,93.0,61.542,31.0,5.909,7.273,1.364,2.696,37.833,18.3,10.162,-0.1
2013-03-13,97.0,85.25,70.0,1.261,2.261,1.0,0.391,30.833,18.0,15.25,12.5
2013-03-14,92.0,83.083,66.0,4.542,5.5,0.958,0.75,15.625,16.9,9.75,4.8
2013-03-15,91.0,68.083,42.0,3.75,4.583,0.833,0.5,13.833,10.5,6.65,3.9
2013-03-16,98.0,69.25,36.0,5.75,7.083,1.333,1.875,30.125,16.4,9.538,1.8
2013-03-17,92.0,76.042,59.0,5.042,6.083,1.042,1.167,37.125,14.5,9.533,2.3
2013-03-18,91.0,74.875,52.0,2.083,3.083,1.0,0.625,38.5,18.5,15.312,9.8
2013-03-19,75.0,62.375,50.0,2.875,3.917,1.042,0.522,28.042,13.0,10.675,9.2
2013-03-20,98.0,94.042,78.0,17.455,19.455,2.0,0.333,26.083,14.0,10.233,8.1
2013-03-21,98.0,55.708,30.0,6.542,6.75,0.208,0.792,12.167,15.5,9.692,6.5
2013-03-22,84.0,55.917,36.0,3.833,4.083,0.25,0.417,12.333,10.9,7.75,3.6
2013-03-23,91.0,60.417,38.0,4.0,4.0,0.0,0.375,17.0,14.5,9.042,3.4
2013-03-24,96.0,58.583,37.0,5.708,5.917,0.208,1.458,20.958,15.6,11.112,3.7
2013-03-25,87.0,55.958,25.0,4.292,4.833,0.542,2.583,36.792,22.3,16.129,10.7
2013-03-26,96.0,78.625,61.0,5.167,6.125,0.958,0.87,31.292,18.1,15.017,9.7
2013-03-27,98.0,92.708,82.0,4.955,4.955,0.0,0.792,32.583,17.8,12.008,8.3
2013-03-28,95.0,67.5,42.0,9.917,10.667,0.75,1.458,33.917,17.8,13.262,7.9
2013-03-29,82.0,64.417,39.0,2.458,2.458,0.0,0.792,28.667,21.2,16.529,11.8
2013-03-30,96.0,86.333,61.0,1.417,1.417,0.0,0.125,24.292,18.7,16.171,13.6
2013-03-31,59.0,40.333,21.0,5.292,5.542,0.25,1.0,13.125,20.5,15.596,10.2
2013-04-01,98.0,77.0,55.0,3.375,3.5,0.125,0.792,17.917,11.8,8.754,3.6
2013-04-02,97.0,82.958,70.0,0.875,0.875,0.0,0.083,26.25,14.5,13.229,11.9
2013-04-03,98.0,93.458,76.0,5.167,5.25,0.083,0.042,22.25,13.6,10.912,8.6
2013-04-04,97.0,79.292,60.0,4.042,4.5,0.458,0.565,13.125,16.3,12.6,5.7
2013-04-05,98.0,88.125,61.0,4.864,6.091,1.227,0.75,22.792,19.4,14.738,10.3
2013-04-06,97.0,85.208,70.0,0.833,0.833,0.0,0.042,27.958,17.3,15.375,13.9
2013-04-07,97.0,69.583,49.0,1.542,1.625,0.083,0.125,20.667,20.6,15.846,9.0
2013-04-08,65.0,48.5,24.0,6.292,6.75,0.458,1.167,12.75,16.8,11.675,7.2
2013-04-09,82.0,62.917,46.0,5.208,5.458,0.25,1.667,20.042,17.5,13.133,5.5
2013-04-10,82.0,69.25,48.0,3.333,3.333,0.0,1.292,26.833,14.5,11.758,9.0
2013-04-11,87.0,77.625,62.0,3.375,3.417,0.042,0.652,14.417,9.3,7.246,4.4
2013-04-12,87.0,62.5,32.0,4.5,4.545,0.045,0.958,18.0,14.0,8.862,3.2
2013-04-13,86.0,65.792,43.0,3.375,3.583,0.208,0.917,11.75,12.0,8.967,4.2
2013-04-14,79.0,67.708,53.0,2.167,2.167,0.0,1.0,24.75,17.7,13.646,7.8
2013-04-15,87.0,73.875,52.0,2.542,2.625,0.083,1.458,30.208,18.5,14.525,8.7
2013-04-16,95.0,76.5,62.0,3.875,4.125,0.25,0.833,21.042,16.8,12.9,7.4
2013-04-17,86.0,75.083,55.0,1.042,1.375,0.333,0.917,43.208,20.3,17.912,15.4
2013-04-18,92.0,80.417,67.0,1.542,2.0,0.458,0.478,16.208,19.2,16.662,11.3
2013-04-19,95.0,71.667,42.0,2.409,2.409,0.0,0.208,16.583,16.9,11.096,7.5
2013-04-20,98.0,74.042,55.0,4.0,4.125,0.125,0.292,17.25,9.8,7.712,5.7
2013-04-21,98.0,95.5,78.0,4.333,4.333,0.0,0.0,7.792,6.5,5.488,4.4
2013-04-22,79.0,61.542,44.0,4.958,5.0,0.042,0.792,15.5,11.5,7.762,2.3
2013-04-23,76.0,63.708,48.0,4.083,4.083,0.0,0.708,22.667,15.8,11.004,4.4
2013-04-24,98.0,80.958,66.0,1.773,1.773,0.0,0.333,24.542,15.8,14.633,12.7
2013-04-25,98.0,80.667,62.0,3.75,4.333,0.583,0.652,19.958,16.7,14.158,12.0
2013-04-26,87.0,71.708,49.0,3.091,3.091,0.0,1.083,23.917,19.0,14.783,9.2
2013-04-27,93.0,52.333,32.0,5.417,5.917,0.5,1.083,14.083,19.2,13.171,6.9
2013-04-28,74.0,44.833,22.0,3.364,3.409,0.045,1.167,19.083,18.7,13.704,9.5
2013-04-29,86.0,66.5,44.0,3.875,3.917,0.042,1.167,23.833,18.9,14.262,7.5
2013-04-30,94.0,79.125,65.0,1.227,1.227,0.0,0.292,26.542,18.8,16.367,14.3
2013-05-01,98.0,86.458,74.0,2.0,2.0,0.0,0.042,29.083,14.0,11.117,9.1
2013-05-02,97.0,82.75,70.0,3.318,3.318,0.0,0.304,11.667,11.4,9.883,8.3
2013-05-03,94.0,79.042,58.0,3.875,4.125,0.25,0.25,10.917,13.1,11.062,8.6
2013-05-04,95.0,83.875,70.0,2.818,2.818,0.0,0.542,14.042,14.9,12.3,8.2
2013-05-05,95.0,74.458,56.0,3.0,3.167,0.167,0.625,17.25,16.4,13.538,9.7
2013-05-06,93.0,72.042,51.0,2.455,2.455,0.0,1.083,24.833,20.8,16.342,11.1
2013-05-07,85.0,61.583,35.0,2.625,2.792,0.167,0.125,17.708,15.3,11.646,7.8
2013-05-08,91.0,65.167,52.0,4.5,4.955,0.455,0.417,13.208,15.9,10.712,5.7
2013-05-09,96.0,71.917,40.0,4.909,5.409,0.5,1.087,14.25,18.9,13.908,6.9
2013-05-10,97.0,88.0,64.0,6.208,6.833,0.625,1.458,24.958,18.8,15.3,10.6
2013-05-11,97.0,91.458,72.0,1.25,1.25,0.0,0.208,15.0,18.4,17.271,15.8
2013-05-12,98.0,95.542,86.0,2.458,2.667,0.208,0.5,14.5,17.6,14.679,12.6
2013-05-13,96.0,90.292,78.0,1.75,1.75,0.0,0.542,19.917,19.2,15.646,12.6
2013-05-14,97.0,82.958,45.0,2.75,3.417,0.667,0.708,17.375,24.1,18.271,13.9
2013-05-15,98.0,89.792,70.0,2.625,3.125,0.5,0.292,27.458,20.0,16.217,13.3
2013-05-16,98.0,91.375,78.0,6.273,6.773,0.5,1.565,22.042,19.3,15.896,11.4
2013-05-17,97.0,87.375,75.0,3.875,4.042,0.167,1.208,17.417,15.0,12.612,10.5
2013-05-18,97.0,70.917,41.0,1.958,1.958,0.0,0.875,15.583,21.2,15.983,9.8
2013-05-19,96.0,76.458,60.0,1.125,1.125,0.0,0.0,15.375,19.3,16.688,12.4
2013-05-20,98.0,97.958,97.0,1.708,1.708,0.0,0.0,14.375,18.6,17.196,15.1
2013-05-21,98.0,88.625,63.0,5.583,6.083,0.5,1.208,21.435,21.0,18.583,15.5
2013-05-22,98.0,93.292,80.0,1.75,1.917,0.167,0.5,22.417,20.5,17.367,14.2
2013-05-23,98.0,84.25,68.0,2.909,2.909,0.0,0.435,28.208,17.7,16.225,14.1
2013-05-24,96.0,68.208,36.0,4.792,5.25,0.458,1.292,21.167,23.6,18.521,13.0
2013-05-25,95.0,89.208,80.0,1.333,1.333,0.0,0.0,13.083,16.0,14.2,12.2
2013-05-26,95.0,83.333,74.0,1.542,1.542,0.0,0.0,16.125,19.7,17.771,15.6
2013-05-27,97.0,81.708,71.0,1.625,1.667,0.042,0.0,15.083,20.4,17.904,14.0
2013-05-28,94.0,82.583,67.0,1.25,1.25,0.0,0.0,14.583,20.1,18.1,16.0
2013-05-29,96.0,87.917,80.0,0.917,0.917,0.0,0.0,18.333,19.4,18.217,16.9
2013-05-30,98.0,93.667,88.0,1.045,1.045,0.0,0.087,20.667,19.9,18.7,17.8
2013-05-31,98.0,87.917,79.0,2.667,2.75,0.083,0.333,24.667,19.5,17.121,14.2
2013-06-01,96.0,92.125,81.0,4.458,4.625,0.167,1.042,25.542,17.0,14.888,13.8
2013-06-02,98.0,92.625,88.0,2.875,2.917,0.042,0.458,23.958,15.4,13.7,11.8
2013-06-03,97.0,89.125,78.0,3.333,3.333,0.0,0.667,15.333,17.9,14.242,10.9
2013-06-04,98.0,86.458,67.0,2.167,2.5,0.333,1.5,19.25,23.2,17.958,12.0
2013-06-05,98.0,82.125,66.0,1.792,2.542,0.75,0.708,20.0,22.6,18.775,14.0
2013-06-06,97.0,88.833,74.0,2.0,2.091,0.091,0.0,15.875,20.4,18.275,15.0
2013-06-07,97.0,89.208,82.0,1.375,1.375,0.0,0.0,16.417,18.8,17.404,15.8
2013-06-08,96.0,84.917,73.0,3.542,3.542,0.0,0.625,16.333,20.5,18.088,15.4
2013-06-09,98.0,88.167,74.0,2.542,2.583,0.042,0.625,26.5,23.2,19.671,15.3
2013-06-10,97.0,87.583,63.0,2.292,2.333,0.042,0.083,20.458,22.4,19.071,17.2
2013-06-11,98.0,96.292,93.0,1.958,1.958,0.0,0.0,24.333,19.0,17.942,17.5
2013-06-12,98.0,97.875,97.0,5.833,6.167,0.333,0.167,24.042,19.3,18.479,17.5
2013-06-13,98.0,98.0,98.0,1.5,1.5,0.0,0.0,16.542,18.7,18.521,18.3
2013-06-14,98.0,98.0,98.0,4.083,4.333,0.25,0.0,13.292,21.2,19.588,18.0
2013-06-15,98.0,95.75,88.0,2.208,2.958,0.75,0.0,12.5,23.8,21.583,19.7
2013-06-16,98.0,97.708,96.0,4.292,4.75,0.458,0.5,18.625,21.2,19.592,17.8
2013-06-17,98.0,97.208,95.0,4.25,4.917,0.667,0.583,21.0,20.9,19.433,17.4
2013-06-18,97.0,86.083,69.0,1.556,1.556,0.0,0.0,30.727,27.3,23.571,20.0
2013-06-19,97.0,90.042,81.0,1.143,1.143,0.0,0.0,29.167,25.0,23.104,21.4
2013-06-20,98.0,97.208,95.0,1.667,1.667,0.0,0.0,11.25,21.3,19.012,17.1
2013-06-21,98.0,97.25,93.0,2.875,2.875,0.0,0.208,15.083,19.6,17.775,16.5
2013-06-22,98.0,90.083,72.0,2.583,2.583,0.0,0.375,15.375,22.5,19.354,15.9
2013-06-23,98.0,93.958,83.0,2.667,2.667,0.0,0.542,21.208,20.8,18.908,17.1
2013-06-24,98.0,96.083,89.0,4.708,4.792,0.083,0.792,27.917,21.0,19.179,17.7
2013-06-25,98.0,96.542,91.0,2.917,2.917,0.0,0.125,25.125,21.2,19.354,17.3
2013-06-26,98.0,97.958,97.0,3.091,3.318,0.227,0.13,27.5,20.1,18.458,17.1
2013-06-27,98.0,89.292,74.0,1.708,1.708,0.0,0.333,14.522,20.1,18.112,16.2
2013-06-28,98.0,96.542,93.0,3.375,3.458,0.083,0.125,19.875,19.0,17.612,16.2
2013-06-29,98.0,97.083,94.0,4.417,4.875,0.458,0.542,26.833,19.9,18.421,17.2
2013-06-30,98.0,92.583,80.0,2.25,2.625,0.375,0.208,22.167,21.8,19.45,17.4
2013-07-01,98.0,90.333,82.0,1.667,1.667,0.0,0.0,15.042,21.4,19.612,17.9
2013-07-02,98.0,87.583,73.0,1.833,2.042,0.208,0.0,14.458,21.5,19.192,15.7
2013-07-03,96.0,85.583,73.0,1.091,1.091,0.0,0.87,13.667,22.8,20.433,16.8
2013-07-04,97.0,95.667,92.0,1.125,1.125,0.0,0.083,18.833,22.9,21.658,20.1
2013-07-05,98.0,92.875,87.0,0.75,0.75,0.0,0.0,25.125,25.3,23.712,21.7
2013-07-06,92.0,86.208,80.0,0.542,0.542,0.0,0.0,22.708,27.3,25.192,23.8
2013-07-07,96.0,82.375,62.0,0.958,0.958,0.0,0.0,23.875,32.1,26.562,23.0
2013-07-08,98.0,92.167,81.0,3.917,4.167,0.25,1.0,30.222,26.2,23.375,20.8
2013-07-09,98.0,93.542,83.0,3.667,3.792,0.125,1.208,45.417,27.6,23.829,21.3
2013-07-10,98.0,86.375,69.0,2.727,2.864,0.136,1.174,44.208,29.6,25.296,21.1
2013-07-11,98.0,87.5,73.0,2.792,2.958,0.167,0.708,48.792,30.4,25.446,21.7
2013-07-12,98.0,90.875,73.0,5.125,5.458,0.333,1.417,41.333,27.5,23.633,20.9
2013-07-13,98.0,96.958,94.0,5.333,5.667,0.333,1.0,41.75,23.6,22.121,20.5
2013-07-14,98.0,96.083,92.0,3.292,3.375,0.083,1.458,45.5,24.9,22.8,20.7
2013-07-15,98.0,94.75,85.0,3.708,3.875,0.167,0.917,35.583,26.0,22.083,18.4
2013-07-16,98.0,89.125,74.0,3.875,3.958,0.083,0.792,13.708,22.0,19.812,17.7
2013-07-17,98.0,94.542,86.0,6.476,6.667,0.19,1.174,26.042,22.4,19.833,17.4
2013-07-18,97.0,88.583,73.0,1.458,1.458,0.0,0.667,30.875,28.8,24.021,20.4
2013-07-19,96.0,91.333,85.0,2.458,2.5,0.042,0.667,17.417,22.2,20.124,18.3
2013-07-20,96.0,90.042,83.0,2.875,3.042,0.167,1.167,13.167,22.9,20.458,18.5
2013-07-21,97.0,89.542,81.0,3.208,3.208,0.0,1.083,13.667,23.3,21.05,18.6
2013-07-22,98.0,92.125,78.0,2.542,2.75,0.208,0.458,22.25,27.8,23.567,18.9
2013-07-23,98.0,96.375,90.0,1.833,2.0,0.167,0.375,26.5,27.3,24.712,23.1
2013-07-24,98.0,97.292,93.0,2.5,2.727,0.227,0.174,13.75,25.9,23.946,22.9
2013-07-25,98.0,96.75,92.0,3.417,3.667,0.25,0.417,17.625,26.7,24.758,23.1
2013-07-26,98.0,96.458,91.0,3.458,4.667,1.208,0.667,25.208,28.1,25.733,22.9
2013-07-27,98.0,90.792,76.0,1.833,1.833,0.0,0.833,28.167,30.3,26.625,22.9
2013-07-28,97.0,91.875,81.0,3.5,3.542,0.042,1.625,24.375,27.1,24.642,21.9
2013-07-29,98.0,96.292,90.0,3.208,3.208,0.0,0.5,25.292,26.4,24.746,22.5
2013-07-30,98.0,95.208,90.0,3.625,3.875,0.25,0.875,28.625,27.5,25.275,23.9
2013-07-31,98.0,95.875,93.0,2.136,2.182,0.045,0.217,26.174,26.0,24.683,23.5
2013-08-01,98.0,97.0,91.0,3.292,3.5,0.208,0.458,32.25,29.3,25.258,23.1
2013-08-02,98.0,93.458,88.0,1.833,2.042,0.208,0.042,17.125,24.9,23.325,22.1
2013-08-03,98.0,91.583,80.0,2.208,2.292,0.083,0.292,14.542,27.0,24.012,21.6
2013-08-04,98.0,91.208,83.0,2.542,2.75,0.208,0.542,15.417,28.2,25.371,21.5
2013-08-05,98.0,90.5,77.0,1.792,1.833,0.042,0.083,18.417,30.1,27.008,24.4
2013-08-06,98.0,94.208,81.0,2.292,2.292,0.0,0.25,22.125,30.1,27.05,25.0
2013-08-07,98.0,92.375,80.0,3.455,4.0,0.545,0.522,27.292,29.3,26.604,23.8
2013-08-08,98.0,85.667,65.0,3.0,3.208,0.208,1.333,28.417,32.2,27.458,22.8
2013-08-09,98.0,89.25,74.0,2.208,2.208,0.0,0.625,45.458,33.0,28.667,24.6
2013-08-10,98.0,90.917,74.0,3.5,3.75,0.25,1.125,55.75,32.4,28.712,24.8
2013-08-11,98.0,87.542,69.0,3.542,3.667,0.125,0.792,61.0,34.3,29.658,25.8
2013-08-12,98.0,94.958,86.0,2.667,2.667,0.0,1.0,65.5,30.7,28.279,26.3
2013-08-13,98.0,92.208,82.0,2.75,2.75,0.0,1.333,47.667,29.0,27.392,25.9
2013-08-14,98.0,92.208,84.0,2.045,2.227,0.182,0.304,30.667,28.5,26.35,24.1
2013-08-15,98.0,88.833,67.0,1.75,2.208,0.458,0.125,27.958,30.2,26.629,22.5
2013-08-16,98.0,84.833,64.0,1.583,1.667,0.083,0.958,28.5,31.8,27.517,23.8
2013-08-17,98.0,85.833,72.0,1.292,1.417,0.125,0.208,14.583,30.5,27.346,23.3
2013-08-18,96.0,81.375,60.0,0.75,0.792,0.042,1.167,12.208,31.8,28.058,24.7
2013-08-19,95.0,84.333,70.0,0.708,0.875,0.167,0.417,17.333,31.5,28.279,24.8
2013-08-20,96.0,85.208,71.0,0.583,0.667,0.083,0.125,13.292,31.4,28.533,26.0
2013-08-21,97.0,94.792,90.0,2.955,3.273,0.318,0.565,18.125,30.0,26.954,25.2
2013-08-22,98.0,95.917,90.0,3.208,3.208,0.0,0.5,23.25,28.2,26.346,25.1
2013-08-23,98.0,94.417,85.0,5.125,5.292,0.167,1.333,30.125,30.9,28.062,25.8
2013-08-24,98.0,89.917,69.0,6.75,8.0,1.25,1.375,23.875,32.2,27.488,23.7
2013-08-25,98.0,94.042,87.0,3.375,3.417,0.042,0.208,18.208,25.6,23.521,21.6
2013-08-26,97.0,88.375,73.0,3.833,3.833,0.0,0.75,17.292,26.6,24.5,21.6
2013-08-27,98.0,88.833,72.0,2.792,2.833,0.042,0.958,13.958,26.1,22.704,19.1
2013-08-28,98.0,86.833,63.0,6.455,7.818,1.364,1.391,24.917,29.2,24.925,21.3
2013-08-29,98.0,81.042,60.0,2.875,3.25,0.375,0.75,24.292,31.3,26.388,20.4
2013-08-30,92.0,76.208,55.0,1.458,1.625,0.167,0.833,37.917,35.0,30.079,26.4
2013-08-31,97.0,78.542,53.0,1.958,2.167,0.208,0.292,29.25,34.9,29.629,24.8
2013-09-01,92.0,76.583,55.0,2.583,2.583,0.0,1.042,25.958,35.6,30.112,25.0
2013-09-02,97.0,85.333,65.0,2.792,3.125,0.333,0.333,15.333,32.2,27.429,23.6
2013-09-03,98.0,89.25,74.0,2.333,3.583,1.25,0.292,15.5,30.6,26.988,23.5
2013-09-04,98.0,96.917,93.0,1.273,1.455,0.182,0.087,16.864,28.5,25.912,24.0
2013-09-05,98.0,93.958,86.0,0.792,0.833,0.042,0.125,17.542,29.3,27.229,24.1
2013-09-06,98.0,95.958,91.0,1.292,1.375,0.083,0.0,19.75,25.8,24.075,23.2
2013-09-07,98.0,95.667,89.0,2.042,2.083,0.042,0.125,21.292,26.6,24.462,23.0
2013-09-08,98.0,93.792,76.0,1.833,1.958,0.125,0.083,14.125,29.8,24.992,21.0
2013-09-09,98.0,92.0,81.0,2.375,2.458,0.083,0.542,12.708,24.9,22.646,20.9
2013-09-10,98.0,93.5,85.0,1.792,1.792,0.0,0.083,14.708,25.0,22.912,20.6
2013-09-11,98.0,97.167,91.0,2.15,2.2,0.05,0.0,15.417,24.4,22.721,21.6
2013-09-12,98.0,94.458,85.0,4.0,4.542,0.542,0.792,17.208,27.4,24.433,21.9
2013-09-13,98.0,94.208,87.0,2.792,3.125,0.333,0.208,20.667,27.4,24.879,21.9
2013-09-14,98.0,94.5,89.0,2.75,3.167,0.417,0.167,18.083,27.7,25.929,23.0
2013-09-15,98.0,94.375,87.0,0.417,0.458,0.042,0.0,27.708,29.6,27.367,25.4
2013-09-16,96.0,81.583,50.0,0.708,0.708,0.0,0.042,30.083,28.0,25.983,20.4
2013-09-17,87.0,71.667,62.0,2.75,2.875,0.125,0.125,16.708,24.0,20.683,17.4
2013-09-18,97.0,84.583,64.0,3.091,3.227,0.136,0.304,17.958,24.0,20.167,16.3
2013-09-19,98.0,85.458,64.0,3.583,3.75,0.167,0.5,17.458,24.6,21.083,17.1
2013-09-20,98.0,84.0,70.0,2.167,2.375,0.208,0.167,17.417,27.4,22.842,17.2
2013-09-21,98.0,86.833,74.0,1.958,2.042,0.083,0.333,22.792,27.0,23.071,17.6
2013-09-22,98.0,89.542,76.0,1.417,1.5,0.083,0.333,22.625,27.0,23.308,19.2
2013-09-23,98.0,84.667,68.0,0.875,0.875,0.0,0.042,21.792,24.7,21.546,18.8
2013-09-24,98.0,97.25,94.0,3.042,3.167,0.125,0.042,29.292,25.1,21.621,17.7
2013-09-25,98.0,97.125,95.0,3.364,3.5,0.136,0.0,30.417,26.1,24.667,23.4
2013-09-26,98.0,89.792,76.0,3.208,3.208,0.0,0.75,17.875,23.2,19.929,14.9
2013-09-27,88.0,73.375,56.0,2.833,2.833,0.0,0.292,12.875,20.8,17.008,12.4
2013-09-28,96.0,84.125,75.0,3.5,3.5,0.0,0.375,14.25,21.6,18.383,14.6
2013-09-29,96.0,82.083,65.0,2.375,2.375,0.0,0.0,14.458,24.0,20.412,16.8
2013-09-30,98.0,88.458,70.0,5.958,6.125,0.167,1.833,17.5,23.6,20.204,17.1
2013-10-01,98.0,98.0,98.0,7.583,8.0,0.417,0.708,22.625,22.1,20.967,19.3
2013-10-02,98.0,97.833,97.0,5.091,5.318,0.227,0.174,11.875,23.9,22.371,21.5
2013-10-03,98.0,91.375,81.0,2.667,3.542,0.875,0.625,23.583,26.3,22.838,19.9
2013-10-04,98.0,91.667,81.0,3.125,3.125,0.0,0.75,16.0,20.1,18.117,17.2
2013-10-05,98.0,98.0,98.0,4.5,4.5,0.0,0.625,13.583,19.7,18.412,16.2
2013-10-06,98.0,97.833,95.0,3.75,4.042,0.292,0.333,22.25,23.3,20.658,18.9
2013-10-07,98.0,96.625,89.0,2.5,3.125,0.625,0.25,21.125,24.3,22.071,20.3
2013-10-08,98.0,88.167,63.0,1.25,2.875,1.625,0.0,12.583,28.5,23.571,19.1
2013-10-09,95.0,85.917,72.0,0.773,0.818,0.045,0.652,17.087,27.4,25.175,23.1
2013-10-10,98.0,94.708,88.0,2.417,2.625,0.208,0.375,22.333,26.0,24.054,22.2
2013-10-11,98.0,89.583,78.0,1.708,1.792,0.083,0.0,14.292,28.1,24.571,21.7
2013-10-12,90.0,76.042,55.0,1.875,1.875,0.0,0.417,20.818,30.2,24.783,17.5
2013-10-13,96.0,70.167,49.0,2.958,2.958,0.0,0.458,16.5,22.4,18.562,12.7
2013-10-14,95.0,80.625,70.0,3.167,3.167,0.0,0.333,19.917,23.3,19.721,13.7
2013-10-15,98.0,96.958,88.0,6.75,7.333,0.583,0.0,19.818,21.0,19.433,18.3
2013-10-16,98.0,79.375,57.0,3.136,3.318,0.182,0.13,29.667,24.3,20.862,16.7
2013-10-17,87.0,71.292,62.0,2.625,2.917,0.292,0.542,12.458,18.8,16.825,13.2
2013-10-18,85.0,76.583,70.0,1.708,1.792,0.083,0.333,14.125,19.3,17.283,14.1
2013-10-19,98.0,88.458,78.0,2.792,2.792,0.0,0.5,13.75,18.1,16.079,14.2
2013-10-20,98.0,97.5,94.0,3.5,3.5,0.0,0.125,12.333,19.5,16.367,14.7
2013-10-21,98.0,96.625,92.0,2.875,3.0,0.125,0.083,14.333,19.5,17.629,15.6
2013-10-22,96.0,87.75,79.0,0.667,0.667,0.0,0.0,16.208,19.5,18.5,16.8
2013-10-23,98.0,89.583,81.0,1.455,1.455,0.0,0.0,12.208,20.1,17.488,15.6
2013-10-24,98.0,97.083,94.0,5.292,5.75,0.458,0.25,11.375,17.9,16.733,15.6
2013-10-25,98.0,96.708,92.0,1.792,1.958,0.167,0.0,22.292,23.9,21.15,17.2
2013-10-26,98.0,96.917,86.0,3.0,3.083,0.083,0.083,9.875,18.9,14.658,12.3
2013-10-27,90.0,69.125,43.0,4.458,4.583,0.125,0.625,12.042,20.9,15.975,12.9
2013-10-28,95.0,77.792,63.0,3.958,4.208,0.25,0.583,14.417,18.6,15.179,11.7
2013-10-29,98.0,96.417,91.0,15.5,17.583,2.083,0.5,22.0,15.3,14.508,13.3
2013-10-30,98.0,93.333,87.0,6.727,7.818,1.091,0.783,16.25,20.1,16.888,14.2
2013-10-31,98.0,84.208,68.0,4.542,5.417,0.875,0.75,21.5,20.0,15.946,11.8
2013-11-01,98.0,80.833,60.0,6.167,7.208,1.042,1.042,26.042,20.6,15.908,11.5
2013-11-02,98.0,92.75,85.0,8.375,9.5,1.125,0.292,31.0,16.9,15.075,13.4
2013-11-03,98.0,95.625,87.0,10.042,11.75,1.708,1.667,48.375,19.7,16.792,14.8
2013-11-04,98.0,94.792,85.0,7.75,8.417,0.667,0.5,32.75,17.6,15.754,12.3
2013-11-05,97.0,79.833,48.0,4.792,5.333,0.542,0.875,18.667,17.5,12.958,8.6
2013-11-06,98.0,83.083,54.0,3.773,4.864,1.091,0.435,15.875,20.2,13.854,7.0
2013-11-07,98.0,95.417,87.0,7.917,11.167,3.25,0.333,17.0,19.6,16.333,13.9
2013-11-08,98.0,77.167,39.0,15.083,17.5,2.417,1.25,19.958,21.7,15.1,9.9
2013-11-09,98.0,90.208,78.0,4.542,4.833,0.292,0.0,14.333,16.4,13.583,11.5
2013-11-10,98.0,94.625,79.0,4.75,5.083,0.333,0.375,18.833,20.1,16.254,10.5
2013-11-11,98.0,88.625,69.0,4.042,4.542,0.5,0.708,13.0,16.5,11.871,4.9
2013-11-12,98.0,81.167,53.0,6.333,7.125,0.792,0.333,11.542,12.9,7.583,5.2
2013-11-13,95.0,70.875,46.0,9.227,10.682,1.455,0.217,12.083,13.3,8.329,4.3
2013-11-14,98.0,74.917,55.0,4.417,5.208,0.792,0.542,12.583,13.8,10.046,4.3
2013-11-15,98.0,97.167,87.0,18.042,23.75,5.708,1.083,25.875,14.6,11.138,9.8
2013-11-16,98.0,83.875,54.0,7.208,8.208,1.0,1.625,20.375,17.1,11.454,6.6
2013-11-17,98.0,84.917,55.0,4.0,5.333,1.333,0.917,23.667,19.0,12.496,4.4
2013-11-18,98.0,70.167,40.0,2.25,3.25,1.0,0.792,17.292,19.6,15.071,12.0
2013-11-19,61.0,45.667,29.0,2.75,3.583,0.833,1.0,8.583,15.9,12.35,10.1
