date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-05-27,4.375,8.333,3.958,4.097,23.458
2011-05-28,3.542,7.208,3.667,3.375,16.375
2011-05-29,1.542,3.458,1.917,2.889,9.208
2011-05-30,3.833,7.167,3.333,4.778,5.917
2011-05-31,3.625,7.458,3.833,4.556,12.917
2011-06-01,1.917,4.833,2.917,4.611,18.958
2011-06-02,2.783,5.304,2.522,2.898,17.478
2011-06-03,3.958,8.042,4.083,2.736,14.5
2011-06-04,4.458,8.042,3.583,2.389,15.208
2011-06-05,1.417,2.542,1.125,3.167,17.0
2011-06-06,3.042,6.625,3.583,3.25,12.208
2011-06-07,6.208,10.208,4.0,4.819,23.875
2011-06-08,4.0,7.0,3.0,3.569,27.542
2011-06-09,3.625,6.417,2.792,3.986,24.625
2011-06-10,4.25,7.125,2.875,5.5,27.125
2011-06-11,3.25,5.667,2.417,5.181,31.583
2011-06-12,1.917,3.875,1.958,3.625,14.333
2011-06-13,6.458,10.708,4.25,3.347,19.25
2011-06-14,2.667,6.375,3.708,2.182,3.333
2011-06-15,2.5,6.375,3.875,2.202,3.0
2011-06-16,4.043,7.696,3.652,3.189,2.0
2011-06-17,4.095,9.0,4.905,3.736,7.783
2011-06-18,2.583,5.625,3.042,2.833,6.208
2011-06-19,2.083,3.958,1.875,3.333,13.125
2011-06-20,2.333,4.75,2.417,3.444,13.333
2011-06-21,3.583,6.5,2.917,4.0,14.375
2011-06-22,3.208,5.75,2.542,2.986,24.0
2011-06-23,5.5,9.667,4.167,3.25,26.625
2011-06-24,2.667,6.542,3.875,2.208,3.708
2011-06-25,2.083,5.458,3.375,2.597,4.083
2011-06-26,4.25,8.042,3.792,3.722,6.833
2011-06-27,2.958,7.083,4.125,2.125,4.875
2011-06-28,5.042,9.458,4.417,2.514,12.5
2011-06-29,2.792,5.375,2.583,3.097,28.75
2011-06-30,4.652,8.609,3.957,3.072,24.87
2011-07-01,4.333,9.208,4.875,3.361,19.417
2011-07-02,5.167,8.792,3.625,4.028,18.708
2011-07-03,2.542,4.833,2.292,2.597,20.625
2011-07-04,2.083,4.25,2.167,2.014,6.167
2011-07-05,2.042,4.583,2.542,2.292,4.542
2011-07-06,2.5,5.625,3.125,2.958,10.208
2011-07-07,2.958,5.958,3.0,3.236,15.458
2011-07-08,6.5,12.625,6.125,2.486,14.042
2011-07-09,4.333,8.0,3.667,2.666,7.667
2011-07-10,2.917,6.167,3.25,2.528,5.833
2011-07-11,4.167,8.958,4.792,2.958,13.292
2011-07-12,4.875,9.667,4.792,3.056,25.75
2011-07-13,3.333,9.208,5.875,2.708,11.542
2011-07-14,5.435,12.783,7.348,2.319,10.478
2011-07-15,3.792,9.375,5.583,2.028,5.542
2011-07-16,3.667,9.5,5.833,1.542,1.542
2011-07-17,2.5,6.0,3.5,1.944,6.375
2011-07-18,2.417,6.375,3.958,1.958,5.25
2011-07-19,2.75,6.917,4.167,3.514,15.542
2011-07-20,1.333,3.417,2.083,2.333,9.792
2011-07-21,2.917,7.333,4.417,3.236,11.792
2011-07-22,1.583,5.0,3.417,2.222,7.333
2011-07-23,1.208,2.958,1.75,2.389,3.875
2011-07-24,3.667,7.375,3.708,3.153,7.208
2011-07-25,3.667,11.0,7.333,3.167,11.583
2011-07-26,4.083,10.542,6.458,2.75,10.958
2011-07-27,5.708,11.25,5.542,5.25,18.042
2011-07-28,5.739,10.391,4.652,3.869,32.739
2011-07-29,4.25,7.708,3.458,4.597,32.958
2011-07-30,3.833,7.333,3.5,3.042,21.583
2011-07-31,1.042,2.417,1.375,2.569,3.625
2011-08-01,2.958,6.333,3.375,2.805,6.958
2011-08-02,4.292,9.458,5.167,3.639,9.417
2011-08-03,4.25,9.208,4.958,4.528,7.917
2011-08-04,2.125,5.667,3.542,2.444,5.208
2011-08-05,4.125,9.5,5.375,3.028,17.667
2011-08-06,3.333,7.75,4.417,3.125,19.917
2011-08-07,1.792,4.792,3.0,2.736,11.708
2011-08-08,6.292,12.625,6.333,4.68,31.875
2011-08-09,4.208,9.0,4.792,3.208,33.083
2011-08-10,4.792,11.417,6.625,2.167,16.667
2011-08-11,3.043,6.652,3.609,2.71,15.435
2011-08-12,2.875,6.25,3.375,2.625,10.5
2011-08-13,3.667,6.667,3.0,3.569,8.417
2011-08-14,3.0,5.458,2.458,2.07,15.667
2011-08-15,2.375,4.75,2.375,1.972,33.75
2011-08-16,4.458,8.208,3.75,2.333,28.833
2011-08-17,3.542,7.833,4.292,2.139,4.125
2011-08-18,3.5,7.75,4.25,2.694,5.458
2011-08-19,3.25,7.417,4.167,3.333,10.083
2011-08-20,2.667,6.125,3.458,2.666,10.0
2011-08-21,1.917,4.667,2.75,2.069,6.708
2011-08-22,2.375,5.625,3.25,2.083,6.125
2011-08-23,3.958,8.333,4.375,1.68,2.5
2011-08-24,3.292,7.208,3.917,2.792,3.583
2011-08-25,4.696,11.609,6.913,1.841,6.913
2011-08-26,3.208,7.792,4.583,2.097,4.417
2011-08-27,3.208,7.625,4.417,2.458,4.625
2011-08-28,2.542,5.333,2.792,2.25,6.458
2011-08-29,5.667,11.875,6.208,3.639,11.833
2011-08-30,3.708,7.833,4.125,2.0,7.958
2011-08-31,3.75,8.625,4.875,1.931,11.708
2011-09-01,3.458,9.667,6.208,2.347,14.208
2011-09-02,3.625,9.875,6.25,1.361,5.458
2011-09-03,2.125,5.292,3.167,1.444,4.875
2011-09-04,0.875,2.708,1.833,1.514,6.917
2011-09-05,0.125,1.375,1.25,1.458,9.792
2011-09-06,1.958,4.333,2.375,1.569,4.708
2011-09-07,1.667,4.167,2.5,1.653,2.958
2011-09-08,1.913,4.261,2.348,2.449,9.609
2011-09-09,6.0,12.042,6.042,2.347,16.0
2011-09-10,3.667,7.583,3.917,2.292,7.0
2011-09-11,2.375,4.958,2.583,2.153,6.958
2011-09-12,5.625,11.458,5.833,1.931,9.25
2011-09-13,5.125,10.417,5.292,2.5,9.875
2011-09-14,2.458,5.583,3.125,2.722,6.042
2011-09-15,5.833,14.833,9.0,2.278,13.958
2011-09-16,4.167,11.625,7.458,2.931,21.542
2011-09-17,4.75,10.667,5.917,2.069,12.375
2011-09-18,1.875,5.083,3.208,1.639,4.083
2011-09-19,2.625,8.042,5.417,1.82,3.417
2011-09-20,3.167,9.0,5.833,2.028,2.5
2011-09-21,4.792,13.0,8.208,1.847,1.875
2011-09-22,4.783,11.0,6.217,1.594,3.652
2011-09-23,3.208,6.917,3.708,2.347,2.708
2011-09-24,3.083,7.25,4.167,2.139,4.167
2011-09-25,3.333,7.042,3.708,2.361,3.208
2011-09-26,4.792,10.167,5.375,2.833,5.625
2011-09-27,5.417,14.083,8.667,2.57,7.083
2011-09-28,6.792,15.333,8.542,3.055,12.875
2011-09-29,4.667,10.958,6.292,2.486,11.042
2011-09-30,5.083,11.208,6.125,1.875,8.083
2011-10-01,1.833,6.25,4.417,1.583,1.708
2011-10-02,1.333,4.083,2.75,1.167,2.917
2011-10-03,2.625,7.625,5.0,1.083,3.75
2011-10-04,5.625,14.042,8.417,1.694,5.333
2011-10-05,5.5,15.375,9.875,2.611,8.333
2011-10-06,3.913,8.826,4.913,1.942,5.0
2011-10-07,3.75,8.125,4.375,1.917,9.458
2011-10-08,4.875,10.708,5.833,2.222,17.208
2011-10-09,4.25,8.583,4.333,2.556,21.667
2011-10-10,5.167,9.667,4.5,2.167,21.042
2011-10-11,4.542,12.75,8.208,2.042,10.083
2011-10-12,5.583,12.583,7.0,2.0,14.125
2011-10-13,6.375,16.667,10.292,2.333,17.292
2011-10-14,10.5,23.167,12.667,3.583,22.25
2011-10-15,7.375,15.0,7.625,2.014,14.625
2011-10-16,1.667,3.5,1.833,2.611,10.167
2011-10-17,2.75,7.042,4.292,2.0,9.875
2011-10-18,3.958,9.625,5.667,1.667,4.167
2011-10-19,5.958,15.375,9.417,2.18,11.417
2011-10-20,10.174,23.304,13.13,3.435,20.087
2011-10-21,7.333,16.542,9.208,2.208,8.167
2011-10-22,3.5,7.292,3.792,1.653,3.333
2011-10-23,2.708,6.167,3.458,1.792,2.333
2011-10-24,3.75,9.833,6.083,1.695,2.208
2011-10-25,3.682,9.364,5.682,1.736,4.333
2011-10-26,3.75,10.625,6.875,1.389,4.792
2011-10-27,6.667,17.833,11.167,1.583,4.875
2011-10-28,8.083,19.083,11.0,2.041,12.292
2011-10-29,9.792,23.792,14.0,1.806,9.417
2011-10-30,5.583,11.917,6.333,1.681,12.75
2011-10-31,8.375,20.208,11.833,2.181,9.75
2011-11-01,11.375,26.792,15.417,2.18,10.125
2011-11-02,14.087,31.043,16.957,2.594,20.783
2011-11-03,8.083,18.292,10.208,2.084,7.042
2011-11-04,9.458,22.583,13.125,2.042,9.5
2011-11-05,12.542,30.208,17.667,1.972,11.25
2011-11-06,6.167,13.583,7.417,1.611,10.042
2011-11-07,5.875,15.333,9.458,1.625,5.792
2011-11-08,7.333,19.0,11.667,1.556,4.458
2011-11-09,10.417,28.0,17.583,1.667,6.792
2011-11-10,9.792,21.75,11.958,1.93,7.833
2011-11-11,13.875,34.708,20.833,2.194,10.917
2011-11-12,12.125,28.75,16.625,1.778,10.292
2011-11-13,6.208,13.083,6.875,2.722,16.625
2011-11-14,3.25,8.875,5.625,2.069,13.458
2011-11-15,3.292,9.208,5.917,1.528,4.083
2011-11-16,5.958,14.875,8.917,1.431,3.824
2011-11-17,5.478,12.87,7.391,1.551,9.5
2011-11-18,15.25,32.833,17.583,2.417,8.125
2011-11-19,12.417,27.0,14.583,2.014,8.708
2011-11-20,1.958,4.75,2.792,1.861,2.958
2011-11-21,2.583,6.625,4.042,1.333,3.375
2011-11-22,3.917,9.625,5.708,1.694,2.958
2011-11-23,5.375,11.833,6.458,2.375,4.625
2011-11-24,2.0,4.292,2.292,2.181,5.833
2011-11-25,3.917,11.5,7.583,1.5,5.792
2011-11-26,5.542,12.333,6.792,1.944,5.375
2011-11-27,8.333,17.25,8.917,1.903,4.5
2011-11-28,8.375,18.208,9.833,2.945,11.292
2011-11-29,5.583,13.167,7.583,2.459,11.792
2011-11-30,2.583,7.5,4.917,2.069,2.333
2011-12-01,2.957,7.87,4.913,1.913,5.087
2011-12-02,6.75,14.583,7.833,1.889,4.125
2011-12-03,2.917,5.375,2.458,1.806,2.542
2011-12-04,1.583,3.417,1.833,1.5,3.125
2011-12-05,2.958,7.375,4.417,1.917,7.083
2011-12-06,5.0,12.083,7.083,1.917,5.458
2011-12-07,5.542,13.625,8.083,1.944,3.208
2011-12-08,5.042,11.25,6.208,1.917,4.833
2011-12-09,6.667,15.0,8.333,1.722,2.875
2011-12-10,5.542,11.667,6.125,1.847,4.417
2011-12-11,1.917,4.583,2.667,1.986,2.542
2011-12-12,2.667,7.25,4.583,2.597,8.5
2011-12-13,4.0,11.0,7.0,2.014,4.0
2011-12-14,10.375,23.292,12.917,2.417,7.75
2011-12-15,3.739,9.478,5.739,3.826,10.478
2011-12-16,3.042,8.375,5.333,1.972,2.792
2011-12-17,3.75,8.75,5.0,1.764,3.875
2011-12-18,1.958,4.333,2.375,1.944,3.542
2011-12-19,6.25,14.125,7.875,1.875,5.542
2011-12-20,7.708,15.542,7.833,1.917,2.375
2011-12-21,11.75,25.0,13.25,2.195,6.333
2011-12-22,6.292,12.875,6.583,2.222,2.708
2011-12-23,2.708,7.042,4.333,2.194,3.292
2011-12-24,3.0,7.625,4.625,1.917,5.417
2011-12-25,2.042,4.5,2.458,2.0,5.458
2011-12-26,2.625,7.125,4.5,1.958,2.542
2011-12-27,3.87,9.348,5.478,1.855,2.217
2011-12-28,6.792,14.25,7.458,2.0,6.292
2011-12-29,5.375,10.125,4.75,2.75,5.542
2011-12-30,7.375,14.917,7.542,2.625,7.042
2011-12-31,3.792,6.833,3.042,2.055,3.0
2012-01-01,0.792,1.292,0.5,2.396,4.083
2012-01-02,1.917,3.042,1.125,3.479,2.792
2012-01-03,1.667,3.083,1.417,2.938,4.875
2012-01-04,1.792,3.667,1.875,2.65,2.435
2012-01-05,6.125,10.417,4.292,2.555,3.625
2012-01-06,1.333,3.125,1.792,2.722,5.583
2012-01-07,2.625,5.875,3.25,2.278,4.708
2012-01-08,7.208,12.625,5.417,2.084,1.292
2012-01-09,8.167,16.958,8.792,2.069,2.333
2012-01-10,8.174,14.913,6.739,2.0,3.609
2012-01-11,3.75,7.417,3.667,1.972,2.417
2012-01-12,11.292,18.458,7.167,4.125,14.208
2012-01-13,2.083,3.625,1.542,4.195,13.042
2012-01-14,5.875,10.25,4.375,2.292,3.125
2012-01-15,2.542,4.917,2.375,1.861,1.833
2012-01-16,9.875,19.5,9.625,1.986,2.875
2012-01-17,9.565,18.0,8.435,1.958,2.208
2012-01-18,5.333,10.0,4.667,1.806,2.5
2012-01-19,4.25,9.042,4.792,1.958,1.083
2012-01-20,3.375,6.333,2.958,2.014,2.125
2012-01-21,7.0,13.5,6.5,2.014,2.292
2012-01-22,10.583,20.083,9.5,2.305,3.5
2012-01-23,12.542,23.375,10.833,2.458,5.75
2012-01-24,8.636,14.773,6.136,2.598,4.455
2012-01-25,2.042,3.625,1.583,3.472,11.75
2012-01-26,7.958,15.708,7.75,2.791,7.167
2012-01-27,0.875,1.917,1.042,1.903,0.792
2012-01-28,12.333,23.417,11.083,2.111,2.0
2012-01-29,8.417,16.583,8.167,2.084,4.417
2012-01-30,3.708,7.0,3.292,1.903,2.417
2012-01-31,9.895,18.526,8.632,2.139,2.167
2012-02-01,14.083,22.5,8.417,2.757,14.0
2012-02-02,2.083,4.375,2.292,2.958,11.375
2012-02-03,1.333,3.458,2.125,1.986,5.792
2012-02-04,3.708,8.292,4.583,2.556,6.458
2012-02-05,3.042,6.792,3.75,2.125,6.708
2012-02-06,14.583,27.5,12.917,2.319,8.833
2012-02-07,3.87,5.957,2.087,2.319,3.652
2012-02-08,2.542,5.5,2.958,2.514,2.958
2012-02-09,4.083,7.792,3.708,2.0,2.75
2012-02-10,5.292,8.167,2.875,2.528,4.792
2012-02-11,13.167,22.125,8.958,2.278,8.792
2012-02-12,10.625,18.667,8.042,2.222,8.5
2012-02-13,7.292,13.458,6.167,2.472,5.792
2012-02-14,12.0,19.864,7.864,2.847,13.958
2012-02-15,9.042,17.667,8.625,3.375,14.833
2012-02-16,3.958,7.958,4.0,2.903,10.042
2012-02-17,3.333,6.417,3.083,2.319,7.042
2012-02-18,5.667,9.792,4.125,2.486,5.125
2012-02-19,6.25,11.833,5.583,2.778,9.333
2012-02-20,2.667,6.125,3.458,2.917,9.292
2012-02-21,3.043,6.391,3.348,2.739,9.13
2012-02-22,3.875,7.625,3.75,2.583,6.792
2012-02-23,3.708,6.583,2.875,2.542,6.333
2012-02-24,2.0,3.333,1.333,2.389,5.833
2012-02-25,5.917,11.542,5.625,2.236,2.042
2012-02-26,9.583,16.75,7.167,2.292,6.833
2012-02-27,8.25,13.75,5.5,2.653,7.375
2012-02-28,4.125,7.208,3.083,3.639,12.625
2012-02-29,,,,,
2012-03-01,4.083,6.708,2.625,2.75,4.542
2012-03-02,1.417,2.917,1.5,2.167,4.083
2012-03-03,1.125,2.125,1.0,2.028,4.375
2012-03-04,9.75,16.167,6.417,2.847,3.875
2012-03-05,12.875,22.042,9.167,2.889,9.083
2012-03-06,9.25,14.583,5.333,3.292,15.333
2012-03-07,7.609,12.043,4.435,3.638,25.391
2012-03-08,9.875,15.792,5.917,4.389,26.042
2012-03-09,1.583,3.542,1.958,2.056,3.75
2012-03-10,1.125,2.042,0.917,2.028,4.542
2012-03-11,3.417,6.417,3.0,1.792,3.917
2012-03-12,8.0,12.333,4.333,2.167,12.917
2012-03-13,10.292,17.083,6.792,2.07,6.75
2012-03-14,4.083,7.708,3.625,1.861,5.5
2012-03-15,4.917,7.75,2.833,2.236,10.708
2012-03-16,1.708,3.625,1.917,2.583,14.542
2012-03-17,2.75,4.583,1.833,3.195,14.333
2012-03-18,13.875,22.542,8.667,3.042,17.542
2012-03-19,5.208,8.875,3.667,2.528,11.458
2012-03-20,4.292,7.667,3.375,2.167,3.375
2012-03-21,2.87,6.087,3.217,1.999,4.636
2012-03-22,4.417,7.583,3.167,2.736,9.042
2012-03-23,2.25,4.625,2.375,2.792,9.292
2012-03-24,2.25,3.875,1.625,2.764,7.5
2012-03-25,3.583,6.833,3.25,2.847,7.083
2012-03-26,3.583,7.083,3.5,2.681,5.958
2012-03-27,2.708,4.542,1.833,3.389,12.25
2012-03-28,6.043,9.652,3.609,3.708,11.875
2012-03-29,4.5,8.083,3.583,3.167,11.083
2012-03-30,3.083,6.083,3.0,2.75,6.917
2012-03-31,3.0,5.5,2.5,3.066,7.208
2012-04-01,1.375,3.375,2.0,2.333,2.625
2012-04-02,3.375,7.208,3.833,2.5,9.5
2012-04-03,1.958,4.333,2.375,2.556,9.458
2012-04-04,2.5,5.292,2.792,2.333,8.875
2012-04-05,2.391,4.87,2.478,2.754,17.13
2012-04-06,4.292,7.833,3.542,2.625,12.0
2012-04-07,2.542,5.042,2.5,2.181,2.042
2012-04-08,2.25,3.708,1.458,2.667,11.25
2012-04-09,2.75,4.667,1.917,2.708,13.792
2012-04-10,6.417,10.542,4.125,3.097,26.917
2012-04-11,6.708,10.083,3.375,3.25,21.583
2012-04-12,4.0,7.125,3.125,3.0,5.75
2012-04-13,3.167,6.083,2.917,2.722,6.625
2012-04-14,5.833,9.375,3.542,5.042,13.583
2012-04-15,5.708,8.417,2.708,4.806,30.5
2012-04-16,2.75,5.583,2.833,3.514,16.875
2012-04-17,3.875,7.333,3.458,2.5,9.042
2012-04-18,5.375,10.0,4.625,2.639,9.958
2012-04-19,4.0,7.609,3.609,2.855,3.174
2012-04-20,5.25,8.625,3.375,3.709,6.042
2012-04-21,7.583,11.708,4.125,4.639,16.875
2012-04-22,1.625,2.833,1.208,2.847,11.208
2012-04-23,4.667,7.208,2.542,2.5,9.708
2012-04-24,4.708,8.125,3.417,3.111,6.125
2012-04-25,3.458,6.292,2.833,3.875,4.75
2012-04-26,1.333,2.5,1.167,2.472,3.75
2012-04-27,2.417,4.625,2.208,3.32,7.375
2012-04-28,5.542,9.875,4.333,4.778,12.583
2012-04-29,4.417,7.125,2.708,4.472,26.292
2012-04-30,6.292,9.792,3.5,5.389,32.292
2012-05-01,6.458,10.542,4.083,4.43,31.708
2012-05-02,4.13,7.174,3.043,5.087,24.13
2012-05-03,0.667,0.958,0.292,2.458,11.167
2012-05-04,0.542,0.875,0.333,1.681,2.083
2012-05-05,2.042,3.0,0.958,1.875,3.208
2012-05-06,2.208,3.208,1.0,2.458,10.917
2012-05-07,4.75,7.75,3.0,2.93,9.208
2012-05-08,6.625,11.208,4.583,3.805,16.125
2012-05-09,4.875,7.625,2.75,5.083,19.708
2012-05-10,6.042,9.917,3.875,4.25,20.125
2012-05-11,2.75,5.458,2.708,2.806,4.792
2012-05-12,1.708,4.25,2.542,1.583,5.375
2012-05-13,1.833,3.625,1.792,3.278,11.917
2012-05-14,4.75,8.75,4.0,3.542,5.167
2012-05-15,6.667,11.75,5.083,2.278,7.0
2012-05-16,6.417,13.583,7.167,1.819,8.958
2012-05-17,4.13,7.478,3.348,2.406,9.217
2012-05-18,6.167,10.125,3.958,4.0,12.917
2012-05-19,3.792,6.875,3.083,3.333,8.5
2012-05-20,6.292,9.625,3.333,6.542,10.5
2012-05-21,7.458,11.958,4.5,5.264,25.917
2012-05-22,6.75,10.958,4.208,5.931,14.208
2012-05-23,6.458,11.125,4.667,3.736,19.208
2012-05-24,3.958,7.375,3.417,3.764,11.75
2012-05-25,7.917,11.875,3.958,6.917,17.625
2012-05-26,3.417,6.375,2.958,4.18,16.958
2012-05-27,3.042,5.917,2.875,2.93,9.583
2012-05-28,1.75,3.917,2.167,2.083,4.458
2012-05-29,3.708,7.083,3.375,3.292,8.833
2012-05-30,2.625,5.667,3.042,3.042,11.25
