date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-25,10.833,15.25,4.417,2.708,16.333
2011-04-26,16.542,25.375,8.833,2.875,18.458
2011-04-27,5.583,9.042,3.458,2.333,36.75
2011-04-28,8.208,12.458,4.25,2.583,17.208
2011-04-29,15.792,23.5,7.708,2.875,12.75
2011-04-30,10.75,16.208,5.458,2.875,14.25
2011-05-01,3.833,6.958,3.125,2.0,19.583
2011-05-02,14.667,22.667,8.0,3.25,45.458
2011-05-03,17.542,25.5,7.958,2.792,64.417
2011-05-04,6.833,11.5,4.667,2.542,32.292
2011-05-05,9.333,13.833,4.5,2.625,28.833
2011-05-06,15.292,21.292,6.0,2.625,30.292
2011-05-07,21.75,34.958,13.208,2.0,19.208
2011-05-08,7.333,10.958,3.625,2.792,18.5
2011-05-09,16.208,22.25,6.042,3.917,28.208
2011-05-10,9.333,13.458,4.125,2.583,30.25
2011-05-11,17.417,22.708,5.292,1.917,9.667
2011-05-12,21.125,28.917,7.792,1.208,11.083
2011-05-13,11.958,17.0,5.042,2.0,34.125
2011-05-14,12.875,19.875,7.0,3.083,33.0
2011-05-15,3.667,6.625,2.958,3.375,18.0
2011-05-16,6.542,10.167,3.625,3.0,28.667
2011-05-17,15.304,21.261,5.957,2.304,27.913
2011-05-18,17.542,25.792,8.25,3.167,20.5
2011-05-19,8.875,13.125,4.25,3.5,31.417
2011-05-20,6.375,10.25,3.875,3.125,31.333
2011-05-21,5.042,8.708,3.667,2.667,23.375
2011-05-22,5.125,8.833,3.708,2.0,12.625
2011-05-23,14.0,20.5,6.5,2.0,10.792
2011-05-24,16.0,21.917,5.917,1.708,11.75
2011-05-25,17.75,32.875,15.125,2.5,13.75
2011-05-26,15.458,21.292,5.833,2.708,20.542
2011-05-27,16.375,22.542,6.167,2.0,15.5
2011-05-28,16.875,24.208,7.333,1.25,16.75
2011-05-29,9.375,13.917,4.542,1.0,9.25
2011-05-30,10.833,15.542,4.708,1.792,11.417
2011-05-31,14.583,20.167,5.583,2.375,15.87
2011-06-01,18.917,27.125,8.208,1.958,27.375
2011-06-02,23.348,36.0,12.652,1.348,17.292
2011-06-03,13.833,19.042,5.208,2.292,16.708
2011-06-04,5.542,7.333,1.792,2.458,28.875
2011-06-05,4.875,6.458,1.583,2.375,31.417
2011-06-06,13.167,16.875,3.708,3.583,26.875
2011-06-07,17.917,23.542,5.625,3.167,26.292
2011-06-08,16.045,19.636,3.591,3.087,17.043
2011-06-09,15.667,19.583,3.917,4.25,23.833
2011-06-10,7.958,9.875,1.917,2.667,27.833
2011-06-11,6.417,8.292,1.875,1.75,18.333
2011-06-12,7.292,9.917,2.625,2.5,31.25
2011-06-13,16.167,21.75,5.583,2.208,15.167
2011-06-14,21.167,30.458,9.292,2.667,36.958
2011-06-15,17.667,22.292,4.625,3.75,17.083
2011-06-16,18.478,26.478,8.0,2.045,17.227
2011-06-17,17.333,22.833,5.5,2.208,12.083
2011-06-18,15.542,21.208,5.667,2.0,14.75
2011-06-19,7.958,11.458,3.5,1.833,17.167
2011-06-20,8.0,10.75,2.75,1.792,17.375
2011-06-21,7.833,11.042,3.208,1.708,16.708
2011-06-22,12.042,17.667,5.625,3.083,27.0
2011-06-23,9.75,14.542,4.792,2.208,19.292
2011-06-24,6.458,10.75,4.292,2.0,17.083
2011-06-25,9.875,13.875,4.0,2.667,19.083
2011-06-26,7.5,11.292,3.792,2.25,20.875
2011-06-27,5.375,9.208,3.833,1.75,13.375
2011-06-28,7.458,11.708,4.25,2.875,25.25
2011-06-29,13.5,18.25,4.75,5.458,36.958
2011-06-30,15.958,27.25,11.292,5.333,27.875
2011-07-01,18.083,30.083,12.0,4.292,29.875
2011-07-02,9.375,17.917,8.542,3.5,27.5
2011-07-03,6.792,9.917,3.125,2.958,30.208
2011-07-04,5.375,7.917,2.542,1.913,40.25
2011-07-05,8.75,10.833,2.083,2.292,22.5
2011-07-06,13.917,18.083,4.167,3.0,21.125
2011-07-07,7.667,9.417,1.75,1.625,15.458
2011-07-08,6.125,8.125,2.0,1.042,20.792
2011-07-09,5.708,7.667,1.958,1.458,18.542
2011-07-10,4.375,6.125,1.75,1.625,14.0
2011-07-11,5.958,8.375,2.417,1.833,13.875
2011-07-12,6.375,9.958,3.583,1.75,14.417
2011-07-13,5.708,7.833,2.125,1.667,11.083
2011-07-14,6.167,8.167,2.0,1.583,17.375
2011-07-15,10.042,13.167,3.125,2.25,16.875
2011-07-16,7.125,9.625,2.5,3.292,19.958
2011-07-17,4.667,6.417,1.75,2.083,19.208
2011-07-18,6.417,11.333,4.917,1.708,24.167
2011-07-19,11.125,23.458,12.333,1.348,16.75
2011-07-20,10.917,20.958,10.042,1.292,14.0
2011-07-21,6.458,8.875,2.417,2.083,8.792
2011-07-22,14.0,18.625,4.625,2.375,14.667
2011-07-23,11.917,17.0,5.083,2.667,16.833
2011-07-24,6.125,7.792,1.667,2.542,26.25
2011-07-25,6.375,8.333,1.958,2.0,20.0
2011-07-26,7.667,9.917,2.25,1.75,12.958
2011-07-27,8.083,10.917,2.833,1.25,13.0
2011-07-28,12.875,19.083,6.208,1.458,20.292
2011-07-29,16.125,27.167,11.042,2.375,29.708
2011-07-30,17.375,25.667,8.292,1.958,26.583
2011-07-31,9.083,13.5,4.417,1.792,14.375
2011-08-01,13.917,20.667,6.75,2.125,22.458
2011-08-02,15.478,23.391,7.913,2.174,25.391
2011-08-03,12.875,23.458,10.583,2.208,19.125
2011-08-04,10.0,18.75,8.75,2.125,13.125
2011-08-05,8.833,19.0,10.167,1.458,10.083
2011-08-06,5.667,8.083,2.417,1.208,13.542
2011-08-07,10.87,15.87,5.0,1.652,20.478
2011-08-08,11.333,19.542,8.208,2.25,22.167
2011-08-09,10.958,17.75,6.792,2.333,26.083
2011-08-10,7.167,9.333,2.167,2.458,29.083
2011-08-11,7.75,9.625,1.875,2.083,37.375
2011-08-12,10.833,14.292,3.458,1.958,42.75
2011-08-13,9.5,13.292,3.792,1.792,44.5
2011-08-14,5.708,7.667,1.958,1.5,49.375
2011-08-15,3.5,4.667,1.167,1.333,30.292
2011-08-16,5.167,6.625,1.458,1.375,35.708
2011-08-17,6.875,9.042,2.167,1.375,41.833
2011-08-18,6.652,8.913,2.261,1.348,42.917
2011-08-19,10.0,12.917,2.917,1.417,27.0
2011-08-20,12.083,16.208,4.125,1.708,10.833
2011-08-21,9.875,13.708,3.833,1.0,9.0
2011-08-22,17.083,24.75,7.667,1.0,11.875
2011-08-23,11.375,17.042,5.667,1.0,23.667
2011-08-24,7.917,15.083,7.167,1.0,14.083
2011-08-25,9.875,20.792,10.917,1.0,12.292
2011-08-26,10.042,14.667,4.625,1.042,15.5
2011-08-27,15.125,23.5,8.375,1.083,15.75
2011-08-28,10.833,14.792,3.958,1.667,22.167
2011-08-29,13.208,17.875,4.667,2.292,24.667
2011-08-30,14.583,20.25,5.667,2.458,16.875
2011-08-31,12.333,22.417,10.083,1.458,17.292
2011-09-01,8.083,17.292,9.208,1.0,13.792
2011-09-02,5.13,9.391,4.261,1.0,15.261
2011-09-03,4.583,6.542,1.958,1.042,12.958
2011-09-04,6.583,12.583,6.0,1.417,14.417
2011-09-05,14.042,25.042,11.0,1.0,12.875
2011-09-06,15.542,22.292,6.75,1.542,12.583
2011-09-07,13.75,22.333,8.583,2.042,14.292
2011-09-08,12.583,17.208,4.625,2.333,15.417
2011-09-09,13.292,20.083,6.792,1.625,18.0
2011-09-10,6.375,9.292,2.917,1.458,14.875
2011-09-11,7.833,16.625,8.792,2.125,15.583
2011-09-12,10.5,23.542,13.042,1.875,15.875
2011-09-13,8.625,13.667,5.042,2.292,13.875
2011-09-14,10.125,15.208,5.083,1.75,18.167
2011-09-15,11.261,20.261,9.0,3.087,16.0
2011-09-16,9.333,21.5,12.167,2.5,17.417
2011-09-17,6.095,15.0,8.905,1.571,14.286
2011-09-18,5.083,7.792,2.708,2.167,9.833
2011-09-19,5.875,10.417,4.542,2.0,16.125
2011-09-20,10.833,16.0,5.167,1.625,14.958
2011-09-21,9.417,17.208,7.792,1.0,15.875
2011-09-22,12.417,16.167,3.75,1.375,13.75
2011-09-23,14.208,21.0,6.792,1.583,10.75
2011-09-24,12.333,19.583,7.25,1.875,12.958
2011-09-25,9.958,12.917,2.958,2.0,14.458
2011-09-26,19.0,30.417,11.417,1.5,17.208
2011-09-27,20.042,30.708,10.667,1.5,13.833
2011-09-28,19.167,24.583,5.417,2.083,14.583
2011-09-29,18.292,27.792,9.5,2.125,21.167
2011-09-30,7.583,9.667,2.083,1.792,31.125
2011-10-01,15.292,21.167,5.875,2.583,15.792
2011-10-02,11.125,14.417,3.292,2.667,13.417
2011-10-03,18.625,28.083,9.458,2.042,14.125
2011-10-04,17.435,27.87,10.435,2.217,13.227
2011-10-05,20.833,30.792,9.958,1.375,13.917
2011-10-06,20.667,32.583,11.917,1.0,13.708
2011-10-07,20.458,30.75,10.292,1.708,17.0
2011-10-08,19.875,28.167,8.292,1.708,25.583
2011-10-09,15.083,21.542,6.458,1.542,27.375
2011-10-10,14.208,21.083,6.875,1.542,26.917
2011-10-11,23.875,38.75,14.875,2.0,28.083
2011-10-12,19.042,28.75,9.708,1.958,41.083
2011-10-13,19.583,28.542,8.958,2.042,44.667
2011-10-14,18.042,27.875,9.833,1.917,34.625
2011-10-15,5.75,8.25,2.5,1.0,14.042
2011-10-16,3.958,5.958,2.0,1.417,11.375
2011-10-17,13.435,18.609,5.174,2.217,23.583
2011-10-18,22.208,39.125,16.917,2.0,20.542
2011-10-19,17.75,25.917,8.167,1.792,16.875
2011-10-20,16.458,22.083,5.625,1.333,11.125
2011-10-21,20.25,28.0,7.75,1.0,13.917
2011-10-22,10.5,15.667,5.167,1.0,10.708
2011-10-23,4.458,5.958,1.5,1.0,11.75
2011-10-24,11.792,19.292,7.5,1.375,17.583
2011-10-25,13.833,17.0,3.167,2.042,20.667
2011-10-26,21.792,35.625,13.833,2.125,13.417
2011-10-27,23.375,38.25,14.875,2.435,20.167
2011-10-28,21.667,33.458,11.792,2.042,17.125
2011-10-29,19.208,30.833,11.625,2.0,19.875
2011-10-30,12.25,17.417,5.167,1.667,20.292
2011-10-31,22.708,36.625,13.917,1.458,19.708
2011-11-01,24.167,36.667,12.5,2.167,16.0
2011-11-02,26.696,49.087,22.391,,20.864
2011-11-03,23.708,52.917,29.208,,21.875
2011-11-04,26.625,44.042,17.417,,24.625
2011-11-05,14.5,26.25,11.75,,26.435
2011-11-06,9.333,13.625,4.292,,16.261
2011-11-07,15.875,23.5,7.625,,21.125
2011-11-08,19.0,27.5,8.5,,13.0
2011-11-09,17.917,27.208,9.292,,12.478
2011-11-10,22.75,35.875,13.125,,20.042
2011-11-11,21.667,36.375,14.708,,14.652
2011-11-12,19.5,34.5,15.0,,14.958
2011-11-13,14.583,27.292,12.708,,15.0
2011-11-14,22.292,36.375,14.083,,23.182
2011-11-15,22.792,34.708,11.917,,24.125
2011-11-16,23.87,44.043,20.174,,12.826
2011-11-17,21.875,33.5,11.625,2.708,17.125
2011-11-18,19.75,31.208,11.458,2.458,18.542
2011-11-19,4.625,6.25,1.625,1.217,17.0
2011-11-20,7.583,9.917,2.333,1.458,26.217
2011-11-21,19.583,33.667,14.083,2.0,12.708
2011-11-22,23.609,47.217,23.609,2.0,13.083
2011-11-23,15.917,28.0,12.083,2.167,15.478
2011-11-24,12.708,15.625,2.917,1.875,13.652
2011-11-25,23.792,41.042,17.25,2.083,9.958
2011-11-26,23.167,46.375,23.208,1.958,14.208
2011-11-27,15.583,22.542,6.958,1.75,14.348
2011-11-28,30.333,73.0,42.667,2.125,22.083
2011-11-29,28.818,70.227,41.409,2.333,26.167
2011-11-30,26.167,48.083,21.917,2.833,27.609
2011-12-01,17.458,25.958,8.5,1.625,14.583
2011-12-02,17.727,26.636,8.909,1.0,8.556
2011-12-03,13.458,20.25,6.792,1.0,13.25
2011-12-04,11.542,18.25,6.708,1.833,9.909
2011-12-05,24.792,47.667,22.875,2.125,9.208
2011-12-06,23.875,35.333,11.458,1.833,11.042
2011-12-07,21.375,36.292,14.917,1.667,13.125
2011-12-08,21.25,40.208,18.958,1.875,19.25
2011-12-09,20.083,40.167,20.083,1.25,10.227
2011-12-10,18.583,34.333,15.75,1.261,11.435
2011-12-11,17.042,28.542,11.5,1.292,9.952
2011-12-12,26.652,54.957,28.304,1.5,13.208
2011-12-13,27.826,53.0,25.174,1.458,12.87
2011-12-14,21.792,37.333,15.542,1.958,18.792
2011-12-15,22.75,54.083,31.333,1.708,22.75
2011-12-16,18.476,40.952,22.476,1.667,15.13
2011-12-17,20.917,37.667,16.75,1.375,11.261
2011-12-18,19.25,36.792,17.542,1.409,12.227
2011-12-19,25.5,49.667,24.167,1.333,12.833
2011-12-20,25.682,47.955,22.273,1.524,12.227
2011-12-21,26.542,55.042,28.5,1.833,16.167
2011-12-22,27.167,57.167,30.0,2.522,29.0
2011-12-23,26.0,42.667,16.667,1.917,16.739
2011-12-24,20.708,40.875,20.167,1.5,10.0
2011-12-25,13.292,17.917,4.625,1.792,8.045
2011-12-26,22.0,43.958,21.958,1.125,5.304
2011-12-27,27.522,54.261,26.739,1.565,12.652
2011-12-28,29.0,59.87,30.87,1.917,14.917
2011-12-29,20.875,32.375,11.5,2.208,16.625
2011-12-30,16.083,23.583,7.5,1.833,12.708
2011-12-31,13.542,17.125,3.583,1.792,13.417
2012-01-01,3.875,5.167,1.292,1.708,11.167
2012-01-02,2.208,3.375,1.167,2.75,20.75
2012-01-03,5.542,7.292,1.75,2.125,14.542
2012-01-04,14.957,21.391,6.435,1.739,11.917
2012-01-05,15.792,23.458,7.667,2.083,16.5
2012-01-06,14.0,22.375,8.375,1.917,13.042
2012-01-07,27.083,58.208,31.125,2.042,16.583
2012-01-08,27.458,60.792,33.333,2.167,21.833
2012-01-09,28.25,71.792,43.542,2.5,24.458
2012-01-10,23.667,41.0,17.333,2.125,18.917
2012-01-11,28.583,71.042,42.458,2.042,18.75
2012-01-12,16.542,28.833,12.292,2.417,17.5
2012-01-13,15.25,22.167,6.917,2.458,19.25
2012-01-14,8.125,12.208,4.083,2.042,14.042
2012-01-15,16.826,29.348,12.522,2.609,14.318
2012-01-16,29.75,61.208,31.458,2.083,18.833
2012-01-17,24.583,39.083,14.5,2.292,19.333
2012-01-18,17.708,27.125,9.417,1.958,9.667
2012-01-19,25.417,44.125,18.708,2.125,13.5
2012-01-20,18.042,27.417,9.375,2.042,13.917
2012-01-21,23.667,50.542,26.875,2.25,13.917
2012-01-22,23.708,36.5,12.792,1.917,16.667
2012-01-23,25.25,43.417,18.167,2.0,13.958
2012-01-24,19.583,39.125,19.542,2.0,11.5
2012-01-25,12.0,16.375,4.375,2.25,15.833
2012-01-26,5.625,8.25,2.625,2.0,9.583
2012-01-27,9.417,13.542,4.125,1.958,13.667
2012-01-28,23.417,41.083,17.667,2.042,12.042
2012-01-29,28.75,61.792,33.042,2.333,12.167
2012-01-30,27.667,56.167,28.5,2.458,14.917
2012-01-31,23.958,35.25,11.292,2.417,20.458
2012-02-01,20.75,39.5,18.75,2.292,21.333
2012-02-02,6.667,9.208,2.542,2.0,12.333
2012-02-03,9.375,13.25,3.875,2.333,15.083
2012-02-04,10.87,17.0,6.13,2.522,15.417
2012-02-05,22.875,39.333,16.458,2.333,20.75
2012-02-06,16.5,24.625,8.125,2.083,13.083
2012-02-07,10.875,16.0,5.125,2.792,15.5
2012-02-08,14.917,22.958,8.042,2.375,11.125
2012-02-09,18.5,28.25,9.75,2.125,12.417
2012-02-10,14.917,22.792,7.875,2.25,18.25
2012-02-11,14.0,22.0,8.0,2.917,21.583
2012-02-12,27.167,44.792,17.625,2.625,16.25
2012-02-13,26.125,42.5,16.375,2.5,12.292
2012-02-14,24.625,40.75,16.125,2.5,15.5
2012-02-15,29.435,59.696,30.261,2.045,18.136
2012-02-16,14.167,24.917,10.75,2.0,10.917
2012-02-17,11.042,14.917,3.875,2.083,12.25
2012-02-18,14.375,19.083,4.708,2.208,12.208
2012-02-19,24.875,40.708,15.833,1.958,12.708
2012-02-20,23.542,36.875,13.333,1.875,13.167
2012-02-21,20.958,31.958,11.0,1.833,12.625
2012-02-22,23.417,45.167,21.75,2.083,15.917
2012-02-23,14.458,20.125,5.667,2.542,16.833
2012-02-24,6.958,9.75,2.792,2.208,10.917
2012-02-25,15.25,21.0,5.75,2.333,12.125
2012-02-26,23.167,37.5,14.333,2.792,14.25
2012-02-27,24.417,35.625,11.208,2.042,19.833
2012-02-28,20.875,34.5,13.625,2.417,16.667
2012-02-29,,,,,
2012-03-01,13.217,18.957,5.739,2.955,14.667
2012-03-02,5.125,6.958,1.833,3.208,14.833
2012-03-03,11.708,15.125,3.417,2.625,16.667
2012-03-04,20.333,26.542,6.208,2.5,19.5
2012-03-05,22.0,39.0,17.0,2.5,16.917
2012-03-06,24.208,37.375,13.167,3.25,22.417
2012-03-07,18.833,28.667,9.833,4.0,32.25
2012-03-08,8.458,12.667,4.208,4.625,38.0
2012-03-09,6.042,8.792,2.75,4.875,43.083
2012-03-10,5.708,8.542,2.833,4.292,43.583
2012-03-11,12.583,17.5,4.917,3.5,15.25
2012-03-12,14.833,21.583,6.75,3.25,17.458
2012-03-13,5.292,7.708,2.417,2.833,21.333
2012-03-14,14.833,20.125,5.292,2.333,10.583
2012-03-15,12.348,16.957,4.609,3.174,20.455
2012-03-16,10.542,15.333,4.792,2.667,14.333
2012-03-17,7.333,10.667,3.333,3.625,25.0
2012-03-18,4.292,6.708,2.417,2.625,44.083
2012-03-19,10.042,13.042,3.0,3.208,25.0
2012-03-20,9.75,12.75,3.0,2.958,28.5
2012-03-21,11.292,14.667,3.375,2.917,16.042
2012-03-22,14.417,19.167,4.75,3.667,18.708
2012-03-23,14.958,20.375,5.417,3.167,24.333
2012-03-24,8.375,11.167,2.792,3.042,29.833
2012-03-25,20.042,26.5,6.458,2.875,37.5
2012-03-26,19.625,25.917,6.292,2.333,11.542
2012-03-27,19.875,27.0,7.125,2.083,18.875
2012-03-28,19.417,36.208,16.792,2.292,17.833
2012-03-29,14.542,19.083,4.542,2.792,25.0
2012-03-30,11.125,14.583,3.458,2.208,24.333
2012-03-31,8.667,11.208,2.542,2.125,24.5
2012-04-01,7.083,9.792,2.708,3.125,21.0
2012-04-02,16.833,24.833,8.0,3.625,19.25
2012-04-03,13.435,17.478,4.043,3.13,20.739
2012-04-04,5.833,8.375,2.542,3.083,12.667
2012-04-05,7.625,9.833,2.208,4.208,22.417
2012-04-06,12.875,16.292,3.417,3.375,19.167
2012-04-07,11.167,13.75,2.583,3.0,14.75
2012-04-08,9.154,11.769,2.615,3.625,19.5
2012-04-09,,,,4.125,33.25
2012-04-10,,,,3.542,31.833
2012-04-11,5.182,9.455,4.273,2.917,24.25
2012-04-12,5.542,9.5,3.958,3.042,21.0
2012-04-13,6.542,10.667,4.125,3.417,26.417
2012-04-14,5.75,8.25,2.5,2.0,13.625
2012-04-15,5.0,7.625,2.625,2.958,16.375
2012-04-16,6.333,10.292,3.958,3.958,25.917
2012-04-17,7.583,16.75,9.167,2.913,19.917
2012-04-18,8.333,18.708,10.375,3.125,22.0
2012-04-19,8.125,12.667,4.542,3.958,26.667
2012-04-20,7.5,13.125,5.625,3.125,18.75
2012-04-21,,,,3.5,27.5
2012-04-22,,,,2.917,15.75
2012-04-23,5.125,9.875,4.75,2.042,16.208
2012-04-24,5.833,13.083,7.25,2.792,19.875
2012-04-25,6.5,15.0,8.5,3.208,33.333
2012-04-26,,,,2.208,26.0
2012-04-27,6.333,12.333,6.0,2.583,13.917
2012-04-28,5.875,17.792,11.917,2.792,18.25
2012-04-29,5.5,16.5,11.0,3.333,24.417
2012-04-30,,,,2.625,27.583
2012-05-01,,,,2.0,21.25
2012-05-02,,,,2.0,10.583
2012-05-03,,,,1.958,10.833
2012-05-04,,,,2.083,11.833
2012-05-05,,,,2.75,17.667
2012-05-06,,,,2.917,30.0
2012-05-07,4.25,6.25,2.0,3.136,21.773
2012-05-08,5.208,9.458,4.25,3.667,26.917
2012-05-09,6.25,14.292,8.042,3.458,46.25
2012-05-10,5.909,9.955,4.045,2.208,29.25
2012-05-11,,,,2.667,20.0
2012-05-12,,,,2.542,17.75
2012-05-13,,,,2.833,22.833
2012-05-14,5.0,6.545,1.545,3.125,16.667
2012-05-15,,,,1.833,13.833
2012-05-16,,,,2.292,19.25
2012-05-17,,,,2.917,32.583
2012-05-18,,,,2.917,21.0
2012-05-19,,,,3.958,21.25
2012-05-20,,,,3.5,24.167
2012-05-21,7.385,9.923,2.538,3.818,21.167
2012-05-22,5.75,8.708,2.958,2.542,13.917
2012-05-23,5.167,7.917,2.75,2.792,19.5
2012-05-24,5.583,9.167,3.583,3.792,31.167
2012-05-25,5.542,9.125,3.583,4.0,36.5
2012-05-26,5.542,9.833,4.292,3.5,25.417
2012-05-27,5.375,9.542,4.167,4.625,19.417
2012-05-28,5.458,8.833,3.375,3.333,18.167
2012-05-29,5.208,8.167,2.958,2.333,19.208
2012-05-30,5.75,9.708,3.958,3.25,19.417
2012-05-31,6.375,11.0,4.625,3.5,23.083
2012-06-01,6.417,15.792,9.375,2.667,27.583
2012-06-02,6.125,12.958,6.833,2.958,32.333
2012-06-03,5.25,8.708,3.458,3.0,24.833
2012-06-04,5.545,11.182,5.636,3.364,17.545
2012-06-05,5.0,8.542,3.542,2.958,20.458
2012-06-06,5.75,8.792,3.042,2.792,13.667
2012-06-07,5.75,13.583,7.833,3.25,22.75
2012-06-08,5.625,10.208,4.583,2.875,25.167
