date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-05-01,9.771,13.896,4.125,1.083,13.271
2011-05-02,4.834,7.875,3.042,0.667,8.542
2011-05-03,1.854,3.125,1.271,0.25,6.625
2011-05-04,8.0,13.208,5.208,0.875,4.854
2011-05-05,3.104,4.084,0.979,0.0,6.771
2011-05-06,10.02,17.833,7.812,3.167,14.25
2011-05-07,9.812,14.896,5.084,3.5,15.542
2011-05-08,3.354,4.729,1.375,0.583,5.729
2011-05-09,5.521,8.666,3.146,0.333,5.854
2011-05-10,4.584,6.854,2.271,0.333,10.729
2011-05-11,3.25,4.916,1.666,0.292,5.396
2011-05-12,7.854,14.0,6.146,0.708,9.0
2011-05-13,5.761,10.456,4.696,0.13,5.917
2011-05-14,3.584,5.938,2.354,0.0,3.854
2011-05-15,3.021,3.792,0.771,0.0,5.416
2011-05-16,7.958,13.271,5.312,2.542,12.208
2011-05-17,9.792,15.312,5.52,2.0,12.021
2011-05-18,9.625,13.812,4.188,1.0,15.27
2011-05-19,13.5,19.146,5.646,8.125,23.958
2011-05-20,9.77,13.584,3.812,4.667,44.25
2011-05-21,11.958,18.25,6.292,2.167,25.312
2011-05-22,2.25,2.938,0.688,0.0,16.792
2011-05-23,3.208,4.562,1.354,0.375,4.146
2011-05-24,9.062,15.27,6.208,3.5,15.854
2011-05-25,9.417,14.855,5.438,1.958,15.208
2011-05-26,11.458,17.916,6.458,2.25,15.438
2011-05-27,8.935,14.456,5.522,3.913,17.087
2011-05-28,9.458,15.562,6.104,1.208,19.604
2011-05-29,6.875,11.792,4.917,0.542,11.021
2011-05-30,9.604,17.354,7.75,0.292,6.375
2011-05-31,7.708,13.792,6.084,2.375,15.688
2011-06-01,5.98,13.145,7.167,2.667,25.854
2011-06-02,5.666,12.771,7.104,1.958,22.042
2011-06-03,11.312,19.875,8.562,1.833,15.895
2011-06-04,13.646,19.938,6.292,5.042,21.48
2011-06-05,9.896,14.875,4.98,2.75,22.625
2011-06-06,7.521,11.0,3.48,1.0,25.542
2011-06-07,11.334,17.5,6.166,3.0,26.77
2011-06-08,10.021,14.792,4.771,3.458,30.792
2011-06-09,10.896,16.333,5.438,3.917,22.188
2011-06-10,11.348,16.5,5.152,2.783,28.458
2011-06-11,6.875,9.708,2.834,0.875,34.479
2011-06-12,2.084,2.792,0.708,0.0,10.438
2011-06-13,11.021,17.417,6.396,2.333,14.917
2011-06-14,9.23,15.25,6.021,0.292,7.458
2011-06-15,1.646,2.771,1.125,0.0,2.729
2011-06-16,7.458,13.27,5.812,1.792,9.27
2011-06-17,9.417,15.084,5.666,4.333,15.458
2011-06-18,13.48,20.854,7.375,2.583,17.146
2011-06-19,8.458,11.271,2.812,0.875,24.27
2011-06-20,12.812,19.0,6.188,2.458,23.916
2011-06-21,15.084,21.542,6.458,3.583,25.25
2011-06-22,15.084,21.0,5.916,2.125,33.771
2011-06-23,7.938,10.958,3.021,0.375,24.771
2011-06-24,4.389,7.528,3.139,0.053,2.386
2011-06-25,2.0,3.062,1.062,0.0,3.062
2011-06-26,6.604,10.834,4.23,0.917,6.979
2011-06-27,9.875,16.834,6.958,2.208,10.229
2011-06-28,13.645,20.604,6.958,3.25,18.104
2011-06-29,12.708,18.208,5.5,2.917,32.625
2011-06-30,11.458,16.688,5.229,1.375,31.354
2011-07-01,5.021,6.188,1.166,0.0,18.02
2011-07-02,6.604,8.854,2.25,0.542,10.271
2011-07-03,9.688,14.416,4.729,3.208,15.146
2011-07-04,11.584,17.229,5.646,3.375,13.396
2011-07-05,12.688,18.75,6.062,5.208,12.771
2011-07-06,12.916,21.708,8.792,3.542,17.146
2011-07-07,10.979,19.021,8.041,4.667,17.604
2011-07-08,14.353,21.448,7.095,3.174,22.062
2011-07-09,11.458,15.52,4.062,1.917,22.25
2011-07-10,8.562,9.938,1.375,1.333,9.292
2011-07-11,12.333,17.646,5.312,4.958,19.146
2011-07-12,10.584,14.604,4.021,1.958,16.02
2011-07-13,10.166,13.229,3.062,0.75,18.771
2011-07-14,16.5,24.938,8.438,2.0,23.52
2011-07-15,9.562,14.438,4.875,5.833,9.104
2011-07-16,10.271,17.208,6.938,1.333,5.396
2011-07-17,8.979,12.458,3.479,0.25,10.958
2011-07-18,5.104,6.271,1.166,0.0,4.604
2011-07-19,7.104,9.208,2.104,0.5,7.125
2011-07-20,7.625,13.188,5.562,0.208,16.5
2011-07-21,7.146,13.166,6.02,1.083,16.083
2011-07-22,8.826,16.456,7.63,6.043,14.826
2011-07-23,8.708,15.084,6.375,3.5,9.562
2011-07-24,7.188,9.5,2.312,0.333,7.104
2011-07-25,11.146,15.375,4.229,1.042,13.396
2011-07-26,10.562,13.792,3.23,0.292,15.604
2011-07-27,16.396,22.771,6.375,1.542,24.188
2011-07-28,17.354,24.083,6.73,2.583,43.021
2011-07-29,13.27,16.917,3.646,0.792,30.729
2011-07-30,11.125,17.479,6.354,1.75,20.896
2011-07-31,9.208,14.708,5.5,0.583,9.667
2011-08-01,10.979,18.396,7.416,2.667,14.292
2011-08-02,11.334,18.896,7.562,3.375,14.104
2011-08-03,13.208,21.084,7.875,4.917,16.708
2011-08-04,15.166,22.021,6.854,6.792,23.396
2011-08-05,15.87,25.826,9.956,5.435,19.521
2011-08-06,12.042,16.896,4.854,1.5,19.125
2011-08-07,9.188,10.98,1.792,0.125,18.98
2011-08-08,14.084,20.188,6.104,1.083,29.0
2011-08-09,17.771,25.0,7.229,3.042,39.604
2011-08-10,20.75,29.333,8.584,12.875,44.083
2011-08-11,11.292,15.042,3.75,0.75,17.958
2011-08-12,6.417,8.542,2.125,0.0,9.562
2011-08-13,12.667,19.334,6.666,6.958,16.354
2011-08-14,17.625,22.708,5.083,4.583,37.083
2011-08-15,14.229,17.542,3.312,0.125,17.458
2011-08-16,14.0,18.77,4.771,0.0,5.604
2011-08-17,7.792,9.27,1.479,0.0,5.416
2011-08-18,8.479,11.916,3.438,0.0,8.604
2011-08-19,11.216,16.264,5.048,0.13,8.804
2011-08-20,16.104,22.062,5.958,4.083,14.104
2011-08-21,13.792,18.562,4.771,2.917,12.584
2011-08-22,13.458,20.812,7.354,2.625,9.125
2011-08-23,19.292,30.416,11.125,0.208,11.062
2011-08-24,17.416,24.562,7.146,0.792,12.375
2011-08-25,17.834,25.021,7.188,0.333,12.979
2011-08-26,18.375,25.834,7.458,0.333,10.375
2011-08-27,15.084,21.25,6.167,0.083,10.438
2011-08-28,12.604,16.729,4.125,0.75,14.584
2011-08-29,18.854,26.77,7.916,4.667,19.312
2011-08-30,18.416,24.98,6.562,7.958,17.416
2011-08-31,18.938,27.23,8.292,4.375,15.458
2011-09-01,20.375,28.146,7.771,8.583,21.416
2011-09-02,14.304,21.152,6.848,0.391,8.604
2011-09-03,13.042,17.812,4.77,2.125,15.229
2011-09-04,9.562,13.604,4.042,5.625,10.792
2011-09-05,9.23,16.042,6.812,2.333,10.75
2011-09-06,9.916,15.48,5.562,0.917,4.604
2011-09-07,5.958,11.875,5.916,6.542,10.292
2011-09-08,8.625,15.958,7.334,3.458,11.896
2011-09-09,16.27,24.0,7.73,5.0,23.167
2011-09-10,6.271,8.979,2.708,0.25,9.062
2011-09-11,5.854,12.375,6.521,2.333,10.771
2011-09-12,11.75,18.542,6.792,0.208,13.77
2011-09-13,10.812,16.75,5.938,0.292,13.25
2011-09-14,9.312,15.375,6.062,0.042,16.292
2011-09-15,10.7,19.1,8.4,1.0,24.41
2011-09-16,15.16,22.116,6.956,10.0,38.344
2011-09-17,6.834,9.271,2.438,1.375,21.917
2011-09-18,3.458,5.584,2.125,0.125,5.52
2011-09-19,8.73,17.729,9.0,0.333,7.146
2011-09-20,9.562,19.854,10.292,0.375,10.23
2011-09-21,9.604,20.958,11.354,0.042,13.438
2011-09-22,3.625,5.334,1.708,0.0,3.625
2011-09-23,8.792,16.146,7.354,0.667,7.188
2011-09-24,9.792,17.875,8.084,0.458,7.958
2011-09-25,8.292,15.208,6.917,3.125,11.125
2011-09-26,10.104,17.979,7.875,5.417,12.125
2011-09-27,10.084,15.021,4.938,0.667,17.854
2011-09-28,12.604,22.875,10.271,4.625,20.854
2011-09-29,10.166,17.521,7.354,5.875,13.375
2011-09-30,9.196,16.352,7.157,2.565,12.832
2011-10-01,4.354,6.625,2.271,0.042,3.938
2011-10-02,5.938,10.729,4.792,0.792,6.104
2011-10-03,9.625,19.604,9.979,0.0,5.916
2011-10-04,15.146,27.979,12.834,1.0,10.667
2011-10-05,15.312,27.188,11.875,0.5,14.645
2011-10-06,9.792,20.875,11.084,0.917,9.875
2011-10-07,7.334,10.75,3.416,0.125,6.604
2011-10-08,14.021,26.396,12.375,0.333,19.896
2011-10-09,12.77,23.396,10.625,1.875,24.042
2011-10-10,15.562,22.084,6.521,3.583,27.729
2011-10-11,13.292,24.792,11.5,0.208,15.729
2011-10-12,13.756,24.459,10.704,2.217,17.92
2011-10-13,15.792,30.812,15.021,0.417,23.792
2011-10-14,15.892,26.696,10.804,3.217,32.196
2011-10-15,15.146,28.166,13.02,0.875,28.438
2011-10-16,9.5,14.562,5.062,2.458,20.52
2011-10-17,7.292,13.084,5.792,0.625,10.438
2011-10-18,10.75,19.708,8.958,0.542,9.062
2011-10-19,15.542,33.688,18.146,0.667,20.75
2011-10-20,16.042,30.583,14.542,2.25,26.604
2011-10-21,12.146,20.854,8.708,4.958,17.854
2011-10-22,12.042,23.0,10.958,1.833,13.792
2011-10-23,5.562,7.875,2.312,0.583,4.104
2011-10-24,10.021,20.188,10.167,5.792,7.542
2011-10-25,8.166,15.042,6.875,3.875,9.146
2011-10-26,6.604,12.479,5.875,0.125,7.146
2011-10-27,12.334,32.708,20.375,0.292,10.208
2011-10-28,14.413,31.934,17.522,2.652,13.271
2011-10-29,16.312,32.146,15.833,0.417,19.771
2011-10-30,12.521,22.104,9.583,2.042,21.646
2011-10-31,7.166,13.688,6.521,0.583,19.542
2011-11-01,13.438,25.646,12.208,0.417,22.666
2011-11-02,15.375,24.416,9.042,5.792,23.688
2011-11-03,12.166,20.104,7.938,0.333,19.562
2011-11-04,17.042,42.521,25.479,0.542,21.744
2011-11-05,18.896,38.042,19.146,0.917,21.917
2011-11-06,5.834,9.104,3.27,0.458,14.125
2011-11-07,7.479,12.792,5.312,0.417,11.916
2011-11-08,13.792,27.854,14.062,0.542,7.854
2011-11-09,14.688,29.438,14.75,0.333,9.354
2011-11-10,21.458,44.666,23.208,1.208,16.916
2011-11-11,18.392,32.913,14.522,1.913,19.544
2011-11-12,18.104,31.438,13.334,0.333,20.438
2011-11-13,9.354,13.375,4.02,1.5,18.625
2011-11-14,5.521,8.625,3.104,0.0,17.708
2011-11-15,3.917,5.584,1.666,0.0,7.5
2011-11-16,5.312,9.104,3.792,0.0,5.125
2011-11-17,12.938,21.208,8.271,0.333,9.646
2011-11-18,18.542,34.708,16.167,2.208,15.0
2011-11-19,11.521,19.0,7.48,2.5,14.833
2011-11-20,2.312,3.292,0.979,0.0,5.396
2011-11-21,11.042,19.27,8.229,0.333,5.188
2011-11-22,15.605,26.875,11.271,0.708,6.333
2011-11-23,10.958,21.25,10.292,1.75,7.667
2011-11-24,9.584,17.042,7.458,2.25,7.667
2011-11-25,5.891,9.652,3.761,0.13,3.77
2011-11-26,11.167,18.042,6.875,0.583,6.958
2011-11-27,11.75,21.583,9.834,4.292,11.438
2011-11-28,15.417,30.104,14.688,4.792,16.854
2011-11-29,7.188,9.688,2.5,1.292,13.562
2011-11-30,4.875,7.354,2.479,1.708,7.375
2011-12-01,4.0,6.396,2.396,0.25,5.25
2011-12-02,23.5,49.042,25.542,3.042,11.542
2011-12-03,18.333,32.854,14.521,3.583,6.25
2011-12-04,14.645,23.708,9.062,0.375,4.125
2011-12-05,4.938,7.583,2.646,0.125,6.292
2011-12-06,21.812,43.25,21.438,0.583,9.854
2011-12-07,13.166,22.042,8.875,0.75,9.584
2011-12-08,18.042,30.917,12.875,1.667,10.833
2011-12-09,21.798,38.544,16.746,0.778,11.62
2011-12-10,25.646,48.812,23.166,0.625,9.188
2011-12-11,10.25,13.958,3.708,0.583,7.875
2011-12-12,11.104,19.938,8.834,1.25,7.958
2011-12-13,8.438,13.438,5.0,0.667,6.562
2011-12-14,14.625,29.084,14.458,5.125,10.271
2011-12-15,6.375,8.208,1.834,2.333,13.042
2011-12-16,6.104,8.75,2.646,0.625,2.834
2011-12-17,14.979,25.416,10.438,0.125,7.896
2011-12-18,10.584,16.834,6.25,0.292,8.208
2011-12-19,26.27,57.104,30.834,0.792,15.0
2011-12-20,23.938,47.896,23.958,0.625,12.521
2011-12-21,31.458,73.562,42.104,0.542,18.334
2011-12-22,25.917,52.625,26.708,4.458,11.25
2011-12-23,11.24,20.478,9.239,2.261,6.396
2011-12-24,12.208,21.666,9.458,0.708,5.562
2011-12-25,8.667,13.896,5.229,0.542,4.542
2011-12-26,2.312,3.334,1.02,0.042,3.708
2011-12-27,5.833,7.958,2.125,0.417,4.375
2011-12-28,8.834,12.062,3.229,0.208,4.771
2011-12-29,21.021,40.042,19.02,1.667,12.958
2011-12-30,19.042,37.292,18.25,1.375,16.188
2011-12-31,20.396,38.166,17.771,2.958,12.52
2012-01-01,10.166,14.771,4.604,2.25,9.625
2012-01-02,11.812,17.98,6.166,2.75,8.0
2012-01-03,7.02,9.292,2.271,1.625,8.666
2012-01-04,7.771,11.334,3.562,0.625,5.604
2012-01-05,16.916,28.896,11.98,4.167,8.458
2012-01-06,5.729,6.584,0.854,1.25,8.583
2012-01-07,13.52,19.792,6.271,0.917,7.125
2012-01-08,22.52,38.084,15.562,0.583,9.208
2012-01-09,26.188,40.458,14.27,0.958,10.688
2012-01-10,17.01,30.424,13.414,0.478,8.696
2012-01-11,19.5,32.23,12.729,0.667,7.584
2012-01-12,28.104,46.5,18.396,2.208,19.896
2012-01-13,10.833,15.104,4.271,3.333,16.729
2012-01-14,29.833,49.166,19.334,0.625,14.5
2012-01-15,16.958,28.375,11.416,4.333,7.25
2012-01-16,31.104,57.083,25.979,2.292,10.73
2012-01-17,28.334,47.458,19.125,5.5,10.917
2012-01-18,24.792,48.375,23.583,2.5,8.52
2012-01-19,5.646,6.562,0.917,0.625,4.646
2012-01-20,9.188,14.77,5.584,0.708,6.416
2012-01-21,23.729,43.021,19.292,2.917,9.084
2012-01-22,25.916,42.438,16.521,1.125,12.584
2012-01-23,33.542,67.5,33.958,1.708,16.916
2012-01-24,27.652,52.304,24.652,2.391,14.229
2012-01-25,13.0,20.834,7.834,2.625,9.583
2012-01-26,17.354,28.875,11.521,2.542,12.812
2012-01-27,4.48,5.667,1.188,0.958,4.354
2012-01-28,21.75,42.229,20.48,4.167,11.792
2012-01-29,23.312,35.334,12.021,4.375,13.084
2012-01-30,19.916,28.542,8.625,5.333,5.708
2012-01-31,22.688,37.458,14.771,1.042,9.584
2012-02-01,22.166,35.334,13.166,4.0,15.521
2012-02-02,7.73,9.625,1.896,5.667,18.583
2012-02-03,2.354,2.666,0.312,0.333,7.188
2012-02-04,14.23,21.896,7.667,1.792,10.584
2012-02-05,4.584,5.75,1.166,0.708,7.75
2012-02-06,30.646,63.916,33.271,2.542,17.125
2012-02-07,20.522,42.044,21.522,2.087,9.587
2012-02-08,8.458,14.438,5.979,1.792,8.5
2012-02-09,8.104,12.334,4.229,0.083,4.708
2012-02-10,24.166,41.812,17.646,0.833,10.854
2012-02-11,22.625,37.688,15.062,2.208,17.625
2012-02-12,24.271,44.979,20.708,1.167,13.458
2012-02-13,27.084,46.708,19.625,3.042,18.375
2012-02-14,27.271,44.312,17.042,2.417,17.812
2012-02-15,20.688,36.604,15.917,1.5,18.104
2012-02-16,13.312,20.77,7.458,2.417,13.688
2012-02-17,17.23,28.042,10.812,1.958,9.75
2012-02-18,24.0,42.562,18.562,7.042,13.875
2012-02-19,13.792,23.771,9.98,10.25,9.916
2012-02-20,10.125,14.438,4.312,1.333,11.792
2012-02-21,15.804,24.218,8.413,0.957,9.854
2012-02-22,26.146,43.521,17.375,1.125,12.542
2012-02-23,21.188,30.125,8.938,0.75,13.104
2012-02-24,16.834,24.146,7.312,0.917,12.084
2012-02-25,26.771,52.146,25.375,3.083,11.042
2012-02-26,23.062,44.292,21.23,1.167,9.834
2012-02-27,15.062,24.604,9.542,5.583,10.312
2012-02-28,11.646,18.584,6.938,2.0,14.375
2012-02-29,,,,,
2012-03-01,21.229,33.666,12.438,4.125,11.771
2012-03-02,4.104,6.292,2.188,2.375,8.125
2012-03-03,3.312,4.458,1.146,0.375,4.854
2012-03-04,18.042,32.021,13.979,4.083,11.188
2012-03-05,24.375,38.75,14.375,2.375,17.062
2012-03-06,16.896,24.02,7.125,7.833,20.208
2012-03-07,14.721,21.775,7.054,9.647,22.639
2012-03-08,19.424,33.59,14.166,3.792,21.766
2012-03-09,4.708,7.562,2.854,0.083,6.833
2012-03-10,5.292,8.979,3.688,1.583,6.896
2012-03-11,10.438,17.02,6.584,0.875,7.417
2012-03-12,18.396,29.729,11.334,10.208,17.792
2012-03-13,11.292,17.27,5.979,4.792,16.125
2012-03-14,7.166,12.334,5.166,0.917,9.146
2012-03-15,14.916,26.166,11.25,3.25,14.77
2012-03-16,5.208,8.042,2.834,0.833,14.416
2012-03-17,10.02,16.938,6.916,4.167,12.917
2012-03-18,21.666,34.084,12.417,6.542,23.062
2012-03-19,11.875,17.812,5.938,1.0,14.48
2012-03-20,9.146,15.271,6.125,3.417,9.729
2012-03-21,5.478,7.348,1.87,0.261,8.604
2012-03-22,11.542,17.688,6.146,5.083,12.75
2012-03-23,6.27,7.042,0.771,0.75,11.23
2012-03-24,10.396,15.458,5.062,0.458,11.02
2012-03-25,11.542,16.479,4.938,0.625,10.646
2012-03-26,6.084,7.166,1.083,0.333,9.583
2012-03-27,14.604,21.417,6.812,8.792,17.23
2012-03-28,14.0,20.062,6.062,7.875,18.758
2012-03-29,7.562,8.729,1.166,0.75,12.438
2012-03-30,10.354,13.938,3.584,0.167,10.292
2012-03-31,13.792,18.75,4.958,0.625,9.834
2012-04-01,1.792,2.75,0.958,0.083,4.021
2012-04-02,8.229,12.792,4.562,0.458,12.042
2012-04-03,13.604,22.334,8.729,2.417,14.646
2012-04-04,4.729,6.146,1.417,0.375,9.48
2012-04-05,5.23,6.958,1.729,0.083,14.522
2012-04-06,9.708,13.979,4.27,0.458,15.458
2012-04-07,6.479,10.521,4.042,1.042,6.625
2012-04-08,12.479,19.812,7.334,1.208,15.062
2012-04-09,6.916,9.938,3.02,2.333,15.812
2012-04-10,14.708,21.979,7.271,2.5,31.062
2012-04-11,11.834,16.146,4.312,7.042,33.75
2012-04-12,8.188,12.417,4.23,0.833,9.5
2012-04-13,7.666,10.394,2.726,2.739,11.958
2012-04-14,12.875,20.479,7.604,1.333,12.104
2012-04-15,8.708,12.812,4.104,2.333,17.958
2012-04-16,7.77,12.354,4.584,5.5,16.542
2012-04-17,15.0,21.396,6.396,0.75,15.0
2012-04-18,15.833,24.792,8.958,0.25,15.979
2012-04-19,10.966,18.78,7.815,0.667,12.584
2012-04-20,8.542,12.938,4.396,0.958,11.584
2012-04-21,10.583,16.084,5.5,2.208,14.542
2012-04-22,5.479,8.375,2.896,4.208,14.354
2012-04-23,9.479,13.292,3.812,6.708,16.354
2012-04-24,8.021,12.958,4.938,0.5,9.02
2012-04-25,7.334,11.542,4.208,0.792,11.958
2012-04-26,7.02,10.188,3.167,4.0,10.938
2012-04-27,7.183,10.524,3.34,1.652,9.604
2012-04-28,11.125,16.542,5.417,3.25,14.521
2012-04-29,13.02,17.438,4.416,4.333,21.312
2012-04-30,11.73,16.334,4.604,4.958,34.875
2012-05-01,10.292,14.75,4.458,3.667,23.875
2012-05-02,6.792,11.104,4.312,1.75,23.5
2012-05-03,6.082,9.682,3.598,1.708,14.542
2012-05-04,7.458,11.771,4.312,0.0,6.875
2012-05-05,8.125,13.292,5.167,1.375,8.146
2012-05-06,7.23,9.938,2.708,2.583,15.938
2012-05-07,8.584,12.958,4.375,5.667,14.166
2012-05-08,8.562,12.688,4.125,1.5,17.458
2012-05-09,5.146,7.438,2.292,0.292,14.292
2012-05-10,1.896,2.584,0.688,0.042,7.688
2012-05-11,1.905,4.476,2.57,0.0,3.062
2012-05-12,1.042,1.708,0.666,0.0,6.604
2012-05-13,1.354,1.75,0.395,0.708,10.729
2012-05-14,5.229,7.792,2.562,0.292,11.875
2012-05-15,9.292,14.562,5.271,6.125,13.188
2012-05-16,5.875,9.5,3.625,0.167,5.75
2012-05-17,8.994,13.82,4.826,1.917,14.27
2012-05-18,4.354,5.666,1.312,0.125,17.729
2012-05-19,2.021,2.625,0.604,0.0,7.438
2012-05-20,6.875,10.125,3.25,1.792,10.666
2012-05-21,8.479,12.917,4.438,4.25,15.666
2012-05-22,7.708,12.292,4.584,3.25,17.604
2012-05-23,10.75,16.812,6.062,2.542,17.896
2012-05-24,3.854,4.48,0.625,0.333,16.604
2012-05-25,8.093,11.834,3.74,1.304,20.396
2012-05-26,5.292,7.0,1.708,0.667,17.021
2012-05-27,1.854,2.479,0.625,0.0,3.875
2012-05-28,6.938,12.021,5.084,5.542,11.604
2012-05-29,8.312,14.312,6.0,1.25,9.021
2012-05-30,6.062,8.312,2.25,0.625,13.562
