date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-03-12,3.417,4.875,1.458,10.792,0.75,11.542
2011-03-13,4.583,6.042,1.458,9.625,3.0,8.875
2011-03-14,13.875,19.875,6.0,13.739,2.87,15.083
2011-03-15,11.125,15.0,3.875,15.583,1.087,17.292
2011-03-16,14.375,21.25,6.875,10.083,0.75,14.5
2011-03-17,13.167,19.958,6.792,9.833,0.583,16.333
2011-03-18,7.458,10.167,2.708,7.958,0.5,13.75
2011-03-19,2.625,3.5,0.875,5.458,1.0,8.583
2011-03-20,5.708,8.417,2.708,8.083,0.792,11.417
2011-03-21,7.458,12.042,4.583,9.333,2.208,13.652
2011-03-22,9.667,13.958,4.292,11.417,3.5,18.042
2011-03-23,11.458,15.417,3.958,7.042,0.708,11.333
2011-03-24,5.75,7.625,1.875,7.5,1.739,10.833
2011-03-25,2.042,3.167,1.125,10.25,1.375,12.375
2011-03-26,5.583,8.25,2.667,7.958,1.458,9.792
2011-03-27,12.75,16.667,3.917,17.042,3.333,24.208
2011-03-28,10.375,16.125,5.75,23.739,2.261,32.5
2011-03-29,12.917,18.042,5.125,13.333,1.167,15.25
2011-03-30,9.708,12.5,2.792,9.125,1.958,16.833
2011-03-31,4.417,5.833,1.417,5.708,0.542,13.042
2011-04-01,16.417,21.917,5.5,,8.792,21.0
2011-04-02,10.292,14.083,3.792,,4.583,20.625
2011-04-03,1.542,2.542,1.0,,3.0,5.875
2011-04-04,5.5,8.542,3.042,,3.208,5.708
2011-04-05,7.625,10.375,2.75,,3.75,9.833
2011-04-06,15.833,20.292,4.458,,6.958,12.667
2011-04-07,12.75,19.292,6.542,,5.167,11.87
2011-04-08,14.667,18.875,4.208,,3.583,11.542
2011-04-09,4.25,6.333,2.083,,2.875,9.75
2011-04-10,6.833,9.208,2.375,,7.125,26.375
2011-04-11,7.792,10.708,2.917,,7.833,23.708
2011-04-12,12.375,16.208,3.833,,4.542,24.042
2011-04-13,15.208,20.375,5.167,,8.292,22.75
2011-04-14,18.0,22.958,4.958,,11.542,22.0
2011-04-15,17.417,21.917,4.5,,6.167,27.273
2011-04-16,6.167,7.708,1.542,,4.167,25.5
2011-04-17,4.208,5.167,0.958,,3.375,8.708
2011-04-18,9.042,11.708,2.667,,3.292,9.917
2011-04-19,5.208,6.5,1.292,,3.0,8.75
2011-04-20,5.167,6.875,1.708,,2.333,4.417
2011-04-21,13.292,19.292,6.0,,9.125,15.043
2011-04-22,20.375,28.5,8.125,,3.417,21.333
2011-04-23,7.667,13.417,5.75,,2.208,7.833
2011-04-24,5.667,10.417,4.75,,4.417,14.375
2011-04-25,9.478,16.435,6.957,,6.375,11.875
2011-04-26,11.583,17.208,5.625,,6.458,23.667
2011-04-27,7.375,12.208,4.833,,3.625,23.583
2011-04-28,5.208,7.75,2.542,,4.042,15.708
2011-04-29,7.917,11.0,3.083,,10.458,14.958
2011-04-30,8.708,12.667,3.958,,5.5,21.292
2011-05-01,7.667,11.333,3.667,,3.333,19.917
2011-05-02,7.708,11.833,4.125,,3.5,116.917
2011-05-03,8.667,12.375,3.708,,3.083,85.167
2011-05-04,5.652,10.304,4.652,,3.5,38.833
2011-05-05,3.25,6.917,3.667,,3.25,14.458
2011-05-06,8.083,12.542,4.458,,3.542,24.375
2011-05-07,5.292,9.042,3.75,,4.083,12.292
2011-05-08,3.5,6.5,3.0,,5.875,22.625
2011-05-09,8.542,11.625,3.083,,9.125,31.792
2011-05-10,7.5,11.167,3.667,,6.375,23.542
2011-05-11,8.708,11.75,3.042,,2.958,4.174
2011-05-12,9.5,12.542,3.042,,2.542,4.522
2011-05-13,6.0,7.833,1.833,,4.0,56.417
2011-05-14,6.875,9.0,2.125,,4.917,28.333
2011-05-15,7.375,9.458,2.083,,7.583,21.875
2011-05-16,13.042,16.208,3.167,,5.375,27.375
2011-05-17,9.5,11.958,2.458,,5.292,26.667
2011-05-18,8.375,12.208,3.833,,6.125,23.696
2011-05-19,12.75,17.625,4.875,,7.125,29.875
2011-05-20,12.167,17.292,5.125,,6.708,29.417
2011-05-21,7.25,11.208,3.958,,5.542,16.083
2011-05-22,2.167,4.083,1.917,,3.583,5.583
2011-05-23,3.917,5.333,1.417,,2.333,7.083
2011-05-24,8.208,10.792,2.583,,2.583,4.417
2011-05-25,8.792,11.833,3.042,,5.292,12.542
2011-05-26,9.208,11.708,2.5,,5.708,17.125
2011-05-27,5.75,7.542,1.792,,2.5,5.125
2011-05-28,8.208,10.625,2.417,,2.0,2.792
2011-05-29,4.083,5.625,1.542,,2.0,1.917
2011-05-30,1.75,2.75,1.0,,2.0,5.792
2011-05-31,6.542,8.5,1.958,,2.375,5.417
2011-06-01,8.25,12.375,4.125,,2.333,8.792
2011-06-02,10.125,14.833,4.708,,2.75,12.292
2011-06-03,9.833,13.75,3.917,,12.25,34.292
2011-06-04,6.958,10.833,3.875,,5.75,44.25
2011-06-05,6.208,9.25,3.042,,5.125,34.333
2011-06-06,6.833,9.292,2.458,,8.5,26.75
2011-06-07,10.625,14.0,3.375,,8.125,25.75
2011-06-08,8.917,11.542,2.625,,4.75,12.917
2011-06-09,9.458,12.208,2.75,,4.167,13.542
2011-06-10,12.75,16.458,3.708,,4.167,32.958
2011-06-11,4.0,5.333,1.333,,2.792,12.333
2011-06-12,4.958,6.625,1.667,,3.167,23.542
2011-06-13,6.958,8.5,1.542,,2.75,15.833
2011-06-14,3.708,4.833,1.125,,2.958,13.625
2011-06-15,7.708,12.125,4.417,,5.375,11.87
2011-06-16,9.375,14.625,5.25,,4.875,12.667
2011-06-17,6.708,11.0,4.292,,3.125,11.824
2011-06-18,10.708,15.833,5.125,,3.042,13.875
2011-06-19,7.125,10.5,3.375,,2.542,14.435
2011-06-20,11.25,15.583,4.333,,2.292,10.792
2011-06-21,9.833,13.25,3.417,,3.417,11.435
2011-06-22,10.0,15.5,5.5,,4.25,24.792
2011-06-23,4.417,7.5,3.083,,3.75,19.5
2011-06-24,4.708,7.667,2.958,,3.167,17.167
2011-06-25,4.167,6.625,2.458,,4.042,19.417
2011-06-26,5.083,8.0,2.917,,4.667,14.125
2011-06-27,5.833,9.0,3.167,,2.875,14.333
2011-06-28,4.875,7.333,2.458,,3.625,19.375
2011-06-29,4.542,7.917,3.375,,6.333,26.273
2011-06-30,6.292,9.208,2.917,,6.583,28.667
2011-07-01,7.75,12.0,4.25,,6.75,26.478
2011-07-02,3.708,5.958,2.25,,3.0,13.542
2011-07-03,5.167,7.583,2.417,,7.917,33.667
2011-07-04,6.042,8.625,2.583,,3.458,35.0
2011-07-05,5.708,8.083,2.375,,4.708,17.208
2011-07-06,7.667,10.25,2.583,,5.667,32.2
2011-07-07,8.708,13.792,5.083,,2.25,
2011-07-08,5.667,9.917,4.25,,2.833,
2011-07-09,4.667,8.458,3.792,,2.875,
2011-07-10,4.292,6.708,2.417,,8.417,
2011-07-11,6.0,9.833,3.833,,3.083,
2011-07-12,9.5,16.708,7.208,,3.125,
2011-07-13,8.476,16.905,8.429,,4.381,
2011-07-14,9.0,14.333,5.333,,8.25,
2011-07-15,8.958,13.917,4.958,,10.708,
2011-07-16,11.208,15.208,4.0,,9.083,
2011-07-17,6.75,10.083,3.333,,5.875,
2011-07-18,4.5,7.5,3.0,,1.708,
2011-07-19,3.417,6.0,2.583,,1.75,
2011-07-20,2.833,4.75,1.917,,1.875,
2011-07-21,2.667,3.833,1.167,,2.042,
2011-07-22,3.792,5.708,1.917,,2.208,
2011-07-23,2.875,4.333,1.458,,2.75,
2011-07-24,4.167,5.542,1.375,,5.25,
2011-07-25,9.0,12.042,3.042,,3.0,
2011-07-26,7.833,10.667,2.833,,3.375,
2011-07-27,7.625,12.375,4.75,,2.875,
2011-07-28,7.458,12.458,5.0,,5.542,
2011-07-29,4.167,6.583,2.417,,9.542,
2011-07-30,4.125,6.833,2.708,,3.208,
2011-07-31,4.208,6.208,2.0,,2.75,
2011-08-01,7.25,10.208,2.958,,2.917,
2011-08-02,7.0,9.625,2.625,,3.167,
2011-08-03,6.708,9.708,3.0,,3.417,
2011-08-04,6.083,9.792,3.708,,3.417,
2011-08-05,8.5,13.292,4.792,,2.125,
2011-08-06,6.167,10.792,4.625,,3.958,
2011-08-07,5.208,8.833,3.625,,7.708,
2011-08-08,7.864,13.727,5.864,,7.458,
2011-08-09,6.292,9.542,3.25,,9.083,
2011-08-10,6.583,10.417,3.833,,9.917,
2011-08-11,6.292,8.667,2.375,,6.125,
2011-08-12,4.667,6.75,2.083,,3.708,
2011-08-13,4.167,5.708,1.542,,10.25,
2011-08-14,4.125,5.458,1.333,,8.042,
2011-08-15,6.208,8.292,2.083,,3.25,
2011-08-16,5.792,7.917,2.125,,3.625,
2011-08-17,7.375,10.042,2.667,,3.625,
2011-08-18,9.542,13.583,4.042,,3.25,
2011-08-19,5.792,7.5,1.708,,2.375,
2011-08-20,3.583,4.875,1.292,,2.375,
2011-08-21,3.792,5.125,1.333,,2.0,
2011-08-22,4.875,6.875,2.0,,2.625,
2011-08-23,8.667,13.458,4.792,,2.292,
2011-08-24,6.083,12.542,6.458,,3.958,
2011-08-25,7.5,15.208,7.708,,4.583,
2011-08-26,6.292,11.417,5.125,,3.875,
2011-08-27,3.875,7.042,3.167,,2.125,
2011-08-28,4.0,6.375,2.375,,2.75,
2011-08-29,6.833,10.25,3.417,,4.25,
2011-08-30,8.708,12.417,3.708,,5.875,
2011-08-31,7.333,10.75,3.417,,3.458,
2011-09-01,6.542,11.125,4.583,,1.833,
2011-09-02,3.75,6.292,2.542,,1.833,
2011-09-03,2.083,3.333,1.25,,2.0,
2011-09-04,4.542,6.208,1.667,,1.458,
2011-09-05,4.833,6.917,2.083,,1.667,
2011-09-06,5.125,7.292,2.167,,3.375,
2011-09-07,7.417,10.583,3.167,,9.833,
2011-09-08,10.792,14.75,3.958,,8.292,
2011-09-09,9.25,13.375,4.125,,4.292,
2011-09-10,7.083,11.708,4.625,,7.625,
2011-09-11,5.083,8.375,3.292,,4.0,
2011-09-12,6.625,11.458,4.833,,2.5,
2011-09-13,7.042,11.75,4.708,,7.833,
2011-09-14,10.167,14.667,4.5,,6.864,
2011-09-15,9.292,15.708,6.417,,4.5,
2011-09-16,6.917,10.833,3.917,,2.25,
2011-09-17,7.208,11.0,3.792,,2.083,
2011-09-18,4.792,7.833,3.042,,4.042,
2011-09-19,3.292,6.583,3.292,,3.0,
2011-09-20,6.583,8.542,1.958,,1.708,
2011-09-21,2.75,5.833,3.083,,1.417,
2011-09-22,2.125,4.542,2.417,,1.958,
2011-09-23,4.5,7.75,3.25,,3.083,
2011-09-24,4.333,6.917,2.583,,3.5,
2011-09-25,4.792,6.917,2.125,,5.792,
2011-09-26,12.708,18.625,5.917,,3.5,
2011-09-27,5.375,8.542,3.167,,3.5,
2011-09-28,7.042,9.583,2.542,,3.667,
2011-09-29,8.25,12.042,3.792,,6.292,
2011-09-30,5.708,7.583,1.875,,3.083,
2011-10-01,2.708,3.875,1.167,,2.542,
2011-10-02,3.375,4.875,1.5,,3.0,
2011-10-03,5.417,7.25,1.833,,2.25,
2011-10-04,10.083,15.75,5.667,,6.5,
2011-10-05,13.0,19.833,6.833,,2.417,
2011-10-06,5.375,7.75,2.375,,2.708,
2011-10-07,7.708,12.542,4.833,,4.708,
2011-10-08,7.833,10.75,2.917,,7.25,
2011-10-09,6.708,8.5,1.792,,11.625,
2011-10-10,10.125,14.125,4.0,,8.5,
2011-10-11,11.5,17.25,5.75,,9.375,
2011-10-12,7.917,10.958,3.042,,7.667,
2011-10-13,16.083,25.917,9.833,,10.792,
2011-10-14,13.292,20.958,7.667,,2.917,
2011-10-15,13.458,18.083,4.625,,2.167,
2011-10-16,5.5,6.583,1.083,,3.708,
2011-10-17,6.875,10.583,3.708,,3.0,
2011-10-18,8.333,13.042,4.708,,2.583,
2011-10-19,7.292,11.5,4.208,,2.583,19.625
2011-10-20,11.375,16.458,5.083,,4.167,17.174
2011-10-21,9.667,14.375,4.708,,3.5,14.958
2011-10-22,7.917,11.208,3.292,,3.833,10.208
2011-10-23,3.167,4.708,1.542,,3.417,9.708
2011-10-24,9.083,14.417,5.333,,3.917,14.625
2011-10-25,5.833,10.375,4.542,,3.292,17.792
2011-10-26,9.5,13.333,3.833,,2.167,13.542
2011-10-27,8.917,16.333,7.417,,3.667,16.042
2011-10-28,13.292,22.958,9.667,,4.875,27.458
2011-10-29,10.0,15.167,5.167,,6.958,33.708
2011-10-30,7.167,9.708,2.542,,3.542,26.042
2011-10-31,6.042,8.167,2.125,,2.0,8.917
2011-11-01,10.208,16.5,6.292,,2.708,16.875
2011-11-02,14.167,21.333,7.167,,6.125,23.667
2011-11-03,13.333,21.875,8.542,,5.25,31.333
2011-11-04,11.292,18.667,7.375,,4.792,25.708
2011-11-05,13.958,26.125,12.167,,2.458,48.292
2011-11-06,4.375,6.917,2.542,,2.0,16.458
2011-11-07,2.833,4.333,1.5,,2.167,4.667
2011-11-08,8.542,15.125,6.583,,2.833,11.0
2011-11-09,9.458,15.0,5.542,,1.958,9.917
2011-11-10,10.5,17.458,6.958,,2.375,12.208
2011-11-11,12.583,18.0,5.417,,1.167,13.0
2011-11-12,6.333,9.833,3.5,,3.5,11.708
2011-11-13,5.583,8.458,2.875,,3.375,29.167
2011-11-14,12.792,24.25,11.458,,2.458,37.833
2011-11-15,7.208,15.208,8.0,,1.875,18.167
2011-11-16,9.5,15.875,6.375,,3.625,11.292
2011-11-17,11.208,21.542,10.333,,4.292,22.25
2011-11-18,17.364,25.591,8.227,,6.083,22.652
2011-11-19,14.625,23.542,8.917,,2.458,14.458
2011-11-20,2.667,5.5,2.833,,2.5,11.167
2011-11-21,7.083,10.375,3.292,,3.708,7.083
2011-11-22,12.75,23.667,10.917,,5.333,10.875
2011-11-23,12.292,19.958,7.667,,4.667,15.833
2011-11-24,6.208,9.167,2.958,,3.417,13.043
2011-11-25,10.25,18.542,8.292,,3.042,5.875
2011-11-26,11.833,20.042,8.208,,7.667,12.958
2011-11-27,13.417,26.875,13.458,,3.875,26.125
2011-11-28,14.583,54.458,39.875,,4.625,48.625
2011-11-29,15.667,57.125,41.458,,2.75,36.0
2011-11-30,7.167,18.458,11.292,,2.958,22.125
2011-12-01,2.25,5.417,3.167,,2.708,2.833
2011-12-02,6.208,9.875,3.667,,2.167,7.667
2011-12-03,6.833,11.0,4.167,,2.292,5.292
2011-12-04,3.833,6.542,2.708,,2.0,6.375
2011-12-05,8.667,15.958,7.292,,2.208,8.375
2011-12-06,11.333,21.917,10.583,,4.333,11.708
2011-12-07,15.667,32.417,16.75,,6.167,20.083
2011-12-08,14.625,24.625,10.0,,3.625,17.0
2011-12-09,5.292,8.083,2.792,,2.667,5.125
2011-12-10,8.75,12.917,4.167,,4.958,14.458
2011-12-11,8.958,14.375,5.417,,2.792,10.75
2011-12-12,13.542,32.792,19.25,,2.833,24.458
2011-12-13,12.125,31.167,19.042,,3.375,17.917
2011-12-14,13.583,30.292,16.708,,2.333,9.792
2011-12-15,12.625,28.708,16.083,,4.75,23.304
2011-12-16,9.75,17.792,8.042,,3.625,13.0
2011-12-17,10.292,18.5,8.208,,3.083,7.042
2011-12-18,9.292,16.792,7.5,,3.458,15.0
2011-12-19,13.708,32.75,19.042,,3.542,12.625
2011-12-20,10.292,16.083,5.792,,8.083,8.958
2011-12-21,13.583,29.167,15.583,,11.042,25.826
2011-12-22,8.792,25.667,16.875,,3.458,23.833
2011-12-23,2.875,4.583,1.708,,2.25,5.875
2011-12-24,8.958,15.5,6.542,,5.125,9.667
2011-12-25,3.375,5.333,1.958,,5.417,7.417
2011-12-26,4.5,6.542,2.042,,2.625,4.208
2011-12-27,10.583,16.458,5.875,,3.708,5.833
2011-12-28,11.208,18.417,7.208,,8.833,10.792
2011-12-29,9.375,16.292,6.917,,5.75,21.583
2011-12-30,3.875,5.5,1.625,,2.292,9.208
2011-12-31,6.75,9.917,3.167,,2.125,7.542
2012-01-01,6.542,9.375,2.833,11.083,1.25,
2012-01-02,6.833,9.792,2.958,15.708,1.333,
2012-01-03,3.5,4.958,1.458,6.542,0.792,
2012-01-04,3.708,5.417,1.708,2.875,0.542,
2012-01-05,10.917,14.625,3.708,8.667,0.708,
2012-01-06,8.542,13.208,4.667,13.583,0.783,
2012-01-07,14.25,22.625,8.375,16.625,0.875,
2012-01-08,13.875,26.625,12.75,16.958,1.167,
2012-01-09,9.952,14.952,5.0,15.75,5.13,
2012-01-10,10.0,13.167,3.167,6.125,3.0,
2012-01-11,15.333,24.208,8.875,9.0,3.0,
2012-01-12,21.375,33.417,12.042,19.583,6.667,
2012-01-13,18.583,30.667,12.083,38.542,5.042,
2012-01-14,4.125,5.542,1.417,7.792,2.333,
2012-01-15,2.958,4.167,1.208,9.958,2.783,
2012-01-16,17.042,24.25,7.208,12.042,5.792,
2012-01-17,10.917,16.333,5.417,9.667,2.304,
2012-01-18,3.958,5.125,1.167,4.5,0.917,
2012-01-19,11.875,21.042,9.167,11.75,1.583,
2012-01-20,4.667,5.875,1.208,23.458,2.083,
2012-01-21,20.708,30.833,10.125,19.083,1.125,
2012-01-22,9.25,12.875,3.625,4.667,1.0,
2012-01-23,9.5,15.083,5.583,5.217,0.875,
2012-01-24,11.5,16.958,5.458,14.167,10.913,
2012-01-25,7.708,10.583,2.875,14.375,2.125,
2012-01-26,2.458,3.917,1.458,6.375,1.458,
2012-01-27,7.417,9.875,2.458,10.042,2.375,
2012-01-28,8.25,10.667,2.417,8.0,1.0,
2012-01-29,14.0,20.917,6.917,13.458,3.333,
2012-01-30,13.333,20.958,7.625,24.429,2.391,
2012-01-31,17.333,26.542,9.208,21.111,2.792,
2012-02-01,21.167,32.75,11.583,20.75,2.5,
2012-02-02,8.917,12.625,3.708,13.958,1.087,
2012-02-03,3.333,4.667,1.333,15.833,1.0,
2012-02-04,10.792,14.292,3.5,11.708,1.083,
2012-02-05,3.417,4.583,1.167,12.917,1.583,
2012-02-06,8.667,14.0,5.333,5.667,1.375,
2012-02-07,9.708,16.333,6.625,13.5,3.375,
2012-02-08,2.208,4.0,1.792,6.25,0.958,
2012-02-09,8.917,12.542,3.625,11.125,1.167,
2012-02-10,8.083,11.5,3.417,17.208,4.25,
2012-02-11,7.917,11.25,3.333,18.625,1.826,
2012-02-12,16.917,23.708,6.792,18.5,1.25,
2012-02-13,6.958,8.958,2.0,12.875,2.667,
2012-02-14,14.292,20.708,6.417,12.583,4.217,
2012-02-15,9.417,12.792,3.375,7.875,1.875,
2012-02-16,2.458,3.542,1.083,8.375,1.042,
2012-02-17,9.375,12.25,2.875,9.208,0.958,
2012-02-18,10.25,14.375,4.125,5.75,0.875,
2012-02-19,4.333,5.833,1.5,12.375,1.042,
2012-02-20,10.875,16.917,6.042,8.727,1.087,
2012-02-21,7.333,11.292,3.958,13.167,1.542,
2012-02-22,13.5,19.333,5.833,21.042,5.083,
2012-02-23,5.708,8.292,2.583,15.5,1.75,
2012-02-24,4.0,6.292,2.292,10.875,1.333,
2012-02-25,4.875,7.458,2.583,8.458,1.042,
2012-02-26,13.125,18.5,5.375,20.708,2.5,
2012-02-27,6.583,9.083,2.5,23.043,1.652,
2012-02-28,18.875,28.583,9.708,18.917,2.4,
2012-02-29,,,,,,
2012-03-01,16.75,21.792,5.042,12.542,0.957,
2012-03-02,1.625,2.708,1.083,21.042,0.833,
2012-03-03,5.833,7.625,1.792,11.667,0.042,
2012-03-04,11.958,18.125,6.167,10.833,0.043,
2012-03-05,12.917,16.583,3.667,25.25,1.542,
2012-03-06,18.5,27.5,9.0,29.042,3.792,
2012-03-07,12.417,20.333,7.917,23.792,3.87,
2012-03-08,15.458,22.958,7.5,29.75,4.333,
2012-03-09,17.125,22.833,5.708,42.375,3.917,
2012-03-10,6.333,8.0,1.667,23.125,1.217,
2012-03-11,3.875,5.583,1.708,8.167,0.458,
2012-03-12,15.458,22.0,6.542,13.167,4.25,
2012-03-13,7.792,10.125,2.333,10.667,1.174,
2012-03-14,4.333,5.667,1.333,10.042,0.083,
2012-03-15,18.958,26.083,7.125,10.875,3.083,
2012-03-16,11.375,17.25,5.875,23.458,4.292,
2012-03-17,7.792,9.583,1.792,33.958,2.875,
2012-03-18,10.5,13.042,2.542,22.708,0.667,
2012-03-19,12.708,18.208,5.5,18.542,1.652,
2012-03-20,11.292,14.375,3.083,23.208,4.042,
2012-03-21,3.125,6.042,2.917,6.625,0.913,
2012-03-22,11.167,16.792,5.625,10.25,4.542,
2012-03-23,7.125,9.625,2.5,18.75,1.583,
2012-03-24,4.667,6.875,2.208,19.125,3.0,
2012-03-25,2.5,3.458,0.958,15.292,0.625,
2012-03-26,7.375,9.708,2.333,13.792,1.0,
2012-03-27,15.25,20.917,5.667,15.913,4.364,
2012-03-28,11.333,15.583,4.25,12.875,0.565,
2012-03-29,5.708,9.375,3.667,20.042,1.0,
2012-03-30,3.292,4.792,1.5,14.792,0.042,
2012-03-31,3.25,4.667,1.417,16.583,1.417,
2012-04-01,3.625,5.042,1.417,9.167,1.125,
2012-04-02,11.458,15.625,4.167,15.958,1.261,
2012-04-03,8.333,10.417,2.083,11.958,1.125,
2012-04-04,5.5,6.958,1.458,7.292,1.818,
2012-04-05,5.458,6.625,1.167,17.417,3.042,
2012-04-06,5.167,6.083,0.917,9.542,1.458,
2012-04-07,3.667,4.792,1.125,9.125,1.167,
2012-04-08,6.292,8.458,2.167,13.208,3.25,
2012-04-09,10.375,14.542,4.167,23.958,4.083,
2012-04-10,11.958,15.583,3.625,36.542,7.083,
2012-04-11,11.083,13.958,2.875,17.417,1.227,
2012-04-12,6.739,8.696,1.957,13.5,2.292,
2012-04-13,7.708,10.208,2.5,17.667,2.167,
2012-04-14,2.5,3.542,1.042,9.958,0.917,
2012-04-15,5.5,7.292,1.792,7.417,1.458,
2012-04-16,12.833,17.583,4.75,10.042,1.083,
2012-04-17,6.25,9.958,3.708,15.25,0.75,
2012-04-18,6.0,10.875,4.875,13.391,1.333,
2012-04-19,6.5,8.542,2.042,18.125,7.333,
2012-04-20,7.917,10.667,2.75,11.375,1.348,
2012-04-21,4.875,7.292,2.417,6.708,1.0,
2012-04-22,3.25,4.708,1.458,1.875,0.833,
2012-04-23,5.708,8.125,2.417,9.958,1.875,
2012-04-24,9.792,12.708,2.917,39.167,4.167,
2012-04-25,10.625,13.708,3.083,44.667,6.333,
2012-04-26,5.083,6.667,1.583,19.826,1.13,
2012-04-27,3.208,4.458,1.25,6.458,1.917,
2012-04-28,7.875,10.083,2.208,12.208,8.292,
2012-04-29,6.542,8.167,1.625,16.333,3.652,
2012-04-30,6.25,8.167,1.917,15.792,3.125,
2012-05-01,3.333,4.708,1.375,6.583,0.792,
2012-05-02,3.917,5.542,1.625,0.125,0.875,
2012-05-03,1.167,3.458,2.292,1.75,0.5,
2012-05-04,1.417,2.542,1.125,0.833,0.417,
2012-05-05,3.5,5.25,1.75,12.0,1.125,
2012-05-06,4.042,5.75,1.708,19.682,1.042,
2012-05-07,7.333,10.333,3.0,25.667,1.75,
2012-05-08,9.333,12.417,3.083,34.458,2.478,
2012-05-09,8.542,10.875,2.333,41.292,3.087,
2012-05-10,3.333,4.625,1.292,18.0,1.0,
2012-05-11,1.25,1.958,0.708,-0.625,0.542,
2012-05-12,1.792,2.792,1.0,2.958,0.25,
2012-05-13,3.292,4.375,1.083,6.75,3.333,
2012-05-14,7.708,10.417,2.708,11.667,5.316,
