date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-04,2.833,2.875,0.042,3.958,
2011-04-05,5.125,5.458,0.333,6.208,
2011-04-06,4.0,4.25,0.25,4.458,
2011-04-07,3.0,3.458,0.458,3.417,
2011-04-08,1.5,1.542,0.042,2.625,
2011-04-09,3.417,3.708,0.292,2.833,
2011-04-10,3.375,3.417,0.042,4.333,
2011-04-11,4.125,4.25,0.125,5.292,
2011-04-12,3.875,4.0,0.125,4.042,
2011-04-13,3.25,3.375,0.125,4.958,
2011-04-14,3.875,4.125,0.25,4.609,
2011-04-15,3.125,3.333,0.208,4.333,
2011-04-16,3.792,4.125,0.333,3.583,
2011-04-17,3.375,3.583,0.208,3.75,
2011-04-18,3.833,4.292,0.458,3.125,
2011-04-19,3.25,3.333,0.083,3.208,
2011-04-20,3.458,3.875,0.417,3.25,
2011-04-21,3.875,4.333,0.458,3.375,
2011-04-22,3.0,3.261,0.261,2.696,
2011-04-23,2.25,2.25,0.0,2.25,
2011-04-24,3.292,3.667,0.375,3.5,
2011-04-25,3.625,3.833,0.208,3.708,
2011-04-26,2.792,3.042,0.25,3.625,
2011-04-27,1.917,2.0,0.083,2.217,
2011-04-28,3.208,3.375,0.167,3.458,
2011-04-29,3.917,4.208,0.292,3.667,
2011-04-30,2.5,2.667,0.167,3.042,
2011-05-01,1.75,1.75,0.0,2.167,
2011-05-02,4.833,5.292,0.458,3.458,
2011-05-03,5.625,6.125,0.5,3.083,
2011-05-04,4.792,5.125,0.333,3.792,
2011-05-05,6.125,6.833,0.708,3.292,
2011-05-06,2.875,3.042,0.167,2.958,
2011-05-07,3.042,3.458,0.417,3.042,
2011-05-08,3.75,4.417,0.667,2.958,
2011-05-09,3.167,3.833,0.667,2.75,
2011-05-10,3.458,4.333,0.875,1.917,
2011-05-11,3.333,3.875,0.542,1.348,
2011-05-12,5.167,5.958,0.792,1.75,
2011-05-13,4.125,4.5,0.375,3.542,
2011-05-14,4.75,5.333,0.583,3.833,
2011-05-15,4.542,5.042,0.5,3.792,
2011-05-16,4.292,5.0,0.708,3.708,
2011-05-17,3.417,3.75,0.333,3.583,
2011-05-18,5.208,6.125,0.917,4.833,
2011-05-19,3.792,4.5,0.708,3.875,
2011-05-20,3.739,4.957,1.217,3.083,
2011-05-21,3.292,4.167,0.875,2.5,
2011-05-22,3.375,4.417,1.042,2.208,
2011-05-23,3.458,4.25,0.792,2.0,
2011-05-24,2.125,2.375,0.25,2.625,
2011-05-25,3.417,3.875,0.458,3.083,
2011-05-26,2.042,2.333,0.292,3.25,
2011-05-27,1.625,1.625,0.0,2.478,
2011-05-28,2.75,3.208,0.458,2.0,
2011-05-29,1.167,1.292,0.125,1.458,
2011-05-30,2.292,2.542,0.25,2.667,
2011-05-31,1.875,2.25,0.375,2.958,
2011-06-01,1.708,1.75,0.042,2.042,
2011-06-02,2.458,2.625,0.167,2.208,
2011-06-03,3.667,4.292,0.625,2.667,
2011-06-04,2.25,2.833,0.583,2.5,
2011-06-05,1.958,2.208,0.25,2.042,
2011-06-06,2.958,3.458,0.5,3.375,
2011-06-07,1.917,2.167,0.25,2.542,
2011-06-08,3.833,4.292,0.458,2.583,
2011-06-09,2.917,3.833,0.917,2.417,
2011-06-10,3.333,4.0,0.667,2.391,
2011-06-11,4.292,4.792,0.5,1.708,
2011-06-12,5.75,6.792,1.042,1.417,
2011-06-13,4.042,4.75,0.708,2.417,
2011-06-14,4.208,5.042,0.833,3.083,
2011-06-15,6.625,7.833,1.208,3.25,
2011-06-16,2.417,2.792,0.375,2.042,
2011-06-17,3.792,4.5,0.708,2.0,
2011-06-18,3.958,5.042,1.083,2.0,
2011-06-19,4.083,4.708,0.625,1.708,
2011-06-20,2.375,2.958,0.583,1.25,
2011-06-21,2.542,3.458,0.917,1.458,
2011-06-22,2.208,3.292,1.083,2.208,
2011-06-23,2.417,3.458,1.042,1.0,
2011-06-24,2.043,3.0,0.957,1.0,
2011-06-25,1.917,2.792,0.875,1.0,
2011-06-26,1.083,1.333,0.25,0.917,
2011-06-27,1.25,2.042,0.792,0.708,
2011-06-28,1.708,2.75,1.042,0.792,
2011-06-29,3.458,5.542,2.083,0.75,
2011-06-30,4.125,6.667,2.542,1.0,
2011-07-01,3.875,6.042,2.167,1.0,
2011-07-02,3.417,4.292,0.875,1.0,
2011-07-03,2.083,3.042,0.958,1.708,
2011-07-04,2.083,2.792,0.708,1.0,
2011-07-05,3.042,3.667,0.625,2.125,
2011-07-06,2.875,3.583,0.708,2.375,
2011-07-07,3.083,4.042,0.958,1.083,
2011-07-08,2.0,2.833,0.833,1.0,
2011-07-09,1.875,3.083,1.208,1.25,
2011-07-10,2.167,3.625,1.458,2.625,
2011-07-11,1.958,3.5,1.542,2.417,
2011-07-12,1.833,3.5,1.667,2.5,
2011-07-13,2.542,3.958,1.417,2.708,
2011-07-14,2.667,4.125,1.458,3.042,
2011-07-15,3.958,5.792,1.833,3.261,
2011-07-16,4.125,5.875,1.75,2.917,
2011-07-17,1.708,2.75,1.042,2.375,
2011-07-18,1.042,1.708,0.667,1.792,
2011-07-19,0.792,0.875,0.083,2.0,
2011-07-20,3.583,4.333,0.75,2.0,
2011-07-21,3.667,4.5,0.833,2.583,
2011-07-22,3.609,4.652,1.043,2.13,
2011-07-23,2.292,3.375,1.083,2.333,
2011-07-24,2.0,2.667,0.667,2.417,
2011-07-25,2.167,3.042,0.875,2.333,
2011-07-26,2.292,3.292,1.0,2.083,
2011-07-27,1.958,3.167,1.208,1.625,
2011-07-28,2.833,4.5,1.667,1.75,
2011-07-29,3.708,5.167,1.458,3.417,
2011-07-30,4.333,5.5,1.167,3.708,
2011-07-31,3.875,4.917,1.042,3.125,
2011-08-01,2.333,3.208,0.875,2.708,
2011-08-02,2.583,3.708,1.125,2.458,
2011-08-03,2.0,3.333,1.333,2.609,
2011-08-04,2.292,3.458,1.167,2.625,
2011-08-05,2.375,3.583,1.208,1.708,
2011-08-06,1.958,3.208,1.25,1.583,
2011-08-07,2.0,3.167,1.167,1.375,
2011-08-08,2.0,3.417,1.417,1.583,
2011-08-09,3.875,5.167,1.292,2.333,
2011-08-10,3.25,4.75,1.5,1.542,
2011-08-11,3.375,4.542,1.167,3.0,
2011-08-12,4.042,5.125,1.083,3.542,
2011-08-13,3.917,4.792,0.875,3.083,
2011-08-14,1.917,2.625,0.708,3.0,
2011-08-15,2.208,2.875,0.667,2.625,
2011-08-16,2.5,3.542,1.042,2.583,
2011-08-17,2.833,3.708,0.875,2.208,
2011-08-18,3.083,3.833,0.75,2.042,
2011-08-19,4.5,5.5,1.0,3.043,
2011-08-20,4.708,6.125,1.417,3.958,
2011-08-21,3.391,4.435,1.043,3.913,
2011-08-22,7.042,9.667,2.625,10.625,
2011-08-23,4.583,6.708,2.125,8.25,
2011-08-24,3.875,6.125,2.25,7.25,
2011-08-25,2.043,3.261,1.217,5.167,
2011-08-26,2.042,3.833,1.792,4.042,
2011-08-27,1.708,2.917,1.208,2.5,
2011-08-28,2.083,3.083,1.0,3.042,
2011-08-29,2.542,3.583,1.042,3.583,
2011-08-30,2.75,3.792,1.042,3.958,
2011-08-31,2.042,3.333,1.292,3.083,
2011-09-01,1.292,2.458,1.167,2.0,
2011-09-02,0.542,0.625,0.083,1.913,
2011-09-03,0.75,0.75,0.0,1.917,
2011-09-04,2.375,2.583,0.208,1.917,
2011-09-05,2.708,3.292,0.583,2.958,
2011-09-06,2.708,3.25,0.542,4.083,
2011-09-07,3.167,4.042,0.875,4.25,
2011-09-08,2.583,3.292,0.708,3.708,
2011-09-09,2.292,3.167,0.875,2.75,
2011-09-10,3.083,4.417,1.333,2.417,
2011-09-11,1.833,2.875,1.042,2.708,
2011-09-12,2.375,3.5,1.125,2.667,
2011-09-13,3.167,4.458,1.292,2.792,
2011-09-14,2.75,3.917,1.167,3.125,
2011-09-15,1.833,2.917,1.083,2.958,
2011-09-16,1.917,3.333,1.417,2.13,
2011-09-17,1.292,2.0,0.708,2.0,
2011-09-18,2.083,3.25,1.167,2.125,
2011-09-19,1.375,2.0,0.625,2.292,
2011-09-20,1.0,1.5,0.5,1.708,
2011-09-21,1.75,1.958,0.208,2.083,
2011-09-22,2.375,2.75,0.375,3.042,
2011-09-23,2.375,2.708,0.333,3.792,
2011-09-24,2.25,2.708,0.458,3.708,
2011-09-25,1.375,1.667,0.292,3.5,
2011-09-26,2.458,2.792,0.333,2.5,
2011-09-27,2.833,3.25,0.417,3.333,
2011-09-28,3.792,4.458,0.667,3.958,
2011-09-29,2.875,3.292,0.417,3.391,
2011-09-30,3.167,3.542,0.375,2.917,
2011-10-01,2.542,2.833,0.292,3.542,
2011-10-02,2.5,2.708,0.208,3.667,
2011-10-03,3.417,3.833,0.417,4.0,
2011-10-04,2.583,3.125,0.542,3.625,
2011-10-05,3.667,4.542,0.875,2.792,
2011-10-06,3.708,4.208,0.5,3.167,
2011-10-07,3.696,4.217,0.522,3.917,
2011-10-08,3.333,3.792,0.458,4.208,
2011-10-09,3.167,3.542,0.375,4.833,
2011-10-10,2.708,3.333,0.625,3.875,
2011-10-11,4.125,5.0,0.875,4.208,
2011-10-12,4.792,5.792,1.0,5.167,
2011-10-13,3.625,4.333,0.708,3.333,
2011-10-14,2.125,2.333,0.208,2.391,
2011-10-15,2.583,3.0,0.417,2.0,
2011-10-16,2.667,3.125,0.458,3.583,
2011-10-17,4.083,4.583,0.5,4.25,
2011-10-18,3.333,3.917,0.583,3.792,
2011-10-19,3.958,4.583,0.625,4.042,
2011-10-20,3.0,3.708,0.708,3.625,
2011-10-21,2.542,3.042,0.5,3.0,
2011-10-22,2.125,2.333,0.208,2.0,
2011-10-23,2.833,3.375,0.542,2.875,
2011-10-24,3.167,3.958,0.792,2.792,
2011-10-25,4.208,4.833,0.625,3.833,
2011-10-26,2.875,3.25,0.375,3.958,
2011-10-27,3.5,3.958,0.458,3.917,
2011-10-28,3.091,3.545,0.455,3.783,
2011-10-29,4.042,4.958,0.917,4.25,
2011-10-30,3.0,3.542,0.542,3.167,
2011-10-31,2.583,3.042,0.458,3.375,
2011-11-01,2.625,3.0,0.375,3.583,
2011-11-02,2.5,2.958,0.458,3.542,
2011-11-03,2.75,3.667,0.917,2.958,
2011-11-04,3.042,4.0,0.958,3.333,
2011-11-05,2.333,2.875,0.542,2.708,
2011-11-06,2.292,2.917,0.625,2.25,
2011-11-07,2.833,3.167,0.333,3.417,
2011-11-08,3.667,4.125,0.458,4.167,
2011-11-09,2.5,2.75,0.25,3.708,
2011-11-10,3.125,3.792,0.667,3.696,
2011-11-11,2.625,3.208,0.583,2.792,
2011-11-12,3.0,3.917,0.917,3.375,
2011-11-13,3.625,4.375,0.75,4.083,
2011-11-14,5.0,6.0,1.0,4.75,
2011-11-15,3.792,4.375,0.583,4.25,
2011-11-16,3.583,4.208,0.625,3.417,
2011-11-17,3.75,4.167,0.417,4.292,
2011-11-18,3.591,4.091,0.5,3.917,
2011-11-19,1.958,2.125,0.167,2.458,
2011-11-20,2.875,3.417,0.542,3.958,
2011-11-21,2.75,3.042,0.292,4.083,
2011-11-22,3.792,4.417,0.625,3.542,
2011-11-23,2.875,3.667,0.792,3.333,
2011-11-24,3.042,3.458,0.417,3.833,
2011-11-25,3.958,4.417,0.458,2.957,
2011-11-26,3.333,3.792,0.458,2.917,
2011-11-27,2.5,2.917,0.417,3.292,
2011-11-28,3.083,3.625,0.542,2.5,
2011-11-29,4.458,5.667,1.208,0.647,
2011-11-30,4.792,6.083,1.292,0.5,
2011-12-01,4.25,4.667,0.417,0.5,
2011-12-02,3.333,3.792,0.458,0.0,
2011-12-03,4.625,5.208,0.583,0.625,
2011-12-04,3.0,3.583,0.583,0.542,
2011-12-05,4.375,5.083,0.708,0.667,
2011-12-06,4.833,5.542,0.708,1.0,
2011-12-07,6.042,7.125,1.083,1.667,
2011-12-08,5.542,6.25,0.708,0.875,
2011-12-09,3.417,4.083,0.667,0.875,
2011-12-10,4.0,4.958,0.958,1.042,
2011-12-11,3.375,3.833,0.458,0.917,
2011-12-12,4.958,5.917,0.958,1.25,
2011-12-13,4.208,5.25,1.042,0.417,
2011-12-14,3.458,4.167,0.708,0.917,
2011-12-15,5.542,5.958,0.417,2.292,
2011-12-16,3.565,3.87,0.304,1.174,
2011-12-17,3.875,4.5,0.625,1.083,
2011-12-18,4.208,4.625,0.417,1.792,
2011-12-19,5.458,6.208,0.75,1.5,
2011-12-20,4.917,5.708,0.792,1.542,
2011-12-21,6.75,8.0,1.25,2.458,
2011-12-22,5.125,5.75,0.625,3.083,
2011-12-23,4.0,4.5,0.5,1.333,
2011-12-24,4.542,5.167,0.625,1.792,
2011-12-25,2.375,2.583,0.208,1.042,
2011-12-26,3.458,3.833,0.375,1.042,
2011-12-27,5.083,5.583,0.5,1.542,
2011-12-28,4.583,5.417,0.833,1.25,
2011-12-29,5.5,6.375,0.875,3.042,
2011-12-30,2.792,3.042,0.25,1.292,
2011-12-31,3.875,4.542,0.667,1.417,
2012-01-01,2.583,3.0,0.417,1.542,
2012-01-02,2.917,3.25,0.333,2.25,
2012-01-03,2.083,2.292,0.208,1.583,
2012-01-04,2.625,3.0,0.375,1.083,
2012-01-05,3.083,3.458,0.375,2.167,
2012-01-06,4.167,4.708,0.542,1.667,
2012-01-07,4.667,5.75,1.083,1.583,
2012-01-08,6.0,6.833,0.833,2.125,
2012-01-09,5.833,6.625,0.792,3.083,
2012-01-10,4.208,4.625,0.417,1.667,
2012-01-11,5.542,6.375,0.833,1.833,
2012-01-12,5.083,5.917,0.833,3.167,
2012-01-13,4.125,4.792,0.667,1.917,
2012-01-14,2.542,2.583,0.042,0.875,
2012-01-15,3.375,3.708,0.333,2.125,
2012-01-16,4.542,5.125,0.583,1.958,
2012-01-17,5.708,6.458,0.75,2.5,
2012-01-18,3.652,4.043,0.391,1.391,
2012-01-19,5.375,6.042,0.667,2.625,
2012-01-20,4.292,5.125,0.833,2.292,
2012-01-21,5.042,6.25,1.208,2.167,
2012-01-22,5.375,6.375,1.0,1.25,
2012-01-23,5.083,5.625,0.542,0.75,
2012-01-24,3.917,4.5,0.583,0.958,
2012-01-25,3.375,3.75,0.375,1.5,
2012-01-26,3.458,3.833,0.375,2.333,
2012-01-27,4.375,5.667,1.292,1.875,
2012-01-28,3.292,3.625,0.333,0.958,
2012-01-29,7.292,8.083,0.792,3.042,
2012-01-30,7.375,8.167,0.792,2.917,
2012-01-31,5.542,6.375,0.833,1.417,
2012-02-01,3.708,4.042,0.333,1.25,
2012-02-02,3.583,4.042,0.458,0.75,
2012-02-03,3.125,3.375,0.25,0.667,
2012-02-04,4.542,4.958,0.417,0.583,
2012-02-05,4.083,4.417,0.333,0.833,
2012-02-06,5.125,6.0,0.875,0.375,
2012-02-07,3.542,3.917,0.375,1.25,
2012-02-08,3.042,3.458,0.417,1.0,
2012-02-09,4.542,4.958,0.417,1.083,
2012-02-10,4.583,5.167,0.583,1.667,
2012-02-11,4.542,4.917,0.375,2.958,
2012-02-12,4.5,4.833,0.333,1.417,
2012-02-13,5.083,5.417,0.333,1.875,
2012-02-14,4.5,5.083,0.583,1.083,
2012-02-15,4.583,4.958,0.375,0.792,
2012-02-16,3.167,3.5,0.333,1.208,
2012-02-17,3.333,3.625,0.292,1.542,
2012-02-18,3.833,4.0,0.167,0.25,
2012-02-19,3.458,3.583,0.125,0.5,
2012-02-20,4.417,4.875,0.458,1.542,
2012-02-21,4.75,5.125,0.375,3.083,
2012-02-22,5.143,5.619,0.476,2.5,
2012-02-23,3.625,4.0,0.375,1.917,
2012-02-24,2.625,2.875,0.25,1.417,
2012-02-25,2.708,3.083,0.375,1.042,
2012-02-26,5.042,5.708,0.667,1.833,
2012-02-27,2.5,2.833,0.333,0.125,
2012-02-28,4.208,4.792,0.583,0.542,
2012-02-29,,,,,
2012-03-01,2.667,2.833,0.167,0.333,
2012-03-02,3.292,3.667,0.375,1.375,
2012-03-03,2.708,3.0,0.292,1.0,
2012-03-04,4.125,4.667,0.542,1.625,
2012-03-05,5.792,6.458,0.667,3.833,
2012-03-06,4.542,5.125,0.583,2.625,
2012-03-07,3.292,3.833,0.542,3.125,
2012-03-08,4.083,4.792,0.708,2.0,
2012-03-09,5.042,5.417,0.375,3.5,
2012-03-10,2.917,3.375,0.458,1.708,
2012-03-11,2.875,3.083,0.208,1.125,
2012-03-12,4.042,4.75,0.708,1.708,
2012-03-13,2.708,3.042,0.333,0.833,
2012-03-14,3.652,4.087,0.435,0.87,
2012-03-15,4.667,5.5,0.833,1.0,
2012-03-16,4.375,5.0,0.625,1.583,
2012-03-17,4.042,4.583,0.542,2.042,
2012-03-18,2.048,2.286,0.238,1.143,
2012-03-19,3.238,3.429,0.19,1.619,
2012-03-20,3.417,3.5,0.083,1.208,
2012-03-21,2.875,3.208,0.333,1.0,
2012-03-22,3.042,3.292,0.25,1.708,
2012-03-23,4.333,4.833,0.5,1.682,
2012-03-24,4.917,5.208,0.292,1.625,
2012-03-25,3.708,3.875,0.167,1.625,
2012-03-26,4.0,4.167,0.167,1.083,
2012-03-27,2.625,2.833,0.208,1.042,
2012-03-28,4.292,4.792,0.5,1.042,
2012-03-29,4.75,4.958,0.208,2.0,
2012-03-30,3.917,4.167,0.25,1.083,
2012-03-31,4.458,4.75,0.292,1.458,
2012-04-01,2.958,3.125,0.167,1.083,
2012-04-02,4.292,4.875,0.583,1.083,
2012-04-03,2.5,2.5,0.0,0.917,
2012-04-04,3.5,3.5,0.0,0.792,
2012-04-05,3.458,3.542,0.083,2.042,
2012-04-06,3.217,3.304,0.087,0.739,
2012-04-07,3.542,3.625,0.083,0.958,
2012-04-08,3.833,3.875,0.042,1.375,
2012-04-09,3.458,3.5,0.042,5.417,
2012-04-10,4.792,5.125,0.333,3.583,
2012-04-11,2.667,2.667,0.0,0.542,
2012-04-12,4.875,4.958,0.083,1.208,
2012-04-13,7.174,7.565,0.391,1.417,
2012-04-14,3.75,4.167,0.417,0.167,
2012-04-15,4.083,4.5,0.417,0.708,
2012-04-16,3.083,3.292,0.208,0.417,
2012-04-17,4.625,5.208,0.583,0.917,
2012-04-18,6.0,6.667,0.667,1.333,
2012-04-19,3.208,3.375,0.167,0.583,
2012-04-20,3.042,3.167,0.125,0.167,
2012-04-21,1.667,1.708,0.042,0.0,
2012-04-22,1.0,1.0,0.0,0.0,
2012-04-23,3.5,3.667,0.167,0.833,
2012-04-24,4.958,5.208,0.25,1.958,
2012-04-25,3.958,4.333,0.375,1.583,
2012-04-26,3.364,3.364,0.0,0.636,
2012-04-27,4.5,4.667,0.167,1.0,
2012-04-28,5.25,6.0,0.75,1.208,
2012-04-29,4.792,5.208,0.417,1.083,
2012-04-30,3.042,3.625,0.583,0.708,
2012-05-01,2.5,2.833,0.333,0.583,
2012-05-02,2.625,2.833,0.208,0.458,
2012-05-03,3.542,4.167,0.625,0.833,
2012-05-04,1.952,2.286,0.333,1.542,
2012-05-05,2.917,3.375,0.458,1.5,
2012-05-06,4.625,5.0,0.375,2.125,
2012-05-07,4.083,4.417,0.333,1.375,
2012-05-08,5.583,6.042,0.458,1.833,
2012-05-09,5.042,5.458,0.417,1.0,
2012-05-10,4.167,4.625,0.458,0.625,
2012-05-11,3.042,3.458,0.417,0.542,
2012-05-12,3.25,3.583,0.333,0.625,
2012-05-13,4.792,5.333,0.542,1.042,
2012-05-14,3.304,3.739,0.435,1.0,
2012-05-15,4.333,4.958,0.625,0.667,
2012-05-16,5.667,6.333,0.667,1.292,
2012-05-17,3.708,4.375,0.667,1.458,
2012-05-18,5.167,5.542,0.375,1.208,
2012-05-19,5.583,6.208,0.625,1.125,
2012-05-20,3.917,4.25,0.333,0.583,
2012-05-21,2.583,2.875,0.292,0.667,
2012-05-22,6.583,7.5,0.917,0.833,
2012-05-23,6.917,7.833,0.917,1.542,
2012-05-24,8.333,9.125,0.792,1.75,
2012-05-25,6.913,7.652,0.739,1.522,
2012-05-26,6.417,7.333,0.917,1.25,
2012-05-27,5.208,6.208,1.0,1.083,
2012-05-28,4.167,5.083,0.917,0.875,
2012-05-29,3.958,4.875,0.917,0.708,
2012-05-30,4.417,5.042,0.625,1.083,
2012-05-31,3.667,4.458,0.792,0.625,
2012-06-01,4.417,5.375,0.958,0.875,
2012-06-02,4.333,5.125,0.792,0.75,
2012-06-03,4.542,5.417,0.875,0.875,
2012-06-04,4.458,5.375,0.917,0.708,
2012-06-05,3.208,3.708,0.5,0.75,
2012-06-06,4.375,5.208,0.833,1.0,
2012-06-07,6.208,7.417,1.208,1.75,
2012-06-08,3.625,4.375,0.75,0.958,
2012-06-09,4.458,5.292,0.833,1.292,
2012-06-10,3.833,4.292,0.458,0.917,
2012-06-11,3.917,4.5,0.583,0.958,
2012-06-12,3.5,3.917,0.417,0.542,
2012-06-13,2.625,3.167,0.542,0.708,
2012-06-14,3.87,4.826,0.957,1.217,
2012-06-15,4.0,5.167,1.167,1.25,
2012-06-16,2.167,2.833,0.667,0.417,
2012-06-17,6.0,6.917,0.917,1.542,
2012-06-18,6.542,7.708,1.167,1.708,
2012-06-19,1.375,1.792,0.417,0.5,
2012-06-20,3.417,4.208,0.792,1.042,
2012-06-21,2.5,2.625,0.125,0.292,
2012-06-22,3.917,4.417,0.5,0.542,
2012-06-23,3.375,3.75,0.375,0.708,
2012-06-24,2.458,3.0,0.542,0.417,
2012-06-25,1.792,2.0,0.208,0.25,
2012-06-26,1.5,1.833,0.333,0.417,
2012-06-27,2.5,2.875,0.375,0.792,
2012-06-28,1.739,2.217,0.478,0.087,
2012-06-29,2.792,3.833,1.042,0.958,
2012-06-30,2.708,3.667,0.958,0.542,
2012-07-01,2.25,3.167,0.917,0.292,
2012-07-02,3.75,4.667,0.917,0.917,
2012-07-03,2.833,3.5,0.667,0.542,
2012-07-04,3.25,3.875,0.625,0.875,
2012-07-05,2.833,3.792,0.958,0.292,
2012-07-06,2.125,3.208,1.083,0.833,
2012-07-07,3.167,3.625,0.458,0.708,
2012-07-08,1.917,2.292,0.375,0.5,
2012-07-09,2.667,3.542,0.875,0.708,
2012-07-10,2.083,2.833,0.75,0.292,
2012-07-11,1.708,2.417,0.708,0.125,
2012-07-12,1.75,2.083,0.333,0.208,
2012-07-13,2.458,3.208,0.75,0.875,
2012-07-14,2.167,3.0,0.833,1.042,
2012-07-15,1.667,2.292,0.625,1.0,
2012-07-16,1.292,2.208,0.917,0.75,
2012-07-17,1.792,3.083,1.292,0.75,
2012-07-18,1.625,2.875,1.25,0.708,
2012-07-19,2.083,3.458,1.375,0.833,
2012-07-20,3.174,4.565,1.391,0.739,
2012-07-21,2.25,3.708,1.458,0.75,
2012-07-22,2.458,3.333,0.875,0.458,
2012-07-23,2.583,3.5,0.917,0.625,
2012-07-24,2.458,3.417,0.958,0.583,
2012-07-25,3.417,4.542,1.125,0.875,
2012-07-26,3.292,4.25,0.958,1.0,
2012-07-27,2.833,3.792,0.958,0.917,
2012-07-28,2.958,3.875,0.917,1.417,
2012-07-29,2.625,3.458,0.833,1.375,
2012-07-30,2.458,3.667,1.208,0.75,
2012-07-31,1.708,2.458,0.75,0.5,
2012-08-01,1.958,4.292,2.333,0.5,
2012-08-02,2.542,6.083,3.542,0.375,
