date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-04-24,188.125,5.0,99.0,97.792,87.0,7.417,13.722,16.583,2.861,13.583,1.635,20.416,18.1,15.371,13.4,195.542
2013-04-25,198.208,6.042,99.0,72.667,40.0,13.792,17.347,23.639,6.292,29.062,4.5,34.74,22.2,16.138,10.5,212.0
2013-04-26,190.25,6.125,68.0,49.333,40.0,9.792,12.472,14.056,1.583,28.396,4.417,32.104,18.0,15.788,14.1,200.042
2013-04-27,195.5,5.417,81.0,49.625,22.0,10.458,15.833,18.472,2.639,19.042,3.115,22.479,20.1,16.183,10.2,205.958
2013-04-28,194.667,5.25,79.0,56.125,37.0,8.917,14.639,17.056,2.417,28.792,4.646,30.625,22.0,16.621,11.6,203.583
2013-04-29,193.478,4.522,88.0,71.208,56.0,6.652,10.725,11.812,1.087,29.646,4.402,36.51,22.5,17.996,13.0,200.13
2013-04-30,189.217,4.043,99.0,72.625,36.0,7.174,16.058,18.363,2.304,15.062,2.114,19.334,18.3,15.633,11.9,196.391
2013-05-01,188.417,3.375,93.0,59.917,40.0,4.542,7.097,7.958,0.861,8.52,0.479,10.229,18.2,13.662,9.8,192.958
2013-05-02,187.917,3.375,75.0,53.042,41.0,3.167,7.903,10.153,2.25,6.292,1.51,6.646,18.8,13.938,8.4,191.083
2013-05-03,192.208,4.125,96.0,60.5,36.0,6.083,12.472,15.667,3.194,19.396,2.344,21.5,20.9,15.579,10.7,198.292
2013-05-04,192.458,4.625,88.0,60.0,33.0,5.708,10.264,11.847,1.583,25.917,2.146,28.677,21.3,16.192,11.3,198.167
2013-05-05,194.333,4.667,90.0,57.792,23.0,7.0,13.625,15.319,1.695,32.292,3.177,35.344,24.0,17.425,11.2,201.333
2013-05-06,193.0,5.087,79.0,51.125,19.0,9.696,13.101,15.381,2.28,27.75,3.032,31.114,24.9,18.5,12.2,202.696
2013-05-07,188.75,4.5,85.0,50.083,28.0,5.667,4.584,5.229,0.646,15.958,0.625,17.135,25.3,18.217,13.9,194.417
2013-05-08,190.833,4.792,64.0,43.417,22.0,9.667,24.153,28.042,3.889,11.229,2.902,12.0,23.3,16.921,10.4,200.5
2013-05-09,195.083,6.042,71.0,52.083,39.0,15.0,24.68,28.958,4.278,35.896,5.833,37.156,26.0,19.342,12.2,210.083
2013-05-10,186.458,5.167,99.0,95.042,65.0,8.375,11.139,12.083,0.944,23.416,2.614,35.49,18.8,17.542,15.6,194.833
2013-05-11,185.167,5.208,99.0,76.583,40.0,7.208,15.931,20.32,4.389,19.77,3.354,26.74,23.7,18.942,15.4,192.375
2013-05-12,194.667,6.333,91.0,56.708,27.0,12.667,15.375,17.875,2.5,42.312,5.0,48.625,27.3,19.712,11.4,207.333
2013-05-13,196.87,5.826,87.0,56.333,34.0,12.652,15.058,17.377,2.319,46.75,5.576,54.198,27.6,20.683,14.3,209.522
2013-05-14,189.217,4.083,96.0,68.458,32.0,7.565,10.42,11.609,1.188,19.834,2.562,22.354,26.9,21.333,17.4,196.783
2013-05-15,188.958,4.417,99.0,68.042,42.0,8.667,11.111,12.889,1.778,25.812,3.552,28.938,26.0,21.292,17.0,197.625
2013-05-16,188.958,4.25,90.0,63.625,42.0,5.542,3.958,4.403,0.445,28.27,0.24,29.073,24.5,20.017,17.2,194.5
2013-05-17,189.5,4.75,85.0,56.25,38.0,6.333,6.445,7.222,0.778,18.917,1.875,20.625,23.7,18.788,15.0,195.833
2013-05-18,187.958,4.0,97.0,66.833,42.0,5.5,6.917,7.542,0.625,19.084,2.281,21.375,24.8,20.767,17.3,193.458
2013-05-19,185.333,4.125,99.0,95.542,83.0,4.708,7.097,7.958,0.861,9.938,1.75,17.552,19.2,18.692,18.0,190.042
2013-05-20,190.905,5.174,99.0,83.833,59.0,6.381,13.667,16.783,3.116,15.796,2.682,18.316,26.5,21.517,18.4,197.286
2013-05-21,194.125,5.333,99.0,63.583,26.0,9.167,16.222,19.292,3.07,42.75,3.865,51.594,28.0,22.621,18.9,203.292
2013-05-22,200.458,6.292,86.0,58.708,30.0,15.167,19.625,24.014,4.389,44.021,4.573,55.021,29.2,22.446,16.0,215.625
2013-05-23,196.333,5.167,82.0,47.292,33.0,12.333,21.278,24.32,3.042,36.354,3.906,43.646,29.4,23.338,17.9,208.667
2013-05-24,199.167,4.958,96.0,52.292,32.0,12.375,13.403,14.792,1.389,43.875,3.677,48.823,30.3,23.317,16.6,211.542
2013-05-25,193.708,4.5,99.0,68.875,48.0,10.417,8.556,9.222,0.666,32.562,2.75,38.479,27.2,23.3,19.5,204.125
2013-05-26,191.583,3.625,99.0,65.5,40.0,6.167,5.639,6.153,0.514,21.646,2.823,27.5,27.9,23.533,20.6,197.75
2013-05-27,184.609,3.0,87.0,72.375,51.0,2.913,6.435,7.203,0.768,13.292,3.174,16.854,25.0,22.267,20.9,187.522
2013-05-28,182.87,3.87,99.0,97.125,82.0,3.478,5.783,6.449,0.667,8.416,1.671,18.854,21.4,20.238,19.1,186.348
2013-05-29,192.333,6.667,99.0,99.0,99.0,10.917,19.153,21.444,2.292,43.25,3.875,66.208,23.2,21.883,20.3,203.25
2013-05-30,189.083,5.375,99.0,78.833,47.0,8.125,17.472,20.833,3.361,30.5,2.948,43.5,23.8,21.15,18.1,197.208
2013-05-31,192.417,5.542,99.0,91.25,76.0,10.75,18.514,20.903,2.389,27.479,3.458,37.938,21.8,19.012,14.6,203.167
2013-06-01,191.458,5.958,99.0,97.958,86.0,10.667,17.792,19.75,1.959,21.979,2.156,30.438,20.5,18.554,17.5,202.125
2013-06-02,186.792,4.25,99.0,99.0,99.0,4.708,5.486,6.07,0.583,6.229,0.719,6.188,18.2,17.583,16.7,191.5
2013-06-03,187.739,4.13,99.0,85.542,55.0,6.174,10.304,12.826,2.522,15.583,2.956,19.886,26.3,21.017,16.3,193.913
2013-06-04,187.042,3.667,99.0,82.167,55.0,5.625,7.972,9.25,1.278,14.875,1.694,17.238,28.2,23.242,18.7,192.667
2013-06-05,188.667,3.792,99.0,86.375,63.0,4.958,7.569,8.528,0.958,18.292,2.062,20.74,26.4,23.012,20.3,193.625
2013-06-06,187.5,3.833,99.0,79.958,59.0,7.0,14.5,17.139,2.639,20.104,3.26,23.416,26.6,23.358,20.2,194.5
2013-06-07,186.375,3.208,92.0,64.458,39.0,4.083,10.847,12.528,1.68,16.271,1.338,18.312,30.3,24.412,19.1,190.458
2013-06-08,186.625,3.792,99.0,90.0,59.0,4.458,7.903,9.042,1.139,25.604,2.521,30.792,25.5,22.596,19.9,191.083
2013-06-09,183.167,3.0,99.0,99.0,99.0,1.542,4.486,4.778,0.292,15.958,2.219,18.771,21.8,20.171,19.2,184.708
2013-06-10,185.522,4.261,99.0,86.625,63.0,3.652,7.754,8.58,0.826,15.979,3.185,18.24,26.5,22.658,19.6,189.174
2013-06-11,184.125,4.0,99.0,87.917,63.0,2.333,9.375,11.014,1.639,10.417,4.354,12.073,27.7,23.796,20.8,186.458
2013-06-12,186.773,4.333,99.0,83.292,55.0,4.955,13.297,16.998,3.701,15.646,4.458,20.115,31.6,26.5,22.2,191.727
2013-06-13,185.083,4.042,99.0,89.792,64.0,7.0,12.639,20.264,7.625,18.396,2.687,27.354,31.0,26.95,24.5,192.083
2013-06-14,187.375,4.667,99.0,89.5,63.0,9.75,18.65,31.893,13.243,24.375,3.896,40.302,31.3,26.571,23.2,197.125
2013-06-15,186.467,4.375,99.0,97.542,79.0,3.733,14.694,19.903,5.208,19.542,3.458,28.729,28.4,25.204,23.1,190.2
2013-06-16,,3.875,99.0,86.5,54.0,,12.028,18.861,6.833,16.938,2.76,24.74,31.3,26.108,22.4,
2013-06-17,,3.957,99.0,89.333,70.0,,14.869,26.478,11.609,14.174,3.648,20.17,29.3,25.688,22.3,
2013-06-18,178.143,3.875,99.0,91.125,76.0,8.143,13.375,20.111,6.736,16.396,3.386,19.417,29.6,27.017,24.2,186.286
2013-06-19,180.0,4.042,99.0,93.292,83.0,11.208,12.43,20.514,8.083,10.334,1.51,15.625,28.0,26.171,24.3,191.208
2013-06-20,185.708,4.125,99.0,99.0,99.0,9.875,7.736,9.708,1.972,7.354,0.646,7.834,24.2,22.662,20.5,195.583
2013-06-21,189.542,3.75,99.0,99.0,99.0,8.083,5.444,5.903,0.458,7.5,1.198,6.677,20.8,19.988,19.5,197.625
2013-06-22,192.083,4.042,99.0,93.667,72.0,10.25,11.986,14.431,2.445,13.479,3.104,17.49,26.1,22.15,18.3,202.333
2013-06-23,194.792,4.833,99.0,98.125,84.0,11.208,13.514,15.708,2.195,18.708,2.74,25.292,24.3,22.229,19.8,206.0
2013-06-24,190.545,5.636,99.0,92.042,73.0,6.5,10.485,12.288,1.803,22.438,2.043,28.198,25.5,22.425,19.4,197.045
2013-06-25,190.292,5.5,99.0,95.958,74.0,6.542,8.972,10.375,1.403,23.416,2.063,27.792,26.6,22.967,21.0,196.833
2013-06-26,186.833,5.083,99.0,98.958,98.0,5.625,8.042,9.875,1.833,7.52,0.938,8.219,25.7,22.671,21.5,192.458
2013-06-27,187.5,4.5,99.0,88.708,63.0,4.417,9.028,11.097,2.069,12.02,1.718,11.708,28.9,24.4,21.3,191.917
2013-06-28,191.0,5.042,99.0,93.667,74.0,6.125,11.583,12.958,1.375,18.562,2.896,21.083,27.6,24.346,22.7,197.125
2013-06-29,190.625,4.583,99.0,92.5,72.0,5.917,6.653,7.819,1.167,14.146,2.114,13.698,27.9,24.696,22.1,196.542
2013-06-30,186.25,4.0,99.0,95.792,75.0,2.708,4.931,5.5,0.57,8.604,3.281,7.26,27.3,24.208,22.8,188.958
2013-07-01,186.261,4.13,99.0,97.5,85.0,3.435,6.71,7.551,0.841,9.334,1.804,9.427,25.6,22.979,21.8,189.696
2013-07-02,186.333,4.043,99.0,97.125,87.0,3.625,7.806,9.25,1.444,11.458,3.0,15.228,28.7,25.004,22.3,189.958
2013-07-03,182.208,4.417,99.0,98.5,89.0,4.583,10.399,13.065,2.667,11.271,2.005,20.108,29.7,24.217,22.3,186.792
2013-07-04,181.875,4.542,99.0,99.0,99.0,5.958,13.361,16.208,2.847,14.084,1.75,28.5,27.3,24.408,22.9,187.833
2013-07-05,178.0,4.125,99.0,91.417,73.0,4.917,10.306,13.083,2.778,13.521,2.146,21.646,31.5,27.996,23.9,182.917
2013-07-06,179.0,4.375,99.0,99.0,99.0,5.417,13.695,16.083,2.389,12.188,2.021,20.844,28.1,25.558,24.4,184.417
2013-07-07,180.083,3.792,99.0,98.708,92.0,3.542,6.792,8.736,1.944,12.646,1.698,24.26,30.5,26.225,24.0,183.625
2013-07-08,180.789,4.0,99.0,89.875,66.0,3.474,6.773,10.621,3.848,18.771,3.722,29.677,32.1,27.692,24.3,184.263
2013-07-09,188.75,4.125,99.0,85.208,61.0,5.417,9.389,14.944,5.556,15.396,3.364,22.26,32.6,28.821,24.7,194.167
2013-07-10,193.125,4.208,99.0,77.625,50.0,7.167,12.486,21.847,9.361,11.938,3.114,14.792,34.3,29.642,25.5,200.292
2013-07-11,190.167,4.417,99.0,85.083,57.0,7.083,11.625,20.042,8.417,17.521,3.573,24.614,34.0,29.579,26.6,197.25
2013-07-12,189.917,4.083,99.0,88.375,68.0,5.583,8.861,12.875,4.014,20.562,3.75,31.427,32.6,29.271,26.2,195.5
2013-07-13,188.833,4.042,99.0,86.958,62.0,5.5,8.278,11.778,3.5,15.208,3.438,25.927,33.3,29.512,26.2,194.333
2013-07-14,190.958,4.583,99.0,95.917,68.0,6.583,10.917,15.972,5.056,13.666,3.354,21.417,32.0,28.479,26.3,197.542
2013-07-15,179.087,4.217,99.0,84.583,62.0,3.739,8.159,15.333,7.174,12.5,2.717,18.677,33.5,29.804,27.2,182.826
2013-07-16,178.833,4.25,99.0,82.292,56.0,3.292,9.847,13.334,3.486,16.854,2.854,22.948,33.9,29.608,25.2,182.125
2013-07-17,179.417,4.292,99.0,79.667,57.0,4.292,8.43,12.806,4.375,22.092,3.556,30.152,33.3,29.888,25.8,183.708
2013-07-18,176.5,4.875,99.0,80.75,54.0,5.083,8.195,17.042,8.847,10.5,3.125,13.323,33.8,30.121,27.5,181.583
2013-07-19,178.542,4.333,99.0,85.083,58.0,3.458,10.278,14.167,3.889,19.417,2.646,27.562,32.7,29.242,26.1,182.0
2013-07-20,178.833,4.375,99.0,70.292,41.0,3.583,9.986,14.819,4.833,16.708,2.417,23.104,35.1,30.404,26.1,182.417
2013-07-21,181.458,4.333,99.0,78.583,56.0,4.167,7.319,8.778,1.458,21.27,2.438,31.146,34.5,30.546,26.9,185.625
2013-07-22,182.348,4.174,99.0,82.375,52.0,9.13,7.87,11.841,3.971,17.562,2.544,27.677,34.7,30.325,27.0,191.478
2013-07-23,179.25,3.958,99.0,76.583,50.0,8.667,11.447,18.915,7.468,12.792,2.729,17.698,33.5,30.208,27.4,187.917
2013-07-24,176.833,3.917,89.0,71.0,54.0,8.958,12.18,19.139,6.958,14.396,2.427,20.031,34.9,31.154,28.4,185.792
2013-07-25,191.708,5.417,99.0,74.125,45.0,11.042,17.625,21.32,3.694,37.042,3.51,56.146,34.7,31.254,28.9,202.75
2013-07-26,188.652,6.042,99.0,98.75,93.0,12.565,15.472,18.135,2.664,33.583,3.198,64.614,31.2,29.025,26.8,201.217
2013-07-27,185.625,5.875,99.0,89.375,70.0,11.292,18.93,24.82,5.889,36.48,3.74,68.011,33.3,30.104,27.7,196.917
2013-07-28,182.917,5.333,99.0,99.0,99.0,9.875,14.889,19.25,4.361,21.27,2.906,40.063,29.2,27.604,25.8,192.792
2013-07-29,186.304,4.609,99.0,98.958,98.0,5.826,17.036,21.288,4.253,27.083,2.671,49.26,30.3,28.308,25.6,192.13
2013-07-30,180.625,4.917,99.0,93.083,74.0,5.833,17.014,23.472,6.459,31.75,2.958,58.156,33.3,30.5,28.9,186.458
2013-07-31,177.458,3.917,99.0,82.375,59.0,4.667,13.875,18.667,4.792,19.729,3.0,32.865,34.4,31.312,28.7,182.125
2013-08-01,178.25,3.708,99.0,87.083,64.0,3.833,14.875,22.445,7.569,18.625,2.677,34.25,34.2,31.004,28.5,182.083
2013-08-02,177.25,4.75,99.0,85.708,57.0,5.625,10.958,19.945,8.986,15.438,3.469,25.781,34.5,30.762,28.7,182.875
2013-08-03,176.083,3.083,99.0,86.625,61.0,3.542,8.819,17.764,8.944,11.062,2.323,18.927,33.8,30.271,27.3,179.625
2013-08-04,179.5,3.5,99.0,97.333,78.0,3.292,10.833,16.222,5.389,9.916,1.906,14.469,32.2,28.762,27.1,182.792
2013-08-05,188.609,5.522,99.0,92.875,66.0,6.652,14.826,18.681,3.855,20.354,3.011,32.542,32.9,29.112,26.7,195.261
2013-08-06,186.409,5.696,99.0,80.167,53.0,6.727,17.929,23.578,5.649,20.125,4.178,31.854,35.1,30.85,27.9,193.136
2013-08-07,186.833,5.125,99.0,86.625,62.0,5.625,14.458,21.375,6.917,24.5,3.385,49.146,35.3,31.529,29.0,192.458
2013-08-08,184.25,5.417,99.0,85.0,60.0,5.708,16.07,24.375,8.306,22.042,3.99,43.594,35.7,31.596,29.2,189.958
2013-08-09,186.958,5.25,99.0,81.0,51.0,6.042,16.792,24.528,7.736,22.584,3.562,40.114,36.9,31.812,28.0,193.0
2013-08-10,188.25,5.125,99.0,76.208,39.0,5.75,13.236,18.93,5.694,26.98,3.219,44.104,37.1,32.233,28.8,194.0
2013-08-11,190.792,5.75,99.0,83.583,60.0,4.958,12.472,16.028,3.555,37.625,3.24,70.667,35.3,31.75,28.7,195.75
2013-08-12,183.619,5.227,99.0,83.208,59.0,5.095,13.934,19.185,5.252,34.978,3.102,62.772,36.1,31.8,28.2,188.714
2013-08-13,179.333,3.25,99.0,79.792,50.0,2.958,11.972,18.347,6.375,27.292,3.334,39.562,35.8,31.408,27.5,182.292
2013-08-14,179.917,3.458,99.0,79.583,53.0,3.458,9.653,13.389,3.736,23.375,3.114,33.271,36.1,31.362,28.0,183.375
2013-08-15,181.0,3.333,99.0,81.292,55.0,3.792,8.972,11.403,2.431,25.938,3.334,37.292,35.1,31.171,27.9,184.792
2013-08-16,185.708,3.875,99.0,84.667,52.0,2.292,4.792,5.93,1.139,46.208,2.417,72.302,34.7,30.492,27.6,188.0
2013-08-17,185.458,3.958,99.0,86.333,59.0,2.167,6.056,7.222,1.166,34.979,2.114,53.136,34.3,30.488,27.7,187.625
2013-08-18,179.208,3.0,99.0,86.542,58.0,0.792,4.236,5.75,1.514,12.438,2.114,20.166,34.0,30.608,28.2,180.0
2013-08-19,180.609,4.0,99.0,85.083,56.0,0.087,5.058,6.957,1.899,12.604,1.913,20.719,34.8,30.662,28.3,180.696
2013-08-20,177.208,3.875,99.0,84.833,55.0,0.167,5.653,8.167,2.514,8.521,2.312,15.354,35.4,30.983,28.1,177.375
2013-08-21,176.583,3.833,99.0,87.875,61.0,0.125,5.028,7.278,2.25,8.0,2.146,13.385,34.7,31.004,28.4,176.708
2013-08-22,179.136,4.0,99.0,91.167,72.0,0.591,6.203,8.623,2.42,10.75,1.74,20.604,33.6,30.404,28.1,179.727
2013-08-23,182.708,4.958,99.0,97.208,77.0,3.333,12.445,18.153,5.708,11.125,2.49,20.896,33.0,29.321,28.1,186.042
2013-08-24,184.583,5.458,99.0,99.0,99.0,5.333,15.639,21.986,6.347,8.5,1.792,11.99,28.1,27.2,25.8,189.917
2013-08-25,187.792,4.917,99.0,99.0,99.0,3.542,7.069,9.194,2.125,9.25,0.688,12.802,27.5,25.742,24.0,191.333
2013-08-26,191.043,5.043,99.0,94.75,77.0,4.174,8.174,9.638,1.463,13.604,1.12,15.625,28.0,25.067,22.4,195.217
2013-08-27,198.182,5.0,99.0,79.5,48.0,6.545,12.628,15.87,3.241,18.542,1.902,22.848,32.4,27.379,21.8,204.727
2013-08-28,201.875,5.5,99.0,82.958,48.0,6.417,11.264,13.458,2.195,27.729,1.969,35.344,33.2,28.038,23.6,208.292
2013-08-29,192.0,4.667,99.0,86.875,66.0,5.292,10.764,13.555,2.792,23.562,2.823,34.917,32.9,29.175,25.2,197.292
2013-08-30,181.583,3.792,99.0,99.0,99.0,2.542,9.153,11.028,1.875,6.562,1.083,11.927,29.2,26.283,24.6,184.125
2013-08-31,188.167,4.708,99.0,99.0,99.0,4.375,8.097,9.903,1.806,13.125,1.177,20.687,26.8,25.225,23.8,192.542
2013-09-01,195.792,5.167,99.0,99.0,99.0,3.375,6.514,7.028,0.514,14.312,1.146,19.021,24.8,23.767,22.8,199.167
2013-09-02,192.0,4.696,99.0,98.625,93.0,4.217,10.609,12.522,1.913,7.416,0.826,11.01,28.2,25.15,23.9,196.217
2013-09-03,187.304,3.667,99.0,99.0,99.0,3.217,10.42,11.609,1.188,5.938,0.677,6.76,23.9,21.517,19.3,190.522
2013-09-04,185.75,3.375,99.0,95.042,71.0,2.708,8.278,9.708,1.431,5.542,0.677,5.646,25.7,21.212,18.6,188.458
2013-09-05,191.917,3.417,99.0,81.75,58.0,3.167,5.292,6.847,1.556,8.729,0.323,9.521,28.3,23.725,18.8,195.083
2013-09-06,191.0,3.917,99.0,85.375,66.0,2.875,7.403,8.625,1.222,12.708,1.312,14.177,28.4,24.612,20.5,193.875
2013-09-07,192.542,4.667,99.0,98.25,89.0,4.083,9.653,10.597,0.944,17.875,1.396,25.792,26.1,24.342,23.1,196.625
2013-09-08,188.708,3.458,99.0,84.708,61.0,1.417,3.569,3.889,0.319,9.396,0.136,10.583,29.3,25.292,22.8,190.125
2013-09-09,189.043,3.826,94.0,75.625,56.0,0.391,5.899,7.068,1.169,8.978,1.068,10.962,29.2,25.583,22.3,189.435
2013-09-10,190.042,4.625,99.0,82.958,58.0,1.25,6.458,7.583,1.125,17.458,1.438,21.885,30.7,26.388,22.2,191.292
2013-09-11,191.75,5.167,99.0,89.208,68.0,3.417,10.681,12.18,1.5,25.5,2.844,38.312,31.5,27.75,24.3,195.167
2013-09-12,192.208,5.083,99.0,82.917,53.0,4.542,11.931,14.556,2.625,26.938,2.594,41.604,32.3,28.604,25.4,196.75
2013-09-13,191.375,4.667,99.0,93.125,76.0,2.458,8.083,9.681,1.597,28.354,2.146,46.656,31.8,28.588,26.4,193.833
2013-09-14,188.167,4.458,99.0,85.625,61.0,0.917,7.083,8.278,1.194,31.021,2.635,46.927,32.4,28.967,26.5,189.083
2013-09-15,185.625,4.292,99.0,85.833,68.0,0.875,3.208,3.611,0.403,22.625,0.333,33.979,29.3,27.108,25.5,186.5
2013-09-16,188.826,3.0,75.0,54.458,34.0,0.696,3.754,4.261,0.507,9.75,0.141,13.219,28.5,25.046,19.8,189.522
2013-09-17,194.083,3.167,86.0,60.958,31.0,3.583,10.472,12.945,2.472,8.979,1.552,9.0,28.1,22.975,17.4,197.667
2013-09-18,189.792,4.208,89.0,69.125,49.0,3.042,12.389,14.292,1.903,14.083,2.167,16.385,28.9,24.488,19.6,192.833
2013-09-19,189.45,4.478,99.0,72.958,50.0,3.15,8.696,9.637,0.942,16.458,2.25,18.802,30.0,25.454,20.9,192.6
2013-09-20,186.083,4.042,99.0,77.333,57.0,4.333,6.681,7.403,0.722,17.0,2.542,22.021,29.3,26.292,23.1,190.417
2013-09-21,185.75,4.0,99.0,81.083,52.0,1.833,7.125,8.389,1.264,16.604,2.229,20.854,31.1,26.804,22.7,187.583
2013-09-22,185.292,4.167,99.0,83.583,57.0,2.0,5.903,6.972,1.069,17.479,1.396,24.615,31.4,27.296,24.7,187.292
2013-09-23,184.304,4.565,99.0,79.042,49.0,1.304,5.652,6.391,0.739,26.188,1.826,33.469,31.1,26.879,23.1,185.609
2013-09-24,185.375,4.167,99.0,76.5,45.0,2.542,7.667,9.0,1.333,22.146,1.652,29.098,31.3,26.425,22.6,187.917
2013-09-25,184.833,3.917,99.0,84.417,60.0,2.792,8.278,10.778,2.5,16.354,1.292,21.198,30.2,24.775,22.0,187.625
2013-09-26,184.292,2.958,75.0,53.75,32.0,0.167,3.583,4.236,0.653,5.708,0.188,6.667,26.9,22.696,19.4,184.458
2013-09-27,188.542,3.042,74.0,57.625,38.0,2.0,6.694,7.736,1.042,7.521,0.594,7.635,25.9,21.375,16.6,190.542
2013-09-28,186.333,3.875,99.0,88.542,71.0,2.25,11.403,12.681,1.278,11.979,1.312,13.969,22.1,21.183,18.9,188.583
2013-09-29,183.875,3.458,99.0,98.542,93.0,1.042,4.764,5.75,0.986,7.584,2.75,11.438,25.4,23.638,22.0,184.917
2013-09-30,185.261,3.696,99.0,96.667,79.0,5.957,9.947,11.631,1.684,10.562,1.394,13.5,24.8,22.592,19.5,191.217
2013-10-01,184.826,3.304,99.0,84.875,57.0,5.87,6.857,9.239,2.382,9.208,0.637,10.242,29.0,23.333,18.1,190.696
2013-10-02,184.75,3.833,99.0,80.958,59.0,7.167,10.111,12.778,2.666,9.292,1.323,9.771,28.6,23.971,20.0,191.917
2013-10-03,186.292,3.625,99.0,76.5,55.0,4.458,5.0,5.889,0.889,16.375,0.656,17.615,25.8,22.592,20.0,190.75
2013-10-04,186.708,3.5,78.0,59.042,39.0,5.333,6.625,7.472,0.847,12.333,0.802,12.031,26.2,21.65,17.6,192.042
2013-10-05,185.083,4.0,99.0,95.25,72.0,6.75,10.111,11.264,1.153,11.5,0.708,12.76,22.2,20.708,18.8,191.833
2013-10-06,184.292,4.083,99.0,92.958,70.0,6.125,7.875,8.931,1.055,12.479,1.771,14.479,28.6,24.304,20.4,190.417
2013-10-07,183.87,5.0,99.0,96.708,73.0,4.304,8.754,10.42,1.667,11.089,1.204,19.718,27.2,24.675,22.1,188.174
2013-10-08,181.167,4.375,99.0,99.0,99.0,2.125,5.722,6.555,0.833,8.875,1.323,13.135,25.6,24.562,23.3,183.292
2013-10-09,180.625,4.0,99.0,96.208,83.0,3.375,5.903,7.18,1.278,5.354,0.99,6.385,25.8,24.067,22.3,184.0
2013-10-10,184.25,4.417,99.0,97.042,78.0,5.292,10.264,13.486,3.222,13.375,2.896,18.927,27.7,24.846,22.4,189.542
2013-10-11,185.625,5.833,99.0,82.167,50.0,7.333,12.861,14.875,2.014,28.354,3.729,36.948,27.5,24.2,22.4,192.958
2013-10-12,187.833,3.958,82.0,59.042,40.0,3.958,7.653,8.958,1.306,8.333,1.604,11.823,24.3,20.517,15.1,191.792
2013-10-13,189.792,3.625,91.0,70.042,48.0,5.042,7.083,8.43,1.347,7.542,1.552,9.562,23.3,18.688,13.4,194.833
2013-10-14,188.87,3.957,99.0,79.5,60.0,3.739,7.493,8.29,0.797,14.0,2.228,16.614,25.1,20.4,15.4,192.609
2013-10-15,188.0,4.625,99.0,88.25,75.0,6.083,10.597,12.292,1.695,19.312,1.49,21.979,22.4,20.233,17.0,194.083
2013-10-16,186.762,2.783,89.0,63.833,43.0,0.905,3.623,4.159,0.536,5.875,0.281,6.927,20.2,17.717,16.3,187.667
2013-10-17,189.667,3.083,86.0,57.917,36.0,2.708,7.431,8.972,1.542,7.458,0.698,9.084,21.0,17.129,12.9,192.375
2013-10-18,188.958,3.625,99.0,62.667,51.0,3.625,9.167,10.472,1.305,9.562,1.073,11.719,20.9,17.775,14.0,192.583
2013-10-19,188.083,3.958,99.0,92.542,71.0,3.833,9.431,10.666,1.236,7.958,1.104,10.969,21.0,18.838,16.6,191.917
2013-10-20,186.792,4.0,99.0,86.917,64.0,2.875,8.5,9.625,1.125,8.354,1.667,10.74,23.0,19.604,17.3,189.667
2013-10-21,184.696,3.478,99.0,85.042,55.0,2.522,6.391,8.869,2.478,5.458,0.324,7.478,24.3,20.058,16.3,187.217
2013-10-22,184.167,3.417,99.0,80.792,58.0,1.542,4.542,5.611,1.069,5.354,0.49,6.521,24.9,20.833,17.3,185.708
2013-10-23,184.375,3.75,99.0,93.333,81.0,1.917,4.986,6.041,1.055,5.646,0.104,7.823,21.1,19.454,18.4,186.292
2013-10-24,185.5,4.833,99.0,99.0,99.0,8.208,11.597,13.236,1.639,2.834,0.114,2.948,19.8,18.983,18.2,193.708
2013-10-25,185.375,4.125,99.0,91.958,76.0,2.333,5.069,5.597,0.528,11.416,0.416,14.812,18.6,17.867,17.0,187.708
2013-10-26,188.167,4.125,97.0,64.083,42.0,2.875,7.333,8.847,1.514,12.042,0.813,14.937,19.7,17.033,14.1,191.042
2013-10-27,190.875,4.208,99.0,75.208,46.0,4.333,6.153,7.125,0.972,11.0,0.76,13.302,19.8,15.279,10.5,195.208
2013-10-28,189.391,4.13,99.0,79.208,53.0,5.652,9.697,11.53,1.833,14.646,1.015,16.833,20.2,15.517,11.3,195.043
2013-10-29,190.417,4.625,99.0,82.5,45.0,7.708,13.958,16.597,2.639,19.084,2.011,22.281,21.2,16.188,11.5,198.125
2013-10-30,195.542,5.042,99.0,79.125,51.0,8.417,12.25,15.861,3.611,26.52,2.136,33.26,21.6,16.375,12.3,203.958
2013-10-31,194.458,5.917,99.0,78.292,48.0,8.417,11.667,13.111,1.445,25.854,1.521,30.229,20.3,15.846,11.9,202.875
2013-11-01,195.542,6.625,99.0,84.125,55.0,10.625,11.57,13.194,1.625,28.792,1.927,32.854,21.6,16.654,12.6,206.167
2013-11-02,190.458,6.208,99.0,94.917,75.0,6.833,12.222,13.833,1.611,29.354,2.031,37.021,21.6,17.883,14.2,197.292
2013-11-03,190.458,6.167,99.0,99.0,99.0,7.708,12.125,13.111,0.986,22.48,1.416,32.604,19.2,18.4,17.0,198.167
2013-11-04,192.739,4.913,99.0,80.708,51.0,2.435,7.014,7.754,0.739,25.333,1.728,28.312,20.6,17.392,13.6,195.174
