date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-05-31,194.042,4.814,72.0,59.417,34.0,15.792,32.43,45.885,13.456,21.792,0.0,2.708,31.083,27.2,21.792,17.4,209.833
2012-06-01,192.833,5.562,75.0,56.667,40.0,14.5,35.188,52.938,17.75,21.958,0.0,3.333,36.396,27.9,23.925,20.7,207.333
2012-06-02,195.417,4.562,67.0,57.333,46.0,16.667,26.229,31.479,5.25,22.333,0.0,1.958,33.104,27.3,22.721,19.5,212.083
2012-06-03,190.391,2.812,69.0,58.5,44.0,9.565,10.646,12.938,2.292,17.667,0.0,1.417,25.521,26.7,23.142,20.9,199.957
2012-06-04,196.208,5.252,71.0,60.417,45.0,14.792,33.958,50.014,16.056,18.042,0.0,4.0,28.688,26.4,22.712,19.7,211.0
2012-06-05,191.833,3.7,71.0,63.917,56.0,16.875,21.756,28.289,6.534,15.083,0.0,1.75,23.216,23.2,21.858,20.0,208.708
2012-06-06,188.125,4.604,72.0,56.333,43.0,10.958,27.916,41.125,13.208,13.833,0.0,2.875,21.292,28.0,23.775,20.0,199.083
2012-06-07,192.364,5.403,75.0,53.958,24.0,17.136,36.915,49.592,12.677,27.583,0.0,4.174,39.35,29.3,24.888,21.1,209.5
2012-06-08,189.833,5.5,91.0,73.25,50.0,18.292,36.034,49.332,13.299,29.958,18.0,3.75,41.896,27.5,23.092,19.3,208.125
2012-06-09,184.0,4.854,88.0,76.625,66.0,10.042,24.5,34.042,9.542,13.0,2.0,3.208,20.729,24.9,22.008,19.6,194.042
2012-06-10,184.652,4.0,73.0,61.75,49.0,6.739,14.333,19.208,4.875,16.917,0.0,0.375,25.271,25.9,22.425,20.2,191.391
2012-06-11,192.333,4.03,75.0,62.292,44.0,14.458,25.729,36.167,10.438,17.833,0.0,2.5,24.25,27.3,23.321,19.2,206.792
2012-06-12,190.875,3.188,84.0,72.792,66.0,14.125,17.635,23.07,5.436,12.708,5.0,2.167,15.646,22.8,21.129,19.3,205.0
2012-06-13,196.783,4.976,73.0,62.5,51.0,24.609,36.53,50.529,14.0,13.75,0.0,3.25,20.48,26.1,22.792,19.9,221.391
2012-06-14,194.417,4.042,72.0,59.333,38.0,17.542,26.854,34.396,7.542,14.833,0.0,2.875,23.604,32.4,24.75,20.1,211.958
2012-06-15,193.292,3.625,82.0,61.833,46.0,14.833,20.592,27.775,7.184,17.833,2.0,1.375,25.666,28.5,24.029,20.7,208.125
2012-06-16,189.375,3.771,96.0,87.292,78.0,17.292,16.95,29.011,12.06,12.458,109.0,1.083,16.979,26.2,23.267,20.3,206.667
2012-06-17,187.043,3.812,93.0,72.167,53.0,12.043,17.521,23.916,6.396,12.667,4.0,2.333,20.292,28.5,25.392,22.4,199.087
2012-06-18,195.333,6.038,74.0,62.875,51.0,16.042,35.375,50.542,15.166,20.083,0.0,4.542,33.646,29.3,26.221,23.0,211.375
2012-06-19,188.875,3.564,92.0,81.375,65.0,16.167,17.766,29.85,12.085,18.75,24.0,2.208,25.416,26.1,24.375,23.1,205.042
2012-06-20,185.304,4.518,83.0,69.75,59.0,10.087,27.297,46.494,19.197,10.875,0.0,4.696,16.75,26.0,24.033,22.6,195.391
2012-06-21,194.125,4.438,95.0,85.292,63.0,16.75,27.667,36.375,8.708,16.958,99.0,1.625,18.792,22.7,20.142,18.6,210.875
2012-06-22,190.0,3.708,95.0,68.417,45.0,8.583,23.812,35.208,11.396,8.25,43.0,0.542,14.125,26.8,22.038,18.6,198.583
2012-06-23,191.75,4.292,71.0,57.333,42.0,12.792,29.916,39.084,9.166,12.958,0.0,3.5,19.354,27.6,22.888,19.0,204.542
2012-06-24,196.0,4.792,77.0,65.875,50.0,14.217,24.552,29.754,5.203,21.75,1.0,4.75,33.23,28.0,23.925,21.2,210.217
2012-06-25,192.167,4.542,83.0,67.792,42.0,13.458,23.938,31.312,7.375,19.375,2.0,3.667,26.542,30.7,24.475,20.8,205.625
2012-06-26,191.5,3.062,76.0,58.625,45.0,11.208,14.979,20.916,5.938,14.25,0.0,2.292,21.334,28.7,24.529,21.4,202.708
2012-06-27,193.667,4.146,64.0,52.417,37.0,14.667,30.75,41.312,10.562,16.875,0.0,4.375,26.292,27.8,24.021,20.3,208.333
2012-06-28,189.083,2.604,71.0,64.417,56.0,11.417,12.84,17.93,5.089,13.583,0.0,1.957,16.562,26.7,23.958,22.2,200.5
2012-06-29,189.261,4.53,76.0,62.25,44.0,14.174,27.856,44.028,16.171,14.318,0.0,5.0,21.73,29.4,25.533,21.4,203.435
2012-06-30,189.042,4.75,92.0,77.583,52.0,17.542,26.979,37.708,10.729,24.292,11.0,2.708,29.438,29.1,25.138,23.8,206.583
2012-07-01,192.696,4.646,94.0,88.375,82.0,16.13,20.916,30.146,9.229,17.458,35.0,1.542,26.188,26.2,24.508,23.1,208.826
2012-07-02,193.042,5.123,86.0,64.833,46.0,14.0,31.072,44.9,13.827,15.583,0.0,3.417,25.916,30.8,26.896,23.5,207.042
2012-07-03,199.542,6.146,94.0,84.208,73.0,22.375,39.312,57.875,18.562,21.833,38.0,3.333,32.458,26.3,24.462,23.1,221.917
2012-07-04,191.619,5.836,87.0,72.458,56.0,13.952,35.231,54.13,18.9,21.083,0.0,5.913,34.916,29.1,25.846,23.4,205.571
2012-07-05,187.0,5.169,86.0,81.5,73.0,11.625,31.104,52.25,21.146,20.083,2.0,5.0,30.792,25.4,24.558,23.8,198.625
2012-07-06,184.167,5.508,90.0,83.417,71.0,11.375,30.587,61.282,30.696,31.333,23.0,7.13,44.721,28.5,26.071,23.5,195.542
2012-07-07,185.375,3.834,94.0,76.292,58.0,5.833,21.812,32.688,10.875,10.875,64.0,1.542,20.084,27.0,24.25,21.9,191.208
2012-07-08,189.739,3.562,71.0,60.917,48.0,4.522,12.354,16.354,4.0,13.708,0.0,1.0,18.5,29.2,24.679,21.7,194.261
2012-07-09,193.652,4.891,75.0,61.875,38.0,13.652,27.024,39.663,12.64,16.913,0.0,2.87,25.712,31.3,26.246,21.8,207.304
2012-07-10,192.875,5.708,76.0,63.0,46.0,15.667,31.11,46.166,15.057,16.875,0.0,5.333,27.188,31.2,27.5,24.7,208.542
2012-07-11,190.5,4.104,85.0,61.625,47.0,18.125,22.208,36.833,14.625,15.542,3.0,2.458,21.146,31.2,28.229,24.7,208.625
2012-07-12,184.833,4.472,94.0,78.917,63.0,16.625,21.416,41.333,19.916,19.0,18.0,2.391,28.625,29.5,27.521,25.4,201.458
2012-07-13,189.708,6.292,89.0,78.042,63.0,17.042,35.104,59.875,24.77,33.042,8.0,4.667,46.188,30.6,27.833,25.8,206.75
2012-07-14,186.917,4.917,83.0,71.667,52.0,13.625,25.904,42.88,16.976,19.583,0.0,6.417,33.77,32.1,28.154,25.3,200.542
2012-07-15,183.261,3.354,83.0,66.292,49.0,11.435,12.812,22.458,9.646,14.708,0.0,3.542,24.104,34.1,30.25,27.3,194.696
2012-07-16,181.333,2.636,74.0,64.667,52.0,7.875,12.438,24.021,11.583,11.375,0.0,3.708,19.646,33.3,30.146,27.8,189.208
2012-07-17,183.25,3.48,72.0,62.333,47.0,8.458,18.292,41.43,23.138,12.958,0.0,4.167,22.418,33.9,30.296,27.9,191.708
2012-07-18,183.583,3.938,78.0,63.833,53.0,9.583,22.302,49.698,27.396,13.458,0.0,6.333,23.896,33.0,29.979,27.1,193.167
2012-07-19,180.762,3.816,78.0,67.792,56.0,7.571,20.449,47.746,27.297,14.375,0.0,5.409,26.125,32.1,29.508,27.4,188.333
2012-07-20,183.083,4.75,87.0,79.083,63.0,10.333,28.812,60.854,32.042,17.833,7.0,4.417,30.792,30.8,27.825,26.4,193.417
2012-07-21,191.542,4.0,86.0,75.167,58.0,11.5,21.5,32.438,10.938,15.458,0.0,2.625,25.521,30.9,26.958,25.3,203.042
2012-07-22,188.304,3.0,78.0,66.458,47.0,4.913,12.614,17.645,5.03,15.5,0.0,3.208,22.188,32.7,27.725,23.7,193.217
2012-07-23,191.13,4.587,80.0,69.042,54.0,12.87,25.5,40.534,15.036,17.292,0.0,3.696,28.5,31.4,27.742,24.7,204.0
2012-07-24,191.625,5.167,76.0,66.167,48.0,15.167,32.188,48.73,16.542,22.667,0.0,5.167,34.979,33.5,29.429,26.9,206.792
2012-07-25,190.917,5.916,81.0,64.167,52.0,13.083,35.854,52.604,16.75,26.917,0.0,7.583,41.23,33.4,30.346,27.3,204.0
2012-07-26,190.583,5.636,82.0,64.625,50.0,12.333,36.73,52.326,15.596,36.417,0.0,8.304,52.521,35.5,30.992,27.5,202.917
2012-07-27,189.792,5.666,78.0,63.167,48.0,11.542,37.104,54.375,17.271,31.583,0.0,7.708,47.98,34.9,31.042,27.8,201.333
2012-07-28,185.667,4.334,78.0,61.708,45.0,13.375,28.25,39.875,11.625,38.333,0.0,9.292,55.48,35.7,31.396,28.0,199.042
2012-07-29,187.913,4.062,74.0,63.708,49.0,11.957,20.583,26.646,6.062,54.167,0.0,8.292,73.458,34.9,31.308,29.3,199.87
2012-07-30,182.708,3.756,75.0,62.542,43.0,11.625,22.804,44.544,21.739,23.292,0.0,5.417,37.16,34.5,31.229,28.8,194.333
2012-07-31,182.583,1.729,76.0,53.042,23.0,12.208,12.438,19.583,7.146,13.375,0.0,2.583,17.271,37.1,31.771,27.2,194.792
2012-08-01,179.476,1.438,69.0,60.667,44.0,10.286,8.11,14.408,6.298,13.957,0.0,1.571,17.778,35.8,30.75,28.0,189.762
2012-08-02,181.0,2.532,74.0,61.458,42.0,9.75,17.896,31.271,13.375,13.792,0.0,2.478,20.438,36.1,31.008,27.9,190.75
2012-08-03,183.583,1.812,76.0,52.083,35.0,9.708,13.114,20.698,7.585,12.708,0.0,1.792,18.792,37.3,31.858,28.0,193.292
2012-08-04,181.167,1.416,66.0,58.458,48.0,7.75,8.125,12.895,4.77,11.083,0.0,1.208,16.729,34.9,30.871,28.0,188.917
2012-08-05,178.13,1.188,75.0,62.167,49.0,5.783,6.334,10.167,3.834,10.083,0.0,1.333,16.396,33.7,30.496,27.6,183.913
2012-08-06,183.522,3.152,84.0,64.708,47.0,15.043,23.554,37.483,13.928,13.708,11.0,2.286,21.542,36.3,30.6,27.5,198.565
2012-08-07,182.125,3.062,83.0,62.25,47.0,10.375,20.209,34.738,14.529,12.958,0.0,2.542,21.146,34.0,30.171,27.4,192.5
2012-08-08,188.167,3.292,71.0,53.75,31.0,9.75,20.02,29.896,9.875,11.208,0.0,1.042,19.416,33.6,28.738,25.5,197.917
2012-08-09,191.0,4.178,67.0,52.875,31.0,15.667,31.274,41.928,10.654,15.125,0.0,3.609,23.432,34.2,29.196,24.8,206.667
2012-08-10,188.625,4.854,78.0,60.75,42.0,14.333,28.666,43.812,15.145,24.375,0.0,3.875,35.729,34.0,29.858,26.1,202.958
2012-08-11,187.042,3.666,79.0,69.625,58.0,13.333,19.554,31.242,11.688,22.375,0.0,2.917,33.021,32.3,29.579,27.4,200.375
2012-08-12,187.783,2.896,80.0,67.958,49.0,12.174,14.396,21.625,7.23,16.417,0.0,3.0,25.125,33.7,29.642,26.3,199.957
2012-08-13,184.238,2.652,90.0,71.417,59.0,10.0,11.342,19.726,8.385,27.333,23.0,3.696,38.458,33.1,29.838,26.7,194.238
2012-08-14,183.75,2.958,94.0,79.292,70.0,10.917,15.084,24.0,8.917,15.958,30.0,3.167,27.625,29.7,28.225,25.3,194.667
2012-08-15,188.708,3.146,85.0,68.583,57.0,11.667,12.698,25.926,13.228,11.25,1.0,2.0,19.584,32.1,29.717,27.5,200.375
2012-08-16,185.208,3.208,78.0,61.917,48.0,10.625,14.886,33.762,18.875,10.458,0.0,3.043,17.708,34.1,30.275,27.3,195.833
2012-08-17,183.417,4.528,78.0,62.667,44.0,11.208,28.034,45.986,17.951,17.5,0.0,4.208,26.508,36.7,31.396,28.0,194.625
2012-08-18,187.75,3.354,89.0,72.542,49.0,11.583,20.5,27.333,6.833,18.833,42.0,1.792,27.792,34.5,28.375,24.3,199.333
2012-08-19,186.217,2.812,82.0,68.375,40.0,10.0,14.05,19.721,5.671,12.583,2.0,2.042,18.5,34.7,28.696,25.2,196.217
2012-08-20,188.042,3.088,76.0,59.0,33.0,12.333,18.416,30.812,12.395,11.292,0.0,1.875,18.438,35.8,30.05,25.7,200.375
2012-08-21,186.565,3.502,72.0,61.208,45.0,14.174,22.841,40.5,17.659,12.5,0.0,1.545,19.854,33.9,30.438,26.8,200.739
2012-08-22,184.375,3.229,76.0,65.625,46.0,12.917,17.466,37.778,20.312,13.083,0.0,,23.292,34.6,30.225,27.4,197.292
2012-08-23,184.375,3.102,81.0,64.75,44.0,11.458,16.456,34.564,18.108,10.875,2.0,6.182,21.396,35.7,30.388,27.4,195.833
2012-08-24,187.0,3.708,87.0,67.583,56.0,13.958,22.145,42.47,20.324,11.333,18.0,3.042,21.604,32.2,29.325,26.2,200.958
2012-08-25,186.708,2.896,74.0,59.417,39.0,12.667,16.272,26.616,10.342,12.417,0.0,3.083,21.542,36.5,30.429,25.9,199.375
2012-08-26,184.087,1.792,73.0,56.333,38.0,9.261,8.146,12.271,4.125,13.208,0.0,2.667,19.562,36.3,30.712,26.6,193.348
2012-08-27,184.818,2.544,72.0,58.5,42.0,11.727,15.01,26.314,11.305,9.696,0.0,2.043,18.312,34.9,30.446,26.8,196.545
2012-08-28,185.042,2.292,67.0,54.917,42.0,12.958,14.282,25.88,11.598,10.542,0.0,1.333,14.699,34.6,30.746,27.7,198.0
2012-08-29,181.792,3.292,69.0,63.083,55.0,13.583,16.084,33.438,17.354,10.417,0.0,2.125,17.062,31.8,29.888,28.5,195.375
2012-08-30,183.083,4.093,83.0,64.917,56.0,15.125,21.584,43.938,22.354,14.042,0.0,3.478,23.146,33.4,30.529,28.0,198.208
2012-08-31,183.042,3.625,82.0,62.292,47.0,17.542,20.489,39.038,18.549,13.042,4.0,0.5,17.604,34.2,29.617,25.6,200.583
2012-09-01,184.5,3.771,89.0,72.875,52.0,13.708,21.646,34.875,13.229,14.667,39.0,,21.062,33.0,28.029,24.3,198.208
2012-09-02,187.043,2.458,78.0,64.333,48.0,10.739,10.564,14.673,4.108,12.667,2.0,,17.75,32.2,28.05,25.8,197.783
2012-09-03,188.174,3.174,87.0,67.333,51.0,13.87,19.498,30.786,11.289,12.864,3.0,,15.562,31.9,27.633,24.7,202.043
2012-09-04,190.708,4.312,85.0,69.25,46.0,19.208,27.362,43.559,16.196,17.167,0.0,,25.562,32.6,28.45,25.2,209.917
2012-09-05,187.625,3.812,78.0,66.042,46.0,15.542,22.916,42.354,19.438,16.792,0.0,,22.354,33.0,29.25,26.8,203.167
2012-09-06,190.667,4.801,81.0,67.125,56.0,20.042,29.208,47.48,18.271,18.958,1.0,,29.208,31.4,28.317,26.2,210.708
2012-09-07,192.458,4.286,82.0,64.792,40.0,22.25,28.394,44.392,16.0,20.667,0.0,1.571,29.597,33.5,28.846,24.7,214.708
2012-09-08,189.292,3.292,73.0,64.583,49.0,18.375,17.789,27.527,9.738,15.958,0.0,1.13,22.562,32.7,28.712,26.8,207.667
2012-09-09,192.522,2.792,86.0,66.5,48.0,14.348,14.666,21.438,6.771,11.375,4.0,1.136,15.438,32.4,28.342,25.7,206.87
2012-09-10,196.048,4.217,84.0,73.417,51.0,17.286,23.682,47.59,23.91,12.292,3.0,1.182,19.608,31.9,27.258,25.3,213.333
2012-09-11,193.083,3.746,89.0,69.917,51.0,18.25,21.296,36.592,15.296,11.667,2.0,1.087,16.921,30.6,26.996,25.0,211.333
2012-09-12,191.458,4.125,77.0,58.833,41.0,15.333,29.916,43.342,13.424,13.5,0.0,1.542,18.292,32.5,27.917,23.1,206.792
2012-09-13,193.292,4.688,74.0,63.708,51.0,20.292,30.771,50.312,19.542,21.5,0.0,2.75,30.688,33.0,28.75,25.2,213.583
2012-09-14,192.292,4.166,79.0,70.5,47.0,23.417,27.854,44.292,16.438,21.5,3.0,1.375,29.146,33.3,27.817,25.2,215.708
2012-09-15,192.167,3.458,87.0,69.583,51.0,16.917,20.084,30.646,10.562,16.292,21.0,0.5,22.52,31.6,27.546,25.0,209.083
2012-09-16,185.0,1.542,79.0,63.917,46.0,7.826,6.536,9.842,3.306,10.875,1.0,0.375,14.834,33.4,28.983,25.7,192.826
2012-09-17,185.333,1.39,76.0,58.583,39.0,7.792,6.521,9.854,3.334,12.25,0.0,0.0,12.312,35.5,30.362,27.0,193.125
2012-09-18,190.458,3.23,90.0,84.708,73.0,20.125,18.372,31.741,13.369,11.083,26.0,0.565,13.307,27.9,26.017,25.3,210.583
2012-09-19,192.5,4.77,87.0,62.75,42.0,17.0,28.708,47.334,18.625,20.375,0.0,2.083,30.75,30.2,27.075,24.3,209.5
2012-09-20,196.043,5.008,71.0,55.667,39.0,15.87,34.35,49.021,14.67,24.792,0.0,2.136,35.708,27.6,25.588,24.0,211.913
2012-09-21,195.75,4.771,77.0,61.167,48.0,16.333,30.98,45.375,14.396,25.125,0.0,1.792,36.166,28.7,25.167,22.6,212.083
2012-09-22,193.083,3.938,72.0,59.125,40.0,12.917,20.875,25.854,4.979,22.958,3.0,2.083,32.042,29.7,25.475,22.8,206.0
2012-09-23,191.783,3.542,91.0,74.375,60.0,11.435,14.458,17.958,3.5,22.458,16.0,0.833,24.208,24.9,21.408,18.9,203.217
2012-09-24,192.875,5.029,82.0,61.708,46.0,14.875,25.636,41.079,15.443,13.458,0.0,1.042,17.104,27.0,23.662,20.0,207.75
2012-09-25,192.227,4.324,77.0,57.5,36.0,15.591,21.892,32.76,10.869,13.0,0.0,1.182,18.979,29.4,24.483,20.4,207.818
2012-09-26,188.542,4.062,72.0,55.458,30.0,13.75,19.292,27.084,7.792,12.167,0.0,0.958,19.084,29.7,24.588,20.5,202.292
2012-09-27,186.75,4.19,71.0,55.708,35.0,10.25,23.062,34.48,11.417,11.042,0.0,0.792,17.354,29.7,24.496,20.5,197.0
2012-09-28,190.0,5.536,71.0,59.125,44.0,19.542,35.434,49.435,14.0,16.208,0.0,2.458,26.568,30.4,24.658,20.1,209.542
2012-09-29,189.792,6.396,83.0,68.792,53.0,21.458,31.125,40.333,9.208,33.583,2.0,3.417,45.0,26.8,23.808,21.7,211.25
2012-09-30,184.087,4.146,90.0,81.917,75.0,9.957,14.583,18.084,3.5,29.5,72.0,1.083,32.416,22.9,21.5,19.0,194.043
2012-10-01,197.542,4.176,89.0,70.708,57.0,17.292,25.188,41.0,15.812,10.0,0.0,0.583,15.0,24.8,22.067,20.2,214.833
2012-10-02,194.208,3.375,70.0,58.25,43.0,10.917,21.362,31.297,9.935,9.458,0.0,0.261,12.0,27.4,23.021,19.5,205.125
2012-10-03,192.522,3.426,72.0,59.125,36.0,12.87,20.541,29.572,9.03,10.708,0.0,0.522,14.03,28.9,23.904,20.7,205.391
2012-10-04,191.458,4.392,78.0,65.75,53.0,17.625,26.854,44.167,17.312,11.625,0.0,0.167,15.896,25.8,22.946,20.8,209.083
2012-10-05,192.417,3.396,70.0,54.75,37.0,12.75,23.334,33.688,10.354,10.25,0.0,0.667,14.083,27.3,22.638,19.5,205.167
2012-10-06,194.292,3.854,76.0,61.958,46.0,16.333,21.804,29.972,8.168,16.5,2.0,1.5,23.688,26.0,22.071,19.3,210.625
2012-10-07,192.0,2.771,84.0,60.667,50.0,10.174,11.688,14.917,3.229,15.0,0.0,0.25,19.479,24.6,21.208,18.6,202.174
2012-10-08,194.0,3.038,72.0,54.375,39.0,13.5,14.645,19.104,4.458,10.375,0.0,0.667,16.646,26.0,21.321,17.1,207.5
2012-10-09,190.833,3.104,67.0,54.375,34.0,13.458,20.267,28.294,8.026,9.5,0.0,1.0,16.019,27.0,22.388,19.0,204.292
2012-10-10,194.045,4.693,76.0,59.708,40.0,20.091,31.924,48.648,16.723,18.478,0.0,3.087,26.354,26.3,22.458,18.7,214.136
2012-10-11,192.417,3.96,81.0,66.083,45.0,19.167,24.354,33.812,9.458,22.667,0.0,1.208,29.375,25.0,21.604,19.3,211.583
2012-10-12,190.875,2.917,69.0,53.292,42.0,9.833,16.792,24.562,7.771,11.875,0.0,0.292,15.729,22.1,19.412,16.6,200.708
2012-10-13,197.542,3.834,71.0,54.75,38.0,20.792,21.688,31.771,10.084,13.917,0.0,1.083,22.104,24.3,18.979,14.2,218.333
2012-10-14,197.87,4.667,75.0,56.625,42.0,18.913,20.885,25.34,4.454,25.583,0.0,2.375,34.916,23.1,20.017,17.1,216.783
2012-10-15,199.667,4.702,82.0,61.167,38.0,16.667,24.503,36.777,12.274,29.208,0.0,1.708,32.089,25.9,20.629,15.9,216.333
2012-10-16,197.304,3.479,66.0,54.75,38.0,14.957,21.84,27.544,5.703,20.591,0.0,1.5,24.082,27.3,21.7,17.1,212.261
2012-10-17,194.5,3.979,93.0,78.208,58.0,15.208,25.917,36.208,10.292,19.375,35.0,1.5,21.834,21.4,19.95,19.0,209.708
2012-10-18,194.25,3.814,86.0,73.583,56.0,13.458,24.718,33.541,8.822,13.708,10.0,0.625,17.812,19.0,17.992,16.4,207.708
2012-10-19,193.458,3.5,62.0,47.792,35.0,9.0,22.23,33.708,11.48,10.417,0.0,0.25,14.708,21.4,18.254,15.4,202.458
2012-10-20,200.125,5.479,74.0,58.083,36.0,20.5,30.229,47.688,17.458,17.583,0.0,1.625,25.416,22.5,17.929,12.9,220.625
2012-10-21,203.478,6.271,76.0,60.542,39.0,21.087,31.375,39.0,7.625,28.75,0.0,3.667,40.688,25.2,19.625,14.8,224.565
2012-10-22,198.955,6.03,80.0,58.125,32.0,27.864,37.558,51.185,13.626,29.75,0.0,1.783,37.788,25.8,20.758,15.4,226.818
2012-10-23,193.625,5.0,88.0,76.208,64.0,20.292,29.604,44.792,15.188,16.167,22.0,0.435,17.354,21.1,16.767,14.4,213.917
2012-10-24,195.417,4.896,65.0,47.417,34.0,13.417,28.375,43.938,15.562,12.5,0.0,0.417,17.292,19.9,15.917,12.4,208.833
2012-10-25,203.458,6.666,68.0,53.542,32.0,32.25,43.084,70.854,27.771,19.542,0.0,2.042,27.646,20.8,16.592,12.5,235.708
2012-10-26,202.5,6.375,76.0,57.75,34.0,27.958,39.34,65.074,25.734,23.208,0.0,1.542,29.77,23.4,17.842,12.7,230.458
2012-10-27,196.083,4.73,77.0,59.792,44.0,17.208,26.542,35.375,8.834,23.875,0.0,1.5,29.958,23.9,19.429,14.7,213.292
2012-10-28,195.435,4.125,92.0,79.125,58.0,12.13,17.312,22.48,5.166,15.5,20.0,0.875,16.416,21.7,18.729,17.0,207.565
2012-10-29,194.25,4.912,74.0,58.958,45.0,10.0,23.0,35.084,12.083,11.625,0.0,0.292,15.0,19.9,17.042,13.8,204.25
2012-10-30,200.125,5.834,74.0,62.875,50.0,22.208,28.44,48.108,19.668,18.625,0.0,2.174,23.771,18.8,15.171,11.4,222.333
2012-10-31,196.958,5.042,68.0,53.917,38.0,16.25,27.312,39.458,12.146,16.875,0.0,1.458,19.312,19.7,16.025,13.2,213.208
2012-11-01,199.87,5.566,82.0,55.917,33.0,17.435,28.335,48.662,20.327,23.609,1.0,1.478,23.241,17.7,14.475,12.0,217.304
2012-11-02,196.458,4.771,62.0,54.333,42.0,9.333,21.5,39.916,18.416,12.708,0.0,0.0,15.625,15.9,12.833,10.7,205.792
2012-11-03,196.458,4.229,62.0,49.333,36.0,7.458,16.039,24.85,8.81,14.167,0.0,0.0,20.083,16.4,13.329,11.5,203.917
2012-11-04,203.957,4.945,67.0,55.75,44.0,16.87,19.812,25.021,5.208,17.167,0.0,0.833,22.334,16.9,13.712,9.4,220.826
2012-11-05,199.391,5.413,70.0,63.208,55.0,21.913,31.068,47.921,16.854,17.708,0.0,1.174,25.898,18.9,15.888,12.7,221.304
2012-11-06,196.333,6.5,91.0,63.042,38.0,20.75,34.062,57.667,23.604,22.458,8.0,1.913,31.875,19.3,17.0,14.8,217.083
2012-11-07,197.042,6.415,64.0,48.375,40.0,17.5,31.146,47.94,16.794,19.625,0.0,1.875,30.958,18.5,15.729,12.7,214.542
2012-11-08,196.917,6.565,63.0,51.875,42.0,21.458,37.305,56.148,18.842,28.5,0.0,2.375,38.41,18.9,16.025,13.7,218.375
2012-11-09,202.167,6.25,72.0,59.208,47.0,30.75,31.625,57.896,26.271,31.958,0.0,1.625,39.792,18.6,15.088,13.0,232.917
2012-11-10,195.833,4.375,66.0,56.875,49.0,13.917,23.667,35.542,11.875,17.708,0.0,0.375,23.583,16.6,14.188,11.9,209.75
2012-11-11,197.0,4.042,91.0,79.833,65.0,14.13,19.915,26.919,7.004,11.25,26.0,0.5,15.833,16.2,14.5,12.4,211.13
2012-11-12,196.227,6.282,88.0,52.583,36.0,15.955,27.468,44.392,16.924,18.636,0.0,2.13,31.354,17.0,15.333,12.9,212.182
2012-11-13,201.25,6.52,77.0,57.375,49.0,19.042,32.771,60.042,27.271,22.667,7.0,2.565,32.396,16.6,13.558,11.5,220.292
2012-11-14,195.708,4.979,64.0,51.25,36.0,7.75,20.146,34.938,14.792,11.917,0.0,2.208,16.438,13.2,11.033,8.8,203.458
2012-11-15,199.0,5.631,74.0,61.042,52.0,9.958,23.182,43.342,20.16,9.917,0.0,0.542,11.77,11.1,9.392,7.6,208.958
2012-11-16,208.583,7.542,81.0,63.542,44.0,36.917,35.833,67.708,31.875,20.5,0.0,1.875,24.27,16.0,11.617,7.3,245.5
2012-11-17,202.5,7.042,94.0,82.458,60.0,25.292,32.375,57.458,25.084,16.0,41.0,0.625,18.375,13.5,12.175,10.5,227.792
2012-11-18,195.913,5.334,78.0,62.875,45.0,8.0,15.479,22.646,7.166,14.292,0.0,1.042,17.479,14.8,12.104,9.6,203.913
2012-11-19,199.708,6.622,81.0,65.042,47.0,20.75,31.171,57.386,26.216,18.708,0.0,2.458,22.834,15.0,11.7,7.3,220.458
2012-11-20,193.522,5.84,60.0,53.708,44.0,13.522,28.298,51.847,23.55,20.875,0.0,1.682,31.43,15.6,13.229,11.7,207.043
2012-11-21,195.417,4.042,71.0,56.708,43.0,14.5,23.875,34.792,10.916,12.583,0.0,0.5,17.938,14.5,11.65,9.6,209.917
2012-11-22,203.458,7.209,68.0,59.917,51.0,43.0,42.146,78.5,36.354,24.458,0.0,1.875,26.771,14.8,12.296,10.2,246.458
2012-11-23,195.125,5.416,91.0,78.542,67.0,19.125,26.837,40.232,13.395,24.542,13.0,1.25,24.688,12.9,11.712,10.0,214.25
2012-11-24,194.583,3.688,62.0,55.0,48.0,9.458,18.604,26.104,7.5,9.958,0.0,0.542,14.271,11.7,10.362,8.2,204.042
2012-11-25,203.739,5.083,75.0,52.417,27.0,19.348,25.604,36.75,11.146,14.458,0.0,1.292,17.916,15.5,10.121,5.1,223.087
2012-11-26,195.875,5.63,94.0,77.75,44.0,17.625,28.438,54.625,26.188,21.0,36.0,1.167,20.167,13.8,11.15,8.9,213.5
2012-11-27,194.565,4.728,68.0,55.042,47.0,13.435,23.118,47.728,24.61,10.5,0.0,0.455,14.938,10.6,8.771,6.4,208.0
2012-11-28,207.167,7.521,79.0,65.833,47.0,43.208,37.416,84.604,47.188,21.958,0.0,1.75,25.042,11.5,8.525,4.5,250.375
2012-11-29,215.125,10.729,81.0,69.958,58.0,80.25,48.27,122.604,74.334,44.5,0.0,2.667,51.958,14.1,10.438,6.4,295.375
2012-11-30,201.458,5.938,81.0,67.167,52.0,26.208,27.312,60.5,33.188,23.167,0.0,0.833,30.062,14.2,10.692,7.6,227.667
2012-12-01,198.167,4.708,73.0,63.375,54.0,13.417,21.423,38.084,16.66,10.375,0.0,0.792,12.354,9.8,8.067,5.7,211.583
