date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-02-24,39.833,44.5,4.667,38.958
2011-02-25,21.917,26.75,4.833,37.708
2011-02-26,4.917,5.667,0.75,8.333
2011-02-27,11.208,13.25,2.042,12.667
2011-02-28,22.375,26.167,3.792,17.958
2011-03-01,28.0,35.375,7.375,29.417
2011-03-02,27.0,59.667,32.667,32.333
2011-03-03,9.083,10.75,1.667,15.458
2011-03-04,23.208,26.083,2.875,37.375
2011-03-05,29.478,37.957,8.478,13.364
2011-03-06,21.875,34.083,12.208,25.042
2011-03-07,13.5,14.333,0.833,34.875
2011-03-08,24.125,27.583,3.458,36.333
2011-03-09,20.833,22.542,1.708,26.708
2011-03-10,9.208,10.792,1.583,10.708
2011-03-11,4.375,5.458,1.083,15.083
2011-03-12,6.435,7.522,1.087,10.875
2011-03-13,7.208,8.25,1.042,12.25
2011-03-14,21.292,24.875,3.583,17.125
2011-03-15,19.292,34.417,15.125,23.375
2011-03-16,14.708,17.083,2.375,18.083
2011-03-17,24.042,32.167,8.125,26.208
2011-03-18,16.708,19.208,2.5,24.958
2011-03-19,4.957,5.913,0.957,10.458
2011-03-20,8.583,10.333,1.75,14.5
2011-03-21,8.333,9.792,1.458,15.375
2011-03-22,24.333,35.458,11.125,22.417
2011-03-23,27.833,31.958,4.125,25.0
2011-03-24,14.542,16.458,1.917,10.125
2011-03-25,5.0,5.708,0.708,11.958
2011-03-26,9.087,11.435,2.348,11.75
2011-03-27,13.688,17.938,4.25,21.375
2011-03-28,23.652,33.957,10.304,33.5
2011-03-29,15.333,20.467,5.133,22.5
2011-03-30,30.267,46.8,16.533,26.0
2011-03-31,5.667,6.458,0.792,13.458
2011-04-01,25.792,33.25,7.458,27.375
2011-04-02,19.083,25.583,6.5,30.0
2011-04-03,6.042,6.375,0.333,11.458
2011-04-04,12.565,13.87,1.304,14.542
2011-04-05,15.333,16.875,1.542,18.083
2011-04-06,27.739,36.87,9.13,28.696
2011-04-07,20.042,24.583,4.542,26.167
2011-04-08,14.042,14.667,0.625,21.875
2011-04-09,10.958,12.5,1.542,24.417
2011-04-10,8.292,8.625,0.333,36.375
2011-04-11,15.652,17.739,2.087,34.583
2011-04-12,9.083,9.458,0.375,30.667
2011-04-13,23.625,28.917,5.292,35.417
2011-04-14,31.045,39.364,8.318,40.833
2011-04-15,21.25,23.833,2.583,36.292
2011-04-16,11.375,12.75,1.375,38.167
2011-04-17,7.625,8.25,0.625,23.875
2011-04-18,12.348,15.435,3.087,24.792
2011-04-19,9.5,9.958,0.458,10.333
2011-04-20,6.217,6.652,0.435,7.542
2011-04-21,20.125,25.417,5.292,20.667
2011-04-22,16.542,18.167,1.625,24.5
2011-04-23,7.083,7.25,0.167,19.292
2011-04-24,9.083,9.583,0.5,16.542
2011-04-25,16.739,21.174,4.435,19.208
2011-04-26,18.875,24.667,5.792,32.75
2011-04-27,7.292,7.5,0.208,44.083
2011-04-28,7.833,8.167,0.333,19.0
2011-04-29,12.125,12.875,0.75,19.917
2011-04-30,15.583,19.0,3.417,30.167
2011-05-01,7.208,7.292,0.083,26.708
2011-05-02,7.826,8.478,0.652,141.875
2011-05-03,19.333,20.792,1.458,122.667
2011-05-04,12.625,15.708,3.083,59.208
2011-05-05,13.292,14.125,0.833,30.292
2011-05-06,9.167,9.667,0.5,40.792
2011-05-07,5.458,5.625,0.167,21.833
2011-05-08,8.625,8.958,0.333,37.25
2011-05-09,16.591,17.727,1.136,42.0
2011-05-10,16.167,19.958,3.792,39.5
2011-05-11,17.833,19.167,1.333,11.667
2011-05-12,15.0,17.25,2.25,9.083
2011-05-13,9.5,10.292,0.792,69.625
2011-05-14,10.458,11.917,1.458,42.958
2011-05-15,12.0,12.792,0.792,38.0
2011-05-16,11.478,12.304,0.826,40.25
2011-05-17,13.083,13.708,0.625,36.458
2011-05-18,18.375,22.083,3.708,28.375
2011-05-19,18.042,19.083,1.042,38.625
2011-05-20,17.292,19.167,1.875,44.708
2011-05-21,16.083,18.042,1.958,33.25
2011-05-22,8.75,9.375,0.625,14.208
2011-05-23,18.0,20.429,2.429,13.565
2011-05-24,10.458,11.083,0.625,9.708
2011-05-25,11.958,12.458,0.5,17.958
2011-05-26,11.208,13.292,2.083,19.958
2011-05-27,10.0,10.75,0.75,15.583
2011-05-28,21.167,23.458,2.292,19.917
2011-05-29,8.75,10.708,1.958,17.542
2011-05-30,4.696,5.087,0.391,24.25
2011-05-31,7.174,7.609,0.435,12.292
2011-06-01,9.792,11.25,1.458,28.583
2011-06-02,14.417,16.125,1.708,17.042
2011-06-03,20.708,26.25,5.542,28.292
2011-06-04,17.458,19.667,2.208,48.292
2011-06-05,11.917,12.625,0.708,42.75
2011-06-06,12.955,13.864,0.909,36.136
2011-06-07,14.208,15.208,1.0,34.833
2011-06-08,9.042,9.875,0.833,24.042
2011-06-09,10.833,11.0,0.167,25.833
2011-06-10,14.609,16.043,1.435,30.087
2011-06-11,8.5,9.292,0.792,25.042
2011-06-12,14.208,15.5,1.292,34.458
2011-06-13,10.261,10.957,0.696,20.375
2011-06-14,9.75,10.417,0.667,23.958
2011-06-15,14.417,16.375,1.958,23.458
2011-06-16,14.583,16.583,2.0,23.958
2011-06-17,12.25,13.0,0.75,16.083
2011-06-18,11.5,12.708,1.208,20.042
2011-06-19,10.25,11.5,1.25,25.375
2011-06-20,13.435,14.435,1.0,18.958
2011-06-21,9.125,10.208,1.083,18.375
2011-06-22,16.087,22.652,6.565,30.227
2011-06-23,13.625,21.25,7.625,26.208
2011-06-24,9.75,14.708,4.958,21.167
2011-06-25,8.417,10.0,1.583,21.458
2011-06-26,3.583,5.25,1.667,20.833
2011-06-27,5.696,8.261,2.565,20.417
2011-06-28,6.583,9.542,2.958,23.208
2011-06-29,13.292,15.958,2.667,23.375
2011-06-30,15.652,23.478,7.826,29.5
2011-07-01,11.583,14.25,2.667,22.292
2011-07-02,9.542,11.708,2.167,18.208
2011-07-03,9.917,10.583,0.667,27.958
2011-07-04,6.913,8.0,1.087,30.417
2011-07-05,8.25,8.667,0.417,19.458
2011-07-06,11.625,13.333,1.708,25.0
2011-07-07,12.261,15.957,3.696,18.409
2011-07-08,9.667,13.458,3.792,22.583
2011-07-09,10.167,13.292,3.125,24.75
2011-07-10,6.083,8.75,2.667,15.5
2011-07-11,6.696,12.565,5.87,10.708
2011-07-12,7.167,11.625,4.458,12.75
2011-07-13,7.042,11.708,4.667,14.167
2011-07-14,8.125,12.125,4.0,14.5
2011-07-15,9.208,11.5,2.292,14.625
2011-07-16,5.875,7.708,1.833,17.0
2011-07-17,6.042,8.0,1.958,20.292
2011-07-18,3.391,5.217,1.826,21.458
2011-07-19,2.125,3.708,1.583,23.542
2011-07-20,4.25,5.458,1.208,14.042
2011-07-21,8.25,13.208,4.958,18.417
2011-07-22,10.13,11.696,1.565,23.458
2011-07-23,13.125,14.667,1.542,28.542
2011-07-24,8.0,8.75,0.75,29.583
2011-07-25,7.391,9.13,1.739,19.542
2011-07-26,9.75,11.792,2.042,18.125
2011-07-27,9.875,13.375,3.5,16.417
2011-07-28,11.083,18.25,7.167,21.5
2011-07-29,8.348,12.304,3.957,15.083
2011-07-30,6.833,7.792,0.958,20.958
2011-07-31,5.417,6.083,0.667,17.875
2011-08-01,6.609,7.304,0.696,21.292
2011-08-02,10.208,11.292,1.083,21.875
2011-08-03,9.167,14.75,5.583,21.917
2011-08-04,9.391,13.0,3.609,17.739
2011-08-05,6.417,7.833,1.417,12.958
2011-08-06,6.167,7.417,1.25,17.25
2011-08-07,10.917,12.458,1.542,22.167
2011-08-08,11.087,12.696,1.609,25.0
2011-08-09,14.458,17.917,3.458,29.542
2011-08-10,11.708,13.292,1.583,34.583
2011-08-11,8.667,9.583,0.917,19.875
2011-08-12,10.708,11.542,0.833,27.542
2011-08-13,9.125,10.167,1.042,24.875
2011-08-14,5.167,5.458,0.292,36.75
2011-08-15,6.304,7.087,0.783,29.917
2011-08-16,9.917,10.917,1.0,28.25
2011-08-17,10.333,12.875,2.542,29.917
2011-08-18,9.625,15.167,5.542,29.083
2011-08-19,8.0,8.261,0.261,17.913
2011-08-20,10.75,11.417,0.667,15.75
2011-08-21,9.75,10.583,0.833,16.833
2011-08-22,9.522,10.261,0.739,21.417
2011-08-23,6.583,7.083,0.5,28.125
2011-08-24,7.125,10.167,3.042,16.125
2011-08-25,8.125,11.042,2.917,11.875
2011-08-26,10.417,16.333,5.917,19.375
2011-08-27,5.5,8.0,2.5,19.25
2011-08-28,6.75,7.167,0.417,29.25
2011-08-29,9.5,11.182,1.682,26.208
2011-08-30,10.917,12.042,1.125,28.083
2011-08-31,10.375,12.083,1.708,16.667
2011-09-01,4.25,6.167,1.917,13.958
2011-09-02,2.217,3.13,0.913,24.043
2011-09-03,1.75,2.167,0.417,38.25
2011-09-04,3.042,3.375,0.333,23.208
2011-09-05,10.455,12.636,2.182,15.565
2011-09-06,8.5,8.833,0.333,12.625
2011-09-07,17.0,21.958,4.958,21.333
2011-09-08,16.917,19.792,2.875,25.708
2011-09-09,14.167,15.042,0.875,29.083
2011-09-10,8.417,11.25,2.833,21.875
2011-09-11,5.833,7.333,1.5,17.542
2011-09-12,7.478,11.043,3.565,19.333
2011-09-13,8.958,14.083,5.125,22.458
2011-09-14,13.167,18.875,5.708,22.75
2011-09-15,8.667,14.792,6.125,17.583
2011-09-16,6.458,11.0,4.542,15.75
2011-09-17,2.75,4.042,1.292,20.208
2011-09-18,5.167,6.667,1.5,16.792
2011-09-19,10.864,17.182,6.318,24.652
2011-09-20,9.667,18.542,8.875,18.625
2011-09-21,3.708,4.0,0.292,17.292
2011-09-22,6.043,6.391,0.348,9.833
2011-09-23,7.583,8.042,0.458,11.333
2011-09-24,14.625,15.75,1.125,18.958
2011-09-25,12.5,13.208,0.708,19.375
2011-09-26,23.304,34.217,10.913,29.208
2011-09-27,17.917,34.0,16.083,27.792
2011-09-28,18.955,28.409,9.455,24.217
2011-09-29,14.217,17.0,2.783,26.208
2011-09-30,18.583,21.542,2.958,30.958
2011-10-01,5.208,5.833,0.625,12.583
2011-10-02,9.25,11.208,1.958,13.917
2011-10-03,7.792,9.167,1.375,11.667
2011-10-04,12.125,13.708,1.583,14.125
2011-10-05,25.417,30.083,4.667,22.167
2011-10-06,13.045,13.818,0.773,17.045
2011-10-07,9.958,10.25,0.292,31.083
2011-10-08,18.583,20.333,1.75,30.375
2011-10-09,15.125,17.792,2.667,35.167
2011-10-10,17.261,19.304,2.043,38.458
2011-10-11,29.125,38.25,9.125,47.583
2011-10-12,23.875,40.542,16.667,47.25
2011-10-13,43.208,73.958,30.75,56.125
2011-10-14,19.792,50.167,30.375,41.417
2011-10-15,11.875,13.083,1.208,15.583
2011-10-16,6.75,7.0,0.25,23.25
2011-10-17,13.87,17.87,4.0,25.667
2011-10-18,13.5,15.083,1.583,17.208
2011-10-19,21.167,25.583,4.417,19.292
2011-10-20,26.227,34.5,8.273,31.0
2011-10-21,26.708,38.375,11.667,32.542
2011-10-22,13.042,15.75,2.708,13.542
2011-10-23,6.667,7.083,0.417,11.958
2011-10-24,15.826,25.304,9.478,9.375
2011-10-25,15.042,23.083,8.042,16.375
2011-10-26,8.375,9.125,0.75,12.667
2011-10-27,20.167,22.667,2.5,18.958
2011-10-28,27.917,35.583,7.667,24.792
2011-10-29,24.125,37.208,13.083,27.625
2011-10-30,21.318,25.364,4.045,32.591
2011-10-31,15.227,17.5,2.273,14.333
2011-11-01,23.625,30.125,6.5,16.792
2011-11-02,30.75,46.0,15.25,26.083
2011-11-03,25.25,43.833,18.583,37.167
2011-11-04,21.087,39.783,18.696,35.318
2011-11-05,30.333,39.333,9.0,49.25
2011-11-06,12.375,15.25,2.875,20.542
2011-11-07,8.0,9.087,1.087,9.625
2011-11-08,10.208,10.917,0.708,13.208
2011-11-09,16.667,25.542,8.875,11.0
2011-11-10,26.417,35.208,8.792,
2011-11-11,26.875,38.125,11.25,9.545
2011-11-12,17.375,27.0,9.625,9.542
2011-11-13,12.875,18.833,5.958,17.292
2011-11-14,17.435,23.261,5.826,31.75
2011-11-15,6.917,7.458,0.542,13.0
2011-11-16,12.583,14.333,1.75,9.571
2011-11-17,20.609,24.609,4.0,16.458
2011-11-18,38.565,96.304,57.739,47.792
2011-11-19,23.625,40.958,17.333,27.042
2011-11-20,6.0,6.75,0.75,13.5
2011-11-21,6.696,6.957,0.261,5.542
2011-11-22,19.458,29.458,10.0,10.5
2011-11-23,27.583,52.333,24.75,23.792
2011-11-24,13.042,21.417,8.375,14.75
2011-11-25,11.083,12.25,1.167,5.625
2011-11-26,21.083,29.583,8.5,15.0
2011-11-27,26.417,44.458,18.042,34.583
2011-11-28,36.043,109.348,73.304,50.292
2011-11-29,36.083,111.708,75.625,59.583
2011-11-30,27.591,61.045,33.455,40.083
2011-12-01,18.167,21.042,2.875,8.708
2011-12-02,23.375,35.583,12.208,11.042
2011-12-03,17.292,30.458,13.167,13.083
2011-12-04,4.125,4.458,0.333,3.208
2011-12-05,12.217,13.304,1.087,6.583
2011-12-06,28.833,45.458,16.625,15.542
2011-12-07,28.391,52.348,23.957,25.5
2011-12-08,21.625,42.292,20.667,22.042
2011-12-09,9.417,12.333,2.917,8.208
2011-12-10,18.792,23.792,5.0,13.917
2011-12-11,7.292,8.5,1.208,13.875
2011-12-12,16.348,30.739,14.391,18.5
2011-12-13,21.542,34.375,12.833,17.583
2011-12-14,27.583,46.583,19.0,23.083
2011-12-15,21.708,53.208,31.5,27.417
2011-12-16,8.0,8.75,0.75,9.125
2011-12-17,8.75,9.458,0.708,5.625
2011-12-18,11.583,15.917,4.333,8.25
2011-12-19,16.609,27.435,10.826,11.125
2011-12-20,17.792,24.083,6.292,9.25
2011-12-21,31.875,68.292,36.417,20.833
2011-12-22,24.292,51.0,26.708,32.625
2011-12-23,6.208,7.0,0.792,4.417
2011-12-24,16.875,24.542,7.667,9.083
2011-12-25,5.417,5.792,0.375,4.083
2011-12-26,7.727,8.455,0.727,5.333
2011-12-27,16.0,25.042,9.042,7.375
2011-12-28,21.75,25.583,3.833,12.125
2011-12-29,24.875,49.292,24.417,22.625
2011-12-30,5.167,5.667,0.5,7.625
2011-12-31,11.708,13.083,1.375,17.583
2012-01-01,8.208,8.542,0.333,14.75
2012-01-02,9.667,11.75,2.083,21.25
2012-01-03,3.542,3.667,0.125,6.542
2012-01-04,5.458,5.917,0.458,4.917
2012-01-05,19.375,23.083,3.708,13.083
2012-01-06,15.042,19.125,4.083,14.667
2012-01-07,19.409,24.364,4.955,13.957
2012-01-08,20.75,34.917,14.167,19.375
2012-01-09,17.583,39.333,21.75,14.917
2012-01-10,7.5,8.042,0.542,7.958
2012-01-11,12.833,14.208,1.375,9.042
2012-01-12,32.875,58.542,25.667,26.5
2012-01-13,25.292,38.333,13.042,39.583
2012-01-14,17.826,19.348,1.522,17.625
2012-01-15,6.25,6.708,0.458,11.0
2012-01-16,23.292,30.167,6.875,14.75
2012-01-17,16.75,25.167,8.417,17.0
2012-01-18,7.417,8.125,0.708,5.167
2012-01-19,14.0,19.125,5.125,17.417
2012-01-20,5.833,6.042,0.208,21.917
2012-01-21,36.0,62.182,26.182,32.957
2012-01-22,23.333,32.083,8.75,14.25
2012-01-23,21.5,23.75,2.25,10.333
2012-01-24,18.542,37.75,19.208,21.958
2012-01-25,6.875,7.5,0.625,19.625
2012-01-26,3.875,4.625,0.75,5.167
2012-01-27,5.792,6.167,0.375,6.833
2012-01-28,7.261,7.696,0.435,10.042
2012-01-29,11.833,14.25,2.417,13.167
2012-01-30,12.167,13.042,0.875,26.917
2012-01-31,31.75,51.417,19.667,32.25
2012-02-01,39.875,71.542,31.667,44.783
2012-02-02,24.25,40.292,16.042,42.375
2012-02-03,8.0,8.458,0.458,13.917
2012-02-04,27.636,37.227,9.591,19.217
2012-02-05,15.042,15.792,0.75,17.833
2012-02-06,21.625,25.708,4.083,16.833
2012-02-07,16.542,26.958,10.417,14.708
2012-02-08,6.167,6.667,0.5,5.042
2012-02-09,9.25,10.042,0.792,11.042
2012-02-10,9.75,11.167,1.417,19.25
2012-02-11,6.87,6.957,0.087,20.5
2012-02-12,17.75,19.458,1.708,19.625
2012-02-13,11.917,12.083,0.167,15.917
2012-02-14,24.708,30.25,5.542,13.208
2012-02-15,21.125,26.458,5.333,11.958
2012-02-16,4.75,4.875,0.125,8.375
2012-02-17,10.667,11.458,0.792,10.583
2012-02-18,28.913,39.783,10.87,19.0
2012-02-19,7.833,8.208,0.375,13.167
2012-02-20,12.913,18.913,6.0,11.042
2012-02-21,7.708,8.333,0.625,10.708
2012-02-22,13.458,15.417,1.958,18.708
2012-02-23,7.708,8.083,0.375,14.917
2012-02-24,7.5,7.792,0.292,12.417
2012-02-25,8.87,9.826,0.957,8.75
2012-02-26,20.292,23.083,2.792,22.875
2012-02-27,19.042,23.25,4.208,29.458
2012-02-28,17.5,20.542,3.042,20.458
2012-02-29,,,,
2012-03-01,28.875,53.125,24.25,32.833
2012-03-02,4.375,4.542,0.167,20.458
2012-03-03,3.75,3.792,0.042,12.875
2012-03-04,15.682,18.591,2.909,13.773
2012-03-05,10.25,10.792,0.542,23.25
2012-03-06,22.125,33.625,11.5,32.208
2012-03-07,30.167,44.25,14.083,52.826
2012-03-08,23.625,39.875,16.25,50.5
2012-03-09,15.208,15.5,0.292,67.333
2012-03-10,13.167,14.917,1.75,38.625
2012-03-11,8.304,8.87,0.565,11.75
2012-03-12,29.042,42.042,13.0,22.75
2012-03-13,26.087,43.348,17.261,30.739
2012-03-14,6.542,7.042,0.5,11.333
2012-03-15,25.542,33.083,7.542,22.833
2012-03-16,18.042,30.5,12.458,37.75
2012-03-17,10.625,11.083,0.458,42.417
2012-03-18,6.609,6.609,0.0,66.25
2012-03-19,15.083,16.917,1.833,35.708
2012-03-20,31.667,41.25,9.583,44.292
2012-03-21,6.958,7.542,0.583,7.792
2012-03-22,25.043,33.87,8.826,20.0
2012-03-23,7.542,7.792,0.25,19.75
2012-03-24,16.792,18.833,2.042,31.5
2012-03-25,8.174,8.435,0.261,21.25
2012-03-26,9.542,10.042,0.5,14.875
2012-03-27,36.167,48.542,12.375,33.958
2012-03-28,30.333,36.333,6.0,28.167
2012-03-29,15.625,26.458,10.833,26.25
2012-03-30,10.417,10.917,0.5,17.625
2012-03-31,20.75,24.167,3.417,29.708
2012-04-01,7.417,9.333,1.917,12.875
2012-04-02,20.733,28.333,7.6,24.0
2012-04-03,8.812,9.688,0.875,22.0
2012-04-04,7.786,10.5,2.714,15.25
2012-04-05,26.867,38.0,11.133,30.833
2012-04-06,13.182,14.818,1.636,17.875
2012-04-07,9.25,11.083,1.833,18.875
2012-04-08,10.042,11.042,1.0,17.542
2012-04-09,20.565,26.435,5.87,37.583
2012-04-10,21.333,24.083,2.75,49.292
2012-04-11,17.583,18.25,0.667,33.583
2012-04-12,11.75,12.417,0.667,22.792
2012-04-13,20.833,22.708,1.875,28.25
2012-04-14,13.042,13.875,0.833,20.458
2012-04-15,9.333,10.042,0.708,17.708
2012-04-16,12.87,13.13,0.261,27.125
2012-04-17,20.292,27.292,7.0,40.458
2012-04-18,19.478,22.435,2.957,35.25
2012-04-19,14.833,15.458,0.625,29.542
2012-04-20,16.792,17.667,0.875,26.792
2012-04-21,8.583,9.0,0.417,18.75
2012-04-22,3.708,3.75,0.042,10.667
2012-04-23,22.783,26.043,3.261,17.917
2012-04-24,13.25,14.042,0.792,79.208
2012-04-25,15.833,19.292,3.458,67.667
2012-04-26,7.583,7.583,0.0,38.917
2012-04-27,16.125,16.958,0.833,18.333
2012-04-28,17.792,22.417,4.625,25.333
2012-04-29,6.917,7.083,0.167,29.958
2012-04-30,7.13,7.565,0.435,24.667
2012-05-01,5.182,5.636,0.455,15.227
2012-05-02,5.792,6.417,0.625,9.583
2012-05-03,9.958,11.292,1.333,12.083
2012-05-04,1.75,1.833,0.083,4.5
2012-05-05,4.625,4.708,0.083,17.917
2012-05-06,9.667,10.125,0.458,43.833
2012-05-07,16.478,20.087,3.609,29.75
2012-05-08,20.792,25.958,5.167,49.208
2012-05-09,31.083,37.958,6.875,82.708
2012-05-10,11.958,12.958,1.0,40.458
2012-05-11,4.958,5.5,0.542,7.333
2012-05-12,3.083,3.333,0.25,8.0
2012-05-13,10.083,10.542,0.458,17.833
2012-05-14,12.261,13.391,1.13,19.375
2012-05-15,17.682,18.091,0.409,12.25
2012-05-16,13.583,13.667,0.083,40.25
2012-05-17,28.917,32.0,3.083,60.167
2012-05-18,8.625,8.667,0.042,32.25
2012-05-19,15.792,16.208,0.417,28.75
2012-05-20,7.5,7.542,0.042,31.125
2012-05-21,13.667,15.286,1.619,28.042
2012-05-22,19.417,20.25,0.833,36.625
2012-05-23,16.917,23.042,6.125,28.333
2012-05-24,22.333,28.917,6.583,33.5
2012-05-25,23.625,24.875,1.25,48.0
2012-05-26,11.708,12.0,0.292,27.458
2012-05-27,7.625,7.833,0.208,28.043
2012-05-28,13.435,14.478,1.043,26.833
2012-05-29,18.208,21.208,3.0,39.167
2012-05-30,13.958,15.0,1.042,23.917
2012-05-31,10.083,10.708,0.625,30.083
2012-06-01,10.957,11.565,0.609,32.391
2012-06-02,8.042,8.708,0.667,30.565
2012-06-03,5.625,5.792,0.167,24.0
2012-06-04,11.826,13.304,1.478,23.083
2012-06-05,15.458,17.333,1.875,20.292
2012-06-06,12.208,13.0,0.792,19.25
2012-06-07,12.292,13.125,0.833,25.833
2012-06-08,12.833,14.333,1.5,32.375
2012-06-09,8.625,9.042,0.417,13.792
2012-06-10,3.583,3.667,0.083,14.292
2012-06-11,9.435,10.783,1.348,16.75
2012-06-12,12.083,13.458,1.375,16.5
2012-06-13,11.958,13.917,1.958,18.667
2012-06-14,9.125,9.583,0.458,22.333
2012-06-15,6.667,6.875,0.208,20.292
2012-06-16,9.042,9.833,0.792,15.5
2012-06-17,6.625,7.167,0.542,11.125
2012-06-18,17.696,20.913,3.217,26.5
2012-06-19,7.125,8.417,1.292,17.542
2012-06-20,7.542,8.75,1.208,11.833
2012-06-21,19.583,20.667,1.083,19.042
2012-06-22,12.087,13.13,1.043,12.696
2012-06-23,9.375,9.625,0.25,13.5
2012-06-24,9.25,10.083,0.833,26.375
2012-06-25,9.478,10.087,0.609,20.583
2012-06-26,10.208,11.333,1.125,22.042
2012-06-27,13.458,14.667,1.208,26.917
2012-06-28,14.917,16.625,1.708,22.292
2012-06-29,10.458,14.583,4.125,22.75
2012-06-30,9.333,9.75,0.417,26.625
2012-07-01,6.583,7.208,0.625,20.042
2012-07-02,10.682,12.0,1.318,17.364
2012-07-03,19.083,19.833,0.75,23.333
2012-07-04,8.625,8.708,0.083,21.792
2012-07-05,12.583,13.458,0.875,26.333
2012-07-06,15.5,16.667,1.167,21.625
2012-07-07,4.625,4.833,0.208,11.458
2012-07-08,3.958,4.0,0.042,17.0
2012-07-09,8.391,8.957,0.565,23.708
2012-07-10,10.458,12.917,2.458,27.333
2012-07-11,6.783,8.087,1.304,22.292
2012-07-12,7.083,10.667,3.583,27.042
2012-07-13,10.0,14.125,4.125,34.875
2012-07-14,8.208,10.333,2.125,34.667
2012-07-15,4.75,6.5,1.75,24.125
2012-07-16,4.478,6.609,2.13,16.875
2012-07-17,8.417,12.042,3.625,25.083
2012-07-18,10.292,15.583,5.292,26.333
2012-07-19,11.917,18.083,6.167,26.917
2012-07-20,8.875,9.333,0.458,32.083
2012-07-21,10.833,12.083,1.25,15.667
2012-07-22,6.292,6.667,0.375,18.917
2012-07-23,10.565,12.087,1.522,30.792
2012-07-24,14.087,16.087,2.0,39.458
2012-07-25,14.667,16.5,1.833,43.5
2012-07-26,14.917,19.583,4.667,49.042
2012-07-27,17.0,19.208,2.208,50.478
2012-07-28,11.167,11.792,0.625,44.375
2012-07-29,6.958,7.333,0.375,48.565
2012-07-30,5.391,7.826,2.435,13.174
2012-07-31,7.375,11.208,3.833,18.25
2012-08-01,8.261,11.565,3.304,19.391
2012-08-02,5.875,8.708,2.833,20.042
2012-08-03,8.5,13.083,4.583,20.083
2012-08-04,6.708,8.667,1.958,22.292
2012-08-05,3.625,4.625,1.0,15.25
2012-08-06,11.087,13.652,2.565,15.333
2012-08-07,13.542,19.5,5.958,18.0
2012-08-08,10.083,10.75,0.667,24.583
2012-08-09,11.0,11.5,0.5,29.583
2012-08-10,8.87,9.174,0.304,29.458
2012-08-11,9.458,10.625,1.167,26.917
2012-08-12,6.708,7.542,0.833,17.833
2012-08-13,3.348,3.696,0.348,19.583
2012-08-14,5.5,6.042,0.542,16.542
2012-08-15,3.75,4.792,1.042,15.542
2012-08-16,5.143,6.619,1.476,14.292
2012-08-17,7.958,10.208,2.25,25.917
2012-08-18,8.167,11.542,3.375,20.0
2012-08-19,3.125,4.917,1.792,12.875
2012-08-20,5.619,7.238,1.619,17.667
2012-08-21,7.583,9.208,1.625,14.917
2012-08-22,5.417,7.667,2.25,14.417
2012-08-23,7.391,14.0,6.609,14.542
2012-08-24,8.833,13.208,4.375,15.75
2012-08-25,7.958,10.583,2.625,19.125
2012-08-26,4.458,5.625,1.167,18.167
2012-08-27,5.609,7.826,2.217,17.5
2012-08-28,6.542,8.458,1.917,12.167
2012-08-29,7.542,10.042,2.5,12.458
2012-08-30,9.542,14.375,4.833,21.333
