date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-05-17,29.958,46.25,16.292,,30.25
2011-05-18,35.435,61.87,26.435,,23.75
2011-05-19,40.75,61.083,20.333,,22.167
2011-05-20,41.87,62.783,20.913,,33.6
2011-05-21,31.417,43.75,12.333,,30.833
2011-05-22,15.917,22.125,6.208,,14.083
2011-05-23,22.125,35.583,13.458,,8.417
2011-05-24,30.25,55.917,25.667,,6.917
2011-05-25,26.304,44.957,18.652,,16.25
2011-05-26,31.458,48.958,17.5,,20.333
2011-05-27,20.25,33.833,13.583,,11.708
2011-05-28,17.792,29.417,11.625,,6.083
2011-05-29,19.958,35.042,15.083,,4.5
2011-05-30,18.0,29.25,11.25,,2.542
2011-05-31,19.083,31.292,12.208,,5.875
2011-06-01,23.609,46.435,22.826,,11.458
2011-06-02,22.833,41.792,18.958,,6.75
2011-06-03,26.833,49.125,22.292,,16.0
2011-06-04,22.75,36.708,13.958,,27.0
2011-06-05,18.542,23.542,5.0,,47.375
2011-06-06,27.348,42.957,15.609,,30.826
2011-06-07,34.0,51.625,17.625,,29.417
2011-06-08,24.043,37.957,13.913,,25.042
2011-06-09,28.958,42.792,13.833,,25.667
2011-06-10,25.708,39.125,13.417,,35.625
2011-06-11,22.625,33.458,10.833,,21.042
2011-06-12,14.375,21.958,7.583,,16.25
2011-06-13,24.75,40.75,16.0,,16.125
2011-06-14,20.833,34.833,14.0,,17.625
2011-06-15,24.783,40.043,15.261,,15.958
2011-06-16,28.125,50.25,22.125,,19.5
2011-06-17,24.125,42.917,18.792,,14.542
2011-06-18,19.708,29.333,9.625,,8.792
2011-06-19,13.417,20.083,6.667,,12.0
2011-06-20,18.875,33.667,14.792,,7.292
2011-06-21,25.625,50.125,24.5,,9.875
2011-06-22,23.696,43.13,19.435,13.5,17.609
2011-06-23,22.667,51.75,29.083,14.042,19.083
2011-06-24,21.833,58.458,36.625,15.75,17.333
2011-06-25,13.292,29.292,16.0,10.917,14.708
2011-06-26,9.375,20.583,11.208,7.5,10.583
2011-06-27,12.708,31.292,18.583,5.75,10.792
2011-06-28,17.042,47.25,30.208,12.292,17.292
2011-06-29,23.304,53.696,30.391,13.5,18.583
2011-06-30,19.542,43.917,24.375,15.292,21.25
2011-07-01,19.167,43.583,24.417,15.667,19.792
2011-07-02,15.042,28.417,13.375,15.75,21.708
2011-07-03,13.25,19.167,5.917,18.042,22.708
2011-07-04,19.042,36.042,17.0,17.5,24.917
2011-07-05,29.783,52.348,22.565,10.0,10.087
2011-07-06,19.087,33.826,14.739,16.5,18.417
2011-07-07,18.125,30.5,12.375,11.625,16.292
2011-07-08,16.125,44.667,28.542,8.875,11.042
2011-07-09,13.042,30.708,17.667,13.083,15.167
2011-07-10,10.875,23.75,12.875,12.583,17.458
2011-07-11,17.375,40.0,22.625,10.708,13.125
2011-07-12,18.208,46.708,28.5,8.958,10.75
2011-07-13,21.0,50.217,29.217,11.292,15.417
2011-07-14,27.292,58.083,30.792,17.583,22.25
2011-07-15,25.792,40.875,15.083,22.25,26.292
2011-07-16,24.0,36.417,12.417,22.583,30.25
2011-07-17,12.0,21.292,9.292,12.583,17.042
2011-07-18,8.917,18.208,9.292,6.5,8.625
2011-07-19,17.333,49.333,32.0,4.292,7.875
2011-07-20,22.217,65.0,42.783,6.75,7.125
2011-07-21,20.75,42.0,21.25,4.583,5.5
2011-07-22,25.0,45.25,20.25,14.375,17.917
2011-07-23,18.833,29.458,10.625,14.5,18.667
2011-07-24,13.75,21.042,7.292,16.75,20.917
2011-07-25,18.292,30.917,12.625,10.958,14.333
2011-07-26,17.667,34.375,16.708,10.0,12.375
2011-07-27,18.826,38.261,19.435,6.708,10.125
2011-07-28,19.083,49.917,30.833,6.792,9.792
2011-07-29,17.792,58.417,40.625,8.708,12.125
2011-07-30,16.792,40.75,23.958,8.542,12.208
2011-07-31,11.0,17.25,6.25,5.167,5.458
2011-08-01,18.625,35.625,17.0,7.917,10.25
2011-08-02,17.583,30.667,13.083,13.833,19.292
2011-08-03,17.826,32.304,14.478,12.083,15.542
2011-08-04,17.391,34.217,16.826,8.478,10.13
2011-08-05,14.875,37.333,22.458,7.958,10.167
2011-08-06,13.25,27.958,14.708,8.542,10.565
2011-08-07,12.708,23.208,10.5,7.583,10.542
2011-08-08,16.5,39.042,22.542,11.0,12.875
2011-08-09,21.75,48.0,26.25,14.167,18.458
2011-08-10,31.174,68.609,37.435,23.083,29.583
2011-08-11,25.0,49.375,24.375,20.792,26.167
2011-08-12,21.292,37.0,15.708,20.667,22.833
2011-08-13,12.625,20.5,7.875,15.167,19.583
2011-08-14,8.792,15.25,6.458,14.625,17.042
2011-08-15,11.0,18.792,7.792,15.167,20.292
2011-08-16,13.833,23.875,10.042,17.875,21.125
2011-08-17,16.391,26.522,10.13,21.5,26.75
2011-08-18,24.625,39.958,15.333,19.792,27.542
2011-08-19,22.25,36.208,13.958,7.333,11.417
2011-08-20,24.25,38.042,13.792,3.125,4.292
2011-08-21,16.25,26.083,9.833,3.292,6.333
2011-08-22,20.5,38.625,18.125,4.375,5.75
2011-08-23,22.375,54.958,32.583,15.917,21.667
2011-08-24,14.87,43.304,28.435,12.625,15.417
2011-08-25,15.167,45.25,30.083,3.0,5.583
2011-08-26,17.625,44.833,27.208,5.833,7.417
2011-08-27,10.792,24.792,14.0,7.958,9.333
2011-08-28,10.208,16.583,6.375,5.833,10.333
2011-08-29,19.333,36.25,16.917,14.958,18.625
2011-08-30,25.875,49.417,23.542,19.042,21.458
2011-08-31,17.043,39.522,22.478,10.083,12.125
2011-09-01,15.583,48.917,33.333,7.625,9.958
2011-09-02,13.708,39.958,26.25,4.125,5.458
2011-09-03,8.667,19.708,11.042,4.167,7.833
2011-09-04,7.5,16.792,9.292,2.917,4.583
2011-09-05,15.542,36.917,21.375,4.167,5.542
2011-09-06,22.826,39.652,16.826,5.348,5.565
2011-09-07,26.043,56.783,30.739,7.708,6.833
2011-09-08,31.542,63.458,31.917,12.25,12.667
2011-09-09,25.875,64.042,38.167,13.75,17.125
2011-09-10,16.75,33.833,17.083,13.792,17.708
2011-09-11,9.25,15.917,6.667,11.875,13.417
2011-09-12,17.917,44.042,26.125,11.125,11.875
2011-09-13,25.292,53.208,27.917,14.0,14.917
2011-09-14,30.043,55.13,25.087,19.458,22.792
2011-09-15,17.833,35.708,17.875,13.083,17.417
2011-09-16,14.292,31.583,17.292,13.792,15.667
2011-09-17,10.625,26.292,15.667,2.917,4.75
2011-09-18,9.792,24.417,14.625,3.708,4.417
2011-09-19,12.333,26.25,13.917,5.417,7.167
2011-09-20,26.042,69.375,43.333,2.75,5.792
2011-09-21,18.261,40.174,21.913,0.667,2.917
2011-09-22,21.792,46.875,25.083,3.75,5.5
2011-09-23,14.792,27.75,12.958,2.208,6.125
2011-09-24,14.167,25.083,10.917,4.042,5.917
2011-09-25,14.5,24.25,9.75,9.625,13.333
2011-09-26,21.333,44.625,23.292,14.542,18.583
2011-09-27,23.083,48.5,25.417,11.458,15.708
2011-09-28,26.87,54.174,27.304,11.417,13.458
2011-09-29,31.75,60.917,29.167,15.625,19.167
2011-09-30,21.208,35.958,14.75,14.792,19.458
2011-10-01,12.833,20.458,7.625,2.125,4.792
2011-10-02,12.0,19.25,7.25,3.708,7.208
2011-10-03,18.957,35.391,16.435,2.261,5.652
2011-10-04,26.25,53.292,27.042,6.75,8.458
2011-10-05,31.13,63.0,31.87,11.792,14.625
2011-10-06,28.75,62.583,33.833,5.917,8.042
2011-10-07,30.208,58.167,27.958,14.708,15.792
2011-10-08,21.208,34.208,13.0,17.333,18.792
2011-10-09,12.042,19.083,7.042,20.417,22.875
2011-10-10,21.25,40.417,19.167,20.25,23.25
2011-10-11,35.125,67.25,32.125,33.0,34.458
2011-10-12,31.913,60.217,28.304,30.125,32.667
2011-10-13,31.542,73.333,41.792,27.083,29.75
2011-10-14,27.917,58.167,30.25,28.542,30.375
2011-10-15,18.917,37.167,18.25,5.917,9.125
2011-10-16,21.375,38.458,17.083,8.5,10.333
2011-10-17,30.417,60.542,30.125,14.708,15.417
2011-10-18,21.833,40.167,18.333,8.125,12.708
2011-10-19,26.261,59.957,33.696,10.625,13.042
2011-10-20,33.125,72.917,39.792,11.5,13.417
2011-10-21,24.25,49.292,25.042,7.625,9.958
2011-10-22,19.542,39.958,20.417,6.25,8.708
2011-10-23,15.583,28.708,13.125,3.625,5.417
2011-10-24,24.125,53.958,29.833,7.542,10.083
2011-10-25,27.083,51.667,24.583,7.375,9.333
2011-10-26,19.261,34.304,15.043,4.583,4.625
2011-10-27,31.167,63.208,32.042,12.625,12.417
2011-10-28,33.5,70.667,37.167,11.625,13.375
2011-10-29,28.458,54.5,26.042,15.5,17.375
2011-10-30,23.708,40.042,16.333,18.833,23.375
2011-10-31,25.458,52.792,27.333,6.5,9.208
2011-11-01,35.292,78.458,43.167,4.75,6.792
2011-11-02,31.87,66.826,34.957,11.0,11.917
2011-11-03,28.667,63.5,34.833,18.292,20.458
2011-11-04,33.304,85.565,52.261,16.522,19.292
2011-11-05,23.125,42.583,19.458,15.083,18.375
2011-11-06,19.375,35.583,16.208,5.083,7.333
2011-11-07,20.75,35.125,14.375,2.792,5.333
2011-11-08,22.042,40.375,18.333,4.292,6.375
2011-11-09,25.826,49.261,23.435,7.708,9.5
2011-11-10,29.375,59.375,30.0,9.292,12.5
2011-11-11,28.625,63.875,35.25,4.333,8.708
2011-11-12,23.25,46.25,23.0,3.417,5.833
2011-11-13,18.5,38.458,19.958,8.583,10.667
2011-11-14,30.913,66.435,35.522,13.833,15.667
2011-11-15,27.75,54.5,26.75,6.958,16.556
2011-11-16,30.647,67.353,36.706,5.792,10.625
2011-11-17,33.083,75.292,42.208,10.0,14.042
2011-11-18,31.833,73.792,41.958,14.083,20.708
2011-11-19,28.375,56.458,28.083,5.167,9.75
2011-11-20,18.417,36.5,18.083,2.542,5.375
2011-11-21,21.083,39.667,18.583,0.125,2.292
2011-11-22,25.5,52.75,27.25,5.458,7.875
2011-11-23,24.087,50.652,26.565,7.958,12.708
2011-11-24,23.958,46.292,22.333,3.625,7.042
2011-11-25,22.042,44.375,22.333,0.917,4.375
2011-11-26,24.25,47.833,23.583,5.292,10.5
2011-11-27,26.5,59.458,32.958,6.875,11.208
2011-11-28,47.0,163.167,116.167,26.917,33.542
2011-11-29,44.208,122.083,77.875,31.792,40.917
2011-11-30,28.217,58.13,29.913,16.625,23.583
2011-12-01,21.167,37.625,16.458,0.667,4.333
2011-12-02,26.75,51.792,25.042,7.375,13.875
2011-12-03,25.375,56.167,30.792,1.792,6.917
2011-12-04,19.833,37.208,17.375,1.042,2.583
2011-12-05,26.0,52.125,26.125,2.25,6.458
2011-12-06,30.696,65.783,35.087,7.913,14.792
2011-12-07,33.783,78.13,44.348,8.333,15.417
2011-12-08,29.208,58.458,29.25,4.792,10.375
2011-12-09,27.667,52.083,24.417,-1.083,2.625
2011-12-10,23.167,43.375,20.208,1.208,5.125
2011-12-11,20.167,37.167,17.0,0.75,4.333
2011-12-12,35.208,85.375,50.167,2.792,9.792
2011-12-13,29.792,59.125,29.333,3.708,8.333
2011-12-14,41.522,116.087,74.565,9.125,15.708
2011-12-15,36.5,89.042,52.542,6.542,12.833
2011-12-16,24.292,47.542,23.25,1.042,5.125
2011-12-17,20.333,37.958,17.625,1.792,5.625
2011-12-18,18.458,31.5,13.042,0.458,4.875
2011-12-19,26.25,54.667,28.417,0.583,5.708
2011-12-20,28.083,56.167,28.083,4.0,8.542
2011-12-21,36.174,90.174,54.0,4.042,9.25
2011-12-22,32.542,69.667,37.125,11.708,15.583
2011-12-23,20.583,37.792,17.208,0.833,4.542
2011-12-24,14.875,27.417,12.542,1.292,4.0
2011-12-25,12.667,22.583,9.917,0.375,2.292
2011-12-26,21.417,43.958,22.542,-0.5,3.458
2011-12-27,32.458,73.542,41.083,3.0,7.292
2011-12-28,29.609,56.043,26.435,4.167,9.083
2011-12-29,25.208,52.792,27.583,5.875,9.958
2011-12-30,12.958,20.667,7.708,1.833,3.0
2011-12-31,14.625,22.5,7.875,5.708,9.333
2012-01-01,5.667,7.125,1.458,2.333,
2012-01-02,7.609,10.391,2.783,12.083,
2012-01-03,6.833,9.75,2.917,1.917,
2012-01-04,10.958,15.458,4.5,0.25,
2012-01-05,17.667,27.625,9.958,2.167,
2012-01-06,17.875,26.708,8.833,4.75,
2012-01-07,31.417,68.25,36.833,6.625,
2012-01-08,41.167,96.75,55.583,10.583,
2012-01-09,41.391,105.783,64.391,8.417,
2012-01-10,27.625,48.25,20.625,4.458,
2012-01-11,23.958,43.792,19.833,5.652,
2012-01-12,30.375,66.583,36.208,10.5,
2012-01-13,21.5,31.75,10.25,15.625,
2012-01-14,13.583,18.375,4.792,7.625,
2012-01-15,19.208,32.125,12.917,11.375,
2012-01-16,46.261,102.13,55.87,11.708,
2012-01-17,37.417,71.333,33.917,10.292,
2012-01-18,29.917,57.417,27.5,2.167,
2012-01-19,30.3,54.25,23.95,7.167,
2012-01-20,20.708,31.167,10.458,10.625,
2012-01-21,32.625,64.292,31.667,12.5,
2012-01-22,36.292,74.208,37.917,8.0,
2012-01-23,28.609,53.261,24.652,5.833,
2012-01-24,28.458,51.292,22.833,7.667,
2012-01-25,16.75,27.417,10.667,5.208,
2012-01-26,11.417,18.875,7.458,1.208,
2012-01-27,16.375,24.542,8.167,3.042,
2012-01-28,28.417,55.25,26.833,5.042,
2012-01-29,38.188,70.125,31.938,7.875,
2012-01-30,24.217,43.304,19.087,13.833,
2012-01-31,47.208,101.792,54.583,16.125,
2012-02-01,43.625,105.292,61.667,14.292,
2012-02-02,33.25,67.542,34.292,5.667,
2012-02-03,18.167,25.375,7.208,6.125,
2012-02-04,40.083,80.708,40.625,5.958,
2012-02-05,27.708,45.167,17.458,10.25,
2012-02-06,37.783,72.478,34.696,10.792,
2012-02-07,29.708,54.667,24.958,8.125,
2012-02-08,22.042,38.75,16.708,1.542,
2012-02-09,19.667,29.667,10.0,6.958,
2012-02-10,14.417,20.167,5.75,8.292,
2012-02-11,15.875,22.292,6.417,13.208,
2012-02-12,21.0,33.458,12.458,15.75,
2012-02-13,27.783,51.261,23.478,5.167,
2012-02-14,42.13,89.043,46.913,9.348,
2012-02-15,35.167,62.792,27.625,9.333,
2012-02-16,17.375,26.792,9.417,3.5,
2012-02-17,26.458,44.417,17.958,2.042,
2012-02-18,35.667,67.667,32.0,6.458,
2012-02-19,24.125,37.583,13.458,5.708,
2012-02-20,27.304,48.0,20.696,3.208,
2012-02-21,34.375,68.0,33.625,6.667,
2012-02-22,31.625,56.125,24.5,6.708,
2012-02-23,21.667,31.667,10.0,8.292,
2012-02-24,15.583,22.458,6.875,1.833,
2012-02-25,27.375,48.708,21.333,2.375,
2012-02-26,39.167,83.208,44.042,7.333,
2012-02-27,41.043,74.826,33.783,10.625,
2012-02-28,40.833,76.542,35.708,14.417,
2012-02-29,,,,,
2012-03-01,43.875,87.375,43.5,6.875,
2012-03-02,18.042,25.208,7.167,9.375,
2012-03-03,13.708,18.208,4.5,6.917,
2012-03-04,20.958,32.375,11.417,3.458,
2012-03-05,36.833,66.458,29.625,9.667,
2012-03-06,45.565,81.0,35.435,20.375,
2012-03-07,49.958,80.792,30.833,34.917,
2012-03-08,39.583,63.917,24.333,24.167,
2012-03-09,31.667,48.958,17.292,18.75,
2012-03-10,23.542,32.75,9.208,13.625,
2012-03-11,21.083,32.417,11.333,7.792,
2012-03-12,50.591,106.227,55.636,8.304,
2012-03-13,19.043,30.783,11.739,7.25,
2012-03-14,16.708,25.833,9.125,4.917,
2012-03-15,30.0,57.833,27.833,5.542,
2012-03-16,22.25,38.5,16.25,10.125,
2012-03-17,12.625,17.167,4.542,16.833,
2012-03-18,23.375,39.875,16.5,21.333,
2012-03-19,34.042,66.208,32.167,11.958,
2012-03-20,24.522,42.87,18.348,16.292,
2012-03-21,17.792,29.417,11.625,3.75,
2012-03-22,29.292,52.458,23.167,6.083,
2012-03-23,16.708,24.0,7.292,10.333,
2012-03-24,19.208,26.542,7.333,12.042,
2012-03-25,18.0,25.542,7.542,14.292,
2012-03-26,21.917,34.417,12.5,7.75,
2012-03-27,27.783,48.391,20.609,8.125,
2012-03-28,29.583,47.208,17.625,5.208,
2012-03-29,25.375,49.542,24.167,7.667,
2012-03-30,13.458,18.042,4.583,5.167,
2012-03-31,21.583,29.417,7.833,11.542,
2012-04-01,15.458,22.167,6.708,4.917,
2012-04-02,28.25,50.5,22.25,11.458,
2012-04-03,30.75,55.125,24.375,8.25,
2012-04-04,21.087,35.783,14.696,5.458,
2012-04-05,29.833,46.542,16.708,13.667,
2012-04-06,24.087,36.435,12.348,7.13,
2012-04-07,12.125,16.292,4.167,5.958,
2012-04-08,15.0,21.958,6.958,5.75,
2012-04-09,35.625,56.125,20.5,16.542,
2012-04-10,36.917,59.583,22.667,16.417,
2012-04-11,29.739,46.696,16.957,8.75,
2012-04-12,38.25,72.375,34.125,4.5,
2012-04-13,34.625,55.25,20.625,12.667,
2012-04-14,16.458,23.375,6.917,2.167,
2012-04-15,11.958,18.167,6.208,4.542,
2012-04-16,23.083,39.667,16.583,8.0,
2012-04-17,30.042,55.75,25.708,12.292,
2012-04-18,25.348,40.522,15.174,14.667,
2012-04-19,24.25,37.542,13.292,12.583,
2012-04-20,25.375,42.208,16.833,7.875,
2012-04-21,16.583,25.958,9.375,8.375,
2012-04-22,8.708,13.542,4.833,2.167,
2012-04-23,23.917,44.25,20.333,1.417,
2012-04-24,31.0,55.125,24.125,12.625,
2012-04-25,25.348,43.435,18.087,21.958,
2012-04-26,22.0,35.708,13.708,4.708,
2012-04-27,21.083,32.083,11.0,1.667,
2012-04-28,29.042,50.75,21.708,12.708,
2012-04-29,19.833,26.708,6.875,14.333,
2012-04-30,19.792,27.708,7.917,15.625,
2012-05-01,14.917,23.833,8.917,6.417,
2012-05-02,24.87,39.87,15.0,3.458,
2012-05-03,14.25,21.458,7.208,0.167,
2012-05-04,9.25,13.833,4.583,-0.167,
2012-05-05,11.625,15.542,3.917,6.875,
2012-05-06,14.042,18.583,4.542,11.958,
2012-05-07,28.826,45.217,16.391,12.391,
2012-05-08,37.375,62.583,25.208,17.583,
2012-05-09,34.652,54.348,19.696,25.333,
2012-05-10,20.292,29.958,9.667,14.0,
2012-05-11,17.375,27.75,10.375,0.833,
2012-05-12,9.958,14.208,4.25,-0.625,
2012-05-13,14.083,21.083,7.0,5.292,
2012-05-14,21.417,33.708,12.292,10.087,
2012-05-15,30.5,54.958,24.458,4.042,
2012-05-16,32.783,51.391,18.609,21.917,
2012-05-17,37.417,51.125,13.708,36.5,
2012-05-18,21.292,29.0,7.708,12.5,
2012-05-19,23.417,33.375,9.958,13.5,
2012-05-20,17.0,22.875,5.875,14.542,
2012-05-21,24.417,35.083,10.667,10.5,
2012-05-22,27.667,43.042,15.375,7.625,
2012-05-23,23.0,35.13,12.13,5.292,
2012-05-24,35.375,55.667,20.292,16.75,
2012-05-25,29.417,43.042,13.625,19.625,
2012-05-26,15.833,20.667,4.833,11.917,
2012-05-27,14.667,19.042,4.375,13.708,
2012-05-28,26.583,43.167,16.583,14.833,
2012-05-29,25.958,39.292,13.333,18.917,
2012-05-30,24.304,37.261,12.957,8.0,
2012-05-31,28.5,44.542,16.042,13.417,
2012-06-01,25.625,37.917,12.292,12.75,
2012-06-02,16.167,24.458,8.292,14.458,
2012-06-03,10.958,14.708,3.75,13.5,
2012-06-04,18.25,29.875,11.625,8.5,
2012-06-05,20.25,31.708,11.458,11.375,
2012-06-06,27.304,45.739,18.435,4.708,
2012-06-07,21.542,34.958,13.417,12.042,
2012-06-08,21.0,29.435,8.435,19.957,
2012-06-09,14.083,19.792,5.708,6.042,
2012-06-10,10.708,14.875,4.167,2.958,
2012-06-11,15.458,24.958,9.5,7.333,
2012-06-12,20.958,39.542,18.583,7.292,
2012-06-13,21.13,36.217,15.087,6.125,
2012-06-14,25.208,42.875,17.667,11.5,
2012-06-15,21.75,33.958,12.208,17.75,
2012-06-16,14.25,24.042,9.792,7.75,
2012-06-17,14.875,24.417,9.542,7.708,
2012-06-18,26.417,47.0,20.583,14.0,
2012-06-19,25.5,49.75,24.25,12.417,
2012-06-20,23.0,50.13,27.13,6.708,
2012-06-21,25.292,42.167,16.875,6.667,
2012-06-22,21.5,37.875,16.375,6.792,
2012-06-23,12.292,17.958,5.667,5.833,
2012-06-24,13.625,20.958,7.333,8.792,
2012-06-25,17.458,28.875,11.417,14.375,
2012-06-26,17.333,26.125,8.792,12.958,
2012-06-27,22.348,34.783,12.435,16.708,
2012-06-28,24.542,39.042,14.5,19.375,
