date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-03-04,21.917,37.5,15.583,,22.292
2011-03-05,30.304,63.174,32.87,,12.667
2011-03-06,37.917,93.583,55.667,,29.786
2011-03-07,33.478,66.261,32.783,,30.792
2011-03-08,36.0,78.125,42.125,,26.25
2011-03-09,34.0,74.833,40.833,,21.292
2011-03-10,22.708,42.833,20.125,,6.75
2011-03-11,18.625,29.333,10.708,,13.75
2011-03-12,21.391,46.957,25.565,,8.478
2011-03-13,23.042,43.375,20.333,,9.208
2011-03-14,31.043,60.565,29.522,,15.417
2011-03-15,26.542,63.167,36.625,,21.875
2011-03-16,31.292,60.0,28.708,,22.583
2011-03-17,44.208,96.292,52.083,,48.583
2011-03-18,31.583,70.958,39.375,,39.333
2011-03-19,23.217,44.217,21.0,,11.13
2011-03-20,23.042,37.042,14.0,,16.708
2011-03-21,23.174,44.783,21.609,,13.167
2011-03-22,43.958,100.583,56.625,,30.667
2011-03-23,43.333,83.125,39.792,,35.792
2011-03-24,33.708,65.042,31.333,,15.042
2011-03-25,20.542,41.875,21.333,,11.667
2011-03-26,34.435,74.87,40.435,,15.913
2011-03-27,30.208,66.417,36.208,,17.917
2011-03-28,31.261,63.0,31.739,,26.042
2011-03-29,27.958,53.792,25.833,,20.417
2011-03-30,29.917,80.292,50.375,,27.417
2011-03-31,8.917,13.875,4.958,,18.958
2011-04-01,32.458,64.917,32.458,,21.958
2011-04-02,36.087,72.522,36.435,,27.625
2011-04-03,17.958,26.833,8.875,,15.5
2011-04-04,19.348,35.87,16.522,,11.522
2011-04-05,37.167,69.458,32.292,,19.958
2011-04-06,34.875,78.208,43.333,,20.167
2011-04-07,31.542,67.875,36.333,,22.375
2011-04-08,11.174,14.565,3.391,,18.125
2011-04-09,16.208,28.208,12.0,,19.417
2011-04-10,13.458,19.958,6.5,,16.792
2011-04-11,26.522,50.304,23.783,,27.565
2011-04-12,24.292,42.167,17.875,,24.083
2011-04-13,29.458,50.75,21.292,,27.833
2011-04-14,32.913,52.783,19.87,,35.042
2011-04-15,26.083,47.542,21.458,,36.042
2011-04-16,15.667,25.5,9.833,,24.583
2011-04-17,10.167,14.542,4.375,,19.25
2011-04-18,26.773,48.273,21.5,,21.826
2011-04-19,28.292,53.417,25.125,,15.167
2011-04-20,32.435,67.913,35.478,,16.208
2011-04-21,29.875,57.958,28.083,,22.25
2011-04-22,20.958,34.292,13.333,,28.167
2011-04-23,8.25,11.625,3.375,,18.667
2011-04-24,14.792,21.417,6.625,,14.583
2011-04-25,33.565,65.13,31.565,,20.696
2011-04-26,35.13,69.348,34.217,,23.417
2011-04-27,20.25,39.333,19.083,,38.833
2011-04-28,21.083,37.5,16.417,,20.583
2011-04-29,22.375,34.917,12.542,,19.083
2011-04-30,24.5,39.792,15.292,,28.833
2011-05-01,17.417,25.083,7.667,,26.917
2011-05-02,24.773,51.455,26.682,,84.87
2011-05-03,23.125,37.625,14.5,,70.083
2011-05-04,16.375,24.417,8.042,,31.375
2011-05-05,20.75,32.333,11.583,,24.208
2011-05-06,35.083,63.042,27.958,,30.667
2011-05-07,32.333,66.458,34.125,,37.0
2011-05-08,13.913,21.435,7.522,,29.375
2011-05-09,24.696,39.217,14.522,,35.696
2011-05-10,34.5,69.167,34.667,,27.125
2011-05-11,38.333,67.292,28.958,,17.5
2011-05-12,32.25,62.875,30.625,,17.25
2011-05-13,34.167,68.708,34.542,,27.625
2011-05-14,23.696,34.565,10.87,,51.833
2011-05-15,12.458,16.333,3.875,,26.542
2011-05-16,21.87,37.957,16.087,,32.565
2011-05-17,36.167,68.833,32.667,,36.375
2011-05-18,30.375,57.292,26.917,,37.5
2011-05-19,33.708,55.708,22.0,,37.333
2011-05-20,29.522,49.609,20.087,,44.25
2011-05-21,24.417,37.375,12.958,,42.167
2011-05-22,19.958,30.583,10.625,,27.667
2011-05-23,36.174,78.174,42.0,,17.652
2011-05-24,35.5,65.042,29.542,,17.0
2011-05-25,18.583,36.583,18.0,,17.833
2011-05-26,38.609,75.043,36.435,,29.583
2011-05-27,31.417,51.167,19.75,,26.708
2011-05-28,29.833,54.625,24.792,,18.208
2011-05-29,21.292,37.042,15.75,,11.958
2011-05-30,17.043,29.826,12.783,,9.0
2011-05-31,27.5,58.458,30.958,,21.042
2011-06-01,26.913,53.304,26.391,,33.667
2011-06-02,32.542,83.458,50.917,,36.208
2011-06-03,24.792,53.167,28.375,,21.542
2011-06-04,23.583,39.25,15.667,,33.917
2011-06-05,18.0,25.583,7.583,,49.542
2011-06-06,25.542,41.542,16.0,,31.958
2011-06-07,27.6,50.15,22.55,,34.609
2011-06-08,41.375,75.542,34.167,,21.083
2011-06-09,27.13,46.739,19.609,,23.917
2011-06-10,26.167,47.958,21.792,,26.667
2011-06-11,29.0,47.208,18.208,,34.083
2011-06-12,21.0,30.0,9.0,,31.583
2011-06-13,35.792,52.833,17.042,,28.0
2011-06-14,34.696,61.174,26.478,,26.043
2011-06-15,29.478,55.391,25.913,,13.958
2011-06-16,27.375,57.083,29.708,,21.0
2011-06-17,31.042,59.75,28.708,,14.667
2011-06-18,22.375,34.917,12.542,,20.333
2011-06-19,15.167,23.208,8.042,,21.833
2011-06-20,22.542,39.708,17.167,,24.542
2011-06-21,20.227,43.909,23.682,,16.391
2011-06-22,27.167,43.375,16.208,,30.0
2011-06-23,20.583,49.0,28.417,,27.417
2011-06-24,11.167,19.417,8.25,,22.75
2011-06-25,28.625,61.083,32.458,,24.417
2011-06-26,22.292,36.792,14.5,,29.5
2011-06-27,35.818,88.136,52.318,,25.87
2011-06-28,35.5,72.583,37.083,,33.125
2011-06-29,27.667,46.208,18.542,,30.25
2011-06-30,25.292,46.292,21.0,,28.75
2011-07-01,23.0,51.083,28.083,,27.958
2011-07-02,28.333,52.5,24.167,,40.5
2011-07-03,11.261,16.391,5.13,,27.167
2011-07-04,10.0,15.565,5.565,,38.043
2011-07-05,29.083,47.125,18.042,,26.875
2011-07-06,29.042,51.25,22.208,,31.375
2011-07-07,17.75,31.625,13.875,,22.333
2011-07-08,26.125,59.042,32.917,,23.917
2011-07-09,24.826,52.217,27.391,,31.0
2011-07-10,11.667,17.542,5.875,,20.25
2011-07-11,15.957,34.522,18.565,,20.435
2011-07-12,14.042,30.292,16.25,,18.667
2011-07-13,17.0,37.958,20.958,,19.875
2011-07-14,17.542,36.292,18.75,,18.792
2011-07-15,24.087,47.217,23.13,,21.833
2011-07-16,15.417,23.542,8.125,,25.708
2011-07-17,9.5,14.417,4.917,,24.625
2011-07-18,6.917,13.083,6.167,,24.208
2011-07-19,8.348,23.913,15.565,,29.217
2011-07-20,9.542,21.208,11.667,,32.5
2011-07-21,18.261,43.217,24.957,,18.708
2011-07-22,24.917,57.292,32.375,,20.958
2011-07-23,21.208,45.875,24.667,,18.667
2011-07-24,10.75,16.625,5.875,,21.667
2011-07-25,14.478,24.043,9.565,,27.087
2011-07-26,23.833,44.875,21.042,,19.208
2011-07-27,33.043,57.217,24.174,,26.292
2011-07-28,37.25,60.583,23.333,,31.208
2011-07-29,25.875,47.0,21.125,,33.875
2011-07-30,31.792,59.292,27.5,,19.542
2011-07-31,15.708,30.708,15.0,,25.375
2011-08-01,29.087,67.565,38.478,,27.87
2011-08-02,37.609,80.435,42.826,,34.125
2011-08-03,31.042,68.667,37.625,,35.0
2011-08-04,23.875,64.167,40.292,,24.583
2011-08-05,11.875,32.417,20.542,,16.625
2011-08-06,19.875,42.458,22.583,,22.833
2011-08-07,19.417,30.167,10.75,,24.625
2011-08-08,20.545,41.909,21.364,,28.652
2011-08-09,22.833,39.5,16.667,,30.0
2011-08-10,23.583,38.083,14.5,,39.708
2011-08-11,32.217,51.565,19.348,,39.708
2011-08-12,26.542,44.25,17.708,,42.0
2011-08-13,18.542,26.583,8.042,,47.333
2011-08-14,12.957,17.87,4.913,,43.208
2011-08-15,16.043,25.13,9.087,,29.043
2011-08-16,15.125,24.167,9.042,,33.708
2011-08-17,17.125,24.708,7.583,,32.542
2011-08-18,20.792,31.875,11.083,,38.708
2011-08-19,30.458,64.75,34.292,,19.542
2011-08-20,30.043,60.217,30.174,,16.167
2011-08-21,16.083,26.875,10.792,,13.25
2011-08-22,31.043,69.174,38.13,,16.826
2011-08-23,28.105,62.158,34.053,,24.0
2011-08-24,17.042,39.292,22.25,,26.625
2011-08-25,12.667,30.542,17.875,,16.5
2011-08-26,25.0,65.957,40.957,,22.0
2011-08-27,30.042,70.833,40.792,,22.25
2011-08-28,21.542,32.917,11.375,,18.417
2011-08-29,29.435,59.913,30.478,,19.217
2011-08-30,27.833,58.0,30.167,,20.083
2011-08-31,28.875,63.5,34.625,,21.083
2011-09-01,18.783,63.478,44.696,,22.667
2011-09-02,12.833,40.875,28.042,,27.542
2011-09-03,4.292,7.667,3.375,,27.458
2011-09-04,5.708,9.583,3.875,,23.375
2011-09-05,20.583,45.792,25.208,,17.667
2011-09-06,27.435,52.217,24.783,,17.217
2011-09-07,26.565,46.783,20.217,,19.917
2011-09-08,25.875,44.417,18.542,,27.5
2011-09-09,24.333,39.292,14.958,,28.833
2011-09-10,20.042,32.167,12.125,,31.208
2011-09-11,9.208,13.0,3.792,,16.625
2011-09-12,10.478,24.652,14.174,,16.826
2011-09-13,16.087,36.435,20.348,,20.25
2011-09-14,22.042,43.75,21.708,,27.042
2011-09-15,14.708,30.083,15.375,,20.375
2011-09-16,9.0,18.25,9.25,,17.958
2011-09-17,6.375,14.208,7.833,,16.833
2011-09-18,5.542,8.708,3.167,,18.958
2011-09-19,19.391,40.087,20.696,,26.875
2011-09-20,27.217,71.261,44.043,,13.696
2011-09-21,17.167,46.167,29.0,,17.625
2011-09-22,28.25,69.042,40.792,,15.458
2011-09-23,21.75,47.167,25.417,,14.792
2011-09-24,27.0,57.5,30.5,,17.25
2011-09-25,24.304,40.652,16.348,,19.875
2011-09-26,32.609,81.609,49.0,,22.957
2011-09-27,33.417,87.833,54.417,,20.917
2011-09-28,35.333,75.333,40.0,,25.375
2011-09-29,30.458,60.667,30.208,,26.708
2011-09-30,45.208,82.042,36.833,,40.083
2011-10-01,18.087,35.609,17.522,,14.167
2011-10-02,20.208,35.167,14.958,,20.375
2011-10-03,19.955,42.773,22.818,,12.455
2011-10-04,26.625,59.208,32.583,,17.417
2011-10-05,26.957,60.522,33.565,,21.375
2011-10-06,25.5,48.208,22.708,,14.542
2011-10-07,23.333,45.458,22.125,,21.375
2011-10-08,26.958,44.625,17.667,,29.917
2011-10-09,21.417,30.583,9.167,,36.208
2011-10-10,20.083,33.792,13.708,,38.75
2011-10-11,41.409,85.091,43.682,,32.778
2011-10-12,29.9,73.0,43.1,,50.875
2011-10-13,,,,,47.625
2011-10-14,13.286,16.286,3.0,,47.875
2011-10-15,23.917,54.833,30.917,,37.625
2011-10-16,11.167,20.458,9.292,,20.083
2011-10-17,26.227,50.5,24.273,,35.739
2011-10-18,30.708,71.833,41.125,,23.667
2011-10-19,32.583,79.792,47.208,,26.042
2011-10-20,31.208,69.917,38.708,,29.708
2011-10-21,28.417,68.833,40.417,,26.083
2011-10-22,25.208,64.375,39.167,,14.958
2011-10-23,16.174,29.0,12.826,,17.042
2011-10-24,31.348,72.87,41.522,,26.435
2011-10-25,26.25,54.833,28.583,,28.458
2011-10-26,18.292,37.0,18.708,,11.292
2011-10-27,39.042,92.875,53.833,,23.458
2011-10-28,39.125,95.833,56.708,,28.667
2011-10-29,35.043,76.696,41.652,,31.833
2011-10-30,19.5,31.292,11.792,,32.417
2011-10-31,26.619,72.952,46.333,,25.304
2011-11-01,39.542,99.542,60.0,,20.25
2011-11-02,35.333,89.25,53.917,,30.583
2011-11-03,37.792,77.042,39.25,,50.667
2011-11-04,41.13,113.261,72.13,,41.292
2011-11-05,41.25,84.167,42.917,,66.792
2011-11-06,24.5,43.25,18.75,,69.0
2011-11-07,29.0,71.565,42.565,,14.696
2011-11-08,35.208,86.0,50.792,,15.292
2011-11-09,35.375,99.167,63.792,,18.75
2011-11-10,37.174,97.348,60.174,,24.458
2011-11-11,30.833,77.917,47.083,,23.208
2011-11-12,28.833,65.875,37.042,,13.792
2011-11-13,24.833,50.417,25.583,,26.917
2011-11-14,31.696,77.783,46.087,,30.348
2011-11-15,27.042,67.875,40.833,,20.417
2011-11-16,28.043,63.957,35.913,,11.375
2011-11-17,33.304,76.217,42.913,,17.208
2011-11-18,37.292,97.708,60.417,,27.167
2011-11-19,31.667,88.0,56.333,,32.75
2011-11-20,19.375,51.583,32.208,,13.708
2011-11-21,30.455,81.682,51.227,,8.087
2011-11-22,33.565,85.391,51.826,,12.292
2011-11-23,35.125,70.917,35.792,,25.375
2011-11-24,31.75,89.75,58.0,,23.458
2011-11-25,29.917,97.708,67.792,,10.792
2011-11-26,33.25,76.125,42.875,,17.167
2011-11-27,30.875,71.833,40.958,,32.458
2011-11-28,36.706,153.294,116.588,,35.217
2011-11-29,41.875,153.708,111.833,,40.542
2011-11-30,35.5,111.375,75.875,,35.458
2011-12-01,30.417,89.375,58.958,,12.542
2011-12-02,24.542,58.917,34.375,,11.917
2011-12-03,25.292,60.625,35.333,,9.458
2011-12-04,12.348,25.261,12.913,,7.75
2011-12-05,24.182,79.5,55.318,,11.043
2011-12-06,39.0,102.833,63.833,,22.083
2011-12-07,41.348,121.522,80.174,,36.25
2011-12-08,33.125,103.958,70.833,,35.833
2011-12-09,29.667,82.083,52.417,,11.458
2011-12-10,31.043,85.391,54.348,,12.833
2011-12-11,26.542,61.458,34.917,,14.75
2011-12-12,36.478,118.13,81.652,,19.087
2011-12-13,35.917,97.917,62.0,,14.625
2011-12-14,39.917,123.208,83.292,,29.833
2011-12-15,30.292,88.167,57.875,,20.417
2011-12-16,33.217,93.348,60.13,,13.292
2011-12-17,29.0,79.667,50.667,,10.917
2011-12-18,25.042,52.042,27.0,,13.75
2011-12-19,37.957,120.652,82.696,,20.609
2011-12-20,30.708,78.292,47.583,,10.625
2011-12-21,41.833,121.583,79.75,,28.333
2011-12-22,42.261,162.261,120.0,,43.25
2011-12-23,17.167,34.542,17.375,,7.917
2011-12-24,34.375,94.167,59.792,,16.417
2011-12-25,23.167,50.333,27.167,,11.833
2011-12-26,33.348,97.609,64.261,,10.435
2011-12-27,32.042,90.083,58.042,,10.5
2011-12-28,34.0,81.478,47.478,,14.083
2011-12-29,34.5,80.917,46.417,,22.417
2011-12-30,17.583,39.833,22.25,,9.083
2011-12-31,20.917,36.167,15.25,,16.167
2012-01-01,22.75,40.458,17.708,,13.167
2012-01-02,15.083,24.042,8.958,,19.208
2012-01-03,17.208,28.875,11.667,,11.0
2012-01-04,12.087,20.87,8.783,,5.458
2012-01-05,29.083,56.167,27.083,,13.917
2012-01-06,21.5,42.042,20.542,,12.083
2012-01-07,42.958,120.583,77.625,,19.75
2012-01-08,45.292,132.542,87.25,,27.583
2012-01-09,41.348,100.304,58.957,,32.087
2012-01-10,31.609,68.609,37.0,,12.208
2012-01-11,37.292,95.417,58.125,,14.25
2012-01-12,39.667,85.417,45.75,,30.583
2012-01-13,31.458,53.125,21.667,,21.708
2012-01-14,19.167,29.708,10.542,,19.667
2012-01-15,21.25,39.125,17.875,,12.375
2012-01-16,45.565,117.304,71.739,,20.667
2012-01-17,38.0,124.75,86.75,,22.609
2012-01-18,25.583,55.083,29.5,,9.833
2012-01-19,36.458,82.333,45.875,,16.25
2012-01-20,19.083,41.083,22.0,,13.5
2012-01-21,38.833,91.667,52.833,,22.25
2012-01-22,33.435,85.0,51.565,,30.583
2012-01-23,35.182,84.864,49.682,,12.773
2012-01-24,32.083,72.542,40.458,,19.917
2012-01-25,32.333,84.917,52.583,,18.542
2012-01-26,30.125,81.5,51.375,,11.292
2012-01-27,22.417,38.583,16.167,,9.792
2012-01-28,25.217,55.696,30.478,,10.917
2012-01-29,32.75,74.292,41.542,,10.833
2012-01-30,28.435,66.261,37.826,,14.826
2012-01-31,41.917,98.75,56.833,,25.958
2012-02-01,39.0,113.75,74.75,,36.125
2012-02-02,40.5,83.583,43.083,,44.375
2012-02-03,14.87,23.739,8.87,,11.542
2012-02-04,34.75,75.833,41.083,,24.125
2012-02-05,24.417,50.0,25.583,,16.625
2012-02-06,28.696,54.522,25.826,,16.773
2012-02-07,37.875,98.458,60.583,,29.458
2012-02-08,16.458,35.0,18.542,,10.75
2012-02-09,22.957,47.087,24.13,,11.083
2012-02-10,24.25,35.917,11.667,,20.208
2012-02-11,23.292,44.833,21.542,,19.333
2012-02-12,35.208,67.208,32.0,,24.75
2012-02-13,25.167,55.042,29.875,,19.958
2012-02-14,44.304,110.87,66.565,,21.739
2012-02-15,39.304,94.13,54.826,,27.083
2012-02-16,17.583,35.667,18.083,,12.292
2012-02-17,20.75,36.208,15.458,,11.708
2012-02-18,39.167,108.417,69.25,,25.25
2012-02-19,21.875,43.583,21.708,,13.208
2012-02-20,20.348,45.609,25.261,,12.261
2012-02-21,30.696,65.261,34.565,,13.75
2012-02-22,41.708,95.792,54.083,,22.167
2012-02-23,24.417,45.583,21.167,,16.625
2012-02-24,14.208,22.583,8.375,,17.292
2012-02-25,23.208,47.292,24.083,,9.375
2012-02-26,34.13,71.913,37.783,,17.348
2012-02-27,43.87,99.739,55.87,,34.583
2012-02-28,37.75,83.375,45.625,,27.708
2012-02-29,,,,,
2012-03-01,27.0,61.083,34.083,,39.042
2012-03-02,12.583,21.875,9.292,,23.208
2012-03-03,10.792,15.708,4.917,,13.667
2012-03-04,31.167,69.417,38.25,,17.333
2012-03-05,30.391,68.0,37.609,,20.667
2012-03-06,33.304,74.391,41.087,,31.565
2012-03-07,42.417,90.0,47.583,,45.304
2012-03-08,35.833,65.25,29.417,,47.5
2012-03-09,31.375,47.542,16.167,,43.792
2012-03-10,13.917,18.958,5.042,,49.125
2012-03-11,23.652,43.174,19.522,,14.667
2012-03-12,39.217,80.391,41.174,,21.522
2012-03-13,21.375,45.125,23.75,,55.583
2012-03-14,26.708,50.5,23.792,,11.375
2012-03-15,30.292,58.958,28.667,,20.208
2012-03-16,29.667,68.167,38.5,,23.542
2012-03-17,11.739,15.565,3.826,,31.542
2012-03-18,8.083,10.75,2.667,,60.625
2012-03-19,29.0,57.75,28.75,,27.708
2012-03-20,18.833,28.25,9.417,,38.5
2012-03-21,22.435,43.174,20.739,,11.957
2012-03-22,33.125,61.167,28.042,,17.792
2012-03-23,28.174,47.13,18.957,,20.083
2012-03-24,18.125,27.542,9.417,,26.875
2012-03-25,32.875,74.667,41.792,,30.833
2012-03-26,22.208,37.667,15.458,,10.917
2012-03-27,32.652,69.348,36.696,,22.87
2012-03-28,30.792,63.625,32.833,,31.375
2012-03-29,34.304,74.609,40.304,,36.917
2012-03-30,32.792,66.958,34.167,,24.625
2012-03-31,19.833,32.792,12.958,,25.458
2012-04-01,11.042,17.5,6.458,,17.667
2012-04-02,18.913,39.478,20.565,,14.273
2012-04-03,15.875,28.875,13.0,,21.292
2012-04-04,28.783,53.87,25.087,,12.958
2012-04-05,29.917,56.208,26.292,,25.583
2012-04-06,27.125,50.833,23.708,,20.292
2012-04-07,23.625,43.5,19.875,,16.083
2012-04-08,11.708,16.333,4.625,,16.292
2012-04-09,33.667,61.667,28.0,,29.75
2012-04-10,31.5,59.417,27.917,,44.833
2012-04-11,21.0,30.286,9.286,,38.391
2012-04-12,23.958,43.083,19.125,,19.625
2012-04-13,29.5,50.958,21.458,,27.542
2012-04-14,22.125,36.708,14.583,,15.375
2012-04-15,19.0,29.5,10.5,,19.5
2012-04-16,27.708,50.375,22.667,,23.125
2012-04-17,35.125,70.5,35.375,,33.25
2012-04-18,35.318,76.273,40.955,,22.522
2012-04-19,35.083,74.458,39.375,,18.208
2012-04-20,33.375,68.292,34.917,,15.042
2012-04-21,31.875,63.792,31.917,,15.125
2012-04-22,19.917,30.917,11.0,,20.208
2012-04-23,33.167,77.333,44.167,,17.708
2012-04-24,28.958,56.0,27.042,,23.417
2012-04-25,36.143,67.048,30.905,,38.0
2012-04-26,16.292,21.792,5.5,,31.208
2012-04-27,32.333,61.75,29.417,,13.458
2012-04-28,29.125,52.208,23.083,,20.042
2012-04-29,16.25,24.333,8.083,,30.167
2012-04-30,13.583,18.375,4.792,,22.792
2012-05-01,25.958,47.333,21.375,,28.25
2012-05-02,33.304,66.913,33.609,,22.208
2012-05-03,16.625,26.833,10.208,,9.5
2012-05-04,19.0,30.5,11.5,,13.292
2012-05-05,14.625,23.667,9.042,,16.208
2012-05-06,14.958,19.708,4.75,,23.542
2012-05-07,25.083,43.5,18.417,,25.583
2012-05-08,29.0,48.875,19.875,,36.958
2012-05-09,34.273,61.682,27.409,,47.609
2012-05-10,28.208,52.625,24.417,,28.042
2012-05-11,19.833,37.417,17.583,,11.458
2012-05-12,15.917,29.667,13.75,,11.542
2012-05-13,13.958,20.042,6.083,,16.375
2012-05-14,21.542,42.25,20.708,,22.75
2012-05-15,16.571,25.762,9.19,,15.174
2012-05-16,23.458,44.292,20.833,,27.708
2012-05-17,32.208,55.583,23.375,,47.917
2012-05-18,26.708,43.208,16.5,,32.417
2012-05-19,17.542,25.042,7.5,,30.208
2012-05-20,14.583,19.25,4.667,,30.292
2012-05-21,34.583,64.917,30.333,,25.333
2012-05-22,22.208,42.458,20.25,,15.708
2012-05-23,21.579,43.421,21.842,,12.304
2012-05-24,22.348,43.0,20.652,,30.042
2012-05-25,33.958,59.292,25.333,,40.208
2012-05-26,23.292,41.333,18.042,,29.833
2012-05-27,9.917,12.417,2.5,,26.792
2012-05-28,26.25,41.667,15.417,,26.417
2012-05-29,18.125,31.042,12.917,,25.875
2012-05-30,29.318,48.818,19.5,,22.087
2012-05-31,26.042,45.958,19.917,,24.625
2012-06-01,31.542,55.167,23.625,,27.708
2012-06-02,24.875,39.0,14.125,,32.875
2012-06-03,15.375,20.917,5.542,,31.958
2012-06-04,18.667,31.958,13.292,,24.25
2012-06-05,16.696,24.217,7.522,,19.458
2012-06-06,25.286,42.619,17.333,,15.391
2012-06-07,18.5,31.208,12.708,,18.25
2012-06-08,20.917,38.167,17.25,,30.667
2012-06-09,17.083,26.875,9.792,,13.583
2012-06-10,14.833,20.75,5.917,,13.583
2012-06-11,30.0,57.522,27.522,,16.458
2012-06-12,31.5,63.208,31.708,,17.917
2012-06-13,28.042,62.25,34.208,,14.75
2012-06-14,31.136,66.318,35.182,,20.478
2012-06-15,27.333,52.25,24.917,,24.042
2012-06-16,21.375,37.083,15.708,,19.375
2012-06-17,15.13,25.261,10.13,,17.958
2012-06-18,26.167,45.458,19.292,,22.375
2012-06-19,27.5,57.75,30.25,,28.708
2012-06-20,9.783,15.261,5.478,,18.609
2012-06-21,19.708,30.458,10.75,,25.542
2012-06-22,33.292,56.292,23.0,,19.667
2012-06-23,21.652,38.087,16.435,,22.542
2012-06-24,16.625,23.708,7.083,,24.625
2012-06-25,27.75,71.708,43.958,,16.083
2012-06-26,29.667,63.833,34.167,,19.25
2012-06-27,27.435,50.0,22.565,,23.609
2012-06-28,31.0,57.625,26.625,,25.542
2012-06-29,27.87,62.087,34.217,,17.917
2012-06-30,22.875,48.167,25.292,,15.417
2012-07-01,14.708,22.0,7.292,,18.292
2012-07-02,26.375,49.5,23.125,,14.75
2012-07-03,26.292,49.792,23.5,,24.583
2012-07-04,18.478,30.739,12.261,,22.591
2012-07-05,31.261,47.174,15.913,,36.083
2012-07-06,26.125,38.0,11.875,,42.958
2012-07-07,26.5,50.875,24.375,,20.625
2012-07-08,14.458,20.792,6.333,,13.875
2012-07-09,23.958,49.875,25.917,,24.167
2012-07-10,17.5,30.458,12.958,,24.458
2012-07-11,9.545,16.318,6.773,,22.913
2012-07-12,5.667,10.083,4.417,,21.167
2012-07-13,11.5,22.458,10.958,,25.708
2012-07-14,13.5,25.75,12.25,,27.875
2012-07-15,3.583,5.458,1.875,,18.375
2012-07-16,4.458,7.333,2.875,,13.875
2012-07-17,17.696,30.783,13.087,,25.417
2012-07-18,26.708,44.708,18.0,,35.708
2012-07-19,29.0,54.304,25.304,,37.609
2012-07-20,26.667,80.042,53.375,,24.917
2012-07-21,25.042,59.042,34.0,,18.167
2012-07-22,20.0,35.417,15.417,,26.042
2012-07-23,31.652,61.826,30.174,,27.542
2012-07-24,31.708,51.458,19.75,,35.167
2012-07-25,26.476,39.19,12.714,,47.043
2012-07-26,28.0,47.083,19.083,,47.208
2012-07-27,28.458,43.75,15.292,,51.542
2012-07-28,21.0,36.5,15.5,,38.458
2012-07-29,9.739,12.478,2.739,,29.125
2012-07-30,9.917,20.458,10.542,,20.5
2012-07-31,16.125,27.5,11.375,,23.042
2012-08-01,14.174,33.435,19.261,,23.391
2012-08-02,12.292,25.917,13.625,,20.792
2012-08-03,22.417,46.625,24.208,,22.458
