date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-04-03,189.505,3.385,87.89,61.339,37.519,8.163,8.261,10.3,2.039,16.056,1.109,19.586,17.276,12.357,8.861,197.669
2013-04-04,192.801,5.961,84.601,59.355,31.946,15.314,20.291,29.13,8.839,20.375,3.292,22.157,18.817,12.498,6.082,208.115
2013-04-05,192.831,7.347,79.056,55.388,28.995,18.006,22.165,32.235,10.07,25.301,4.946,26.532,22.21,15.078,7.383,210.837
2013-04-06,186.407,4.565,91.188,82.354,67.129,13.046,14.333,18.753,4.421,11.627,1.906,18.952,17.055,15.203,13.53,199.453
2013-04-07,188.392,2.82,86.069,67.85,48.444,6.028,3.318,4.001,0.683,2.648,0.976,4.119,14.269,10.025,7.181,194.42
2013-04-08,191.188,3.857,83.072,61.537,38.815,9.241,11.074,14.151,3.077,10.527,1.868,15.298,16.866,11.516,6.76,200.429
2013-04-09,190.827,3.968,83.433,52.011,17.206,9.241,11.966,18.386,6.42,17.599,2.639,25.979,17.608,12.556,7.484,200.069
2013-04-10,191.478,3.221,67.92,44.413,28.243,8.633,8.119,10.364,2.246,12.274,1.987,18.557,13.947,9.864,5.386,200.111
2013-04-11,191.841,4.13,78.681,61.659,34.253,9.549,12.37,15.347,2.977,16.096,2.234,18.886,12.587,7.906,4.123,201.39
2013-04-12,189.837,3.57,76.178,49.663,26.75,7.115,10.761,15.129,4.368,15.748,2.886,19.054,14.837,9.239,4.204,196.953
2013-04-13,190.2,3.569,73.059,51.253,30.36,7.993,12.445,15.571,3.125,16.474,2.63,21.804,16.388,9.81,2.126,198.193
2013-04-14,189.203,3.961,86.412,63.464,34.032,9.53,10.984,14.047,3.063,26.608,3.86,34.981,21.238,13.954,6.948,198.733
2013-04-15,187.82,3.749,91.025,57.254,29.225,10.449,13.642,17.531,3.89,16.203,2.426,24.71,20.293,15.248,10.581,198.269
2013-04-16,188.292,4.873,71.579,51.068,30.109,13.802,18.647,27.256,8.609,25.805,5.993,39.076,23.935,17.376,9.73,202.093
2013-04-17,187.303,5.055,80.812,66.477,43.559,16.192,19.252,26.481,7.229,32.938,3.586,41.262,23.349,18.31,14.675,203.496
2013-04-18,186.564,4.284,86.965,65.303,46.51,12.038,11.758,19.526,7.768,26.003,2.213,34.952,23.839,17.931,12.948,198.602
2013-04-19,188.171,2.876,59.269,38.767,18.039,5.497,3.471,4.363,0.892,13.959,1.194,17.399,17.911,13.117,8.174,193.667
2013-04-20,190.373,3.288,88.099,62.97,33.823,6.716,7.953,9.717,1.765,11.751,1.14,14.395,11.519,7.524,5.118,197.09
2013-04-21,189.18,2.444,86.304,55.989,27.774,4.999,3.515,4.382,0.867,5.086,0.697,6.578,15.783,10.35,5.986,194.179
2013-04-22,189.559,3.453,79.837,49.545,21.057,8.409,11.98,15.669,3.69,14.645,1.461,17.337,17.813,10.765,3.578,197.968
2013-04-23,190.276,5.002,86.884,58.235,38.653,13.146,21.481,27.647,6.166,21.504,3.35,25.07,16.334,12.035,6.937,203.422
2013-04-24,188.345,5.902,94.255,89.826,76.548,18.751,25.283,43.607,18.324,13.816,1.41,19.177,17.474,13.79,11.176,207.097
2013-04-25,187.493,4.083,93.462,61.288,27.232,11.889,13.239,17.891,4.652,13.962,2.254,18.981,22.145,15.722,8.956,199.382
2013-04-26,188.075,4.346,75.822,49.827,26.481,8.77,9.006,10.757,1.751,25.938,1.94,29.024,18.411,14.296,9.824,196.845
2013-04-27,188.582,4.16,81.007,51.461,28.658,8.27,10.629,13.623,2.994,19.403,2.066,20.809,19.946,14.049,7.261,196.852
2013-04-28,189.461,4.503,74.088,47.401,25.394,8.458,8.861,10.109,1.248,21.649,2.489,25.188,21.198,15.218,8.142,197.919
2013-04-29,189.302,4.921,74.737,56.155,35.95,10.252,9.688,11.464,1.777,27.582,3.579,28.1,23.132,17.367,10.317,199.554
2013-04-30,185.866,3.901,88.079,72.079,52.983,10.527,10.577,13.201,2.624,15.313,1.872,19.933,17.957,14.916,11.015,196.393
2013-05-01,186.883,2.879,87.947,57.971,32.919,6.675,6.272,9.781,3.509,7.252,0.795,12.034,17.915,12.812,8.883,193.558
2013-05-02,186.908,3.152,80.246,54.599,33.784,6.759,7.999,10.716,2.717,5.129,1.1,7.583,18.518,12.439,5.918,193.667
2013-05-03,187.971,3.698,76.469,59.265,39.892,9.139,9.573,12.594,3.021,12.844,2.328,14.509,19.018,14.198,9.647,197.11
2013-05-04,188.453,4.02,81.549,62.215,35.709,9.297,7.102,8.855,1.753,17.941,1.718,20.004,19.574,14.39,9.349,197.75
2013-05-05,188.476,3.9,84.214,53.162,22.177,8.599,6.496,7.7,1.204,22.584,1.82,24.984,22.538,15.637,8.368,197.074
2013-05-06,188.563,4.493,78.141,47.459,27.864,9.109,8.48,9.902,1.422,25.953,2.739,29.941,24.827,18.021,10.124,197.672
2013-05-07,187.341,2.927,66.997,41.574,23.129,7.289,6.52,7.715,1.195,13.836,1.446,16.122,22.399,17.069,12.602,194.63
2013-05-08,187.721,3.955,64.239,39.109,16.329,9.645,13.709,18.157,4.448,7.225,2.501,9.849,23.293,16.182,8.75,197.367
2013-05-09,188.77,5.151,65.64,45.683,28.375,13.545,20.53,28.394,7.863,18.19,4.665,24.964,25.693,18.402,10.102,202.315
2013-05-10,186.521,5.265,93.307,81.162,58.587,16.555,22.502,28.476,5.974,25.236,2.488,28.898,17.61,16.303,15.277,203.075
2013-05-11,186.815,5.85,94.108,78.557,49.244,18.047,15.142,20.871,5.729,20.43,2.201,21.559,21.765,17.684,13.971,204.861
2013-05-12,187.408,4.277,89.855,56.136,22.522,11.189,9.9,12.391,2.491,16.735,2.784,17.241,26.564,18.551,10.901,198.598
2013-05-13,188.166,4.667,75.352,48.925,23.327,13.226,16.861,21.524,4.664,24.7,4.436,33.605,28.031,20.128,12.391,201.392
2013-05-14,188.079,5.499,78.086,54.269,24.307,14.202,17.576,23.016,5.439,29.44,4.669,30.891,28.503,21.102,13.946,202.281
2013-05-15,186.137,3.607,82.315,58.834,37.308,11.275,12.046,15.88,3.834,23.38,2.846,24.285,25.925,21.244,16.403,197.413
2013-05-16,187.157,3.159,77.462,56.351,37.595,9.125,7.295,9.14,1.845,25.268,1.53,28.731,24.971,20.298,16.243,196.282
2013-05-17,187.442,3.73,68.666,47.007,23.238,10.042,10.441,12.303,1.862,13.667,2.097,17.527,24.951,18.888,13.513,197.484
2013-05-18,187.299,3.72,74.408,53.593,31.269,11.16,11.574,14.712,3.138,18.201,2.891,22.265,26.364,19.84,12.485,198.459
2013-05-19,185.032,3.572,92.468,82.249,66.019,11.167,10.837,12.614,1.777,12.56,1.659,16.271,18.967,17.86,16.767,196.199
2013-05-20,186.737,3.956,92.613,70.274,45.77,11.473,9.687,12.52,2.834,12.26,2.047,16.009,26.661,21.645,17.67,198.21
2013-05-21,190.412,4.706,85.631,59.363,34.483,13.04,12.97,16.99,4.02,35.232,3.007,47.125,28.439,22.631,17.912,203.452
2013-05-22,190.801,4.997,79.641,49.853,22.554,13.491,15.097,19.114,4.017,33.265,3.717,44.344,29.508,22.655,15.981,204.291
2013-05-23,191.794,4.405,71.229,44.362,21.56,12.977,14.748,17.934,3.185,33.157,3.068,43.08,29.635,23.135,16.574,204.771
2013-05-24,190.517,4.954,66.661,40.13,19.251,12.626,15.358,19.252,3.894,25.483,3.901,41.288,29.875,22.861,15.478,203.143
2013-05-25,190.443,5.327,68.557,49.666,33.534,12.634,13.996,16.645,2.649,27.751,4.73,40.234,28.182,22.562,16.062,203.077
2013-05-26,188.488,3.296,79.108,56.378,36.508,9.536,7.807,9.267,1.459,22.243,2.403,30.64,28.435,23.277,18.02,198.024
2013-05-27,186.589,3.767,71.59,55.484,37.131,10.678,10.204,12.066,1.862,15.79,2.515,21.477,26.621,22.819,19.434,197.266
2013-05-28,184.364,3.384,92.25,72.598,56.059,11.138,10.747,13.125,2.378,8.854,1.922,23.907,24.261,21.677,19.458,195.502
2013-05-29,184.504,4.106,94.772,78.623,56.62,12.277,9.79,12.929,3.139,18.244,1.551,29.478,27.151,23.08,19.737,196.781
2013-05-30,189.214,4.292,83.264,69.273,48.638,12.714,9.885,11.971,2.086,26.818,1.731,39.377,24.575,21.994,18.182,201.927
2013-05-31,189.035,5.557,86.441,58.094,25.041,15.551,14.231,18.946,4.715,18.598,2.799,25.368,27.46,21.212,16.195,204.586
2013-06-01,189.597,5.499,88.239,70.461,46.068,14.706,15.149,19.782,4.633,19.155,2.739,31.722,23.696,19.112,15.962,204.303
2013-06-02,185.449,3.41,92.643,82.376,65.249,9.015,6.468,7.72,1.252,9.365,1.119,11.369,20.862,18.167,16.411,194.464
2013-06-03,187.8,4.532,89.78,64.139,37.724,11.93,11.016,14.272,3.256,17.659,2.376,24.954,27.937,22.1,16.896,199.729
2013-06-04,188.395,4.407,84.778,60.893,32.197,12.861,13.04,17.375,4.335,23.003,3.538,30.253,30.138,23.373,17.235,201.256
2013-06-05,188.386,4.415,81.791,64.352,43.801,13.344,13.47,17.0,3.53,24.883,3.546,29.86,27.847,23.007,18.307,201.729
2013-06-06,188.747,4.337,80.954,62.575,41.7,14.203,14.206,18.235,4.029,25.157,3.086,33.311,28.547,23.419,19.019,202.95
2013-06-07,188.87,3.699,76.84,49.647,26.953,12.007,11.267,13.548,2.281,18.578,2.437,22.851,30.545,24.27,17.911,200.877
2013-06-08,188.466,3.646,68.4,51.745,34.261,11.042,10.322,13.026,2.704,23.741,3.274,30.392,28.445,23.538,18.594,199.508
2013-06-09,188.147,3.885,78.671,67.523,53.035,11.535,9.068,10.364,1.296,24.874,2.963,31.444,24.719,21.978,19.765,199.682
2013-06-10,185.227,3.517,77.638,59.016,44.233,11.396,8.304,9.774,1.469,13.851,2.324,21.555,27.989,23.947,19.899,196.623
2013-06-11,184.094,3.376,68.366,57.379,43.417,12.569,9.683,11.496,1.813,10.998,2.699,20.093,30.397,25.963,22.436,196.662
2013-06-12,183.236,4.205,76.591,58.017,39.478,14.636,11.599,14.158,2.559,11.759,3.03,22.662,32.868,27.595,22.699,197.872
2013-06-13,182.091,3.258,75.736,59.05,40.659,14.553,11.72,14.519,2.799,18.107,2.744,26.539,33.471,28.516,24.3,196.643
2013-06-14,181.544,3.683,79.851,61.407,41.32,14.068,9.344,12.281,2.937,23.191,2.751,36.044,33.417,28.228,24.213,195.613
2013-06-15,181.826,3.188,94.333,86.194,70.455,13.179,8.652,11.58,2.928,13.464,1.132,25.602,26.071,24.253,23.205,195.005
2013-06-16,181.202,3.181,92.378,70.703,45.804,12.356,6.5,8.567,2.066,11.074,1.5,20.811,30.96,26.256,22.25,193.557
2013-06-17,180.157,2.916,85.362,66.275,44.836,12.209,8.419,11.646,3.227,12.349,1.983,24.351,30.753,26.309,22.532,192.366
2013-06-18,177.822,3.015,82.631,68.039,52.789,11.387,9.337,13.423,4.086,14.117,2.743,23.328,29.85,26.523,22.965,189.209
2013-06-19,175.63,2.505,94.734,81.991,65.849,9.651,7.586,10.981,3.395,7.672,1.954,17.977,26.968,24.88,22.395,185.281
2013-06-20,184.807,3.408,95.905,93.153,84.678,13.398,10.453,14.061,3.607,5.033,0.964,9.713,23.21,21.531,19.594,198.204
2013-06-21,185.565,3.168,94.949,92.073,87.248,11.47,9.898,11.786,1.888,5.682,0.858,10.378,20.473,19.474,18.642,197.035
2013-06-22,186.612,3.537,93.778,73.929,48.029,11.152,8.768,10.619,1.851,9.113,1.73,12.943,27.246,21.831,17.138,197.764
2013-06-23,187.215,3.704,84.999,75.031,62.537,10.92,8.739,10.72,1.982,15.908,2.28,27.728,25.154,22.279,20.195,198.135
2013-06-24,187.399,4.576,92.669,73.355,50.643,12.828,9.401,11.28,1.879,20.377,2.203,34.454,26.758,22.901,19.921,200.227
2013-06-25,191.075,5.518,93.239,77.595,59.764,16.892,14.649,18.54,3.891,25.633,3.003,49.549,26.519,23.218,20.37,207.967
2013-06-26,185.588,4.044,95.319,87.348,71.414,13.978,10.225,12.489,2.264,5.266,0.971,13.176,25.012,22.385,20.806,199.566
2013-06-27,188.257,3.581,89.941,72.14,52.117,13.145,11.535,14.68,3.145,10.052,1.424,17.091,27.945,24.011,20.027,201.402
2013-06-28,191.836,4.638,89.24,74.785,57.145,15.237,13.12,16.855,3.735,18.667,2.097,32.861,27.734,24.258,22.398,207.073
2013-06-29,190.563,4.936,89.921,69.785,46.84,14.482,9.739,12.26,2.52,20.97,2.227,37.602,29.909,25.119,21.418,205.045
2013-06-30,189.246,3.811,84.974,69.929,54.576,12.034,7.952,9.434,1.482,14.77,2.114,27.493,27.856,24.633,21.809,201.281
2013-07-01,187.24,3.325,88.951,67.846,44.188,11.423,7.56,10.268,2.709,10.0,1.928,17.535,30.016,24.864,20.779,198.663
2013-07-02,185.494,3.353,88.298,74.631,52.984,11.655,9.625,12.634,3.009,9.486,1.673,15.602,27.936,24.271,21.828,197.148
2013-07-03,181.845,3.044,93.601,85.782,66.464,12.798,9.633,12.85,3.217,8.711,1.513,20.278,27.983,23.93,22.168,194.643
2013-07-04,178.071,3.337,95.905,90.336,72.691,14.588,11.777,16.349,4.572,9.816,1.629,22.185,27.367,24.549,22.645,192.659
2013-07-05,176.851,2.495,95.534,72.512,50.458,14.346,6.767,10.652,3.885,11.291,2.181,27.115,31.993,27.787,23.916,191.197
2013-07-06,175.914,2.894,89.055,76.395,63.965,11.635,5.811,8.733,2.922,9.192,2.106,21.516,29.433,26.938,24.916,187.549
2013-07-07,178.278,2.464,90.733,75.627,55.243,12.275,5.79,9.167,3.376,12.003,2.499,25.988,31.833,27.681,24.708,190.554
2013-07-08,178.141,2.607,91.518,66.302,41.507,13.045,6.902,12.369,5.466,14.98,2.612,31.032,34.208,29.109,24.623,191.186
2013-07-09,178.299,2.635,83.043,64.555,46.201,13.078,7.82,13.175,5.355,18.326,2.479,32.426,33.62,28.999,24.909,191.377
2013-07-10,178.54,2.711,82.566,62.923,44.596,13.263,9.307,13.664,4.357,18.43,2.884,33.033,33.612,29.095,24.889,191.803
2013-07-11,177.73,2.794,80.78,63.954,45.186,11.57,8.239,11.841,3.602,19.863,2.802,39.183,33.181,28.985,25.352,189.3
2013-07-12,177.67,2.699,79.599,66.56,48.691,11.806,6.463,10.197,3.734,17.449,2.181,36.157,33.294,29.128,25.707,189.476
2013-07-13,177.463,2.548,87.124,70.764,45.157,11.447,5.713,8.511,2.798,13.0,1.843,30.536,34.379,28.694,25.526,188.91
2013-07-14,179.417,2.57,90.325,78.884,52.773,11.218,5.219,7.755,2.536,12.21,1.625,24.916,32.549,27.094,24.766,190.635
2013-07-15,178.424,2.043,90.099,75.741,52.607,11.152,6.743,10.523,3.78,8.417,1.236,21.98,31.833,27.493,25.006,189.576
2013-07-16,180.935,2.861,87.1,67.345,45.922,12.59,7.526,12.159,4.633,16.082,2.953,32.025,33.649,28.38,23.804,193.524
2013-07-17,179.113,2.76,84.711,64.114,42.922,12.318,8.305,12.336,4.031,22.734,3.648,41.055,33.414,28.611,24.361,191.431
2013-07-18,178.773,2.188,81.394,65.323,49.672,12.458,6.787,11.024,4.237,16.515,2.488,26.847,31.882,28.532,25.47,191.231
2013-07-19,179.899,2.371,79.114,64.28,47.33,12.129,7.666,10.866,3.197,14.274,2.002,20.962,32.082,28.169,24.23,192.029
2013-07-20,184.166,3.376,82.482,64.546,44.221,13.538,7.674,10.185,2.511,17.109,2.936,27.715,33.435,28.442,23.498,197.704
2013-07-21,179.746,2.845,85.448,65.654,43.544,11.371,5.366,6.732,1.366,21.412,2.753,36.904,33.866,28.973,24.401,191.117
2013-07-22,178.903,2.495,83.671,64.583,43.294,12.947,8.212,11.039,2.827,23.161,2.859,39.989,34.052,29.448,25.811,191.85
2013-07-23,179.327,2.5,80.418,63.002,46.78,13.259,8.77,12.615,3.846,14.244,2.186,25.21,32.909,28.94,25.75,192.585
2013-07-24,177.335,2.306,74.637,58.622,44.192,12.231,8.037,11.061,3.024,13.463,2.583,24.913,33.096,29.646,26.273,189.566
2013-07-25,184.285,3.132,74.613,59.718,44.494,13.201,9.967,13.139,3.172,26.864,2.909,41.984,34.168,29.905,26.288,197.486
2013-07-26,190.4,3.643,82.119,67.09,50.703,13.372,9.825,12.016,2.191,30.3,2.58,47.03,32.07,27.898,24.607,203.772
2013-07-27,187.586,3.584,86.215,66.919,45.725,12.706,8.305,10.603,2.298,30.784,2.398,48.998,33.324,28.505,24.329,200.293
2013-07-28,186.74,3.196,93.277,84.257,66.391,11.587,7.642,9.209,1.567,19.871,1.288,34.406,26.024,25.081,24.162,198.328
2013-07-29,179.686,4.278,93.375,77.28,58.05,12.504,8.931,13.067,4.136,19.741,2.314,47.423,31.335,27.991,24.869,192.19
2013-07-30,179.867,3.481,90.32,78.526,62.14,11.821,9.702,12.823,3.121,26.736,1.954,64.624,31.505,28.483,27.083,191.688
2013-07-31,179.464,3.185,90.282,69.923,49.982,12.959,9.244,13.156,3.912,23.545,2.138,46.84,33.598,30.316,27.097,192.423
2013-08-01,178.722,3.059,86.727,71.082,51.778,12.364,10.571,15.329,4.758,22.067,2.218,43.926,33.737,29.631,26.711,191.087
2013-08-02,183.416,3.218,92.466,73.617,56.165,12.766,8.685,11.868,3.182,21.119,1.499,47.12,32.393,28.856,26.279,196.181
2013-08-03,183.878,3.229,82.978,69.032,51.978,12.074,8.449,11.042,2.592,22.517,1.942,46.296,33.196,29.065,25.738,195.953
2013-08-04,177.267,2.656,85.019,71.067,52.731,10.298,6.614,9.26,2.646,13.726,2.158,25.294,32.37,28.789,26.663,187.565
2013-08-05,179.804,3.14,89.424,72.71,52.003,11.539,8.997,12.101,3.104,15.26,2.156,26.672,33.015,28.374,25.629,191.343
2013-08-06,184.865,3.253,87.185,69.327,50.141,13.333,10.668,14.618,3.95,21.616,2.185,41.755,34.177,29.241,25.307,198.199
2013-08-07,183.56,3.013,83.977,67.892,48.508,13.688,11.569,15.633,4.065,25.553,2.091,53.655,34.962,30.086,25.787,197.247
2013-08-08,181.656,3.135,85.35,67.061,47.494,13.575,10.755,14.589,3.834,31.544,2.325,65.108,35.327,30.864,27.337,195.231
2013-08-09,182.19,3.543,86.106,65.809,47.314,14.045,12.438,16.224,3.786,36.096,3.153,68.629,35.202,30.947,27.122,196.234
2013-08-10,185.366,3.874,82.829,63.845,45.683,14.904,10.59,13.047,2.457,36.195,2.923,62.668,36.585,31.23,26.749,200.27
2013-08-11,187.727,3.919,79.599,60.681,42.987,13.941,7.83,9.1,1.27,38.056,2.984,56.676,36.687,31.432,26.798,201.668
2013-08-12,188.45,3.445,73.502,54.233,33.441,14.162,9.255,11.352,2.098,31.221,2.708,48.656,36.683,31.415,26.41,202.612
2013-08-13,189.26,3.748,79.847,61.279,39.482,14.582,8.841,10.912,2.071,34.793,2.923,55.027,36.349,30.849,26.289,203.842
2013-08-14,184.814,3.389,80.717,61.247,39.595,13.434,6.948,8.362,1.414,34.749,3.428,52.644,35.942,30.846,26.127,198.249
2013-08-15,182.937,3.298,81.949,63.238,42.301,12.75,5.793,7.155,1.361,33.19,3.008,62.437,35.5,30.437,26.36,195.687
2013-08-16,183.021,3.166,80.828,61.304,37.442,11.507,6.142,7.587,1.445,33.893,2.601,53.74,35.563,30.223,26.135,194.528
2013-08-17,184.348,3.08,81.084,60.73,36.06,11.453,5.941,7.703,1.762,31.915,2.483,48.159,35.1,29.94,25.302,195.802
2013-08-18,181.018,2.494,80.406,60.72,40.89,10.402,4.717,6.468,1.752,15.936,2.252,23.642,35.324,30.34,25.545,191.42
2013-08-19,180.42,2.651,80.301,59.06,37.11,11.766,7.347,10.967,3.62,12.695,2.396,20.484,36.027,30.691,25.931,192.187
2013-08-20,179.945,2.94,78.79,58.384,34.556,12.716,9.77,14.671,4.901,12.65,2.642,18.573,36.088,30.84,26.203,192.66
2013-08-21,177.325,2.551,80.923,60.984,41.923,12.723,8.675,14.69,6.015,8.716,2.29,14.555,36.037,30.95,26.294,190.048
2013-08-22,175.981,2.583,78.708,62.203,43.757,11.875,7.416,12.489,5.073,8.061,1.915,18.137,35.161,30.896,27.502,187.856
2013-08-23,176.528,2.946,88.914,71.834,53.882,12.117,7.764,12.693,4.929,9.287,2.138,22.76,32.67,29.134,26.693,188.645
2013-08-24,177.896,2.685,94.663,90.973,82.444,11.111,10.071,13.724,3.653,3.983,1.336,11.127,27.251,25.883,24.809,189.007
2013-08-25,181.112,2.895,96.49,83.046,54.308,11.163,7.053,9.281,2.228,7.478,1.309,14.939,29.824,25.912,23.531,192.276
2013-08-26,188.894,4.368,92.738,72.36,48.064,11.951,10.387,13.222,2.835,12.302,2.163,21.786,29.393,24.66,21.589,200.846
2013-08-27,191.251,3.637,89.233,66.067,40.999,12.411,10.858,15.572,4.713,11.657,1.983,19.123,31.163,25.876,20.776,203.662
2013-08-28,193.928,4.74,86.657,67.127,39.441,13.941,14.289,18.109,3.82,23.588,2.604,37.962,31.758,26.018,21.723,207.869
2013-08-29,189.443,4.422,86.044,70.082,50.982,13.29,11.437,15.384,3.946,25.13,3.195,42.192,31.087,25.847,21.47,202.733
2013-08-30,178.413,3.116,94.734,86.679,69.923,11.641,10.203,14.433,4.23,10.005,2.299,23.966,28.278,25.654,23.721,190.053
2013-08-31,181.046,3.376,93.705,87.418,77.744,11.92,6.735,9.757,3.022,9.548,1.664,24.046,27.596,26.009,24.065,192.967
2013-09-01,190.432,3.43,95.826,92.023,83.734,10.684,5.973,7.223,1.25,8.788,1.009,17.626,23.736,22.807,21.913,201.116
2013-09-02,185.843,4.164,96.705,90.229,76.54,13.453,10.955,14.804,3.849,6.62,1.32,16.309,26.274,24.238,22.739,199.296
2013-09-03,184.047,2.932,95.717,89.502,75.932,10.763,8.071,11.663,3.592,4.664,1.128,10.813,24.859,20.957,18.537,194.81
2013-09-04,183.826,2.324,95.385,83.914,63.907,9.581,6.138,7.976,1.838,2.617,1.104,5.165,24.493,20.776,18.601,193.406
2013-09-05,187.203,2.699,88.815,65.507,43.015,10.486,8.398,11.985,3.586,5.394,1.412,8.605,29.691,24.137,19.269,197.689
2013-09-06,187.858,3.624,82.905,65.193,46.315,11.503,9.404,12.283,2.879,7.756,2.015,11.838,28.621,24.109,20.237,199.361
2013-09-07,189.255,4.106,91.412,76.965,62.48,12.371,9.146,12.128,2.982,10.814,2.093,18.396,27.321,23.98,21.804,201.626
2013-09-08,186.871,3.207,94.693,74.796,50.823,10.214,4.99,6.063,1.073,8.164,1.513,15.47,29.421,25.261,22.177,197.085
2013-09-09,187.787,3.54,83.382,64.734,42.792,11.112,8.353,10.506,2.153,8.932,1.934,14.24,30.401,24.956,20.766,198.898
2013-09-10,190.79,4.575,86.176,66.072,41.339,13.592,11.551,15.585,4.034,17.622,3.24,27.132,30.89,25.289,20.71,204.382
2013-09-11,190.876,4.744,85.162,71.937,53.145,13.974,11.688,15.221,3.532,27.02,3.343,40.452,30.221,25.999,22.068,204.85
2013-09-12,188.385,3.576,87.335,75.033,55.079,14.001,10.756,16.585,5.829,27.974,2.256,50.884,31.199,27.505,24.647,202.387
2013-09-13,187.489,4.011,91.403,75.152,50.692,13.54,9.379,14.917,5.538,31.097,2.819,53.398,32.353,27.88,24.695,201.029
2013-09-14,188.019,4.583,89.76,73.536,50.422,14.979,8.862,12.325,3.462,35.291,2.732,51.989,32.696,27.632,23.79,202.997
2013-09-15,180.554,2.275,85.059,71.359,59.03,9.455,3.842,5.018,1.177,10.474,1.537,23.408,27.972,26.022,24.469,190.01
2013-09-16,184.112,1.495,69.941,49.1,29.049,6.508,3.131,3.841,0.71,5.362,1.364,11.264,28.678,24.84,18.249,190.62
2013-09-17,188.57,3.297,75.103,53.678,28.138,12.19,10.682,13.996,3.318,7.593,2.369,11.615,30.116,22.309,15.501,200.76
2013-09-18,190.013,5.39,82.544,61.851,35.294,15.679,14.509,20.288,5.779,14.575,3.542,20.715,30.372,23.188,17.099,205.692
2013-09-19,188.737,4.133,82.833,60.829,35.098,14.421,12.837,18.106,5.27,13.896,2.665,19.107,30.527,23.938,18.751,203.158
2013-09-20,188.648,5.086,84.534,64.048,36.343,15.808,14.293,19.394,5.079,22.414,3.453,25.742,30.299,23.828,18.035,204.381
2013-09-21,186.899,5.174,86.034,66.986,44.514,14.259,10.672,13.47,2.797,25.095,3.261,29.735,31.2,25.208,19.801,201.159
2013-09-22,186.126,4.477,84.814,63.699,44.789,13.075,7.071,8.703,1.632,23.658,3.029,32.435,31.947,26.78,22.296,199.201
2013-09-23,185.375,3.775,79.716,63.715,44.476,11.811,7.387,8.958,1.571,25.193,2.581,33.435,30.976,25.588,21.635,197.186
2013-09-24,187.09,4.814,86.569,66.755,42.451,15.14,11.902,14.775,2.873,28.161,3.47,41.944,30.527,24.928,20.205,202.231
2013-09-25,184.628,3.553,86.162,67.825,45.931,12.342,9.24,12.932,3.692,18.309,2.208,26.524,30.007,24.374,20.404,196.97
2013-09-26,184.515,2.014,68.618,49.267,27.529,7.864,4.278,5.556,1.278,4.463,1.271,8.558,26.586,22.126,17.233,192.379
2013-09-27,188.516,2.963,71.962,52.415,32.933,11.45,10.398,14.192,3.794,7.444,1.701,11.191,25.396,20.326,15.753,199.966
2013-09-28,188.584,3.803,73.011,63.539,52.582,13.723,11.082,14.937,3.856,13.684,2.405,19.066,25.575,21.537,16.532,202.307
2013-09-29,186.272,2.744,76.783,60.183,41.773,10.896,7.364,8.794,1.43,11.814,2.385,18.522,29.046,24.594,20.812,197.169
2013-09-30,186.696,3.662,75.451,63.028,44.353,13.023,10.729,13.735,3.006,14.985,2.608,20.381,27.074,23.772,21.106,199.719
2013-10-01,186.241,3.542,84.457,63.691,42.292,12.584,9.209,12.612,3.403,15.123,1.671,13.758,29.092,24.137,19.297,198.825
2013-10-02,183.951,2.992,85.057,63.789,45.893,11.563,8.507,12.595,4.089,9.545,1.467,11.694,28.646,23.964,19.244,195.515
2013-10-03,187.206,2.743,72.405,58.068,43.027,9.809,7.606,9.789,2.183,14.35,1.114,22.605,25.681,22.453,18.744,197.016
2013-10-04,188.101,3.458,74.528,57.036,34.234,10.788,10.12,13.409,3.289,12.036,1.603,15.957,25.588,20.529,15.522,198.889
2013-10-05,186.904,3.549,96.412,86.915,65.002,12.681,11.038,14.17,3.132,11.778,0.873,17.3,21.134,19.88,18.035,199.585
2013-10-06,184.574,3.286,93.882,75.736,51.462,12.133,6.687,8.332,1.645,7.52,1.297,12.719,29.774,24.383,20.641,196.707
2013-10-07,183.965,3.713,85.375,67.396,49.512,13.725,10.321,14.434,4.113,10.702,2.374,20.087,30.14,25.82,21.97,197.69
2013-10-08,183.667,3.148,85.657,72.282,61.464,11.239,10.343,13.535,3.192,10.127,2.619,20.967,27.138,25.052,23.141,194.906
2013-10-09,181.519,2.627,88.641,70.57,53.421,10.393,5.667,7.448,1.781,4.252,1.663,10.469,28.647,25.583,22.969,191.912
2013-10-10,183.711,4.149,86.924,72.595,55.119,13.698,11.923,16.596,4.674,13.497,3.337,22.769,29.645,25.474,22.57,197.409
2013-10-11,183.613,3.903,93.449,76.91,55.459,14.641,10.063,14.825,4.762,17.031,2.594,23.347,27.226,24.072,20.004,198.254
2013-10-12,188.498,2.796,86.52,56.9,30.406,9.666,7.262,9.388,2.126,18.27,1.565,22.651,25.026,19.709,14.784,198.165
2013-10-13,187.759,2.974,78.239,59.323,36.482,8.721,5.672,7.392,1.72,9.119,1.796,11.002,24.523,18.243,12.094,196.48
2013-10-14,187.966,3.698,82.788,62.091,33.882,10.58,8.86,11.37,2.51,16.249,2.576,20.852,26.253,19.608,14.259,198.546
