date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-11-17,191.401,3.936,9.131,8.199,11.214,3.015,7.91,1.172,,200.532
2014-11-18,193.26,4.515,9.731,9.389,12.471,3.082,9.38,0.718,,202.992
2014-11-19,193.168,4.107,10.497,10.106,14.551,4.445,12.271,0.597,,203.666
2014-11-20,192.487,4.821,14.451,15.395,24.071,8.676,12.727,0.718,,206.938
2014-11-21,191.956,3.969,14.171,14.35,22.147,7.797,10.095,0.816,,206.127
2014-11-22,189.974,3.416,12.163,10.527,14.065,3.538,10.434,1.563,,202.137
2014-11-23,191.575,3.942,9.069,6.56,7.577,1.016,13.854,0.885,,200.644
2014-11-24,193.926,4.324,13.319,10.844,14.501,3.657,19.164,0.836,,207.245
2014-11-25,190.448,4.067,11.93,11.283,15.345,4.061,8.381,0.519,,202.378
2014-11-26,190.878,4.17,12.891,12.867,17.264,4.397,6.561,0.541,,203.769
2014-11-27,190.878,3.585,11.304,9.801,14.995,5.194,10.031,0.702,,202.182
2014-11-28,192.301,4.449,15.66,12.947,24.523,11.576,14.618,1.007,,207.961
2014-11-29,188.143,3.751,8.704,6.703,7.945,1.242,7.753,0.698,,196.847
2014-11-30,190.323,3.9,9.516,6.512,8.018,1.506,9.536,0.689,,199.839
2014-12-01,189.536,3.677,7.956,5.875,7.796,1.921,8.008,0.622,,197.492
2014-12-02,189.644,2.97,4.48,2.881,3.671,0.79,3.663,0.563,,194.123
2014-12-03,190.815,3.381,5.432,4.606,5.898,1.292,4.287,0.924,,196.248
2014-12-04,191.009,4.392,8.532,9.525,12.537,3.012,3.777,0.679,,199.541
2014-12-05,191.615,4.168,8.352,9.229,13.039,3.809,2.955,0.525,,199.966
2014-12-06,193.648,4.588,9.963,12.099,15.899,3.8,3.94,0.409,,203.611
2014-12-07,195.164,4.423,10.131,11.418,14.68,3.262,5.453,0.517,,205.294
2014-12-08,196.038,5.236,15.328,18.44,28.426,9.985,7.029,0.757,,211.366
2014-12-09,195.486,4.892,13.03,16.325,21.677,5.352,9.614,0.781,,208.516
2014-12-10,194.661,4.853,14.812,18.082,28.145,10.062,11.316,1.029,,209.474
2014-12-11,190.731,4.219,9.59,9.768,13.006,3.237,6.816,0.818,,200.321
2014-12-12,193.011,4.345,9.371,9.669,13.197,3.528,14.227,0.986,,202.382
2014-12-13,191.594,3.737,6.721,5.414,6.755,1.341,2.872,0.572,,198.316
2014-12-14,194.554,3.946,8.663,8.329,10.437,2.109,4.347,0.575,,203.218
2014-12-15,195.38,4.88,12.74,16.241,23.552,7.311,8.369,0.681,,208.12
2014-12-16,191.614,3.868,9.71,11.428,16.309,4.881,7.158,1.035,,201.324
2014-12-17,190.779,3.174,4.948,3.063,4.587,1.524,1.381,0.629,,195.728
2014-12-18,192.97,3.769,7.848,7.797,11.161,3.364,3.671,0.605,,200.817
2014-12-19,194.153,5.076,14.416,17.21,27.514,10.304,7.84,0.748,,208.569
2014-12-20,190.545,4.791,12.858,15.683,23.559,7.877,7.954,0.659,,203.403
2014-12-21,190.176,3.557,6.056,3.701,4.48,0.78,5.106,0.582,,196.232
2014-12-22,190.729,3.942,6.209,5.836,7.829,1.993,3.638,0.668,,196.938
2014-12-23,192.384,4.516,10.006,11.237,15.854,4.616,8.139,0.715,,202.39
2014-12-24,189.451,4.208,9.993,9.922,15.753,5.831,8.225,0.942,,199.444
2014-12-25,192.113,4.575,8.575,10.428,13.684,3.256,9.269,0.897,,200.688
2014-12-26,195.086,4.262,8.846,9.819,13.573,3.754,6.017,0.763,,203.932
2014-12-27,194.77,4.601,9.71,9.737,13.242,3.505,7.577,0.855,,204.48
2014-12-28,194.461,4.566,9.926,9.661,11.93,2.269,9.043,0.87,,204.387
2014-12-29,193.264,5.761,12.583,13.133,18.206,5.073,10.766,1.112,,205.848
2014-12-30,193.4,5.534,7.744,5.559,6.4,0.84,17.671,1.615,,201.145
2014-12-31,190.64,4.622,6.08,3.153,3.694,0.541,11.169,1.207,,196.721
2015-01-01,194.397,3.726,6.336,3.536,3.989,0.452,5.013,0.449,,200.733
2015-01-02,192.263,3.801,6.089,3.245,3.763,0.518,10.801,0.727,,198.352
2015-01-03,191.874,4.278,7.48,4.451,5.237,0.785,14.199,0.704,,199.353
2015-01-04,194.474,4.75,8.422,5.926,7.039,1.114,24.31,1.256,,202.896
2015-01-05,194.399,4.717,8.777,7.52,9.659,2.139,18.386,0.872,,203.176
2015-01-06,192.736,3.888,9.899,9.645,13.187,3.542,6.017,0.613,,202.634
2015-01-07,192.098,4.041,9.288,9.626,12.599,2.973,4.949,0.49,,201.386
2015-01-08,193.672,4.036,10.298,9.668,12.221,2.552,5.001,0.559,,203.97
2015-01-09,192.192,3.368,8.004,6.733,8.399,1.666,4.403,0.635,,200.196
2015-01-10,190.14,3.156,6.007,3.044,3.601,0.557,5.303,0.523,,196.147
2015-01-11,191.456,3.442,6.217,4.849,6.041,1.191,4.663,0.56,,197.672
2015-01-12,192.325,3.828,9.064,9.617,12.638,3.021,4.089,0.67,,201.389
2015-01-13,192.166,3.641,8.057,8.89,11.939,3.049,3.269,0.569,,200.223
2015-01-14,191.701,3.998,8.321,9.092,12.301,3.209,3.342,0.371,,200.022
2015-01-15,193.216,4.19,9.52,9.983,13.518,3.535,3.757,0.44,,202.737
2015-01-16,192.704,3.849,7.902,7.572,9.515,1.943,5.971,0.538,,200.606
2015-01-17,194.649,4.308,9.862,9.095,10.826,1.731,7.116,0.607,,204.511
2015-01-18,190.683,4.043,9.179,9.301,11.864,2.563,5.39,0.564,,199.862
2015-01-19,190.109,2.887,5.364,3.646,4.794,1.148,2.657,0.475,,195.473
2015-01-20,192.633,3.96,8.251,9.01,12.737,3.728,3.861,0.467,,200.885
2015-01-21,193.529,4.153,11.358,12.714,17.173,4.459,5.163,0.419,,204.888
2015-01-22,192.978,3.869,11.101,11.999,15.21,3.211,5.864,0.439,,204.078
2015-01-23,192.3,3.726,9.311,9.495,12.1,2.605,5.24,0.659,,201.61
2015-01-24,190.71,3.105,4.998,2.553,2.99,0.437,4.336,0.772,,195.707
2015-01-25,193.622,4.502,10.179,13.441,17.557,4.116,7.394,0.905,,203.802
2015-01-26,193.934,4.272,11.587,14.948,20.222,5.274,7.533,0.963,,205.522
2015-01-27,193.025,4.277,9.929,9.529,11.93,2.401,13.165,0.877,,202.955
2015-01-28,194.948,5.695,14.435,17.277,22.445,5.168,18.351,0.993,,209.383
2015-01-29,194.081,5.107,11.551,14.384,18.954,4.57,7.772,0.419,,205.632
2015-01-30,193.653,4.226,9.122,9.911,12.171,2.26,4.981,0.579,,202.775
2015-01-31,194.786,3.862,7.749,6.511,7.54,1.029,9.773,1.12,,202.536
2015-02-01,193.844,4.645,10.178,12.254,15.984,3.73,6.061,0.678,,204.021
2015-02-02,194.21,4.087,9.537,12.078,15.615,3.538,7.043,0.621,,203.747
2015-02-03,193.579,3.855,9.26,10.198,13.044,2.846,6.549,0.68,,202.838
2015-02-04,192.188,3.781,9.024,9.242,12.887,3.646,7.748,0.716,,201.212
2015-02-05,191.517,4.177,8.045,8.463,10.637,2.174,10.276,0.801,,199.562
2015-02-06,191.245,3.478,7.034,5.148,6.351,1.203,4.746,0.57,,198.279
2015-02-07,193.955,3.433,6.93,4.614,5.528,0.914,6.019,0.695,,200.885
2015-02-08,194.484,3.951,8.658,8.527,11.327,2.8,4.861,0.74,,203.142
2015-02-09,193.882,4.719,8.636,9.105,11.195,2.09,10.479,0.869,,202.519
2015-02-10,194.652,4.062,8.881,8.578,11.192,2.613,10.806,0.685,,203.533
2015-02-11,195.178,4.115,9.634,9.103,11.308,2.205,9.327,0.728,,204.812
2015-02-12,193.387,3.605,10.728,10.188,14.809,4.621,8.246,0.782,,204.115
2015-02-13,187.522,3.126,9.716,7.689,9.883,2.193,4.36,0.677,,197.238
2015-02-14,187.576,3.395,7.246,3.091,3.697,0.607,2.266,0.446,,194.822
2015-02-15,192.305,3.647,7.025,5.777,8.838,3.061,4.901,0.449,,199.33
2015-02-16,191.146,3.365,7.183,5.903,7.671,1.767,4.077,0.449,,198.328
2015-02-17,193.182,4.268,9.848,10.523,14.272,3.75,6.2,0.527,,203.03
2015-02-18,193.439,3.938,10.379,9.552,12.658,3.106,7.047,0.779,,203.818
2015-02-19,192.256,3.722,9.912,8.647,10.774,2.127,11.224,1.13,,202.167
2015-02-20,193.229,4.396,12.761,13.76,17.676,3.916,12.414,0.709,,205.99
2015-02-21,190.645,3.109,6.177,2.694,3.076,0.382,7.215,0.564,,196.822
2015-02-22,193.86,3.813,8.37,8.965,12.359,3.395,7.606,0.598,,202.23
2015-02-23,193.187,3.465,8.691,7.788,10.177,2.39,9.824,0.727,,201.878
2015-02-24,192.29,3.405,6.24,5.882,8.304,2.422,7.938,0.75,,198.531
2015-02-25,192.873,3.066,6.474,5.82,7.763,1.943,4.494,0.582,,199.348
2015-02-26,192.678,4.007,7.675,8.213,10.205,1.992,9.245,0.655,,200.353
2015-02-27,193.504,4.234,7.533,6.704,7.906,1.201,19.555,1.097,,201.037
2015-02-28,193.943,4.468,8.271,7.14,8.026,0.887,15.387,1.182,,202.214
2015-03-01,192.037,3.558,6.854,7.527,9.635,2.108,6.04,0.658,,198.891
2015-03-02,193.731,4.166,8.005,9.499,11.685,2.185,10.304,0.554,,201.736
2015-03-03,194.525,4.687,9.557,11.209,14.016,2.807,18.237,0.948,,204.082
2015-03-04,197.566,5.435,13.531,15.813,22.415,6.603,25.406,1.044,,211.097
2015-03-05,197.5,5.157,13.978,14.194,17.442,3.247,27.139,1.178,,211.478
2015-03-06,188.869,3.012,6.818,3.833,4.468,0.636,14.653,0.576,,195.687
2015-03-07,189.274,3.655,7.795,7.581,9.558,1.978,11.137,0.58,,197.069
2015-03-08,191.096,3.734,9.175,6.655,8.045,1.39,15.834,0.495,,200.272
2015-03-09,192.02,3.539,7.311,7.225,9.029,1.805,8.229,0.439,,199.332
2015-03-10,193.75,3.446,6.459,6.541,8.739,2.198,8.993,0.654,,200.209
2015-03-11,193.8,3.52,6.442,7.263,9.851,2.588,8.88,0.562,,200.242
2015-03-12,194.159,3.653,6.588,6.539,7.992,1.453,5.748,0.336,,200.747
2015-03-13,194.316,3.448,6.476,5.754,6.645,0.891,6.942,0.626,,200.792
2015-03-14,192.12,3.867,7.107,9.221,11.482,2.261,4.851,0.476,,199.227
2015-03-15,193.785,4.083,7.22,9.581,12.31,2.729,11.353,0.709,,201.005
2015-03-16,193.574,3.699,9.749,12.044,15.752,3.707,7.339,0.759,,203.323
2015-03-17,192.616,3.768,9.125,11.275,14.34,3.065,11.53,1.575,,201.741
2015-03-18,192.456,3.463,10.458,9.868,11.911,2.042,10.819,0.899,,202.914
2015-03-19,189.249,3.525,8.931,7.467,8.972,1.504,9.323,0.397,,198.18
2015-03-20,192.727,3.921,6.595,3.466,3.821,0.355,18.106,0.578,,199.322
2015-03-21,193.381,3.084,6.575,4.22,5.032,0.812,4.565,0.652,,199.956
2015-03-22,194.723,3.46,8.488,6.873,8.462,1.589,9.099,0.759,,203.21
2015-03-23,192.579,3.614,7.387,6.135,7.832,1.697,10.24,0.699,,199.967
2015-03-24,193.967,3.251,6.947,7.13,9.161,2.03,5.644,0.461,,200.914
2015-03-25,193.058,3.255,6.192,6.478,8.834,2.355,2.622,0.451,,199.25
2015-03-26,193.644,3.343,6.952,5.642,7.126,1.483,4.084,0.555,,200.596
2015-03-27,193.718,3.216,7.088,5.053,5.797,0.744,6.228,0.682,,200.805
2015-03-28,194.67,3.45,8.183,8.311,10.481,2.17,7.966,0.816,,202.853
2015-03-29,194.76,3.9,9.609,10.609,12.943,2.334,17.389,0.997,,204.369
2015-03-30,193.31,3.965,9.163,8.415,9.759,1.344,24.016,1.217,,202.473
2015-03-31,193.465,4.398,10.095,10.731,13.378,2.647,15.723,1.101,,203.56
2015-04-01,190.17,4.721,9.411,9.685,12.042,2.357,22.254,1.33,,199.455
2015-04-02,190.211,4.255,7.397,7.648,9.989,2.341,7.58,0.871,,197.482
2015-04-03,187.689,3.764,6.292,3.941,5.219,1.279,3.57,0.464,,193.856
2015-04-04,190.895,3.584,7.503,5.704,6.936,1.232,6.908,0.512,,198.273
2015-04-05,190.578,3.459,7.585,5.761,6.535,0.773,4.842,0.419,,198.038
2015-04-06,190.655,3.437,6.149,6.642,9.473,2.831,6.407,0.394,,196.678
2015-04-07,192.684,3.318,6.115,5.337,7.525,2.188,12.35,0.4,,198.673
2015-04-08,193.837,3.24,6.606,5.77,7.829,2.059,9.67,0.454,,200.318
2015-04-09,193.057,3.431,7.775,8.361,10.846,2.485,9.551,0.576,,200.707
2015-04-10,194.219,4.527,13.325,15.032,20.538,5.507,18.066,0.805,,207.419
2015-04-11,190.848,3.506,7.773,7.059,8.616,1.556,12.68,0.517,,198.495
2015-04-12,190.519,3.386,6.73,5.128,6.024,0.896,9.715,0.606,,197.123
2015-04-13,192.043,4.22,10.433,12.304,16.185,3.881,15.068,0.713,,202.35
2015-04-14,191.626,4.654,14.375,15.348,20.935,5.587,13.56,0.517,,205.876
2015-04-15,189.307,3.99,7.317,7.077,8.77,1.694,6.31,0.697,,196.498
2015-04-16,191.968,4.405,8.551,7.536,8.36,0.825,24.298,1.97,,200.393
2015-04-17,191.595,3.854,7.144,6.026,6.968,0.942,17.119,0.791,,198.613
2015-04-18,193.497,3.71,7.616,5.974,6.908,0.934,12.895,0.909,,200.987
2015-04-19,193.394,4.513,10.401,9.273,10.351,1.078,15.596,0.756,,203.669
2015-04-20,186.723,3.193,5.887,4.731,5.948,1.217,8.027,0.531,,192.484
2015-04-21,190.43,4.03,5.899,6.762,9.884,3.122,4.365,0.438,,196.204
2015-04-22,191.279,3.823,8.731,9.066,12.357,3.291,10.371,0.882,,199.884
2015-04-23,191.956,3.782,8.031,8.282,10.013,1.731,15.332,0.971,,199.862
2015-04-24,192.374,3.737,8.336,6.88,7.881,1.001,21.719,1.476,,200.584
2015-04-25,192.901,4.266,8.233,6.676,7.608,0.932,25.239,1.188,,201.009
2015-04-26,193.17,3.719,8.575,5.535,6.322,0.788,17.172,1.249,,201.62
2015-04-27,190.627,3.821,9.802,7.712,9.271,1.559,18.114,1.669,,200.303
2015-04-28,190.706,4.012,10.237,9.816,12.24,2.424,24.339,2.104,,200.817
2015-04-29,190.979,3.938,10.774,8.41,10.564,2.154,29.325,1.682,,201.627
2015-04-30,190.982,3.697,11.226,8.97,11.508,2.538,22.547,1.215,,202.082
2015-05-01,189.49,3.458,10.528,8.577,10.267,1.69,20.558,1.257,,200.018
2015-05-02,189.368,3.612,11.833,7.452,8.572,1.121,22.552,1.284,,201.201
2015-05-03,189.032,3.474,10.822,5.437,5.938,0.501,19.61,1.452,,199.854
2015-05-04,187.259,2.875,9.397,3.849,4.86,1.011,10.709,0.569,,196.657
2015-05-05,190.262,3.053,7.478,3.341,3.891,0.55,9.377,0.479,,197.74
2015-05-06,191.8,3.319,9.085,4.619,5.23,0.611,13.014,0.933,,200.885
2015-05-07,191.155,3.632,9.99,7.245,8.675,1.43,15.859,1.25,,201.145
2015-05-08,189.145,3.325,8.577,5.617,6.468,0.851,14.74,1.223,,197.722
2015-05-09,190.325,3.719,10.255,6.414,7.19,0.777,15.807,0.68,,200.58
2015-05-10,192.342,3.402,6.842,2.983,3.432,0.449,11.777,0.704,,199.185
2015-05-11,193.17,3.274,7.748,6.052,7.845,1.793,8.072,0.767,,200.918
2015-05-12,187.643,3.042,6.87,4.436,5.568,1.132,7.377,0.572,,194.513
2015-05-13,190.815,3.267,7.337,4.09,4.622,0.532,13.453,1.324,,198.152
2015-05-14,192.944,3.637,9.863,7.771,8.833,1.062,17.576,1.226,,202.807
2015-05-15,188.708,3.203,10.029,6.252,7.419,1.167,18.871,1.569,,198.736
2015-05-16,188.807,3.429,7.61,4.541,5.449,0.908,16.48,0.503,,196.417
2015-05-17,191.635,3.12,7.778,3.575,4.046,0.471,14.164,0.644,,199.413
2015-05-18,192.501,3.687,10.944,9.454,12.252,2.798,16.823,1.061,,203.445
2015-05-19,188.293,3.331,9.013,6.652,8.309,1.657,7.268,0.45,,197.305
2015-05-20,191.191,3.217,9.102,6.121,7.728,1.607,13.976,0.749,,200.293
2015-05-21,190.734,2.67,6.564,4.388,5.449,1.061,6.412,0.658,,197.298
2015-05-22,192.658,2.944,8.264,6.73,7.894,1.164,10.731,1.091,,200.921
2015-05-23,194.135,3.564,9.86,6.959,7.731,0.772,15.135,1.446,,203.996
2015-05-24,194.188,3.582,9.405,6.133,6.726,0.593,19.75,2.281,,203.593
2015-05-25,192.829,3.402,9.0,8.622,10.356,1.734,24.025,2.389,,201.829
2015-05-26,194.589,3.37,9.776,8.561,10.356,1.795,26.533,1.952,,204.365
2015-05-27,197.073,3.393,11.485,8.989,10.366,1.377,23.151,1.626,,208.558
2015-05-28,196.201,3.735,12.23,10.104,11.439,1.335,27.017,1.796,,208.431
2015-05-29,198.452,3.802,11.253,8.945,10.342,1.397,28.748,1.51,,209.705
2015-05-30,196.514,3.524,10.441,5.667,6.114,0.446,27.933,1.304,,206.955
2015-05-31,188.68,2.896,6.97,3.241,3.538,0.297,16.746,0.734,,195.65
2015-06-01,195.683,2.918,9.009,6.682,8.167,1.484,12.573,0.992,,204.693
2015-06-02,202.2,3.439,11.679,8.923,10.472,1.549,19.816,0.964,,213.879
2015-06-03,200.203,3.307,10.173,7.373,8.625,1.252,18.495,0.606,,210.376
2015-06-04,195.19,2.616,6.76,4.687,6.311,1.624,4.071,0.452,,201.951
2015-06-05,198.325,3.533,9.981,8.652,11.544,2.891,6.616,0.78,,208.307
2015-06-06,190.898,2.985,6.872,4.556,5.483,0.927,5.761,0.703,,197.77
2015-06-07,195.419,2.675,7.091,3.773,4.494,0.722,7.823,0.967,,202.51
2015-06-08,199.51,3.235,8.86,7.013,8.69,1.677,10.089,0.985,,208.37
2015-06-09,190.411,3.049,8.436,5.764,7.447,1.683,7.351,0.711,,198.847
2015-06-10,195.863,2.886,8.408,5.875,7.705,1.83,7.468,0.879,,204.271
2015-06-11,205.983,3.172,9.332,7.944,10.78,2.836,12.69,1.09,,215.315
2015-06-12,205.673,3.851,9.822,6.994,8.536,1.543,23.458,0.774,,215.495
2015-06-13,210.843,4.105,9.9,5.256,5.834,0.578,28.666,1.014,,220.742
2015-06-14,213.472,4.357,9.586,4.157,4.588,0.431,36.504,1.703,,223.059
2015-06-15,214.019,3.95,9.495,6.904,8.389,1.485,31.725,1.256,,223.514
2015-06-16,211.346,3.586,9.816,7.45,9.38,1.93,24.72,0.933,,221.162
2015-06-17,199.322,3.421,8.025,5.739,7.865,2.126,19.651,0.642,,207.347
2015-06-18,201.189,3.208,8.537,6.745,8.58,1.836,15.202,1.044,,209.725
2015-06-19,197.628,3.217,8.677,5.591,6.527,0.936,12.234,0.528,,206.306
2015-06-20,201.867,2.816,7.968,3.65,4.54,0.89,12.976,0.575,,209.836
2015-06-21,209.402,2.837,8.104,3.968,4.767,0.799,12.173,0.45,,217.506
2015-06-22,202.218,2.672,7.461,4.709,6.515,1.806,9.51,0.636,,209.679
2015-06-23,205.456,2.709,8.808,5.889,8.849,2.961,13.591,0.846,,214.264
2015-06-24,200.021,2.732,7.937,5.27,8.018,2.748,13.7,0.666,,207.959
2015-06-25,204.672,2.859,9.066,6.643,10.416,3.773,14.292,0.926,,213.737
2015-06-26,207.789,3.697,12.263,7.417,9.658,2.241,15.564,0.655,,220.052
2015-06-27,193.127,2.459,8.446,2.886,3.521,0.635,4.482,0.48,,201.572
2015-06-28,190.203,2.274,6.743,1.79,2.258,0.468,2.538,0.372,,196.946
2015-06-29,195.229,2.488,8.739,4.921,7.079,2.157,3.969,0.574,,203.968
2015-06-30,213.766,3.302,14.271,9.553,14.041,4.488,12.764,1.089,,228.038
2015-07-01,196.897,3.216,11.047,6.793,8.748,1.955,7.487,0.54,,207.944
2015-07-02,203.327,3.063,10.791,4.646,5.684,1.038,11.802,0.794,,214.118
2015-07-03,209.379,3.951,11.4,7.717,10.062,2.345,21.033,1.099,,220.778
2015-07-04,201.679,3.844,10.907,5.07,5.827,0.756,22.65,0.804,,212.585
2015-07-05,204.997,3.499,9.347,3.78,4.301,0.522,20.29,0.775,,214.344
2015-07-06,202.531,3.271,9.096,5.604,7.602,1.997,15.519,0.657,,211.627
2015-07-07,211.425,3.405,12.553,8.851,12.011,3.16,14.692,0.9,,223.977
2015-07-08,204.916,3.209,12.666,9.383,11.728,2.345,8.827,0.626,,217.583
2015-07-09,200.538,2.686,10.906,6.913,10.769,3.855,7.047,0.544,,211.445
2015-07-10,196.349,3.295,9.041,6.281,9.161,2.879,11.14,0.684,,205.39
2015-07-11,200.162,3.054,10.944,5.773,7.009,1.235,15.521,1.219,,211.107
2015-07-12,214.508,3.288,12.591,5.641,6.388,0.748,19.04,1.102,,227.099
2015-07-13,186.339,1.973,8.427,3.221,4.833,1.612,9.873,0.459,,194.766
2015-07-14,182.98,2.355,8.205,3.384,5.032,1.648,13.508,0.614,,191.185
2015-07-15,193.831,3.277,10.089,5.415,7.319,1.904,25.942,0.955,,203.92
2015-07-16,189.353,3.123,9.389,4.881,6.628,1.747,20.946,0.629,,198.742
2015-07-17,187.292,3.294,11.066,6.693,10.855,4.162,13.838,0.595,,198.358
2015-07-18,187.244,2.328,8.352,3.605,4.802,1.197,6.673,0.49,,195.596
2015-07-19,197.269,2.785,9.569,4.028,4.818,0.79,11.398,0.892,,206.838
2015-07-20,195.707,2.781,10.049,4.332,5.651,1.319,12.171,0.837,,205.756
2015-07-21,192.773,2.6,10.096,6.004,8.459,2.455,13.304,0.86,,202.868
2015-07-22,183.709,2.27,8.734,4.69,6.741,2.051,6.112,0.47,,192.443
2015-07-23,183.05,2.684,8.837,4.731,6.715,1.984,3.49,0.348,,191.887
2015-07-24,187.364,3.058,10.496,4.997,7.699,2.702,9.388,0.578,,197.86
2015-07-25,195.689,2.857,11.974,4.74,6.38,1.639,14.881,0.855,,207.663
2015-07-26,195.888,2.536,10.764,3.687,4.669,0.982,11.992,0.741,,206.652
2015-07-27,194.167,2.71,10.865,5.333,7.668,2.336,12.345,1.009,,205.032
2015-07-28,184.363,2.7,9.017,3.938,5.109,1.171,14.531,0.566,,193.38
2015-07-29,195.466,3.365,9.716,4.95,6.516,1.565,23.91,0.744,,205.182
2015-07-30,196.613,3.419,10.023,5.079,6.406,1.327,27.201,0.743,,206.636
2015-07-31,196.393,3.519,10.236,5.022,6.482,1.46,23.955,0.873,,206.629
2015-08-01,201.543,3.901,10.422,5.283,6.402,1.119,30.865,1.049,,211.965
2015-08-02,196.728,3.962,8.661,3.303,3.884,0.582,33.099,1.018,,205.389
2015-08-03,197.507,3.986,10.221,5.855,7.442,1.588,29.182,1.107,,207.729
2015-08-04,196.508,3.713,10.372,6.976,8.833,1.857,31.482,1.481,,206.88
2015-08-05,201.183,3.698,10.98,7.395,8.884,1.488,29.176,1.274,,212.163
2015-08-06,196.164,3.717,11.589,7.379,9.495,2.115,26.308,1.433,,207.753
2015-08-07,193.984,3.489,10.395,6.263,8.24,1.977,23.83,1.326,,204.379
2015-08-08,194.899,3.584,10.183,4.264,5.471,1.207,18.875,0.76,,205.082
2015-08-09,197.452,3.598,10.114,3.643,4.228,0.585,17.606,0.979,,207.567
2015-08-10,200.637,3.457,10.61,5.308,6.684,1.376,19.146,0.91,,211.246
2015-08-11,198.629,3.224,10.48,5.914,8.189,2.276,15.012,0.8,,209.108
2015-08-12,203.417,3.462,10.26,6.686,8.614,1.928,15.15,0.969,,213.676
2015-08-13,192.252,3.048,8.12,3.636,4.41,0.774,10.796,0.824,,200.372
2015-08-14,190.063,2.914,7.525,2.652,3.065,0.413,9.095,0.557,,197.589
2015-08-15,198.077,3.122,8.068,2.667,3.176,0.509,10.103,0.566,,206.145
2015-08-16,202.511,3.31,8.02,3.311,3.967,0.655,10.829,0.776,,210.531
2015-08-17,191.285,3.307,7.683,4.654,6.189,1.535,8.825,0.671,,198.969
2015-08-18,192.672,2.97,7.801,4.962,6.758,1.796,6.291,0.7,,200.473
2015-08-19,192.85,3.17,7.798,5.27,7.215,1.945,8.723,0.662,,200.647
2015-08-20,203.33,3.604,10.817,7.559,10.175,2.615,11.827,0.848,,214.147
2015-08-21,200.521,3.7,11.844,8.217,11.236,3.018,9.584,0.695,,212.365
2015-08-22,189.114,3.001,9.127,3.81,4.974,1.164,6.992,0.639,,198.242
2015-08-23,193.389,2.747,7.872,2.835,3.263,0.428,7.369,0.706,,201.261
2015-08-24,195.309,2.745,8.89,4.821,6.669,1.848,5.862,0.777,,204.2
2015-08-25,200.581,3.524,11.469,7.971,10.481,2.509,9.403,1.023,,212.051
2015-08-26,186.632,2.383,7.581,3.51,4.447,0.938,4.674,0.557,,194.213
2015-08-27,192.133,2.589,8.469,5.643,7.629,1.986,5.557,0.816,,200.603
2015-08-28,194.058,3.221,10.418,7.049,9.324,2.274,8.6,1.143,,204.476
2015-08-29,194.276,3.566,9.962,5.627,6.61,0.984,10.557,0.722,,204.238
2015-08-30,193.132,3.367,9.872,4.746,5.216,0.47,6.878,0.507,,203.004
2015-08-31,191.816,3.119,9.545,6.762,9.099,2.337,4.815,0.803,,201.361
2015-09-01,191.013,3.355,10.864,7.873,11.076,3.202,5.419,0.623,,201.877
2015-09-02,190.215,2.667,8.853,5.128,6.679,1.551,7.096,0.595,,199.068
2015-09-03,196.413,3.368,10.635,7.59,10.454,2.864,10.465,0.832,,207.048
2015-09-04,192.391,3.238,7.892,4.489,5.339,0.85,11.795,0.661,,200.283
2015-09-05,196.157,3.375,6.813,4.368,5.85,1.482,10.681,0.689,,202.97
2015-09-06,199.117,3.67,8.196,4.89,5.855,0.965,10.204,0.485,,207.313
2015-09-07,192.366,3.331,7.168,6.384,8.445,2.061,5.792,0.6,,199.534
2015-09-08,197.693,3.63,10.382,8.704,12.087,3.383,5.816,0.563,,208.075
2015-09-09,189.967,2.576,9.493,5.045,6.53,1.484,4.951,0.656,,199.46
2015-09-10,189.568,2.276,8.608,4.602,5.954,1.352,3.685,0.485,,198.177
2015-09-11,192.131,2.665,6.889,4.317,5.302,0.985,4.997,0.462,,199.019
2015-09-12,204.558,3.557,8.791,5.858,7.357,1.499,11.672,0.705,,213.349
2015-09-13,197.711,3.108,8.122,3.948,4.296,0.348,8.102,0.694,,205.834
2015-09-14,197.693,2.893,7.688,5.081,6.84,1.758,5.739,0.74,,205.381
2015-09-15,200.293,2.899,8.334,6.729,9.149,2.42,8.3,0.665,,208.627
2015-09-16,201.135,3.403,9.935,8.553,11.806,3.253,12.145,0.918,,211.07
2015-09-17,195.143,3.475,10.362,9.398,12.177,2.78,15.37,0.716,,205.506
2015-09-18,189.705,2.916,8.02,5.125,6.486,1.36,5.46,0.664,,197.725
2015-09-19,188.221,3.057,6.142,4.459,5.766,1.307,4.801,0.669,,194.362
2015-09-20,190.785,2.882,6.61,3.288,4.05,0.763,6.355,0.786,,197.395
2015-09-21,191.368,3.235,7.328,4.275,5.534,1.259,7.116,0.722,,198.696
2015-09-22,193.709,3.43,7.999,4.51,5.848,1.339,10.432,0.796,,201.708
2015-09-23,196.075,3.847,10.078,6.439,7.99,1.55,17.935,1.054,,206.154
2015-09-24,197.587,4.849,13.546,10.572,14.391,3.819,17.864,0.708,,211.132
2015-09-25,188.913,3.503,9.962,8.858,11.967,3.109,6.1,0.535,,198.875
2015-09-26,190.796,3.23,9.586,5.814,7.494,1.68,7.784,0.763,,200.382
2015-09-27,192.219,3.085,8.305,4.42,5.435,1.015,9.848,0.714,,200.524
2015-09-28,192.54,2.859,8.302,5.115,7.218,2.103,11.544,0.734,,200.842
