date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-10-15,192.609,4.93,98.0,83.333,53.0,16.913,12.234,18.706,6.471,30.958,0.0,5.721,,24.5,19.504,13.5,209.523
2012-10-16,191.271,3.996,98.0,90.375,76.0,17.823,9.17,13.962,4.792,20.346,0.0,3.75,,24.3,20.983,15.6,209.095
2012-10-17,187.562,3.628,99.0,98.542,98.0,15.397,9.904,13.786,3.882,13.799,31.0,2.867,,22.8,20.704,17.5,202.959
2012-10-18,188.136,3.027,99.0,96.125,91.0,10.19,9.26,12.403,3.143,10.418,0.0,3.615,,18.8,17.846,17.0,198.326
2012-10-19,189.993,3.444,98.0,84.333,61.0,12.503,9.772,14.629,4.858,8.766,0.0,3.631,,21.1,17.508,13.1,202.496
2012-10-20,193.246,4.03,98.0,90.417,69.0,16.208,10.986,16.122,5.136,19.293,0.0,3.854,,21.5,16.892,11.3,209.454
2012-10-21,194.399,4.607,98.0,90.5,62.0,15.803,11.797,16.087,4.291,33.778,0.0,6.36,,23.6,18.55,14.6,210.201
2012-10-22,193.063,4.65,98.0,92.0,70.0,19.813,11.889,17.341,5.452,28.574,0.0,4.514,,25.4,20.217,13.8,212.875
2012-10-23,187.844,3.55,99.0,95.583,81.0,10.384,7.558,10.739,3.182,11.119,13.0,3.375,,24.3,17.133,13.8,198.228
2012-10-24,191.35,4.793,98.0,83.875,56.0,15.353,12.009,18.227,6.218,14.355,0.0,4.027,,18.9,14.804,11.1,206.704
2012-10-25,192.956,4.585,98.0,92.167,69.0,20.636,14.883,21.544,6.661,21.793,0.0,4.859,,20.1,15.221,10.7,213.591
2012-10-26,193.449,4.974,98.0,91.792,69.0,25.345,15.842,23.444,7.603,29.278,0.0,5.26,,21.9,16.533,11.5,218.794
2012-10-27,192.98,4.525,99.0,94.375,65.0,18.62,12.119,17.514,5.395,24.041,0.0,3.964,,23.0,19.354,13.9,211.6
2012-10-28,189.43,3.431,99.0,97.667,91.0,11.709,6.551,9.173,2.621,18.046,7.0,2.922,,22.8,19.271,15.5,201.139
2012-10-29,190.66,3.992,98.0,87.292,69.0,10.355,9.558,13.351,3.793,15.055,0.0,3.641,,20.0,16.296,12.4,201.015
2012-10-30,190.188,3.943,98.0,95.958,83.0,16.621,11.137,16.498,5.361,17.015,0.0,3.973,,19.2,15.033,10.7,206.81
2012-10-31,188.604,3.674,98.0,94.75,78.0,16.861,7.87,11.083,3.213,10.492,3.0,3.446,,18.0,15.242,13.0,205.465
2012-11-01,188.694,3.57,98.0,83.042,69.0,7.936,6.73,9.593,2.863,9.175,0.0,3.824,,17.0,14.354,12.0,196.629
2012-11-02,189.447,3.756,98.0,89.75,75.0,9.665,9.757,13.883,4.126,8.241,0.0,3.751,,15.5,12.808,9.3,199.111
2012-11-03,189.199,3.08,98.0,85.333,64.0,7.322,7.099,9.441,2.342,17.809,0.0,3.525,,15.8,13.258,9.9,196.52
2012-11-04,191.787,3.871,98.0,93.875,83.0,13.645,8.775,12.145,3.37,18.562,0.0,2.861,,16.1,12.542,7.0,205.431
2012-11-05,192.388,5.552,99.0,98.208,91.0,30.446,17.152,27.266,10.115,14.724,2.0,2.686,,18.3,15.888,14.1,222.834
2012-11-06,191.589,4.331,99.0,85.25,69.0,12.809,8.737,12.213,3.476,19.154,7.0,3.937,,19.0,17.017,15.3,204.398
2012-11-07,192.016,3.997,98.0,84.875,71.0,10.472,6.177,8.591,2.414,19.966,0.0,4.109,,17.7,16.017,14.2,202.488
2012-11-08,190.792,4.463,98.0,91.125,78.0,19.533,11.056,15.678,4.622,25.272,0.0,4.219,,18.7,16.529,14.9,210.325
2012-11-09,191.263,4.253,98.0,93.833,74.0,10.659,11.348,15.094,3.746,26.943,0.0,4.873,,18.9,15.438,12.0,201.922
2012-11-10,193.233,4.404,98.0,91.542,72.0,15.601,11.171,16.673,5.502,25.287,0.0,3.063,,15.7,12.862,8.6,208.834
2012-11-11,189.509,3.653,99.0,98.083,84.0,16.925,8.599,12.191,3.592,6.425,4.0,2.15,,18.9,15.867,13.1,206.434
2012-11-12,191.096,3.263,89.0,68.875,53.0,12.471,5.85,8.681,2.83,16.67,0.0,3.885,,16.2,15.304,14.4,203.567
2012-11-13,190.969,3.756,98.0,74.208,53.0,13.095,8.461,14.098,5.638,16.476,6.0,4.425,,16.7,14.267,11.0,204.064
2012-11-14,191.615,3.284,95.0,83.792,72.0,7.778,6.069,9.28,3.21,10.333,0.0,4.591,,12.3,10.675,9.3,199.392
2012-11-15,192.677,3.732,98.0,83.917,74.0,10.282,9.12,13.422,4.302,6.217,0.0,3.897,,12.2,10.533,7.6,202.959
2012-11-16,194.663,5.532,98.0,89.833,69.0,22.779,16.3,27.873,11.573,13.681,0.0,3.874,,14.6,10.371,5.0,217.442
2012-11-17,191.684,4.547,99.0,94.708,86.0,18.263,11.917,19.187,7.27,9.275,19.0,2.951,,14.7,13.483,11.9,209.947
2012-11-18,191.257,3.95,98.0,83.458,69.0,9.113,7.314,10.577,3.264,15.102,0.0,3.723,,14.4,12.075,8.1,200.369
2012-11-19,191.868,4.034,98.0,87.25,71.0,14.376,10.514,17.728,7.213,15.309,0.0,3.643,,15.6,11.758,5.7,206.243
2012-11-20,190.457,3.852,89.0,76.958,67.0,9.224,8.627,12.537,3.91,17.891,0.0,5.279,,15.0,13.717,11.7,199.681
2012-11-21,193.598,4.607,98.0,88.583,71.0,21.493,14.121,21.194,7.073,14.883,0.0,3.679,,14.5,11.446,7.7,215.091
2012-11-22,194.674,5.496,98.0,96.333,86.0,24.3,19.761,31.48,11.719,22.043,0.0,4.881,,15.5,13.096,10.8,218.975
2012-11-23,190.695,4.678,99.0,98.042,96.0,16.255,16.098,23.84,7.742,25.084,5.0,4.241,,13.8,12.375,10.9,206.951
2012-11-24,191.632,3.718,98.0,94.5,86.0,13.05,8.446,12.357,3.911,5.753,0.0,2.588,,11.8,10.258,7.8,204.682
2012-11-25,194.37,4.368,98.0,89.75,65.0,17.209,11.842,17.861,6.019,11.03,0.0,2.694,,14.3,10.317,5.8,211.58
2012-11-26,192.677,4.667,99.0,91.417,71.0,15.289,13.347,19.447,6.1,12.267,10.0,3.276,,13.7,11.329,9.7,207.965
2012-11-27,193.349,3.935,98.0,75.208,59.0,12.447,10.308,15.044,4.736,9.674,0.0,3.702,,10.2,8.271,3.6,205.797
2012-11-28,194.298,5.033,98.0,89.833,72.0,21.779,17.527,29.163,11.636,16.833,0.0,4.09,,12.4,7.442,2.0,216.077
2012-11-29,197.217,6.69,98.0,97.5,93.0,37.209,25.301,50.67,25.369,31.803,0.0,4.834,,13.2,9.583,5.7,234.426
2012-11-30,194.562,5.194,98.0,93.208,77.0,21.11,17.467,32.182,14.716,21.933,0.0,4.184,,13.5,10.271,6.3,215.673
2012-12-01,192.45,3.766,98.0,84.042,64.0,8.875,9.458,12.932,3.474,9.95,0.0,4.396,,10.7,8.867,5.4,201.324
2012-12-02,194.994,4.029,98.0,94.167,82.0,14.302,10.962,16.076,5.114,8.336,2.0,2.366,,8.4,5.796,3.4,209.296
2012-12-03,192.102,4.627,98.0,94.083,80.0,18.035,16.195,26.059,9.864,19.27,2.0,3.14,,11.4,7.638,2.0,210.136
2012-12-04,190.919,3.356,98.0,68.125,49.0,8.447,8.172,11.466,3.293,15.872,1.0,3.801,,12.2,8.65,5.9,199.366
2012-12-05,192.643,4.929,97.0,76.625,63.0,17.229,15.32,24.942,9.623,12.837,0.0,4.521,,11.7,7.596,4.8,209.871
2012-12-06,191.845,3.748,98.0,77.833,62.0,6.875,6.275,8.659,2.384,8.557,0.0,4.619,,12.8,6.254,3.5,198.72
2012-12-07,193.077,4.802,98.0,83.917,73.0,16.561,15.304,22.796,7.492,13.231,0.0,5.01,,7.8,5.629,2.4,209.638
2012-12-08,192.843,3.84,98.0,79.5,64.0,9.048,7.941,10.589,2.648,13.597,0.0,4.651,,10.7,7.021,4.6,201.891
2012-12-09,191.84,3.334,85.0,74.167,64.0,5.825,3.952,5.391,1.438,6.995,0.0,4.044,,6.8,5.154,3.5,197.665
2012-12-10,192.563,2.999,85.0,76.417,68.0,6.878,5.803,8.549,2.746,3.57,0.0,3.59,,6.8,5.142,3.8,199.441
2012-12-11,193.65,4.053,98.0,79.792,65.0,9.782,11.83,17.765,5.935,6.534,0.0,4.301,,8.0,5.95,3.0,203.43
2012-12-12,195.244,5.252,98.0,98.0,98.0,18.028,17.767,29.371,11.604,12.158,0.0,4.21,,8.1,5.012,2.1,213.271
2012-12-13,196.57,5.572,,,,23.416,20.413,35.583,15.169,18.899,0.0,4.715,,9.5,4.825,0.0,219.986
2012-12-14,197.873,6.549,,,,31.011,24.946,44.99,20.044,17.673,3.0,4.244,,11.4,7.125,0.8,228.885
2012-12-15,196.39,6.19,,,,26.903,24.416,43.191,18.775,20.917,19.0,3.6,,13.6,11.471,9.1,223.292
2012-12-16,192.334,4.173,,,,11.919,9.28,12.261,2.981,10.264,0.0,3.591,,13.0,11.35,8.9,204.252
2012-12-17,194.292,6.541,,,,21.902,20.962,33.921,12.959,16.644,3.0,3.311,,10.4,7.925,5.3,216.194
2012-12-18,193.776,5.361,,,,14.71,13.95,22.029,8.08,15.332,0.0,4.344,,9.7,8.388,5.7,208.486
2012-12-19,192.52,4.401,,,,12.685,14.235,23.635,9.401,4.368,0.0,3.461,,8.1,5.788,3.5,205.206
2012-12-20,193.891,4.802,,,,18.027,14.898,25.57,10.672,8.743,0.0,3.715,,10.1,6.438,2.0,211.918
2012-12-21,194.169,5.246,,,,23.564,18.773,30.372,11.599,10.405,10.0,3.127,,9.3,6.079,1.2,217.732
2012-12-22,190.246,4.045,,,,13.421,13.583,18.387,4.805,5.883,6.0,2.697,,11.4,9.025,7.4,203.668
2012-12-23,192.956,4.482,,,,10.572,8.526,12.375,3.849,12.462,0.0,3.42,,9.3,5.642,1.7,203.528
2012-12-24,191.968,3.002,,,,7.971,5.711,8.111,2.4,6.328,0.0,3.092,,4.6,2.871,1.4,199.938
2012-12-25,192.541,4.146,,,,11.771,10.143,14.923,4.78,12.468,0.0,3.689,,8.7,6.146,3.0,204.312
2012-12-26,191.915,3.462,,,,6.978,7.47,10.765,3.295,5.911,0.0,3.732,,6.8,5.108,2.1,198.893
2012-12-27,195.726,5.789,,,,18.395,19.518,33.557,14.039,14.198,0.0,4.058,,6.8,2.954,-1.8,214.121
2012-12-28,194.155,5.608,,,,23.856,22.552,32.971,10.419,9.801,10.0,2.584,,8.8,6.025,4.1,218.011
2012-12-29,191.917,5.207,,,,15.917,16.422,24.553,8.131,9.54,0.0,3.012,,11.6,9.062,6.4,207.833
2012-12-30,194.49,5.556,,,,16.784,14.403,21.392,6.989,10.416,24.0,2.694,,8.7,7.85,6.0,211.273
2012-12-31,192.336,3.059,,,,4.235,3.624,4.891,1.267,4.273,0.0,2.927,,5.7,3.638,2.5,196.57
2013-01-01,190.0,3.989,62.0,52.583,44.0,6.649,4.233,5.714,1.481,25.962,0.0,5.371,,12.6,11.442,10.1,196.648
2013-01-02,189.027,3.775,64.0,51.667,43.0,5.018,5.94,7.823,1.882,17.826,0.0,5.17,,12.4,10.688,7.2,194.046
2013-01-03,193.952,5.47,98.0,73.625,44.0,9.711,13.438,19.253,5.815,19.802,0.0,4.145,,11.2,7.05,2.0,203.663
2013-01-04,193.9,5.087,98.0,83.917,46.0,11.096,11.399,17.447,6.048,20.011,0.0,3.595,,11.4,6.762,4.2,204.996
2013-01-05,190.777,3.188,73.0,57.375,40.0,5.205,5.737,8.091,2.354,7.845,0.0,2.444,,7.7,5.708,3.7,195.981
2013-01-06,191.821,5.3,95.0,68.625,47.0,9.972,14.678,24.704,10.026,9.894,0.0,2.84,,8.3,5.546,2.1,201.792
2013-01-07,188.367,5.912,90.0,71.458,49.0,10.904,17.833,31.657,13.824,13.265,0.0,3.188,,9.7,6.321,3.8,199.27
2013-01-08,190.162,6.469,99.0,97.75,95.0,8.633,25.27,46.135,20.865,17.313,23.0,2.957,,7.9,6.654,4.4,198.794
2013-01-09,183.061,4.302,90.0,67.667,40.0,2.336,7.074,10.436,3.363,5.754,0.0,3.17,,8.9,6.642,2.7,185.396
2013-01-10,184.271,3.82,77.0,56.625,43.0,2.728,8.641,13.026,4.384,4.995,0.0,3.142,,5.9,3.8,1.8,186.999
2013-01-11,186.608,5.259,81.0,61.875,50.0,4.672,12.695,18.594,5.9,18.712,0.0,4.197,,7.4,4.888,1.8,191.279
2013-01-12,187.504,5.663,98.0,71.292,56.0,4.067,9.793,14.166,4.373,27.298,0.0,4.866,,8.1,4.771,-0.1,191.571
2013-01-13,193.042,4.787,98.0,64.833,51.0,7.833,7.811,10.548,2.737,25.219,0.0,5.844,,7.4,5.779,3.4,200.875
2013-01-14,194.682,6.442,98.0,79.292,51.0,12.864,16.775,28.957,12.182,12.902,0.0,3.57,,7.2,3.967,0.5,207.545
2013-01-15,193.545,5.757,98.0,77.208,48.0,12.409,15.463,29.429,13.966,12.473,0.0,3.493,,8.1,4.917,1.0,205.955
2013-01-16,193.833,5.635,98.0,72.333,39.0,13.0,17.263,30.384,13.121,9.936,0.0,3.671,,9.4,5.054,0.8,206.833
2013-01-17,193.625,5.697,94.0,73.083,48.0,12.333,15.643,25.894,10.251,13.604,0.0,3.982,,9.1,6.025,2.7,205.958
2013-01-18,193.833,5.695,98.0,70.833,49.0,8.417,8.117,11.235,3.118,28.992,1.0,5.577,,8.0,5.5,3.3,202.25
2013-01-19,193.792,4.063,82.0,62.583,49.0,7.083,6.316,8.543,2.226,10.354,0.0,3.039,,5.3,3.25,0.8,200.875
2013-01-20,194.336,5.144,98.0,81.042,54.0,10.516,18.289,27.781,9.492,20.527,9.0,4.353,,7.7,4.1,-0.7,204.851
2013-01-21,193.584,5.669,96.0,75.292,61.0,5.439,11.83,19.194,7.365,21.381,1.0,4.08,,6.5,4.975,3.8,199.023
2013-01-22,194.706,5.1,98.0,70.875,43.0,3.99,11.734,17.917,6.183,16.98,1.0,4.129,,6.5,4.267,1.7,198.695
2013-01-23,196.855,6.386,98.0,72.542,44.0,9.393,18.842,28.44,9.597,20.714,0.0,4.255,,9.0,4.679,0.8,206.248
2013-01-24,197.217,6.895,98.0,80.625,53.0,16.651,24.677,41.709,17.033,28.152,0.0,5.844,,10.5,5.029,-0.8,213.868
2013-01-25,198.442,7.103,98.0,88.458,64.0,19.675,30.608,54.809,24.202,35.051,1.0,6.597,,11.6,7.483,2.0,218.117
2013-01-26,191.923,4.089,98.0,74.875,51.0,4.212,8.471,10.84,2.37,14.013,2.0,3.493,,10.6,7.912,2.8,196.135
2013-01-27,192.918,4.603,94.0,63.5,43.0,10.788,13.906,21.081,7.176,12.439,0.0,3.523,,6.3,2.85,-0.4,203.706
2013-01-28,193.191,5.431,98.0,83.25,53.0,13.265,20.42,35.373,14.953,19.348,0.0,5.168,,12.0,5.762,-1.3,206.456
2013-01-29,195.062,7.105,98.0,76.125,33.0,16.748,23.475,37.803,14.328,26.883,0.0,5.357,,11.9,7.338,2.2,211.81
2013-01-30,195.376,7.579,98.0,93.458,74.0,19.004,27.516,50.424,22.908,30.968,2.0,4.565,,14.6,9.229,5.3,214.381
2013-01-31,191.404,5.723,81.0,49.583,27.0,8.573,12.776,18.053,5.278,20.998,0.0,5.063,,14.1,11.054,6.0,199.977
2013-02-01,195.41,6.331,98.0,79.833,56.0,14.115,27.254,45.228,17.975,23.817,0.0,5.547,,12.8,8.125,3.0,209.524
2013-02-02,192.537,6.751,98.0,89.792,72.0,11.633,27.202,40.816,13.615,35.854,1.0,6.404,,16.2,11.65,8.2,204.17
2013-02-03,193.657,7.781,98.0,90.083,65.0,14.38,24.69,48.063,23.373,43.519,0.0,5.851,,14.0,11.092,7.7,208.036
2013-02-04,191.222,3.633,88.0,64.333,52.0,2.67,7.012,9.955,2.943,8.306,0.0,3.257,,10.5,6.358,3.6,193.892
2013-02-05,193.378,3.587,65.0,58.125,49.0,1.994,6.415,9.137,2.722,5.15,0.0,3.128,,5.0,3.275,2.3,195.371
2013-02-06,195.037,4.545,98.0,82.667,49.0,7.523,11.518,17.317,5.798,7.24,2.0,2.101,,3.5,1.388,-0.1,202.56
2013-02-07,193.25,4.086,98.0,76.0,60.0,8.404,6.962,10.302,3.34,5.162,1.0,1.739,,4.4,2.796,1.0,201.655
2013-02-08,191.266,4.078,98.0,95.833,85.0,4.933,14.388,21.09,6.702,6.052,19.0,1.664,,3.9,1.946,0.4,196.199
2013-02-09,191.125,3.933,98.0,74.542,43.0,1.542,10.286,13.892,3.605,7.111,9.0,2.405,,8.3,4.475,0.5,192.667
2013-02-10,192.807,3.523,98.0,78.625,59.0,4.643,8.279,11.791,3.512,6.992,3.0,2.208,,4.3,3.258,1.6,197.45
2013-02-11,192.683,2.851,76.0,59.958,49.0,1.634,6.38,9.171,2.791,5.636,0.0,2.44,,4.5,2.433,0.6,194.316
2013-02-12,192.901,3.467,82.0,60.958,45.0,3.115,9.405,13.816,4.411,5.207,0.0,2.716,,6.1,3.888,0.4,196.015
2013-02-13,193.397,3.408,81.0,63.875,52.0,4.997,9.83,15.622,5.792,5.053,0.0,2.705,,7.1,5.017,3.5,198.394
2013-02-14,193.021,4.337,98.0,92.708,60.0,10.546,13.598,20.051,6.454,6.908,9.0,1.549,,3.9,1.771,0.4,203.568
2013-02-15,190.9,3.132,98.0,69.0,44.0,2.067,6.432,8.952,2.52,7.392,2.0,2.361,,8.4,5.7,2.8,192.967
2013-02-16,194.614,4.246,88.0,56.417,41.0,2.713,7.455,9.982,2.527,21.65,0.0,4.14,,9.5,6.3,2.8,197.326
2013-02-17,197.291,6.182,98.0,77.458,44.0,7.36,17.458,29.362,11.904,29.272,5.0,5.063,,10.8,5.662,1.2,204.65
2013-02-18,193.421,3.733,98.0,65.375,45.0,3.109,7.342,12.418,5.076,12.105,4.0,2.725,,5.6,3.829,2.4,196.531
2013-02-19,192.147,3.187,62.0,54.458,43.0,1.749,7.017,10.515,3.498,9.636,0.0,2.68,,6.8,4.379,3.0,193.895
2013-02-20,193.541,4.0,93.0,62.792,41.0,4.386,11.866,18.584,6.717,12.123,0.0,3.075,,8.1,4.333,0.0,197.926
2013-02-21,195.876,4.945,98.0,71.875,45.0,6.914,14.066,21.98,7.914,14.698,0.0,3.713,,9.3,4.721,-0.3,202.79
2013-02-22,195.703,4.128,98.0,67.125,40.0,3.434,10.541,15.125,4.584,13.694,0.0,2.9,,9.2,5.083,0.5,199.137
2013-02-23,196.108,4.206,91.0,64.792,38.0,2.817,10.604,14.676,4.072,14.426,0.0,3.251,,10.1,5.712,1.1,198.925
2013-02-24,195.173,5.167,88.0,65.708,43.0,7.003,17.732,25.459,7.728,15.151,0.0,4.258,,11.0,6.783,3.4,202.176
2013-02-25,202.204,7.33,98.0,73.125,44.0,16.374,23.367,35.742,12.375,45.611,0.0,6.392,,13.4,8.1,2.9,218.578
2013-02-26,202.832,7.396,98.0,69.333,51.0,14.006,19.08,25.313,6.234,68.244,2.0,6.494,,11.3,9.529,7.7,216.839
2013-02-27,196.308,5.839,99.0,97.458,93.0,17.85,21.756,28.538,6.783,35.432,14.0,3.442,,14.0,11.146,8.5,214.158
2013-02-28,195.312,5.281,98.0,74.833,49.0,12.896,16.362,26.154,9.791,24.412,0.0,5.327,,15.1,12.212,10.1,208.207
2013-03-01,197.168,5.924,98.0,88.792,75.0,14.276,15.503,20.102,4.599,34.691,8.0,4.26,,10.9,9.325,8.3,211.445
2013-03-02,195.179,4.875,99.0,83.208,63.0,6.472,10.945,14.422,3.477,16.05,6.0,3.401,,12.3,9.312,7.5,201.652
2013-03-03,194.894,3.096,68.0,51.125,30.0,3.551,5.459,8.519,3.059,5.479,0.0,3.142,,10.0,7.212,3.7,198.446
2013-03-04,199.565,4.276,98.0,67.042,45.0,13.216,16.56,23.944,7.384,11.632,2.0,4.165,,11.0,6.012,-0.3,212.782
2013-03-05,198.115,4.687,98.0,86.5,59.0,13.666,18.064,26.574,8.509,18.77,10.0,3.773,,9.7,6.888,5.1,211.782
2013-03-06,194.797,3.415,72.0,58.625,40.0,3.48,6.787,9.471,2.684,9.658,0.0,3.419,,7.1,4.6,2.5,198.277
2013-03-07,196.773,4.128,91.0,62.583,43.0,6.942,10.382,15.933,5.551,9.966,0.0,3.571,,7.0,3.704,-0.9,203.715
2013-03-08,195.129,3.972,74.0,52.75,37.0,4.582,8.962,12.259,3.297,13.783,0.0,4.032,,8.4,5.15,0.1,199.71
2013-03-09,194.514,4.096,90.0,64.042,38.0,4.051,7.177,9.483,2.307,21.455,0.0,4.836,,9.8,6.642,2.9,198.565
2013-03-10,195.041,3.378,75.0,59.667,50.0,3.031,4.993,6.82,1.826,8.349,0.0,3.451,,7.8,4.958,2.5,198.072
2013-03-11,197.086,4.531,88.0,60.083,41.0,9.183,13.316,18.731,5.415,14.083,0.0,4.359,,11.1,6.738,0.5,206.27
2013-03-12,197.964,5.474,98.0,63.042,34.0,15.615,20.189,30.25,10.061,19.736,0.0,6.684,,15.1,9.904,2.7,213.579
2013-03-13,192.81,5.346,99.0,91.833,72.0,15.459,22.479,38.76,16.281,16.268,40.0,3.984,,10.9,9.333,7.1,208.269
2013-03-14,193.286,3.395,94.0,65.75,46.0,6.391,6.478,9.182,2.704,6.178,0.0,3.016,,9.0,6.475,4.7,199.678
2013-03-15,195.683,3.946,82.0,55.25,34.0,8.358,10.18,14.141,3.961,20.065,0.0,3.547,,12.2,7.771,3.0,204.041
2013-03-16,197.386,4.018,87.0,59.792,49.0,9.983,8.172,10.357,2.185,35.408,0.0,6.265,,16.4,12.642,8.6,207.369
2013-03-17,196.857,5.76,98.0,69.167,38.0,12.181,20.481,28.453,7.971,44.397,0.0,7.247,,16.6,11.758,6.3,209.038
2013-03-18,197.778,5.574,98.0,87.042,73.0,17.8,29.632,47.68,18.048,47.626,0.0,9.132,,16.1,12.525,8.9,215.579
2013-03-19,195.576,4.607,92.0,60.958,35.0,10.717,12.203,17.221,5.019,30.875,0.0,5.397,,15.3,12.029,7.6,206.294
2013-03-20,192.741,4.694,98.0,86.5,60.0,10.49,15.273,21.477,6.204,15.138,6.0,4.345,,12.3,10.062,8.6,203.231
2013-03-21,191.746,2.406,75.0,57.958,44.0,4.067,4.223,5.873,1.65,5.877,0.0,3.081,,8.9,7.129,5.6,195.813
2013-03-22,195.417,3.051,74.0,54.083,36.0,7.208,7.552,10.344,2.793,11.775,0.0,3.714,,12.1,8.525,4.5,202.625
2013-03-23,196.833,3.708,91.0,62.75,35.0,10.792,9.85,12.815,2.966,28.602,0.0,5.975,,17.4,11.708,6.1,207.625
2013-03-24,199.984,5.299,98.0,54.417,16.0,24.383,18.255,25.08,6.825,35.229,0.0,8.231,,19.1,13.183,6.5,224.367
2013-03-25,195.246,4.526,98.0,66.792,54.0,13.134,19.676,27.668,7.992,29.951,3.0,9.66,,18.2,15.1,10.9,208.38
2013-03-26,192.046,4.439,99.0,97.792,93.0,14.039,29.023,49.029,20.006,32.41,10.0,6.097,,14.1,13.238,12.5,206.085
2013-03-27,190.556,3.417,99.0,68.542,44.0,8.697,17.133,24.629,7.496,15.692,0.0,5.521,,17.4,15.067,10.7,199.253
2013-03-28,194.683,4.585,98.0,63.333,23.0,16.865,22.086,31.607,9.52,29.064,0.0,6.705,,20.4,13.583,6.9,211.548
2013-03-29,192.459,3.797,98.0,70.167,47.0,10.796,27.907,38.397,10.49,26.86,3.0,8.841,,19.4,15.45,12.3,203.254
2013-03-30,187.161,2.674,99.0,85.833,67.0,5.611,10.582,13.401,2.819,9.259,6.0,3.581,,17.6,14.558,12.7,192.772
2013-03-31,194.185,4.231,81.0,57.125,38.0,5.871,9.955,14.053,4.099,14.508,0.0,4.875,,16.4,13.279,9.8,200.056
2013-04-01,193.445,4.694,,,,14.23,13.115,17.62,4.506,14.099,0.0,4.594,,16.1,10.533,4.5,207.675
2013-04-02,192.678,5.91,,,,20.303,31.858,46.342,14.484,22.09,7.0,5.298,,13.5,11.062,8.4,212.981
2013-04-03,187.944,4.391,,,,8.505,10.486,13.576,3.09,15.098,2.0,4.426,,15.4,12.442,9.6,196.449
2013-04-04,195.064,6.239,,,,16.624,27.023,39.227,12.204,28.158,0.0,8.275,,18.1,12.383,6.7,211.688
2013-04-05,196.448,6.335,,,,19.193,31.219,43.482,12.263,36.574,0.0,10.354,,20.7,14.808,7.8,215.641
2013-04-06,188.073,3.757,,,,17.422,10.994,15.994,5.0,10.25,2.0,3.673,,18.6,16.567,14.0,205.496
2013-04-07,200.875,3.386,,,,7.333,3.101,4.314,1.213,2.481,6.0,2.812,,14.8,10.721,9.0,208.208
2013-04-08,192.59,4.465,,,,10.438,8.952,11.979,3.027,12.421,0.0,4.727,,16.8,12.362,8.8,203.028
2013-04-09,191.55,3.942,,,,10.973,9.618,14.135,4.517,20.632,0.0,4.721,,17.1,13.229,8.2,202.524
2013-04-10,191.034,3.493,,,,5.997,4.875,7.166,2.291,12.658,0.0,4.624,,13.3,11.083,8.3,197.03
2013-04-11,192.186,4.413,,,,8.512,7.306,10.049,2.743,18.214,0.0,5.09,,11.7,9.792,7.4,200.699
2013-04-12,191.117,3.962,,,,5.763,6.183,8.18,1.998,14.492,0.0,6.056,,14.3,11.067,8.7,196.881
2013-04-13,192.671,4.341,,,,9.227,10.804,14.068,3.264,19.025,0.0,5.207,,15.7,10.892,4.5,201.898
2013-04-14,192.691,4.416,,,,12.058,14.082,18.279,4.197,25.873,0.0,6.652,,19.9,13.767,7.2,204.749
2013-04-15,190.259,3.712,,,,9.608,11.033,14.567,3.534,18.932,0.0,5.909,,20.0,16.571,14.1,199.867
2013-04-16,191.582,4.335,,,,15.504,26.481,36.246,9.764,26.921,0.0,10.458,,23.5,17.346,11.4,207.086
2013-04-17,189.836,4.309,,,,15.26,35.422,54.011,18.589,42.738,0.0,11.252,,21.6,17.296,14.7,205.096
2013-04-18,188.928,3.844,,,,13.522,14.17,23.06,8.89,31.614,0.0,6.883,,22.4,17.871,12.4,202.45
2013-04-19,190.231,3.018,,,,5.455,4.23,5.909,1.678,14.005,0.0,4.439,,15.5,12.608,8.7,195.686
2013-04-20,192.132,3.57,,,,11.245,7.512,10.232,2.721,10.552,9.0,3.243,,11.6,8.412,6.5,203.377
2013-04-21,190.191,2.87,,,,4.799,4.981,6.467,1.486,3.44,3.0,2.988,,14.3,9.975,6.6,194.99
2013-04-22,192.902,4.094,,,,10.541,12.36,16.635,4.275,16.103,0.0,4.526,,16.7,10.596,4.2,203.444
2013-04-23,193.397,4.824,,,,13.691,19.432,25.472,6.04,18.749,0.0,5.098,,15.9,13.071,8.3,207.088
2013-04-24,187.995,4.916,,,,14.523,22.555,30.735,8.18,14.1,15.0,3.099,,15.8,15.067,13.9,202.518
2013-04-25,190.339,5.188,,,,15.223,14.868,20.408,5.539,17.721,0.0,5.2,,21.3,16.496,11.3,205.562
2013-04-26,186.411,4.032,,,,6.976,5.032,6.496,1.464,24.986,0.0,5.029,,17.0,15.271,12.8,193.387
2013-04-27,184.764,4.308,,,,8.351,8.973,11.195,2.222,19.194,0.0,6.059,,20.6,15.617,12.0,193.114
2013-04-28,186.254,4.282,,,,9.204,9.541,11.739,2.198,20.732,0.0,5.95,,20.7,15.817,9.7,195.459
2013-04-29,192.346,4.567,,,,12.251,15.417,19.743,4.327,25.62,0.0,7.032,,23.2,18.092,11.5,204.597
2013-04-30,188.583,4.43,,,,10.052,18.062,22.983,4.921,17.349,22.0,5.05,,20.1,15.258,11.9,198.635
