date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-29,193.75,4.96,17.042,13.793,22.857,9.064,26.799,3.021,,210.792
2013-01-30,193.682,6.268,15.591,12.269,18.023,5.754,34.183,1.642,,209.273
2013-01-31,197.375,6.559,24.708,12.738,20.244,7.506,35.09,1.759,,222.083
2013-02-01,195.652,6.482,18.826,11.538,17.956,6.418,37.525,3.023,,214.478
2013-02-02,188.542,4.143,13.667,6.861,8.335,1.474,22.897,1.487,,202.208
2013-02-03,191.636,5.1,13.136,7.366,10.15,2.784,39.113,1.315,,204.773
2013-02-04,190.083,2.416,7.917,6.059,7.683,1.624,9.374,1.605,,198.0
2013-02-05,194.333,3.61,11.958,9.26,12.502,3.242,8.863,1.59,,206.292
2013-02-06,191.625,2.928,8.292,9.57,11.709,2.139,6.553,1.287,,199.917
2013-02-07,190.042,2.946,7.542,9.707,11.672,1.965,6.257,1.414,,197.583
2013-02-08,189.87,2.696,9.087,5.792,7.273,1.481,3.15,1.086,,198.957
2013-02-09,193.792,3.493,10.0,5.941,7.582,1.641,5.324,1.222,,203.792
2013-02-10,192.333,2.975,7.125,7.417,10.336,2.919,6.457,1.326,,199.458
2013-02-11,192.167,2.148,4.0,3.634,4.303,0.669,6.156,1.137,,196.167
2013-02-12,192.591,2.562,4.455,6.059,8.055,1.995,5.911,1.308,,197.045
2013-02-13,191.875,2.243,4.958,7.254,8.829,1.575,5.177,1.355,,196.833
2013-02-14,191.625,2.416,5.167,5.546,6.65,1.104,6.227,1.145,,196.792
2013-02-15,190.391,2.255,5.478,3.457,4.361,0.904,7.834,1.029,,195.87
2013-02-16,196.958,4.28,11.792,6.504,8.449,1.945,18.471,1.77,,208.75
2013-02-17,192.75,4.18,8.458,10.278,13.455,3.176,20.531,2.722,,201.208
2013-02-18,190.958,3.079,5.667,5.765,6.54,0.776,10.487,1.473,,196.625
2013-02-19,190.833,2.89,6.208,5.228,6.375,1.147,11.998,1.392,,197.042
2013-02-20,193.375,2.457,9.25,8.278,12.193,3.915,12.464,1.391,,202.625
2013-02-21,195.455,3.695,12.182,10.513,15.097,4.584,20.898,1.814,,207.636
2013-02-22,192.957,3.511,11.609,9.908,14.116,4.209,23.625,1.517,,204.565
2013-02-23,192.167,3.512,10.333,7.883,9.316,1.433,19.885,1.584,,202.5
2013-02-24,192.167,4.049,12.375,11.516,15.277,3.762,25.049,1.966,,204.542
2013-02-25,194.696,4.713,20.609,14.552,18.072,3.52,44.198,2.663,,215.304
2013-02-26,192.375,4.733,15.083,14.402,18.098,3.696,33.244,2.781,,207.458
2013-02-27,186.833,3.861,13.917,9.111,13.35,4.239,11.077,1.261,,200.75
2013-02-28,189.458,4.066,14.958,11.098,15.578,4.481,34.653,1.593,,204.417
2013-03-01,194.87,4.97,15.783,12.592,15.916,3.324,35.981,1.59,,210.652
2013-03-02,191.042,2.923,7.625,4.468,4.933,0.464,14.652,1.055,,198.667
2013-03-03,192.708,2.118,6.292,4.768,5.727,0.959,7.441,1.123,,199.0
2013-03-04,191.75,2.898,10.292,11.077,14.507,3.43,10.936,2.648,,202.042
2013-03-05,191.292,2.722,8.417,8.738,9.95,1.212,21.882,2.601,,199.708
2013-03-06,193.75,2.821,7.25,7.152,8.858,1.706,13.108,1.413,,201.0
2013-03-07,195.542,2.873,8.375,6.518,8.989,2.472,13.349,2.006,,203.917
2013-03-08,191.826,3.011,11.913,8.742,11.265,2.522,15.217,2.374,,203.739
2013-03-09,191.833,3.594,10.875,7.228,8.622,1.395,32.512,3.594,,202.708
2013-03-10,190.625,2.863,10.125,7.067,9.417,2.35,11.52,1.871,,200.75
2013-03-11,192.75,3.306,13.5,10.083,14.084,4.001,10.764,1.984,,206.25
2013-03-12,188.261,2.645,14.087,7.792,11.347,3.556,10.067,2.789,,202.348
2013-03-13,184.417,2.684,9.833,4.222,5.658,1.436,6.069,1.16,,194.25
2013-03-14,189.542,3.445,10.125,6.561,8.424,1.863,15.013,1.058,,199.667
2013-03-15,193.043,3.731,12.826,9.176,12.294,3.118,24.738,1.982,,205.87
2013-03-16,192.833,3.677,13.5,7.663,9.008,1.345,32.711,2.441,,206.333
2013-03-17,189.583,3.291,12.958,7.343,10.32,2.977,23.932,1.857,,202.542
2013-03-18,186.208,3.763,13.958,7.093,9.55,2.457,31.184,1.972,,200.167
2013-03-19,191.364,4.7,13.364,8.833,10.467,1.634,42.382,1.838,,204.727
2013-03-20,187.167,2.671,9.5,5.494,6.747,1.253,19.802,1.379,,196.667
2013-03-21,188.917,2.29,8.417,5.177,6.503,1.325,12.918,1.091,,197.333
2013-03-22,192.652,2.909,12.087,8.001,10.394,2.393,17.742,1.584,,204.739
2013-03-23,193.458,3.517,13.833,8.082,9.361,1.28,28.512,2.678,,207.292
2013-03-24,191.708,3.737,13.458,10.056,12.897,2.841,32.23,3.556,,205.167
2013-03-25,188.5,3.24,14.167,10.391,13.269,2.878,21.011,1.969,,202.667
2013-03-26,183.667,2.809,10.917,4.954,7.028,2.074,17.492,1.073,,194.583
2013-03-27,186.292,2.825,14.25,6.282,7.661,1.38,16.87,1.216,,200.542
2013-03-28,188.0,3.398,16.292,8.901,12.287,3.386,26.86,3.76,,204.292
2013-03-29,189.696,3.255,12.087,6.927,9.253,2.326,12.906,1.81,,201.783
2013-03-30,187.625,2.749,9.0,3.292,3.823,0.531,13.799,0.956,,196.625
2013-03-31,193.125,3.464,13.708,7.817,9.971,2.154,18.695,1.152,,206.833
2013-04-01,191.375,3.851,13.208,7.542,10.536,2.993,21.54,2.927,,204.583
2013-04-02,192.167,4.398,14.667,7.883,12.404,4.521,29.479,1.5,,206.833
2013-04-03,192.571,4.14,12.714,5.489,8.601,3.112,18.94,1.501,,205.286
2013-04-04,193.25,4.231,15.208,8.374,12.001,3.627,17.301,1.555,,208.458
2013-04-05,192.583,4.415,18.417,11.67,17.218,5.547,25.053,4.306,,211.0
2013-04-06,185.083,2.481,10.875,4.678,6.785,2.107,4.435,1.339,,195.958
2013-04-07,191.083,2.742,8.833,2.805,4.178,1.373,12.961,1.031,,199.917
2013-04-08,192.125,3.469,12.667,6.939,11.308,4.369,13.334,1.357,,204.792
2013-04-09,192.375,4.062,11.792,5.763,9.402,3.64,17.116,2.329,,204.167
2013-04-10,191.826,3.609,9.478,4.358,7.221,2.862,11.658,1.453,,201.304
2013-04-11,193.409,3.575,12.273,7.047,10.923,3.876,17.632,2.408,,205.682
2013-04-12,193.292,3.85,13.833,7.456,11.508,4.052,21.939,3.31,,207.125
2013-04-13,191.375,3.779,11.792,7.119,10.63,3.511,19.607,2.206,,203.167
2013-04-14,190.208,3.517,11.708,3.78,5.27,1.491,27.874,2.668,,201.917
2013-04-15,187.458,3.476,11.917,6.154,9.874,3.72,15.423,1.841,,199.375
2013-04-16,186.583,2.963,13.625,5.594,8.232,2.638,24.341,1.944,,200.208
2013-04-17,187.13,2.796,12.0,4.64,7.207,2.567,17.178,1.677,,199.13
2013-04-18,189.87,3.756,12.522,4.899,8.127,3.228,21.583,1.282,,202.391
2013-04-19,191.583,2.941,9.333,2.882,4.177,1.295,15.733,1.046,,200.917
2013-04-20,194.25,3.863,11.375,7.823,10.54,2.717,12.067,1.223,,205.625
2013-04-21,193.875,2.75,10.0,3.695,8.759,5.063,5.654,1.0,,203.875
2013-04-22,195.125,3.481,11.583,6.666,10.002,3.336,15.726,1.473,,206.708
2013-04-23,195.375,3.837,14.167,8.472,12.562,4.09,16.165,2.019,,209.542
2013-04-24,189.682,3.53,11.909,5.069,7.945,2.876,9.663,1.412,,201.591
2013-04-25,191.958,3.963,13.458,6.131,10.444,4.313,24.869,1.825,,205.417
2013-04-26,191.458,3.463,11.208,4.267,6.874,2.607,19.238,1.809,,202.667
2013-04-27,193.913,3.493,14.174,6.418,9.413,2.995,17.514,1.887,,208.087
2013-04-28,193.875,3.904,14.333,4.704,6.386,1.682,21.974,2.54,,208.208
2013-04-29,191.417,3.321,12.917,3.668,5.041,1.373,22.488,3.145,,204.333
2013-04-30,188.708,3.178,12.167,6.49,9.352,2.862,12.492,1.212,,200.875
2013-05-01,191.652,2.149,11.217,5.356,8.719,3.363,7.857,1.117,,202.87
2013-05-02,190.458,2.486,9.792,5.552,8.472,2.92,4.652,1.085,,200.25
2013-05-03,192.292,2.665,11.208,4.827,7.297,2.47,17.867,1.418,,203.5
2013-05-04,191.375,2.838,10.208,3.738,5.471,1.734,22.689,1.465,,201.583
2013-05-05,192.458,3.022,11.208,3.834,5.364,1.531,24.651,1.313,,203.667
2013-05-06,191.917,3.195,11.125,4.139,5.879,1.74,24.547,1.384,,203.042
2013-05-07,190.727,2.966,11.091,5.023,6.999,1.977,15.678,1.248,,201.818
2013-05-08,188.826,3.427,10.304,8.449,11.65,3.201,9.975,2.37,,199.13
2013-05-09,188.792,3.795,11.25,7.133,9.919,2.786,32.02,2.86,,200.042
2013-05-10,185.25,3.243,9.167,5.902,9.255,3.353,13.074,1.145,,194.417
2013-05-11,186.292,3.231,8.417,4.984,7.488,2.504,21.736,2.044,,194.708
2013-05-12,189.542,3.85,11.333,4.403,6.17,1.766,41.527,2.504,,200.875
2013-05-13,193.273,4.579,13.273,7.306,9.909,2.603,47.695,2.682,,206.545
2013-05-14,191.542,4.107,12.833,8.174,11.35,3.177,38.368,3.683,,204.375
2013-05-15,190.348,2.829,10.435,7.326,10.596,3.27,21.645,2.023,,200.783
2013-05-16,188.917,2.88,7.5,3.882,5.524,1.642,25.731,1.208,,196.417
2013-05-17,189.833,3.375,8.75,6.382,9.058,2.692,18.091,1.468,,198.583
2013-05-18,189.292,3.16,9.375,5.544,7.559,2.015,20.079,2.062,,198.667
2013-05-19,189.375,3.755,7.958,3.128,4.476,1.347,11.729,1.348,,197.333
2013-05-20,190.083,4.018,8.042,3.918,5.673,1.756,13.272,1.212,,198.125
2013-05-21,191.818,3.76,9.545,5.83,8.235,2.405,44.213,1.648,,201.364
2013-05-22,195.522,4.191,11.826,6.224,8.762,2.539,54.045,1.994,,207.348
2013-05-23,196.417,3.918,13.417,6.832,8.816,1.984,49.08,1.79,,209.833
2013-05-24,196.833,3.963,13.333,7.007,9.249,2.242,48.312,1.882,,210.167
2013-05-25,197.625,4.452,13.833,6.918,8.932,2.014,54.724,2.332,,211.458
2013-05-26,191.417,2.887,9.25,4.561,6.802,2.241,32.919,2.591,,200.667
2013-05-27,188.318,2.423,8.136,4.733,7.021,2.288,9.355,2.611,,196.455
2013-05-28,184.917,2.363,8.583,5.279,9.724,4.445,4.062,1.139,,193.5
2013-05-29,193.043,4.166,10.783,5.915,8.673,2.758,42.877,1.618,,203.826
2013-05-30,192.708,4.047,11.583,6.206,9.522,3.315,34.784,1.538,,204.292
2013-05-31,192.167,3.675,11.958,10.068,13.617,3.549,25.019,1.798,,204.125
2013-06-01,194.542,4.476,14.167,9.546,13.831,4.285,22.006,1.221,,208.708
2013-06-02,187.708,3.035,7.958,4.682,6.328,1.646,2.019,1.034,,195.667
2013-06-03,186.375,2.868,9.333,5.413,7.629,2.217,10.213,1.187,,195.708
2013-06-04,188.333,3.031,10.333,6.524,9.972,3.448,14.338,2.569,,198.667
2013-06-05,190.348,3.175,11.609,7.05,10.184,3.134,19.644,1.876,,201.957
2013-06-06,188.13,2.375,12.913,6.661,9.387,2.726,19.402,1.33,,201.043
2013-06-07,188.292,2.909,16.292,5.051,7.439,2.387,20.033,1.122,,204.583
2013-06-08,190.5,3.79,13.708,7.869,11.067,3.198,31.178,1.736,,204.208
2013-06-09,186.25,2.368,9.458,4.068,5.651,1.583,12.613,1.122,,195.708
2013-06-10,183.542,2.416,9.292,5.808,8.097,2.289,7.423,1.628,,192.833
2013-06-11,181.636,2.145,9.045,6.272,8.687,2.416,7.503,1.877,,190.682
2013-06-12,184.391,2.16,8.783,6.717,10.065,3.348,10.979,1.613,,193.174
2013-06-13,184.5,2.816,8.125,6.18,10.028,3.848,17.139,1.295,,192.625
2013-06-14,187.542,2.582,9.875,6.181,9.768,3.586,23.542,1.352,,197.417
2013-06-15,182.792,2.636,7.542,6.245,9.851,3.605,11.964,1.616,,190.333
2013-06-16,183.542,2.047,7.625,3.847,5.719,1.872,14.171,1.045,,191.167
2013-06-17,181.958,1.685,7.125,4.474,7.826,3.353,7.546,1.036,,189.083
2013-06-18,177.739,1.324,6.783,3.627,6.69,3.063,8.693,0.992,,184.522
2013-06-19,177.143,1.495,7.048,2.452,5.194,2.742,5.039,0.894,,184.19
2013-06-20,181.875,1.899,7.75,5.022,9.034,4.012,2.691,0.894,,189.625
2013-06-21,189.542,2.239,8.042,5.774,8.073,2.299,2.448,0.885,,197.583
2013-06-22,196.0,2.553,11.25,6.408,10.037,3.629,6.137,1.053,,207.25
2013-06-23,196.625,1.915,11.667,4.306,6.197,1.891,12.593,0.907,,208.292
2013-06-24,194.957,3.625,10.087,5.313,7.939,2.626,12.425,0.92,,205.043
2013-06-25,196.875,3.899,10.958,7.149,10.622,3.473,17.25,1.216,,207.833
2013-06-26,189.739,2.827,8.957,4.327,7.216,2.889,4.59,0.834,,198.696
2013-06-27,191.167,2.893,9.792,4.842,7.3,2.458,9.697,0.871,,200.958
2013-06-28,194.333,3.579,9.958,7.232,10.689,3.456,14.637,2.026,,204.292
2013-06-29,190.375,2.924,8.125,5.574,7.9,2.325,6.632,1.396,,198.5
2013-06-30,193.417,2.565,8.625,3.828,5.744,1.917,4.992,1.246,,202.042
2013-07-01,196.333,3.077,10.417,6.823,11.124,4.301,8.881,1.066,,206.75
2013-07-02,186.087,1.56,8.565,3.919,7.422,3.502,12.355,1.272,,194.652
2013-07-03,178.783,2.012,9.304,3.926,6.831,2.904,11.909,0.916,,188.087
2013-07-04,179.542,1.869,9.25,3.867,6.724,2.857,14.905,0.874,,188.792
2013-07-05,176.625,1.353,7.542,2.267,4.266,1.999,10.338,0.874,,184.167
2013-07-06,180.042,1.743,9.167,3.454,5.788,2.333,5.694,0.868,,189.208
2013-07-07,177.667,1.476,7.5,2.037,3.779,1.742,5.277,0.901,,185.167
2013-07-08,180.042,1.816,8.542,2.753,6.123,3.37,6.402,1.108,,188.583
2013-07-09,182.208,2.214,8.958,3.687,7.602,3.916,9.257,1.097,,191.167
2013-07-10,189.522,2.518,11.652,4.56,8.604,4.045,8.9,1.204,,201.174
2013-07-11,186.167,2.399,12.667,4.718,8.686,3.968,8.629,1.23,,198.833
2013-07-12,188.333,1.521,12.042,3.882,7.638,3.756,8.934,1.248,,200.375
2013-07-13,182.583,0.725,10.792,2.41,4.402,1.991,9.969,2.348,,193.375
2013-07-14,180.208,0.468,9.417,2.089,3.315,1.225,8.148,1.74,,189.625
2013-07-15,192.042,0.993,10.917,2.576,4.227,1.651,7.387,1.543,,202.958
2013-07-16,194.167,1.434,11.958,3.135,5.725,2.59,6.396,1.019,,206.125
2013-07-17,195.091,1.715,11.091,3.35,6.26,2.91,5.413,1.148,,206.182
2013-07-18,196.833,2.56,12.458,3.836,7.663,3.826,7.373,1.051,,209.292
2013-07-19,195.667,2.323,11.292,3.845,6.779,2.934,8.468,1.0,,206.958
2013-07-20,185.708,2.399,10.792,4.3,6.657,2.357,9.101,1.173,,196.5
2013-07-21,196.917,2.322,10.708,3.439,5.09,1.651,10.973,0.987,,207.625
2013-07-22,192.25,2.507,10.333,3.706,6.377,2.671,10.861,1.078,,202.583
2013-07-23,202.391,1.627,9.826,3.409,5.573,2.163,9.466,0.998,,212.217
2013-07-24,181.304,1.559,9.261,2.46,3.865,1.406,10.372,0.921,,190.565
2013-07-25,195.625,2.63,11.917,3.214,4.243,1.03,45.016,1.129,,207.542
2013-07-26,192.542,2.906,12.083,4.145,5.583,1.438,35.682,1.119,,204.625
2013-07-27,188.708,2.059,11.917,4.149,5.434,1.284,29.827,1.035,,200.625
2013-07-28,186.875,1.815,9.542,2.585,3.224,0.639,14.601,0.928,,196.417
2013-07-29,183.565,2.259,10.783,2.991,4.159,1.168,23.01,1.018,,194.348
2013-07-30,184.292,2.024,11.292,3.563,5.154,1.59,20.779,0.959,,195.583
2013-07-31,181.261,1.732,9.261,3.074,4.655,1.581,12.323,0.932,,190.522
2013-08-01,180.917,1.679,9.292,3.338,5.067,1.73,11.661,0.995,,190.208
2013-08-02,192.083,1.353,10.5,3.862,6.585,2.723,7.405,1.04,,202.583
2013-08-03,188.833,1.63,11.125,4.137,6.782,2.644,8.339,1.07,,199.958
2013-08-04,190.667,1.97,10.333,4.294,5.784,1.49,4.808,0.826,,201.0
2013-08-05,194.167,3.208,11.5,5.079,7.203,2.124,12.815,0.874,,205.667
2013-08-06,196.292,2.845,11.5,4.448,6.268,1.82,17.691,1.035,,207.792
2013-08-07,185.043,2.559,10.304,4.406,6.324,1.918,19.814,1.104,,195.348
2013-08-08,184.25,2.165,10.708,4.265,6.122,1.857,15.366,1.101,,194.958
2013-08-09,189.391,2.019,12.0,4.536,6.598,2.062,18.101,1.135,,201.391
2013-08-10,195.25,2.368,12.708,4.43,6.312,1.883,23.882,1.074,,207.958
2013-08-11,195.667,2.564,13.833,3.355,4.212,0.857,34.678,1.262,,209.5
2013-08-12,190.958,2.565,13.5,3.798,4.892,1.094,31.398,1.115,,204.458
2013-08-13,185.833,2.292,11.5,3.327,4.2,0.873,24.104,1.144,,197.333
2013-08-14,184.909,1.82,12.136,3.09,3.885,0.795,19.367,1.372,,197.045
2013-08-15,190.542,1.619,11.417,3.261,4.11,0.849,18.562,1.536,,201.958
2013-08-16,189.042,1.984,10.958,3.756,4.559,0.803,30.192,1.982,,200.0
2013-08-17,190.875,2.029,11.542,4.014,5.05,1.036,34.619,2.766,,202.417
2013-08-18,190.333,1.939,12.417,3.473,4.173,0.7,33.627,2.447,,202.75
2013-08-19,192.875,2.137,12.292,4.975,6.052,1.077,21.517,1.97,,205.167
2013-08-20,190.333,2.083,11.875,5.002,6.165,1.164,19.579,2.205,,202.208
2013-08-21,188.565,1.634,10.696,4.859,6.27,1.411,15.017,1.658,,199.261
2013-08-22,185.818,1.755,9.818,5.252,7.359,2.107,15.727,2.136,,195.636
2013-08-23,182.625,1.858,7.333,4.052,6.497,2.445,6.864,1.048,,189.958
2013-08-24,188.208,2.106,8.208,4.17,6.525,2.355,3.046,0.799,,196.417
2013-08-25,189.083,2.113,7.708,4.053,5.657,1.604,2.483,0.788,,196.792
2013-08-26,192.625,2.565,8.5,4.304,5.411,1.107,8.459,0.914,,201.125
2013-08-27,205.667,2.27,10.583,4.936,7.083,2.147,16.237,1.082,,216.25
2013-08-28,207.381,2.957,14.905,5.083,6.832,1.749,23.213,1.156,,222.286
2013-08-29,189.958,2.458,11.208,3.615,5.418,1.802,13.146,1.063,,201.167
2013-08-30,179.043,1.84,8.957,3.122,4.683,1.561,6.015,0.853,,188.0
2013-08-31,188.333,2.582,10.542,3.274,4.465,1.191,10.452,0.868,,198.875
2013-09-01,201.417,3.232,12.792,4.0,5.065,1.065,14.078,0.787,,214.208
2013-09-02,197.542,3.614,13.455,5.988,7.872,1.883,5.942,0.837,,211.409
2013-09-03,193.045,2.678,10.833,4.804,6.287,1.483,2.281,0.777,,203.773
2013-09-04,185.87,2.686,8.87,3.281,4.297,1.016,2.323,0.774,,194.739
2013-09-05,197.833,3.329,11.167,4.703,6.952,2.249,6.64,0.912,,209.0
2013-09-06,194.042,3.414,11.958,6.066,8.353,2.287,15.237,2.432,,206.0
2013-09-07,200.417,4.465,14.042,6.669,8.839,2.169,27.341,1.19,,214.458
2013-09-08,193.708,2.954,9.375,2.912,3.968,1.057,5.678,0.862,,203.083
2013-09-09,191.458,3.156,10.333,4.388,6.14,1.751,8.211,1.222,,201.792
2013-09-10,193.875,3.077,11.917,5.473,7.661,2.188,13.112,1.136,,205.792
2013-09-11,196.913,3.331,12.739,5.378,8.065,2.688,19.262,1.185,,209.652
2013-09-12,198.042,3.171,12.208,6.396,9.118,2.722,22.51,1.679,,210.25
2013-09-13,198.217,2.442,12.87,6.834,10.38,3.545,25.862,2.065,,211.087
2013-09-14,197.583,2.416,11.208,5.454,7.618,2.164,32.896,1.96,,208.792
2013-09-15,190.625,1.719,8.375,2.882,3.645,0.763,24.137,1.171,,199.0
2013-09-16,186.917,1.463,6.625,2.931,4.032,1.1,8.735,1.002,,193.542
2013-09-17,193.792,1.869,10.125,6.442,8.388,1.947,6.261,1.169,,203.917
2013-09-18,191.174,2.244,13.435,7.098,9.245,2.147,11.061,1.51,,204.609
2013-09-19,191.304,2.886,12.783,7.106,9.156,2.05,16.222,1.816,,204.087
2013-09-20,189.458,2.368,11.333,5.902,7.733,1.832,19.871,2.595,,200.792
2013-09-21,190.583,2.702,12.375,5.959,7.638,1.679,25.745,2.09,,202.958
2013-09-22,187.417,2.143,10.375,4.463,5.635,1.172,21.35,1.783,,197.792
2013-09-23,188.458,2.648,10.625,4.407,5.8,1.393,26.538,1.749,,199.083
2013-09-24,189.458,1.955,11.042,5.547,7.499,1.952,24.776,2.625,,200.5
2013-09-25,190.217,2.188,12.217,5.196,7.081,1.885,17.864,1.305,,202.435
2013-09-26,189.391,2.007,9.261,3.284,4.644,1.36,4.344,0.952,,198.652
2013-09-27,195.0,2.383,10.208,6.051,7.914,1.863,5.923,1.088,,205.208
2013-09-28,193.125,2.673,11.208,5.855,7.58,1.725,17.177,3.937,,204.333
2013-09-29,193.333,2.679,11.875,4.365,5.919,1.554,12.27,1.399,,205.208
2013-09-30,192.458,3.173,13.125,7.427,10.684,3.257,10.284,1.415,,205.583
2013-10-01,191.792,2.734,12.375,5.513,9.03,3.517,8.728,1.033,,204.167
2013-10-02,191.913,2.292,12.391,5.057,7.669,2.612,8.752,1.022,,204.304
2013-10-03,195.739,2.7,13.043,5.171,6.902,1.731,22.177,1.399,,208.783
2013-10-04,191.75,2.472,11.208,6.981,9.314,2.333,13.208,1.505,,202.958
2013-10-05,188.0,2.512,9.25,7.133,9.409,2.276,10.622,1.098,,197.25
2013-10-06,185.125,1.868,8.625,3.241,4.695,1.454,6.743,0.989,,193.75
2013-10-07,185.0,2.042,9.042,6.209,8.667,2.458,9.82,1.31,,194.042
2013-10-08,184.708,1.57,8.625,5.02,7.568,2.547,6.757,0.954,,193.333
2013-10-09,185.773,1.982,12.318,5.025,7.435,2.41,4.946,0.987,,198.091
2013-10-10,189.708,2.661,15.833,7.329,13.098,5.769,13.001,1.027,,205.542
2013-10-11,189.5,2.866,12.25,5.467,8.721,3.254,25.941,1.568,,201.75
2013-10-12,194.0,2.214,11.75,4.781,7.385,2.605,8.907,1.102,,205.75
2013-10-13,194.542,1.898,10.958,5.068,6.723,1.656,6.793,1.152,,205.5
2013-10-14,192.458,3.173,11.708,6.587,8.728,2.141,19.909,1.457,,204.167
2013-10-15,190.0,2.971,11.25,6.353,9.283,2.93,22.649,1.191,,201.25
2013-10-16,190.391,1.47,7.261,2.603,3.863,1.26,6.116,0.852,,197.652
2013-10-17,194.042,2.446,9.458,6.962,10.069,3.107,7.783,1.019,,203.5
2013-10-18,192.348,2.201,9.783,8.973,12.284,3.31,13.46,1.96,,202.13
2013-10-19,189.167,1.833,8.375,6.122,8.31,2.187,7.465,1.045,,197.542
2013-10-20,187.833,1.666,7.292,3.449,4.619,1.17,8.102,0.957,,195.125
2013-10-21,190.542,1.725,9.167,5.046,7.855,2.809,5.694,0.956,,199.708
2013-10-22,189.542,1.844,9.708,5.363,8.111,2.748,6.285,0.917,,199.25
2013-10-23,186.364,2.476,9.773,9.095,11.963,2.868,7.477,1.089,,196.136
2013-10-24,187.125,3.405,13.958,9.005,13.104,4.099,2.596,0.883,,201.083
2013-10-25,187.708,2.653,9.208,3.192,4.465,1.273,12.393,0.951,,196.917
2013-10-26,190.417,2.952,8.292,4.004,5.428,1.424,13.218,0.946,,198.708
2013-10-27,194.375,3.596,10.75,4.922,6.948,2.026,12.089,0.944,,205.125
2013-10-28,192.875,3.304,12.083,7.658,11.534,3.877,16.027,1.597,,204.958
2013-10-29,191.75,2.479,13.583,8.164,12.37,4.206,19.416,1.145,,205.333
2013-10-30,192.435,3.177,15.174,8.326,12.991,4.665,26.19,1.786,,207.609
2013-10-31,194.75,4.255,16.25,11.46,16.16,4.7,32.365,1.615,,211.0
2013-11-01,195.5,4.415,16.0,10.21,15.666,5.456,30.03,1.646,,211.5
2013-11-02,196.958,6.53,21.792,12.631,17.868,5.237,50.286,1.859,,218.75
2013-11-03,193.333,4.476,15.708,6.865,9.432,2.567,33.076,1.104,,209.042
2013-11-04,196.542,5.268,14.875,5.182,7.054,1.872,30.501,1.781,,211.417
2013-11-05,196.5,4.85,16.083,8.159,12.905,4.746,23.123,1.273,,212.583
2013-11-06,194.0,4.97,16.13,9.771,15.294,5.523,26.01,2.19,,210.13
2013-11-07,193.0,4.768,16.136,7.684,12.161,4.477,32.634,1.797,,209.136
2013-11-08,196.667,4.574,17.333,10.458,16.554,6.096,32.417,2.259,,214.0
2013-11-09,194.5,4.369,18.458,9.88,14.199,4.319,33.217,2.536,,212.958
2013-11-10,189.667,3.607,11.042,4.0,5.732,1.732,16.964,1.139,,200.708
2013-11-11,189.625,2.284,10.125,5.348,8.624,3.276,4.045,1.047,,199.75
2013-11-12,194.833,2.759,20.875,10.397,19.387,8.991,7.145,1.288,,215.708
2013-11-13,194.905,2.928,16.857,10.095,16.735,6.639,10.388,1.47,,211.762
2013-11-14,192.625,3.984,14.875,10.201,18.488,8.287,15.956,2.545,,207.5
2013-11-15,189.333,4.896,12.167,8.487,12.831,4.345,15.716,1.266,,201.5
2013-11-16,192.958,5.644,12.958,8.507,13.788,5.281,26.346,1.621,,205.917
2013-11-17,191.125,4.882,10.875,5.485,7.932,2.447,24.851,1.726,,202.0
2013-11-18,189.042,3.136,7.083,4.391,7.839,3.447,3.992,1.2,,196.125
2013-11-19,190.542,2.326,8.5,5.489,10.14,4.651,6.773,1.196,,199.042
2013-11-20,192.571,3.434,10.714,6.261,11.402,5.14,7.4,1.203,,203.286
2013-11-21,193.208,4.882,16.417,8.464,15.98,7.516,8.77,1.209,,209.625
2013-11-22,192.0,4.804,12.75,9.874,18.306,8.432,10.858,1.401,,204.75
2013-11-23,193.583,5.542,14.083,10.194,16.455,6.262,16.696,1.397,,207.667
2013-11-24,193.583,6.056,13.833,7.533,11.47,3.937,25.718,1.985,,207.417
2013-11-25,190.25,5.84,8.792,5.576,9.357,3.781,14.387,2.056,,199.042
2013-11-26,189.833,1.829,8.292,5.61,9.293,3.683,7.74,1.186,,198.125
2013-11-27,190.81,3.142,10.905,7.111,11.548,4.438,13.948,1.594,,201.714
2013-11-28,190.125,2.641,7.625,4.509,7.962,3.453,5.5,1.049,,197.75
2013-11-29,191.5,3.759,9.5,6.392,11.488,5.097,6.993,1.211,,201.0
2013-11-30,192.25,4.207,13.458,9.539,15.952,6.412,15.425,1.397,,205.708
2013-12-01,194.292,5.052,16.583,8.046,12.628,4.582,18.959,1.102,,210.875
2013-12-02,195.75,5.089,13.708,9.56,17.244,7.684,16.089,1.252,,209.458
2013-12-03,191.458,4.339,15.125,10.408,19.921,9.513,12.21,1.368,,206.583
2013-12-04,191.913,4.79,14.957,12.331,22.37,10.039,25.905,2.404,,206.87
2013-12-05,192.909,5.273,16.364,12.94,23.42,10.48,24.811,1.991,,209.273
2013-12-06,194.25,6.145,23.125,15.288,28.08,12.792,38.587,3.884,,217.375
2013-12-07,194.833,5.248,15.375,12.911,23.89,10.98,23.971,1.849,,210.208
2013-12-08,193.958,4.791,14.833,8.874,13.486,4.612,20.649,1.443,,208.792
2013-12-09,193.083,6.841,19.958,15.595,29.228,13.633,27.498,1.685,,213.042
2013-12-10,190.083,3.932,11.417,6.809,10.698,3.889,20.886,1.941,,201.5
