date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-11-27,190.149,2.706,74.413,56.028,41.268,8.122,7.497,12.551,5.054,1.717,,0.935,4.054,9.168,5.417,1.13,198.27
2012-11-28,195.205,4.391,91.401,71.468,44.493,16.716,17.075,34.147,17.073,10.985,,0.909,9.548,8.327,2.501,-2.039,211.922
2012-11-29,197.674,5.331,92.777,71.325,47.392,25.863,17.771,37.893,20.122,14.055,,1.102,13.595,12.98,5.909,-1.01,223.537
2012-11-30,200.166,7.14,94.526,85.539,74.121,31.302,20.781,50.479,29.699,25.083,,1.104,25.586,8.366,5.935,2.974,231.468
2012-12-01,196.866,4.344,97.112,72.618,41.932,14.962,10.07,24.016,13.946,7.58,,1.183,8.659,6.292,2.423,-0.138,211.827
2012-12-02,193.467,3.5,82.61,61.749,41.98,9.943,9.085,13.36,4.276,9.782,,0.892,8.865,5.048,1.598,-2.256,203.41
2012-12-03,194.309,4.609,92.793,79.076,62.459,16.511,18.089,34.553,16.464,15.178,,1.032,13.406,7.789,3.28,-1.841,210.82
2012-12-04,191.425,3.772,95.368,71.934,46.562,14.592,13.246,25.723,12.477,8.027,,1.06,7.891,12.068,6.464,2.567,206.017
2012-12-05,192.771,4.726,83.431,60.496,32.337,15.668,19.34,37.689,18.349,8.217,,1.301,7.124,10.47,4.388,-1.253,208.439
2012-12-06,195.483,4.216,90.418,58.815,30.128,15.64,15.265,34.583,19.318,10.105,,1.492,8.786,11.452,4.434,-0.047,211.123
2012-12-07,192.746,3.735,76.463,56.036,25.766,9.996,14.75,27.015,12.266,6.074,,1.411,5.904,9.58,2.954,-1.532,202.743
2012-12-08,194.465,3.791,84.631,60.739,33.315,12.7,12.352,24.221,11.869,8.634,,1.764,7.488,10.893,2.583,-1.739,207.165
2012-12-09,192.989,3.857,86.744,61.892,27.486,9.263,8.76,12.95,4.19,6.414,,1.694,6.265,6.002,0.027,-4.191,202.253
2012-12-10,192.941,3.361,84.476,62.976,37.759,7.438,11.577,19.956,8.379,4.367,,1.273,4.098,3.579,0.078,-2.836,200.379
2012-12-11,193.107,3.826,82.447,60.331,30.944,9.514,14.426,24.896,10.469,5.363,,1.329,5.628,7.357,1.281,-3.618,202.62
2012-12-12,193.679,3.703,83.74,61.598,29.058,10.612,14.66,24.398,9.738,6.725,,1.42,6.545,6.863,1.022,-3.556,204.29
2012-12-13,194.079,3.74,83.319,61.996,38.773,10.751,15.439,25.58,10.141,8.812,,1.301,7.773,6.692,1.358,-3.227,204.829
2012-12-14,198.331,5.761,79.771,59.022,28.897,17.84,22.149,42.403,20.254,18.449,,1.749,16.433,8.055,0.72,-5.376,216.171
2012-12-15,197.101,5.669,87.083,70.553,47.373,26.56,21.305,37.106,15.801,26.701,,1.722,20.753,10.604,5.085,0.879,223.661
2012-12-16,193.768,3.886,86.403,58.775,39.534,11.801,7.423,10.956,3.534,8.573,,1.444,9.904,12.16,7.591,1.85,205.57
2012-12-17,197.465,6.11,89.882,77.078,61.131,22.372,23.197,44.08,20.884,28.732,,1.625,25.401,5.787,3.015,-1.058,219.837
2012-12-18,194.015,3.939,95.451,62.238,43.547,15.019,10.893,24.968,14.076,7.714,,1.418,9.918,9.637,5.366,1.545,209.034
2012-12-19,191.394,2.847,67.479,50.778,34.554,7.425,9.13,15.27,6.14,2.956,,1.197,4.37,3.66,0.793,-1.721,198.82
2012-12-20,192.942,4.212,81.939,52.73,26.547,12.26,14.053,24.663,10.61,5.887,,1.193,5.371,6.915,1.546,-2.659,205.202
2012-12-21,194.213,5.167,83.668,58.766,40.187,15.105,18.45,31.696,13.246,11.564,,1.374,10.545,6.342,2.678,-1.056,209.318
2012-12-22,193.39,5.099,91.27,73.794,53.568,17.861,15.571,27.98,12.409,9.314,,1.326,14.068,9.17,3.912,0.059,211.252
2012-12-23,192.524,4.857,81.055,57.529,34.088,11.593,8.268,10.821,2.553,11.9,,1.694,11.344,7.965,3.349,-0.302,204.117
2012-12-24,192.572,4.101,81.792,58.668,35.669,9.193,8.173,12.545,4.373,3.697,,1.306,5.886,3.197,-0.223,-4.966,201.765
2012-12-25,195.027,4.988,80.406,56.354,29.973,15.619,15.101,28.407,13.306,7.195,,1.507,6.618,6.923,-0.033,-7.01,210.646
2012-12-26,191.698,2.803,64.034,49.936,38.666,7.106,6.04,10.255,4.215,1.678,,1.437,3.749,2.388,-0.598,-3.932,198.804
2012-12-27,193.078,3.937,66.805,48.455,24.627,12.331,12.818,21.813,8.995,8.557,,1.308,5.779,4.689,-0.835,-5.332,205.409
2012-12-28,195.299,5.641,97.499,66.58,44.314,19.728,21.135,36.952,15.818,17.818,,1.546,16.406,5.248,1.499,-2.296,215.028
2012-12-29,194.461,5.044,98.497,85.477,67.913,16.768,14.398,23.469,9.071,12.57,,1.159,13.041,7.18,3.437,0.092,211.23
2012-12-30,193.481,5.236,97.747,88.814,71.08,16.707,11.01,15.953,4.944,15.489,,0.996,19.435,7.408,4.603,2.787,210.187
2012-12-31,191.35,4.354,79.334,55.585,35.636,10.267,5.019,6.537,1.518,1.966,,1.386,3.945,8.029,3.874,-1.733,201.617
2013-01-01,192.045,3.317,81.639,61.162,37.326,8.55,5.664,6.914,1.25,10.909,,1.701,10.58,10.467,3.303,-2.401,200.596
2013-01-02,190.09,2.422,80.199,57.326,41.103,6.297,3.553,4.6,1.047,4.4,,1.247,5.781,6.047,2.542,-1.538,196.387
2013-01-03,192.519,3.325,73.834,55.788,33.379,8.867,7.637,9.996,2.359,9.135,,1.26,11.095,6.707,1.041,-3.608,201.385
2013-01-04,192.205,2.893,76.463,58.178,39.431,8.066,6.082,8.551,2.469,4.899,,1.404,7.125,7.061,1.779,-2.356,200.271
2013-01-05,190.761,2.298,65.894,50.642,34.559,6.262,4.474,6.224,1.75,3.602,,0.958,4.69,4.321,0.326,-3.325,197.023
2013-01-06,192.118,2.85,75.866,60.215,37.643,7.234,9.587,15.627,6.04,4.527,,1.19,5.138,4.355,-0.55,-4.806,199.352
2013-01-07,193.642,3.903,76.557,56.02,31.015,12.954,18.011,30.669,12.658,10.521,,1.28,10.72,5.598,-0.74,-5.797,206.597
2013-01-08,193.959,4.629,95.927,66.935,36.04,18.733,21.728,38.916,17.188,15.471,,1.702,19.168,8.976,2.175,-4.424,212.692
2013-01-09,189.574,3.212,95.375,60.979,41.145,9.746,9.394,15.33,5.936,3.796,,1.186,7.661,7.173,2.784,-2.286,199.319
2013-01-10,190.604,2.761,66.25,47.039,25.883,7.023,10.543,17.596,7.054,2.801,,0.993,3.828,2.35,-1.279,-4.276,197.627
2013-01-11,192.301,3.347,81.103,59.991,32.212,9.281,12.567,20.082,7.515,5.28,,1.109,5.398,5.508,-0.43,-5.291,201.582
2013-01-12,193.004,4.114,82.824,59.593,30.185,10.733,10.292,14.833,4.541,7.641,,1.218,9.568,7.928,1.082,-5.27,203.737
2013-01-13,190.808,2.557,70.446,47.667,32.329,5.473,4.937,7.176,2.24,4.346,,1.281,5.578,2.989,-0.115,-3.895,196.281
2013-01-14,191.866,3.143,65.831,48.623,33.241,6.957,9.654,15.937,6.282,4.948,,1.062,5.714,3.22,-1.451,-5.422,198.823
2013-01-15,195.766,4.54,72.396,56.19,34.24,14.736,19.59,35.729,16.139,10.875,,1.345,11.512,3.381,-1.824,-5.372,210.503
2013-01-16,193.24,3.039,72.973,54.154,31.612,11.34,14.679,24.625,9.946,5.847,,1.07,7.276,6.67,0.881,-3.981,204.58
2013-01-17,194.22,3.672,80.449,59.647,32.017,10.38,12.956,23.012,10.057,6.214,,1.033,6.554,4.899,0.045,-4.03,204.601
2013-01-18,195.743,4.164,77.807,55.103,29.295,12.016,13.782,20.141,6.359,13.663,,1.743,13.651,6.041,0.309,-5.21,207.759
2013-01-19,192.665,2.637,87.303,60.824,43.312,6.137,4.473,6.248,1.775,4.015,,0.828,5.581,1.586,-0.891,-3.364,198.802
2013-01-20,194.906,4.324,75.91,56.493,30.899,13.276,18.096,31.473,13.377,10.214,,1.1,10.428,5.043,-0.836,-5.25,208.182
2013-01-21,195.281,4.459,78.262,55.769,33.236,12.335,14.061,24.57,10.51,12.543,,2.059,13.178,6.993,1.848,-4.045,207.616
2013-01-22,194.677,3.91,76.852,56.757,38.346,8.985,11.468,17.989,6.521,12.868,,1.83,13.123,4.289,0.367,-3.069,203.661
2013-01-23,193.985,3.155,72.465,52.43,35.901,7.933,10.893,17.356,6.464,7.26,,1.139,7.385,5.343,0.795,-3.795,201.918
2013-01-24,196.561,4.697,75.172,56.328,32.931,15.499,18.966,33.121,14.156,13.648,,1.442,14.149,9.012,0.366,-6.36,212.059
2013-01-25,201.147,6.368,78.677,61.85,38.187,27.785,25.479,46.064,20.585,25.272,,1.605,26.928,9.481,2.493,-3.218,228.932
2013-01-26,194.374,3.869,82.694,55.832,36.947,11.05,7.626,11.267,3.641,8.028,,1.259,10.86,9.419,2.702,-2.138,205.423
2013-01-27,193.099,3.613,63.995,44.03,27.208,8.065,12.275,19.95,7.675,7.327,,1.06,7.772,5.436,-0.14,-4.135,201.164
2013-01-28,193.282,4.442,71.117,47.854,20.24,12.566,16.408,29.252,12.844,9.836,,1.746,12.976,12.353,2.785,-5.92,205.848
2013-01-29,191.259,3.791,60.332,40.483,16.668,9.559,11.998,18.655,6.656,5.447,,1.136,8.47,10.468,3.624,-0.869,200.818
2013-01-30,194.812,5.918,85.081,60.615,41.858,18.724,23.581,42.66,19.079,15.059,,1.633,21.138,7.684,2.434,-2.394,213.536
2013-01-31,190.81,3.561,81.894,49.223,31.422,7.527,7.452,11.554,4.102,5.414,,1.083,8.142,8.453,4.885,0.614,198.337
2013-02-01,194.931,5.225,73.994,50.963,25.788,14.495,17.86,27.161,9.301,15.373,,1.632,18.42,10.176,3.019,-2.61,209.427
2013-02-02,197.274,5.931,83.691,63.898,35.94,17.237,16.173,21.921,5.748,23.993,,1.677,29.569,13.861,4.658,-1.25,214.511
2013-02-03,197.368,6.963,92.145,68.851,46.711,24.438,22.596,39.226,16.64,25.083,,1.653,30.299,13.792,7.057,-0.102,221.806
2013-02-04,191.217,3.633,94.501,64.486,44.927,9.012,9.25,13.85,4.6,3.913,,0.893,6.803,5.876,0.838,-3.724,200.229
2013-02-05,191.712,2.631,73.135,50.665,34.005,5.671,6.28,10.557,4.277,3.099,,0.949,4.865,-0.328,-3.129,-5.485,197.383
2013-02-06,192.525,2.426,59.191,47.744,35.792,5.727,8.119,12.944,4.825,4.564,,0.986,6.193,1.421,-2.104,-6.046,198.252
2013-02-07,192.269,3.085,64.944,48.034,29.154,7.125,10.627,17.172,6.545,5.587,,0.991,6.781,3.034,-0.94,-4.817,199.394
2013-02-08,193.814,3.069,97.504,88.24,55.682,8.863,14.157,19.504,5.347,9.614,,0.825,11.371,-1.397,-2.664,-3.901,202.677
2013-02-09,190.487,2.577,96.54,69.993,43.58,6.839,7.819,11.088,3.269,2.785,,0.885,5.278,5.783,1.719,-2.059,197.327
2013-02-10,191.866,3.318,83.662,57.552,31.838,7.739,11.319,16.773,5.454,8.159,,1.275,9.273,5.339,0.576,-3.602,199.606
2013-02-11,192.126,3.144,64.353,48.758,31.626,7.097,9.104,13.027,3.924,5.434,,0.994,6.276,4.0,-0.432,-4.993,199.224
2013-02-12,193.864,3.873,69.602,53.662,37.728,11.036,15.942,25.343,9.401,7.714,,1.026,9.633,6.315,1.427,-2.015,204.901
2013-02-13,192.293,3.314,69.496,52.551,37.257,8.584,9.777,16.143,6.365,3.737,,0.696,5.497,4.913,1.023,-2.668,200.877
2013-02-14,194.438,3.786,97.943,82.51,54.148,10.908,19.078,29.293,10.214,9.036,,0.689,10.875,-0.1,-1.375,-2.417,205.346
2013-02-15,189.775,2.791,98.763,85.811,65.541,5.16,8.665,11.174,2.509,3.109,,0.521,4.84,3.277,0.901,-2.109,194.935
2013-02-16,189.57,2.705,82.921,62.312,42.929,3.549,3.124,4.286,1.161,8.033,,1.17,10.372,4.544,2.492,0.007,193.118
2013-02-17,193.758,3.992,71.747,58.013,46.077,5.678,8.255,11.849,3.595,16.588,,2.137,17.288,6.199,1.408,-2.264,199.436
2013-02-18,191.116,3.126,68.245,53.169,37.265,4.139,7.198,10.693,3.495,7.698,,0.849,8.459,2.455,-0.586,-3.386,195.256
2013-02-19,191.177,3.281,69.044,53.899,39.351,4.784,9.666,14.856,5.19,6.872,,0.832,8.327,3.071,-0.631,-4.082,195.961
2013-02-20,192.861,4.343,73.208,55.277,36.947,8.704,16.0,22.222,6.222,15.771,,1.376,17.753,4.441,-0.482,-5.324,201.565
2013-02-21,192.434,3.837,77.638,56.419,35.419,5.647,10.943,15.429,4.485,9.221,,1.072,10.766,3.57,-0.693,-4.388,198.08
2013-02-22,191.055,3.702,74.762,55.132,38.368,6.131,8.854,11.45,2.596,5.505,,0.875,7.169,3.77,-0.476,-4.393,197.185
2013-02-23,192.084,3.658,79.727,57.624,35.952,6.312,8.483,10.384,1.901,7.235,,0.892,8.276,5.684,-0.152,-5.877,198.397
2013-02-24,192.665,4.756,81.725,60.176,37.041,9.797,17.058,24.211,7.153,13.573,,0.995,16.341,6.787,0.795,-4.285,202.463
2013-02-25,192.804,5.125,87.931,59.145,28.954,9.255,15.035,24.205,9.171,22.927,,1.582,25.45,9.868,2.806,-4.082,202.059
2013-02-26,193.471,6.347,78.796,55.243,30.926,12.469,19.264,26.636,7.372,37.932,,1.905,42.797,11.188,4.727,-0.732,205.941
2013-02-27,196.425,7.003,89.154,74.118,51.796,19.88,27.12,37.835,10.715,46.451,,1.636,53.531,9.655,4.965,0.937,216.305
2013-02-28,191.055,5.216,95.761,64.38,39.979,11.379,13.653,18.975,5.322,21.088,,1.044,26.499,12.806,8.152,3.823,202.433
2013-03-01,193.071,6.171,98.131,87.874,69.318,12.717,16.62,22.723,6.104,28.01,,0.816,35.89,7.785,5.26,3.717,205.789
2013-03-02,193.04,5.125,98.509,95.133,89.793,8.979,9.898,12.734,2.836,11.242,,0.522,14.778,4.053,2.943,1.921,202.019
2013-03-03,190.727,3.739,96.842,59.576,36.042,5.445,7.83,11.947,4.118,5.306,,0.716,7.059,5.926,2.36,-1.279,196.171
2013-03-04,193.11,4.212,73.311,53.684,30.379,9.836,15.926,23.716,7.789,15.745,,1.256,17.506,7.423,1.866,-4.528,202.946
2013-03-05,192.785,4.272,97.154,86.949,55.938,13.574,18.569,29.678,11.131,16.431,,0.643,22.355,6.104,3.009,1.133,206.359
2013-03-06,189.48,2.337,66.621,49.207,31.489,3.958,4.853,7.693,2.84,7.118,,0.546,7.613,2.633,0.126,-2.472,193.438
2013-03-07,190.988,2.885,71.618,47.963,29.086,4.55,8.784,14.056,5.272,10.546,,0.887,10.115,3.612,-0.688,-4.61,195.538
2013-03-08,190.861,2.979,76.693,52.169,26.972,5.622,8.448,12.649,4.202,7.932,,0.795,8.517,6.033,0.766,-4.012,196.482
2013-03-09,189.935,3.321,73.776,49.104,28.251,6.798,7.975,10.674,2.699,12.036,,0.769,12.373,7.9,2.257,-3.167,196.733
2013-03-10,190.39,2.793,76.954,55.607,35.099,5.803,6.057,9.593,3.536,5.811,,0.641,6.974,2.492,-0.409,-2.891,196.193
2013-03-11,190.632,2.552,76.35,45.746,23.522,7.276,9.15,14.603,5.453,5.185,,0.633,6.119,6.429,1.353,-3.5,197.908
2013-03-12,194.457,4.624,71.416,49.892,25.129,14.642,21.305,29.294,7.99,35.458,,2.929,39.802,14.735,6.558,-1.113,209.099
2013-03-13,195.948,4.987,95.531,73.936,53.544,19.515,23.115,31.53,8.415,44.8,,1.838,53.053,9.628,6.037,1.762,215.463
2013-03-14,187.361,2.4,63.885,50.55,36.815,6.232,6.013,9.278,3.265,1.975,,0.563,5.05,8.539,5.066,0.685,193.593
2013-03-15,188.979,2.448,70.213,47.989,26.966,5.991,6.988,10.008,3.02,6.879,,0.603,7.817,8.745,3.384,-1.078,194.97
2013-03-16,191.011,3.211,76.851,53.514,25.906,7.812,7.27,9.411,2.141,16.211,,1.421,18.238,14.188,5.223,-2.253,198.823
2013-03-17,192.379,4.479,73.205,49.803,23.881,10.916,16.697,22.656,5.959,29.403,,1.676,33.922,14.875,7.255,-0.509,203.295
2013-03-18,190.702,3.984,84.377,60.162,37.267,12.837,13.698,19.444,5.746,24.475,,1.06,30.449,17.943,9.262,1.679,203.539
2013-03-19,189.397,2.949,62.577,47.075,27.735,7.912,8.613,12.227,3.613,14.721,,0.815,17.492,12.97,7.83,3.884,197.309
2013-03-20,190.268,3.695,97.319,84.4,61.465,12.133,15.898,25.009,9.11,11.961,,0.573,16.379,6.774,5.13,3.445,202.401
2013-03-21,186.932,2.043,85.502,59.06,35.489,5.613,4.358,6.934,2.576,1.342,,0.549,4.357,8.103,4.399,1.325,192.544
2013-03-22,188.958,2.222,75.628,48.006,30.492,5.251,5.395,8.442,3.047,6.246,,0.513,6.846,8.591,4.049,-0.223,194.209
2013-03-23,189.556,2.602,72.668,46.235,24.823,6.015,6.298,8.295,1.997,12.174,,0.788,12.861,12.764,6.341,-0.948,195.571
2013-03-24,189.737,3.388,67.548,41.951,18.17,9.39,14.227,20.111,5.884,17.463,,1.289,19.259,17.308,8.973,1.198,199.127
2013-03-25,188.936,3.459,72.934,45.813,18.594,11.505,13.962,20.419,6.457,19.373,,1.466,22.678,19.952,11.056,2.397,200.441
2013-03-26,188.934,3.72,84.327,61.519,35.369,14.712,17.632,24.495,6.863,22.962,,1.18,27.178,17.328,11.038,6.516,203.646
2013-03-27,191.073,4.601,93.061,79.338,62.264,15.765,17.114,29.405,12.291,21.188,,0.78,27.999,12.373,8.872,4.574,206.839
2013-03-28,189.62,3.54,85.111,50.61,19.396,11.557,14.986,21.562,6.576,23.117,,1.385,26.41,20.288,11.133,2.13,201.177
2013-03-29,190.435,3.781,74.361,48.325,21.938,16.66,16.83,22.12,5.29,23.91,,1.378,29.488,21.681,13.055,4.742,207.095
2013-03-30,187.637,3.381,98.113,81.575,51.633,13.762,9.736,12.379,2.644,15.08,,0.612,21.334,13.118,10.41,8.521,201.399
2013-03-31,187.224,2.07,65.634,43.44,24.88,5.095,4.224,6.369,2.146,8.482,,0.811,10.885,14.52,10.442,7.661,192.319
2013-04-01,192.075,3.425,83.239,52.769,26.162,10.402,11.667,16.808,5.141,18.567,,1.393,19.744,14.382,8.838,2.776,202.477
2013-04-02,195.001,4.679,99.114,89.081,67.664,17.843,20.5,32.611,12.111,20.979,,1.123,28.722,9.201,8.104,6.488,212.844
2013-04-03,186.652,2.885,99.334,77.145,54.157,9.335,10.804,16.458,5.653,2.463,,0.953,5.226,13.533,10.428,8.319,195.987
2013-04-04,188.067,3.001,79.801,53.909,28.775,10.632,10.934,15.679,4.745,11.447,,1.649,13.245,20.15,13.638,7.468,198.699
2013-04-05,191.742,3.777,86.632,65.691,49.612,14.672,13.023,18.12,5.098,26.347,,2.078,29.47,20.209,13.983,6.124,206.414
2013-04-06,189.13,3.035,96.694,83.117,55.987,13.763,9.498,12.771,3.273,18.447,,1.576,31.484,17.408,13.657,11.715,202.893
2013-04-07,185.033,2.335,99.187,65.554,42.219,9.972,4.211,5.714,1.502,2.34,,1.083,5.907,19.508,12.571,6.533,195.005
2013-04-08,188.966,2.228,64.056,39.368,24.179,6.085,4.637,6.537,1.9,6.967,,1.044,7.695,13.986,9.121,4.643,195.051
2013-04-09,192.055,3.403,75.586,51.792,30.983,13.911,14.855,21.164,6.309,16.593,,1.937,18.799,18.976,10.729,2.036,205.966
2013-04-10,190.848,2.852,94.209,55.918,31.879,8.918,7.409,10.072,2.664,10.095,,1.347,11.466,13.516,8.391,3.379,199.767
2013-04-11,191.397,3.107,92.985,64.722,34.029,10.067,10.258,14.792,4.534,7.924,,1.106,9.892,11.633,6.472,2.054,201.464
2013-04-12,191.619,3.069,84.578,54.804,27.165,8.728,9.31,13.546,4.236,8.894,,1.298,11.476,13.102,6.35,-0.028,200.346
2013-04-13,191.645,3.061,79.945,51.134,24.339,8.789,8.902,12.378,3.476,9.911,,1.218,9.648,15.024,8.075,0.398,200.435
2013-04-14,192.346,3.56,85.871,60.766,31.42,13.665,9.523,11.525,2.001,17.824,,1.56,18.539,19.702,11.614,2.935,206.011
2013-04-15,190.026,2.916,79.222,55.578,30.013,12.312,9.971,13.485,3.513,12.121,,1.613,16.489,21.069,13.351,7.757,202.337
2013-04-16,191.182,3.245,85.698,63.026,41.823,15.975,14.587,19.868,5.281,18.071,,1.707,21.773,18.104,12.367,5.712,207.157
2013-04-17,189.891,3.652,85.382,62.111,35.885,19.44,16.379,22.748,6.37,28.717,,2.07,34.601,24.874,16.163,7.8,209.331
2013-04-18,188.688,3.061,85.315,66.868,46.924,18.375,13.668,19.359,5.691,25.608,,1.802,31.232,22.879,16.253,8.766,207.063
2013-04-19,189.947,2.31,64.999,40.078,23.816,9.482,4.637,6.365,1.728,8.659,,1.045,15.175,13.696,8.937,4.641,199.428
2013-04-20,193.347,3.229,96.565,58.457,31.858,10.879,9.994,13.505,3.51,18.116,,1.12,20.231,10.198,5.514,1.527,204.226
2013-04-21,192.51,2.952,97.969,75.689,46.916,11.297,6.068,8.042,1.974,8.115,,0.808,10.014,9.113,4.215,1.147,203.807
2013-04-22,191.651,2.651,73.553,48.918,29.556,8.051,7.116,10.582,3.466,15.356,,0.989,14.875,11.423,6.476,1.04,199.701
2013-04-23,193.491,3.469,79.541,50.724,27.924,13.773,14.834,21.073,6.238,19.848,,1.521,18.723,15.857,8.946,-0.234,207.264
2013-04-24,194.229,4.653,95.512,81.2,62.563,22.241,20.705,30.792,10.087,24.906,,1.369,34.314,12.04,10.082,7.452,216.47
2013-04-25,188.472,2.879,86.813,44.046,17.768,12.603,9.854,13.529,3.671,13.719,,1.728,16.504,21.608,15.609,9.683,201.074
2013-04-26,191.553,3.382,83.817,64.083,44.669,15.435,12.421,17.456,5.035,16.393,,1.671,19.611,18.427,12.004,7.505,206.989
2013-04-27,190.384,2.463,72.208,47.82,32.126,9.551,4.901,7.093,2.192,8.71,,1.147,9.919,14.426,10.261,5.908,199.935
2013-04-28,191.166,2.433,61.174,39.362,21.467,8.83,3.811,4.945,1.134,11.977,,1.232,11.881,16.44,11.086,5.059,199.996
2013-04-29,193.156,3.388,68.047,44.952,21.723,16.576,9.589,12.037,2.448,20.436,,1.858,18.093,21.949,13.195,3.188,209.732
2013-04-30,192.786,3.827,82.347,60.729,41.571,21.114,13.665,18.88,5.215,19.455,,1.729,22.091,19.777,13.954,9.712,213.9
2013-05-01,188.617,2.325,70.553,49.545,32.974,10.455,5.886,8.186,2.3,7.41,,1.177,11.636,15.686,11.514,7.582,199.072
2013-05-02,188.877,2.145,69.891,47.45,28.85,10.717,4.349,6.778,2.429,3.132,,0.963,5.743,14.442,9.426,5.132,199.594
2013-05-03,190.01,2.495,73.495,48.12,25.944,9.792,4.133,5.704,1.571,5.411,,1.036,7.065,17.417,10.498,3.383,199.802
2013-05-04,190.415,2.854,78.192,50.031,27.23,11.553,4.736,6.202,1.465,9.2,,1.278,10.541,19.178,12.063,3.472,201.968
2013-05-05,189.788,2.893,75.599,45.481,20.739,12.193,4.797,5.87,1.073,16.353,,1.417,17.431,22.565,14.456,5.616,201.981
2013-05-06,189.823,3.082,75.869,48.603,29.051,13.935,5.556,6.967,1.412,21.956,,1.629,21.893,23.91,15.559,6.748,203.759
2013-05-07,189.09,2.035,61.163,44.774,33.516,8.447,2.98,5.063,2.083,3.0,,1.004,6.858,13.107,9.851,5.889,197.537
2013-05-08,188.516,2.157,62.4,40.786,24.915,8.735,5.441,8.47,3.028,5.293,,1.051,7.136,18.367,11.835,4.583,197.251
2013-05-09,189.857,3.384,65.902,39.101,17.282,19.34,15.565,21.213,5.648,17.475,,1.843,17.105,27.727,17.582,5.952,209.197
2013-05-10,190.415,3.854,73.35,49.393,27.223,21.254,17.322,22.623,5.3,28.997,,2.765,32.365,27.287,19.161,11.009,211.669
2013-05-11,192.017,4.258,98.36,80.874,61.266,21.444,16.129,22.073,5.945,29.218,,1.732,47.148,18.472,15.76,13.904,213.462
2013-05-12,187.152,2.468,97.298,59.022,22.552,11.951,5.862,7.695,1.833,8.533,,1.25,12.973,24.852,18.169,12.622,199.103
2013-05-13,191.008,3.309,95.227,79.047,61.615,18.743,13.874,20.334,6.46,22.428,,1.322,34.35,21.658,16.496,11.117,209.751
2013-05-14,192.537,3.481,95.597,59.374,24.905,20.779,14.822,20.755,5.933,28.713,,2.338,33.972,29.386,20.886,11.732,213.316
2013-05-15,188.396,2.992,91.852,72.17,51.706,18.377,13.395,19.198,5.803,28.504,,2.223,37.279,23.891,18.923,14.672,206.773
2013-05-16,188.549,2.656,94.365,64.361,39.833,17.158,9.741,14.652,4.911,18.724,,1.404,23.303,22.714,17.275,12.897,205.707
2013-05-17,188.458,2.501,77.462,47.535,19.25,14.617,8.667,11.916,3.248,9.119,,1.24,13.133,23.761,16.947,10.289,203.075
2013-05-18,190.312,2.911,85.421,60.633,40.363,18.992,10.613,13.685,3.072,17.286,,1.879,23.48,24.924,17.408,8.643,209.303
2013-05-19,188.404,2.412,91.606,68.741,37.886,16.752,7.415,9.214,1.799,17.341,,1.558,20.571,22.448,17.264,12.884,205.156
2013-05-20,185.529,2.59,95.626,77.571,56.907,16.389,10.132,15.147,5.016,13.376,,1.231,18.664,23.655,18.697,13.355,201.918
2013-05-21,187.868,2.761,95.04,64.016,39.224,18.42,10.687,15.676,4.989,17.965,,1.401,23.847,27.8,21.553,16.397,206.288
2013-05-22,190.258,3.191,83.47,60.874,41.579,20.272,13.082,17.267,4.185,26.023,,1.668,32.914,27.007,21.324,16.309,210.53
2013-05-23,190.072,2.579,72.751,44.696,24.031,15.584,8.938,11.994,3.055,16.81,,1.406,19.813,25.153,19.322,12.672,205.657
2013-05-24,190.017,2.267,77.919,46.424,24.431,15.26,8.852,12.47,3.617,10.964,,1.148,12.54,26.328,18.765,10.044,205.277
2013-05-25,191.637,2.781,82.723,66.297,49.762,16.761,9.361,12.352,2.991,16.83,,1.445,20.143,21.891,16.421,10.64,208.398
2013-05-26,193.142,3.111,88.261,68.012,47.491,17.574,8.444,10.61,2.166,21.803,,1.565,26.125,26.104,19.615,13.414,210.716
2013-05-27,190.286,2.842,87.933,67.694,49.26,17.651,11.941,15.926,3.985,22.103,,1.451,26.143,24.643,20.009,15.466,207.937
2013-05-28,187.611,2.46,87.379,69.965,50.65,16.766,10.917,15.908,4.991,11.304,,1.422,16.494,23.097,19.489,16.596,204.377
2013-05-29,185.928,2.404,95.347,85.935,71.666,18.481,10.985,16.824,5.839,10.839,,1.177,17.98,19.475,17.75,16.412,204.408
2013-05-30,187.033,3.029,99.054,90.429,72.52,19.203,12.986,22.932,9.947,8.547,,1.084,16.64,20.224,18.392,16.62,206.236
2013-05-31,189.108,2.844,87.352,54.39,29.823,15.694,9.448,13.972,4.524,13.979,,1.288,18.71,26.772,20.342,13.377,204.803
2013-06-01,188.389,2.767,87.26,60.306,28.379,17.16,8.779,12.53,3.751,16.292,,1.262,19.37,25.277,18.734,12.874,205.549
2013-06-02,186.606,2.209,90.231,68.626,52.215,13.023,5.561,7.607,2.046,14.454,,1.181,17.927,22.989,17.984,13.421,199.629
2013-06-03,188.577,2.848,89.947,58.82,31.133,15.03,11.046,15.803,4.756,15.877,,1.455,19.329,26.957,19.324,11.34,203.607
2013-06-04,188.976,3.175,81.503,50.959,22.995,16.641,12.131,16.237,4.107,19.819,,1.655,23.307,29.402,21.241,12.073,205.617
2013-06-05,191.508,3.087,89.628,65.296,41.578,19.147,13.848,18.142,4.294,27.359,,1.883,33.657,28.243,21.302,14.956,210.655
