date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-07-07,191.97,3.166,96.16,92.116,84.308,17.116,18.735,27.27,8.536,10.4,1.436,17.666,24.163,22.307,20.682,209.085
2014-07-08,199.538,3.59,96.157,73.02,49.866,22.059,19.003,29.701,10.698,16.525,1.781,22.641,30.896,25.582,20.491,221.598
2014-07-09,202.47,3.887,96.954,92.307,80.477,22.385,24.302,33.52,9.218,14.997,1.678,26.582,24.792,23.161,22.11,224.856
2014-07-10,183.514,1.877,96.945,88.753,70.131,14.278,8.648,18.391,9.743,9.231,1.196,19.056,28.447,25.066,22.353,197.791
2014-07-11,183.411,2.439,97.128,78.466,55.454,16.349,12.733,18.502,5.769,10.612,1.231,17.547,33.448,27.731,23.282,199.759
2014-07-12,188.273,2.74,88.729,67.091,47.174,15.943,13.835,17.991,4.156,16.632,1.876,21.49,32.744,27.981,24.245,204.216
2014-07-13,192.494,3.275,88.996,79.053,61.636,17.476,14.335,17.005,2.67,22.902,2.899,33.228,27.549,25.545,24.013,209.97
2014-07-14,194.455,3.875,89.344,74.827,57.937,19.38,19.393,25.502,6.109,26.535,2.473,38.821,32.543,27.515,23.68,213.835
2014-07-15,196.453,3.569,86.332,70.791,52.725,16.021,15.634,19.2,3.566,21.89,2.111,28.196,32.08,27.119,23.579,212.474
2014-07-16,194.155,3.94,90.701,74.174,57.366,18.898,19.093,25.413,6.32,34.053,2.913,48.637,32.589,27.943,23.248,213.054
2014-07-17,192.881,3.331,90.713,78.321,61.898,16.678,17.726,23.385,5.659,23.65,2.813,34.138,30.498,26.585,23.757,209.559
2014-07-18,194.558,3.32,96.155,87.187,75.359,17.022,18.489,25.36,6.871,14.033,1.696,22.205,26.072,23.732,21.851,211.58
2014-07-19,193.604,3.243,95.006,88.966,78.654,16.899,16.152,21.216,5.064,13.744,1.481,21.831,25.016,22.756,20.999,210.504
2014-07-20,191.518,2.362,95.964,82.915,59.874,13.993,8.89,10.372,1.482,9.545,1.046,14.196,28.366,23.546,20.526,205.51
2014-07-21,192.961,2.995,94.804,82.564,63.048,15.671,11.376,14.439,3.063,15.721,1.483,22.355,28.299,24.063,20.778,208.632
2014-07-22,189.139,3.031,91.224,76.164,54.928,17.34,17.119,23.832,6.713,26.087,2.076,36.599,31.569,26.786,22.863,206.479
2014-07-23,193.677,4.036,88.574,73.161,54.997,22.478,24.724,32.609,7.885,36.803,2.879,53.122,32.653,28.404,24.075,216.155
2014-07-24,196.11,4.334,93.984,76.099,53.926,23.436,24.062,31.053,6.991,42.026,3.127,64.414,34.193,28.754,24.732,219.545
2014-07-25,191.788,3.447,91.421,70.243,47.717,18.5,17.869,21.957,4.088,30.44,2.112,44.149,35.056,29.468,24.67,210.287
2014-07-26,186.709,3.357,88.969,72.917,54.412,18.231,15.262,19.008,3.746,34.725,2.744,53.174,34.327,29.962,26.033,204.941
2014-07-27,183.261,2.246,88.44,71.365,52.894,14.509,7.932,10.121,2.189,20.754,1.45,30.504,34.76,29.099,25.699,197.77
2014-07-28,191.984,3.138,79.237,64.439,49.665,14.065,14.53,19.184,4.654,12.109,2.02,15.448,29.992,26.363,23.353,206.05
2014-07-29,193.697,3.52,84.444,65.868,40.67,15.024,15.046,20.543,5.497,20.849,1.775,26.082,30.923,26.32,22.323,208.72
2014-07-30,191.018,3.22,88.708,72.964,50.961,14.132,13.536,18.601,5.066,22.161,2.07,29.831,31.127,26.667,22.542,205.15
2014-07-31,187.977,2.949,89.987,73.708,51.36,16.832,16.109,22.647,6.539,21.858,2.236,30.893,33.462,28.232,24.121,204.809
2014-08-01,184.462,2.687,89.46,73.128,53.857,17.584,15.891,24.323,8.432,18.254,2.084,26.204,33.7,28.705,24.664,202.046
2014-08-02,188.202,3.135,86.436,67.023,45.8,19.243,18.352,22.78,4.428,18.406,2.231,24.849,34.77,29.48,24.36,207.445
2014-08-03,186.653,2.511,83.368,66.612,48.733,17.008,11.23,15.201,3.971,16.187,1.746,22.11,34.36,29.857,25.964,203.661
2014-08-04,178.678,1.686,80.026,66.527,53.098,13.214,8.863,16.393,7.529,9.711,1.16,12.465,33.481,29.622,26.327,191.892
2014-08-05,178.423,1.361,76.674,63.004,46.548,12.339,7.486,13.908,6.422,10.615,1.097,14.013,35.811,30.655,26.65,190.762
2014-08-06,180.711,1.641,78.477,64.412,49.663,13.223,8.923,15.194,6.271,13.296,1.077,18.013,35.123,30.417,26.657,193.934
2014-08-07,183.041,1.901,81.202,68.518,54.03,13.828,11.272,18.183,6.911,13.962,1.391,18.924,33.28,29.187,26.266,196.869
2014-08-08,186.811,2.699,85.171,74.838,62.451,16.839,17.463,24.866,7.403,15.918,1.67,22.415,30.298,27.553,25.183,203.65
2014-08-09,188.872,2.095,93.373,85.544,77.296,13.296,11.389,15.185,3.796,11.975,0.987,18.629,26.157,24.275,21.891,202.168
2014-08-10,183.054,1.458,97.485,91.244,80.66,10.357,4.704,6.496,1.793,8.655,0.922,20.803,27.687,24.725,21.299,193.411
2014-08-11,180.163,1.533,88.428,71.545,56.637,11.03,7.669,11.07,3.4,14.732,1.112,24.48,31.842,28.415,25.528,191.193
2014-08-12,188.337,2.218,95.495,85.919,72.58,14.348,13.501,19.355,5.854,11.487,1.166,18.942,27.851,24.457,20.886,202.685
2014-08-13,191.864,3.026,94.525,81.003,60.888,15.006,12.135,14.478,2.343,16.416,1.384,24.605,30.142,25.376,20.908,206.87
2014-08-14,198.681,4.01,96.112,88.05,72.939,19.081,14.928,17.633,2.705,23.278,1.369,39.867,28.651,25.942,24.42,217.761
2014-08-15,182.935,1.962,94.809,76.092,58.946,12.739,6.247,9.871,3.623,12.269,1.174,19.99,33.121,28.51,23.946,195.674
2014-08-16,187.882,2.501,94.276,84.668,72.253,13.405,8.591,11.616,3.024,12.545,1.157,20.823,30.023,26.269,23.021,201.287
2014-08-17,194.904,3.209,95.904,86.529,68.363,15.364,9.72,12.268,2.549,17.264,1.399,29.329,29.392,24.982,21.931,210.269
2014-08-18,189.95,2.896,92.052,76.759,58.527,15.602,12.683,20.128,7.445,15.609,1.35,24.375,32.89,27.932,24.388,205.552
2014-08-19,181.641,1.967,86.787,70.642,52.742,14.149,11.246,20.806,9.561,12.173,1.268,17.129,33.766,29.178,24.495,195.79
2014-08-20,187.36,3.034,88.025,71.608,53.123,21.671,20.314,32.067,11.752,18.521,2.534,27.737,34.745,30.149,26.257,209.031
2014-08-21,186.701,3.009,85.535,72.021,54.703,19.758,19.654,27.999,8.345,20.388,2.456,29.744,34.179,29.641,25.867,206.459
2014-08-22,185.619,2.762,89.503,71.471,50.385,18.925,18.999,26.896,7.896,19.437,2.323,29.75,34.263,29.476,25.749,204.545
2014-08-23,182.508,1.981,86.819,76.389,65.934,14.456,11.645,18.181,6.535,9.493,1.417,14.185,29.056,26.37,24.333,196.964
2014-08-24,185.323,2.24,86.284,72.126,52.19,15.288,10.977,13.856,2.879,11.93,1.488,16.776,31.746,27.293,23.732,200.611
2014-08-25,192.275,2.971,91.065,81.146,66.409,16.548,16.484,21.618,5.134,16.378,1.457,24.324,28.055,25.603,23.914,208.822
2014-08-26,195.491,3.463,93.855,89.393,83.339,18.059,18.321,25.135,6.814,17.318,1.613,28.308,25.032,23.493,21.526,213.55
2014-08-27,192.559,2.293,96.713,92.964,86.73,13.569,11.799,17.119,5.32,4.822,0.891,10.127,21.136,19.774,18.882,206.128
2014-08-28,194.111,2.806,97.073,93.056,85.381,15.576,14.933,22.617,7.684,6.325,0.897,11.87,21.976,20.257,18.712,209.687
2014-08-29,193.871,2.882,97.274,87.41,70.535,15.313,15.956,23.945,7.989,7.959,1.107,13.072,25.065,22.029,19.997,209.184
2014-08-30,190.81,2.271,96.788,82.128,61.825,12.553,10.163,14.019,3.856,6.941,0.988,10.545,25.639,21.992,19.326,203.363
2014-08-31,191.261,2.286,90.51,79.523,65.851,12.914,8.217,10.287,2.07,8.499,1.12,12.782,25.521,22.492,19.73,204.175
2014-09-01,191.458,2.454,97.182,92.607,82.109,13.575,13.532,19.528,5.996,6.035,1.11,11.534,22.628,20.617,19.124,205.033
2014-09-02,190.86,2.686,96.622,76.234,50.322,13.962,15.116,21.262,6.145,8.778,1.524,12.611,29.486,23.499,18.554,204.822
2014-09-03,190.312,2.741,87.948,74.48,59.834,12.895,15.12,20.353,5.234,11.096,1.868,16.37,26.194,23.124,20.558,203.207
2014-09-04,192.109,3.185,88.078,78.635,67.227,15.679,18.648,25.989,7.342,11.941,2.294,18.65,26.215,23.629,20.646,207.788
2014-09-05,188.947,2.736,91.667,79.54,64.936,15.65,15.829,25.336,9.507,14.176,2.022,21.741,30.515,26.364,22.015,204.597
2014-09-06,193.945,3.522,95.331,79.817,60.197,17.326,15.167,20.048,4.881,20.636,1.759,30.916,30.572,26.413,22.975,211.271
2014-09-07,192.123,2.735,96.259,90.576,80.813,13.051,8.84,10.623,1.783,9.283,0.964,16.089,22.888,20.616,18.447,205.174
2014-09-08,198.579,3.915,94.742,87.409,76.32,19.574,20.657,30.948,10.291,14.101,1.322,21.949,22.786,20.632,18.337,218.153
2014-09-09,192.725,2.743,96.351,75.755,50.503,14.034,12.795,17.247,4.452,14.177,1.078,20.002,27.446,22.504,18.69,206.759
2014-09-10,197.072,4.283,92.463,81.515,66.823,18.742,22.702,31.491,8.789,16.956,2.564,24.718,25.803,22.372,20.035,215.814
2014-09-11,196.929,4.018,95.42,89.4,80.297,21.052,22.853,32.394,9.541,13.356,1.163,21.967,22.263,20.642,18.879,217.981
2014-09-12,193.359,3.273,92.924,71.392,46.213,15.871,17.739,24.599,6.86,13.273,1.622,17.494,26.567,21.9,17.676,209.23
2014-09-13,194.385,2.985,87.28,70.597,48.188,14.86,14.324,18.508,4.184,12.686,1.789,17.034,26.868,21.729,18.258,209.245
2014-09-14,193.92,2.781,89.717,68.771,43.008,13.607,9.424,11.113,1.69,11.082,1.529,14.559,27.257,22.252,17.676,207.527
2014-09-15,196.46,3.562,86.083,73.845,58.375,15.255,14.379,17.658,3.279,13.494,2.629,18.298,25.112,22.087,19.211,211.715
2014-09-16,195.796,3.651,89.547,72.805,45.797,17.291,18.419,24.431,6.011,20.016,1.833,27.242,28.565,23.634,19.829,213.087
2014-09-17,192.699,2.814,84.727,69.223,55.263,13.692,14.369,19.357,4.988,13.23,1.71,18.461,25.219,22.07,19.851,206.391
2014-09-18,193.3,2.202,79.112,57.096,37.444,13.111,12.42,17.24,4.82,10.789,1.188,13.885,25.251,20.862,18.38,206.411
2014-09-19,194.74,3.221,72.061,57.138,38.245,17.531,20.974,29.21,8.237,13.157,1.714,15.804,24.093,20.507,16.66,212.271
2014-09-20,194.217,2.996,79.229,68.713,57.592,15.169,16.496,22.86,6.364,11.884,1.313,15.83,20.292,18.567,16.146,209.386
2014-09-21,195.02,2.7,82.786,63.153,39.647,14.067,11.289,13.722,2.433,12.452,1.583,15.257,25.106,19.631,14.096,209.087
2014-09-22,197.246,3.577,87.871,68.605,44.056,17.5,19.813,26.858,7.044,18.069,2.238,23.009,26.152,20.908,16.938,214.746
2014-09-23,193.826,2.927,87.687,64.559,42.477,14.71,13.971,17.413,3.442,15.38,1.912,19.17,25.554,20.585,15.624,208.536
2014-09-24,194.149,3.208,93.389,78.116,60.486,16.465,18.106,25.939,7.833,15.81,1.949,21.769,24.791,20.929,16.832,210.614
2014-09-25,188.21,2.51,94.851,82.87,63.182,13.427,12.453,16.949,4.497,9.422,1.263,16.46,27.692,23.249,20.536,201.636
2014-09-26,190.652,2.3,86.408,65.264,41.926,12.489,12.255,17.343,5.087,8.61,1.144,11.611,27.057,22.145,18.556,203.14
2014-09-27,191.053,2.022,80.39,68.123,54.761,11.484,9.177,12.084,2.907,11.336,0.996,16.236,22.167,19.088,16.138,202.537
2014-09-28,191.504,2.266,83.889,67.447,44.617,12.686,8.278,9.911,1.633,15.075,1.095,20.469,26.477,20.503,15.671,204.19
2014-09-29,192.395,3.163,80.694,60.369,34.131,14.933,16.343,21.246,4.903,18.864,1.773,23.403,27.768,21.826,17.084,207.328
2014-09-30,195.275,4.069,82.109,65.703,41.628,19.318,23.141,30.3,7.159,23.253,2.664,29.899,28.198,23.01,18.292,214.593
2014-10-01,194.153,3.016,93.368,83.215,67.865,15.808,17.5,23.644,6.145,16.977,1.427,25.213,22.534,19.742,18.125,209.961
2014-10-02,195.308,3.782,93.647,83.234,68.421,17.884,22.051,31.575,9.524,17.529,2.059,24.943,23.117,20.35,17.664,213.193
2014-10-03,188.775,2.969,90.899,75.106,54.226,14.734,15.222,25.46,10.238,15.025,1.736,21.823,29.516,24.117,19.915,203.51
2014-10-04,193.961,3.443,83.314,68.322,56.406,14.796,15.91,21.309,5.399,16.592,1.89,21.771,25.441,23.045,21.153,208.758
2014-10-05,193.349,2.16,97.646,92.429,69.786,11.42,7.748,9.214,1.467,6.446,0.83,10.677,20.771,16.386,14.591,204.768
2014-10-06,189.496,2.115,98.427,78.934,50.383,11.06,9.968,14.2,4.232,3.235,0.743,6.298,27.636,20.257,15.699,200.557
2014-10-07,192.0,2.42,86.673,69.419,49.216,11.876,13.924,19.765,5.841,7.099,1.17,10.209,21.834,18.809,16.368,203.876
2014-10-08,195.559,3.185,85.292,70.076,50.111,15.587,20.508,29.124,8.616,10.333,1.845,14.38,22.487,18.81,15.334,211.146
2014-10-09,194.639,3.127,89.59,76.429,63.191,15.692,20.671,29.031,8.36,12.541,1.99,17.686,22.353,19.384,16.634,210.332
2014-10-10,195.95,3.471,90.053,71.247,49.242,19.033,21.387,35.277,13.89,12.517,1.603,16.582,25.204,20.325,15.659,214.983
2014-10-11,193.907,3.333,85.942,71.38,53.775,15.599,16.144,21.057,4.913,18.587,1.739,24.744,22.427,19.025,16.592,209.507
2014-10-12,193.851,3.174,81.305,69.266,55.299,13.186,10.993,12.811,1.817,17.346,1.67,22.408,19.664,17.203,15.075,207.037
2014-10-13,196.894,3.898,98.323,88.14,76.548,16.794,15.917,19.697,3.78,17.633,1.416,24.084,21.014,15.915,14.358,213.688
2014-10-14,187.683,1.99,95.592,59.704,36.068,10.223,7.397,10.822,3.425,5.442,0.877,10.811,25.872,21.669,17.411,197.906
2014-10-15,192.873,2.426,91.158,75.242,54.921,13.17,16.298,23.82,7.522,6.831,0.843,10.351,16.854,14.184,12.159,206.044
2014-10-16,194.833,3.048,92.26,78.527,58.231,15.752,19.71,29.808,10.098,9.516,1.287,13.542,19.858,15.238,11.55,210.585
2014-10-17,194.256,2.798,93.834,61.435,35.755,14.484,15.012,22.264,7.251,12.505,1.148,16.08,22.072,16.173,11.999,208.741
2014-10-18,197.195,3.589,79.755,59.419,38.859,16.605,20.144,27.567,7.423,14.312,1.662,17.581,20.487,15.275,11.127,213.8
2014-10-19,199.447,3.825,82.748,66.208,45.753,18.308,15.989,19.427,3.438,16.64,1.793,21.023,22.018,16.612,11.458,217.754
2014-10-20,198.166,3.933,91.181,75.2,53.617,19.804,22.6,32.246,9.645,17.88,1.634,23.424,22.444,17.438,13.141,217.97
2014-10-21,196.81,4.086,94.821,90.152,81.64,22.074,24.04,42.355,18.315,16.172,1.331,23.348,20.494,17.366,15.156,218.884
2014-10-22,195.108,3.24,96.204,94.093,89.866,19.817,17.501,29.635,12.134,12.433,0.996,18.424,17.58,14.864,12.687,214.925
2014-10-23,193.682,2.637,94.661,87.423,77.586,13.871,15.366,22.178,6.812,8.814,0.885,12.266,14.042,12.749,11.71,207.553
2014-10-24,197.063,4.223,90.58,75.663,53.277,19.807,23.564,38.904,15.34,13.781,1.534,17.017,19.437,14.921,11.641,216.869
2014-10-25,200.007,4.966,92.358,79.271,58.446,24.89,23.483,40.307,16.825,17.511,2.202,22.847,22.053,16.451,10.903,224.896
2014-10-26,195.67,3.803,93.081,78.79,64.115,18.204,15.925,20.054,4.129,16.632,2.042,21.604,22.909,18.353,13.869,213.874
2014-10-27,194.119,3.358,94.216,72.468,49.125,16.539,17.455,28.659,11.204,11.904,1.405,15.933,22.325,17.78,13.791,210.658
2014-10-28,192.873,2.461,62.368,45.746,29.505,12.22,11.774,16.126,4.352,10.292,0.977,10.738,18.565,14.196,10.825,205.093
2014-10-29,197.419,3.869,78.285,55.715,30.819,19.716,23.722,35.617,11.894,14.654,1.514,16.34,20.543,14.222,9.189,217.135
2014-10-30,200.352,4.541,85.346,68.094,45.115,23.076,29.439,43.642,14.203,19.101,2.334,22.539,20.467,14.66,9.138,223.428
2014-10-31,200.495,5.308,87.276,76.257,61.628,26.662,34.488,51.294,16.806,31.854,2.296,39.866,19.895,16.564,13.287,227.157
2014-11-01,196.632,4.148,96.789,91.246,79.277,22.179,23.343,35.695,12.352,24.341,1.157,31.593,16.537,15.281,14.335,218.812
2014-11-02,192.2,3.496,96.735,86.586,70.553,16.379,12.775,17.864,5.089,11.419,1.324,15.764,21.368,17.989,14.074,208.579
2014-11-03,192.828,2.979,93.238,60.052,36.888,13.784,10.592,14.08,3.488,8.485,1.038,9.811,19.703,15.767,11.443,206.612
2014-11-04,194.376,2.879,74.955,55.69,36.663,15.264,16.728,24.974,8.246,7.769,1.156,8.177,18.509,13.689,9.367,209.64
2014-11-05,195.328,2.861,76.356,66.814,56.252,17.913,19.654,28.809,9.155,12.603,1.285,14.491,16.432,13.721,10.273,213.241
2014-11-06,192.499,3.068,92.946,80.478,65.15,18.422,20.594,30.454,9.86,11.568,1.191,15.026,19.93,16.463,13.524,210.922
2014-11-07,192.393,2.47,76.11,51.914,38.037,13.212,13.569,18.919,5.35,11.419,1.09,11.986,19.617,15.999,12.65,205.605
2014-11-08,196.816,3.589,77.046,64.487,52.179,19.508,21.966,30.693,8.727,22.05,1.264,24.603,14.207,12.592,10.4,216.324
2014-11-09,197.008,3.54,92.048,83.648,72.87,18.241,16.434,21.129,4.695,21.281,1.308,26.74,15.286,13.529,12.025,215.249
2014-11-10,195.296,3.388,93.569,66.559,41.745,17.362,17.365,29.279,11.914,12.79,1.234,14.779,20.652,15.982,11.714,212.658
2014-11-11,196.332,3.711,82.932,71.878,61.055,20.83,28.24,41.077,12.836,18.457,1.437,20.94,13.993,12.958,11.615,217.163
2014-11-12,201.407,5.23,93.854,85.798,71.531,29.558,27.822,56.972,29.15,23.965,1.371,28.844,15.717,13.129,10.598,230.966
2014-11-13,199.648,4.262,91.635,54.187,22.796,23.279,19.963,49.37,29.408,11.47,1.138,14.242,19.507,12.994,7.714,222.927
2014-11-14,198.861,3.984,72.897,52.934,31.984,19.818,25.296,43.334,18.038,8.204,1.73,8.86,15.548,10.117,5.254,218.679
2014-11-15,198.17,3.538,74.031,52.724,30.605,16.92,17.07,29.399,12.328,6.614,1.164,6.783,16.034,10.338,5.839,215.09
2014-11-16,198.136,3.827,75.025,58.495,36.312,15.693,15.32,19.678,4.358,9.466,1.479,9.858,14.912,10.053,5.641,213.829
2014-11-17,199.257,4.643,79.102,66.984,50.184,21.103,25.941,42.321,16.38,16.93,1.615,18.366,13.981,10.105,6.054,220.36
2014-11-18,196.18,3.179,80.324,53.619,34.016,14.622,15.874,23.581,7.707,11.371,1.494,11.865,15.329,10.759,7.225,210.802
2014-11-19,194.642,2.948,68.818,47.484,31.232,14.444,17.536,24.787,7.251,9.084,1.2,8.938,14.68,10.007,6.121,209.086
2014-11-20,198.263,3.892,94.278,77.37,54.677,20.968,27.444,42.656,15.212,16.762,1.052,18.203,10.27,7.379,4.443,219.231
2014-11-21,198.778,4.589,92.45,78.258,56.238,23.625,26.221,48.052,21.831,14.23,1.151,16.057,15.706,10.486,5.963,222.403
2014-11-22,202.352,5.93,88.186,71.018,45.056,32.414,29.208,57.508,28.3,18.433,1.508,20.65,17.762,11.756,7.272,234.766
2014-11-23,196.49,3.861,82.391,67.643,45.601,20.227,15.927,21.598,5.671,15.175,1.288,17.389,18.019,12.236,7.022,216.717
2014-11-24,199.336,4.398,84.682,71.558,59.25,21.908,21.378,28.197,6.819,23.973,1.536,27.993,14.438,11.811,9.282,221.244
2014-11-25,200.009,4.647,95.191,90.624,83.798,23.661,21.497,43.35,21.852,18.547,1.147,21.985,10.904,9.802,8.226,223.67
2014-11-26,192.8,2.21,95.326,93.4,88.051,11.373,11.113,14.429,3.316,2.757,0.835,3.698,9.715,8.923,7.95,204.173
2014-11-27,200.18,4.865,93.132,80.051,58.578,25.517,24.403,53.719,29.316,7.279,1.139,9.408,16.267,11.539,8.222,225.697
2014-11-28,210.322,7.373,92.645,83.631,71.081,43.143,31.199,88.106,56.908,18.665,2.13,22.554,14.468,11.91,9.409,253.465
2014-11-29,207.612,6.499,96.387,92.016,81.173,37.957,24.951,67.394,42.443,19.652,1.265,24.559,15.865,11.94,9.627,245.569
2014-11-30,200.022,3.995,94.336,83.95,72.34,19.599,17.423,25.9,8.477,10.71,1.254,14.224,15.634,12.689,8.507,219.621
2014-12-01,201.55,5.144,96.963,95.027,88.329,25.011,24.29,48.78,24.49,8.959,1.012,11.931,13.903,12.205,10.394,226.56
2014-12-02,194.209,2.828,86.043,46.798,21.688,13.668,15.147,24.795,9.648,4.665,1.067,5.481,13.651,9.657,5.098,207.877
2014-12-03,195.544,2.637,55.97,39.486,23.245,12.303,17.223,26.726,9.503,6.546,1.371,6.578,12.692,7.692,3.76,207.847
2014-12-04,203.437,5.778,91.755,69.86,44.943,31.155,34.329,79.985,45.656,23.83,1.375,25.932,10.928,7.664,4.675,234.592
2014-12-05,197.859,3.966,89.44,58.253,27.561,17.685,19.943,39.284,19.341,8.789,1.251,9.156,12.365,7.264,2.887,215.544
2014-12-06,199.562,3.893,76.293,62.587,38.364,17.851,19.108,33.228,14.12,6.887,1.071,6.441,8.351,3.673,0.393,217.413
2014-12-07,199.707,3.657,75.876,53.859,30.398,15.57,14.669,21.411,6.742,6.439,1.034,6.056,9.52,4.752,0.153,215.278
2014-12-08,205.23,5.409,75.039,59.136,43.083,26.12,29.339,59.828,30.488,16.059,2.021,15.808,10.453,5.697,2.293,231.351
2014-12-09,200.353,3.935,78.503,57.512,37.261,20.227,20.627,41.4,20.772,12.946,1.47,13.141,11.819,5.922,1.577,220.58
2014-12-10,203.21,4.904,71.614,55.199,37.887,25.397,29.557,58.425,28.868,15.491,1.742,15.926,9.429,5.545,1.246,228.608
2014-12-11,203.487,5.954,90.775,76.375,60.541,31.066,31.364,69.366,38.003,22.726,1.516,24.969,13.168,8.09,4.182,234.553
2014-12-12,199.203,4.783,81.221,58.695,46.744,18.471,22.048,34.431,12.383,9.299,1.491,9.39,9.878,8.182,4.739,217.674
2014-12-13,199.225,4.339,87.245,58.026,25.799,18.281,19.259,35.384,16.125,10.184,1.342,9.853,11.64,5.842,1.403,217.507
2014-12-14,199.769,3.756,75.446,58.695,40.783,15.412,15.654,21.833,6.18,7.473,1.172,6.867,7.724,3.597,0.032,215.182
2014-12-15,202.769,4.252,76.395,53.637,33.888,18.854,22.074,44.227,22.153,8.934,1.263,8.271,9.062,4.178,-0.521,221.623
2014-12-16,199.384,3.764,93.328,75.329,53.173,18.385,25.154,40.421,15.267,14.735,1.124,13.844,4.642,2.85,1.635,217.768
2014-12-17,194.281,2.855,80.012,44.368,25.16,11.043,14.803,24.284,9.481,3.911,1.028,4.086,7.48,4.241,1.219,205.324
2014-12-18,199.481,3.338,62.727,40.393,18.849,13.7,18.468,33.322,14.854,4.277,0.963,3.99,7.628,3.014,-1.082,213.181
2014-12-19,203.664,4.898,68.324,50.737,31.117,25.601,28.85,58.685,29.835,9.454,1.708,8.746,8.81,3.932,-0.718,229.265
2014-12-20,205.018,5.843,94.334,75.775,56.545,28.845,32.59,64.707,32.117,26.07,1.668,26.078,7.318,4.424,2.439,233.862
2014-12-21,201.463,5.279,91.237,73.382,49.089,23.204,20.92,34.392,13.472,10.188,1.179,10.582,11.038,7.088,3.628,224.666
2014-12-22,199.549,4.049,84.7,45.126,21.393,17.414,20.475,37.245,16.77,7.338,1.349,7.149,10.31,6.244,2.365,216.963
2014-12-23,198.001,3.426,70.497,50.631,33.355,15.553,18.359,28.833,10.474,7.318,1.031,6.725,9.993,4.926,0.974,213.554
2014-12-24,209.759,7.431,79.453,64.753,44.537,40.196,37.491,100.947,63.456,23.273,1.8,23.39,10.768,4.526,0.47,249.955
2014-12-25,200.478,4.678,78.73,54.114,34.223,21.707,23.4,46.408,23.008,11.045,1.524,11.168,9.423,5.054,1.261,222.185
2014-12-26,199.204,3.891,71.242,48.44,28.339,15.92,20.11,36.979,16.869,7.745,1.17,7.159,8.548,3.626,-0.622,215.124
2014-12-27,198.485,3.105,63.827,45.327,31.39,12.667,14.825,21.9,7.075,7.921,1.104,7.294,7.571,3.331,0.026,211.152
2014-12-28,203.291,4.965,71.76,58.289,42.159,20.574,23.827,32.979,9.152,23.355,1.551,22.816,7.485,2.718,-1.938,223.865
2014-12-29,202.137,5.173,93.385,86.004,64.989,22.201,25.609,43.703,18.094,22.614,1.081,23.116,6.23,4.153,2.032,224.338
2014-12-30,213.016,7.561,92.401,78.317,55.239,32.476,28.79,62.514,33.724,20.518,2.011,20.876,11.122,5.576,1.337,245.492
2014-12-31,208.618,5.619,87.57,62.232,34.882,23.6,17.979,35.891,17.913,19.925,2.204,20.753,12.323,6.787,1.077,232.218
2015-01-01,198.634,2.953,79.759,52.068,24.144,12.61,9.545,11.55,2.005,7.776,1.288,8.059,11.471,6.086,2.26,211.244
2015-01-02,204.874,4.144,74.619,57.297,36.59,19.275,17.119,26.81,9.692,9.278,1.507,9.369,12.556,6.118,1.266,224.148
2015-01-03,210.214,5.595,77.072,60.348,37.989,26.104,24.194,37.998,13.805,16.154,1.802,17.095,15.036,8.083,2.426,236.318
2015-01-04,208.689,5.838,77.33,62.062,40.809,26.358,27.475,48.029,20.554,18.778,1.896,20.202,14.524,8.484,3.48,235.047
2015-01-05,203.245,5.299,83.012,58.559,36.067,20.236,26.877,43.576,16.699,20.521,1.974,22.302,14.441,9.278,4.128,223.481
2015-01-06,199.485,3.97,84.906,71.655,60.577,17.987,24.632,37.297,12.665,14.803,1.591,15.98,10.014,7.74,5.555,217.471
2015-01-07,198.698,3.695,82.805,56.274,36.645,18.338,18.624,35.155,16.531,11.712,1.235,12.364,11.798,7.372,3.652,217.036
2015-01-08,202.161,4.558,73.942,56.447,41.232,23.043,28.295,52.144,23.848,13.591,1.533,13.491,9.598,5.465,1.916,225.204
2015-01-09,203.115,4.42,76.861,58.265,34.833,20.965,23.824,41.843,18.019,11.558,1.421,11.824,10.185,5.603,1.099,224.081
2015-01-10,201.353,4.281,75.421,58.689,35.649,18.537,20.107,27.085,6.978,12.174,1.519,12.128,11.988,6.341,1.237,219.89
2015-01-11,199.481,3.601,74.942,58.226,40.275,15.231,17.518,23.943,6.425,8.782,1.347,8.794,9.287,5.728,1.894,214.712
2015-01-12,199.181,3.751,86.728,75.302,58.826,16.97,23.3,37.106,13.806,16.111,1.157,14.803,4.884,2.885,0.615,216.151
2015-01-13,207.963,6.18,85.62,66.705,42.341,29.73,33.853,78.134,44.281,23.102,2.049,22.432,8.589,3.222,-1.202,237.694
2015-01-14,205.863,5.875,79.683,56.614,30.4,27.374,32.887,68.369,35.483,17.36,2.065,16.894,10.4,4.581,-0.52,233.237
2015-01-15,197.472,3.326,77.054,65.919,42.519,15.254,19.735,29.214,9.48,12.534,1.326,11.882,9.085,4.902,1.603,212.726
2015-01-16,198.321,3.391,75.204,56.569,32.496,15.575,19.043,28.16,9.117,12.829,1.455,12.315,10.286,5.891,1.94,213.896
2015-01-17,197.834,3.093,87.712,63.138,49.691,12.657,11.826,14.694,2.869,13.432,1.405,12.592,7.744,4.788,1.504,210.492
