date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-01-24,201.29,5.265,82.086,66.084,44.33,21.257,21.988,36.071,14.083,17.542,0.0,2.538,21.884,12.587,6.19,0.116,222.547
2013-01-25,206.142,8.214,86.334,66.606,41.229,37.303,30.642,60.285,29.643,35.727,0.165,3.22,45.007,12.655,7.358,0.605,243.444
2013-01-26,190.878,3.807,89.123,55.94,31.024,11.272,8.326,11.303,2.977,11.406,4.096,2.03,19.126,14.635,9.806,2.068,202.15
2013-01-27,195.067,3.413,67.636,43.699,27.515,9.637,12.477,17.486,5.009,7.075,0.0,1.696,10.293,7.682,3.272,-0.191,204.705
2013-01-28,195.183,4.289,74.653,50.517,30.58,16.29,16.825,25.883,9.058,12.646,0.0,3.056,16.527,13.837,8.68,1.361,211.473
2013-01-29,193.779,3.879,77.905,47.159,24.155,12.888,16.076,21.388,5.312,10.022,0.0,2.204,13.376,12.618,7.643,3.44,206.667
2013-01-30,194.302,4.348,93.535,75.246,52.512,15.633,14.747,24.158,9.41,13.94,10.323,1.474,22.216,15.123,10.715,3.787,209.935
2013-01-31,192.396,3.973,78.458,46.953,26.135,14.618,15.513,23.878,8.365,11.605,0.157,1.868,15.89,14.702,10.101,3.856,207.014
2013-02-01,197.145,4.699,89.212,64.203,38.794,16.522,19.653,31.216,11.563,16.671,0.0,1.974,21.453,10.487,5.743,1.012,213.667
2013-02-02,200.712,6.6,94.89,85.538,68.652,24.925,21.82,30.785,8.964,31.222,1.621,1.706,52.948,13.019,8.005,3.022,225.637
2013-02-03,196.531,6.561,96.042,82.744,59.992,19.94,18.896,31.332,12.436,34.543,0.089,2.202,56.519,17.975,13.292,7.271,216.47
2013-02-04,190.809,2.947,92.632,81.685,56.249,9.567,9.448,12.251,2.803,8.679,3.466,1.124,15.36,13.197,4.619,-0.563,200.376
2013-02-05,193.861,2.443,56.402,41.314,28.092,7.916,8.715,11.198,2.483,4.476,0.599,1.423,7.062,4.551,1.056,-1.256,201.777
2013-02-06,196.019,3.132,53.285,41.98,31.814,9.978,14.788,19.967,5.179,8.344,0.165,1.462,10.396,4.798,1.606,-2.025,205.997
2013-02-07,194.594,3.227,57.389,43.164,27.928,9.601,13.107,17.944,4.836,10.17,0.496,1.655,12.133,6.617,3.035,0.09,204.194
2013-02-08,192.624,2.452,94.781,88.259,56.394,7.698,7.315,8.843,1.528,6.281,5.409,0.827,10.288,3.09,0.711,-0.555,200.323
2013-02-09,192.395,2.657,93.043,66.957,46.33,7.74,7.466,9.492,2.026,3.04,11.578,1.278,6.349,8.178,4.129,0.619,200.134
2013-02-10,196.956,4.297,77.014,53.971,33.603,12.671,17.801,26.87,9.069,8.913,0.337,1.869,12.096,7.884,4.201,0.706,209.628
2013-02-11,194.349,2.905,89.463,75.044,54.549,9.267,10.345,12.367,2.023,7.424,4.423,1.574,11.599,4.03,2.09,0.081,203.616
2013-02-12,192.403,2.685,71.982,59.72,52.97,7.306,9.061,11.907,2.846,5.799,0.723,1.298,9.187,6.688,3.736,1.055,199.709
2013-02-13,197.607,4.448,80.509,61.05,40.721,15.052,19.98,31.913,11.933,9.763,0.015,1.345,13.177,6.844,3.258,-1.2,212.659
2013-02-14,193.068,2.586,94.917,84.664,56.676,9.461,12.463,15.425,2.962,7.415,7.422,1.146,12.415,4.144,1.807,0.535,202.529
2013-02-15,188.764,2.471,95.811,82.617,55.601,7.606,8.304,10.094,1.79,3.285,50.966,0.889,10.989,9.642,4.981,1.185,196.37
2013-02-16,189.131,2.337,58.759,41.91,28.533,6.628,5.282,6.046,0.764,8.319,1.134,2.177,11.519,10.799,7.25,4.448,195.759
2013-02-17,193.294,4.36,56.784,40.689,29.103,9.739,13.158,16.508,3.351,22.475,0.0,3.945,25.28,12.504,6.845,2.122,203.033
2013-02-18,191.286,3.216,50.594,38.225,27.178,7.946,10.901,13.407,2.506,9.138,0.0,1.699,11.824,8.081,4.42,1.711,199.232
2013-02-19,193.407,3.674,64.638,45.418,28.029,10.696,15.377,19.867,4.49,11.471,0.0,1.693,14.102,8.103,3.515,-0.08,204.103
2013-02-20,194.661,3.722,73.039,57.637,41.412,11.97,16.377,22.569,6.192,15.136,0.0,2.428,18.382,7.491,3.501,-1.267,206.631
2013-02-21,193.674,3.573,70.096,44.097,24.809,10.416,14.09,17.546,3.456,13.245,0.037,1.921,15.832,9.607,4.665,0.504,204.091
2013-02-22,194.731,3.642,68.077,45.734,26.307,11.382,14.812,19.405,4.594,10.378,0.0,1.676,13.013,9.291,3.88,-0.344,206.113
2013-02-23,194.174,3.252,70.134,55.378,40.822,10.236,10.111,11.859,1.748,12.267,0.0,2.282,15.104,9.174,5.18,1.368,204.41
2013-02-24,192.988,3.084,75.863,61.846,49.869,9.488,12.762,16.473,3.711,11.945,0.0,1.958,15.323,8.913,5.657,2.908,202.476
2013-02-25,195.121,4.562,83.841,60.813,32.583,14.897,20.497,27.787,7.29,24.067,0.0,3.065,28.667,12.505,6.327,0.378,210.018
2013-02-26,198.661,5.904,83.702,60.999,33.814,14.666,18.484,26.973,8.49,41.399,0.0,2.797,45.765,13.912,7.268,0.566,213.327
2013-02-27,200.516,6.717,91.587,81.343,66.917,23.305,23.903,38.992,15.089,44.5,1.457,1.977,61.826,14.422,9.989,5.251,223.821
2013-02-28,190.266,4.252,92.287,68.35,35.069,12.187,12.448,16.093,3.645,21.875,2.48,1.822,33.139,19.004,13.885,9.735,202.453
2013-03-01,193.236,4.107,93.159,81.686,66.712,9.857,10.978,13.357,2.38,23.555,1.558,1.469,31.177,11.124,8.482,6.256,203.093
2013-03-02,192.3,3.118,94.745,92.9,90.191,7.71,7.089,7.993,0.904,10.704,20.935,0.858,16.523,6.497,5.445,4.606,200.01
2013-03-03,193.597,3.143,92.996,70.408,42.605,8.525,10.793,14.258,3.465,8.63,0.909,1.131,11.92,9.504,5.689,3.06,202.122
2013-03-04,195.581,3.421,87.021,57.308,36.884,8.865,11.659,15.802,4.143,14.218,0.52,1.498,16.012,10.4,5.761,0.059,204.446
2013-03-05,196.143,4.227,95.333,90.472,62.315,16.652,20.148,26.695,6.547,15.972,40.709,0.933,25.035,9.461,6.873,5.295,212.796
2013-03-06,191.905,2.644,57.253,36.671,24.562,7.902,7.931,9.661,1.73,7.072,0.0,1.358,8.511,7.881,4.961,2.138,199.807
2013-03-07,193.874,3.512,78.711,45.182,22.001,9.439,12.097,15.142,3.045,10.676,0.294,1.603,11.406,8.474,3.733,-0.121,203.313
2013-03-08,194.908,4.112,75.024,49.753,24.017,11.55,13.725,17.293,3.569,12.44,0.0,1.795,12.476,9.868,4.576,-1.317,206.458
2013-03-09,193.13,3.402,86.498,57.269,35.963,9.258,8.628,10.61,1.981,10.741,0.0,1.564,12.668,9.496,5.029,1.397,202.388
2013-03-10,193.588,2.871,88.339,42.459,19.266,9.092,9.013,11.3,2.287,8.349,0.0,1.481,11.067,8.159,4.249,0.503,202.681
2013-03-11,194.696,3.236,74.453,40.763,16.381,9.093,11.253,14.997,3.744,6.999,0.0,1.734,8.302,10.092,4.999,0.036,203.789
2013-03-12,198.257,5.354,83.68,57.298,30.618,17.384,18.678,30.042,11.364,28.063,0.0,4.102,31.745,16.612,9.665,0.465,215.641
2013-03-13,191.383,4.324,94.902,84.428,69.578,14.117,12.468,18.384,5.916,18.35,21.536,1.352,35.188,17.695,13.387,8.681,205.5
2013-03-14,190.101,3.588,86.58,68.521,47.426,10.078,11.472,14.52,3.048,5.098,0.139,1.344,9.317,14.222,9.166,4.979,200.179
2013-03-15,192.093,3.086,78.002,49.43,26.166,8.798,8.763,10.744,1.98,7.081,0.0,1.456,7.862,11.537,7.023,3.381,200.892
2013-03-16,196.294,4.388,87.873,61.936,40.525,13.026,10.988,13.318,2.33,20.413,0.0,2.661,23.77,15.647,9.067,1.992,209.32
2013-03-17,197.728,5.185,86.199,63.097,40.413,12.603,13.895,21.937,8.042,27.301,0.0,2.023,30.446,15.752,9.668,2.057,210.332
2013-03-18,191.977,4.111,92.203,73.602,49.315,12.732,10.831,15.779,4.948,25.768,0.0,1.442,37.857,18.754,14.25,6.863,204.709
2013-03-19,191.979,3.242,67.9,48.746,35.397,8.721,7.555,9.67,2.114,13.648,0.0,1.19,17.791,13.103,10.398,8.246,200.7
2013-03-20,193.729,3.223,95.442,89.128,68.595,13.817,17.43,21.484,4.054,8.019,21.261,0.723,14.121,9.89,8.181,6.848,207.547
2013-03-21,189.752,2.346,90.215,48.839,26.154,8.6,6.909,8.054,1.145,2.946,0.258,1.329,5.564,13.994,9.303,6.073,198.351
2013-03-22,192.47,2.79,71.678,43.619,23.452,8.251,7.807,9.444,1.637,6.081,0.0,1.523,7.212,13.475,8.344,3.757,200.721
2013-03-23,193.802,2.989,80.689,47.71,21.161,10.103,8.56,9.881,1.32,11.205,0.0,1.661,12.143,16.075,9.781,3.313,203.906
2013-03-24,196.148,3.802,86.646,51.524,18.82,12.744,14.181,20.555,6.374,16.454,0.0,2.227,17.849,18.12,11.427,3.221,208.893
2013-03-25,192.737,4.478,74.819,54.494,28.487,13.432,15.633,18.702,3.069,28.979,0.0,4.42,32.648,20.762,15.598,11.22,206.169
2013-03-26,193.542,4.57,93.786,73.795,51.613,17.609,18.019,25.68,7.661,24.625,0.973,2.679,32.037,18.344,14.958,10.429,211.151
2013-03-27,191.719,3.562,94.628,85.555,69.027,12.43,12.757,16.028,3.271,21.828,7.474,1.279,30.663,15.547,11.411,7.462,204.149
2013-03-28,196.541,5.008,93.446,60.851,25.817,17.327,18.648,26.986,8.338,26.617,0.128,2.876,30.706,19.884,12.931,4.893,213.868
2013-03-29,191.194,3.731,78.846,63.998,44.792,10.228,9.552,12.011,2.459,21.675,0.0,2.68,26.036,20.472,16.362,12.27,201.422
2013-03-30,185.402,2.897,93.74,83.326,48.261,7.967,4.296,5.2,0.904,10.315,15.878,1.191,19.82,18.675,15.899,13.606,193.369
2013-03-31,189.55,2.429,57.288,35.635,18.304,9.019,7.437,8.813,1.376,7.255,0.145,1.866,8.707,19.991,15.242,10.795,198.57
2013-04-01,195.697,3.719,93.224,65.576,40.691,8.985,9.304,13.446,4.142,16.844,0.331,1.135,18.955,14.779,10.238,4.755,204.682
2013-04-02,195.744,3.952,96.149,90.416,70.949,14.959,15.029,21.041,6.012,15.909,31.312,0.761,26.665,14.821,12.275,9.196,210.702
2013-04-03,187.585,2.814,96.219,83.461,58.647,9.695,9.615,11.343,1.728,2.655,41.806,0.903,9.999,15.314,13.088,10.114,197.28
2013-04-04,192.523,3.907,90.2,66.795,38.89,11.396,12.111,17.348,5.237,7.832,0.0,1.241,12.036,21.067,14.935,7.403,203.919
2013-04-05,193.014,4.19,93.263,76.384,52.533,12.152,12.237,15.736,3.499,19.651,0.0,2.222,28.075,21.566,16.471,12.016,205.166
2013-04-06,187.986,2.992,94.279,79.831,54.276,8.355,5.065,7.041,1.977,12.009,29.608,0.722,21.822,20.16,16.994,14.088,196.34
2013-04-07,183.701,2.908,94.988,65.686,38.404,8.105,3.748,4.364,0.616,7.181,5.988,1.096,16.236,22.083,17.522,10.378,191.806
2013-04-08,191.47,2.723,63.945,38.78,18.299,9.645,9.577,11.213,1.635,6.68,0.093,1.56,9.994,18.995,13.219,7.97,201.115
2013-04-09,194.399,3.532,78.742,58.324,35.723,12.858,12.096,16.931,4.835,15.009,0.0,2.186,18.902,20.132,14.855,6.66,207.257
2013-04-10,193.039,3.709,78.108,57.437,40.748,9.106,8.783,10.746,1.963,15.218,0.0,1.957,19.734,16.695,13.38,8.792,202.145
2013-04-11,194.922,3.485,87.953,67.241,40.472,8.489,8.694,11.004,2.31,10.669,0.625,1.24,12.982,13.068,9.059,5.223,203.411
2013-04-12,196.074,4.014,87.613,55.185,26.767,10.551,11.733,16.162,4.429,17.138,0.037,1.798,19.321,15.966,10.719,3.909,206.625
2013-04-13,195.589,3.672,83.737,58.418,31.21,8.697,8.582,11.194,2.612,8.067,0.0,1.443,11.212,16.011,10.829,5.028,204.285
2013-04-14,192.621,3.258,80.639,60.452,45.35,7.862,5.507,6.244,0.737,20.247,0.0,1.835,24.078,19.84,15.722,8.681,200.483
2013-04-15,189.453,3.403,76.088,59.828,41.355,8.451,7.692,9.438,1.745,19.674,0.0,2.511,27.115,21.079,16.804,10.267,197.903
2013-04-16,191.865,3.491,87.572,65.14,44.918,9.791,9.889,12.838,2.949,13.961,0.0,1.749,20.139,20.517,15.307,7.653,201.656
2013-04-17,187.849,3.595,85.236,69.775,48.38,10.588,8.571,10.678,2.107,30.403,0.0,2.723,39.702,22.194,19.651,16.837,198.437
2013-04-18,185.1,3.306,87.06,72.754,56.309,9.385,7.541,10.133,2.591,14.249,0.257,1.861,19.973,23.249,19.187,14.611,194.485
2013-04-19,190.181,3.287,89.32,60.617,30.936,8.528,7.821,9.811,1.99,9.755,0.515,1.264,14.674,18.513,13.068,9.297,198.709
2013-04-20,195.565,3.398,92.763,63.736,39.322,8.289,8.534,10.417,1.883,15.146,9.2,0.885,17.829,10.686,8.6,6.314,203.854
2013-04-21,193.995,3.373,94.412,86.731,51.936,8.224,6.087,6.832,0.745,4.967,28.553,0.719,8.22,8.789,6.885,5.592,202.219
2013-04-22,195.155,3.101,70.657,44.702,25.681,8.221,9.654,11.956,2.302,14.21,0.064,1.245,15.485,15.889,10.434,4.542,203.376
2013-04-23,196.528,3.896,79.773,55.243,34.595,11.232,12.857,17.212,4.356,19.276,0.093,2.019,21.365,18.337,12.838,4.394,207.76
2013-04-24,189.048,3.335,95.171,76.739,59.42,7.195,6.772,8.472,1.699,14.508,10.402,1.206,23.404,18.001,16.393,14.313,196.243
2013-04-25,189.157,3.547,95.025,60.399,31.195,9.354,9.619,11.757,2.138,13.977,3.094,1.642,19.041,21.633,16.97,13.068,198.511
2013-04-26,188.559,3.301,85.594,64.095,39.475,8.231,7.703,9.933,2.231,16.258,0.037,1.658,21.301,22.104,16.581,10.705,196.79
2013-04-27,189.313,3.027,84.373,43.63,24.386,8.067,7.631,8.842,1.211,9.889,0.015,1.503,12.71,20.269,14.681,8.419,197.38
2013-04-28,190.33,2.988,70.848,39.442,22.165,9.126,6.9,7.444,0.544,14.128,0.0,2.069,16.843,20.575,15.448,10.053,199.456
2013-04-29,193.809,3.946,82.217,55.535,27.749,10.686,9.199,10.567,1.368,18.156,0.0,2.479,21.417,21.494,16.369,8.2,204.495
2013-04-30,187.816,3.452,84.827,73.391,62.193,8.372,6.461,7.716,1.256,21.032,2.076,1.817,27.079,20.748,18.536,15.982,196.187
2013-05-01,189.399,2.969,92.282,74.118,48.959,8.035,6.767,8.395,1.628,15.018,9.093,1.003,24.768,17.042,13.29,10.677,197.434
2013-05-02,191.781,3.106,92.797,65.612,33.166,8.288,8.88,11.528,2.649,6.097,6.149,1.205,10.591,18.008,12.851,9.463,200.069
2013-05-03,192.992,3.188,87.981,60.445,34.339,8.666,6.816,7.923,1.107,6.546,0.0,1.35,9.786,18.047,13.443,9.74,201.658
2013-05-04,192.526,3.4,87.591,67.606,42.13,8.684,6.054,6.907,0.853,10.456,0.0,1.458,13.736,19.675,14.886,9.263,201.21
2013-05-05,192.7,3.424,89.565,58.588,25.233,8.887,6.133,6.836,0.703,14.883,0.0,1.877,18.096,22.019,16.393,10.825,201.587
2013-05-06,191.073,3.65,88.423,64.819,37.931,9.587,7.03,7.779,0.749,22.435,0.0,2.123,26.228,23.353,18.361,12.988,200.66
2013-05-07,189.497,2.376,61.268,39.889,24.223,7.502,5.789,6.979,1.191,5.748,0.049,1.606,11.39,19.106,14.887,9.621,196.999
2013-05-08,192.188,3.058,76.73,47.775,22.732,9.769,10.988,13.915,2.927,6.812,0.049,1.704,10.256,20.78,14.222,7.218,201.958
2013-05-09,195.354,4.662,85.22,58.804,26.14,14.296,14.186,20.266,6.08,13.641,0.049,2.981,16.967,23.695,17.321,8.788,209.649
2013-05-10,194.312,4.883,87.805,66.444,36.512,15.681,16.791,22.653,5.861,23.838,0.0,3.592,30.636,26.393,19.865,13.59,209.993
2013-05-11,186.113,3.092,96.372,90.888,72.155,9.22,7.088,9.038,1.951,8.99,29.884,1.157,18.042,20.257,18.737,17.211,195.333
2013-05-12,188.765,2.955,96.535,79.216,45.923,8.813,5.472,6.433,0.961,8.165,4.575,1.349,13.892,24.769,18.323,14.505,197.577
2013-05-13,189.586,3.135,92.528,77.595,56.481,7.406,5.905,8.218,2.313,12.736,0.0,1.11,18.795,23.626,18.681,14.262,196.992
2013-05-14,191.956,4.323,93.374,74.435,45.831,12.944,11.773,15.844,4.072,16.827,0.0,2.826,22.626,26.708,20.857,15.809,204.9
2013-05-15,190.955,3.445,93.697,75.718,52.808,9.1,6.611,8.833,2.223,20.553,0.0,1.43,26.35,24.261,19.514,15.027,200.055
2013-05-16,190.743,3.205,92.638,72.959,47.355,10.221,9.807,12.979,3.172,16.7,5.688,2.209,22.374,24.747,19.312,13.48,200.964
2013-05-17,191.477,3.073,92.293,68.871,35.943,8.397,6.955,9.478,2.523,10.875,0.436,1.313,15.462,21.937,16.021,11.615,199.874
2013-05-18,192.678,3.542,89.848,65.54,34.247,9.399,6.742,9.19,2.448,13.527,0.0,2.031,16.773,23.892,18.365,11.733,202.077
2013-05-19,187.113,2.742,93.126,68.387,49.34,6.916,3.68,4.656,0.977,8.399,3.307,1.972,13.291,23.111,19.35,15.4,194.029
2013-05-20,189.076,3.177,96.641,95.299,92.766,11.988,8.997,13.157,4.161,5.736,15.019,0.511,12.815,21.051,19.261,16.772,201.064
2013-05-21,189.87,3.094,96.596,78.76,52.671,11.974,10.883,14.335,3.452,12.541,0.248,1.685,20.102,25.734,21.726,18.604,201.844
2013-05-22,190.623,3.705,91.719,77.31,55.836,10.776,7.801,10.467,2.665,21.692,0.0,1.814,26.108,25.821,21.058,17.408,201.4
2013-05-23,197.506,3.745,93.392,62.591,36.313,11.841,9.302,12.681,3.379,21.412,0.0,1.654,28.048,24.017,20.199,16.439,209.347
2013-05-24,196.023,3.447,86.609,58.722,28.474,12.609,10.832,14.452,3.619,14.84,0.0,2.253,18.89,26.542,20.371,14.007,208.632
2013-05-25,192.589,2.866,86.503,71.017,49.7,7.762,5.507,7.464,1.957,9.186,0.0,1.471,14.059,21.646,17.246,13.496,200.351
2013-05-26,195.585,3.047,89.381,74.517,57.149,8.516,4.742,6.091,1.348,12.459,0.0,1.22,17.427,24.422,20.358,16.443,204.101
2013-05-27,197.109,3.171,90.319,70.3,49.744,9.507,7.658,10.818,3.16,10.807,0.0,1.415,15.013,24.817,20.653,16.148,206.615
2013-05-28,190.278,2.703,85.962,71.088,48.471,8.175,5.947,8.614,2.666,8.015,0.0,1.087,13.464,24.479,20.857,17.613,198.452
2013-05-29,186.455,2.817,90.006,78.753,62.327,8.207,5.333,7.221,1.889,8.776,0.28,1.023,16.273,23.464,20.768,19.152,194.662
2013-05-30,183.635,2.889,94.438,88.369,80.417,7.849,4.442,6.276,1.833,9.667,2.262,0.782,19.142,22.444,21.138,19.711,191.484
2013-05-31,190.031,3.072,95.272,67.325,37.943,9.464,7.336,9.432,2.096,13.44,3.219,1.376,20.479,25.579,20.808,16.056,199.495
2013-06-01,190.736,2.732,89.901,73.25,46.98,8.738,6.936,8.915,1.979,14.157,0.0,1.472,20.548,22.819,17.994,14.389,199.474
2013-06-02,187.62,2.179,88.244,74.166,53.773,6.505,3.577,4.446,0.869,10.93,0.0,1.087,15.854,20.868,16.864,13.331,194.126
2013-06-03,193.012,3.424,88.667,71.2,49.457,10.836,9.293,12.405,3.112,14.759,0.0,2.289,18.671,23.973,18.083,12.588,203.848
2013-06-04,200.706,4.122,91.682,72.303,46.977,12.671,10.904,14.736,3.831,19.361,0.0,3.417,25.369,26.937,21.057,14.831,213.377
2013-06-05,194.061,3.42,91.473,71.657,48.196,9.366,7.873,11.176,3.303,15.027,0.0,2.58,19.809,26.506,21.864,17.761,203.427
2013-06-06,194.63,3.012,90.326,74.594,56.116,8.85,7.003,10.122,3.12,10.559,0.496,1.29,15.467,24.285,21.212,17.808,203.48
2013-06-07,188.806,2.377,91.244,74.049,51.011,7.506,5.917,8.437,2.519,5.627,0.586,0.831,11.127,24.022,20.465,18.194,196.312
2013-06-08,191.359,3.192,90.195,70.866,40.658,10.368,8.911,10.547,1.636,12.719,0.416,1.993,17.594,25.91,21.007,17.331,201.727
2013-06-09,201.852,3.602,92.019,72.935,45.5,11.729,7.723,8.972,1.249,22.051,0.0,2.288,29.228,27.33,22.636,17.982,213.582
2013-06-10,198.803,3.2,90.776,78.548,60.585,10.311,8.527,11.363,2.837,19.153,0.218,1.888,25.62,25.013,21.761,19.432,209.114
2013-06-11,195.482,2.609,94.856,83.675,71.797,9.777,7.87,10.788,2.918,11.671,6.78,0.802,17.445,22.634,20.668,18.976,205.259
2013-06-12,190.117,2.162,96.261,93.37,85.975,10.08,8.742,12.069,3.326,12.456,16.554,0.755,20.583,23.132,20.698,19.058,200.197
2013-06-13,185.458,1.852,96.574,95.562,93.811,9.71,6.377,9.741,3.364,5.745,29.172,1.064,10.046,21.78,20.929,20.309,195.169
2013-06-14,189.0,2.363,96.849,92.921,82.11,10.967,7.606,12.632,5.026,8.461,5.819,0.708,15.323,25.642,22.432,20.057,199.967
2013-06-15,189.9,2.795,96.093,87.012,72.788,10.393,5.983,11.318,5.335,7.505,1.467,0.903,13.66,27.373,24.399,22.021,200.293
2013-06-16,187.534,1.871,96.273,91.214,79.191,8.917,5.15,6.579,1.429,5.921,25.408,0.776,12.182,24.023,21.942,19.966,196.451
2013-06-17,188.713,2.732,95.216,83.612,64.536,10.454,8.089,11.381,3.292,12.781,0.0,1.548,19.129,27.897,23.133,19.567,199.167
2013-06-18,187.469,3.428,92.213,80.221,63.582,10.651,9.054,12.577,3.523,26.056,0.0,2.357,35.346,28.903,25.403,22.411,198.12
2013-06-19,181.172,2.585,93.978,86.315,79.171,10.374,7.438,10.586,3.148,20.376,4.336,1.9,34.493,26.387,24.872,22.987,191.546
2013-06-20,192.435,3.191,96.363,93.426,87.37,11.484,10.228,12.573,2.345,8.608,24.103,1.146,15.14,23.149,21.231,19.819,203.919
2013-06-21,201.036,3.958,96.208,90.953,82.253,12.78,11.846,15.436,3.59,12.732,12.474,1.168,19.837,22.946,20.841,19.04,213.816
2013-06-22,204.537,3.987,96.611,81.816,58.293,13.295,10.245,12.687,2.442,14.454,3.457,1.714,21.1,25.735,21.37,17.6,217.832
2013-06-23,204.568,3.206,95.974,79.866,55.267,11.046,6.615,7.804,1.188,18.937,0.208,1.8,26.215,26.335,22.205,18.398,215.614
2013-06-24,208.205,3.601,93.655,83.906,64.059,12.253,10.348,13.676,3.328,21.608,1.73,1.638,29.153,26.101,22.127,19.584,220.458
2013-06-25,201.108,3.728,95.127,83.395,60.856,12.028,9.766,13.184,3.418,22.88,6.406,1.783,30.166,27.099,22.641,19.344,213.136
2013-06-26,198.943,3.583,96.238,92.734,85.22,10.702,7.976,11.87,3.894,12.881,43.939,0.917,19.656,23.133,20.971,19.187,209.645
2013-06-27,190.29,2.413,94.468,69.994,42.715,8.806,6.159,8.014,1.855,7.535,0.596,1.444,11.413,26.435,21.614,17.79,199.096
2013-06-28,198.623,2.864,91.92,80.241,62.04,9.513,7.021,10.866,3.845,11.941,0.0,1.064,17.618,24.9,21.056,17.546,208.136
2013-06-29,199.772,2.785,93.697,79.091,52.517,10.878,6.707,9.57,2.863,14.541,0.0,1.394,21.153,27.134,22.263,19.213,210.649
2013-06-30,197.337,2.937,92.978,78.559,59.306,10.652,4.773,6.388,1.615,13.016,0.842,1.37,18.302,26.54,22.661,19.552,207.989
2013-07-01,198.002,2.989,91.063,79.429,64.174,10.416,6.84,10.832,3.992,8.185,0.623,0.96,13.61,24.902,22.225,19.453,208.418
2013-07-02,205.01,2.959,93.054,71.856,48.821,10.706,6.728,11.769,5.041,7.747,0.0,0.977,12.332,26.908,22.5,18.19,215.716
2013-07-03,191.999,2.817,88.024,75.682,58.821,9.3,5.53,8.65,3.121,7.936,0.015,1.55,13.382,26.131,22.99,19.418,201.299
2013-07-04,182.229,2.917,93.108,87.555,80.401,9.204,5.811,9.297,3.486,8.944,3.825,1.129,17.441,26.206,24.286,22.344,191.433
2013-07-05,177.487,2.191,95.413,88.52,80.705,9.703,4.621,8.751,4.13,13.538,6.185,1.452,27.601,27.566,25.739,23.821,187.19
2013-07-06,176.959,2.258,90.612,81.728,69.961,9.946,4.373,7.994,3.621,13.964,0.0,1.84,26.762,29.831,27.094,25.165,186.905
2013-07-07,180.162,3.106,93.319,78.871,61.849,10.835,5.824,9.215,3.392,16.873,0.148,2.13,26.311,31.96,27.875,24.524,190.996
2013-07-08,193.129,3.642,93.306,76.454,52.747,13.419,11.13,15.757,4.627,20.794,1.998,2.738,32.839,33.937,28.015,23.991,206.548
2013-07-09,191.165,4.258,94.239,75.984,50.266,15.432,11.759,15.419,3.66,33.594,0.139,3.339,49.936,34.012,28.181,24.15,206.597
2013-07-10,188.057,4.405,89.976,73.692,51.038,15.741,11.904,14.769,2.865,40.881,0.0,3.861,56.44,34.056,28.618,24.809,203.798
2013-07-11,190.614,5.166,89.691,73.518,53.31,14.675,12.562,16.092,3.53,41.709,0.0,3.599,57.728,33.777,28.858,25.248,205.289
2013-07-12,189.075,4.286,89.935,72.264,49.375,13.254,10.812,14.024,3.212,33.734,0.0,2.54,49.425,33.865,28.767,24.882,202.328
2013-07-13,196.33,3.893,91.233,74.834,52.452,15.213,11.059,13.533,2.474,38.591,0.0,3.475,57.32,33.311,28.286,24.232,211.543
2013-07-14,196.931,3.653,92.156,75.589,52.205,12.525,6.805,8.031,1.226,37.565,1.714,2.569,59.697,33.125,28.116,24.937,209.456
2013-07-15,194.958,2.708,91.021,73.448,41.332,12.68,7.489,9.077,1.588,21.655,0.139,2.294,34.413,33.819,26.952,21.459,207.638
2013-07-16,192.075,2.937,88.333,70.321,49.061,9.738,8.395,10.883,2.488,9.565,0.0,2.357,15.479,28.677,23.873,20.241,201.813
2013-07-17,196.942,3.706,93.804,81.166,60.454,10.998,8.573,11.832,3.258,17.263,4.198,1.529,23.156,28.046,23.336,19.918,207.941
2013-07-18,186.305,3.039,92.783,76.488,54.64,10.919,7.87,9.949,2.078,22.366,2.103,1.892,31.925,31.967,26.975,22.481,197.224
2013-07-19,187.988,2.171,86.875,70.893,51.251,8.437,7.238,9.793,2.555,7.313,0.015,2.048,14.068,28.502,23.76,19.804,196.426
2013-07-20,189.141,2.287,86.379,71.066,55.065,8.427,5.973,7.985,2.011,7.517,0.0,1.728,12.093,26.801,22.264,19.053,197.568
2013-07-21,190.723,2.576,86.259,71.173,53.169,8.844,5.906,7.183,1.277,12.29,0.0,2.236,16.789,28.085,22.824,18.599,199.567
2013-07-22,191.496,3.513,90.345,79.028,63.78,10.702,8.279,11.687,3.408,21.882,0.0,1.716,29.986,29.345,25.187,20.498,202.198
2013-07-23,196.7,3.362,94.342,81.558,52.915,13.252,9.164,11.874,2.71,25.071,7.637,1.826,38.345,33.05,26.649,23.435,209.952
2013-07-24,191.315,3.467,94.58,89.93,80.476,10.565,7.186,11.216,4.03,12.721,0.928,0.642,20.255,26.419,24.406,22.842,201.88
2013-07-25,189.653,3.104,94.958,84.455,68.761,9.855,8.008,11.968,3.96,12.944,0.243,1.161,21.659,29.039,25.734,22.682,199.508
2013-07-26,190.0,3.443,94.311,82.618,62.808,11.071,7.577,12.057,4.48,20.896,0.519,1.693,33.26,31.245,27.149,23.882,201.072
