date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-09-01,181.528,3.907,92.037,81.423,63.833,14.084,11.008,18.709,7.7,9.781,12.177,1.519,16.597,28.945,25.795,23.555,195.611
2012-09-02,182.497,3.394,94.175,86.849,72.363,12.029,8.574,11.313,2.739,7.798,20.44,1.091,13.972,27.491,24.429,22.137,194.526
2012-09-03,183.0,3.934,93.766,80.063,57.012,15.158,12.463,20.433,7.971,10.446,4.61,1.643,15.875,29.715,25.194,21.852,198.158
2012-09-04,181.536,3.698,94.443,78.913,60.094,15.483,12.123,20.838,8.715,10.813,9.064,1.102,17.409,30.856,26.632,23.114,197.019
2012-09-05,185.436,4.383,89.011,74.754,53.255,20.337,17.266,25.427,8.161,18.923,0.0,1.811,28.591,32.526,27.315,23.375,205.773
2012-09-06,183.096,4.054,92.101,78.214,55.825,17.974,14.983,22.891,7.907,18.003,12.851,1.223,25.884,31.775,26.309,22.883,201.07
2012-09-07,187.47,5.742,92.528,76.128,52.213,22.212,18.805,28.64,9.835,19.951,0.674,2.261,29.662,31.095,26.182,22.339,209.682
2012-09-08,184.114,4.507,89.054,75.195,53.184,15.961,11.82,17.604,5.784,18.082,0.0,1.865,24.416,31.807,27.069,23.532,200.076
2012-09-09,181.115,3.19,89.21,74.178,52.404,11.232,6.009,9.833,3.824,9.723,0.0,2.814,18.251,31.774,27.138,23.463,192.347
2012-09-10,180.885,3.468,86.123,71.566,50.03,12.472,9.177,17.776,8.6,13.114,0.0,3.258,19.642,31.839,27.089,22.82,193.357
2012-09-11,181.928,3.524,87.127,67.781,43.886,15.183,11.385,21.214,9.828,15.144,0.674,3.391,19.752,32.381,27.319,23.001,197.111
2012-09-12,184.782,4.503,84.073,65.54,45.532,17.424,17.046,23.939,6.893,12.592,2.021,2.141,19.696,31.632,26.793,22.953,202.206
2012-09-13,186.217,4.897,83.455,68.437,46.449,19.68,17.499,24.227,6.728,21.213,0.0,2.339,29.372,32.753,27.299,23.155,205.897
2012-09-14,182.985,4.009,85.367,71.429,52.548,14.002,13.208,19.697,6.488,17.567,0.0,2.642,26.425,31.462,27.232,23.711,196.987
2012-09-15,182.303,3.946,86.88,73.908,56.019,14.572,12.077,19.685,7.608,11.02,7.504,2.295,18.356,30.883,26.648,23.237,196.876
2012-09-16,184.004,4.259,91.203,80.769,64.05,14.252,9.13,13.212,4.082,10.813,0.652,1.792,19.581,29.693,26.115,23.235,198.256
2012-09-17,179.814,3.019,94.639,85.115,70.332,9.195,5.679,9.743,4.064,9.357,19.312,1.195,22.693,29.257,26.281,23.948,189.009
2012-09-18,180.201,3.54,92.923,82.036,64.151,11.86,63.077,71.425,63.105,9.618,20.504,58.553,21.39,29.705,26.249,23.247,192.061
2012-09-19,179.117,3.383,93.762,88.375,75.728,11.257,9.279,17.479,8.2,6.981,16.454,0.956,14.705,28.074,25.436,23.797,190.374
2012-09-20,184.482,4.269,90.817,72.375,52.788,14.942,12.512,21.868,9.356,20.802,0.0,1.56,29.859,30.721,26.553,23.112,199.424
2012-09-21,190.009,5.339,87.075,77.401,62.229,17.979,17.242,24.579,7.337,23.192,0.0,1.763,34.218,27.898,24.565,22.395,207.987
2012-09-22,188.352,4.295,90.074,77.2,64.702,14.371,11.521,15.071,3.55,12.058,9.085,1.406,20.786,25.203,22.662,20.664,202.723
2012-09-23,186.899,4.405,94.668,90.605,80.566,11.838,9.229,11.505,2.276,8.613,68.716,0.9,14.458,21.783,19.588,18.003,198.737
2012-09-24,188.236,5.131,92.573,73.709,50.908,16.732,17.314,26.69,9.376,10.686,33.014,2.1,14.869,27.629,22.545,18.195,204.969
2012-09-25,187.265,3.782,92.137,81.772,73.365,14.241,14.842,21.34,6.498,8.421,7.674,1.074,12.654,21.586,19.808,18.099,201.506
2012-09-26,189.165,3.537,83.481,66.736,48.37,14.501,14.957,21.701,6.744,10.063,0.0,1.46,15.666,25.003,21.289,18.325,203.667
2012-09-27,187.425,3.006,70.56,61.596,52.819,11.147,10.795,15.503,4.708,7.559,0.0,1.285,13.607,24.063,20.982,18.463,198.572
2012-09-28,185.288,3.227,80.792,72.279,61.458,11.35,9.755,14.972,5.217,5.448,0.0,0.869,9.403,24.726,22.164,19.282,196.638
2012-09-29,185.616,4.576,87.715,76.164,57.726,16.116,13.567,21.662,8.095,13.052,0.0,1.661,19.664,28.706,24.259,20.648,201.731
2012-09-30,183.391,3.607,92.828,79.045,56.541,12.016,7.044,9.481,2.437,17.537,20.262,1.247,29.759,28.561,24.48,21.122,195.407
2012-10-01,181.866,3.312,81.529,66.025,48.547,10.764,8.813,13.046,4.234,8.906,0.0,0.886,14.784,30.295,26.007,22.767,192.631
2012-10-02,187.673,4.139,84.981,74.566,61.551,15.377,19.444,26.112,10.513,14.254,0.0,5.794,22.484,26.691,23.419,21.075,203.05
2012-10-03,187.734,3.89,93.789,83.02,72.785,14.168,13.996,20.753,6.757,9.432,17.064,1.042,14.885,22.193,20.411,17.938,201.901
2012-10-04,185.43,4.042,91.58,73.152,46.969,12.244,11.823,17.12,5.297,8.215,8.348,1.357,13.563,28.321,22.72,17.761,197.674
2012-10-05,190.649,5.405,90.992,73.212,48.853,20.14,134.677,143.781,121.983,15.59,0.326,2.429,22.875,27.763,23.256,19.712,210.789
2012-10-06,190.818,5.922,89.103,74.999,53.473,18.226,208.725,216.022,198.323,20.703,0.674,3.225,27.662,27.18,23.199,20.224,209.044
2012-10-07,188.485,4.058,92.327,81.236,66.268,12.87,201.298,204.32,194.047,14.665,6.348,1.258,17.401,20.906,18.539,16.802,201.355
2012-10-08,190.541,3.797,88.126,66.643,45.988,11.777,201.177,204.828,194.677,10.679,0.0,1.524,16.639,22.861,19.254,16.143,202.318
2012-10-09,189.007,3.592,75.037,64.304,50.936,11.884,204.083,210.25,197.193,7.881,0.0,1.364,14.529,22.579,18.847,16.167,200.891
2012-10-10,188.793,3.638,79.288,62.119,46.037,12.839,205.109,211.769,197.686,7.018,0.0,1.442,14.404,22.374,18.953,15.423,201.632
2012-10-11,188.157,3.884,83.845,69.85,47.958,15.889,207.755,215.58,198.851,9.42,0.0,1.662,16.426,25.005,20.517,17.253,204.046
2012-10-12,189.766,4.186,83.153,58.688,42.096,16.009,208.448,215.988,198.565,8.608,0.674,1.695,15.693,23.515,20.021,16.496,205.775
2012-10-13,190.383,4.721,75.304,53.343,33.188,15.696,206.404,214.103,198.725,10.871,0.0,1.654,18.157,24.742,19.362,14.128,206.079
2012-10-14,193.052,5.231,87.145,71.193,49.351,17.204,205.251,208.959,194.733,18.404,1.348,1.546,23.895,20.183,17.286,14.87,210.257
2012-10-15,192.458,5.293,84.44,64.409,38.941,19.633,211.595,221.381,200.812,22.141,0.0,2.536,25.221,25.385,20.022,15.245,212.091
2012-10-16,193.041,4.45,76.896,58.736,41.028,17.664,210.993,219.221,199.254,15.079,0.0,2.511,23.625,22.397,18.442,14.302,210.705
2012-10-17,193.937,6.028,94.99,76.226,52.598,24.776,216.529,229.272,203.768,21.204,24.106,2.347,26.012,22.668,17.046,13.326,218.713
2012-10-18,192.913,5.657,94.607,89.368,78.618,24.543,213.559,229.81,207.277,13.68,24.369,1.474,22.091,20.344,17.53,14.1,217.456
2012-10-19,189.828,3.728,93.212,62.613,40.292,13.518,204.696,211.748,198.078,6.2,17.674,1.355,11.09,20.804,16.129,12.18,203.346
2012-10-20,193.413,5.828,78.682,65.174,49.681,19.411,209.246,221.34,203.12,11.327,0.0,2.588,15.731,21.357,17.14,13.624,212.824
2012-10-21,195.095,6.977,84.961,61.988,31.63,23.312,210.792,216.583,199.278,17.719,0.0,2.156,21.539,24.688,18.107,12.579,218.407
2012-10-22,194.53,5.724,81.906,68.055,52.998,19.406,209.919,219.869,200.975,23.347,0.0,2.233,28.649,23.416,18.454,12.993,213.936
2012-10-23,185.6,3.605,91.908,82.227,68.984,12.141,202.007,207.44,196.458,8.473,11.674,0.952,16.073,23.018,18.941,13.582,197.74
2012-10-24,191.196,4.607,91.198,55.275,33.772,15.382,207.116,217.41,201.32,5.507,0.0,1.208,11.561,20.479,15.766,11.439,206.577
2012-10-25,194.307,5.886,79.632,64.683,51.226,23.239,215.374,230.858,206.51,12.401,0.0,1.958,18.371,18.747,15.356,13.167,217.546
2012-10-26,194.766,5.558,82.69,64.085,40.36,22.51,213.234,225.968,203.759,17.065,0.0,2.212,22.384,22.333,17.178,12.229,217.276
2012-10-27,192.667,4.756,77.722,65.554,49.279,15.395,206.339,211.737,196.424,16.254,0.0,1.937,24.58,19.725,16.929,14.369,208.062
2012-10-28,193.397,5.226,94.704,84.594,71.337,17.899,205.89,211.562,196.698,8.78,23.326,1.251,18.581,16.097,14.714,13.483,211.297
2012-10-29,190.702,4.87,95.284,66.404,37.229,15.605,138.006,149.545,134.667,7.283,13.106,1.143,12.275,22.421,16.821,12.378,206.307
2012-10-30,194.888,6.326,79.928,66.231,48.902,25.02,25.891,45.933,20.041,12.687,0.0,2.074,18.028,17.099,13.69,10.575,219.908
2012-10-31,195.827,6.426,85.326,69.168,46.242,26.492,24.129,45.466,21.337,14.349,0.0,2.034,20.147,18.203,13.661,10.249,222.319
2012-11-01,193.898,5.867,87.398,64.123,37.01,21.083,18.556,38.335,19.779,16.58,0.0,1.88,21.265,20.833,14.158,8.684,214.982
2012-11-02,191.924,4.885,72.984,51.293,36.091,15.653,18.884,33.789,14.904,6.582,0.0,1.448,12.552,18.885,13.39,8.925,207.577
2012-11-03,192.295,4.982,68.445,53.227,35.616,15.449,15.501,22.805,7.304,8.31,0.0,1.24,16.4,17.281,12.71,10.047,207.744
2012-11-04,195.024,5.949,77.765,55.956,29.804,18.447,16.078,22.88,6.802,10.056,0.0,1.582,16.809,18.887,13.075,8.404,213.471
2012-11-05,197.501,7.435,92.025,71.082,56.323,29.53,32.265,56.802,24.537,25.667,0.652,2.157,32.719,15.358,12.502,9.663,227.031
2012-11-06,197.789,8.066,95.421,94.102,91.769,32.135,28.984,60.696,31.712,22.584,46.603,1.265,31.651,14.826,13.39,12.103,229.923
2012-11-07,192.997,7.335,95.736,75.352,49.083,26.552,22.197,42.206,20.01,13.548,0.0,1.483,19.975,19.937,14.581,10.652,219.55
2012-11-08,196.093,8.056,79.896,61.547,35.777,28.01,27.161,50.119,22.958,14.462,0.0,2.014,19.028,19.97,14.026,8.611,224.103
2012-11-09,193.099,6.641,78.977,59.943,40.602,22.883,23.044,42.028,18.984,13.654,0.0,1.586,19.685,19.235,14.442,10.534,215.982
2012-11-10,190.21,4.916,79.265,54.164,31.52,14.061,14.367,23.609,9.242,9.358,0.0,1.365,15.285,20.179,14.351,9.704,204.271
2012-11-11,192.754,5.818,94.277,82.144,68.019,17.728,15.866,22.946,7.08,11.985,23.241,1.368,15.56,14.291,11.988,10.094,210.482
2012-11-12,190.023,5.967,94.951,80.995,53.557,17.812,17.941,32.451,14.509,11.321,7.716,1.089,15.179,21.032,15.211,11.56,207.835
2012-11-13,192.104,6.078,87.73,65.932,43.085,19.762,18.96,41.077,22.116,17.4,0.0,1.577,22.596,17.878,13.653,10.315,211.866
2012-11-14,190.65,5.489,70.7,47.595,23.551,14.751,17.969,31.775,13.806,10.912,0.0,1.746,15.817,17.506,12.221,7.258,205.4
2012-11-15,194.898,6.956,72.239,50.846,27.457,21.358,23.652,45.248,21.596,7.027,0.0,1.51,12.152,15.571,9.749,4.782,216.257
2012-11-16,192.832,5.114,69.51,53.619,34.13,15.316,19.919,34.886,14.967,5.508,0.0,1.808,10.035,16.601,11.579,6.515,208.148
2012-11-17,188.872,4.083,93.397,78.512,53.797,11.655,13.118,19.127,6.01,8.511,35.716,1.046,15.214,16.257,13.208,9.255,200.527
2012-11-18,191.319,4.97,89.944,61.217,37.556,12.767,10.895,16.632,5.737,4.522,0.0,1.32,11.095,17.043,11.815,8.198,204.086
2012-11-19,195.115,6.218,82.425,63.624,49.57,21.641,24.12,45.268,21.148,16.837,0.0,1.776,18.761,11.319,8.348,5.473,216.756
2012-11-20,196.583,8.272,86.806,63.221,38.769,28.174,27.018,60.048,33.03,18.067,0.0,2.815,21.797,16.897,10.315,4.529,224.758
2012-11-21,194.692,6.463,70.705,53.332,32.23,21.799,22.629,43.225,20.596,7.511,0.0,1.53,14.36,14.585,10.324,7.118,216.492
2012-11-22,200.983,8.919,85.696,68.381,48.379,37.472,33.215,80.85,47.635,25.395,2.021,2.932,25.514,14.133,9.874,6.733,238.455
2012-11-23,199.25,8.325,90.105,82.853,70.458,35.073,27.901,60.371,32.47,31.266,4.326,1.801,34.391,11.858,9.376,6.82,234.322
2012-11-24,193.559,5.497,1201.503,207.606,52.521,15.801,125.234,134.975,115.409,9.006,0.0,108.19,15.321,124.238,23.848,7.204,209.36
2012-11-25,195.291,6.354,82.128,63.316,40.753,18.134,48.648,58.496,39.946,9.287,0.0,2.012,13.008,12.014,7.858,3.872,213.425
2012-11-26,199.124,8.611,93.844,85.047,71.208,31.332,445.307,484.689,455.374,26.647,31.674,1.675,27.926,10.293,7.694,6.187,230.456
2012-11-27,194.21,6.135,90.055,57.255,31.952,19.68,698.245,720.929,702.847,6.431,0.326,1.724,11.493,13.73,9.073,5.104,213.89
2012-11-28,198.626,7.679,85.398,67.949,49.071,29.858,707.32,743.102,715.945,14.945,0.0,1.877,17.526,9.628,6.343,3.936,228.483
2012-11-29,199.653,8.027,88.059,66.927,35.403,37.751,711.577,760.212,728.798,24.858,0.0,2.83,23.387,15.706,9.256,3.094,237.405
2012-11-30,195.447,6.533,89.143,79.252,68.919,24.61,681.35,704.116,679.853,20.793,0.0,1.838,24.421,11.718,9.176,7.276,220.056
2012-12-01,195.459,5.743,87.014,72.989,51.903,19.771,653.349,670.666,651.328,15.042,0.0,1.89,18.783,10.281,6.796,2.952,215.231
2012-12-02,193.733,4.763,89.068,64.172,39.731,11.417,646.286,651.387,639.113,7.189,3.674,1.589,12.72,7.292,4.201,1.133,205.15
2012-12-03,192.006,4.732,90.955,82.734,74.179,14.274,651.248,662.038,644.802,10.6,1.305,1.082,13.796,8.862,6.543,2.994,206.28
2012-12-04,193.813,6.589,93.23,79.833,51.323,23.102,657.602,683.945,660.354,9.162,2.979,1.372,15.749,12.481,9.284,6.47,216.915
2012-12-05,194.987,7.481,74.878,56.317,34.693,23.323,659.436,687.109,661.685,8.953,0.0,2.195,12.367,12.651,8.384,3.042,218.31
2012-12-06,190.968,5.336,86.622,50.677,24.903,14.094,649.314,658.917,643.614,7.376,0.326,1.55,11.655,16.223,10.425,4.498,205.061
2012-12-07,232.577,8.359,76.894,57.127,35.824,63.114,659.74,691.228,665.5,10.779,0.0,2.139,14.477,11.575,6.407,2.447,259.603
2012-12-08,195.283,4.855,78.853,46.382,23.941,16.147,645.96,656.31,644.362,10.493,0.0,1.965,14.979,15.375,8.546,3.184,207.671
2012-12-09,191.626,5.281,54.877,39.69,26.994,9.407,651.815,656.024,646.389,8.311,0.0,2.026,11.339,9.292,4.853,1.06,201.033
2012-12-10,194.54,6.582,58.835,34.341,15.542,15.942,652.992,673.63,654.65,5.226,0.0,1.282,8.015,9.404,4.311,-0.421,210.482
2012-12-11,198.357,8.426,56.113,38.65,21.042,27.654,661.784,699.883,672.111,10.5,0.0,1.902,11.698,11.872,5.441,-0.008,226.011
2012-12-12,198.153,8.563,64.151,45.453,23.608,28.672,663.28,696.063,666.795,10.615,0.0,2.152,14.223,10.372,4.738,-0.093,226.825
2012-12-13,197.1,7.903,61.722,43.455,20.792,26.14,660.969,690.979,664.022,10.23,0.0,1.683,13.924,11.637,5.096,-0.104,223.24
2012-12-14,200.317,8.971,68.619,57.173,41.479,34.5,666.644,708.638,676.006,22.368,0.0,2.427,21.952,11.519,5.506,0.094,234.817
2012-12-15,200.863,10.263,90.231,75.604,56.551,43.213,668.466,713.829,679.375,50.248,3.369,1.764,39.355,10.08,7.535,5.294,244.077
2012-12-16,196.966,7.962,89.122,62.843,35.871,26.821,652.423,670.123,651.711,19.168,0.674,1.643,23.566,17.543,10.985,6.23,223.786
2012-12-17,194.762,7.176,90.935,79.393,61.114,21.036,659.134,677.421,652.298,17.531,3.305,1.429,19.489,8.6,7.329,5.324,215.798
2012-12-18,193.479,6.588,92.993,65.203,41.366,20.008,653.052,673.265,654.224,13.236,0.674,1.452,17.113,14.672,9.755,6.333,213.487
2012-12-19,191.369,4.464,55.065,39.473,27.069,12.437,648.566,658.369,643.814,3.728,0.0,1.36,8.688,8.557,5.083,1.418,203.806
2012-12-20,195.329,7.132,70.915,49.192,28.288,22.814,658.731,682.817,658.097,9.701,0.0,1.591,12.587,9.857,4.493,0.309,218.142
2012-12-21,199.025,8.195,73.779,56.418,37.592,31.956,667.112,704.788,671.688,18.253,0.0,2.582,20.071,8.741,5.173,0.603,230.981
2012-12-22,198.283,9.222,91.479,81.21,63.683,35.55,663.705,700.376,670.682,25.881,19.695,1.519,29.624,8.871,5.714,3.083,233.834
2012-12-23,194.62,6.866,80.17,59.412,42.872,17.444,651.14,659.245,642.117,13.296,0.0,2.276,15.91,8.644,6.092,2.927,212.064
2012-12-24,194.456,5.689,78.807,47.593,26.546,14.53,649.951,658.761,642.822,9.176,0.0,1.52,12.058,7.333,3.888,0.726,208.986
2012-12-25,197.467,7.321,71.448,55.327,36.708,23.567,659.383,688.563,663.192,14.52,0.0,1.632,14.902,9.835,3.796,-1.253,221.034
2012-12-26,194.479,5.515,70.612,45.899,28.897,16.965,365.819,386.063,366.069,6.682,0.0,1.425,11.22,7.293,2.801,-0.761,211.443
2012-12-27,195.382,6.638,73.612,53.401,35.254,19.701,24.545,48.29,23.744,9.866,0.0,1.743,12.9,6.894,2.37,-1.182,215.083
2012-12-28,202.489,9.433,89.866,67.917,45.497,36.66,35.666,88.323,52.657,29.391,5.652,2.114,28.314,6.755,3.026,-0.294,239.149
2012-12-29,192.776,5.053,90.388,74.56,56.616,15.266,16.8,24.4,7.6,11.141,2.348,1.327,14.709,9.906,6.627,2.745,208.043
2012-12-30,194.873,6.362,93.583,89.958,77.625,19.856,20.395,28.702,8.307,13.262,48.39,1.066,18.954,9.349,6.708,5.565,214.729
2012-12-31,194.048,6.472,89.962,59.904,34.439,14.9,13.981,19.682,5.701,5.962,0.0,1.423,10.94,11.885,8.002,3.296,208.947
2013-01-01,194.402,5.75,74.306,51.828,31.581,13.125,10.518,14.329,3.811,18.844,0.0,2.13,24.34,14.674,7.467,1.039,207.527
2013-01-02,192.763,4.592,71.053,51.179,34.937,10.536,9.998,13.552,3.554,9.046,0.0,1.543,14.254,11.828,5.846,1.449,203.299
2013-01-03,198.114,6.335,71.217,56.131,38.545,16.337,18.243,25.901,7.659,12.311,0.0,2.171,16.849,8.873,4.189,0.519,214.451
2013-01-04,197.532,6.257,76.949,55.742,36.604,17.634,16.102,26.7,10.597,10.813,0.0,1.76,15.863,11.238,5.033,0.776,215.165
2013-01-05,193.529,4.137,64.231,44.644,31.238,9.594,10.341,13.857,3.516,5.562,0.0,1.32,9.331,6.851,3.989,0.935,203.123
2013-01-06,193.768,5.146,62.996,42.186,17.557,13.064,15.85,27.083,11.232,5.655,0.0,1.263,10.04,10.123,3.908,-0.513,206.832
2013-01-07,197.064,6.964,70.756,54.353,37.597,21.905,26.543,52.551,26.008,10.668,0.0,2.118,15.346,8.732,3.622,-1.763,218.969
2013-01-08,196.786,7.349,92.441,72.885,51.389,30.396,29.607,62.486,32.879,18.382,18.0,1.81,25.881,13.699,6.561,0.82,227.182
2013-01-09,191.81,5.082,92.686,68.666,38.075,16.663,21.009,31.935,10.926,9.565,3.695,1.599,17.342,8.921,5.927,2.434,208.472
2013-01-10,193.308,5.794,69.59,42.849,20.365,15.371,18.051,32.884,14.833,4.685,0.0,1.18,9.091,6.024,2.493,-0.409,208.679
2013-01-11,239.53,8.222,73.038,54.696,33.397,69.456,28.932,58.252,29.32,10.964,0.0,2.203,15.319,8.197,2.753,-1.43,268.466
2013-01-12,195.864,6.313,72.711,59.314,41.673,19.412,631.606,639.967,621.35,13.048,0.0,1.851,17.269,9.626,3.889,-0.921,215.276
2013-01-13,194.159,5.071,71.009,46.501,29.882,13.659,656.215,664.099,650.064,7.922,0.0,1.561,11.886,8.124,3.061,-0.54,207.818
2013-01-14,193.705,5.117,55.383,39.331,26.067,14.63,278.934,292.435,272.869,7.743,0.0,1.422,12.002,7.182,2.72,-1.373,208.335
2013-01-15,198.833,5.18,59.039,47.194,37.641,21.863,26.374,40.68,14.306,10.915,0.0,1.727,13.847,3.831,1.727,-0.345,216.729
2013-01-16,239.451,7.17,69.007,53.685,30.005,69.073,28.341,55.372,27.031,11.805,0.0,1.737,16.001,8.08,2.644,-2.071,264.385
2013-01-17,222.205,5.326,65.634,48.356,32.173,47.17,24.382,42.218,17.836,9.232,0.0,1.745,13.679,9.006,3.975,0.657,241.606
2013-01-18,196.308,6.371,65.017,48.245,26.449,19.563,26.677,41.949,15.271,14.245,0.0,2.742,18.481,8.002,3.751,1.011,215.871
2013-01-19,193.469,4.385,71.868,37.694,15.164,11.589,11.784,16.599,4.815,8.392,0.0,1.527,12.52,7.244,3.273,-0.708,205.059
2013-01-20,198.408,7.049,64.251,48.774,33.434,23.556,29.212,61.872,32.66,11.479,0.0,2.796,15.51,9.089,3.144,-1.861,221.964
2013-01-21,196.947,6.829,85.264,54.809,34.313,24.586,29.368,56.455,27.088,18.251,1.0,3.025,23.908,10.653,5.16,-0.07,221.533
2013-01-22,195.982,6.539,89.075,58.274,30.951,15.992,20.846,34.898,14.053,17.236,1.348,2.458,23.163,8.786,4.271,0.668,211.974
2013-01-23,197.362,7.219,70.399,51.384,26.212,22.941,26.271,48.254,21.983,11.9,0.0,1.909,16.106,10.276,4.311,-0.842,220.303
2013-01-24,267.786,6.654,72.353,55.938,41.264,96.863,29.262,52.855,23.593,17.182,0.0,2.036,21.409,12.201,5.688,0.707,293.243
2013-01-25,294.735,8.76,76.196,56.982,33.272,134.04,32.766,73.91,41.144,24.514,0.0,2.984,30.359,12.447,6.998,1.57,333.567
2013-01-26,281.782,3.811,86.853,52.37,25.276,103.896,52.111,55.029,47.55,8.059,2.021,1.472,14.632,14.369,8.759,2.033,290.47
2013-01-27,324.293,4.834,60.107,38.5,23.029,147.186,65.108,75.661,56.704,6.933,0.0,1.578,10.807,7.567,3.245,-0.91,337.322
2013-01-28,285.429,4.922,67.157,45.581,22.708,111.247,67.04,84.683,63.794,11.133,0.0,2.356,15.233,14.573,7.157,-0.891,301.468
2013-01-29,236.666,5.939,74.551,54.285,32.431,63.255,45.599,62.434,37.603,10.066,0.0,2.033,14.87,11.644,6.577,1.719,256.284
2013-01-30,191.882,5.016,92.906,74.852,56.987,18.435,20.425,37.69,17.27,11.389,4.021,1.287,18.622,14.111,8.523,2.694,210.317
2013-01-31,191.319,5.002,79.365,49.413,27.159,15.589,19.295,30.376,11.081,10.371,0.0,1.678,16.349,15.033,9.311,3.178,206.907
2013-02-01,197.946,7.385,77.842,57.43,39.413,27.801,31.493,56.835,25.341,17.547,0.0,3.302,24.792,11.504,5.974,1.165,225.748
2013-02-02,199.081,7.965,93.016,77.232,61.431,29.209,26.175,40.573,14.398,26.804,0.0,2.153,39.817,12.134,7.355,3.367,228.29
2013-02-03,194.505,7.436,92.834,75.568,52.055,25.391,22.267,48.176,25.91,29.283,0.0,1.475,42.535,17.956,10.925,3.759,219.895
2013-02-04,191.663,4.378,91.167,77.819,58.009,14.751,17.72,23.985,6.265,11.62,2.284,1.313,19.485,10.654,4.14,-1.175,206.414
2013-02-05,220.031,3.823,65.971,46.914,32.864,38.662,14.049,22.699,8.65,4.555,0.0,1.074,8.473,4.128,0.272,-2.367,230.923
2013-02-06,230.214,3.963,58.281,43.308,29.809,49.422,16.114,27.002,10.887,6.113,0.0,1.092,10.258,4.89,1.166,-2.553,242.381
2013-02-07,267.106,4.152,55.756,41.781,28.095,87.923,18.326,27.266,8.94,8.281,0.0,1.656,12.362,6.845,3.181,0.0,279.656
2013-02-08,285.028,9.499,93.864,86.313,48.745,104.3,12.154,15.149,4.942,5.451,11.092,0.959,9.965,2.835,-0.262,-1.68,294.12
2013-02-09,291.598,3.813,89.605,70.519,51.717,111.869,12.168,18.404,6.236,3.616,0.652,0.985,7.919,8.561,3.899,0.576,302.23
2013-02-10,311.081,5.483,66.171,50.438,33.372,134.85,23.243,38.275,15.032,9.347,0.0,1.561,14.501,7.807,4.212,1.218,327.821
2013-02-11,383.197,3.432,67.099,50.115,35.572,203.897,12.795,17.025,4.23,6.969,0.0,1.219,11.089,4.39,2.789,1.477,393.056
2013-02-12,364.08,3.645,69.095,50.216,39.693,186.703,16.189,22.955,6.766,6.25,0.0,1.276,10.15,7.396,4.004,1.267,376.235
2013-02-13,385.142,6.526,76.458,59.103,42.161,216.194,33.414,60.836,27.422,12.011,0.0,2.242,18.284,6.337,3.481,0.063,410.92
2013-02-14,379.853,3.606,93.396,83.326,51.96,203.566,17.881,25.433,7.552,6.422,14.05,0.945,11.323,3.296,0.407,-0.674,393.003
2013-02-15,341.556,3.622,1657.022,209.82,58.446,164.988,64.891,70.988,59.612,56.101,15.333,59.055,5.942,164.521,16.632,-0.359,351.831
2013-02-16,286.27,4.511,71.858,49.116,26.357,108.818,15.258,25.979,10.721,7.979,0.0,1.241,13.077,10.301,5.318,0.66,299.879
2013-02-17,288.74,6.17,65.961,50.824,35.154,112.961,23.754,40.005,16.251,21.779,0.0,2.619,29.293,10.985,4.263,-0.839,306.492
2013-02-18,285.98,4.531,68.234,48.138,30.899,107.939,19.001,31.396,12.395,11.833,0.0,1.325,17.751,7.747,2.915,-0.212,298.71
2013-02-19,285.36,4.433,60.221,46.204,29.409,109.352,20.154,30.478,10.325,9.858,0.0,1.1,15.09,7.783,2.961,-0.706,299.505
2013-02-20,288.435,5.513,68.377,51.079,35.469,113.927,29.298,42.495,13.198,17.785,0.0,2.138,23.641,6.064,2.782,-1.362,307.153
2013-02-21,341.98,4.761,67.096,46.516,28.783,165.005,20.22,31.412,11.191,15.343,0.0,1.705,21.37,8.837,3.704,-0.325,356.239
2013-02-22,379.486,4.504,60.79,45.585,30.259,203.13,18.602,26.412,7.81,9.809,0.0,1.36,14.75,8.596,3.546,-0.347,392.2
2013-02-23,380.021,4.448,63.59,51.812,40.047,202.405,15.409,18.953,3.544,11.231,0.0,1.931,15.766,8.285,4.533,1.493,392.009
2013-02-24,292.807,4.982,70.476,56.472,42.53,116.216,26.077,36.572,10.495,14.986,0.0,2.571,20.678,8.688,5.227,2.923,308.69
2013-02-25,196.829,6.986,78.697,60.849,40.081,25.808,31.312,48.874,17.562,27.789,0.0,2.853,37.295,11.918,6.11,1.108,222.637
2013-02-26,236.941,7.131,76.67,55.729,31.458,64.686,29.647,45.106,15.459,35.017,0.0,3.096,42.976,13.711,7.208,1.72,261.958
2013-02-27,281.586,7.28,94.063,83.486,66.601,112.979,31.162,51.694,20.532,34.091,6.936,2.036,49.098,11.632,7.882,4.883,307.291
2013-02-28,248.514,4.933,94.035,67.689,38.719,76.305,19.557,29.845,10.288,15.185,4.326,1.906,25.017,18.099,12.556,7.63,265.314
2013-03-01,195.282,6.128,92.772,84.136,67.987,16.14,20.887,27.832,6.945,26.598,2.631,2.122,37.655,10.577,7.905,6.423,211.422
2013-03-02,282.543,4.727,93.074,89.863,83.224,102.533,11.171,13.852,2.681,11.502,17.695,1.181,17.197,6.427,5.027,4.128,294.008
2013-03-03,286.112,4.006,91.453,64.28,38.681,106.082,13.822,20.209,6.387,6.788,0.326,1.125,11.024,9.23,5.259,2.582,296.985
