date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-09-23,187.493,2.701,94.977,73.811,46.075,6.98,6.757,7.932,1.175,21.296,1.185,,29.193,22.582,18.158,194.473
2012-09-24,186.163,2.322,91.381,72.79,45.569,7.765,10.016,12.715,2.699,11.506,1.067,,27.48,21.966,17.978,193.927
2012-09-25,186.487,1.916,86.863,68.079,48.276,5.883,6.965,8.706,1.741,10.473,0.645,,29.698,23.977,19.24,192.37
2012-09-26,188.486,2.333,87.178,65.391,35.357,7.395,10.158,12.33,2.172,10.967,0.991,,30.175,23.454,17.327,195.882
2012-09-27,187.32,2.866,89.053,69.256,44.804,8.249,11.87,14.601,2.732,11.669,1.62,,29.522,23.4,18.367,195.568
2012-09-28,186.551,3.652,92.505,73.263,47.75,9.631,13.147,17.846,4.699,14.875,2.299,,29.391,23.26,17.954,196.182
2012-09-29,186.362,2.719,94.311,85.648,67.767,8.903,10.664,12.63,1.966,16.083,1.293,,24.372,21.206,19.347,195.265
2012-09-30,184.673,2.59,96.315,83.439,66.072,6.429,5.175,6.058,0.882,9.265,0.678,,25.058,21.062,18.87,191.103
2012-10-01,187.721,2.937,89.168,70.633,50.263,6.778,7.862,9.852,1.99,6.965,0.685,,26.236,21.046,16.932,194.499
2012-10-02,188.111,2.797,91.893,70.495,44.548,7.786,8.819,11.836,3.017,5.744,0.755,,26.522,20.511,15.376,195.897
2012-10-03,187.071,2.761,86.1,66.42,44.307,7.709,8.123,10.621,2.498,5.358,0.682,,28.018,21.574,15.282,194.779
2012-10-04,185.104,2.079,84.038,66.057,46.043,7.128,7.155,8.784,1.629,5.462,0.576,,27.56,22.054,16.312,192.232
2012-10-05,187.659,2.754,85.43,63.536,30.7,10.667,14.639,19.551,4.911,7.916,1.616,,27.013,19.732,13.222,198.326
2012-10-06,188.077,3.314,84.82,74.196,59.764,12.282,13.636,16.477,2.841,12.605,1.78,,23.915,20.306,17.288,200.359
2012-10-07,188.275,2.325,89.194,69.384,44.297,7.3,6.153,7.059,0.906,12.767,1.009,,26.927,20.86,16.285,195.575
2012-10-08,187.623,1.812,84.692,66.206,40.83,6.967,6.194,7.157,0.963,6.702,0.784,,26.538,20.551,15.016,194.59
2012-10-09,186.442,2.182,87.421,68.134,40.803,6.885,9.785,11.852,2.067,7.657,1.081,,26.961,20.797,15.86,193.326
2012-10-10,185.933,3.219,87.189,73.51,52.893,9.311,13.435,17.133,3.698,12.984,2.397,,26.429,20.869,16.279,195.244
2012-10-11,188.24,2.937,89.649,70.661,49.068,8.231,11.239,14.055,2.816,18.787,1.495,,24.941,19.421,14.807,196.471
2012-10-12,188.251,2.234,87.798,61.956,35.576,7.173,9.324,11.664,2.339,8.219,0.509,,24.188,17.862,12.913,195.424
2012-10-13,188.062,2.563,79.497,59.005,31.671,8.089,10.417,12.414,1.998,10.199,1.441,,25.461,18.047,11.949,196.15
2012-10-14,188.609,3.472,88.658,70.386,46.52,8.778,11.574,12.777,1.203,20.433,2.144,,24.204,19.081,15.247,197.387
2012-10-15,189.807,3.795,90.275,68.832,45.402,9.363,11.39,15.635,4.246,21.192,1.841,,26.264,19.171,12.56,199.169
2012-10-16,187.939,2.889,84.257,65.9,44.318,7.784,11.923,13.695,1.772,21.571,1.995,,26.577,20.929,14.901,195.723
2012-10-17,185.548,3.175,97.492,92.894,77.597,8.479,14.475,17.33,2.855,16.669,1.052,,21.571,19.344,16.997,194.028
2012-10-18,187.086,2.399,92.101,70.755,46.931,5.942,7.913,10.25,2.336,7.706,0.487,,20.726,16.948,13.627,193.029
2012-10-19,189.094,2.521,89.3,63.73,37.078,7.751,9.717,12.303,2.586,9.737,0.771,,23.296,17.018,11.737,196.846
2012-10-20,190.943,3.708,90.114,71.609,47.401,11.429,13.642,17.146,3.504,18.175,3.389,,23.407,16.704,10.684,202.371
2012-10-21,192.501,3.775,91.641,69.663,35.124,12.348,14.886,17.548,2.662,25.608,3.13,,25.42,17.908,12.167,204.849
2012-10-22,186.017,2.752,94.501,77.149,56.064,9.571,11.497,14.447,2.949,23.623,2.926,,25.833,20.751,15.268,195.589
2012-10-23,185.88,2.783,94.383,74.859,43.938,6.683,9.355,11.149,1.794,10.674,1.001,,20.696,15.6,10.322,192.563
2012-10-24,189.179,3.363,90.673,70.88,40.963,8.425,14.32,19.6,5.28,13.066,1.325,,21.551,14.482,8.717,197.604
2012-10-25,189.237,3.676,89.397,75.029,45.764,10.551,18.36,23.59,5.23,16.214,1.985,,22.403,16.07,12.545,199.789
2012-10-26,188.887,4.285,92.177,76.84,49.484,11.92,18.081,24.498,6.417,18.931,2.276,,23.06,16.408,11.49,200.807
2012-10-27,187.01,4.147,95.68,88.376,74.174,10.646,13.828,16.46,2.633,22.989,1.996,,20.576,17.364,12.896,197.656
2012-10-28,187.003,3.226,95.373,77.714,49.089,7.683,9.07,10.238,1.168,20.175,1.616,,24.322,19.492,13.722,194.686
2012-10-29,190.735,3.478,91.949,71.454,40.75,8.204,11.926,16.021,4.094,13.441,0.952,,23.189,16.717,11.903,198.939
2012-10-30,191.366,4.161,90.085,75.234,50.518,9.442,13.639,19.859,6.22,19.443,1.951,,20.935,15.296,11.842,200.808
2012-10-31,190.777,3.457,91.608,78.388,55.884,8.212,13.18,16.69,3.51,17.732,1.42,,17.839,13.7,10.37,198.989
2012-11-01,190.691,2.86,86.291,62.535,38.39,6.048,10.403,12.986,2.583,12.245,1.27,,16.846,12.55,9.123,196.739
2012-11-02,192.905,3.192,88.802,73.543,50.503,7.387,11.793,15.25,3.456,10.987,1.007,,16.902,12.097,8.147,200.292
2012-11-03,192.462,3.001,89.713,71.464,46.917,6.711,9.07,12.123,3.052,12.93,0.581,,17.907,12.044,7.574,199.173
2012-11-04,190.27,3.121,92.45,75.05,52.625,5.432,10.265,11.895,1.63,15.026,1.663,,17.552,12.709,7.427,195.701
2012-11-05,188.632,4.324,96.14,90.362,77.992,10.241,16.006,21.069,5.063,18.677,1.115,,16.63,14.577,12.051,198.873
2012-11-06,192.561,4.828,91.775,74.139,48.522,9.688,14.067,18.687,4.62,20.704,1.702,,18.215,14.095,10.494,202.25
2012-11-07,189.821,3.764,84.795,67.632,45.871,8.006,12.731,16.557,3.826,23.417,1.233,,18.105,13.743,9.981,197.828
2012-11-08,191.479,4.44,91.605,75.536,52.557,9.836,14.891,20.642,5.751,28.312,1.701,,19.371,13.818,8.876,201.315
2012-11-09,192.9,4.866,88.945,71.086,46.904,10.705,13.752,17.356,3.604,31.066,2.164,,20.035,14.873,11.324,203.605
2012-11-10,191.009,3.499,87.857,70.861,52.899,9.949,11.43,13.951,2.521,24.786,0.889,,15.205,12.631,8.77,200.958
2012-11-11,186.695,3.402,96.366,86.217,59.38,8.029,9.107,11.009,1.902,11.855,1.338,,17.624,14.685,12.614,194.724
2012-11-12,189.469,3.022,77.375,59.982,44.908,6.488,9.583,12.48,2.896,18.036,2.18,,17.508,13.842,10.89,195.957
2012-11-13,189.903,3.384,90.489,71.3,46.305,7.541,12.697,15.948,3.252,17.314,2.994,,15.877,12.596,9.349,197.445
2012-11-14,190.252,3.041,85.609,64.476,43.528,6.494,9.973,12.91,2.938,11.79,1.647,,13.113,9.581,5.891,196.747
2012-11-15,192.591,3.229,91.214,72.73,47.004,7.838,10.469,14.568,4.099,7.782,0.821,,13.612,9.408,5.864,200.429
2012-11-16,192.796,3.722,93.603,76.012,50.498,10.061,12.896,21.791,8.895,6.519,1.8,,16.824,11.186,4.454,202.857
2012-11-17,189.1,3.751,95.842,87.293,66.509,7.927,10.095,11.886,1.79,14.433,1.441,,15.824,12.839,9.262,197.026
2012-11-18,190.106,3.262,91.14,70.851,42.959,6.939,8.998,11.246,2.249,10.137,0.829,,16.186,10.227,5.591,197.045
2012-11-19,190.046,4.127,92.431,74.128,48.927,8.907,13.175,21.656,8.481,16.829,2.119,,17.012,10.729,4.293,198.952
2012-11-20,189.303,3.553,87.025,64.843,40.737,6.386,12.832,16.717,3.885,16.341,2.197,,16.314,10.944,6.019,195.69
2012-11-21,191.131,4.086,89.246,72.564,45.208,9.755,16.419,23.731,7.312,14.847,1.63,,15.185,9.965,4.577,200.886
2012-11-22,190.164,4.144,87.911,72.9,44.773,14.06,18.02,27.224,9.204,16.354,2.724,,18.25,12.765,8.633,204.224
2012-11-23,191.033,4.206,89.469,74.269,51.855,11.082,12.3,15.013,2.713,26.963,3.585,,16.791,13.485,11.083,202.116
2012-11-24,190.387,3.694,93.004,79.699,57.499,8.691,9.302,11.436,2.134,12.685,1.408,,14.806,11.255,7.576,199.079
2012-11-25,192.162,4.388,92.304,76.766,47.276,10.137,11.754,15.01,3.255,16.335,1.871,,15.583,10.329,5.231,202.3
2012-11-26,189.079,3.701,96.862,78.199,52.739,8.091,11.439,13.977,2.538,14.323,2.24,,13.722,11.328,8.215,197.17
2012-11-27,191.732,2.885,82.421,56.218,36.146,6.375,9.166,12.523,3.357,6.394,1.255,,11.692,7.352,2.619,198.107
2012-11-28,192.635,3.667,88.107,72.48,47.643,9.942,16.262,24.379,8.118,10.798,2.54,,13.62,7.712,1.322,202.577
2012-11-29,193.138,5.009,93.836,87.594,75.709,15.408,19.748,36.08,16.332,19.122,1.386,,13.0,9.46,6.322,208.545
2012-11-30,192.381,4.593,94.49,79.882,54.616,12.179,14.456,26.668,12.212,13.309,0.852,,14.251,9.074,5.082,204.56
2012-12-01,192.624,3.211,90.461,69.144,42.875,6.34,8.903,11.339,2.436,10.699,1.742,,11.503,7.908,4.449,198.964
2012-12-02,193.059,3.082,93.378,81.778,63.89,7.005,10.891,15.412,4.521,7.653,0.85,,8.917,5.859,3.385,200.064
2012-12-03,190.071,5.078,95.18,82.714,53.51,13.436,16.492,29.048,12.555,10.684,1.913,,13.128,8.018,1.935,203.507
2012-12-04,189.554,3.482,83.655,54.416,35.274,7.294,9.596,12.116,2.52,13.057,1.595,,11.391,7.306,2.06,196.848
2012-12-05,191.247,4.0,86.43,66.2,42.358,10.908,15.916,23.128,7.212,10.611,2.114,,10.844,6.717,2.039,202.156
2012-12-06,190.027,3.844,81.317,62.392,43.127,6.973,9.09,11.783,2.693,8.718,2.061,,8.659,4.536,0.608,197.0
2012-12-07,191.019,3.816,95.389,75.113,48.273,8.296,13.698,18.95,5.252,11.872,1.86,,10.111,5.136,-0.021,199.315
2012-12-08,190.117,3.776,92.181,64.102,37.565,6.053,7.496,9.007,1.511,15.056,3.006,,9.607,6.589,3.889,196.17
2012-12-09,189.678,3.553,83.123,61.397,46.486,5.083,6.143,7.497,1.354,9.789,2.078,,6.401,3.844,1.31,194.76
2012-12-10,190.063,3.023,82.302,62.074,42.038,5.686,9.772,13.001,3.229,4.294,0.996,,8.091,3.969,1.028,195.748
2012-12-11,191.438,3.686,86.53,66.05,38.631,7.686,14.215,20.874,6.66,6.935,1.301,,8.981,3.921,0.404,199.124
2012-12-12,192.945,4.084,90.428,73.831,43.717,8.837,13.991,20.991,6.999,7.181,1.629,,9.867,4.934,1.275,201.783
2012-12-13,193.301,4.43,90.023,73.094,42.37,11.442,17.13,28.491,11.361,7.07,1.381,,11.819,5.156,0.015,204.743
2012-12-14,190.848,4.504,96.399,85.267,68.983,11.546,18.519,28.976,10.458,12.363,2.142,,13.022,8.708,2.398,202.394
2012-12-15,191.103,6.53,97.159,95.608,91.956,17.644,19.301,34.963,15.663,14.156,1.225,,14.153,12.281,10.354,208.747
2012-12-16,190.803,4.143,96.059,79.455,49.635,9.168,10.442,13.613,3.171,11.551,0.821,,14.979,10.386,6.411,199.971
2012-12-17,192.42,5.169,92.887,82.466,65.836,13.629,18.163,28.713,10.55,17.996,2.242,,13.582,9.777,6.146,206.049
2012-12-18,190.676,3.448,91.802,72.311,44.689,6.276,8.492,11.372,2.88,12.608,1.594,,10.938,7.439,4.624,196.952
2012-12-19,192.285,3.064,86.398,72.656,45.496,6.401,11.452,14.356,2.904,8.472,1.613,,9.75,5.857,3.087,198.686
2012-12-20,195.044,3.949,92.979,74.126,43.086,10.553,16.421,24.251,7.83,8.001,1.395,,11.791,5.668,1.514,205.597
2012-12-21,191.312,3.534,95.472,86.161,70.445,8.292,18.663,25.294,6.631,7.79,1.325,,9.262,6.236,2.142,199.604
2012-12-22,190.035,3.893,96.3,87.346,71.963,8.927,12.435,16.551,4.116,8.731,0.902,,12.402,9.368,5.571,198.962
2012-12-23,193.3,3.68,92.737,70.33,44.857,5.595,7.477,9.21,1.732,15.978,1.945,,8.564,4.293,0.521,198.895
2012-12-24,190.853,2.757,84.689,66.026,48.1,4.857,7.711,9.545,1.834,7.678,1.283,,3.976,1.048,-1.166,195.71
2012-12-25,192.137,4.047,93.212,79.759,58.898,7.964,16.248,23.484,7.236,18.739,1.538,,7.86,3.74,0.143,200.101
2012-12-26,191.155,3.205,87.806,69.927,43.659,6.806,14.653,22.0,7.347,7.821,1.061,,7.32,2.962,-0.106,197.961
2012-12-27,192.574,4.022,89.656,73.76,46.151,10.148,18.109,29.226,11.117,8.563,1.492,,9.197,3.828,-1.179,202.722
2012-12-28,189.928,4.697,96.222,91.777,76.631,10.271,19.699,26.518,6.82,8.375,1.237,,8.722,6.44,4.117,200.199
2012-12-29,190.491,3.995,96.144,83.894,57.482,12.682,14.346,19.822,5.475,5.853,1.034,,13.288,9.053,5.847,203.172
2012-12-30,189.536,4.032,96.534,83.807,58.851,9.268,9.118,11.961,2.843,6.959,0.954,,9.095,6.899,3.114,198.804
2012-12-31,190.49,3.173,84.775,64.28,42.208,4.962,4.876,5.836,0.96,7.521,1.278,,5.332,2.121,-0.562,195.453
2013-01-01,191.969,4.059,80.383,58.195,39.818,7.01,8.166,9.473,1.307,25.889,4.158,31.651,12.612,9.463,5.474,198.98
2013-01-02,191.511,3.612,84.745,62.244,32.247,7.71,8.761,10.544,1.783,15.783,2.641,18.728,14.337,7.215,1.923,199.221
2013-01-03,194.273,4.197,88.851,74.077,46.397,12.29,13.886,18.204,4.318,14.269,2.246,14.505,12.326,6.249,0.527,206.563
2013-01-04,192.963,4.4,91.031,72.533,41.985,10.873,10.67,14.742,4.073,17.535,2.542,17.501,13.864,7.692,2.996,203.836
2013-01-05,190.659,3.092,87.324,69.962,48.094,6.285,6.942,7.947,1.005,8.225,1.146,6.617,10.156,6.874,4.856,196.944
2013-01-06,193.139,3.775,92.715,78.362,49.269,10.47,12.722,17.457,4.736,11.482,1.695,10.438,11.281,6.344,2.432,203.609
2013-01-07,194.194,4.269,89.088,75.68,49.994,12.799,16.864,25.221,8.356,18.153,4.89,16.085,12.272,6.891,2.026,206.994
2013-01-08,191.934,4.228,95.259,90.264,82.76,13.93,15.497,23.53,8.034,16.564,2.84,16.918,8.673,7.47,6.122,205.863
2013-01-09,190.947,2.98,94.211,73.146,44.46,7.265,8.112,10.268,2.155,9.707,1.249,9.694,8.384,5.314,2.411,198.212
2013-01-10,193.256,3.169,84.17,68.198,45.373,7.178,9.593,11.947,2.354,8.118,1.457,6.673,6.104,3.03,0.953,200.433
2013-01-11,195.635,4.267,84.641,69.901,46.291,8.455,11.94,15.454,3.513,20.908,2.456,17.719,8.499,3.839,0.461,204.09
2013-01-12,197.188,4.653,86.976,71.224,43.494,9.327,10.931,13.183,2.253,29.45,3.201,25.542,9.501,3.992,-0.216,206.515
2013-01-13,194.285,3.899,84.626,68.611,43.103,7.12,9.381,11.639,2.258,24.037,1.826,22.098,9.363,4.555,0.962,201.405
2013-01-14,193.478,3.291,87.819,68.264,42.176,8.94,12.237,17.485,5.249,6.527,0.76,5.211,9.88,4.554,0.412,202.418
2013-01-15,192.836,3.054,88.317,70.752,42.548,7.106,10.539,13.871,3.333,5.014,0.52,4.497,9.69,4.597,0.807,199.942
2013-01-16,194.557,3.988,89.566,69.033,41.541,9.634,14.635,23.215,8.581,9.271,1.148,7.967,10.862,4.616,-0.396,204.191
2013-01-17,196.043,4.923,87.96,72.18,42.913,9.912,12.724,17.147,4.422,24.718,2.091,21.095,10.498,5.215,1.157,205.955
2013-01-18,195.493,5.263,91.588,70.251,44.076,7.438,9.65,11.392,1.742,36.675,4.478,33.65,8.839,4.928,1.67,202.931
2013-01-19,193.862,3.229,92.006,77.389,51.676,6.56,7.803,9.146,1.343,8.17,0.854,7.034,7.731,3.531,0.334,200.423
2013-01-20,194.865,4.523,94.89,84.136,60.808,11.435,16.028,22.905,6.877,24.254,1.991,26.479,9.45,4.801,0.318,206.3
2013-01-21,192.908,4.098,93.075,75.922,58.641,7.579,9.567,11.738,2.171,21.432,1.799,19.373,6.56,3.668,1.348,200.487
2013-01-22,197.913,5.053,93.337,83.258,61.565,11.554,16.175,22.817,6.642,15.264,1.637,14.107,6.45,2.86,-0.282,209.467
2013-01-23,199.245,5.219,93.237,76.727,44.658,13.463,19.985,32.761,12.776,19.202,1.872,17.485,10.134,3.636,-1.035,212.707
2013-01-24,197.313,5.739,93.406,77.565,47.006,14.764,21.144,36.964,15.82,21.113,2.846,21.08,13.245,5.737,-0.484,212.077
2013-01-25,191.145,4.802,96.718,89.307,72.117,14.022,19.413,29.108,9.696,16.433,2.991,20.095,12.412,8.364,3.637,205.168
2013-01-26,191.207,3.518,94.463,70.209,46.48,6.854,6.055,7.006,0.951,17.576,1.034,17.281,11.574,8.061,3.154,198.06
2013-01-27,194.252,3.583,85.311,64.907,36.223,10.33,14.534,20.087,5.554,9.169,1.495,7.62,8.85,3.227,-0.869,204.581
2013-01-28,195.236,5.298,94.124,85.124,65.679,15.548,20.739,36.65,15.911,16.207,2.0,16.807,10.47,5.362,-0.28,210.785
2013-01-29,195.278,4.822,95.418,75.777,40.494,14.005,19.076,29.773,10.697,19.208,2.189,18.801,13.591,7.285,1.638,209.283
2013-01-30,192.899,5.451,96.907,89.662,75.038,14.125,21.175,28.47,7.295,26.061,2.222,29.939,14.087,11.021,7.93,207.023
2013-01-31,193.222,4.8,90.095,67.247,31.694,12.048,15.128,19.759,4.631,18.61,1.663,19.684,15.912,10.349,5.21,205.27
2013-02-01,194.245,5.488,94.897,77.259,54.462,15.717,19.634,28.782,9.148,24.716,3.328,24.137,15.697,9.71,3.336,209.962
2013-02-02,192.144,5.794,97.552,92.2,72.837,14.863,18.916,25.655,6.739,31.331,2.98,39.805,18.091,13.468,11.225,207.007
2013-02-03,194.672,5.31,97.516,86.332,62.197,16.174,13.47,26.15,12.68,28.011,1.778,30.867,15.907,12.102,9.369,210.847
2013-02-04,191.6,2.579,88.262,71.917,51.219,6.631,6.311,8.087,1.776,6.538,0.819,8.927,9.16,5.219,1.764,198.231
2013-02-05,195.071,2.545,85.411,73.255,53.882,6.901,9.272,11.587,2.315,5.623,0.554,4.708,6.321,3.286,0.964,201.972
2013-02-06,194.082,2.83,93.265,84.235,67.352,8.585,12.196,15.623,3.427,4.446,0.797,4.626,3.013,1.786,0.409,202.667
2013-02-07,193.59,2.559,94.048,84.487,67.156,8.489,10.958,14.192,3.234,5.07,0.859,4.281,4.151,2.572,1.547,202.079
2013-02-08,192.389,2.546,95.589,83.62,58.705,7.631,8.802,11.306,2.504,2.545,0.598,2.821,9.326,4.239,0.988,200.02
2013-02-09,194.733,2.743,93.677,81.71,56.111,8.325,10.134,13.099,2.965,4.023,0.848,4.173,8.656,4.45,0.667,203.058
2013-02-10,192.77,2.688,88.042,68.858,53.16,7.348,7.077,9.097,2.02,5.363,0.724,4.114,6.953,4.683,2.133,200.119
2013-02-11,193.987,2.207,71.06,53.291,39.436,6.625,4.433,5.63,1.197,4.608,0.497,3.857,7.308,3.604,0.902,200.612
2013-02-12,193.862,2.486,74.063,57.687,41.265,7.263,7.71,10.235,2.525,3.811,0.742,4.199,8.331,4.214,0.15,201.125
2013-02-13,193.186,2.412,73.63,52.777,37.845,7.693,7.538,9.519,1.981,3.539,0.629,3.247,8.945,5.45,2.153,200.879
2013-02-14,192.435,2.621,89.036,68.335,52.861,8.118,6.339,8.022,1.683,6.453,0.664,6.045,7.119,4.875,2.19,200.554
2013-02-15,190.675,2.372,87.006,65.365,44.448,5.959,4.329,5.487,1.158,6.335,0.688,6.071,9.589,6.409,3.972,196.633
2013-02-16,195.077,3.382,86.459,66.704,41.463,9.929,10.262,12.174,1.912,18.501,1.759,16.353,11.866,6.006,0.726,205.006
2013-02-17,195.479,4.41,92.924,74.283,45.195,11.597,16.614,24.413,7.799,25.412,2.715,23.761,11.5,6.47,2.572,207.075
2013-02-18,191.12,2.561,93.198,66.274,50.94,8.509,5.585,7.026,1.441,8.884,0.681,7.664,6.086,4.542,3.407,199.628
2013-02-19,191.743,2.642,74.711,57.287,39.651,14.548,7.007,8.951,1.944,9.647,0.835,8.516,10.179,5.121,1.869,206.291
2013-02-20,191.494,2.749,83.763,64.571,38.88,15.283,10.988,14.304,3.316,11.095,1.088,10.674,10.893,4.707,-0.213,206.777
2013-02-21,193.111,3.549,87.736,71.333,43.475,16.453,13.927,19.315,5.388,12.382,1.277,11.015,11.74,5.312,0.151,209.563
2013-02-22,194.594,3.736,87.314,67.864,39.789,15.177,13.047,16.621,3.574,14.33,1.357,10.225,11.135,5.428,0.52,209.771
2013-02-23,192.868,3.613,85.51,64.604,35.595,13.346,11.614,13.523,1.909,13.391,1.739,10.118,12.92,6.42,1.563,206.214
2013-02-24,196.365,4.898,88.404,68.627,38.939,18.251,18.514,24.91,6.396,19.179,2.673,16.202,13.369,6.724,1.2,214.617
2013-02-25,199.375,5.863,91.344,74.397,45.613,20.916,23.704,32.422,8.719,47.175,3.287,44.43,14.899,7.954,1.966,220.291
2013-02-26,198.231,6.077,94.886,86.933,66.576,20.427,21.173,25.256,4.083,52.293,2.715,56.107,10.779,8.232,4.89,218.657
2013-02-27,192.321,4.718,96.185,91.86,81.972,18.962,17.817,22.108,4.291,17.126,1.771,22.946,13.675,11.097,8.288,211.283
2013-02-28,193.708,4.261,96.466,81.829,56.6,19.407,17.407,24.791,7.383,21.837,2.013,22.733,16.644,11.518,7.218,213.115
2013-03-01,194.511,5.252,95.505,87.277,72.27,20.315,18.675,27.152,8.477,27.697,2.058,29.455,13.287,10.837,9.112,214.827
2013-03-02,191.636,3.67,96.651,78.132,56.485,13.223,8.154,9.783,1.63,14.291,0.887,15.789,14.042,9.578,6.759,204.86
2013-03-03,192.79,2.537,79.959,52.451,29.411,11.186,6.349,7.978,1.629,6.31,0.794,5.485,13.296,8.187,3.755,203.975
2013-03-04,193.371,3.329,90.457,64.817,42.392,12.821,14.228,17.855,3.628,9.837,1.905,8.719,12.298,7.462,1.494,206.192
2013-03-05,192.679,3.403,95.864,71.943,42.151,12.017,11.573,14.72,3.146,17.581,1.478,17.33,13.764,8.936,4.634,204.695
2013-03-06,194.191,2.87,85.03,66.125,39.23,9.597,8.418,9.956,1.538,9.994,0.681,7.863,8.074,4.814,1.311,203.789
2013-03-07,194.791,2.976,84.006,55.714,28.446,9.486,9.449,12.118,2.669,9.586,1.222,8.466,10.168,4.495,0.417,204.277
2013-03-08,195.751,3.735,80.343,59.982,37.401,11.442,11.873,15.653,3.78,14.912,1.798,12.833,10.86,4.864,-1.094,207.193
2013-03-09,195.96,4.195,89.882,67.252,37.722,11.789,9.31,11.077,1.766,29.663,3.278,27.266,11.797,6.182,0.631,207.749
2013-03-10,193.556,3.097,88.601,64.335,35.519,8.542,8.298,10.294,1.996,9.98,1.213,9.718,10.8,5.134,0.467,202.098
2013-03-11,195.542,3.756,87.616,67.477,39.571,11.226,15.984,21.795,5.812,11.431,2.121,10.721,13.524,6.253,-0.456,206.768
2013-03-12,193.179,3.866,90.587,67.832,40.745,12.838,16.891,25.611,8.72,13.754,5.146,14.28,16.522,9.544,2.259,206.017
2013-03-13,189.861,3.718,97.758,84.151,66.159,13.076,9.802,12.9,3.098,6.68,1.685,10.85,14.394,10.561,5.972,202.937
2013-03-14,191.564,3.481,85.568,66.271,40.85,8.632,6.348,7.77,1.422,12.455,0.918,10.518,10.258,6.314,2.611,200.195
2013-03-15,195.706,4.355,87.844,63.243,34.158,10.677,12.16,15.513,3.352,25.216,3.077,24.108,14.274,7.825,1.247,206.383
2013-03-16,194.582,4.69,88.038,66.417,41.988,11.14,13.178,15.086,1.909,34.015,3.417,35.438,18.473,11.848,5.669,205.722
2013-03-17,195.678,4.941,92.883,71.144,39.744,13.588,14.928,18.987,4.059,35.564,3.872,37.246,18.748,12.241,5.717,209.266
2013-03-18,190.63,4.227,92.969,83.982,71.24,14.718,16.078,20.031,3.952,31.635,3.41,36.656,18.446,14.486,11.918,205.348
2013-03-19,194.36,5.647,81.37,62.802,42.523,13.479,14.268,16.621,2.353,39.255,2.605,53.513,17.947,13.837,10.561,207.839
2013-03-20,192.675,5.063,87.47,75.006,58.992,12.313,12.188,14.973,2.785,19.068,1.796,24.662,15.07,11.003,6.548,204.987
2013-03-21,192.293,3.493,88.967,71.566,44.938,7.169,4.523,5.393,0.871,8.567,0.536,7.142,11.131,6.805,3.585,199.462
2013-03-22,195.104,4.029,89.277,67.661,40.486,10.159,10.531,13.766,3.236,15.049,1.44,12.5,13.826,7.537,1.698,205.263
2013-03-23,196.17,5.104,88.831,68.815,40.651,13.016,12.865,15.327,2.462,27.816,2.966,27.607,18.496,10.336,3.414,209.186
2013-03-24,196.272,5.225,85.114,60.015,26.915,13.403,17.881,21.783,3.902,36.706,4.589,38.093,19.636,11.729,4.019,209.675
2013-03-25,192.07,4.059,96.348,76.012,58.21,13.274,20.911,25.614,4.703,31.511,4.078,34.97,18.124,13.841,10.669,205.345
2013-03-26,189.642,4.158,97.963,96.865,94.365,14.835,17.2,21.746,4.546,22.744,1.852,34.889,16.716,14.838,13.061,204.476
2013-03-27,187.428,3.066,96.908,73.54,44.71,10.233,9.662,11.709,2.047,10.617,1.341,12.291,21.37,15.792,10.648,197.662
2013-03-28,190.686,4.083,91.69,67.578,38.493,14.106,13.429,18.855,5.426,18.888,2.707,16.438,21.159,15.107,7.904,204.792
2013-03-29,187.788,3.013,98.25,84.079,67.022,10.701,9.686,10.856,1.17,14.736,2.144,16.2,17.483,15.456,14.099,198.488
2013-03-30,188.244,3.488,98.513,86.188,70.608,9.558,5.491,6.481,0.99,13.321,1.259,13.925,17.453,14.313,11.72,197.803
2013-03-31,191.186,3.873,93.091,69.981,43.545,12.85,12.562,16.148,3.585,16.457,1.417,15.437,18.131,12.626,7.336,204.036
2013-04-01,190.525,3.916,83.565,59.332,28.7,8.558,11.814,14.583,2.769,19.694,2.346,17.881,17.95,11.934,4.906,199.082
2013-04-02,188.995,5.521,96.108,87.783,66.805,12.519,19.224,23.641,4.417,22.049,1.922,24.837,13.933,12.115,9.783,201.513
2013-04-03,189.013,3.809,91.01,65.248,39.289,6.636,8.593,10.2,1.607,16.339,1.086,14.936,18.447,12.806,8.155,195.649
2013-04-04,193.862,6.023,89.441,73.671,51.368,15.43,24.042,32.54,8.498,21.605,3.007,21.924,17.526,11.931,6.583,209.292
2013-04-05,189.923,5.089,91.207,68.681,43.223,12.145,16.308,22.548,6.241,20.168,2.884,19.134,21.715,15.418,7.496,202.068
2013-04-06,184.004,3.723,97.273,89.692,70.171,9.353,10.89,13.788,2.898,9.71,1.214,15.343,17.612,15.282,12.491,193.357
2013-04-07,189.972,3.765,93.193,79.943,61.19,6.962,5.25,6.485,1.236,5.221,0.542,4.717,12.139,9.23,6.92,196.934
2013-04-08,189.97,3.358,87.204,63.712,38.167,6.388,12.234,14.885,2.652,13.199,1.81,12.327,18.365,12.09,6.616,196.358
2013-04-09,190.802,3.756,88.777,54.727,23.864,7.366,11.789,14.996,3.207,19.968,2.513,19.968,18.297,12.807,8.155,198.169
