date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-10-28,185.011,3.038,93.138,81.858,55.547,9.325,8.869,10.734,1.864,7.545,1.215,12.176,18.313,16.378,14.775,194.336
2012-10-29,186.686,3.115,88.697,60.36,37.178,11.472,7.389,11.231,3.843,6.415,1.124,10.579,19.808,15.568,10.534,198.154
2012-10-30,187.617,2.95,88.447,71.836,43.786,16.081,12.842,19.29,6.448,9.264,1.167,12.883,18.117,13.087,8.375,203.732
2012-10-31,184.728,3.444,84.27,62.521,34.99,10.007,10.721,15.721,5.0,5.681,1.13,8.467,17.942,13.518,9.997,194.735
2012-11-01,188.018,3.722,91.258,62.05,28.568,12.191,10.996,15.881,4.886,10.064,1.181,13.255,18.348,13.002,9.677,200.208
2012-11-02,188.023,3.007,88.512,71.132,48.807,7.468,5.885,7.946,2.062,9.097,1.069,10.848,13.2,10.78,9.362,195.491
2012-11-03,187.61,2.967,80.094,55.868,44.149,8.986,5.353,6.991,1.638,11.845,1.056,13.915,14.035,11.704,8.967,196.596
2012-11-04,189.348,3.617,86.503,65.267,37.199,11.594,9.251,12.019,2.768,8.012,1.103,11.502,16.826,11.425,6.111,200.942
2012-11-05,189.533,4.378,86.504,72.084,53.049,15.778,17.481,24.621,7.14,14.841,1.724,19.495,17.499,13.993,9.318,205.311
2012-11-06,186.853,5.156,92.402,74.298,45.9,16.189,16.316,22.494,6.177,14.303,1.357,23.041,19.775,16.0,11.303,203.041
2012-11-07,191.169,5.527,82.93,62.473,34.019,15.121,15.512,19.795,4.283,13.244,1.243,19.422,17.786,12.926,9.576,206.291
2012-11-08,189.023,4.581,82.326,61.556,38.751,11.809,13.32,17.441,4.121,17.938,1.172,24.469,18.62,13.968,9.631,200.831
2012-11-09,188.223,3.887,85.796,67.034,46.749,12.044,12.052,16.326,4.275,21.48,1.208,26.785,16.504,13.399,11.1,200.264
2012-11-10,185.814,3.365,84.991,60.684,43.208,8.64,7.137,9.447,2.31,7.685,1.129,11.77,17.052,12.904,9.153,194.454
2012-11-11,185.788,3.512,91.776,82.634,64.716,10.185,9.104,12.022,2.918,3.641,1.269,7.279,15.223,12.966,9.148,195.973
2012-11-12,186.791,4.166,92.553,59.268,26.944,11.43,12.218,16.119,3.901,13.229,1.379,17.871,18.05,13.754,8.142,198.221
2012-11-13,187.805,4.438,88.352,67.865,33.899,12.275,14.365,19.731,5.365,16.327,1.579,20.9,17.079,11.397,6.899,200.08
2012-11-14,186.55,3.742,89.261,64.679,35.722,8.134,8.727,11.831,3.104,9.32,1.563,10.903,13.484,9.339,6.159,194.684
2012-11-15,188.951,3.621,94.298,87.937,74.467,10.552,12.613,16.683,4.069,2.338,1.072,3.617,8.556,6.222,4.713,199.503
2012-11-16,192.274,4.143,94.701,74.775,36.139,12.708,16.215,24.833,8.618,5.901,1.223,7.778,14.952,9.043,4.116,204.982
2012-11-17,187.11,4.692,94.068,81.31,58.309,15.906,12.757,17.451,4.694,7.143,1.455,9.171,13.478,11.45,9.34,203.016
2012-11-18,186.118,4.06,77.5,62.998,42.963,8.275,4.469,6.131,1.662,8.532,1.461,10.832,13.531,10.65,7.417,194.394
2012-11-19,189.113,4.573,88.245,65.948,35.61,14.511,15.123,21.993,6.87,11.745,1.681,14.358,15.323,9.575,3.405,203.624
2012-11-20,187.388,3.952,87.341,72.644,53.337,9.75,8.579,11.529,2.951,10.839,1.511,14.592,12.913,10.534,8.863,197.138
2012-11-21,188.342,3.853,86.478,63.446,34.733,10.096,11.346,16.965,5.619,6.595,1.168,9.414,13.313,9.452,6.551,198.437
2012-11-22,189.752,4.854,87.431,72.827,50.298,19.007,21.911,37.931,16.02,13.516,1.342,16.975,14.437,10.02,7.378,208.756
2012-11-23,187.162,5.03,92.755,79.735,59.477,14.256,13.124,20.898,7.774,14.155,1.797,17.423,12.629,10.509,8.64,201.418
2012-11-24,185.83,3.186,66.869,50.123,29.652,6.649,5.424,7.392,1.968,5.611,1.532,6.707,12.381,9.149,4.808,192.479
2012-11-25,188.277,3.839,85.061,57.114,24.622,10.103,11.629,15.726,4.097,7.408,1.445,8.679,13.38,7.522,1.47,198.379
2012-11-26,185.119,4.342,93.158,81.73,52.603,10.398,12.921,17.38,4.459,7.214,1.361,9.706,12.397,9.956,7.458,195.518
2012-11-27,187.612,2.83,85.073,72.764,56.671,10.062,7.244,10.167,2.923,3.906,1.137,4.219,8.732,6.753,4.684,197.675
2012-11-28,189.751,4.085,89.189,69.81,39.898,14.492,17.399,27.365,9.966,8.248,1.351,9.47,11.856,7.022,2.599,204.243
2012-11-29,191.186,5.524,92.495,80.578,57.158,23.647,21.745,48.574,26.829,18.281,1.531,21.699,12.703,8.03,3.476,214.833
2012-11-30,188.672,4.65,91.639,76.421,53.151,14.951,12.838,28.607,15.769,13.594,1.366,18.506,12.878,8.791,5.645,203.623
2012-12-01,187.617,3.052,88.754,70.822,50.282,7.944,6.504,8.614,2.11,3.33,1.283,4.341,8.162,6.161,3.944,195.561
2012-12-02,188.075,3.289,87.849,62.004,39.972,8.766,8.829,11.807,2.978,4.289,1.178,5.045,7.874,4.617,1.133,196.842
2012-12-03,189.601,4.531,92.627,72.522,39.307,14.846,17.155,30.085,12.93,9.248,1.545,10.916,12.974,6.715,0.519,204.447
2012-12-04,186.606,3.695,91.881,65.644,35.395,10.858,10.018,13.84,3.822,8.078,1.39,9.866,10.287,7.651,3.675,197.463
2012-12-05,188.68,3.771,65.584,52.614,39.7,10.759,12.874,17.533,4.658,9.678,1.537,9.03,8.268,5.477,2.597,199.439
2012-12-06,188.375,3.794,82.21,49.05,28.415,10.568,7.912,10.8,2.888,6.701,1.776,7.164,8.857,5.976,2.067,198.943
2012-12-07,188.387,3.9,72.319,55.347,37.19,12.944,15.315,20.456,5.141,8.468,1.619,9.607,8.483,4.277,0.683,201.332
2012-12-08,188.296,3.819,83.603,61.452,39.082,10.308,9.628,12.45,2.822,10.318,1.895,11.17,9.206,4.371,0.216,198.604
2012-12-09,188.333,3.63,78.206,55.554,31.359,8.423,6.142,7.938,1.796,7.5,1.78,8.037,6.5,2.316,-0.56,196.757
2012-12-10,188.968,3.149,91.718,82.33,62.049,8.216,6.57,9.159,2.588,2.284,1.083,2.931,3.799,1.46,-0.091,197.185
2012-12-11,188.978,3.483,89.767,74.989,47.163,12.01,12.659,17.253,4.594,3.775,1.111,3.795,7.211,2.814,0.144,200.989
2012-12-12,189.46,3.591,92.886,86.566,70.726,13.914,17.879,26.65,8.771,3.863,1.146,5.098,5.366,2.583,0.82,203.374
2012-12-13,189.164,3.59,92.099,76.281,41.368,13.68,19.961,30.72,10.759,7.217,1.202,8.238,8.943,3.815,0.215,202.844
2012-12-14,190.952,5.031,90.289,71.034,40.336,18.821,24.593,43.197,18.604,12.05,1.646,14.401,9.666,4.389,-1.142,209.773
2012-12-15,185.999,5.253,93.248,86.766,75.366,16.512,18.683,25.206,6.524,9.351,1.174,13.621,11.796,9.048,5.892,202.511
2012-12-16,186.259,4.263,92.699,64.193,39.384,10.102,7.425,9.934,2.508,8.117,1.152,10.746,12.629,9.698,4.919,196.361
2012-12-17,188.701,5.296,88.822,75.65,52.447,17.907,21.056,31.109,10.053,13.664,1.333,16.343,11.676,7.97,3.793,206.607
2012-12-18,187.058,4.722,85.845,71.197,56.157,11.875,12.366,17.775,5.409,9.163,1.492,12.707,9.531,6.632,3.054,198.933
2012-12-19,186.003,3.416,82.841,68.607,54.335,7.462,6.794,10.44,3.647,2.42,1.157,3.439,4.724,2.736,1.184,193.465
2012-12-20,188.426,4.29,86.147,71.601,49.949,11.637,15.236,22.001,6.765,5.786,1.161,7.371,7.493,4.058,0.536,200.063
2012-12-21,186.861,4.242,91.295,70.639,44.641,11.449,16.359,23.459,7.1,6.279,1.205,8.69,7.656,5.081,1.862,198.31
2012-12-22,184.262,4.234,91.477,78.987,52.844,9.511,11.016,14.577,3.561,7.022,1.239,9.682,10.323,7.006,4.389,193.773
2012-12-23,186.873,4.479,80.65,57.269,43.593,7.722,5.976,8.315,2.339,12.501,1.829,13.401,9.211,5.452,1.448,194.594
2012-12-24,187.144,3.268,85.998,67.778,51.724,6.547,7.208,9.464,2.255,3.143,1.289,5.069,3.718,1.457,-0.738,193.692
2012-12-25,187.673,3.916,76.125,59.442,43.62,9.508,12.215,16.457,4.241,9.336,1.636,10.03,6.04,2.942,-0.971,197.181
2012-12-26,186.739,2.991,90.451,72.405,53.12,6.002,5.493,7.652,2.159,3.259,1.2,4.517,3.886,1.665,-0.231,192.742
2012-12-27,188.593,4.076,85.943,69.82,49.654,12.677,16.772,26.11,9.338,4.351,1.147,5.801,4.454,1.217,-1.762,201.271
2012-12-28,188.849,4.885,92.259,86.028,74.829,17.145,20.152,33.476,13.324,8.445,1.127,8.602,5.222,2.8,-0.186,205.993
2012-12-29,185.015,4.041,92.171,72.586,46.369,10.219,9.641,12.057,2.416,3.957,1.25,6.391,12.295,8.484,4.832,195.234
2012-12-30,184.571,4.918,91.673,83.427,68.853,11.005,8.469,10.58,2.112,4.405,1.22,6.123,10.143,8.783,6.963,195.576
2012-12-31,184.912,2.965,70.419,47.172,30.264,5.919,2.665,3.625,0.96,5.361,1.19,5.373,6.572,3.956,0.826,190.831
2013-01-01,195.55,5.101,88.472,71.936,43.529,9.683,9.169,11.449,2.28,21.681,1.609,26.664,10.381,5.366,1.536,205.233
2013-01-02,192.533,4.286,87.755,68.211,51.235,6.302,5.242,6.923,1.681,11.424,1.595,14.348,7.713,5.164,1.025,198.834
2013-01-03,193.924,4.868,91.98,77.264,49.622,9.005,9.416,12.282,2.867,10.777,1.145,10.843,9.024,3.699,-0.403,202.928
2013-01-04,193.855,4.882,87.725,71.423,52.985,9.639,8.598,12.27,3.672,10.578,1.285,11.082,7.297,3.663,1.358,203.495
2013-01-05,191.45,3.576,77.761,52.936,37.208,5.796,6.278,8.987,2.709,4.204,1.089,3.979,5.988,2.798,-1.317,197.246
2013-01-06,195.173,3.885,82.24,62.131,38.49,9.91,13.605,21.073,7.468,5.506,1.172,4.579,6.896,2.216,-1.749,205.083
2013-01-07,195.739,4.488,84.389,64.903,38.446,13.163,21.208,35.465,14.258,8.812,1.179,9.066,8.354,2.796,-2.643,208.844
2013-01-08,193.65,5.264,94.1,86.741,71.315,16.452,26.435,47.204,20.769,10.821,1.062,12.041,6.063,4.559,2.97,210.231
2013-01-09,190.057,3.341,93.729,67.625,46.872,5.988,6.714,9.501,2.788,2.364,1.203,2.928,8.235,4.474,-0.11,196.045
2013-01-10,192.506,2.869,90.328,70.145,46.844,5.135,5.875,8.872,2.998,1.917,1.037,1.995,4.373,1.155,-1.182,197.835
2013-01-11,193.822,4.082,76.341,66.226,48.073,8.722,9.687,12.698,3.011,8.933,1.234,8.283,6.273,2.674,-0.276,202.175
2013-01-12,194.573,4.952,84.022,62.893,39.258,9.939,9.098,11.599,2.501,16.029,1.65,16.316,6.86,3.571,-0.605,205.325
2013-01-13,193.183,3.97,89.199,66.856,51.892,6.93,6.049,8.454,2.404,7.76,1.317,7.853,3.591,1.536,-1.428,200.072
2013-01-14,194.234,4.078,84.376,65.682,39.975,12.186,16.789,26.255,9.466,6.273,1.217,6.048,5.355,0.809,-2.388,206.412
2013-01-15,193.917,4.4,85.568,68.495,39.818,14.48,20.114,35.93,15.817,6.371,1.282,6.17,7.368,2.119,-1.429,208.396
2013-01-16,194.472,3.752,88.353,70.423,43.89,15.94,16.725,28.009,11.284,5.52,1.253,6.076,7.227,2.928,-1.787,210.473
2013-01-17,193.738,4.121,87.346,68.86,45.653,13.688,14.69,20.911,6.221,6.64,1.299,6.365,6.694,3.223,-0.23,207.426
2013-01-18,195.134,4.834,92.633,70.595,46.383,13.827,13.86,20.149,6.289,14.453,1.989,15.204,6.774,2.214,-1.778,208.962
2013-01-19,193.557,2.74,91.921,80.562,66.68,7.459,4.541,6.27,1.729,3.85,1.081,3.767,1.676,0.132,-1.547,201.016
2013-01-20,194.209,3.997,91.382,70.798,44.096,13.248,17.442,23.371,5.928,12.067,1.58,12.039,6.281,2.195,-1.929,207.434
2013-01-21,194.941,5.658,93.869,78.682,52.477,15.323,18.069,26.692,8.623,17.676,1.758,18.701,6.713,3.178,0.455,210.293
2013-01-22,194.573,4.334,89.779,73.503,55.71,9.343,10.224,14.363,4.139,11.39,1.537,10.561,4.92,2.074,0.398,203.916
2013-01-23,195.768,4.5,85.25,68.897,42.043,12.348,15.871,22.673,6.802,11.554,1.334,11.007,7.234,2.791,-0.766,208.116
2013-01-24,195.833,5.105,87.535,68.399,35.719,17.49,23.474,37.025,13.551,14.986,1.809,14.775,10.366,2.99,-2.73,213.31
2013-01-25,194.201,6.17,88.825,71.586,49.397,22.718,22.833,38.555,15.722,25.308,2.871,27.991,11.897,6.364,0.689,216.918
2013-01-26,191.868,4.181,91.765,71.582,47.368,9.242,7.634,9.67,2.036,14.575,1.486,15.142,7.789,4.834,0.561,201.053
2013-01-27,191.85,3.427,78.002,50.75,33.425,8.152,10.295,14.989,4.695,6.451,1.073,5.264,6.403,2.125,-1.051,200.002
2013-01-28,193.982,4.682,86.72,69.628,45.877,16.652,22.663,34.587,11.923,15.156,2.31,15.733,9.922,3.962,-2.311,210.634
2013-01-29,191.204,4.608,83.308,61.015,36.618,11.52,14.739,21.747,7.009,13.224,1.548,13.911,9.771,5.547,2.096,202.727
2013-01-30,193.788,6.362,92.622,86.545,74.935,22.519,28.51,48.381,19.871,16.532,1.226,19.411,9.417,4.854,1.319,216.306
2013-01-31,191.483,4.535,90.101,55.599,33.269,8.979,11.057,15.003,3.946,14.286,1.637,17.161,10.729,7.667,2.143,200.463
2013-02-01,192.609,5.401,87.358,69.854,45.965,15.481,20.012,30.093,10.08,14.625,1.706,16.811,11.992,5.438,-0.695,208.09
2013-02-02,191.443,6.332,92.443,83.726,72.485,16.433,15.939,20.627,4.688,21.368,1.507,26.799,11.353,8.6,6.18,207.876
2013-02-03,190.065,6.184,92.505,85.781,70.969,15.388,14.311,22.488,8.177,14.787,1.216,20.264,11.673,9.202,7.253,205.453
2013-02-04,189.187,2.888,79.528,59.966,44.157,6.38,5.9,8.79,2.89,2.322,1.145,2.63,7.555,3.465,-0.674,195.568
2013-02-05,192.617,3.126,86.595,71.249,55.457,6.156,5.684,8.556,2.872,3.961,1.094,3.46,1.101,-0.825,-1.9,198.772
2013-02-06,192.655,3.223,66.571,51.295,39.404,6.393,7.438,10.977,3.539,4.367,1.226,3.883,1.834,0.072,-1.796,199.047
2013-02-07,190.945,3.172,78.331,43.362,25.481,6.297,7.108,9.869,2.761,4.808,1.328,3.957,5.315,1.953,-0.806,197.261
2013-02-08,189.511,3.653,92.138,86.203,70.531,8.21,11.35,15.512,4.162,2.698,1.106,3.211,3.186,1.322,-0.012,197.721
2013-02-09,189.013,2.61,80.199,67.557,49.354,5.496,4.12,6.1,1.981,2.553,1.047,2.72,6.717,3.55,1.444,194.508
2013-02-10,192.135,3.06,80.537,57.282,39.559,6.493,7.273,10.77,3.497,9.245,1.352,8.171,5.404,2.142,-0.365,198.628
2013-02-11,190.744,2.76,59.22,47.274,35.219,5.336,3.806,6.019,2.212,4.409,0.96,3.126,4.653,1.363,-0.828,196.08
2013-02-12,191.345,3.14,75.968,55.109,37.426,6.745,8.638,12.973,4.334,4.812,1.061,4.26,7.152,2.822,-1.407,198.09
2013-02-13,191.128,3.025,80.951,58.949,38.998,5.784,6.663,9.757,3.095,3.414,1.074,2.684,5.936,3.325,1.64,196.912
2013-02-14,190.956,3.339,92.783,81.605,51.862,9.888,16.578,22.547,5.969,5.623,1.704,5.613,2.117,0.914,-0.503,200.844
2013-02-15,188.089,2.766,92.962,79.753,59.318,6.653,9.611,12.632,3.022,1.964,1.029,2.419,5.852,3.291,1.021,194.742
2013-02-16,190.932,3.417,72.924,49.626,30.809,5.87,3.892,5.206,1.314,18.016,2.074,17.748,7.623,4.442,1.424,196.803
2013-02-17,195.403,4.68,83.508,66.038,50.073,10.021,13.288,17.904,4.616,25.48,2.373,26.642,8.107,3.223,-0.586,205.424
2013-02-18,189.591,2.983,56.508,49.508,41.942,5.767,5.117,7.327,2.21,10.422,1.1,9.584,3.929,2.062,1.065,195.358
2013-02-19,188.885,3.164,56.459,48.088,38.598,5.886,5.479,8.054,2.575,8.852,1.149,7.342,5.045,2.375,0.783,194.771
2013-02-20,190.028,3.873,71.614,53.589,36.166,9.112,10.555,16.409,5.854,12.059,1.475,11.33,7.078,2.663,-1.483,199.141
2013-02-21,192.037,3.979,81.789,60.883,44.656,9.754,12.385,18.486,6.1,12.799,1.203,11.685,5.505,1.953,-1.661,201.792
2013-02-22,190.258,3.551,69.887,52.119,33.664,6.777,6.777,8.973,2.196,7.898,1.178,7.169,6.617,2.873,0.308,197.035
2013-02-23,191.686,3.615,70.26,52.428,29.127,8.209,8.267,10.504,2.237,10.837,1.326,9.965,8.131,3.223,-0.532,199.895
2013-02-24,192.473,4.315,82.131,56.419,28.223,11.914,16.542,22.827,6.284,12.507,1.547,11.988,9.412,3.305,-2.158,204.388
2013-02-25,196.633,6.131,81.688,61.947,39.346,16.323,20.313,28.286,7.974,44.853,3.41,47.668,11.417,5.519,0.259,212.955
2013-02-26,196.854,6.39,89.749,63.428,33.87,16.646,20.536,26.481,5.944,53.496,3.084,58.655,13.247,7.438,0.181,213.459
2013-02-27,190.333,5.258,92.081,84.298,65.399,14.556,16.223,19.714,3.492,18.727,1.726,24.749,12.184,10.306,8.42,204.901
2013-02-28,187.473,4.883,88.36,66.478,39.828,8.37,8.153,11.182,3.028,19.975,1.491,20.524,14.299,10.879,8.022,195.842
2013-03-01,191.36,5.711,91.258,76.656,58.38,12.944,11.165,14.043,2.879,30.255,1.701,34.074,10.389,8.254,6.765,204.303
2013-03-02,188.735,4.589,91.712,72.651,48.287,7.379,5.467,7.152,1.685,10.934,1.063,11.052,11.929,7.885,5.365,196.114
2013-03-03,190.374,3.313,78.692,52.889,28.72,6.986,6.629,9.184,2.555,7.504,1.095,6.239,8.56,5.213,0.733,197.36
2013-03-04,192.686,4.004,82.982,61.087,38.496,12.211,16.126,22.103,5.978,11.598,1.638,12.392,11.151,5.359,-1.88,204.897
2013-03-05,189.438,3.92,92.659,79.638,48.135,9.751,10.351,13.305,2.954,12.476,1.204,13.918,8.979,6.778,2.629,199.192
2013-03-06,189.293,2.849,89.598,60.099,33.575,5.627,5.012,6.898,1.886,10.108,1.07,8.697,5.309,1.886,-0.382,194.921
2013-03-07,190.516,3.158,84.957,70.876,49.866,7.588,9.003,12.152,3.148,7.644,1.188,6.926,5.058,1.51,-1.612,198.104
2013-03-08,190.083,3.162,85.332,69.571,53.104,6.343,5.877,7.936,2.059,8.197,1.161,7.151,6.42,2.673,-0.062,196.426
2013-03-09,189.656,3.761,87.621,63.699,29.283,8.061,7.817,9.725,1.908,12.665,1.376,12.06,9.362,4.365,0.635,197.717
2013-03-10,189.764,2.801,91.796,80.994,57.759,5.513,4.759,6.624,1.864,5.415,1.039,4.325,2.903,0.507,-1.014,195.276
2013-03-11,192.9,3.521,90.777,66.226,32.631,11.527,13.993,19.534,5.541,7.629,1.071,7.664,8.15,2.987,-1.733,204.427
2013-03-12,195.734,5.337,88.408,61.85,30.583,21.267,23.531,37.448,13.916,17.848,2.552,19.614,14.865,7.237,-0.077,217.002
2013-03-13,187.565,4.973,93.319,83.693,60.996,12.444,14.836,19.119,4.283,15.47,1.501,18.702,10.871,8.434,5.764,200.008
2013-03-14,187.873,3.387,80.211,60.395,37.778,6.053,4.79,6.766,1.975,5.937,1.144,4.676,7.351,4.817,2.655,193.925
2013-03-15,192.037,4.093,78.309,54.971,29.953,8.178,8.045,10.21,2.165,15.355,1.118,14.492,9.624,5.0,1.666,200.215
2013-03-16,196.425,5.782,86.004,63.905,39.245,12.611,12.371,15.41,3.039,35.516,2.661,38.781,14.712,7.721,0.286,209.036
2013-03-17,197.322,6.062,87.172,63.796,35.393,14.904,17.117,20.659,3.542,48.385,2.696,55.98,17.056,10.179,3.307,212.226
2013-03-18,193.221,4.736,88.574,76.203,63.424,15.584,16.463,21.582,5.119,39.786,2.044,48.516,15.915,11.425,7.572,208.805
2013-03-19,191.281,3.456,72.673,54.847,35.404,7.88,7.891,10.523,2.633,15.879,1.378,17.574,12.626,8.974,5.619,199.162
2013-03-20,188.451,3.216,92.632,84.054,67.753,9.842,10.954,13.429,2.475,8.24,1.181,11.019,10.607,8.745,6.024,198.293
2013-03-21,188.894,2.295,90.386,77.59,57.737,5.08,3.671,5.063,1.392,4.133,0.981,3.168,6.265,3.682,1.294,193.974
2013-03-22,191.995,2.697,88.77,60.747,30.627,7.673,6.707,8.662,1.955,6.433,1.054,5.775,9.911,5.103,1.736,199.669
2013-03-23,193.357,3.761,84.78,59.352,26.674,9.959,10.245,12.562,2.317,16.68,1.761,17.436,14.889,8.161,0.991,203.316
2013-03-24,194.959,4.972,87.502,51.544,14.205,13.157,18.337,22.227,3.89,38.816,3.038,43.7,18.689,10.929,3.483,208.116
2013-03-25,193.517,4.439,73.989,55.757,40.182,17.778,21.072,25.145,4.072,29.316,3.585,33.768,18.022,13.242,7.764,211.323
2013-03-26,190.391,4.695,92.752,89.435,70.447,17.02,20.007,24.244,4.237,19.247,1.322,26.464,12.831,11.775,10.749,207.411
2013-03-27,187.785,3.696,92.812,76.063,51.836,10.081,10.431,13.777,3.346,14.462,1.05,18.505,14.471,11.66,8.132,197.887
2013-03-28,190.558,4.147,90.94,57.129,20.276,12.38,14.576,18.757,4.18,24.623,1.57,28.319,20.122,11.963,4.43,202.937
2013-03-29,189.624,4.402,89.945,59.749,30.849,14.955,14.703,18.522,3.819,22.842,1.992,26.664,21.337,14.329,8.047,204.579
2013-03-30,184.518,3.145,93.983,83.312,64.105,7.949,5.335,6.632,1.298,7.467,1.064,13.039,17.313,13.522,10.164,192.468
2013-03-31,188.508,3.003,76.924,54.323,29.311,5.613,4.638,6.548,1.91,16.07,1.092,16.85,14.019,10.613,8.659,194.12
2013-04-01,189.008,3.778,77.879,51.913,16.742,8.322,9.418,12.783,3.365,12.884,1.396,13.571,16.891,10.908,3.971,197.33
2013-04-02,188.441,4.565,94.421,77.399,50.218,14.919,17.032,24.067,7.035,21.065,1.716,25.357,17.172,12.951,8.714,203.36
2013-04-03,184.953,3.764,94.454,73.263,60.741,7.916,5.449,6.808,1.359,13.192,1.162,13.761,12.296,10.815,9.57,192.869
2013-04-04,187.862,4.663,84.655,58.795,32.643,11.719,11.594,15.043,3.449,19.838,1.713,22.31,19.217,12.942,7.37,199.582
2013-04-05,187.889,4.766,86.52,60.872,30.354,13.386,16.44,22.6,6.16,20.035,1.832,22.589,23.33,15.036,6.039,201.275
2013-04-06,182.329,3.332,93.929,79.272,56.858,8.851,5.88,7.624,1.744,8.66,1.234,11.48,17.956,15.881,13.596,191.18
2013-04-07,185.32,3.496,90.722,76.236,56.765,6.887,3.218,4.235,1.017,3.789,1.161,4.856,15.704,10.375,5.745,192.206
2013-04-08,189.564,3.419,72.994,49.005,29.136,7.35,7.019,9.518,2.499,10.013,1.145,9.525,15.061,9.77,5.13,196.915
2013-04-09,191.012,4.098,82.085,59.046,21.819,11.49,13.737,18.815,5.078,17.676,1.857,18.498,20.011,11.425,6.131,202.502
2013-04-10,190.859,3.448,87.063,61.1,30.343,8.436,7.632,9.661,2.029,13.113,1.308,14.428,13.706,9.029,5.458,199.295
2013-04-11,191.691,3.577,87.418,64.733,31.016,7.436,8.454,10.677,2.223,14.634,1.641,13.344,12.484,7.35,3.861,199.127
2013-04-12,191.879,3.79,92.483,67.661,31.709,8.196,12.14,16.605,4.466,16.595,1.541,16.519,13.253,7.26,2.45,200.074
2013-04-13,191.319,3.754,91.746,56.025,25.773,8.022,12.022,15.183,3.161,14.893,1.514,14.829,15.614,9.187,2.429,199.34
2013-04-14,188.381,3.819,74.925,51.954,31.78,10.197,8.446,10.024,1.578,22.761,2.636,25.31,20.366,13.878,5.206,198.577
2013-04-15,186.07,3.443,74.406,48.979,30.583,6.966,7.704,9.75,2.046,15.556,1.755,19.183,20.702,14.041,9.431,193.036
2013-04-16,187.599,3.89,77.0,55.475,26.475,11.964,17.771,22.804,5.033,19.798,2.481,24.315,25.403,16.143,7.642,199.563
2013-04-17,188.57,4.551,89.047,69.326,48.696,15.482,21.959,29.861,7.901,32.926,2.393,41.267,21.745,17.443,13.194,204.052
2013-04-18,186.677,3.795,93.911,65.962,27.399,12.434,12.094,19.727,7.633,21.278,1.446,27.525,26.134,16.901,10.685,199.111
2013-04-19,189.078,2.55,67.856,46.718,29.69,6.059,4.273,5.791,1.518,14.689,1.104,14.135,12.688,9.934,6.417,195.137
2013-04-20,189.989,2.802,94.074,61.972,28.652,7.352,7.882,10.145,2.263,11.948,1.199,12.388,13.261,8.351,4.818,197.341
2013-04-21,189.092,2.641,94.758,65.754,41.261,6.282,3.902,5.393,1.49,4.61,1.127,4.165,11.74,7.971,5.43,195.374
2013-04-22,191.463,2.861,80.814,50.872,25.704,7.564,10.71,15.129,4.419,11.522,1.16,11.154,14.433,8.762,2.391,199.027
2013-04-23,190.347,3.418,81.749,52.838,24.92,10.653,15.586,20.775,5.189,14.472,1.535,14.848,18.377,11.445,3.227,200.999
2013-04-24,186.745,3.327,94.265,87.16,69.77,9.862,10.833,13.242,2.408,9.071,1.262,13.759,15.988,13.932,11.43,196.608
2013-04-25,186.685,3.8,87.582,51.342,19.543,9.65,12.595,16.388,3.794,19.722,1.291,23.11,21.944,15.651,9.487,196.335
2013-04-26,188.247,3.63,86.179,64.7,36.561,9.957,11.119,13.575,2.456,16.585,1.475,18.061,16.855,11.694,8.0,198.204
2013-04-27,188.549,3.31,90.262,60.95,29.399,7.67,5.878,7.048,1.17,14.348,1.154,14.487,17.384,12.072,7.49,196.218
2013-04-28,189.329,3.523,87.493,50.812,19.949,7.714,7.202,8.328,1.126,12.996,1.171,13.358,18.846,13.167,7.566,197.043
2013-04-29,189.571,3.951,76.561,52.745,26.533,10.26,10.857,12.605,1.748,16.886,1.953,18.693,24.506,15.815,6.868,199.83
2013-04-30,187.633,3.691,93.045,68.889,51.878,9.027,12.144,14.741,2.597,15.586,1.347,19.234,16.659,14.11,11.357,196.661
2013-05-01,185.811,2.985,80.982,63.244,45.26,6.675,5.964,9.564,3.6,6.532,1.166,8.04,13.633,10.847,7.898,192.485
2013-05-02,186.395,3.377,80.305,59.953,37.201,4.538,4.96,7.334,2.374,3.254,1.105,3.577,14.053,9.902,6.71,190.933
2013-05-03,187.599,4.002,86.365,55.771,28.717,5.895,7.493,9.83,2.337,5.509,1.119,5.455,17.616,11.225,4.471,193.493
2013-05-04,188.322,4.256,82.604,59.256,31.4,6.463,7.017,8.831,1.814,8.957,1.148,9.211,19.504,12.411,5.764,194.785
2013-05-05,187.907,4.07,91.055,58.996,31.268,7.04,6.324,7.668,1.344,20.358,1.19,22.035,21.688,14.92,8.178,194.947
2013-05-06,187.183,4.506,80.679,55.835,26.376,6.944,6.527,8.023,1.495,23.55,1.658,26.237,24.918,16.424,9.153,194.128
2013-05-07,185.925,2.734,65.611,53.117,36.729,4.011,3.795,5.849,2.054,7.591,1.119,8.219,16.736,12.934,9.478,189.937
2013-05-08,185.899,3.086,75.664,52.601,33.479,5.749,8.752,13.038,4.287,5.048,1.212,5.215,19.213,13.202,7.834,191.649
2013-05-09,187.075,4.031,85.708,48.944,14.577,13.013,21.181,28.608,7.427,10.108,1.421,11.87,26.638,17.007,6.994,200.088
