date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-02-10,191.464,2.846,89.888,74.714,55.259,4.394,5.53,7.589,2.059,10.782,1.004,8.717,3.911,1.244,-0.59,195.858
2013-02-11,190.694,2.233,79.595,62.128,45.332,2.648,3.201,4.134,0.933,6.952,0.527,4.834,3.509,0.733,-1.987,193.341
2013-02-12,189.878,2.425,86.719,66.95,47.137,4.235,5.239,6.861,1.622,6.889,0.765,4.794,6.267,1.853,-2.165,194.113
2013-02-13,190.203,2.373,89.956,70.702,53.373,4.144,4.598,6.144,1.546,5.523,0.622,4.55,4.884,2.321,-0.016,194.348
2013-02-14,189.752,3.685,94.392,83.96,65.053,9.901,11.488,14.41,2.923,10.663,0.92,8.839,1.546,0.671,-0.187,199.653
2013-02-15,187.794,2.918,95.674,87.485,72.079,6.87,7.128,9.895,2.768,6.279,0.583,6.798,5.369,3.15,0.439,194.664
2013-02-16,189.792,2.87,82.15,61.917,42.179,2.954,2.901,3.581,0.679,20.245,1.517,17.15,7.042,4.358,0.981,192.746
2013-02-17,192.971,4.438,90.784,74.949,58.789,8.16,9.056,12.049,2.992,29.415,2.409,26.239,6.142,2.355,-0.691,201.131
2013-02-18,190.054,2.766,75.101,62.705,52.56,2.965,3.905,5.19,1.285,13.279,0.722,10.676,2.739,1.506,0.559,193.02
2013-02-19,189.197,2.676,73.528,60.283,43.644,3.289,4.041,5.4,1.359,11.14,0.586,9.287,4.935,1.846,-0.248,192.486
2013-02-20,189.989,3.013,79.093,64.619,44.338,5.416,7.411,9.707,2.297,13.416,1.211,11.081,6.282,1.977,-1.513,195.405
2013-02-21,190.718,3.095,88.534,68.272,50.242,6.137,6.813,9.422,2.609,14.51,1.119,12.435,4.169,1.461,-1.686,196.856
2013-02-22,189.772,2.746,81.204,62.919,41.702,4.286,5.279,6.634,1.355,9.129,0.754,7.677,5.77,2.254,-0.446,194.058
2013-02-23,190.832,2.65,81.505,62.923,39.368,4.439,4.818,5.692,0.874,12.134,0.941,9.026,7.354,2.568,-1.439,195.27
2013-02-24,191.424,3.162,88.214,65.033,35.399,7.094,10.04,13.396,3.356,14.399,1.386,10.874,8.448,2.499,-2.879,198.519
2013-02-25,193.94,6.003,91.116,75.773,51.394,11.174,12.08,15.294,3.214,54.841,3.49,49.507,10.259,5.076,1.594,205.114
2013-02-26,195.218,6.497,94.05,69.296,39.123,13.167,12.864,18.565,5.701,65.039,3.03,57.988,13.235,7.041,-0.293,208.385
2013-02-27,186.987,4.121,94.798,76.004,59.729,9.08,8.635,10.516,1.881,17.436,1.232,18.014,14.314,11.305,8.75,196.067
2013-02-28,188.174,3.785,95.393,80.065,60.233,5.89,4.805,5.967,1.161,25.154,0.975,24.442,12.948,10.004,7.349,194.064
2013-03-01,191.519,4.381,92.398,84.397,66.8,8.825,7.082,8.9,1.818,31.809,0.768,30.285,10.367,7.375,5.841,200.345
2013-03-02,189.268,3.424,93.872,83.15,69.064,5.995,4.843,5.796,0.953,11.887,0.445,10.335,9.835,6.956,4.931,195.263
2013-03-03,189.939,2.443,88.7,64.028,40.315,3.27,4.188,5.419,1.23,9.783,0.494,7.909,7.296,4.509,-0.073,193.209
2013-03-04,190.88,3.141,89.12,63.451,40.016,8.172,9.787,13.633,3.846,12.712,1.338,10.082,12.565,6.069,-2.319,199.053
2013-03-05,189.186,3.427,93.599,81.721,53.034,7.149,7.65,9.902,2.252,11.391,0.771,12.297,9.036,6.886,2.631,196.335
2013-03-06,191.136,2.611,89.223,65.92,40.071,2.394,3.349,4.631,1.282,13.558,0.683,10.932,4.612,1.534,-0.638,193.53
2013-03-07,191.658,3.011,92.883,81.948,62.19,4.068,6.192,8.167,1.974,11.021,0.917,8.282,3.495,0.782,-1.773,195.725
2013-03-08,190.974,3.268,93.478,85.136,61.693,4.669,5.855,7.538,1.682,10.837,0.654,9.285,4.335,1.473,-0.714,195.643
2013-03-09,190.265,3.089,94.942,80.716,44.955,4.242,4.354,5.238,0.884,14.68,0.932,12.088,8.075,2.797,-0.774,194.506
2013-03-10,191.109,2.719,92.49,82.074,65.747,2.863,3.548,4.978,1.43,7.806,0.483,6.372,2.031,0.329,-1.236,193.972
2013-03-11,192.303,2.992,93.388,73.425,39.998,7.003,9.177,13.234,4.057,9.366,0.858,7.695,7.509,2.221,-3.134,199.306
2013-03-12,192.449,4.147,87.546,64.735,33.352,9.12,11.554,15.022,3.467,31.295,2.89,27.488,14.617,7.285,0.588,201.57
2013-03-13,187.252,3.741,94.768,87.648,61.836,8.013,9.801,12.214,2.412,13.539,0.987,14.933,11.364,8.005,4.299,195.265
2013-03-14,187.294,2.756,90.834,78.738,63.268,2.372,3.452,4.751,1.299,6.796,0.41,6.02,6.025,3.8,1.299,189.666
2013-03-15,189.892,3.221,89.118,65.142,35.33,4.8,6.329,8.096,1.767,17.296,0.835,13.302,9.127,4.353,0.468,194.692
2013-03-16,192.348,4.636,92.952,75.114,55.967,8.892,8.786,10.239,1.453,38.563,1.673,40.729,11.689,6.617,2.064,201.241
2013-03-17,192.737,5.046,95.903,69.402,40.161,8.49,10.353,12.296,1.942,47.808,2.455,46.47,17.088,9.709,1.636,201.227
2013-03-18,188.343,4.334,94.121,80.04,59.235,8.779,8.983,11.02,2.037,38.159,1.754,39.25,14.292,11.05,6.777,197.123
2013-03-19,191.229,3.576,89.745,72.275,52.076,5.938,6.656,8.381,1.725,21.686,0.764,18.669,11.158,7.284,3.468,197.166
2013-03-20,188.919,3.642,94.115,87.423,73.404,9.455,9.717,12.42,2.703,12.136,0.754,12.975,9.727,7.536,5.262,198.375
2013-03-21,188.69,2.288,92.185,82.194,66.082,2.767,2.614,3.686,1.072,6.383,0.294,5.593,5.984,3.781,2.147,191.457
2013-03-22,191.268,2.705,92.078,70.918,42.328,4.963,4.988,6.722,1.734,9.751,0.599,7.694,9.296,4.715,1.496,196.231
2013-03-23,191.908,3.177,91.152,68.988,33.597,6.715,5.832,7.397,1.565,17.528,0.969,15.884,14.499,7.31,0.191,198.622
2013-03-24,192.665,3.972,94.482,60.551,18.48,9.16,9.07,11.477,2.407,31.833,1.954,30.912,19.287,10.586,3.096,201.825
2013-03-25,189.596,3.902,73.194,58.402,43.934,11.205,11.776,14.252,2.476,30.924,2.502,27.553,17.252,12.732,8.392,200.801
2013-03-26,186.768,3.757,93.095,84.173,68.859,11.279,9.434,11.879,2.446,16.446,1.017,16.82,14.28,12.656,10.739,198.046
2013-03-27,186.789,3.083,94.752,84.193,62.109,6.945,4.538,5.738,1.201,18.573,0.566,18.38,15.098,11.703,8.607,193.733
2013-03-28,189.054,3.361,90.29,57.47,20.924,8.1,6.902,8.383,1.48,30.281,1.334,26.41,21.539,13.397,6.432,197.154
2013-03-29,187.982,3.394,76.125,49.405,31.571,9.93,7.89,9.525,1.635,23.998,1.939,21.786,22.008,16.277,9.665,197.912
2013-03-30,183.831,2.818,92.549,86.837,76.153,5.756,2.594,3.021,0.428,6.81,0.427,10.495,16.415,13.007,9.398,189.587
2013-03-31,188.991,2.878,89.304,70.289,45.972,4.537,3.055,4.084,1.028,18.534,0.602,17.485,12.776,9.875,6.667,193.528
2013-04-01,191.311,3.309,90.551,67.088,35.152,8.226,7.142,8.981,1.839,13.9,0.943,12.732,14.204,8.927,2.728,199.537
2013-04-02,189.437,3.779,90.758,65.944,34.874,11.513,8.786,11.249,2.463,19.626,1.344,19.011,20.703,14.152,8.366,200.951
2013-04-03,189.189,2.993,93.965,87.229,78.418,6.003,3.726,4.514,0.789,14.813,0.372,15.29,11.694,10.539,9.609,195.192
2013-04-04,191.838,3.494,93.446,75.473,51.634,7.949,6.54,8.165,1.625,22.239,0.868,20.667,17.205,11.721,7.221,199.787
2013-04-05,191.944,3.864,94.166,63.633,32.357,11.75,8.658,11.462,2.804,24.308,1.753,23.785,22.771,14.941,5.832,203.694
2013-04-06,184.973,2.309,88.61,62.763,43.056,5.448,2.682,3.247,0.566,9.017,0.548,10.612,19.428,17.283,14.697,190.421
2013-04-07,186.445,2.28,93.48,84.743,70.191,4.299,1.535,1.862,0.327,3.482,0.298,5.394,16.259,8.947,4.411,190.744
2013-04-08,190.692,2.807,81.691,58.876,39.49,6.118,4.567,5.866,1.299,10.964,0.561,9.621,14.158,9.281,5.338,196.81
2013-04-09,191.277,3.176,86.601,65.368,24.32,8.143,6.357,8.111,1.755,17.291,1.463,16.946,19.501,10.532,5.181,199.42
2013-04-10,191.726,3.24,90.883,80.958,66.002,6.025,4.837,6.029,1.192,13.062,0.69,13.043,9.132,6.703,3.252,197.752
2013-04-11,192.217,3.064,94.338,77.198,47.487,5.813,4.85,5.878,1.028,11.704,0.947,10.222,10.079,5.674,1.957,198.03
2013-04-12,192.192,3.152,94.733,82.051,57.414,6.407,5.612,6.981,1.368,11.452,0.744,10.942,10.212,5.294,1.84,198.599
2013-04-13,191.206,3.065,93.671,65.845,32.465,6.327,5.263,6.351,1.088,13.973,0.968,11.885,14.895,8.886,3.506,197.533
2013-04-14,189.689,3.005,73.431,47.277,33.282,6.307,4.36,4.792,0.432,24.581,2.943,21.586,20.331,15.495,9.011,195.996
2013-04-15,188.655,2.607,85.653,56.1,23.335,5.612,4.698,5.833,1.135,12.124,0.98,12.291,17.682,11.646,7.304,194.267
2013-04-16,189.509,3.288,79.522,47.931,23.238,9.803,8.539,10.36,1.821,22.697,2.838,23.694,26.006,17.232,6.885,199.312
2013-04-17,188.534,3.341,85.362,63.915,44.974,10.722,7.288,9.02,1.732,31.535,2.185,34.142,22.4,17.745,12.966,199.256
2013-04-18,187.98,3.027,91.883,76.738,49.967,9.41,4.627,6.0,1.373,20.775,1.054,22.151,22.249,15.292,10.505,197.39
2013-04-19,191.105,2.595,89.783,57.044,37.887,4.947,3.019,3.73,0.711,15.629,0.575,14.068,11.002,9.049,6.025,196.052
2013-04-20,192.406,2.908,91.817,70.825,38.992,6.6,6.049,7.138,1.089,16.587,0.596,13.893,10.622,6.717,3.151,199.006
2013-04-21,191.449,2.414,93.429,73.059,49.872,4.109,2.812,3.366,0.554,5.37,0.331,4.554,10.204,7.065,4.207,195.558
2013-04-22,192.769,2.925,88.132,61.129,34.959,5.864,6.071,7.676,1.605,13.258,0.724,10.385,13.588,7.971,1.648,198.633
2013-04-23,191.241,2.891,83.41,47.148,22.048,7.514,7.51,8.815,1.305,13.919,1.366,10.468,19.372,12.6,3.052,198.754
2013-04-24,187.061,2.959,95.218,78.826,56.361,7.661,5.611,6.393,0.782,7.046,0.616,8.182,17.064,14.594,10.942,194.722
2013-04-25,187.958,3.524,96.101,69.073,32.298,8.117,6.648,8.033,1.385,18.655,1.098,18.922,20.658,14.344,9.15,196.076
2013-04-26,188.335,3.539,90.996,76.061,57.611,7.357,6.338,7.323,0.985,16.578,1.001,15.235,13.352,10.636,7.477,195.692
2013-04-27,190.019,3.55,93.724,74.27,44.666,5.911,5.226,6.103,0.877,15.985,0.644,14.399,15.319,10.861,6.904,195.93
2013-04-28,191.056,3.064,94.481,64.39,31.833,6.296,3.837,4.496,0.66,13.923,0.703,11.782,17.925,11.709,6.092,197.353
2013-04-29,189.627,3.16,83.202,46.614,18.965,7.111,4.471,5.0,0.529,18.067,2.042,16.291,25.974,17.114,6.264,196.737
2013-04-30,188.936,3.142,91.605,70.62,42.942,7.585,5.438,6.423,0.985,17.47,1.127,16.537,19.598,14.55,10.241,196.52
2013-05-01,189.064,2.316,88.807,77.278,63.48,4.606,2.91,4.012,1.102,5.789,0.455,6.456,11.942,9.725,7.476,193.67
2013-05-02,189.813,2.442,87.948,68.606,48.737,4.202,3.159,4.269,1.109,3.346,0.373,3.048,12.937,9.273,5.833,194.015
2013-05-03,190.685,2.57,89.781,64.066,37.313,4.917,3.751,4.821,1.07,5.688,0.608,4.602,16.11,10.265,4.41,195.602
2013-05-04,190.949,2.719,86.801,64.016,31.897,6.41,3.529,4.173,0.645,9.943,0.722,7.76,18.384,11.59,5.27,197.36
2013-05-05,191.175,3.136,90.455,67.659,39.272,7.062,3.712,4.279,0.567,21.238,0.858,18.678,19.721,13.648,7.893,198.237
2013-05-06,190.062,3.006,83.623,60.478,28.335,6.33,3.269,3.801,0.532,25.333,1.326,24.439,22.909,15.311,8.666,196.392
2013-05-07,189.391,1.952,74.958,57.296,44.092,3.359,2.048,2.913,0.865,7.953,0.525,7.687,15.103,12.074,8.874,192.75
2013-05-08,189.311,2.169,81.329,58.194,37.76,5.077,5.263,7.084,1.821,4.948,0.676,5.093,16.509,11.583,6.39,194.387
2013-05-09,187.86,2.749,87.301,47.993,15.104,9.331,8.788,11.176,2.388,9.621,1.644,9.44,25.916,16.353,6.823,197.192
2013-05-10,186.539,3.042,86.401,60.231,30.868,11.782,10.553,12.417,1.864,16.664,1.884,16.146,23.108,16.503,10.67,198.32
2013-05-11,185.141,3.558,95.297,90.335,78.631,9.453,6.701,8.224,1.522,7.715,0.606,14.313,17.631,15.95,12.509,194.594
2013-05-12,187.324,3.098,95.309,67.096,30.745,7.507,4.357,5.292,0.935,18.587,1.243,18.844,24.821,17.475,10.813,194.832
2013-05-13,188.435,3.458,76.886,48.452,19.422,9.539,6.012,7.022,1.009,29.832,2.466,28.93,30.004,21.692,14.424,197.973
2013-05-14,190.98,3.837,80.58,51.853,23.043,12.006,9.669,11.131,1.462,39.26,2.638,37.877,29.49,20.97,13.178,202.987
2013-05-15,187.438,2.994,77.458,53.459,27.519,9.166,5.845,6.896,1.051,28.978,2.113,29.438,28.44,22.143,17.159,196.604
2013-05-16,189.505,2.893,85.854,75.8,66.075,5.67,3.198,3.983,0.785,29.215,0.644,29.086,18.246,15.784,13.841,195.175
2013-05-17,188.829,2.397,84.261,66.022,48.399,5.627,3.36,4.209,0.849,12.202,0.697,11.866,21.386,16.201,12.386,194.456
2013-05-18,188.727,2.918,86.738,55.241,34.131,8.473,5.196,6.035,0.839,21.785,1.557,21.661,26.747,20.625,12.465,197.2
2013-05-19,185.964,2.414,85.767,63.252,37.751,5.894,3.389,3.732,0.343,9.504,1.043,11.386,21.339,18.017,15.585,191.858
2013-05-20,185.207,2.956,93.113,75.924,54.244,7.478,4.213,5.545,1.332,4.085,0.789,7.84,24.16,19.261,16.345,192.686
2013-05-21,189.308,3.668,89.194,69.431,48.425,9.077,5.75,7.052,1.302,25.498,1.283,27.132,25.354,20.055,15.809,198.385
2013-05-22,190.528,3.36,82.831,57.26,18.265,9.545,5.976,7.201,1.225,31.825,1.745,30.059,28.092,20.666,14.87,200.073
2013-05-23,190.592,2.996,85.232,65.576,43.555,8.915,5.16,6.035,0.875,22.525,1.269,22.686,23.276,18.278,13.569,199.506
2013-05-24,190.98,2.78,89.186,62.406,36.766,9.146,5.902,7.379,1.477,13.455,1.132,13.423,25.417,18.658,11.625,200.125
2013-05-25,191.153,2.811,80.783,53.935,34.468,9.148,5.668,6.441,0.773,22.222,1.704,22.288,28.471,22.14,14.334,200.301
2013-05-26,190.006,2.68,65.124,49.25,31.547,7.563,3.554,3.931,0.376,22.645,1.678,22.785,29.834,23.837,18.479,197.57
2013-05-27,189.733,2.398,68.043,53.409,40.854,8.082,4.919,5.705,0.786,20.365,1.376,20.794,26.778,22.959,19.234,197.815
2013-05-28,186.906,1.955,72.934,58.253,48.844,5.049,3.153,3.816,0.663,10.796,0.718,12.374,23.096,21.461,19.213,191.955
2013-05-29,184.925,1.914,81.916,67.713,57.969,5.319,3.362,4.327,0.966,1.601,0.539,4.415,24.472,21.769,18.142,190.245
2013-05-30,191.046,3.789,94.403,87.437,68.117,11.195,6.668,8.047,1.379,12.691,0.621,19.593,23.468,19.325,15.801,202.241
2013-05-31,191.766,3.565,94.902,74.59,56.015,9.467,5.323,6.681,1.358,19.194,0.874,24.123,24.555,19.584,15.054,201.233
2013-06-01,192.349,3.555,83.814,63.436,42.319,11.132,6.088,7.037,0.949,21.092,1.264,23.24,26.152,21.544,16.652,203.481
2013-06-02,191.079,3.171,87.574,73.215,55.064,8.839,3.888,4.476,0.588,20.354,1.071,22.926,23.534,20.297,17.796,199.918
2013-06-03,190.941,2.85,88.813,74.129,55.527,8.345,4.131,5.225,1.095,19.273,0.858,21.598,25.12,20.5,16.924,199.287
2013-06-04,192.784,2.65,90.977,73.054,50.612,9.419,5.907,7.464,1.557,19.862,0.914,22.972,26.31,20.965,15.889,202.203
2013-06-05,194.041,2.97,84.991,60.157,38.113,12.484,6.754,8.069,1.315,21.451,1.439,22.986,29.418,23.456,17.345,206.524
2013-06-06,193.187,2.811,82.078,66.461,45.408,11.146,6.268,7.497,1.23,23.645,1.404,25.727,28.028,22.477,18.75,204.333
2013-06-07,190.67,2.313,83.933,70.509,52.569,7.818,4.417,5.452,1.035,20.02,0.975,22.042,25.814,21.291,18.085,198.488
2013-06-08,190.3,2.189,86.893,70.691,49.298,6.699,3.086,3.965,0.879,18.645,0.679,21.534,25.529,20.38,16.448,196.999
2013-06-09,194.05,2.485,86.233,63.174,35.138,7.641,3.547,4.19,0.643,15.586,0.993,16.695,26.568,20.88,14.528,201.691
2013-06-10,193.58,2.734,74.734,58.403,42.831,9.757,5.514,6.405,0.89,21.641,1.457,21.759,27.86,23.416,19.85,203.337
2013-06-11,189.072,2.591,74.879,59.557,44.068,9.03,5.137,6.094,0.956,16.322,1.138,18.578,29.166,24.624,20.433,198.103
2013-06-12,189.378,2.284,85.316,62.616,40.921,11.083,5.133,6.827,1.694,13.963,1.074,18.769,32.423,26.9,22.432,200.46
2013-06-13,192.063,2.289,88.925,69.702,47.786,8.052,4.386,5.902,1.515,14.993,1.036,20.288,30.705,25.69,21.811,200.114
2013-06-14,191.698,2.327,87.47,73.06,52.736,7.455,3.936,5.124,1.188,18.125,0.902,23.671,29.392,24.923,21.519,199.153
2013-06-15,189.918,2.455,91.822,88.598,82.206,7.681,4.531,5.892,1.361,14.295,0.466,20.381,23.61,22.72,21.732,197.6
2013-06-16,187.888,2.203,91.602,75.894,57.876,5.073,1.862,2.58,0.719,9.057,0.4,13.11,27.885,23.981,20.145,192.961
2013-06-17,192.513,2.409,91.118,67.039,42.366,6.961,4.133,5.3,1.167,13.42,0.955,17.948,31.838,25.24,18.606,199.474
2013-06-18,192.031,2.75,92.471,82.021,70.115,9.219,6.844,8.704,1.86,17.483,0.968,23.243,24.941,23.055,21.238,201.25
2013-06-19,189.254,2.63,95.434,91.301,82.192,8.873,6.159,7.838,1.679,11.827,0.729,16.591,24.853,22.047,19.962,198.127
2013-06-20,195.806,2.776,94.945,90.487,83.415,9.852,6.878,8.469,1.591,5.542,0.729,7.972,22.38,20.921,19.668,205.658
2013-06-21,198.166,3.145,94.823,91.679,84.706,11.624,7.322,9.161,1.839,7.631,0.735,10.69,21.854,20.273,18.536,209.79
2013-06-22,194.518,3.017,95.434,87.31,69.652,8.339,4.624,5.937,1.313,10.766,0.547,14.193,24.263,20.658,18.33,202.857
2013-06-23,195.267,2.676,94.312,78.381,58.533,6.654,2.622,3.757,1.135,13.096,0.694,16.067,26.403,22.148,18.626,201.921
2013-06-24,199.316,2.497,91.349,74.589,51.124,7.232,3.701,5.528,1.827,12.906,0.708,15.772,27.996,23.031,19.947,206.548
2013-06-25,199.229,2.599,90.239,69.141,53.995,8.306,4.867,6.717,1.85,14.757,1.15,16.928,28.406,24.226,19.199,207.535
2013-06-26,192.122,3.174,94.676,86.901,60.425,8.717,5.755,7.146,1.392,12.068,0.659,14.826,23.943,20.997,20.105,200.839
2013-06-27,191.522,2.68,92.649,79.992,63.328,6.939,3.381,4.574,1.192,10.531,0.561,13.298,26.607,22.84,20.334,198.461
2013-06-28,195.662,2.853,89.128,67.022,50.676,8.662,5.309,6.192,0.883,17.519,0.981,20.623,27.26,24.005,20.724,204.324
2013-06-29,200.284,2.784,85.863,65.304,45.15,9.079,4.733,5.602,0.87,18.386,1.156,21.244,29.72,24.765,19.47,209.363
2013-06-30,195.018,2.388,74.805,57.784,46.409,7.167,3.401,3.896,0.495,16.278,0.909,17.927,28.346,25.073,21.35,202.185
2013-07-01,192.124,2.227,67.879,50.428,35.534,6.321,3.695,4.463,0.768,11.779,1.072,13.644,31.007,26.029,21.508,198.446
2013-07-02,191.146,2.061,64.685,52.298,40.934,6.829,4.832,5.845,1.013,12.947,1.487,14.688,29.005,25.309,21.751,197.975
2013-07-03,186.252,2.056,90.996,75.486,56.374,8.166,5.42,6.875,1.455,6.585,0.838,8.974,26.225,23.241,20.188,194.418
2013-07-04,185.333,2.468,94.235,80.01,58.971,10.592,5.841,7.948,2.107,7.66,0.637,12.204,30.154,25.22,22.122,195.925
2013-07-05,182.843,2.202,95.343,74.282,48.526,10.752,4.963,7.268,2.304,12.227,0.783,17.495,32.622,27.5,22.863,193.595
2013-07-06,180.494,1.928,92.951,66.625,45.857,8.671,3.245,4.661,1.416,14.644,0.745,22.722,33.978,29.035,24.648,189.164
2013-07-07,186.339,2.056,93.239,81.789,54.784,8.955,2.77,4.303,1.533,12.079,0.37,19.073,32.412,26.688,24.141,195.294
2013-07-08,189.216,1.981,93.141,69.661,40.925,9.972,3.604,6.223,2.619,12.24,0.803,17.364,34.158,28.462,23.59,199.187
2013-07-09,188.227,1.923,88.673,63.728,40.779,9.987,4.096,6.61,2.514,17.493,1.23,22.177,34.475,28.769,23.183,198.214
2013-07-10,187.639,2.161,88.565,68.825,45.139,10.954,5.039,7.126,2.088,21.332,1.257,27.609,33.012,28.14,23.823,198.592
2013-07-11,188.373,2.224,85.626,64.583,36.962,13.571,4.794,6.587,1.794,21.223,1.276,27.118,35.581,29.136,24.818,201.944
2013-07-12,186.178,2.369,82.147,63.611,38.148,9.884,4.631,6.04,1.409,28.392,2.239,38.534,35.439,29.287,24.538,196.061
2013-07-13,183.131,2.096,93.635,84.788,73.551,8.738,3.777,5.689,1.912,24.408,1.211,38.781,28.676,26.34,23.664,191.87
2013-07-14,182.647,1.657,94.352,83.668,64.694,8.23,1.74,3.256,1.516,9.972,0.583,17.813,30.098,26.35,23.74,190.877
2013-07-15,181.636,1.738,93.517,76.63,59.237,5.694,1.853,2.97,1.117,6.518,0.325,12.076,29.075,25.95,22.74,187.329
2013-07-16,188.603,2.147,91.475,72.85,51.993,9.07,3.691,5.501,1.809,8.841,0.618,13.488,30.513,26.103,22.038,197.673
2013-07-17,187.704,2.299,90.859,68.192,46.179,13.584,4.533,6.36,1.827,19.012,1.208,26.712,32.881,27.664,22.658,201.287
2013-07-18,181.495,1.847,93.65,77.58,57.392,6.626,2.793,4.532,1.739,11.315,0.38,17.691,29.724,25.966,23.156,188.121
2013-07-19,185.914,1.698,89.05,73.322,55.433,6.453,2.63,3.689,1.059,6.054,0.492,10.054,27.901,24.335,21.535,192.368
2013-07-20,192.228,2.221,90.491,68.978,45.529,6.971,3.633,4.954,1.321,10.404,0.867,13.244,31.037,25.285,20.393,199.199
2013-07-21,192.961,2.585,82.731,63.429,39.451,8.282,3.678,4.553,0.875,17.34,1.214,20.477,33.511,27.41,21.665,201.242
2013-07-22,187.227,2.595,87.753,74.297,56.18,9.43,4.28,5.89,1.61,19.311,1.089,27.635,30.957,27.153,23.761,196.657
2013-07-23,181.033,1.889,90.006,75.188,56.311,6.811,3.528,5.903,2.375,12.319,0.453,17.912,31.077,27.546,24.94,187.844
2013-07-24,182.868,2.239,95.586,82.462,62.959,8.583,5.3,7.805,2.505,11.724,0.625,18.233,29.474,25.852,23.457,191.452
2013-07-25,188.159,3.359,91.449,74.311,52.869,10.97,5.358,6.907,1.549,27.64,0.991,39.68,32.635,27.762,23.978,199.129
2013-07-26,195.956,3.711,91.801,71.87,45.524,11.143,5.291,6.424,1.133,39.57,1.425,49.566,33.558,27.697,23.026,207.099
2013-07-27,197.412,4.263,93.03,75.217,52.659,8.959,3.69,4.71,1.02,44.789,0.953,56.627,30.997,26.593,22.99,206.371
2013-07-28,199.383,3.915,91.57,71.581,47.98,8.518,2.528,3.188,0.661,41.608,0.789,52.967,32.021,27.159,22.856,207.901
2013-07-29,193.227,3.622,96.691,93.012,77.478,11.275,7.632,9.538,1.906,18.495,0.636,27.317,25.891,23.855,23.095,204.502
2013-07-30,199.701,3.844,96.817,85.307,65.549,11.041,5.609,7.493,1.885,35.442,0.644,62.447,30.969,26.884,23.934,210.742
2013-07-31,202.31,4.174,94.369,85.198,64.147,10.515,5.969,8.097,2.127,36.447,0.88,51.92,28.952,25.799,23.18,212.826
2013-08-01,192.881,3.173,96.817,84.982,64.956,8.206,4.74,6.654,1.914,25.881,0.693,40.356,30.88,26.657,24.253,201.087
2013-08-02,193.067,2.857,94.502,78.187,58.531,6.814,3.49,5.3,1.809,13.955,0.569,19.441,29.732,26.101,23.375,199.881
2013-08-03,193.186,2.15,91.318,73.141,52.262,6.415,2.909,4.588,1.679,7.109,0.617,9.773,30.077,25.826,22.367,199.6
2013-08-04,190.181,2.098,91.449,75.177,52.519,6.55,2.311,3.267,0.957,11.066,0.66,17.494,33.029,26.701,22.1,196.732
2013-08-05,185.643,2.546,92.09,77.477,51.395,8.706,4.603,6.247,1.644,15.216,0.801,22.497,33.407,27.66,24.724,194.349
2013-08-06,187.14,2.816,95.101,80.998,58.394,8.254,4.576,6.464,1.889,19.385,0.772,31.399,32.061,27.473,24.166,195.394
2013-08-07,191.003,2.816,93.264,76.248,54.437,7.824,4.129,5.936,1.807,28.703,0.872,44.256,33.054,28.47,24.744,198.827
2013-08-08,189.886,2.892,91.42,76.701,56.272,7.873,4.791,7.025,2.233,32.532,0.971,51.895,33.209,28.835,25.617,197.759
2013-08-09,192.642,3.441,89.317,70.495,49.195,9.84,5.333,6.962,1.629,38.173,1.578,53.403,34.853,29.758,25.357,202.482
2013-08-10,193.562,3.161,87.183,72.316,52.62,8.968,4.753,5.941,1.189,43.86,1.451,64.539,34.498,29.889,26.399,202.53
2013-08-11,194.399,3.273,89.407,75.059,55.548,7.505,3.08,3.832,0.752,45.301,1.159,68.024,33.641,29.028,25.431,201.904
2013-08-12,195.651,3.464,88.733,72.616,49.345,7.359,3.737,4.949,1.212,41.787,0.887,56.305,33.351,28.357,24.615,203.009
2013-08-13,194.105,3.466,88.913,72.436,48.647,7.179,3.859,5.218,1.358,38.607,0.79,49.38,32.76,27.28,22.742,201.285
2013-08-14,194.92,3.297,89.29,63.574,33.086,8.98,3.754,4.74,0.986,31.243,1.065,35.377,34.584,28.246,22.495,203.901
2013-08-15,191.598,3.28,80.972,61.694,35.746,9.206,3.401,3.963,0.562,35.708,1.366,44.407,36.6,29.74,24.112,200.805
2013-08-16,190.453,3.331,84.193,61.449,38.959,9.547,3.869,4.695,0.827,38.745,1.3,47.395,36.034,30.221,25.206,200.001
2013-08-17,188.289,2.743,69.435,52.133,33.138,7.969,3.716,4.519,0.803,25.143,1.263,29.042,35.802,30.596,26.061,196.258
2013-08-18,186.343,2.473,69.57,54.766,38.508,7.98,3.199,3.807,0.608,17.663,0.958,23.413,35.437,30.77,26.826,194.323
2013-08-19,184.129,2.588,80.579,60.231,40.18,9.309,4.939,6.417,1.479,19.719,1.196,27.728,36.266,30.925,26.017,193.438
2013-08-20,182.454,2.693,82.747,66.307,46.899,9.94,6.23,8.574,2.344,16.485,1.17,25.013,34.536,30.058,26.593,192.394
2013-08-21,182.101,2.412,90.286,77.092,55.139,9.957,5.674,8.03,2.356,15.558,0.897,24.322,32.808,28.468,25.638,192.057
2013-08-22,183.041,2.513,90.323,72.071,47.167,9.44,5.716,7.973,2.257,17.992,0.902,26.962,34.847,29.468,25.636,192.481
2013-08-23,181.527,2.662,96.071,83.96,62.327,11.604,6.965,9.451,2.486,14.682,0.933,21.363,31.452,26.978,24.543,193.131
