date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-11-09,185.731,2.333,2.345,4.34,6.83,2.49,5.274,0.737,,188.076
2012-11-10,190.208,3.019,4.875,7.516,11.442,3.926,4.297,0.578,,195.082
2012-11-11,191.023,2.404,5.707,3.535,5.492,1.957,5.023,0.706,,196.73
2012-11-12,187.671,3.209,3.653,7.537,10.725,3.188,14.515,0.962,,191.325
2012-11-13,188.343,4.204,4.625,11.024,15.217,4.194,13.755,0.853,,192.969
2012-11-14,189.801,4.034,3.26,10.161,14.925,4.764,9.269,0.708,,193.061
2012-11-15,191.717,4.358,6.295,9.454,16.07,6.615,8.001,0.809,,198.013
2012-11-16,195.764,3.613,11.902,9.157,17.198,8.041,5.94,0.799,,207.666
2012-11-17,186.967,3.496,5.018,10.308,16.512,6.204,5.407,0.698,,191.985
2012-11-18,188.524,2.706,2.865,3.335,4.706,1.371,7.395,0.896,,191.389
2012-11-19,190.482,3.238,4.588,8.483,12.555,4.071,8.248,0.705,,195.069
2012-11-20,188.523,2.996,2.741,6.221,9.365,3.144,7.25,0.984,,191.264
2012-11-21,191.306,3.886,4.407,10.876,18.241,7.364,8.308,0.653,,195.712
2012-11-22,188.993,4.218,8.694,11.228,21.507,10.28,7.04,0.847,,197.687
2012-11-23,188.28,3.069,4.199,6.178,8.824,2.646,8.83,0.833,,192.479
2012-11-24,189.876,3.182,3.981,5.984,9.684,3.7,8.616,0.799,,193.857
2012-11-25,190.288,3.305,5.925,7.02,10.805,3.784,9.164,0.784,,196.213
2012-11-26,185.733,4.075,6.675,11.27,18.702,7.431,7.998,0.918,,192.407
2012-11-27,187.887,3.145,5.513,4.936,7.932,2.996,14.213,1.217,,193.399
2012-11-28,189.353,3.299,7.304,9.318,14.358,5.04,7.851,0.828,,196.657
2012-11-29,192.667,3.887,6.545,8.768,14.418,5.649,17.289,1.53,,199.211
2012-11-30,191.381,3.93,4.943,11.248,19.892,8.644,11.114,1.038,,196.324
2012-12-01,189.819,3.239,3.525,6.718,11.042,4.323,9.041,0.968,,193.344
2012-12-02,191.929,3.205,5.797,6.507,9.123,2.616,8.754,0.683,,197.727
2012-12-03,188.204,3.643,5.427,8.987,15.041,6.054,8.39,1.001,,193.631
2012-12-04,187.5,4.187,5.071,8.132,15.968,7.837,10.205,1.269,,192.571
2012-12-05,188.22,3.839,4.607,9.131,15.149,6.018,13.558,1.404,,192.828
2012-12-06,188.618,2.851,3.468,4.811,7.539,2.727,8.074,1.242,,192.086
2012-12-07,189.712,2.995,3.355,7.591,11.971,4.381,6.803,1.25,,193.068
2012-12-08,193.61,3.36,7.089,9.0,13.856,4.856,7.307,1.294,,200.698
2012-12-09,189.069,3.146,2.636,6.243,9.203,2.96,7.284,1.387,,191.705
2012-12-10,197.474,4.602,11.184,13.197,21.316,8.119,7.616,1.146,,208.658
2012-12-11,190.796,4.313,5.533,16.208,25.654,9.446,4.835,1.182,,196.329
2012-12-12,191.916,4.069,5.987,13.419,19.685,6.266,9.99,1.327,,197.903
2012-12-13,190.623,4.398,8.366,13.826,22.419,8.593,9.854,1.24,,198.989
2012-12-14,221.727,5.446,28.632,17.208,30.531,13.323,18.56,1.664,,250.358
2012-12-15,226.726,5.934,32.774,17.874,29.058,11.184,20.157,1.229,,259.5
2012-12-16,195.262,4.215,9.629,6.478,8.777,2.299,14.212,1.345,,204.891
2012-12-17,195.039,4.483,10.625,14.347,22.427,8.08,16.475,1.222,,205.665
2012-12-18,187.732,3.338,4.562,8.082,11.869,3.787,8.429,0.85,,192.294
2012-12-19,188.57,2.909,3.187,5.875,9.202,3.327,3.655,0.72,,191.757
2012-12-20,188.036,3.195,3.458,8.881,13.937,5.055,5.126,0.864,,191.494
2012-12-21,193.455,4.759,8.465,16.533,26.39,9.858,7.186,0.844,,201.92
2012-12-22,190.102,4.274,6.913,14.704,24.86,10.156,7.361,0.948,,197.015
2012-12-23,188.654,3.504,3.183,6.973,9.669,2.696,6.714,0.86,,191.836
2012-12-24,210.043,3.763,18.38,12.021,16.698,4.677,6.794,0.871,,228.424
2012-12-25,193.05,3.762,6.585,10.295,15.284,4.989,7.288,1.42,,199.634
2012-12-26,190.478,3.347,3.193,5.809,9.355,3.546,7.447,1.677,,193.671
2012-12-27,188.751,2.998,3.568,8.983,14.894,5.911,5.416,1.182,,192.319
2012-12-28,244.558,5.47,48.261,23.327,41.194,17.868,13.717,1.212,,292.819
2012-12-29,218.197,5.06,27.386,20.224,34.437,14.212,9.878,1.089,,245.582
2012-12-30,188.824,5.111,8.469,15.71,25.869,10.159,5.525,1.134,,197.293
2012-12-31,188.283,2.797,4.724,3.475,5.499,2.024,11.581,1.361,,193.006
2013-01-01,190.343,3.012,5.825,3.612,4.981,1.37,12.101,1.501,,196.168
2013-01-02,191.836,2.531,5.383,4.319,6.233,1.914,7.654,1.165,,197.219
2013-01-03,199.011,3.192,11.753,8.771,13.779,5.008,6.86,0.977,,210.764
2013-01-04,192.847,2.979,6.422,4.368,6.799,2.431,9.001,1.32,,199.269
2013-01-05,194.536,2.839,5.477,6.034,9.168,3.134,5.192,1.015,,200.014
2013-01-06,199.688,3.348,9.502,9.237,15.242,6.006,5.441,1.044,,209.19
2013-01-07,197.947,4.354,10.397,15.919,27.64,11.721,8.261,1.03,,208.344
2013-01-08,219.6,5.951,29.857,18.334,33.133,14.799,18.556,1.222,,249.456
2013-01-09,191.329,3.255,3.349,6.521,10.453,3.932,10.768,1.303,,194.678
2013-01-10,190.881,2.631,1.28,5.661,9.798,4.137,4.54,0.929,,192.16
2013-01-11,191.07,3.341,1.756,8.495,15.306,6.811,6.401,1.136,,192.826
2013-01-12,197.544,2.931,6.588,8.947,13.468,4.522,7.759,1.099,,204.132
2013-01-13,191.209,2.952,1.4,5.65,9.44,3.789,5.427,0.959,,192.609
2013-01-14,196.364,3.707,4.625,10.284,17.222,6.939,5.821,0.981,,200.99
2013-01-15,200.899,4.095,8.267,14.541,28.554,14.013,6.215,1.041,,209.167
2013-01-16,190.416,3.59,3.812,10.172,17.022,6.85,11.054,1.871,,194.229
2013-01-17,201.491,3.767,12.339,12.641,18.337,5.696,9.984,1.475,,213.831
2013-01-18,196.4,3.613,8.651,11.579,17.725,6.147,5.595,0.936,,205.052
2013-01-19,189.524,3.127,3.612,8.389,15.743,7.354,6.042,0.864,,193.136
2013-01-20,203.704,4.183,13.566,15.243,24.455,9.212,10.136,1.085,,217.271
2013-01-21,191.111,4.298,5.89,13.314,21.778,8.464,14.088,1.868,,197.001
2013-01-22,191.746,3.403,4.422,8.229,14.103,5.873,7.734,1.215,,196.168
2013-01-23,201.108,3.846,11.355,11.216,17.9,6.684,10.626,1.258,,212.463
2013-01-24,192.611,4.452,7.768,16.607,27.8,11.193,11.926,1.08,,200.379
2013-01-25,198.044,6.212,15.894,22.145,41.146,19.002,23.163,1.391,,213.939
2013-01-26,192.579,3.27,8.518,6.237,9.039,2.802,11.525,0.98,,201.098
2013-01-27,191.274,3.534,5.301,10.374,17.073,6.699,7.389,0.913,,196.575
2013-01-28,190.093,3.083,5.06,8.78,13.463,4.683,11.47,1.473,,195.153
2013-01-29,193.004,2.784,6.828,7.261,11.066,3.805,7.651,1.216,,199.832
2013-01-30,189.116,4.017,6.797,15.348,24.461,9.113,9.896,1.291,,195.913
2013-01-31,189.311,2.624,4.551,3.472,6.263,2.792,13.947,1.533,,193.863
2013-02-01,197.887,3.62,9.665,11.351,17.005,5.654,8.937,1.018,,207.552
2013-02-02,195.568,4.075,9.402,11.194,15.747,4.553,12.529,0.859,,204.97
2013-02-03,190.866,4.2,5.94,12.147,19.543,7.396,16.237,1.072,,196.806
2013-02-04,188.899,2.957,4.283,6.966,10.324,3.358,6.262,0.941,,193.181
2013-02-05,190.015,2.895,2.216,5.59,8.896,3.306,6.212,1.007,,192.232
2013-02-06,189.377,2.907,2.407,7.424,11.734,4.309,6.122,1.127,,191.784
2013-02-07,189.963,3.464,3.27,8.724,13.396,4.672,7.098,1.208,,193.233
2013-02-08,205.147,3.228,15.686,8.786,13.685,4.899,5.444,0.914,,220.833
2013-02-09,194.202,3.567,6.074,9.441,13.805,4.364,4.025,0.873,,200.276
2013-02-10,198.242,3.551,11.257,11.151,19.071,7.92,6.653,1.195,,209.499
2013-02-11,189.871,2.587,5.315,7.935,13.172,5.237,5.429,0.907,,195.186
2013-02-12,213.944,4.034,23.381,16.054,26.649,10.595,7.127,1.064,,237.326
2013-02-13,189.904,3.038,2.658,8.313,12.998,4.685,7.312,1.17,,192.562
2013-02-14,191.486,3.52,2.339,11.535,17.038,5.504,9.726,1.12,,193.826
2013-02-15,192.628,2.579,3.51,5.446,8.867,3.42,4.027,0.699,,196.138
2013-02-16,188.195,2.655,1.811,3.386,5.341,1.955,12.62,1.398,,190.006
2013-02-17,190.602,3.523,1.983,4.781,7.421,2.641,24.227,2.69,,192.586
2013-02-18,190.477,3.549,1.608,5.341,8.543,3.202,18.474,1.974,,192.086
2013-02-19,189.848,3.662,1.515,6.493,9.822,3.329,14.58,1.739,,191.363
2013-02-20,190.068,3.358,4.986,9.569,14.46,4.891,10.147,1.353,,195.054
2013-02-21,189.089,3.028,4.135,6.503,10.197,3.694,8.173,1.255,,193.224
2013-02-22,192.569,3.106,7.042,7.676,11.615,3.939,5.793,1.038,,199.611
2013-02-23,201.644,2.849,14.524,6.461,9.419,2.958,4.735,0.884,,216.168
2013-02-24,201.704,3.745,16.093,12.798,18.337,5.54,11.345,1.099,,217.798
2013-02-25,199.002,4.66,15.608,16.659,23.045,6.386,24.701,1.697,,214.61
2013-02-26,223.91,6.157,32.647,19.864,27.14,7.276,48.639,2.492,,256.557
2013-02-27,213.606,5.74,26.224,20.895,27.279,6.384,41.663,1.807,,239.83
2013-02-28,198.396,4.381,10.444,10.667,15.007,4.34,21.416,1.367,,208.84
2013-03-01,196.448,3.176,8.588,11.699,17.267,5.568,10.288,1.139,,205.036
2013-03-02,189.894,2.648,3.32,6.594,8.763,2.169,9.891,1.038,,193.214
2013-03-03,196.23,2.863,5.694,7.355,10.721,3.367,11.086,1.141,,201.925
2013-03-04,195.624,3.487,4.268,11.214,15.644,4.43,12.691,1.31,,199.892
2013-03-05,195.812,4.201,7.289,14.264,18.913,4.65,13.705,1.082,,203.102
2013-03-06,192.016,2.74,9.157,4.274,6.638,2.363,13.354,1.158,,201.173
2013-03-07,191.931,2.581,3.957,4.407,7.924,3.517,13.185,1.182,,195.888
2013-03-08,191.186,2.396,3.611,3.51,5.889,2.379,13.541,1.248,,194.796
2013-03-09,191.144,2.944,4.74,5.461,7.723,2.262,15.952,1.313,,195.884
2013-03-10,191.028,2.916,4.536,6.053,10.109,4.056,8.428,0.909,,195.564
2013-03-11,190.676,3.123,4.393,7.513,12.602,5.089,10.388,1.175,,195.069
2013-03-12,197.632,3.463,12.039,13.14,18.069,4.928,12.484,1.032,,209.671
2013-03-13,197.22,4.21,8.888,16.28,22.034,5.754,11.089,1.012,,206.107
2013-03-14,189.131,2.966,2.137,6.462,11.321,4.859,6.176,0.833,,191.268
2013-03-15,190.135,2.93,2.718,6.307,9.516,3.209,8.238,1.024,,192.852
2013-03-16,192.546,3.655,5.314,6.626,8.296,1.678,25.436,1.158,,197.861
2013-03-17,192.408,4.213,5.787,12.719,17.35,4.631,29.285,1.161,,198.195
2013-03-18,188.395,3.994,5.689,12.536,18.867,6.331,22.791,0.967,,194.084
2013-03-19,198.052,3.097,11.835,7.469,11.063,3.595,10.688,0.948,,209.887
2013-03-20,206.477,3.15,14.962,9.244,14.329,5.085,5.314,0.775,,221.439
2013-03-21,190.671,2.233,2.751,4.543,6.714,2.172,4.347,0.798,,193.421
2013-03-22,192.944,2.225,3.362,4.166,5.977,1.81,11.471,1.025,,196.306
2013-03-23,204.629,2.727,12.659,6.256,8.209,1.953,10.564,0.92,,217.288
2013-03-24,203.763,3.583,15.126,9.606,13.743,4.137,20.993,1.093,,218.89
2013-03-25,189.829,3.311,7.06,9.039,12.954,3.915,34.484,1.202,,196.889
2013-03-26,198.302,4.152,12.52,10.61,13.753,3.143,33.072,1.519,,210.823
2013-03-27,197.694,4.576,9.435,9.326,12.621,3.294,40.254,1.291,,207.129
2013-03-28,190.208,4.236,6.186,11.122,15.594,4.472,27.957,0.993,,196.394
2013-03-29,190.644,3.772,6.884,9.554,12.826,3.273,25.467,1.29,,197.528
2013-03-30,192.097,3.142,6.431,5.013,6.4,1.387,16.923,0.84,,198.528
2013-03-31,189.732,2.598,3.001,3.971,5.926,1.955,11.103,1.063,,192.733
2013-04-01,238.463,3.559,34.115,9.682,13.223,3.541,14.505,1.125,,272.578
2013-04-02,194.439,3.405,11.252,9.78,12.853,3.073,15.761,1.296,,205.691
2013-04-03,197.792,3.256,16.333,11.687,16.702,5.014,11.721,0.85,,214.125
2013-04-04,204.652,3.46,19.739,9.092,12.729,3.637,18.752,1.222,,224.391
2013-04-05,230.433,3.82,31.627,10.367,14.158,3.791,17.918,1.072,,262.06
2013-04-06,211.763,3.059,20.974,6.665,8.656,1.992,18.888,0.918,,232.737
2013-04-07,186.202,2.409,3.493,3.597,5.102,1.504,2.604,0.659,,189.695
2013-04-08,190.957,2.445,1.891,2.743,4.449,1.706,8.867,0.793,,192.848
2013-04-09,206.192,3.06,13.008,6.209,8.775,2.566,15.132,1.328,,219.2
2013-04-10,192.365,3.233,2.989,5.064,7.404,2.339,15.629,0.984,,195.353
2013-04-11,195.83,3.123,9.772,6.345,8.99,2.646,9.159,0.648,,205.601
2013-04-12,201.548,3.233,13.358,6.08,8.798,2.718,13.715,1.128,,214.904
2013-04-13,188.246,2.798,5.561,5.169,7.43,2.26,11.192,0.885,,193.807
2013-04-14,187.265,3.05,7.075,4.842,6.342,1.5,19.313,1.506,,194.34
2013-04-15,200.703,2.859,13.961,5.451,8.092,2.641,11.426,0.957,,214.664
2013-04-16,190.051,2.769,8.335,6.501,9.24,2.74,13.207,0.914,,198.385
2013-04-17,190.749,3.381,10.019,7.876,10.978,3.103,16.037,0.741,,200.767
2013-04-18,191.138,3.623,7.087,9.999,13.883,3.884,8.716,0.576,,198.224
2013-04-19,188.324,2.966,4.384,5.389,7.873,2.484,15.345,0.851,,192.708
2013-04-20,189.27,2.763,4.312,4.631,6.795,2.164,11.204,0.617,,193.582
2013-04-21,245.455,3.034,39.298,4.589,6.321,1.732,7.24,0.356,,284.752
2013-04-22,298.636,3.172,64.459,6.414,8.793,2.379,22.356,0.949,,363.095
2013-04-23,190.678,3.471,8.643,8.161,10.746,2.585,22.742,1.1,,199.32
2013-04-24,187.723,3.243,9.183,8.806,11.382,2.576,18.836,1.215,,196.906
2013-04-25,190.699,3.208,4.502,5.521,7.572,2.051,19.785,0.937,,195.201
2013-04-26,192.999,3.97,6.964,9.679,13.899,4.22,18.93,0.848,,199.962
2013-04-27,188.85,3.014,4.14,3.623,5.131,1.508,13.42,0.816,,192.99
2013-04-28,189.305,2.782,5.155,2.758,3.785,1.027,11.647,0.717,,194.461
2013-04-29,231.079,3.14,31.524,4.645,6.019,1.374,18.545,0.879,,262.602
2013-04-30,193.537,2.928,10.178,5.257,7.562,2.305,17.569,0.866,,203.715
2013-05-01,187.99,2.769,4.386,5.609,7.8,2.191,5.236,0.574,,192.376
2013-05-02,186.034,2.247,4.381,3.229,5.453,2.224,3.49,0.45,,190.414
2013-05-03,187.015,2.095,3.206,2.051,3.549,1.498,6.144,0.598,,190.221
2013-05-04,203.674,2.32,15.476,2.867,4.163,1.295,12.837,0.728,,219.151
2013-05-05,204.67,3.063,18.394,4.481,5.993,1.513,17.955,0.67,,223.065
2013-05-06,188.042,3.126,8.202,4.549,6.048,1.499,19.811,0.943,,196.243
2013-05-07,187.683,2.287,4.981,3.133,4.529,1.397,4.631,0.788,,192.665
2013-05-08,199.445,2.182,11.805,3.703,5.992,2.289,9.546,0.988,,211.249
2013-05-09,207.648,2.571,22.266,6.735,9.516,2.781,9.207,0.977,,229.912
2013-05-10,200.855,2.471,22.898,7.602,10.243,2.641,12.717,1.431,,223.753
2013-05-11,184.278,2.508,13.874,5.76,7.652,1.892,13.622,0.855,,198.152
2013-05-12,189.368,2.883,11.653,4.046,5.202,1.157,16.003,0.741,,201.021
2013-05-13,187.26,3.352,10.567,5.735,8.187,2.452,27.347,1.335,,197.827
2013-05-14,194.377,4.063,13.931,6.913,8.876,1.963,33.364,0.928,,208.308
2013-05-15,192.822,3.388,15.436,6.205,7.863,1.657,29.648,1.021,,208.258
2013-05-16,187.245,3.093,5.64,5.251,7.044,1.794,24.679,0.701,,192.886
2013-05-17,205.654,2.289,17.827,3.882,5.985,2.103,9.189,0.804,,223.482
2013-05-18,216.844,2.261,27.689,4.575,6.559,1.983,10.287,0.664,,244.532
2013-05-19,217.973,2.499,29.632,4.454,5.755,1.301,11.972,0.784,,247.605
2013-05-20,183.639,2.616,8.47,5.535,8.093,2.558,10.163,0.574,,192.109
2013-05-21,184.421,2.477,7.378,5.214,7.314,2.1,11.043,0.812,,191.799
2013-05-22,186.745,2.558,7.171,4.327,6.56,2.232,20.879,0.835,,193.915
2013-05-23,186.447,2.568,3.764,4.495,6.873,2.378,14.963,0.553,,190.21
2013-05-24,192.112,2.445,8.41,5.465,8.154,2.689,14.024,0.924,,200.523
2013-05-25,215.965,2.33,25.689,4.809,6.76,1.951,9.485,1.045,,241.655
2013-05-26,191.119,2.078,12.081,4.805,6.339,1.534,16.181,1.467,,203.2
2013-05-27,199.643,2.607,19.584,6.263,8.425,2.162,23.984,1.523,,219.227
2013-05-28,185.981,2.449,10.441,6.489,10.305,3.816,21.676,1.341,,196.422
2013-05-29,183.222,2.053,9.528,5.844,8.618,2.774,13.438,0.663,,192.751
2013-05-30,215.42,3.101,25.926,6.824,10.139,3.314,9.442,0.491,,241.347
2013-05-31,201.891,2.896,16.247,5.125,7.49,2.365,19.394,0.908,,218.137
2013-06-01,224.078,2.274,32.646,4.241,6.608,2.367,14.265,0.983,,256.725
2013-06-02,197.31,1.839,13.662,2.493,3.978,1.485,9.262,0.703,,210.972
2013-06-03,217.472,1.817,27.461,3.776,6.174,2.399,12.084,1.069,,244.934
2013-06-04,205.917,1.755,18.349,3.882,6.336,2.453,10.799,0.865,,224.267
2013-06-05,276.068,1.935,64.039,4.771,7.457,2.686,10.258,1.033,,340.106
2013-06-06,252.72,2.281,48.477,6.243,8.794,2.551,16.064,1.238,,301.197
2013-06-07,211.594,2.777,18.367,6.616,9.476,2.86,20.518,1.163,,229.96
2013-06-08,207.034,2.169,16.23,3.699,5.178,1.479,18.442,1.117,,223.264
2013-06-09,191.503,2.036,5.095,3.003,4.188,1.185,15.811,0.775,,196.598
2013-06-10,255.87,2.163,45.287,5.382,8.214,2.833,14.653,0.994,,301.158
2013-06-11,195.947,1.955,9.938,4.157,6.207,2.05,17.363,0.991,,205.885
2013-06-12,188.347,1.843,6.194,3.501,5.401,1.9,13.138,0.894,,194.54
2013-06-13,183.184,1.772,4.798,3.951,6.533,2.582,6.778,1.083,,187.982
2013-06-14,184.48,1.678,6.858,4.959,8.126,3.167,11.438,1.347,,191.339
2013-06-15,182.904,1.774,4.402,4.643,7.285,2.641,9.422,1.015,,187.305
2013-06-16,202.664,1.779,12.065,2.989,4.043,1.053,7.548,0.845,,214.729
2013-06-17,248.73,2.161,41.942,5.198,7.958,2.76,10.018,0.829,,290.672
2013-06-18,190.879,2.864,6.748,5.805,8.771,2.966,21.876,0.934,,197.627
2013-06-19,233.722,3.349,25.777,7.334,10.408,3.073,18.056,0.818,,259.499
2013-06-20,232.338,2.544,29.387,4.569,7.087,2.518,11.551,0.994,,261.725
2013-06-21,188.896,1.965,3.209,3.788,6.791,3.002,5.772,0.932,,192.105
2013-06-22,190.335,1.685,4.54,2.868,4.985,2.117,5.51,0.87,,194.875
2013-06-23,208.778,1.723,15.994,2.856,4.272,1.415,6.554,0.779,,224.771
2013-06-24,193.971,1.907,6.637,4.092,6.541,2.449,7.071,1.119,,200.608
2013-06-25,325.293,2.045,73.841,5.157,7.968,2.812,12.227,1.135,,399.134
2013-06-26,219.002,2.406,17.301,5.783,8.433,2.649,17.914,0.963,,236.303
2013-06-27,248.308,2.099,39.042,4.082,5.962,1.88,12.764,1.131,,287.35
2013-06-28,196.151,1.731,7.37,3.354,5.846,2.492,9.254,1.037,,203.521
2013-06-29,203.77,1.875,9.825,3.251,4.941,1.69,8.248,0.904,,213.595
2013-06-30,208.095,2.015,14.245,2.973,4.361,1.389,9.303,1.046,,222.341
2013-07-01,213.08,2.302,15.032,5.255,7.72,2.465,15.376,1.157,,228.112
2013-07-02,211.8,2.198,16.801,4.844,7.127,2.283,18.166,1.158,,228.6
2013-07-03,187.473,2.055,5.29,5.761,8.555,2.794,9.104,0.851,,192.762
2013-07-04,197.858,2.49,13.234,5.903,9.354,3.451,8.462,0.92,,211.091
2013-07-05,193.283,2.518,12.649,6.471,9.708,3.237,10.843,0.817,,205.932
2013-07-06,181.808,2.175,7.424,4.993,7.93,2.938,8.88,0.833,,189.231
2013-07-07,190.157,2.343,10.145,3.535,5.793,2.257,9.864,0.915,,200.303
2013-07-08,180.424,2.193,8.688,5.135,9.317,4.182,8.838,0.62,,189.112
2013-07-09,176.486,1.526,8.302,4.13,8.446,4.316,10.728,0.854,,184.788
2013-07-10,176.0,1.881,5.025,4.481,8.589,4.109,11.919,0.866,,181.026
2013-07-11,202.992,3.085,11.965,8.994,12.939,3.944,10.562,0.83,,214.957
2013-07-12,204.163,2.478,16.408,6.662,9.841,3.179,7.969,0.766,,220.571
2013-07-13,193.795,2.165,5.351,5.405,7.681,2.277,7.599,0.89,,199.145
2013-07-14,196.719,2.211,10.385,3.86,5.854,1.993,7.066,0.81,,207.104
2013-07-15,208.715,1.864,13.486,2.84,4.117,1.277,8.383,0.968,,222.201
2013-07-16,240.976,1.901,36.274,4.129,6.562,2.433,9.876,1.056,,277.25
2013-07-17,238.08,2.161,32.548,5.02,8.552,3.532,9.119,0.677,,270.628
2013-07-18,194.138,2.043,9.312,4.653,8.063,3.41,3.191,0.711,,203.451
2013-07-19,246.638,1.837,37.813,3.753,6.779,3.026,6.125,1.121,,284.451
2013-07-20,230.24,1.762,29.706,3.51,5.763,2.254,7.835,0.743,,259.945
2013-07-21,253.225,1.967,42.859,3.457,5.321,1.864,10.764,0.765,,296.083
2013-07-22,196.318,2.302,11.769,5.296,9.64,4.343,9.66,0.695,,208.088
2013-07-23,192.273,2.097,13.045,4.272,8.414,4.141,5.523,0.578,,205.32
2013-07-24,191.369,1.863,11.014,4.203,7.08,2.878,7.391,0.852,,202.384
2013-07-25,182.582,1.938,6.684,4.001,6.922,2.921,6.209,0.732,,189.267
2013-07-26,203.886,2.721,19.439,5.37,8.805,3.435,7.523,0.827,,223.326
2013-07-27,200.977,2.318,14.542,4.73,7.32,2.59,8.019,0.814,,215.518
2013-07-28,228.788,2.565,29.581,3.815,5.889,2.073,13.612,0.796,,258.37
2013-07-29,217.789,2.734,18.443,4.314,7.51,3.195,14.501,0.74,,236.232
2013-07-30,230.931,2.614,31.35,4.96,8.298,3.338,14.123,0.685,,262.28
2013-07-31,192.232,2.458,7.59,5.507,8.884,3.376,9.613,0.689,,199.822
2013-08-01,194.207,1.885,15.669,3.553,7.39,3.837,4.631,0.732,,209.876
2013-08-02,192.712,1.732,8.558,3.48,6.792,3.312,6.851,0.877,,201.27
2013-08-03,209.618,1.566,18.682,3.548,6.83,3.282,6.81,1.062,,228.3
2013-08-04,214.117,1.528,31.83,2.974,5.605,2.63,6.771,0.862,,245.947
2013-08-05,187.377,2.331,4.946,5.011,8.728,3.718,12.677,0.962,,192.324
2013-08-06,186.116,2.286,5.527,5.142,8.994,3.852,13.165,1.058,,191.643
2013-08-07,218.992,2.559,26.55,5.126,7.973,2.846,25.818,0.955,,245.541
2013-08-08,194.448,2.925,6.542,5.43,8.336,2.906,29.757,0.837,,200.991
2013-08-09,183.286,2.633,5.038,5.317,8.801,3.484,27.714,0.759,,188.324
2013-08-10,187.856,2.693,14.243,4.53,7.339,2.809,21.849,1.248,,202.099
2013-08-11,195.346,2.927,13.047,3.821,5.624,1.803,34.336,0.999,,208.394
2013-08-12,225.754,3.221,33.728,4.441,6.803,2.362,32.539,1.265,,259.482
2013-08-13,212.631,3.244,24.065,3.982,6.147,2.166,28.343,0.881,,236.695
2013-08-14,202.959,3.211,18.166,4.024,6.007,1.983,25.644,1.055,,221.125
2013-08-15,198.578,2.973,15.249,4.356,6.566,2.209,29.878,1.547,,213.826
2013-08-16,185.602,2.775,9.887,4.755,7.36,2.605,35.393,1.663,,195.489
2013-08-17,186.509,2.811,10.274,3.836,5.84,2.004,32.105,1.247,,196.783
2013-08-18,185.379,2.337,9.071,3.011,4.852,1.841,25.546,1.197,,194.45
2013-08-19,179.935,2.335,8.325,5.048,8.986,3.939,20.456,0.944,,188.26
2013-08-20,190.109,2.404,11.7,4.695,8.216,3.521,13.499,1.064,,201.808
2013-08-21,194.521,2.536,13.455,4.417,7.79,3.373,10.113,1.089,,207.977
2013-08-22,201.816,2.538,22.171,4.078,7.576,3.498,7.012,1.246,,223.987
2013-08-23,189.456,2.61,10.504,4.982,8.814,3.832,7.979,1.027,,199.959
2013-08-24,189.748,2.661,11.731,5.137,9.854,4.717,10.26,1.451,,201.479
2013-08-25,193.877,2.689,10.505,3.292,4.887,1.595,8.595,0.91,,204.382
2013-08-26,247.245,2.521,47.521,3.75,6.338,2.588,4.829,0.961,,294.767
2013-08-27,226.01,2.354,31.621,3.964,6.569,2.605,5.998,1.202,,257.632
2013-08-28,219.306,2.258,27.192,3.785,6.697,2.912,6.197,0.931,,246.499
2013-08-29,197.156,2.36,12.14,4.675,8.216,3.541,7.78,0.843,,209.296
2013-08-30,189.186,2.756,9.446,5.018,7.882,2.863,11.299,1.232,,198.632
2013-08-31,202.601,2.76,18.122,4.324,7.045,2.722,7.732,0.631,,220.723
2013-09-01,216.743,2.219,29.177,3.013,4.911,1.899,8.107,0.658,,245.92
2013-09-02,213.495,2.926,24.999,5.741,9.862,4.121,4.551,0.586,,238.493
2013-09-03,206.621,2.562,18.506,5.345,8.66,3.316,4.801,0.613,,225.127
2013-09-04,199.41,2.256,18.252,4.41,8.128,3.718,7.192,0.58,,217.662
2013-09-05,198.552,2.268,13.67,4.801,7.793,2.991,3.472,0.567,,212.223
2013-09-06,212.638,2.519,22.228,4.604,8.657,4.053,6.969,0.89,,234.865
2013-09-07,216.694,2.9,23.953,5.319,9.587,4.268,8.376,0.756,,240.647
2013-09-08,221.773,2.368,27.511,3.583,5.241,1.658,5.142,0.805,,249.284
2013-09-09,244.833,2.241,37.012,3.835,7.296,3.461,6.285,0.908,,281.845
2013-09-10,240.618,2.468,41.149,5.019,8.91,3.891,10.004,1.107,,281.767
2013-09-11,213.412,2.626,22.658,5.43,9.166,3.736,15.042,1.321,,236.07
2013-09-12,204.186,2.317,18.289,5.5,8.535,3.035,14.24,1.15,,222.476
2013-09-13,203.483,2.937,17.899,5.001,8.243,3.242,14.283,0.933,,221.382
2013-09-14,216.859,2.934,28.623,4.524,7.394,2.87,22.647,1.175,,245.482
2013-09-15,203.224,2.655,18.187,3.45,5.892,2.442,15.121,0.798,,221.412
2013-09-16,191.727,1.947,9.139,2.863,4.723,1.86,4.643,0.595,,200.866
2013-09-17,205.929,2.267,18.381,4.396,7.9,3.504,6.917,1.023,,224.311
2013-09-18,213.155,2.57,23.629,4.853,8.875,4.021,8.482,1.347,,236.784
2013-09-19,201.755,2.554,17.513,5.0,9.478,4.478,10.3,0.96,,219.268
2013-09-20,200.22,2.771,17.55,5.711,9.484,3.773,14.531,0.852,,217.769
