date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-09-05,182.651,3.415,90.107,74.348,52.159,11.758,9.127,14.485,5.358,15.386,0.904,1.952,18.089,31.375,27.366,24.302,194.41
2012-09-06,183.907,3.692,88.682,75.212,60.705,13.061,10.369,15.214,4.846,15.147,0.0,2.122,23.395,30.039,26.69,24.064,196.968
2012-09-07,183.027,3.432,89.099,69.381,41.659,13.042,9.847,13.844,3.997,15.253,0.0,2.213,23.651,32.596,27.617,22.969,196.069
2012-09-08,181.123,2.998,82.216,72.752,56.742,9.192,7.14,10.123,2.983,9.716,0.0,1.748,15.61,29.691,27.023,25.166,190.316
2012-09-09,181.16,2.695,84.993,71.288,52.213,7.898,5.119,6.979,1.861,6.126,0.0,1.619,10.614,30.705,27.313,24.268,189.058
2012-09-10,180.461,2.974,92.958,80.048,60.459,9.589,7.765,12.698,4.933,6.13,7.216,1.329,10.217,28.901,25.876,23.329,190.05
2012-09-11,183.999,2.831,94.447,77.067,57.852,9.919,7.144,10.924,3.78,5.323,6.231,1.103,7.711,28.726,25.078,22.629,193.918
2012-09-12,187.164,3.399,86.538,65.512,43.135,12.919,10.579,14.034,3.455,9.637,0.0,1.579,12.436,31.037,26.19,21.433,200.083
2012-09-13,184.425,3.32,84.749,71.459,53.83,13.724,10.703,15.056,4.353,17.641,0.0,2.178,25.345,31.165,26.934,22.946,198.149
2012-09-14,182.218,3.068,89.286,75.168,53.177,12.284,9.063,14.15,5.088,15.46,8.205,1.79,21.987,31.097,26.521,23.992,194.501
2012-09-15,182.469,2.837,90.249,72.057,47.474,11.361,8.056,11.155,3.099,9.013,2.062,1.569,14.973,31.298,26.544,23.413,193.831
2012-09-16,181.63,2.434,85.085,68.816,51.442,9.206,4.54,5.903,1.363,7.375,0.0,1.528,9.808,31.577,27.679,24.115,190.836
2012-09-17,178.563,2.158,88.444,69.623,47.805,7.125,3.579,5.472,1.893,6.597,2.359,1.255,10.23,32.009,28.028,25.089,185.689
2012-09-18,180.007,3.076,94.379,91.36,81.194,13.545,9.292,14.707,5.415,4.676,33.403,1.213,8.508,26.233,24.791,23.714,193.552
2012-09-19,185.974,3.757,91.835,66.619,42.873,11.67,10.349,14.553,4.203,18.447,0.055,1.932,24.466,29.072,25.298,22.075,197.644
2012-09-20,191.095,4.027,84.363,62.503,40.35,14.05,11.999,15.501,3.502,20.38,0.0,1.656,25.83,26.566,23.531,20.855,205.145
2012-09-21,189.722,3.845,83.523,66.908,47.746,11.366,9.619,12.468,2.849,20.045,0.0,1.585,23.925,27.37,23.392,20.094,201.088
2012-09-22,189.271,3.917,84.982,67.373,44.713,10.882,7.294,8.684,1.39,18.326,1.048,1.557,22.663,27.511,23.686,20.077,200.153
2012-09-23,187.456,3.453,92.715,78.071,58.703,9.096,4.764,5.533,0.769,13.045,10.23,1.21,15.506,24.087,20.442,17.384,196.552
2012-09-24,186.785,3.303,89.171,68.938,46.655,10.096,8.335,11.657,3.322,7.808,0.0,1.096,10.31,26.364,21.709,17.759,196.882
2012-09-25,187.561,3.08,87.26,63.362,37.717,9.132,7.562,11.134,3.572,8.719,0.0,1.06,10.796,28.367,22.842,18.755,196.693
2012-09-26,187.582,3.111,80.772,60.061,36.924,8.345,7.34,10.388,3.048,8.079,0.0,1.175,10.172,28.103,22.873,18.65,195.927
2012-09-27,187.336,3.056,82.032,62.946,40.669,8.852,8.385,11.54,3.155,8.18,0.0,1.206,10.507,28.155,22.844,18.187,196.187
2012-09-28,187.92,3.88,84.93,66.119,44.964,12.054,11.844,15.549,3.705,10.817,0.0,1.523,13.613,27.8,22.42,17.865,199.974
2012-09-29,188.684,5.097,93.163,79.418,60.014,13.88,12.93,16.573,3.642,18.994,3.268,2.011,31.453,25.483,22.082,19.651,202.563
2012-09-30,183.821,3.189,94.057,90.002,82.649,7.611,5.014,5.912,0.898,9.674,66.983,1.161,15.763,21.817,19.954,17.618,191.432
2012-10-01,186.609,3.529,93.341,77.987,63.499,9.286,8.092,11.801,3.71,4.219,0.677,1.04,5.861,22.803,19.905,17.648,195.896
2012-10-02,189.31,3.346,84.138,64.622,44.633,9.179,8.116,11.855,3.739,5.719,0.0,1.211,7.149,26.405,21.174,16.635,198.489
2012-10-03,186.561,3.268,81.723,64.787,39.091,8.409,7.47,10.158,2.689,6.124,0.0,1.101,7.401,26.58,22.103,18.604,194.97
2012-10-04,185.875,2.754,80.982,67.989,49.671,8.447,7.359,9.726,2.367,6.203,0.0,1.063,7.585,25.29,21.816,18.619,194.323
2012-10-05,187.81,2.98,85.369,61.068,38.284,9.381,9.228,12.876,3.648,7.171,0.0,1.285,8.713,25.601,20.68,16.157,197.191
2012-10-06,188.165,3.392,88.792,72.163,52.928,10.906,8.868,11.856,2.988,12.741,1.268,1.321,14.327,23.815,20.032,16.886,199.07
2012-10-07,187.636,3.032,90.123,68.243,50.627,7.23,4.488,5.331,0.843,10.394,0.055,1.023,10.701,23.423,19.133,15.895,194.865
2012-10-08,188.538,2.735,84.467,62.333,41.57,8.187,5.271,6.732,1.462,5.488,0.0,1.055,7.273,24.576,19.273,14.005,196.724
2012-10-09,185.582,2.766,77.891,61.005,38.988,8.291,7.449,10.476,3.027,5.525,0.0,1.177,6.261,25.365,20.508,16.965,193.874
2012-10-10,185.999,3.324,87.098,67.114,43.521,10.897,11.377,15.559,4.181,11.262,0.339,1.615,13.919,24.98,20.688,15.892,196.896
2012-10-11,186.496,3.582,92.69,72.125,47.525,10.565,10.284,13.541,3.257,17.778,1.922,1.664,19.739,24.737,20.175,16.939,197.061
2012-10-12,186.99,3.044,79.193,61.019,41.564,8.198,7.457,10.209,2.752,7.318,0.0,1.063,8.822,21.329,17.442,13.4,195.188
2012-10-13,189.297,3.197,81.988,63.164,39.516,9.883,7.755,10.645,2.89,9.507,0.0,1.184,11.019,22.643,17.029,11.363,199.128
2012-10-14,190.795,4.083,82.886,65.241,42.271,13.084,8.263,10.016,1.754,19.213,0.0,1.453,22.647,21.76,18.241,14.874,203.879
2012-10-15,189.389,3.67,87.65,66.132,37.387,11.691,9.143,13.348,4.205,20.077,0.0,1.496,24.181,24.945,18.756,12.977,201.08
2012-10-16,189.046,3.534,78.41,60.138,36.591,12.981,11.962,15.733,3.771,17.121,0.0,1.536,20.653,25.709,20.195,15.118,202.026
2012-10-17,187.439,3.581,95.425,83.462,63.586,12.702,12.746,16.13,3.383,12.704,43.206,1.333,13.271,20.562,18.708,17.271,200.141
2012-10-18,187.038,3.141,87.599,72.487,55.302,7.552,7.81,10.763,2.954,7.34,1.058,1.067,9.958,18.227,17.121,16.144,194.59
2012-10-19,188.422,3.072,77.913,53.952,35.679,8.573,7.887,10.833,2.947,8.736,0.149,1.069,8.975,20.469,16.286,12.306,196.995
2012-10-20,191.714,4.251,86.051,65.537,38.97,14.506,11.309,15.47,4.162,15.855,0.0,1.494,17.737,21.612,16.183,10.984,206.22
2012-10-21,192.244,4.661,89.599,69.838,44.174,14.649,10.074,12.237,2.163,23.461,0.0,2.32,29.503,23.106,17.642,12.625,206.893
2012-10-22,188.557,3.882,91.28,68.718,41.029,11.267,9.939,13.693,3.754,21.963,1.059,1.848,25.02,24.018,19.436,13.306,199.824
2012-10-23,186.569,3.698,92.999,81.495,67.949,9.484,9.472,12.906,3.434,8.811,21.415,1.184,11.104,21.742,15.801,11.889,196.053
2012-10-24,189.903,3.729,83.478,60.966,37.441,10.545,9.567,14.695,5.128,10.854,0.0,1.047,11.191,18.282,13.555,9.223,200.449
2012-10-25,191.069,4.26,82.16,63.989,39.185,14.836,15.041,22.151,7.11,14.32,0.0,1.584,15.37,20.003,14.781,10.481,205.905
2012-10-26,190.22,4.227,88.328,66.891,38.885,14.056,13.302,20.006,6.704,16.298,0.0,1.55,19.394,22.138,16.06,10.64,204.276
2012-10-27,189.165,4.054,89.167,67.085,39.148,13.79,11.907,15.477,3.569,17.757,0.0,1.616,20.449,23.369,17.663,12.059,202.955
2012-10-28,188.384,3.696,94.311,86.166,72.06,10.584,7.501,8.86,1.36,11.968,20.833,1.22,13.141,20.198,17.316,14.9,198.968
2012-10-29,189.058,3.741,86.046,66.927,42.604,8.495,8.342,11.642,3.308,9.777,0.0,1.126,10.353,19.454,15.137,11.091,197.552
2012-10-30,190.217,3.797,85.847,71.293,50.728,10.152,10.022,15.813,5.829,11.42,0.0,1.602,13.106,18.239,13.461,9.495,200.369
2012-10-31,189.621,3.463,82.763,61.012,40.089,10.284,10.377,14.186,3.809,9.686,0.109,1.41,12.061,18.132,14.173,10.869,199.905
2012-11-01,190.839,3.678,88.731,57.92,34.464,8.351,9.431,13.014,3.583,11.258,0.865,1.415,13.531,16.387,12.904,9.404,199.19
2012-11-02,191.344,3.598,76.86,62.0,47.156,7.068,9.136,13.036,3.901,9.265,0.0,0.981,9.757,14.1,11.08,7.907,198.412
2012-11-03,191.378,2.558,74.384,55.245,35.428,6.584,6.607,8.219,1.612,14.567,0.0,1.027,15.105,15.74,11.827,9.217,197.962
2012-11-04,192.763,2.841,81.803,65.937,45.719,10.112,7.182,9.17,1.989,12.78,0.0,1.095,14.525,16.301,11.861,7.04,202.875
2012-11-05,189.723,3.143,85.186,74.869,65.018,12.53,14.253,21.385,7.132,11.166,1.289,1.294,14.719,16.969,14.247,11.453,202.253
2012-11-06,190.493,4.026,93.769,68.1,39.773,12.851,13.657,20.796,7.14,16.341,2.878,1.65,20.04,19.009,15.309,11.549,203.344
2012-11-07,193.769,5.567,77.764,55.234,36.461,12.765,13.119,18.243,5.125,20.078,0.0,1.547,24.6,17.396,13.181,9.304,206.533
2012-11-08,192.065,5.228,76.821,58.888,39.789,14.867,14.422,19.977,5.554,25.565,0.0,1.562,32.048,18.241,13.977,10.032,206.932
2012-11-09,190.669,4.422,80.469,66.81,50.804,11.623,11.701,17.905,6.204,23.208,0.0,1.242,25.914,17.917,13.04,10.291,202.292
2012-11-10,190.164,3.866,84.604,66.127,46.567,10.696,9.974,14.444,4.47,13.173,0.0,1.166,14.962,16.527,12.244,8.496,200.86
2012-11-11,187.938,3.271,94.745,87.712,71.687,8.987,7.923,9.789,1.866,3.026,23.035,1.132,5.462,15.573,13.37,10.6,196.924
2012-11-12,191.181,4.503,92.676,57.128,35.193,11.516,11.663,16.102,4.439,17.608,0.055,1.952,22.532,16.456,13.569,10.052,202.697
2012-11-13,191.006,4.393,84.495,65.456,44.558,11.712,12.418,19.016,6.604,16.673,4.722,1.997,21.488,16.292,11.603,8.452,202.719
2012-11-14,190.342,3.467,80.616,57.267,36.78,6.821,8.207,11.272,3.064,8.475,0.055,1.693,10.772,11.973,8.893,5.516,197.163
2012-11-15,192.302,4.181,87.432,70.517,52.987,8.721,10.529,15.908,5.379,3.662,0.349,1.158,5.373,11.015,7.615,4.846,201.022
2012-11-16,194.1,4.543,93.335,72.126,43.094,16.495,14.772,25.828,11.056,6.299,0.055,1.449,9.447,14.698,9.788,5.209,210.596
2012-11-17,189.664,4.628,95.545,88.942,76.822,13.793,13.716,19.979,6.263,5.881,40.659,1.234,7.325,14.368,11.529,8.698,203.458
2012-11-18,189.759,4.009,89.263,69.631,47.416,7.899,5.805,7.531,1.726,11.844,0.851,1.338,14.244,13.608,10.453,7.326,197.657
2012-11-19,191.139,4.51,92.887,71.642,45.601,12.495,12.885,20.752,7.867,11.937,0.0,2.028,14.34,14.516,10.138,4.949,203.634
2012-11-20,189.719,4.576,78.177,60.57,43.461,11.228,12.518,19.731,7.213,16.567,0.0,1.551,21.157,14.744,11.56,9.353,200.947
2012-11-21,190.121,3.886,83.999,64.432,43.692,10.424,11.274,16.745,5.47,9.614,0.0,1.27,10.902,13.575,10.221,7.621,200.545
2012-11-22,192.936,4.947,82.515,72.149,58.783,21.397,18.698,32.908,14.209,14.846,0.0,2.166,17.517,14.426,10.977,8.649,214.334
2012-11-23,189.768,4.341,94.883,83.128,65.465,13.4,11.543,17.146,5.602,13.873,11.109,1.636,15.13,12.563,10.733,8.872,203.167
2012-11-24,189.72,3.304,79.118,61.841,51.25,7.24,7.1,9.649,2.549,6.086,0.0,1.18,8.138,11.196,8.729,5.165,196.959
2012-11-25,192.6,4.031,86.739,60.372,28.444,12.955,10.266,13.846,3.58,7.107,0.0,1.384,7.2,13.838,8.393,3.113,205.555
2012-11-26,188.736,4.083,95.763,81.493,51.115,10.857,12.661,18.335,5.674,7.254,25.394,1.361,9.215,14.813,10.503,7.446,199.593
2012-11-27,190.958,3.519,84.999,63.156,47.882,8.455,9.732,14.236,4.504,5.961,0.055,1.182,7.343,10.196,7.061,3.744,199.413
2012-11-28,193.745,4.6,90.891,74.022,48.12,17.077,16.052,28.722,12.67,9.362,0.0,1.74,10.513,10.765,6.635,2.113,210.822
2012-11-29,197.407,7.066,91.733,79.704,60.131,28.996,20.896,46.447,25.551,22.075,0.0,2.273,27.246,13.675,9.232,4.97,226.403
2012-11-30,191.911,4.348,93.34,75.001,53.518,15.321,11.415,22.557,11.146,13.842,0.0,1.362,19.924,13.643,9.189,5.828,207.232
2012-12-01,191.395,3.525,84.869,71.665,52.68,7.623,8.639,13.654,5.015,5.372,0.0,1.401,6.197,9.264,6.328,3.678,199.018
2012-12-02,191.778,3.245,92.243,72.174,51.105,8.044,7.24,9.683,2.443,6.077,0.891,1.061,7.506,7.76,5.152,2.32,199.822
2012-12-03,192.88,4.593,95.058,73.267,40.9,17.211,17.22,28.614,11.395,10.182,1.234,1.522,12.657,12.795,7.187,1.602,210.091
2012-12-04,190.718,3.756,95.058,57.601,32.045,9.679,11.512,16.231,4.718,10.305,6.455,1.592,13.825,10.545,7.461,2.842,200.397
2012-12-05,192.828,4.47,73.89,57.039,41.644,12.55,15.447,23.658,8.211,9.526,0.0,1.868,11.366,9.609,5.372,1.016,205.379
2012-12-06,190.767,3.542,75.03,48.04,30.169,7.161,8.276,11.409,3.133,7.712,0.677,1.939,7.878,11.772,5.897,1.072,197.928
2012-12-07,193.103,4.648,75.149,54.563,38.337,12.898,15.547,23.208,7.661,11.105,0.393,1.847,12.297,8.264,4.11,-0.067,206.001
2012-12-08,192.095,4.246,89.88,53.691,24.995,10.192,10.998,14.599,3.601,12.591,1.458,2.13,14.45,8.449,4.894,0.579,202.287
2012-12-09,191.132,3.852,70.292,50.432,30.094,6.388,7.37,9.586,2.216,9.231,0.0,1.767,10.14,5.452,2.401,0.001,197.52
2012-12-10,191.387,4.05,71.994,56.232,37.236,6.972,10.082,15.034,4.952,4.918,0.0,1.16,5.703,6.461,2.62,-0.208,198.359
2012-12-11,192.889,4.584,79.502,60.66,38.171,10.534,13.559,22.848,9.289,5.667,0.0,1.288,6.812,7.857,3.557,-0.364,203.423
2012-12-12,192.86,4.471,85.397,69.927,43.51,11.586,14.486,24.22,9.733,5.561,0.339,1.154,5.956,8.368,3.724,0.462,204.446
2012-12-13,195.225,5.153,87.918,67.55,39.443,24.047,17.478,31.505,14.027,9.144,0.0,1.497,9.505,10.154,4.712,0.478,219.272
2012-12-14,195.437,6.156,91.267,72.089,47.347,24.809,23.887,45.382,21.495,19.015,6.406,2.19,19.332,11.844,6.528,0.613,220.246
2012-12-15,191.632,6.565,95.137,89.245,76.283,23.191,20.583,34.363,13.781,13.973,15.803,1.674,18.097,14.248,11.077,8.021,214.824
2012-12-16,191.435,4.68,91.595,67.017,43.533,11.4,8.378,11.412,3.035,11.639,0.0,1.328,10.949,12.569,10.031,6.602,202.834
2012-12-17,193.591,6.02,90.629,79.45,54.56,17.363,17.393,29.653,12.658,17.58,1.909,1.621,18.02,11.992,7.647,3.805,210.953
2012-12-18,193.247,5.244,92.395,78.637,64.625,13.95,13.313,25.558,12.245,11.769,0.393,1.494,16.555,9.42,6.57,3.604,207.197
2012-12-19,190.901,4.569,82.844,66.774,47.4,8.814,11.718,18.468,6.75,4.409,0.0,1.141,3.363,6.085,3.186,0.647,199.714
2012-12-20,194.128,4.798,88.204,64.422,41.482,13.682,16.711,30.95,14.239,8.826,0.0,1.54,8.383,8.662,4.062,-0.52,207.81
2012-12-21,193.341,4.779,93.216,74.369,56.34,14.939,18.379,29.395,11.017,9.939,13.021,1.364,9.809,7.87,5.036,1.834,208.28
2012-12-22,190.736,4.351,95.084,83.581,66.314,12.259,11.599,16.875,5.275,7.773,14.785,1.347,7.889,11.871,7.597,4.649,202.995
2012-12-23,193.973,4.392,87.766,65.168,45.628,9.859,7.967,10.923,2.959,14.107,0.0,1.75,14.822,8.766,4.222,-0.049,203.831
2012-12-24,192.208,3.684,64.364,51.693,39.219,7.602,7.92,10.054,2.134,8.023,0.0,1.433,8.44,5.722,1.77,-1.376,199.81
2012-12-25,193.511,4.918,70.069,60.037,49.16,11.54,15.851,24.359,8.508,14.281,0.0,1.893,14.831,6.093,2.629,-1.163,205.051
2012-12-26,193.261,3.908,74.69,61.332,46.368,8.452,10.785,15.557,4.773,8.601,0.0,1.513,9.813,5.22,2.307,-0.828,201.713
2012-12-27,196.139,4.644,84.983,67.706,44.083,14.072,17.098,30.378,13.28,8.681,0.0,1.566,8.688,6.026,1.34,-2.437,210.211
2012-12-28,193.468,5.034,94.269,83.147,69.951,15.777,18.934,32.947,14.019,9.991,7.948,1.311,9.873,6.431,3.36,-0.309,209.245
2012-12-29,193.131,4.998,95.746,79.542,53.506,15.681,14.538,21.644,7.106,7.923,0.516,1.59,8.864,12.3,8.081,4.141,208.812
2012-12-30,193.231,5.577,95.599,89.185,71.753,13.782,11.356,15.912,4.555,6.83,32.859,1.47,7.045,9.879,8.353,5.713,207.013
2012-12-31,190.015,3.064,68.321,49.895,37.683,6.225,4.458,5.344,0.886,6.722,0.055,1.308,6.89,5.745,2.779,-0.238,196.24
2013-01-01,197.169,4.68,80.058,56.21,35.011,10.583,7.921,9.398,1.477,25.685,0.055,2.426,33.802,11.754,8.557,4.882,207.752
2013-01-02,194.434,3.817,80.924,60.9,36.801,7.605,6.379,7.785,1.406,13.671,0.0,1.668,21.518,10.615,6.468,2.655,202.038
2013-01-03,196.65,4.45,88.771,68.939,46.54,11.658,10.124,13.257,3.133,11.295,0.0,1.719,15.753,9.892,5.451,1.298,208.308
2013-01-04,195.129,4.163,84.474,70.425,58.603,10.872,7.65,11.59,3.94,11.618,0.0,1.243,16.059,8.304,4.756,2.235,206.001
2013-01-05,194.222,3.084,74.686,57.133,35.626,7.862,6.578,8.661,2.083,5.501,0.0,0.796,6.171,6.605,2.977,0.005,202.084
2013-01-06,196.307,3.779,80.74,63.934,43.13,11.193,11.165,17.536,6.371,6.029,0.0,0.896,6.084,8.149,3.238,0.023,207.5
2013-01-07,197.391,4.66,84.634,62.949,36.897,18.854,18.711,33.583,14.873,10.355,0.0,1.636,11.828,9.937,4.481,-0.952,216.244
2013-01-08,195.011,5.164,94.069,84.878,63.808,19.276,19.745,35.791,16.046,13.635,22.42,1.451,13.462,8.172,6.579,4.709,214.287
2013-01-09,190.952,3.99,85.481,69.011,54.089,7.822,7.294,10.725,3.431,2.818,1.371,1.023,3.814,8.546,4.999,0.557,198.774
2013-01-10,193.301,4.1,75.753,56.625,36.711,9.068,10.318,16.568,6.25,3.414,0.0,0.899,3.907,5.663,1.999,-0.788,202.369
2013-01-11,194.13,4.902,70.226,55.321,35.272,10.586,11.519,16.472,4.952,12.406,0.0,1.363,14.234,7.647,3.219,-0.378,204.716
2013-01-12,195.326,5.608,80.178,61.277,42.794,12.168,10.498,14.484,3.987,20.706,0.0,1.745,23.404,7.498,3.146,-1.176,207.494
2013-01-13,193.341,4.845,76.141,62.217,45.073,7.461,8.799,11.417,2.617,13.957,0.0,1.301,15.317,6.047,2.886,0.219,200.802
2013-01-14,194.425,4.784,84.591,64.45,40.314,11.572,13.831,23.297,9.465,7.209,0.0,1.034,6.938,6.647,2.128,-1.574,205.997
2013-01-15,193.623,4.739,77.291,61.108,40.293,11.245,14.603,24.847,10.244,7.699,0.0,1.254,7.862,8.73,4.034,-0.397,204.867
2013-01-16,194.164,3.93,75.917,59.627,41.837,12.103,14.303,23.431,9.128,6.147,0.0,1.099,6.946,8.9,4.93,1.205,206.267
2013-01-17,195.212,4.171,78.055,66.539,47.012,11.306,12.832,21.765,8.933,7.842,0.0,1.201,7.14,8.258,4.189,1.019,206.518
2013-01-18,196.638,4.933,83.327,66.949,46.265,9.456,10.905,16.164,5.259,18.58,0.0,2.615,23.848,7.356,3.701,0.718,206.094
2013-01-19,194.477,3.06,80.493,65.946,50.763,5.565,5.134,6.52,1.387,7.108,0.382,0.995,7.322,3.579,1.11,-0.912,200.042
2013-01-20,196.275,4.793,89.995,70.286,47.652,13.802,17.977,28.223,10.246,14.459,2.627,1.737,16.598,6.814,2.85,-2.111,210.078
2013-01-21,195.1,5.321,88.247,67.482,45.363,12.547,14.386,22.611,8.225,19.016,0.109,1.721,24.525,7.231,4.096,1.654,207.647
2013-01-22,196.885,4.461,83.024,60.971,34.066,10.45,12.107,18.442,6.334,12.538,0.0,1.346,13.615,6.541,2.664,-0.389,207.335
2013-01-23,197.526,4.813,79.832,64.58,43.168,14.11,15.82,26.708,10.888,14.264,0.0,1.325,14.552,8.63,3.562,-0.414,211.637
2013-01-24,198.322,6.171,85.932,65.798,38.434,19.707,20.519,36.448,15.929,19.314,0.0,2.687,20.457,10.632,4.694,-0.637,218.028
2013-01-25,197.184,6.994,92.549,70.251,45.865,22.726,22.629,41.007,18.377,25.676,2.537,3.834,27.056,13.023,8.083,2.514,219.91
2013-01-26,192.692,3.876,93.2,69.124,46.956,9.245,7.591,9.383,1.792,13.187,1.393,1.386,17.611,9.702,6.05,1.484,201.937
2013-01-27,194.599,3.958,72.342,51.416,35.813,11.456,12.256,19.398,7.142,8.299,0.339,1.18,10.453,6.614,2.742,-0.276,206.055
2013-01-28,198.011,6.02,82.464,69.137,51.619,21.953,23.54,43.69,20.15,18.18,0.0,3.406,20.85,9.336,4.518,-1.183,219.963
2013-01-29,196.5,5.504,86.387,62.267,36.557,19.604,19.499,34.889,15.39,17.729,0.0,1.943,18.976,10.999,6.164,2.082,216.104
2013-01-30,196.799,6.619,93.119,84.168,64.828,24.663,26.808,47.323,20.515,19.844,10.441,2.194,24.467,10.55,7.487,3.873,221.461
2013-01-31,194.195,4.942,90.849,58.754,34.562,13.25,15.152,23.461,8.309,17.754,0.109,1.449,24.168,12.435,8.964,4.914,207.445
2013-02-01,196.724,5.725,81.329,66.508,42.662,19.676,19.782,32.149,12.367,16.685,0.24,2.148,21.052,13.121,7.644,2.302,216.4
2013-02-02,196.219,6.821,91.13,80.101,64.737,20.228,17.341,24.786,7.445,26.619,1.036,1.665,34.892,15.023,11.255,8.728,216.447
2013-02-03,198.385,7.226,93.31,83.398,70.582,25.152,17.399,40.846,23.448,26.127,0.149,1.729,43.514,14.339,10.762,7.596,223.537
2013-02-04,191.862,2.791,77.922,62.347,45.803,6.233,7.008,10.274,3.266,2.013,0.055,0.621,2.913,7.5,3.749,-0.394,198.095
2013-02-05,193.972,2.814,74.534,61.752,41.958,5.531,7.83,11.791,3.961,4.057,0.0,0.436,4.559,3.216,0.38,-1.362,199.503
2013-02-06,194.789,3.21,76.982,64.039,54.755,7.682,11.642,17.895,6.252,5.261,0.0,0.448,5.23,2.216,0.546,-1.756,202.47
2013-02-07,192.781,2.826,92.152,56.283,40.486,6.3,8.158,11.968,3.81,5.41,0.0,0.466,5.342,4.544,2.138,-0.22,199.08
2013-02-08,190.732,3.147,93.305,84.297,72.076,7.195,8.844,11.939,3.095,1.922,16.664,0.347,2.956,3.969,2.28,0.068,197.927
2013-02-09,191.29,2.741,81.834,64.517,41.452,5.828,5.684,7.447,1.764,2.273,3.899,0.303,3.305,7.497,3.653,0.793,197.117
2013-02-10,194.393,3.163,80.217,63.461,47.162,7.35,8.966,13.14,4.174,7.124,0.218,0.538,7.498,4.844,2.219,0.112,201.744
2013-02-11,191.57,2.295,69.342,52.531,39.719,4.594,4.517,6.185,1.668,4.882,0.055,0.349,4.07,3.859,1.407,-0.898,196.164
2013-02-12,192.734,3.019,72.35,55.686,37.779,7.567,10.274,15.294,5.02,5.156,0.491,0.412,5.143,7.862,3.479,0.378,200.301
2013-02-13,193.377,3.023,77.21,59.117,44.277,8.467,9.357,14.737,5.38,5.208,0.164,0.381,4.195,5.971,3.208,0.875,201.844
2013-02-14,191.838,2.873,93.512,81.485,53.437,7.404,10.468,14.587,4.12,5.56,13.021,0.379,5.77,3.93,2.122,0.081,199.242
2013-02-15,189.235,2.813,88.13,70.396,54.637,7.93,5.839,7.92,2.08,3.733,4.483,0.356,2.935,7.493,4.884,2.84,197.165
2013-02-16,193.994,3.598,70.24,49.043,27.897,7.535,5.653,6.708,1.055,24.393,0.0,1.85,25.018,9.252,5.023,1.718,201.529
2013-02-17,196.696,4.936,80.688,63.951,37.901,11.585,12.683,19.94,7.257,26.29,0.0,1.424,28.268,9.327,3.89,-0.124,208.281
2013-02-18,191.94,2.661,62.995,52.476,40.677,6.732,5.505,7.74,2.235,11.593,0.0,0.476,10.896,3.968,2.496,1.373,198.672
2013-02-19,191.627,2.567,57.469,49.443,38.019,6.161,6.11,8.338,2.229,9.456,0.0,0.323,9.506,5.455,2.713,1.263,197.788
2013-02-20,193.1,3.473,66.886,53.294,37.55,9.585,12.159,18.382,6.223,11.301,0.0,0.551,11.495,7.851,3.301,0.033,202.685
2013-02-21,194.76,3.856,75.574,62.176,44.398,11.062,12.369,18.237,5.868,14.387,0.0,0.569,13.58,6.826,2.454,-0.982,205.822
2013-02-22,193.881,3.929,76.758,58.45,37.677,10.803,11.383,15.957,4.575,11.746,0.0,0.541,10.621,6.825,2.963,-0.238,204.684
2013-02-23,193.025,3.547,79.092,54.372,28.713,9.703,8.818,10.956,2.138,12.391,0.0,0.713,11.989,9.191,3.412,-1.346,202.727
2013-02-24,195.043,4.495,75.821,56.379,36.945,16.372,17.104,24.196,7.092,14.201,0.0,1.107,13.968,9.232,4.36,-0.698,211.415
2013-02-25,199.49,6.679,75.402,57.841,36.988,21.543,22.693,33.797,11.104,44.316,0.0,2.841,48.382,11.795,6.793,2.069,221.034
2013-02-26,199.384,6.858,80.398,56.107,29.813,21.011,23.409,31.481,8.071,55.445,0.0,2.381,59.186,13.299,8.549,2.375,220.395
2013-02-27,191.869,4.601,93.323,87.421,68.753,17.536,18.232,23.54,5.308,20.946,13.931,0.891,27.243,13.508,10.966,8.928,209.404
2013-02-28,190.732,4.016,93.377,67.704,44.391,12.901,10.672,15.512,4.84,21.903,0.349,0.914,27.225,14.563,11.461,8.375,203.633
2013-03-01,194.196,4.344,90.895,75.266,56.69,11.468,10.727,13.85,3.123,25.841,5.339,0.961,33.749,11.281,8.843,7.14,205.664
2013-03-02,192.137,3.505,90.971,72.549,53.957,9.079,6.281,7.446,1.165,10.723,3.607,0.577,10.83,11.143,8.097,6.156,201.216
2013-03-03,192.798,2.651,72.428,52.882,29.757,6.8,6.47,8.598,2.129,7.301,0.0,0.404,6.175,8.257,5.425,1.51,199.598
2013-03-04,194.972,3.848,82.225,54.577,28.796,14.837,18.245,25.859,7.614,11.385,0.502,1.11,11.207,12.049,6.385,-0.399,209.809
2013-03-05,192.31,3.451,91.084,78.287,56.563,10.673,10.677,14.971,4.294,10.885,9.865,0.613,10.192,10.126,7.561,2.646,202.983
2013-03-06,192.336,2.759,77.243,57.809,40.524,6.048,6.448,8.661,2.213,9.733,0.055,0.594,8.45,5.63,2.532,0.26,198.384
2013-03-07,192.945,3.33,73.455,52.522,33.734,7.395,10.318,14.799,4.48,8.884,0.0,0.765,8.902,7.12,2.847,-1.26,200.34
