date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-29,188.5,6.0,18.583,17.709,25.698,7.989,16.743,1.143,,207.083
2012-12-30,187.0,7.833,34.917,15.801,22.824,7.023,11.438,0.747,,221.917
2012-12-31,183.875,4.167,17.417,4.42,5.37,0.95,8.825,0.907,,201.292
2013-01-01,192.25,2.708,5.292,3.632,4.043,0.411,11.283,0.957,14.044,197.542
2013-01-02,191.208,1.958,3.667,2.72,3.09,0.37,5.115,0.459,6.807,194.875
2013-01-03,189.261,2.667,5.261,5.614,6.937,1.323,6.16,0.534,9.207,194.522
2013-01-04,189.708,2.739,5.958,3.457,4.062,0.605,8.242,0.929,10.383,195.667
2013-01-05,192.417,2.0,3.708,4.054,4.933,0.879,2.549,0.198,4.21,196.125
2013-01-06,193.273,2.0,6.545,4.91,6.309,1.399,3.564,0.547,5.839,199.818
2013-01-07,192.958,2.125,6.083,11.165,15.498,4.332,5.061,1.1,6.879,199.042
2013-01-08,197.542,4.833,18.208,17.854,25.724,7.87,18.076,1.822,23.525,215.75
2013-01-09,198.75,3.25,10.083,7.125,9.366,2.241,8.171,1.137,10.687,208.833
2013-01-10,193.5,1.708,4.583,4.062,5.39,1.328,2.533,0.919,5.073,198.083
2013-01-11,194.625,3.0,7.875,5.711,7.203,1.491,5.665,1.365,6.721,202.5
2013-01-12,195.583,3.708,11.042,7.502,9.723,2.221,6.539,1.111,9.454,206.625
2013-01-13,193.208,1.875,4.375,3.112,4.002,0.891,3.016,0.669,5.198,197.583
2013-01-14,193.125,2.478,5.417,5.513,7.323,1.81,3.24,0.761,5.226,198.542
2013-01-15,194.292,3.25,8.0,9.499,13.526,4.027,5.182,1.071,6.996,202.292
2013-01-16,194.958,2.708,5.917,5.153,6.73,1.578,6.501,1.426,8.579,200.875
2013-01-17,192.261,2.792,7.261,6.169,7.784,1.615,8.189,1.374,9.785,199.522
2013-01-18,192.833,3.583,10.917,7.601,10.078,2.478,5.444,0.994,7.795,203.75
2013-01-19,192.375,2.542,7.0,3.494,4.281,0.788,3.906,0.427,5.697,199.375
2013-01-20,194.292,4.208,14.375,12.832,17.77,4.939,7.237,1.119,9.388,208.667
2013-01-21,194.667,3.875,11.042,10.654,14.113,3.459,15.776,2.253,18.949,205.708
2013-01-22,193.583,3.208,8.208,5.136,7.095,1.958,7.309,1.299,9.425,201.792
2013-01-23,192.417,3.333,9.625,11.619,14.639,3.02,7.327,0.831,9.334,202.042
2013-01-24,195.042,6.174,22.792,15.658,24.177,8.519,12.773,1.672,14.766,217.833
2013-01-25,189.667,3.083,11.875,18.564,25.757,7.193,11.627,1.142,17.914,201.542
2013-01-26,194.167,2.792,8.583,3.933,4.72,0.787,8.459,0.955,11.416,202.75
2013-01-27,194.375,3.125,8.625,7.746,10.255,2.509,4.765,0.65,6.727,203.0
2013-01-28,196.583,4.125,13.917,10.055,15.362,5.307,10.276,1.34,14.124,210.5
2013-01-29,191.958,3.042,9.5,7.965,10.475,2.51,4.795,0.513,7.736,201.458
2013-01-30,196.583,5.5,20.417,15.628,24.064,8.437,12.317,1.604,17.097,217.0
2013-01-31,192.435,3.0,8.783,3.028,3.982,0.954,9.95,0.947,12.13,201.217
2013-02-01,194.917,4.292,12.875,11.061,14.209,3.148,8.604,1.203,11.17,207.792
2013-02-02,200.167,5.292,17.75,12.014,14.421,2.408,17.82,0.959,25.962,217.917
2013-02-03,201.5,5.0,13.625,10.735,13.61,2.874,17.805,1.003,24.782,215.125
2013-02-04,195.583,2.417,6.5,3.379,4.479,1.1,3.663,0.416,6.276,202.083
2013-02-05,197.208,2.083,5.583,3.497,4.621,1.123,3.646,0.723,5.784,202.792
2013-02-06,196.625,2.542,6.083,5.38,7.255,1.875,3.303,0.602,5.29,202.708
2013-02-07,196.083,2.583,7.167,5.488,6.87,1.382,4.612,0.74,6.897,203.25
2013-02-08,198.417,2.75,7.25,6.58,8.007,1.427,4.338,0.661,6.7,205.667
2013-02-09,196.792,3.542,10.792,10.447,13.006,2.559,1.447,0.593,4.61,207.583
2013-02-10,200.917,4.833,17.0,10.82,15.93,5.11,5.987,0.989,8.184,217.917
2013-02-11,195.833,2.25,6.25,6.996,8.81,1.814,3.441,0.688,5.939,202.083
2013-02-12,199.083,5.0,16.375,12.349,16.982,4.633,5.914,1.314,7.407,215.458
2013-02-13,198.208,3.696,16.75,7.052,9.448,2.396,4.481,0.861,7.033,214.958
2013-02-14,191.826,3.667,11.348,8.523,11.094,2.57,7.293,1.031,10.02,203.174
2013-02-15,189.542,2.292,7.375,5.245,6.596,1.351,0.364,0.546,4.144,196.917
2013-02-16,191.333,2.375,6.792,3.127,3.767,0.64,10.593,1.324,13.758,198.125
2013-02-17,193.917,3.375,6.333,4.752,5.572,0.82,23.398,3.305,27.093,200.25
2013-02-18,191.895,2.5,8.105,4.351,5.476,1.125,9.617,1.333,11.581,200.0
2013-02-19,193.958,2.708,8.667,5.897,7.309,1.413,5.644,1.013,7.853,202.625
2013-02-20,194.958,3.042,9.0,7.213,9.574,2.361,8.331,1.131,11.569,203.958
2013-02-21,195.167,3.167,7.958,4.565,6.083,1.518,6.25,0.893,8.65,203.125
2013-02-22,194.583,3.333,9.5,6.398,8.289,1.89,6.267,0.962,8.239,204.083
2013-02-23,195.792,2.696,9.083,6.965,8.56,1.596,5.176,0.782,8.178,204.875
2013-02-24,197.208,3.917,13.458,10.705,13.437,2.732,9.859,0.93,11.943,210.667
2013-02-25,195.875,4.333,9.875,8.053,10.015,1.962,26.759,2.606,30.43,205.75
2013-02-26,198.583,7.5,16.292,14.791,17.574,2.783,55.919,3.93,59.413,214.875
2013-02-27,200.625,8.25,24.542,21.484,26.48,4.995,48.943,2.571,55.19,225.167
2013-02-28,199.208,5.5,17.0,9.952,12.099,2.147,24.773,1.296,31.621,216.208
2013-03-01,197.958,4.458,13.458,9.012,10.946,1.933,14.522,0.936,17.244,211.417
2013-03-02,197.458,3.417,9.833,4.343,5.054,0.711,8.942,0.671,12.713,207.292
2013-03-03,191.13,2.625,6.304,3.848,4.853,1.006,8.1,0.973,10.178,197.435
2013-03-04,191.917,3.625,8.917,9.257,11.097,1.84,13.199,1.62,14.754,200.833
2013-03-05,195.875,6.087,22.375,14.657,18.625,3.968,14.586,1.34,19.76,218.25
2013-03-06,191.333,2.167,5.625,3.011,3.843,0.832,8.887,0.837,11.256,196.958
2013-03-07,191.667,2.333,5.875,3.838,4.866,1.028,9.295,1.211,12.029,197.542
2013-03-08,191.304,2.25,5.478,3.24,4.033,0.793,8.07,1.159,10.84,196.783
2013-03-09,192.042,2.083,5.208,4.33,5.347,1.017,9.181,1.295,12.442,197.25
2013-03-10,192.958,2.25,5.042,3.334,4.241,0.908,6.065,0.491,8.601,198.0
2013-03-11,191.5,2.167,4.833,5.401,6.713,1.312,6.212,0.706,9.516,196.333
2013-03-12,194.167,5.667,17.583,14.245,17.961,3.716,15.12,1.396,22.539,211.75
2013-03-13,198.375,6.292,22.5,14.541,18.246,3.705,13.921,0.99,22.31,220.875
2013-03-14,191.667,2.542,6.792,3.828,4.867,1.039,2.965,0.491,5.687,198.458
2013-03-15,190.625,2.522,6.292,5.689,6.944,1.254,6.276,0.501,8.31,196.917
2013-03-16,192.792,4.0,9.458,5.285,6.037,0.751,22.507,1.73,29.09,202.25
2013-03-17,191.435,3.5,8.826,8.085,9.568,1.483,21.082,1.369,23.814,200.261
2013-03-18,193.083,4.417,16.917,12.312,15.337,3.025,21.123,1.416,27.833,210.0
2013-03-19,190.833,2.625,7.875,6.056,7.088,1.032,8.958,0.687,11.542,198.708
2013-03-20,193.333,3.083,9.917,8.443,10.245,1.801,4.104,0.599,8.086,203.25
2013-03-21,192.75,2.667,8.792,3.597,4.321,0.724,2.215,0.367,5.407,201.542
2013-03-22,191.458,2.417,6.625,2.608,3.117,0.51,6.751,0.573,9.519,198.083
2013-03-23,190.917,2.875,7.417,3.707,4.051,0.344,10.426,0.842,14.143,198.333
2013-03-24,190.583,3.708,9.667,7.759,8.754,0.995,17.56,1.463,20.253,200.25
2013-03-25,188.792,2.478,7.875,6.594,7.316,0.722,23.717,2.035,29.433,196.667
2013-03-26,190.0,3.625,13.917,7.371,8.709,1.338,25.944,1.351,31.718,203.917
2013-03-27,191.25,3.667,11.5,5.974,7.035,1.061,20.376,1.046,24.843,202.75
2013-03-28,191.333,4.0,13.208,7.465,8.797,1.332,28.119,1.067,33.643,204.542
2013-03-29,192.25,4.458,16.167,7.456,8.919,1.463,25.975,2.03,28.266,208.417
2013-03-30,193.083,3.042,11.083,4.854,5.374,0.52,13.252,0.732,17.566,204.167
2013-03-31,192.261,1.958,6.696,2.573,3.066,0.493,8.768,0.316,12.156,198.957
2013-04-01,191.042,3.083,15.0,7.041,8.342,1.301,12.007,1.092,13.72,206.042
2013-04-02,192.0,4.333,23.652,9.527,11.674,2.147,14.79,1.589,18.285,215.652
2013-04-03,188.583,3.917,24.667,7.54,9.831,2.29,6.771,0.907,11.496,213.25
2013-04-04,189.125,4.042,21.25,5.628,6.87,1.242,19.096,1.179,22.669,210.375
2013-04-05,190.913,4.833,26.391,8.105,9.716,1.611,26.131,1.671,30.234,217.304
2013-04-06,187.955,3.542,24.364,5.648,7.137,1.489,19.968,1.273,24.611,212.318
2013-04-07,185.739,2.458,19.261,2.22,2.775,0.555,2.149,0.596,4.954,205.0
2013-04-08,187.667,2.333,14.125,3.289,3.948,0.659,7.742,0.326,10.807,201.792
2013-04-09,188.565,3.217,18.826,6.038,7.454,1.416,12.7,1.082,15.745,207.391
2013-04-10,188.542,2.833,13.375,3.974,4.725,0.751,9.942,0.488,12.695,201.917
2013-04-11,188.333,2.333,12.708,4.275,5.287,1.012,8.278,0.4,9.787,201.042
2013-04-12,188.957,2.75,12.826,4.521,5.389,0.868,9.373,0.381,10.998,201.783
2013-04-13,188.391,2.75,12.696,5.177,6.316,1.139,10.207,0.514,11.429,201.087
2013-04-14,187.696,3.333,17.783,5.971,7.006,1.035,18.217,1.692,21.023,205.478
2013-04-15,186.583,2.542,13.458,3.34,4.048,0.707,6.047,0.505,10.468,200.042
2013-04-16,189.043,2.917,18.087,5.591,6.621,1.029,12.111,0.975,17.325,207.13
2013-04-17,188.625,3.625,21.875,6.096,7.466,1.37,21.72,0.801,26.381,210.5
2013-04-18,188.917,3.417,19.042,5.544,6.559,1.015,11.301,0.494,13.848,207.958
2013-04-19,188.391,2.217,14.304,3.212,3.73,0.518,10.585,0.349,11.862,202.696
2013-04-20,189.167,2.292,24.917,3.486,4.137,0.651,7.772,0.404,9.415,214.083
2013-04-21,191.217,3.333,13.565,4.53,5.507,0.977,4.739,0.439,6.67,204.783
2013-04-22,189.542,2.792,12.083,4.574,5.212,0.638,19.241,0.743,21.786,201.625
2013-04-23,189.0,2.917,15.316,7.383,8.584,1.201,19.912,1.189,20.655,204.316
2013-04-24,187.958,3.042,20.875,8.575,10.319,1.744,12.001,2.11,15.543,208.833
2013-04-25,186.565,3.292,17.304,5.583,6.74,1.157,15.102,1.357,16.671,203.87
2013-04-26,188.875,3.375,17.5,6.591,7.859,1.268,15.839,0.651,17.912,206.375
2013-04-27,187.917,2.917,13.5,2.809,3.366,0.557,13.331,0.357,15.512,201.417
2013-04-28,187.333,2.5,12.042,2.332,2.713,0.381,11.66,0.392,14.207,199.375
2013-04-29,187.417,2.957,14.708,5.206,6.37,1.164,15.112,0.969,16.078,202.125
2013-04-30,190.391,2.875,16.957,4.865,5.69,0.825,15.285,0.915,20.611,207.348
2013-05-01,188.25,2.458,12.958,3.46,4.213,0.753,4.509,0.363,8.877,201.208
2013-05-02,187.522,2.0,10.957,2.092,2.709,0.617,1.27,0.204,4.22,198.478
2013-05-03,187.957,1.833,9.957,1.841,2.133,0.292,2.125,0.222,4.85,197.913
2013-05-04,187.696,2.042,10.391,2.159,2.428,0.27,7.383,0.273,9.37,198.087
2013-05-05,187.0,2.625,13.043,3.926,4.278,0.352,13.309,0.599,15.023,200.043
2013-05-06,187.875,2.875,15.042,4.031,4.516,0.484,17.972,0.846,19.894,202.917
2013-05-07,187.227,2.042,11.136,1.916,2.418,0.502,2.855,0.275,5.552,198.364
2013-05-08,187.391,2.0,12.696,3.278,3.997,0.72,3.88,0.364,6.824,200.087
2013-05-09,187.609,3.087,16.87,6.807,8.181,1.374,6.934,0.989,8.264,204.478
2013-05-10,187.292,3.375,19.625,8.164,9.587,1.424,13.943,1.584,14.531,206.917
2013-05-11,187.167,3.0,21.125,6.349,7.315,0.966,12.906,1.003,17.539,208.292
2013-05-12,186.261,3.0,19.261,3.466,3.985,0.519,12.544,0.881,14.616,205.522
2013-05-13,188.833,3.208,19.556,5.522,6.415,0.893,23.38,1.546,25.505,208.389
2013-05-14,191.0,3.958,20.545,5.071,5.59,0.519,36.517,0.913,36.852,211.545
2013-05-15,189.261,3.333,23.0,5.151,5.765,0.615,27.371,1.292,28.92,212.261
2013-05-16,186.913,2.792,18.652,3.463,3.949,0.486,23.189,0.649,24.503,205.565
2013-05-17,186.957,2.125,14.261,2.756,3.341,0.585,6.313,0.591,8.058,201.217
2013-05-18,187.174,2.208,17.739,4.125,4.852,0.727,8.398,0.797,9.282,204.913
2013-05-19,188.609,2.13,18.522,4.339,4.888,0.549,15.204,1.035,17.053,207.13
2013-05-20,186.957,2.708,22.826,3.737,4.606,0.868,9.801,0.948,12.823,209.783
2013-05-21,186.333,2.458,20.333,3.321,3.778,0.457,13.352,0.702,15.777,206.667
2013-05-22,188.913,2.5,19.261,4.245,4.988,0.743,21.773,1.135,23.382,208.174
2013-05-23,188.087,2.208,16.435,3.067,3.352,0.285,13.571,0.805,15.617,204.522
2013-05-24,188.583,2.333,19.708,3.748,4.204,0.456,13.724,0.982,15.373,208.292
2013-05-25,187.792,2.25,18.625,3.973,4.768,0.794,11.141,0.872,13.179,206.417
2013-05-26,187.696,2.375,21.739,4.353,4.887,0.534,16.762,1.061,18.773,209.435
2013-05-27,187.75,2.583,24.292,5.627,6.4,0.772,24.133,1.539,25.219,212.042
2013-05-28,187.381,2.25,22.429,5.252,6.143,0.891,21.222,1.34,23.074,209.81
2013-05-29,187.391,1.304,25.043,5.613,6.836,1.223,15.418,0.922,17.777,212.435
2013-05-30,187.722,2.087,23.333,5.82,7.202,1.382,9.49,0.829,13.407,211.056
2013-05-31,187.833,2.458,18.0,3.98,4.789,0.809,15.604,0.921,18.66,205.833
2013-06-01,187.609,1.667,18.13,3.286,4.096,0.81,9.98,0.793,12.47,205.739
2013-06-02,186.348,1.375,18.522,2.158,2.606,0.448,8.52,0.533,9.877,204.87
2013-06-03,187.542,1.5,18.083,3.354,3.945,0.592,11.222,0.659,12.518,205.625
2013-06-04,187.4,1.625,18.55,3.351,4.0,0.65,9.571,0.673,11.864,205.95
2013-06-05,188.217,1.625,20.87,4.414,5.304,0.89,11.557,0.913,13.317,209.087
2013-06-06,189.417,1.667,22.958,5.08,5.781,0.701,14.402,0.947,15.945,212.375
2013-06-07,188.667,1.708,22.625,5.143,5.959,0.817,18.402,0.783,20.335,211.292
2013-06-08,186.522,1.913,20.304,2.887,3.441,0.554,16.278,0.679,18.111,206.826
2013-06-09,186.292,1.875,18.208,2.889,3.287,0.397,15.396,0.811,16.645,204.5
2013-06-10,189.261,2.042,20.522,4.826,5.871,1.045,18.537,1.481,20.363,209.783
2013-06-11,188.955,1.833,19.591,4.007,5.008,1.002,20.897,0.909,21.406,208.545
2013-06-12,186.739,1.625,21.087,3.616,4.648,1.032,12.145,0.784,13.195,207.826
2013-06-13,184.333,1.375,23.458,3.45,4.72,1.27,8.178,0.842,10.775,207.792
2013-06-14,187.364,1.583,27.318,4.207,5.327,1.121,10.656,0.847,16.312,214.682
2013-06-15,198.261,2.083,31.043,3.817,4.74,0.923,12.491,0.598,15.061,229.304
2013-06-16,198.565,1.5,24.478,2.887,3.435,0.548,8.197,0.675,10.581,223.043
2013-06-17,203.8,1.792,24.5,3.996,4.849,0.854,10.517,0.64,12.553,228.3
2013-06-18,197.467,1.913,20.467,5.125,6.133,1.007,15.716,0.694,17.261,217.933
2013-06-19,202.263,2.167,23.947,5.077,5.986,0.909,10.508,0.663,11.658,226.211
2013-06-20,201.316,1.875,20.211,2.968,3.457,0.488,12.221,0.709,13.341,221.526
2013-06-21,203.056,1.792,19.5,2.687,3.206,0.518,9.49,0.605,11.744,222.556
2013-06-22,201.389,1.417,17.111,2.143,2.736,0.592,5.747,0.51,7.445,218.5
2013-06-23,204.435,1.25,16.522,2.083,2.464,0.381,4.55,0.455,7.221,220.957
2013-06-24,201.533,1.208,17.6,3.72,4.665,0.945,7.394,0.832,9.327,219.133
2013-06-25,194.0,1.333,17.773,4.445,5.354,0.909,12.098,1.001,13.821,211.773
2013-06-26,196.389,1.792,19.5,5.381,6.594,1.213,18.296,0.827,20.291,215.889
2013-06-27,189.958,1.208,17.125,3.43,4.299,0.869,9.45,0.671,11.719,207.083
2013-06-28,192.3,1.696,16.3,3.627,4.867,1.24,7.858,0.605,9.907,208.6
2013-06-29,191.0,1.583,16.0,3.659,4.814,1.155,7.865,0.591,10.39,207.0
2013-06-30,196.522,1.75,18.217,3.131,3.996,0.866,11.59,0.601,14.397,214.739
2013-07-01,204.958,2.0,20.917,4.24,5.277,1.037,19.475,0.886,22.522,225.875
2013-07-02,193.913,1.958,19.696,4.539,5.719,1.18,18.288,0.992,21.136,213.609
2013-07-03,200.333,2.125,21.708,6.581,8.177,1.597,10.641,0.885,13.93,222.042
2013-07-04,197.292,2.375,26.875,5.697,7.009,1.312,11.823,0.936,16.546,224.167
2013-07-05,207.5,2.25,27.833,5.686,7.349,1.663,17.479,0.788,22.123,235.333
2013-07-06,192.0,1.708,23.5,3.81,5.232,1.422,11.361,0.54,14.818,215.5
2013-07-07,189.417,1.792,22.333,2.775,3.431,0.655,11.196,0.388,13.653,211.75
2013-07-08,194.875,1.913,27.417,5.281,7.073,1.792,9.881,0.803,12.585,222.292
2013-07-09,189.435,1.167,23.217,4.064,5.847,1.783,11.671,0.626,14.97,212.652
2013-07-10,178.167,0.667,18.625,3.387,5.336,1.949,12.644,0.374,15.605,196.792
2013-07-11,182.125,0.792,22.167,4.594,6.221,1.627,10.753,0.472,12.822,204.292
2013-07-12,185.545,0.542,20.227,4.451,5.899,1.448,15.714,0.58,17.782,205.773
2013-07-13,191.625,1.167,21.333,3.487,4.048,0.56,20.623,0.448,21.785,212.958
2013-07-14,199.292,0.917,21.833,2.315,2.607,0.292,7.457,0.468,9.351,221.125
2013-07-15,189.792,0.5,18.5,1.936,2.145,0.209,6.211,0.466,10.571,208.292
2013-07-16,199.522,0.583,19.739,2.803,3.433,0.63,9.13,0.652,12.795,219.261
2013-07-17,204.292,1.042,21.958,4.68,5.851,1.171,9.327,0.643,12.992,226.25
2013-07-18,198.0,2.348,19.75,5.404,6.431,1.027,3.149,0.449,5.143,217.75
2013-07-19,198.333,1.625,18.917,3.161,3.874,0.712,4.145,0.81,6.634,217.25
2013-07-20,208.5,2.0,22.458,2.707,3.322,0.615,7.25,0.678,10.124,230.958
2013-07-21,214.5,1.833,22.25,2.777,3.389,0.612,10.809,0.575,14.028,236.75
2013-07-22,216.75,2.625,27.667,5.33,7.24,1.91,11.908,0.567,16.703,244.417
2013-07-23,187.217,1.875,24.783,3.0,3.698,0.698,9.124,0.547,13.663,212.0
2013-07-24,194.5,2.25,23.0,4.188,5.837,1.648,8.726,0.495,12.031,217.5
2013-07-25,194.917,1.958,23.167,4.459,6.494,2.035,7.969,0.547,12.923,218.083
2013-07-26,195.2,1.875,25.5,4.157,5.711,1.554,10.039,0.512,14.127,220.7
2013-07-27,191.458,2.0,29.958,4.299,5.715,1.416,11.341,0.456,15.315,221.417
2013-07-28,191.208,2.043,25.833,2.906,4.245,1.338,16.133,0.494,21.366,217.042
2013-07-29,200.208,2.375,27.375,4.131,5.475,1.344,16.582,0.672,22.102,227.583
2013-07-30,196.783,2.708,28.304,4.858,6.22,1.361,10.839,0.552,15.24,225.087
2013-07-31,199.0,2.417,28.417,4.263,5.424,1.161,13.582,0.545,18.011,227.417
2013-08-01,189.375,2.0,25.958,4.046,6.015,1.969,6.967,0.379,11.142,215.333
2013-08-02,199.5,1.917,25.292,3.737,5.315,1.578,7.238,0.497,10.867,224.792
2013-08-03,193.833,1.042,22.458,2.106,3.014,0.908,7.308,0.576,10.941,216.292
2013-08-04,195.875,0.875,22.542,2.086,2.944,0.858,8.121,0.535,12.602,218.417
2013-08-05,194.625,1.583,27.0,4.487,6.067,1.579,16.706,0.472,22.928,221.625
2013-08-06,197.304,1.917,30.478,4.62,6.72,2.1,15.876,0.414,22.864,227.783
2013-08-07,188.125,2.174,27.667,4.191,5.318,1.128,26.444,0.468,37.033,215.792
2013-08-08,195.542,2.292,30.667,4.103,5.09,0.987,34.448,0.554,47.562,226.208
2013-08-09,191.35,2.667,30.8,4.963,6.942,1.979,34.626,0.556,49.394,222.15
2013-08-10,191.9,2.667,30.25,3.818,4.406,0.588,44.588,0.543,72.275,222.15
2013-08-11,197.458,2.5,30.417,3.125,3.529,0.403,50.003,0.509,82.476,227.875
2013-08-12,196.0,2.375,27.292,3.378,4.19,0.812,43.439,0.525,55.505,223.292
2013-08-13,196.087,2.333,24.261,2.779,3.363,0.583,31.042,0.623,33.691,220.348
2013-08-14,197.0,2.208,24.583,3.077,3.764,0.686,28.768,0.672,33.031,221.583
2013-08-15,197.667,2.25,27.458,4.221,5.435,1.213,31.317,0.938,37.157,225.125
2013-08-16,193.292,1.708,28.375,4.443,5.424,0.981,37.223,1.079,48.151,221.667
2013-08-17,193.667,2.762,31.143,3.985,4.558,0.574,36.619,0.879,45.837,224.81
2013-08-18,190.292,2.167,26.625,3.373,3.921,0.548,27.81,0.705,33.624,216.917
2013-08-19,186.792,2.083,27.625,4.679,5.865,1.186,24.851,0.791,32.686,214.417
2013-08-20,183.087,1.708,23.391,5.031,6.428,1.397,18.224,0.465,22.727,206.478
2013-08-21,186.25,2.083,24.375,4.082,5.093,1.011,16.396,0.775,19.554,210.625
2013-08-22,196.958,2.333,25.208,3.573,4.677,1.104,10.522,0.5,13.327,222.167
2013-08-23,199.833,2.625,26.125,5.556,7.547,1.992,10.512,0.499,14.564,225.958
2013-08-24,190.55,2.333,21.95,2.979,3.583,0.604,12.899,0.435,15.885,212.5
2013-08-25,194.375,2.625,20.208,2.697,3.171,0.474,12.544,0.497,15.84,214.583
2013-08-26,195.042,1.917,22.458,3.193,4.09,0.897,6.609,0.528,9.99,217.5
2013-08-27,194.609,1.957,21.0,3.385,4.321,0.936,8.213,0.603,10.746,215.609
2013-08-28,191.375,1.583,17.875,2.874,3.663,0.788,5.775,0.399,7.747,209.25
2013-08-29,198.5,2.25,22.708,4.211,5.549,1.338,9.346,0.752,13.168,221.208
2013-08-30,190.381,2.5,25.429,4.679,5.695,1.015,14.281,0.454,19.662,215.81
2013-08-31,194.125,2.583,27.417,3.798,4.838,1.04,14.269,0.452,19.352,221.542
2013-09-01,187.375,1.833,21.75,2.255,2.841,0.586,10.469,0.374,14.664,209.125
2013-09-02,192.292,1.708,23.333,4.51,5.911,1.401,7.224,0.416,10.201,215.625
2013-09-03,188.609,2.0,27.0,4.18,6.039,1.858,9.142,0.49,12.385,215.609
2013-09-04,181.667,1.25,23.667,3.992,7.867,3.875,9.176,0.493,13.372,205.333
2013-09-05,184.292,1.583,22.5,3.443,4.264,0.821,4.383,0.297,7.571,206.792
2013-09-06,190.292,1.913,20.792,3.16,4.19,1.03,5.885,0.455,9.024,211.083
2013-09-07,192.833,1.792,21.167,4.414,5.511,1.097,9.363,0.472,12.81,214.0
2013-09-08,187.417,1.792,19.292,3.56,4.281,0.721,3.512,0.248,5.758,206.708
2013-09-09,187.833,1.25,17.5,3.578,4.599,1.021,5.603,0.53,8.596,205.333
2013-09-10,189.435,1.667,19.261,4.451,5.658,1.208,10.759,0.8,13.784,208.696
2013-09-11,188.917,1.542,21.5,4.99,6.153,1.163,15.791,0.925,19.607,210.417
2013-09-12,189.542,2.125,20.167,6.28,7.795,1.515,17.393,0.742,21.866,209.708
2013-09-13,191.0,2.583,23.042,5.253,6.938,1.685,19.188,0.71,24.526,214.042
2013-09-14,191.083,2.625,26.542,5.063,6.236,1.174,28.485,0.94,36.63,217.625
2013-09-15,188.083,2.083,22.5,4.204,5.431,1.226,16.192,0.349,22.113,210.583
2013-09-16,187.25,1.565,19.583,2.184,3.221,1.036,6.156,0.214,10.301,206.833
2013-09-17,187.957,1.417,13.826,4.182,5.498,1.316,5.699,0.626,9.126,201.783
2013-09-18,189.375,1.792,16.75,4.45,5.68,1.23,8.72,0.894,12.561,206.125
2013-09-19,189.208,1.75,16.125,4.714,6.091,1.377,11.433,0.893,14.689,205.333
2013-09-20,189.083,2.583,20.583,6.498,7.95,1.452,18.151,1.099,22.184,209.667
2013-09-21,187.292,2.542,21.542,5.497,6.32,0.823,21.277,1.038,26.036,208.833
2013-09-22,189.25,2.042,18.417,3.128,3.654,0.526,13.149,0.58,17.43,207.667
2013-09-23,191.708,1.0,11.0,2.581,3.457,0.876,5.92,0.443,9.761,202.708
2013-09-24,194.0,1.625,10.0,4.894,6.547,1.653,8.513,0.859,14.031,204.0
2013-09-25,,1.667,,4.962,6.494,1.532,11.449,0.683,15.868,
2013-09-26,192.8,1.609,16.2,3.037,3.775,0.738,4.081,0.544,6.88,209.0
2013-09-27,193.0,1.542,15.708,4.237,5.427,1.19,4.309,0.644,7.686,208.708
2013-09-28,187.87,1.667,15.696,4.193,5.551,1.359,8.348,0.921,12.033,203.565
2013-09-29,186.25,1.792,16.958,3.584,4.511,0.927,10.612,0.843,14.913,203.208
2013-09-30,186.042,1.625,18.0,4.31,5.702,1.392,9.539,0.685,13.693,204.042
2013-10-01,183.542,1.875,21.0,4.873,6.264,1.39,8.763,0.856,12.393,204.542
2013-10-02,185.5,2.125,22.542,4.814,6.202,1.388,12.743,0.774,16.786,208.042
2013-10-03,185.583,1.708,16.417,3.607,4.526,0.918,7.251,0.692,10.952,202.0
2013-10-04,186.083,1.583,14.5,4.658,5.963,1.306,6.819,0.714,10.442,200.583
2013-10-05,187.875,2.375,19.958,5.065,6.702,1.636,9.744,0.949,13.765,207.833
2013-10-06,186.167,2.13,19.625,3.511,4.635,1.124,8.662,0.738,12.564,205.792
2013-10-07,182.417,1.667,19.667,4.35,6.081,1.731,6.277,0.983,9.292,202.083
2013-10-08,183.833,2.25,23.0,5.097,7.251,2.154,11.845,0.7,15.441,206.833
2013-10-09,184.042,2.042,23.583,5.267,6.976,1.709,14.108,0.59,18.254,207.625
2013-10-10,182.958,1.583,17.625,3.825,4.76,0.935,8.848,0.602,11.206,200.583
2013-10-11,183.667,1.917,20.375,4.648,6.164,1.516,7.146,0.609,8.839,204.042
2013-10-12,188.565,1.875,17.826,2.625,3.19,0.565,12.964,0.339,17.617,206.391
2013-10-13,189.208,1.208,13.167,2.128,2.56,0.432,5.816,0.365,8.768,202.375
2013-10-14,190.833,1.75,16.5,4.653,5.801,1.148,8.574,0.647,11.021,207.333
2013-10-15,196.333,3.083,23.083,9.271,13.116,3.845,20.303,0.755,22.245,219.417
2013-10-16,193.125,2.217,15.458,3.567,4.476,0.909,5.747,0.34,7.948,208.583
2013-10-17,191.833,2.042,13.083,4.353,5.933,1.58,4.313,0.395,6.027,204.917
2013-10-18,191.542,2.208,13.75,5.701,7.681,1.98,7.505,0.702,8.757,205.292
2013-10-19,191.833,2.625,15.333,4.878,6.885,2.007,9.554,0.683,10.239,207.167
2013-10-20,192.0,2.208,13.958,4.759,6.012,1.252,6.095,0.269,8.219,205.958
