date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-12-02,192.972,4.382,92.507,82.023,71.227,17.038,13.091,18.348,5.257,12.417,0.0,2.059,13.724,10.336,7.374,4.103,210.01
2012-12-03,191.224,5.108,94.361,81.566,61.168,17.96,15.936,27.989,12.053,18.588,0.0,2.188,20.033,13.637,9.362,4.276,209.184
2012-12-04,189.883,3.865,69.668,52.322,41.77,7.991,8.493,11.861,3.367,12.427,0.0,2.457,16.52,10.658,7.83,3.318,197.874
2012-12-05,191.324,4.488,85.785,66.51,50.591,13.858,14.232,21.094,6.862,12.633,3.0,2.676,15.042,10.102,6.916,3.354,205.182
2012-12-06,190.712,4.161,79.894,64.108,42.215,8.282,8.928,12.649,3.722,9.878,0.0,2.555,11.293,8.179,5.3,2.237,198.993
2012-12-07,191.33,4.619,87.229,71.122,47.677,11.576,14.732,22.86,8.127,14.155,9.0,2.247,17.925,12.654,6.954,1.178,202.905
2012-12-08,190.725,4.208,76.166,60.526,41.328,7.351,6.341,8.933,2.592,16.319,1.0,3.788,19.501,10.57,7.564,5.8,198.075
2012-12-09,190.674,3.901,74.294,62.539,46.79,5.962,5.427,7.395,1.968,10.362,4.0,2.455,12.447,6.268,4.833,3.085,196.636
2012-12-10,191.454,3.977,74.688,60.32,44.384,7.741,10.469,16.53,6.061,5.583,0.0,1.978,8.514,6.734,4.169,1.733,199.195
2012-12-11,192.941,4.697,79.658,66.736,48.376,11.611,14.392,22.173,7.781,8.945,0.0,2.345,11.116,7.564,4.1,1.34,204.552
2012-12-12,194.806,5.143,82.315,64.871,42.113,16.344,17.781,28.219,10.438,12.226,0.0,2.615,13.578,8.756,4.148,0.231,211.15
2012-12-13,195.467,5.538,82.691,66.006,43.123,18.703,21.007,36.048,15.041,11.943,0.0,2.447,14.035,12.593,6.114,0.555,214.17
2012-12-14,191.99,5.051,92.851,76.242,52.448,16.153,20.898,33.012,12.114,15.563,23.0,3.595,21.098,14.505,10.172,4.309,208.143
2012-12-15,191.348,6.298,97.215,94.01,87.451,16.803,16.294,25.143,8.85,19.177,15.0,1.661,27.039,16.108,13.569,11.823,208.152
2012-12-16,192.677,5.19,96.051,78.279,57.078,21.25,12.666,17.051,4.385,13.525,0.0,1.937,14.846,14.842,11.557,8.917,213.927
2012-12-17,192.912,5.693,86.677,77.839,67.0,17.544,17.696,28.132,10.436,20.461,0.0,2.416,23.793,13.502,11.381,9.319,210.455
2012-12-18,189.485,4.384,73.363,59.006,46.838,7.27,9.838,13.408,3.571,14.67,0.0,2.431,18.045,10.306,6.913,4.747,196.755
2012-12-19,190.916,4.323,78.613,61.746,45.793,12.587,13.716,19.745,6.029,9.17,0.0,2.1,11.788,7.52,4.172,1.504,203.503
2012-12-20,193.903,5.318,83.494,69.464,48.641,18.433,19.92,31.882,11.961,11.756,0.0,2.395,13.572,9.956,4.564,0.159,212.335
2012-12-21,193.061,4.774,97.018,82.671,69.466,18.324,21.822,32.719,10.897,11.595,15.0,2.38,14.709,11.903,7.79,3.542,211.385
2012-12-22,190.258,4.937,97.591,84.85,65.195,12.575,15.008,20.121,5.112,13.743,6.0,2.233,16.269,11.158,9.754,6.229,202.832
2012-12-23,193.081,4.329,91.823,71.572,47.9,8.202,8.575,11.186,2.611,17.58,3.0,2.811,19.871,6.979,4.023,0.967,201.284
2012-12-24,192.032,4.094,75.532,64.79,55.024,6.768,7.814,10.662,2.847,9.922,0.0,2.129,10.845,3.577,1.654,0.246,198.801
2012-12-25,192.638,5.359,91.109,76.67,63.492,10.982,13.632,19.45,5.818,22.082,0.0,2.681,23.471,7.081,4.247,1.966,203.619
2012-12-26,191.615,4.716,84.865,65.916,47.692,10.855,14.537,23.683,9.146,8.828,0.0,2.761,13.68,7.668,3.999,0.952,202.47
2012-12-27,193.329,4.971,81.746,65.581,44.009,16.012,19.483,33.209,13.726,11.643,0.0,2.569,12.319,9.04,4.858,0.453,209.341
2012-12-28,189.927,5.401,96.195,91.15,79.947,13.595,16.52,23.014,6.494,7.609,37.952,1.805,11.742,11.49,8.325,5.094,203.522
2012-12-29,191.525,5.084,94.472,79.119,59.146,15.372,15.018,21.851,6.833,8.366,0.0,1.901,12.422,13.255,10.138,7.426,206.897
2012-12-30,191.573,4.85,96.153,78.932,52.684,9.301,8.681,11.202,2.521,11.166,15.048,1.947,13.614,9.689,6.564,2.861,200.874
2012-12-31,190.361,4.067,80.414,64.418,49.619,5.874,5.407,6.919,1.511,9.045,0.0,1.961,9.778,4.168,2.491,0.725,196.235
2013-01-01,191.789,3.879,64.495,53.545,40.282,7.963,7.351,8.802,1.451,25.897,0.0,4.921,36.853,11.903,9.861,6.874,199.753
2013-01-02,193.825,4.136,76.193,59.423,39.011,12.569,10.192,12.375,2.182,18.435,0.0,3.989,27.411,12.649,7.985,4.22,206.395
2013-01-03,197.388,5.93,85.573,72.694,53.494,17.114,16.557,22.478,5.92,20.982,0.0,2.183,26.94,12.789,7.442,3.125,214.501
2013-01-04,196.25,6.149,89.834,73.539,51.767,17.576,15.639,22.098,6.459,27.141,0.0,3.17,33.937,12.66,8.547,5.318,213.826
2013-01-05,191.829,3.954,90.037,77.503,55.047,10.553,9.198,11.508,2.309,11.39,2.0,1.61,14.57,10.713,7.293,4.325,202.381
2013-01-06,193.811,5.899,88.258,74.069,53.139,14.191,15.891,24.03,8.139,17.166,0.508,2.151,19.352,10.108,6.706,3.658,208.002
2013-01-07,193.576,5.973,86.627,70.237,48.313,17.686,19.45,30.259,10.809,19.884,0.0,4.401,22.626,11.876,7.299,2.884,211.263
2013-01-08,192.813,5.665,96.364,88.743,74.967,18.287,20.384,33.07,12.686,18.752,28.0,2.434,25.667,9.065,7.929,6.904,211.1
2013-01-09,190.545,3.819,82.405,53.292,37.888,7.324,8.41,11.464,3.054,10.306,1.492,1.814,13.059,8.496,5.172,2.849,197.869
2013-01-10,193.127,5.061,69.768,54.354,43.522,8.278,11.761,16.074,4.312,10.801,0.0,2.315,11.303,4.504,2.738,1.083,201.405
2013-01-11,196.132,6.879,78.066,64.613,50.891,15.88,16.775,22.473,5.699,26.05,0.0,3.645,27.365,7.056,4.105,1.454,212.012
2013-01-12,196.361,6.659,83.929,71.478,56.256,14.138,14.807,18.761,3.954,36.746,0.0,4.156,38.885,7.513,4.156,0.929,210.499
2013-01-13,194.69,5.72,82.763,65.873,45.443,12.453,12.918,17.12,4.202,30.56,0.0,3.308,33.163,8.048,4.797,2.101,207.143
2013-01-14,193.024,4.944,82.415,65.691,49.767,13.97,17.025,26.341,9.316,10.418,0.0,1.813,12.171,8.662,5.083,1.475,206.994
2013-01-15,191.037,4.426,80.309,62.169,43.595,9.083,13.161,18.625,5.465,9.311,0.0,1.847,10.077,7.906,5.291,3.178,200.12
2013-01-16,195.841,5.938,82.292,66.268,47.716,16.743,19.875,32.012,12.137,14.286,0.0,2.181,14.654,8.786,4.423,0.195,212.584
2013-01-17,198.205,7.274,86.091,70.419,48.819,18.828,20.949,31.673,10.724,38.044,0.508,4.124,39.846,8.718,5.076,1.855,217.033
2013-01-18,195.777,6.562,85.652,61.315,42.561,11.909,12.825,17.159,4.334,42.243,0.0,5.611,44.159,7.613,5.772,2.959,207.685
2013-01-19,192.885,5.226,80.507,58.971,41.314,12.842,10.894,13.908,3.013,14.2,1.016,2.018,15.084,8.309,4.791,1.158,205.728
2013-01-20,193.747,6.318,91.694,70.487,51.608,11.116,15.44,22.102,6.662,30.252,6.08,2.827,36.385,12.416,7.042,1.577,204.863
2013-01-21,192.259,5.349,84.18,66.982,50.029,8.424,8.879,12.346,3.466,19.787,1.524,2.17,21.59,6.846,3.913,1.715,200.683
2013-01-22,197.821,7.617,93.376,87.937,74.21,18.312,19.884,30.277,10.393,20.258,5.524,1.65,22.286,5.6,3.055,0.552,216.133
2013-01-23,197.295,6.873,91.509,75.408,48.859,19.915,22.365,38.421,16.057,24.211,0.492,2.128,26.194,9.294,3.932,-0.437,217.209
2013-01-24,193.683,5.517,87.189,70.576,51.736,15.993,19.98,35.161,15.182,21.101,0.0,2.559,23.536,13.848,7.729,0.698,209.676
2013-01-25,187.726,4.23,93.728,81.435,67.528,12.683,17.675,27.91,10.235,14.769,8.492,2.561,21.863,14.5,11.616,8.141,200.409
2013-01-26,191.368,3.481,91.566,64.507,44.38,8.793,7.078,8.666,1.588,19.546,0.508,2.021,22.371,12.024,9.014,4.709,200.162
2013-01-27,193.674,3.882,76.722,59.04,40.601,15.385,17.554,26.861,9.307,12.607,0.0,2.714,14.311,9.065,4.865,1.197,209.066
2013-01-28,195.708,5.388,90.489,78.16,58.489,20.285,23.558,42.138,18.58,20.305,1.508,2.68,24.827,12.992,7.771,2.51,215.993
2013-01-29,197.289,5.761,96.342,70.21,38.541,22.147,24.189,41.457,17.268,27.56,0.0,3.058,32.13,14.141,8.7,2.985,219.437
2013-01-30,193.054,5.534,96.697,83.818,60.284,15.793,18.515,26.897,8.382,30.649,15.968,2.107,39.09,15.686,12.455,9.575,208.848
2013-01-31,197.09,6.679,90.978,71.763,45.044,22.609,20.579,30.071,9.492,28.855,0.0,2.526,34.653,13.961,10.382,7.001,219.699
2013-02-01,196.081,5.955,95.697,77.817,58.995,18.338,23.266,38.095,14.829,32.635,11.46,3.566,39.239,18.197,11.844,5.797,214.418
2013-02-02,188.834,4.807,96.697,88.449,69.096,15.422,16.279,23.018,6.739,28.277,3.0,2.55,42.91,19.981,15.425,12.81,204.257
2013-02-03,191.621,5.079,95.6,84.824,62.148,13.498,13.994,20.557,6.562,34.796,0.0,1.975,50.668,14.963,12.986,10.042,205.119
2013-02-04,190.24,2.855,65.489,52.508,41.572,6.831,8.258,11.238,2.98,8.313,0.0,1.749,11.49,9.614,4.935,2.553,197.072
2013-02-05,193.567,3.913,72.395,60.416,47.259,10.839,13.282,18.294,5.012,8.677,0.0,1.575,9.594,6.485,4.273,2.192,204.406
2013-02-06,193.46,4.076,93.772,82.978,66.633,10.939,14.637,19.34,4.704,6.967,9.968,1.305,8.265,4.746,3.153,1.749,204.4
2013-02-07,191.468,4.119,93.901,89.341,81.756,10.513,14.095,18.272,4.177,7.657,10.476,1.221,8.973,5.248,4.049,3.038,201.98
2013-02-08,190.549,4.32,94.602,79.993,61.719,9.998,12.196,17.179,4.984,4.394,15.524,1.138,6.306,9.0,5.564,2.31,200.547
2013-02-09,193.101,5.065,90.894,83.799,73.209,13.811,13.324,17.31,3.986,6.61,1.524,1.14,8.952,8.077,5.617,3.115,206.912
2013-02-10,193.027,4.142,92.289,78.065,64.054,11.376,12.491,17.428,4.937,7.393,0.508,1.192,8.987,6.695,4.965,2.888,204.403
2013-02-11,191.454,3.325,72.489,57.064,45.239,7.449,6.593,8.655,2.062,5.508,0.0,1.325,6.928,6.314,3.711,1.844,198.903
2013-02-12,191.539,3.86,75.276,59.733,48.547,8.434,10.942,15.559,4.617,5.102,0.0,1.467,6.831,7.585,4.363,1.298,199.974
2013-02-13,191.716,3.447,94.438,69.109,47.686,8.477,11.161,14.681,3.52,3.976,5.968,1.241,6.003,6.923,4.029,1.174,200.193
2013-02-14,190.59,3.552,93.778,77.223,62.799,9.215,10.982,15.266,4.284,6.773,5.444,0.871,8.174,5.972,3.857,1.008,199.805
2013-02-15,189.45,3.348,85.0,66.905,51.487,6.844,6.626,8.976,2.35,8.054,0.492,0.866,10.817,8.179,6.458,4.791,196.294
2013-02-16,195.358,4.579,83.76,64.838,45.789,13.635,11.706,14.847,3.141,19.268,0.0,1.883,21.091,10.841,6.497,1.89,208.994
2013-02-17,195.442,5.101,93.587,71.986,38.066,15.135,17.833,27.52,9.687,20.993,17.016,2.747,24.057,10.935,6.446,3.733,210.577
2013-02-18,190.777,3.923,92.961,70.127,58.904,9.158,9.064,11.539,2.475,10.05,3.508,1.206,10.533,5.673,4.613,3.659,199.935
2013-02-19,190.049,3.729,72.739,59.041,47.014,8.116,9.101,11.991,2.891,11.295,0.0,1.385,12.181,8.156,5.159,3.09,198.165
2013-02-20,192.553,3.897,80.802,63.529,46.158,12.41,14.953,19.95,4.997,12.494,0.0,1.531,13.952,9.664,5.526,1.676,204.963
2013-02-21,194.883,5.133,84.005,68.671,48.296,14.959,18.241,27.584,9.343,18.412,0.0,2.089,19.0,10.668,5.993,1.471,209.842
2013-02-22,195.593,5.339,87.502,65.866,41.309,19.299,17.361,24.337,6.975,21.225,0.0,1.928,21.605,11.094,6.549,1.97,214.892
2013-02-23,195.342,4.675,85.311,65.76,40.665,16.215,14.359,17.656,3.297,18.477,0.0,2.134,18.686,12.22,7.095,2.177,211.558
2013-02-24,195.527,5.651,87.127,65.67,36.516,19.731,20.739,30.312,9.573,27.914,0.0,2.764,30.275,13.238,7.692,2.625,215.258
2013-02-25,198.993,6.893,84.987,67.409,39.932,23.007,26.089,35.676,9.587,49.892,0.0,3.448,55.602,13.972,8.828,3.566,222.001
2013-02-26,198.369,6.005,95.031,87.909,73.648,20.217,23.592,30.177,6.584,42.331,26.572,2.485,54.294,12.119,9.346,7.224,218.586
2013-02-27,189.602,4.96,96.744,91.923,84.186,14.634,19.318,27.04,7.721,15.654,3.524,1.301,24.118,13.385,11.772,9.02,204.236
2013-02-28,194.866,6.093,96.148,85.168,65.651,20.022,20.35,31.456,11.106,34.815,0.0,1.789,43.617,14.875,11.155,7.511,214.889
2013-03-01,197.425,5.501,95.386,90.456,79.094,23.129,20.643,29.881,9.238,38.141,7.508,1.721,51.692,13.115,11.116,9.569,220.555
2013-03-02,192.613,3.019,94.577,77.812,64.83,10.001,8.015,9.655,1.64,14.972,1.0,1.129,19.645,12.351,9.725,7.187,202.615
2013-03-03,190.854,2.542,70.579,54.501,37.37,9.761,8.739,11.488,2.749,7.043,0.0,1.224,9.387,11.289,7.956,5.029,200.615
2013-03-04,192.96,3.403,87.172,62.707,42.504,15.842,17.961,23.781,5.82,11.777,0.492,2.838,14.772,14.365,9.262,3.583,208.802
2013-03-05,191.809,3.223,93.659,70.051,48.063,13.103,13.321,16.928,3.607,22.528,3.508,2.272,26.665,11.839,9.293,6.717,204.911
2013-03-06,192.483,3.238,77.087,59.621,42.419,10.746,10.154,12.941,2.787,12.123,0.0,1.082,13.969,7.832,5.811,3.207,203.229
2013-03-07,193.657,3.474,72.639,46.809,25.631,9.954,11.111,14.753,3.642,11.429,0.0,1.58,12.972,8.509,5.185,1.868,203.611
2013-03-08,194.937,5.09,69.838,54.809,40.149,12.772,14.041,18.677,4.636,17.406,0.0,2.17,19.53,8.542,5.03,0.563,207.709
2013-03-09,195.405,5.068,80.237,61.083,41.743,12.518,10.143,12.331,2.187,35.304,2.032,3.536,37.588,10.094,6.775,2.076,207.924
2013-03-10,192.741,3.802,83.83,56.15,34.544,11.29,10.816,14.23,3.415,11.84,1.968,1.478,13.775,9.27,5.835,2.671,204.031
2013-03-11,193.963,4.403,75.894,59.703,38.533,13.768,17.637,25.551,7.913,11.331,0.0,1.901,13.716,13.372,7.575,1.094,207.731
2013-03-12,190.56,3.698,85.891,65.216,44.747,13.502,15.953,22.256,6.304,12.205,1.492,3.707,16.143,17.536,12.253,5.094,204.061
2013-03-13,186.744,3.779,96.533,85.755,73.6,10.52,10.809,15.466,4.657,8.115,24.444,1.645,14.317,15.236,10.598,6.751,197.264
2013-03-14,191.442,4.165,90.788,80.022,60.743,11.563,11.168,13.878,2.71,16.125,3.936,0.931,17.559,7.197,5.483,3.073,203.005
2013-03-15,193.799,4.887,91.264,65.581,36.082,12.671,13.966,18.328,4.361,25.751,0.0,2.544,29.604,13.439,8.028,1.902,206.47
2013-03-16,193.408,4.397,79.986,62.087,43.739,11.896,9.917,11.348,1.431,32.713,0.0,3.02,40.015,17.553,12.62,7.515,205.303
2013-03-17,192.079,4.335,86.159,66.467,46.201,13.741,16.391,21.791,5.401,29.277,0.0,2.891,36.026,18.805,13.85,7.485,205.819
2013-03-18,187.369,4.278,95.719,81.047,65.145,13.332,10.902,13.801,2.899,29.532,2.952,2.199,40.8,20.419,16.531,13.22,200.701
2013-03-19,192.38,5.455,90.167,79.142,65.629,19.564,17.505,21.691,4.186,42.637,0.0,2.636,67.225,17.456,14.24,12.11,211.944
2013-03-20,189.546,3.916,89.902,78.618,61.058,11.002,11.661,14.808,3.147,18.777,7.952,1.325,28.096,12.895,10.833,6.835,200.548
2013-03-21,191.68,2.886,84.905,62.559,38.346,8.513,7.19,8.83,1.64,11.609,4.0,0.86,13.733,10.867,7.892,5.09,200.193
2013-03-22,195.03,4.341,83.481,60.506,38.021,12.321,13.014,17.121,4.107,17.263,0.0,1.503,19.439,13.528,8.513,3.166,207.352
2013-03-23,197.566,5.143,81.425,63.427,40.077,13.838,13.065,15.422,2.357,30.754,0.0,2.908,38.27,17.486,11.636,5.467,211.404
2013-03-24,196.88,5.639,81.933,62.869,29.823,18.724,18.956,24.332,5.376,34.266,0.0,3.916,41.688,17.726,12.967,6.764,215.605
2013-03-25,190.233,4.072,96.22,79.225,66.929,15.16,16.831,21.048,4.217,24.026,11.476,2.443,33.072,17.694,15.173,13.605,205.393
2013-03-26,186.314,4.006,96.246,90.479,77.182,13.571,14.142,19.662,5.52,19.164,28.936,1.087,32.107,20.117,16.99,14.526,199.886
2013-03-27,187.147,4.142,95.6,80.314,62.638,14.67,12.134,15.605,3.471,13.365,3.508,1.309,19.631,18.474,15.204,12.17,201.818
2013-03-28,191.824,4.758,89.513,64.712,35.63,19.781,20.389,28.59,8.201,26.286,0.0,3.401,31.289,22.104,16.239,9.528,211.605
2013-03-29,186.498,3.933,97.178,84.69,67.868,14.079,16.291,20.615,4.325,16.426,39.364,2.188,24.448,17.624,15.896,14.784,200.577
2013-03-30,185.844,3.72,97.178,89.395,79.51,11.436,5.846,6.837,0.992,15.559,15.984,0.728,23.738,18.011,13.964,11.512,197.281
2013-03-31,191.267,4.8,92.77,73.963,51.619,16.474,14.184,18.413,4.229,18.536,0.0,1.332,24.785,17.16,12.69,8.456,207.741
2013-04-01,192.946,4.485,81.312,56.913,30.931,13.538,15.65,19.055,3.405,21.774,0.0,3.009,26.221,19.463,13.431,6.551,206.49
2013-04-02,192.472,5.799,96.344,83.454,66.421,16.752,18.46,24.66,6.199,29.659,11.412,1.937,38.659,15.683,13.186,10.129,209.211
2013-04-03,191.809,5.271,88.716,70.934,53.354,11.414,10.067,12.391,2.324,18.727,1.0,1.609,23.397,16.149,12.511,9.33,203.223
2013-04-04,195.192,7.708,89.172,73.903,49.707,19.286,22.929,30.186,7.257,22.981,0.0,2.626,30.319,16.934,12.85,8.603,214.478
2013-04-05,194.644,6.528,89.912,67.796,44.767,22.813,25.009,34.197,9.188,26.895,0.0,4.172,32.636,20.682,15.725,9.475,217.457
2013-04-06,184.613,4.05,96.518,88.454,59.02,9.351,9.186,11.26,2.075,6.612,36.444,1.117,13.139,18.099,14.99,9.322,193.964
2013-04-07,191.264,4.788,84.802,66.824,56.451,7.021,5.116,6.487,1.372,11.988,13.128,0.777,14.906,10.224,8.549,6.516,198.285
2013-04-08,191.639,3.946,81.131,62.969,37.786,10.163,11.11,14.31,3.2,14.064,0.0,1.577,18.447,16.729,11.72,6.224,201.803
2013-04-09,192.71,4.183,82.076,52.021,22.601,10.171,9.863,12.219,2.356,19.067,0.0,2.467,26.298,16.558,12.899,9.9,202.881
2013-04-10,191.58,3.954,54.027,45.388,33.562,7.328,6.817,9.017,2.2,13.905,0.0,1.52,17.479,12.401,9.967,8.562,198.907
2013-04-11,192.391,4.919,80.621,55.57,38.662,9.23,9.972,12.696,2.725,19.176,1.0,2.696,23.876,12.694,9.66,5.675,201.621
2013-04-12,192.449,4.435,72.415,50.108,33.748,9.382,10.775,13.442,2.667,21.849,0.0,3.79,26.217,14.633,11.123,6.948,201.831
2013-04-13,193.095,6.245,79.897,55.574,28.071,11.577,14.818,18.78,3.962,22.387,0.0,2.847,26.65,18.217,12.477,5.527,204.672
2013-04-14,189.984,3.988,85.019,60.515,41.414,9.018,6.639,7.718,1.079,29.479,3.0,3.142,39.453,22.933,17.318,12.763,199.001
2013-04-15,188.348,3.472,84.802,55.857,25.834,10.688,12.244,15.563,3.319,14.974,0.0,2.362,22.166,21.18,15.948,11.463,198.989
2013-04-16,187.818,3.71,74.136,61.011,46.994,11.036,14.257,18.512,4.255,27.729,0.0,3.263,35.907,24.392,20.067,15.122,198.853
2013-04-17,186.169,3.535,95.682,80.708,57.618,10.78,13.199,17.381,4.182,22.616,23.492,2.646,34.61,22.661,17.553,14.544,196.949
2013-04-18,187.674,4.08,94.448,83.631,69.214,11.381,11.042,15.401,4.359,23.581,0.0,1.375,33.623,19.819,16.233,13.493,199.011
2013-04-19,188.897,4.676,81.96,57.121,40.557,8.375,7.501,9.203,1.702,16.429,0.0,1.361,19.29,15.842,12.613,8.685,197.272
2013-04-20,191.306,3.931,94.699,80.886,59.364,14.348,13.876,16.595,2.719,15.145,20.444,1.24,17.936,12.303,9.112,7.351,205.653
2013-04-21,190.043,2.886,92.468,66.013,45.591,9.072,6.902,8.02,1.118,7.697,1.0,0.979,10.007,14.088,10.769,7.415,199.115
2013-04-22,192.633,4.612,81.836,60.111,37.083,12.111,14.448,18.625,4.177,17.265,0.0,1.891,20.317,17.118,11.915,5.618,204.743
2013-04-23,190.6,4.16,85.885,63.734,43.279,11.808,15.377,18.959,3.583,16.03,1.524,2.304,20.705,17.315,14.515,11.141,202.408
2013-04-24,187.885,5.512,96.184,83.939,69.691,9.253,10.128,13.512,3.384,11.144,8.936,1.095,18.454,18.829,16.175,13.963,197.138
2013-04-25,191.265,6.456,95.446,72.382,44.592,12.815,13.062,19.618,6.555,26.011,0.0,2.266,33.214,20.999,16.277,11.497,204.08
2013-04-26,189.53,5.17,75.555,52.698,37.679,8.524,8.352,10.862,2.51,21.133,0.0,2.093,26.45,17.173,14.872,12.187,198.054
2013-04-27,190.516,5.188,75.202,50.899,26.914,10.661,10.555,13.283,2.729,17.473,0.0,2.199,21.325,20.137,15.464,10.364,201.177
2013-04-28,191.498,5.452,66.306,45.673,23.067,15.38,12.086,13.858,1.772,23.34,0.0,3.52,27.54,23.103,17.302,11.251,206.878
2013-04-29,189.269,4.104,73.553,58.984,40.789,11.042,10.615,13.679,3.064,27.199,0.0,3.846,33.061,25.554,20.254,13.843,200.311
2013-04-30,187.999,5.366,94.369,72.454,49.871,14.239,13.432,17.497,4.065,14.688,25.428,1.72,21.479,20.443,15.572,11.897,202.239
2013-05-01,188.937,3.902,89.793,71.806,56.27,10.587,9.973,14.103,4.13,9.497,0.0,1.127,15.094,16.171,13.092,10.049,199.524
2013-05-02,189.657,4.62,82.541,63.208,43.931,12.829,10.915,14.866,3.951,6.511,0.0,1.517,9.06,17.687,13.102,7.833,202.486
2013-05-03,189.99,5.124,80.892,65.975,50.015,12.288,10.285,12.427,2.142,18.561,0.0,1.63,22.424,19.305,14.902,9.931,202.278
2013-05-04,191.11,5.127,82.252,64.527,47.476,11.892,9.134,10.659,1.525,26.448,0.0,1.813,29.598,20.044,15.916,11.571,203.001
2013-05-05,191.495,4.927,84.442,54.713,28.539,10.669,8.765,9.943,1.178,26.824,0.0,1.971,30.267,22.914,17.184,10.9,202.164
2013-05-06,189.289,4.381,71.538,50.443,28.408,10.386,9.339,11.055,1.717,24.196,0.0,2.096,26.539,24.733,18.924,12.65,199.674
2013-05-07,188.931,3.984,79.97,60.389,43.567,12.595,10.898,13.378,2.48,16.891,0.0,1.79,20.979,21.671,17.038,12.888,201.526
2013-05-08,189.795,4.515,76.875,56.277,31.08,16.868,16.811,22.377,5.566,11.587,0.0,2.917,14.728,23.622,17.359,10.293,206.662
2013-05-09,189.386,4.875,80.369,63.162,36.827,17.633,18.662,25.219,6.557,34.968,0.0,4.051,40.1,25.112,20.292,14.769,207.019
2013-05-10,184.973,4.082,94.846,87.766,71.433,10.527,10.853,14.459,3.606,18.085,11.984,1.818,29.979,21.466,18.816,16.755,195.5
2013-05-11,186.858,4.61,93.2,72.881,42.566,11.551,10.093,12.999,2.906,21.499,0.0,1.963,28.878,22.528,18.728,15.228,198.41
2013-05-12,191.742,5.409,84.805,61.576,34.479,13.34,11.169,13.329,2.16,42.519,0.0,3.474,48.084,26.079,19.799,13.121,205.081
2013-05-13,192.992,5.674,80.135,56.611,27.968,16.207,17.684,21.862,4.177,49.191,0.0,4.436,57.22,27.233,21.124,15.095,209.199
2013-05-14,190.695,3.972,81.589,62.083,33.641,17.049,15.748,19.915,4.167,36.597,0.0,4.174,41.25,26.813,21.001,15.88,207.744
2013-05-15,188.388,3.895,82.252,67.077,50.961,15.302,15.64,20.929,5.289,28.285,0.0,3.144,35.405,26.014,21.896,17.105,203.69
2013-05-16,187.888,3.825,86.611,72.913,59.774,10.25,10.648,14.297,3.648,28.804,0.0,1.942,34.781,23.855,19.86,16.424,198.139
2013-05-17,188.725,3.939,82.211,64.017,45.126,13.227,12.312,15.835,3.524,21.362,0.0,2.087,25.963,23.556,19.221,15.344,201.952
2013-05-18,188.282,3.675,81.046,61.91,47.261,14.529,12.812,15.798,2.986,22.936,0.0,2.578,28.159,25.367,21.088,15.326,202.812
2013-05-19,186.083,3.575,95.856,85.685,61.341,9.566,7.431,9.109,1.678,12.139,17.476,1.643,20.101,21.878,20.02,18.352,195.649
2013-05-20,188.587,4.483,93.308,78.063,60.697,10.017,8.979,11.763,2.784,15.002,0.0,1.61,21.66,24.962,20.927,18.109,198.604
2013-05-21,191.086,5.066,85.297,73.064,50.227,11.661,10.899,13.265,2.365,44.27,0.0,2.409,53.949,25.561,21.357,18.594,202.746
2013-05-22,194.602,5.671,87.098,65.743,38.232,14.072,14.916,18.888,3.973,52.262,0.0,3.004,65.542,27.866,22.233,17.867,208.674
2013-05-23,194.298,5.515,78.245,59.019,36.191,16.021,17.171,20.773,3.602,44.673,0.0,3.456,54.09,27.493,22.272,18.056,210.318
2013-05-24,195.075,6.381,78.774,54.877,30.565,19.627,20.637,25.516,4.879,53.661,0.0,3.996,62.298,29.679,23.457,16.982,214.702
2013-05-25,191.213,4.546,86.032,64.014,44.818,17.646,14.56,17.047,2.487,45.962,0.0,3.424,52.59,27.853,23.342,18.611,208.859
2013-05-26,186.122,2.745,80.321,59.001,39.773,11.491,7.812,9.503,1.691,25.773,0.0,2.785,31.389,28.846,24.285,20.418,197.614
2013-05-27,185.729,2.285,64.123,52.496,42.884,8.776,6.416,7.959,1.543,11.733,0.0,2.396,16.512,26.882,24.022,21.747,194.505
2013-05-28,182.334,3.057,96.333,86.978,63.462,10.392,8.449,11.619,3.169,5.976,51.301,1.099,15.739,24.091,22.65,21.443,192.726
2013-05-29,191.377,6.402,95.327,80.283,68.467,13.527,12.151,15.652,3.501,40.333,0.492,1.649,57.547,24.628,22.718,21.033,204.904
2013-05-30,189.669,5.259,89.339,80.215,69.833,13.711,12.093,14.735,2.642,34.713,0.0,2.229,49.196,22.132,20.729,18.097,203.379
2013-05-31,191.64,6.235,89.07,71.581,50.803,18.875,18.505,23.431,4.925,27.676,0.0,2.676,39.62,24.385,20.456,15.809,210.515
2013-06-01,190.622,6.216,96.995,89.105,75.345,18.642,17.326,21.339,4.013,24.972,35.016,1.778,35.296,21.081,19.358,18.001,209.264
2013-06-02,187.919,3.861,97.164,92.736,84.401,12.867,8.067,9.366,1.299,4.661,13.112,0.846,7.729,19.559,18.304,17.376,200.786
2013-06-03,186.906,4.55,95.826,78.151,60.715,14.673,11.332,13.959,2.626,14.926,1.492,1.962,20.511,25.714,21.469,17.147,201.579
2013-06-04,187.976,4.168,90.314,73.622,53.34,15.883,13.922,18.395,4.474,16.959,0.0,2.946,22.774,27.806,23.287,18.526,203.859
