date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-13,198.124,9.24,21.909,12.187,21.324,9.138,11.138,2.102,14.149,220.033
2012-12-14,192.297,8.242,15.616,9.531,15.78,6.249,13.739,2.674,19.919,207.913
2012-12-15,200.937,11.56,25.743,11.311,22.937,11.625,17.181,1.284,28.378,226.68
2012-12-16,193.247,7.909,12.215,7.54,11.73,4.19,11.588,1.213,16.545,205.462
2012-12-17,195.631,9.248,18.799,10.906,19.269,8.363,21.548,2.05,24.996,214.43
2012-12-18,191.22,4.919,8.394,5.811,8.662,2.851,14.103,1.817,16.948,199.614
2012-12-19,192.915,4.899,10.1,8.848,13.07,4.222,10.628,1.639,12.623,203.015
2012-12-20,196.666,7.265,17.518,13.359,21.995,8.636,12.247,1.749,12.987,214.184
2012-12-21,193.059,6.964,15.999,10.679,16.745,6.066,10.817,1.686,15.44,209.058
2012-12-22,192.377,5.962,12.453,8.761,13.011,4.25,14.615,1.77,19.072,204.83
2012-12-23,196.161,5.408,9.888,5.65,8.395,2.746,18.756,2.229,20.854,206.049
2012-12-24,194.744,5.035,8.38,5.876,9.22,3.345,12.22,1.687,12.783,203.125
2012-12-25,196.472,7.423,15.543,10.208,17.404,7.196,22.342,2.336,24.552,212.016
2012-12-26,192.016,7.11,17.446,10.112,17.847,7.735,11.955,1.759,12.366,209.462
2012-12-27,189.514,6.579,17.616,11.981,20.525,8.545,10.979,1.623,11.298,207.13
2012-12-28,184.54,5.165,11.279,9.269,13.869,4.6,6.93,1.38,12.73,195.819
2012-12-29,188.963,7.935,20.018,10.364,18.015,7.651,10.006,1.384,12.653,208.981
2012-12-30,186.665,5.266,8.315,5.627,8.07,2.443,11.929,1.93,14.317,194.98
2012-12-31,186.158,4.74,7.082,5.302,7.741,2.439,10.562,1.591,13.085,193.24
2013-01-01,194.576,5.483,10.277,7.322,8.921,1.599,25.64,4.404,41.341,204.853
2013-01-02,200.358,7.357,18.094,9.545,13.657,4.111,22.542,3.379,37.487,218.452
2013-01-03,199.884,7.565,19.923,10.403,15.003,4.6,23.037,1.587,36.609,219.807
2013-01-04,202.532,8.523,22.135,10.909,17.128,6.219,25.091,3.181,34.601,224.667
2013-01-05,199.435,6.836,17.107,7.939,12.602,4.663,10.866,1.267,16.41,216.542
2013-01-06,200.656,8.632,21.293,10.962,18.861,7.899,22.029,2.756,27.276,221.95
2013-01-07,197.821,7.75,22.064,11.859,19.502,7.643,19.026,3.239,23.715,219.886
2013-01-08,195.23,6.339,16.365,9.68,14.552,4.872,15.686,1.6,22.57,211.596
2013-01-09,193.491,5.544,11.422,6.07,9.129,3.059,7.632,1.311,11.79,204.913
2013-01-10,195.96,6.295,12.236,7.794,11.704,3.911,11.949,2.189,14.78,208.195
2013-01-11,198.663,8.173,18.014,10.727,16.497,5.771,26.819,3.375,31.475,216.677
2013-01-12,202.749,8.342,19.407,9.996,14.794,4.799,37.389,3.845,42.302,222.157
2013-01-13,198.999,7.234,14.43,8.888,13.743,4.855,21.846,2.454,28.41,213.429
2013-01-14,194.274,6.462,14.336,9.52,14.876,5.356,7.251,1.535,11.183,208.609
2013-01-15,194.493,5.773,12.312,8.911,12.539,3.628,10.389,2.114,13.928,206.804
2013-01-16,202.779,7.847,20.681,11.448,19.234,7.786,13.337,1.693,15.924,223.46
2013-01-17,204.841,9.278,22.965,12.967,20.935,7.969,40.392,4.606,42.896,227.806
2013-01-18,199.073,8.18,16.233,9.638,15.029,5.391,35.99,4.544,39.677,215.305
2013-01-19,199.048,6.559,14.947,8.881,12.991,4.11,11.885,1.452,15.338,213.994
2013-01-20,197.607,7.07,15.58,9.525,13.32,3.794,33.162,2.795,42.444,213.187
2013-01-21,194.65,5.879,11.204,6.352,9.601,3.25,17.568,1.842,20.654,205.854
2013-01-22,203.651,8.416,20.917,11.147,17.902,6.755,24.567,1.992,28.021,224.568
2013-01-23,202.126,8.874,22.589,12.184,19.846,7.663,16.611,1.468,20.168,224.715
2013-01-24,197.435,8.544,23.557,12.373,21.696,9.323,9.815,1.169,14.156,220.993
2013-01-25,189.4,5.627,16.02,8.853,14.865,6.011,10.651,1.573,18.656,205.421
2013-01-26,191.448,5.191,11.257,5.524,7.582,2.058,17.6,1.5,23.116,202.705
2013-01-27,195.925,6.965,17.401,9.171,14.713,5.542,9.612,1.359,13.19,213.325
2013-01-28,198.054,8.491,26.722,11.668,19.938,8.27,14.396,1.424,18.705,224.776
2013-01-29,198.305,8.476,20.355,12.229,19.202,6.972,24.338,2.461,30.166,218.66
2013-01-30,194.05,7.327,13.653,8.208,11.302,3.094,30.14,1.233,38.807,207.703
2013-01-31,203.653,11.616,24.862,12.52,20.207,7.687,31.174,1.506,37.82,228.515
2013-02-01,198.389,10.729,18.941,12.418,19.718,7.3,31.522,1.954,40.677,217.33
2013-02-02,190.922,7.018,12.378,8.398,12.54,4.142,25.402,0.991,33.122,203.3
2013-02-03,195.172,8.468,12.501,9.361,12.851,3.49,39.09,1.293,50.672,207.673
2013-02-04,192.602,5.256,7.246,6.595,9.401,2.806,7.634,1.227,12.142,199.848
2013-02-05,195.335,5.876,9.561,8.737,13.881,5.145,7.068,1.112,11.004,204.896
2013-02-06,193.658,5.667,7.779,7.493,11.459,3.967,4.349,0.721,6.809,201.436
2013-02-07,193.011,5.584,9.706,9.055,13.534,4.479,4.561,0.81,8.063,202.717
2013-02-08,190.999,5.049,6.947,5.724,8.506,2.782,2.678,0.526,6.355,197.946
2013-02-09,194.264,6.049,8.595,6.652,10.356,3.704,5.731,0.648,8.891,202.859
2013-02-10,193.756,6.191,8.447,7.211,11.719,4.508,5.334,0.661,8.144,202.202
2013-02-11,192.917,4.173,5.242,3.605,5.62,2.016,4.614,0.52,7.38,198.158
2013-02-12,193.028,4.81,6.485,5.147,8.261,3.114,3.88,0.557,6.938,199.512
2013-02-13,192.452,4.856,6.004,6.092,9.132,3.04,3.292,0.634,6.965,198.456
2013-02-14,191.548,4.691,6.559,4.967,7.19,2.223,5.226,0.558,9.082,198.107
2013-02-15,191.729,4.456,5.677,3.748,5.477,1.729,6.612,0.603,10.887,197.407
2013-02-16,195.777,6.202,9.596,6.743,9.412,2.669,16.765,1.286,21.285,205.372
2013-02-17,196.233,5.959,10.683,8.032,11.415,3.383,16.533,2.147,22.727,206.916
2013-02-18,190.173,4.721,5.547,4.308,5.929,1.621,8.433,0.76,11.143,195.72
2013-02-19,190.193,4.835,6.375,4.455,6.589,2.134,10.17,0.71,13.673,196.569
2013-02-20,191.065,5.301,8.067,6.219,9.047,2.828,11.25,0.766,15.37,199.132
2013-02-21,195.784,7.962,13.592,10.238,14.497,4.259,29.876,2.108,33.309,209.376
2013-02-22,196.744,7.878,14.424,10.154,14.212,4.058,24.883,1.525,26.517,211.168
2013-02-23,195.516,6.07,11.85,7.856,10.248,2.392,16.396,1.072,19.73,207.366
2013-02-24,198.75,7.811,14.681,10.767,15.075,4.308,22.525,1.637,25.847,213.432
2013-02-25,209.718,8.881,21.606,13.617,18.682,5.065,45.319,2.673,49.359,231.324
2013-02-26,196.773,7.161,12.807,9.679,12.386,2.707,29.324,1.892,37.964,209.581
2013-02-27,195.76,7.08,12.586,8.352,11.958,3.607,14.708,1.066,18.491,208.346
2013-02-28,204.685,8.701,18.167,9.821,13.623,3.802,43.364,1.347,52.612,222.852
2013-03-01,198.185,7.836,15.763,8.828,12.119,3.291,32.688,0.87,44.123,213.947
2013-03-02,191.275,5.023,6.456,4.208,5.302,1.094,14.458,0.705,19.439,197.731
2013-03-03,192.08,4.153,6.076,4.627,6.423,1.796,6.301,0.716,10.169,198.156
2013-03-04,196.027,4.734,11.5,8.89,12.886,3.996,7.878,2.359,12.986,207.527
2013-03-05,193.164,4.273,7.895,7.772,9.741,1.968,20.467,2.101,25.526,201.059
2013-03-06,194.755,4.007,9.851,6.98,9.372,2.392,11.86,1.29,16.231,204.606
2013-03-07,198.319,4.663,9.902,6.556,8.679,2.123,12.066,1.717,15.627,208.221
2013-03-08,198.825,5.133,13.621,8.087,10.953,2.867,13.198,1.72,16.963,212.446
2013-03-09,199.046,5.273,9.411,6.908,8.684,1.777,31.605,3.4,36.611,208.458
2013-03-10,195.159,4.794,8.077,6.876,9.517,2.642,9.517,1.416,13.355,203.235
2013-03-11,200.75,6.37,13.991,8.546,12.366,3.82,7.041,1.164,11.288,214.741
2013-03-12,193.51,5.679,12.052,6.323,9.318,2.994,7.284,1.737,14.137,205.562
2013-03-13,187.867,4.106,6.792,4.16,5.579,1.42,5.407,0.73,11.041,194.659
2013-03-14,194.013,5.606,8.483,6.911,9.266,2.355,15.386,0.746,18.645,202.496
2013-03-15,200.056,6.127,14.619,8.157,11.105,2.948,22.346,2.085,29.175,214.675
2013-03-16,201.067,5.2,11.712,7.178,8.283,1.105,31.343,2.794,42.242,212.779
2013-03-17,196.532,5.518,12.789,6.67,9.14,2.47,18.884,1.388,26.499,209.321
2013-03-18,188.704,5.236,9.837,5.934,7.357,1.423,29.237,1.378,41.392,198.541
2013-03-19,194.097,6.9,12.422,8.491,11.195,2.705,37.463,1.272,58.054,206.519
2013-03-20,190.863,4.902,7.079,6.544,8.271,1.727,18.973,1.177,29.231,197.942
2013-03-21,193.672,4.688,7.294,6.065,8.036,1.97,12.981,0.758,16.822,200.966
2013-03-22,198.442,5.782,11.761,7.831,10.618,2.787,16.102,1.282,20.499,210.203
2013-03-23,203.137,6.67,13.931,9.432,11.587,2.155,31.625,2.701,40.352,217.068
2013-03-24,202.428,6.723,14.587,9.568,12.217,2.65,30.928,3.198,39.86,217.015
2013-03-25,195.465,5.16,11.934,7.542,10.055,2.514,15.32,1.122,24.396,207.398
2013-03-26,187.062,4.166,8.166,4.829,6.204,1.375,16.253,0.772,29.727,195.227
2013-03-27,191.039,5.993,12.422,7.713,10.008,2.295,16.594,1.052,24.481,203.461
2013-03-28,197.353,6.227,16.007,8.801,11.623,2.822,22.317,2.582,30.956,213.361
2013-03-29,187.16,4.97,9.061,5.526,7.5,1.974,10.213,1.671,19.661,196.221
2013-03-30,187.799,4.563,7.807,4.704,6.252,1.548,13.098,0.565,20.214,195.606
2013-03-31,194.257,5.898,14.383,7.736,10.848,3.111,16.978,0.743,24.075,208.64
2013-04-01,192.592,5.862,12.909,8.426,10.629,2.203,22.365,2.604,28.131,205.501
2013-04-02,190.422,6.596,15.092,7.635,10.275,2.64,28.777,1.293,36.457,205.514
2013-04-03,193.134,6.81,13.465,7.715,9.731,2.016,20.748,1.383,24.427,206.6
2013-04-04,193.982,7.122,17.352,10.638,14.193,3.556,18.176,1.582,27.52,211.334
2013-04-05,183.458,7.217,17.55,10.549,13.822,3.273,25.26,2.509,34.999,201.008
2013-04-06,184.184,4.783,10.275,5.137,6.694,1.557,8.766,0.806,15.123,194.459
2013-04-07,190.925,4.271,8.129,4.086,5.23,1.144,16.126,0.905,19.733,199.053
2013-04-08,194.051,6.129,13.837,7.762,11.038,3.276,16.193,1.706,21.072,207.888
2013-04-09,193.774,5.234,11.629,6.616,8.275,1.659,20.63,2.26,28.383,205.403
2013-04-10,192.105,4.579,9.266,5.638,7.304,1.666,15.621,1.688,21.134,201.371
2013-04-11,193.32,5.325,11.067,7.505,9.396,1.891,19.334,2.691,25.788,204.387
2013-04-12,193.903,6.178,12.951,8.634,11.089,2.455,21.321,3.365,26.264,206.854
2013-04-13,192.938,5.565,15.083,8.408,10.806,2.398,15.135,1.794,19.304,208.022
2013-04-14,190.39,4.257,10.686,4.922,5.847,0.925,29.099,2.18,39.839,201.076
2013-04-15,189.605,4.911,12.463,8.02,10.571,2.551,14.424,1.714,22.082,202.068
2013-04-16,186.389,4.293,11.808,5.155,6.785,1.63,22.801,1.435,35.38,198.197
2013-04-17,185.06,4.063,11.4,5.314,7.3,1.986,16.421,1.172,24.601,196.46
2013-04-18,188.306,4.608,13.575,6.254,8.961,2.707,27.668,1.12,33.427,201.881
2013-04-19,190.196,3.381,8.787,4.432,5.98,1.548,18.904,0.93,23.574,198.983
2013-04-20,192.757,3.773,12.337,6.791,8.929,2.138,13.524,0.893,17.175,205.094
2013-04-21,192.157,3.254,7.533,4.192,5.555,1.363,9.427,0.887,12.164,199.689
2013-04-22,195.123,5.27,13.316,7.935,10.379,2.444,18.2,1.263,21.887,208.439
2013-04-23,192.169,5.013,12.407,6.617,8.707,2.09,14.685,2.657,21.346,204.577
2013-04-24,189.237,4.502,11.438,5.418,6.922,1.504,13.089,1.152,21.889,200.675
2013-04-25,192.68,5.729,14.76,7.101,9.452,2.352,32.269,1.802,41.095,207.439
2013-04-26,189.938,4.293,9.928,6.221,7.612,1.391,19.768,1.902,26.858,199.867
2013-04-27,191.82,4.976,14.463,7.439,9.533,2.094,20.264,1.961,24.849,206.284
2013-04-28,192.365,4.649,12.913,6.877,8.395,1.518,23.449,2.649,27.974,205.279
2013-04-29,188.167,3.841,9.876,4.146,5.268,1.122,21.144,2.437,29.515,198.043
2013-04-30,187.873,4.499,12.669,6.876,9.496,2.62,12.477,1.162,20.926,200.542
2013-05-01,189.923,3.933,11.826,4.829,7.058,2.23,10.402,0.99,17.82,201.749
2013-05-02,188.148,3.67,9.621,5.27,7.282,2.012,8.215,0.964,12.546,197.769
2013-05-03,190.754,4.732,14.128,6.238,7.966,1.728,22.55,1.277,27.331,204.881
2013-05-04,190.711,4.222,11.173,6.01,7.61,1.6,25.914,1.55,31.223,201.885
2013-05-05,190.648,4.292,10.606,6.018,7.486,1.467,26.22,1.331,30.551,201.254
2013-05-06,190.709,4.856,13.263,6.56,8.107,1.546,25.687,1.389,30.269,203.971
2013-05-07,188.676,3.892,11.388,5.405,7.115,1.711,18.649,1.007,24.7,200.063
2013-05-08,188.366,4.363,13.171,7.473,9.816,2.343,15.011,1.764,18.762,201.536
2013-05-09,186.904,5.08,15.265,6.562,8.589,2.027,29.3,2.502,37.844,202.169
2013-05-10,183.922,4.164,12.179,4.256,5.758,1.502,13.712,0.868,23.945,196.102
2013-05-11,186.428,5.148,13.651,6.522,8.849,2.327,27.678,1.917,34.1,200.079
2013-05-12,191.819,6.345,12.794,6.486,8.473,1.987,54.208,2.605,67.408,204.613
2013-05-13,191.217,6.167,17.01,8.808,11.735,2.928,39.618,2.633,50.718,208.227
2013-05-14,188.352,5.337,15.015,7.746,10.863,3.118,26.74,3.571,35.113,203.368
2013-05-15,185.765,4.857,19.632,6.562,9.363,2.801,18.116,2.122,27.228,205.397
2013-05-16,186.931,3.502,10.866,4.642,6.778,2.135,25.543,1.123,32.631,197.796
2013-05-17,187.964,4.69,12.302,6.287,9.37,3.083,23.591,1.411,29.368,200.267
2013-05-18,186.665,4.427,15.486,6.725,9.56,2.835,22.86,1.845,31.287,202.151
2013-05-19,184.769,3.841,9.714,3.604,5.216,1.613,13.886,1.058,25.172,194.483
2013-05-20,186.921,4.401,11.522,5.374,8.371,2.998,16.516,1.262,27.634,198.443
2013-05-21,190.582,5.432,12.877,6.749,8.783,2.034,49.56,1.861,60.756,203.459
2013-05-22,193.96,5.861,13.61,7.381,9.145,1.764,55.76,1.814,68.307,207.57
2013-05-23,193.46,5.725,17.261,8.755,10.514,1.759,52.241,2.261,60.429,210.721
2013-05-24,194.349,5.82,17.208,9.256,11.019,1.763,50.859,2.175,59.238,211.558
2013-05-25,195.87,5.937,15.168,7.885,9.296,1.411,56.769,2.186,70.614,211.038
2013-05-26,191.58,4.314,12.103,4.836,6.089,1.254,37.296,1.708,49.606,203.683
2013-05-27,185.641,3.286,9.717,5.009,6.842,1.834,11.549,1.953,20.445,195.357
2013-05-28,181.434,3.016,9.59,3.373,5.039,1.666,7.478,0.973,19.524,191.023
2013-05-29,192.393,4.724,13.23,5.879,6.929,1.05,42.266,1.843,56.433,205.622
2013-05-30,191.268,5.412,13.724,7.435,10.084,2.649,33.455,1.57,48.059,204.992
2013-05-31,193.115,5.101,16.67,8.558,11.896,3.338,24.85,1.441,37.304,209.785
2013-06-01,193.011,4.799,14.615,7.797,10.875,3.077,17.81,0.987,28.006,207.626
2013-06-02,189.922,3.338,10.744,4.251,6.361,2.109,6.451,0.896,13.839,200.666
2013-06-03,188.393,3.226,10.012,4.729,6.822,2.093,12.572,1.013,20.734,198.405
2013-06-04,190.618,3.35,12.323,5.95,8.506,2.556,18.567,1.672,25.86,202.941
2013-06-05,189.807,4.083,13.075,6.715,9.448,2.733,18.517,1.643,27.455,202.882
2013-06-06,188.42,3.518,13.761,6.129,9.307,3.178,20.347,1.594,29.082,202.181
2013-06-07,186.997,3.129,12.773,5.968,8.006,2.038,22.428,1.086,31.269,199.77
2013-06-08,187.654,4.689,14.227,6.898,9.705,2.807,23.677,1.489,32.548,201.882
2013-06-09,184.466,2.201,8.863,4.287,5.864,1.577,9.093,1.169,18.118,193.329
2013-06-10,184.36,3.002,12.127,5.702,8.389,2.687,7.502,1.385,16.508,196.487
2013-06-11,182.452,3.219,12.053,6.273,9.238,2.964,7.298,1.329,17.383,194.505
2013-06-12,181.893,2.875,11.998,5.639,8.676,3.037,11.201,1.378,22.176,193.891
2013-06-13,184.658,3.018,11.753,5.641,8.971,3.33,16.181,1.4,28.053,196.412
2013-06-14,185.762,3.671,14.419,6.236,10.362,4.126,20.577,1.779,32.711,200.182
2013-06-15,181.97,2.576,11.905,4.719,7.539,2.821,14.373,1.405,19.954,193.875
2013-06-16,180.448,1.956,9.733,3.548,5.563,2.016,10.49,1.093,19.799,190.18
2013-06-17,182.345,2.411,10.488,4.309,7.121,2.812,8.713,1.131,15.794,192.833
2013-06-18,177.672,1.936,11.211,2.948,4.713,1.765,9.197,1.007,22.719,188.883
2013-06-19,177.277,1.742,8.335,2.853,4.665,1.813,7.442,1.003,23.349,185.612
2013-06-20,178.203,2.517,11.408,3.997,7.044,3.047,7.963,0.902,24.259,189.611
2013-06-21,180.362,3.289,11.457,4.691,7.431,2.741,5.669,0.846,16.583,191.82
2013-06-22,187.011,5.408,13.96,6.417,9.527,3.11,7.42,1.127,14.871,200.972
2013-06-23,189.719,4.778,12.257,4.718,7.307,2.589,12.285,0.822,21.509,201.975
2013-06-24,189.92,5.612,13.02,5.901,8.839,2.939,12.179,0.897,20.363,202.94
2013-06-25,190.733,5.744,14.403,6.246,9.508,3.263,14.966,0.986,25.531,205.137
2013-06-26,183.574,3.592,8.893,3.549,5.057,1.507,7.897,0.8,19.307,192.467
2013-06-27,189.115,4.235,12.1,5.099,7.702,2.603,11.348,0.836,19.253,201.215
2013-06-28,192.423,5.844,15.008,6.208,9.753,3.545,15.984,1.077,25.847,207.431
2013-06-29,189.391,4.976,13.732,5.628,8.488,2.859,10.03,1.263,19.247,203.123
2013-06-30,187.339,4.484,10.981,4.974,7.368,2.394,5.641,1.175,14.376,198.319
2013-07-01,185.983,4.619,12.579,5.563,8.418,2.855,12.908,1.183,23.919,198.562
2013-07-02,180.246,3.035,9.642,3.19,5.32,2.13,12.472,1.389,28.455,189.889
2013-07-03,175.942,2.27,8.256,3.15,4.7,1.55,14.933,1.137,37.752,184.198
2013-07-04,176.267,1.867,8.395,3.071,4.761,1.69,14.206,1.017,38.89,184.661
2013-07-05,175.447,1.676,7.268,2.024,3.543,1.519,12.883,0.965,36.349,182.714
2013-07-06,176.341,2.018,7.308,3.087,4.679,1.593,8.563,0.845,25.93,183.65
2013-07-07,174.835,1.452,4.904,1.783,3.178,1.395,7.62,0.892,22.856,179.738
2013-07-08,176.409,2.196,6.94,2.301,4.916,2.616,8.01,1.162,18.941,183.348
2013-07-09,176.503,2.67,7.417,2.796,6.096,3.299,7.966,1.293,17.842,183.92
2013-07-10,176.15,3.105,11.888,3.437,6.685,3.248,6.995,1.217,15.933,188.039
2013-07-11,178.192,3.634,12.478,3.629,7.709,4.079,8.425,1.328,17.069,190.67
2013-07-12,178.047,3.168,11.569,3.056,6.374,3.318,10.335,1.85,26.251,189.616
2013-07-13,174.868,2.358,10.465,2.4,4.908,2.508,10.719,2.206,30.551,185.333
2013-07-14,174.804,1.857,8.084,1.913,3.794,1.881,8.454,1.626,25.273,182.889
2013-07-15,176.099,2.289,9.752,2.564,5.093,2.529,7.143,1.331,18.861,185.851
2013-07-16,177.44,2.799,10.297,3.088,6.203,3.115,6.095,1.174,16.373,187.738
2013-07-17,174.273,2.503,9.144,2.562,5.746,3.184,5.455,1.141,14.015,183.416
2013-07-18,175.753,3.108,9.897,3.083,6.689,3.606,6.615,0.997,15.205,185.651
2013-07-19,178.383,3.395,11.125,3.886,7.888,4.002,7.315,1.061,16.108,189.508
2013-07-20,178.305,2.981,9.791,3.604,7.054,3.449,9.066,0.94,17.027,188.096
2013-07-21,178.056,2.166,8.05,2.641,4.609,1.967,11.042,0.995,21.68,186.106
2013-07-22,177.972,2.718,8.087,3.148,6.026,2.878,10.762,0.964,20.391,186.058
2013-07-23,180.703,2.186,11.306,2.763,5.445,2.682,9.88,1.017,20.097,192.009
2013-07-24,177.698,1.804,9.316,2.519,4.391,1.873,12.15,1.072,31.982,187.014
2013-07-25,189.588,3.44,12.061,4.176,5.304,1.128,42.638,1.51,79.325,201.65
2013-07-26,183.641,2.923,11.184,3.972,5.229,1.258,31.934,1.418,64.175,194.825
2013-07-27,181.536,2.522,11.833,3.679,5.073,1.394,20.077,1.273,50.308,193.369
2013-07-28,180.886,1.93,8.476,2.443,3.399,0.956,13.578,0.994,37.044,189.362
2013-07-29,181.573,2.346,9.859,3.412,4.793,1.382,20.08,1.27,53.176,191.431
2013-07-30,180.868,2.185,11.136,3.487,5.245,1.758,17.094,1.189,49.221,192.004
2013-07-31,178.824,2.236,9.948,3.528,5.608,2.08,11.988,1.012,34.526,188.771
2013-08-01,179.444,2.058,10.813,3.133,5.242,2.108,10.821,1.011,34.785,190.257
2013-08-02,180.075,2.889,12.595,3.41,6.691,3.281,7.411,1.046,21.257,192.67
2013-08-03,180.742,2.476,11.481,3.045,6.16,3.114,7.274,1.034,17.996,192.223
2013-08-04,181.573,2.669,9.578,3.651,5.299,1.648,11.662,1.035,29.857,191.152
2013-08-05,190.667,4.12,13.555,5.688,7.556,1.867,26.054,1.449,55.387,204.222
2013-08-06,187.547,3.732,15.842,4.812,7.187,2.375,17.184,1.205,36.796,203.389
2013-08-07,177.201,2.529,14.778,3.98,5.99,2.009,15.509,1.311,41.993,191.978
2013-08-08,179.168,2.687,14.039,4.249,6.639,2.39,15.943,1.096,34.654,193.207
2013-08-09,180.126,3.134,16.178,4.439,6.816,2.377,18.144,1.142,40.514,196.304
2013-08-10,183.247,3.342,15.19,4.651,6.659,2.008,25.44,1.328,52.325,198.437
2013-08-11,184.46,3.0,13.463,4.55,5.882,1.332,29.388,1.544,59.148,197.923
2013-08-12,184.475,3.238,15.683,4.735,6.671,1.935,26.195,1.365,49.766,200.158
2013-08-13,181.694,2.529,14.489,4.276,6.279,2.002,20.274,1.3,34.527,196.183
2013-08-14,182.04,2.291,15.003,3.887,5.94,2.053,15.648,1.315,27.244,197.043
2013-08-15,182.189,2.247,13.742,4.121,6.11,1.989,14.178,1.365,24.865,195.931
2013-08-16,185.823,3.152,14.465,4.574,6.933,2.359,25.371,2.631,36.842,200.289
2013-08-17,188.033,3.675,16.036,5.025,7.501,2.476,33.156,2.918,48.304,204.069
2013-08-18,188.583,2.961,15.445,4.877,6.751,1.874,28.745,2.022,46.4,204.028
2013-08-19,185.163,3.222,17.032,6.026,8.721,2.695,20.235,1.838,32.657,202.195
2013-08-20,184.921,3.504,16.692,5.918,8.361,2.443,21.145,2.387,34.796,201.612
2013-08-21,180.398,3.215,15.772,5.755,9.005,3.249,12.256,1.998,29.57,196.169
2013-08-22,181.549,3.45,13.729,4.253,7.451,3.198,11.473,1.949,26.526,195.279
2013-08-23,179.4,3.222,13.527,3.412,6.024,2.612,9.431,1.114,25.843,192.928
2013-08-24,179.392,2.495,12.545,3.259,5.256,1.997,7.906,0.978,24.288,191.937
2013-08-25,180.723,3.609,11.926,3.395,5.869,2.475,6.06,1.027,19.526,192.649
2013-08-26,189.683,4.272,15.723,4.671,7.226,2.555,9.966,0.92,18.481,205.406
2013-08-27,196.12,5.72,19.364,6.927,10.1,3.173,14.796,1.21,26.421,215.484
2013-08-28,196.371,5.872,20.207,7.445,9.974,2.529,21.564,1.618,36.142,216.579
2013-08-29,179.224,2.848,12.228,3.353,6.173,2.82,10.276,0.941,27.753,191.452
2013-08-30,177.936,2.583,11.671,2.875,5.194,2.319,10.296,0.831,29.318,189.607
2013-08-31,187.118,4.355,13.638,4.818,6.827,2.009,16.303,0.902,28.366,200.756
2013-09-01,194.672,5.611,16.967,5.947,9.584,3.637,16.518,0.82,24.101,211.639
2013-09-02,191.508,5.097,17.827,6.381,10.477,4.096,6.213,0.776,14.403,209.334
2013-09-03,187.763,3.078,13.463,4.403,5.867,1.464,4.382,0.691,11.651,201.225
2013-09-04,185.981,3.063,12.916,3.629,5.337,1.708,5.138,0.677,12.461,198.897
2013-09-05,190.612,3.506,15.653,4.086,6.261,2.175,8.092,0.769,14.382,206.266
2013-09-06,191.755,5.365,18.644,5.484,8.494,3.01,14.756,1.237,21.324,210.399
2013-09-07,191.014,5.137,17.223,5.737,8.235,2.498,19.466,0.987,28.419,208.238
2013-09-08,188.936,2.755,11.554,3.026,4.095,1.069,7.539,0.849,13.809,200.489
2013-09-09,190.879,3.779,14.969,4.367,6.21,1.844,9.662,0.85,17.307,205.848
2013-09-10,192.844,4.665,17.574,5.684,7.822,2.139,14.666,1.007,22.298,210.418
2013-09-11,193.647,5.161,16.789,5.595,7.93,2.335,18.093,1.045,26.155,210.435
2013-09-12,193.474,4.943,16.332,5.498,8.29,2.792,21.027,1.327,33.819,209.806
2013-09-13,192.844,5.559,16.336,5.228,8.902,3.674,24.639,2.015,40.605,209.18
2013-09-14,191.002,4.319,15.303,4.955,7.418,2.463,24.415,1.56,40.561,206.305
2013-09-15,187.83,2.775,10.63,2.733,3.577,0.844,23.026,1.183,35.077,198.461
2013-09-16,188.473,2.248,9.99,2.481,3.478,0.997,10.899,0.872,19.177,198.463
2013-09-17,192.09,3.546,14.892,5.545,7.652,2.106,8.134,1.003,14.115,206.982
2013-09-18,191.913,4.295,18.797,6.89,9.054,2.164,13.036,1.347,17.626,210.71
2013-09-19,190.961,5.568,18.052,7.086,9.449,2.363,16.84,1.552,21.882,209.014
2013-09-20,190.384,4.821,17.089,7.053,9.225,2.173,18.773,1.691,26.143,207.473
2013-09-21,189.879,4.421,17.735,6.966,8.854,1.888,24.223,1.761,33.037,207.614
2013-09-22,188.26,3.657,13.638,4.286,5.504,1.218,22.543,1.543,35.374,201.897
2013-09-23,188.379,3.842,13.965,4.507,5.95,1.444,24.965,1.696,34.644,202.344
2013-09-24,188.392,4.194,15.62,5.848,7.781,1.933,25.292,1.692,33.884,204.013
2013-09-25,189.633,3.909,14.471,5.841,7.852,2.011,16.84,1.184,26.696,204.104
2013-09-26,189.707,2.466,10.688,3.679,5.18,1.501,6.328,0.806,12.115,200.395
2013-09-27,192.357,4.298,13.889,5.838,8.368,2.53,8.213,1.603,13.135,206.246
2013-09-28,192.51,4.051,15.835,6.861,9.059,2.198,17.726,2.628,23.84,208.345
2013-09-29,189.533,3.933,13.27,4.599,6.713,2.114,10.496,1.162,19.285,202.803
2013-09-30,190.401,4.382,15.781,6.301,10.148,3.847,9.111,1.086,15.534,206.182
2013-10-01,190.183,3.592,15.915,4.592,7.388,2.796,8.379,0.822,15.876,206.098
2013-10-02,189.745,3.772,15.812,5.949,8.362,2.413,9.367,1.028,16.074,205.556
2013-10-03,192.967,3.343,14.327,5.252,6.974,1.722,25.027,1.425,32.001,207.294
2013-10-04,192.661,3.536,14.261,5.398,7.37,1.971,14.559,1.306,19.912,206.921
