date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-09-06,194.727,3.903,13.764,5.915,11.098,5.184,13.041,3.352,15.387,208.49
2012-09-07,195.371,3.846,15.908,4.97,9.049,4.08,25.264,3.583,25.225,211.279
2012-09-08,190.991,2.542,12.361,3.208,6.603,3.395,7.028,2.348,12.821,203.352
2012-09-09,192.622,2.472,11.203,3.044,5.941,2.897,6.778,3.124,11.819,203.824
2012-09-10,193.709,3.181,12.281,5.04,8.71,3.671,14.972,3.769,16.105,205.99
2012-09-11,195.308,3.778,11.912,7.714,10.729,3.015,8.931,3.05,12.72,207.219
2012-09-12,200.735,4.078,13.786,6.397,9.528,3.131,18.759,3.223,22.051,214.522
2012-09-13,199.776,4.319,14.439,5.298,8.552,3.254,37.395,5.079,40.087,214.214
2012-09-14,198.271,3.875,13.666,4.78,8.057,3.276,34.944,4.556,31.351,211.938
2012-09-15,195.803,2.945,12.182,3.606,7.05,3.444,10.695,2.398,14.449,207.985
2012-09-16,189.177,2.459,9.385,2.767,5.485,2.717,4.889,1.923,12.042,198.563
2012-09-17,185.51,1.861,7.365,1.316,3.471,2.155,8.097,2.717,12.145,192.875
2012-09-18,198.329,3.083,15.223,4.485,7.153,2.668,10.514,3.608,13.558,213.552
2012-09-19,202.259,3.926,14.825,5.142,7.534,2.392,22.514,3.735,25.085,217.084
2012-09-20,204.094,4.389,15.999,6.696,9.294,2.598,27.639,3.598,28.888,220.093
2012-09-21,205.406,4.361,17.998,6.564,9.169,2.605,32.958,3.403,33.423,223.405
2012-09-22,202.533,4.139,15.642,5.23,7.578,2.348,25.931,3.523,27.249,218.175
2012-09-23,197.908,3.93,13.367,3.961,5.995,2.034,15.514,2.776,16.328,211.275
2012-09-24,198.751,3.583,15.34,5.988,9.053,3.064,11.722,2.661,14.522,214.091
2012-09-25,199.208,3.903,17.661,6.087,9.457,3.37,11.889,2.827,12.009,216.869
2012-09-26,199.599,3.846,17.076,6.66,9.81,3.15,12.882,3.048,15.466,216.675
2012-09-27,199.279,4.222,18.657,6.607,9.665,3.058,13.444,3.365,14.294,217.936
2012-09-28,197.469,4.57,22.252,6.686,9.49,2.804,19.861,4.406,19.756,219.721
2012-09-29,201.245,4.333,22.28,7.142,9.819,2.677,18.153,2.434,15.69,223.525
2012-09-30,196.416,3.556,17.527,4.159,6.31,2.15,10.153,2.409,11.091,213.943
2012-10-01,197.662,3.611,16.362,5.794,8.659,2.865,7.222,2.82,10.381,214.025
2012-10-02,198.236,3.361,16.807,5.202,8.181,2.979,5.361,2.886,8.262,215.043
2012-10-03,196.735,3.261,16.899,4.991,7.922,2.93,6.889,2.738,8.038,213.635
2012-10-04,194.779,2.945,15.826,5.535,8.136,2.601,5.319,2.791,8.88,210.605
2012-10-05,196.765,3.375,15.577,6.783,9.775,2.992,6.847,3.273,9.28,212.342
2012-10-06,199.786,4.486,19.906,10.003,13.392,3.388,15.5,3.755,17.404,219.692
2012-10-07,197.74,3.208,14.974,4.759,7.288,2.528,15.444,2.893,17.267,212.713
2012-10-08,196.471,3.194,13.709,4.818,7.168,2.35,7.931,2.882,10.872,210.179
2012-10-09,199.532,4.014,18.118,5.915,8.989,3.073,10.167,2.916,12.771,217.649
2012-10-10,196.226,4.347,19.88,6.843,10.068,3.226,15.986,3.467,15.414,216.105
2012-10-11,198.617,4.222,23.481,7.253,10.157,2.903,22.277,3.334,22.624,222.099
2012-10-12,199.505,3.792,16.91,6.493,9.485,2.992,12.486,2.81,13.894,216.415
2012-10-13,200.075,4.292,17.102,5.645,8.421,2.776,10.069,3.258,10.871,217.177
2012-10-14,200.731,5.375,19.524,6.46,8.923,2.463,20.778,3.363,20.517,220.255
2012-10-15,202.005,5.251,21.092,7.579,10.866,3.287,24.609,3.487,23.684,223.097
2012-10-16,201.286,5.25,20.171,7.483,10.428,2.945,32.024,3.412,27.263,221.457
2012-10-17,202.893,4.983,25.96,8.748,11.976,3.229,18.028,2.437,15.561,228.853
2012-10-18,196.878,3.264,14.216,5.682,8.345,2.663,8.972,2.727,11.514,211.093
2012-10-19,197.675,3.736,13.483,6.118,9.08,2.961,9.222,2.902,10.811,211.158
2012-10-20,202.275,5.167,18.233,6.841,10.174,3.332,19.583,4.624,18.273,220.508
2012-10-21,205.085,6.917,19.657,6.686,9.997,3.311,30.375,4.788,27.555,224.742
2012-10-22,200.054,4.292,17.634,5.504,9.069,3.565,21.972,3.451,20.552,217.688
2012-10-23,197.072,4.153,12.854,5.095,7.609,2.514,9.194,2.883,10.088,209.926
2012-10-24,201.303,4.411,23.154,6.874,10.01,3.136,11.528,3.115,11.06,224.458
2012-10-25,201.89,5.361,22.654,8.391,12.024,3.633,17.681,4.625,17.768,224.544
2012-10-26,204.196,6.875,24.269,9.87,15.897,6.027,27.167,3.306,23.937,228.465
2012-10-27,198.929,5.653,22.543,8.857,14.036,5.179,22.291,2.538,23.019,221.473
2012-10-28,197.15,4.431,17.041,3.926,6.298,2.373,20.486,2.883,19.282,214.192
2012-10-29,201.6,5.278,19.333,6.589,9.805,3.216,17.027,2.756,15.366,220.933
2012-10-30,202.999,5.458,19.402,8.739,12.344,3.606,20.0,3.404,19.377,222.402
2012-10-31,204.675,4.932,14.68,5.861,8.725,2.864,23.534,3.834,21.05,219.355
2012-11-01,201.858,4.25,11.305,5.239,7.896,2.657,10.722,2.933,11.84,213.163
2012-11-02,201.266,5.0,18.012,7.52,10.914,3.395,12.611,2.899,12.157,219.278
2012-11-03,202.55,5.056,16.192,6.119,9.637,3.518,15.57,2.57,13.865,218.742
2012-11-04,202.716,5.597,17.006,6.593,9.855,3.262,22.222,3.096,19.756,219.722
2012-11-05,204.071,6.375,25.093,9.915,14.529,4.613,18.42,2.252,16.976,229.164
2012-11-06,205.833,6.028,15.255,6.005,8.967,2.962,19.965,3.459,21.436,221.089
2012-11-07,198.482,4.813,20.207,5.909,8.623,2.714,19.5,2.643,21.026,218.69
2012-11-08,200.647,5.93,18.908,7.42,10.958,3.539,24.028,3.726,24.478,219.555
2012-11-09,205.233,7.417,19.612,9.974,13.307,3.333,39.333,4.529,37.861,224.846
2012-11-10,199.775,5.5,14.581,7.339,10.389,3.049,26.833,2.777,25.936,214.356
2012-11-11,198.349,5.764,17.824,4.734,7.212,2.478,12.639,2.689,15.426,216.173
2012-11-12,198.758,5.472,14.792,5.517,8.347,2.83,17.333,3.506,20.287,213.55
2012-11-13,201.232,5.43,15.035,6.74,10.38,3.64,15.486,3.235,16.967,216.267
2012-11-14,198.662,5.167,9.416,5.309,7.873,2.564,12.972,3.261,14.33,208.078
2012-11-15,199.755,5.097,10.661,6.751,9.784,3.033,8.07,2.613,9.08,210.416
2012-11-16,201.88,5.708,13.896,6.849,11.368,4.519,5.292,2.754,6.889,215.776
2012-11-17,198.977,6.014,14.29,5.244,7.374,2.13,8.736,2.806,11.221,213.267
2012-11-18,198.908,5.389,12.692,5.868,8.232,2.365,12.347,2.485,14.098,211.6
2012-11-19,200.514,6.278,13.726,6.705,10.51,3.805,15.458,2.781,14.61,214.24
2012-11-20,199.988,6.0,14.063,9.231,12.626,3.395,14.569,3.26,17.331,214.052
2012-11-21,202.892,6.651,16.967,9.957,13.628,3.672,15.597,3.252,13.994,219.858
2012-11-22,201.458,6.653,21.273,11.935,16.916,4.981,17.597,4.336,16.1,222.731
2012-11-23,203.508,6.833,15.825,10.065,13.115,3.05,26.514,5.291,28.242,219.333
2012-11-24,202.367,6.847,15.618,7.691,10.582,2.891,22.931,3.802,26.291,217.985
2012-11-25,204.275,7.0,19.094,6.032,8.416,2.383,21.653,3.471,19.458,223.369
2012-11-26,200.784,6.528,14.685,7.311,10.7,3.39,15.736,2.857,14.726,215.469
2012-11-27,200.325,5.597,11.075,8.063,11.21,3.148,6.417,2.8,7.897,211.4
2012-11-28,202.701,6.964,17.827,9.662,15.25,5.588,11.417,4.368,10.888,220.528
2012-11-29,200.742,6.778,19.139,11.885,19.875,7.991,13.07,2.537,13.882,219.881
2012-11-30,200.502,6.736,16.91,10.247,16.673,6.426,12.819,2.387,13.575,217.412
2012-12-01,200.823,6.556,13.847,7.401,10.797,3.396,13.903,3.328,15.866,214.67
2012-12-02,204.245,7.486,15.358,7.25,10.233,2.983,13.264,2.106,9.92,219.603
2012-12-03,203.155,8.181,20.7,9.658,15.277,5.62,16.151,2.399,12.142,223.855
2012-12-04,199.43,6.264,11.323,5.477,7.732,2.255,12.615,2.833,13.657,210.753
2012-12-05,203.186,6.937,16.954,8.788,13.224,4.436,10.597,3.246,9.88,220.139
2012-12-06,199.547,6.514,11.692,6.886,9.299,2.413,9.236,3.3,9.433,211.239
2012-12-07,203.507,7.806,17.527,9.835,14.198,4.364,11.305,3.384,11.607,221.034
2012-12-08,200.487,7.0,11.351,4.727,6.736,2.009,14.972,3.775,14.868,211.837
2012-12-09,199.592,6.667,8.692,3.621,5.315,1.693,9.958,2.989,9.66,208.283
2012-12-10,200.99,6.93,10.737,6.409,9.38,2.972,5.334,2.352,6.843,211.727
2012-12-11,202.313,7.403,14.043,8.697,13.241,4.544,7.347,2.605,8.529,216.356
2012-12-12,203.308,7.333,15.916,10.893,16.484,5.591,10.194,3.037,10.381,219.225
2012-12-13,205.233,8.431,22.087,11.501,18.06,6.559,8.792,3.099,7.699,227.32
2012-12-14,204.233,9.208,25.576,12.558,22.578,10.02,11.417,3.167,13.365,229.809
2012-12-15,206.375,9.292,28.0,11.753,19.614,7.861,11.236,2.383,14.344,234.375
2012-12-16,199.332,7.708,14.49,6.243,9.056,2.812,9.458,2.437,9.995,213.821
2012-12-17,202.392,9.333,22.437,11.746,16.994,5.247,16.486,3.003,15.398,224.829
2012-12-18,199.066,7.236,12.669,7.163,9.525,2.363,13.375,2.695,14.361,211.735
2012-12-19,198.122,6.582,12.273,8.664,11.946,3.282,9.069,2.827,9.91,210.395
2012-12-20,202.136,7.528,17.74,11.894,17.603,5.709,11.014,2.966,12.471,219.877
2012-12-21,206.092,9.833,26.175,13.3,22.165,8.865,16.153,2.524,10.408,232.267
2012-12-22,196.568,7.403,15.376,11.52,14.829,3.31,9.597,2.558,10.077,211.945
2012-12-23,201.256,7.292,11.484,4.929,7.005,2.076,18.319,3.32,16.096,212.741
2012-12-24,201.236,7.208,11.435,5.478,7.639,2.161,9.694,2.757,9.241,212.671
2012-12-25,202.446,8.333,14.687,9.936,15.412,5.475,16.555,3.002,16.077,217.133
2012-12-26,199.702,6.915,11.018,9.439,13.473,4.034,8.486,3.309,12.113,210.721
2012-12-27,203.955,8.486,20.681,10.723,16.535,5.812,7.516,3.076,7.514,224.636
2012-12-28,202.725,8.917,19.792,13.657,19.64,5.983,9.653,2.631,7.962,222.518
2012-12-29,200.886,8.43,17.532,9.427,13.073,3.645,5.555,2.995,8.128,218.417
2012-12-30,205.483,8.361,15.661,6.342,9.021,2.68,9.236,2.565,9.305,221.144
2012-12-31,197.534,6.833,8.449,4.646,6.584,1.938,6.917,2.624,8.454,205.983
2013-01-01,188.361,4.875,7.804,5.002,7.542,2.54,23.832,4.995,24.45,196.166
2013-01-02,190.954,4.903,10.166,6.869,10.121,3.252,18.749,4.583,20.093,201.12
2013-01-03,195.058,7.181,15.633,10.548,15.31,4.762,22.7,5.107,21.037,210.692
2013-01-04,191.97,6.639,13.234,8.909,13.386,4.477,25.774,3.759,23.289,205.204
2013-01-05,191.734,5.861,10.383,6.902,10.779,3.877,15.019,2.342,13.087,202.117
2013-01-06,191.88,5.986,13.281,9.826,16.505,6.68,14.435,2.638,12.753,205.161
2013-01-07,191.875,6.722,13.358,12.194,21.934,9.74,21.367,5.332,16.931,205.233
2013-01-08,193.224,6.816,16.709,14.035,26.003,11.968,19.948,3.419,19.442,209.933
2013-01-09,187.151,4.111,8.18,7.085,11.269,4.184,9.379,2.393,8.633,195.331
2013-01-10,190.315,4.514,8.69,9.465,14.744,5.28,9.589,2.609,7.941,199.005
2013-01-11,193.483,5.809,10.341,11.088,16.848,5.759,24.687,3.995,20.749,203.825
2013-01-12,194.745,5.764,13.105,8.364,12.143,3.778,32.816,3.645,26.448,207.85
2013-01-13,192.9,6.042,9.355,9.785,14.034,4.249,31.739,3.694,27.164,202.254
2013-01-14,190.425,4.445,8.825,10.169,16.528,6.359,10.608,2.519,9.665,199.25
2013-01-15,189.392,4.0,7.916,11.084,20.636,9.552,8.042,2.343,7.674,197.307
2013-01-16,191.647,5.042,10.013,11.861,22.157,10.295,9.53,2.558,7.734,201.661
2013-01-17,193.858,6.959,11.592,13.144,25.519,12.375,31.534,4.141,25.11,205.45
2013-01-18,194.893,6.861,9.803,9.017,14.084,5.068,39.319,4.976,32.688,204.697
2013-01-19,189.566,4.458,6.683,6.706,9.828,3.122,12.124,2.542,10.542,196.25
2013-01-20,189.624,6.0,9.93,9.62,15.673,6.053,21.089,3.57,17.484,199.554
2013-01-21,188.336,5.014,7.103,6.138,9.833,3.696,19.409,2.812,17.144,195.439
2013-01-22,190.748,5.562,10.264,11.058,17.291,6.233,20.26,3.242,16.299,201.012
2013-01-23,201.487,5.986,14.988,10.8,18.233,7.432,20.459,3.114,16.614,216.475
2013-01-24,200.359,7.597,18.15,12.456,20.195,7.739,19.97,4.963,16.925,218.508
2013-01-25,196.391,6.812,24.542,11.502,19.834,8.332,14.969,3.631,16.133,220.933
2013-01-26,195.458,4.569,12.492,6.633,9.974,3.342,17.388,2.631,16.455,207.95
2013-01-27,199.324,6.25,13.489,9.381,14.698,5.317,12.149,3.201,10.439,212.814
2013-01-28,201.608,8.264,20.825,14.444,25.962,11.518,17.249,4.5,15.374,222.433
2013-01-29,200.145,6.639,20.292,11.206,18.407,7.202,21.293,3.832,18.727,220.437
2013-01-30,198.004,6.778,17.422,10.783,16.516,5.733,29.347,3.735,29.853,215.426
2013-01-31,198.558,6.667,13.683,11.01,16.181,5.171,30.54,3.812,27.833,212.242
2013-02-01,200.829,8.236,19.578,13.263,20.024,6.761,27.67,4.413,26.202,220.407
2013-02-02,198.342,7.472,20.642,9.821,15.675,5.854,27.272,3.29,31.332,218.983
2013-02-03,203.609,7.834,20.702,11.882,21.495,9.613,32.835,3.354,36.427,224.312
2013-02-04,194.608,3.639,6.808,6.157,8.933,2.776,9.173,2.809,9.685,201.417
2013-02-05,197.892,4.135,6.708,7.337,11.034,3.697,7.379,2.183,6.983,204.6
2013-02-06,200.089,4.903,7.643,9.416,14.732,5.316,6.557,1.739,5.819,207.732
2013-02-07,196.6,5.083,6.5,9.092,13.566,4.474,5.212,1.762,5.404,203.1
2013-02-08,193.892,4.531,8.65,7.673,15.0,7.327,3.172,1.766,3.899,202.542
2013-02-09,197.191,5.139,8.508,6.406,9.377,2.972,6.704,2.191,5.743,205.699
2013-02-10,197.724,5.486,7.637,6.762,10.683,3.921,5.631,1.721,6.304,205.361
2013-02-11,195.267,4.236,6.65,3.296,5.594,2.298,4.779,1.761,5.153,201.917
2013-02-12,194.619,4.319,6.324,6.631,10.437,3.806,5.446,1.887,6.003,200.943
2013-02-13,194.72,4.486,8.715,9.109,15.478,6.368,3.772,1.716,4.798,203.435
2013-02-14,193.925,4.695,8.342,9.048,17.212,8.164,6.222,1.642,5.762,202.267
2013-02-15,191.533,3.903,6.542,5.308,8.277,2.969,7.991,1.704,8.073,198.075
2013-02-16,195.672,4.764,9.683,6.618,10.732,4.113,16.989,2.634,14.895,205.355
2013-02-17,196.108,6.139,11.335,8.541,13.704,5.163,17.68,3.193,17.0,207.443
2013-02-18,192.775,5.333,7.717,7.546,13.032,5.486,7.873,1.869,7.762,200.492
2013-02-19,190.909,4.503,7.34,7.924,15.43,7.505,9.471,2.022,8.455,198.249
2013-02-20,192.028,4.18,7.125,8.066,13.206,5.14,11.855,2.227,10.028,199.153
2013-02-21,197.108,5.292,11.817,9.781,19.195,9.414,14.462,2.517,12.518,208.925
2013-02-22,201.892,5.608,13.484,7.467,14.695,7.228,16.082,2.728,13.303,215.375
2013-02-23,202.424,5.597,12.632,6.01,10.389,4.379,13.045,2.429,10.611,215.056
2013-02-24,201.144,7.014,14.299,11.1,16.221,5.121,17.846,3.866,15.931,215.443
2013-02-25,201.717,8.292,17.642,11.354,15.887,4.533,40.644,4.608,36.996,219.358
2013-02-26,205.993,10.806,26.591,14.963,21.132,6.169,39.935,3.189,40.82,232.584
2013-02-27,195.12,7.306,16.465,12.699,17.968,5.27,17.476,2.932,22.049,211.585
2013-02-28,194.117,6.153,16.0,9.011,13.859,4.848,18.243,2.915,15.489,210.117
2013-03-01,197.608,8.097,15.783,13.783,19.75,5.967,31.787,3.611,30.013,213.392
2013-03-02,190.875,4.722,8.761,7.598,10.344,2.745,18.199,2.748,17.812,199.636
2013-03-03,191.455,4.194,7.353,5.346,8.093,2.747,6.174,2.317,7.232,198.808
2013-03-04,192.017,5.208,20.091,8.834,12.976,4.142,10.583,3.618,10.74,212.108
2013-03-05,190.504,5.065,13.358,8.905,12.694,3.789,19.435,2.989,19.415,203.862
2013-03-06,190.871,4.472,9.67,6.034,8.886,2.851,11.751,2.155,9.897,200.541
2013-03-07,192.817,4.695,10.767,6.439,9.902,3.463,10.172,2.515,9.205,203.583
2013-03-08,193.733,5.592,9.791,8.174,11.98,3.806,15.908,3.234,14.378,203.525
2013-03-09,192.638,5.5,10.946,7.123,11.142,4.019,29.694,4.206,26.5,203.584
2013-03-10,191.139,4.847,9.692,7.154,10.694,3.541,11.246,2.752,11.188,200.831
2013-03-11,194.833,6.431,11.35,9.116,15.319,6.202,9.91,4.365,9.779,206.183
2013-03-12,192.332,6.452,14.225,9.269,14.102,4.833,13.587,6.815,14.015,206.557
2013-03-13,187.38,5.792,13.172,8.029,12.746,4.718,8.312,3.055,12.175,200.552
2013-03-14,187.675,5.208,12.533,7.662,11.496,3.835,14.142,2.612,12.524,200.209
2013-03-15,190.967,5.896,14.392,6.9,10.827,3.926,21.632,3.744,18.532,205.358
2013-03-16,194.906,7.146,16.905,7.103,9.994,2.89,30.998,6.14,32.687,211.811
2013-03-17,192.372,6.389,19.248,8.623,12.442,3.819,31.45,5.185,30.081,211.619
2013-03-18,185.367,5.181,15.167,10.211,14.676,4.465,24.355,4.845,25.176,200.533
2013-03-19,194.666,8.232,15.434,10.497,13.906,3.409,45.782,4.625,51.922,210.1
2013-03-20,189.768,5.792,12.714,10.335,13.995,3.659,26.705,3.322,29.238,202.482
2013-03-21,189.408,3.944,6.958,6.074,9.86,3.786,9.248,2.141,8.53,196.366
2013-03-22,193.664,5.202,9.381,7.234,12.452,5.218,16.082,2.572,14.858,203.046
2013-03-23,195.042,6.319,12.359,7.443,11.062,3.619,23.525,4.367,22.286,207.401
2013-03-24,195.774,6.681,15.987,9.073,12.599,3.526,28.915,6.639,29.146,211.761
2013-03-25,193.923,6.694,27.939,12.531,17.017,4.486,30.702,4.715,31.609,221.862
2013-03-26,193.628,7.055,34.14,12.654,19.384,6.73,21.782,3.049,30.179,227.768
2013-03-27,186.979,4.875,19.663,8.877,12.544,3.666,16.296,3.058,20.02,206.642
2013-03-28,188.3,5.111,14.1,8.117,12.238,4.121,21.456,4.06,21.126,202.4
2013-03-29,183.134,4.167,10.757,5.976,8.72,2.745,12.811,2.569,13.678,193.891
2013-03-30,182.989,4.583,10.502,4.315,6.616,2.301,12.85,2.416,14.352,193.491
2013-03-31,189.37,4.972,12.933,6.667,9.619,2.953,16.681,3.013,16.686,202.302
2013-04-01,201.993,6.736,15.653,7.398,10.13,2.733,21.002,3.73,18.294,217.647
2013-04-02,205.321,7.861,26.75,14.987,19.093,4.105,29.521,3.042,26.31,232.072
2013-04-03,199.735,5.967,14.604,7.376,9.619,2.244,21.171,3.179,20.257,214.34
2013-04-04,204.0,7.82,19.736,11.778,15.44,3.662,21.503,4.168,20.298,223.737
2013-04-05,202.195,6.736,19.512,9.82,13.858,4.038,21.127,3.731,20.628,221.707
2013-04-06,194.625,5.888,14.975,6.359,8.911,2.552,6.005,2.213,10.829,209.6
2013-04-07,196.6,5.111,6.8,2.18,3.936,1.755,11.75,2.204,10.373,203.4
2013-04-08,198.64,6.042,11.751,6.249,8.759,2.51,13.258,3.066,14.324,210.391
2013-04-09,199.235,5.653,12.038,5.27,7.699,2.43,19.02,4.356,19.983,211.272
2013-04-10,197.773,4.868,7.058,3.387,5.26,1.873,13.872,3.473,15.744,204.831
2013-04-11,199.697,5.389,10.188,6.075,8.105,2.03,20.961,4.184,21.288,209.886
2013-04-12,200.902,5.806,11.721,6.918,9.285,2.367,25.243,4.865,25.096,212.623
2013-04-13,201.625,6.361,14.95,7.259,9.871,2.613,25.218,3.795,22.741,216.575
2013-04-14,199.016,5.722,15.0,5.22,7.291,2.071,30.697,4.223,29.814,214.017
2013-04-15,198.208,6.264,17.594,9.317,12.188,2.87,23.75,4.091,25.059,215.802
2013-04-16,203.034,7.406,28.372,12.428,16.196,3.768,32.686,5.529,35.851,231.405
2013-04-17,194.656,5.219,17.741,8.518,11.4,2.881,24.781,3.891,27.397,212.397
2013-04-18,195.471,5.625,19.315,9.398,14.081,4.682,26.409,4.047,27.878,214.786
2013-04-19,196.421,4.792,12.013,6.283,8.714,2.431,16.959,3.31,18.419,208.433
2013-04-20,200.367,5.658,11.475,10.333,13.094,2.761,14.74,2.818,88.884,211.841
2013-04-21,196.958,4.167,8.7,4.403,6.553,2.15,8.843,2.323,80.893,205.658
2013-04-22,200.476,5.514,11.41,6.728,9.443,2.716,15.66,2.981,86.92,211.887
2013-04-23,199.011,5.041,14.252,7.64,10.468,2.828,16.533,2.897,88.979,213.264
2013-04-24,196.705,6.1,17.242,8.067,11.276,3.209,12.776,3.067,90.411,213.947
2013-04-25,201.295,6.139,20.399,8.041,11.353,3.312,24.07,4.653,22.35,221.693
2013-04-26,197.707,5.153,10.033,4.601,6.825,2.225,22.42,3.366,21.845,207.74
2013-04-27,198.166,5.222,10.675,7.116,9.532,2.417,19.673,3.713,18.557,208.842
2013-04-28,201.467,6.319,15.116,7.192,9.535,2.342,25.429,4.433,24.137,216.583
2013-04-29,201.049,5.5,15.117,6.251,8.893,2.642,29.3,4.512,28.916,216.166
2013-04-30,196.021,4.792,12.242,6.72,9.577,2.857,13.554,2.678,16.673,208.263
2013-05-01,197.711,4.46,9.82,6.013,8.822,2.809,10.926,2.566,12.794,207.531
2013-05-02,196.337,4.75,10.196,6.887,10.218,3.331,6.707,3.097,7.565,206.533
2013-05-03,198.192,5.597,11.624,6.913,9.702,2.789,17.073,3.679,16.832,209.816
2013-05-04,198.908,5.808,11.467,6.255,8.771,2.516,25.612,3.794,25.122,210.375
2013-05-05,198.917,5.833,12.35,5.956,8.294,2.337,26.886,3.567,25.558,211.267
2013-05-06,198.692,6.361,13.575,6.938,9.538,2.6,27.222,4.338,26.195,212.267
2013-05-07,198.002,5.625,14.21,8.395,11.072,2.677,20.885,4.079,21.427,212.213
2013-05-08,197.616,5.757,14.751,9.009,12.183,3.174,12.305,4.541,12.002,212.367
2013-05-09,198.98,6.444,17.182,10.656,14.478,3.822,31.294,5.514,31.454,216.162
2013-05-10,196.615,5.778,20.223,9.197,13.454,4.257,21.917,3.632,27.591,216.838
2013-05-11,195.925,5.472,20.133,9.59,13.413,3.823,19.185,3.737,22.286,216.058
2013-05-12,200.125,6.194,19.175,6.979,10.175,3.195,30.369,4.65,29.707,219.3
2013-05-13,199.192,6.236,21.8,8.537,12.394,3.857,32.892,5.27,29.899,220.992
2013-05-14,196.018,4.958,21.246,7.062,10.663,3.601,25.294,3.765,22.664,217.264
2013-05-15,195.336,4.723,18.479,6.44,10.063,3.623,22.976,3.553,21.547,213.815
2013-05-16,195.706,4.917,15.177,7.598,11.436,3.837,26.172,3.635,24.52,210.883
2013-05-17,196.427,6.097,16.451,7.078,10.307,3.229,21.958,3.093,21.201,212.878
2013-05-18,196.033,4.263,15.642,3.788,6.667,2.879,17.433,2.203,17.439,211.675
2013-05-19,190.392,4.153,14.408,4.362,7.408,3.046,8.221,2.219,13.279,204.8
2013-05-20,196.283,6.389,16.075,8.05,11.748,3.698,15.98,2.958,18.092,212.358
2013-05-21,201.187,7.028,22.39,9.197,13.044,3.847,37.224,3.385,37.68,223.577
2013-05-22,203.252,7.255,21.993,9.299,12.98,3.681,51.78,3.842,52.138,225.245
2013-05-23,203.616,6.069,22.305,10.944,14.512,3.568,48.816,4.024,47.546,225.921
2013-05-24,202.648,6.472,29.691,9.779,13.331,3.552,45.007,4.083,42.677,232.339
2013-05-25,199.475,4.444,17.358,5.08,8.29,3.21,30.726,2.707,30.597,216.833
2013-05-26,195.85,3.125,16.208,2.628,5.402,2.774,19.079,1.93,21.033,212.058
2013-05-27,193.325,3.097,13.05,2.563,5.474,2.91,10.731,1.728,13.074,206.375
2013-05-28,190.748,3.208,15.841,3.293,6.444,3.15,4.721,1.604,14.105,206.59
2013-05-29,191.183,4.444,16.38,6.139,9.979,3.84,24.654,2.814,31.223,207.563
2013-05-30,201.683,5.958,21.654,9.515,13.285,3.77,37.725,2.542,43.218,223.337
2013-05-31,202.104,5.958,20.554,8.742,12.587,3.845,28.515,3.111,29.516,222.657
2013-06-01,201.058,6.737,22.066,9.143,13.532,4.389,21.095,2.064,22.677,223.125
2013-06-02,194.417,4.986,13.083,6.123,9.207,3.084,4.397,1.565,5.997,207.5
2013-06-03,195.275,5.014,16.167,6.285,9.771,3.486,8.723,2.194,10.422,211.441
2013-06-04,194.096,3.722,14.958,5.069,9.064,3.995,12.559,2.118,13.687,209.054
2013-06-05,193.893,3.262,13.416,5.068,8.771,3.703,14.186,2.001,15.342,207.31
2013-06-06,195.661,4.833,21.414,7.965,12.473,4.508,19.172,2.897,19.123,217.075
2013-06-07,196.922,4.889,18.27,8.091,11.989,3.898,22.651,3.122,23.258,215.192
2013-06-08,195.517,4.319,17.316,6.41,10.031,3.621,28.663,2.908,27.781,212.833
2013-06-09,190.2,3.153,15.125,3.803,6.613,2.809,11.283,1.833,13.381,205.325
2013-06-10,191.25,3.806,12.925,6.461,10.12,3.659,6.932,2.109,8.769,204.175
2013-06-11,190.631,3.819,15.539,5.59,9.46,3.87,5.228,2.034,7.729,206.171
2013-06-12,184.432,5.055,27.356,7.606,12.327,4.721,13.973,3.051,19.787,211.788
2013-06-13,155.581,4.75,37.537,9.508,14.585,5.078,26.805,3.521,36.094,193.117
2013-06-14,169.657,6.153,28.616,10.469,16.426,5.957,29.578,3.3,39.597,198.273
2013-06-15,190.873,5.313,18.617,8.697,13.857,5.159,20.318,2.767,27.791,209.489
2013-06-16,193.925,4.806,19.233,6.449,10.877,4.429,21.143,2.834,26.648,213.158
2013-06-17,191.393,5.042,18.797,6.332,10.892,4.56,19.793,3.04,24.45,210.19
2013-06-18,187.795,3.097,15.444,3.916,8.158,4.242,13.283,2.611,18.973,203.239
2013-06-19,181.525,2.5,12.475,3.676,7.943,4.266,8.197,2.353,13.048,194.0
2013-06-20,189.306,3.958,19.128,7.135,14.729,7.594,7.05,2.379,14.04,208.435
2013-06-21,194.037,3.903,14.077,6.35,9.846,3.496,4.856,1.833,10.28,208.114
2013-06-22,198.025,5.472,19.125,8.251,12.369,4.118,10.455,2.768,13.63,217.15
2013-06-23,201.885,5.722,20.191,6.792,11.705,4.913,16.255,2.029,20.746,222.076
2013-06-24,197.287,4.625,16.834,7.451,11.39,3.939,12.786,2.239,15.38,214.122
2013-06-25,201.499,4.972,22.807,8.55,14.221,5.67,18.951,3.122,22.842,224.306
2013-06-26,194.55,4.725,20.116,6.984,11.281,4.297,7.767,2.277,11.676,214.667
2013-06-27,195.822,4.444,16.619,7.046,10.896,3.849,10.255,2.928,12.745,212.441
2013-06-28,199.176,5.194,19.351,7.026,11.558,4.532,10.83,2.387,14.509,218.527
