date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-06-20,9.125,9.708,0.583,18.125
2011-06-21,10.043,13.304,3.261,14.833
2011-06-22,19.714,30.286,10.571,17.292
2011-06-23,11.167,12.417,1.25,20.889
2011-06-24,9.875,17.125,7.25,28.143
2011-06-25,8.5,11.708,3.208,27.417
2011-06-26,5.208,5.625,0.417,21.833
2011-06-27,7.0,11.708,4.708,15.333
2011-06-28,5.826,13.217,7.391,18.667
2011-06-29,7.583,11.875,4.292,25.95
2011-06-30,7.875,8.667,0.792,32.652
2011-07-01,5.917,7.875,1.958,25.292
2011-07-02,4.167,6.25,2.083,32.458
2011-07-03,3.625,4.333,0.708,48.375
2011-07-04,7.667,9.333,1.667,46.042
2011-07-05,7.217,8.783,1.565,17.375
2011-07-06,7.75,8.583,0.833,23.958
2011-07-07,11.292,12.042,0.75,46.125
2011-07-08,7.609,9.609,2.0,31.478
2011-07-09,6.792,8.625,1.833,26.958
2011-07-10,4.833,7.542,2.708,22.458
2011-07-11,5.833,8.417,2.583,19.083
2011-07-12,4.957,8.478,3.522,19.208
2011-07-13,5.125,5.792,0.667,25.25
2011-07-14,5.667,6.292,0.625,25.375
2011-07-15,9.458,12.5,3.042,27.5
2011-07-16,8.667,9.833,1.167,31.667
2011-07-17,3.75,4.208,0.458,29.333
2011-07-18,5.333,7.375,2.042,14.792
2011-07-19,9.348,15.826,6.478,11.917
2011-07-20,7.5,9.708,2.208,10.0
2011-07-21,5.542,6.333,0.792,6.917
2011-07-22,8.875,10.125,1.25,15.792
2011-07-23,8.125,9.208,1.083,17.833
2011-07-24,5.042,5.083,0.042,34.792
2011-07-25,8.125,9.0,0.875,25.375
2011-07-26,9.435,12.087,2.652,21.696
2011-07-27,9.917,11.125,1.208,16.333
2011-07-28,8.917,13.417,4.5,15.583
2011-07-29,9.542,19.583,10.042,18.292
2011-07-30,8.208,10.875,2.667,16.958
2011-07-31,3.917,3.917,0.0,7.25
2011-08-01,7.708,8.25,0.542,13.5
2011-08-02,11.609,14.652,3.043,33.208
2011-08-03,9.042,9.917,0.875,28.292
2011-08-04,5.542,6.583,1.042,15.708
2011-08-05,2.667,4.583,1.917,10.125
2011-08-06,3.5,3.667,0.167,11.625
2011-08-07,6.292,6.458,0.167,18.667
2011-08-08,7.292,10.667,3.375,21.375
2011-08-09,6.545,10.955,4.409,22.762
2011-08-10,6.417,11.25,4.833,33.167
2011-08-11,4.875,4.917,0.042,32.75
2011-08-12,5.542,6.5,0.958,31.125
2011-08-13,6.833,6.875,0.042,32.87
2011-08-14,2.542,2.708,0.167,34.333
2011-08-15,1.375,1.542,0.167,28.25
2011-08-16,0.13,0.13,0.0,29.042
2011-08-17,0.583,0.625,0.042,36.25
2011-08-18,2.955,3.182,0.227,37.208
2011-08-19,2.917,2.958,0.042,25.75
2011-08-20,0.417,0.458,0.042,8.667
2011-08-21,1.375,1.458,0.083,12.25
2011-08-22,3.375,4.417,1.042,7.458
2011-08-23,5.174,11.957,6.783,23.167
2011-08-24,2.833,4.917,2.083,18.375
2011-08-25,2.958,8.208,5.25,8.0
2011-08-26,2.667,9.056,6.389,10.875
2011-08-27,3.13,5.435,2.304,8.625
2011-08-28,3.083,3.458,0.375,19.083
2011-08-29,5.5,7.083,1.583,22.542
2011-08-30,5.125,7.625,2.5,16.375
2011-08-31,7.375,9.75,2.375,18.75
2011-09-01,6.375,15.333,8.958,8.542
2011-09-02,3.583,17.75,14.167,10.5
2011-09-03,1.478,3.696,2.217,9.458
2011-09-04,0.708,1.167,0.458,7.167
2011-09-05,5.905,8.857,2.952,8.958
2011-09-06,5.043,5.261,0.217,7.292
2011-09-07,9.5,12.625,3.125,15.458
2011-09-08,11.917,14.958,3.042,21.125
2011-09-09,13.417,18.042,4.625,31.045
2011-09-10,4.958,6.292,1.333,20.292
2011-09-11,3.833,4.792,0.958,13.833
2011-09-12,5.042,8.125,3.083,8.542
2011-09-13,6.348,11.609,5.261,12.083
2011-09-14,7.542,9.583,2.042,14.125
2011-09-15,7.958,11.208,3.25,11.667
2011-09-16,5.25,11.667,6.417,15.565
2011-09-17,4.958,7.583,2.625,7.208
2011-09-18,2.583,4.625,2.042,7.208
2011-09-19,4.5,6.042,1.542,13.583
2011-09-20,7.087,9.565,2.478,3.542
2011-09-21,5.25,5.917,0.667,2.833
2011-09-22,5.792,14.125,8.333,3.833
2011-09-23,6.167,6.208,0.042,3.333
2011-09-24,7.625,9.542,1.917,6.667
2011-09-25,6.875,6.958,0.083,11.25
2011-09-26,19.5,24.417,4.917,19.792
2011-09-27,11.957,16.391,4.435,9.917
2011-09-28,15.417,18.875,3.458,12.0
2011-09-29,16.667,19.167,2.5,15.25
2011-09-30,22.0,24.25,2.25,30.167
2011-10-01,10.417,11.708,1.292,10.375
2011-10-02,6.917,6.958,0.042,9.708
2011-10-03,5.958,6.0,0.042,3.208
2011-10-04,10.652,11.522,0.87,7.958
2011-10-05,20.917,26.417,5.5,17.792
2011-10-06,12.917,15.208,2.292,7.833
2011-10-07,9.833,10.125,0.292,15.217
2011-10-08,12.583,15.042,2.458,22.75
2011-10-09,6.542,6.875,0.333,25.667
2011-10-10,8.75,9.0,0.25,21.167
2011-10-11,20.87,27.13,6.261,36.292
2011-10-12,21.708,38.208,16.5,39.667
2011-10-13,24.458,36.0,11.542,45.833
2011-10-14,22.667,37.167,14.5,45.833
2011-10-15,12.9,13.75,0.85,12.5
2011-10-16,8.417,8.417,0.0,9.75
2011-10-17,19.583,23.667,4.083,21.833
2011-10-18,19.304,34.174,14.87,23.5
2011-10-19,19.708,24.083,4.375,16.083
2011-10-20,13.708,15.917,2.208,8.667
2011-10-21,24.667,45.222,20.556,18.875
2011-10-22,,,,15.625
2011-10-23,,,,13.208
2011-10-24,,,,18.917
2011-10-25,,,,19.792
2011-10-26,,,,6.042
2011-10-27,,,,12.542
2011-10-28,,,,19.25
2011-10-29,,,,22.125
2011-10-30,,,,32.0
2011-10-31,,,,16.75
2011-11-01,,,,11.125
2011-11-02,,,,18.542
2011-11-03,,,,33.333
2011-11-04,,,,25.208
2011-11-05,,,,35.292
2011-11-06,,,,28.792
2011-11-07,,,,9.375
2011-11-08,,,,6.875
2011-11-09,,,,14.826
2011-11-10,,,,19.083
2011-11-11,,,,19.667
2011-11-12,,,,14.958
2011-11-13,,,,15.792
2011-11-14,,,,19.0
2011-11-15,,,,16.333
2011-11-16,,,,8.0
2011-11-17,,,,16.083
2011-11-18,,,,25.375
2011-11-19,,,,22.917
2011-11-20,,,,15.083
2011-11-21,,,,2.958
2011-11-22,,,,10.5
2011-11-23,,,,16.583
2011-11-24,,,,10.042
2011-11-25,,,,7.292
2011-11-26,,,,15.042
2011-11-27,,,,23.542
2011-11-28,,,,71.333
2011-11-29,,,,78.625
2011-11-30,,,,41.542
2011-12-01,,,,12.833
2011-12-02,,,,4.875
2011-12-03,,,,11.583
2011-12-04,,,,4.375
2011-12-05,,,,7.917
2011-12-06,,,,16.625
2011-12-07,,,,22.542
2011-12-08,,,,28.875
2011-12-09,,,,3.478
2011-12-10,,,,9.042
2011-12-11,,,,16.25
2011-12-12,,,,18.0
2011-12-13,,,,15.667
2011-12-14,,,,22.458
2011-12-15,,,,29.458
2011-12-16,,,,13.542
2011-12-17,,,,9.292
2011-12-18,,,,17.25
2011-12-19,,,,10.375
2011-12-20,,,,8.958
2011-12-21,,,,21.833
2011-12-22,,,,37.0
2011-12-23,,,,6.583
2011-12-24,,,,14.583
2011-12-25,,,,8.292
2011-12-26,,,,2.333
2011-12-27,,,,9.667
2011-12-28,,,,17.0
2011-12-29,,,,21.542
2011-12-30,,,,5.417
2011-12-31,,,,15.417
2012-01-01,9.217,10.783,1.565,4.458
2012-01-02,10.583,12.125,1.542,13.417
2012-01-03,4.917,5.0,0.083,3.333
2012-01-04,5.75,5.875,0.125,3.458
2012-01-05,16.708,20.292,3.583,14.167
2012-01-06,18.875,25.042,6.167,24.0
2012-01-07,20.708,31.042,10.333,16.542
2012-01-08,27.957,59.957,32.0,25.75
2012-01-09,27.391,55.565,28.174,26.0
2012-01-10,22.083,33.25,11.167,8.542
2012-01-11,24.458,37.042,12.583,11.375
2012-01-12,24.917,46.0,21.083,24.458
2012-01-13,21.0,27.958,6.958,29.542
2012-01-14,20.042,25.75,5.708,22.083
2012-01-15,21.783,31.043,9.261,9.583
2012-01-16,31.875,50.292,18.417,16.417
2012-01-17,30.478,55.522,25.043,15.652
2012-01-18,9.458,11.0,1.542,2.083
2012-01-19,23.542,32.417,8.875,7.458
2012-01-20,15.208,19.125,3.917,12.208
2012-01-21,27.167,39.417,12.25,15.875
2012-01-22,32.609,53.13,20.522,21.667
2012-01-23,23.208,31.625,8.417,8.083
2012-01-24,24.042,42.042,18.0,12.042
2012-01-25,15.458,28.292,12.833,9.417
2012-01-26,10.5,13.167,2.667,5.083
2012-01-27,9.917,10.958,1.042,8.333
2012-01-28,22.25,32.8,10.55,7.957
2012-01-29,24.227,35.136,10.909,9.333
2012-01-30,21.083,33.167,12.083,11.458
2012-01-31,25.333,39.0,13.667,18.625
2012-02-01,29.208,55.292,26.083,28.625
2012-02-02,21.333,29.0,7.667,18.417
2012-02-03,8.042,8.708,0.667,9.5
2012-02-04,22.542,28.875,6.333,15.375
2012-02-05,14.652,16.304,1.652,11.25
2012-02-06,24.375,29.542,5.167,17.167
2012-02-07,22.652,29.826,7.174,14.043
2012-02-08,10.542,12.875,2.333,5.5
2012-02-09,16.167,20.875,4.708,12.25
2012-02-10,9.708,10.917,1.208,13.25
2012-02-11,8.708,9.958,1.25,11.417
2012-02-12,21.043,27.261,6.217,23.583
2012-02-13,15.583,19.833,4.25,11.083
2012-02-14,22.583,31.25,8.667,10.75
2012-02-15,26.25,39.25,13.0,18.875
2012-02-16,7.625,8.917,1.292,6.625
2012-02-17,11.167,12.5,1.333,11.708
2012-02-18,32.25,46.708,14.458,26.667
2012-02-19,26.261,38.739,12.478,19.174
2012-02-20,13.125,16.208,3.083,7.083
2012-02-21,10.25,11.375,1.125,5.458
2012-02-22,19.708,24.333,4.625,11.083
2012-02-23,11.625,12.667,1.042,11.625
2012-02-24,7.208,8.083,0.875,8.958
2012-02-25,9.625,11.208,1.583,6.583
2012-02-26,21.652,27.478,5.826,16.375
2012-02-27,22.348,26.435,4.087,19.565
2012-02-28,19.958,36.583,16.625,18.458
2012-03-01,20.0,28.667,8.667,18.375
2012-03-02,6.417,6.917,0.5,12.958
2012-03-03,7.75,8.417,0.667,14.75
2012-03-04,10.292,12.917,2.625,34.583
2012-03-05,16.304,19.957,3.652,13.417
2012-03-06,20.375,32.083,11.708,28.292
2012-03-07,26.667,32.25,5.583,49.083
2012-03-08,18.565,22.087,3.522,29.174
2012-03-09,9.652,10.043,0.391,24.0
2012-03-10,10.083,11.417,1.333,24.375
2012-03-11,8.417,9.125,0.708,8.25
2012-03-12,19.435,25.957,6.522,16.417
2012-03-13,18.042,24.708,6.667,21.333
2012-03-14,8.625,9.167,0.542,8.042
2012-03-15,15.542,19.792,4.25,18.0
2012-03-16,12.125,15.167,3.042,17.917
2012-03-17,8.833,9.417,0.583,23.958
2012-03-18,12.167,12.917,0.75,34.083
2012-03-19,11.609,14.348,2.739,13.739
2012-03-20,9.875,11.667,1.792,23.083
2012-03-21,4.292,4.625,0.333,6.458
2012-03-22,8.083,8.583,0.5,10.25
2012-03-23,7.833,8.583,0.75,15.208
2012-03-24,7.833,8.333,0.5,19.25
2012-03-25,9.417,10.167,0.75,20.333
2012-03-26,6.087,6.609,0.522,6.417
2012-03-27,11.217,12.435,1.217,13.391
2012-03-28,11.167,12.375,1.208,13.917
2012-03-29,9.667,11.542,1.875,19.542
2012-03-30,7.167,7.583,0.417,11.125
2012-03-31,7.833,8.583,0.75,17.583
2012-04-01,,,,9.875
2012-04-02,,,,12.5
2012-04-03,,,,11.958
2012-04-04,,,,6.583
2012-04-05,,,,18.042
2012-04-06,,,,11.591
2012-04-07,,,,7.625
2012-04-08,,,,10.917
2012-04-09,,,,22.0
2012-04-10,,,,20.542
2012-04-11,,,,21.167
2012-04-12,,,,15.125
2012-04-13,,,,20.458
2012-04-14,,,,7.958
2012-04-15,,,,9.125
2012-04-16,,,,21.417
2012-04-17,,,,18.125
2012-04-18,,,,16.417
2012-04-19,,,,18.667
2012-04-20,,,,8.833
2012-04-21,,,,14.917
2012-04-22,,,,9.958
2012-04-23,,,,10.208
2012-04-24,,,,13.208
2012-04-25,5.182,5.182,0.0,24.875
2012-04-26,11.458,11.833,0.375,14.875
2012-04-27,9.609,9.609,0.0,8.417
2012-04-28,12.273,16.045,3.773,16.208
2012-04-29,5.167,5.167,0.0,21.875
2012-04-30,8.292,8.667,0.375,23.833
2012-05-01,6.458,6.708,0.25,9.833
2012-05-02,10.348,10.696,0.348,7.75
2012-05-03,8.583,8.625,0.042,5.292
2012-05-04,6.667,7.0,0.333,6.375
2012-05-05,3.625,3.625,0.0,7.875
2012-05-06,7.917,7.958,0.042,13.542
2012-05-07,11.25,11.833,0.583,14.25
2012-05-08,16.826,18.087,1.261,25.957
2012-05-09,17.619,20.714,3.095,33.208
2012-05-10,10.0,10.708,0.708,18.083
2012-05-11,7.583,8.333,0.75,6.625
2012-05-12,6.25,6.292,0.042,5.5
2012-05-13,5.125,5.208,0.083,10.042
2012-05-14,8.583,8.792,0.208,16.625
2012-05-15,15.522,16.522,1.0,13.083
2012-05-16,9.708,11.667,1.958,12.417
2012-05-17,15.609,16.217,0.609,40.217
2012-05-18,8.125,8.125,0.0,20.125
2012-05-19,10.708,10.875,0.167,19.958
2012-05-20,7.708,7.708,0.0,19.375
2012-05-21,11.292,11.625,0.333,14.417
2012-05-22,10.348,10.478,0.13,14.0
2012-05-23,10.208,12.417,2.208,12.792
2012-05-24,10.0,10.304,0.304,27.043
2012-05-25,17.917,19.167,1.25,25.5
2012-05-26,8.25,9.292,1.042,19.208
2012-05-27,4.542,4.542,0.0,17.375
2012-05-28,7.875,8.25,0.375,15.125
2012-05-29,9.217,10.391,1.174,18.292
2012-05-30,8.625,8.833,0.208,17.333
2012-05-31,13.889,14.333,0.444,25.19
2012-06-01,9.9,9.9,0.0,17.773
2012-06-02,7.125,7.125,0.0,15.417
2012-06-03,4.542,4.542,0.0,15.375
2012-06-04,7.458,7.75,0.292,15.292
2012-06-05,13.913,15.565,1.652,14.792
2012-06-06,12.304,13.87,1.565,9.565
2012-06-07,12.5,16.042,3.542,17.333
2012-06-08,8.333,10.208,1.875,24.417
2012-06-09,5.917,7.792,1.875,11.75
2012-06-10,5.375,7.833,2.458,7.75
2012-06-11,6.917,9.25,2.333,12.083
2012-06-12,,,,5.833
2012-06-13,,,,3.583
2012-06-14,7.818,7.818,0.0,12.522
2012-06-15,10.667,10.875,0.208,20.125
2012-06-16,8.667,8.667,0.0,16.917
2012-06-17,7.625,7.75,0.125,16.167
2012-06-18,9.167,10.667,1.5,23.708
2012-06-19,11.522,13.0,1.478,27.708
2012-06-20,7.042,11.917,4.875,8.75
2012-06-21,12.375,14.792,2.417,14.5
2012-06-22,7.875,8.708,0.833,9.083
2012-06-23,5.5,6.333,0.833,15.625
2012-06-24,4.042,4.833,0.792,17.792
2012-06-25,7.739,9.043,1.304,6.043
2012-06-26,9.522,10.739,1.217,10.792
2012-06-27,11.375,12.917,1.542,17.167
2012-06-28,13.792,15.208,1.417,24.708
2012-06-29,10.333,11.958,1.625,22.75
2012-06-30,8.583,9.792,1.208,23.708
2012-07-01,6.708,7.667,0.958,32.167
2012-07-02,7.292,10.25,2.958,12.292
2012-07-03,9.522,10.478,0.957,21.083
2012-07-04,9.292,11.875,2.583,21.542
2012-07-05,9.864,10.682,0.818,37.682
2012-07-06,12.15,17.95,5.8,27.083
2012-07-07,7.833,11.208,3.375,12.458
2012-07-08,5.917,8.167,2.25,5.208
2012-07-09,10.083,13.333,3.25,18.0
2012-07-10,10.435,12.522,2.087,21.542
2012-07-11,8.25,9.542,1.292,16.625
2012-07-12,5.708,7.208,1.5,6.875
2012-07-13,9.042,14.208,5.167,19.042
2012-07-14,8.25,9.75,1.5,32.083
2012-07-15,4.833,6.583,1.75,20.292
2012-07-16,3.708,7.333,3.625,9.0
2012-07-17,6.455,8.818,2.364,20.478
2012-07-18,7.19,8.429,1.238,27.875
2012-07-19,7.125,7.542,0.417,21.708
2012-07-20,16.227,17.773,1.545,18.333
2012-07-21,13.5,16.167,2.667,8.042
2012-07-22,5.292,5.417,0.125,10.958
2012-07-23,7.708,8.0,0.292,14.125
2012-07-24,11.522,13.391,1.87,25.375
2012-07-25,12.333,13.25,0.917,33.292
2012-07-26,12.167,14.875,2.708,29.833
2012-07-27,10.833,13.5,2.667,37.208
2012-07-28,5.167,5.833,0.667,33.375
2012-07-29,3.417,3.625,0.208,33.0
2012-07-30,5.909,7.727,1.818,22.957
2012-07-31,8.13,9.435,1.304,10.125
2012-08-01,11.375,15.583,4.208,11.333
2012-08-02,9.875,11.458,1.583,11.833
2012-08-03,11.0,12.917,1.917,15.542
2012-08-04,7.792,9.208,1.417,11.75
2012-08-05,3.75,4.958,1.208,10.375
2012-08-06,7.042,10.917,3.875,8.167
2012-08-07,7.136,15.091,7.955,11.174
2012-08-08,9.542,10.375,0.833,10.583
2012-08-09,11.042,11.583,0.542,11.25
2012-08-10,8.5,9.042,0.542,16.208
2012-08-11,9.667,10.542,0.875,11.458
2012-08-12,4.625,6.208,1.583,6.125
2012-08-13,4.167,4.917,0.75,4.958
2012-08-14,4.87,6.391,1.522,4.292
2012-08-15,5.25,7.958,2.708,4.125
2012-08-16,4.217,7.478,3.261,4.957
2012-08-17,9.042,11.917,2.875,6.5
2012-08-18,8.458,12.958,4.5,6.167
2012-08-19,3.875,5.75,1.875,5.625
2012-08-20,6.625,10.667,4.042,4.5
2012-08-21,9.13,13.913,4.783,7.708
2012-08-22,6.708,9.708,3.0,4.542
2012-08-23,7.542,12.125,4.583,4.958
2012-08-24,7.083,10.125,3.042,5.833
2012-08-25,6.417,9.042,2.625,5.292
2012-08-26,4.083,6.708,2.625,2.917
2012-08-27,8.261,12.304,4.043,5.261
2012-08-28,6.739,11.174,4.435,5.042
2012-08-29,5.792,8.25,2.458,4.25
2012-08-30,7.458,9.875,2.417,5.208
2012-08-31,8.167,11.5,3.333,3.292
2012-09-01,6.5,12.5,6.0,1.917
2012-09-02,3.5,5.417,1.917,2.083
2012-09-03,7.917,11.292,3.375,1.667
2012-09-04,8.174,12.435,4.261,2.5
2012-09-05,8.542,12.167,3.625,3.917
2012-09-06,9.667,11.875,2.208,5.0
2012-09-07,15.1,17.75,2.65,2.783
2012-09-08,10.458,10.583,0.125,4.417
2012-09-09,5.917,6.042,0.125,3.292
2012-09-10,9.042,10.0,0.958,2.167
2012-09-11,9.783,13.0,3.217,2.417
2012-09-12,11.167,16.375,5.208,2.708
2012-09-13,10.417,13.458,3.042,5.042
2012-09-14,11.25,12.125,0.875,5.5
2012-09-15,9.542,12.417,2.875,5.208
2012-09-16,5.167,6.042,0.875,2.417
2012-09-17,6.125,7.708,1.583,2.208
2012-09-18,8.955,11.818,2.864,2.043
2012-09-19,10.875,14.625,3.75,1.25
2012-09-20,7.792,11.417,3.625,2.75
2012-09-21,13.167,14.208,1.042,19.522
2012-09-22,9.75,10.292,0.542,20.167
2012-09-23,8.25,8.625,0.375,15.958
2012-09-24,9.667,12.125,2.458,5.417
2012-09-25,13.565,16.522,2.957,8.333
2012-09-26,13.348,16.435,3.087,11.087
2012-09-27,12.0,17.958,5.958,9.708
2012-09-28,12.292,14.75,2.458,8.875
2012-09-29,8.25,13.292,5.042,20.0
2012-09-30,4.833,5.292,0.458,18.167
2012-10-01,7.208,10.375,3.167,9.125
2012-10-02,10.652,12.652,2.0,15.417
2012-10-03,11.208,12.5,1.292,15.083
2012-10-04,10.333,12.583,2.25,7.5
2012-10-05,14.042,18.417,4.375,13.75
2012-10-06,11.958,13.125,1.167,19.25
2012-10-07,5.5,5.5,0.0,10.583
2012-10-08,6.5,7.167,0.667,9.333
2012-10-09,8.545,9.727,1.182,8.783
2012-10-10,10.417,11.708,1.292,9.667
2012-10-11,17.333,21.75,4.417,14.708
2012-10-12,14.708,19.708,5.0,13.708
2012-10-13,12.875,16.333,3.458,13.208
2012-10-14,9.958,10.792,0.833,22.5
2012-10-15,14.917,18.542,3.625,20.125
2012-10-16,15.87,22.391,6.522,26.292
2012-10-17,20.652,25.043,4.391,22.13
2012-10-18,20.417,29.625,9.208,22.583
2012-10-19,10.417,11.708,1.292,4.292
2012-10-20,9.417,11.042,1.625,12.667
2012-10-21,9.625,12.083,2.458,13.958
2012-10-22,14.167,18.75,4.583,18.958
2012-10-23,20.0,25.696,5.696,19.0
2012-10-24,13.75,16.75,3.0,5.542
2012-10-25,16.542,20.75,4.208,14.333
2012-10-26,14.542,23.625,9.083,19.125
2012-10-27,11.083,13.083,2.0,19.0
2012-10-28,12.917,14.542,1.625,22.125
2012-10-29,13.087,18.609,5.522,10.333
2012-10-30,16.261,25.087,8.826,14.5
2012-10-31,17.458,26.917,9.458,17.458
2012-11-01,15.0,26.083,11.083,16.417
2012-11-02,13.208,17.5,4.292,4.833
2012-11-03,11.458,12.667,1.208,14.75
2012-11-04,9.792,10.667,0.875,12.5
2012-11-05,22.458,33.292,10.833,27.042
