date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-06,5.0,5.565,0.565,36.043
2012-09-07,3.5,3.75,0.25,18.75
2012-09-08,2.958,3.25,0.292,20.292
2012-09-09,2.208,2.417,0.208,15.125
2012-09-10,4.208,4.625,0.417,13.75
2012-09-11,3.955,4.636,0.682,14.435
2012-09-12,3.75,4.5,0.75,12.0
2012-09-13,4.042,4.833,0.792,22.125
2012-09-14,4.375,4.542,0.167,25.417
2012-09-15,2.957,3.304,0.348,12.217
2012-09-16,2.167,2.25,0.083,11.458
2012-09-17,1.583,1.958,0.375,10.125
2012-09-18,3.217,3.609,0.391,10.0
2012-09-19,3.167,3.458,0.292,7.0
2012-09-20,4.042,4.667,0.625,33.5
2012-09-21,5.667,5.917,0.25,39.333
2012-09-22,3.042,3.083,0.042,31.0
2012-09-23,1.375,1.375,0.0,13.75
2012-09-24,3.417,3.667,0.25,7.833
2012-09-25,4.182,4.273,0.091,6.261
2012-09-26,3.292,3.375,0.083,7.75
2012-09-27,2.667,2.667,0.0,4.0
2012-09-28,3.917,4.083,0.167,7.167
2012-09-29,4.292,4.458,0.167,22.333
2012-09-30,2.5,2.542,0.042,21.542
2012-10-01,4.0,4.458,0.458,12.458
2012-10-02,3.478,3.826,0.348,15.625
2012-10-03,3.917,4.125,0.208,13.417
2012-10-04,4.542,4.708,0.167,9.958
2012-10-05,5.217,5.435,0.217,14.609
2012-10-06,3.75,3.875,0.125,11.708
2012-10-07,2.208,2.208,0.0,8.167
2012-10-08,2.667,2.667,0.0,8.125
2012-10-09,3.87,4.0,0.13,8.083
2012-10-10,4.292,4.667,0.375,9.458
2012-10-11,6.292,6.667,0.375,10.083
2012-10-12,4.917,5.125,0.208,14.333
2012-10-13,3.667,3.792,0.125,8.542
2012-10-14,4.083,4.167,0.083,17.583
2012-10-15,4.583,4.708,0.125,14.208
2012-10-16,7.727,8.0,0.273,19.739
2012-10-17,5.667,5.917,0.25,15.792
2012-10-18,6.75,7.375,0.625,9.167
2012-10-19,3.917,4.0,0.083,5.5
2012-10-20,4.458,4.792,0.333,10.208
2012-10-21,2.292,2.333,0.042,11.208
2012-10-22,4.375,4.5,0.125,16.875
2012-10-23,3.478,3.87,0.391,6.167
2012-10-24,4.75,5.25,0.5,4.208
2012-10-25,5.565,6.391,0.826,10.783
2012-10-26,4.208,4.667,0.458,12.75
2012-10-27,3.391,3.783,0.391,17.522
2012-10-28,2.292,2.458,0.167,10.458
2012-10-29,3.25,3.625,0.375,4.708
2012-10-30,6.087,6.652,0.565,10.5
2012-10-31,6.167,6.75,0.583,14.083
2012-11-01,5.25,6.0,0.75,11.875
2012-11-02,5.25,5.458,0.208,6.833
2012-11-03,3.875,3.875,0.0,9.292
2012-11-04,2.917,2.958,0.042,11.25
2012-11-05,8.542,9.083,0.542,14.583
2012-11-06,8.5,10.455,1.955,14.913
2012-11-07,4.375,4.958,0.583,8.083
2012-11-08,6.792,8.125,1.333,10.375
2012-11-09,6.375,7.042,0.667,9.083
2012-11-10,3.667,3.917,0.25,11.167
2012-11-11,2.333,2.458,0.125,5.708
2012-11-12,5.25,6.125,0.875,6.25
2012-11-13,6.87,7.696,0.826,14.833
2012-11-14,6.042,7.542,1.5,6.875
2012-11-15,6.458,7.042,0.583,3.083
2012-11-16,5.87,6.087,0.217,4.217
2012-11-17,6.5,7.125,0.625,3.458
2012-11-18,2.583,2.75,0.167,3.5
2012-11-19,7.25,8.292,1.042,6.375
2012-11-20,7.522,8.783,1.261,12.125
2012-11-21,6.708,6.958,0.25,7.0
2012-11-22,10.167,12.042,1.875,12.583
2012-11-23,6.833,7.333,0.5,10.958
2012-11-24,5.625,6.083,0.458,8.042
2012-11-25,3.375,3.458,0.083,4.958
2012-11-26,9.0,9.417,0.417,7.25
2012-11-27,6.955,8.273,1.318,3.13
2012-11-28,8.083,9.0,0.917,4.792
2012-11-29,8.417,10.042,1.625,8.25
2012-11-30,6.909,8.409,1.5,8.045
2012-12-01,4.0,5.042,1.042,4.25
2012-12-02,4.208,4.458,0.25,4.375
2012-12-03,5.958,6.583,0.625,9.417
2012-12-04,6.13,6.739,0.609,3.583
2012-12-05,9.167,10.375,1.208,4.25
2012-12-06,4.217,4.565,0.348,2.435
2012-12-07,7.792,8.708,0.917,4.042
2012-12-08,3.333,3.5,0.167,6.5
2012-12-09,3.417,3.417,0.0,4.708
2012-12-10,6.0,6.5,0.5,0.708
2012-12-11,7.957,8.739,0.783,3.0
2012-12-12,7.042,7.583,0.542,4.458
2012-12-13,8.333,8.917,0.583,4.042
2012-12-14,11.417,12.583,1.167,8.583
2012-12-15,12.5,13.833,1.333,21.5
2012-12-16,7.792,8.542,0.75,19.25
2012-12-17,10.391,11.391,1.0,8.478
2012-12-18,10.826,16.043,5.217,13.875
2012-12-19,4.792,4.958,0.167,1.208
2012-12-20,9.042,10.0,0.958,2.792
2012-12-21,10.75,11.625,0.875,4.667
2012-12-22,11.542,12.375,0.833,14.5
2012-12-23,3.708,3.833,0.125,6.708
2012-12-24,4.5,4.5,0.0,4.0
2012-12-25,10.435,11.87,1.435,5.375
2012-12-26,10.227,13.091,2.864,4.583
2012-12-27,9.125,10.25,1.125,4.458
2012-12-28,14.292,15.333,1.042,15.625
2012-12-29,9.208,10.042,0.833,9.625
2012-12-30,5.292,5.625,0.333,7.417
2012-12-31,3.75,4.0,0.25,3.458
2013-01-01,3.208,3.417,0.208,11.292
2013-01-02,3.542,3.708,0.167,7.875
2013-01-03,4.0,4.083,0.083,9.25
2013-01-04,4.667,4.875,0.208,8.167
2013-01-05,3.25,3.25,0.0,4.583
2013-01-06,4.458,4.667,0.208,2.458
2013-01-07,10.348,11.391,1.043,4.261
2013-01-08,13.042,14.125,1.083,15.375
2013-01-09,12.375,13.708,1.333,8.667
2013-01-10,7.167,7.917,0.75,2.458
2013-01-11,7.792,8.458,0.667,4.625
2013-01-12,5.167,5.542,0.375,7.583
2013-01-13,6.917,7.875,0.958,5.75
2013-01-14,8.217,8.522,0.304,6.042
2013-01-15,11.792,12.708,0.917,8.565
2013-01-16,10.625,11.5,0.875,7.125
2013-01-17,10.292,11.375,1.083,5.458
2013-01-18,8.458,9.167,0.708,8.417
2013-01-19,2.083,2.083,0.0,3.75
2013-01-20,8.417,9.208,0.792,3.667
2013-01-21,10.0,11.043,1.043,14.292
2013-01-22,7.125,7.542,0.417,15.917
2013-01-23,10.0,10.958,0.958,7.708
2013-01-24,11.208,12.75,1.542,12.208
2013-01-25,10.042,11.042,1.0,11.708
2013-01-26,5.167,5.583,0.417,13.5
2013-01-27,4.957,5.435,0.478,4.542
2013-01-28,9.913,11.13,1.217,6.208
2013-01-29,11.25,12.292,1.042,7.708
2013-01-30,15.5,18.458,2.958,13.875
2013-01-31,10.792,11.917,1.125,14.375
2013-02-01,10.625,12.0,1.375,11.292
2013-02-02,6.292,6.875,0.583,22.5
2013-02-03,9.333,10.542,1.208,23.125
2013-02-04,8.652,9.391,0.739,14.542
2013-02-05,6.792,7.375,0.583,2.458
2013-02-06,7.792,8.167,0.375,3.913
2013-02-07,7.708,8.125,0.417,4.583
2013-02-08,5.875,5.958,0.083,5.875
2013-02-09,4.833,5.292,0.458,1.875
2013-02-10,3.222,3.333,0.111,4.286
2013-02-11,,,,4.458
2013-02-12,,,,5.333
2013-02-13,15.4,17.3,1.9,3.708
2013-02-14,7.286,7.571,0.286,3.455
2013-02-16,3.8,3.8,0.0,10.0
2013-02-17,5.75,6.375,0.625,17.292
2013-02-18,8.375,9.0,0.625,10.875
2013-02-19,7.917,8.75,0.833,8.792
2013-02-20,12.208,13.167,0.958,14.458
2013-02-21,8.87,9.522,0.652,15.75
2013-02-22,7.958,8.5,0.542,10.333
2013-02-23,6.208,6.625,0.417,9.083
2013-02-24,8.913,9.739,0.826,12.792
2013-02-25,10.043,11.087,1.043,18.208
2013-02-26,8.333,8.875,0.542,24.625
2013-02-27,14.0,15.292,1.292,22.125
2013-02-28,10.0,11.083,1.083,12.208
2013-03-01,9.417,10.792,1.375,23.25
2013-03-02,5.917,6.208,0.292,9.917
2013-03-03,7.75,8.25,0.5,5.833
2013-03-04,7.87,8.522,0.652,8.75
2013-03-05,8.0,8.083,0.083,3.208
2013-03-06,3.913,3.957,0.043,3.826
2013-03-07,5.042,5.667,0.625,5.458
2013-03-08,6.375,7.042,0.667,7.833
2013-03-09,4.375,4.583,0.208,7.792
2013-03-10,3.75,3.833,0.083,6.042
2013-03-11,7.217,7.913,0.696,4.333
2013-03-12,11.417,12.583,1.167,20.833
2013-03-13,7.333,7.792,0.458,16.75
2013-03-14,4.667,4.875,0.208,4.458
2013-03-15,3.917,4.333,0.417,4.625
2013-03-16,4.083,4.333,0.25,15.958
2013-03-17,8.375,8.833,0.458,15.545
2013-03-18,6.913,7.522,0.609,12.417
2013-03-19,8.708,9.25,0.542,10.375
2013-03-20,8.583,8.875,0.292,7.292
2013-03-21,3.417,3.5,0.083,4.042
2013-03-22,3.375,3.5,0.125,2.5
2013-03-23,3.333,3.417,0.083,5.667
2013-03-24,5.792,6.0,0.208,10.958
2013-03-25,8.652,9.043,0.391,14.5
2013-03-26,12.292,13.667,1.375,13.792
2013-03-27,8.565,9.043,0.478,10.5
2013-03-28,6.375,6.833,0.458,17.125
2013-03-29,6.042,6.667,0.625,22.542
2013-03-30,2.542,2.542,0.0,4.625
2013-03-31,4.25,4.375,0.125,6.792
2013-04-01,8.167,8.625,0.458,16.667
2013-04-02,7.13,7.391,0.261,14.167
2013-04-03,3.958,4.042,0.083,1.458
2013-04-04,4.783,5.043,0.261,5.696
2013-04-05,5.75,6.25,0.5,14.875
2013-04-06,4.375,4.708,0.333,11.875
2013-04-07,1.958,1.958,0.0,1.958
2013-04-08,5.5,5.792,0.292,3.958
2013-04-09,6.174,6.913,0.739,11.083
2013-04-10,4.583,4.667,0.083,15.333
2013-04-11,4.458,4.667,0.208,10.875
2013-04-12,4.375,4.542,0.167,10.5
2013-04-13,5.083,5.458,0.375,8.917
2013-04-14,3.417,3.458,0.042,16.792
2013-04-15,5.875,6.042,0.167,27.833
2013-04-16,10.435,11.435,1.0,22.375
2013-04-17,6.25,6.792,0.542,29.667
2013-04-18,6.625,7.083,0.458,19.25
2013-04-19,7.917,8.125,0.208,16.042
2013-04-20,8.042,8.417,0.375,13.667
2013-04-21,2.833,2.917,0.083,1.708
2013-04-22,4.333,4.417,0.083,9.083
2013-04-23,7.087,7.348,0.261,12.625
2013-04-24,5.708,5.75,0.042,12.208
2013-04-25,4.364,4.5,0.136,11.833
2013-04-26,5.417,5.792,0.375,16.5
2013-04-27,3.125,3.25,0.125,7.792
2013-04-28,2.792,2.792,0.0,10.667
2013-04-29,4.458,4.5,0.042,13.708
2013-04-30,5.435,5.783,0.348,30.083
2013-05-01,5.167,5.458,0.292,17.167
2013-05-02,3.667,4.0,0.333,3.75
2013-05-03,3.208,3.417,0.208,5.583
2013-05-04,2.958,3.0,0.042,10.292
2013-05-05,2.708,2.708,0.0,13.292
2013-05-06,3.542,3.542,0.0,20.542
2013-05-07,3.13,3.13,0.0,9.25
2013-05-08,4.875,5.208,0.333,5.435
2013-05-09,6.958,7.5,0.542,13.708
2013-05-10,7.333,7.75,0.417,20.542
2013-05-11,5.292,5.75,0.458,14.292
2013-05-12,3.292,3.75,0.458,9.833
2013-05-13,4.417,5.042,0.625,13.125
2013-05-14,5.087,5.348,0.261,19.708
2013-05-15,5.875,6.458,0.583,20.125
2013-05-16,4.958,5.208,0.25,21.0
2013-05-17,4.958,5.292,0.333,21.208
2013-05-18,5.208,5.542,0.333,18.292
2013-05-19,3.083,3.333,0.25,12.083
2013-05-20,3.375,3.667,0.292,13.542
2013-05-21,5.826,6.826,1.0,30.167
2013-05-22,6.583,7.25,0.667,40.833
2013-05-23,5.5,5.583,0.083,39.417
2013-05-24,5.75,5.917,0.167,19.083
2013-05-25,5.667,6.125,0.458,20.0
2013-05-26,3.167,3.167,0.0,23.292
2013-05-27,5.458,5.625,0.167,19.167
2013-05-28,5.455,5.864,0.409,15.667
2013-05-29,3.458,3.542,0.083,8.545
2013-05-30,4.583,4.958,0.375,10.792
2013-05-31,4.0,4.292,0.292,17.083
2013-06-01,5.125,5.208,0.083,18.417
2013-06-02,3.875,3.875,0.0,14.708
2013-06-03,5.833,6.083,0.25,20.292
2013-06-04,4.565,4.783,0.217,24.0
2013-06-05,5.167,5.542,0.375,27.0
2013-06-06,5.417,5.75,0.333,21.167
2013-06-07,4.583,4.875,0.292,18.348
2013-06-08,2.609,2.739,0.13,20.391
2013-06-09,2.625,2.625,0.0,28.625
2013-06-10,4.667,4.958,0.292,26.333
2013-06-11,4.957,5.13,0.174,19.083
2013-06-12,3.0,3.208,0.208,8.292
2013-06-13,3.375,3.625,0.25,5.583
2013-06-14,4.208,4.875,0.667,9.833
2013-06-15,6.542,7.208,0.667,24.917
2013-06-16,1.667,1.667,0.0,9.417
2013-06-17,3.5,3.833,0.333,24.042
2013-06-18,5.435,5.87,0.435,42.667
2013-06-19,4.083,4.125,0.042,25.542
2013-06-20,6.875,6.917,0.042,10.625
2013-06-21,4.0,4.417,0.417,7.375
2013-06-22,1.958,1.958,0.0,9.375
2013-06-23,2.458,2.5,0.042,18.5
2013-06-24,3.833,4.0,0.167,31.917
2013-06-25,4.043,4.261,0.217,20.958
2013-06-26,4.174,4.957,0.783,16.435
2013-06-27,3.583,3.917,0.333,8.875
2013-06-28,3.25,3.375,0.125,11.75
2013-06-29,3.125,3.5,0.375,14.625
2013-06-30,2.625,2.667,0.042,20.792
2013-07-01,3.5,3.792,0.292,14.208
2013-07-02,4.609,4.957,0.348,15.958
2013-07-03,5.375,5.958,0.583,11.833
2013-07-04,7.208,8.542,1.333,12.583
2013-07-05,3.875,4.333,0.458,21.458
2013-07-06,3.0,3.75,0.75,21.333
2013-07-07,4.083,4.792,0.708,39.75
2013-07-08,5.5,6.333,0.833,44.583
2013-07-09,5.0,5.667,0.667,67.143
2013-07-10,4.375,4.75,0.375,69.0
2013-07-11,4.625,4.958,0.333,72.333
2013-07-12,5.458,5.75,0.292,53.833
2013-07-13,3.958,4.042,0.083,41.417
2013-07-14,2.167,2.292,0.125,17.792
2013-07-15,2.542,2.583,0.042,19.75
2013-07-16,6.261,6.739,0.478,25.167
2013-07-17,4.542,4.875,0.333,21.542
2013-07-18,4.292,4.958,0.667,27.75
2013-07-19,4.417,5.458,1.042,15.083
2013-07-20,4.826,5.217,0.391,19.739
2013-07-21,4.458,4.75,0.292,21.875
2013-07-22,5.208,5.917,0.708,32.25
2013-07-23,4.261,4.565,0.304,43.625
2013-07-24,5.75,6.917,1.167,45.208
2013-07-25,5.261,8.913,3.652,36.833
2013-07-26,4.125,5.125,1.0,53.458
2013-07-27,2.958,3.417,0.458,49.042
2013-07-28,2.583,2.708,0.125,39.792
2013-07-29,6.75,7.375,0.625,61.333
2013-07-30,4.348,4.826,0.478,39.292
2013-07-31,6.208,7.292,1.083,77.083
2013-08-01,5.917,6.208,0.292,82.958
2013-08-02,5.958,6.667,0.708,32.0
2013-08-03,3.708,4.25,0.542,23.0
2013-08-04,2.375,2.5,0.125,30.042
2013-08-05,6.167,7.208,1.042,20.333
2013-08-06,4.435,5.957,1.522,17.25
2013-08-07,4.958,6.333,1.375,18.042
2013-08-08,5.167,5.958,0.792,40.087
2013-08-09,4.625,4.75,0.125,114.625
2013-08-10,3.625,3.708,0.083,105.542
2013-08-11,2.783,2.783,0.0,81.913
2013-08-12,6.792,9.042,2.25,44.75
2013-08-13,4.435,5.609,1.174,47.917
2013-08-14,3.0,4.083,1.083,37.417
2013-08-15,3.292,4.375,1.083,37.261
2013-08-16,2.792,3.75,0.958,42.458
2013-08-17,2.167,2.792,0.625,37.25
2013-08-18,2.0,3.083,1.083,21.333
2013-08-19,3.167,4.458,1.292,23.625
2013-08-20,4.261,5.043,0.783,20.833
2013-08-21,3.75,4.917,1.167,19.208
2013-08-22,4.083,4.792,0.708,43.667
2013-08-23,4.167,4.708,0.542,49.083
2013-08-24,3.708,4.625,0.917,23.875
2013-08-25,2.625,3.542,0.917,18.5
2013-08-26,4.583,5.042,0.458,17.083
2013-08-27,2.864,3.0,0.136,15.417
2013-08-28,4.125,4.292,0.167,16.667
2013-08-29,4.958,5.25,0.292,28.708
2013-08-30,5.333,5.708,0.375,43.667
2013-08-31,2.917,3.458,0.542,34.75
2013-09-01,2.708,3.0,0.292,31.458
2013-09-02,3.333,4.083,0.75,19.583
2013-09-03,2.304,3.739,1.435,8.125
2013-09-04,2.435,2.739,0.304,12.217
2013-09-05,3.727,4.091,0.364,12.0
2013-09-06,2.625,3.208,0.583,16.261
2013-09-07,4.833,5.167,0.333,34.917
2013-09-08,2.0,2.042,0.042,24.083
2013-09-09,3.25,3.708,0.458,9.667
2013-09-10,4.739,5.0,0.261,18.0
2013-09-11,3.958,4.042,0.083,17.0
2013-09-12,3.958,4.708,0.75,24.833
2013-09-13,4.292,4.625,0.333,36.375
2013-09-14,3.458,3.708,0.25,25.833
2013-09-15,1.0,1.0,0.0,13.375
2013-09-16,0.917,0.958,0.042,8.833
2013-09-17,4.043,4.174,0.13,10.667
2013-09-18,5.417,5.583,0.167,16.083
2013-09-19,5.958,6.042,0.083,18.708
2013-09-20,5.083,5.167,0.083,20.75
2013-09-21,3.583,3.708,0.125,19.5
2013-09-22,2.792,2.792,0.0,26.792
2013-09-23,2.125,2.125,0.0,18.0
2013-09-24,2.913,3.043,0.13,12.958
2013-09-25,3.708,3.917,0.208,13.375
2013-09-26,2.304,2.304,0.0,5.667
2013-09-27,3.292,3.417,0.125,6.333
2013-09-28,4.042,4.208,0.167,10.458
2013-09-29,2.083,2.167,0.083,9.458
2013-09-30,3.792,3.958,0.167,10.958
2013-10-01,5.304,5.565,0.261,15.167
2013-10-02,5.708,6.208,0.5,15.167
2013-10-03,3.917,4.25,0.333,19.708
2013-10-04,5.333,5.792,0.458,10.625
2013-10-05,2.75,2.75,0.0,6.375
2013-10-06,1.833,1.917,0.083,6.5
2013-10-07,3.833,4.083,0.25,9.565
2013-10-08,4.174,5.565,1.391,9.542
2013-10-09,2.667,2.792,0.125,8.542
2013-10-10,4.292,4.667,0.375,9.167
2013-10-11,3.958,4.208,0.25,9.5
2013-10-12,3.042,3.5,0.458,8.958
2013-10-13,2.417,2.417,0.0,6.167
2013-10-14,3.917,4.0,0.083,12.292
2013-10-15,5.304,5.609,0.304,11.417
2013-10-16,1.167,1.167,0.0,0.583
2013-10-17,4.625,5.083,0.458,4.917
2013-10-18,6.0,6.542,0.542,9.667
2013-10-19,3.833,4.25,0.417,10.708
2013-10-20,1.875,1.875,0.0,3.542
2013-10-21,5.833,6.792,0.958,6.458
2013-10-22,6.435,7.652,1.217,8.083
2013-10-23,5.417,6.0,0.583,5.917
2013-10-24,5.13,5.913,0.783,5.917
2013-10-25,5.042,5.542,0.5,5.25
2013-10-26,1.375,1.375,0.0,3.458
2013-10-27,1.542,1.542,0.0,6.0
2013-10-28,4.375,4.5,0.125,11.958
2013-10-29,7.217,8.0,0.783,13.833
2013-10-30,6.083,6.875,0.792,10.917
2013-10-31,5.625,5.958,0.333,19.292
2013-11-01,5.583,5.75,0.167,23.167
2013-11-02,6.667,7.292,0.625,24.417
2013-11-03,3.708,3.833,0.125,25.292
2013-11-04,3.958,4.125,0.167,20.083
2013-11-05,5.261,5.391,0.13,17.083
2013-11-06,6.083,6.417,0.333,14.826
2013-11-07,6.583,6.917,0.333,13.417
2013-11-08,5.167,5.458,0.292,14.083
2013-11-09,5.167,5.542,0.375,9.833
2013-11-10,2.667,2.667,0.0,11.792
2013-11-11,3.875,4.458,0.583,3.417
2013-11-12,7.0,7.87,0.87,2.708
2013-11-13,5.958,6.583,0.625,4.833
2013-11-14,7.417,8.208,0.792,7.583
2013-11-15,10.042,10.958,0.917,9.875
2013-11-16,6.45,6.9,0.45,11.545
2013-11-17,4.083,4.583,0.5,15.542
2013-11-18,5.875,7.0,1.125,16.5
2013-11-19,5.826,6.435,0.609,7.708
2013-11-20,7.583,8.458,0.875,6.125
2013-11-21,8.458,9.167,0.708,9.167
2013-11-22,8.417,9.292,0.875,6.708
2013-11-23,4.542,4.875,0.333,4.917
2013-11-24,4.458,4.583,0.125,7.583
2013-11-25,8.75,10.667,1.917,10.125
2013-11-26,4.045,4.455,0.409,3.75
2013-11-27,5.75,6.875,1.125,3.958
2013-11-28,5.625,6.458,0.833,7.042
2013-11-29,5.958,6.667,0.708,5.0
2013-11-30,7.042,7.542,0.5,6.792
2013-12-01,4.75,5.0,0.25,7.5
2013-12-02,8.292,9.208,0.917,9.708
2013-12-03,10.304,11.435,1.13,13.708
2013-12-04,9.0,9.792,0.792,11.458
2013-12-05,9.917,10.958,1.042,14.583
2013-12-06,9.667,10.833,1.167,13.957
2013-12-07,8.417,9.417,1.0,14.917
2013-12-08,4.75,4.917,0.167,6.875
2013-12-09,8.083,8.792,0.708,7.25
2013-12-10,8.391,9.391,1.0,5.667
2013-12-11,6.542,7.708,1.167,4.458
2013-12-12,5.083,5.625,0.542,3.708
2013-12-13,6.375,8.125,1.75,2.292
2013-12-14,6.708,7.958,1.25,2.083
2013-12-15,5.542,6.125,0.583,5.167
2013-12-16,7.792,8.542,0.75,1.958
2013-12-17,8.826,9.348,0.522,4.125
2013-12-18,11.208,11.75,0.542,9.333
2013-12-19,11.833,12.833,1.0,5.875
2013-12-20,9.333,10.792,1.458,4.75
2013-12-21,7.625,8.958,1.333,3.167
2013-12-22,2.5,2.583,0.083,1.0
2013-12-23,6.5,6.833,0.333,1.667
2013-12-24,9.304,10.522,1.217,5.458
2013-12-25,8.826,9.522,0.696,6.458
2013-12-26,14.292,15.667,1.375,16.208
2013-12-27,9.958,10.875,0.917,14.75
2013-12-28,5.375,6.167,0.792,4.792
2013-12-29,3.375,3.583,0.208,2.75
2013-12-30,4.25,4.542,0.292,4.458
2013-12-31,4.261,4.478,0.217,9.625
2014-01-01,1.458,1.583,0.125,3.292
2014-01-02,2.333,2.375,0.042,3.167
2014-01-03,2.5,2.583,0.083,1.875
2014-01-04,3.542,3.792,0.25,4.375
2014-01-05,6.417,6.875,0.458,7.875
2014-01-06,12.091,12.909,0.818,14.333
2014-01-07,8.167,9.208,1.042,4.375
2014-01-08,5.375,5.833,0.458,3.75
2014-01-09,8.333,9.458,1.125,4.708
2014-01-10,6.125,7.167,1.042,2.375
2014-01-11,3.5,4.083,0.583,6.625
2014-01-12,3.833,4.292,0.458,3.833
2014-01-13,7.783,8.522,0.739,4.792
2014-01-14,11.208,12.5,1.292,9.167
2014-01-15,13.25,13.708,0.458,14.583
2014-01-16,7.217,7.783,0.565,6.375
2014-01-17,4.167,4.625,0.458,5.458
2014-01-18,4.167,4.25,0.083,2.458
2014-01-19,9.125,10.042,0.917,6.667
2014-01-20,9.391,10.391,1.0,11.0
2014-01-21,10.625,11.667,1.042,15.833
2014-01-22,11.708,12.417,0.708,13.583
2014-01-23,6.333,7.208,0.875,3.583
2014-01-24,6.458,7.083,0.625,5.167
2014-01-25,5.333,5.625,0.292,7.875
2014-01-26,8.542,9.458,0.917,12.826
2014-01-27,6.565,7.391,0.826,10.125
2014-01-28,5.125,5.458,0.333,1.25
2014-01-29,7.75,8.333,0.583,5.125
2014-01-30,10.75,11.375,0.625,12.458
2014-01-31,4.875,5.375,0.5,3.542
2014-02-01,1.917,1.917,0.0,2.125
2014-02-02,5.375,6.0,0.625,4.5
2014-02-03,6.696,7.261,0.565,4.625
2014-02-04,7.833,8.417,0.583,6.417
2014-02-05,10.333,10.917,0.583,9.833
2014-02-06,7.522,8.043,0.522,6.417
2014-02-07,6.083,6.583,0.5,5.792
2014-02-08,5.417,5.833,0.417,9.792
2014-02-09,2.458,2.708,0.25,3.25
2014-02-10,7.174,8.217,1.043,2.917
2014-02-11,8.125,8.875,0.75,11.458
2014-02-12,6.833,7.583,0.75,18.792
2014-02-13,5.333,5.792,0.458,7.542
2014-02-14,5.292,5.75,0.458,4.042
2014-02-15,2.875,3.042,0.167,6.792
2014-02-16,6.167,6.583,0.417,5.458
2014-02-17,8.696,9.087,0.391,8.792
2014-02-18,7.333,8.5,1.167,10.792
2014-02-19,5.375,5.792,0.417,4.583
2014-02-20,6.333,6.667,0.333,3.042
2014-02-21,6.375,7.042,0.667,8.625
2014-02-22,4.042,4.375,0.333,5.708
2014-02-23,4.0,4.667,0.667,8.0
2014-02-24,9.087,9.87,0.783,11.167
2014-02-25,9.875,10.875,1.0,24.958
2014-02-26,8.958,10.917,1.958,19.522
2014-02-27,3.667,4.042,0.375,6.292
2014-02-28,4.375,4.5,0.125,8.542
2014-03-01,3.167,3.167,0.0,5.917
2014-03-02,5.583,6.042,0.458,6.083
2014-03-03,8.348,9.217,0.87,12.375
2014-03-04,5.208,5.75,0.542,3.792
2014-03-05,7.435,8.609,1.174,9.375
2014-03-06,6.708,7.125,0.417,9.667
2014-03-07,5.0,5.375,0.375,5.167
2014-03-08,2.417,2.542,0.125,6.875
2014-03-09,4.0,4.333,0.333,3.667
2014-03-10,3.217,3.565,0.348,3.583
2014-03-11,3.708,4.125,0.417,3.417
2014-03-12,4.042,4.417,0.375,7.042
2014-03-13,6.583,7.292,0.708,13.875
2014-03-14,5.458,5.75,0.292,15.75
2014-03-15,4.125,4.292,0.167,16.083
2014-03-16,6.13,6.391,0.261,18.375
2014-03-17,4.913,5.261,0.348,12.458
2014-03-18,6.292,6.625,0.333,20.292
2014-03-19,5.583,5.917,0.333,8.25
2014-03-20,9.875,10.875,1.0,10.875
2014-03-21,8.333,9.042,0.708,22.875
2014-03-22,3.25,3.333,0.083,20.208
2014-03-23,3.625,4.042,0.417,12.208
2014-03-24,3.696,4.0,0.304,4.0
2014-03-25,4.333,4.417,0.083,7.833
2014-03-26,5.478,5.826,0.348,7.0
2014-03-27,7.167,7.583,0.417,13.583
2014-03-28,7.042,7.458,0.417,19.292
2014-03-29,4.083,4.125,0.042,19.5
2014-03-30,4.875,5.083,0.208,18.375
2014-03-31,5.304,5.826,0.522,24.333
2014-04-01,6.87,7.304,0.435,11.958
2014-04-02,5.083,5.25,0.167,12.0
2014-04-03,4.208,4.375,0.167,6.583
2014-04-04,4.542,5.125,0.583,4.083
2014-04-05,2.417,2.708,0.292,5.667
2014-04-06,1.667,1.667,0.0,5.25
2014-04-07,5.042,5.417,0.375,7.875
2014-04-08,6.0,6.318,0.318,17.478
2014-04-09,6.833,6.958,0.125,27.208
2014-04-10,6.333,6.5,0.167,29.167
2014-04-11,4.583,4.625,0.042,13.625
2014-04-12,5.25,5.417,0.167,17.208
2014-04-13,4.417,4.417,0.0,19.083
2014-04-14,5.292,5.417,0.125,16.333
2014-04-15,6.217,6.435,0.217,18.333
2014-04-16,8.375,8.667,0.292,29.125
2014-04-17,11.958,12.417,0.458,49.083
2014-04-18,14.625,15.208,0.583,38.542
2014-04-19,8.208,8.833,0.625,21.5
2014-04-20,4.542,4.542,0.0,8.042
2014-04-21,4.458,4.667,0.208,6.417
2014-04-22,4.565,5.174,0.609,6.625
2014-04-23,4.042,4.167,0.125,13.625
2014-04-24,4.958,5.083,0.125,18.042
2014-04-25,5.375,5.5,0.125,21.125
2014-04-26,3.792,3.875,0.083,17.708
2014-04-27,3.0,3.042,0.042,19.417
2014-04-28,4.5,4.75,0.25,16.75
2014-04-29,4.174,4.435,0.261,15.958
2014-04-30,2.875,3.042,0.167,6.792
2014-05-01,3.542,3.75,0.208,17.333
2014-05-02,3.75,3.958,0.208,16.708
2014-05-03,3.792,3.875,0.083,24.75
2014-05-04,2.042,2.042,0.0,16.25
2014-05-05,2.333,2.333,0.0,18.667
2014-05-06,4.087,4.217,0.13,11.958
2014-05-07,5.167,5.583,0.417,15.542
