date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-14,5.304,9.609,4.304,19.826
2012-09-15,4.292,9.5,5.208,14.458
2012-09-16,2.792,6.125,3.333,6.708
2012-09-17,3.25,6.875,3.625,10.542
2012-09-18,5.261,13.0,7.739,6.583
2012-09-19,4.833,17.292,12.458,4.917
2012-09-20,3.667,12.958,9.292,14.167
2012-09-21,6.667,20.542,13.875,26.667
2012-09-22,5.542,9.583,4.042,16.208
2012-09-23,6.292,11.042,4.75,9.208
2012-09-24,6.208,13.625,7.417,6.708
2012-09-25,7.261,16.087,8.826,4.667
2012-09-26,8.391,17.696,9.304,7.739
2012-09-27,7.708,16.708,9.0,7.125
2012-09-28,4.625,12.125,7.5,5.458
2012-09-29,4.917,12.333,7.417,13.0
2012-09-30,3.5,6.458,2.958,14.333
2012-10-01,3.75,6.958,3.208,5.792
2012-10-02,9.957,18.13,8.174,15.375
2012-10-03,8.583,16.792,8.208,8.783
2012-10-04,7.083,13.583,6.5,6.292
2012-10-05,5.708,12.75,7.042,14.5
2012-10-06,6.75,12.625,5.875,14.875
2012-10-07,6.083,11.375,5.292,9.958
2012-10-08,5.875,12.083,6.208,9.125
2012-10-09,6.0,13.957,7.957,9.0
2012-10-10,5.375,11.042,5.667,9.417
2012-10-11,7.667,16.333,8.667,12.5
2012-10-12,10.167,19.125,8.958,12.917
2012-10-13,5.375,9.333,3.958,11.792
2012-10-14,6.083,11.042,4.958,15.958
2012-10-15,4.87,8.957,4.087,16.739
2012-10-16,10.087,19.043,8.957,23.708
2012-10-17,8.875,15.25,6.375,15.792
2012-10-18,15.042,31.792,16.75,9.167
2012-10-19,7.667,15.167,7.5,2.833
2012-10-20,7.542,12.417,4.875,12.042
2012-10-21,3.042,5.083,2.042,12.125
2012-10-22,9.125,15.333,6.208,20.25
2012-10-23,7.696,13.913,6.217,5.042
2012-10-24,7.125,13.083,5.958,5.125
2012-10-25,9.125,18.958,9.833,11.208
2012-10-26,7.0,18.545,11.545,13.087
2012-10-27,9.333,17.333,8.0,18.375
2012-10-28,9.625,18.583,8.958,13.75
2012-10-29,6.842,13.789,6.947,4.773
2012-10-30,11.87,27.652,15.783,11.625
2012-10-31,11.833,28.583,16.75,15.292
2012-11-01,7.625,16.5,8.875,13.5
2012-11-02,10.0,18.0,8.0,5.875
2012-11-03,6.792,12.083,5.292,13.958
2012-11-04,4.125,6.833,2.708,7.333
2012-11-05,15.458,34.083,18.625,21.875
2012-11-06,16.636,35.045,18.409,15.13
2012-11-07,6.042,12.458,6.417,8.458
2012-11-08,9.458,16.625,7.167,10.083
2012-11-09,8.417,15.75,7.333,9.792
2012-11-10,6.042,10.417,4.375,9.083
2012-11-11,6.667,12.417,5.75,7.083
2012-11-12,9.0,18.875,9.875,7.292
2012-11-13,10.391,21.522,11.13,16.917
2012-11-14,8.625,16.333,7.708,8.333
2012-11-15,12.208,24.083,11.875,5.333
2012-11-16,11.125,19.458,8.333,6.435
2012-11-17,10.542,17.375,6.833,4.125
2012-11-18,4.5,6.667,2.167,4.875
2012-11-19,12.833,25.042,12.208,9.958
2012-11-20,13.043,25.217,12.174,11.167
2012-11-21,13.833,28.125,14.292,8.375
2012-11-22,11.667,22.417,10.75,11.708
2012-11-23,11.75,25.583,13.833,15.667
2012-11-24,9.917,18.167,8.25,10.75
2012-11-25,7.25,12.083,4.833,8.292
2012-11-26,20.833,49.042,28.208,9.083
2012-11-27,8.227,15.591,7.364,2.13
2012-11-28,13.875,30.625,16.75,5.667
2012-11-29,14.125,27.542,13.417,9.208
2012-11-30,11.125,27.958,16.833,11.542
2012-12-01,8.5,17.542,9.042,9.25
2012-12-02,9.542,16.875,7.333,7.833
2012-12-03,13.5,30.792,17.292,9.417
2012-12-04,13.783,35.826,22.043,6.917
2012-12-05,12.667,24.042,11.375,5.583
2012-12-06,12.042,22.083,10.042,3.913
2012-12-07,12.708,25.0,12.292,6.25
2012-12-08,13.0,24.958,11.958,10.667
2012-12-09,9.167,17.0,7.833,7.958
2012-12-10,9.75,20.5,10.75,3.167
2012-12-11,9.957,19.261,9.304,2.625
2012-12-12,12.458,23.292,10.833,2.833
2012-12-13,8.917,16.958,8.042,3.625
2012-12-14,16.333,34.25,17.917,10.875
2012-12-15,22.625,40.875,18.25,13.875
2012-12-16,6.292,10.5,4.208,5.875
2012-12-17,18.348,42.087,23.739,10.696
2012-12-18,15.217,33.478,18.261,9.25
2012-12-19,14.125,27.25,13.125,3.958
2012-12-20,13.333,24.429,11.095,5.833
2012-12-21,18.542,34.542,16.0,7.833
2012-12-22,17.292,40.5,23.208,11.875
2012-12-23,11.333,20.75,9.417,11.042
2012-12-24,9.417,16.0,6.583,5.208
2012-12-25,11.913,22.609,10.696,6.75
2012-12-26,14.304,24.739,10.435,5.478
2012-12-27,13.125,23.583,10.458,8.0
2012-12-28,22.458,49.083,26.625,12.083
2012-12-29,10.667,17.583,6.917,7.0
2012-12-30,11.333,23.167,11.833,8.833
2012-12-31,5.458,10.042,4.583,2.917
2013-01-01,4.292,5.083,0.792,8.958
2013-01-02,4.083,5.625,1.542,3.917
2013-01-03,7.417,10.75,3.333,10.667
2013-01-04,7.792,12.375,4.583,9.583
2013-01-05,7.167,11.708,4.542,7.042
2013-01-06,8.0,13.75,5.75,6.083
2013-01-07,11.522,19.913,8.391,9.958
2013-01-08,12.875,24.25,11.375,8.833
2013-01-09,15.792,26.75,10.958,7.409
2013-01-10,10.708,20.5,9.792,3.375
2013-01-11,8.542,12.5,3.958,4.333
2013-01-12,5.5,7.708,2.208,6.875
2013-01-13,8.417,12.042,3.625,7.333
2013-01-14,16.522,29.652,13.13,13.75
2013-01-15,14.875,26.083,11.208,8.208
2013-01-16,12.042,20.5,8.458,8.375
2013-01-17,12.333,21.167,8.833,8.25
2013-01-18,13.417,21.333,7.917,10.583
2013-01-19,8.042,11.167,3.125,6.375
2013-01-20,13.542,22.542,9.0,3.917
2013-01-21,17.435,29.913,12.478,14.667
2013-01-22,10.292,15.542,5.25,12.25
2013-01-23,10.667,17.125,6.458,7.542
2013-01-24,11.375,21.083,9.708,12.708
2013-01-25,13.292,21.458,8.167,8.417
2013-01-26,4.708,7.5,2.792,11.792
2013-01-27,14.522,23.87,9.348,5.958
2013-01-28,12.783,21.739,8.957,10.0
2013-01-29,13.333,21.125,7.792,8.875
2013-01-30,20.25,36.5,16.25,11.208
2013-01-31,9.833,16.25,6.417,5.458
2013-02-01,17.167,29.25,12.083,13.333
2013-02-02,10.625,17.0,6.375,19.5
2013-02-03,15.917,26.958,11.042,17.042
2013-02-04,17.261,31.217,13.957,11.917
2013-02-05,10.125,17.042,6.917,5.25
2013-02-06,14.208,24.958,10.75,7.455
2013-02-07,11.792,18.542,6.75,5.25
2013-02-08,13.542,18.417,4.875,7.625
2013-02-09,7.917,11.667,3.75,3.292
2013-02-10,11.958,18.958,7.0,6.583
2013-02-11,12.739,21.652,8.913,9.875
2013-02-12,13.375,24.458,11.083,7.083
2013-02-13,25.417,44.083,18.667,8.875
2013-02-14,20.375,35.208,14.833,9.25
2013-02-15,7.708,10.417,2.708,2.208
2013-02-16,4.25,8.25,4.0,7.042
2013-02-17,14.083,28.167,14.083,15.292
2013-02-18,13.217,20.609,7.391,9.375
2013-02-19,15.75,21.5,5.75,8.917
2013-02-20,18.125,25.833,7.708,15.125
2013-02-21,12.609,17.391,4.783,14.917
2013-02-22,16.042,25.208,9.167,15.417
2013-02-23,11.125,15.333,4.208,8.75
2013-02-24,18.958,28.375,9.417,15.125
2013-02-25,17.652,27.391,9.739,20.708
2013-02-26,20.125,31.583,11.458,27.125
2013-02-27,25.542,41.208,15.667,22.375
2013-02-28,11.75,18.833,7.083,8.917
2013-03-01,12.792,22.958,10.167,19.875
2013-03-02,7.5,11.375,3.875,5.708
2013-03-03,13.583,27.25,13.667,7.583
2013-03-04,17.609,30.435,12.826,13.792
2013-03-05,20.958,40.917,19.958,10.167
2013-03-06,8.792,15.875,7.083,5.375
2013-03-07,9.708,15.542,5.833,6.913
2013-03-08,9.25,14.042,4.792,8.583
2013-03-09,9.208,12.792,3.583,11.958
2013-03-10,7.167,12.75,5.583,10.25
2013-03-11,9.609,15.826,6.217,5.333
2013-03-12,18.792,25.583,6.792,37.625
2013-03-13,16.0,24.667,8.667,19.125
2013-03-14,10.167,17.75,7.583,4.875
2013-03-15,5.545,8.273,2.727,5.955
2013-03-16,4.917,7.167,2.25,16.292
2013-03-17,7.875,11.833,3.958,22.458
2013-03-18,10.957,17.609,6.652,20.625
2013-03-19,15.875,26.292,10.417,27.625
2013-03-20,14.875,26.5,11.625,14.792
2013-03-21,5.333,9.083,3.75,6.75
2013-03-22,6.958,12.792,5.833,5.625
2013-03-23,5.0,7.25,2.25,10.042
2013-03-24,9.792,15.625,5.833,13.5
2013-03-25,10.522,17.087,6.565,16.333
2013-03-26,11.333,19.375,8.042,21.167
2013-03-27,13.391,26.348,12.957,21.292
2013-03-28,9.333,15.583,6.25,26.292
2013-03-29,8.667,13.875,5.208,22.083
2013-03-30,5.583,9.083,3.5,17.75
2013-03-31,9.583,16.75,7.167,7.917
2013-04-01,10.708,19.375,8.667,16.375
2013-04-02,15.304,27.087,11.783,13.5
2013-04-03,11.708,19.625,7.917,6.375
2013-04-04,9.087,16.0,6.913,9.318
2013-04-05,8.875,16.792,7.917,16.5
2013-04-06,8.583,14.5,5.917,18.042
2013-04-07,3.208,5.292,2.083,4.478
2013-04-08,7.375,13.458,6.083,4.75
2013-04-09,9.565,15.957,6.391,16.792
2013-04-10,11.75,20.0,8.25,17.292
2013-04-11,9.375,15.875,6.5,10.667
2013-04-12,8.375,13.833,5.458,12.167
2013-04-13,6.458,9.875,3.417,9.625
2013-04-14,4.083,5.708,1.625,17.958
2013-04-15,9.417,14.875,5.458,27.208
2013-04-16,14.043,22.696,8.652,21.958
2013-04-17,9.667,15.917,6.25,26.833
2013-04-18,6.583,11.25,4.667,16.792
2013-04-19,13.208,23.042,9.833,23.0
2013-04-20,11.833,18.25,6.417,19.333
2013-04-21,7.125,12.417,5.292,2.5
2013-04-22,6.5,12.083,5.583,8.542
2013-04-23,9.043,14.87,5.826,19.25
2013-04-24,8.0,12.625,4.625,7.958
2013-04-25,9.217,15.087,5.87,14.417
2013-04-26,9.417,15.542,6.125,18.958
2013-04-27,6.125,10.083,3.958,8.208
2013-04-28,4.458,6.625,2.167,12.417
2013-04-29,6.75,9.958,3.208,15.542
2013-04-30,8.13,13.522,5.391,22.042
2013-05-01,7.167,11.875,4.708,17.708
2013-05-02,7.125,14.125,7.0,7.042
2013-05-03,5.083,8.333,3.25,6.792
2013-05-04,5.125,8.042,2.917,10.083
2013-05-05,4.958,7.0,2.042,13.625
2013-05-06,3.917,5.917,2.0,20.292
2013-05-07,7.913,14.043,6.13,8.667
2013-05-08,10.958,18.917,7.958,6.348
2013-05-09,13.208,21.333,8.125,15.583
2013-05-10,11.042,18.583,7.542,21.625
2013-05-11,10.917,18.458,7.542,20.583
2013-05-12,4.208,6.583,2.375,10.792
2013-05-13,5.958,12.292,6.333,16.833
2013-05-14,9.783,16.174,6.391,21.417
2013-05-15,8.042,12.833,4.792,22.375
2013-05-16,8.696,13.13,4.435,22.174
2013-05-17,8.5,14.25,5.75,16.792
2013-05-18,5.667,9.125,3.458,23.375
2013-05-19,3.125,5.042,1.917,11.75
2013-05-20,7.958,16.792,8.833,25.174
2013-05-21,7.0,13.696,6.696,20.833
2013-05-22,8.625,14.583,5.958,36.348
2013-05-23,11.833,17.833,6.0,34.348
2013-05-24,6.875,10.708,3.833,19.625
2013-05-25,9.333,14.833,5.5,22.125
2013-05-26,5.875,8.667,2.792,24.875
2013-05-27,7.875,15.083,7.208,24.292
2013-05-28,6.952,12.333,5.381,17.792
2013-05-29,10.167,19.042,8.875,11.792
2013-05-30,11.167,20.833,9.667,17.864
2013-05-31,8.0,13.875,5.875,16.375
2013-06-01,9.708,14.167,4.458,13.292
2013-06-02,5.417,8.667,3.25,14.958
2013-06-03,7.292,12.958,5.667,16.167
2013-06-04,6.261,10.478,4.217,25.739
2013-06-05,7.125,12.417,5.292,29.167
2013-06-06,8.917,17.583,8.667,21.136
2013-06-07,9.583,18.083,8.5,17.042
2013-06-08,7.182,13.0,5.818,17.273
2013-06-09,3.208,4.458,1.25,18.208
2013-06-10,9.792,16.083,6.292,24.125
2013-06-11,12.261,20.13,7.87,17.958
2013-06-12,11.083,20.125,9.042,9.958
2013-06-13,6.375,15.333,8.958,3.667
2013-06-14,7.833,16.167,8.333,10.958
2013-06-15,7.542,13.708,6.167,18.167
2013-06-16,3.958,7.167,3.208,4.875
2013-06-17,7.333,15.083,7.75,22.25
2013-06-18,9.217,15.217,6.0,48.5
2013-06-19,5.917,11.583,5.667,24.5
2013-06-20,6.542,16.25,9.708,8.792
2013-06-21,8.667,20.875,12.208,10.167
2013-06-22,6.087,13.478,7.391,7.739
2013-06-23,6.042,14.833,8.792,16.875
2013-06-24,8.792,17.833,9.042,24.75
2013-06-25,8.913,18.478,9.565,27.375
2013-06-26,9.0,22.565,13.565,17.583
2013-06-27,5.917,12.5,6.583,7.458
2013-06-28,6.167,12.042,5.875,13.333
2013-06-29,6.417,12.5,6.083,15.75
2013-06-30,3.458,5.833,2.375,24.125
2013-07-01,6.125,10.5,4.375,16.25
2013-07-02,3.667,6.667,3.0,14.19
2013-07-03,6.792,14.708,7.917,14.792
2013-07-04,5.833,15.875,10.042,12.792
2013-07-05,3.042,12.458,9.417,15.5
2013-07-06,0.292,5.458,5.167,11.417
2013-07-07,0.167,4.375,4.208,22.333
2013-07-08,0.417,6.292,5.875,40.565
2013-07-09,0.522,7.783,7.261,45.875
2013-07-10,0.5,4.583,4.083,55.542
2013-07-11,0.625,6.167,5.542,60.375
2013-07-12,0.417,5.125,4.708,64.583
2013-07-13,0.083,2.708,2.625,39.667
2013-07-14,0.292,2.958,2.667,25.333
2013-07-15,0.292,3.042,2.75,26.0
2013-07-16,0.696,7.261,6.565,25.25
2013-07-17,0.5,7.0,6.5,21.167
2013-07-18,0.458,5.917,5.458,21.958
2013-07-19,0.5,6.833,6.333,18.5
2013-07-20,0.75,7.375,6.625,29.0
2013-07-21,0.25,2.708,2.458,39.25
2013-07-22,0.458,6.333,5.875,36.333
2013-07-23,0.652,8.565,7.913,25.458
2013-07-24,1.0,12.792,11.792,26.542
2013-07-25,0.826,10.13,9.304,34.292
2013-07-26,0.417,6.292,5.875,39.667
2013-07-27,0.333,4.458,4.125,34.208
2013-07-28,0.208,3.417,3.208,21.083
2013-07-29,0.792,10.333,9.542,36.292
2013-07-30,1.087,10.435,9.348,33.375
2013-07-31,0.792,7.583,6.792,63.917
2013-08-01,0.583,8.167,7.583,51.0
2013-08-02,0.708,9.167,8.458,30.833
2013-08-03,0.667,5.875,5.208,24.542
2013-08-04,0.25,3.917,3.667,24.583
2013-08-05,0.375,6.542,6.167,26.5
2013-08-06,7.211,17.333,10.444,21.0
2013-08-07,6.826,13.217,6.391,25.417
2013-08-08,7.417,10.583,3.167,38.0
2013-08-09,7.25,10.875,3.625,55.583
2013-08-10,6.958,10.25,3.292,69.913
2013-08-11,4.625,6.75,2.125,59.667
2013-08-12,7.458,11.458,4.0,62.083
2013-08-13,8.13,12.043,3.913,58.292
2013-08-14,5.125,7.25,2.125,51.333
2013-08-15,4.25,5.833,1.583,44.667
2013-08-16,3.0,4.208,1.208,44.25
2013-08-17,3.583,5.417,1.833,25.292
2013-08-18,2.0,3.167,1.167,18.792
2013-08-19,4.25,7.167,2.917,17.583
2013-08-20,7.348,13.0,5.652,16.292
2013-08-21,8.167,13.583,5.417,21.958
2013-08-22,12.542,18.292,5.75,39.542
2013-08-23,12.542,20.25,7.708,50.5
2013-08-24,5.417,11.042,5.625,16.375
2013-08-25,5.292,9.583,4.292,17.0
2013-08-26,5.5,9.625,4.125,13.292
2013-08-27,7.5,11.864,4.364,10.75
2013-08-28,4.958,8.542,3.583,14.375
2013-08-29,7.792,12.75,4.958,24.292
2013-08-30,6.208,11.542,5.333,29.042
2013-08-31,4.708,9.167,4.458,18.917
2013-09-01,3.625,6.458,2.833,14.417
2013-09-02,5.333,11.708,6.375,8.875
2013-09-03,3.565,12.261,8.696,6.0
2013-09-04,5.167,11.375,6.208,6.458
2013-09-05,6.667,15.083,8.417,7.583
2013-09-06,10.208,17.25,7.042,20.609
2013-09-07,9.583,16.542,6.958,28.417
2013-09-08,5.25,9.583,4.333,21.958
2013-09-09,7.833,13.042,5.208,7.333
2013-09-10,10.435,16.87,6.435,21.958
2013-09-11,9.417,17.875,8.458,18.375
2013-09-12,7.917,16.083,8.167,19.75
2013-09-13,6.208,11.0,4.792,23.333
2013-09-14,5.542,11.875,6.333,19.125
2013-09-15,2.583,6.75,4.167,8.542
2013-09-16,2.0,4.083,2.083,3.167
2013-09-17,8.348,13.87,5.522,6.458
2013-09-18,6.833,9.875,3.042,13.917
2013-09-19,8.708,11.667,2.958,17.542
2013-09-20,6.292,8.875,2.583,19.042
2013-09-21,5.75,8.417,2.667,16.333
2013-09-22,4.833,5.958,1.125,25.167
2013-09-23,5.125,8.167,3.042,18.542
2013-09-24,7.217,15.0,7.783,11.875
2013-09-25,7.5,14.958,7.458,7.708
2013-09-26,7.826,16.87,9.043,7.792
2013-09-27,7.667,14.125,6.458,7.375
2013-09-28,7.583,12.167,4.583,10.917
2013-09-29,4.667,7.708,3.042,10.958
2013-09-30,8.875,14.708,5.833,15.833
2013-10-01,10.739,25.217,14.478,12.208
2013-10-02,6.333,14.583,8.25,8.833
2013-10-03,10.667,24.25,13.583,17.708
2013-10-04,11.5,23.417,11.917,12.958
2013-10-05,9.75,17.875,8.125,4.583
2013-10-06,3.292,7.042,3.75,5.042
2013-10-07,4.708,14.542,9.833,7.87
2013-10-08,6.696,17.043,10.348,10.875
2013-10-09,5.958,12.083,6.125,3.833
2013-10-10,12.083,21.125,9.042,13.708
2013-10-11,9.833,18.625,8.792,15.625
2013-10-12,7.917,13.333,5.417,11.833
2013-10-13,4.375,6.542,2.167,7.042
2013-10-14,5.75,9.292,3.542,12.25
2013-10-15,12.348,28.565,16.217,15.625
2013-10-16,7.0,12.25,5.25,2.917
2013-10-17,6.625,12.542,5.917,3.0
2013-10-18,10.208,18.333,8.125,9.458
2013-10-19,8.542,16.333,7.792,13.542
2013-10-20,7.083,12.0,4.917,3.625
2013-10-21,9.417,21.167,11.75,5.542
2013-10-22,12.87,25.043,12.174,5.042
2013-10-23,13.458,25.792,12.333,8.042
2013-10-24,9.739,18.0,8.261,3.875
2013-10-25,13.708,28.708,15.0,2.583
2013-10-26,7.5,10.958,3.458,2.958
2013-10-27,2.5,3.458,0.958,6.625
2013-10-28,7.208,11.75,4.542,13.583
2013-10-29,15.957,40.217,24.261,20.708
2013-10-30,8.708,18.333,9.625,9.167
2013-10-31,9.042,14.708,5.667,21.833
2013-11-01,6.458,9.833,3.375,25.167
2013-11-02,10.125,18.708,8.583,26.542
2013-11-03,6.417,12.875,6.458,21.542
2013-11-04,7.833,15.583,7.75,16.542
2013-11-05,7.696,14.043,6.348,16.833
2013-11-06,9.25,16.792,7.542,18.583
2013-11-07,11.833,21.958,10.125,12.913
2013-11-08,7.125,12.542,5.417,14.583
2013-11-09,9.375,18.75,9.375,16.458
2013-11-10,6.5,10.625,4.125,10.708
2013-11-11,11.125,24.167,13.042,7.708
2013-11-12,12.609,26.478,13.87,4.75
2013-11-13,9.591,17.409,7.818,5.727
2013-11-14,14.333,26.083,11.75,6.875
2013-11-15,16.208,40.625,24.417,9.083
2013-11-16,4.208,7.208,3.0,6.0
2013-11-17,7.25,12.667,5.417,13.042
2013-11-18,11.375,23.083,11.708,16.708
2013-11-19,12.435,24.0,11.565,7.042
2013-11-20,12.292,21.792,9.5,8.458
2013-11-21,9.958,17.667,7.708,5.333
2013-11-22,9.375,15.292,5.917,5.125
2013-11-23,9.292,14.667,5.375,5.208
2013-11-24,5.167,7.542,2.375,6.583
2013-11-25,10.792,22.417,11.625,11.625
2013-11-26,9.455,19.818,10.364,6.5
2013-11-27,6.792,13.542,6.75,4.25
2013-11-28,11.0,21.208,10.208,6.583
2013-11-29,9.042,16.292,7.25,4.042
2013-11-30,7.792,11.458,3.667,6.0
2013-12-01,6.417,9.458,3.042,3.708
2013-12-02,9.875,15.125,5.25,11.125
2013-12-03,10.826,16.696,5.87,14.375
2013-12-04,10.708,18.667,7.958,12.208
2013-12-05,9.0,14.708,5.708,11.5
2013-12-06,10.792,19.875,9.083,11.455
2013-12-07,10.292,15.792,5.5,14.458
2013-12-08,8.167,14.542,6.375,9.292
2013-12-09,15.833,33.042,17.208,11.833
2013-12-10,9.522,16.0,6.478,5.125
2013-12-11,10.792,20.5,9.708,6.917
2013-12-12,11.458,21.417,9.958,5.417
2013-12-13,8.792,16.208,7.417,6.375
2013-12-14,10.435,17.348,6.913,3.087
2013-12-15,4.333,6.792,2.458,3.667
2013-12-16,10.208,18.208,8.0,2.583
2013-12-17,14.174,24.783,10.609,5.042
2013-12-18,23.417,51.833,28.417,10.083
2013-12-19,17.708,39.0,21.292,6.458
2013-12-20,11.042,24.167,13.125,5.667
2013-12-21,7.667,12.583,4.917,1.292
2013-12-22,7.042,10.292,3.25,2.042
2013-12-23,8.833,14.833,6.0,6.292
2013-12-24,12.261,22.261,10.0,4.458
2013-12-25,14.174,23.043,8.87,7.833
2013-12-26,19.5,39.042,19.542,11.708
2013-12-27,16.875,34.167,17.292,8.625
2013-12-28,6.0,10.125,4.125,3.917
2013-12-29,4.208,6.083,1.875,2.583
2013-12-30,3.292,4.375,1.083,2.25
2013-12-31,3.261,4.304,1.043,6.458
2014-01-01,2.75,3.625,0.875,3.542
2014-01-02,4.833,6.833,2.0,5.25
2014-01-03,2.958,4.208,1.25,0.75
2014-01-04,6.458,9.292,2.833,4.75
2014-01-05,9.391,14.087,4.696,8.917
2014-01-06,13.522,25.13,11.609,7.875
2014-01-07,12.5,21.458,8.958,4.333
2014-01-08,11.042,18.792,7.75,5.375
2014-01-09,8.625,15.833,7.208,4.75
2014-01-10,6.333,10.167,3.833,0.696
2014-01-11,4.458,6.542,2.083,6.042
2014-01-12,6.458,10.417,3.958,2.792
2014-01-13,11.217,18.478,7.261,3.667
2014-01-14,20.0,32.333,12.333,12.125
2014-01-15,26.609,55.826,29.217,14.083
2014-01-16,10.958,17.875,6.917,7.792
2014-01-17,11.25,19.333,8.083,5.042
2014-01-18,5.208,7.417,2.208,3.333
2014-01-19,16.833,28.375,11.542,9.917
2014-01-20,13.522,21.348,7.826,11.25
2014-01-21,24.25,45.333,21.083,20.375
2014-01-22,16.875,37.375,20.5,6.667
2014-01-23,12.25,22.417,10.167,3.0
2014-01-24,12.917,21.542,8.625,7.417
2014-01-25,7.833,10.875,3.042,9.208
2014-01-26,11.792,21.708,9.917,14.0
2014-01-27,11.522,19.348,7.826,10.217
2014-01-28,10.875,18.333,7.458,4.333
2014-01-29,13.125,23.25,10.125,6.417
2014-01-30,22.875,39.167,16.292,14.625
2014-01-31,6.833,10.958,4.125,3.0
2014-02-01,4.667,7.167,2.5,3.333
2014-02-02,10.792,17.208,6.417,5.25
2014-02-03,13.391,20.348,6.957,6.875
2014-02-04,19.5,26.625,7.125,14.0
2014-02-05,19.739,29.174,9.435,11.0
2014-02-06,9.375,15.25,5.875,5.208
2014-02-07,11.125,16.167,5.042,7.458
2014-02-08,11.042,16.0,4.958,11.625
2014-02-09,10.25,18.833,8.583,7.75
2014-02-10,10.913,18.696,7.783,5.0
2014-02-11,7.292,10.5,3.208,12.542
2014-02-12,11.583,16.667,5.083,17.083
2014-02-13,10.25,16.958,6.708,13.333
2014-02-14,5.333,9.375,4.042,5.083
2014-02-15,4.792,6.25,1.458,14.042
2014-02-16,14.208,21.417,7.208,7.542
2014-02-17,18.913,29.696,10.783,12.542
2014-02-18,13.583,23.75,10.167,8.25
2014-02-19,8.583,13.708,5.125,4.167
2014-02-20,8.542,13.708,5.167,3.708
2014-02-21,12.208,17.625,5.417,9.708
2014-02-22,13.042,17.208,4.167,25.125
2014-02-23,12.75,20.625,7.875,18.917
2014-02-24,18.609,28.348,9.739,27.917
2014-02-25,19.333,27.0,7.667,38.435
2014-02-26,18.542,30.708,12.167,26.792
2014-02-27,10.042,16.125,6.083,7.083
2014-02-28,9.625,14.583,4.958,12.375
2014-03-01,10.0,13.083,3.083,10.458
2014-03-02,7.583,11.708,4.125,7.333
2014-03-03,16.043,26.174,10.13,16.708
2014-03-04,12.542,20.208,7.667,6.292
2014-03-05,10.917,17.333,6.417,10.217
2014-03-06,10.739,15.913,5.174,7.304
2014-03-07,10.458,17.042,6.583,5.208
2014-03-08,4.583,7.042,2.458,2.625
2014-03-09,11.042,20.458,9.417,3.292
2014-03-10,6.304,10.87,4.565,3.042
2014-03-11,8.708,15.083,6.375,4.208
2014-03-12,10.125,16.417,6.292,9.542
2014-03-13,9.625,14.083,4.458,17.875
2014-03-14,10.333,14.75,4.417,16.833
2014-03-15,8.042,11.417,3.375,17.042
2014-03-16,15.5,28.125,12.625,30.292
2014-03-17,7.391,12.174,4.783,13.0
2014-03-18,11.625,17.292,5.667,21.417
2014-03-19,15.208,25.0,9.792,39.208
2014-03-20,16.792,27.583,10.792,25.667
2014-03-21,15.292,22.5,7.208,36.5
2014-03-22,5.292,7.042,1.75,27.625
2014-03-23,8.917,14.125,5.208,20.542
2014-03-24,7.762,13.333,5.571,5.043
2014-03-25,7.917,12.625,4.708,5.083
2014-03-26,9.458,14.167,4.708,9.125
2014-03-27,6.167,8.625,2.458,9.333
2014-03-28,8.5,12.083,3.583,18.0
2014-03-29,6.083,8.542,2.458,14.667
2014-03-30,7.625,12.125,4.5,21.5
2014-03-31,8.13,11.304,3.174,23.875
2014-04-01,10.435,16.043,5.609,11.875
2014-04-02,9.833,15.958,6.125,13.167
2014-04-03,9.913,17.652,7.739,5.708
2014-04-04,8.708,15.042,6.333,7.458
2014-04-05,10.333,17.875,7.542,9.75
2014-04-06,4.208,6.708,2.5,8.833
2014-04-07,10.625,19.583,8.958,9.0
2014-04-08,9.87,15.478,5.609,17.958
2014-04-09,9.792,13.833,4.042,26.958
2014-04-10,10.0,15.957,5.957,26.087
2014-04-11,10.083,16.792,6.708,13.0
2014-04-12,7.125,10.75,3.625,18.917
2014-04-13,5.5,6.917,1.417,21.333
2014-04-14,9.0,13.833,4.833,17.417
2014-04-15,8.739,13.391,4.652,19.792
2014-04-16,11.375,16.833,5.458,29.833
2014-04-17,15.261,22.435,7.174,41.833
2014-04-18,20.25,34.5,14.25,41.167
2014-04-19,11.333,20.0,8.667,27.958
2014-04-20,5.417,9.083,3.667,9.792
2014-04-21,11.708,25.458,13.75,15.042
2014-04-22,11.0,22.13,11.13,15.875
2014-04-23,7.417,12.417,5.0,18.417
2014-04-24,8.25,11.667,3.417,20.583
2014-04-25,9.208,14.083,4.875,23.25
2014-04-26,6.375,8.833,2.458,25.167
2014-04-27,3.792,4.417,0.625,18.958
2014-04-28,8.913,14.783,5.87,11.833
2014-04-29,8.174,13.826,5.652,17.375
2014-04-30,11.708,21.417,9.708,16.583
2014-05-01,8.292,14.75,6.458,13.375
2014-05-02,5.083,9.458,4.375,17.667
2014-05-03,4.583,6.25,1.667,24.458
2014-05-04,3.917,5.25,1.333,14.25
2014-05-05,5.625,7.792,2.167,20.25
2014-05-06,7.348,11.435,4.087,17.583
2014-05-07,6.417,11.333,4.917,17.375
2014-05-08,7.043,11.217,4.174,16.333
2014-05-09,9.167,14.333,5.167,14.208
2014-05-10,9.083,13.0,3.917,9.417
2014-05-11,4.25,5.417,1.167,11.042
2014-05-12,6.167,9.458,3.292,9.458
2014-05-13,9.957,15.0,5.043,10.25
