date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-05-10,12.583,17.792,5.208,20.292
2011-05-11,16.708,21.792,5.083,11.458
2011-05-12,13.667,19.208,5.542,10.292
2011-05-13,8.304,12.261,3.957,28.625
2011-05-14,8.125,9.917,1.792,29.875
2011-05-15,7.667,9.042,1.375,15.667
2011-05-16,16.0,19.458,3.458,23.25
2011-05-17,14.5,18.083,3.583,28.375
2011-05-18,14.667,17.708,3.042,24.125
2011-05-19,15.409,17.818,2.409,30.75
2011-05-20,17.391,20.304,2.913,35.125
2011-05-21,15.167,17.333,2.167,40.625
2011-05-22,8.042,10.125,2.083,19.75
2011-05-23,11.583,15.75,4.167,8.708
2011-05-24,13.25,17.75,4.5,10.125
2011-05-25,12.875,16.833,3.958,19.333
2011-05-26,12.375,15.792,3.417,20.917
2011-05-27,14.652,20.13,5.478,15.708
2011-05-28,11.083,15.417,4.333,12.792
2011-05-29,5.375,8.375,3.0,9.125
2011-05-30,4.208,6.0,1.792,6.792
2011-05-31,9.583,12.625,3.042,13.875
2011-06-01,12.25,21.708,9.458,27.958
2011-06-02,15.917,28.375,12.458,28.583
2011-06-03,14.261,19.217,4.957,19.667
2011-06-04,12.417,14.75,2.333,27.417
2011-06-05,8.435,9.957,1.522,34.25
2011-06-06,11.208,14.667,3.458,25.667
2011-06-07,14.542,17.833,3.292,30.667
2011-06-08,13.042,16.375,3.333,14.917
2011-06-09,14.417,19.75,5.333,22.458
2011-06-10,15.478,19.348,3.87,39.5
2011-06-11,8.667,11.583,2.917,27.042
2011-06-12,7.375,9.625,2.25,19.125
2011-06-13,11.583,16.458,4.875,18.75
2011-06-14,11.417,16.417,5.0,14.958
2011-06-15,14.5,20.667,6.167,14.125
2011-06-16,12.409,17.864,5.455,18.5
2011-06-17,13.042,17.333,4.292,10.333
2011-06-18,11.583,16.375,4.792,13.5
2011-06-19,7.083,10.083,3.0,13.75
2011-06-20,12.25,17.292,5.042,25.75
2011-06-21,10.875,17.792,6.917,22.042
2011-06-22,12.0,15.833,3.833,26.5
2011-06-23,11.217,17.522,6.304,26.875
2011-06-24,7.583,14.167,6.583,17.125
2011-06-25,9.417,14.375,4.958,8.083
2011-06-26,7.792,11.833,4.042,9.917
2011-06-27,11.0,20.083,9.083,24.333
2011-06-28,9.458,18.75,9.292,23.958
2011-06-29,9.458,15.375,5.917,21.833
2011-06-30,10.783,15.652,4.87,21.417
2011-07-01,10.0,15.0,5.0,20.522
2011-07-02,7.167,10.958,3.792,18.208
2011-07-03,5.833,10.0,4.167,16.292
2011-07-04,10.75,15.667,4.917,33.75
2011-07-05,8.458,13.958,5.5,12.5
2011-07-06,11.292,15.042,3.75,15.792
2011-07-07,13.957,17.826,3.87,25.667
2011-07-08,12.583,20.208,7.625,26.833
2011-07-09,8.0,11.609,3.609,20.043
2011-07-10,5.333,8.208,2.875,13.542
2011-07-11,10.458,14.417,3.958,20.167
2011-07-12,11.75,16.667,4.917,21.25
2011-07-13,12.042,16.583,4.542,27.208
2011-07-14,12.0,16.087,4.087,23.333
2011-07-15,10.045,13.091,3.045,25.043
2011-07-16,9.417,11.792,2.375,31.333
2011-07-17,9.583,12.208,2.625,32.667
2011-07-18,6.417,8.917,2.5,22.833
2011-07-19,7.292,16.667,9.375,5.583
2011-07-20,6.625,13.125,6.5,6.833
2011-07-21,5.087,7.522,2.435,9.417
2011-07-22,8.125,12.042,3.917,11.667
2011-07-23,6.917,10.792,3.875,11.042
2011-07-24,7.375,11.0,3.625,13.542
2011-07-25,12.083,16.417,4.333,26.458
2011-07-26,10.458,14.542,4.083,19.125
2011-07-27,9.083,15.208,6.125,14.875
2011-07-28,9.478,18.826,9.348,9.25
2011-07-29,7.333,18.708,11.375,6.333
2011-07-30,8.625,12.333,3.708,9.917
2011-07-31,5.875,11.042,5.167,9.583
2011-08-01,10.458,19.333,8.875,19.042
2011-08-02,10.091,17.773,7.682,25.042
2011-08-03,9.917,17.208,7.292,23.125
2011-08-04,8.13,14.957,6.826,14.5
2011-08-05,7.292,14.208,6.917,13.458
2011-08-06,7.292,11.75,4.458,17.458
2011-08-07,5.25,8.208,2.958,12.458
2011-08-08,7.542,12.542,5.0,14.0
2011-08-09,9.208,13.75,4.542,25.875
2011-08-10,7.917,10.958,3.042,29.917
2011-08-11,9.913,13.522,3.609,22.75
2011-08-12,9.042,11.792,2.75,25.958
2011-08-13,7.875,10.167,2.292,31.0
2011-08-14,6.625,8.25,1.625,38.708
2011-08-15,6.5,8.667,2.167,19.75
2011-08-16,6.583,9.167,2.583,19.542
2011-08-17,9.417,13.125,3.708,27.833
2011-08-18,9.35,13.0,3.65,28.409
2011-08-19,12.0,18.391,6.391,6.0
2011-08-20,9.833,17.25,7.417,8.5
2011-08-21,8.583,12.542,3.958,5.625
2011-08-22,12.833,21.708,8.875,7.208
2011-08-23,12.167,21.625,9.458,16.5
2011-08-24,10.25,15.917,5.667,22.542
2011-08-25,6.417,16.833,10.417,7.042
2011-08-26,7.478,16.565,9.087,9.667
2011-08-27,9.417,15.125,5.708,8.583
2011-08-28,6.208,8.958,2.75,15.958
2011-08-29,9.833,13.417,3.583,14.042
2011-08-30,9.417,13.25,3.833,14.417
2011-08-31,6.125,11.792,5.667,9.583
2011-09-01,5.917,16.0,10.083,7.417
2011-09-02,4.783,8.783,4.0,11.958
2011-09-03,3.375,5.333,1.958,13.75
2011-09-04,3.833,5.542,1.708,14.375
2011-09-05,10.125,16.75,6.625,12.583
2011-09-06,8.542,13.25,4.708,9.125
2011-09-07,10.417,13.75,3.333,15.042
2011-09-08,14.292,17.625,3.333,22.25
2011-09-09,12.957,14.913,1.957,27.292
2011-09-10,8.292,10.375,2.083,28.25
2011-09-11,5.583,7.375,1.792,20.375
2011-09-12,7.417,11.667,4.25,19.75
2011-09-13,9.583,13.25,3.667,21.0
2011-09-14,10.5,13.667,3.167,22.5
2011-09-15,9.864,14.909,5.045,26.364
2011-09-16,11.174,19.304,8.13,15.167
2011-09-17,7.375,14.042,6.667,11.0
2011-09-18,6.542,9.958,3.417,15.417
2011-09-19,6.25,9.458,3.208,10.042
2011-09-20,13.458,23.083,9.625,4.625
2011-09-21,10.625,19.708,9.083,4.75
2011-09-22,11.25,21.25,10.0,7.708
2011-09-23,8.043,13.0,4.957,5.792
2011-09-24,9.542,14.625,5.083,11.083
2011-09-25,8.833,11.917,3.083,13.125
2011-09-26,9.875,15.542,5.667,13.542
2011-09-27,10.167,13.833,3.667,10.167
2011-09-28,11.087,13.609,2.522,19.217
2011-09-29,11.542,14.75,3.208,19.143
2011-09-30,14.609,20.217,5.609,28.25
2011-10-01,8.083,11.0,2.917,9.25
2011-10-02,6.458,10.25,3.792,9.708
2011-10-03,6.875,10.625,3.75,8.091
2011-10-04,11.435,16.13,4.696,15.167
2011-10-05,12.292,20.25,7.958,9.5
2011-10-06,9.875,14.625,4.75,8.25
2011-10-07,9.565,12.0,2.435,11.958
2011-10-08,10.667,13.083,2.417,23.708
2011-10-09,8.5,10.542,2.042,28.625
2011-10-10,9.208,12.625,3.417,22.875
2011-10-11,13.125,16.0,2.875,34.833
2011-10-12,10.917,15.542,4.625,30.125
2011-10-13,12.625,18.333,5.708,31.208
2011-10-14,13.913,17.478,3.565,38.375
2011-10-15,11.292,20.208,8.917,17.083
2011-10-16,5.792,8.792,3.0,14.125
2011-10-17,10.917,16.167,5.25,19.375
2011-10-18,10.478,16.522,6.043,12.043
2011-10-19,11.333,20.125,8.792,11.75
2011-10-20,13.0,22.0,9.0,12.625
2011-10-21,12.957,20.652,7.696,11.583
2011-10-22,10.583,17.125,6.542,9.542
2011-10-23,8.917,14.75,5.833,13.542
2011-10-24,12.708,26.917,14.208,13.417
2011-10-25,9.667,17.458,7.792,14.458
2011-10-26,9.292,14.708,5.417,7.458
2011-10-27,13.0,19.542,6.542,13.5
2011-10-28,13.435,17.913,4.478,20.0
2011-10-29,11.542,16.5,4.958,18.792
2011-10-30,9.333,13.208,3.875,21.0
2011-10-31,7.208,11.625,4.417,8.25
2011-11-01,14.958,21.75,6.792,12.042
2011-11-02,14.5,20.417,5.917,16.833
2011-11-03,13.542,22.708,9.167,14.958
2011-11-04,15.043,23.217,8.174,20.75
2011-11-05,13.542,19.75,6.208,31.875
2011-11-06,8.417,14.042,5.625,26.667
2011-11-07,10.25,19.083,8.833,7.792
2011-11-08,11.917,21.833,9.917,10.417
2011-11-09,11.958,19.0,7.042,10.167
2011-11-10,12.75,22.0,9.25,14.042
2011-11-11,12.87,32.13,19.261,15.167
2011-11-12,9.667,16.25,6.583,11.625
2011-11-13,7.333,10.333,3.0,15.125
2011-11-14,12.708,17.292,4.583,17.458
2011-11-15,11.75,20.292,8.542,14.208
2011-11-16,11.667,17.792,6.125,8.292
2011-11-17,12.318,17.136,4.818,11.542
2011-11-18,15.0,30.304,15.304,17.5
2011-11-19,13.125,34.458,21.333,15.708
2011-11-20,7.458,11.583,4.125,10.583
2011-11-21,11.625,17.583,5.958,7.833
2011-11-22,12.542,19.875,7.333,6.167
2011-11-23,14.417,19.792,5.375,16.792
2011-11-24,12.417,18.792,6.375,15.167
2011-11-25,11.087,16.565,5.478,7.125
2011-11-26,12.5,17.375,4.875,9.75
2011-11-27,12.0,17.75,5.75,15.833
2011-11-28,17.25,34.875,17.625,20.833
2011-11-29,16.625,30.292,13.667,17.292
2011-11-30,15.542,23.917,8.375,21.875
2011-12-01,11.591,19.455,7.864,8.583
2011-12-02,14.0,20.13,6.13,10.875
2011-12-03,10.917,15.042,4.125,9.0
2011-12-04,6.25,7.875,1.625,6.333
2011-12-05,9.625,15.708,6.083,8.167
2011-12-06,15.75,23.875,8.125,12.917
2011-12-07,15.167,25.833,10.667,16.458
2011-12-08,16.25,36.0,19.75,18.375
2011-12-09,11.957,20.957,9.0,9.417
2011-12-10,12.583,18.125,5.542,9.25
2011-12-11,9.833,12.458,2.625,8.458
2011-12-12,14.5,24.15,9.65,11.476
2011-12-13,11.435,21.304,9.87,7.75
2011-12-14,12.333,23.125,10.792,14.667
2011-12-15,12.5,22.333,9.833,10.875
2011-12-16,8.955,18.136,9.182,7.875
2011-12-17,10.583,17.708,7.125,5.458
2011-12-18,8.042,11.958,3.917,4.875
2011-12-19,12.167,20.5,8.333,8.583
2011-12-20,11.696,20.783,9.087,7.417
2011-12-21,15.042,26.125,11.083,10.167
2011-12-22,14.917,27.208,12.292,19.708
2011-12-23,8.083,13.208,5.125,4.417
2011-12-24,11.542,18.5,6.958,10.083
2011-12-25,6.917,10.333,3.417,4.958
2011-12-26,9.792,15.583,5.792,4.375
2011-12-27,10.87,17.783,6.913,4.458
2011-12-28,12.042,18.708,6.667,6.25
2011-12-29,12.625,17.75,5.125,15.875
2011-12-30,7.292,9.875,2.583,5.708
2011-12-31,8.5,12.0,3.5,10.292
2012-01-01,8.208,12.25,4.042,7.5
2012-01-02,6.583,9.875,3.292,14.0
2012-01-03,4.083,5.917,1.833,3.083
2012-01-04,6.958,10.958,4.0,3.25
2012-01-05,7.625,11.667,4.042,4.542
2012-01-06,6.0,8.583,2.583,4.25
2012-01-07,12.609,19.826,7.217,9.5
2012-01-08,14.417,22.417,8.0,12.708
2012-01-09,14.583,24.75,10.167,15.125
2012-01-10,8.625,13.5,4.875,5.0
2012-01-11,12.5,21.417,8.917,6.625
2012-01-12,11.208,15.958,4.75,13.708
2012-01-13,10.083,13.417,3.333,17.458
2012-01-14,7.217,10.435,3.217,10.667
2012-01-15,10.0,14.792,4.792,15.125
2012-01-16,12.417,18.583,6.167,10.333
2012-01-17,10.0,15.542,5.542,7.625
2012-01-18,9.917,16.417,6.5,3.833
2012-01-19,9.333,13.417,4.083,4.292
2012-01-20,4.542,6.458,1.917,3.0
2012-01-21,9.9,16.8,6.9,4.1
2012-01-22,2.0,3.0,1.0,2.667
2012-01-23,,,,6.542
2012-01-24,13.167,18.667,5.5,14.042
2012-01-25,7.625,13.75,6.125,5.958
2012-01-26,2.286,3.0,0.714,2.583
2012-01-27,3.35,4.65,1.3,4.333
2012-01-28,4.824,7.765,2.941,4.917
2012-01-29,4.0,5.625,1.625,6.542
2012-01-30,,,,9.792
2012-01-31,,,,13.125
2012-02-01,,,,22.208
2012-02-02,,,,23.292
2012-02-03,,,,8.417
2012-02-04,16.75,23.833,7.083,19.917
2012-02-05,9.348,14.174,4.826,9.417
2012-02-06,12.375,20.917,8.542,11.333
2012-02-07,12.583,23.5,10.917,15.417
2012-02-08,8.273,13.091,4.818,3.375
2012-02-09,7.667,10.875,3.208,6.583
2012-02-10,7.667,10.083,2.417,7.208
2012-02-11,5.958,8.25,2.292,13.875
2012-02-12,12.174,18.13,5.957,18.792
2012-02-13,7.5,11.5,4.0,10.083
2012-02-14,12.75,17.792,5.042,10.417
2012-02-15,12.25,19.333,7.083,9.25
2012-02-16,3.75,4.875,1.125,4.875
2012-02-17,6.792,9.458,2.667,4.958
2012-02-18,12.143,21.333,9.19,11.0
2012-02-19,12.042,20.125,8.083,9.708
2012-02-20,7.667,12.125,4.458,9.5
2012-02-21,8.913,13.391,4.478,10.167
2012-02-22,10.708,15.5,4.792,11.042
2012-02-23,5.304,6.957,1.652,9.5
2012-02-24,3.875,4.958,1.083,7.083
2012-02-25,8.826,13.13,4.304,6.375
2012-02-26,12.042,17.208,5.167,9.625
2012-02-27,12.261,17.043,4.783,21.0
2012-02-28,12.958,18.5,5.542,19.125
2012-03-01,14.286,21.571,7.286,24.875
2012-03-02,4.375,5.625,1.25,13.042
2012-03-03,4.958,6.292,1.333,8.375
2012-03-04,7.5,10.625,3.125,11.125
2012-03-05,7.917,11.375,3.458,10.667
2012-03-06,8.875,12.458,3.583,21.583
2012-03-07,15.043,19.609,4.565,39.542
2012-03-08,12.583,16.875,4.292,41.917
2012-03-09,7.667,9.5,1.833,27.792
2012-03-10,5.792,7.375,1.583,21.667
2012-03-11,8.542,11.917,3.375,9.125
2012-03-12,11.625,15.417,3.792,15.75
2012-03-13,14.167,21.375,7.208,25.917
2012-03-14,6.304,8.13,1.826,8.792
2012-03-15,11.87,17.304,5.435,18.542
2012-03-16,7.25,9.375,2.125,17.625
2012-03-17,8.083,9.333,1.25,35.833
2012-03-18,11.625,15.917,4.292,56.042
2012-03-19,7.565,10.565,3.0,18.833
2012-03-20,7.667,10.5,2.833,28.792
2012-03-21,6.75,9.167,2.417,5.583
2012-03-22,11.625,15.167,3.542,14.125
2012-03-23,6.25,7.5,1.25,11.542
2012-03-24,6.0,7.542,1.542,23.042
2012-03-25,12.292,19.708,7.417,29.708
2012-03-26,8.826,12.261,3.435,10.0
2012-03-27,10.875,16.875,6.0,12.625
2012-03-28,9.333,13.917,4.583,17.042
2012-03-29,10.042,14.417,4.375,21.875
2012-03-30,8.708,13.125,4.417,20.042
2012-03-31,6.833,9.667,2.833,21.75
2012-04-01,4.208,5.542,1.333,9.083
2012-04-02,10.667,14.667,4.0,10.708
2012-04-03,8.652,12.217,3.565,17.0
2012-04-04,6.083,7.667,1.583,11.333
2012-04-05,8.917,11.958,3.042,15.333
2012-04-06,7.167,9.333,2.167,10.25
2012-04-07,4.625,5.708,1.083,10.167
2012-04-08,5.958,7.125,1.167,11.292
2012-04-09,9.375,12.625,3.25,21.958
2012-04-10,9.565,11.435,1.87,39.542
2012-04-11,11.5,16.083,4.583,35.208
2012-04-12,8.125,10.583,2.458,12.833
2012-04-13,8.667,11.833,3.167,18.958
2012-04-14,8.5,10.792,2.292,10.5
2012-04-15,4.333,5.375,1.042,11.292
2012-04-16,10.167,13.958,3.792,21.667
2012-04-17,8.952,13.048,4.095,19.864
2012-04-18,7.458,9.583,2.125,19.625
2012-04-19,10.417,14.708,4.292,17.708
2012-04-20,10.125,14.292,4.167,15.292
2012-04-21,7.875,10.542,2.667,21.583
2012-04-22,6.875,8.792,1.917,15.5
2012-04-23,13.375,19.125,5.75,7.25
2012-04-24,9.826,13.696,3.87,19.917
2012-04-25,7.708,9.958,2.25,34.25
2012-04-26,11.458,14.833,3.375,29.75
2012-04-27,10.458,13.75,3.292,6.25
2012-04-28,7.292,9.583,2.292,14.375
2012-04-29,7.667,9.708,2.042,28.625
2012-04-30,6.958,8.542,1.583,32.0
2012-05-01,6.0,8.333,2.333,20.435
2012-05-02,7.375,9.833,2.458,20.0
2012-05-03,5.667,7.875,2.208,2.875
2012-05-04,5.333,8.458,3.125,4.875
2012-05-05,4.792,6.208,1.417,10.667
2012-05-06,4.875,6.083,1.208,19.0
2012-05-07,8.583,11.583,3.0,18.083
2012-05-08,9.565,12.783,3.217,30.708
2012-05-09,9.542,12.792,3.25,33.917
2012-05-10,7.417,10.583,3.167,21.917
2012-05-11,5.792,8.417,2.625,8.875
2012-05-12,3.958,5.25,1.292,5.792
2012-05-13,3.917,5.0,1.083,8.417
2012-05-14,9.333,12.292,2.958,19.917
2012-05-15,12.13,18.0,5.87,13.083
2012-05-16,8.167,10.833,2.667,25.917
2012-05-17,8.545,10.636,2.091,45.609
2012-05-18,7.708,10.542,2.833,19.625
2012-05-19,7.083,8.458,1.375,20.083
2012-05-20,6.583,7.417,0.833,24.75
2012-05-21,8.75,11.917,3.167,21.292
2012-05-22,7.826,11.565,3.739,10.5
2012-05-23,6.167,8.833,2.667,7.458
2012-05-24,8.417,11.125,2.708,23.917
2012-05-25,10.5,13.708,3.208,30.583
2012-05-26,5.833,7.25,1.417,19.75
2012-05-27,5.167,6.167,1.0,22.542
2012-05-28,8.083,11.125,3.042,19.542
2012-05-29,6.348,9.13,2.783,20.958
2012-05-30,7.125,9.875,2.75,17.75
2012-05-31,7.792,10.25,2.458,27.042
2012-06-01,8.542,12.875,4.333,16.375
2012-06-02,6.083,7.583,1.5,19.583
2012-06-03,4.125,5.333,1.208,20.833
2012-06-04,7.833,11.292,3.458,19.708
2012-06-05,9.478,13.87,4.391,24.375
2012-06-06,7.833,12.833,5.0,12.542
2012-06-07,9.958,13.333,3.375,19.5
2012-06-08,8.333,11.417,3.083,28.875
2012-06-09,6.042,7.583,1.542,9.458
2012-06-10,3.792,5.583,1.792,3.5
2012-06-11,6.958,10.667,3.708,8.083
2012-06-12,8.435,13.609,5.174,13.833
2012-06-13,6.333,10.375,4.042,7.583
2012-06-14,7.375,13.167,5.792,20.25
2012-06-15,8.375,13.667,5.292,24.958
2012-06-16,7.583,10.5,2.917,17.75
2012-06-17,3.708,7.0,3.292,8.875
2012-06-18,8.682,10.727,2.045,22.0
2012-06-19,8.87,13.652,4.783,19.792
2012-06-20,6.417,10.75,4.333,15.0
2012-06-21,9.667,14.125,4.458,21.958
2012-06-22,7.583,12.458,4.875,15.417
2012-06-23,5.833,8.375,2.542,20.333
2012-06-24,4.417,5.833,1.417,17.417
2012-06-25,7.0,13.333,6.333,10.667
2012-06-26,7.13,10.696,3.565,16.833
2012-06-27,7.5,10.167,2.667,22.083
2012-06-28,8.792,11.417,2.625,26.208
2012-06-29,6.958,10.375,3.417,12.833
2012-06-30,5.708,8.375,2.667,12.875
2012-07-01,5.208,7.333,2.125,19.25
2012-07-02,6.875,10.667,3.792,10.833
2012-07-03,8.455,12.818,4.364,19.125
2012-07-04,8.167,10.75,2.583,23.583
2012-07-05,10.333,13.458,3.125,35.208
2012-07-06,9.208,12.792,3.583,33.583
2012-07-07,7.375,9.958,2.583,7.958
2012-07-08,3.833,6.292,2.458,12.875
2012-07-09,7.304,12.217,4.913,21.375
2012-07-10,8.75,11.917,3.167,28.167
2012-07-11,8.625,12.333,3.708,31.0
2012-07-12,5.542,9.583,4.042,11.625
2012-07-13,8.875,14.458,5.583,24.083
2012-07-14,8.917,12.125,3.208,26.833
2012-07-15,6.391,9.87,3.478,37.391
2012-07-16,6.087,9.609,3.522,29.5
2012-07-17,6.042,10.0,3.958,24.333
2012-07-18,8.25,11.833,3.583,33.875
2012-07-19,8.409,12.045,3.636,32.091
2012-07-20,7.167,12.75,5.583,17.208
2012-07-21,5.333,11.667,6.333,12.333
2012-07-22,4.708,7.917,3.208,18.875
2012-07-23,6.609,13.261,6.652,22.25
2012-07-24,6.875,12.75,5.875,26.667
2012-07-25,5.958,11.458,5.5,26.583
2012-07-26,6.708,9.458,2.75,36.5
2012-07-27,7.958,10.458,2.5,49.5
2012-07-28,5.917,7.917,2.0,43.208
2012-07-29,4.5,6.375,1.875,30.5
2012-07-30,7.261,10.913,3.652,32.833
2012-07-31,8.208,12.375,4.167,26.0
2012-08-01,7.417,11.0,3.583,22.292
2012-08-02,7.542,11.917,4.375,25.625
2012-08-03,7.417,11.208,3.792,21.833
2012-08-04,4.708,8.208,3.5,16.5
2012-08-05,4.667,7.125,2.458,21.833
2012-08-06,5.435,10.478,5.043,21.542
2012-08-07,5.917,9.208,3.292,19.042
2012-08-08,6.708,10.167,3.458,15.417
2012-08-09,6.833,10.917,4.083,17.0
2012-08-10,9.333,13.708,4.375,30.875
2012-08-11,6.958,9.167,2.208,36.167
2012-08-12,4.917,7.75,2.833,21.667
2012-08-13,5.043,9.174,4.13,23.667
2012-08-14,4.5,8.125,3.625,17.708
2012-08-15,5.583,7.958,2.375,21.25
2012-08-16,4.609,8.826,4.217,19.0
2012-08-17,5.391,11.565,6.174,20.913
2012-08-18,5.042,9.292,4.25,17.625
2012-08-19,3.833,6.667,2.833,18.0
2012-08-20,5.913,9.913,4.0,19.875
2012-08-21,7.636,10.727,3.091,23.864
2012-08-22,8.875,12.625,3.75,26.792
2012-08-23,8.417,11.917,3.5,24.583
2012-08-24,7.25,10.583,3.333,21.708
2012-08-25,6.458,9.167,2.708,20.0
2012-08-26,4.625,6.833,2.208,17.208
2012-08-27,7.0,10.304,3.304,18.458
2012-08-28,8.708,12.792,4.083,22.583
2012-08-29,7.667,11.0,3.333,26.875
2012-08-30,7.417,10.667,3.25,28.083
2012-08-31,6.583,9.417,2.833,22.667
