date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-09-20,99.0,99.0,99.0,3.87,4.87,1.0,,1.0,6.25,182.0,173.792,159.0
2011-09-21,99.0,99.0,99.0,3.625,4.417,0.792,,1.042,6.708,234.0,184.042,156.0
2011-09-22,99.0,91.292,65.0,3.625,5.083,1.458,,1.292,9.5,258.0,195.917,161.0
2011-09-23,99.0,92.042,68.0,2.917,4.208,1.292,,1.0,8.333,212.0,163.583,131.0
2011-09-24,99.0,76.208,39.0,2.542,3.792,1.25,,1.042,10.042,239.0,171.917,103.0
2011-09-25,99.0,83.417,52.0,2.375,3.375,1.0,,1.042,11.5,224.0,168.75,128.0
2011-09-26,99.0,94.958,72.0,3.25,4.708,1.458,,1.0,17.042,194.0,157.833,120.0
2011-09-27,99.0,84.167,42.0,4.0,5.261,1.261,,1.0,14.625,254.0,173.917,124.0
2011-09-28,99.0,84.208,46.0,4.333,5.875,1.542,,1.292,19.167,246.0,163.292,104.0
2011-09-29,99.0,82.542,43.0,5.5,7.208,1.708,,1.083,20.583,252.0,181.5,117.0
2011-09-30,99.0,90.083,59.0,5.833,7.333,1.5,,1.25,32.273,251.0,198.708,152.0
2011-10-01,99.0,73.292,44.0,2.5,3.5,1.0,,1.042,12.167,221.0,183.792,138.0
2011-10-02,99.0,88.75,63.0,2.667,3.667,1.0,,1.083,14.417,173.0,143.125,122.0
2011-10-03,98.0,60.917,30.0,1.917,2.75,0.833,,1.042,7.583,200.0,145.792,90.0
2011-10-04,99.0,74.5,33.0,5.043,6.348,1.304,,1.13,11.667,210.0,134.542,57.0
2011-10-05,99.0,98.542,95.0,4.083,4.958,0.875,,1.0,11.5,170.0,138.208,118.0
2011-10-06,99.0,91.042,55.0,2.875,3.542,0.667,,1.042,5.875,247.0,181.125,154.0
2011-10-07,99.0,68.417,32.0,2.292,3.167,0.875,,1.208,14.167,233.0,171.625,109.0
2011-10-08,99.0,79.208,31.0,3.75,4.917,1.167,,1.0,27.292,224.0,146.917,76.0
2011-10-09,99.0,84.833,46.0,3.542,4.583,1.042,,1.333,33.0,216.0,160.083,121.0
2011-10-10,99.0,92.125,52.0,2.917,4.083,1.167,,1.042,25.792,236.0,168.75,140.0
2011-10-11,99.0,87.25,46.0,5.304,7.391,2.087,,1.435,34.458,249.0,172.083,125.0
2011-10-12,99.0,83.667,45.0,4.125,5.208,1.083,,1.292,28.75,219.0,161.25,123.0
2011-10-13,99.0,92.583,71.0,5.625,8.25,2.625,,1.25,35.0,209.0,160.208,128.0
2011-10-14,99.0,92.083,66.0,5.583,6.875,1.292,,1.458,46.917,224.0,173.625,122.0
2011-10-15,99.0,99.0,99.0,6.333,7.458,1.125,,1.125,20.667,213.0,201.625,180.0
2011-10-16,99.0,92.625,64.0,4.375,5.458,1.083,,1.25,19.833,259.0,208.333,166.0
2011-10-17,99.0,89.417,54.0,3.182,4.182,1.0,,1.455,28.625,237.0,178.0,144.0
2011-10-18,99.0,82.542,48.0,3.652,4.391,0.739,-0.25,1.217,14.958,204.0,154.542,88.0
2011-10-19,99.0,92.375,71.0,4.417,5.167,0.75,10.292,1.25,16.167,148.0,108.875,70.0
2011-10-20,99.0,87.5,57.0,4.375,4.917,0.542,12.083,1.333,17.042,198.0,145.083,109.0
2011-10-21,99.0,93.458,71.0,3.375,3.958,0.583,10.333,1.375,15.75,197.0,161.708,128.0
2011-10-22,99.0,98.833,95.0,8.667,10.583,1.917,9.542,1.417,15.875,218.0,187.417,158.0
2011-10-23,99.0,97.458,87.0,5.292,6.292,1.0,11.0,1.625,20.0,227.0,200.583,168.0
2011-10-24,99.0,95.333,81.0,3.167,4.333,1.167,11.083,1.667,19.875,204.0,179.167,164.0
2011-10-25,99.0,89.25,64.0,5.261,6.609,1.348,8.125,1.783,16.125,209.0,175.042,142.0
2011-10-26,98.0,62.167,39.0,2.292,2.708,0.417,4.833,1.458,9.125,182.0,130.375,62.0
2011-10-27,99.0,80.583,36.0,4.708,6.583,1.875,9.958,1.25,14.625,176.0,98.792,38.0
2011-10-28,99.0,83.042,44.0,5.0,7.0,2.0,11.458,1.208,16.792,187.0,109.5,47.0
2011-10-29,99.0,85.208,40.0,5.875,7.833,1.958,16.333,1.25,21.417,209.0,125.875,59.0
2011-10-30,99.0,92.0,57.0,2.958,4.0,1.042,20.125,1.083,23.833,186.0,140.292,115.0
2011-10-31,99.0,87.083,49.0,3.565,4.522,0.957,18.333,1.727,24.375,225.0,149.417,100.0
2011-11-01,99.0,81.625,28.0,5.478,7.217,1.739,8.083,1.957,13.792,201.0,121.792,61.0
2011-11-02,99.0,88.958,51.0,6.292,8.958,2.667,16.958,1.958,23.292,205.0,120.042,47.0
2011-11-03,99.0,96.458,77.0,7.458,10.417,2.958,38.667,1.917,50.292,180.0,130.833,108.0
2011-11-04,99.0,87.917,48.0,5.167,8.667,3.5,19.167,1.958,23.792,222.0,142.167,89.0
2011-11-05,99.0,94.417,71.0,6.25,8.792,2.542,35.333,2.167,47.208,200.0,143.667,87.0
2011-11-06,99.0,99.0,99.0,5.25,6.542,1.292,34.042,2.0,54.833,182.0,159.333,140.0
2011-11-07,99.0,88.875,53.0,4.083,4.958,0.875,8.833,1.917,14.583,205.0,151.458,124.0
2011-11-08,99.0,86.458,50.0,3.826,4.174,0.348,7.542,1.87,12.917,173.0,122.833,70.0
2011-11-09,99.0,85.083,42.0,4.208,5.542,1.333,6.25,1.792,11.292,167.0,99.75,47.0
2011-11-10,99.0,88.125,51.0,5.125,6.625,1.5,8.75,1.875,14.458,152.0,92.083,51.0
2011-11-11,99.0,99.0,99.0,5.917,7.792,1.875,9.208,1.833,14.875,116.0,92.958,62.0
2011-11-12,99.0,92.875,63.0,4.083,5.542,1.458,4.25,2.0,9.625,194.0,130.458,96.0
2011-11-13,99.0,95.583,79.0,2.792,3.583,0.792,10.0,1.917,17.292,184.0,131.958,95.0
2011-11-14,99.0,89.583,49.0,4.125,5.583,1.458,18.542,2.042,22.792,188.0,125.25,93.0
2011-11-15,99.0,85.625,43.0,2.522,2.739,0.217,5.083,2.0,9.583,147.0,92.792,50.0
2011-11-16,99.0,74.542,37.0,2.9,3.25,0.35,3.318,1.636,8.583,129.0,71.542,26.0
2011-11-17,99.0,72.417,30.0,5.0,5.783,0.783,7.208,1.583,9.875,165.0,86.792,14.0
2011-11-18,99.0,93.292,72.0,8.333,11.167,2.833,24.292,1.542,27.292,130.0,78.083,24.0
2011-11-19,99.0,99.0,99.0,10.917,18.625,7.708,20.458,1.542,26.25,143.0,106.042,72.0
2011-11-20,99.0,89.375,68.0,4.083,5.083,1.0,3.75,1.458,7.375,200.0,136.333,74.0
2011-11-21,99.0,78.875,39.0,3.083,4.5,1.417,-0.625,1.542,3.583,135.0,64.542,7.0
2011-11-22,99.0,81.833,31.0,4.917,7.292,2.375,3.75,1.304,7.125,130.0,45.958,-7.0
2011-11-23,99.0,89.417,61.0,5.625,6.75,1.125,9.167,1.458,12.583,145.0,83.208,24.0
2011-11-24,99.0,81.0,34.0,4.783,6.261,1.478,8.417,1.667,13.125,155.0,85.25,14.0
2011-11-25,99.0,73.375,35.0,3.708,6.5,2.792,1.875,1.417,4.458,136.0,56.625,-4.0
2011-11-26,99.0,80.0,34.0,5.208,6.458,1.25,9.458,1.375,12.75,126.0,46.417,-5.0
2011-11-27,99.0,90.0,54.0,7.958,9.083,1.125,25.0,1.917,30.458,134.0,54.375,-1.0
2011-11-28,99.0,97.292,85.0,8.292,13.917,5.625,31.167,1.458,37.125,116.0,67.833,27.0
2011-11-29,99.0,93.542,64.0,8.167,15.208,7.042,22.75,1.739,28.417,159.0,85.5,45.0
2011-11-30,99.0,87.625,55.0,6.917,11.875,4.958,17.375,1.917,23.348,173.0,104.083,48.0
2011-12-01,99.0,95.583,79.0,3.043,3.217,0.174,0.625,1.75,4.5,69.0,54.292,37.0
2011-12-02,93.0,78.833,60.0,4.0,4.0,0.0,3.542,1.333,8.125,63.0,46.708,30.0
2011-12-03,99.0,98.417,95.0,4.333,4.708,0.375,-0.083,1.417,4.0,115.0,84.375,55.0
2011-12-04,99.0,73.917,39.0,1.667,1.667,0.0,-0.25,1.458,3.917,139.0,91.208,23.0
2011-12-05,99.0,74.208,40.0,3.5,6.75,3.25,2.625,1.667,6.375,128.0,55.125,2.0
2011-12-06,99.0,82.625,42.0,5.25,6.792,1.542,9.5,1.609,12.625,89.0,43.5,-7.0
2011-12-07,99.0,89.583,53.0,6.667,9.875,3.208,13.833,1.708,18.292,114.0,51.917,11.0
2011-12-08,99.0,98.042,91.0,6.087,8.913,2.826,11.083,1.708,16.833,65.0,43.208,14.0
2011-12-09,99.0,94.792,71.0,5.5,6.542,1.042,6.875,1.542,9.958,64.0,23.75,-9.0
2011-12-10,99.0,83.208,31.0,6.375,8.875,2.5,6.583,1.5,9.917,102.0,16.375,-34.0
2011-12-11,99.0,84.125,36.0,5.125,6.667,1.542,7.917,1.708,11.125,129.0,28.875,-29.0
2011-12-12,99.0,86.25,45.0,8.625,14.167,5.542,8.583,1.75,12.667,129.0,39.708,-19.0
2011-12-13,99.0,77.625,37.0,3.792,4.333,0.542,3.333,1.609,6.75,110.0,42.083,-7.0
2011-12-14,99.0,89.833,57.0,7.739,10.435,2.696,12.375,1.773,15.042,86.0,34.708,-19.0
2011-12-15,99.0,80.333,44.0,6.522,12.826,6.304,10.875,2.0,13.083,143.0,52.25,-16.0
2011-12-16,95.0,79.333,58.0,3.583,4.292,0.708,2.583,2.0,5.708,82.0,36.958,-20.0
2011-12-17,99.0,76.917,34.0,5.417,11.042,5.625,2.542,2.0,5.667,69.0,2.917,-41.0
2011-12-18,99.0,80.25,44.0,4.042,5.125,1.083,5.25,1.917,8.0,89.0,4.042,-55.0
2011-12-19,99.0,83.625,44.0,6.083,10.75,4.667,7.409,2.0,8.833,81.0,4.917,-40.0
2011-12-20,99.0,75.667,36.0,6.458,11.583,5.125,5.417,1.957,7.542,79.0,8.0,-40.0
2011-12-21,99.0,86.042,45.0,9.917,13.5,3.583,11.0,2.0,13.167,71.0,10.875,-41.0
2011-12-22,99.0,95.125,78.0,11.174,18.261,7.087,25.083,2.0,25.625,63.0,12.375,-19.0
2011-12-23,99.0,66.292,32.0,3.417,4.25,0.833,4.583,1.958,7.542,74.0,14.0,-31.0
2011-12-24,98.0,71.25,27.0,7.625,10.792,3.167,7.208,1.958,8.583,77.0,0.458,-48.0
2011-12-25,98.0,73.25,32.0,4.167,4.958,0.792,5.5,1.958,7.542,69.0,-1.042,-40.0
2011-12-26,99.0,78.708,40.0,4.875,7.042,2.167,3.542,2.0,5.833,47.0,-10.208,-47.0
2011-12-27,99.0,73.583,32.0,5.792,9.958,4.167,4.75,2.0,6.083,73.0,-9.167,-64.0
2011-12-28,99.0,75.25,34.0,6.875,11.042,4.167,6.727,1.792,7.958,81.0,-3.75,-58.0
2011-12-29,99.0,82.875,45.0,8.0,8.5,0.5,,2.167,21.792,82.0,2.792,-52.0
2011-12-30,96.0,62.333,26.0,,,,,1.958,6.042,74.0,15.292,-38.0
2011-12-31,99.0,68.625,35.0,,,,,2.0,10.25,83.0,11.292,-40.0
2012-01-01,,,,2.917,3.542,0.625,1.333,2.125,6.833,,,
2012-01-02,,,,4.75,6.208,1.458,9.0,2.5,15.25,,,
2012-01-03,,,,1.542,1.583,0.042,-0.167,2.458,5.792,,,
2012-01-04,,,,2.652,3.261,0.609,-1.5,2.13,5.0,,,
2012-01-05,,,,4.417,6.5,2.083,2.083,2.292,7.833,,,
2012-01-06,,,,4.333,5.25,0.917,5.75,2.083,9.792,,,
2012-01-07,,,,7.167,12.208,5.042,4.417,2.167,10.5,,,
2012-01-08,,,,10.042,14.75,4.708,12.208,2.417,15.25,,,
2012-01-09,,,,5.417,5.833,0.417,2.833,2.25,9.583,,,
2012-01-10,,,,2.333,2.417,0.083,0.042,2.292,6.708,,,
2012-01-11,,,,2.87,3.13,0.261,1.125,2.217,8.792,,,
2012-01-12,,,,8.5,9.708,1.208,16.375,2.5,17.417,,,
2012-01-13,,,,7.375,9.583,2.208,28.333,2.375,25.542,,,
2012-01-14,,,,3.909,4.045,0.136,8.955,2.273,12.455,,,
2012-01-15,,,,2.667,2.875,0.208,7.583,2.667,14.042,,,
2012-01-16,,,,8.375,11.042,2.667,6.5,2.375,11.292,,,
2012-01-17,,,,8.5,13.125,4.625,9.292,2.583,13.75,,,
2012-01-18,,,,5.526,7.263,1.737,0.591,2.55,5.857,,,
2012-01-19,,,,6.042,8.083,2.042,3.458,2.458,8.333,,,
2012-01-20,,,,3.125,3.75,0.625,3.0,2.333,8.917,,,
2012-01-21,,,,9.417,11.375,1.958,15.583,2.333,20.417,,,
2012-01-22,,,,6.958,7.958,1.0,10.375,2.542,15.083,,,
2012-01-23,,,,4.375,5.0,0.625,3.292,2.833,8.167,,,
2012-01-24,,,,5.583,6.667,1.083,6.708,2.417,11.042,,,
2012-01-25,,,,4.957,6.087,1.13,6.792,2.565,8.708,,,
2012-01-26,,,,3.458,3.875,0.417,3.208,2.667,6.958,,,
2012-01-27,,,,2.875,3.333,0.458,4.875,2.375,8.167,,,
2012-01-28,,,,4.292,5.042,0.75,3.333,2.583,7.083,,,
2012-01-29,,,,5.125,6.833,1.708,3.625,2.458,8.077,,,
2012-01-30,,,,5.583,7.417,1.833,11.75,2.792,,,,
2012-01-31,,,,6.864,8.545,1.682,10.13,2.5,11.5,,,
2012-02-01,,,,13.217,18.13,4.913,22.542,3.043,23.583,,,
2012-02-02,,,,10.5,12.75,2.25,21.55,2.65,28.05,,,
2012-02-03,,,,2.042,2.208,0.167,7.25,2.792,10.083,,,
2012-02-04,,,,5.75,6.542,0.792,14.292,2.625,16.292,,,
2012-02-05,,,,2.292,2.375,0.083,7.25,3.083,10.208,,,
2012-02-06,,,,4.917,5.375,0.458,4.875,2.667,8.292,,,
2012-02-07,,,,9.667,11.792,2.125,13.375,2.625,15.417,,,
2012-02-08,,,,2.13,2.304,0.174,2.458,2.478,7.042,,,
2012-02-09,,,,3.458,4.0,0.542,7.208,2.625,10.042,,,
2012-02-10,,,,3.708,4.208,0.5,10.708,2.625,12.375,,,
2012-02-11,,,,2.417,2.625,0.208,14.083,3.125,16.375,,,
2012-02-12,,,,6.042,7.167,1.125,12.833,2.75,15.875,,,
2012-02-13,,,,3.625,4.125,0.5,7.125,2.792,11.375,,,
2012-02-14,,,,6.375,8.125,1.75,4.542,2.542,10.875,,,
2012-02-15,,,,7.364,8.045,0.682,7.87,3.0,14.208,,,
2012-02-16,,,,1.417,1.417,0.0,1.583,2.833,8.417,,,
2012-02-17,,,,2.167,2.292,0.125,1.958,2.792,8.583,,,
2012-02-18,,,,8.667,10.625,1.958,17.708,2.958,19.042,,,
2012-02-19,,,,3.958,4.167,0.208,8.583,2.833,11.792,,,
2012-02-20,,,,3.458,4.25,0.792,4.833,2.833,9.333,,,
2012-02-21,,,,2.958,3.333,0.375,5.917,2.792,10.292,,,
2012-02-22,,,,6.348,8.0,1.652,7.833,2.739,11.833,,,
2012-02-23,,,,5.167,5.667,0.5,10.958,2.833,14.083,,,
2012-02-24,,,,2.083,2.125,0.042,6.333,2.75,8.792,,,
2012-02-25,,,,2.458,2.833,0.375,1.667,2.667,6.75,,,
2012-02-26,,,,6.083,6.917,0.833,4.708,2.792,10.542,,,
2012-02-27,,,,7.375,8.25,0.875,12.042,2.542,15.5,,,
2012-02-28,,,,7.182,8.818,1.636,14.13,2.909,18.87,,,
2012-03-01,,,,9.565,10.957,1.391,13.583,2.783,28.25,,,
2012-03-02,,,,2.042,2.042,0.0,4.083,3.042,15.417,,,
2012-03-03,,,,2.417,2.458,0.042,2.667,2.917,12.333,,,
2012-03-04,,,,4.917,5.25,0.333,7.167,2.75,12.167,,,
2012-03-05,,,,4.875,5.708,0.833,11.542,2.792,14.792,,,
2012-03-06,,,,6.125,7.25,1.125,16.917,3.375,23.5,,,
2012-03-07,,,,10.125,11.208,1.083,34.667,3.583,44.625,,,
2012-03-08,,,,9.609,12.13,2.522,43.542,3.435,53.125,,,
2012-03-09,,,,4.542,4.75,0.208,17.167,3.208,29.083,,,
2012-03-10,,,,4.0,4.208,0.208,14.792,3.125,28.208,,,
2012-03-11,,,,2.5,2.625,0.125,10.167,3.083,17.5,,,
2012-03-12,,,,9.292,9.958,0.667,13.292,3.167,20.542,,,
2012-03-13,,,,11.125,13.542,2.417,21.667,2.833,46.208,,,
2012-03-14,,,,2.545,2.545,0.0,7.909,2.955,15.167,,,
2012-03-15,,,,7.391,8.478,1.087,13.667,2.87,20.167,,,
2012-03-16,,,,7.25,8.458,1.208,24.125,3.333,29.042,,,
2012-03-17,,,,3.833,3.875,0.042,25.667,3.5,34.833,,,
2012-03-18,,,,6.125,6.75,0.625,34.083,2.833,69.083,,,
2012-03-19,,,,5.217,5.609,0.391,11.826,3.0,21.261,,,
2012-03-20,,,,5.417,5.5,0.083,22.042,2.75,38.417,,,
2012-03-21,,,,1.958,1.958,0.0,1.417,2.875,8.458,,,
2012-03-22,,,,6.391,6.87,0.478,8.25,3.0,15.875,,,
2012-03-23,,,,3.375,3.417,0.042,5.417,2.875,14.417,,,
2012-03-24,,,,3.917,3.917,0.0,16.042,2.875,24.708,,,
2012-03-25,,,,7.25,7.875,0.625,20.417,2.875,27.458,,,
2012-03-26,,,,2.917,3.125,0.208,5.458,2.667,11.042,,,
2012-03-27,,,,6.25,6.708,0.458,13.875,2.958,18.958,,,
2012-03-28,,,,5.958,6.292,0.333,15.708,3.0,25.375,,,
2012-03-29,,,,6.304,6.957,0.652,17.696,2.87,26.913,,,
2012-03-30,,,,3.208,3.292,0.083,9.333,2.75,17.625,,,
2012-03-31,,,,3.833,3.833,0.0,17.375,2.375,22.542,,,
2012-04-01,,,,2.5,2.75,0.25,6.875,1.208,11.25,,,
2012-04-02,,,,4.667,5.208,0.542,4.75,1.417,10.542,,,
2012-04-03,,,,5.25,6.125,0.875,8.792,1.542,17.708,,,
2012-04-04,,,,2.917,2.917,0.0,9.042,1.087,12.125,,,
2012-04-05,,,,4.875,5.583,0.708,12.5,1.667,16.917,,,
2012-04-06,,,,3.583,4.0,0.417,8.333,1.333,11.875,,,
2012-04-07,,,,2.826,3.0,0.174,10.708,1.125,13.75,,,
2012-04-08,,,,4.167,4.333,0.167,10.083,1.292,14.833,,,
2012-04-09,,,,6.417,7.167,0.75,20.792,1.667,25.375,,,
2012-04-10,,,,5.417,5.875,0.458,21.667,1.833,43.083,,,
2012-04-11,,,,10.917,12.25,1.333,19.458,1.478,39.208,,,
2012-04-12,,,,4.542,5.0,0.458,7.583,1.542,16.125,,,
2012-04-13,,,,4.455,5.0,0.545,12.55,1.682,22.5,,,
2012-04-14,,,,4.826,5.522,0.696,9.917,1.083,18.458,,,
2012-04-15,,,,3.458,3.708,0.25,9.75,1.167,18.5,,,
2012-04-16,,,,5.375,5.958,0.583,13.125,1.875,23.625,,,
2012-04-17,,,,4.458,5.333,0.875,10.667,1.208,22.917,,,
2012-04-18,,,,4.0,4.75,0.75,10.958,1.304,20.75,,,
2012-04-19,,,,3.292,3.583,0.292,8.667,1.083,18.583,,,
2012-04-20,,,,3.75,4.125,0.375,5.708,1.333,14.958,,,
2012-04-21,,,,3.0,3.261,0.261,8.0,1.0,18.667,,,
2012-04-22,,,,3.042,3.125,0.083,7.667,1.083,16.125,,,
2012-04-23,,,,5.75,6.625,0.875,3.125,1.042,14.208,,,
2012-04-24,,,,4.792,5.417,0.625,15.583,1.375,28.417,,,
2012-04-25,,,,4.958,5.875,0.917,20.542,1.478,33.458,,,
2012-04-26,,,,5.625,6.292,0.667,21.417,1.542,36.292,,,
2012-04-27,,,,3.739,4.435,0.696,5.0,1.13,13.545,,,
2012-04-28,,,,3.87,4.783,0.913,8.75,1.25,17.5,,,
2012-04-29,,,,5.208,6.0,0.792,17.125,1.75,29.083,,,
2012-04-30,,,,5.042,6.083,1.042,16.917,1.917,31.667,,,
2012-05-01,,,,3.917,4.917,1.0,11.042,1.75,30.042,,,
2012-05-02,,,,3.25,4.25,1.0,8.708,1.478,27.583,,,
2012-05-03,,,,2.708,3.375,0.667,0.792,1.375,9.708,,,
2012-05-04,,,,2.667,3.667,1.0,2.375,1.25,10.5,,,
2012-05-05,,,,2.957,3.739,0.783,5.375,1.417,14.333,,,
2012-05-06,,,,3.5,4.458,0.958,12.875,1.458,28.0,,,
2012-05-07,,,,3.625,4.458,0.833,10.542,1.542,21.708,,,
2012-05-08,,,,4.417,5.167,0.75,20.208,1.958,32.375,,,
2012-05-09,,,,5.417,6.25,0.833,26.917,1.957,40.208,,,
2012-05-10,,,,3.25,3.958,0.708,14.042,1.5,25.333,,,
2012-05-11,,,,2.375,2.667,0.292,1.958,1.583,11.583,,,
2012-05-12,,,,1.87,2.087,0.217,2.958,1.25,12.542,,,
2012-05-13,,,,2.458,2.625,0.167,7.083,1.542,14.833,,,
2012-05-14,,,,5.0,5.792,0.792,26.077,2.208,34.292,,,
2012-05-15,,,,5.125,6.125,1.0,,1.583,17.5,,,
2012-05-16,,,,4.455,4.955,0.5,22.143,2.143,31.0,,,
2012-05-17,,,,4.667,5.167,0.5,23.875,2.125,38.917,,,
2012-05-18,,,,2.833,2.833,0.0,17.917,1.75,28.708,,,
2012-05-19,,,,3.696,3.826,0.13,16.708,1.875,29.458,,,
2012-05-20,,,,4.292,4.417,0.125,29.167,2.333,42.083,,,
2012-05-21,,,,3.458,3.708,0.25,32.958,1.917,47.25,,,
2012-05-22,,,,3.042,3.208,0.167,8.708,1.583,19.458,,,
2012-05-23,,,,2.875,3.0,0.125,4.292,1.783,15.0,,,
2012-05-24,,,,6.292,6.583,0.292,18.042,2.25,35.167,,,
2012-05-25,,,,5.292,5.667,0.375,23.0,2.042,41.478,,,
2012-05-26,,,,3.696,4.0,0.304,18.5,1.792,30.333,,,
2012-05-27,,,,3.542,3.792,0.25,18.375,1.833,29.667,,,
2012-05-28,,,,4.083,4.542,0.458,13.333,1.917,24.0,,,
2012-05-29,,,,3.208,3.583,0.375,14.333,1.833,27.083,,,
2012-05-30,,,,3.833,4.0,0.167,14.292,1.826,26.583,,,
2012-05-31,,,,4.304,4.783,0.478,18.913,1.8,28.87,,,
2012-06-01,,,,4.875,5.667,0.792,15.583,1.083,23.917,,,
2012-06-02,,,,3.652,4.261,0.609,14.542,1.375,22.208,,,
2012-06-03,,,,2.458,2.833,0.375,16.708,1.125,26.792,,,
2012-06-04,,,,4.875,5.625,0.75,15.292,1.375,23.083,,,
2012-06-05,,,,7.417,8.458,1.042,13.042,1.958,21.042,,,
2012-06-06,,,,2.833,3.292,0.458,7.458,1.391,13.833,,,
2012-06-07,,,,6.833,7.917,1.083,16.042,2.0,22.125,,,
2012-06-08,,,,4.875,5.375,0.5,23.083,1.833,31.125,,,
2012-06-09,,,,3.043,3.261,0.217,9.917,1.292,18.375,,,
2012-06-10,,,,1.417,1.458,0.042,2.0,1.208,8.833,,,
2012-06-11,,,,3.875,4.542,0.667,3.042,1.542,13.625,,,
2012-06-12,,,,3.75,4.375,0.625,10.208,1.667,16.542,,,
2012-06-13,,,,2.542,3.042,0.5,6.875,1.348,16.583,,,
2012-06-14,,,,4.667,5.375,0.708,12.0,1.875,22.25,,,
2012-06-15,,,,4.667,5.238,0.571,14.042,1.857,21.208,,,
2012-06-16,,,,3.478,4.217,0.739,9.5,1.458,16.375,,,
2012-06-17,,,,2.083,2.833,0.75,9.083,1.542,14.125,,,
2012-06-18,,,,4.917,6.0,1.083,16.75,1.875,21.958,,,
2012-06-19,,,,3.708,4.667,0.958,16.667,1.5,25.583,,,
2012-06-20,,,,4.333,5.625,1.292,14.375,1.696,22.75,,,
2012-06-21,,,,5.5,7.125,1.625,17.125,1.792,25.625,,,
2012-06-22,,,,3.583,4.292,0.708,13.208,1.708,19.25,,,
2012-06-23,,,,4.522,5.13,0.609,16.125,1.875,23.25,,,
2012-06-24,,,,2.667,3.167,0.5,9.375,1.75,18.833,,,
2012-06-25,,,,3.625,4.458,0.833,7.417,1.625,18.0,,,
2012-06-26,,,,3.458,4.208,0.75,9.875,2.0,20.667,,,
2012-06-27,,,,4.333,5.083,0.75,10.0,2.0,20.417,,,
2012-06-28,,,,5.458,6.125,0.667,13.773,2.083,23.75,,,
2012-06-29,,,,3.25,4.083,0.833,6.375,1.75,12.304,,,
2012-06-30,,,,2.875,3.75,0.875,6.125,1.625,15.708,,,
2012-07-01,,,,3.125,3.958,0.833,10.125,1.75,20.333,,,
2012-07-02,,,,3.5,4.375,0.875,9.792,1.875,17.917,,,
2012-07-03,,,,5.833,7.0,1.167,15.917,2.042,28.333,,,
2012-07-04,,,,4.783,5.87,1.087,18.667,1.917,32.0,,,
2012-07-05,,,,4.625,5.583,0.958,21.125,1.826,35.583,,,
2012-07-06,,,,4.5,5.083,0.583,26.5,1.833,42.208,,,
2012-07-07,,,,2.833,3.5,0.667,12.292,1.792,21.708,,,
2012-07-08,,,,2.208,2.917,0.708,10.0,1.708,18.333,,,
2012-07-09,,,,4.167,5.208,1.042,17.958,1.875,29.292,,,
2012-07-10,,,,4.833,6.042,1.208,17.417,1.958,30.125,,,
2012-07-11,,,,6.217,7.478,1.261,20.583,2.125,37.042,,,
2012-07-12,,,,5.125,6.25,1.125,8.625,1.87,25.292,,,
2012-07-13,,,,5.375,7.417,2.042,17.042,1.708,49.333,,,
2012-07-14,,,,4.708,5.875,1.167,17.5,1.792,44.542,,,
2012-07-15,,,,4.458,5.542,1.083,24.708,1.958,53.875,,,
2012-07-16,,,,4.25,6.042,1.792,15.417,1.958,32.125,,,
2012-07-17,,,,4.955,7.091,2.136,21.478,1.955,39.174,,,
2012-07-18,,,,5.739,6.957,1.217,17.542,2.292,28.25,,,
2012-07-19,,,,5.125,6.5,1.375,18.25,2.125,30.167,,,
2012-07-20,,,,5.042,6.042,1.0,10.208,1.957,22.208,,,
2012-07-21,,,,4.286,5.238,0.952,8.636,2.0,19.545,,,
2012-07-22,,,,3.667,4.542,0.875,12.625,1.917,24.208,,,
2012-07-23,,,,4.5,5.5,1.0,9.958,2.042,21.167,,,
2012-07-24,,,,4.958,6.375,1.417,16.833,2.0,27.583,,,
2012-07-25,,,,6.391,7.478,1.087,34.375,1.958,53.042,,,
2012-07-26,,,,6.583,8.25,1.667,38.417,2.458,53.0,,,
2012-07-27,,,,7.75,8.833,1.083,40.667,3.391,53.625,,,
2012-07-28,,,,5.913,6.913,1.0,38.478,2.174,54.565,,,
2012-07-29,,,,4.167,5.083,0.917,23.792,2.0,34.917,,,
2012-07-30,,,,5.917,7.583,1.667,19.5,2.083,32.417,,,
2012-07-31,,,,5.958,7.583,1.625,15.522,2.083,27.636,,,
2012-08-01,,,,4.739,6.391,1.652,12.917,2.042,23.0,,,
2012-08-02,,,,5.417,7.167,1.75,12.25,2.167,24.833,,,
2012-08-03,,,,5.375,6.833,1.458,11.333,2.391,25.542,,,
2012-08-04,,,,3.333,4.667,1.333,5.667,2.083,18.417,,,
2012-08-05,,,,4.458,6.167,1.708,13.333,2.375,26.75,,,
2012-08-06,,,,5.5,7.708,2.208,13.375,2.208,23.5,,,
2012-08-07,,,,5.0,6.583,1.583,13.0,2.042,23.708,,,
2012-08-08,,,,3.667,4.8,1.133,8.833,2.042,19.5,,,
2012-08-09,,,,5.667,6.667,1.0,12.75,2.208,18.542,,,
2012-08-10,,,,7.5,8.833,1.333,24.625,2.348,29.792,,,
2012-08-11,,,,4.625,5.792,1.167,23.5,2.083,29.167,,,
2012-08-12,,,,3.208,4.292,1.083,18.792,2.042,24.708,,,
2012-08-13,,,,3.917,5.542,1.625,18.042,2.042,26.167,,,
