date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2012-01-05,201.875,4.875,13.75,25.875,52.958333333333336,27.083333333333332,0.75,11.083333333333334,215.625
2012-01-06,197.79166666666666,4.916666666666667,12.458333333333334,24.583333333333332,49.125,24.541666666666668,0.3333333333333333,12.666666666666666,210.25
2012-01-07,202.33333333333334,6.916666666666667,22.041666666666668,33.869565217391305,78.3913043478261,44.52173913043478,1.875,17.375,224.375
2012-01-08,196.20833333333334,4.5,13.041666666666666,27.0,54.583333333333336,27.583333333333332,2.8333333333333335,18.541666666666668,209.25
2012-01-09,194.52631578947367,4.045454545454546,10.68421052631579,21.09090909090909,37.68181818181818,16.59090909090909,1.0,13.318181818181818,205.21052631578948
2012-01-10,196.33333333333334,5.291666666666667,12.625,28.875,54.208333333333336,25.333333333333332,1.9583333333333333,8.833333333333334,208.95833333333334
2012-01-11,206.58333333333334,5.826086956521739,17.833333333333332,34.125,73.375,39.25,2.25,13.166666666666666,224.41666666666666
2012-01-12,201.33333333333334,5.0,15.208333333333334,28.458333333333332,50.041666666666664,21.583333333333332,2.375,19.0,216.54166666666666
2012-01-13,204.20833333333334,6.25,18.958333333333332,28.75,50.458333333333336,21.708333333333332,1.7083333333333333,34.833333333333336,223.16666666666666
2012-01-14,195.29166666666666,3.0,5.791666666666667,7.956521739130435,10.478260869565217,2.5217391304347827,0.5416666666666666,8.583333333333334,201.08333333333334
2012-01-15,197.125,4.541666666666667,12.958333333333334,25.541666666666668,46.333333333333336,20.791666666666668,2.3333333333333335,14.625,210.08333333333334
2012-01-16,203.5,6.75,23.772727272727273,34.833333333333336,80.91666666666667,46.083333333333336,2.3043478260869565,20.833333333333332,227.27272727272728
2012-01-17,199.58333333333334,4.958333333333333,17.291666666666668,29.541666666666668,57.583333333333336,28.041666666666668,1.7916666666666667,15.958333333333334,216.875
2012-01-18,197.70833333333334,5.304347826086956,19.375,32.25,68.20833333333333,35.958333333333336,1.5833333333333333,10.375,217.08333333333334
2012-01-19,199.29166666666666,5.375,19.166666666666668,30.625,59.666666666666664,29.041666666666668,1.4166666666666667,14.166666666666666,218.45833333333334
2012-01-20,204.95833333333334,4.083333333333333,14.5,20.958333333333332,34.791666666666664,13.833333333333334,1.0416666666666667,8.791666666666666,219.45833333333334
2012-01-21,200.33333333333334,5.333333333333333,20.458333333333332,34.47826086956522,66.47826086956522,32.0,2.1666666666666665,17.541666666666668,220.79166666666666
2012-01-22,192.875,3.2916666666666665,12.0,20.291666666666668,34.416666666666664,14.125,1.875,17.416666666666668,204.875
2012-01-23,193.23809523809524,3.0,11.142857142857142,25.458333333333332,44.541666666666664,19.083333333333332,1.173913043478261,9.666666666666666,204.38095238095238
2012-01-24,193.25,3.4166666666666665,14.125,25.875,44.208333333333336,18.333333333333332,1.0,14.666666666666666,207.375
2012-01-25,196.54166666666666,5.173913043478261,20.208333333333332,27.625,62.208333333333336,34.583333333333336,1.625,16.0,216.75
2012-01-26,191.95833333333334,4.083333333333333,11.041666666666666,24.333333333333332,37.458333333333336,13.125,1.25,5.833333333333333,203.0
2012-01-27,194.83333333333334,3.5416666666666665,10.541666666666666,17.875,26.75,8.875,0.7916666666666666,6.041666666666667,205.375
2012-01-28,197.125,5.25,15.958333333333334,29.608695652173914,60.30434782608695,30.695652173913043,1.5416666666666667,10.0,213.08333333333334
2012-01-29,205.83333333333334,6.458333333333333,23.875,36.083333333333336,77.66666666666667,41.583333333333336,2.625,11.916666666666666,229.70833333333334
2012-01-30,201.22727272727272,5.541666666666667,15.727272727272727,29.541666666666668,58.25,28.708333333333332,5.260869565217392,15.083333333333334,216.95454545454547
2012-01-31,199.29166666666666,5.916666666666667,17.416666666666668,32.458333333333336,62.708333333333336,30.25,2.0,19.125,216.70833333333334
2012-02-01,200.58333333333334,6.739130434782608,20.708333333333332,39.875,73.29166666666667,33.416666666666664,3.8333333333333335,32.125,221.29166666666666
2012-02-02,198.95833333333334,7.625,31.875,40.708333333333336,77.41666666666667,36.708333333333336,3.0,39.541666666666664,230.83333333333334
2012-02-03,193.70833333333334,3.5833333333333335,8.791666666666666,20.208333333333332,28.166666666666668,7.958333333333333,1.4166666666666667,10.291666666666666,202.5
2012-02-04,195.875,4.208333333333333,12.416666666666666,25.52173913043478,44.65217391304348,19.130434782608695,1.6666666666666667,23.916666666666668,208.29166666666666
2012-02-05,191.3,3.857142857142857,13.3,25.727272727272727,45.5,19.772727272727273,2.142857142857143,12.5,204.6
2012-02-06,192.63636363636363,2.2916666666666665,7.909090909090909,18.708333333333332,26.041666666666668,7.333333333333333,0.21739130434782608,8.625,200.54545454545453
2012-02-07,194.875,4.416666666666667,14.791666666666666,30.916666666666668,56.375,25.458333333333332,0.875,19.875,209.66666666666666
2012-02-08,194.20833333333334,3.9130434782608696,9.958333333333334,26.75,43.833333333333336,17.083333333333332,1.0833333333333333,8.166666666666666,204.16666666666666
2012-02-09,197.41666666666666,4.75,14.75,28.041666666666668,47.875,19.833333333333332,1.0,10.291666666666666,212.16666666666666
2012-02-10,195.375,4.130434782608695,9.333333333333334,24.416666666666668,35.583333333333336,11.166666666666666,0.9166666666666666,13.291666666666666,204.70833333333334
2012-02-11,197.33333333333334,4.458333333333333,8.5,20.52173913043478,28.565217391304348,8.043478260869565,2.0,15.166666666666666,205.83333333333334
2012-02-12,199.875,4.913043478260869,13.416666666666666,31.041666666666668,50.0,18.958333333333332,1.7083333333333333,21.75,213.29166666666666
2012-02-13,197.0909090909091,4.125,12.590909090909092,24.791666666666668,41.875,17.083333333333332,0.8260869565217391,14.791666666666666,209.6818181818182
2012-02-14,204.95833333333334,6.086956521739131,22.041666666666668,35.833333333333336,70.95833333333333,35.125,3.0833333333333335,15.416666666666666,227.0
2012-02-15,196.0,4.625,14.791666666666666,28.833333333333332,53.791666666666664,24.958333333333332,1.2083333333333333,14.625,210.79166666666666
2012-02-16,195.91666666666666,3.4347826086956523,8.625,21.666666666666668,31.666666666666668,10.0,0.875,7.166666666666667,204.54166666666666
2012-02-17,200.25,4.166666666666667,12.708333333333334,25.5,38.833333333333336,13.333333333333334,1.0,10.583333333333334,212.95833333333334
2012-02-18,200.0,5.521739130434782,17.833333333333332,30.91304347826087,63.869565217391305,32.95652173913044,1.2916666666666667,23.791666666666668,217.83333333333334
2012-02-19,196.625,4.791666666666667,16.75,30.416666666666668,58.5,28.083333333333332,0.7916666666666666,14.875,213.375
2012-02-20,196.4375,3.8260869565217392,18.75,27.59090909090909,44.81818181818182,17.227272727272727,0.8695652173913043,10.75,215.1875
2012-02-21,195.3181818181818,4.083333333333333,7.863636363636363,28.208333333333332,43.458333333333336,15.25,1.125,10.083333333333334,203.1818181818182
2012-02-22,198.54166666666666,5.541666666666667,14.75,37.375,62.875,25.5,2.2083333333333335,18.333333333333332,213.29166666666666
2012-02-23,194.375,4.333333333333333,9.75,29.166666666666668,41.583333333333336,12.416666666666666,1.5,15.208333333333334,204.125
2012-02-24,195.625,3.5,6.041666666666667,20.166666666666668,28.708333333333332,8.541666666666666,0.9583333333333334,9.75,201.66666666666666
2012-02-25,196.75,4.125,8.625,30.304347826086957,50.43478260869565,20.130434782608695,1.0,9.125,205.375
2012-02-26,200.76190476190476,5.041666666666667,14.523809523809524,36.76190476190476,67.42857142857143,30.666666666666668,2.125,14.25,215.28571428571428
2012-02-27,193.91666666666666,5.590909090909091,18.291666666666668,31.434782608695652,58.82608695652174,27.391304347826086,1.3478260869565217,23.916666666666668,212.20833333333334
2012-02-28,200.72727272727272,5.541666666666667,18.318181818181817,33.416666666666664,60.25,26.833333333333332,1.9583333333333333,28.666666666666668,219.04545454545453
2012-03-01,199.375,5.625,23.791666666666668,36.875,62.25,25.375,1.7916666666666667,34.5,223.16666666666666
2012-03-02,194.0,3.7916666666666665,7.916666666666667,19.75,26.541666666666668,6.791666666666667,1.1666666666666667,11.791666666666666,201.91666666666666
2012-03-03,196.20833333333334,3.6666666666666665,10.416666666666666,23.541666666666668,32.541666666666664,9.0,0.9166666666666666,12.958333333333334,206.625
2012-03-04,195.0,3.2916666666666665,8.625,23.875,37.125,13.25,0.875,13.166666666666666,203.625
2012-03-05,193.35,4.090909090909091,13.95,31.6,48.85,17.25,2.0,17.304347826086957,207.3
2012-03-06,190.20833333333334,4.208333333333333,14.625,32.041666666666664,46.375,14.333333333333334,4.130434782608695,26.958333333333332,204.83333333333334
2012-03-07,201.77272727272728,7.125,29.363636363636363,45.75,71.04166666666667,25.291666666666668,3.8333333333333335,52.333333333333336,231.13636363636363
2012-03-08,196.04166666666666,6.0,23.25,36.52173913043478,54.95652173913044,18.434782608695652,3.2083333333333335,47.208333333333336,219.29166666666666
2012-03-09,190.83333333333334,4.208333333333333,15.833333333333334,26.75,33.666666666666664,6.916666666666667,1.9166666666666667,30.416666666666668,206.66666666666666
2012-03-10,191.33333333333334,3.5,14.25,18.782608695652176,23.130434782608695,4.3478260869565215,1.2083333333333333,25.5,205.58333333333334
2012-03-11,193.45833333333334,2.7916666666666665,10.791666666666666,22.708333333333332,30.25,7.541666666666667,0.9166666666666666,9.541666666666666,204.25
2012-03-12,195.875,4.5,19.625,35.21739130434783,49.608695652173914,14.391304347826088,2.0833333333333335,23.791666666666668,215.5
2012-03-13,193.45833333333334,4.083333333333333,21.375,29.875,45.708333333333336,15.833333333333334,2.4782608695652173,32.291666666666664,214.83333333333334
2012-03-14,196.1818181818182,3.2083333333333335,12.318181818181818,22.217391304347824,31.08695652173913,8.869565217391305,1.0416666666666667,10.0,208.5
2012-03-15,201.25,4.166666666666667,17.458333333333332,29.875,43.708333333333336,13.833333333333334,1.0833333333333333,21.166666666666668,218.70833333333334
2012-03-16,199.41666666666666,4.333333333333333,18.208333333333332,26.52173913043478,37.73913043478261,11.217391304347826,1.6666666666666667,28.333333333333332,217.625
2012-03-17,199.41666666666666,4.25,13.166666666666666,19.875,22.833333333333332,2.9583333333333335,2.375,32.875,212.58333333333334
2012-03-18,195.375,3.75,17.625,20.608695652173914,30.347826086956523,9.73913043478261,0.875,67.5,213.0
2012-03-19,192.375,3.9565217391304346,17.916666666666668,26.25,39.375,13.125,0.6666666666666666,23.08695652173913,210.29166666666666
2012-03-20,194.875,3.9166666666666665,18.166666666666668,22.583333333333332,27.625,5.041666666666667,1.608695652173913,35.458333333333336,213.04166666666666
2012-03-21,196.1818181818182,2.7083333333333335,10.090909090909092,18.833333333333332,25.333333333333332,6.5,0.5833333333333334,7.5,206.27272727272728
2012-03-22,197.70833333333334,3.8333333333333335,14.958333333333334,27.958333333333332,37.75,9.791666666666666,1.0416666666666667,20.083333333333332,212.66666666666666
2012-03-23,198.0,3.2916666666666665,12.583333333333334,21.25,26.791666666666668,5.541666666666667,0.9583333333333334,17.083333333333332,210.58333333333334
2012-03-24,197.625,2.875,10.416666666666666,15.166666666666666,18.916666666666668,3.75,0.8333333333333334,27.125,208.04166666666666
2012-03-25,199.375,3.9583333333333335,15.458333333333334,25.583333333333332,40.416666666666664,14.833333333333334,0.5833333333333334,33.583333333333336,214.83333333333334
2012-03-26,199.08333333333334,3.391304347826087,11.5,25.608695652173914,37.391304347826086,11.782608695652174,0.7083333333333334,14.125,210.58333333333334
2012-03-27,201.45833333333334,4.583333333333333,14.541666666666666,28.25,49.25,21.0,1.2608695652173914,18.541666666666668,216.0
2012-03-28,195.72727272727272,4.875,19.181818181818183,30.833333333333332,48.0,17.166666666666668,0.75,40.291666666666664,214.9090909090909
2012-03-29,192.125,4.208333333333333,14.25,30.083333333333332,44.541666666666664,14.458333333333334,1.2083333333333333,28.083333333333332,206.375
2012-03-30,195.58333333333334,4.083333333333333,11.583333333333334,27.083333333333332,39.25,12.166666666666666,0.08333333333333333,21.125,207.16666666666666
2012-03-31,196.33333333333334,3.5833333333333335,11.041666666666666,18.375,25.958333333333332,7.583333333333333,0.0,26.0,207.375
2012-04-01,192.04166666666666,3.2916666666666665,10.333333333333334,17.916666666666668,23.666666666666668,5.75,0.08333333333333333,10.0,202.375
2012-04-02,198.20833333333334,3.6666666666666665,12.291666666666666,26.083333333333332,36.125,10.041666666666666,0.4583333333333333,12.958333333333334,210.5
2012-04-03,188.54166666666666,3.3333333333333335,15.083333333333334,21.791666666666668,31.75,9.958333333333334,0.4583333333333333,20.208333333333332,203.625
2012-04-04,195.4090909090909,3.4583333333333335,11.954545454545455,24.47826086956522,34.08695652173913,9.608695652173912,0.125,9.083333333333334,207.36363636363637
2012-04-05,199.70833333333334,4.565217391304348,15.583333333333334,33.916666666666664,47.75,13.833333333333334,0.8333333333333334,18.041666666666668,215.29166666666666
2012-04-06,196.65,3.869565217391304,14.55,25.545454545454547,36.95454545454545,11.409090909090908,0.8571428571428571,13.73913043478261,211.2
2012-04-07,196.04166666666666,4.083333333333333,14.583333333333334,27.625,38.625,11.0,0.5,15.208333333333334,210.625
2012-04-08,199.75,3.7916666666666665,12.833333333333334,20.791666666666668,26.791666666666668,6.0,1.8333333333333333,15.75,212.58333333333334
2012-04-09,198.83333333333334,4.541666666666667,16.583333333333332,31.083333333333332,42.583333333333336,11.5,1.1666666666666667,27.541666666666668,215.41666666666666
2012-04-10,197.91666666666666,4.291666666666667,14.208333333333334,28.041666666666668,35.708333333333336,7.666666666666667,1.4583333333333333,41.541666666666664,212.125
2012-04-11,193.13636363636363,5.375,22.727272727272727,36.869565217391305,60.65217391304348,23.782608695652176,0.5,43.291666666666664,215.86363636363637
2012-04-12,190.0,3.9130434782608696,16.416666666666668,25.5,38.125,12.625,0.16666666666666666,20.416666666666668,206.41666666666666
2012-04-13,191.04166666666666,4.333333333333333,15.25,31.125,42.791666666666664,11.666666666666666,0.6521739130434783,26.375,206.29166666666666
2012-04-14,192.04166666666666,3.25,10.708333333333334,16.166666666666668,22.0,5.833333333333333,0.0,15.208333333333334,202.75
2012-04-15,193.5,3.4583333333333335,11.0,19.125,25.0,5.875,0.0,14.125,204.5
2012-04-16,193.20833333333334,4.166666666666667,14.833333333333334,27.75,36.791666666666664,9.041666666666666,0.7916666666666666,24.916666666666668,208.04166666666666
2012-04-17,193.29166666666666,4.5,17.458333333333332,32.791666666666664,49.0,16.208333333333332,0.5416666666666666,32.583333333333336,210.75
2012-04-18,190.22727272727272,3.375,11.954545454545455,25.347826086956523,35.08695652173913,9.73913043478261,0.2916666666666667,19.5,202.1818181818182
2012-04-19,190.16666666666666,3.0434782608695654,11.416666666666666,24.916666666666668,34.041666666666664,9.125,0.08333333333333333,15.458333333333334,201.58333333333334
2012-04-20,190.42857142857142,3.0833333333333335,13.142857142857142,25.916666666666668,36.666666666666664,10.75,0.17391304347826086,10.625,203.57142857142858
2012-04-21,190.54166666666666,3.2083333333333335,13.583333333333334,23.041666666666668,33.875,10.833333333333334,0.125,16.666666666666668,204.125
2012-04-22,192.58333333333334,3.5833333333333335,12.208333333333334,24.208333333333332,34.458333333333336,10.25,1.375,17.75,204.79166666666666
2012-04-23,192.25,4.791666666666667,18.041666666666668,31.666666666666668,53.25,21.583333333333332,0.0,16.833333333333332,210.29166666666666
2012-04-24,189.66666666666666,3.8333333333333335,13.25,26.375,36.458333333333336,10.083333333333334,0.041666666666666664,23.458333333333332,202.91666666666666
2012-04-25,193.4090909090909,4.375,16.318181818181817,25.782608695652176,34.0,8.217391304347826,0.6666666666666666,35.041666666666664,209.72727272727272
2012-04-26,192.04166666666666,4.086956521739131,14.708333333333334,22.0,27.708333333333332,5.708333333333333,0.041666666666666664,34.208333333333336,206.75
2012-04-27,190.0,3.4583333333333335,11.5,18.083333333333332,23.375,5.291666666666667,0.0,9.625,201.5
2012-04-28,195.0,3.7916666666666665,14.375,21.833333333333332,29.083333333333332,7.25,0.0,15.875,209.375
2012-04-29,198.45833333333334,4.75,18.291666666666668,22.916666666666668,28.5,5.583333333333333,0.3333333333333333,37.041666666666664,216.75
2012-04-30,197.75,3.75,14.916666666666666,18.291666666666668,22.666666666666668,4.375,0.4583333333333333,41.875,212.66666666666666
2012-05-01,191.25,3.0833333333333335,12.625,21.75,30.916666666666668,9.166666666666666,0.0,29.916666666666668,203.875
2012-05-02,188.86363636363637,3.125,13.782608695652174,21.217391304347824,30.0,8.782608695652174,0.0,24.958333333333332,202.63636363636363
2012-05-03,183.95833333333334,2.0,10.75,11.208333333333334,15.166666666666666,3.9583333333333335,0.0,5.666666666666667,194.70833333333334
2012-05-04,184.54166666666666,3.0,13.791666666666666,19.25,27.916666666666668,8.666666666666666,0.0,6.625,198.33333333333334
2012-05-05,187.5,2.7083333333333335,13.208333333333334,15.458333333333334,19.875,4.416666666666667,0.0,8.5,200.70833333333334
2012-05-06,189.29166666666666,3.1666666666666665,13.5,17.208333333333332,21.25,4.041666666666667,0.041666666666666664,19.916666666666668,202.79166666666666
2012-05-07,191.20833333333334,2.9166666666666665,12.958333333333334,21.333333333333332,27.416666666666668,6.083333333333333,0.25,17.875,204.16666666666666
2012-05-08,191.9,3.727272727272727,17.7,26.523809523809526,33.76190476190476,7.238095238095238,1.0909090909090908,35.04347826086956,209.6
2012-05-09,194.22727272727272,4.333333333333333,18.82608695652174,29.0,38.08695652173913,9.08695652173913,1.0,42.041666666666664,213.27272727272728
2012-05-10,192.95833333333334,3.875,16.916666666666668,26.25,35.833333333333336,9.583333333333334,0.08333333333333333,26.5,209.875
2012-05-11,191.125,3.375,13.166666666666666,21.291666666666668,30.458333333333332,9.166666666666666,0.0,10.791666666666666,204.29166666666666
2012-05-12,193.20833333333334,3.0,11.625,18.666666666666668,25.25,6.583333333333333,0.6666666666666666,9.25,204.83333333333334
2012-05-13,193.0,2.8333333333333335,11.75,16.166666666666668,20.333333333333332,4.166666666666667,0.20833333333333334,10.166666666666666,204.75
2012-05-14,195.70833333333334,2.8333333333333335,13.166666666666666,18.166666666666668,22.833333333333332,4.666666666666667,0.75,24.541666666666668,208.875
2012-05-15,191.25,3.608695652173913,17.708333333333332,24.166666666666668,33.333333333333336,9.166666666666666,0.125,18.833333333333332,208.95833333333334
2012-05-16,194.77272727272728,3.875,14.304347826086957,28.347826086956523,39.08695652173913,10.73913043478261,0.2916666666666667,20.0,208.77272727272728
2012-05-17,195.79166666666666,3.6666666666666665,12.458333333333334,23.625,29.0,5.375,0.6666666666666666,40.958333333333336,208.25
2012-05-18,194.04166666666666,3.9583333333333335,10.0,26.958333333333332,34.041666666666664,7.083333333333333,0.0,22.416666666666668,204.04166666666666
2012-05-19,200.20833333333334,4.125,14.0,29.041666666666668,34.458333333333336,5.416666666666667,0.5833333333333334,28.541666666666668,214.20833333333334
2012-05-20,202.54166666666666,3.9583333333333335,12.875,19.166666666666668,22.083333333333332,2.9166666666666665,2.875,29.416666666666668,215.41666666666666
2012-05-21,200.91304347826087,3.4583333333333335,12.782608695652174,22.047619047619047,28.095238095238095,6.0476190476190474,0.4782608695652174,26.5,213.69565217391303
2012-05-22,193.75,2.4347826086956523,9.375,15.416666666666666,20.625,5.208333333333333,0.0,12.666666666666666,203.125
2012-05-23,189.5909090909091,2.75,12.043478260869565,18.26086956521739,23.47826086956522,5.217391304347826,0.0,10.375,201.77272727272728
2012-05-24,193.45833333333334,3.7916666666666665,18.125,26.875,33.333333333333336,6.458333333333333,0.9583333333333334,35.75,211.58333333333334
2012-05-25,197.16666666666666,4.625,17.625,30.666666666666668,41.083333333333336,10.416666666666666,0.7391304347826086,51.666666666666664,214.79166666666666
2012-05-26,196.16666666666666,3.7083333333333335,14.291666666666666,24.833333333333332,31.541666666666668,6.708333333333333,1.0,24.875,210.45833333333334
2012-05-27,196.375,3.25,12.458333333333334,19.583333333333332,23.375,3.7916666666666665,1.4583333333333333,28.125,208.83333333333334
2012-05-28,197.04166666666666,3.5416666666666665,13.416666666666666,26.041666666666668,35.125,9.083333333333334,1.4166666666666667,23.541666666666668,210.45833333333334
2012-05-29,197.70833333333334,3.4782608695652173,12.708333333333334,23.75,34.291666666666664,10.541666666666666,0.3333333333333333,26.583333333333332,210.41666666666666
2012-05-30,194.54545454545453,3.1666666666666665,9.956521739130435,23.956521739130434,32.30434782608695,8.347826086956522,0.08333333333333333,22.291666666666668,204.04545454545453
2012-05-31,194.58333333333334,3.1666666666666665,10.083333333333334,21.916666666666668,27.125,5.208333333333333,0.8333333333333334,28.125,204.66666666666666
2012-06-01,194.25,4.208333333333333,13.208333333333334,28.333333333333332,40.416666666666664,12.083333333333334,0.043478260869565216,31.916666666666668,207.45833333333334
2012-06-02,195.83333333333334,3.0833333333333335,9.708333333333334,21.375,26.75,5.375,0.25,19.541666666666668,205.54166666666666
2012-06-03,194.41666666666666,2.7916666666666665,8.833333333333334,16.0,21.416666666666668,5.416666666666667,0.125,29.958333333333332,203.25
2012-06-04,194.95833333333334,2.6666666666666665,16.333333333333332,18.333333333333332,23.0,4.666666666666667,0.20833333333333334,26.208333333333332,211.29166666666666
2012-06-05,196.83333333333334,3.608695652173913,19.083333333333332,23.958333333333332,31.916666666666668,7.958333333333333,1.0,27.583333333333332,215.91666666666666
2012-06-06,194.33333333333334,3.652173913043478,15.555555555555555,25.85,40.65,14.8,0.8571428571428571,15.3,209.88888888888889
2012-06-07,195.83333333333334,3.8333333333333335,17.333333333333332,26.541666666666668,34.916666666666664,8.375,1.391304347826087,24.583333333333332,213.16666666666666
2012-06-08,195.79166666666666,3.75,14.041666666666666,26.375,32.958333333333336,6.583333333333333,0.875,33.625,209.83333333333334
2012-06-09,187.625,3.0833333333333335,10.416666666666666,22.583333333333332,30.375,7.791666666666667,0.0,17.666666666666668,198.04166666666666
2012-06-10,186.16666666666666,2.2916666666666665,6.208333333333333,12.708333333333334,17.208333333333332,4.5,0.0,4.291666666666667,192.375
2012-06-11,190.33333333333334,2.7916666666666665,8.833333333333334,19.791666666666668,26.5,6.708333333333333,0.041666666666666664,8.916666666666666,199.16666666666666
2012-06-12,188.83333333333334,3.4782608695652173,9.625,25.458333333333332,43.5,18.041666666666668,0.25,17.375,198.45833333333334
2012-06-13,190.9090909090909,2.375,11.681818181818182,19.391304347826086,30.434782608695652,11.043478260869565,0.041666666666666664,11.416666666666666,202.5909090909091
2012-06-14,193.66666666666666,2.9583333333333335,12.916666666666666,21.375,39.708333333333336,18.333333333333332,0.34782608695652173,21.791666666666668,206.58333333333334
2012-06-15,195.875,3.2916666666666665,16.291666666666668,25.583333333333332,40.541666666666664,14.958333333333334,0.5833333333333334,22.791666666666668,212.16666666666666
2012-06-16,197.79166666666666,3.8333333333333335,18.291666666666668,23.125,36.0,12.875,0.08333333333333333,23.375,216.08333333333334
2012-06-17,200.75,3.3333333333333335,15.958333333333334,17.041666666666668,25.041666666666668,8.0,0.0,19.5,216.70833333333334
2012-06-18,200.45833333333334,2.7083333333333335,13.791666666666666,17.25,20.583333333333332,3.3333333333333335,0.041666666666666664,18.291666666666668,214.25
2012-06-19,196.95833333333334,2.9130434782608696,14.541666666666666,22.541666666666668,36.166666666666664,13.625,0.125,32.541666666666664,211.5
2012-06-20,190.57142857142858,2.782608695652174,15.857142857142858,21.571428571428573,34.857142857142854,13.285714285714286,0.045454545454545456,16.291666666666668,206.42857142857142
2012-06-21,204.08333333333334,3.5,18.916666666666668,27.166666666666668,37.291666666666664,10.125,0.6521739130434783,27.75,223.0
2012-06-22,203.08333333333334,3.2083333333333335,14.625,23.416666666666668,33.291666666666664,9.875,0.0,19.416666666666668,217.70833333333334
2012-06-23,202.08333333333334,3.0,14.833333333333334,19.708333333333332,25.25,5.541666666666667,0.375,23.208333333333332,216.91666666666666
2012-06-24,202.41666666666666,2.75,11.833333333333334,16.125,21.458333333333332,5.333333333333333,0.4166666666666667,16.291666666666668,214.25
2012-06-25,193.83333333333334,2.5833333333333335,11.375,20.541666666666668,39.625,19.083333333333332,0.25,16.125,205.20833333333334
2012-06-26,200.875,2.4347826086956523,11.208333333333334,21.666666666666668,32.125,10.458333333333334,0.5,16.083333333333332,212.08333333333334
2012-06-27,195.9090909090909,2.8333333333333335,8.909090909090908,22.608695652173914,34.04347826086956,11.434782608695652,0.6666666666666666,20.833333333333332,204.8181818181818
2012-06-28,200.66666666666666,3.5416666666666665,10.625,24.0,33.208333333333336,9.208333333333334,1.1304347826086956,27.291666666666668,211.29166666666666
2012-06-29,189.83333333333334,2.875,8.208333333333334,19.541666666666668,33.916666666666664,14.375,0.16666666666666666,9.583333333333334,198.04166666666666
2012-06-30,193.375,2.5833333333333335,8.583333333333334,17.416666666666668,29.666666666666668,12.25,0.08333333333333333,12.458333333333334,201.95833333333334
2012-07-01,192.16666666666666,2.625,8.541666666666666,15.708333333333334,21.958333333333332,6.25,0.041666666666666664,22.583333333333332,200.70833333333334
2012-07-02,188.08333333333334,2.5416666666666665,7.208333333333333,17.5,30.125,12.625,0.0,11.791666666666666,195.29166666666666
2012-07-03,191.66666666666666,3.5652173913043477,11.791666666666666,23.75,35.041666666666664,11.291666666666666,0.4583333333333333,31.458333333333332,203.45833333333334
2012-07-04,195.13636363636363,3.1666666666666665,15.363636363636363,22.0,27.043478260869566,5.043478260869565,0.08333333333333333,29.5,210.5
2012-07-05,201.95833333333334,4.375,21.708333333333332,27.041666666666668,35.0,7.958333333333333,0.34782608695652173,51.583333333333336,223.66666666666666
2012-07-06,203.8,4.3478260869565215,20.2,26.681818181818183,32.22727272727273,5.545454545454546,0.0,56.69565217391305,224.0
2012-07-07,193.45833333333334,3.0833333333333335,7.5,13.0,18.791666666666668,5.791666666666667,0.0,18.541666666666668,200.95833333333334
2012-07-08,190.33333333333334,2.7083333333333335,6.583333333333333,12.708333333333334,19.416666666666668,6.708333333333333,0.0,12.583333333333334,196.91666666666666
2012-07-09,194.5,2.9583333333333335,9.666666666666666,18.26086956521739,27.608695652173914,9.347826086956522,0.08333333333333333,27.75,204.16666666666666
2012-07-10,201.125,3.5416666666666665,12.541666666666666,22.166666666666668,30.166666666666668,8.0,0.875,35.958333333333336,213.66666666666666
2012-07-11,194.22727272727272,3.4166666666666665,18.318181818181817,21.666666666666668,30.208333333333332,8.541666666666666,3.0434782608695654,39.291666666666664,212.54545454545453
2012-07-12,182.04166666666666,2.25,13.583333333333334,13.25,27.208333333333332,13.958333333333334,0.0,19.291666666666668,195.625
2012-07-13,189.79166666666666,3.3043478260869565,17.333333333333332,24.416666666666668,41.458333333333336,17.041666666666668,0.0,33.125,207.125
2012-07-14,185.83333333333334,3.2916666666666665,16.75,25.958333333333332,36.333333333333336,10.375,0.2916666666666667,31.833333333333332,202.58333333333334
2012-07-15,187.54166666666666,2.8333333333333335,15.458333333333334,15.666666666666666,24.041666666666668,8.375,0.5,31.666666666666668,203.0
2012-07-16,186.33333333333334,1.9583333333333333,15.416666666666666,14.173913043478262,22.869565217391305,8.695652173913043,0.8333333333333334,16.041666666666668,201.75
2012-07-17,191.29166666666666,3.0416666666666665,18.375,21.375,36.458333333333336,15.083333333333334,0.8333333333333334,28.875,209.66666666666666
2012-07-18,199.04545454545453,2.875,15.090909090909092,23.208333333333332,34.041666666666664,10.833333333333334,0.17391304347826086,35.458333333333336,214.13636363636363
2012-07-19,195.79166666666666,2.8260869565217392,11.791666666666666,20.583333333333332,30.041666666666668,9.458333333333334,0.7272727272727273,27.695652173913043,207.58333333333334
2012-07-20,187.16666666666666,2.782608695652174,10.708333333333334,17.375,29.791666666666668,12.416666666666666,0.25,19.041666666666668,197.875
2012-07-21,189.16666666666666,3.0,11.583333333333334,17.291666666666668,31.208333333333332,13.916666666666666,0.16666666666666666,17.208333333333332,200.75
2012-07-22,191.04166666666666,2.875,11.625,14.125,20.25,6.125,0.0,19.75,202.66666666666666
2012-07-23,192.16666666666666,3.7083333333333335,15.291666666666666,20.82608695652174,35.78260869565217,14.956521739130435,0.625,23.666666666666668,207.45833333333334
