date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-07-28,5.667,7.143,1.476,,39.19
2012-07-29,3.042,3.958,0.917,,26.667
2012-07-30,4.792,6.458,1.667,,20.833
2012-07-31,4.167,6.167,2.0,,19.208
2012-08-01,4.13,4.957,0.826,,22.75
2012-08-02,5.583,7.875,2.292,,21.25
2012-08-03,4.625,8.125,3.5,,18.75
2012-08-04,2.833,3.542,0.708,,13.25
2012-08-05,3.375,4.083,0.708,,23.0
2012-08-06,7.542,11.25,3.708,,20.833
2012-08-07,5.667,9.042,3.375,,19.958
2012-08-08,3.826,4.087,0.261,,12.708
2012-08-09,6.083,6.375,0.292,,14.125
2012-08-10,7.273,7.636,0.364,,24.652
2012-08-11,7.348,7.957,0.609,,31.913
2012-08-12,4.125,4.583,0.458,,21.792
2012-08-13,4.292,5.167,0.875,,17.083
2012-08-14,3.708,4.333,0.625,,15.208
2012-08-15,4.167,5.167,1.0,,19.708
2012-08-16,5.333,8.417,3.083,,20.125
2012-08-17,6.5,7.591,1.091,,20.348
2012-08-18,6.913,8.217,1.304,,23.783
2012-08-19,4.167,5.0,0.833,,15.958
2012-08-20,4.583,5.833,1.25,,14.375
2012-08-21,8.25,10.958,2.708,,20.375
2012-08-22,6.25,8.0,1.75,,17.042
2012-08-23,7.167,11.5,4.333,,17.875
2012-08-24,8.522,11.043,2.522,,18.75
2012-08-25,6.167,9.167,3.0,,14.875
2012-08-26,3.5,4.417,0.917,,16.25
2012-08-27,6.292,8.875,2.583,,17.917
2012-08-28,8.125,9.417,1.292,,20.208
2012-08-29,7.708,9.625,1.917,,22.458
2012-08-30,9.5,12.583,3.083,,24.833
2012-08-31,6.435,7.348,0.913,,20.667
2012-09-01,2.667,3.875,1.208,,10.167
2012-09-02,2.042,2.333,0.292,,8.625
2012-09-03,6.75,7.542,0.792,,11.458
2012-09-04,9.083,9.875,0.792,,14.833
2012-09-05,7.458,10.667,3.208,,23.375
2012-09-06,11.542,13.667,2.125,,26.625
2012-09-07,7.286,9.143,1.857,,12.913
2012-09-08,7.5,8.292,0.792,,24.958
2012-09-09,4.333,5.042,0.708,,16.125
2012-09-10,8.292,10.708,2.417,,18.625
2012-09-11,7.375,10.833,3.458,,18.708
2012-09-12,8.542,9.5,0.958,,15.625
2012-09-13,8.417,9.458,1.042,,22.208
2012-09-14,9.652,10.957,1.304,,30.042
2012-09-15,7.875,9.583,1.708,,18.125
2012-09-16,6.667,8.542,1.875,,20.458
2012-09-17,3.75,4.417,0.667,,16.333
2012-09-18,4.667,5.792,1.125,,15.292
2012-09-19,8.917,10.458,1.542,,11.75
2012-09-20,6.042,8.667,2.625,,13.625
2012-09-21,8.478,9.13,0.652,,16.5
2012-09-22,5.667,5.958,0.292,,13.375
2012-09-23,3.333,3.792,0.458,,9.042
2012-09-24,4.333,5.083,0.75,,7.125
2012-09-25,8.125,9.333,1.208,,9.042
2012-09-26,7.292,8.625,1.333,,11.542
2012-09-27,5.333,6.0,0.667,,9.25
2012-09-28,2.348,2.826,0.478,,4.375
2012-09-29,4.167,4.625,0.458,,9.0
2012-09-30,4.083,4.292,0.208,,22.208
2012-10-01,5.292,5.833,0.542,,10.083
2012-10-02,6.25,6.958,0.708,,7.833
2012-10-03,3.833,4.417,0.583,,7.625
2012-10-04,4.667,5.25,0.583,,5.875
2012-10-05,7.762,9.905,2.143,,14.522
2012-10-06,5.083,5.5,0.417,,14.833
2012-10-07,4.708,5.292,0.583,,10.875
2012-10-08,4.292,4.667,0.375,,9.875
2012-10-09,4.542,4.917,0.375,,9.25
2012-10-10,6.625,7.0,0.375,,8.583
2012-10-11,7.542,8.042,0.5,,9.958
2012-10-12,10.0,11.391,1.391,,12.708
2012-10-13,9.0,10.667,1.667,,12.167
2012-10-14,7.5,7.958,0.458,,17.292
2012-10-15,8.75,9.75,1.0,,22.167
2012-10-16,11.708,12.708,1.0,,18.292
2012-10-17,15.333,20.542,5.208,,26.958
2012-10-18,11.375,13.458,2.083,,17.625
2012-10-19,7.13,8.391,1.261,,8.25
2012-10-20,13.583,18.417,4.833,,15.5
2012-10-21,11.208,13.125,1.917,,22.958
2012-10-22,13.125,14.083,0.958,,37.25
2012-10-23,16.917,20.042,3.125,,27.625
2012-10-24,13.208,16.208,3.0,,11.042
2012-10-25,15.917,21.458,5.542,,16.875
2012-10-26,10.13,14.957,4.826,,19.0
2012-10-27,5.917,6.542,0.625,,17.417
2012-10-28,7.833,8.708,0.875,,12.875
2012-10-29,8.375,9.667,1.292,,12.5
2012-10-30,16.375,22.958,6.583,,16.375
2012-10-31,15.708,26.0,10.292,,13.708
2012-11-01,14.0,20.0,6.0,,14.792
2012-11-02,11.522,14.957,3.435,,7.458
2012-11-03,12.917,18.708,5.792,,7.917
2012-11-04,12.417,14.417,2.0,,13.333
2012-11-05,21.0,26.292,5.292,,15.417
2012-11-06,18.542,21.375,2.833,,15.708
2012-11-07,12.792,16.792,4.0,,11.708
2012-11-08,13.792,25.042,11.25,,10.083
2012-11-09,15.579,24.421,8.842,,15.818
2012-11-10,9.348,13.348,4.0,,12.917
2012-11-11,7.0,8.375,1.375,,9.75
2012-11-12,9.583,11.833,2.25,,7.0
2012-11-13,15.542,27.417,11.875,,26.625
2012-11-14,13.083,20.292,7.208,,13.875
2012-11-15,16.667,26.333,9.667,,11.792
2012-11-16,14.208,22.625,8.417,,11.0
2012-11-17,16.739,29.696,12.957,,29.875
2012-11-18,10.833,12.833,2.0,,9.167
2012-11-19,16.417,20.792,4.375,,17.583
2012-11-20,12.875,32.208,19.333,,15.208
2012-11-21,15.333,28.958,13.625,,10.75
2012-11-22,17.409,28.409,11.0,,20.375
2012-11-23,14.292,36.5,22.208,,38.333
2012-11-24,12.043,16.913,4.87,,13.708
2012-11-25,13.0,14.5,1.5,,15.208
2012-11-26,21.333,31.375,10.042,,25.917
2012-11-27,14.125,20.708,6.583,,6.625
2012-11-28,20.5,38.25,17.75,,18.042
2012-11-29,18.5,39.958,21.458,,20.625
2012-11-30,18.167,22.875,4.708,,21.208
2012-12-01,12.13,19.522,7.391,,13.083
2012-12-02,8.5,15.792,7.292,,11.208
2012-12-03,10.875,12.375,1.5,,9.875
2012-12-04,12.375,26.542,14.167,,10.042
2012-12-05,14.542,33.833,19.292,,8.875
2012-12-06,9.583,19.917,10.333,,8.583
2012-12-07,15.125,24.083,8.958,,7.364
2012-12-08,9.609,14.043,4.435,,7.75
2012-12-09,5.75,6.75,1.0,,6.125
2012-12-10,9.5,13.333,3.833,,5.625
2012-12-11,17.4,28.55,11.15,,7.273
2012-12-12,21.583,35.958,14.375,,10.125
2012-12-13,22.042,43.0,20.958,,12.25
2012-12-14,25.333,41.417,16.083,,22.125
2012-12-15,23.348,33.478,10.13,,36.417
2012-12-16,12.708,25.875,13.167,,16.917
2012-12-17,21.458,34.333,12.875,,25.833
2012-12-18,13.042,30.292,17.25,,21.25
2012-12-19,13.5,17.208,3.708,,7.958
2012-12-20,18.458,39.583,21.125,,8.25
2012-12-21,22.864,48.045,25.182,,15.409
2012-12-22,19.826,41.13,21.304,,19.667
2012-12-23,12.75,18.0,5.25,,15.083
2012-12-24,9.625,12.75,3.125,,7.625
2012-12-25,19.583,30.708,11.125,,10.75
2012-12-26,13.583,16.333,2.75,,6.5
2012-12-27,21.083,43.0,21.917,,16.25
2012-12-28,23.958,45.542,21.583,,24.833
2012-12-29,8.391,9.87,1.478,,7.875
2012-12-30,10.417,12.333,1.917,,14.625
2012-12-31,7.333,10.958,3.625,,8.042
2013-01-01,9.208,11.375,2.167,13.542,15.083
2013-01-02,4.565,5.826,1.261,5.417,5.25
2013-01-03,10.542,13.042,2.5,9.958,9.083
2013-01-04,11.042,15.083,4.042,11.208,11.917
2013-01-05,9.75,13.167,3.417,7.292,5.375
2013-01-06,15.625,25.75,10.125,7.5,7.583
2013-01-07,20.375,37.042,16.667,12.792,15.25
2013-01-08,21.417,38.083,16.667,16.583,23.25
2013-01-09,7.87,10.913,3.043,5.667,6.292
2013-01-10,8.625,12.083,3.458,4.333,4.708
2013-01-11,12.833,21.667,8.833,7.792,7.458
2013-01-12,13.167,20.333,7.167,17.708,19.083
2013-01-13,6.333,9.125,2.792,8.708,7.542
2013-01-14,14.583,24.833,10.25,7.875,8.125
2013-01-15,21.136,39.591,18.455,14.048,14.696
2013-01-16,21.0,45.913,24.913,11.708,12.917
2013-01-17,18.458,30.333,11.875,10.083,12.0
2013-01-18,18.125,31.167,13.042,13.458,14.208
2013-01-19,5.125,5.958,0.833,9.125,10.625
2013-01-20,19.375,33.375,14.0,10.292,12.25
2013-01-21,14.458,27.375,12.917,12.083,15.708
2013-01-22,15.167,21.25,6.083,19.583,23.25
2013-01-23,16.348,30.478,14.13,9.917,10.292
2013-01-24,20.458,29.917,9.458,17.417,20.417
2013-01-25,24.5,54.292,29.792,32.125,38.125
2013-01-26,12.833,27.417,14.583,24.0,28.458
2013-01-27,15.125,25.042,9.917,10.375,11.833
2013-01-28,26.292,47.167,20.875,19.826,25.455
2013-01-29,15.667,20.458,4.792,10.5,12.167
2013-01-30,25.522,52.522,27.0,26.042,38.792
2013-01-31,10.125,25.042,14.917,13.25,20.667
2013-02-01,18.25,24.375,6.125,13.083,15.667
2013-02-02,19.083,28.792,9.708,30.458,40.083
2013-02-03,25.125,46.667,21.542,40.083,57.083
2013-02-04,7.875,8.792,0.917,10.0,8.792
2013-02-05,13.75,17.833,4.083,7.167,9.375
2013-02-06,15.696,27.13,11.435,6.917,10.208
2013-02-07,13.917,20.583,6.667,9.167,10.708
2013-02-08,4.083,5.292,1.208,7.5,7.75
2013-02-09,5.125,6.292,1.167,0.167,3.583
2013-02-10,15.125,20.083,4.958,7.917,9.833
2013-02-11,9.375,13.667,4.292,7.792,8.833
2013-02-12,9.455,12.909,3.455,6.4,6.636
2013-02-13,13.304,20.217,6.913,6.958,9.125
2013-02-14,8.833,9.792,0.958,9.125,9.0
2013-02-15,4.783,5.478,0.696,1.391,3.913
2013-02-16,7.667,8.458,0.792,7.5,10.0
2013-02-17,20.375,27.25,6.875,23.042,24.458
2013-02-18,18.583,27.583,9.0,14.792,13.875
2013-02-19,15.667,21.208,5.542,11.208,11.333
2013-02-20,19.217,25.87,6.652,15.375,18.792
2013-02-21,18.0,24.958,6.958,14.625,14.833
2013-02-22,15.5,19.708,4.208,8.542,9.792
2013-02-23,9.375,10.292,0.917,8.75,10.542
2013-02-24,12.083,13.667,1.583,13.417,15.625
2013-02-25,19.667,25.0,5.333,19.417,22.833
2013-02-26,19.0,21.045,2.045,36.957,41.625
2013-02-27,27.565,35.087,7.522,51.833,80.208
2013-02-28,11.875,19.083,7.208,23.667,31.542
2013-03-01,10.458,12.042,1.583,32.25,40.625
2013-03-02,4.792,5.792,1.0,12.625,16.375
2013-03-03,7.208,8.917,1.708,6.083,8.292
2013-03-04,14.0,22.0,8.0,14.833,17.458
2013-03-05,20.083,29.708,9.625,15.917,22.917
2013-03-06,6.13,7.739,1.609,6.458,7.875
2013-03-07,4.333,5.458,1.125,8.5,7.042
2013-03-08,8.708,10.542,1.833,9.417,10.333
2013-03-09,12.042,14.667,2.625,13.833,17.292
2013-03-10,5.875,7.583,1.708,9.625,8.125
2013-03-11,14.364,20.682,6.318,10.381,10.318
2013-03-12,20.75,27.958,7.208,28.167,36.583
2013-03-13,18.696,21.261,2.565,34.583,53.75
2013-03-14,7.762,8.81,1.048,3.708,4.375
2013-03-15,10.957,12.565,1.609,8.5,10.708
2013-03-16,9.292,9.833,0.542,16.0,20.583
2013-03-17,18.042,20.167,2.125,31.125,39.042
2013-03-18,15.917,17.75,1.833,27.625,37.042
2013-03-19,9.083,9.708,0.625,16.458,16.292
2013-03-20,8.792,9.292,0.5,7.792,7.75
2013-03-21,8.083,8.917,0.833,0.5,3.375
2013-03-22,10.217,11.304,1.087,6.0,7.708
2013-03-23,10.208,11.375,1.167,11.625,11.125
2013-03-24,20.25,22.458,2.208,17.583,19.542
2013-03-25,21.091,23.864,2.773,22.217,26.25
2013-03-26,19.708,22.125,2.417,29.583,37.167
2013-03-27,13.0,13.833,0.833,21.0,22.417
2013-03-28,23.708,27.5,3.792,21.375,27.167
2013-03-29,21.609,23.87,2.261,28.0,34.292
2013-03-30,11.25,11.875,0.625,20.125,23.667
2013-03-31,7.042,7.667,0.625,3.5,8.375
2013-04-01,5.273,6.091,0.818,17.0,22.25
2013-04-02,10.75,11.417,0.667,11.625,17.375
2013-04-03,1.682,2.091,0.409,1.417,3.417
2013-04-04,7.917,9.0,1.083,9.5,10.875
2013-04-05,9.136,9.5,0.364,24.167,28.875
2013-04-06,8.292,8.917,0.625,16.083,24.875
2013-04-07,2.091,3.0,0.909,2.125,4.375
2013-04-08,6.417,7.0,0.583,6.667,7.917
2013-04-09,14.318,16.409,2.091,15.0,18.333
2013-04-10,4.455,5.273,0.818,10.952,11.435
2013-04-11,6.364,6.818,0.455,7.792,8.708
2013-04-12,8.958,9.917,0.958,12.833,12.625
2013-04-13,7.909,8.682,0.773,12.125,14.042
2013-04-14,8.292,9.542,1.25,17.208,20.583
2013-04-15,5.091,5.318,0.227,13.0,15.25
2013-04-16,9.542,10.25,0.708,14.917,19.542
2013-04-17,14.682,21.955,7.273,26.667,36.083
2013-04-18,10.042,10.542,0.5,23.792,33.042
2013-04-19,3.545,3.591,0.045,9.042,10.75
2013-04-20,5.75,5.75,0.0,15.25,17.583
2013-04-21,2.864,3.773,0.909,2.708,4.292
2013-04-22,8.417,9.792,1.375,13.417,13.542
2013-04-23,19.182,20.545,1.364,22.917,26.75
2013-04-24,19.375,20.625,1.25,19.944,33.0
2013-04-25,6.091,6.727,0.636,13.0,13.458
2013-04-26,7.917,8.333,0.417,13.417,17.0
2013-04-27,8.125,10.542,2.417,8.458,8.958
2013-04-28,6.292,6.875,0.583,11.083,8.875
2013-04-29,6.958,7.5,0.542,15.625,16.583
2013-04-30,10.917,11.625,0.708,21.792,27.125
2013-05-01,4.125,4.458,0.333,14.583,20.792
2013-05-02,4.318,4.682,0.364,6.75,7.708
2013-05-03,6.167,6.542,0.375,5.875,6.5
2013-05-04,4.583,4.875,0.292,9.25,9.583
2013-05-05,5.792,6.083,0.292,14.958,14.958
2013-05-06,7.125,7.375,0.25,20.25,21.292
2013-05-07,3.417,3.833,0.417,3.292,4.708
2013-05-08,7.208,7.875,0.667,4.833,7.667
2013-05-09,17.182,18.864,1.682,13.917,16.292
2013-05-10,14.75,15.625,0.875,25.417,30.5
2013-05-11,8.583,8.75,0.167,15.583,28.083
2013-05-12,4.083,4.208,0.125,6.417,7.875
2013-05-13,9.095,9.381,0.286,17.1,27.304
2013-05-14,8.208,8.667,0.458,25.167,33.125
2013-05-15,6.583,6.708,0.125,27.167,31.667
2013-05-16,5.364,5.682,0.318,19.565,22.125
2013-05-17,5.292,5.542,0.25,14.625,17.792
2013-05-18,8.333,8.625,0.292,15.417,19.625
2013-05-19,4.583,4.792,0.208,11.542,13.458
2013-05-20,4.833,5.333,0.5,6.042,15.458
2013-05-21,5.208,5.833,0.625,12.833,17.125
2013-05-22,7.083,7.375,0.292,25.0,30.167
2013-05-23,6.682,7.227,0.545,22.083,23.917
2013-05-24,6.042,6.417,0.375,14.048,15.417
2013-05-25,3.417,3.625,0.208,12.708,15.542
2013-05-26,6.708,7.125,0.417,15.875,22.083
2013-05-27,6.292,6.708,0.417,15.958,21.292
2013-05-28,5.958,6.25,0.292,9.75,13.792
2013-05-29,6.833,7.208,0.375,9.542,18.542
2013-05-30,10.591,11.273,0.682,8.0,16.25
2013-05-31,5.292,5.458,0.167,13.75,20.458
2013-06-01,7.083,7.417,0.333,15.125,20.458
2013-06-02,3.5,3.5,0.0,9.75,11.042
2013-06-03,6.75,6.958,0.208,14.542,20.25
2013-06-04,9.125,9.833,0.708,18.5,24.417
2013-06-05,11.208,11.333,0.125,23.583,35.167
2013-06-06,8.545,9.0,0.455,15.708,24.792
2013-06-07,5.542,5.792,0.25,7.875,10.667
2013-06-08,5.083,5.333,0.25,11.5,12.583
2013-06-09,5.208,5.583,0.375,18.25,19.375
2013-06-10,6.292,6.375,0.083,26.0,30.625
2013-06-11,6.143,6.238,0.095,18.35,23.682
2013-06-12,4.792,5.333,0.542,9.25,11.917
2013-06-13,4.136,6.045,1.909,4.5,6.5
2013-06-14,3.583,5.125,1.542,4.667,6.542
2013-06-15,2.333,3.417,1.083,6.417,8.208
2013-06-16,2.333,3.583,1.25,7.0,8.667
2013-06-17,4.583,5.792,1.208,11.792,16.0
2013-06-18,6.708,7.875,1.167,24.583,37.833
2013-06-19,8.125,9.583,1.458,16.458,26.042
2013-06-20,10.955,12.409,1.455,12.375,24.5
2013-06-21,8.417,8.875,0.458,13.458,32.083
2013-06-22,6.75,7.708,0.958,14.875,23.375
2013-06-23,3.833,4.542,0.708,11.917,16.625
2013-06-24,4.208,4.75,0.542,9.833,13.583
2013-06-25,5.458,6.208,0.75,14.909,18.708
2013-06-26,7.292,7.958,0.667,19.208,30.417
2013-06-27,3.955,4.545,0.591,5.208,7.458
2013-06-28,5.042,5.667,0.625,13.208,16.542
2013-06-29,4.292,4.875,0.583,13.083,18.042
2013-06-30,4.542,5.0,0.458,15.042,22.833
2013-07-01,6.333,7.125,0.792,10.0,14.125
2013-07-02,5.292,5.875,0.583,8.917,12.708
2013-07-03,10.042,11.042,1.0,9.333,13.708
2013-07-04,9.182,10.318,1.136,11.125,21.417
2013-07-05,10.583,11.625,1.042,13.542,28.333
2013-07-06,6.875,10.958,4.083,12.167,21.958
2013-07-07,5.583,7.167,1.583,12.625,19.958
2013-07-08,6.167,7.75,1.583,12.875,20.208
2013-07-09,7.955,10.273,2.318,18.25,22.957
2013-07-10,6.333,7.333,1.0,25.792,34.0
2013-07-11,8.545,9.727,1.182,25.042,35.375
2013-07-12,8.333,9.042,0.708,29.625,43.208
2013-07-13,9.875,11.208,1.333,30.208,43.917
2013-07-14,4.333,5.792,1.458,16.875,24.5
2013-07-15,4.083,4.542,0.458,11.875,17.125
2013-07-16,4.5,4.708,0.208,12.833,18.5
2013-07-17,7.292,7.708,0.417,19.667,29.125
2013-07-18,5.409,6.682,1.273,15.708,26.458
2013-07-19,3.958,5.167,1.208,5.917,7.833
2013-07-20,3.5,4.667,1.167,8.208,11.0
2013-07-21,4.75,6.042,1.292,13.958,17.333
2013-07-22,6.708,7.917,1.208,20.083,30.125
2013-07-23,6.083,7.083,1.0,18.5,29.458
2013-07-24,7.591,8.5,0.909,9.826,15.792
2013-07-25,8.045,10.455,2.409,9.25,16.958
2013-07-26,6.458,6.958,0.5,18.458,29.292
2013-07-27,4.042,4.333,0.292,19.667,29.208
2013-07-28,3.0,3.417,0.417,9.25,11.042
2013-07-29,7.875,9.417,1.542,14.0,23.667
2013-07-30,7.5,7.917,0.417,15.792,24.75
2013-07-31,6.958,7.458,0.5,22.708,35.75
2013-08-01,6.909,7.727,0.818,14.958,23.958
2013-08-02,6.75,8.0,1.25,11.708,16.083
2013-08-03,4.583,5.167,0.583,14.083,20.083
2013-08-04,4.167,4.25,0.083,17.083,23.75
2013-08-05,7.917,8.958,1.042,16.458,25.375
2013-08-06,6.5,6.917,0.417,13.208,22.0
2013-08-07,7.833,9.042,1.208,13.875,18.792
2013-08-08,6.864,8.5,1.636,28.25,37.542
2013-08-09,9.364,9.636,0.273,43.818,66.652
2013-08-10,5.75,6.167,0.417,43.375,56.208
2013-08-11,5.125,5.25,0.125,40.042,55.5
2013-08-12,4.083,4.5,0.417,35.417,45.667
2013-08-13,3.125,3.375,0.25,26.125,32.5
2013-08-14,3.625,3.792,0.167,24.958,30.167
2013-08-15,6.136,6.545,0.409,26.625,34.917
2013-08-16,6.208,6.75,0.542,27.417,35.417
2013-08-17,5.458,5.75,0.292,19.792,27.583
2013-08-18,4.208,4.542,0.333,10.875,16.542
2013-08-19,6.5,7.292,0.792,11.625,17.042
2013-08-20,7.167,8.167,1.0,13.167,19.042
2013-08-21,6.833,7.167,0.333,9.5,13.792
2013-08-22,6.318,7.045,0.727,13.958,20.625
2013-08-23,9.5,11.292,1.792,18.292,27.417
2013-08-24,6.333,7.375,1.042,9.667,14.125
2013-08-25,5.792,6.583,0.792,16.958,20.25
2013-08-26,7.5,8.458,0.958,13.708,17.167
2013-08-27,5.042,5.417,0.375,7.818,9.375
2013-08-28,8.375,9.792,1.417,10.5,12.708
2013-08-29,7.545,7.955,0.409,20.375,25.667
2013-08-30,8.583,9.833,1.25,22.375,29.667
2013-08-31,7.042,9.0,1.958,14.333,23.25
2013-09-01,3.667,4.542,0.875,11.25,16.333
2013-09-02,8.0,9.542,1.542,14.5,24.125
2013-09-03,5.958,7.958,2.0,10.125,17.5
2013-09-04,6.167,7.333,1.167,6.625,13.375
2013-09-05,7.955,10.136,2.182,5.458,10.708
2013-09-06,6.792,7.375,0.583,6.833,9.25
2013-09-07,5.792,6.458,0.667,8.083,12.292
2013-09-08,4.833,5.375,0.542,5.458,8.667
2013-09-09,6.292,7.458,1.167,5.125,8.375
2013-09-10,8.048,8.762,0.714,9.571,12.136
2013-09-11,6.292,6.792,0.5,8.125,10.875
2013-09-12,7.136,8.0,0.864,11.708,16.542
2013-09-13,7.083,7.292,0.208,15.083,22.542
2013-09-14,8.917,10.25,1.333,18.0,26.917
2013-09-15,4.25,5.042,0.792,7.333,12.417
2013-09-16,3.417,3.583,0.167,5.125,11.875
2013-09-17,6.5,7.208,0.708,7.583,10.583
2013-09-18,10.25,13.417,3.167,11.708,13.917
2013-09-19,9.045,11.364,2.318,14.708,17.583
2013-09-20,12.958,17.5,4.542,20.167,26.083
2013-09-21,10.167,11.458,1.292,25.125,31.25
2013-09-22,5.792,6.667,0.875,23.292,25.917
2013-09-23,2.792,3.458,0.667,7.167,10.333
2013-09-24,6.625,8.042,1.417,10.417,16.625
2013-09-25,7.083,8.417,1.333,8.583,12.75
2013-09-26,3.773,3.864,0.091,4.217,5.708
2013-09-27,8.0,8.625,0.625,6.125,7.375
2013-09-28,8.792,10.5,1.708,7.917,9.417
2013-09-29,6.375,6.833,0.458,11.542,13.167
2013-09-30,6.292,6.667,0.375,12.625,15.208
2013-10-01,8.958,10.125,1.167,9.042,13.375
2013-10-02,8.458,10.542,2.083,7.958,8.875
2013-10-03,7.545,9.0,1.455,7.208,8.708
2013-10-04,7.25,7.583,0.333,8.917,10.792
2013-10-05,4.875,5.042,0.167,5.458,6.5
2013-10-06,4.208,4.708,0.5,5.333,7.833
2013-10-07,6.417,6.833,0.417,9.375,14.0
2013-10-08,12.875,14.667,1.792,15.75,27.083
2013-10-09,8.25,8.625,0.375,8.167,13.625
2013-10-10,7.1,10.3,3.2,8.636,9.043
2013-10-11,11.875,12.75,0.875,10.958,17.125
2013-10-12,6.792,12.042,5.25,10.542,13.208
2013-10-13,6.25,6.625,0.375,6.375,8.0
2013-10-14,7.75,8.167,0.417,11.667,13.083
2013-10-15,13.917,15.833,1.917,14.125,17.042
2013-10-16,3.5,3.542,0.042,1.0,2.75
2013-10-17,6.818,9.409,2.591,4.667,5.125
2013-10-18,6.708,7.792,1.083,7.708,8.833
2013-10-19,6.25,7.083,0.833,11.75,13.958
2013-10-20,1.833,2.792,0.958,3.625,5.208
2013-10-21,5.75,7.458,1.708,3.083,5.417
2013-10-22,5.375,6.458,1.083,4.875,7.208
2013-10-23,5.0,5.917,0.917,4.042,5.0
2013-10-24,7.773,9.045,1.273,4.75,6.625
2013-10-25,10.958,12.583,1.625,3.083,5.375
2013-10-26,8.75,10.417,1.667,6.125,8.083
2013-10-27,9.25,12.333,3.083,7.583,9.458
2013-10-28,13.625,17.083,3.458,11.609,13.042
2013-10-29,18.833,22.167,3.333,18.833,27.0
2013-10-30,14.833,19.792,4.958,14.375,19.875
2013-10-31,16.565,21.739,5.174,21.167,23.0
2013-11-01,14.417,19.417,5.0,19.667,21.083
2013-11-02,10.5,12.542,2.042,20.042,27.333
2013-11-03,9.792,11.958,2.167,29.375,39.0
2013-11-04,6.417,7.167,0.75,16.792,17.833
2013-11-05,12.0,14.5,2.5,16.958,18.583
2013-11-06,20.625,35.25,14.625,23.708,28.875
2013-11-07,21.739,33.174,11.435,24.208,39.125
2013-11-08,14.167,18.708,4.542,10.958,19.583
2013-11-09,8.75,10.917,2.167,8.542,12.958
2013-11-10,6.917,8.042,1.125,11.375,21.833
2013-11-11,5.792,8.333,2.542,6.25,6.208
2013-11-12,8.792,15.167,6.375,4.583,6.167
2013-11-13,9.333,17.0,7.667,6.476,6.826
2013-11-14,14.095,23.286,9.19,8.333,9.958
2013-11-15,20.125,44.042,23.917,20.292,28.25
2013-11-16,13.042,19.333,6.292,15.625,19.5
2013-11-17,12.0,15.917,3.917,21.167,24.583
2013-11-18,12.208,17.208,5.0,16.625,20.417
2013-11-19,9.5,13.875,4.375,6.083,6.375
2013-11-20,20.667,38.042,17.375,14.333,14.833
2013-11-21,15.652,29.826,14.174,7.542,8.042
2013-11-22,16.708,25.125,8.417,9.583,11.083
2013-11-23,12.708,16.125,3.417,11.625,12.333
2013-11-24,10.083,11.75,1.667,13.5,14.708
2013-11-25,23.875,33.583,9.708,23.292,33.583
2013-11-26,13.25,18.708,5.458,6.958,9.333
2013-11-27,17.875,29.75,11.875,10.958,13.458
2013-11-28,17.783,40.174,22.391,13.125,17.875
2013-11-29,16.0,29.125,13.125,7.75,10.667
2013-11-30,15.958,25.5,9.542,12.958,15.167
2013-12-01,12.75,22.708,9.958,13.75,15.125
2013-12-02,18.167,32.0,13.833,20.625,25.667
2013-12-03,15.292,23.583,8.292,16.375,19.417
2013-12-04,13.208,18.75,5.542,11.167,14.042
2013-12-05,17.217,34.826,17.609,17.125,21.167
2013-12-06,20.583,47.667,27.083,25.0,33.167
2013-12-07,13.542,22.333,8.792,9.25,8.583
2013-12-08,10.333,14.167,3.833,8.083,8.667
2013-12-09,17.875,28.25,10.375,15.5,19.458
2013-12-10,18.591,31.636,13.045,14.762,20.87
2013-12-11,19.083,37.458,18.375,15.125,17.083
2013-12-12,14.13,22.0,7.87,8.75,10.75
2013-12-13,11.875,25.5,13.625,7.583,8.167
2013-12-14,7.333,8.292,0.958,5.875,6.25
2013-12-15,8.458,10.333,1.875,5.208,5.083
2013-12-16,12.625,21.25,8.625,5.333,6.542
2013-12-17,17.792,33.042,15.25,11.5,13.833
2013-12-18,14.0,21.5,7.5,8.792,8.5
2013-12-19,6.652,8.217,1.565,2.083,3.542
2013-12-20,12.083,16.5,4.417,4.167,4.625
2013-12-21,17.083,36.208,19.125,9.958,12.667
2013-12-22,9.958,18.667,8.708,7.375,7.625
2013-12-23,14.375,21.458,7.083,9.333,8.875
2013-12-24,17.292,28.0,10.708,8.042,8.25
2013-12-25,19.5,33.625,14.125,12.625,13.25
2013-12-26,26.217,43.696,17.478,22.391,27.917
2013-12-27,16.75,23.125,6.375,16.417,19.75
2013-12-28,2.875,3.208,0.333,2.292,3.25
2013-12-29,9.667,13.0,3.333,8.708,7.833
2013-12-30,13.958,20.792,6.833,15.042,16.417
2013-12-31,13.792,21.875,8.083,17.167,19.958
2014-01-01,5.125,5.25,0.125,5.417,4.833
2014-01-02,7.708,8.333,0.625,4.125,5.958
2014-01-03,9.435,10.609,1.174,4.5,5.292
2014-01-04,14.875,18.542,3.667,10.208,9.75
2014-01-05,17.875,25.792,7.917,14.333,11.833
2014-01-06,24.333,42.75,18.417,22.792,25.542
2014-01-07,9.708,11.708,2.0,4.833,6.958
2014-01-08,12.458,17.75,5.292,7.042,8.167
2014-01-09,20.375,29.958,9.583,8.75,7.375
2014-01-10,17.087,25.783,8.696,8.0,8.542
2014-01-11,13.167,15.833,2.667,9.75,10.25
2014-01-12,11.458,13.0,1.542,6.917,7.25
