date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-03,12.708,16.625,3.917,13.667
2012-09-04,12.167,17.083,4.917,16.292
2012-09-05,11.739,21.435,9.696,25.167
2012-09-06,14.708,20.25,5.542,32.583
2012-09-07,11.625,17.958,6.333,13.5
2012-09-08,9.25,11.208,1.958,24.958
2012-09-09,5.875,8.75,2.875,17.25
2012-09-10,10.0,12.917,2.917,19.875
2012-09-11,10.333,15.292,4.958,20.208
2012-09-12,13.304,17.739,4.435,19.875
2012-09-13,14.136,21.773,7.636,24.458
2012-09-14,9.667,10.917,1.25,32.292
2012-09-15,9.0,13.083,4.083,19.875
2012-09-16,8.333,11.542,3.208,18.542
2012-09-17,5.125,6.583,1.458,16.25
2012-09-18,7.875,13.375,5.5,15.875
2012-09-19,10.522,13.522,3.0,13.292
2012-09-20,10.792,16.417,5.625,15.0
2012-09-21,12.708,14.708,2.0,22.917
2012-09-22,7.708,8.375,0.667,14.083
2012-09-23,6.25,6.5,0.25,14.375
2012-09-24,10.583,15.125,4.542,8.208
2012-09-25,12.583,14.167,1.583,11.375
2012-09-26,9.783,15.348,5.565,13.125
2012-09-27,9.5,11.167,1.667,11.261
2012-09-28,8.125,9.708,1.583,6.375
2012-09-29,5.167,6.125,0.958,9.833
2012-09-30,3.375,4.375,1.0,23.917
2012-10-01,8.5,9.958,1.458,9.958
2012-10-02,9.625,11.208,1.583,11.083
2012-10-03,10.087,11.087,1.0,11.583
2012-10-04,8.417,9.625,1.208,7.708
2012-10-05,11.583,18.75,7.167,15.708
2012-10-06,8.333,9.083,0.75,17.792
2012-10-07,7.333,7.833,0.5,12.417
2012-10-08,5.75,6.583,0.833,10.708
2012-10-09,9.042,9.75,0.708,10.333
2012-10-10,10.348,11.826,1.478,11.833
2012-10-11,10.667,13.0,2.333,9.75
2012-10-12,11.095,12.952,1.857,12.375
2012-10-13,12.542,19.125,6.583,15.5
2012-10-14,7.917,8.458,0.542,21.667
2012-10-15,10.333,15.333,5.0,22.083
2012-10-16,16.25,25.792,9.542,19.458
2012-10-17,19.826,30.261,10.435,33.958
2012-10-18,13.708,18.958,5.25,23.083
2012-10-19,10.125,16.333,6.208,8.75
2012-10-20,15.167,23.125,7.958,15.75
2012-10-21,12.292,18.583,6.292,26.75
2012-10-22,15.958,18.417,2.458,41.292
2012-10-23,22.917,35.833,12.917,30.5
2012-10-24,15.739,26.0,10.261,12.125
2012-10-25,20.583,36.458,15.875,18.958
2012-10-26,13.083,34.125,21.042,24.955
2012-10-27,10.65,10.8,0.15,17.238
2012-10-28,10.958,12.333,1.375,25.0
2012-10-29,14.667,20.042,5.375,19.708
2012-10-30,22.792,55.458,32.667,21.458
2012-10-31,16.087,40.304,24.217,16.917
2012-11-01,19.5,37.333,17.833,22.792
2012-11-02,12.542,23.042,10.5,7.417
2012-11-03,12.625,27.458,14.833,10.083
2012-11-04,16.875,28.542,11.667,23.583
2012-11-05,24.458,34.667,10.208,28.25
2012-11-06,21.083,32.083,11.0,21.625
2012-11-07,17.261,33.522,16.261,14.958
2012-11-08,16.208,39.042,22.833,13.792
2012-11-09,17.25,48.833,31.583,17.583
2012-11-10,14.333,29.542,15.208,19.583
2012-11-11,12.917,16.292,3.375,15.833
2012-11-12,14.042,19.667,5.625,11.333
2012-11-13,23.318,58.955,35.636,31.833
2012-11-14,17.696,29.87,12.174,19.375
2012-11-15,19.708,54.917,35.208,14.333
2012-11-16,19.25,49.708,30.458,16.542
2012-11-17,21.667,41.375,19.708,39.208
2012-11-18,11.042,15.708,4.667,10.167
2012-11-19,23.625,37.708,14.083,23.208
2012-11-20,14.625,56.5,41.875,17.75
2012-11-21,17.0,50.87,33.87,14.958
2012-11-22,24.125,49.125,25.0,29.792
2012-11-23,18.167,45.458,27.292,46.542
2012-11-24,7.625,10.667,3.042,9.542
2012-11-25,15.375,30.208,14.833,17.667
2012-11-26,23.333,50.042,26.708,33.75
2012-11-27,12.125,24.792,12.667,5.958
2012-11-28,20.8,64.9,44.1,22.048
2012-11-29,19.625,63.667,44.042,31.333
2012-11-30,20.167,30.625,10.458,29.0
2012-12-01,16.583,28.458,11.875,13.25
2012-12-02,12.0,20.5,8.5,13.542
2012-12-03,19.917,27.458,7.542,17.042
2012-12-04,18.458,55.417,36.958,13.625
2012-12-05,21.739,36.217,14.478,9.25
2012-12-06,16.125,49.917,33.792,12.542
2012-12-07,18.958,59.875,40.917,10.917
2012-12-08,13.417,19.917,6.5,11.375
2012-12-09,7.833,9.167,1.333,8.625
2012-12-10,13.875,29.25,15.375,5.583
2012-12-11,20.25,56.292,36.042,12.542
2012-12-12,22.652,85.174,62.522,15.917
2012-12-13,21.292,83.083,61.792,19.667
2012-12-14,27.417,80.958,53.542,35.25
2012-12-15,25.5,44.833,19.333,49.208
2012-12-16,11.792,29.542,17.75,26.583
2012-12-17,25.667,53.0,27.333,37.5
2012-12-18,12.625,46.333,33.708,28.792
2012-12-19,14.826,20.739,5.913,4.792
2012-12-20,18.958,39.083,20.125,11.667
2012-12-21,23.458,81.125,57.667,21.208
2012-12-22,23.708,57.25,33.542,26.0
2012-12-23,15.125,24.292,9.167,15.917
2012-12-24,9.875,12.042,2.167,9.125
2012-12-25,26.333,61.542,35.208,19.167
2012-12-26,14.217,20.261,6.043,6.583
2012-12-27,25.773,105.727,79.955,21.864
2012-12-28,25.042,77.833,52.792,38.875
2012-12-29,10.333,11.375,1.042,9.958
2012-12-30,12.875,14.333,1.458,15.042
2012-12-31,8.667,10.833,2.167,9.167
2013-01-01,9.25,10.167,0.917,16.125
2013-01-02,4.75,4.875,0.125,4.542
2013-01-03,15.435,20.739,5.304,9.833
2013-01-04,11.292,17.208,5.917,12.958
2013-01-05,12.292,20.375,8.083,8.25
2013-01-06,20.083,41.958,21.875,7.208
2013-01-07,30.833,81.375,50.542,19.458
2013-01-08,29.417,59.333,29.917,40.083
2013-01-09,18.583,26.375,7.792,9.208
2013-01-10,15.217,19.652,4.435,3.833
2013-01-11,18.167,36.458,18.292,9.667
2013-01-12,20.042,28.375,8.333,22.125
2013-01-13,14.583,28.75,14.167,11.875
2013-01-14,20.958,55.375,34.417,10.458
2013-01-15,27.625,64.167,36.542,15.75
2013-01-16,30.0,86.826,56.826,20.773
2013-01-17,23.304,51.261,27.957,13.792
2013-01-18,21.458,41.417,19.958,18.542
2013-01-19,7.042,8.042,1.0,10.167
2013-01-20,29.542,65.125,35.583,16.958
2013-01-21,20.875,52.25,31.375,20.083
2013-01-22,21.75,42.708,20.958,28.667
2013-01-23,18.792,32.5,13.708,9.875
2013-01-24,30.696,52.87,22.174,25.792
2013-01-25,32.75,80.458,47.708,52.583
2013-01-26,15.75,32.5,16.75,38.25
2013-01-27,20.708,40.125,19.417,11.042
2013-01-28,34.583,65.0,30.417,26.333
2013-01-29,23.333,32.833,9.5,14.458
2013-01-30,33.0,61.667,28.667,47.083
2013-01-31,14.609,30.043,15.435,27.208
2013-02-01,23.227,42.864,19.636,19.818
2013-02-02,22.833,40.625,17.792,52.625
2013-02-03,31.125,70.875,39.75,80.083
2013-02-04,14.875,20.75,5.875,7.417
2013-02-05,18.542,30.0,11.458,9.5
2013-02-06,18.458,45.25,26.792,9.542
2013-02-07,18.783,47.478,28.696,12.208
2013-02-08,10.458,11.833,1.375,14.0
2013-02-09,10.917,13.458,2.542,5.792
2013-02-10,25.417,48.583,23.167,12.667
2013-02-11,12.917,17.708,4.792,8.333
2013-02-12,14.667,22.417,7.75,5.917
2013-02-13,19.304,49.565,30.261,14.087
2013-02-14,15.087,18.0,2.913,11.25
2013-02-15,10.042,11.208,1.167,4.0
2013-02-16,6.833,7.417,0.583,7.0
2013-02-17,22.917,33.917,11.0,27.25
2013-02-18,20.75,41.0,20.25,15.625
2013-02-19,20.667,48.958,28.292,17.55
2013-02-20,20.167,36.292,16.125,17.917
2013-02-21,21.87,47.217,25.348,16.292
2013-02-22,19.5,46.167,26.667,11.5
2013-02-23,13.083,16.208,3.125,12.083
2013-02-24,17.333,21.458,4.125,15.833
2013-02-25,23.917,37.708,13.792,22.375
2013-02-26,32.583,56.208,23.625,46.75
2013-02-27,35.958,52.958,17.0,76.625
2013-02-28,15.391,27.391,12.0,37.125
2013-03-01,13.0,13.625,0.625,38.458
2013-03-02,7.583,7.875,0.292,16.75
2013-03-03,10.333,12.083,1.75,9.458
2013-03-04,22.25,48.417,26.167,18.875
2013-03-05,25.875,45.083,19.208,23.417
2013-03-06,15.208,20.083,4.875,6.25
2013-03-07,11.435,13.043,1.609,8.25
2013-03-08,11.958,16.75,4.792,10.5
2013-03-09,14.833,17.792,2.958,16.042
2013-03-10,16.917,21.667,4.75,11.333
2013-03-11,21.125,32.917,11.792,10.292
2013-03-12,25.083,33.208,8.125,38.292
2013-03-13,29.565,41.739,12.174,55.174
2013-03-14,9.043,10.522,1.478,3.292
2013-03-15,11.208,15.333,4.125,9.958
2013-03-16,8.458,9.125,0.667,19.375
2013-03-17,22.625,29.5,6.875,37.5
2013-03-18,19.583,27.0,7.417,37.333
2013-03-19,8.458,9.917,1.458,15.708
2013-03-20,17.333,20.0,2.667,9.458
2013-03-21,8.696,9.609,0.913,2.583
2013-03-22,6.667,7.208,0.542,6.083
2013-03-23,10.625,11.75,1.125,13.375
2013-03-24,19.5,29.125,9.625,20.125
2013-03-25,26.375,37.333,10.958,29.0
2013-03-26,28.0,40.333,12.333,41.708
2013-03-27,18.542,24.667,6.125,27.583
2013-03-28,24.217,43.174,18.957,30.167
2013-03-29,22.125,32.333,10.208,35.083
2013-03-30,10.25,11.583,1.333,25.167
2013-03-31,8.25,8.625,0.375,6.458
2013-04-01,4.917,5.208,0.292,24.667
2013-04-02,11.375,12.792,1.417,27.833
2013-04-03,4.917,5.042,0.125,4.125
2013-04-04,7.833,12.792,4.958,11.417
2013-04-05,5.792,5.875,0.083,32.75
2013-04-06,4.522,5.13,0.609,28.958
2013-04-07,2.333,2.375,0.042,7.583
2013-04-08,4.25,4.25,0.0,6.708
2013-04-09,10.792,14.792,4.0,20.25
2013-04-10,4.083,4.208,0.125,12.458
2013-04-11,5.042,5.25,0.208,12.0
2013-04-12,13.095,17.238,4.143,15.792
2013-04-13,9.583,10.833,1.25,9.583
2013-04-14,9.458,10.208,0.75,22.375
2013-04-15,10.957,12.348,1.391,17.083
2013-04-16,10.609,12.391,1.783,20.167
2013-04-17,19.667,26.917,7.25,40.792
2013-04-18,11.083,12.208,1.125,36.292
2013-04-19,6.125,6.833,0.708,11.125
2013-04-20,6.167,6.333,0.167,19.042
2013-04-21,5.875,6.083,0.208,4.125
2013-04-22,19.083,30.292,11.208,12.875
2013-04-23,23.739,33.217,9.478,31.875
2013-04-24,23.833,29.083,5.25,37.542
2013-04-25,12.0,16.455,4.455,15.227
2013-04-26,13.917,16.167,2.25,19.625
2013-04-27,13.333,19.833,6.5,10.458
2013-04-28,8.708,9.125,0.417,10.417
2013-04-29,12.375,14.583,2.208,19.792
2013-04-30,18.043,22.696,4.652,32.375
2013-05-01,5.292,5.333,0.042,22.625
2013-05-02,4.292,4.417,0.125,7.583
2013-05-03,5.708,6.333,0.625,5.833
2013-05-04,4.458,4.583,0.125,9.917
2013-05-05,7.292,7.5,0.208,15.292
2013-05-06,8.25,8.375,0.125,25.458
2013-05-07,7.957,8.391,0.435,3.792
2013-05-08,13.083,18.583,5.5,5.917
2013-05-09,21.292,30.708,9.417,18.542
2013-05-10,17.0,23.583,6.583,32.792
2013-05-11,6.5,6.625,0.125,25.875
2013-05-12,4.042,4.042,0.0,9.542
2013-05-13,9.083,9.458,0.375,31.5
2013-05-14,9.714,11.619,1.905,40.625
2013-05-15,6.0,6.125,0.125,33.167
2013-05-16,5.458,5.542,0.083,25.0
2013-05-17,5.542,5.708,0.167,14.208
2013-05-18,7.75,8.042,0.292,22.25
2013-05-19,5.167,5.208,0.042,15.125
2013-05-20,6.5,6.75,0.25,18.25
2013-05-21,7.565,9.304,1.739,20.292
2013-05-22,8.0,8.417,0.417,40.458
2013-05-23,11.737,12.737,1.0,31.917
2013-05-24,12.875,16.0,3.125,16.5
2013-05-25,4.375,4.375,0.0,13.833
2013-05-26,5.375,5.5,0.125,21.042
2013-05-27,7.583,7.708,0.125,19.625
2013-05-28,7.739,8.087,0.348,11.957
2013-05-29,9.042,9.583,0.542,14.083
2013-05-30,10.667,11.167,0.5,17.708
2013-05-31,8.75,9.208,0.458,16.167
2013-06-01,7.375,8.042,0.667,19.125
2013-06-02,2.792,2.792,0.0,12.417
2013-06-03,7.958,8.417,0.458,18.0
2013-06-04,7.913,8.391,0.478,23.833
2013-06-05,8.708,8.917,0.208,27.917
2013-06-06,11.333,12.167,0.833,22.333
2013-06-07,6.042,6.417,0.375,12.958
2013-06-08,8.833,9.25,0.417,15.042
2013-06-09,4.708,4.875,0.167,22.417
2013-06-10,7.667,7.875,0.208,34.625
2013-06-11,7.783,8.043,0.261,23.625
2013-06-12,6.652,6.913,0.261,16.75
2013-06-13,3.542,3.958,0.417,8.458
2013-06-14,6.667,8.667,2.0,7.542
2013-06-15,4.917,5.25,0.333,9.625
2013-06-16,5.083,5.167,0.083,11.292
2013-06-17,9.125,10.042,0.917,16.458
2013-06-18,10.261,10.913,0.652,40.25
2013-06-19,11.792,13.583,1.792,28.125
2013-06-20,12.25,12.292,0.042,23.625
2013-06-21,11.417,11.583,0.167,30.708
2013-06-22,7.333,7.75,0.417,26.208
2013-06-23,5.792,5.833,0.042,15.708
2013-06-24,9.542,10.167,0.625,16.875
2013-06-25,6.826,7.609,0.783,19.208
2013-06-26,9.167,9.375,0.208,24.318
2013-06-27,5.25,5.25,0.0,6.958
2013-06-28,5.0,5.042,0.042,13.167
2013-06-29,4.792,4.917,0.125,18.042
2013-06-30,4.25,4.25,0.0,21.833
2013-07-01,6.667,6.792,0.125,12.125
2013-07-02,6.043,6.391,0.348,9.25
2013-07-03,12.125,13.0,0.875,10.417
2013-07-04,12.042,12.625,0.583,20.667
2013-07-05,15.417,18.25,2.833,29.5
2013-07-06,10.833,13.667,2.833,18.833
2013-07-07,7.875,8.75,0.875,20.75
2013-07-08,12.958,15.583,2.625,17.125
2013-07-09,14.0,18.739,4.739,29.083
2013-07-10,15.818,17.909,2.091,35.091
2013-07-11,16.565,20.348,3.783,41.913
2013-07-12,16.75,18.833,2.083,39.625
2013-07-13,13.042,15.292,2.25,38.167
2013-07-14,5.25,5.833,0.583,27.25
2013-07-15,8.625,9.542,0.917,16.792
2013-07-16,8.087,8.696,0.609,12.333
2013-07-17,8.875,9.5,0.625,26.875
2013-07-18,9.042,9.583,0.542,25.042
2013-07-19,9.542,10.708,1.167,9.0
2013-07-20,8.708,9.375,0.667,10.708
2013-07-21,7.875,8.292,0.417,17.458
2013-07-22,11.583,12.625,1.042,30.25
2013-07-23,11.043,12.609,1.565,27.333
2013-07-24,8.875,9.417,0.542,15.125
2013-07-25,9.083,10.292,1.208,18.708
2013-07-26,7.273,7.682,0.409,26.0
2013-07-27,8.958,9.708,0.75,32.458
2013-07-28,5.875,6.083,0.208,11.792
2013-07-29,11.083,12.333,1.25,20.292
2013-07-30,8.391,9.478,1.087,24.5
2013-07-31,8.958,10.208,1.25,33.958
2013-08-01,10.667,12.333,1.667,23.458
2013-08-02,8.25,10.125,1.875,14.25
2013-08-03,7.125,8.625,1.5,18.542
2013-08-04,4.333,4.333,0.0,22.167
2013-08-05,10.292,11.042,0.75,21.75
2013-08-06,10.565,11.87,1.304,19.917
2013-08-07,13.833,18.625,4.792,18.458
2013-08-08,11.042,13.833,2.792,39.625
2013-08-09,13.136,13.773,0.636,65.333
2013-08-10,10.292,11.208,0.917,63.625
2013-08-11,8.042,8.083,0.042,54.292
2013-08-12,10.375,11.333,0.958,47.667
2013-08-13,8.043,8.957,0.913,33.875
2013-08-14,6.875,7.542,0.667,32.083
2013-08-15,7.125,7.333,0.208,30.25
2013-08-16,8.917,9.458,0.542,35.0
2013-08-17,10.208,16.292,6.083,25.792
2013-08-18,4.875,5.292,0.417,16.083
2013-08-19,10.667,12.0,1.333,15.333
2013-08-20,11.217,12.565,1.348,18.5
2013-08-21,12.542,14.0,1.458,14.5
2013-08-22,10.0,11.125,1.125,21.25
2013-08-23,14.958,18.333,3.375,28.125
2013-08-24,9.5,11.708,2.208,15.167
2013-08-25,11.167,12.292,1.125,18.208
2013-08-26,12.208,16.583,4.375,19.458
2013-08-27,9.043,9.696,0.652,10.292
2013-08-28,12.5,14.542,2.042,12.478
2013-08-29,12.833,13.417,0.583,26.5
2013-08-30,14.958,16.958,2.0,32.958
2013-08-31,8.292,11.5,3.208,21.708
2013-09-01,7.083,7.958,0.875,17.542
2013-09-02,9.708,10.5,0.792,20.875
2013-09-03,8.609,12.304,3.696,13.458
2013-09-04,8.417,10.667,2.25,10.083
2013-09-05,11.708,16.667,4.958,8.5
2013-09-06,9.208,10.292,1.083,9.083
2013-09-07,5.208,5.375,0.167,10.375
2013-09-08,7.833,8.25,0.417,8.833
2013-09-09,10.583,13.25,2.667,7.875
2013-09-10,6.522,6.957,0.435,8.458
2013-09-11,10.864,12.273,1.409,10.083
2013-09-12,12.083,15.792,3.708,15.25
2013-09-13,8.542,9.375,0.833,19.125
2013-09-14,6.458,7.0,0.542,26.417
2013-09-15,5.083,5.875,0.792,10.208
2013-09-16,5.708,6.25,0.542,9.542
2013-09-17,14.261,19.957,5.696,9.875
2013-09-18,13.375,18.0,4.625,15.125
2013-09-19,13.75,18.042,4.292,18.792
2013-09-20,17.0,22.583,5.583,26.5
2013-09-21,14.333,16.542,2.208,32.958
2013-09-22,6.417,6.708,0.292,31.792
2013-09-23,4.167,4.292,0.125,8.667
2013-09-24,12.043,14.826,2.783,21.667
2013-09-25,15.167,19.0,3.833,18.458
2013-09-26,10.958,12.292,1.333,7.167
2013-09-27,13.958,19.75,5.792,5.13
2013-09-28,10.083,13.958,3.875,11.458
2013-09-29,6.375,6.875,0.5,14.042
2013-09-30,10.542,11.417,0.875,18.125
2013-10-01,11.652,13.348,1.696,10.792
2013-10-02,14.875,20.417,5.542,10.5
2013-10-03,10.208,11.792,1.583,9.875
2013-10-04,8.583,8.875,0.292,9.792
2013-10-05,11.917,12.625,0.708,10.25
2013-10-06,4.0,4.167,0.167,9.625
2013-10-07,9.5,11.167,1.667,15.417
2013-10-08,14.696,17.174,2.478,27.333
2013-10-09,12.167,14.417,2.25,14.792
2013-10-10,10.083,18.333,8.25,10.625
2013-10-11,16.208,18.208,2.0,20.0
2013-10-12,9.708,16.25,6.542,13.167
2013-10-13,6.5,7.417,0.917,6.25
2013-10-14,8.958,9.542,0.583,16.708
2013-10-15,21.182,27.273,6.091,24.955
2013-10-16,12.417,14.0,1.583,3.292
2013-10-17,11.375,29.083,17.708,5.833
2013-10-18,8.917,11.625,2.708,11.125
2013-10-19,8.458,8.917,0.458,16.5
2013-10-20,4.833,4.833,0.0,10.75
2013-10-21,9.583,14.125,4.542,6.667
2013-10-22,8.348,8.913,0.565,7.958
2013-10-23,8.333,8.667,0.333,5.792
2013-10-24,16.833,19.5,2.667,12.458
2013-10-25,20.042,26.542,6.5,12.208
2013-10-26,13.417,17.208,3.792,8.167
2013-10-27,12.708,18.292,5.583,14.667
2013-10-28,20.208,46.833,26.625,15.625
2013-10-29,23.739,34.913,11.174,36.261
2013-10-30,20.333,34.167,13.833,33.0
2013-10-31,23.917,48.708,24.792,26.75
2013-11-01,21.917,49.833,27.917,25.875
2013-11-02,20.5,29.167,8.667,30.875
2013-11-03,13.333,15.292,1.958,61.833
2013-11-04,12.833,15.667,2.833,24.875
2013-11-05,21.174,37.304,16.13,21.792
2013-11-06,32.667,53.542,20.875,43.458
2013-11-07,27.625,49.333,21.708,52.292
2013-11-08,16.625,23.667,7.042,23.333
2013-11-09,14.75,21.333,6.583,13.75
2013-11-10,9.792,11.0,1.208,25.875
2013-11-11,13.5,23.583,10.083,7.042
2013-11-12,15.174,28.478,13.304,6.583
2013-11-13,19.545,42.227,22.682,7.304
2013-11-14,21.042,45.083,24.042,12.708
2013-11-15,27.5,68.75,41.25,36.667
2013-11-16,19.958,40.083,20.125,22.042
2013-11-17,17.833,28.125,10.292,36.583
2013-11-18,18.667,33.708,15.042,26.958
2013-11-19,18.609,36.652,18.043,7.0
2013-11-20,26.5,54.0,27.5,19.917
2013-11-21,21.417,41.792,20.375,13.875
2013-11-22,21.667,49.833,28.167,18.458
2013-11-23,17.708,32.0,14.292,17.375
2013-11-24,13.583,19.25,5.667,18.792
2013-11-25,30.917,51.458,20.542,46.042
2013-11-26,20.261,40.174,19.913,11.417
2013-11-27,25.417,54.792,29.375,13.739
2013-11-28,21.75,67.917,46.167,22.375
2013-11-29,24.083,53.25,29.167,13.042
2013-11-30,22.625,50.583,27.958,17.5
2013-12-01,17.167,36.333,19.167,19.125
2013-12-02,27.583,58.042,30.458,34.5
2013-12-03,22.522,45.0,22.478,25.917
2013-12-04,22.125,35.208,13.083,24.333
2013-12-05,26.708,68.958,42.25,31.333
2013-12-06,30.875,74.583,43.708,45.417
2013-12-07,15.375,29.708,14.333,11.292
2013-12-08,13.5,22.667,9.167,11.625
2013-12-09,28.708,67.792,39.083,27.917
2013-12-10,26.696,48.957,22.261,33.25
2013-12-11,24.111,71.667,47.556,22.458
2013-12-12,21.0,32.25,11.25,13.417
2013-12-13,18.913,42.783,23.87,12.833
2013-12-14,14.417,17.333,2.917,6.625
2013-12-15,8.667,10.125,1.458,5.208
2013-12-16,21.25,43.708,22.458,4.417
2013-12-17,25.083,77.333,52.25,20.208
2013-12-18,23.167,36.0,12.833,15.958
2013-12-19,16.5,20.042,3.542,8.0
2013-12-20,17.652,21.217,3.565,3.542
2013-12-21,19.708,32.042,12.333,15.0
2013-12-22,15.292,31.583,16.292,10.875
2013-12-23,22.583,53.125,30.542,16.875
2013-12-24,20.333,46.333,26.0,14.25
2013-12-25,28.75,73.042,44.292,18.478
2013-12-26,32.375,52.875,20.5,37.583
2013-12-27,21.478,34.0,12.522,25.292
2013-12-28,7.542,8.875,1.333,2.958
2013-12-29,12.625,17.25,4.625,8.708
2013-12-30,18.375,24.917,6.542,21.5
2013-12-31,16.125,30.458,14.333,26.333
2014-01-01,3.696,3.696,0.0,4.917
2014-01-02,4.375,4.417,0.042,5.167
2014-01-03,8.083,9.167,1.083,4.708
2014-01-04,18.625,34.208,15.583,11.417
2014-01-05,26.333,67.0,40.667,18.917
2014-01-06,29.875,61.333,31.458,36.083
2014-01-07,9.583,11.875,2.292,3.708
2014-01-08,15.522,24.957,9.435,6.542
2014-01-09,20.864,41.045,20.182,8.333
2014-01-10,17.583,38.833,21.25,9.5
2014-01-11,13.583,19.792,6.208,10.708
2014-01-12,12.917,16.083,3.167,7.917
2014-01-13,23.292,59.042,35.75,12.667
2014-01-14,30.333,57.5,27.167,23.667
2014-01-15,25.826,40.565,14.739,21.583
2014-01-16,24.083,49.542,25.458,17.792
2014-01-17,12.375,16.25,3.875,11.708
2014-01-18,7.708,8.708,1.0,3.333
2014-01-19,22.958,35.708,12.75,10.75
2014-01-20,20.875,44.375,23.5,15.958
2014-01-21,30.125,42.583,12.458,26.292
2014-01-22,21.913,29.391,7.478,19.0
2014-01-23,17.333,30.583,13.25,12.174
2014-01-24,20.292,43.458,23.167,11.625
2014-01-25,14.167,18.25,4.083,13.625
2014-01-26,20.25,25.875,5.625,28.458
2014-01-27,16.0,23.5,7.5,27.75
2014-01-28,10.875,13.542,2.667,5.708
2014-01-29,23.217,47.696,24.478,11.5
2014-01-30,26.125,38.5,12.375,15.625
2014-01-31,14.5,23.167,8.667,7.5
2014-02-01,8.375,10.042,1.667,3.917
2014-02-02,18.542,35.833,17.292,7.208
2014-02-03,20.625,43.792,23.167,9.792
2014-02-04,24.292,54.833,30.542,11.958
2014-02-05,21.696,32.087,10.391,14.042
2014-02-06,18.238,36.381,18.143,16.0
2014-02-07,16.375,35.75,19.375,10.25
2014-02-08,13.5,15.333,1.833,27.375
2014-02-09,13.667,16.458,2.792,7.458
2014-02-10,22.417,33.625,11.208,10.0
2014-02-11,25.417,36.5,11.083,21.917
2014-02-12,23.174,34.565,11.391,24.792
2014-02-13,17.125,36.875,19.75,13.167
2014-02-14,10.167,11.458,1.292,7.5
2014-02-15,10.125,13.458,3.333,8.25
2014-02-16,18.292,30.208,11.917,8.542
2014-02-17,26.792,36.042,9.25,17.833
2014-02-18,18.042,21.083,3.042,8.375
2014-02-19,19.739,25.522,5.783,6.958
2014-02-20,19.917,37.542,17.625,15.696
2014-02-21,16.708,34.208,17.5,16.542
2014-02-22,14.125,15.542,1.417,38.042
2014-02-23,15.875,25.875,10.0,38.208
2014-02-24,15.292,19.375,4.083,45.167
2014-02-25,11.208,13.625,2.417,43.833
2014-02-26,21.087,24.739,3.652,24.792
2014-02-27,16.917,25.667,8.75,8.375
2014-02-28,9.667,10.5,0.833,8.5
2014-03-01,9.875,10.5,0.625,9.875
2014-03-02,10.583,11.958,1.375,7.792
2014-03-03,19.208,24.917,5.708,16.083
2014-03-04,16.5,19.375,2.875,17.583
2014-03-05,14.0,22.478,8.478,7.292
2014-03-06,14.684,22.316,7.632,6.526
2014-03-07,11.208,19.625,8.417,11.625
2014-03-08,5.042,5.083,0.042,10.375
2014-03-09,13.458,15.542,2.083,5.875
2014-03-10,9.042,10.333,1.292,2.708
2014-03-11,12.083,13.792,1.708,4.542
2014-03-12,16.609,18.522,1.913,9.125
2014-03-13,20.75,23.0,2.25,14.708
2014-03-14,14.083,16.917,2.833,21.625
2014-03-15,16.625,22.625,6.0,26.625
2014-03-16,19.5,36.833,17.333,39.375
2014-03-17,15.292,17.167,1.875,37.667
2014-03-18,17.292,21.083,3.792,33.708
2014-03-19,19.87,22.957,3.087,44.391
2014-03-20,12.625,14.25,1.625,29.625
2014-03-21,12.292,15.667,3.375,13.958
2014-03-22,14.75,23.0,8.25,27.542
2014-03-23,24.0,35.692,11.692,16.458
2014-03-24,11.769,13.615,1.846,4.542
2014-03-25,13.292,16.75,3.458,6.458
2014-03-26,17.174,28.217,11.043,11.875
2014-03-27,22.333,29.042,6.708,15.625
2014-03-28,27.417,37.75,10.333,23.292
2014-03-29,14.75,16.375,1.625,22.458
2014-03-30,15.875,23.583,7.708,27.875
2014-03-31,17.083,18.208,1.125,36.667
2014-04-01,12.792,17.708,4.917,16.417
2014-04-02,15.167,18.0,2.833,17.125
2014-04-03,16.083,18.5,2.417,15.417
2014-04-04,13.391,15.609,2.217,8.208
2014-04-05,6.917,7.458,0.542,3.833
2014-04-06,5.458,5.542,0.083,7.083
2014-04-07,14.125,16.25,2.125,13.375
2014-04-08,19.5,28.125,8.625,25.5
2014-04-09,13.708,14.292,0.583,23.708
2014-04-10,13.125,15.375,2.25,23.958
2014-04-11,16.783,19.522,2.739,16.833
2014-04-12,18.125,25.5,7.375,18.667
2014-04-13,9.125,9.5,0.375,15.167
2014-04-14,15.682,17.773,2.091,15.5
2014-04-15,18.583,24.25,5.667,22.625
2014-04-16,13.542,13.917,0.375,35.708
2014-04-17,13.333,18.708,5.375,28.042
2014-04-18,13.87,14.304,0.435,26.0
2014-04-19,7.292,7.708,0.417,18.667
2014-04-20,4.167,4.167,0.0,13.375
2014-04-21,16.208,17.958,1.75,34.292
2014-04-22,15.958,19.042,3.083,16.958
2014-04-23,14.75,16.5,1.75,19.125
2014-04-24,13.833,16.333,2.5,15.25
2014-04-25,15.826,16.739,0.913,21.792
2014-04-26,12.875,14.875,2.0,21.917
2014-04-27,10.25,11.0,0.75,20.75
2014-04-28,16.958,22.167,5.208,22.458
2014-04-29,5.375,5.375,0.0,24.875
2014-04-30,6.0,6.042,0.042,18.5
2014-05-01,7.208,7.708,0.5,13.542
2014-05-02,8.652,9.304,0.652,15.375
