date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-01-15,196.08333333333334,4.583333333333333,13.833333333333334,14.333333333333334,22.208333333333332,7.875,16.541666666666668,19.375,209.91666666666666
2011-01-16,194.20833333333334,4.75,11.75,22.458333333333332,47.791666666666664,25.333333333333332,23.416666666666668,26.75,205.95833333333334
2011-01-17,194.22727272727272,4.826086956521739,20.272727272727273,23.363636363636363,63.63636363636363,40.27272727272727,18.75,29.3,214.5
2011-01-18,194.36363636363637,6.083333333333333,30.136363636363637,29.304347826086957,83.95652173913044,54.65217391304348,26.291666666666668,36.0,224.5
2011-01-19,191.875,4.916666666666667,24.291666666666668,22.416666666666668,63.041666666666664,40.625,21.625,26.041666666666668,216.16666666666666
2011-01-20,189.08333333333334,4.826086956521739,18.708333333333332,20.666666666666668,37.791666666666664,17.125,16.916666666666668,21.416666666666668,207.79166666666666
2011-01-21,188.29166666666666,3.5833333333333335,14.083333333333334,14.666666666666666,20.291666666666668,5.625,9.125,13.375,202.375
2011-01-22,191.16666666666666,4.125,19.125,12.333333333333334,22.958333333333332,10.625,6.208333333333333,11.583333333333334,210.29166666666666
2011-01-23,190.70833333333334,4.416666666666667,17.208333333333332,14.25,47.333333333333336,33.083333333333336,10.75,15.541666666666666,207.91666666666666
2011-01-24,188.125,3.7083333333333335,14.541666666666666,21.291666666666668,30.291666666666668,9.0,8.458333333333334,11.375,202.66666666666666
2011-01-25,192.3181818181818,5.0,19.545454545454547,25.217391304347824,63.17391304347826,37.95652173913044,15.333333333333334,18.083333333333332,211.86363636363637
2011-01-26,193.5,4.333333333333333,17.583333333333332,18.416666666666668,42.75,24.333333333333332,8.291666666666666,13.083333333333334,211.08333333333334
2011-01-27,198.25,5.434782608695652,24.708333333333332,23.708333333333332,63.291666666666664,39.583333333333336,13.333333333333334,17.166666666666668,222.95833333333334
2011-01-28,196.125,4.291666666666667,19.666666666666668,14.375,41.041666666666664,26.666666666666668,12.791666666666666,17.166666666666668,215.79166666666666
2011-01-29,191.16666666666666,3.2083333333333335,8.416666666666666,5.958333333333333,7.416666666666667,1.4583333333333333,6.25,10.708333333333334,199.58333333333334
2011-01-30,191.45833333333334,3.869565217391304,11.375,17.375,34.125,16.75,7.173913043478261,12.0,202.83333333333334
2011-01-31,199.75,5.208333333333333,23.25,20.833333333333332,61.75,40.916666666666664,11.375,15.5,223.0
2011-02-01,191.86363636363637,4.958333333333333,13.272727272727273,21.695652173913043,66.21739130434783,44.52173913043478,8.75,13.708333333333334,205.13636363636363
2011-02-02,188.5,4.208333333333333,6.875,16.666666666666668,28.875,12.208333333333334,7.416666666666667,11.75,195.375
2011-02-03,192.875,5.041666666666667,14.333333333333334,24.541666666666668,52.166666666666664,27.625,9.25,13.375,207.20833333333334
2011-02-04,194.58333333333334,5.791666666666667,21.25,22.625,51.166666666666664,28.541666666666668,13.416666666666666,18.958333333333332,215.83333333333334
2011-02-05,194.375,4.708333333333333,14.333333333333334,12.0,15.958333333333334,3.9583333333333335,17.458333333333332,21.375,208.70833333333334
2011-02-06,195.79166666666666,6.791666666666667,27.416666666666668,29.083333333333332,76.83333333333333,47.75,38.208333333333336,39.166666666666664,223.20833333333334
2011-02-07,195.20833333333334,7.166666666666667,28.708333333333332,23.75,71.25,47.5,29.666666666666668,35.583333333333336,223.91666666666666
2011-02-08,190.04545454545453,4.125,7.818181818181818,8.304347826086957,17.0,8.695652173913043,3.1666666666666665,7.541666666666667,197.86363636363637
2011-02-09,195.41666666666666,4.083333333333333,8.625,18.125,42.791666666666664,24.666666666666668,3.4166666666666665,10.75,204.04166666666666
2011-02-10,197.25,5.0,14.0,22.625,50.416666666666664,27.791666666666668,10.958333333333334,15.875,211.25
2011-02-11,195.0,4.416666666666667,13.833333333333334,13.208333333333334,24.541666666666668,11.333333333333334,7.125,11.25,208.83333333333334
2011-02-12,194.58333333333334,3.9166666666666665,7.166666666666667,6.625,10.0,3.375,7.125,12.541666666666666,201.75
2011-02-13,194.35294117647058,4.6,15.117647058823529,19.761904761904763,28.666666666666668,8.904761904761905,12.708333333333334,19.125,209.47058823529412
2011-02-14,195.6818181818182,6.565217391304348,32.59090909090909,31.0,79.0,48.0,35.666666666666664,39.083333333333336,228.27272727272728
2011-02-15,193.61904761904762,6.291666666666667,24.761904761904763,24.08695652173913,67.17391304347827,43.08695652173913,27.666666666666668,32.5,218.38095238095238
2011-02-16,190.4090909090909,3.6666666666666665,12.272727272727273,20.541666666666668,29.083333333333332,8.541666666666666,17.166666666666668,19.708333333333332,202.6818181818182
2011-02-17,191.5,4.125,16.458333333333332,17.75,43.0,25.25,16.833333333333332,20.708333333333332,207.95833333333334
2011-02-18,188.66666666666666,3.125,8.416666666666666,8.0,10.708333333333334,2.7083333333333335,6.208333333333333,9.208333333333334,197.08333333333334
2011-02-19,193.79166666666666,3.7083333333333335,12.041666666666666,9.125,12.958333333333334,3.8333333333333335,7.291666666666667,11.291666666666666,205.83333333333334
2011-02-20,195.375,4.791666666666667,20.625,27.041666666666668,63.291666666666664,36.25,14.083333333333334,17.5,216.0
2011-02-21,193.75,5.043478260869565,25.791666666666668,29.125,72.79166666666667,43.666666666666664,16.916666666666668,20.708333333333332,219.54166666666666
2011-02-22,191.375,3.7083333333333335,11.625,16.956521739130434,39.91304347826087,22.956521739130434,19.791666666666668,24.208333333333332,203.0
2011-02-23,190.4090909090909,4.791666666666667,18.636363636363637,17.208333333333332,33.708333333333336,16.5,19.833333333333332,27.125,209.04545454545453
2011-02-24,189.625,4.208333333333333,9.5,16.541666666666668,19.75,3.2083333333333335,21.041666666666668,25.083333333333332,199.125
2011-02-25,190.20833333333334,3.6666666666666665,8.5,12.458333333333334,16.416666666666668,3.9583333333333335,8.541666666666666,13.0,198.70833333333334
2011-02-26,191.79166666666666,3.7083333333333335,13.083333333333334,7.666666666666667,10.916666666666666,3.25,9.458333333333334,13.625,204.875
2011-02-27,189.91666666666666,3.0833333333333335,7.166666666666667,10.25,14.25,4.0,6.958333333333333,9.083333333333334,197.08333333333334
2011-02-28,192.1764705882353,3.3,12.647058823529411,16.181818181818183,24.5,8.318181818181818,12.681818181818182,18.863636363636363,204.8235294117647
2011-03-01,192.1818181818182,4.458333333333333,20.59090909090909,28.125,58.25,30.125,12.5,19.0,212.77272727272728
2011-03-02,193.70833333333334,5.173913043478261,27.291666666666668,24.916666666666668,65.25,40.333333333333336,12.708333333333334,19.625,221.0
2011-03-03,189.04166666666666,3.5416666666666665,9.375,13.958333333333334,17.833333333333332,3.875,10.166666666666666,15.708333333333334,198.41666666666666
2011-03-04,189.79166666666666,3.0,7.375,5.875,5.958333333333333,0.08333333333333333,13.875,18.208333333333332,197.16666666666666
2011-03-05,193.125,4.958333333333333,20.958333333333332,28.208333333333332,50.958333333333336,22.75,10.916666666666666,17.625,214.08333333333334
2011-03-06,193.58333333333334,5.391304347826087,27.166666666666668,24.583333333333332,63.166666666666664,38.583333333333336,14.791666666666666,25.541666666666668,220.75
2011-03-07,190.375,4.458333333333333,19.416666666666668,18.52173913043478,32.17391304347826,13.652173913043478,17.833333333333332,31.333333333333332,209.79166666666666
2011-03-08,190.5909090909091,4.478260869565218,11.727272727272727,16.0,20.75,4.75,17.5,24.375,202.3181818181818
2011-03-09,189.45833333333334,3.6666666666666665,7.083333333333333,9.916666666666666,12.375,2.4583333333333335,6.833333333333333,14.25,196.54166666666666
2011-03-10,189.58333333333334,3.391304347826087,7.541666666666667,9.666666666666666,11.916666666666666,2.25,-0.625,7.375,197.125
2011-03-11,188.5,3.1666666666666665,5.291666666666667,4.041666666666667,4.75,0.7083333333333334,3.0833333333333335,10.625,193.79166666666666
2011-03-12,189.33333333333334,3.391304347826087,8.666666666666666,18.041666666666668,27.208333333333332,9.166666666666666,2.3333333333333335,9.416666666666666,198.0
2011-03-13,190.5,3.4782608695652173,11.55,19.318181818181817,28.5,9.181818181818182,3.2916666666666665,10.291666666666666,202.05
2011-03-14,191.27272727272728,3.6666666666666665,16.40909090909091,21.625,36.708333333333336,15.083333333333334,10.166666666666666,15.625,207.6818181818182
2011-03-15,191.625,4.0,15.583333333333334,15.75,38.5,22.75,12.375,17.041666666666668,207.20833333333334
2011-03-16,190.70833333333334,3.5217391304347827,14.291666666666666,21.73913043478261,32.69565217391305,10.956521739130435,16.5,19.791666666666668,205.0
2011-03-17,197.45833333333334,5.125,25.458333333333332,27.0,50.458333333333336,23.458333333333332,27.833333333333332,33.833333333333336,222.91666666666666
2011-03-18,195.66666666666666,4.958333333333333,25.583333333333332,16.458333333333332,31.666666666666668,15.208333333333334,16.166666666666668,23.833333333333332,221.25
2011-03-19,188.08333333333334,3.2083333333333335,14.458333333333334,19.583333333333332,26.958333333333332,7.375,5.041666666666667,12.041666666666666,202.54166666666666
2011-03-20,188.29166666666666,3.75,16.75,18.416666666666668,25.833333333333332,7.416666666666667,9.666666666666666,14.75,205.04166666666666
2011-03-21,189.27272727272728,3.0416666666666665,8.636363636363637,11.125,13.541666666666666,2.4166666666666665,5.791666666666667,10.583333333333334,197.9090909090909
2011-03-22,194.41666666666666,4.708333333333333,25.0,32.708333333333336,49.833333333333336,17.125,25.125,29.625,219.41666666666666
2011-03-23,195.20833333333334,4.869565217391305,22.291666666666668,26.82608695652174,49.17391304347826,22.347826086956523,30.0,38.875,217.5
2011-03-24,188.95833333333334,3.5,10.375,11.708333333333334,14.25,2.5416666666666665,4.208333333333333,11.083333333333334,199.33333333333334
2011-03-25,190.66666666666666,3.25,10.625,6.166666666666667,8.375,2.2083333333333335,3.375,8.291666666666666,201.29166666666666
2011-03-26,192.875,3.375,11.916666666666666,16.5,26.25,9.75,7.791666666666667,12.625,204.79166666666666
2011-03-27,194.5,4.166666666666667,18.125,27.875,50.291666666666664,22.416666666666668,14.666666666666666,18.708333333333332,212.625
2011-03-28,195.11111111111111,4.818181818181818,13.11111111111111,20.083333333333332,44.708333333333336,24.625,17.45,24.541666666666668,208.22222222222223
2011-03-29,191.625,3.5833333333333335,11.75,16.458333333333332,21.333333333333332,4.875,11.916666666666666,16.291666666666668,203.375
2011-03-30,197.91666666666666,4.739130434782608,22.541666666666668,26.73913043478261,46.30434782608695,19.565217391304348,21.666666666666668,29.333333333333332,220.45833333333334
2011-03-31,188.79166666666666,3.5416666666666665,14.0,12.583333333333334,16.0,3.4166666666666665,7.875,20.958333333333332,202.79166666666666
2011-04-21,188.75,3.0,9.125,13.571428571428571,14.857142857142858,1.2857142857142858,,27.285714285714285,197.875
2011-04-22,192.45454545454547,3.5652173913043477,14.636363636363637,22.214285714285715,31.285714285714285,9.071428571428571,,44.708333333333336,207.0909090909091
2011-04-23,186.66666666666666,2.25,9.333333333333334,10.333333333333334,12.166666666666666,1.8333333333333333,,18.166666666666668,196.0
2011-04-24,188.79166666666666,2.5416666666666665,9.75,8.583333333333334,10.166666666666666,1.5833333333333333,,12.125,198.54166666666666
2011-04-25,192.29166666666666,2.75,10.958333333333334,18.833333333333332,29.25,10.416666666666666,,17.625,203.25
2011-04-26,194.375,3.2083333333333335,15.833333333333334,26.041666666666668,44.833333333333336,18.791666666666668,,21.708333333333332,210.20833333333334
2011-04-27,192.0,3.3181818181818183,12.631578947368421,15.6,32.25,16.65,,38.869565217391305,204.6315789473684
2011-04-28,187.13636363636363,3.125,9.727272727272727,14.916666666666666,20.791666666666668,5.875,,15.875,196.86363636363637
2011-04-29,191.16666666666666,3.1739130434782608,8.791666666666666,11.125,11.833333333333334,0.7083333333333334,,14.791666666666666,199.95833333333334
2011-04-30,196.125,4.333333333333333,14.708333333333334,22.083333333333332,31.0,8.916666666666666,,27.458333333333332,210.83333333333334
2011-05-01,191.79166666666666,3.5416666666666665,11.625,11.75,14.041666666666666,2.2916666666666665,,24.625,203.41666666666666
2011-05-02,191.66666666666666,3.25,8.791666666666666,12.0,16.541666666666668,4.541666666666667,,93.5,200.45833333333334
2011-05-03,194.75,3.4166666666666665,9.958333333333334,12.75,17.583333333333332,4.833333333333333,,55.125,204.70833333333334
2011-05-04,192.70833333333334,3.2083333333333335,9.333333333333334,9.458333333333334,12.5,3.0416666666666665,,33.458333333333336,202.04166666666666
2011-05-05,188.6818181818182,2.9583333333333335,5.136363636363637,7.333333333333333,8.041666666666666,0.7083333333333334,,22.208333333333332,193.8181818181818
2011-05-06,188.54166666666666,3.0,6.625,10.666666666666666,11.75,1.0833333333333333,,25.5,195.16666666666666
2011-05-07,188.70833333333334,3.5416666666666665,11.541666666666666,15.0,21.041666666666668,6.041666666666667,,28.666666666666668,200.25
2011-05-08,189.29166666666666,3.625,11.583333333333334,7.541666666666667,11.166666666666666,3.625,,27.75,200.875
2011-05-09,190.54166666666666,3.9583333333333335,12.625,22.208333333333332,26.708333333333332,4.5,,24.583333333333332,203.16666666666666
2011-05-10,187.95833333333334,4.5,23.125,29.0,47.583333333333336,18.583333333333332,,30.791666666666668,211.08333333333334
2011-05-11,186.79166666666666,3.5,10.708333333333334,20.0,23.333333333333332,3.3333333333333335,,19.083333333333332,197.5
2011-05-12,188.77272727272728,3.5833333333333335,12.954545454545455,20.416666666666668,25.041666666666668,4.625,,24.166666666666668,201.72727272727272
2011-05-13,189.16666666666666,3.782608695652174,13.0,17.916666666666668,29.875,11.958333333333334,,20.708333333333332,202.16666666666666
2011-05-14,192.20833333333334,3.7083333333333335,12.375,16.458333333333332,22.208333333333332,5.75,,45.291666666666664,204.58333333333334
2011-05-15,191.5,3.25,7.583333333333333,9.833333333333334,11.5,1.6666666666666667,,21.708333333333332,199.08333333333334
2011-05-16,190.79166666666666,3.5833333333333335,10.125,21.75,29.916666666666668,8.166666666666666,,33.416666666666664,200.91666666666666
2011-05-17,191.4,4.521739130434782,14.45,26.4,41.5,15.1,,41.041666666666664,205.85
2011-05-18,195.16666666666666,3.625,16.083333333333332,20.833333333333332,34.375,13.541666666666666,,35.708333333333336,211.25
2011-05-19,194.27272727272728,3.5,14.954545454545455,22.083333333333332,31.666666666666668,9.583333333333334,,38.291666666666664,209.22727272727272
2011-05-20,193.875,3.9565217391304346,18.541666666666668,24.916666666666668,33.458333333333336,8.541666666666666,,46.458333333333336,212.41666666666666
2011-05-21,189.58333333333334,3.875,17.083333333333332,18.416666666666668,23.25,4.833333333333333,,53.125,206.66666666666666
2011-05-22,186.08333333333334,3.1666666666666665,9.666666666666666,9.958333333333334,11.625,1.6666666666666667,,34.458333333333336,195.75
2011-05-23,188.125,2.7916666666666665,9.791666666666666,17.625,22.083333333333332,4.458333333333333,,20.083333333333332,197.91666666666666
2011-05-24,188.33333333333334,2.7916666666666665,9.375,18.391304347826086,22.043478260869566,3.652173913043478,,13.75,197.70833333333334
2011-05-25,197.75,3.5,17.625,21.791666666666668,31.041666666666668,9.25,,23.416666666666668,215.375
2011-05-26,191.36363636363637,3.4166666666666665,12.545454545454545,20.208333333333332,27.5,7.291666666666667,,35.041666666666664,203.9090909090909
2011-05-27,189.45833333333334,3.1739130434782608,12.0,14.583333333333334,16.791666666666668,2.2083333333333335,,25.291666666666668,201.45833333333334
2011-05-28,189.79166666666666,3.9583333333333335,15.833333333333334,18.166666666666668,23.666666666666668,5.5,,26.875,205.625
2011-05-29,189.125,3.1666666666666665,9.958333333333334,7.458333333333333,9.208333333333334,1.75,,17.833333333333332,199.08333333333334
2011-05-30,182.58333333333334,2.869565217391304,7.875,13.909090909090908,19.40909090909091,5.5,,8.583333333333334,190.45833333333334
2011-05-31,186.08333333333334,2.375,4.708333333333333,10.521739130434783,12.347826086956522,1.826086956521739,,14.875,190.79166666666666
2011-06-01,187.91666666666666,2.7083333333333335,6.833333333333333,13.041666666666666,16.041666666666668,3.0,,36.541666666666664,194.75
2011-06-02,191.1818181818182,3.9583333333333335,16.0,21.166666666666668,30.75,9.583333333333334,,47.791666666666664,207.1818181818182
2011-06-03,195.83333333333334,5.391304347826087,20.416666666666668,25.083333333333332,40.666666666666664,15.583333333333334,,38.166666666666664,216.25
2011-06-04,193.20833333333334,4.875,17.416666666666668,17.375,22.833333333333332,5.458333333333333,,47.375,210.625
2011-06-05,189.0,4.0,11.125,10.291666666666666,11.875,1.5833333333333333,,65.125,200.125
2011-06-06,186.95833333333334,3.6666666666666665,7.75,17.708333333333332,22.291666666666668,4.583333333333333,,36.583333333333336,194.70833333333334
2011-06-07,191.0,4.291666666666667,12.0,21.217391304347824,27.82608695652174,6.608695652173913,,50.375,203.0
2011-06-08,185.54166666666666,3.1666666666666665,8.833333333333334,17.541666666666668,21.375,3.8333333333333335,,25.125,194.375
2011-06-09,191.1818181818182,3.5833333333333335,12.772727272727273,20.541666666666668,22.958333333333332,2.4166666666666665,,35.416666666666664,203.95454545454547
2011-06-10,193.0,4.304347826086956,14.875,18.375,21.458333333333332,3.0833333333333335,,62.166666666666664,207.875
2011-06-11,190.16666666666666,4.083333333333333,11.958333333333334,17.458333333333332,20.958333333333332,3.5,,49.75,202.125
2011-06-12,196.33333333333334,4.208333333333333,12.083333333333334,10.875,12.708333333333334,1.8333333333333333,,54.583333333333336,208.41666666666666
2011-06-13,194.95833333333334,4.291666666666667,12.125,24.25,29.041666666666668,4.791666666666667,,42.625,207.08333333333334
2011-06-14,193.14285714285714,3.739130434782609,14.666666666666666,17.61904761904762,19.476190476190474,1.8571428571428572,,36.0,207.8095238095238
2011-06-15,196.33333333333334,3.3333333333333335,18.083333333333332,19.125,23.875,4.75,,18.25,214.41666666666666
2011-06-16,191.95454545454547,3.875,11.409090909090908,20.541666666666668,28.125,7.583333333333333,,24.0,203.36363636363637
2011-06-17,185.375,2.739130434782609,4.75,12.791666666666666,15.541666666666666,2.75,,13.833333333333334,190.125
2011-06-18,191.33333333333334,3.5416666666666665,6.75,14.291666666666666,16.041666666666668,1.75,,26.5,198.08333333333334
2011-06-19,192.79166666666666,3.625,7.583333333333333,9.083333333333334,10.583333333333334,1.5,,26.458333333333332,200.375
2011-06-20,195.0,4.25,11.75,20.458333333333332,24.958333333333332,4.5,,38.0,206.75
2011-06-21,191.91666666666666,3.5,12.833333333333334,18.08695652173913,29.347826086956523,11.26086956521739,,37.666666666666664,204.75
2011-06-22,189.58333333333334,3.75,14.833333333333334,21.25,29.833333333333332,8.583333333333334,,33.5,204.41666666666666
2011-06-23,191.0,3.6666666666666665,15.681818181818182,21.291666666666668,30.75,9.458333333333334,,39.791666666666664,206.6818181818182
2011-06-24,192.41666666666666,2.782608695652174,16.333333333333332,18.25,32.875,14.625,,26.333333333333332,208.75
2011-06-25,190.66666666666666,2.9583333333333335,7.625,11.25,13.625,2.375,,19.25,198.29166666666666
2011-06-26,193.625,3.0416666666666665,5.708333333333333,6.375,6.791666666666667,0.4166666666666667,,18.333333333333332,199.33333333333334
2011-06-27,201.66666666666666,3.2083333333333335,9.666666666666666,17.375,23.333333333333332,5.958333333333333,,35.75,211.33333333333334
2011-06-28,207.20833333333334,3.5416666666666665,13.625,15.173913043478262,21.26086956521739,6.086956521739131,,50.083333333333336,220.83333333333334
2011-06-29,203.33333333333334,2.9545454545454546,10.476190476190476,16.055555555555557,23.27777777777778,7.222222222222222,,41.0,213.8095238095238
2011-06-30,191.6818181818182,3.0416666666666665,14.272727272727273,18.875,24.458333333333332,5.583333333333333,,33.833333333333336,205.95454545454547
2011-07-01,192.125,2.9130434782608696,10.0,14.666666666666666,19.458333333333332,4.791666666666667,,31.541666666666668,202.125
2011-07-02,186.54166666666666,2.6666666666666665,6.25,9.25,11.333333333333334,2.0833333333333335,,30.25,192.79166666666666
2011-07-03,189.95833333333334,2.7083333333333335,7.541666666666667,7.958333333333333,9.375,1.4166666666666667,,27.041666666666668,197.5
2011-07-04,190.41666666666666,3.875,12.625,18.75,23.0,4.25,,46.5,203.04166666666666
2011-07-05,192.83333333333334,2.6666666666666665,8.375,24.391304347826086,46.17391304347826,21.782608695652176,,19.833333333333332,201.20833333333334
2011-07-06,200.95833333333334,3.0,10.541666666666666,19.083333333333332,42.875,23.791666666666668,,19.375,211.5
2011-07-07,202.63636363636363,3.5833333333333335,15.545454545454545,30.958333333333332,33.958333333333336,3.0,,35.166666666666664,218.1818181818182
2011-07-08,200.79166666666666,3.608695652173913,16.583333333333332,31.791666666666668,42.166666666666664,10.375,,39.333333333333336,217.375
2011-07-09,216.54166666666666,3.4166666666666665,15.75,27.833333333333332,34.333333333333336,6.5,,41.458333333333336,232.29166666666666
2011-07-10,196.45833333333334,2.6666666666666665,14.208333333333334,23.0,26.875,3.875,,23.666666666666668,210.66666666666666
2011-07-11,200.91666666666666,2.2083333333333335,13.833333333333334,25.208333333333332,32.416666666666664,7.208333333333333,,22.916666666666668,214.75
2011-07-12,193.58333333333334,2.2916666666666665,14.208333333333334,27.434782608695652,39.391304347826086,11.956521739130435,,21.75,207.79166666666666
2011-07-13,195.47619047619048,2.3333333333333335,14.476190476190476,20.681818181818183,30.954545454545453,10.272727272727273,,23.727272727272727,209.95238095238096
2011-07-14,197.5909090909091,2.625,15.272727272727273,17.130434782608695,23.565217391304348,6.434782608695652,,26.166666666666668,212.86363636363637
2011-07-15,204.625,2.9565217391304346,12.541666666666666,15.043478260869565,19.347826086956523,4.304347826086956,,29.333333333333332,217.16666666666666
2011-07-16,209.5,3.0,14.125,14.0,15.583333333333334,1.5833333333333333,,34.041666666666664,223.625
2011-07-17,208.0,2.7083333333333335,12.166666666666666,9.416666666666666,11.416666666666666,2.0,,32.583333333333336,220.16666666666666
2011-07-18,198.66666666666666,2.4166666666666665,12.833333333333334,10.208333333333334,13.958333333333334,3.75,,32.083333333333336,211.5
2011-07-19,185.41666666666666,2.0833333333333335,7.625,8.217391304347826,14.565217391304348,6.3478260869565215,,16.208333333333332,193.04166666666666
2011-07-20,181.83333333333334,2.0416666666666665,5.458333333333333,8.375,13.875,5.5,,18.541666666666668,187.29166666666666
2011-07-21,187.13636363636363,2.0,1.8636363636363635,4.125,4.916666666666667,0.7916666666666666,,10.333333333333334,189.0
2011-07-22,196.79166666666666,2.0,3.5,9.608695652173912,11.826086956521738,2.217391304347826,,13.833333333333334,200.29166666666666
2011-07-23,193.25,2.0,2.75,6.583333333333333,7.625,1.0416666666666667,,12.0,196.0
2011-07-24,209.29166666666666,2.4583333333333335,9.833333333333334,9.0,11.083333333333334,2.0833333333333335,,17.375,219.125
2011-07-25,199.125,2.7916666666666665,8.041666666666666,15.375,16.916666666666668,1.5416666666666667,,27.125,207.16666666666666
2011-07-26,211.875,2.9583333333333335,15.333333333333334,21.25,26.583333333333332,5.333333333333333,,28.333333333333332,227.20833333333334
2011-07-27,207.79166666666666,3.0,11.625,16.041666666666668,19.708333333333332,3.6666666666666665,,35.5,219.41666666666666
2011-07-28,194.89473684210526,2.652173913043478,7.315789473684211,14.727272727272727,16.727272727272727,2.0,,19.73913043478261,202.21052631578948
2011-07-29,205.875,2.8260869565217392,10.0,16.08695652173913,26.26086956521739,10.173913043478262,,19.75,215.875
2011-07-30,194.33333333333334,2.7083333333333335,7.708333333333333,14.333333333333334,17.291666666666668,2.9583333333333335,,14.291666666666666,202.04166666666666
2011-07-31,188.83333333333334,2.2916666666666665,3.8333333333333335,4.541666666666667,5.375,0.8333333333333334,,14.916666666666666,192.66666666666666
2011-08-01,201.58333333333334,2.8333333333333335,7.708333333333333,12.291666666666666,18.333333333333332,6.041666666666667,,25.458333333333332,209.29166666666666
2011-08-02,197.66666666666666,2.9166666666666665,6.166666666666667,12.666666666666666,15.5,2.8333333333333335,,32.25,203.83333333333334
2011-08-03,199.66666666666666,2.7916666666666665,7.291666666666667,12.416666666666666,16.625,4.208333333333333,,27.333333333333332,206.95833333333334
2011-08-04,186.8181818181818,2.0416666666666665,7.7727272727272725,10.5,13.541666666666666,3.0416666666666665,,21.583333333333332,194.5909090909091
2011-08-05,187.0,2.391304347826087,6.125,9.304347826086957,11.608695652173912,2.3043478260869565,,20.625,193.125
2011-08-06,192.04166666666666,3.2083333333333335,9.708333333333334,10.583333333333334,13.958333333333334,3.375,,27.291666666666668,201.75
2011-08-07,202.91666666666666,2.875,11.166666666666666,8.833333333333334,10.5,1.6666666666666667,,23.583333333333332,214.08333333333334
2011-08-08,202.45833333333334,3.0833333333333335,12.5,14.291666666666666,20.666666666666668,6.375,,25.041666666666668,214.95833333333334
2011-08-09,207.54166666666666,3.2083333333333335,12.708333333333334,15.375,20.375,5.0,,38.166666666666664,220.25
2011-08-10,204.36363636363637,3.5652173913043477,15.363636363636363,19.333333333333332,22.583333333333332,3.25,,45.833333333333336,219.72727272727272
2011-08-11,202.63636363636363,3.6666666666666665,15.681818181818182,19.666666666666668,23.875,4.208333333333333,,36.416666666666664,218.3181818181818
2011-08-12,209.0,3.4347826086956523,11.25,11.608695652173912,13.521739130434783,1.9130434782608696,,37.166666666666664,220.25
2011-08-13,200.95833333333334,3.5,12.791666666666666,10.166666666666666,11.916666666666666,1.75,,43.958333333333336,213.75
2011-08-14,202.33333333333334,3.625,12.5,7.875,8.041666666666666,0.16666666666666666,,54.5,214.83333333333334
2011-08-15,201.45833333333334,3.2083333333333335,13.75,8.875,9.375,0.5,,30.625,215.20833333333334
2011-08-16,206.95833333333334,3.1666666666666665,12.666666666666666,8.333333333333334,9.291666666666666,0.9583333333333334,,33.541666666666664,219.625
2011-08-17,209.83333333333334,3.5,13.25,13.208333333333334,14.791666666666666,1.5833333333333333,,37.958333333333336,223.08333333333334
2011-08-18,209.54545454545453,3.375,11.818181818181818,14.0,15.666666666666666,1.6666666666666667,,49.208333333333336,221.36363636363637
2011-08-19,201.66666666666666,2.6956521739130435,6.0,11.608695652173912,13.391304347826088,1.7826086956521738,,15.791666666666666,207.66666666666666
