date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-18,200.125,9.708,11.208,12.667,1.458,12.75,0.667,19.125,209.833
2013-01-19,195.167,6.375,5.083,5.208,0.125,6.542,0.5,12.167,201.542
2013-01-20,200.792,11.667,15.667,20.875,5.208,12.625,1.208,18.083,212.458
2013-01-21,199.818,9.773,13.833,19.125,5.292,16.583,1.042,22.042,209.591
2013-01-22,196.083,9.375,11.708,13.083,1.375,16.958,0.917,26.625,205.458
2013-01-23,201.208,8.333,10.292,13.25,2.958,6.083,0.875,13.833,209.542
2013-01-24,201.25,13.583,19.217,23.609,4.391,20.25,1.391,27.667,214.833
2013-01-25,208.667,20.625,23.083,36.917,13.833,41.917,0.792,50.542,229.292
2013-01-26,200.708,15.792,14.708,21.375,6.667,30.833,1.125,39.125,216.5
2013-01-27,195.25,9.292,13.458,16.667,3.208,9.083,1.167,15.875,204.542
2013-01-28,199.955,15.591,25.125,33.875,8.75,22.083,1.625,29.5,215.545
2013-01-29,189.958,7.083,11.292,12.5,1.208,7.042,1.292,13.667,197.042
2013-01-30,199.333,17.458,19.385,24.923,5.538,26.917,1.125,37.333,216.792
2013-01-31,194.167,11.958,,,,13.304,0.13,22.913,206.125
2013-02-01,195.5,7.708,,,,11.542,0.792,19.5,203.208
2013-02-02,202.208,14.5,,,,41.083,0.792,50.75,216.708
2013-02-03,205.792,18.792,33.125,43.75,10.625,57.083,1.167,70.75,224.583
2013-02-04,192.273,5.909,9.083,9.833,0.75,3.917,0.208,10.25,198.182
2013-02-05,196.708,7.208,11.208,13.667,2.458,4.667,0.542,10.583,203.917
2013-02-06,199.583,7.0,9.25,12.5,3.25,4.708,0.833,10.417,206.583
2013-02-07,195.708,8.792,13.087,17.522,4.435,5.625,0.87,12.125,204.5
2013-02-08,194.87,3.783,5.25,5.55,0.3,4.0,0.217,9.174,198.652
2013-02-09,192.042,5.5,,,,0.875,0.625,6.458,197.542
2013-02-10,196.375,8.875,,,,5.458,0.917,11.042,205.25
2013-02-11,192.318,3.909,,,,1.75,0.75,9.833,196.227
2013-02-12,191.167,4.5,,,,2.333,0.875,8.708,195.667
2013-02-13,193.917,7.208,,,,5.792,0.875,11.083,201.125
2013-02-14,193.0,3.667,,,,4.417,0.143,10.833,196.667
2013-02-15,189.19,2.619,,,,0.25,0.0,5.958,191.81
2013-02-16,190.833,2.708,,,,4.875,0.625,10.875,193.542
2013-02-17,194.917,6.708,,,,20.125,1.833,27.958,201.625
2013-02-18,193.083,4.958,,,,8.917,1.0,13.792,198.042
2013-02-19,192.417,6.625,,,,8.125,0.875,13.542,199.042
2013-02-20,192.208,6.167,,,,12.917,1.0,18.792,198.375
2013-02-21,196.333,5.958,,,,10.208,0.609,16.417,202.292
2013-02-22,193.682,5.091,,,,5.0,0.75,10.708,198.773
2013-02-23,193.75,4.458,,,,8.5,1.0,14.625,198.208
2013-02-24,192.773,5.136,,,,11.208,1.417,18.25,197.909
2013-02-25,193.167,7.833,,,,17.0,1.417,24.667,201.0
2013-02-26,197.318,7.545,11.4,12.5,1.1,34.833,2.5,47.167,204.864
2013-02-27,201.833,17.708,25.727,29.364,3.636,53.348,1.087,71.792,219.542
2013-02-28,193.833,17.0,18.208,23.375,5.167,27.125,1.0,38.25,210.833
2013-03-01,194.208,8.875,7.917,8.417,0.5,26.833,0.333,37.667,203.083
2013-03-02,191.667,6.083,4.667,4.667,0.0,9.875,0.0,16.375,197.75
2013-03-03,191.583,5.208,6.25,6.75,0.5,5.333,0.208,11.833,196.792
2013-03-04,194.542,6.833,9.5,11.167,1.667,12.583,1.458,19.542,201.375
2013-03-05,195.409,11.455,15.565,19.522,3.957,10.083,0.083,17.292,206.864
2013-03-06,190.125,4.833,6.083,7.083,1.0,3.917,0.583,10.083,194.958
2013-03-07,191.292,4.417,6.667,6.792,0.125,7.208,0.87,12.042,195.708
2013-03-08,193.762,5.333,7.5,8.65,1.15,6.667,0.619,12.952,199.095
2013-03-09,191.708,5.458,6.5,6.792,0.292,9.333,1.042,15.667,197.167
2013-03-10,191.417,4.125,6.958,7.208,0.25,7.875,0.958,12.333,195.542
2013-03-11,192.333,6.375,10.5,12.208,1.708,5.375,1.375,12.083,198.708
2013-03-12,196.5,12.136,17.478,20.391,2.913,32.167,2.75,39.25,208.636
2013-03-13,198.35,10.1,12.8,13.65,0.85,32.273,0.864,43.167,208.45
2013-03-14,189.083,4.083,5.083,5.25,0.167,-0.208,0.478,5.958,193.167
2013-03-15,191.25,4.083,6.042,6.167,0.125,6.083,0.375,13.0,195.333
2013-03-16,195.667,5.125,5.625,5.792,0.167,16.292,1.167,23.542,200.792
2013-03-17,198.083,7.792,11.0,11.792,0.792,29.833,2.125,40.792,205.875
2013-03-18,196.375,11.417,13.708,15.542,1.833,26.75,1.458,39.583,207.792
2013-03-19,190.542,3.542,4.583,4.625,0.042,9.708,0.458,20.25,194.083
2013-03-20,188.636,5.045,6.913,7.043,0.13,3.208,0.167,10.583,193.682
2013-03-21,187.708,4.417,5.458,5.542,0.083,-0.458,0.261,7.625,192.125
2013-03-22,190.833,4.292,5.958,6.333,0.375,3.375,0.583,10.625,195.125
2013-03-23,196.292,5.667,5.417,5.5,0.083,11.417,0.75,17.5,201.958
2013-03-24,194.042,7.042,9.5,10.292,0.792,15.5,1.458,23.042,201.083
2013-03-25,196.375,10.458,13.583,14.542,0.958,22.542,1.542,34.833,206.833
2013-03-26,195.696,11.217,15.818,17.455,1.636,29.417,1.917,41.043,206.913
2013-03-27,189.455,6.955,9.542,10.5,0.958,19.708,0.958,27.833,196.409
2013-03-28,198.667,9.292,12.333,13.917,1.583,24.125,1.043,32.0,207.958
2013-03-29,199.833,11.792,14.5,16.458,1.958,29.833,1.5,40.833,211.625
2013-03-30,189.125,5.625,6.333,6.75,0.417,11.125,0.125,20.083,194.75
2013-03-31,187.792,3.833,4.667,4.958,0.292,4.667,0.167,11.25,191.625
2013-04-01,191.625,6.958,5.542,5.875,0.333,16.917,0.292,21.875,198.583
2013-04-02,192.227,8.0,9.958,10.625,0.667,16.333,0.208,20.75,200.227
2013-04-03,182.833,2.875,3.87,4.087,0.217,1.583,0.0,8.0,185.708
2013-04-04,187.25,6.833,8.542,9.625,1.083,10.292,0.458,16.208,194.083
2013-04-05,189.167,6.042,8.542,8.792,0.25,29.333,0.913,35.833,195.208
2013-04-06,186.083,4.583,6.167,6.583,0.417,18.917,0.333,29.958,190.667
2013-04-07,180.792,3.708,4.042,4.125,0.083,2.583,0.0,10.625,184.5
2013-04-08,185.333,3.375,6.125,7.292,1.167,5.958,0.0,14.458,188.708
2013-04-09,193.227,6.5,11.458,13.375,1.917,15.917,0.875,25.042,199.727
2013-04-10,188.583,3.167,5.261,5.435,0.174,11.083,0.625,18.833,191.75
2013-04-11,189.5,3.083,5.5,5.792,0.292,7.417,0.0,12.0,192.583
2013-04-12,192.952,4.143,7.714,8.286,0.571,11.955,0.429,15.591,197.095
2013-04-13,190.0,3.417,6.292,6.292,0.0,10.417,0.458,15.958,193.417
2013-04-14,193.708,4.292,6.167,6.333,0.167,18.083,0.75,25.542,198.0
2013-04-15,186.417,2.667,5.125,5.125,0.0,12.583,0.792,23.042,189.083
2013-04-16,188.227,6.455,7.5,7.542,0.042,12.542,0.792,25.958,194.682
2013-04-17,194.792,9.792,12.435,14.043,1.609,26.583,0.875,42.042,204.583
2013-04-18,186.5,6.917,8.333,8.958,0.625,24.042,0.833,38.958,193.417
2013-04-19,186.625,4.042,4.333,4.417,0.083,9.708,0.0,17.917,190.667
2013-04-20,189.958,4.625,5.167,5.333,0.167,17.5,0.125,22.125,194.583
2013-04-21,189.542,4.333,4.0,4.125,0.125,1.542,0.0,9.583,193.875
2013-04-22,191.583,6.25,8.917,9.458,0.542,15.625,0.042,21.375,197.833
2013-04-23,194.682,10.273,14.625,15.542,0.917,30.292,0.917,34.083,204.955
2013-04-24,192.583,9.542,12.826,14.0,1.174,26.083,0.375,31.5,202.125
2013-04-25,183.667,5.292,5.917,6.083,0.167,14.917,0.292,20.167,188.958
2013-04-26,184.875,5.708,6.125,6.292,0.167,15.042,0.304,20.583,190.583
2013-04-27,188.0,6.417,7.125,7.625,0.5,8.583,0.125,13.5,194.417
2013-04-28,187.292,5.875,5.583,5.667,0.083,11.75,0.167,17.417,193.167
2013-04-29,192.667,7.875,7.375,7.583,0.208,20.208,0.708,28.792,200.542
2013-04-30,194.1,7.95,10.542,11.167,0.625,32.091,0.375,35.5,202.05
2013-05-01,185.917,2.292,5.0,5.13,0.13,11.778,0.208,33.0,188.208
2013-05-02,186.5,2.708,4.208,4.292,0.083,4.958,0.0,12.792,189.208
2013-05-03,189.958,2.583,3.792,3.917,0.125,4.792,0.087,11.292,192.542
2013-05-04,189.958,2.042,3.5,3.625,0.125,8.625,0.25,16.292,192.0
2013-05-05,190.333,3.375,4.5,4.667,0.167,14.708,0.333,21.333,193.708
2013-05-06,192.583,4.958,6.25,6.417,0.167,24.167,0.417,31.458,197.542
2013-05-07,187.409,3.182,3.75,3.833,0.083,0.792,0.0,10.083,190.591
2013-05-08,189.333,4.708,5.261,5.609,0.348,2.0,0.042,11.208,194.042
2013-05-09,192.292,8.667,12.208,12.75,0.542,11.25,0.875,21.542,200.958
2013-05-10,192.583,8.167,9.292,9.75,0.458,26.167,1.043,33.875,200.75
2013-05-11,185.875,6.083,8.042,8.375,0.333,17.375,0.208,24.417,191.958
2013-05-12,184.958,4.417,4.083,4.208,0.125,8.792,0.0,14.125,189.375
2013-05-13,187.042,5.167,8.167,8.583,0.417,18.167,0.417,27.375,192.208
2013-05-14,188.409,6.727,9.292,10.083,0.792,30.708,1.417,39.708,195.136
2013-05-15,186.958,4.375,6.522,7.0,0.478,34.458,1.458,42.417,191.333
2013-05-16,187.524,4.762,5.727,6.0,0.273,22.476,0.318,28.792,192.286
2013-05-17,188.333,4.958,4.958,5.083,0.125,10.333,0.391,17.542,193.292
2013-05-18,190.917,5.875,7.042,7.292,0.25,16.167,1.208,25.125,196.792
2013-05-19,187.833,4.917,5.0,5.083,0.083,11.125,1.333,23.292,192.75
2013-05-20,184.958,5.792,6.542,6.792,0.25,7.542,0.042,14.542,190.75
2013-05-21,185.182,4.227,5.375,5.958,0.583,14.167,0.292,24.25,189.409
2013-05-22,188.167,5.458,7.478,8.348,0.87,28.542,0.792,40.125,193.625
2013-05-23,190.292,4.958,6.292,6.792,0.5,25.0,0.708,32.375,195.25
2013-05-24,194.792,5.167,7.0,7.417,0.417,15.667,0.565,24.75,199.958
2013-05-25,189.25,2.292,4.208,4.208,0.0,9.208,0.333,20.917,191.542
2013-05-26,190.875,3.125,5.292,5.417,0.125,14.875,0.75,27.0,194.0
2013-05-27,190.792,4.417,7.25,7.375,0.125,17.167,1.583,27.542,195.208
2013-05-28,186.0,2.773,6.292,6.583,0.292,7.75,1.542,20.083,188.773
2013-05-29,184.167,2.917,6.957,7.174,0.217,9.667,1.75,23.042,187.083
2013-05-30,182.435,3.478,7.905,8.095,0.19,11.261,0.5,21.318,185.913
2013-05-31,185.333,3.667,4.667,5.5,0.833,15.458,0.478,24.667,189.0
2013-06-01,189.625,3.583,4.75,5.5,0.75,15.625,0.25,27.333,193.208
2013-06-02,183.417,2.0,2.792,3.292,0.5,11.667,0.0,17.708,185.417
2013-06-03,186.083,3.5,5.917,16.25,10.333,19.0,0.708,24.5,189.583
2013-06-04,188.227,5.636,5.917,20.917,15.0,23.167,1.042,26.667,193.864
2013-06-05,188.75,6.542,8.087,13.174,5.087,23.0,1.417,29.042,195.292
2013-06-06,191.5,6.667,7.75,12.625,4.875,19.917,1.25,25.542,198.167
2013-06-07,184.917,4.75,5.25,11.25,6.0,10.875,0.261,15.333,189.667
2013-06-08,190.583,5.333,6.222,11.889,5.667,13.833,0.375,20.625,195.917
2013-06-09,193.083,5.458,4.583,14.083,9.5,22.75,0.5,26.958,198.542
2013-06-10,192.5,5.542,5.957,10.652,4.696,33.417,0.875,37.542,198.042
2013-06-11,189.545,6.682,6.833,9.0,2.167,20.417,0.75,25.333,196.227
2013-06-12,189.292,5.792,5.083,5.083,0.0,11.875,0.0,17.042,195.083
2013-06-13,180.458,4.708,3.542,3.542,0.0,4.5,0.0,9.25,185.167
2013-06-14,186.75,4.15,4.048,5.714,1.667,10.0,0.0,11.917,190.9
2013-06-15,185.125,4.292,3.583,4.875,1.292,15.917,0.0,14.583,189.417
2013-06-16,188.875,3.708,2.917,3.667,0.75,12.208,0.0,13.708,192.583
2013-06-17,193.542,5.125,5.167,6.083,0.917,16.375,0.0,20.458,198.667
2013-06-18,194.273,9.545,8.917,14.875,5.958,37.083,0.458,42.958,203.818
2013-06-19,194.667,9.917,9.625,20.042,10.417,25.417,0.292,31.792,204.583
2013-06-20,191.208,8.167,10.5,18.083,7.583,16.583,0.208,21.792,199.375
2013-06-21,195.625,8.833,9.478,12.565,3.087,19.625,0.217,25.208,204.458
2013-06-22,197.917,6.5,5.917,10.25,4.333,23.25,0.458,23.875,204.417
2013-06-23,198.583,4.667,3.333,7.333,4.0,15.417,0.625,18.333,203.25
2013-06-24,194.125,5.083,4.708,7.25,2.542,17.917,0.125,18.458,199.208
2013-06-25,195.864,4.455,5.125,8.375,3.25,21.292,0.417,23.0,200.318
2013-06-26,194.625,5.917,7.875,10.792,2.917,23.333,0.875,26.917,200.542
2013-06-27,186.5,2.917,3.583,5.333,1.75,8.833,0.208,12.625,189.417
2013-06-28,191.15,3.25,4.609,5.13,0.522,14.043,0.429,19.833,194.4
2013-06-29,188.75,3.417,4.417,4.417,0.0,16.75,0.25,21.417,192.167
2013-06-30,192.083,4.0,4.958,5.292,0.333,24.375,0.5,23.792,196.083
2013-07-01,193.5,4.417,5.5,6.583,1.083,14.083,0.625,16.042,197.917
2013-07-02,190.045,4.864,5.5,7.083,1.583,13.792,1.042,16.833,194.909
2013-07-03,188.583,5.875,9.833,12.5,2.667,15.625,1.25,19.5,194.458
2013-07-04,187.25,8.125,10.958,13.75,2.792,21.333,0.625,26.542,195.375
2013-07-05,184.458,10.875,13.348,16.435,3.087,20.792,0.957,31.667,195.333
2013-07-06,182.708,7.333,8.208,9.708,1.5,18.542,1.25,24.875,190.042
2013-07-07,191.667,7.25,5.0,5.208,0.208,20.542,0.792,25.792,198.917
2013-07-08,198.417,7.375,5.625,5.708,0.083,20.105,0.625,21.375,205.792
2013-07-09,196.318,7.909,6.458,6.542,0.083,26.045,0.958,26.292,204.227
2013-07-10,199.792,9.0,7.5,7.542,0.042,33.042,0.5,38.292,208.792
2013-07-11,200.292,9.0,6.875,6.875,0.0,36.542,0.625,43.167,209.292
2013-07-12,202.571,9.571,7.8,8.2,0.4,43.5,1.333,50.958,212.143
2013-07-13,213.708,8.208,7.958,8.042,0.083,39.7,0.667,46.083,221.917
2013-07-14,193.75,4.375,3.667,3.667,0.0,27.667,0.083,34.5,198.125
2013-07-15,194.708,5.083,4.875,4.875,0.0,17.375,0.458,21.625,199.792
2013-07-16,189.545,4.818,5.292,5.292,0.0,17.708,0.917,21.833,194.364
2013-07-17,191.583,7.708,6.625,6.625,0.0,24.583,0.708,28.0,199.292
2013-07-18,189.542,7.417,6.917,6.917,0.0,22.095,0.667,28.125,196.958
2013-07-19,188.708,5.583,5.571,5.667,0.095,10.652,0.391,16.708,194.292
2013-07-20,193.292,4.042,4.958,5.0,0.042,9.875,0.375,14.083,197.333
2013-07-21,197.708,6.333,6.5,6.5,0.0,20.238,1.042,21.5,204.042
2013-07-22,196.833,7.917,7.667,7.792,0.125,28.429,1.208,29.625,204.75
2013-07-23,190.955,6.227,6.292,6.75,0.458,26.25,0.25,31.208,197.182
2013-07-24,186.208,5.5,8.958,10.042,1.083,14.842,0.042,18.583,191.708
2013-07-25,185.292,4.625,6.792,7.083,0.292,13.625,0.125,17.417,189.917
2013-07-26,190.25,5.667,5.609,6.652,1.043,26.55,0.609,31.125,195.917
2013-07-27,193.958,6.958,6.833,7.75,0.917,25.652,0.417,34.833,200.917
2013-07-28,199.958,4.625,5.042,5.875,0.833,15.636,0.458,18.208,204.583
2013-07-29,201.333,5.833,8.292,9.333,1.042,20.421,0.25,25.583,207.167
2013-07-30,196.095,8.095,5.5,5.909,0.409,18.222,0.458,27.818,204.19
2013-07-31,190.792,7.333,6.458,10.167,3.708,20.25,0.792,39.375,198.125
2013-08-01,190.292,7.167,7.708,12.375,4.667,13.458,0.875,28.25,197.458
2013-08-02,185.292,5.125,6.304,7.261,0.957,10.167,0.348,18.375,190.417
2013-08-03,194.333,5.75,5.25,5.333,0.083,16.333,0.708,25.875,200.083
2013-08-04,198.083,5.917,3.917,3.958,0.042,18.167,0.375,28.125,204.0
2013-08-05,201.125,7.417,7.0,7.083,0.083,15.875,0.875,29.208,208.542
2013-08-06,187.636,6.136,7.583,7.583,0.0,14.875,0.708,29.083,193.773
2013-08-07,203.708,6.542,6.5,6.583,0.083,14.375,0.042,26.583,210.25
2013-08-08,208.583,7.0,5.875,6.375,0.5,30.0,0.917,44.875,215.583
2013-08-09,220.952,9.905,6.667,7.429,0.762,42.043,0.762,67.792,230.857
2013-08-10,231.25,10.583,5.5,5.583,0.083,48.042,0.458,71.792,241.833
2013-08-11,217.417,8.125,3.958,3.958,0.0,42.708,0.708,62.0,225.542
2013-08-12,215.167,6.917,3.833,3.833,0.0,37.458,0.333,51.583,222.083
2013-08-13,207.318,5.455,3.375,3.375,0.0,31.667,0.375,48.083,212.773
2013-08-14,209.25,4.042,2.542,2.542,0.0,24.208,0.583,37.25,213.292
2013-08-15,210.792,6.042,4.042,4.042,0.0,25.542,0.833,40.792,216.833
2013-08-16,215.167,6.125,5.391,6.348,0.957,28.542,2.261,41.292,221.292
2013-08-17,204.125,4.375,5.708,6.417,0.708,20.083,1.542,31.708,208.5
2013-08-18,201.083,4.167,4.5,4.792,0.292,12.125,1.0,24.042,205.25
2013-08-19,192.958,4.208,5.583,6.708,1.125,13.458,1.167,24.083,197.167
2013-08-20,191.273,7.545,6.625,7.708,1.083,12.167,0.75,23.792,198.818
2013-08-21,192.417,7.583,5.667,5.792,0.125,8.458,0.125,19.0,200.0
2013-08-22,191.167,6.833,4.917,4.917,0.0,16.583,0.542,27.417,198.0
2013-08-23,199.042,10.125,9.783,10.739,0.957,18.167,0.609,35.0,209.167
2013-08-24,198.75,9.542,7.625,8.208,0.583,9.0,0.0,20.333,208.292
2013-08-25,230.25,10.0,6.292,6.75,0.458,16.375,0.25,28.458,240.25
2013-08-26,225.667,8.833,6.25,7.167,0.917,13.25,0.667,23.917,234.5
2013-08-27,193.0,5.409,4.542,4.542,0.0,5.792,0.083,14.792,198.409
2013-08-28,203.375,7.625,7.0,7.125,0.125,10.375,2.333,17.875,211.0
2013-08-29,212.174,9.565,7.167,7.583,0.417,23.522,0.917,34.292,221.739
2013-08-30,215.083,11.583,8.609,9.957,1.348,25.75,0.652,38.417,226.667
2013-08-31,202.458,8.083,5.583,7.583,2.0,18.0,0.625,30.958,210.542
2013-09-01,196.583,6.625,3.5,6.083,2.583,12.458,0.333,26.083,203.208
2013-09-02,195.833,7.042,6.083,10.958,4.875,14.917,0.375,26.292,202.875
2013-09-03,185.182,6.318,5.375,12.708,7.333,10.667,0.583,20.958,191.5
2013-09-04,185.125,5.25,4.875,11.583,6.708,6.208,0.833,16.292,190.375
2013-09-05,183.875,7.0,7.625,15.792,8.167,7.0,1.125,17.625,190.875
2013-09-06,190.167,4.958,5.565,8.348,2.783,7.875,0.435,18.167,195.125
2013-09-07,194.75,4.292,3.958,7.917,3.958,7.917,0.208,17.958,199.042
2013-09-08,191.708,4.0,3.167,7.875,4.708,5.417,0.0,15.583,195.708
2013-09-09,193.75,5.833,5.292,10.0,4.708,4.958,0.5,13.417,199.583
2013-09-10,194.409,5.182,4.667,9.458,4.792,7.5,0.458,16.333,199.591
2013-09-11,197.208,6.583,6.125,10.958,4.833,9.083,0.333,18.375,203.792
2013-09-12,200.083,7.292,5.542,11.208,5.667,13.0,0.458,21.583,207.375
2013-09-13,188.905,5.524,4.9,5.75,0.85,14.955,0.6,24.292,194.429
2013-09-14,190.042,6.375,5.458,5.458,0.0,16.25,0.667,28.333,196.417
2013-09-15,185.167,6.083,4.208,4.25,0.042,6.625,0.0,18.083,191.25
2013-09-16,178.417,2.75,2.417,2.417,0.0,4.792,0.083,17.542,181.167
2013-09-17,191.091,6.773,4.958,5.083,0.125,6.083,0.083,16.708,197.864
2013-09-18,199.125,7.708,5.792,5.833,0.042,11.292,0.417,20.792,206.833
2013-09-19,199.417,8.042,5.625,5.792,0.167,13.708,0.333,23.458,207.458
2013-09-20,197.375,10.708,9.652,12.174,2.522,17.708,0.913,29.792,208.083
2013-09-21,201.417,11.5,8.5,11.083,2.583,26.375,0.792,37.917,212.917
2013-09-22,201.583,9.583,5.167,6.333,1.167,26.667,0.417,36.625,211.167
2013-09-23,188.833,4.792,3.583,4.5,0.917,6.917,0.083,17.292,193.625
2013-09-24,189.682,7.318,6.958,8.625,1.667,11.958,0.167,25.333,197.0
2013-09-25,191.083,7.75,7.875,9.833,1.958,10.5,0.042,22.792,198.833
2013-09-26,186.667,4.125,3.833,4.208,0.375,3.417,0.0,12.167,190.792
2013-09-27,190.75,5.0,7.0,9.826,2.826,4.208,0.217,13.0,195.75
2013-09-28,196.417,5.583,4.958,6.625,1.667,7.292,0.417,14.917,202.0
2013-09-29,194.583,5.25,3.917,4.875,0.958,9.667,0.542,17.375,199.833
2013-09-30,193.043,6.565,5.417,7.208,1.792,13.913,0.542,23.727,199.609
2013-10-01,185.455,8.318,6.958,9.083,2.125,6.083,0.167,14.875,193.773
2013-10-02,187.167,7.125,6.625,9.333,2.708,7.25,0.125,15.875,194.292
2013-10-03,189.292,6.458,5.0,6.042,1.042,8.0,0.625,17.167,195.75
2013-10-04,189.25,4.917,6.174,7.391,1.217,9.917,0.087,18.667,194.167
2013-10-05,188.708,3.583,4.5,5.25,0.75,7.0,0.0,13.625,192.292
2013-10-06,186.667,4.833,3.708,4.75,1.042,5.792,0.0,14.292,191.5
2013-10-07,188.833,5.958,5.333,6.583,1.25,10.125,0.0,18.625,194.792
2013-10-08,187.773,8.409,9.292,11.375,2.083,13.292,0.917,24.625,196.182
2013-10-09,183.167,5.667,6.875,7.375,0.5,7.792,0.667,19.375,188.833
2013-10-10,189.042,7.25,7.208,8.042,0.833,6.375,0.458,15.75,196.292
2013-10-11,188.333,7.625,10.304,11.087,0.783,10.958,0.565,23.167,195.958
2013-10-12,188.583,7.25,6.833,8.333,1.5,10.125,0.375,20.167,195.833
2013-10-13,189.458,4.833,4.708,4.75,0.042,5.583,0.0,15.25,194.292
2013-10-14,193.667,4.875,4.625,4.625,0.0,10.5,0.083,19.458,198.542
2013-10-15,197.091,7.636,8.0,9.083,1.083,15.292,0.042,24.208,204.727
2013-10-16,183.292,2.833,3.667,3.667,0.0,1.125,0.0,7.292,186.125
2013-10-17,191.619,5.143,5.636,6.773,1.136,5.3,0.0,12.0,196.762
2013-10-18,190.542,4.917,5.087,5.826,0.739,8.909,0.478,15.542,195.458
2013-10-19,191.0,5.958,5.542,6.0,0.458,11.458,0.417,20.542,196.958
2013-10-20,186.25,3.083,2.625,2.625,0.0,5.333,0.0,12.333,189.333
2013-10-21,186.167,5.125,5.083,5.542,0.458,1.833,0.125,12.792,191.292
2013-10-22,186.273,4.136,4.792,4.875,0.083,3.542,0.0,13.167,190.409
2013-10-23,187.833,4.125,5.0,5.25,0.25,3.708,0.0,14.5,191.958
2013-10-24,191.333,5.583,6.833,7.208,0.375,5.333,0.0,14.833,196.917
2013-10-25,189.417,6.708,8.043,9.826,1.783,3.375,0.0,11.917,196.125
2013-10-26,187.583,5.875,6.542,7.042,0.5,3.667,0.0,12.167,193.458
2013-10-27,194.0,7.542,6.875,7.333,0.458,8.167,0.25,18.208,201.542
2013-10-28,199.208,6.5,7.542,8.667,1.125,9.208,0.375,19.875,205.708
2013-10-29,198.455,12.409,14.75,17.083,2.333,18.625,0.167,29.958,210.864
2013-10-30,191.667,11.458,10.792,12.125,1.333,15.208,0.25,26.042,203.125
2013-10-31,197.609,9.696,9.833,10.792,0.958,19.435,0.105,30.833,207.304
2013-11-01,200.0,8.75,9.043,10.826,1.783,17.25,0.0,27.625,208.75
2013-11-02,194.167,8.042,7.458,8.25,0.792,22.167,0.0,31.208,202.208
2013-11-03,199.0,11.292,8.125,9.583,1.458,33.667,0.083,46.042,210.292
2013-11-04,196.542,8.375,6.667,7.667,1.0,20.75,0.0,30.792,204.917
2013-11-05,192.818,8.773,10.708,11.708,1.0,16.708,0.25,26.833,201.591
2013-11-06,203.417,15.5,19.0,23.375,4.375,29.542,0.625,35.417,218.917
2013-11-07,205.833,20.917,21.833,29.083,7.25,30.708,0.0,41.333,226.75
2013-11-08,193.792,11.125,12.522,14.609,2.087,5.542,0.0,16.542,204.917
2013-11-09,194.208,6.833,9.292,10.125,0.833,8.625,0.042,18.542,201.042
2013-11-10,192.583,9.25,8.583,9.333,0.75,13.792,0.0,27.167,201.833
2013-11-11,188.167,5.292,6.417,6.875,0.458,4.333,0.0,13.167,193.458
2013-11-12,192.818,6.727,8.625,10.208,1.583,4.667,0.25,11.917,199.545
2013-11-13,193.75,7.083,10.25,11.208,0.958,5.583,0.083,13.833,200.833
2013-11-14,199.042,7.625,9.167,10.333,1.167,10.417,0.375,18.5,206.667
2013-11-15,202.9,18.3,21.19,34.381,13.19,25.783,0.0,34.708,221.2
2013-11-16,199.292,13.083,11.917,17.833,5.917,16.083,0.458,26.417,212.375
2013-11-17,200.458,11.667,11.125,13.042,1.917,33.542,0.5,39.208,212.125
2013-11-18,197.792,10.0,10.667,12.917,2.25,26.417,0.458,32.75,207.792
2013-11-19,193.682,8.182,10.833,13.417,2.583,5.458,0.542,16.917,201.864
2013-11-20,201.208,16.542,18.917,26.375,7.458,16.833,0.708,26.208,217.75
2013-11-21,202.208,12.708,13.417,19.333,5.917,12.042,0.292,21.083,214.917
2013-11-22,202.5,11.333,13.0,15.0,2.0,12.917,0.478,19.958,213.833
2013-11-23,197.292,9.083,,,,15.833,0.292,23.667,206.375
2013-11-24,201.0,8.125,,,,21.417,0.208,28.0,209.125
2013-11-25,198.375,9.167,,,,16.588,0.542,33.875,207.542
2013-11-26,193.5,12.0,,,,6.208,0.333,18.208,205.5
2013-11-27,198.0,12.792,,,,9.625,0.75,21.292,210.792
2013-11-28,202.667,15.292,,,,13.083,0.458,24.542,217.958
2013-11-29,203.0,10.773,,,,7.652,1.217,18.409,213.773
2013-11-30,202.792,12.292,,,,12.542,0.625,21.917,215.083
2013-12-01,209.083,10.292,,,,18.5,0.625,28.125,219.375
2013-12-02,206.042,12.833,,,,25.75,1.0,35.333,218.875
2013-12-03,196.545,9.182,,,,18.583,0.708,28.292,205.727
2013-12-04,195.333,7.458,,,,14.5,0.458,23.583,202.792
2013-12-05,201.083,12.75,,,,22.5,0.542,33.667,213.833
2013-12-06,204.333,17.083,,,,33.25,0.739,46.917,221.417
2013-12-07,199.083,6.958,,,,7.583,0.167,17.958,206.042
2013-12-08,196.5,5.792,,,,5.167,0.208,14.167,202.292
2013-12-09,201.917,10.0,,,,21.667,0.542,32.833,211.917
2013-12-10,197.273,14.364,,,,20.708,0.542,33.625,211.636
2013-12-11,196.25,14.85,,,,12.864,0.773,25.125,211.1
2013-12-12,198.583,11.083,8.615,10.077,1.462,12.042,0.75,22.458,209.667
2013-12-13,199.042,9.375,13.087,19.478,6.391,7.375,0.913,18.667,208.417
2013-12-14,192.417,5.875,12.333,13.542,1.208,6.458,1.083,13.375,198.292
2013-12-15,198.375,5.875,7.625,8.708,1.083,4.25,0.458,11.667,204.25
