date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-03-05,195.1578947368421,5.909090909090909,18.42105263157895,27.666666666666668,48.714285714285715,21.047619047619047,12.625,213.57894736842104
2011-03-06,192.04545454545453,5.208333333333333,18.5,24.541666666666668,39.041666666666664,14.5,17.833333333333332,210.54545454545453
2011-03-07,190.95833333333334,4.791666666666667,12.291666666666666,18.25,24.583333333333332,6.333333333333333,22.666666666666668,203.25
2011-03-08,193.95833333333334,5.217391304347826,12.458333333333334,19.916666666666668,27.791666666666668,7.875,22.958333333333332,206.41666666666666
2011-03-09,192.625,5.0,12.291666666666666,19.916666666666668,28.625,8.708333333333334,15.041666666666666,204.91666666666666
2011-03-10,190.125,3.9130434782608696,7.833333333333333,11.875,15.375,3.5,7.625,197.95833333333334
2011-03-11,191.41666666666666,4.208333333333333,9.541666666666666,12.416666666666666,17.125,4.708333333333333,12.125,200.95833333333334
2011-03-12,190.54166666666666,4.086956521739131,7.833333333333333,18.130434782608695,28.869565217391305,10.73913043478261,8.916666666666666,198.375
2011-03-13,190.5909090909091,3.9583333333333335,7.909090909090909,17.791666666666668,26.708333333333332,8.916666666666666,10.458333333333334,198.5
2011-03-14,193.25,4.739130434782608,12.541666666666666,24.041666666666668,39.708333333333336,15.666666666666666,15.25,205.79166666666666
2011-03-15,194.125,4.708333333333333,12.5,23.291666666666668,42.458333333333336,19.166666666666668,20.444444444444443,206.625
2011-03-16,194.95833333333334,4.913043478260869,13.166666666666666,25.416666666666668,39.208333333333336,13.791666666666666,26.857142857142858,208.125
2011-03-17,197.58333333333334,6.708333333333333,20.25,31.416666666666668,61.583333333333336,30.166666666666668,30.541666666666668,217.83333333333334
2011-03-18,196.29166666666666,6.25,17.416666666666668,19.833333333333332,35.458333333333336,15.625,20.625,213.70833333333334
2011-03-19,190.3181818181818,3.8181818181818183,8.590909090909092,16.095238095238095,24.761904761904763,8.666666666666666,14.272727272727273,198.9090909090909
2011-03-20,191.5,3.75,9.636363636363637,16.958333333333332,25.708333333333332,8.75,16.375,201.13636363636363
2011-03-21,190.20833333333334,4.041666666666667,8.25,18.958333333333332,28.708333333333332,9.75,14.0,198.45833333333334
2011-03-22,196.625,6.625,21.583333333333332,35.375,61.875,26.5,30.708333333333332,218.20833333333334
2011-03-23,196.5,6.416666666666667,22.833333333333332,30.708333333333332,52.208333333333336,21.5,38.541666666666664,219.33333333333334
2011-03-24,188.5,4.083333333333333,10.083333333333334,14.041666666666666,18.458333333333332,4.416666666666667,11.125,198.58333333333334
2011-03-25,192.29166666666666,4.25,11.375,15.916666666666666,22.708333333333332,6.791666666666667,11.541666666666666,203.66666666666666
2011-03-26,195.79166666666666,4.956521739130435,12.791666666666666,22.695652173913043,34.78260869565217,12.08695652173913,15.416666666666666,208.58333333333334
2011-03-27,196.6818181818182,4.916666666666667,14.136363636363637,29.041666666666668,41.416666666666664,12.375,19.166666666666668,210.8181818181818
2011-03-28,195.375,5.625,15.625,27.291666666666668,45.291666666666664,18.0,26.083333333333332,211.0
2011-03-29,197.625,5.125,15.541666666666666,28.541666666666668,39.708333333333336,11.166666666666666,19.791666666666668,213.16666666666666
2011-03-30,196.08333333333334,5.416666666666667,22.25,30.416666666666668,49.708333333333336,19.291666666666668,26.833333333333332,218.33333333333334
2011-03-31,186.83333333333334,3.5833333333333335,9.333333333333334,12.375,16.5,4.125,23.291666666666668,196.16666666666666
2011-04-01,193.63636363636363,4.5,16.363636363636363,31.08695652173913,43.0,11.91304347826087,20.25,210.0
2011-04-02,192.79166666666666,4.625,17.625,25.416666666666668,36.541666666666664,11.125,28.541666666666668,210.41666666666666
2011-04-03,191.125,3.6666666666666665,9.75,12.25,14.75,2.5,15.833333333333334,200.875
2011-04-04,192.875,3.75,10.958333333333334,18.416666666666668,32.166666666666664,13.75,14.541666666666666,203.83333333333334
2011-04-05,192.0,4.130434782608695,13.761904761904763,27.695652173913043,41.95652173913044,14.26086956521739,17.130434782608695,205.76190476190476
2011-04-06,191.04166666666666,4.521739130434782,18.25,34.083333333333336,48.125,14.041666666666666,21.958333333333332,209.29166666666666
2011-04-07,193.04166666666666,5.083333333333333,23.666666666666668,38.708333333333336,54.083333333333336,15.375,29.458333333333332,216.70833333333334
2011-04-08,188.5909090909091,4.458333333333333,15.727272727272727,29.217391304347824,44.26086956521739,15.043478260869565,25.541666666666668,204.3181818181818
2011-04-09,189.5,4.458333333333333,17.75,22.041666666666668,32.0,9.958333333333334,16.0,207.25
2011-04-10,186.66666666666666,4.25,11.125,13.416666666666666,16.208333333333332,2.7916666666666665,20.458333333333332,197.79166666666666
2011-04-11,189.125,4.333333333333333,13.416666666666666,19.708333333333332,28.083333333333332,8.375,29.25,202.54166666666666
2011-04-12,186.54166666666666,3.7083333333333335,8.125,20.833333333333332,29.75,8.916666666666666,18.166666666666668,194.66666666666666
2011-04-13,190.875,5.0,15.791666666666666,33.166666666666664,47.625,14.458333333333334,28.5,206.66666666666666
2011-04-14,188.875,5.125,19.75,34.541666666666664,47.208333333333336,12.666666666666666,35.041666666666664,208.625
2011-04-15,189.0,4.916666666666667,23.318181818181817,34.08695652173913,45.43478260869565,11.347826086956522,39.708333333333336,212.3181818181818
2011-04-16,185.41666666666666,4.0,13.416666666666666,18.583333333333332,26.791666666666668,8.208333333333334,22.833333333333332,198.83333333333334
2011-04-17,186.5,3.4583333333333335,8.833333333333334,12.416666666666666,15.041666666666666,2.625,19.125,195.33333333333334
2011-04-18,185.5,3.7083333333333335,9.708333333333334,18.5,24.333333333333332,5.833333333333333,18.5,195.20833333333334
2011-04-19,184.95833333333334,4.0,9.083333333333334,17.958333333333332,24.125,6.166666666666667,11.833333333333334,194.04166666666666
2011-04-20,186.36363636363637,3.6956521739130435,10.090909090909092,18.458333333333332,26.125,7.666666666666667,8.695652173913043,196.45454545454547
2011-04-21,188.5,4.125,11.409090909090908,20.75,32.375,11.625,19.416666666666668,199.9090909090909
2011-04-22,189.875,5.125,17.458333333333332,30.608695652173914,46.391304347826086,15.782608695652174,32.416666666666664,207.33333333333334
2011-04-23,184.79166666666666,3.4583333333333335,12.0,14.416666666666666,17.958333333333332,3.5416666666666665,15.916666666666666,196.79166666666666
2011-04-24,185.0,3.5652173913043477,8.91304347826087,12.391304347826088,15.08695652173913,2.6956521739130435,12.043478260869565,193.91304347826087
2011-04-25,188.29166666666666,4.666666666666667,12.708333333333334,26.25,38.875,12.625,18.125,201.0
2011-04-26,190.5909090909091,4.875,79.45454545454545,31.666666666666668,47.125,15.458333333333334,21.5,270.04545454545456
2011-04-27,187.875,4.3478260869565215,22.083333333333332,20.5,31.666666666666668,11.166666666666666,39.916666666666664,209.95833333333334
2011-04-28,184.0909090909091,4.041666666666667,12.727272727272727,19.708333333333332,27.375,7.666666666666667,19.541666666666668,196.8181818181818
2011-04-29,186.75,4.125,13.541666666666666,17.0,22.47826086956522,5.478260869565218,14.75,200.29166666666666
2011-04-30,191.29166666666666,5.708333333333333,18.291666666666668,31.0,43.416666666666664,12.416666666666666,28.458333333333332,209.58333333333334
2011-05-01,187.08333333333334,4.25,13.833333333333334,15.833333333333334,20.916666666666668,5.083333333333333,25.083333333333332,200.91666666666666
2011-05-02,186.91666666666666,4.166666666666667,11.833333333333334,20.5,27.791666666666668,7.291666666666667,92.29166666666667,198.75
2011-05-03,187.95833333333334,4.166666666666667,12.208333333333334,15.583333333333334,20.416666666666668,4.833333333333333,46.25,200.16666666666666
2011-05-04,189.125,4.173913043478261,12.625,16.5,21.208333333333332,4.708333333333333,30.875,201.75
2011-05-05,187.5909090909091,3.2083333333333335,9.136363636363637,9.583333333333334,11.125,1.5416666666666667,21.041666666666668,196.72727272727272
2011-05-06,187.625,3.6666666666666665,11.833333333333334,17.26086956521739,22.695652173913043,5.434782608695652,21.708333333333332,199.45833333333334
2011-05-07,189.16666666666666,4.291666666666667,15.083333333333334,21.083333333333332,30.0,8.916666666666666,22.875,204.25
2011-05-08,190.33333333333334,4.541666666666667,15.791666666666666,16.125,23.25,7.125,25.125,206.125
2011-05-09,189.25,4.666666666666667,15.9,24.136363636363637,29.954545454545453,5.818181818181818,23.208333333333332,205.15
2011-05-10,190.86363636363637,5.583333333333333,25.318181818181817,32.625,48.666666666666664,16.041666666666668,37.208333333333336,216.1818181818182
2011-05-11,186.33333333333334,5.0,13.458333333333334,26.416666666666668,38.291666666666664,11.875,19.708333333333332,199.79166666666666
2011-05-12,186.625,4.625,15.0,23.083333333333332,34.291666666666664,11.208333333333334,13.291666666666666,201.625
2011-05-13,184.79166666666666,4.458333333333333,14.416666666666666,23.0,37.130434782608695,14.130434782608695,18.833333333333332,199.20833333333334
2011-05-14,186.625,4.708333333333333,13.625,26.958333333333332,36.291666666666664,9.333333333333334,52.916666666666664,200.25
2011-05-15,187.79166666666666,3.6666666666666665,10.541666666666666,16.458333333333332,19.541666666666668,3.0833333333333335,23.166666666666668,198.33333333333334
2011-05-16,187.79166666666666,4.166666666666667,14.083333333333334,26.166666666666668,34.291666666666664,8.125,35.083333333333336,201.875
2011-05-17,188.95454545454547,4.416666666666667,17.5,24.458333333333332,30.833333333333332,6.375,38.958333333333336,206.45454545454547
2011-05-18,190.29166666666666,4.3478260869565215,17.666666666666668,23.875,31.458333333333332,7.583333333333333,34.458333333333336,207.95833333333334
2011-05-19,191.25,5.166666666666667,20.75,30.583333333333332,37.0,6.416666666666667,36.958333333333336,212.0
2011-05-20,189.375,5.291666666666667,20.708333333333332,31.608695652173914,38.608695652173914,7.0,44.833333333333336,210.08333333333334
2011-05-21,187.125,4.708333333333333,18.958333333333332,24.291666666666668,33.125,8.833333333333334,46.166666666666664,206.08333333333334
2011-05-22,184.66666666666666,3.5833333333333335,14.416666666666666,13.083333333333334,16.375,3.2916666666666665,30.708333333333332,199.08333333333334
2011-05-23,186.2,3.5217391304347827,11.8,17.636363636363637,25.181818181818183,7.545454545454546,15.583333333333334,198.0
2011-05-24,186.5,4.0,11.545454545454545,25.08695652173913,39.30434782608695,14.217391304347826,12.625,198.04545454545453
2011-05-25,192.20833333333334,4.565217391304348,18.833333333333332,31.958333333333332,42.625,10.666666666666666,24.375,211.04166666666666
2011-05-26,189.125,3.7916666666666665,14.291666666666666,20.041666666666668,26.708333333333332,6.666666666666667,24.041666666666668,203.41666666666666
2011-05-27,189.0,4.208333333333333,16.416666666666668,25.958333333333332,39.0,13.041666666666666,22.625,205.41666666666666
2011-05-28,187.58333333333334,4.291666666666667,15.875,19.083333333333332,27.75,8.666666666666666,17.25,203.45833333333334
2011-05-29,186.29166666666666,3.25,12.958333333333334,9.125,12.708333333333334,3.5833333333333335,10.958333333333334,199.25
2011-05-30,181.33333333333334,2.3333333333333335,7.583333333333333,8.791666666666666,11.5,2.7083333333333335,6.541666666666667,188.91666666666666
2011-05-31,184.45454545454547,2.7916666666666665,8.681818181818182,10.173913043478262,14.434782608695652,4.260869565217392,17.541666666666668,193.13636363636363
2011-06-01,185.83333333333334,3.4347826086956523,9.458333333333334,15.208333333333334,23.583333333333332,8.375,34.833333333333336,195.29166666666666
2011-06-02,190.5,5.333333333333333,19.291666666666668,28.541666666666668,53.458333333333336,24.916666666666668,31.083333333333332,209.79166666666666
2011-06-03,192.38095238095238,5.173913043478261,21.857142857142858,27.227272727272727,43.72727272727273,16.5,27.043478260869566,214.23809523809524
2011-06-04,195.91666666666666,5.125,21.291666666666668,23.916666666666668,33.333333333333336,9.416666666666666,42.75,217.20833333333334
2011-06-05,188.45833333333334,4.625,16.0,14.708333333333334,17.916666666666668,3.2083333333333335,56.375,204.45833333333334
2011-06-06,188.41666666666666,4.583333333333333,13.583333333333334,22.166666666666668,28.958333333333332,6.791666666666667,37.708333333333336,202.0
2011-06-07,196.0909090909091,5.25,21.5,28.217391304347824,37.56521739130435,9.347826086956522,46.041666666666664,217.5909090909091
2011-06-08,190.29166666666666,4.173913043478261,16.666666666666668,23.541666666666668,35.75,12.208333333333334,23.541666666666668,206.95833333333334
2011-06-09,192.25,4.625,18.708333333333332,27.583333333333332,41.5,13.916666666666666,27.375,210.95833333333334
2011-06-10,191.41666666666666,4.833333333333333,21.416666666666668,30.458333333333332,40.208333333333336,9.75,41.208333333333336,212.83333333333334
2011-06-11,189.91666666666666,4.833333333333333,17.208333333333332,20.583333333333332,28.125,7.541666666666667,42.916666666666664,207.125
2011-06-12,197.29166666666666,5.166666666666667,17.416666666666668,17.458333333333332,23.0,5.541666666666667,49.625,214.70833333333334
2011-06-13,191.20833333333334,4.833333333333333,15.125,21.25,28.166666666666668,6.916666666666667,36.666666666666664,206.33333333333334
2011-06-14,189.4090909090909,3.9166666666666665,14.272727272727273,18.652173913043477,23.08695652173913,4.434782608695652,26.791666666666668,203.6818181818182
2011-06-15,190.83333333333334,3.608695652173913,13.583333333333334,21.0,28.75,7.75,17.541666666666668,204.41666666666666
2011-06-16,199.625,4.458333333333333,20.291666666666668,24.416666666666668,39.0,14.583333333333334,24.25,219.91666666666666
2011-06-17,186.625,3.2916666666666665,12.875,16.0,20.458333333333332,4.458333333333333,14.458333333333334,199.5
2011-06-18,191.04166666666666,3.8333333333333335,15.0,19.791666666666668,26.666666666666668,6.875,24.333333333333332,206.04166666666666
2011-06-19,197.66666666666666,4.0,14.125,13.666666666666666,18.583333333333332,4.916666666666667,23.0,211.79166666666666
2011-06-20,196.33333333333334,5.083333333333333,22.583333333333332,29.5,41.0,11.5,43.333333333333336,218.91666666666666
2011-06-21,202.28571428571428,4.782608695652174,28.142857142857142,26.25,49.1,22.85,32.416666666666664,230.42857142857142
2011-06-22,198.3684210526316,4.826086956521739,15.526315789473685,27.041666666666668,38.375,11.333333333333334,35.458333333333336,213.89473684210526
2011-06-23,206.0909090909091,5.208333333333333,18.727272727272727,30.083333333333332,46.458333333333336,16.375,49.041666666666664,224.8181818181818
2011-06-24,182.375,3.2916666666666665,13.583333333333334,20.291666666666668,34.875,14.583333333333334,28.708333333333332,195.95833333333334
2011-06-25,186.25,3.6666666666666665,7.291666666666667,12.25,16.416666666666668,4.166666666666667,18.416666666666668,193.54166666666666
2011-06-26,189.20833333333334,3.5,4.541666666666667,9.541666666666666,13.5,3.9583333333333335,14.666666666666666,193.75
2011-06-27,193.375,5.125,12.916666666666666,21.25,41.958333333333336,20.708333333333332,30.125,206.29166666666666
2011-06-28,199.76470588235293,4.583333333333333,20.764705882352942,21.565217391304348,32.21739130434783,10.652173913043478,38.833333333333336,220.52941176470588
2011-06-29,196.8181818181818,3.9565217391304346,18.727272727272727,19.333333333333332,31.916666666666668,12.583333333333334,30.0,215.54545454545453
2011-06-30,209.91666666666666,4.916666666666667,21.125,27.666666666666668,44.875,17.208333333333332,38.125,231.04166666666666
2011-07-01,200.83333333333334,4.0,19.875,20.916666666666668,32.333333333333336,11.416666666666666,36.625,220.70833333333334
2011-07-02,185.625,3.1666666666666665,13.541666666666666,11.791666666666666,15.291666666666666,3.5,38.625,199.16666666666666
2011-07-03,186.5,3.625,14.708333333333334,13.041666666666666,17.916666666666668,4.875,29.791666666666668,201.20833333333334
2011-07-04,184.75,4.083333333333333,17.833333333333332,21.75,32.416666666666664,10.666666666666666,48.958333333333336,202.58333333333334
2011-07-05,193.5,3.8333333333333335,18.166666666666668,20.217391304347824,32.08695652173913,11.869565217391305,24.791666666666668,211.66666666666666
2011-07-06,200.1764705882353,4.15,17.294117647058822,20.772727272727273,33.0,12.227272727272727,25.318181818181817,217.47058823529412
2011-07-07,193.875,4.291666666666667,22.875,23.708333333333332,32.458333333333336,8.75,34.916666666666664,216.75
2011-07-08,197.95833333333334,4.916666666666667,25.916666666666668,24.916666666666668,38.791666666666664,13.875,43.666666666666664,223.875
2011-07-09,195.0,4.125,22.583333333333332,19.791666666666668,27.75,7.958333333333333,42.375,217.58333333333334
2011-07-10,197.66666666666666,3.4166666666666665,18.916666666666668,14.166666666666666,20.166666666666668,6.0,25.125,216.58333333333334
2011-07-11,196.29166666666666,3.625,20.833333333333332,20.125,34.916666666666664,14.791666666666666,26.75,217.125
2011-07-12,184.0,4.0,20.375,19.956521739130434,36.78260869565217,16.82608695652174,25.083333333333332,204.375
2011-07-13,183.66666666666666,3.608695652173913,21.666666666666668,20.291666666666668,35.583333333333336,15.291666666666666,26.458333333333332,205.33333333333334
2011-07-14,184.04166666666666,3.8333333333333335,21.833333333333332,22.333333333333332,34.5,12.166666666666666,26.083333333333332,205.875
2011-07-15,185.83333333333334,3.9166666666666665,22.166666666666668,24.208333333333332,36.666666666666664,12.458333333333334,27.291666666666668,208.0
2011-07-16,189.66666666666666,3.5416666666666665,21.041666666666668,20.75,30.458333333333332,9.708333333333334,30.5,210.70833333333334
2011-07-17,189.66666666666666,3.2916666666666665,20.125,15.166666666666666,24.125,8.958333333333334,29.875,209.79166666666666
2011-07-18,185.08333333333334,2.7916666666666665,19.791666666666668,13.75,25.416666666666668,11.666666666666666,27.291666666666668,204.875
2011-07-19,179.91666666666666,2.9583333333333335,17.666666666666668,12.043478260869565,26.08695652173913,14.043478260869565,19.916666666666668,197.58333333333334
2011-07-20,180.1904761904762,3.130434782608696,16.904761904761905,12.791666666666666,26.041666666666668,13.25,22.041666666666668,197.0952380952381
2011-07-21,182.0,2.125,11.666666666666666,8.583333333333334,12.208333333333334,3.625,14.25,193.66666666666666
2011-07-22,185.70833333333334,2.625,13.208333333333334,13.333333333333334,22.041666666666668,8.708333333333334,17.291666666666668,198.91666666666666
2011-07-23,184.20833333333334,2.5,15.125,11.791666666666666,18.833333333333332,7.041666666666667,12.666666666666666,199.33333333333334
2011-07-24,186.91666666666666,3.0416666666666665,16.791666666666668,11.041666666666666,15.958333333333334,4.916666666666667,19.5,203.70833333333334
2011-07-25,184.91666666666666,3.875,21.666666666666668,21.208333333333332,28.916666666666668,7.708333333333333,30.125,206.58333333333334
2011-07-26,190.45833333333334,4.666666666666667,23.916666666666668,25.47826086956522,41.130434782608695,15.652173913043478,32.458333333333336,214.375
2011-07-27,196.33333333333334,5.0,24.238095238095237,27.0,40.625,13.625,39.375,220.57142857142858
2011-07-28,187.20833333333334,4.083333333333333,21.416666666666668,21.166666666666668,32.166666666666664,11.0,23.333333333333332,208.625
2011-07-29,188.70833333333334,4.125,20.041666666666668,19.875,38.333333333333336,18.458333333333332,16.375,208.75
2011-07-30,183.66666666666666,3.5,17.0,16.166666666666668,23.541666666666668,7.375,16.791666666666668,200.66666666666666
2011-07-31,184.45833333333334,3.125,16.458333333333332,8.416666666666666,13.0,4.583333333333333,19.541666666666668,200.91666666666666
2011-08-01,186.95833333333334,7.083333333333333,26.958333333333332,16.0,36.041666666666664,20.041666666666668,28.458333333333332,213.91666666666666
2011-08-02,190.91666666666666,4.583333333333333,22.25,20.130434782608695,36.47826086956522,16.347826086956523,31.291666666666668,213.16666666666666
2011-08-03,188.28571428571428,4.391304347826087,22.38095238095238,18.375,33.833333333333336,15.458333333333334,26.25,210.66666666666666
2011-08-04,181.95652173913044,3.0,18.695652173913043,12.458333333333334,24.833333333333332,12.375,21.636363636363637,200.65217391304347
2011-08-05,180.70833333333334,3.6666666666666665,17.625,16.416666666666668,31.0,14.583333333333334,21.583333333333332,198.33333333333334
2011-08-06,182.45833333333334,4.208333333333333,20.916666666666668,18.375,32.0,13.625,23.666666666666668,203.375
2011-08-07,191.08333333333334,3.6666666666666665,18.833333333333332,12.125,19.541666666666668,7.416666666666667,27.458333333333332,209.91666666666666
2011-08-08,191.25,4.291666666666667,21.875,21.625,34.75,13.125,28.25,213.125
2011-08-09,194.08333333333334,4.541666666666667,26.208333333333332,24.869565217391305,35.95652173913044,11.08695652173913,34.166666666666664,220.29166666666666
2011-08-10,186.85714285714286,4.6521739130434785,26.952380952380953,25.916666666666668,38.25,12.333333333333334,40.75,213.8095238095238
2011-08-11,191.125,4.208333333333333,23.791666666666668,22.625,32.708333333333336,10.083333333333334,38.541666666666664,214.91666666666666
2011-08-12,188.83333333333334,4.541666666666667,21.208333333333332,20.708333333333332,28.458333333333332,7.75,35.166666666666664,210.04166666666666
