date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-02-16,77.0,58.041666666666664,33.0,22.416666666666668,35.333333333333336,12.916666666666666,,18.833333333333332,42.0,12.0,-9.0
2011-02-17,89.0,68.25,28.0,14.875,22.75,7.875,,16.958333333333332,70.0,15.916666666666666,-17.0
2011-02-18,88.0,50.625,19.0,10.608695652173912,12.695652173913043,2.0869565217391304,,8.041666666666666,37.0,0.6666666666666666,-39.0
2011-02-19,73.0,48.5,20.0,13.708333333333334,16.166666666666668,2.4583333333333335,,9.666666666666666,63.0,-3.875,-66.0
2011-02-20,71.0,45.458333333333336,17.0,22.416666666666668,35.541666666666664,13.125,,11.083333333333334,95.0,18.916666666666668,-48.0
2011-02-21,72.0,45.166666666666664,20.0,23.791666666666668,40.541666666666664,16.75,,19.291666666666668,125.0,48.375,-33.0
2011-02-22,73.0,50.708333333333336,34.0,17.666666666666668,24.0,6.333333333333333,,22.208333333333332,100.0,56.5,2.0
2011-02-23,89.0,79.79166666666667,36.0,23.166666666666668,31.5,8.333333333333334,,23.791666666666668,110.0,65.875,39.0
2011-02-24,70.0,44.708333333333336,20.0,13.791666666666666,15.208333333333334,1.4166666666666667,,21.083333333333332,139.0,89.125,30.0
2011-02-25,89.0,79.75,69.0,11.26086956521739,12.08695652173913,0.8260869565217391,,10.458333333333334,55.0,36.875,15.0
2011-02-26,89.0,62.958333333333336,42.0,10.25,11.75,1.5,,9.291666666666666,66.0,36.958333333333336,4.0
2011-02-27,69.0,36.375,14.0,12.041666666666666,14.75,2.7083333333333335,,6.625,64.0,25.208333333333332,-13.0
2011-02-28,73.0,50.458333333333336,27.0,20.75,34.75,14.0,,12.125,53.0,4.083333333333333,-51.0
2011-03-01,91.0,77.04166666666667,58.0,23.681818181818183,35.27272727272727,11.590909090909092,,11.291666666666666,118.0,59.458333333333336,0.0
2011-03-02,89.0,84.41666666666667,72.0,15.166666666666666,25.583333333333332,10.416666666666666,,14.791666666666666,64.0,48.125,31.0
2011-03-03,86.0,58.541666666666664,35.0,8.956521739130435,9.695652173913043,0.7391304347826086,,11.708333333333334,102.0,57.125,28.0
2011-03-04,89.0,56.375,39.0,5.166666666666667,5.458333333333333,0.2916666666666667,,15.083333333333334,79.0,41.708333333333336,9.0
2011-03-05,91.0,89.75,86.0,20.458333333333332,26.333333333333332,5.875,,9.833333333333334,102.0,53.5,8.0
2011-03-06,90.0,82.29166666666667,65.0,19.708333333333332,26.041666666666668,6.333333333333333,,20.5,145.0,104.5,61.0
2011-03-07,90.0,62.916666666666664,37.0,12.0,13.291666666666666,1.2916666666666667,,24.291666666666668,150.0,115.91666666666667,89.0
2011-03-08,69.0,56.708333333333336,43.0,14.958333333333334,16.5,1.5416666666666667,,22.125,111.0,88.5,69.0
2011-03-09,86.0,82.41666666666667,69.0,11.958333333333334,14.041666666666666,2.0833333333333335,,12.375,83.0,59.0,40.0
2011-03-10,87.0,72.54166666666667,53.0,5.695652173913044,6.086956521739131,0.391304347826087,,3.25,79.0,48.625,29.0
2011-03-11,86.0,72.125,49.0,5.875,6.125,0.25,,7.333333333333333,84.0,48.625,25.0
2011-03-12,90.0,48.958333333333336,22.0,9.708333333333334,10.958333333333334,1.25,,4.208333333333333,94.0,43.208333333333336,0.0
2011-03-13,62.0,34.458333333333336,16.0,9.75,10.666666666666666,0.9166666666666666,,3.5416666666666665,99.0,52.5,7.0
2011-03-14,73.0,49.791666666666664,22.0,19.0,23.583333333333332,4.583333333333333,,9.695652173913043,100.0,43.291666666666664,-9.0
2011-03-15,86.0,47.208333333333336,15.0,19.458333333333332,36.25,16.791666666666668,,13.625,112.0,48.541666666666664,-8.0
2011-03-16,67.0,46.208333333333336,23.0,22.833333333333332,31.0,8.166666666666666,,16.916666666666668,103.0,45.208333333333336,-21.0
2011-03-17,93.0,79.58333333333333,57.0,23.130434782608695,30.91304347826087,7.782608695652174,,27.583333333333332,76.0,58.166666666666664,41.0
2011-03-18,95.0,90.625,84.0,13.541666666666666,19.541666666666668,6.0,,24.333333333333332,102.0,74.20833333333333,33.0
2011-03-19,94.0,40.125,11.0,7.666666666666667,8.541666666666666,0.875,,12.666666666666666,105.0,75.08333333333333,41.0
2011-03-20,67.0,40.041666666666664,14.0,11.708333333333334,12.625,0.9166666666666666,,12.666666666666666,123.0,62.541666666666664,-7.0
2011-03-21,59.0,32.0,17.0,11.125,12.166666666666666,1.0416666666666667,,8.083333333333334,95.0,55.333333333333336,1.0
2011-03-22,68.0,46.458333333333336,24.0,29.833333333333332,42.833333333333336,13.0,,22.833333333333332,117.0,52.208333333333336,-21.0
2011-03-23,90.0,73.75,44.0,24.208333333333332,43.333333333333336,19.125,,36.208333333333336,110.0,71.41666666666667,39.0
2011-03-24,85.0,57.333333333333336,21.0,7.956521739130435,8.91304347826087,0.9565217391304348,,5.541666666666667,141.0,79.33333333333333,49.0
2011-03-25,69.0,37.375,13.0,9.041666666666666,10.375,1.3333333333333333,,5.333333333333333,134.0,73.125,20.0
2011-03-26,70.0,38.708333333333336,12.0,18.5,21.75,3.25,,7.916666666666667,109.0,48.75,-10.0
2011-03-27,70.0,33.375,14.0,18.833333333333332,21.416666666666668,2.5833333333333335,,13.5,144.0,79.91666666666667,18.0
2011-03-28,82.0,47.083333333333336,18.0,20.333333333333332,29.583333333333332,9.25,,19.208333333333332,161.0,83.16666666666667,14.0
2011-03-29,67.0,41.125,14.0,23.625,27.916666666666668,4.291666666666667,,16.75,169.0,87.875,5.0
2011-03-30,72.0,51.041666666666664,26.0,23.5,30.916666666666668,7.416666666666667,,21.416666666666668,194.0,117.0,53.0
2011-03-31,85.0,53.833333333333336,31.0,6.695652173913044,7.260869565217392,0.5652173913043478,,15.833333333333334,182.0,129.33333333333334,66.0
2011-04-01,82.0,51.416666666666664,17.0,23.61904761904762,27.904761904761905,4.285714285714286,,16.583333333333332,162.0,82.04166666666667,1.0
2011-04-02,85.0,52.666666666666664,23.0,15.0,18.916666666666668,3.9166666666666665,,26.666666666666668,190.0,102.04166666666667,31.0
2011-04-03,73.0,43.416666666666664,29.0,6.958333333333333,7.041666666666667,0.08333333333333333,,14.625,99.0,64.75,26.0
2011-04-04,80.0,42.833333333333336,17.0,12.75,15.041666666666666,2.2916666666666665,,10.625,123.0,60.625,2.0
2011-04-05,68.0,37.583333333333336,13.0,17.91304347826087,21.26086956521739,3.347826086956522,,12.541666666666666,171.0,80.375,-16.0
2011-04-06,68.0,35.583333333333336,9.0,21.833333333333332,25.916666666666668,4.083333333333333,,17.041666666666668,207.0,113.70833333333333,18.0
2011-04-07,67.0,47.083333333333336,20.0,26.25,31.0,4.75,,27.375,203.0,122.70833333333333,56.0
2011-04-08,79.0,54.208333333333336,31.0,21.583333333333332,29.0,7.416666666666667,,22.958333333333332,200.0,141.83333333333334,64.0
2011-04-09,89.0,81.375,66.0,14.375,16.0,1.625,,19.625,133.0,123.75,115.0
2011-04-10,89.0,62.333333333333336,38.0,7.5,7.75,0.25,,16.791666666666668,174.0,126.70833333333333,91.0
2011-04-11,84.0,62.041666666666664,27.0,10.791666666666666,12.666666666666666,1.875,,25.166666666666668,194.0,120.70833333333333,69.0
2011-04-12,79.0,38.5,13.0,10.347826086956522,11.0,0.6521739130434783,,11.75,143.0,94.04166666666667,41.0
2011-04-13,76.0,41.166666666666664,9.0,21.083333333333332,24.041666666666668,2.9583333333333335,,22.625,227.0,122.41666666666667,23.0
2011-04-14,69.0,37.375,12.0,24.166666666666668,29.791666666666668,5.625,,31.666666666666668,241.0,150.08333333333334,55.0
2011-04-15,65.0,43.041666666666664,18.0,18.875,21.666666666666668,2.7916666666666665,,30.59090909090909,244.0,171.58333333333334,88.0
2011-04-16,78.0,43.75,16.0,12.416666666666666,14.166666666666666,1.75,,21.125,256.0,169.0,98.0
2011-04-17,66.0,39.25,15.0,8.416666666666666,8.625,0.20833333333333334,,14.583333333333334,187.0,119.125,38.0
2011-04-18,74.0,55.291666666666664,42.0,7.125,7.375,0.25,,19.083333333333332,171.0,132.58333333333334,99.0
2011-04-19,89.0,81.25,75.0,11.304347826086957,12.0,0.6956521739130435,,8.25,111.0,79.95833333333333,54.0
2011-04-20,89.0,63.583333333333336,37.0,10.958333333333334,12.0,1.0416666666666667,,6.416666666666667,153.0,89.625,48.0
2011-04-21,88.0,66.16666666666667,53.0,11.291666666666666,11.958333333333334,0.6666666666666666,,18.083333333333332,130.0,103.625,73.0
2011-04-22,88.0,74.45833333333333,54.0,16.416666666666668,18.25,1.8333333333333333,,36.75,175.0,134.41666666666666,99.0
2011-04-23,90.0,83.29166666666667,74.0,10.708333333333334,11.5,0.7916666666666666,,20.958333333333332,175.0,153.5,124.0
2011-04-24,90.0,53.291666666666664,11.0,5.391304347826087,5.521739130434782,0.13043478260869565,,7.739130434782608,214.0,142.91666666666666,83.0
2011-04-25,84.0,51.916666666666664,20.0,14.041666666666666,15.541666666666666,1.5,,13.625,180.0,117.04166666666667,61.0
2011-04-26,78.0,51.75,23.0,17.565217391304348,21.17391304347826,3.608695652173913,,16.625,189.0,120.08333333333333,40.0
2011-04-27,81.0,58.666666666666664,32.0,13.375,15.958333333333334,2.5833333333333335,,35.166666666666664,259.0,177.04166666666666,90.0
2011-04-28,86.0,49.333333333333336,14.0,7.5,8.208333333333334,0.7083333333333334,,15.916666666666666,263.0,186.41666666666666,113.0
2011-04-29,82.0,51.458333333333336,30.0,10.25,10.625,0.375,,12.125,178.0,131.625,90.0
2011-04-30,86.0,59.541666666666664,38.0,18.458333333333332,21.083333333333332,2.625,,24.25,207.0,149.16666666666666,77.0
2011-05-01,87.0,66.75,32.0,11.875,12.583333333333334,0.7083333333333334,,24.041666666666668,229.0,170.33333333333334,133.0
2011-05-02,86.0,32.833333333333336,13.0,11.458333333333334,12.25,0.7916666666666666,,64.83333333333333,236.0,183.66666666666666,114.0
2011-05-03,88.0,59.541666666666664,26.0,8.08695652173913,8.391304347826088,0.30434782608695654,,38.75,188.0,138.125,81.0
2011-05-04,90.0,57.166666666666664,10.0,7.125,7.5,0.375,,23.666666666666668,242.0,170.08333333333334,113.0
2011-05-05,61.0,54.708333333333336,47.0,4.875,4.875,0.0,,16.5,154.0,130.0,108.0
2011-05-06,76.0,62.5,49.0,7.791666666666667,8.125,0.3333333333333333,,21.875,179.0,145.83333333333334,102.0
2011-05-07,89.0,83.29166666666667,74.0,12.375,13.583333333333334,1.2083333333333333,,26.166666666666668,174.0,155.125,139.0
2011-05-08,95.0,50.916666666666664,14.0,6.875,8.125,1.25,,24.625,281.0,193.5,122.0
2011-05-09,74.0,46.041666666666664,21.0,12.25,12.708333333333334,0.4583333333333333,,18.75,247.0,181.25,101.0
2011-05-10,86.0,71.29166666666667,50.0,20.47826086956522,22.73913043478261,2.260869565217391,,38.166666666666664,245.0,194.91666666666666,158.0
2011-05-11,91.0,82.70833333333333,66.0,9.75,10.041666666666666,0.2916666666666667,,17.291666666666668,162.0,145.04166666666666,135.0
2011-05-12,91.0,85.08333333333333,68.0,10.541666666666666,10.916666666666666,0.375,,17.75,179.0,158.5,138.0
2011-05-13,94.0,73.16666666666667,43.0,12.625,15.958333333333334,3.3333333333333335,,13.5,255.0,194.04166666666666,150.0
2011-05-14,86.0,47.166666666666664,14.0,12.0,13.0,1.0,,32.458333333333336,251.0,186.08333333333334,114.0
2011-05-15,58.0,27.916666666666668,12.0,7.708333333333333,7.833333333333333,0.125,,16.041666666666668,265.0,199.95833333333334,121.0
2011-05-16,68.0,48.625,22.0,15.5,16.583333333333332,1.0833333333333333,,26.5,241.0,180.70833333333334,119.0
2011-05-17,86.0,62.875,34.0,13.304347826086957,13.782608695652174,0.4782608695652174,,36.041666666666664,214.0,171.5,140.0
2011-05-18,86.0,56.166666666666664,27.0,12.458333333333334,15.208333333333334,2.75,,30.583333333333332,243.0,184.20833333333334,127.0
2011-05-19,82.0,54.041666666666664,27.0,17.454545454545453,18.5,1.0454545454545454,,33.34782608695652,267.0,196.75,125.0
2011-05-20,79.0,52.666666666666664,26.0,18.416666666666668,19.541666666666668,1.125,,41.791666666666664,288.0,218.79166666666666,141.0
2011-05-21,84.0,62.125,32.0,15.375,16.541666666666668,1.1666666666666667,,45.208333333333336,295.0,222.875,156.0
2011-05-22,84.0,76.54166666666667,51.0,7.375,7.833333333333333,0.4583333333333333,,28.916666666666668,258.0,188.875,140.0
2011-05-23,86.0,72.875,42.0,9.458333333333334,9.916666666666666,0.4583333333333333,,15.916666666666666,198.0,155.04166666666666,129.0
2011-05-24,88.0,70.79166666666667,51.0,9.73913043478261,10.391304347826088,0.6521739130434783,,9.083333333333334,187.0,147.25,116.0
2011-05-25,83.0,55.25,30.0,17.916666666666668,19.666666666666668,1.75,,19.875,247.0,188.5,133.0
2011-05-26,86.0,68.08333333333333,40.0,12.166666666666666,12.791666666666666,0.625,,26.916666666666668,214.0,173.79166666666666,144.0
2011-05-27,89.0,72.25,47.0,12.166666666666666,13.541666666666666,1.375,,22.333333333333332,205.0,180.625,161.0
2011-05-28,91.0,86.54166666666667,76.0,8.375,8.875,0.5,,14.416666666666666,206.0,181.25,157.0
2011-05-29,95.0,91.0,86.0,5.333333333333333,5.458333333333333,0.125,,10.583333333333334,191.0,179.83333333333334,161.0
2011-05-30,90.0,64.25,42.0,3.7083333333333335,3.9166666666666665,0.20833333333333334,,5.375,210.0,175.33333333333334,154.0
2011-05-31,63.0,54.208333333333336,40.0,4.913043478260869,5.260869565217392,0.34782608695652173,,12.166666666666666,194.0,152.75,115.0
2011-06-01,84.0,60.083333333333336,45.0,6.2727272727272725,6.5,0.22727272727272727,,33.125,161.0,136.75,112.0
2011-06-02,90.0,84.875,81.0,18.791666666666668,21.333333333333332,2.5416666666666665,,40.333333333333336,159.0,145.04166666666666,127.0
2011-06-03,91.0,69.70833333333333,40.0,16.0,19.041666666666668,3.0416666666666665,,29.375,255.0,198.16666666666666,148.0
2011-06-04,88.0,65.20833333333333,33.0,14.375,17.708333333333332,3.3333333333333335,,42.041666666666664,277.0,216.58333333333334,158.0
2011-06-05,85.0,69.0,50.0,7.5,7.708333333333333,0.20833333333333334,,53.208333333333336,263.0,215.91666666666666,178.0
2011-06-06,89.0,56.375,26.0,12.5,12.958333333333334,0.4583333333333333,,35.541666666666664,289.0,229.16666666666666,163.0
2011-06-07,79.0,63.541666666666664,44.0,17.304347826086957,18.52173913043478,1.2173913043478262,,42.791666666666664,256.0,211.5,167.0
2011-06-08,82.0,67.04166666666667,53.0,14.791666666666666,16.375,1.5833333333333333,,19.5,233.0,193.375,158.0
2011-06-09,85.0,61.125,38.0,14.958333333333334,16.791666666666668,1.8333333333333333,,25.416666666666668,263.0,217.25,168.0
2011-06-10,83.0,69.04166666666667,53.0,19.916666666666668,21.166666666666668,1.25,,40.541666666666664,260.0,227.25,197.0
2011-06-11,91.0,75.45833333333333,50.0,12.125,12.75,0.625,,36.666666666666664,268.0,226.91666666666666,201.0
2011-06-12,88.0,68.04166666666667,38.0,9.208333333333334,9.666666666666666,0.4583333333333333,,43.041666666666664,274.0,232.83333333333334,203.0
2011-06-13,89.0,71.70833333333333,52.0,9.625,9.958333333333334,0.3333333333333333,,28.541666666666668,253.0,220.58333333333334,184.0
2011-06-14,89.0,70.91666666666667,49.0,9.521739130434783,9.826086956521738,0.30434782608695654,,24.75,248.0,213.54166666666666,186.0
2011-06-15,78.0,59.0,45.0,11.708333333333334,12.333333333333334,0.625,,13.791666666666666,233.0,202.41666666666666,168.0
2011-06-16,88.0,72.875,56.0,12.136363636363637,15.090909090909092,2.9545454545454546,,21.0,239.0,199.0,156.0
2011-06-17,89.0,81.125,66.0,7.166666666666667,7.541666666666667,0.375,,12.333333333333334,216.0,190.5,172.0
2011-06-18,89.0,82.33333333333333,70.0,10.208333333333334,10.583333333333334,0.375,,24.833333333333332,209.0,190.625,176.0
2011-06-19,89.0,71.0,51.0,6.291666666666667,6.5,0.20833333333333334,,17.041666666666668,258.0,214.70833333333334,172.0
2011-06-20,87.0,71.25,49.0,18.041666666666668,21.0,2.9583333333333335,,34.458333333333336,281.0,240.25,196.0
2011-06-21,89.0,74.125,43.0,19.434782608695652,30.130434782608695,10.695652173913043,,27.541666666666668,309.0,247.29166666666666,216.0
2011-06-22,88.0,58.208333333333336,27.0,14.5,16.25,1.75,,31.25,340.0,275.5833333333333,201.0
2011-06-23,83.0,64.5,39.0,23.125,25.75,2.625,,44.25,342.0,281.5416666666667,238.0
2011-06-24,69.0,48.958333333333336,21.0,13.666666666666666,16.791666666666668,3.125,,23.25,388.0,309.625,259.0
2011-06-25,77.0,68.41666666666667,61.0,8.583333333333334,9.875,1.2916666666666667,,15.541666666666666,266.0,236.125,202.0
2011-06-26,87.0,83.66666666666667,74.0,5.375,5.666666666666667,0.2916666666666667,,13.083333333333334,215.0,204.375,191.0
2011-06-27,87.0,82.125,76.0,11.375,12.416666666666666,1.0416666666666667,,29.458333333333332,232.0,218.83333333333334,202.0
2011-06-28,87.0,66.79166666666667,45.0,13.391304347826088,16.434782608695652,3.0434782608695654,,39.291666666666664,330.0,272.9166666666667,216.0
2011-06-29,84.0,65.95833333333333,40.0,12.583333333333334,17.333333333333332,4.75,,27.0,350.0,287.375,244.0
2011-06-30,86.0,66.95833333333333,40.0,15.458333333333334,22.666666666666668,7.208333333333333,,28.458333333333332,344.0,276.4583333333333,233.0
2011-07-01,88.0,75.54166666666667,45.0,15.454545454545455,18.181818181818183,2.727272727272727,,33.333333333333336,313.0,259.75,230.0
2011-07-02,88.0,72.20833333333333,55.0,8.125,8.833333333333334,0.7083333333333334,,29.541666666666668,299.0,260.5,230.0
2011-07-03,85.0,66.5,49.0,6.166666666666667,6.583333333333333,0.4166666666666667,,24.708333333333332,311.0,275.0,235.0
2011-07-04,84.0,65.29166666666667,33.0,13.458333333333334,14.791666666666666,1.3333333333333333,,41.875,370.0,290.4583333333333,252.0
2011-07-05,85.0,69.08333333333333,42.0,13.91304347826087,16.217391304347824,2.3043478260869565,,16.666666666666668,321.0,266.2083333333333,234.0
2011-07-06,85.0,55.083333333333336,35.0,11.416666666666666,13.666666666666666,2.25,,19.333333333333332,321.0,266.125,211.0
2011-07-07,71.0,64.04166666666667,57.0,15.041666666666666,15.875,0.8333333333333334,,29.208333333333332,295.0,265.0,232.0
2011-07-08,86.0,70.66666666666667,52.0,15.708333333333334,18.958333333333332,3.25,,32.958333333333336,323.0,278.2083333333333,245.0
2011-07-09,85.0,61.5,39.0,11.375,15.25,3.875,,29.333333333333332,352.0,299.3333333333333,256.0
2011-07-10,86.0,64.875,36.0,10.416666666666666,13.25,2.8333333333333335,,21.5,355.0,284.1666666666667,241.0
2011-07-11,88.0,61.291666666666664,34.0,12.25,19.458333333333332,7.208333333333333,,20.458333333333332,354.0,293.7083333333333,231.0
2011-07-12,82.0,62.708333333333336,39.0,13.391304347826088,19.652173913043477,6.260869565217392,,21.791666666666668,345.0,289.8333333333333,248.0
2011-07-13,84.0,63.083333333333336,40.0,13.083333333333334,21.833333333333332,8.75,,22.0,346.0,285.9166666666667,237.0
2011-07-14,84.0,58.166666666666664,35.0,15.166666666666666,21.791666666666668,6.625,,20.541666666666668,366.0,296.75,239.0
2011-07-15,82.0,59.333333333333336,30.0,13.08695652173913,20.869565217391305,7.782608695652174,,23.90909090909091,373.0,297.4583333333333,244.0
2011-07-16,81.0,56.875,28.0,14.333333333333334,17.0,2.6666666666666665,,24.916666666666668,367.0,299.0833333333333,248.0
2011-07-17,82.0,60.5,32.0,10.666666666666666,14.666666666666666,4.0,,25.875,367.0,297.2916666666667,237.0
2011-07-18,83.0,60.375,30.0,9.041666666666666,13.666666666666666,4.625,,20.666666666666668,366.0,302.0416666666667,254.0
2011-07-19,89.0,85.41666666666667,76.0,11.043478260869565,17.0,5.956521739130435,,11.375,274.0,247.70833333333334,233.0
2011-07-20,91.0,82.20833333333333,68.0,8.583333333333334,12.916666666666666,4.333333333333333,,11.166666666666666,267.0,236.70833333333334,200.0
2011-07-21,68.0,56.083333333333336,45.0,4.208333333333333,4.916666666666667,0.7083333333333334,,10.833333333333334,226.0,206.75,182.0
2011-07-22,72.0,54.875,41.0,6.375,6.958333333333333,0.5833333333333334,,9.458333333333334,242.0,204.91666666666666,171.0
2011-07-23,73.0,59.625,45.0,5.5,6.25,0.75,,7.291666666666667,283.0,229.91666666666666,175.0
2011-07-24,83.0,64.45833333333333,45.0,6.958333333333333,9.0,2.0416666666666665,,14.166666666666666,299.0,254.83333333333334,204.0
2011-07-25,80.0,64.20833333333333,45.0,13.375,14.333333333333334,0.9583333333333334,,24.333333333333332,316.0,271.5416666666667,235.0
2011-07-26,84.0,67.0,44.0,16.043478260869566,18.434782608695652,2.391304347826087,,26.125,318.0,271.0833333333333,231.0
2011-07-27,86.0,74.45833333333333,51.0,13.625,15.833333333333334,2.2083333333333335,,29.25,319.0,265.5833333333333,234.0
2011-07-28,89.0,83.0,61.0,12.166666666666666,12.833333333333334,0.6666666666666666,,17.25,291.0,242.16666666666666,225.0
2011-07-29,90.0,87.0,77.0,14.583333333333334,16.916666666666668,2.3333333333333335,,11.0,259.0,234.20833333333334,224.0
2011-07-30,90.0,78.5,49.0,10.0,10.833333333333334,0.8333333333333334,,11.166666666666666,294.0,242.95833333333334,214.0
2011-07-31,85.0,75.41666666666667,64.0,3.2916666666666665,3.5,0.20833333333333334,,14.958333333333334,243.0,227.70833333333334,213.0
2011-08-01,84.0,72.75,59.0,8.041666666666666,9.625,1.5833333333333333,,22.916666666666668,253.0,231.79166666666666,215.0
