date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-07-26,3.958,5.5,1.542,33.292,
2012-07-27,4.75,6.167,1.417,34.125,
2012-07-28,4.458,5.875,1.417,35.083,
2012-07-29,2.833,3.958,1.125,29.25,
2012-07-30,4.043,5.609,1.565,25.708,
2012-07-31,4.833,6.833,2.0,11.696,
2012-08-01,4.0,6.042,2.042,10.333,
2012-08-02,3.667,5.083,1.417,13.333,
2012-08-03,5.417,7.125,1.708,18.0,
2012-08-04,3.75,5.25,1.5,11.708,
2012-08-05,2.292,3.833,1.542,8.958,
2012-08-06,3.583,5.667,2.083,8.417,
2012-08-07,3.957,6.261,2.304,9.833,
2012-08-08,3.696,5.13,1.435,8.792,
2012-08-09,3.792,5.0,1.208,9.417,
2012-08-10,4.833,6.458,1.625,17.833,
2012-08-11,4.708,6.417,1.708,24.042,
2012-08-12,4.583,6.0,1.417,18.0,
2012-08-13,3.0,4.167,1.167,18.625,
2012-08-14,3.75,5.0,1.25,10.348,
2012-08-15,2.333,4.0,1.667,9.125,
2012-08-16,3.75,5.458,1.708,10.75,
2012-08-17,3.826,5.696,1.87,15.583,
2012-08-18,3.583,5.083,1.5,12.625,
2012-08-19,2.958,4.333,1.375,7.583,
2012-08-20,4.333,5.917,1.583,10.208,
2012-08-21,5.348,7.13,1.783,10.417,
2012-08-22,4.917,7.625,2.708,9.792,
2012-08-23,4.25,6.333,2.083,9.208,
2012-08-24,4.042,6.25,2.208,8.25,
2012-08-25,3.375,4.875,1.5,10.5,
2012-08-26,2.826,4.304,1.478,11.167,
2012-08-27,3.667,5.417,1.75,9.542,
2012-08-28,3.917,5.25,1.333,8.0,
2012-08-29,4.792,6.917,2.125,8.739,
2012-08-30,6.292,8.625,2.333,12.792,
2012-08-31,4.375,7.042,2.667,11.542,
2012-09-01,3.667,5.0,1.333,6.375,
2012-09-02,2.667,3.75,1.083,9.167,
2012-09-03,4.417,6.083,1.667,7.042,
2012-09-04,5.636,7.591,1.955,15.435,
2012-09-05,4.583,6.75,2.167,18.083,
2012-09-06,5.458,7.75,2.292,14.25,
2012-09-07,3.792,5.333,1.542,11.583,
2012-09-08,4.583,6.125,1.542,10.5,
2012-09-09,3.333,4.375,1.042,7.833,
2012-09-10,4.625,6.792,2.167,7.25,
2012-09-11,4.0,5.25,1.25,4.833,
2012-09-12,3.917,5.25,1.333,7.75,
2012-09-13,4.87,6.696,1.826,18.667,
2012-09-14,5.208,7.125,1.917,18.958,
2012-09-15,4.875,6.417,1.542,11.5,
2012-09-16,2.542,3.667,1.125,9.625,
2012-09-17,1.958,3.0,1.042,5.708,
2012-09-18,3.917,5.833,1.917,2.25,
2012-09-19,4.739,6.783,2.043,15.217,
2012-09-20,4.5,5.833,1.333,19.875,
2012-09-21,4.667,6.083,1.417,19.583,
2012-09-22,3.957,5.261,1.304,16.875,
2012-09-23,3.083,4.083,1.0,16.125,
2012-09-24,4.125,5.458,1.333,8.375,
2012-09-25,4.292,5.792,1.5,9.75,
2012-09-26,4.667,6.167,1.5,8.609,
2012-09-27,4.167,5.75,1.583,7.583,
2012-09-28,4.417,6.208,1.792,8.792,
2012-09-29,6.417,8.042,1.625,16.625,
2012-09-30,4.625,5.75,1.125,9.583,
2012-10-01,4.739,6.435,1.696,4.083,
2012-10-02,3.957,6.261,2.304,6.0,
2012-10-03,4.042,6.458,2.417,6.583,
2012-10-04,4.458,5.917,1.458,6.083,
2012-10-05,4.083,6.083,2.0,5.25,
2012-10-06,5.208,7.833,2.625,10.792,
2012-10-07,2.875,4.167,1.292,8.875,
2012-10-08,3.042,4.708,1.667,5.375,
2012-10-09,4.708,7.542,2.833,6.042,
2012-10-10,7.261,9.783,2.522,13.458,
2012-10-11,5.167,6.792,1.625,17.708,
2012-10-12,2.833,4.333,1.5,6.542,
2012-10-13,2.542,4.25,1.708,11.042,
2012-10-14,2.042,3.333,1.292,17.75,
2012-10-15,2.333,3.583,1.25,19.083,
2012-10-16,4.174,6.261,2.087,14.667,
2012-10-17,4.458,5.5,1.042,9.958,
2012-10-18,3.208,4.333,1.125,6.167,
2012-10-19,,,,7.708,
2012-10-20,,,,12.5,
2012-10-21,,,,22.083,
2012-10-22,,,,19.542,
2012-10-23,,,,5.542,
2012-10-24,,,,9.261,
2012-10-25,,,,12.792,
2012-10-26,,,,14.083,
2012-10-27,,,,17.042,
2012-10-28,,,,9.583,
2012-10-29,,,,9.083,
2012-10-30,,,,10.318,
2012-10-31,,,,9.167,
2012-11-01,,,,11.583,
2012-11-02,,,,8.708,
2012-11-03,,,,12.542,
2012-11-04,,,,8.875,
2012-11-05,,,,10.667,
2012-11-06,,,,17.417,
2012-11-07,,,,15.917,
2012-11-08,,,,21.25,
2012-11-09,,,,22.792,
2012-11-10,,,,12.625,
2012-11-11,,,,1.917,
2012-11-12,,,,16.625,
2012-11-13,,,,14.417,
2012-11-14,,,,9.625,
2012-11-15,,,,2.875,
2012-11-16,,,,6.917,
2012-11-17,,,,3.958,
2012-11-18,,,,9.458,
2012-11-19,,,,11.75,
2012-11-20,,,,12.958,
2012-11-21,,,,6.208,
2012-11-22,,,,12.667,
2012-11-23,,,,14.583,
2012-11-24,,,,5.417,
2012-11-25,,,,5.917,
2012-11-26,,,,6.417,
2012-11-27,,,,4.0,
2012-11-28,,,,13.5,
2012-11-29,,,,18.0,
2012-11-30,,,,11.583,
2012-12-01,,,,6.583,
2012-12-02,,,,5.583,
2012-12-03,,,,9.917,
2012-12-04,,,,10.75,
2012-12-05,,,,11.208,
2012-12-06,7.667,9.889,2.222,8.458,
2012-12-07,10.583,14.292,3.708,12.125,
2012-12-08,7.0,9.0,2.0,12.083,
2012-12-09,6.208,8.083,1.875,9.667,
2012-12-10,11.25,14.708,3.458,5.083,
2012-12-11,12.087,17.913,5.826,6.25,
2012-12-12,8.652,12.13,3.478,5.375,
2012-12-13,9.542,14.0,4.458,9.458,
2012-12-14,13.625,22.708,9.083,14.833,
2012-12-15,9.875,13.083,3.208,9.25,
2012-12-16,3.917,4.917,1.0,11.083,
2012-12-17,12.083,20.25,8.167,18.833,
2012-12-18,8.286,14.0,5.714,8.542,
2012-12-19,5.417,7.25,1.833,4.042,
2012-12-20,6.708,9.417,2.708,6.833,
2012-12-21,9.696,13.913,4.217,8.542,
2012-12-22,8.5,10.875,2.375,11.208,
2012-12-23,5.083,7.25,2.167,13.708,
2012-12-24,6.565,9.174,2.609,7.125,
2012-12-25,8.917,12.333,3.417,13.792,
2012-12-26,6.043,8.13,2.087,9.227,
2012-12-27,9.0,14.125,5.125,7.708,
2012-12-28,11.833,18.208,6.375,10.25,
2012-12-29,8.75,12.458,3.708,7.375,
2012-12-30,8.478,12.739,4.261,6.5,
2012-12-31,3.667,4.792,1.125,7.542,
2013-01-01,5.792,7.833,2.042,24.167,
2013-01-02,4.417,5.917,1.5,12.375,
2013-01-03,4.13,6.0,1.87,9.375,
2013-01-04,3.875,6.333,2.458,10.292,
2013-01-05,4.083,5.667,1.583,5.958,
2013-01-06,7.708,11.958,4.25,6.792,
2013-01-07,9.391,13.435,4.043,11.042,
2013-01-08,14.833,23.083,8.25,13.542,
2013-01-09,4.917,6.833,1.917,5.583,
2013-01-10,6.75,9.042,2.292,4.667,
2013-01-11,8.417,12.958,4.542,11.0,
2013-01-12,4.87,6.696,1.826,17.292,
2013-01-13,6.458,8.0,1.542,10.125,
2013-01-14,8.75,11.833,3.083,9.125,
2013-01-15,9.083,12.667,3.583,9.739,
2013-01-16,7.25,9.55,2.3,6.292,
2013-01-17,7.375,10.25,2.875,7.333,
2013-01-18,5.417,7.083,1.667,13.167,
2013-01-19,3.583,4.75,1.167,7.0,
2013-01-20,11.333,15.958,4.625,12.917,
2013-01-21,9.609,12.609,3.0,17.125,
2013-01-22,7.565,9.87,2.304,9.875,
2013-01-23,8.958,12.375,3.417,14.167,
2013-01-24,10.958,14.792,3.833,18.458,
2013-01-25,11.625,17.333,5.708,19.833,
2013-01-26,5.625,7.417,1.792,14.917,
2013-01-27,5.875,8.208,2.333,7.417,
2013-01-28,14.042,23.042,9.0,14.292,
2013-01-29,10.292,14.0,3.708,13.609,
2013-01-30,12.913,19.435,6.522,14.167,
2013-01-31,9.958,13.583,3.625,14.625,
2013-02-01,10.333,14.0,3.667,16.375,
2013-02-02,10.083,13.333,3.25,22.667,
2013-02-03,9.542,14.833,5.292,18.625,
2013-02-04,4.917,7.125,2.208,3.792,
2013-02-05,5.348,7.391,2.043,5.5,
2013-02-06,7.708,10.042,2.333,4.833,
2013-02-07,7.375,9.75,2.375,5.667,
2013-02-08,9.565,12.957,3.391,2.125,
2013-02-09,4.417,6.0,1.583,3.208,
2013-02-10,6.333,8.75,2.417,8.333,
2013-02-11,4.458,6.792,2.333,6.667,
2013-02-12,7.292,9.417,2.125,4.958,
2013-02-13,5.5,7.417,1.917,4.5,
2013-02-14,7.542,9.792,2.25,5.833,
2013-02-15,4.708,6.708,2.0,3.708,
2013-02-16,4.0,5.375,1.375,21.708,
2013-02-17,6.913,10.0,3.087,24.833,
2013-02-18,5.708,8.167,2.458,13.208,
2013-02-19,5.522,7.609,2.087,12.304,
2013-02-20,4.917,6.375,1.458,12.083,
2013-02-21,9.083,13.0,3.917,16.292,
2013-02-22,7.333,9.75,2.417,11.375,
2013-02-23,5.458,7.042,1.583,11.583,
2013-02-24,8.0,11.625,3.625,12.958,
2013-02-25,9.167,11.583,2.417,38.409,
2013-02-26,11.478,14.174,2.696,51.083,
2013-02-27,11.208,13.75,2.542,19.667,
2013-02-28,6.375,7.833,1.458,21.958,
2013-03-01,5.375,6.75,1.375,23.208,
2013-03-02,4.042,5.125,1.083,11.125,
2013-03-03,4.542,6.083,1.542,8.042,
2013-03-04,10.261,13.609,3.348,10.417,
2013-03-05,8.333,10.333,2.0,13.0,
2013-03-06,4.667,6.208,1.542,10.792,
2013-03-07,5.261,7.435,2.174,6.875,
2013-03-08,5.042,6.583,1.542,8.792,
2013-03-09,3.708,4.875,1.167,16.542,
2013-03-10,5.417,7.167,1.75,7.25,
2013-03-11,8.5,10.875,2.375,10.292,
2013-03-12,10.333,13.833,3.5,17.958,
2013-03-13,8.208,10.208,2.0,7.708,
2013-03-14,4.583,6.083,1.5,8.125,
2013-03-15,6.375,7.833,1.458,17.375,
2013-03-16,5.609,7.087,1.478,34.875,
2013-03-17,6.833,8.125,1.292,45.417,
2013-03-18,7.652,9.391,1.739,29.458,
2013-03-19,5.0,6.167,1.167,15.542,
2013-03-20,8.083,9.875,1.792,9.25,
2013-03-21,3.792,5.042,1.25,5.917,
2013-03-22,5.167,7.083,1.917,6.875,
2013-03-23,4.792,6.125,1.333,17.417,
2013-03-24,8.125,9.708,1.583,33.6,
2013-03-25,13.957,16.522,2.565,32.889,
2013-03-26,11.083,13.375,2.292,18.542,
2013-03-27,6.042,7.458,1.417,16.208,
2013-03-28,8.042,9.625,1.583,24.25,
2013-03-29,6.458,8.167,1.708,15.625,
2013-03-30,1.958,2.792,0.833,5.042,
2013-03-31,4.5,5.917,1.417,14.625,
2013-04-01,5.833,7.167,1.333,8.5,
2013-04-02,12.583,17.0,4.417,15.833,
2013-04-03,5.174,6.261,1.087,15.208,
2013-04-04,6.417,8.042,1.625,17.667,
2013-04-05,5.792,7.5,1.708,17.125,
2013-04-06,3.208,4.208,1.0,6.625,
2013-04-07,2.417,3.375,0.958,2.542,
2013-04-08,4.565,5.957,1.391,9.167,
2013-04-09,7.042,9.125,2.083,18.174,
2013-04-10,5.0,6.417,1.417,12.875,
2013-04-11,5.792,7.375,1.583,13.792,
2013-04-12,6.25,8.458,2.208,15.417,
2013-04-13,5.875,7.333,1.458,15.167,
2013-04-14,5.458,6.5,1.042,23.75,
2013-04-15,4.708,5.667,0.958,14.208,
2013-04-16,6.304,7.783,1.478,27.958,
2013-04-17,5.217,6.609,1.391,25.792,
2013-04-18,3.792,5.0,1.208,16.917,
2013-04-19,4.375,5.583,1.208,14.667,
2013-04-20,4.25,5.5,1.25,10.5,
2013-04-21,3.208,4.417,1.208,4.083,
2013-04-22,4.208,5.792,1.583,10.083,
2013-04-23,7.0,8.583,1.583,12.357,
2013-04-24,5.833,6.875,1.042,3.667,
2013-04-25,6.625,7.875,1.25,15.125,
2013-04-26,6.174,7.783,1.609,15.042,
2013-04-27,4.042,5.208,1.167,13.5,
2013-04-28,3.042,4.25,1.208,11.333,
2013-04-29,3.542,4.75,1.208,18.583,
2013-04-30,5.083,6.458,1.375,11.333,
2013-05-01,4.261,6.043,1.783,5.042,
2013-05-02,3.083,4.292,1.208,2.083,
2013-05-03,2.458,3.5,1.042,3.292,
2013-05-04,2.583,3.75,1.167,6.0,
2013-05-05,3.217,4.13,0.913,19.875,
2013-05-06,4.458,5.792,1.333,23.0,
2013-05-07,3.0,4.333,1.333,7.417,
2013-05-08,4.292,5.458,1.167,4.833,
2013-05-09,6.208,7.667,1.458,9.292,
2013-05-10,8.875,11.0,2.125,10.833,
2013-05-11,7.5,9.667,2.167,8.333,
2013-05-12,3.708,4.708,1.0,17.042,
2013-05-13,7.125,8.792,1.667,24.792,
2013-05-14,7.95,9.45,1.5,31.043,
2013-05-15,6.125,7.417,1.292,22.833,
2013-05-16,4.875,6.167,1.292,26.417,
2013-05-17,5.667,7.333,1.667,11.25,
2013-05-18,5.125,6.75,1.625,14.833,
2013-05-19,3.875,4.875,1.0,7.583,
2013-05-20,5.083,6.417,1.333,6.958,
2013-05-21,5.667,7.042,1.375,24.125,
2013-05-22,5.875,7.542,1.667,30.167,
2013-05-23,6.217,7.696,1.478,19.583,
2013-05-24,4.5,5.75,1.25,10.917,
2013-05-25,4.917,6.208,1.292,18.375,
2013-05-26,4.0,5.042,1.042,17.208,
2013-05-27,4.083,5.083,1.0,14.083,
2013-05-28,3.304,4.522,1.217,6.957,
2013-05-29,3.625,4.875,1.25,5.5,
2013-05-30,6.75,8.833,2.083,14.208,
2013-05-31,5.958,7.667,1.708,19.0,
2013-06-01,5.652,7.609,1.957,15.708,
2013-06-02,3.708,4.708,1.0,14.333,
2013-06-03,4.667,5.958,1.292,15.958,
2013-06-04,4.458,5.583,1.125,14.375,
2013-06-05,6.042,7.75,1.708,16.542,
2013-06-06,7.208,8.958,1.75,19.625,
2013-06-07,5.375,6.583,1.208,17.458,
2013-06-08,4.042,5.5,1.458,14.75,
2013-06-09,3.208,4.208,1.0,16.167,
2013-06-10,6.217,7.565,1.348,16.125,
2013-06-11,4.478,5.522,1.043,8.292,
2013-06-12,4.917,6.333,1.417,8.125,
2013-06-13,4.417,5.833,1.417,13.583,
2013-06-14,4.591,5.864,1.273,14.792,
2013-06-15,5.583,6.75,1.167,12.625,
2013-06-16,3.708,4.75,1.042,10.208,
2013-06-17,4.5,6.083,1.583,16.792,
2013-06-18,5.542,7.042,1.5,19.875,
2013-06-19,6.348,7.87,1.522,9.217,
2013-06-20,7.083,8.5,1.417,3.708,
2013-06-21,6.417,7.708,1.292,6.333,
2013-06-22,4.0,5.167,1.167,10.458,
2013-06-23,3.125,4.292,1.167,14.875,
2013-06-24,4.917,6.5,1.583,15.25,
2013-06-25,4.87,6.348,1.478,14.609,
2013-06-26,5.708,6.875,1.167,5.833,
2013-06-27,4.5,5.667,1.167,11.458,
2013-06-28,3.696,4.913,1.217,14.542,
2013-06-29,3.375,4.708,1.333,16.0,
2013-06-30,3.125,4.458,1.333,13.0,
2013-07-01,3.875,5.083,1.208,12.5,
2013-07-02,4.292,5.625,1.333,9.625,
2013-07-03,3.708,5.042,1.333,7.583,
2013-07-04,6.458,8.458,2.0,8.667,
2013-07-05,3.083,4.667,1.583,13.625,
2013-07-06,2.625,3.917,1.292,14.875,
2013-07-07,3.391,4.826,1.435,14.792,
2013-07-08,3.708,6.0,2.292,19.75,
2013-07-09,4.609,6.913,2.304,24.208,
2013-07-10,5.0,6.875,1.875,28.625,
2013-07-11,5.417,7.0,1.583,32.208,
2013-07-12,6.125,7.792,1.667,35.958,
2013-07-13,5.083,6.583,1.5,20.375,
2013-07-14,2.333,3.625,1.292,10.583,
2013-07-15,2.625,4.0,1.375,8.208,
2013-07-16,3.348,5.043,1.696,12.542,
2013-07-17,4.458,6.667,2.208,26.792,
2013-07-18,4.625,6.167,1.542,20.167,
2013-07-19,3.208,4.417,1.208,7.875,
2013-07-20,3.583,4.833,1.25,9.958,
2013-07-21,3.833,5.042,1.208,19.5,
2013-07-22,4.583,6.083,1.5,25.875,
2013-07-23,3.391,4.826,1.435,14.348,
2013-07-24,6.75,8.708,1.958,18.25,
2013-07-25,5.304,6.913,1.609,27.417,
2013-07-26,4.5,5.625,1.125,37.333,
2013-07-27,4.417,5.667,1.25,36.375,
2013-07-28,2.792,3.875,1.083,35.042,
2013-07-29,8.958,11.417,2.458,19.5,
2013-07-30,4.458,6.5,2.042,30.917,
2013-07-31,4.167,5.458,1.292,28.87,
2013-08-01,5.125,6.833,1.708,16.25,
2013-08-02,3.583,5.042,1.458,15.75,
2013-08-03,2.522,3.913,1.391,6.917,
2013-08-04,3.083,4.292,1.208,14.292,
2013-08-05,4.583,6.25,1.667,16.375,
2013-08-06,3.478,4.957,1.478,21.75,
2013-08-07,3.417,5.0,1.583,23.917,
2013-08-08,4.208,5.75,1.542,20.167,
2013-08-09,4.125,5.417,1.292,31.292,
2013-08-10,3.875,5.208,1.333,42.0,
2013-08-11,2.375,3.417,1.042,39.0,
2013-08-12,2.522,3.652,1.13,35.0,
2013-08-13,3.583,4.625,1.042,29.75,
2013-08-14,2.75,3.792,1.042,24.833,
2013-08-15,3.208,4.292,1.083,31.292,
2013-08-16,4.0,5.208,1.208,39.875,
2013-08-17,3.458,4.583,1.125,24.208,
2013-08-18,3.167,4.292,1.125,18.667,
2013-08-19,4.167,5.708,1.542,15.208,
2013-08-20,5.0,6.522,1.522,15.125,
2013-08-21,4.696,6.739,2.043,15.583,
2013-08-22,4.208,5.583,1.375,15.083,
2013-08-23,5.125,7.542,2.417,12.958,
2013-08-24,3.792,5.833,2.042,4.542,
2013-08-25,1.958,3.083,1.125,6.292,
2013-08-26,3.5,4.875,1.375,7.958,
2013-08-27,3.583,5.333,1.75,5.292,
2013-08-28,4.208,6.417,2.208,12.783,
2013-08-29,4.125,5.625,1.5,22.0,
2013-08-30,6.043,7.826,1.783,19.292,
2013-08-31,3.042,4.333,1.292,12.0,
2013-09-01,2.958,4.0,1.042,8.5,
2013-09-02,6.5,8.25,1.75,3.0,
2013-09-03,5.043,7.522,2.478,3.708,
2013-09-04,5.375,6.458,1.083,1.542,
2013-09-05,4.292,5.417,1.125,3.542,
2013-09-06,3.792,5.333,1.542,4.667,
2013-09-07,3.833,5.917,2.083,5.667,
2013-09-08,2.826,4.13,1.304,2.667,
2013-09-09,3.583,5.125,1.542,5.333,
2013-09-10,4.125,6.0,1.875,9.913,
2013-09-11,5.375,7.5,2.125,20.375,
2013-09-12,4.875,6.667,1.792,34.25,
2013-09-13,5.125,6.625,1.5,38.875,
2013-09-14,4.625,6.458,1.833,26.458,
2013-09-15,3.417,4.417,1.0,3.5,
2013-09-16,1.875,3.0,1.125,4.333,
2013-09-17,4.043,6.609,2.565,5.25,
2013-09-18,4.217,5.913,1.696,7.875,
2013-09-19,4.417,6.417,2.0,12.167,
2013-09-20,6.458,8.625,2.167,17.625,
2013-09-21,4.917,6.625,1.708,19.375,
2013-09-22,3.0,4.083,1.083,20.583,
2013-09-23,3.833,5.0,1.167,21.458,
2013-09-24,5.5,7.292,1.792,16.292,
2013-09-25,4.167,6.625,2.458,12.708,
2013-09-26,4.087,6.043,1.957,6.348,
2013-09-27,5.125,6.875,1.75,7.875,
2013-09-28,5.083,7.125,2.042,9.5,
2013-09-29,4.208,5.417,1.208,11.833,
2013-09-30,6.375,8.292,1.917,14.583,
2013-10-01,5.174,7.304,2.13,13.478,
2013-10-02,6.167,7.833,1.667,11.458,
2013-10-03,4.917,7.083,2.167,9.083,
2013-10-04,4.542,6.875,2.333,8.542,
2013-10-05,5.783,8.522,2.739,13.792,
2013-10-06,4.583,6.542,1.958,15.333,
2013-10-07,5.083,7.542,2.458,8.25,
2013-10-08,6.375,9.25,2.875,9.458,
2013-10-09,2.917,4.292,1.375,4.833,
2013-10-10,5.5,8.0,2.5,9.375,
2013-10-11,4.833,7.125,2.292,9.75,
2013-10-12,4.625,6.208,1.583,14.333,
2013-10-13,2.792,4.042,1.25,9.125,
2013-10-14,4.652,6.174,1.522,12.375,
2013-10-15,9.417,14.0,4.583,13.375,
2013-10-16,3.696,5.304,1.609,5.667,
2013-10-17,5.333,8.125,2.792,6.917,
2013-10-18,6.75,10.292,3.542,8.458,
2013-10-19,6.708,8.958,2.25,8.375,
2013-10-20,4.667,6.167,1.5,4.875,
2013-10-21,4.25,6.125,1.875,4.792,
2013-10-22,5.25,7.792,2.542,3.708,
2013-10-23,7.522,10.783,3.261,5.375,
2013-10-24,8.75,11.417,2.667,5.333,
2013-10-25,7.042,8.833,1.792,1.583,
2013-10-26,4.625,6.5,1.875,10.917,
2013-10-27,3.208,4.5,1.292,12.708,
2013-10-28,4.917,7.667,2.75,11.917,
2013-10-29,7.391,11.783,4.391,13.043,
2013-10-30,7.125,9.75,2.625,22.125,
2013-10-31,6.792,9.958,3.167,20.667,
2013-11-01,5.565,7.826,2.261,15.25,
2013-11-02,5.917,8.167,2.25,15.75,
2013-11-03,6.833,9.708,2.875,27.625,
2013-11-04,5.167,6.458,1.292,16.958,
2013-11-05,6.375,9.292,2.917,16.583,
2013-11-06,9.417,12.583,3.167,18.375,
2013-11-07,10.958,15.0,4.042,24.739,
2013-11-08,5.917,9.292,3.375,20.125,
2013-11-09,6.333,9.25,2.917,10.833,
2013-11-10,3.826,4.913,1.087,10.375,
2013-11-11,4.917,6.583,1.667,4.417,
2013-11-12,5.522,7.478,1.957,3.25,
2013-11-13,4.833,6.792,1.958,4.625,
2013-11-14,6.625,9.583,2.958,6.542,
2013-11-15,8.667,12.875,4.208,8.958,
2013-11-16,4.958,7.208,2.25,17.083,
2013-11-17,6.375,8.0,1.625,24.875,
2013-11-18,6.625,9.833,3.208,13.167,
2013-11-19,4.957,7.391,2.435,6.833,
2013-11-20,9.75,14.583,4.833,14.625,
2013-11-21,10.042,15.292,5.25,13.167,
2013-11-22,7.75,13.542,5.792,11.792,
2013-11-23,4.75,7.333,2.583,7.75,
2013-11-24,6.708,10.083,3.375,18.958,
2013-11-25,8.625,10.833,2.208,12.167,
2013-11-26,9.208,14.042,4.833,8.917,
2013-11-27,9.826,14.609,4.783,9.957,
2013-11-28,5.957,8.174,2.217,8.167,
2013-11-29,7.75,12.167,4.417,7.0,
2013-11-30,7.583,10.458,2.875,9.333,
2013-12-01,6.208,9.417,3.208,13.125,
2013-12-02,8.417,13.333,4.917,19.125,
2013-12-03,7.625,12.167,4.542,13.167,
2013-12-04,8.083,14.708,6.625,12.333,
2013-12-05,9.125,14.042,4.917,17.5,
2013-12-06,8.875,15.333,6.458,25.083,
2013-12-07,6.652,10.217,3.565,10.083,
2013-12-08,5.167,8.167,3.0,7.5,
2013-12-09,10.625,17.083,6.458,12.792,
2013-12-10,7.0,9.208,2.208,8.875,
2013-12-11,7.522,10.435,2.913,11.913,
2013-12-12,8.917,13.667,4.75,9.042,
2013-12-13,8.75,11.792,3.042,8.708,
2013-12-14,5.708,7.5,1.792,9.667,
2013-12-15,3.625,4.917,1.292,10.583,
2013-12-16,5.174,7.174,2.0,9.833,
2013-12-17,10.238,14.714,4.476,10.417,
2013-12-18,11.833,15.25,3.417,6.25,
2013-12-19,9.565,13.13,3.565,7.083,
2013-12-20,5.792,8.375,2.583,9.458,
2013-12-21,5.0,6.417,1.417,2.583,
2013-12-22,4.13,5.783,1.652,8.167,
2013-12-23,6.417,9.375,2.958,7.583,
2013-12-24,6.5,9.917,3.417,9.042,
2013-12-25,8.545,11.955,3.409,11.609,
2013-12-26,16.042,32.375,16.333,13.792,
2013-12-27,9.542,11.542,2.0,10.125,
2013-12-28,5.0,6.583,1.583,5.792,
2013-12-29,5.333,7.708,2.375,7.292,
2013-12-30,7.708,11.042,3.333,13.167,
2013-12-31,7.333,9.958,2.625,19.375,
2014-01-01,2.417,2.75,0.333,3.875,
2014-01-02,3.25,4.083,0.833,4.25,
2014-01-03,5.833,7.667,1.833,3.667,
2014-01-04,8.125,11.292,3.167,10.167,
2014-01-05,11.292,17.667,6.375,17.875,
2014-01-06,18.609,33.261,14.652,16.125,
2014-01-07,6.348,7.609,1.261,6.542,
2014-01-08,7.0,8.125,1.125,10.667,
2014-01-09,9.25,11.458,2.208,8.375,
2014-01-10,7.167,8.75,1.583,6.75,
2014-01-11,5.125,6.542,1.417,10.625,
2014-01-12,6.083,7.292,1.208,5.333,
2014-01-13,8.625,11.25,2.625,6.875,
2014-01-14,8.083,13.833,5.75,9.375,
2014-01-15,8.833,15.625,6.792,9.833,
2014-01-16,11.087,14.217,3.13,19.292,
2014-01-17,8.875,10.333,1.458,12.0,
2014-01-18,6.25,7.542,1.292,5.125,
2014-01-19,9.417,13.542,4.125,11.708,
2014-01-20,9.174,11.478,2.304,16.917,
2014-01-21,8.042,11.667,3.625,18.833,
2014-01-22,14.875,20.167,5.292,12.208,
2014-01-23,5.208,6.458,1.25,8.958,
2014-01-24,7.417,9.333,1.917,10.583,
2014-01-25,6.174,7.696,1.522,16.333,
2014-01-26,14.958,20.917,5.958,19.458,
2014-01-27,9.833,13.042,3.208,11.167,
2014-01-28,5.708,7.292,1.583,9.087,
2014-01-29,9.25,12.625,3.375,7.375,
2014-01-30,10.083,13.0,2.917,6.917,
2014-01-31,3.958,4.667,0.708,8.083,
2014-02-01,3.708,4.375,0.667,7.042,
2014-02-02,7.958,9.917,1.958,8.083,
2014-02-03,8.636,11.227,2.591,8.167,
2014-02-04,6.042,8.083,2.042,9.292,
2014-02-05,6.375,8.417,2.042,7.208,
2014-02-06,6.833,8.375,1.542,6.25,
2014-02-07,7.792,9.5,1.708,16.292,
2014-02-08,6.417,7.667,1.25,14.875,
2014-02-09,4.208,5.167,0.958,4.292,
2014-02-10,7.333,8.917,1.583,13.625,
2014-02-11,9.542,11.083,1.542,30.542,
2014-02-12,9.13,12.043,2.913,29.75,
2014-02-13,5.417,6.375,0.958,6.083,
2014-02-14,6.708,8.375,1.667,8.292,
2014-02-15,7.333,8.958,1.625,15.917,
2014-02-16,7.125,9.708,2.583,6.5,
2014-02-17,8.217,9.913,1.696,9.25,
2014-02-18,5.458,6.583,1.125,3.875,
2014-02-19,4.833,5.958,1.125,2.917,
2014-02-20,6.208,7.625,1.417,7.417,
2014-02-21,5.348,7.043,1.696,10.083,
2014-02-22,3.875,4.375,0.5,5.333,
2014-02-23,7.5,9.125,1.625,22.875,
2014-02-24,6.333,7.833,1.5,28.261,
2014-02-25,5.583,7.75,2.167,19.125,
2014-02-26,10.0,12.542,2.542,11.458,
2014-02-27,5.083,6.25,1.167,12.417,
2014-02-28,3.542,4.167,0.625,14.625,
2014-03-01,5.0,5.583,0.583,6.708,
2014-03-02,6.478,8.435,1.957,17.25,
2014-03-03,11.435,14.609,3.174,17.565,
2014-03-04,7.458,9.292,1.833,12.333,
2014-03-05,5.667,6.917,1.25,15.167,
2014-03-06,4.75,5.792,1.042,16.708,
2014-03-07,7.5,8.667,1.167,15.125,
2014-03-08,5.458,6.25,0.792,10.917,
2014-03-09,8.333,11.625,3.292,9.167,
2014-03-10,4.0,4.792,0.792,4.458,
2014-03-11,6.696,8.696,2.0,9.833,
2014-03-12,8.5,10.75,2.25,14.125,
2014-03-13,10.25,13.333,3.083,15.917,
2014-03-14,5.333,6.0,0.667,18.333,
2014-03-15,6.167,7.208,1.042,17.75,
2014-03-16,8.25,9.833,1.583,16.75,
