date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-10-05,20.417,38.458,18.042,
2012-10-06,19.542,39.0,19.458,
2012-10-07,11.417,16.5,5.083,
2012-10-08,15.417,25.208,9.792,
2012-10-09,16.167,25.25,9.083,
2012-10-10,20.417,45.667,25.25,
2012-10-11,19.667,29.542,9.875,
2012-10-12,20.625,33.917,13.292,
2012-10-13,20.667,45.792,25.125,
2012-10-14,17.167,27.708,10.542,
2012-10-15,22.708,54.417,31.708,
2012-10-16,18.958,38.333,19.375,
2012-10-17,16.708,24.292,7.583,
2012-10-18,24.625,39.0,14.375,
2012-10-19,18.25,30.125,11.875,
2012-10-20,25.667,50.0,24.333,
2012-10-21,18.25,31.917,13.667,
2012-10-22,21.333,40.667,19.333,
2012-10-23,26.375,45.417,19.042,
2012-10-24,24.75,44.667,19.917,
2012-10-25,29.208,61.667,32.458,
2012-10-26,26.708,51.167,24.458,
2012-10-27,14.458,36.125,21.667,
2012-10-28,15.083,21.917,6.833,
2012-10-29,23.458,43.417,19.958,
2012-10-30,26.083,61.458,35.375,
2012-10-31,22.917,42.0,19.083,
2012-11-01,20.458,39.625,19.167,
2012-11-02,20.458,34.083,13.625,
2012-11-03,16.125,25.125,9.0,
2012-11-04,17.583,32.417,14.833,
2012-11-05,26.25,55.292,29.042,
2012-11-06,42.667,92.5,49.833,
2012-11-07,33.625,59.917,26.292,
2012-11-08,33.125,56.417,23.292,
2012-11-09,28.25,52.542,24.292,
2012-11-10,22.542,43.458,20.917,
2012-11-11,20.25,36.875,16.625,
2012-11-12,27.917,55.5,27.583,
2012-11-13,29.792,73.375,43.583,
2012-11-14,22.5,41.708,19.208,
2012-11-15,25.417,49.792,24.375,
2012-11-16,27.5,67.0,39.5,
2012-11-17,29.083,67.875,38.792,
2012-11-18,9.417,14.208,4.792,
2012-11-19,29.333,60.333,31.0,
2012-11-20,26.042,61.458,35.417,
2012-11-21,23.042,42.625,19.583,
2012-11-22,30.5,73.875,43.375,
2012-11-23,25.75,57.0,31.25,
2012-11-24,20.375,34.208,13.833,
2012-11-25,21.042,47.25,26.208,
2012-11-26,29.833,62.583,32.75,
2012-11-27,21.0,39.792,18.792,
2012-11-28,29.083,76.792,47.708,
2012-11-29,34.0,119.167,85.167,
2012-11-30,25.333,78.458,53.125,
2012-12-01,16.667,34.208,17.542,
2012-12-02,13.0,20.667,7.667,
2012-12-03,30.792,95.083,64.292,
2012-12-04,26.0,55.167,29.167,
2012-12-05,31.708,69.0,37.292,
2012-12-06,24.458,53.208,28.75,
2012-12-07,34.0,65.792,31.792,
2012-12-08,26.167,51.75,25.583,
2012-12-09,14.5,22.792,8.292,
2012-12-10,22.667,46.042,23.375,
2012-12-11,29.0,74.208,45.208,
2012-12-12,29.125,81.333,52.208,
2012-12-13,31.458,85.5,54.042,
2012-12-14,35.167,89.458,54.292,
2012-12-15,33.333,65.667,32.333,
2012-12-16,17.667,30.458,12.792,
2012-12-17,36.792,89.25,52.458,
2012-12-18,25.042,64.75,39.708,
2012-12-19,20.583,34.167,13.583,
2012-12-20,34.0,79.167,45.167,
2012-12-21,31.333,63.5,32.167,
2012-12-22,27.417,48.167,20.75,
2012-12-23,15.958,24.042,8.083,
2012-12-24,17.167,30.208,13.042,
2012-12-25,35.875,70.917,35.042,
2012-12-26,20.417,37.375,16.958,
2012-12-27,34.333,72.917,38.583,
2012-12-28,30.042,80.875,50.833,
2012-12-29,26.292,49.958,23.667,
2012-12-30,21.5,38.292,16.792,
2012-12-31,6.333,9.625,3.292,
2013-04-01,21.5,33.042,11.542,
2013-04-02,33.5,71.208,37.708,
2013-04-03,17.042,23.875,6.833,
2013-04-04,27.042,43.5,16.458,
2013-04-05,33.875,58.375,24.5,
2013-04-06,17.042,27.042,10.0,
2013-04-07,8.625,12.083,3.458,
2013-04-08,22.167,33.333,11.167,
2013-04-09,25.042,42.0,16.958,
2013-04-10,21.583,30.875,9.292,
2013-04-11,25.708,38.292,12.583,
2013-04-12,24.458,44.917,20.458,
2013-04-13,27.208,41.792,14.583,
2013-04-14,19.917,26.792,6.875,
2013-04-15,21.833,29.167,7.333,
2013-04-16,37.958,57.625,19.667,
2013-04-17,37.583,71.625,34.042,
2013-04-18,25.333,49.833,24.5,
2013-04-19,9.042,12.333,3.292,
2013-04-20,16.083,25.583,9.5,
2013-04-21,9.125,12.375,3.25,
2013-04-22,18.958,33.167,14.208,
2013-04-23,31.783,57.826,26.043,
2013-04-24,38.875,66.0,27.125,
2013-04-25,34.792,56.542,21.75,
2013-04-26,23.292,37.542,14.25,
2013-04-27,16.583,25.25,8.667,
2013-04-28,13.458,19.958,6.5,
2013-04-29,21.583,31.708,10.125,
2013-04-30,30.042,43.917,13.875,
2013-05-01,17.348,30.739,13.391,
2013-05-02,15.292,25.375,10.083,
2013-05-03,15.0,24.417,9.417,
2013-05-04,13.0,23.208,10.208,
2013-05-05,13.792,20.167,6.375,
2013-05-06,14.208,21.375,7.167,
2013-05-07,8.083,12.792,4.708,
2013-05-08,18.667,35.0,16.333,
2013-05-09,37.667,66.208,28.542,
2013-05-10,37.958,68.75,30.792,
2013-05-11,21.958,34.292,12.333,
2013-05-12,16.333,24.292,7.958,
2013-05-13,30.917,55.25,24.333,
2013-05-14,31.208,53.125,21.917,
2013-05-15,22.583,45.417,22.833,
2013-05-16,16.667,25.333,8.667,
2013-05-17,23.0,32.0,9.0,
2013-05-18,22.958,40.708,17.75,
2013-05-19,7.542,10.333,2.792,
2013-05-20,23.417,35.375,11.958,
2013-05-21,19.792,32.708,12.917,
2013-05-22,27.917,38.25,10.333,
2013-05-23,19.792,26.625,6.833,
2013-05-24,23.833,39.333,15.5,
2013-05-25,21.917,35.167,13.25,
2013-05-26,13.208,17.958,4.75,
2013-05-27,7.25,10.542,3.292,
2013-05-28,4.875,6.958,2.083,
2013-05-29,19.833,36.0,16.167,
2013-05-30,23.667,43.375,19.708,
2013-05-31,14.292,22.208,7.917,
2013-06-01,7.667,9.667,2.0,
2013-06-02,7.042,8.708,1.667,
2013-06-03,19.0,25.938,6.938,
