date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2014-06-04,5.042,6.333,1.292,23.875,33.25
2014-06-05,5.391,7.043,1.652,9.609,12.5
2014-06-06,8.667,11.0,2.333,10.583,12.125
2014-06-07,7.5,9.333,1.833,14.583,15.417
2014-06-08,7.208,8.417,1.208,11.458,13.25
2014-06-09,7.522,9.174,1.652,13.75,15.458
2014-06-10,8.833,11.208,2.375,16.458,20.042
2014-06-11,6.0,9.042,3.042,14.333,17.333
2014-06-12,4.708,6.875,2.167,6.696,8.609
2014-06-13,2.833,3.542,0.708,7.292,10.25
2014-06-14,6.042,7.375,1.333,16.958,21.958
2014-06-15,6.125,7.167,1.042,28.417,35.458
2014-06-16,9.435,10.783,1.348,26.5,31.917
2014-06-17,14.417,16.375,1.958,30.458,36.042
2014-06-18,11.773,13.5,1.727,24.261,27.792
2014-06-19,13.5,16.708,3.208,18.792,24.083
2014-06-20,12.042,13.875,1.833,23.125,28.125
2014-06-21,6.708,8.167,1.458,19.083,26.625
2014-06-22,4.583,5.958,1.375,12.292,15.167
2014-06-23,3.522,4.391,0.87,8.583,10.708
2014-06-24,4.708,6.167,1.458,9.875,12.875
2014-06-25,7.667,9.5,1.833,13.375,17.625
2014-06-26,8.083,9.542,1.458,22.0,30.542
2014-06-27,6.167,8.125,1.958,12.167,16.25
2014-06-28,6.792,8.5,1.708,5.833,7.75
2014-06-29,5.333,6.167,0.833,18.083,23.292
2014-06-30,6.348,7.87,1.522,25.0,33.208
2014-07-01,5.333,7.0,1.667,15.875,18.833
2014-07-02,11.5,13.292,1.792,22.875,27.125
2014-07-03,10.087,12.348,2.261,21.783,26.75
2014-07-04,9.167,11.208,2.042,10.958,13.583
2014-07-05,9.208,11.75,2.542,9.375,13.375
2014-07-06,6.875,8.167,1.292,9.708,13.958
2014-07-07,13.478,17.87,4.391,10.792,16.167
2014-07-08,14.25,21.708,7.458,12.565,24.261
2014-07-09,8.542,14.167,5.625,8.0,17.708
2014-07-10,6.75,11.917,5.167,5.5,8.625
2014-07-11,4.875,6.417,1.542,17.667,25.083
2014-07-12,12.125,13.875,1.75,34.625,47.667
2014-07-13,9.5,11.208,1.708,26.417,39.542
2014-07-14,14.304,18.957,4.652,15.5,29.583
2014-07-15,12.5,14.417,1.917,23.913,32.667
2014-07-16,10.958,13.708,2.75,24.417,35.375
2014-07-17,9.708,13.083,3.375,17.583,26.125
2014-07-18,8.917,11.333,2.417,19.542,26.792
2014-07-19,7.5,9.792,2.292,14.875,22.333
2014-07-20,5.333,6.75,1.417,16.5,22.292
2014-07-21,7.087,8.348,1.261,19.542,25.333
2014-07-22,9.625,12.083,2.458,33.167,45.208
2014-07-23,7.667,9.958,2.292,25.391,33.375
2014-07-24,7.583,9.333,1.75,20.042,30.833
2014-07-25,8.083,11.042,2.958,15.708,25.708
2014-07-26,8.792,11.0,2.208,25.458,37.458
2014-07-27,4.542,5.5,0.958,21.75,34.125
2014-07-28,5.087,6.522,1.435,8.125,10.333
2014-07-29,7.25,8.458,1.208,19.542,24.083
2014-07-30,7.0,8.625,1.625,18.583,25.542
2014-07-31,8.625,11.25,2.625,14.565,20.417
2014-08-01,11.0,14.0,3.0,14.833,22.125
2014-08-02,12.917,19.208,6.292,12.417,16.75
2014-08-03,8.042,11.583,3.542,7.917,10.542
2014-08-04,9.043,15.87,6.826,6.25,9.833
2014-08-05,7.375,12.167,4.792,6.833,11.583
2014-08-06,8.227,12.682,4.455,7.13,12.955
2014-08-07,9.708,13.125,3.417,8.833,13.042
2014-08-08,5.958,7.917,1.958,7.5,9.708
2014-08-09,4.625,6.25,1.625,5.125,6.0
2014-08-10,5.958,7.708,1.75,6.833,16.917
2014-08-11,11.652,14.87,3.217,8.5,14.875
2014-08-12,9.917,12.667,2.75,15.167,22.292
2014-08-13,8.083,9.667,1.583,19.458,30.667
2014-08-14,8.25,10.167,1.917,19.542,37.167
2014-08-15,6.25,8.333,2.083,9.917,23.625
2014-08-16,9.125,11.917,2.792,8.75,20.083
2014-08-17,6.5,8.75,2.25,11.125,22.292
2014-08-18,7.696,10.696,3.0,8.958,15.708
2014-08-19,6.708,10.75,4.042,7.417,11.75
2014-08-20,6.5,10.708,4.208,5.333,10.75
2014-08-21,7.647,11.882,4.235,7.261,10.167
2014-08-22,9.25,14.167,4.917,7.458,9.833
2014-08-23,7.458,11.583,4.125,8.042,11.875
2014-08-24,5.542,7.375,1.833,7.708,11.625
2014-08-25,7.565,11.13,3.565,11.0,19.25
2014-08-26,7.583,11.0,3.417,9.792,20.208
2014-08-27,5.75,8.292,2.542,7.435,12.304
2014-08-28,5.792,8.583,2.792,7.0,10.958
2014-08-29,6.167,8.917,2.75,7.5,12.583
2014-08-30,6.25,8.667,2.417,9.167,13.333
2014-08-31,4.417,5.542,1.125,9.375,13.0
2014-09-01,8.087,10.261,2.174,8.042,13.308
2014-09-02,7.208,9.833,2.625,10.625,16.75
2014-09-03,6.083,7.542,1.458,11.125,14.708
2014-09-04,7.455,9.5,2.045,6.545,10.909
2014-09-05,9.417,15.167,5.75,8.792,16.792
2014-09-06,9.042,11.875,2.833,18.083,33.0
2014-09-07,4.042,4.917,0.875,10.125,14.125
2014-09-08,8.391,10.609,2.217,10.792,16.625
2014-09-09,5.75,7.583,1.833,12.417,17.292
2014-09-10,10.292,12.458,2.167,12.042,15.833
2014-09-11,7.292,9.208,1.917,11.273,16.125
2014-09-12,6.458,8.333,1.875,5.708,9.875
2014-09-13,5.667,7.917,2.25,4.333,6.792
2014-09-14,4.167,5.5,1.333,4.417,6.667
2014-09-15,6.0,7.217,1.217,7.833,9.833
2014-09-16,7.125,8.875,1.75,12.083,17.125
2014-09-17,5.083,6.625,1.542,9.409,12.625
2014-09-18,6.583,8.292,1.708,9.167,13.042
2014-09-19,7.542,10.417,2.875,6.75,10.208
2014-09-20,11.667,15.833,4.167,8.167,10.667
2014-09-21,6.292,7.875,1.583,9.917,12.167
2014-09-22,5.565,7.13,1.565,9.565,13.125
2014-09-23,7.458,9.333,1.875,18.5,20.375
2014-09-24,10.125,12.792,2.667,12.917,17.208
2014-09-25,6.708,10.0,3.292,5.458,7.667
2014-09-26,6.25,8.042,1.792,8.958,10.167
2014-09-27,6.792,8.125,1.333,10.458,13.0
2014-09-28,6.125,7.25,1.125,12.042,15.208
2014-09-29,7.217,9.348,2.13,17.625,22.125
2014-09-30,6.083,7.708,1.625,21.25,26.917
2014-10-01,8.273,10.409,2.136,14.435,18.182
2014-10-02,11.042,14.833,3.792,15.5,19.958
2014-10-03,10.833,14.042,3.208,12.792,17.833
2014-10-04,6.792,7.917,1.125,10.958,15.417
2014-10-05,5.333,6.333,1.0,7.667,9.292
2014-10-06,2.087,2.609,0.522,2.909,3.792
2014-10-07,7.667,10.208,2.542,7.458,9.917
2014-10-08,7.5,10.042,2.542,10.292,10.25
2014-10-09,9.458,11.792,2.333,10.583,12.333
2014-10-10,8.667,11.375,2.708,11.792,15.125
2014-10-11,7.25,8.75,1.5,17.667,21.792
2014-10-12,4.25,4.917,0.667,17.75,23.708
2014-10-13,3.087,3.522,0.435,4.417,5.0
2014-10-14,3.304,3.957,0.652,5.409,6.917
2014-10-15,6.375,8.625,2.25,4.958,9.083
2014-10-16,10.0,13.792,3.792,10.792,12.708
2014-10-17,8.625,10.958,2.333,12.917,17.792
2014-10-18,9.625,12.667,3.042,9.333,12.333
2014-10-19,6.917,8.0,1.083,11.833,13.833
2014-10-20,12.174,15.087,2.913,11.125,12.75
2014-10-21,12.958,17.417,4.458,11.783,14.0
2014-10-22,6.25,7.042,0.792,7.0,7.458
2014-10-23,6.167,7.667,1.5,7.75,8.667
2014-10-24,13.292,16.458,3.167,11.75,12.917
2014-10-25,12.792,15.625,2.833,16.917,18.417
2014-10-26,9.542,11.625,2.083,17.125,16.917
2014-10-27,5.739,7.304,1.565,14.333,16.875
2014-10-28,7.542,9.583,2.042,11.542,12.417
2014-10-29,10.5,14.542,4.042,13.348,14.0
2014-10-30,11.917,14.875,2.958,14.0,14.958
2014-10-31,12.542,15.958,3.417,15.75,16.5
2014-11-01,11.542,16.0,4.458,6.458,4.542
2014-11-02,10.958,15.0,4.042,10.125,11.125
2014-11-03,3.217,3.565,0.348,9.708,9.458
2014-11-04,8.583,11.917,3.333,9.333,10.292
2014-11-05,15.217,22.348,7.13,10.455,11.045
2014-11-06,8.958,11.708,2.75,8.125,5.958
2014-11-07,7.542,8.542,1.0,19.0,21.292
2014-11-08,14.0,18.833,4.833,14.542,15.0
2014-11-09,15.792,20.708,4.917,17.208,17.375
2014-11-10,9.348,12.087,2.739,10.875,12.833
2014-11-11,11.091,15.5,4.409,12.118,16.0
2014-11-12,13.708,20.667,6.958,19.783,23.957
2014-11-13,3.708,3.958,0.25,6.667,10.958
2014-11-14,8.333,10.667,2.333,6.875,12.875
2014-11-15,10.833,13.75,2.917,11.167,14.583
2014-11-16,11.0,14.167,3.167,9.5,14.417
2014-11-17,22.913,32.261,9.348,17.458,21.708
2014-11-18,10.083,12.458,2.375,12.652,14.417
2014-11-19,10.917,14.375,3.458,13.875,14.042
2014-11-20,17.75,23.917,6.167,11.0,10.75
2014-11-21,21.292,29.958,8.667,10.0,11.292
2014-11-22,20.875,26.75,5.875,16.375,17.375
2014-11-23,13.333,17.75,4.417,16.625,18.375
2014-11-24,16.0,20.043,4.043,18.25,19.75
2014-11-25,19.042,26.458,7.417,14.25,14.708
2014-11-26,13.417,18.167,4.75,9.083,9.417
2014-11-27,14.0,22.292,8.292,9.167,11.875
2014-11-28,19.667,28.667,9.0,12.417,14.167
2014-11-29,10.75,15.875,5.125,10.375,10.625
2014-11-30,10.5,13.042,2.542,9.833,11.625
2014-12-01,14.714,22.857,8.143,10.458,11.864
2014-12-02,5.792,7.583,1.792,6.833,8.042
2014-12-03,12.0,15.125,3.125,9.083,9.917
2014-12-04,17.125,22.708,5.583,8.125,7.708
2014-12-05,9.375,11.667,2.292,7.208,7.292
2014-12-06,11.958,16.208,4.25,7.75,7.792
2014-12-07,12.125,16.208,4.083,4.5,4.292
2014-12-08,19.87,30.391,10.522,9.304,10.833
2014-12-09,11.958,18.5,6.542,8.875,9.583
2014-12-10,18.75,26.792,8.042,12.375,13.417
2014-12-11,19.917,39.875,19.958,17.5,18.417
2014-12-12,8.458,11.208,2.75,10.0,12.125
2014-12-13,6.333,8.042,1.708,8.417,7.958
2014-12-14,6.792,7.958,1.167,7.042,7.25
2014-12-15,14.435,19.696,5.261,7.375,6.708
2014-12-16,16.083,24.208,8.125,10.583,9.167
2014-12-17,4.167,5.125,0.958,3.917,4.333
2014-12-18,12.542,16.833,4.292,4.217,4.167
2014-12-19,22.042,31.375,9.333,9.583,7.583
2014-12-20,18.333,22.917,4.583,9.333,7.75
2014-12-21,9.875,14.042,4.167,14.0,13.125
2014-12-22,9.304,11.826,2.522,6.174,6.208
2014-12-23,10.708,13.417,2.708,9.083,8.625
2014-12-24,24.292,38.708,14.417,23.125,21.417
2014-12-25,8.292,10.167,1.875,8.167,7.042
2014-12-26,7.083,8.833,1.75,3.708,2.0
2014-12-27,9.667,12.083,2.417,4.917,5.083
2014-12-28,14.25,18.167,3.917,9.167,9.625
2014-12-29,15.696,21.87,6.174,13.75,12.792
2014-12-30,16.625,22.542,5.917,29.042,29.792
2014-12-31,13.958,18.292,4.333,22.958,23.333
2015-01-01,9.042,10.875,1.833,6.458,
2015-01-02,15.042,18.708,3.667,15.875,
2015-01-03,15.125,19.0,3.875,19.292,
2015-01-04,14.217,21.87,7.652,27.583,
2015-01-05,18.875,24.458,5.583,33.333,
2015-01-06,15.083,19.958,4.875,14.478,
2015-01-07,10.75,13.5,2.75,7.458,
2015-01-08,14.625,19.542,4.917,10.417,
2015-01-09,13.708,17.208,3.5,6.458,
2015-01-10,12.458,14.833,2.375,9.875,
2015-01-11,13.217,17.087,3.87,13.042,
2015-01-12,6.833,8.083,1.25,4.417,
2015-01-13,16.375,22.625,6.25,7.458,
2015-01-14,13.136,17.455,4.318,7.087,
2015-01-15,14.958,19.375,4.417,6.583,
2015-01-16,16.875,22.833,5.958,9.458,
2015-01-17,10.583,12.667,2.083,7.792,
2015-01-18,10.261,12.565,2.304,4.957,
2015-01-19,5.167,5.917,0.75,4.542,
2015-01-20,11.708,15.875,4.167,3.375,
2015-01-21,16.125,25.375,9.25,4.292,
2015-01-22,8.667,12.333,3.667,2.75,
2015-01-23,13.458,16.833,3.375,10.875,
2015-01-24,3.667,4.042,0.375,8.125,
2015-01-25,14.391,17.826,3.435,9.696,
2015-01-26,21.792,29.292,7.5,12.0,
2015-01-27,19.042,23.833,4.792,18.25,
2015-01-28,32.417,43.625,11.208,27.417,
2015-01-29,23.542,30.042,6.5,11.583,
2015-01-30,7.625,8.625,1.0,3.708,
2015-01-31,10.75,11.958,1.208,10.667,
2015-02-01,12.043,13.957,1.913,13.958,
2015-02-02,10.182,13.727,3.545,6.696,
2015-02-03,12.0,14.958,2.958,5.292,
2015-02-04,20.208,26.792,6.583,11.0,
2015-02-05,17.458,22.292,4.833,14.542,
2015-02-06,11.083,14.833,3.75,10.0,
2015-02-07,5.833,6.25,0.417,4.042,
2015-02-08,14.391,18.478,4.087,3.4,
2015-02-09,11.458,16.042,4.583,,
2015-02-10,8.083,9.167,1.083,7.75,
2015-02-11,13.542,17.042,3.5,9.458,
2015-02-12,17.583,24.125,6.542,13.478,
2015-02-13,19.083,23.708,4.625,10.875,
2015-02-14,8.542,9.375,0.833,4.5,
2015-02-15,3.261,3.652,0.391,4.25,
2015-02-16,7.417,8.083,0.667,7.087,
2015-02-17,11.125,13.5,2.375,10.25,
2015-02-18,18.208,23.917,5.708,8.333,
2015-02-19,25.833,34.125,8.292,15.833,
2015-02-20,17.125,19.833,2.708,9.042,
2015-02-21,3.458,3.458,0.0,10.542,
2015-02-22,14.478,18.217,3.739,9.833,
2015-02-23,15.0,22.1,7.1,15.125,
2015-02-24,4.8,5.7,0.9,9.667,
2015-02-25,8.25,11.333,3.083,5.348,
2015-02-26,10.792,13.833,3.042,17.292,
2015-02-27,13.833,16.083,2.25,30.5,
2015-02-28,12.042,13.458,1.417,30.125,
2015-03-01,7.458,10.458,3.0,10.458,
2015-03-02,13.458,17.625,4.167,14.208,
2015-03-03,21.875,29.0,7.125,21.875,
2015-03-04,19.833,24.542,4.708,21.75,
2015-03-05,14.333,17.333,3.0,26.333,
2015-03-06,9.875,11.625,1.75,18.708,
2015-03-07,11.952,16.333,4.381,11.591,
2015-03-08,9.5,14.375,4.875,10.917,
2015-03-09,7.917,9.875,1.958,8.417,
2015-03-10,4.958,5.875,0.917,7.5,
2015-03-11,6.875,8.5,1.625,7.417,
2015-03-12,8.792,10.875,2.083,3.417,
2015-03-13,7.458,8.75,1.292,5.333,
2015-03-14,8.304,9.652,1.348,9.708,
2015-03-15,5.792,6.75,0.958,13.435,
2015-03-16,18.458,22.375,3.917,8.417,
2015-03-17,20.417,25.583,5.167,13.417,
2015-03-18,20.417,24.583,4.167,14.458,
2015-03-19,7.875,9.708,1.833,12.0,
2015-03-20,3.167,3.417,0.25,16.167,
2015-03-21,2.783,3.13,0.348,4.25,
2015-03-22,17.208,22.208,5.0,7.417,
2015-03-23,10.25,12.333,2.083,15.783,
2015-03-24,4.083,4.667,0.583,6.083,
2015-03-25,5.458,6.5,1.042,3.5,
2015-03-26,8.125,10.333,2.208,4.0,
2015-03-27,6.875,7.75,0.875,8.792,
2015-03-28,11.174,14.522,3.348,10.696,
2015-03-29,18.917,21.5,2.583,18.917,
2015-03-30,19.417,25.833,6.417,27.917,
2015-03-31,15.458,17.417,1.958,27.0,
2015-04-01,14.583,17.167,2.583,16.125,
2015-04-02,6.625,7.917,1.292,8.208,
2015-04-03,13.167,17.417,4.25,8.5,
2015-04-04,6.542,7.75,1.208,5.292,
2015-04-05,8.458,9.583,1.125,3.0,
2015-04-06,9.217,12.0,2.783,4.167,
2015-04-07,5.208,5.958,0.75,7.957,
2015-04-08,5.667,6.667,1.0,9.125,
2015-04-09,8.167,9.708,1.542,11.083,
2015-04-10,13.25,16.25,3.0,11.792,
2015-04-11,10.625,12.875,2.25,9.958,
2015-04-12,6.0,6.958,0.958,11.917,
2015-04-13,7.609,9.217,1.609,5.5,
2015-04-14,16.0,20.5,4.5,6.708,
2015-04-15,11.909,13.773,1.864,12.545,
2015-04-16,19.167,22.25,3.083,28.417,
2015-04-17,7.167,8.083,0.917,18.833,
2015-04-18,10.333,12.292,1.958,17.083,
2015-04-19,9.583,10.667,1.083,19.25,
2015-04-20,12.913,16.87,3.957,12.542,
2015-04-21,3.833,4.167,0.333,4.542,
2015-04-22,9.125,11.0,1.875,10.375,
2015-04-23,12.292,15.083,2.792,17.087,
2015-04-24,14.75,16.625,1.875,20.042,
2015-04-25,8.708,10.042,1.333,22.417,
2015-04-26,9.75,10.583,0.833,21.625,
2015-04-27,18.13,20.783,2.652,31.625,
2015-04-28,13.833,15.75,1.917,30.875,
2015-04-29,7.167,8.208,1.042,13.125,
2015-04-30,9.625,11.083,1.458,11.217,
2015-05-01,10.5,12.75,2.25,11.042,
2015-05-02,10.417,11.667,1.25,14.522,
2015-05-03,6.125,7.0,0.875,9.375,
2015-05-04,4.826,5.87,1.043,7.083,
2015-05-05,4.125,4.625,0.5,10.958,
2015-05-06,6.917,7.667,0.75,14.333,
2015-05-07,9.667,10.75,1.083,13.417,
2015-05-08,7.792,8.917,1.125,13.391,
2015-05-09,11.667,13.208,1.542,15.792,
2015-05-10,4.0,4.208,0.208,12.125,
2015-05-11,6.217,7.261,1.043,9.708,
2015-05-12,7.458,8.542,1.083,9.375,
2015-05-13,12.625,14.292,1.667,19.375,
2015-05-14,12.75,14.583,1.833,20.917,
2015-05-15,12.333,15.167,2.833,19.652,
2015-05-16,4.708,5.042,0.333,21.458,
2015-05-17,6.042,7.375,1.333,14.167,
2015-05-18,8.217,9.957,1.739,18.25,
2015-05-19,8.958,11.917,2.958,5.875,
2015-05-20,8.417,10.208,1.792,16.25,
2015-05-21,4.696,5.565,0.87,8.174,
2015-05-22,14.167,17.375,3.208,12.542,
2015-05-23,15.167,16.833,1.667,16.917,
2015-05-24,7.0,7.708,0.708,18.042,
2015-05-25,8.304,10.13,1.826,15.542,
2015-05-26,8.208,9.917,1.708,12.042,
2015-05-27,14.792,16.5,1.708,20.304,
2015-05-28,9.25,10.875,1.625,27.042,
2015-05-29,6.958,7.792,0.833,22.208,
2015-05-30,9.208,9.958,0.75,26.417,
2015-05-31,3.75,4.125,0.375,18.125,
2015-06-01,11.609,14.391,2.783,16.25,
2015-06-02,12.708,15.208,2.5,21.25,
2015-06-03,12.136,13.909,1.773,12.217,
2015-06-04,4.833,6.25,1.417,7.042,
2015-06-05,9.208,12.167,2.958,4.125,
2015-06-06,4.083,4.958,0.875,4.458,
2015-06-07,3.917,4.625,0.708,11.125,
2015-06-08,5.348,6.87,1.522,7.583,
2015-06-09,9.583,12.833,3.25,4.227,
2015-06-10,6.792,8.917,2.125,9.75,
2015-06-11,8.667,10.292,1.625,13.417,
2015-06-12,12.083,14.75,2.667,18.333,
2015-06-13,10.0,10.75,0.75,35.417,
2015-06-14,9.708,10.708,1.0,20.458,
2015-06-15,13.174,14.87,1.696,19.5,
2015-06-16,13.042,14.542,1.5,25.917,
2015-06-17,8.5,9.833,1.333,23.739,
2015-06-18,5.667,6.917,1.25,10.417,
2015-06-19,8.625,10.5,1.875,7.5,
2015-06-20,6.583,8.167,1.583,12.292,
2015-06-21,4.708,5.542,0.833,8.042,
2015-06-22,10.0,11.783,1.783,13.625,
2015-06-23,10.208,12.917,2.708,18.348,
2015-06-24,10.739,12.565,1.826,21.333,
2015-06-25,5.667,6.792,1.125,16.625,
2015-06-26,8.75,10.0,1.25,5.083,
2015-06-27,6.125,6.875,0.75,4.875,
2015-06-28,1.708,1.875,0.167,3.583,
2015-06-29,5.13,6.478,1.348,7.208,
2015-06-30,8.833,11.042,2.208,9.125,
2015-07-01,11.727,15.364,3.636,3.609,
2015-07-02,13.375,16.083,2.708,17.208,
2015-07-03,11.292,13.333,2.042,19.042,
2015-07-04,19.417,22.417,3.0,19.833,
2015-07-05,6.167,7.167,1.0,17.667,
2015-07-06,9.304,11.348,2.043,11.958,
2015-07-07,9.542,11.792,2.25,6.609,
2015-07-08,9.917,12.875,2.958,11.583,
2015-07-09,10.417,15.208,4.792,6.75,
2015-07-10,10.167,12.75,2.583,8.875,
2015-07-11,14.042,17.417,3.375,11.292,
2015-07-12,6.542,8.917,2.375,7.667,
2015-07-13,8.696,13.913,5.217,8.304,
2015-07-14,8.958,13.25,4.292,7.667,
2015-07-15,6.625,11.458,4.833,6.5,
2015-07-16,3.208,4.917,1.708,4.625,
2015-07-17,12.0,15.875,3.875,6.292,
2015-07-18,12.75,17.292,4.542,8.958,
2015-07-19,6.875,10.125,3.25,9.667,
2015-07-20,6.522,9.174,2.652,6.25,
2015-07-21,8.542,11.917,3.375,5.913,
2015-07-22,12.542,17.125,4.583,7.25,
2015-07-23,13.958,20.958,7.0,7.708,
2015-07-24,11.391,17.217,5.826,11.167,
2015-07-25,6.917,11.167,4.25,8.583,
2015-07-26,6.0,8.833,2.833,7.667,
2015-07-27,7.826,10.13,2.304,9.826,
2015-07-28,8.417,10.0,1.583,16.708,
2015-07-29,9.792,11.875,2.083,18.0,
2015-07-30,9.167,11.333,2.167,25.958,
2015-07-31,9.083,11.417,2.333,32.167,
2015-08-01,10.083,11.792,1.708,34.208,
2015-08-02,10.167,11.167,1.0,40.917,
2015-08-03,11.909,13.727,1.818,37.826,
2015-08-04,13.625,15.625,2.0,41.708,
2015-08-05,7.5,9.458,1.958,17.375,
2015-08-06,7.0,10.083,3.083,6.167,
2015-08-07,10.5,12.875,2.375,13.375,
2015-08-08,7.458,8.542,1.083,19.0,
2015-08-09,6.542,7.417,0.875,21.875,
2015-08-10,8.174,9.739,1.565,17.417,
2015-08-11,4.875,6.375,1.5,15.875,
2015-08-12,8.958,10.0,1.042,23.75,
2015-08-13,6.417,7.792,1.375,12.375,
2015-08-14,2.625,2.917,0.292,6.75,
2015-08-15,5.208,6.042,0.833,12.25,
2015-08-16,5.708,6.958,1.25,14.542,
2015-08-17,11.565,15.609,4.043,6.458,
2015-08-18,7.667,9.833,2.167,7.043,
2015-08-19,15.5,19.208,3.708,8.565,
2015-08-20,15.917,21.625,5.708,7.333,
2015-08-21,9.208,12.75,3.542,11.542,
2015-08-22,5.625,8.75,3.125,8.042,
2015-08-23,3.625,4.125,0.5,7.042,
2015-08-24,7.87,11.304,3.435,7.583,
2015-08-25,4.667,5.708,1.042,6.565,
2015-08-26,6.208,7.875,1.667,5.083,
2015-08-27,6.625,8.167,1.542,7.583,
2015-08-28,8.917,10.875,1.958,11.667,
2015-08-29,9.542,11.417,1.875,16.125,
2015-08-30,6.625,8.625,2.0,7.083,
2015-08-31,8.609,11.391,2.783,4.696,
2015-09-01,10.292,13.833,3.542,6.125,
2015-09-02,6.208,7.458,1.25,6.75,
2015-09-03,11.208,14.542,3.333,9.667,
2015-09-04,7.292,9.083,1.792,12.083,
2015-09-05,6.583,8.333,1.75,10.917,
2015-09-06,6.417,7.208,0.792,11.375,
2015-09-07,5.682,6.682,1.0,3.522,
2015-09-08,12.667,17.292,4.625,4.542,
2015-09-09,11.167,14.333,3.167,3.542,
2015-09-10,4.625,6.5,1.875,3.667,
2015-09-11,4.958,6.042,1.083,7.417,
2015-09-12,7.667,9.583,1.917,12.792,
2015-09-13,4.292,4.792,0.5,11.625,
2015-09-14,4.957,6.087,1.13,5.087,
2015-09-15,8.458,10.625,2.167,10.542,
2015-09-16,8.292,9.75,1.458,15.458,
2015-09-17,10.958,13.25,2.292,8.125,
2015-09-18,4.542,5.375,0.833,5.875,
2015-09-19,5.542,6.833,1.292,6.917,
2015-09-20,4.542,5.667,1.125,8.25,
2015-09-21,4.783,5.87,1.087,7.792,
2015-09-22,6.25,7.583,1.333,11.583,
2015-09-23,5.125,5.792,0.667,16.208,
2015-09-24,6.208,7.708,1.5,10.917,
2015-09-25,8.0,9.875,1.875,4.083,
2015-09-26,5.917,7.458,1.542,6.542,
2015-09-27,3.583,4.083,0.5,9.75,
2015-09-28,5.435,7.043,1.609,10.87,
2015-09-29,6.042,7.375,1.333,9.0,
2015-09-30,7.25,9.25,2.0,4.917,
2015-10-01,11.5,13.833,2.333,8.583,
2015-10-02,4.583,5.208,0.625,6.958,
2015-10-03,10.417,12.5,2.083,9.917,
2015-10-04,5.333,6.0,0.667,12.792,
2015-10-05,7.304,9.0,1.696,4.87,
2015-10-06,7.75,10.958,3.208,7.208,
2015-10-07,6.042,8.208,2.167,6.0,
2015-10-08,7.87,10.217,2.348,10.917,
2015-10-09,16.708,18.917,2.208,27.083,
2015-10-10,12.917,14.75,1.833,29.5,
2015-10-11,8.417,9.542,1.125,21.542,
2015-10-12,7.826,9.348,1.522,10.875,
2015-10-13,7.625,8.958,1.333,9.167,
2015-10-14,10.609,14.087,3.478,8.391,
2015-10-15,11.125,13.792,2.667,11.083,
2015-10-16,10.0,12.083,2.083,10.833,
2015-10-17,9.0,11.042,2.042,13.5,
2015-10-18,6.0,7.042,1.042,11.042,
2015-10-19,12.652,16.435,3.783,13.25,
2015-10-20,9.833,12.0,2.167,23.522,
2015-10-21,11.542,13.208,1.667,34.167,
2015-10-22,11.333,14.083,2.75,21.208,
2015-10-23,12.833,16.75,3.917,11.417,
2015-10-24,11.208,13.0,1.792,26.667,
2015-10-25,4.292,5.125,0.833,9.542,
2015-10-26,10.952,14.048,3.095,9.391,
2015-10-27,13.875,16.625,2.75,12.083,
2015-10-28,6.333,7.458,1.125,8.958,
2015-10-29,9.042,11.083,2.042,11.042,
2015-10-30,10.458,13.917,3.458,19.125,
2015-10-31,6.625,7.75,1.125,6.542,
2015-11-01,8.333,10.0,1.667,7.333,
2015-11-02,14.696,17.565,2.87,9.542,
2015-11-03,9.25,12.75,3.5,6.542,
2015-11-04,11.917,15.292,3.375,7.25,
2015-11-05,14.125,17.042,2.917,11.0,
2015-11-06,13.958,17.125,3.167,11.083,
2015-11-07,11.625,13.583,1.958,15.583,
2015-11-08,10.333,11.375,1.042,9.0,
2015-11-09,18.091,25.955,7.864,6.522,
2015-11-10,7.958,9.875,1.917,3.917,
2015-11-11,8.292,10.583,2.292,4.167,
2015-11-12,12.458,16.292,3.833,5.458,
2015-11-13,11.75,14.667,2.917,10.833,
2015-11-14,7.833,8.958,1.125,2.625,
2015-11-15,6.958,8.333,1.375,3.333,
2015-11-16,12.217,16.87,4.652,7.609,
2015-11-17,20.875,26.083,5.208,13.5,
2015-11-18,15.792,20.625,4.833,6.5,
2015-11-19,5.833,6.542,0.708,4.875,
2015-11-20,9.958,13.042,3.083,7.75,
2015-11-21,9.25,14.333,5.083,11.292,
2015-11-22,11.167,14.0,2.833,15.0,
2015-11-23,11.696,14.609,2.913,15.875,
2015-11-24,6.792,11.333,4.542,6.478,
2015-11-25,16.5,22.0,5.5,5.625,
2015-11-26,18.208,26.708,8.5,6.333,
2015-11-27,8.042,9.208,1.167,5.417,
2015-11-28,13.958,19.75,5.792,9.0,
2015-11-29,12.958,17.167,4.208,11.583,
2015-11-30,21.87,31.0,9.13,16.208,
2015-12-01,11.043,14.739,3.696,11.5,
2015-12-02,15.5,21.0,5.5,8.417,
2015-12-03,9.333,11.042,1.708,10.542,
2015-12-04,5.375,6.042,0.667,8.667,
2015-12-05,10.667,13.292,2.625,9.208,
2015-12-06,11.583,13.958,2.375,9.083,
2015-12-07,13.087,18.609,5.522,5.375,
2015-12-08,16.792,26.542,9.75,6.136,
2015-12-09,16.292,22.125,5.833,7.125,
2015-12-10,12.458,14.833,2.375,8.5,
