date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-03-25,195.143,61.0,48.917,40.0,30.571,25.261,27.87,2.609,26.818,7.652,35.125,18.1,14.421,9.9,225.714
2013-03-26,195.783,86.0,82.875,64.0,38.739,28.167,38.542,10.375,17.583,4.167,25.042,13.6,12.625,11.4,234.522
2013-03-27,194.0,87.0,65.458,48.0,22.217,15.375,26.333,10.958,13.167,4.083,22.417,14.3,12.762,10.1,216.217
2013-03-28,193.304,74.0,45.458,11.0,23.261,19.125,21.083,1.958,22.167,4.875,30.917,20.6,13.15,6.2,216.565
2013-03-29,191.087,74.0,55.167,40.0,20.957,16.292,18.375,2.083,14.25,4.5,21.958,20.0,15.325,10.3,212.043
2013-03-30,188.0,88.0,73.25,55.0,17.391,8.708,9.625,0.917,4.167,3.042,11.583,17.6,14.05,11.7,205.391
2013-03-31,190.826,62.0,45.0,22.0,6.0,6.652,7.261,0.609,12.417,3.5,19.583,15.2,11.683,8.9,196.826
2013-04-01,192.087,64.0,43.042,13.0,13.261,12.13,13.13,1.0,15.083,3.375,19.25,17.5,11.825,5.3,205.348
2013-04-02,192.174,86.0,68.875,51.0,29.913,18.042,20.042,2.0,18.25,3.917,25.708,16.8,13.596,10.6,222.087
2013-04-03,191.391,86.0,61.708,47.0,13.696,6.5,6.792,0.292,15.542,2.75,20.917,13.6,12.117,10.9,205.087
2013-04-04,192.409,71.0,47.75,27.0,20.5,12.682,13.364,0.682,21.391,4.435,27.043,21.2,14.421,8.3,212.909
2013-04-05,191.0,63.0,43.0,17.0,20.6,17.208,18.5,1.292,19.0,5.042,26.375,24.7,17.171,9.3,211.6
2013-04-06,185.87,87.0,71.708,56.0,14.957,10.5,10.917,0.417,9.167,3.167,15.583,18.0,16.45,15.7,200.826
2013-04-07,191.348,80.0,66.458,45.0,8.609,6.417,6.917,0.5,6.083,2.667,10.333,16.8,10.812,5.9,199.957
2013-04-08,192.087,72.0,50.5,28.0,11.348,10.87,11.609,0.739,12.0,2.792,16.25,16.4,10.4,4.8,203.435
2013-04-09,192.783,69.0,50.292,22.0,20.217,14.75,17.0,2.25,21.708,4.125,26.333,18.7,12.888,8.8,213.0
2013-04-10,191.762,69.0,46.333,20.0,9.905,7.364,7.773,0.409,12.522,3.708,20.583,14.2,9.938,6.1,201.667
2013-04-11,192.826,71.0,54.958,32.0,10.826,9.917,10.625,0.708,11.75,3.583,18.958,10.9,7.604,4.4,203.652
2013-04-12,192.087,75.0,53.625,28.0,15.739,11.522,13.652,2.13,14.417,3.5,20.167,12.2,8.212,3.9,207.826
2013-04-13,192.522,70.0,44.125,23.0,14.739,15.5,17.292,1.792,16.5,3.542,21.75,15.1,9.779,3.8,207.261
2013-04-14,192.043,67.0,48.792,32.0,15.174,12.458,13.25,0.792,24.25,6.917,33.917,20.6,14.479,7.1,207.217
2013-04-15,190.043,67.0,44.333,28.0,11.478,9.826,10.391,0.565,17.417,4.625,31.375,20.4,15.633,10.6,201.522
2013-04-16,192.304,59.0,41.167,22.0,23.261,19.292,20.708,1.417,24.625,7.75,40.75,25.2,18.154,10.5,215.565
2013-04-17,192.0,70.0,56.667,35.0,31.524,20.864,23.0,2.136,31.826,5.304,45.478,22.4,18.821,14.9,223.524
2013-04-18,188.739,78.0,57.083,32.0,24.435,13.417,15.542,2.125,20.083,4.917,29.0,24.3,17.933,12.4,213.174
2013-04-19,191.0,57.0,40.417,26.0,6.217,5.667,6.083,0.417,13.083,3.333,18.542,13.3,10.05,7.1,197.217
2013-04-20,190.304,83.0,51.333,17.0,9.478,10.167,11.542,1.375,10.0,3.208,16.375,14.0,8.992,5.3,199.783
2013-04-21,190.087,86.0,65.458,48.0,5.087,4.875,5.25,0.375,2.292,2.083,6.708,10.7,7.829,5.9,195.174
2013-04-22,191.217,73.0,46.25,21.0,8.913,8.304,9.696,1.391,9.958,2.625,15.083,14.2,9.5,4.6,200.13
2013-04-23,191.0,75.0,44.792,28.0,17.043,16.045,17.227,1.182,11.417,3.333,18.833,17.4,12.321,5.3,208.043
2013-04-24,189.9,88.0,80.958,61.0,29.15,17.167,19.111,1.944,8.957,3.565,17.857,16.0,14.133,11.4,219.05
2013-04-25,192.609,80.0,46.083,24.0,20.739,16.417,17.333,0.917,16.208,4.125,28.292,21.9,16.192,9.8,213.348
2013-04-26,192.913,67.0,53.333,35.0,16.696,15.842,17.421,1.579,17.417,4.0,27.773,16.9,12.954,9.4,209.609
2013-04-27,191.304,78.0,50.708,27.0,10.696,8.619,9.524,0.905,13.417,3.0,21.042,17.5,12.942,8.4,202.0
2013-04-28,191.304,72.0,40.0,15.0,9.478,7.667,8.083,0.417,12.875,3.375,18.0,20.1,14.379,8.6,200.783
2013-04-29,190.783,57.0,41.333,20.0,12.783,9.739,10.217,0.478,17.5,4.792,24.458,24.0,17.317,9.9,203.565
2013-04-30,189.913,85.0,64.583,51.0,17.609,13.444,14.0,0.556,16.0,3.5,26.875,18.4,15.762,12.5,207.522
2013-05-01,189.19,68.0,53.917,35.0,9.095,5.471,5.765,0.294,5.0,2.833,15.167,14.6,11.471,8.3,198.286
2013-05-02,189.043,72.0,55.208,35.0,9.609,5.208,5.917,0.708,1.292,2.417,5.75,13.3,10.029,7.6,198.652
2013-05-03,189.304,70.0,49.917,33.0,9.174,6.75,7.375,0.625,3.542,2.583,9.333,17.8,12.338,6.3,198.478
2013-05-04,189.348,68.0,49.75,29.0,7.696,6.792,7.125,0.333,7.583,3.0,14.167,19.4,13.483,8.5,197.043
2013-05-05,189.522,80.0,52.167,25.0,9.0,6.958,7.292,0.333,17.833,3.25,25.5,22.2,15.642,8.9,198.522
2013-05-06,189.609,65.0,44.417,24.0,10.522,9.043,9.783,0.739,22.875,4.75,33.417,24.4,17.838,11.4,200.13
2013-05-07,187.35,54.0,45.0,31.0,5.5,3.571,4.095,0.524,5.913,3.0,9.952,15.0,12.992,10.3,192.85
2013-05-08,188.087,62.0,33.75,13.0,10.522,10.467,12.067,1.6,5.667,3.042,10.375,22.4,15.479,9.1,198.609
2013-05-09,191.609,39.0,25.25,13.0,28.739,25.118,26.529,1.412,12.167,5.333,20.667,28.2,19.321,10.5,220.348
2013-05-10,192.87,87.0,57.083,34.0,37.304,22.389,24.056,1.667,21.708,5.25,28.208,20.3,16.729,14.3,230.174
2013-05-11,189.652,88.0,82.833,73.0,30.304,12.385,13.308,0.923,12.5,3.458,19.958,17.9,16.667,14.6,219.957
2013-05-12,189.826,81.0,51.583,25.0,14.348,8.5,9.125,0.625,17.583,4.167,25.542,26.4,19.304,12.1,204.174
2013-05-13,191.391,67.0,45.542,21.0,23.565,17.857,18.929,1.071,21.875,5.625,28.458,28.4,21.671,14.6,214.957
2013-05-14,190.391,66.0,45.25,20.0,23.826,18.643,20.714,2.071,25.667,6.208,35.875,30.7,23.204,16.4,214.217
2013-05-15,188.65,68.0,50.958,30.0,17.6,11.357,12.214,0.857,21.043,4.913,29.826,26.7,21.988,18.3,206.25
2013-05-16,189.0,67.0,56.042,44.0,9.565,4.143,4.286,0.143,26.917,3.792,31.917,20.2,17.692,14.8,198.565
2013-05-17,186.783,62.0,44.75,22.0,11.304,5.214,5.429,0.214,11.958,3.792,18.917,25.4,18.908,14.2,198.087
2013-05-18,187.391,68.0,46.458,26.0,16.391,9.4,9.8,0.4,16.75,4.708,23.708,25.8,20.258,14.9,203.783
2013-05-19,186.043,84.0,64.875,42.0,8.783,7.458,8.042,0.583,8.125,3.708,14.208,21.5,17.958,16.6,194.826
2013-05-20,188.783,83.0,65.458,46.0,20.087,13.077,13.923,0.846,9.625,4.042,17.125,26.5,21.408,16.7,208.87
2013-05-21,190.565,72.0,55.208,38.0,17.913,7.357,7.643,0.286,29.583,4.542,37.875,27.3,22.55,18.7,208.478
2013-05-22,192.348,72.0,45.333,22.0,23.043,8.308,8.692,0.385,35.87,6.048,43.571,30.6,23.846,18.1,215.391
2013-05-23,189.522,46.0,29.292,16.0,12.783,6.714,6.857,0.143,16.125,5.0,22.958,26.4,21.838,17.5,202.304
2013-05-24,189.913,52.0,31.583,19.0,21.087,8.077,8.462,0.385,12.833,5.125,18.5,27.8,21.554,13.9,211.0
2013-05-25,190.696,60.0,44.125,34.0,18.217,8.714,9.0,0.286,21.125,5.458,28.25,27.8,22.508,16.8,208.913
2013-05-26,188.304,69.0,48.375,25.0,11.522,6.625,7.167,0.542,16.833,4.792,24.375,28.6,22.933,18.3,199.826
2013-05-27,187.043,66.0,51.292,33.0,9.957,5.769,6.077,0.308,14.042,4.042,19.458,24.4,21.983,19.7,197.0
2013-05-28,184.826,76.0,63.208,55.0,7.826,6.4,6.6,0.2,8.583,3.375,14.458,22.4,20.625,19.2,192.652
2013-05-29,184.409,80.0,72.875,63.0,14.636,8.067,8.733,0.667,5.391,3.048,12.333,23.9,21.6,19.4,199.045
2013-05-30,190.957,87.0,79.208,70.0,29.0,11.857,15.5,3.643,12.125,3.625,25.125,23.5,20.612,16.7,219.957
2013-05-31,190.348,76.0,47.5,17.0,16.304,7.5,8.0,0.5,17.375,4.5,29.208,26.9,21.488,14.3,206.652
2013-06-01,189.435,68.0,44.542,28.0,11.087,7.467,7.8,0.333,15.208,4.583,25.381,25.6,21.954,18.9,200.522
2013-06-02,188.913,63.0,49.208,39.0,13.913,5.833,6.292,0.458,15.125,4.667,23.875,25.3,22.062,18.5,202.826
2013-06-03,189.435,66.0,47.292,28.0,16.913,6.357,7.071,0.714,18.375,4.542,25.667,27.6,22.738,18.8,206.348
2013-06-04,189.9,61.0,40.792,9.0,22.4,12.143,12.857,0.714,15.739,5.545,22.955,30.9,23.662,16.8,212.3
2013-06-05,188.478,66.0,51.625,31.0,19.304,14.429,15.5,1.071,20.625,5.75,27.125,29.1,23.933,19.1,207.783
2013-06-06,187.652,68.0,53.0,37.0,16.478,10.5,11.143,0.643,18.833,4.87,27.708,25.4,22.771,20.7,204.13
2013-06-07,187.957,66.0,44.875,26.0,17.609,6.429,6.643,0.214,19.208,5.0,25.333,28.8,23.071,18.7,205.565
2013-06-08,187.478,59.0,42.125,22.0,13.087,4.5,4.643,0.143,15.792,4.917,23.792,28.5,22.75,17.4,200.565
2013-06-09,189.0,60.0,51.083,43.0,15.652,9.208,9.708,0.5,16.333,5.25,23.875,26.6,22.442,18.6,204.652
2013-06-10,187.043,65.0,50.792,34.0,9.0,9.13,9.783,0.652,15.292,4.75,21.75,26.8,22.983,20.8,196.043
2013-06-11,184.87,69.0,62.833,53.0,11.435,7.333,8.042,0.708,7.625,3.917,15.625,25.5,22.988,21.3,196.304
2013-06-12,183.476,68.0,54.667,41.0,14.143,8.238,9.095,0.857,7.727,4.13,14.762,30.5,26.717,23.3,197.619
2013-06-13,183.0,65.0,47.917,32.0,17.261,8.5,9.792,1.292,11.625,4.958,16.542,33.4,28.362,24.5,200.261
2013-06-14,185.696,62.0,49.542,38.0,21.478,9.083,10.125,1.042,16.333,5.375,19.958,32.3,27.692,22.8,207.174
2013-06-15,184.348,83.0,69.167,58.0,22.261,9.333,10.5,1.167,15.625,4.667,19.917,26.9,24.479,22.9,206.609
2013-06-16,185.0,79.0,56.167,34.0,14.609,5.667,6.5,0.833,10.375,4.833,15.083,31.3,26.117,21.8,199.609
2013-06-17,186.174,62.0,53.083,36.0,21.435,13.304,14.739,1.435,18.25,5.667,24.375,31.0,26.083,21.0,207.609
2013-06-18,181.19,73.0,56.833,45.0,17.857,13.409,15.864,2.455,22.565,5.318,27.864,29.7,27.025,24.4,199.048
2013-06-19,181.217,86.0,73.833,62.0,15.87,9.792,11.833,2.042,12.25,3.75,17.042,27.0,24.542,20.0,197.087
2013-06-20,190.391,87.0,84.917,80.0,26.609,22.333,23.458,1.125,7.042,3.0,5.667,21.5,19.954,18.8,217.0
2013-06-21,191.261,87.0,81.208,69.0,29.043,23.375,25.083,1.708,10.542,3.167,10.625,21.1,19.862,19.1,220.304
2013-06-22,188.087,82.0,68.0,51.0,17.043,8.292,9.25,0.958,11.25,3.542,10.542,25.8,21.779,18.2,205.13
2013-06-23,190.217,80.0,67.542,62.0,16.435,10.333,11.042,0.708,19.625,4.208,22.042,24.4,22.821,20.6,206.652
2013-06-24,191.0,86.0,66.917,43.0,20.652,9.783,10.696,0.913,19.792,3.875,22.292,27.2,23.496,20.2,211.652
2013-06-25,189.667,74.0,61.542,49.0,16.429,8.333,9.143,0.81,15.522,4.091,16.696,27.5,24.538,21.4,206.095
2013-06-26,188.087,86.0,80.583,70.0,17.565,11.833,12.542,0.708,7.792,3.083,7.042,22.9,21.175,20.5,205.652
2013-06-27,190.391,81.0,61.333,46.0,15.435,6.042,6.542,0.5,8.875,3.583,9.5,27.0,24.021,20.7,205.826
2013-06-28,188.13,70.0,59.833,49.0,3.783,7.417,7.917,0.5,15.833,3.792,15.542,25.9,23.35,21.8,191.913
2013-06-29,187.783,74.0,53.833,34.0,17.391,8.875,9.583,0.708,13.167,4.25,12.625,30.2,25.038,20.1,205.174
2013-06-30,187.652,70.0,57.042,46.0,8.522,5.458,5.917,0.458,11.542,4.0,11.542,27.3,24.492,21.2,196.174
2013-07-01,187.826,66.0,52.208,37.0,9.565,7.565,8.261,0.696,10.958,3.75,13.708,28.4,25.05,22.3,197.391
2013-07-02,187.095,62.0,54.25,40.0,14.81,10.0,10.909,0.909,10.087,3.591,13.478,28.4,24.688,21.8,201.905
2013-07-03,188.217,80.0,71.042,62.0,22.435,16.958,19.667,2.708,10.042,3.375,12.75,26.8,23.862,22.0,210.652
2013-07-04,186.783,85.0,80.458,72.0,34.304,21.292,26.083,4.792,10.417,3.625,17.667,26.2,24.383,22.5,221.087
2013-07-05,180.652,86.0,68.958,54.0,21.739,14.75,21.542,6.792,15.042,3.708,27.75,30.9,27.912,24.5,202.391
2013-07-06,176.957,78.0,66.125,55.0,12.13,8.333,11.417,3.083,13.375,4.042,21.0,31.0,28.412,24.7,189.087
2013-07-07,180.087,78.0,61.667,45.0,12.217,8.5,10.292,1.792,13.75,4.542,16.958,32.9,28.708,24.2,192.304
2013-07-08,178.13,74.0,55.708,38.0,19.522,10.652,12.391,1.739,21.5,4.708,25.375,34.5,30.312,26.0,197.652
2013-07-09,181.667,70.0,52.917,37.0,22.0,13.739,16.348,2.609,30.957,6.826,34.957,34.1,30.296,26.0,203.667
2013-07-10,180.261,67.0,51.333,39.0,17.087,12.958,14.417,1.458,31.875,7.458,37.583,34.0,30.304,26.3,197.348
2013-07-11,180.043,68.0,54.875,36.0,18.739,12.333,14.0,1.667,32.5,6.625,38.083,34.6,30.188,27.1,198.783
2013-07-12,179.913,69.0,54.875,34.0,23.13,12.292,15.0,2.708,27.042,6.0,31.0,34.5,29.9,26.2,203.043
2013-07-13,180.13,84.0,69.375,50.0,22.696,10.833,12.25,1.417,15.792,4.917,17.75,32.2,26.771,23.4,202.826
2013-07-14,183.087,82.0,76.625,53.0,20.652,11.708,13.75,2.042,11.958,4.208,15.833,31.4,25.029,23.0,203.739
2013-07-15,184.261,83.0,71.333,58.0,12.739,11.435,13.565,2.13,8.083,3.917,12.167,28.5,25.9,23.7,197.0
2013-07-16,184.13,76.0,62.542,47.0,21.739,11.833,14.833,3.0,13.292,3.917,15.625,30.4,27.142,24.3,205.87
2013-07-17,182.609,75.0,61.375,46.0,22.304,13.333,15.75,2.417,21.042,4.75,25.833,31.7,27.883,24.4,204.913
2013-07-18,182.143,72.0,55.833,38.0,15.333,7.435,8.565,1.13,17.522,4.227,22.636,31.9,28.371,25.7,197.476
2013-07-19,184.333,62.0,48.708,30.0,10.524,5.542,6.083,0.542,7.167,3.875,5.792,30.0,26.125,22.6,194.857
2013-07-20,186.652,65.0,46.75,27.0,14.13,9.083,9.917,0.833,9.833,4.917,10.625,32.7,26.917,20.7,200.783
2013-07-21,188.261,64.0,49.958,35.0,16.565,8.833,9.458,0.625,19.083,6.083,20.875,33.4,28.571,23.7,204.826
2013-07-22,184.652,73.0,63.0,40.0,22.913,11.304,13.043,1.739,26.625,5.375,30.042,33.5,28.362,25.7,207.565
2013-07-23,180.955,76.0,59.708,40.0,10.591,8.75,10.458,1.708,15.042,4.125,16.833,33.0,28.846,25.4,191.545
2013-07-24,183.55,82.0,66.292,45.0,26.4,16.261,18.783,2.522,19.261,5.227,22.208,32.1,27.317,22.5,209.95
2013-07-25,184.13,77.0,58.792,33.0,20.783,11.708,13.458,1.75,29.042,5.458,35.833,34.8,29.479,25.2,204.913
2013-07-26,189.565,72.0,56.875,38.0,22.652,12.5,13.583,1.083,36.5,5.958,42.458,34.0,29.567,25.8,212.217
2013-07-27,192.348,72.0,55.5,39.0,14.957,10.875,11.792,0.917,33.125,5.833,36.0,32.0,28.762,26.2,207.304
2013-07-28,193.043,74.0,60.875,34.0,18.304,7.833,8.542,0.708,37.417,5.583,40.208,32.2,27.742,24.7,211.348
2013-07-29,191.652,83.0,77.375,72.0,33.652,25.087,31.087,6.0,21.875,4.625,28.333,27.2,25.875,24.8,225.304
2013-07-30,188.85,80.0,65.375,44.0,29.1,14.909,17.682,2.773,29.783,5.045,41.167,33.7,28.825,25.8,217.95
2013-07-31,191.75,76.0,67.167,50.0,23.5,11.125,12.5,1.375,36.5,4.208,49.958,32.9,27.904,24.1,215.25
2013-08-01,191.87,82.0,67.625,50.0,26.304,12.333,14.917,2.583,25.792,4.0,31.583,31.7,28.021,25.3,218.174
2013-08-02,188.739,75.0,57.833,43.0,12.826,6.208,7.083,0.875,16.542,3.625,19.875,31.4,27.9,24.9,201.565
2013-08-03,185.13,71.0,55.625,41.0,7.13,5.542,6.333,0.792,8.167,3.833,8.5,31.5,27.279,23.4,192.261
2013-08-04,185.609,79.0,62.167,41.0,15.739,8.167,9.042,0.875,15.875,4.542,16.083,33.3,27.533,24.5,201.348
2013-08-05,183.652,82.0,70.833,47.0,20.739,12.174,13.826,1.652,16.333,4.167,20.583,32.7,27.408,25.2,204.391
2013-08-06,183.25,86.0,66.0,46.0,21.0,8.773,9.682,0.909,18.696,3.773,23.826,33.6,28.554,24.5,204.25
2013-08-07,186.087,75.0,58.333,37.0,23.478,8.333,9.5,1.167,24.542,4.25,31.875,34.9,29.971,25.5,209.565
2013-08-08,185.13,73.0,63.042,44.0,23.174,10.708,12.125,1.417,23.292,4.708,31.833,34.3,29.333,26.6,208.304
2013-08-09,188.478,77.0,59.667,43.0,27.913,14.042,15.458,1.417,39.5,5.917,49.75,34.9,30.7,26.1,216.391
2013-08-10,191.261,72.0,58.25,40.0,26.87,13.375,14.5,1.125,45.875,7.0,53.625,36.8,31.425,27.7,218.13
2013-08-11,188.783,71.0,52.583,32.0,20.913,7.458,8.125,0.667,34.958,5.917,38.458,36.4,31.521,26.8,209.696
2013-08-12,188.478,64.0,46.292,24.0,19.913,7.609,8.174,0.565,27.5,5.25,30.292,35.9,30.992,27.2,208.391
2013-08-13,190.55,68.0,42.292,21.0,20.1,6.905,7.429,0.524,24.522,4.773,26.417,36.5,29.792,24.2,210.65
2013-08-14,190.957,49.0,37.333,24.0,18.478,8.083,8.583,0.5,20.958,5.417,22.875,36.6,30.329,24.3,209.435
2013-08-15,191.0,65.0,49.917,29.0,16.304,8.958,9.708,0.75,34.333,6.333,38.208,36.1,30.792,26.6,207.304
2013-08-16,188.955,65.0,51.0,27.0,14.955,8.625,9.333,0.708,33.083,5.75,36.833,36.1,30.692,27.2,203.909
2013-08-17,187.043,67.0,50.292,34.0,9.522,7.708,8.708,1.0,23.667,5.375,24.958,34.4,30.246,26.8,196.565
2013-08-18,183.435,69.0,49.042,30.0,14.0,7.417,8.667,1.25,15.167,5.042,15.542,34.9,30.696,26.6,197.435
2013-08-19,182.696,62.0,48.875,32.0,17.348,10.435,12.304,1.87,12.833,5.0,13.958,35.8,31.112,27.4,200.043
2013-08-20,181.043,67.0,50.625,27.0,15.348,10.958,13.75,2.792,8.333,4.708,10.667,35.9,31.162,27.6,196.391
2013-08-21,180.652,74.0,59.417,38.0,21.348,10.75,12.917,2.167,11.25,4.833,13.958,35.2,30.133,26.4,202.0
2013-08-22,180.333,72.0,58.167,45.0,23.762,13.348,15.217,1.87,15.435,4.727,19.75,34.8,30.758,27.1,204.095
2013-08-23,180.043,82.0,63.042,48.0,24.391,13.917,15.917,2.0,15.75,5.167,18.875,32.9,29.688,26.0,204.435
2013-08-24,180.304,78.0,72.333,64.0,20.304,9.083,10.75,1.667,6.208,3.708,7.375,27.0,26.388,25.7,200.609
2013-08-25,185.435,86.0,72.792,52.0,16.826,10.625,12.167,1.542,8.417,3.542,9.25,27.8,25.275,23.3,202.261
2013-08-26,193.957,76.0,62.375,44.0,18.87,14.0,15.783,1.783,10.0,3.667,12.0,27.7,24.25,21.4,212.826
2013-08-27,193.043,79.0,57.458,36.0,15.304,12.125,15.083,2.958,7.87,3.458,8.545,29.6,25.242,21.2,208.348
2013-08-28,190.75,71.0,56.292,38.0,21.65,9.478,10.478,1.0,15.318,4.13,16.625,30.6,25.762,21.4,212.4
2013-08-29,190.261,72.0,57.167,37.0,23.261,14.292,15.667,1.375,22.542,5.5,24.708,31.3,27.396,22.8,213.522
2013-08-30,180.87,79.0,66.292,49.0,24.826,16.25,19.333,3.083,18.25,5.0,25.208,32.2,28.246,25.9,205.696
2013-08-31,181.739,78.0,66.167,48.0,18.435,13.375,16.875,3.5,13.458,3.833,15.208,32.2,28.125,25.3,200.174
2013-09-01,190.957,84.0,73.583,67.0,18.304,6.667,7.125,0.458,14.333,3.0,15.333,26.5,24.904,23.5,209.261
2013-09-02,186.522,86.0,82.083,76.0,30.217,14.304,21.87,7.565,8.708,2.875,9.583,24.7,24.029,23.1,216.739
2013-09-03,182.565,85.0,75.0,60.0,22.348,8.75,11.958,3.208,5.167,2.875,4.625,28.5,23.838,21.3,204.913
2013-09-04,184.905,81.0,74.958,63.0,22.143,9.652,10.261,0.609,5.087,2.261,4.435,27.0,22.329,19.6,207.048
2013-09-05,187.0,83.0,66.958,50.0,16.174,12.5,13.833,1.333,2.458,2.5,2.75,26.5,23.175,20.2,203.174
2013-09-06,185.5,75.0,62.667,49.0,14.318,5.542,6.125,0.583,4.208,2.375,4.292,27.7,24.204,21.4,199.818
2013-09-07,186.652,82.0,76.208,66.0,22.304,7.542,8.417,0.875,8.5,2.625,7.083,25.1,22.604,21.5,208.957
2013-09-08,186.636,87.0,73.792,56.0,18.455,7.583,8.708,1.125,6.75,2.042,5.417,26.8,23.4,21.9,205.091
2013-09-09,187.591,80.0,58.375,37.0,20.409,7.913,8.739,0.826,8.625,2.625,7.333,28.7,24.117,19.8,208.0
2013-09-10,189.286,73.0,59.542,45.0,21.286,8.783,9.609,0.826,13.13,3.167,11.375,29.1,24.912,20.3,210.571
2013-09-11,190.957,72.0,57.25,37.0,24.652,14.417,15.5,1.083,19.5,4.0,20.375,31.4,26.75,22.1,215.609
2013-09-12,192.652,73.0,63.125,43.0,25.304,14.5,16.667,2.167,30.917,4.292,34.667,32.2,27.346,24.4,217.957
2013-09-13,190.435,74.0,56.042,33.0,23.522,15.833,16.917,1.083,37.417,4.875,42.292,33.7,28.821,24.2,213.957
2013-09-14,184.957,70.0,58.583,45.0,14.087,8.542,9.333,0.792,21.625,4.417,21.417,31.3,28.196,25.8,199.043
2013-09-15,178.348,84.0,79.125,59.0,14.348,6.0,7.25,1.25,5.083,2.875,3.375,27.7,24.071,22.5,192.696
2013-09-16,185.13,86.0,62.292,36.0,8.217,4.739,5.174,0.435,7.25,2.417,5.375,25.2,22.421,17.9,193.348
2013-09-17,189.087,74.0,52.75,28.0,21.348,11.542,14.25,2.708,8.958,2.958,6.542,28.1,21.554,15.8,210.435
2013-09-18,186.619,70.0,54.75,34.0,26.238,9.957,10.957,1.0,11.739,3.826,10.864,29.4,23.0,17.6,212.857
2013-09-19,187.652,68.0,49.542,27.0,21.913,10.75,11.5,0.75,15.25,4.125,12.5,29.4,24.192,18.7,209.565
2013-09-20,189.13,60.0,46.625,16.0,17.217,11.333,11.958,0.625,17.792,4.458,15.583,30.6,24.658,19.5,206.348
2013-09-21,187.565,69.0,49.25,28.0,19.217,10.625,11.542,0.917,17.5,4.667,15.667,30.5,25.275,20.1,206.783
2013-09-22,187.478,66.0,51.542,38.0,19.87,7.0,7.333,0.333,20.958,4.75,19.75,29.3,24.962,20.7,207.348
2013-09-23,187.783,68.0,51.75,33.0,16.435,8.261,8.87,0.609,23.625,4.625,20.708,29.6,25.296,21.5,204.217
2013-09-24,188.348,68.0,52.208,37.0,20.565,10.958,11.833,0.875,15.875,4.208,15.583,29.3,25.221,20.9,208.913
2013-09-25,185.227,68.0,55.917,40.0,17.409,8.478,9.304,0.826,14.19,4.045,13.773,30.8,25.754,21.7,202.636
2013-09-26,187.304,66.0,48.167,33.0,6.87,4.0,4.458,0.458,6.542,3.042,3.417,23.2,21.217,18.7,194.174
2013-09-27,190.696,62.0,43.833,26.0,12.261,9.333,11.167,1.833,8.917,3.583,5.917,25.0,20.104,15.1,202.957
2013-09-28,189.13,65.0,51.0,34.0,15.174,8.083,8.625,0.542,11.083,4.042,9.417,25.2,21.671,17.9,204.304
2013-09-29,187.739,68.0,55.792,40.0,9.522,6.958,7.417,0.458,11.125,3.792,10.583,26.1,22.646,20.0,197.261
2013-09-30,187.957,64.0,50.125,34.0,19.174,10.826,11.609,0.783,10.542,4.083,12.875,27.0,23.321,19.4,207.13
2013-10-01,186.522,65.0,52.833,36.0,14.87,7.292,7.958,0.667,14.458,3.833,14.417,29.2,24.342,20.9,201.391
2013-10-02,185.435,73.0,57.708,39.0,13.087,6.583,7.208,0.625,12.167,3.208,10.125,27.4,24.325,21.8,198.522
2013-10-03,188.0,66.0,55.458,44.0,11.095,5.087,5.435,0.348,10.043,3.045,7.826,22.9,21.258,17.6,199.095
2013-10-04,190.13,69.0,53.0,34.0,24.174,11.167,13.0,1.833,12.125,3.75,10.75,24.2,20.392,16.1,214.304
2013-10-05,188.696,76.0,60.458,48.0,28.0,11.333,12.5,1.167,18.333,4.458,16.583,25.9,23.121,20.0,216.696
2013-10-06,183.87,72.0,57.5,41.0,8.522,5.875,6.375,0.5,8.792,3.458,6.5,29.3,25.708,23.2,192.391
2013-10-07,184.261,66.0,61.25,52.0,10.435,7.13,8.13,1.0,7.417,3.0,6.958,27.2,24.958,23.9,194.696
2013-10-08,183.87,67.0,62.792,57.0,11.435,8.417,9.125,0.708,8.458,3.0,8.5,26.1,24.6,23.5,195.304
2013-10-09,186.304,86.0,68.417,49.0,22.783,14.75,16.75,2.0,7.208,3.167,6.333,29.7,24.8,21.2,209.087
2013-10-10,185.619,79.0,63.083,45.0,22.571,15.727,17.091,1.364,8.917,3.909,8.5,30.1,25.475,21.3,208.19
2013-10-11,185.261,78.0,61.667,42.0,21.87,14.542,17.208,2.667,11.375,4.083,11.75,28.6,25.904,23.9,207.13
2013-10-12,189.043,64.0,47.583,34.0,12.652,7.083,7.542,0.458,20.083,4.5,20.542,24.3,21.354,16.7,201.696
2013-10-13,188.13,66.0,49.833,34.0,11.783,6.042,6.5,0.458,8.375,3.5,8.333,23.8,18.908,14.4,199.913
2013-10-14,188.261,63.0,52.583,34.0,9.391,6.783,7.304,0.522,11.708,4.0,9.417,24.3,19.8,13.7,197.652
2013-10-15,186.435,84.0,69.792,58.0,12.739,9.625,10.0,0.375,7.875,3.417,6.208,21.6,20.004,17.7,199.174
2013-10-16,188.174,81.0,63.958,51.0,9.0,4.625,5.0,0.375,3.375,2.458,2.375,19.0,17.004,13.9,197.174
2013-10-17,189.952,72.0,51.292,33.0,11.0,6.087,6.739,0.652,3.652,2.476,3.333,17.9,14.817,12.6,200.952
