date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-10-08,9.042,11.042,2.0,
2012-10-09,7.167,8.458,1.292,
2012-10-10,15.667,18.792,3.125,
2012-10-11,8.043,10.174,2.13,
2012-10-12,7.25,9.542,2.292,
2012-10-13,12.375,16.5,4.125,
2012-10-14,11.458,13.042,1.583,
2012-10-15,9.208,12.583,3.375,
2012-10-16,16.625,25.292,8.667,
2012-10-17,12.0,13.522,1.522,
2012-10-18,10.75,13.667,2.917,
2012-10-19,7.042,8.958,1.917,
2012-10-20,13.87,18.652,4.783,
2012-10-21,8.458,10.208,1.75,
2012-10-22,20.833,24.625,3.792,
2012-10-23,18.083,22.375,4.292,
2012-10-24,11.5,15.833,4.333,
2012-10-25,18.208,25.0,6.792,
2012-10-26,15.458,23.042,7.583,
2012-10-27,12.833,15.333,2.5,
2012-10-28,10.75,12.458,1.708,
2012-10-29,10.783,15.391,4.609,
2012-10-30,18.458,31.625,13.167,
2012-10-31,6.696,7.739,1.043,
2012-11-01,12.0,17.583,5.583,
2012-11-02,7.833,9.542,1.708,
2012-11-03,4.667,5.417,0.75,
2012-11-04,10.333,11.958,1.625,
2012-11-05,15.583,18.083,2.5,
2012-11-06,21.083,31.375,10.292,
2012-11-07,17.043,24.565,7.522,
2012-11-08,25.583,35.708,10.125,
2012-11-09,19.333,37.625,18.292,
2012-11-10,14.375,24.167,9.792,
2012-11-11,10.042,11.0,0.958,
2012-11-12,11.208,13.083,1.875,
2012-11-13,19.958,30.75,10.792,
2012-11-14,13.174,16.783,3.609,
2012-11-15,13.917,19.333,5.417,
2012-11-16,22.13,38.304,16.174,
2012-11-17,14.833,18.125,3.292,
2012-11-18,6.708,7.792,1.083,
2012-11-19,20.292,29.958,9.667,
2012-11-20,13.875,24.167,10.292,
2012-11-21,7.833,9.458,1.625,
2012-11-22,21.458,28.083,6.625,
2012-11-23,16.5,20.292,3.792,
2012-11-24,7.917,9.333,1.417,
2012-11-25,9.739,12.304,2.565,
2012-11-26,12.958,17.333,4.375,
2012-11-27,13.125,21.208,8.083,
2012-11-28,22.913,41.174,18.261,
2012-11-29,27.958,51.708,23.75,
2012-11-30,13.708,24.792,11.083,
2012-12-01,15.292,23.958,8.667,
2012-12-02,9.417,10.583,1.167,
2012-12-03,16.458,24.542,8.083,
2012-12-04,19.0,36.478,17.478,
2012-12-05,22.583,31.417,8.833,
2012-12-06,11.625,15.875,4.25,
2012-12-07,28.75,44.083,15.333,
2012-12-08,13.042,20.458,7.417,
2012-12-09,10.833,12.667,1.833,
2012-12-10,14.792,21.583,6.792,
2012-12-11,17.5,29.833,12.333,
2012-12-12,18.217,38.609,20.391,
2012-12-13,24.778,57.833,33.056,
2012-12-14,29.917,47.125,17.208,
2012-12-15,26.708,41.792,15.083,
2012-12-16,9.958,14.125,4.167,
2012-12-17,26.292,46.5,20.208,
2012-12-18,15.833,34.708,18.875,
2012-12-19,9.9,14.0,4.1,
2012-12-20,26.708,52.75,26.042,
2012-12-21,29.0,47.417,18.417,
2012-12-22,13.652,22.87,9.217,
2012-12-23,12.875,18.917,6.042,
2012-12-24,9.625,12.375,2.75,
2012-12-25,23.348,33.304,9.957,
2012-12-26,7.208,8.958,1.75,
2012-12-27,26.304,46.0,19.696,
2012-12-28,22.5,36.042,13.542,
2012-12-29,18.625,28.792,10.167,
2012-12-30,10.083,12.167,2.083,
2012-12-31,4.0,4.522,0.522,
2013-01-01,12.125,14.375,2.25,
2013-01-02,6.25,6.75,0.5,
2013-01-03,14.25,17.75,3.5,
2013-01-04,11.739,19.0,7.261,
2013-01-05,11.208,15.042,3.833,
2013-01-06,17.917,36.333,18.417,
2013-01-07,26.167,43.0,16.833,
2013-01-08,28.522,44.783,16.261,
2013-01-09,8.542,10.833,2.292,
2013-01-10,7.167,8.875,1.708,
2013-01-11,15.583,21.417,5.833,
2013-01-12,14.708,20.458,5.75,
2013-01-13,9.304,10.522,1.217,
2013-01-14,17.667,28.583,10.917,
2013-01-15,14.833,21.917,7.083,
2013-01-16,24.125,51.167,27.042,
2013-01-17,18.375,32.333,13.958,
2013-01-18,20.042,32.083,12.042,
2013-01-19,4.958,5.875,0.917,
2013-01-20,27.583,39.667,12.083,
2013-01-21,22.083,34.875,12.792,
2013-01-22,8.591,11.545,2.955,
2013-01-23,25.417,53.083,27.667,
2013-01-24,26.417,40.125,13.708,
2013-01-25,36.125,51.208,15.083,
2013-01-26,12.0,15.333,3.333,
2013-01-27,11.75,14.125,2.375,
2013-01-28,31.375,52.375,21.0,
2013-01-29,21.542,26.167,4.625,
2013-01-30,37.625,77.958,40.333,
2013-01-31,15.217,23.435,8.217,
2013-02-01,22.5,29.833,7.333,
2013-02-02,23.375,30.333,6.958,
2013-02-03,26.458,51.917,25.458,
2013-02-04,5.583,7.542,1.958,
2013-02-05,3.391,3.913,0.522,
2013-02-06,10.0,12.125,2.125,
2013-02-07,5.417,6.542,1.125,
2013-02-08,8.125,10.083,1.958,
2013-02-09,4.957,5.783,0.826,
2013-02-10,12.083,18.5,6.417,
2013-02-11,3.5,4.75,1.25,
2013-02-12,17.583,30.958,13.375,
2013-02-13,12.5,19.25,6.75,
2013-02-14,21.375,34.917,13.542,
2013-02-15,13.917,22.708,8.792,
2013-02-16,7.458,8.167,0.708,
2013-02-17,17.667,29.25,11.583,
2013-02-18,4.087,4.87,0.783,
2013-02-19,3.652,4.304,0.652,
2013-02-20,15.75,27.667,11.917,
2013-02-21,15.875,25.667,9.792,
2013-02-22,20.708,27.542,6.833,
2013-02-23,10.333,11.667,1.333,
2013-02-24,22.042,33.042,11.0,
2013-02-25,22.5,33.667,11.167,
2013-02-26,23.875,31.458,7.583,
2013-02-27,22.174,28.261,6.087,
2013-02-28,11.625,15.833,4.208,
2013-03-01,9.417,10.25,0.833,
2013-03-02,5.417,6.083,0.667,
2013-03-03,7.0,9.083,2.083,
2013-03-04,19.083,27.333,8.25,
2013-03-05,9.304,10.652,1.348,
2013-03-06,4.105,4.526,0.421,
2013-03-07,16.5,23.667,7.167,
2013-03-08,10.478,12.217,1.739,
2013-03-09,8.583,9.75,1.167,
2013-03-10,6.917,8.125,1.208,
2013-03-11,24.75,32.542,7.792,
2013-03-12,28.333,36.083,7.75,
2013-03-13,15.167,17.667,2.5,
2013-03-14,4.25,4.667,0.417,
2013-03-15,17.208,20.208,3.0,
2013-03-16,14.042,16.208,2.167,
2013-03-17,32.913,38.391,5.478,
2013-03-18,29.292,44.417,15.125,
2013-03-19,8.609,9.304,0.696,
2013-03-20,11.583,12.958,1.375,
2013-03-21,3.75,4.458,0.708,
2013-03-22,9.125,10.417,1.292,
2013-03-23,14.625,16.833,2.208,
2013-03-24,30.167,38.292,8.125,
2013-03-25,39.042,46.792,7.75,
2013-03-26,30.13,43.217,13.087,
2013-03-27,17.042,32.042,15.0,
2013-03-28,28.375,36.208,7.833,
2013-03-29,19.417,23.417,4.0,
2013-03-30,6.958,7.917,0.958,
2013-03-31,5.667,6.667,1.0,
2013-04-01,12.292,14.667,2.375,
2013-04-02,16.25,18.042,1.792,
2013-04-03,5.261,6.0,0.739,
2013-04-04,18.042,23.0,4.958,
2013-04-05,16.625,18.875,2.25,
2013-04-06,10.667,11.542,0.875,
2013-04-07,5.458,5.917,0.458,
2013-04-08,14.417,15.875,1.458,
2013-04-09,15.435,21.826,6.391,
2013-04-10,9.875,11.042,1.167,
2013-04-11,13.792,15.333,1.542,
2013-04-12,10.833,13.75,2.917,
2013-04-13,18.417,21.042,2.625,
2013-04-14,12.583,13.792,1.208,
2013-04-15,14.625,16.208,1.583,
2013-04-16,25.25,29.458,4.208,
2013-04-17,27.652,37.696,10.043,
2013-04-18,12.609,15.217,2.609,
2013-04-19,5.208,6.417,1.208,
2013-04-20,9.875,11.875,2.0,
2013-04-21,2.583,2.833,0.25,
2013-04-22,12.5,19.458,6.958,
2013-04-23,19.625,22.958,3.333,
2013-04-24,17.125,21.417,4.292,
2013-04-25,25.333,30.958,5.625,
2013-04-26,19.292,31.792,12.5,
2013-04-27,11.0,12.652,1.652,
2013-04-28,7.0,7.833,0.833,
2013-04-29,11.583,12.625,1.042,
2013-04-30,25.625,29.667,4.042,
2013-05-01,3.625,4.208,0.583,
2013-05-02,5.696,6.957,1.261,
2013-05-03,7.083,8.333,1.25,
2013-05-04,5.708,6.542,0.833,
2013-05-05,8.792,9.625,0.833,
2013-05-06,9.0,10.348,1.348,
2013-05-07,3.958,5.208,1.25,
2013-05-08,9.375,11.667,2.292,
2013-05-09,29.522,34.522,5.0,
2013-05-10,33.375,41.083,7.708,
2013-05-11,18.083,21.875,3.792,
2013-05-12,11.292,12.833,1.542,
2013-05-13,15.75,17.542,1.792,
2013-05-14,21.417,23.333,1.917,
2013-05-15,12.455,14.091,1.636,
2013-05-16,5.542,6.417,0.875,
2013-05-17,6.75,7.542,0.792,
2013-05-18,9.917,10.917,1.0,
2013-05-19,9.625,10.458,0.833,
2013-05-20,14.958,16.875,1.917,
2013-05-21,11.458,12.75,1.292,
2013-05-22,18.458,20.708,2.25,
2013-05-23,10.292,11.458,1.167,
2013-05-24,11.333,12.857,1.524,
2013-05-25,10.333,11.5,1.167,
2013-05-26,7.208,7.958,0.75,
2013-05-27,11.333,12.75,1.417,
2013-05-28,13.792,15.792,2.0,
2013-05-29,12.565,15.348,2.783,
2013-05-30,15.042,24.458,9.417,
2013-05-31,14.0,18.125,4.125,
2013-06-01,10.75,11.792,1.042,
2013-06-02,5.826,6.478,0.652,
2013-06-03,8.583,9.417,0.833,
2013-06-04,12.792,13.833,1.042,
2013-06-05,15.875,17.875,2.0,
2013-06-06,14.792,16.917,2.125,
2013-06-07,6.125,6.917,0.792,
2013-06-08,7.708,8.458,0.75,
2013-06-09,9.25,10.0,0.75,
2013-06-10,11.333,12.25,0.917,
2013-06-11,8.913,9.826,0.913,
2013-06-12,13.087,15.174,2.087,
2013-06-13,11.333,15.458,4.125,
2013-06-14,10.792,11.917,1.125,
2013-06-15,10.167,11.458,1.292,
2013-06-16,6.75,8.625,1.875,
2013-06-17,13.417,15.25,1.833,
2013-06-18,16.583,22.333,5.75,
2013-06-19,13.792,20.042,6.25,
2013-06-20,35.391,38.87,3.478,
2013-06-21,32.042,37.125,5.083,
2013-06-22,14.708,18.167,3.458,
2013-06-23,15.458,16.833,1.375,
2013-06-24,12.75,14.625,1.875,
2013-06-25,14.708,16.917,2.208,
2013-06-26,16.261,17.826,1.565,
2013-06-27,12.667,14.833,2.167,
2013-06-28,11.0,12.125,1.125,
2013-06-29,8.87,9.696,0.826,
2013-06-30,6.083,6.917,0.833,
2013-07-01,10.875,12.583,1.708,
2013-07-02,14.792,16.458,1.667,
2013-07-03,19.667,25.333,5.667,
2013-07-04,23.667,33.792,10.125,
2013-07-05,13.292,24.5,11.208,
2013-07-06,7.042,9.667,2.625,
2013-07-07,7.792,10.583,2.792,
2013-07-08,14.652,20.348,5.696,
2013-07-09,16.0,22.0,6.0,
2013-07-10,14.652,18.217,3.565,
2013-07-11,15.333,20.333,5.0,
2013-07-12,13.583,20.583,7.0,
2013-07-13,12.583,16.083,3.5,
2013-07-14,11.917,15.625,3.708,
2013-07-15,10.708,14.0,3.292,
2013-07-16,13.042,22.958,9.917,
2013-07-17,15.0,20.087,5.087,
2013-07-18,9.292,12.333,3.042,
2013-07-19,4.25,5.333,1.083,
2013-07-20,10.5,11.542,1.042,
2013-07-21,12.125,13.292,1.167,
2013-07-22,13.286,16.381,3.095,
2013-07-23,15.667,22.042,6.375,
2013-07-24,20.739,25.826,5.087,
2013-07-25,16.25,19.958,3.708,
2013-07-26,12.696,14.043,1.348,
2013-07-27,11.375,12.75,1.375,
2013-07-28,10.375,11.292,0.917,
2013-07-29,22.833,30.5,7.667,
2013-07-30,18.083,25.833,7.75,
2013-07-31,18.833,22.583,3.75,
2013-08-01,14.083,23.875,9.792,
2013-08-02,5.375,6.792,1.417,
2013-08-03,4.167,5.417,1.25,
2013-08-04,6.87,7.957,1.087,
2013-08-05,12.833,15.0,2.167,
2013-08-06,17.375,20.0,2.625,
2013-08-07,15.913,20.87,4.957,
2013-08-08,13.667,20.417,6.75,
2013-08-09,18.417,21.167,2.75,
2013-08-10,18.25,21.042,2.792,
2013-08-11,6.125,6.792,0.667,
2013-08-12,9.208,10.5,1.292,
2013-08-13,8.826,10.522,1.696,
2013-08-14,8.167,8.917,0.75,
2013-08-15,8.417,9.0,0.583,
2013-08-16,9.458,10.333,0.875,
2013-08-17,9.5,10.917,1.417,
2013-08-18,8.333,10.25,1.917,
2013-08-19,11.625,15.833,4.208,
2013-08-20,13.625,22.25,8.625,
2013-08-21,16.652,26.565,9.913,
2013-08-22,16.13,20.652,4.522,
2013-08-23,15.125,19.708,4.583,
2013-08-24,16.333,22.625,6.292,
2013-08-25,12.25,15.75,3.5,
2013-08-26,17.125,22.542,5.417,
2013-08-27,13.25,21.208,7.958,
2013-08-28,14.667,18.292,3.625,
2013-08-29,19.292,24.042,4.75,
2013-08-30,16.417,23.042,6.625,
2013-08-31,10.087,14.565,4.478,
2013-09-01,5.875,6.333,0.458,
2013-09-02,14.958,28.0,13.042,
2013-09-03,8.708,13.875,5.167,
2013-09-04,8.174,9.696,1.522,
2013-09-05,14.25,19.5,5.25,
2013-09-06,10.083,20.25,10.167,
2013-09-07,7.167,8.417,1.25,
2013-09-08,6.958,8.875,1.917,
2013-09-09,10.478,13.522,3.043,
2013-09-10,9.875,11.333,1.458,
2013-09-11,17.583,19.125,1.542,
2013-09-12,19.583,25.958,6.375,
2013-09-13,17.25,20.083,2.833,
2013-09-14,9.583,10.792,1.208,
2013-09-15,2.917,3.792,0.875,
2013-09-16,2.125,2.292,0.167,
2013-09-17,11.5,15.958,4.458,
2013-09-18,6.87,8.087,1.217,
2013-09-19,10.522,11.652,1.13,
2013-09-20,15.542,16.875,1.333,
2013-09-21,13.458,15.292,1.833,
2013-09-22,5.875,6.458,0.583,
2013-09-23,9.417,10.375,0.958,
2013-09-24,13.042,14.625,1.583,
2013-09-25,8.042,9.583,1.542,
2013-09-26,3.75,5.042,1.292,
2013-09-27,12.609,17.13,4.522,
2013-09-28,8.75,9.792,1.042,
2013-09-29,6.458,7.25,0.792,
2013-09-30,12.25,13.208,0.958,
2013-10-01,11.25,15.542,4.292,
2013-10-02,15.391,19.217,3.826,
2013-10-03,4.417,5.375,0.958,
2013-10-04,13.542,21.417,7.875,
2013-10-05,11.5,13.167,1.667,
2013-10-06,5.957,6.826,0.87,
2013-10-07,8.208,9.917,1.708,
2013-10-08,11.667,14.0,2.333,
2013-10-09,18.792,25.417,6.625,
2013-10-10,15.875,18.25,2.375,
2013-10-11,15.333,23.083,7.75,
2013-10-12,9.375,10.375,1.0,
2013-10-13,7.5,8.458,0.958,
2013-10-14,8.292,9.417,1.125,
2013-10-15,14.522,16.348,1.826,
2013-10-16,3.25,3.917,0.667,
2013-10-17,10.0,14.304,4.304,
2013-10-18,14.208,16.917,2.708,
2013-10-19,11.208,12.958,1.75,
2013-10-20,7.333,8.042,0.708,
2013-10-21,14.625,23.875,9.25,
2013-10-22,14.083,31.083,17.0,
2013-10-23,13.083,15.083,2.0,
2013-10-24,15.87,18.957,3.087,
2013-10-25,8.958,10.333,1.375,
2013-10-26,4.625,5.292,0.667,
2013-10-27,5.833,6.667,0.833,
2013-10-28,15.542,22.458,6.917,
2013-10-29,18.875,22.708,3.833,
2013-10-30,19.261,35.652,16.391,
2013-10-31,18.667,26.25,7.583,
2013-11-01,17.292,26.25,8.958,
2013-11-02,18.478,21.043,2.565,
2013-11-03,16.125,18.75,2.625,
2013-11-04,9.375,10.417,1.042,
2013-11-05,15.25,24.833,9.583,
2013-11-06,20.458,24.333,3.875,
2013-11-07,19.042,25.833,6.792,
2013-11-08,17.917,25.875,7.958,
2013-11-09,15.5,19.542,4.042,
2013-11-10,11.458,13.208,1.75,
2013-11-11,8.391,11.304,2.913,
2013-11-12,12.833,17.5,4.667,
2013-11-13,8.957,13.174,4.217,
2013-11-14,17.833,25.417,7.583,
2013-11-15,20.75,32.375,11.625,
2013-11-16,21.417,36.375,14.958,
2013-11-17,14.833,18.542,3.708,
2013-11-18,14.667,18.25,3.583,
2013-11-19,13.167,17.792,4.625,
2013-11-20,18.0,29.957,11.957,
2013-11-21,20.5,29.375,8.875,
2013-11-22,18.667,31.0,12.333,
2013-11-23,18.833,25.542,6.708,
2013-11-24,17.667,21.958,4.292,
2013-11-25,25.708,38.042,12.333,
2013-11-26,13.583,18.75,5.167,
2013-11-27,23.913,32.957,9.043,
2013-11-28,9.875,12.125,2.25,
2013-11-29,18.609,37.609,19.0,
2013-11-30,23.125,32.125,9.0,
2013-12-01,22.042,28.667,6.625,
2013-12-02,28.792,38.75,9.958,
2013-12-03,28.458,45.875,17.417,
2013-12-04,29.083,50.375,21.292,
2013-12-05,36.375,59.417,23.042,
2013-12-06,23.0,38.417,15.417,
2013-12-07,17.792,35.625,17.833,
2013-12-08,13.478,17.957,4.478,
2013-12-09,25.25,36.417,11.167,
2013-12-10,10.833,13.333,2.5,
2013-12-11,20.87,31.478,10.609,
2013-12-12,12.875,18.042,5.167,
2013-12-13,22.417,38.375,15.958,
2013-12-14,10.042,12.292,2.25,
2013-12-15,5.958,7.083,1.125,
2013-12-16,8.917,10.917,2.0,
2013-12-17,22.261,42.261,20.0,
2013-12-18,16.905,20.524,3.619,
2013-12-19,25.0,48.583,23.583,
2013-12-20,12.875,16.458,3.583,
2013-12-21,11.125,13.792,2.667,
2013-12-22,6.917,7.708,0.792,
2013-12-23,13.5,15.958,2.458,
2013-12-24,12.458,16.125,3.667,
2013-12-25,13.083,15.583,2.5,
2013-12-26,24.136,30.636,6.5,
2013-12-27,14.375,19.292,4.917,
2013-12-28,10.958,14.792,3.833,
2013-12-29,10.583,13.125,2.542,
2013-12-30,19.208,26.417,7.208,
2013-12-31,18.833,24.667,5.833,
2014-01-01,3.542,3.792,0.25,
2014-01-02,3.958,4.625,0.667,
2014-01-03,7.75,8.625,0.875,
2014-01-04,18.292,22.375,4.083,
2014-01-05,21.0,39.208,18.208,
2014-01-06,17.25,26.458,9.208,
2014-01-07,4.565,5.304,0.739,
2014-01-08,8.261,10.087,1.826,
2014-01-09,11.125,12.875,1.75,
2014-01-10,15.75,19.417,3.667,
2014-01-11,10.667,12.25,1.583,
2014-01-12,2.333,2.667,0.333,
2014-01-13,13.292,16.75,3.458,
2014-01-14,28.25,40.417,12.167,
2014-01-15,12.875,15.208,2.333,
2014-01-16,19.417,26.208,6.792,
2014-01-17,12.478,19.609,7.13,
2014-01-18,11.375,12.958,1.583,
2014-01-19,18.632,35.0,16.368,
2014-01-20,19.042,28.375,9.333,
2014-01-21,24.043,30.391,6.348,
2014-01-22,22.917,29.708,6.792,
2014-01-23,6.917,8.083,1.167,
2014-01-24,16.708,22.417,5.708,
2014-01-25,16.917,22.167,5.25,
2014-01-26,20.304,25.0,4.696,
2014-01-27,19.417,37.042,17.625,
2014-01-28,6.75,8.083,1.333,
2014-01-29,16.875,23.167,6.292,
2014-01-30,19.417,25.417,6.0,
2014-01-31,3.792,4.542,0.75,
2014-02-01,2.583,2.958,0.375,
2014-02-02,4.292,4.792,0.5,
2014-02-03,9.833,12.75,2.917,
2014-02-04,19.318,23.909,4.591,
2014-02-05,16.125,20.625,4.5,
2014-02-06,8.875,11.583,2.708,
2014-02-07,18.833,22.625,3.792,
2014-02-08,13.208,16.875,3.667,
2014-02-09,8.167,9.958,1.792,
2014-02-10,13.625,16.667,3.042,
2014-02-11,26.833,34.208,7.375,
2014-02-12,20.792,30.333,9.542,
2014-02-13,10.087,11.696,1.609,
2014-02-14,15.25,18.042,2.792,
2014-02-15,15.542,17.958,2.417,
2014-02-16,24.0,31.833,7.833,
2014-02-17,21.167,23.917,2.75,
2014-02-18,9.826,12.652,2.826,
2014-02-19,3.917,4.75,0.833,
2014-02-20,6.458,7.542,1.083,
2014-02-21,19.875,27.083,7.208,
2014-02-22,10.783,12.087,1.304,
2014-02-23,17.167,21.083,3.917,
2014-02-24,9.917,11.792,1.875,
2014-02-25,20.458,35.625,15.167,
2014-02-26,20.667,25.5,4.833,
2014-02-27,5.583,6.542,0.958,
2014-02-28,9.792,11.833,2.042,
2014-03-01,6.0,6.417,0.417,
2014-03-02,7.667,8.292,0.625,
2014-03-03,20.609,26.348,5.739,
2014-03-04,9.913,12.435,2.522,
2014-03-05,6.333,7.333,1.0,
2014-03-06,11.167,13.542,2.375,
2014-03-07,11.333,13.042,1.708,
2014-03-08,3.375,3.708,0.333,
2014-03-09,16.167,22.792,6.625,
2014-03-10,9.083,10.417,1.333,
2014-03-11,13.958,16.958,3.0,
2014-03-12,11.696,14.522,2.826,
2014-03-13,20.5,29.0,8.5,
2014-03-14,13.625,14.625,1.0,
2014-03-15,15.667,17.042,1.375,
2014-03-16,21.167,25.167,4.0,
2014-03-17,27.958,39.833,11.875,
2014-03-18,25.348,41.609,16.261,
2014-03-19,23.75,37.167,13.417,
2014-03-20,4.583,5.167,0.583,
2014-03-21,17.043,19.217,2.174,
2014-03-22,12.917,14.667,1.75,
2014-03-23,4.792,5.375,0.583,
2014-03-24,5.667,6.542,0.875,
2014-03-25,11.917,14.5,2.583,
2014-03-26,12.458,16.708,4.25,
2014-03-27,25.917,30.542,4.625,
2014-03-28,20.5,23.542,3.042,
2014-03-29,21.625,26.208,4.583,
2014-03-30,24.391,35.261,10.87,
2014-03-31,19.542,24.0,4.458,
2014-04-01,16.625,23.708,7.083,
2014-04-02,12.217,13.565,1.348,
2014-04-03,13.625,14.875,1.25,
2014-04-04,12.522,14.652,2.13,
2014-04-05,11.5,12.708,1.208,
2014-04-06,9.0,9.458,0.458,
2014-04-07,21.042,25.708,4.667,
2014-04-08,25.083,29.292,4.208,
2014-04-09,17.667,19.208,1.542,
2014-04-10,19.667,24.0,4.333,
2014-04-11,8.458,9.583,1.125,
2014-04-12,14.708,16.75,2.042,
2014-04-13,12.478,13.174,0.696,
2014-04-14,9.5,10.833,1.333,
2014-04-15,22.208,25.792,3.583,
2014-04-16,37.304,45.0,7.696,
2014-04-17,29.833,33.583,3.75,
2014-04-18,12.125,13.167,1.042,
2014-04-19,5.417,6.667,1.25,
2014-04-20,6.875,7.5,0.625,
2014-04-21,13.417,15.542,2.125,
2014-04-22,7.174,8.174,1.0,
2014-04-23,15.542,20.833,5.292,
2014-04-24,20.208,25.167,4.958,
2014-04-25,18.167,20.375,2.208,
2014-04-26,12.625,13.667,1.042,
2014-04-27,9.375,10.167,0.792,
2014-04-28,15.167,16.708,1.542,
2014-04-29,7.708,8.25,0.542,
2014-04-30,12.708,14.875,2.167,
2014-05-01,18.682,26.318,7.636,
2014-05-02,13.583,15.958,2.375,
2014-05-03,11.875,13.792,1.917,
2014-05-04,6.417,6.917,0.5,
2014-05-05,10.833,11.792,0.958,
2014-05-06,6.167,7.042,0.875,
2014-05-07,14.667,16.25,1.583,
2014-05-08,15.917,17.708,1.792,
2014-05-09,13.833,17.583,3.75,
2014-05-10,4.348,5.174,0.826,
2014-05-11,8.167,8.667,0.5,
2014-05-12,17.708,19.583,1.875,
2014-05-13,17.625,20.833,3.208,
2014-05-14,26.957,29.609,2.652,
2014-05-15,15.083,16.708,1.625,
2014-05-16,10.333,12.542,2.208,
2014-05-17,4.833,5.333,0.5,
2014-05-18,6.25,6.792,0.542,
2014-05-19,13.609,15.783,2.174,
2014-05-20,10.917,12.125,1.208,
2014-05-21,6.0,7.0,1.0,
2014-05-22,8.208,9.208,1.0,
2014-05-23,4.708,5.708,1.0,
2014-05-24,8.667,10.0,1.333,
2014-05-25,11.208,12.458,1.25,
2014-05-26,22.542,26.708,4.167,
2014-05-27,20.458,22.833,2.375,
2014-05-28,17.227,20.091,2.864,
2014-05-29,15.75,17.833,2.083,
2014-05-30,14.042,16.083,2.042,
2014-05-31,13.625,15.25,1.625,
2014-06-01,11.042,11.75,0.708,
2014-06-02,16.875,18.792,1.917,
2014-06-03,19.917,22.375,2.458,
2014-06-04,11.5,12.708,1.208,
2014-06-05,11.375,12.958,1.583,
2014-06-06,15.522,17.522,2.0,
2014-06-07,14.0,16.292,2.292,
2014-06-08,8.583,10.292,1.708,
2014-06-09,11.875,13.458,1.583,
2014-06-10,13.458,15.958,2.5,
2014-06-11,8.304,10.217,1.913,
2014-06-12,6.708,9.5,2.792,
2014-06-13,10.958,12.958,2.0,
2014-06-14,13.0,15.083,2.083,
2014-06-15,9.348,10.087,0.739,
2014-06-16,16.792,18.333,1.542,
2014-06-17,21.417,22.875,1.458,
2014-06-18,16.0,17.083,1.083,
2014-06-19,17.167,21.625,4.458,
2014-06-20,19.25,21.458,2.208,
2014-06-21,9.333,10.25,0.917,
2014-06-22,4.75,5.083,0.333,
2014-06-23,6.708,8.542,1.833,
2014-06-24,7.0,8.364,1.364,
2014-06-25,12.913,14.87,1.957,
2014-06-26,15.917,17.958,2.042,
2014-06-27,11.958,13.5,1.542,
2014-06-28,8.875,10.125,1.25,
2014-06-29,8.375,9.167,0.792,
2014-06-30,6.583,7.125,0.542,
2014-07-01,6.875,8.292,1.417,
2014-07-02,10.833,12.042,1.208,
2014-07-03,17.87,20.174,2.304,
2014-07-04,10.417,12.0,1.583,
2014-07-05,13.167,16.333,3.167,
2014-07-06,8.542,9.125,0.583,
2014-07-07,17.917,24.292,6.375,
2014-07-08,18.083,31.667,13.583,
2014-07-09,13.174,22.348,9.174,
2014-07-10,9.25,15.833,6.583,
2014-07-11,13.708,17.667,3.958,
2014-07-12,21.391,25.0,3.609,
2014-07-13,12.0,12.958,0.958,
2014-07-14,22.083,25.958,3.875,
2014-07-15,17.667,19.583,1.917,
2014-07-16,17.083,23.083,6.0,
2014-07-17,18.85,28.2,9.35,
2014-07-18,13.375,16.167,2.792,
2014-07-19,9.583,11.833,2.25,
2014-07-20,5.833,6.542,0.708,
2014-07-21,6.652,7.435,0.783,
2014-07-22,15.25,19.5,4.25,
2014-07-23,17.25,26.583,9.333,
2014-07-24,19.652,25.739,6.087,
2014-07-25,11.917,14.292,2.375,
2014-07-26,10.625,12.458,1.833,
2014-07-27,5.542,6.333,0.792,
2014-07-28,8.375,10.333,1.958,
2014-07-29,10.667,11.417,0.75,
2014-07-30,11.0,14.043,3.043,
2014-07-31,11.708,16.708,5.0,
2014-08-01,12.083,17.208,5.125,
2014-08-02,13.958,23.458,9.5,
2014-08-03,8.042,11.875,3.833,
2014-08-04,11.083,21.0,9.917,
2014-08-05,8.042,15.875,7.833,
2014-08-06,9.542,19.833,10.292,
2014-08-07,14.609,24.522,9.913,
2014-08-08,9.217,11.783,2.565,
2014-08-09,7.333,10.25,2.917,
2014-08-10,8.833,10.583,1.75,
2014-08-11,14.417,17.25,2.833,
2014-08-12,13.167,14.583,1.417,
2014-08-13,8.292,9.208,0.917,
2014-08-14,10.292,12.083,1.792,
2014-08-15,7.625,10.417,2.792,
2014-08-16,11.667,14.708,3.042,
2014-08-17,10.043,12.696,2.652,
2014-08-18,9.792,13.708,3.917,
2014-08-19,8.417,16.083,7.667,
2014-08-20,9.083,22.083,13.0,
2014-08-21,11.478,22.391,10.913,
2014-08-22,12.583,22.625,10.042,
2014-08-23,7.875,11.583,3.708,
2014-08-24,4.708,5.542,0.833,
2014-08-25,8.333,10.708,2.375,
2014-08-26,7.957,12.696,4.739,
2014-08-27,10.042,15.167,5.125,
2014-08-28,4.292,5.0,0.708,
2014-08-29,10.833,12.208,1.375,
2014-08-30,8.042,10.125,2.083,
2014-08-31,5.333,6.125,0.792,
2014-09-01,12.542,14.208,1.667,
2014-09-02,12.792,18.625,5.833,
2014-09-03,10.739,11.696,0.957,
2014-09-04,11.826,13.739,1.913,
2014-09-05,12.333,17.125,4.792,
