date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-30,7.667,9.208,1.542,22.875
2012-08-31,5.5,8.042,2.542,16.083
2012-09-01,4.083,7.5,3.417,10.667
2012-09-02,4.292,4.792,0.5,9.208
2012-09-03,5.542,7.75,2.208,12.333
2012-09-04,6.13,9.391,3.261,16.167
2012-09-05,6.375,8.458,2.083,20.125
2012-09-06,6.826,9.217,2.391,22.783
2012-09-07,8.542,11.0,2.458,19.792
2012-09-08,5.25,7.333,2.083,19.458
2012-09-09,1.958,3.333,1.375,14.167
2012-09-10,4.375,6.875,2.5,12.0
2012-09-11,6.739,9.652,2.913,11.417
2012-09-12,7.75,9.708,1.958,16.5
2012-09-13,8.708,10.042,1.333,23.304
2012-09-14,6.708,8.292,1.583,19.292
2012-09-15,5.0,7.25,2.25,14.542
2012-09-16,3.625,5.167,1.542,13.958
2012-09-17,2.458,4.833,2.375,13.708
2012-09-18,3.478,7.435,3.957,10.792
2012-09-19,6.958,17.042,10.083,9.083
2012-09-20,6.375,11.125,4.75,16.542
2012-09-21,10.625,12.583,1.958,23.292
2012-09-22,5.167,5.75,0.583,13.083
2012-09-23,4.333,4.792,0.458,9.833
2012-09-24,7.125,9.333,2.208,9.5
2012-09-25,8.522,10.174,1.652,6.75
2012-09-26,3.957,5.13,1.174,8.435
2012-09-27,6.167,9.583,3.417,8.583
2012-09-28,10.333,13.167,2.833,6.917
2012-09-29,4.375,7.708,3.333,11.708
2012-09-30,1.875,2.458,0.583,13.0
2012-10-01,4.417,6.208,1.792,8.958
2012-10-02,8.522,15.913,7.391,16.375
2012-10-03,10.75,12.333,1.583,9.833
2012-10-04,6.292,7.5,1.208,8.583
2012-10-05,6.652,10.261,3.609,14.348
2012-10-06,8.417,11.333,2.917,21.042
2012-10-07,4.667,5.708,1.042,12.0
2012-10-08,3.208,4.667,1.458,9.875
2012-10-09,6.217,9.391,3.174,8.458
2012-10-10,7.708,9.75,2.042,10.292
2012-10-11,14.583,20.25,5.667,13.125
2012-10-12,12.958,21.375,8.417,12.5
2012-10-13,6.208,8.292,2.083,12.875
2012-10-14,7.167,8.333,1.167,18.083
2012-10-15,7.917,9.75,1.833,18.833
2012-10-16,15.652,23.435,7.783,22.783
2012-10-17,15.417,18.333,2.917,17.458
2012-10-18,21.208,38.542,17.333,11.708
2012-10-19,7.375,9.208,1.833,5.458
2012-10-20,4.167,6.042,1.875,11.875
2012-10-21,3.417,3.958,0.542,12.958
2012-10-22,8.5,10.708,2.208,21.208
2012-10-23,15.217,20.0,4.783,11.958
2012-10-24,9.292,14.125,4.833,8.792
2012-10-25,9.417,14.417,5.0,10.917
2012-10-26,8.13,10.913,2.783,13.739
2012-10-27,10.042,16.458,6.417,18.333
2012-10-28,10.208,13.25,3.042,9.542
2012-10-29,5.958,9.125,3.167,5.208
2012-10-30,13.739,23.522,9.783,9.583
2012-10-31,10.125,18.333,8.208,12.333
2012-11-01,11.417,21.458,10.042,12.875
2012-11-02,8.458,12.75,4.292,5.958
2012-11-03,6.75,9.875,3.125,9.875
2012-11-04,4.542,5.292,0.75,9.75
2012-11-05,20.0,34.667,14.667,21.042
2012-11-06,22.227,63.318,41.091,17.696
2012-11-07,7.458,10.75,3.292,5.958
2012-11-08,12.167,15.917,3.75,12.292
2012-11-09,13.75,19.958,6.208,12.5
2012-11-10,6.0,7.833,1.833,8.25
2012-11-11,9.625,11.917,2.292,9.583
2012-11-12,10.0,15.792,5.792,5.5
2012-11-13,11.13,20.217,9.087,13.667
2012-11-14,8.167,11.333,3.167,5.5
2012-11-15,10.208,16.0,5.792,3.958
2012-11-16,9.042,14.167,5.125,3.348
2012-11-17,12.375,18.292,5.917,6.333
2012-11-18,5.5,8.5,3.0,2.833
2012-11-19,13.75,21.917,8.167,10.25
2012-11-20,14.174,23.913,9.739,13.917
2012-11-21,11.625,20.792,9.167,8.583
2012-11-22,18.083,37.5,19.417,13.792
2012-11-23,12.958,28.875,15.917,16.333
2012-11-24,11.25,17.292,6.042,11.583
2012-11-25,4.5,5.875,1.375,4.875
2012-11-26,18.625,50.667,32.042,9.958
2012-11-27,9.909,15.409,5.5,2.522
2012-11-28,14.5,29.75,15.25,4.583
2012-11-29,15.333,26.333,11.0,9.045
2012-11-30,14.542,26.542,12.0,11.958
2012-12-01,10.708,18.5,7.792,9.625
2012-12-02,10.125,15.0,4.875,6.417
2012-12-03,16.292,28.0,11.708,9.667
2012-12-04,11.522,20.609,9.087,4.25
2012-12-05,14.667,18.25,3.583,4.542
2012-12-06,10.261,12.565,2.304,4.174
2012-12-07,14.208,18.75,4.542,6.125
2012-12-08,7.25,8.042,0.792,7.5
2012-12-09,4.708,4.917,0.208,3.917
2012-12-10,8.042,10.042,2.0,1.042
2012-12-11,10.174,11.609,1.435,2.542
2012-12-12,16.792,23.75,6.958,4.917
2012-12-13,11.583,13.333,1.75,4.417
2012-12-14,21.125,34.208,13.083,11.958
2012-12-15,22.25,36.625,14.375,20.0
2012-12-16,10.083,15.083,5.0,8.708
2012-12-17,19.958,50.458,30.5,11.913
2012-12-18,15.0,21.783,6.783,5.167
2012-12-19,12.667,19.042,6.375,3.042
2012-12-20,13.667,16.708,3.042,6.0
2012-12-21,22.167,34.292,12.125,11.708
2012-12-22,16.5,32.542,16.042,8.958
2012-12-23,9.625,12.542,2.917,9.0
2012-12-24,9.208,12.0,2.792,5.5
2012-12-25,17.565,29.957,12.391,10.583
2012-12-26,16.391,24.0,7.609,5.217
2012-12-27,19.208,31.833,12.625,9.208
2012-12-28,25.25,50.458,25.208,14.708
2012-12-29,12.75,25.917,13.167,10.75
2012-12-30,13.583,19.042,5.458,10.417
2012-12-31,8.208,9.875,1.667,4.958
2013-01-01,6.417,7.375,0.958,10.5
2013-01-02,7.5,9.333,1.833,5.625
2013-01-03,8.708,10.875,2.167,8.208
2013-01-04,10.0,12.75,2.75,6.167
2013-01-05,9.5,12.083,2.583,3.542
2013-01-06,12.458,16.875,4.417,1.875
2013-01-07,19.636,33.955,14.318,7.0
2013-01-08,17.375,27.375,10.0,11.125
2013-01-09,21.875,36.25,14.375,11.375
2013-01-10,12.333,18.292,5.958,2.125
2013-01-11,15.958,19.458,3.5,2.458
2013-01-12,10.083,13.5,3.417,9.792
2013-01-13,10.625,14.417,3.792,5.542
2013-01-14,14.87,22.0,7.13,5.042
2013-01-15,21.042,34.0,12.958,5.583
2013-01-16,16.333,21.208,4.875,7.833
2013-01-17,18.227,23.591,5.364,6.455
2013-01-18,19.095,29.333,10.238,8.381
2013-01-19,11.875,13.625,1.75,5.875
2013-01-20,21.0,31.708,10.708,3.792
2013-01-21,20.0,40.174,20.174,10.042
2013-01-22,15.458,19.792,4.333,9.583
2013-01-23,12.75,16.458,3.708,7.625
2013-01-24,17.708,27.333,9.625,10.917
2013-01-25,14.583,18.792,4.208,8.0
2013-01-26,7.875,9.167,1.292,4.917
2013-01-27,16.565,23.217,6.652,5.0
2013-01-28,14.957,25.391,10.435,5.833
2013-01-29,22.333,30.917,8.583,7.5
2013-01-30,18.667,31.042,12.375,10.208
2013-01-31,12.792,17.75,4.958,3.417
2013-02-01,21.125,30.125,9.0,12.542
2013-02-02,15.292,19.667,4.375,24.375
2013-02-03,19.375,31.083,11.708,14.625
2013-02-04,19.739,26.348,6.609,7.542
2013-02-05,12.375,16.375,4.0,1.958
2013-02-06,15.783,21.304,5.522,3.958
2013-02-07,15.042,21.833,6.792,6.667
2013-02-08,10.667,13.042,2.375,4.458
2013-02-09,6.625,8.708,2.083,1.667
2013-02-10,11.458,14.25,2.792,5.417
2013-02-11,14.087,17.043,2.957,5.75
2013-02-12,14.167,16.375,2.208,2.75
2013-02-13,27.75,42.917,15.167,7.375
2013-02-14,19.292,30.0,10.708,5.708
2013-02-15,6.958,9.125,2.167,3.0
2013-02-16,4.667,5.292,0.625,3.75
2013-02-17,11.5,13.333,1.833,15.833
2013-02-18,20.174,26.261,6.087,9.25
2013-02-19,20.167,25.75,5.583,8.792
2013-02-20,23.667,29.792,6.125,14.042
2013-02-21,17.792,21.708,3.917,14.542
2013-02-22,18.167,23.5,5.333,10.583
2013-02-23,16.125,18.333,2.208,9.083
2013-02-24,20.792,24.875,4.083,10.167
2013-02-25,22.913,28.913,6.0,23.083
2013-02-26,20.25,24.042,3.792,29.0
2013-02-27,25.174,44.609,19.435,23.13
2013-02-28,14.583,23.25,8.667,10.042
2013-03-01,17.917,35.208,17.292,17.125
2013-03-02,9.708,13.667,3.958,6.958
2013-03-03,12.417,15.0,2.583,2.5
2013-03-04,17.13,24.304,7.174,9.333
2013-03-05,19.5,22.333,2.833,4.542
2013-03-06,10.417,12.208,1.792,4.739
2013-03-07,16.083,21.375,5.292,8.833
2013-03-08,12.667,15.5,2.833,7.917
2013-03-09,9.625,11.292,1.667,11.125
2013-03-10,8.652,10.609,1.957,4.708
2013-03-11,10.565,14.0,3.435,4.792
2013-03-12,15.917,20.792,4.875,26.292
2013-03-13,17.458,25.0,7.542,30.0
2013-03-14,14.292,15.875,1.583,4.875
2013-03-15,7.625,8.833,1.208,5.0
2013-03-16,5.917,6.583,0.667,12.417
2013-03-17,10.5,12.625,2.125,22.25
2013-03-18,11.0,14.13,3.13,15.958
2013-03-19,13.458,16.417,2.958,14.875
2013-03-20,20.208,25.458,5.25,9.833
2013-03-21,8.958,9.875,0.917,4.583
2013-03-22,7.083,8.542,1.458,2.125
2013-03-23,4.917,5.292,0.375,7.417
2013-03-24,9.25,10.917,1.667,11.542
2013-03-25,9.87,11.261,1.391,13.042
2013-03-26,17.167,22.375,5.208,17.292
2013-03-27,15.174,21.087,5.913,14.652
2013-03-28,7.375,8.792,1.417,15.875
2013-03-29,8.25,9.5,1.25,16.917
2013-03-30,6.167,6.917,0.75,10.792
2013-03-31,8.042,9.292,1.25,3.958
2013-04-01,10.917,13.875,2.958,13.875
2013-04-02,25.0,30.391,5.391,10.792
2013-04-03,14.208,16.083,1.875,1.5
2013-04-04,9.391,11.826,2.435,8.217
2013-04-05,8.625,12.875,4.25,19.417
2013-04-06,7.083,8.792,1.708,13.917
2013-04-07,3.458,3.458,0.0,2.375
2013-04-08,10.458,11.167,0.708,4.583
2013-04-09,10.043,11.696,1.652,14.208
2013-04-10,13.417,13.792,0.375,18.167
2013-04-11,10.375,10.417,0.042,8.0
2013-04-12,9.583,10.25,0.667,13.917
2013-04-13,8.0,8.625,0.625,9.5
2013-04-14,4.75,4.75,0.0,16.375
2013-04-15,10.208,10.5,0.292,24.375
2013-04-16,13.957,16.783,2.826,19.25
2013-04-17,8.833,10.25,1.417,27.792
2013-04-18,7.583,8.583,1.0,16.875
2013-04-19,10.792,11.917,1.125,17.417
2013-04-20,15.292,16.292,1.0,21.25
2013-04-21,7.625,7.708,0.083,5.292
2013-04-22,6.958,7.542,0.583,10.167
2013-04-23,9.0,10.174,1.174,19.667
2013-04-24,9.25,9.792,0.542,16.958
2013-04-25,9.0,11.826,2.826,12.043
2013-04-26,8.75,10.125,1.375,17.208
2013-04-27,7.583,7.917,0.333,8.917
2013-04-28,4.25,4.25,0.0,9.875
2013-04-29,5.875,5.875,0.0,14.083
2013-04-30,8.739,9.043,0.304,18.583
2013-05-01,10.333,10.958,0.625,19.917
2013-05-02,6.792,7.208,0.417,2.458
2013-05-03,5.042,5.917,0.875,4.917
2013-05-04,4.5,4.708,0.208,9.833
2013-05-05,3.458,3.542,0.083,12.292
2013-05-06,4.458,4.458,0.0,19.458
2013-05-07,7.348,8.348,1.0,11.333
2013-05-08,9.739,10.565,0.826,5.917
2013-05-09,10.917,11.958,1.042,12.833
2013-05-10,12.208,12.792,0.583,24.208
2013-05-11,15.292,16.458,1.167,25.0
2013-05-12,5.167,5.25,0.083,12.292
2013-05-13,9.5,10.375,0.875,21.458
2013-05-14,10.87,11.304,0.435,25.958
2013-05-15,7.917,8.333,0.417,23.0
2013-05-16,8.75,9.25,0.5,24.0
2013-05-17,9.333,9.833,0.5,18.917
2013-05-18,7.292,9.25,1.958,22.833
2013-05-19,4.208,4.458,0.25,16.417
2013-05-20,10.583,11.625,1.042,15.167
2013-05-21,9.174,12.0,2.826,20.25
2013-05-22,11.417,12.625,1.208,32.5
2013-05-23,9.5,10.667,1.167,30.667
2013-05-24,7.375,7.708,0.333,16.042
2013-05-25,9.167,9.25,0.083,23.375
2013-05-26,6.208,6.333,0.125,21.708
2013-05-27,7.167,7.5,0.333,19.333
2013-05-28,7.273,9.773,2.5,15.087
2013-05-29,6.826,7.522,0.696,11.13
2013-05-30,10.0,11.417,1.417,13.208
2013-05-31,10.333,11.25,0.917,13.542
2013-06-01,10.708,11.25,0.542,15.25
2013-06-02,5.25,5.25,0.0,12.833
2013-06-03,10.5,12.5,2.0,15.417
2013-06-04,12.957,14.609,1.652,24.042
2013-06-05,10.5,11.125,0.625,24.958
2013-06-06,8.542,12.042,3.5,17.417
2013-06-07,12.087,14.174,2.087,14.958
2013-06-08,7.625,8.875,1.25,14.75
2013-06-09,4.667,4.667,0.0,23.0
2013-06-10,9.917,10.417,0.5,24.25
2013-06-11,16.87,18.0,1.13,22.5
2013-06-12,10.958,11.708,0.75,12.125
2013-06-13,9.375,11.167,1.792,6.417
2013-06-14,9.75,11.708,1.958,14.083
2013-06-15,7.708,10.958,3.25,22.625
2013-06-16,4.917,4.917,0.0,15.875
2013-06-17,7.75,8.5,0.75,21.125
2013-06-18,9.957,12.043,2.087,35.583
2013-06-19,8.0,9.042,1.042,26.25
2013-06-20,15.875,17.875,2.0,15.5
2013-06-21,9.083,13.292,4.208,12.083
2013-06-22,5.125,5.208,0.083,7.75
2013-06-23,3.333,3.458,0.125,19.625
2013-06-24,7.458,7.75,0.292,25.583
2013-06-25,9.957,11.739,1.783,25.75
2013-06-26,11.533,15.267,3.733,15.474
2013-06-27,9.938,10.188,0.25,6.458
2013-06-28,9.917,13.833,3.917,16.625
2013-06-29,6.208,8.958,2.75,16.583
2013-06-30,3.708,4.25,0.542,19.542
2013-07-01,5.0,7.417,2.417,15.167
2013-07-02,7.261,13.957,6.696,10.25
2013-07-03,7.5,12.458,4.958,12.792
2013-07-04,7.292,16.25,8.958,14.792
2013-07-05,5.0,11.333,6.333,17.875
2013-07-06,5.292,9.167,3.875,15.042
2013-07-07,3.792,4.208,0.417,22.167
2013-07-08,8.364,9.909,1.545,37.833
2013-07-09,7.391,9.174,1.783,36.125
2013-07-10,8.542,9.708,1.167,47.833
2013-07-11,9.75,11.292,1.542,58.292
2013-07-12,12.167,13.417,1.25,73.333
2013-07-13,9.417,9.958,0.542,56.083
2013-07-14,5.125,5.458,0.333,28.75
2013-07-15,6.583,7.0,0.417,28.625
2013-07-16,13.913,15.043,1.13,21.25
2013-07-17,10.958,12.25,1.292,19.5
2013-07-18,8.5,10.875,2.375,24.25
2013-07-19,8.292,9.542,1.25,18.167
2013-07-20,13.542,14.333,0.792,22.833
2013-07-21,13.833,14.833,1.0,28.75
2013-07-22,8.5,9.208,0.708,34.333
2013-07-23,8.435,11.043,2.609,23.333
2013-07-24,12.292,13.667,1.375,24.583
2013-07-25,14.304,17.522,3.217,28.045
2013-07-26,8.042,12.083,4.042,38.458
2013-07-27,5.542,6.458,0.917,31.208
2013-07-28,3.083,3.292,0.208,18.292
2013-07-29,8.625,10.917,2.292,28.5
2013-07-30,9.348,12.609,3.261,34.625
2013-07-31,14.292,15.25,0.958,65.542
2013-08-01,11.458,13.75,2.292,46.083
2013-08-02,11.542,14.125,2.583,22.25
2013-08-03,9.333,11.208,1.875,24.792
2013-08-04,3.917,4.458,0.542,23.542
2013-08-05,4.583,6.667,2.083,21.042
2013-08-06,6.783,10.174,3.391,18.333
2013-08-07,6.652,7.609,0.957,23.875
2013-08-08,8.0,8.833,0.833,40.75
2013-08-09,8.708,9.75,1.042,58.333
2013-08-10,7.25,7.75,0.5,71.792
2013-08-11,4.667,4.875,0.208,56.083
2013-08-12,6.792,7.458,0.667,55.292
2013-08-13,5.522,5.652,0.13,45.708
2013-08-14,5.333,5.708,0.375,47.667
2013-08-15,5.167,5.333,0.167,40.042
2013-08-16,4.667,5.25,0.583,35.375
2013-08-17,3.875,4.625,0.75,23.708
2013-08-18,2.417,2.583,0.167,19.583
2013-08-19,4.958,5.917,0.958,18.333
2013-08-20,6.043,7.304,1.261,18.083
2013-08-21,11.125,13.75,2.625,23.083
2013-08-22,9.667,11.167,1.5,35.875
2013-08-23,13.75,16.75,3.0,45.5
2013-08-24,7.583,8.917,1.333,18.609
2013-08-25,3.792,3.917,0.125,18.167
2013-08-26,6.833,7.708,0.875,13.292
2013-08-27,6.261,6.652,0.391,10.958
2013-08-28,6.739,7.826,1.087,12.739
2013-08-29,7.625,8.667,1.042,23.125
2013-08-30,6.125,6.833,0.708,30.792
2013-08-31,5.708,7.833,2.125,20.667
2013-09-01,2.958,3.208,0.25,11.958
2013-09-02,5.417,8.0,2.583,8.625
2013-09-03,3.913,8.391,4.478,5.917
2013-09-04,6.667,10.25,3.583,7.083
2013-09-05,5.833,9.125,3.292,8.583
2013-09-06,9.087,14.391,5.304,15.792
2013-09-07,9.917,11.208,1.292,21.625
2013-09-08,6.25,7.125,0.875,19.0
2013-09-09,9.542,10.792,1.25,8.667
2013-09-10,11.478,13.435,1.957,14.875
2013-09-11,9.833,11.083,1.25,15.5
2013-09-12,7.958,10.208,2.25,19.625
2013-09-13,7.0,8.125,1.125,21.333
2013-09-14,6.708,9.333,2.625,21.0
2013-09-15,4.125,5.625,1.5,12.083
2013-09-16,1.792,2.333,0.542,5.292
2013-09-17,8.739,10.217,1.478,8.583
2013-09-18,10.958,12.375,1.417,14.292
2013-09-19,13.542,15.042,1.5,17.25
2013-09-20,8.833,10.208,1.375,16.417
2013-09-21,6.75,7.792,1.042,19.833
2013-09-22,5.667,5.833,0.167,26.292
2013-09-23,5.083,5.083,0.0,14.583
2013-09-24,8.304,10.913,2.609,12.5
2013-09-25,11.5,13.917,2.417,9.833
2013-09-26,8.435,10.261,1.826,5.348
2013-09-27,9.375,11.25,1.875,5.333
2013-09-28,11.0,13.208,2.208,9.25
2013-09-29,6.958,7.625,0.667,10.667
2013-09-30,7.708,8.833,1.125,15.042
2013-10-01,10.783,14.609,3.826,12.792
2013-10-02,6.208,12.625,6.417,8.75
2013-10-03,7.083,14.958,7.875,13.875
2013-10-04,11.292,13.167,1.875,11.0
2013-10-05,11.833,13.958,2.125,3.0
2013-10-06,5.167,6.667,1.5,6.75
2013-10-07,5.696,10.217,4.522,11.708
2013-10-08,4.609,8.652,4.043,10.583
2013-10-09,4.0,5.208,1.208,6.375
2013-10-10,8.583,11.417,2.833,11.167
2013-10-11,5.875,11.167,5.292,10.042
2013-10-12,7.417,11.25,3.833,10.458
2013-10-13,4.25,4.458,0.208,6.125
2013-10-14,5.667,6.625,0.958,11.667
2013-10-15,14.783,21.348,6.565,11.042
2013-10-16,3.792,3.917,0.125,1.917
2013-10-17,8.833,15.458,6.625,4.25
2013-10-18,12.708,17.0,4.292,8.792
2013-10-19,9.208,10.042,0.833,10.208
2013-10-20,7.375,7.958,0.583,1.958
2013-10-21,9.5,14.458,4.958,6.333
2013-10-22,15.0,16.739,1.739,7.042
2013-10-23,9.167,10.958,1.792,5.625
2013-10-24,12.13,15.783,3.652,5.87
2013-10-25,19.042,37.583,18.542,3.708
2013-10-26,9.167,10.0,0.833,3.042
2013-10-27,3.125,3.417,0.292,6.292
2013-10-28,8.833,12.542,3.708,11.333
2013-10-29,16.783,32.87,16.087,17.75
2013-10-30,11.208,15.542,4.333,9.125
2013-10-31,9.579,10.737,1.158,20.5
2013-11-01,10.917,13.792,2.875,22.25
2013-11-02,17.333,24.083,6.75,21.917
2013-11-03,7.583,13.917,6.333,21.542
2013-11-04,9.792,13.875,4.083,17.875
2013-11-05,7.913,10.522,2.609,11.292
2013-11-06,9.609,12.913,3.304,15.5
2013-11-07,15.208,22.083,6.875,12.667
2013-11-08,9.875,13.875,4.0,15.5
2013-11-09,12.875,19.167,6.292,13.083
2013-11-10,9.083,12.667,3.583,10.875
2013-11-11,9.542,11.083,1.542,4.792
2013-11-12,10.652,15.348,4.696,1.583
2013-11-13,9.25,13.75,4.5,2.167
2013-11-14,13.292,18.833,5.542,7.375
2013-11-15,14.833,33.458,18.625,8.292
2013-11-16,8.917,12.25,3.333,7.542
2013-11-17,6.417,7.667,1.25,15.708
2013-11-18,9.375,14.333,4.958,17.042
2013-11-19,12.087,17.565,5.478,7.375
2013-11-20,11.792,21.083,9.292,5.667
2013-11-21,15.833,22.958,7.125,5.042
2013-11-22,15.083,20.042,4.958,4.333
2013-11-23,9.625,12.167,2.542,6.333
2013-11-24,8.375,9.833,1.458,7.458
2013-11-25,21.333,28.833,7.5,15.583
2013-11-26,12.864,20.0,7.136,7.5
2013-11-27,9.042,11.917,2.875,4.125
2013-11-28,13.167,16.208,3.042,4.708
2013-11-29,8.25,9.917,1.667,2.957
2013-11-30,11.125,15.083,3.958,2.458
2013-12-01,8.958,10.458,1.5,6.542
2013-12-02,14.5,18.625,4.125,11.625
2013-12-03,19.0,24.696,5.696,13.208
2013-12-04,15.958,21.75,5.792,14.25
2013-12-05,15.833,20.292,4.458,13.417
2013-12-06,17.913,22.696,4.783,12.708
2013-12-07,14.167,20.083,5.917,8.625
2013-12-08,8.917,11.083,2.167,5.833
2013-12-09,19.625,32.917,13.292,8.5
2013-12-10,20.478,37.348,16.87,8.083
2013-12-11,13.375,21.083,7.708,2.708
2013-12-12,13.333,21.042,7.708,3.958
2013-12-13,10.875,20.208,9.333,0.875
2013-12-14,11.167,15.792,4.625,1.458
2013-12-15,8.167,9.958,1.792,3.417
2013-12-16,12.292,16.125,3.833,2.375
2013-12-17,15.13,22.217,7.087,3.917
2013-12-18,20.167,40.792,20.625,8.417
2013-12-19,19.5,30.625,11.125,2.458
2013-12-20,19.958,32.042,12.083,2.333
2013-12-21,14.542,22.292,7.75,3.75
2013-12-22,5.083,5.875,0.792,1.917
2013-12-23,14.792,20.75,5.958,4.375
2013-12-24,10.478,13.0,2.522,2.667
2013-12-25,17.696,27.304,9.609,4.261
2013-12-26,28.417,55.542,27.125,14.75
2013-12-27,18.875,40.708,21.833,8.5
2013-12-28,7.125,8.375,1.25,3.833
2013-12-29,6.5,7.375,0.875,2.0
2013-12-30,6.583,7.417,0.833,3.333
2013-12-31,8.043,8.565,0.522,6.208
2014-01-01,5.75,6.333,0.583,5.167
2014-01-02,9.958,12.417,2.458,3.0
2014-01-03,7.0,8.875,1.875,1.75
2014-01-04,8.042,9.417,1.375,2.375
2014-01-05,10.458,14.417,3.958,7.0
2014-01-06,13.609,18.391,4.783,8.625
2014-01-07,17.375,28.458,11.083,4.542
2014-01-08,14.5,25.333,10.833,5.458
2014-01-09,19.167,34.542,15.375,4.0
2014-01-10,15.375,27.167,11.792,3.708
2014-01-11,7.417,9.25,1.833,2.625
2014-01-12,6.333,7.375,1.042,2.75
2014-01-13,10.435,12.565,2.13,3.125
2014-01-14,24.458,35.125,10.667,13.208
2014-01-15,24.75,54.333,29.583,14.333
2014-01-16,9.833,13.375,3.542,3.083
2014-01-17,8.0,10.708,2.708,4.958
2014-01-18,8.125,10.417,2.292,1.625
2014-01-19,11.5,18.25,6.75,6.083
2014-01-20,13.783,19.783,6.0,7.833
2014-01-21,26.917,45.0,18.083,15.75
2014-01-22,19.0,40.875,21.875,9.792
2014-01-23,11.292,17.75,6.458,2.708
2014-01-24,13.583,22.125,8.542,5.292
2014-01-25,8.25,10.042,1.792,6.833
2014-01-26,16.083,22.458,6.375,14.625
2014-01-27,14.565,21.087,6.522,8.174
2014-01-28,10.333,12.5,2.167,3.042
2014-01-29,15.708,24.333,8.625,2.875
2014-01-30,22.292,42.208,19.917,10.042
2014-01-31,5.042,7.292,2.25,1.125
2014-02-01,5.792,6.583,0.792,2.708
2014-02-02,9.0,12.625,3.625,2.5
2014-02-03,11.783,18.087,6.304,2.667
2014-02-04,19.667,27.625,7.958,6.792
2014-02-05,19.792,27.917,8.125,9.083
2014-02-06,7.833,10.292,2.458,3.375
2014-02-07,13.542,19.208,5.667,6.833
2014-02-08,9.917,13.0,3.083,9.875
2014-02-09,14.75,20.208,5.458,3.792
2014-02-10,11.739,15.261,3.522,3.417
2014-02-11,10.792,13.083,2.292,7.833
2014-02-12,14.875,19.208,4.333,17.458
2014-02-13,8.208,10.167,1.958,6.208
2014-02-14,7.458,9.167,1.708,5.292
2014-02-15,7.875,9.25,1.375,6.0
2014-02-16,13.75,16.458,2.708,7.208
2014-02-17,21.435,28.826,7.391,12.792
2014-02-18,17.083,25.458,8.375,7.833
2014-02-19,9.083,11.042,1.958,1.875
2014-02-20,10.375,16.792,6.417,2.667
2014-02-21,12.458,16.583,4.125,7.875
2014-02-22,15.75,19.0,3.25,29.042
2014-02-23,14.958,21.792,6.833,22.167
2014-02-24,21.696,24.304,2.609,31.333
2014-02-25,17.25,18.917,1.667,33.652
2014-02-26,21.75,25.083,3.333,25.25
2014-02-27,12.917,17.042,4.125,4.542
2014-02-28,10.125,11.958,1.833,8.458
2014-03-01,10.542,11.875,1.333,4.792
2014-03-02,12.792,18.875,6.083,4.542
2014-03-03,18.348,24.174,5.826,14.0
2014-03-04,16.417,20.875,4.458,7.958
2014-03-05,10.75,15.042,4.292,5.583
2014-03-06,11.25,12.875,1.625,8.5
2014-03-07,8.792,9.792,1.0,5.875
2014-03-08,6.375,7.75,1.375,4.083
2014-03-09,10.917,13.25,2.333,2.792
2014-03-10,5.957,7.304,1.348,0.75
2014-03-11,7.5,8.917,1.417,1.167
2014-03-12,11.333,16.583,5.25,3.042
2014-03-13,11.625,15.875,4.25,12.292
2014-03-14,13.208,16.625,3.417,15.208
2014-03-15,9.667,11.0,1.333,15.542
2014-03-16,17.583,23.833,6.25,25.75
2014-03-17,10.696,14.13,3.435,11.292
2014-03-18,12.875,18.125,5.25,18.125
2014-03-19,22.125,25.75,3.625,40.958
2014-03-20,21.208,24.083,2.875,25.958
2014-03-21,17.667,19.333,1.667,28.583
2014-03-22,6.958,8.375,1.417,19.5
2014-03-23,9.25,10.5,1.25,13.042
2014-03-24,8.0,9.227,1.227,2.864
2014-03-25,10.375,13.625,3.25,4.333
2014-03-26,7.792,9.0,1.208,8.0
2014-03-27,9.25,10.833,1.583,8.583
2014-03-28,11.042,12.667,1.625,12.833
2014-03-29,6.167,6.583,0.417,17.333
2014-03-30,9.333,10.917,1.583,17.458
2014-03-31,9.304,11.522,2.217,20.167
2014-04-01,11.739,14.478,2.739,10.417
2014-04-02,10.917,12.958,2.042,10.375
2014-04-03,12.625,15.0,2.375,6.083
2014-04-04,10.0,13.542,3.542,3.583
2014-04-05,8.917,10.167,1.25,4.792
2014-04-06,5.0,5.417,0.417,6.417
2014-04-07,11.083,14.708,3.625,5.375
2014-04-08,11.522,13.739,2.217,15.375
2014-04-09,10.652,11.957,1.304,22.375
2014-04-10,9.875,11.292,1.417,22.083
2014-04-11,10.417,12.083,1.667,8.958
2014-04-12,7.708,8.708,1.0,13.208
2014-04-13,6.083,6.458,0.375,16.333
2014-04-14,9.125,10.5,1.375,16.083
2014-04-15,8.565,9.652,1.087,12.917
2014-04-16,13.0,14.792,1.792,27.792
2014-04-17,13.458,15.125,1.667,35.292
2014-04-18,20.583,24.417,3.833,24.833
2014-04-19,11.0,11.958,0.958,18.417
2014-04-20,4.833,5.042,0.208,8.667
2014-04-21,11.333,17.083,5.75,13.417
2014-04-22,7.739,9.696,1.957,11.5
2014-04-23,8.25,9.25,1.0,15.625
2014-04-24,9.5,11.125,1.625,17.375
2014-04-25,10.542,11.792,1.25,21.25
2014-04-26,8.583,9.333,0.75,14.583
2014-04-27,5.292,5.542,0.25,14.625
2014-04-28,7.125,7.917,0.792,11.913
