date,NO2_mean,NOX_mean,NO_mean
2011-04-12,6.375,7.375,1.0
2011-04-13,4.208333333333333,5.208333333333333,1.0
2011-04-14,8.347826086956522,9.347826086956522,1.0
2011-04-15,2.4583333333333335,3.4583333333333335,1.0
2011-04-16,6.458333333333333,7.625,1.1666666666666667
2011-04-17,6.25,7.25,1.0
2011-04-18,12.333333333333334,14.041666666666666,1.7083333333333333
2011-04-19,7.478260869565218,8.608695652173912,1.1304347826086956
2011-04-20,9.833333333333334,11.125,1.2916666666666667
2011-04-21,14.347826086956522,16.347826086956523,2.0
2011-04-22,6.666666666666667,8.0,1.3333333333333333
2011-04-23,2.2083333333333335,3.2083333333333335,1.0
2011-04-24,3.2916666666666665,4.291666666666667,1.0
2011-04-25,3.5833333333333335,4.583333333333333,1.0
2011-04-26,5.166666666666667,6.291666666666667,1.125
2011-04-27,1.375,2.375,1.0
2011-04-28,3.9130434782608696,4.913043478260869,1.0
2011-04-29,7.0,8.083333333333334,1.0833333333333333
2011-04-30,4.291666666666667,5.333333333333333,1.0416666666666667
2011-05-01,1.9583333333333333,1.9583333333333333,0.0
2011-05-02,10.666666666666666,11.25,0.5833333333333334
2011-05-03,13.708333333333334,14.583333333333334,0.875
2011-05-04,6.666666666666667,6.875,0.20833333333333334
2011-05-05,9.73913043478261,10.08695652173913,0.34782608695652173
2011-05-06,12.08695652173913,12.695652173913043,0.6086956521739131
2011-05-07,9.75,10.25,0.5
2011-05-08,4.75,5.0,0.25
2011-05-09,8.791666666666666,9.25,0.4583333333333333
2011-05-10,3.7916666666666665,3.9166666666666665,0.125
2011-05-11,10.958333333333334,11.416666666666666,0.4583333333333333
2011-05-12,16.043478260869566,17.17391304347826,1.1304347826086956
2011-05-13,3.6666666666666665,3.9583333333333335,0.2916666666666667
2011-05-14,3.5416666666666665,3.5416666666666665,0.0
2011-05-15,2.4583333333333335,2.5,0.041666666666666664
2011-05-16,3.8333333333333335,3.9583333333333335,0.125
2011-05-17,5.833333333333333,6.166666666666667,0.3333333333333333
2011-05-18,8.608695652173912,9.130434782608695,0.5217391304347826
2011-05-19,3.3043478260869565,3.3043478260869565,0.0
2011-05-20,2.8333333333333335,2.8333333333333335,0.0
2011-05-21,4.625,4.916666666666667,0.2916666666666667
2011-05-22,4.166666666666667,4.208333333333333,0.041666666666666664
2011-05-23,15.208333333333334,16.875,1.6666666666666667
2011-05-24,9.833333333333334,10.333333333333334,0.5
2011-05-25,6.375,6.583333333333333,0.20833333333333334
2011-05-26,15.391304347826088,16.956521739130434,1.565217391304348
2011-05-27,9.791666666666666,10.708333333333334,0.9166666666666666
2011-05-28,10.25,11.166666666666666,0.9166666666666666
2011-05-29,8.875,9.458333333333334,0.5833333333333334
2011-05-30,7.791666666666667,8.916666666666666,1.125
2011-05-31,9.833333333333334,10.708333333333334,0.875
2011-06-01,13.958333333333334,16.541666666666668,2.5833333333333335
2011-06-02,10.826086956521738,13.391304347826088,2.5652173913043477
2011-06-03,12.565217391304348,14.434782608695652,1.8695652173913044
2011-06-04,3.5416666666666665,4.541666666666667,1.0
2011-06-05,2.7083333333333335,3.7083333333333335,1.0
2011-06-06,5.083333333333333,6.083333333333333,1.0
2011-06-07,7.916666666666667,8.916666666666666,1.0
2011-06-08,11.25,12.25,1.0
2011-06-09,9.521739130434783,10.826086956521738,1.3043478260869565
2011-06-10,4.291666666666667,5.5,1.2083333333333333
2011-06-11,5.833333333333333,6.833333333333333,1.0
2011-06-12,6.916666666666667,7.916666666666667,1.0
2011-06-13,8.458333333333334,9.708333333333334,1.25
2011-06-14,11.416666666666666,12.625,1.2083333333333333
2011-06-15,11.666666666666666,13.166666666666666,1.5
2011-06-16,12.217391304347826,14.826086956521738,2.608695652173913
2011-06-17,11.130434782608695,12.478260869565217,1.3478260869565217
2011-06-18,9.75,11.083333333333334,1.3333333333333333
2011-06-19,8.375,9.958333333333334,1.5833333333333333
2011-06-20,4.625,6.416666666666667,1.7916666666666667
2011-06-21,2.375,3.4583333333333335,1.0833333333333333
2011-06-22,4.625,5.625,1.0
2011-06-23,1.5217391304347827,2.5217391304347827,1.0
2011-06-24,1.0,2.0,1.0
2011-06-25,7.458333333333333,8.458333333333334,1.0
2011-06-26,6.875,8.208333333333334,1.3333333333333333
2011-06-27,7.291666666666667,9.125,1.8333333333333333
2011-06-28,2.3333333333333335,3.4166666666666665,1.0833333333333333
2011-06-29,7.666666666666667,8.791666666666666,1.125
2011-06-30,9.304347826086957,10.608695652173912,1.3043478260869565
2011-07-01,6.958333333333333,8.291666666666666,1.3333333333333333
2011-07-02,9.666666666666666,11.25,1.5833333333333333
2011-07-03,4.458333333333333,5.458333333333333,1.0
2011-07-04,1.0833333333333333,2.0833333333333335,1.0
2011-07-05,3.347826086956522,4.478260869565218,1.1304347826086956
2011-07-06,7.833333333333333,8.833333333333334,1.0
2011-07-07,2.130434782608696,3.217391304347826,1.0869565217391304
2011-07-08,1.375,2.375,1.0
2011-07-09,4.375,5.916666666666667,1.5416666666666667
2011-07-10,2.9583333333333335,4.208333333333333,1.25
2011-07-11,2.875,4.75,1.875
2011-07-12,2.0,3.2916666666666665,1.2916666666666667
2011-07-13,2.5,3.7916666666666665,1.2916666666666667
2011-07-14,3.0869565217391304,4.391304347826087,1.3043478260869565
2011-07-15,5.416666666666667,6.75,1.3333333333333333
2011-07-16,3.5416666666666665,4.583333333333333,1.0416666666666667
2011-07-17,2.375,3.5416666666666665,1.1666666666666667
2011-07-18,2.3333333333333335,3.375,1.0416666666666667
2011-07-19,1.9583333333333333,3.2916666666666665,1.3333333333333333
2011-07-20,3.260869565217391,4.434782608695652,1.173913043478261
2011-07-21,5.956521739130435,7.130434782608695,1.173913043478261
2011-07-22,9.333333333333334,11.041666666666666,1.7083333333333333
2011-07-23,8.75,9.916666666666666,1.1666666666666667
2011-07-24,4.958333333333333,5.958333333333333,1.0
2011-07-25,4.0,5.125,1.125
2011-07-26,3.4583333333333335,4.5,1.0416666666666667
2011-07-27,2.8333333333333335,3.8333333333333335,1.0
2011-07-28,9.304347826086957,12.173913043478262,2.869565217391304
2011-07-29,9.458333333333334,10.666666666666666,1.2083333333333333
2011-07-30,8.041666666666666,9.375,1.3333333333333333
2011-07-31,7.541666666666667,9.0,1.4583333333333333
2011-08-01,11.583333333333334,13.208333333333334,1.625
2011-08-02,14.041666666666666,16.5,2.4583333333333335
2011-08-03,10.782608695652174,12.826086956521738,2.0434782608695654
2011-08-04,11.08695652173913,14.391304347826088,3.3043478260869565
2011-08-05,7.25,10.416666666666666,3.1666666666666665
2011-08-06,2.125,3.1666666666666665,1.0416666666666667
2011-08-07,6.333333333333333,7.541666666666667,1.2083333333333333
2011-08-08,6.5,7.791666666666667,1.2916666666666667
2011-08-09,3.625,4.833333333333333,1.2083333333333333
2011-08-10,2.6666666666666665,3.6666666666666665,1.0
2011-08-11,4.217391304347826,5.217391304347826,1.0
2011-08-12,7.958333333333333,9.083333333333334,1.125
2011-08-13,6.833333333333333,7.916666666666667,1.0833333333333333
2011-08-14,2.625,3.625,1.0
2011-08-15,2.5,3.5,1.0
2011-08-16,3.8333333333333335,4.875,1.0416666666666667
2011-08-17,2.875,3.875,1.0
2011-08-18,2.260869565217391,3.260869565217391,1.0
2011-08-19,6.521739130434782,7.6521739130434785,1.1304347826086956
2011-08-20,10.541666666666666,12.375,1.8333333333333333
2011-08-21,8.541666666666666,9.875,1.3333333333333333
2011-08-22,12.833333333333334,15.791666666666666,2.9583333333333335
2011-08-23,8.708333333333334,10.208333333333334,1.5
2011-08-24,4.583333333333333,7.625,3.0416666666666665
2011-08-25,3.3043478260869565,5.782608695652174,2.4782608695652173
2011-08-26,4.333333333333333,6.25,1.9166666666666667
2011-08-27,13.333333333333334,16.291666666666668,2.9583333333333335
2011-08-28,11.25,12.416666666666666,1.1666666666666667
2011-08-29,14.083333333333334,15.541666666666666,1.4583333333333333
2011-08-30,10.708333333333334,12.208333333333334,1.5
2011-08-31,11.708333333333334,15.125,3.4166666666666665
2011-09-01,4.913043478260869,9.217391304347826,4.304347826086956
2011-09-02,2.5416666666666665,4.583333333333333,2.0416666666666665
2011-09-03,1.0833333333333333,2.0833333333333335,1.0
2011-09-04,1.7916666666666667,2.875,1.0833333333333333
2011-09-05,8.043478260869565,11.782608695652174,3.739130434782609
2011-09-06,7.125,8.75,1.625
2011-09-07,8.583333333333334,9.833333333333334,1.25
2011-09-08,6.130434782608695,7.130434782608695,1.0
2011-09-09,4.75,6.0,1.25
2011-09-10,3.7083333333333335,4.875,1.1666666666666667
2011-09-11,5.0,7.25,2.25
2011-09-12,4.208333333333333,6.125,1.9166666666666667
2011-09-13,3.875,5.083333333333333,1.2083333333333333
2011-09-14,4.458333333333333,5.916666666666667,1.4583333333333333
2011-09-15,3.260869565217391,5.173913043478261,1.9130434782608696
2011-09-16,4.130434782608695,7.565217391304348,3.4347826086956523
2011-09-17,1.6666666666666667,3.0416666666666665,1.375
2011-09-18,1.6666666666666667,2.7083333333333335,1.0416666666666667
2011-09-19,3.4583333333333335,4.625,1.1666666666666667
2011-09-20,16.333333333333332,21.458333333333332,5.125
2011-09-21,4.3478260869565215,5.826086956521739,1.4782608695652173
2011-09-22,8.173913043478262,10.08695652173913,1.9130434782608696
2011-09-23,11.0,12.416666666666666,1.4166666666666667
2011-09-24,10.916666666666666,12.375,1.4583333333333333
2011-09-25,13.708333333333334,14.875,1.1666666666666667
2011-09-26,15.708333333333334,17.958333333333332,2.25
2011-09-27,11.791666666666666,13.541666666666666,1.75
2011-09-28,13.958333333333334,15.25,1.2916666666666667
2011-09-29,10.0,11.217391304347826,1.2173913043478262
2011-09-30,3.9166666666666665,4.916666666666667,1.0
2011-10-01,10.541666666666666,11.833333333333334,1.2916666666666667
2011-10-02,11.708333333333334,13.208333333333334,1.5
2011-10-03,10.416666666666666,11.875,1.4583333333333333
2011-10-04,11.5,13.208333333333334,1.7083333333333333
2011-10-05,14.304347826086957,16.47826086956522,2.1739130434782608
2011-10-06,11.0,13.173913043478262,2.1739130434782608
2011-10-07,8.5,9.625,1.125
2011-10-08,10.5,11.833333333333334,1.3333333333333333
2011-10-09,9.75,10.75,1.0
2011-10-10,8.958333333333334,10.208333333333334,1.25
2011-10-11,11.583333333333334,12.875,1.2916666666666667
2011-10-12,12.833333333333334,14.125,1.2916666666666667
2011-10-13,12.869565217391305,14.434782608695652,1.565217391304348
2011-10-14,15.875,17.291666666666668,1.4166666666666667
2011-10-15,3.1666666666666665,4.166666666666667,1.0
2011-10-16,2.7916666666666665,3.7916666666666665,1.0
2011-10-17,8.333333333333334,9.5,1.1666666666666667
2011-10-18,15.173913043478262,17.434782608695652,2.260869565217391
2011-10-19,15.708333333333334,18.416666666666668,2.7083333333333335
2011-10-20,9.565217391304348,10.826086956521738,1.2608695652173914
2011-10-21,12.0,13.625,1.625
2011-10-22,9.416666666666666,11.166666666666666,1.75
2011-10-23,5.083333333333333,6.416666666666667,1.3333333333333333
2011-10-24,16.083333333333332,20.625,4.541666666666667
2011-10-25,5.416666666666667,6.416666666666667,1.0
2011-10-26,11.318181818181818,13.363636363636363,2.0454545454545454
2011-10-27,16.304347826086957,18.82608695652174,2.5217391304347827
2011-10-28,15.5,17.208333333333332,1.7083333333333333
2011-10-29,16.304347826086957,17.73913043478261,1.434782608695652
2011-10-30,9.125,10.208333333333334,1.0833333333333333
2011-10-31,14.541666666666666,16.625,2.0833333333333335
2011-11-01,19.833333333333332,22.5,2.6666666666666665
2011-11-02,14.583333333333334,17.041666666666668,2.4583333333333335
2011-11-03,12.0,13.869565217391305,1.8695652173913044
2011-11-04,18.17391304347826,20.47826086956522,2.3043478260869565
2011-11-05,11.541666666666666,13.083333333333334,1.5416666666666667
2011-11-06,8.541666666666666,10.291666666666666,1.75
2011-11-07,13.916666666666666,16.166666666666668,2.25
2011-11-08,13.583333333333334,15.708333333333334,2.125
2011-11-09,17.333333333333332,20.125,2.7916666666666665
2011-11-10,23.652173913043477,27.652173913043477,4.0
2011-11-11,11.166666666666666,13.041666666666666,1.875
2011-11-12,10.541666666666666,12.541666666666666,2.0
2011-11-13,7.166666666666667,8.875,1.7083333333333333
2011-11-14,14.208333333333334,16.5,2.2916666666666665
2011-11-15,18.208333333333332,21.083333333333332,2.875
2011-11-16,11.708333333333334,13.791666666666666,2.0833333333333335
2011-11-17,13.0,15.5,2.5
2011-11-18,14.541666666666666,16.666666666666668,2.125
2011-11-19,3.5833333333333335,4.625,1.0416666666666667
2011-11-20,2.5416666666666665,3.5416666666666665,1.0
2011-11-21,7.625,8.875,1.25
2011-11-22,15.041666666666666,17.708333333333332,2.6666666666666665
2011-11-23,8.541666666666666,10.666666666666666,2.125
2011-11-24,3.217391304347826,4.217391304347826,1.0
2011-11-25,9.083333333333334,10.416666666666666,1.3333333333333333
2011-11-26,14.375,16.708333333333332,2.3333333333333335
2011-11-27,8.666666666666666,10.25,1.5833333333333333
2011-11-28,19.375,24.083333333333332,4.708333333333333
2011-11-29,22.125,27.125,5.0
2011-11-30,30.708333333333332,39.916666666666664,9.208333333333334
2011-12-01,15.782608695652174,19.52173913043478,3.739130434782609
2011-12-02,7.541666666666667,9.291666666666666,1.75
2011-12-03,6.541666666666667,8.25,1.7083333333333333
2011-12-04,6.916666666666667,8.291666666666666,1.375
2011-12-05,15.217391304347826,20.652173913043477,5.434782608695652
2011-12-06,15.75,18.333333333333332,2.5833333333333335
2011-12-07,17.416666666666668,21.458333333333332,4.041666666666667
2011-12-08,20.73913043478261,28.434782608695652,7.695652173913044
2011-12-09,13.416666666666666,15.625,2.2083333333333335
2011-12-10,5.958333333333333,7.666666666666667,1.7083333333333333
2011-12-11,5.458333333333333,6.666666666666667,1.2083333333333333
2011-12-12,11.333333333333334,14.5,3.1666666666666665
2011-12-13,19.208333333333332,22.833333333333332,3.625
2011-12-14,19.666666666666668,23.541666666666668,3.875
2011-12-15,13.73913043478261,15.782608695652174,2.0434782608695654
2011-12-16,4.708333333333333,5.708333333333333,1.0
2011-12-17,9.208333333333334,10.708333333333334,1.5
2011-12-18,5.75,6.791666666666667,1.0416666666666667
2011-12-19,15.25,20.0,4.75
2011-12-20,12.391304347826088,15.217391304347826,2.8260869565217392
2011-12-21,23.041666666666668,28.75,5.708333333333333
2011-12-22,16.73913043478261,21.565217391304348,4.826086956521739
2011-12-23,11.666666666666666,14.541666666666666,2.875
2011-12-24,7.5,9.083333333333334,1.5833333333333333
2011-12-25,2.375,3.375,1.0
2011-12-26,6.5,7.75,1.25
2011-12-27,10.625,12.458333333333334,1.8333333333333333
2011-12-28,18.791666666666668,21.833333333333332,3.0416666666666665
2011-12-29,12.391304347826088,14.173913043478262,1.7826086956521738
2011-12-30,12.083333333333334,14.333333333333334,2.25
2011-12-31,7.958333333333333,9.375,1.4166666666666667
2012-01-01,2.4583333333333335,3.4583333333333335,1.0
2012-01-02,2.75,3.75,1.0
2012-01-03,4.130434782608695,5.130434782608695,1.0
2012-01-04,6.291666666666667,7.416666666666667,1.125
2012-01-05,9.625,10.958333333333334,1.3333333333333333
2012-01-06,7.291666666666667,8.458333333333334,1.1666666666666667
2012-01-07,14.347826086956522,16.652173913043477,2.3043478260869565
2012-01-08,18.5,21.125,2.625
2012-01-09,24.458333333333332,30.791666666666668,6.333333333333333
2012-01-10,17.0,18.91304347826087,1.9130434782608696
2012-01-11,16.625,19.208333333333332,2.5833333333333335
2012-01-12,6.791666666666667,8.291666666666666,1.5
2012-01-13,11.083333333333334,12.375,1.2916666666666667
2012-01-14,5.791666666666667,6.791666666666667,1.0
2012-01-15,11.875,14.833333333333334,2.9583333333333335
2012-01-16,15.043478260869565,18.130434782608695,3.0869565217391304
2012-01-17,13.91304347826087,15.73913043478261,1.826086956521739
2012-01-18,7.791666666666667,9.041666666666666,1.25
2012-01-19,6.541666666666667,7.541666666666667,1.0
2012-01-20,9.791666666666666,10.958333333333334,1.1666666666666667
2012-01-21,10.833333333333334,12.541666666666666,1.7083333333333333
2012-01-22,19.625,25.125,5.5
2012-01-23,14.625,17.083333333333332,2.4583333333333335
2012-01-24,8.826086956521738,10.391304347826088,1.565217391304348
2012-01-25,3.75,4.75,1.0
2012-01-26,3.0,4.0,1.0
2012-01-27,3.5,4.5,1.0
2012-01-28,6.208333333333333,7.208333333333333,1.0
2012-01-29,11.625,13.041666666666666,1.4166666666666667
2012-01-30,9.875,11.083333333333334,1.2083333333333333
2012-01-31,15.652173913043478,17.695652173913043,2.0434782608695654
2012-02-01,19.083333333333332,23.375,4.291666666666667
2012-02-02,2.8333333333333335,4.125,1.2916666666666667
2012-02-03,8.625,10.166666666666666,1.5416666666666667
2012-02-04,4.583333333333333,5.583333333333333,1.0
2012-02-05,17.304347826086957,19.695652173913043,2.391304347826087
2012-02-06,10.625,12.166666666666666,1.5416666666666667
2012-02-07,5.782608695652174,6.956521739130435,1.173913043478261
2012-02-08,7.416666666666667,8.583333333333334,1.1666666666666667
2012-02-09,9.666666666666666,10.833333333333334,1.1666666666666667
2012-02-10,7.958333333333333,9.166666666666666,1.2083333333333333
2012-02-11,5.583333333333333,6.666666666666667,1.0833333333333333
2012-02-12,15.75,18.083333333333332,2.3333333333333335
2012-02-13,15.416666666666666,17.291666666666668,1.875
2012-02-14,21.52173913043478,24.869565217391305,3.347826086956522
2012-02-15,24.375,28.833333333333332,4.458333333333333
2012-02-16,8.75,9.791666666666666,1.0416666666666667
2012-02-17,6.291666666666667,7.5,1.2083333333333333
2012-02-18,18.73913043478261,22.82608695652174,4.086956521739131
2012-02-19,15.208333333333334,17.541666666666668,2.3333333333333335
2012-02-20,9.833333333333334,11.416666666666666,1.5833333333333333
2012-02-21,10.347826086956522,12.695652173913043,2.347826086956522
2012-02-22,11.208333333333334,12.916666666666666,1.7083333333333333
2012-02-23,10.75,12.0,1.25
2012-02-24,3.25,4.25,1.0
2012-02-25,9.25,10.541666666666666,1.2916666666666667
2012-02-26,13.666666666666666,15.041666666666666,1.375
2012-02-27,15.916666666666666,18.541666666666668,2.625
2012-02-28,16.47826086956522,19.0,2.5217391304347827
2012-03-01,4.5,5.5,1.0
2012-03-02,6.666666666666667,7.666666666666667,1.0
2012-03-03,8.833333333333334,9.875,1.0416666666666667
2012-03-04,17.73913043478261,19.956521739130434,2.217391304347826
2012-03-05,8.166666666666666,9.333333333333334,1.1666666666666667
2012-03-06,7.25,8.25,1.0
2012-03-07,7.739130434782608,8.869565217391305,1.1304347826086956
2012-03-08,5.708333333333333,6.708333333333333,1.0
2012-03-09,7.666666666666667,8.666666666666666,1.0
2012-03-10,6.833333333333333,7.833333333333333,1.0
2012-03-11,9.0,10.333333333333334,1.3333333333333333
2012-03-12,11.708333333333334,13.333333333333334,1.625
2012-03-13,3.7916666666666665,4.791666666666667,1.0
2012-03-14,12.043478260869565,13.478260869565217,1.434782608695652
2012-03-15,19.0,21.375,2.375
2012-03-16,9.916666666666666,11.375,1.4583333333333333
2012-03-17,10.166666666666666,11.166666666666666,1.0
2012-03-18,2.739130434782609,3.739130434782609,1.0
2012-03-19,10.666666666666666,11.75,1.0833333333333333
2012-03-20,8.625,9.708333333333334,1.0833333333333333
2012-03-21,12.434782608695652,13.73913043478261,1.3043478260869565
2012-03-22,13.666666666666666,14.791666666666666,1.125
2012-03-23,12.958333333333334,14.041666666666666,1.0833333333333333
2012-03-24,12.333333333333334,13.375,1.0416666666666667
2012-03-25,19.458333333333332,21.458333333333332,2.0
2012-03-26,12.125,13.375,1.25
2012-03-27,18.958333333333332,20.583333333333332,1.625
2012-03-28,18.869565217391305,20.869565217391305,2.0
2012-03-29,14.583333333333334,16.666666666666668,2.0833333333333335
2012-03-30,17.541666666666668,18.791666666666668,1.25
2012-03-31,12.958333333333334,14.0,1.0416666666666667
2012-04-01,3.375,4.375,1.0
2012-04-02,6.416666666666667,7.458333333333333,1.0416666666666667
2012-04-03,2.2083333333333335,3.2083333333333335,1.0
2012-04-04,2.4782608695652173,3.4782608695652173,1.0
2012-04-05,4.6521739130434785,5.6521739130434785,1.0
2012-04-06,5.416666666666667,6.416666666666667,1.0
2012-04-07,6.541666666666667,7.541666666666667,1.0
2012-04-08,6.041666666666667,7.041666666666667,1.0
2012-04-09,5.791666666666667,6.791666666666667,1.0
2012-04-10,10.333333333333334,11.458333333333334,1.125
2012-04-11,6.166666666666667,7.208333333333333,1.0416666666666667
2012-04-12,7.565217391304348,8.652173913043478,1.0869565217391304
2012-04-13,14.041666666666666,15.166666666666666,1.125
2012-04-14,7.041666666666667,8.041666666666666,1.0
2012-04-15,9.666666666666666,10.708333333333334,1.0416666666666667
2012-04-16,14.458333333333334,15.791666666666666,1.3333333333333333
2012-04-17,12.75,14.208333333333334,1.4583333333333333
2012-04-18,11.043478260869565,12.217391304347826,1.173913043478261
2012-04-19,13.478260869565217,14.826086956521738,1.3478260869565217
2012-04-20,18.166666666666668,20.0,1.8333333333333333
2012-04-21,12.708333333333334,14.208333333333334,1.5
2012-04-22,10.791666666666666,12.0,1.2083333333333333
2012-04-23,9.25,10.583333333333334,1.3333333333333333
2012-04-24,10.916666666666666,12.083333333333334,1.1666666666666667
2012-04-25,14.333333333333334,15.791666666666666,1.4583333333333333
2012-04-26,4.086956521739131,5.086956521739131,1.0
2012-04-27,13.375,15.291666666666666,1.9166666666666667
2012-04-28,8.125,9.5,1.375
2012-04-29,5.291666666666667,6.416666666666667,1.125
2012-04-30,6.5,7.541666666666667,1.0416666666666667
2012-05-01,7.25,8.708333333333334,1.4583333333333333
2012-05-02,3.5,4.541666666666667,1.0416666666666667
2012-05-03,7.304347826086956,8.478260869565217,1.173913043478261
2012-05-04,4.708333333333333,5.708333333333333,1.0
2012-05-05,4.125,5.166666666666667,1.0416666666666667
2012-05-06,5.0,6.041666666666667,1.0416666666666667
2012-05-07,7.166666666666667,8.25,1.0833333333333333
2012-05-08,9.0,10.0,1.0
2012-05-09,11.541666666666666,12.541666666666666,1.0
2012-05-10,9.695652173913043,10.73913043478261,1.0434782608695652
2012-05-11,4.875,5.958333333333333,1.0833333333333333
