date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2011-11-06,5.625,7.083333333333333,1.4583333333333333,1.75
2011-11-07,10.73913043478261,12.608695652173912,1.8695652173913044,2.5833333333333335
2011-11-08,15.458333333333334,18.333333333333332,2.875,2.625
2011-11-09,8.791666666666666,11.125,2.3333333333333335,2.6666666666666665
2011-11-10,10.083333333333334,12.875,2.7916666666666665,2.4166666666666665
2011-11-11,5.875,7.291666666666667,1.4166666666666667,1.2173913043478262
2011-11-12,5.291666666666667,6.75,1.4583333333333333,1.75
2011-11-13,3.5,4.625,1.125,2.2083333333333335
2011-11-14,5.791666666666667,8.541666666666666,2.75,2.625
2011-11-15,8.875,12.333333333333334,3.4583333333333335,2.5416666666666665
2011-11-16,6.083333333333333,7.666666666666667,1.5833333333333333,2.5833333333333335
2011-11-17,7.666666666666667,9.625,1.9583333333333333,3.2083333333333335
2011-11-18,10.125,12.875,2.75,2.8333333333333335
2011-11-19,2.875,3.875,1.0,1.1666666666666667
2011-11-20,4.916666666666667,6.583333333333333,1.6666666666666667,2.8333333333333335
2011-11-21,4.782608695652174,6.173913043478261,1.391304347826087,2.9166666666666665
2011-11-22,7.333333333333333,9.25,1.9166666666666667,2.5416666666666665
2011-11-23,6.875,9.083333333333334,2.2083333333333335,2.7083333333333335
2011-11-24,4.333333333333333,5.833333333333333,1.5,2.4782608695652173
2011-11-25,7.958333333333333,10.416666666666666,2.4583333333333335,2.5
2011-11-26,6.625,8.583333333333334,1.9583333333333333,2.0833333333333335
2011-11-27,4.833333333333333,6.041666666666667,1.2083333333333333,2.0416666666666665
2011-11-28,9.125,12.833333333333334,3.7083333333333335,2.2916666666666665
2011-11-29,8.125,11.125,3.0,2.2083333333333335
2011-11-30,10.875,13.583333333333334,2.7083333333333335,2.625
2011-12-01,22.375,26.375,4.0,2.1666666666666665
2011-12-02,16.5,23.791666666666668,7.291666666666667,1.2916666666666667
2011-12-03,4.875,6.458333333333333,1.5833333333333333,1.0
2011-12-04,3.5833333333333335,4.583333333333333,1.0,2.4583333333333335
2011-12-05,9.217391304347826,11.217391304347826,2.0,2.4166666666666665
2011-12-06,17.291666666666668,25.666666666666668,8.375,2.1666666666666665
2011-12-07,8.416666666666666,11.833333333333334,3.4166666666666665,1.9565217391304348
2011-12-08,16.25,19.708333333333332,3.4583333333333335,2.2916666666666665
2011-12-09,11.166666666666666,13.625,2.4583333333333335,2.2083333333333335
2011-12-10,5.166666666666667,6.875,1.7083333333333333,2.5833333333333335
2011-12-11,4.916666666666667,5.958333333333333,1.0416666666666667,2.5
2011-12-12,6.833333333333333,8.916666666666666,2.0833333333333335,2.5
2011-12-13,11.458333333333334,13.75,2.2916666666666665,2.7083333333333335
2011-12-14,10.083333333333334,13.041666666666666,2.9583333333333335,2.7083333333333335
2011-12-15,8.833333333333334,11.583333333333334,2.75,2.75
2011-12-16,5.875,7.541666666666667,1.6666666666666667,2.75
2011-12-17,5.041666666666667,6.291666666666667,1.25,2.5
2011-12-18,6.083333333333333,7.583333333333333,1.5,2.375
2011-12-19,7.6521739130434785,9.608695652173912,1.9565217391304348,2.375
2011-12-20,8.333333333333334,10.708333333333334,2.375,2.3333333333333335
2011-12-21,9.041666666666666,11.458333333333334,2.4166666666666665,2.4583333333333335
2011-12-22,11.541666666666666,15.458333333333334,3.9166666666666665,3.391304347826087
2011-12-23,8.75,10.458333333333334,1.7083333333333333,2.5416666666666665
2011-12-24,6.291666666666667,8.458333333333334,2.1666666666666665,2.375
2011-12-25,3.125,4.291666666666667,1.1666666666666667,2.25
2011-12-26,4.291666666666667,6.083333333333333,1.7916666666666667,1.9583333333333333
2011-12-27,6.25,7.833333333333333,1.5833333333333333,2.125
2011-12-28,10.958333333333334,13.75,2.7916666666666665,2.347826086956522
2011-12-29,7.916666666666667,10.0,2.0833333333333335,2.5
2011-12-30,3.75,4.75,1.0,2.4166666666666665
2011-12-31,3.875,4.875,1.0,2.2916666666666665
2012-01-01,2.0833333333333335,3.0833333333333335,1.0,1.7083333333333333
2012-01-02,2.3333333333333335,3.3333333333333335,1.0,3.125
2012-01-03,2.2916666666666665,3.2916666666666665,1.0,2.3333333333333335
2012-01-04,2.5416666666666665,3.5416666666666665,1.0,1.625
2012-01-05,5.0,6.333333333333333,1.3333333333333333,1.7916666666666667
2012-01-06,4.541666666666667,5.625,1.0833333333333333,1.8333333333333333
2012-01-07,7.5,9.958333333333334,2.4583333333333335,1.7916666666666667
2012-01-08,9.375,11.041666666666666,1.6666666666666667,2.0416666666666665
2012-01-09,9.5,11.875,2.375,2.4583333333333335
2012-01-10,11.625,13.625,2.0,2.25
2012-01-11,7.291666666666667,8.708333333333334,1.4166666666666667,2.1739130434782608
2012-01-12,5.833333333333333,7.583333333333333,1.75,2.9583333333333335
2012-01-13,4.75,5.875,1.125,2.9583333333333335
2012-01-14,3.0869565217391304,4.086956521739131,1.0,1.6666666666666667
2012-01-15,4.791666666666667,5.791666666666667,1.0,2.4583333333333335
2012-01-16,9.708333333333334,12.166666666666666,2.4583333333333335,2.0
2012-01-17,7.958333333333333,9.958333333333334,2.0,1.9583333333333333
2012-01-18,3.2083333333333335,4.208333333333333,1.0,1.75
2012-01-19,5.666666666666667,7.125,1.4583333333333333,2.25
2012-01-20,4.25,5.25,1.0,2.25
2012-01-21,7.583333333333333,9.666666666666666,2.0833333333333335,2.1666666666666665
2012-01-22,12.125,15.208333333333334,3.0833333333333335,1.3333333333333333
2012-01-23,12.916666666666666,14.791666666666666,1.875,1.375
2012-01-24,6.708333333333333,8.041666666666666,1.3333333333333333,1.625
2012-01-25,4.291666666666667,5.291666666666667,1.0,2.5
2012-01-26,3.25,4.25,1.0,2.0416666666666665
2012-01-27,2.7916666666666665,3.7916666666666665,1.0,2.1666666666666665
2012-01-28,1.7826086956521738,2.782608695652174,1.0,2.0
2012-01-29,6.708333333333333,8.25,1.5416666666666667,2.4583333333333335
2012-01-30,7.875,9.583333333333334,1.7083333333333333,2.7083333333333335
2012-01-31,10.583333333333334,12.791666666666666,2.2083333333333335,2.9583333333333335
2012-02-01,7.5,9.208333333333334,1.7083333333333333,2.5833333333333335
2012-02-02,4.208333333333333,5.416666666666667,1.2083333333333333,1.625
