date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2012-10-29,190.875,2.9583333333333335,13.416666666666666,19.833333333333332,57.083333333333336,37.25,,204.29166666666666
2012-10-30,194.70833333333334,3.0833333333333335,13.25,15.541666666666666,41.916666666666664,26.375,,207.95833333333334
2012-10-31,196.30434782608697,3.1666666666666665,10.695652173913043,14.583333333333334,39.333333333333336,24.75,,207.0
2012-11-01,193.2173913043478,3.0434782608695654,8.521739130434783,17.434782608695652,37.52173913043478,20.08695652173913,,201.7391304347826
2012-11-02,191.66666666666666,3.125,8.333333333333334,22.333333333333332,56.0,33.666666666666664,,200.0
2012-11-03,195.58333333333334,3.0434782608695654,10.25,14.26086956521739,25.08695652173913,10.826086956521738,,205.83333333333334
2012-11-04,191.125,3.3333333333333335,10.083333333333334,16.166666666666668,31.291666666666668,15.125,,201.20833333333334
2012-11-05,192.125,3.2916666666666665,11.875,24.5,59.291666666666664,34.791666666666664,,204.0
2012-11-06,189.58333333333334,2.75,11.041666666666666,19.833333333333332,54.041666666666664,34.208333333333336,,200.625
2012-11-07,191.57142857142858,3.0416666666666665,9.428571428571429,14.583333333333334,27.208333333333332,12.625,,201.0
2012-11-08,192.08333333333334,3.9166666666666665,12.333333333333334,27.541666666666668,56.958333333333336,29.416666666666668,,204.41666666666666
2012-11-09,195.91666666666666,3.5,12.708333333333334,19.708333333333332,43.375,23.666666666666668,,208.625
2012-11-10,192.66666666666666,3.3043478260869565,10.916666666666666,14.608695652173912,33.78260869565217,19.17391304347826,,203.58333333333334
2012-11-11,190.79166666666666,2.7916666666666665,8.125,12.875,23.708333333333332,10.833333333333334,,198.91666666666666
2012-11-12,187.75,2.75,9.041666666666666,16.291666666666668,38.583333333333336,22.291666666666668,,196.79166666666666
2012-11-13,191.04166666666666,2.9166666666666665,9.958333333333334,17.958333333333332,39.083333333333336,21.125,,201.0
2012-11-14,189.6086956521739,2.375,6.913043478260869,12.375,22.708333333333332,10.333333333333334,,196.52173913043478
2012-11-15,194.2173913043478,3.3043478260869565,11.26086956521739,21.434782608695652,58.78260869565217,37.34782608695652,,205.47826086956522
2012-11-16,197.04166666666666,2.8333333333333335,12.583333333333334,19.958333333333332,45.458333333333336,25.5,,209.625
2012-11-17,192.58333333333334,3.0434782608695654,11.75,20.0,48.43478260869565,28.434782608695652,,204.33333333333334
2012-11-18,190.54166666666666,3.7083333333333335,9.75,12.291666666666666,22.958333333333332,10.666666666666666,,200.29166666666666
2012-11-19,195.20833333333334,3.1666666666666665,10.583333333333334,14.708333333333334,37.25,22.541666666666668,,205.79166666666666
2012-11-20,190.83333333333334,3.25,11.5,20.166666666666668,44.083333333333336,23.916666666666668,,202.33333333333334
2012-11-21,194.47619047619048,3.1363636363636362,15.619047619047619,22.318181818181817,52.13636363636363,29.818181818181817,,210.0952380952381
2012-11-22,192.125,2.5,10.25,16.375,32.791666666666664,16.416666666666668,,202.375
2012-11-23,188.70833333333334,2.8333333333333335,10.541666666666666,15.333333333333334,33.208333333333336,17.875,,199.25
2012-11-24,191.125,3.652173913043478,9.75,14.347826086956522,26.695652173913043,12.347826086956522,,200.875
2012-11-25,193.41666666666666,3.0833333333333335,9.375,11.458333333333334,23.25,11.791666666666666,,202.79166666666666
2012-11-26,189.33333333333334,2.875,8.083333333333334,21.5,53.125,31.625,,197.41666666666666
2012-11-27,192.20833333333334,2.5,8.041666666666666,15.333333333333334,28.333333333333332,13.0,,200.25
2012-11-28,192.7826086956522,2.7916666666666665,14.956521739130435,18.166666666666668,42.083333333333336,23.916666666666668,,207.7391304347826
2012-11-29,187.70833333333334,3.3333333333333335,14.583333333333334,26.625,70.70833333333333,44.083333333333336,,202.29166666666666
2012-11-30,192.04166666666666,3.2083333333333335,15.666666666666666,19.666666666666668,63.083333333333336,43.416666666666664,,207.70833333333334
2012-12-01,195.45833333333334,3.0869565217391304,13.5,11.26086956521739,26.82608695652174,15.565217391304348,,208.95833333333334
2012-12-02,194.70833333333334,3.3333333333333335,11.75,11.083333333333334,20.0,8.916666666666666,,206.45833333333334
2012-12-03,194.65217391304347,3.4347826086956523,13.608695652173912,17.782608695652176,52.608695652173914,34.82608695652174,,208.2608695652174
2012-12-04,190.08333333333334,2.5416666666666665,11.333333333333334,14.958333333333334,45.625,30.666666666666668,,201.41666666666666
2012-12-05,187.91304347826087,2.6666666666666665,11.782608695652174,19.541666666666668,45.208333333333336,25.666666666666668,,199.69565217391303
2012-12-06,189.375,2.8333333333333335,10.833333333333334,17.708333333333332,41.875,24.166666666666668,,200.20833333333334
2012-12-07,193.29166666666666,2.9166666666666665,11.75,16.0,40.666666666666664,24.666666666666668,,205.04166666666666
2012-12-08,190.16666666666666,2.652173913043478,9.083333333333334,13.347826086956522,25.217391304347824,11.869565217391305,,199.25
2012-12-09,189.33333333333334,2.9166666666666665,8.333333333333334,8.5,13.416666666666666,4.916666666666667,,197.66666666666666
2012-12-10,188.95833333333334,2.2083333333333335,9.125,13.125,24.458333333333332,11.333333333333334,,198.08333333333334
2012-12-11,190.04545454545453,2.125,8.772727272727273,10.75,19.583333333333332,8.833333333333334,,198.8181818181818
2012-12-12,193.91304347826087,2.8333333333333335,10.652173913043478,20.125,48.291666666666664,28.166666666666668,,204.56521739130434
2012-12-13,194.25,2.9583333333333335,11.75,23.333333333333332,51.708333333333336,28.375,,206.0
2012-12-14,194.95833333333334,3.1666666666666665,12.041666666666666,22.291666666666668,49.291666666666664,27.0,,207.0
2012-12-15,193.75,3.217391304347826,13.125,19.130434782608695,43.65217391304348,24.52173913043478,,206.875
2012-12-16,194.625,3.9583333333333335,15.0,12.25,31.125,18.875,,209.625
2012-12-17,194.08333333333334,4.0,63.75,19.5,51.166666666666664,31.666666666666668,,257.8333333333333
2012-12-18,193.16666666666666,3.25,22.458333333333332,16.541666666666668,41.625,25.083333333333332,,215.625
2012-12-19,194.63636363636363,2.782608695652174,10.636363636363637,16.17391304347826,35.47826086956522,19.304347826086957,,205.27272727272728
2012-12-20,193.375,2.6666666666666665,8.083333333333334,18.416666666666668,44.75,26.333333333333332,,201.45833333333334
2012-12-21,195.33333333333334,3.25,12.833333333333334,19.125,45.125,26.0,,208.16666666666666
2012-12-22,191.25,3.0434782608695654,10.083333333333334,18.608695652173914,43.0,24.391304347826086,,201.33333333333334
2012-12-23,191.66666666666666,3.25,9.541666666666666,9.958333333333334,25.291666666666668,15.333333333333334,,201.20833333333334
2012-12-24,192.5,2.875,7.5,15.125,33.375,18.25,,200.0
2012-12-25,192.75,2.5833333333333335,6.416666666666667,16.083333333333332,31.125,15.041666666666666,,199.16666666666666
2012-12-26,190.69565217391303,2.7916666666666665,9.173913043478262,20.25,43.416666666666664,23.166666666666668,,199.8695652173913
2012-12-27,196.375,3.125,12.333333333333334,20.916666666666668,54.875,33.958333333333336,,208.70833333333334
2012-12-28,193.58333333333334,3.7916666666666665,12.458333333333334,19.25,62.875,43.625,,206.04166666666666
2012-12-29,191.95833333333334,3.3043478260869565,10.125,14.652173913043478,29.91304347826087,15.26086956521739,,202.08333333333334
2012-12-30,191.54166666666666,3.75,16.666666666666668,10.708333333333334,23.125,12.416666666666666,,208.20833333333334
2012-12-31,189.70833333333334,2.625,7.291666666666667,2.7916666666666665,4.708333333333333,1.9166666666666667,,197.0
2013-01-01,191.625,2.9166666666666665,10.25,3.5833333333333335,4.583333333333333,1.0,21.958333333333332,201.875
2013-01-02,190.04166666666666,2.4166666666666665,10.333333333333334,3.8333333333333335,5.166666666666667,1.3333333333333333,10.125,200.375
2013-01-03,192.08333333333334,2.8333333333333335,12.083333333333334,9.75,12.666666666666666,2.9166666666666665,8.333333333333334,204.16666666666666
2013-01-04,193.875,3.130434782608696,14.291666666666666,12.565217391304348,17.47826086956522,4.913043478260869,9.416666666666666,208.16666666666666
2013-01-05,193.95833333333334,3.25,13.875,10.375,15.458333333333334,5.083333333333333,8.583333333333334,207.83333333333334
2013-01-06,194.30434782608697,3.0869565217391304,13.869565217391305,20.695652173913043,47.34782608695652,26.652173913043477,8.125,208.17391304347825
2013-01-07,196.7826086956522,3.1666666666666665,9.826086956521738,18.875,41.75,22.875,10.666666666666666,206.6086956521739
2013-01-08,189.33333333333334,2.4583333333333335,7.958333333333333,17.333333333333332,34.625,17.291666666666668,8.625,197.29166666666666
2013-01-09,190.95833333333334,3.2916666666666665,10.083333333333334,21.125,55.333333333333336,34.208333333333336,5.833333333333333,201.04166666666666
2013-01-10,192.91666666666666,2.7083333333333335,7.083333333333333,14.5,32.291666666666664,17.791666666666668,4.166666666666667,200.0
2013-01-11,193.5,2.739130434782609,8.458333333333334,18.130434782608695,33.65217391304348,15.521739130434783,6.583333333333333,201.95833333333334
2013-01-12,191.25,2.75,6.25,8.333333333333334,11.916666666666666,3.5833333333333335,9.375,197.5
2013-01-13,191.33333333333334,3.5416666666666665,7.708333333333333,18.541666666666668,35.375,16.833333333333332,11.0,199.04166666666666
2013-01-14,196.38095238095238,3.4166666666666665,10.80952380952381,24.208333333333332,52.625,28.416666666666668,12.666666666666666,207.1904761904762
2013-01-15,192.54166666666666,2.9166666666666665,7.25,26.5,50.583333333333336,24.083333333333332,9.5,199.79166666666666
2013-01-16,193.375,3.0,15.791666666666666,19.8,53.8,34.0,10.875,209.16666666666666
2013-01-17,194.45833333333334,3.375,15.75,26.444444444444443,58.0,31.555555555555557,12.208333333333334,210.20833333333334
2013-01-18,195.33333333333334,3.5217391304347827,9.791666666666666,20.130434782608695,38.43478260869565,18.304347826086957,12.75,205.125
2013-01-19,195.625,2.9583333333333335,6.5,13.708333333333334,22.916666666666668,9.208333333333334,6.666666666666667,202.125
2013-01-20,194.8695652173913,2.739130434782609,7.565217391304348,24.782608695652176,48.04347826086956,23.26086956521739,10.5,202.43478260869566
2013-01-21,194.08695652173913,3.875,5.869565217391305,22.916666666666668,37.458333333333336,14.541666666666666,16.541666666666668,199.95652173913044
2013-01-22,196.20833333333334,4.458333333333333,7.708333333333333,27.541666666666668,53.458333333333336,25.916666666666668,15.208333333333334,203.91666666666666
2013-01-23,194.20833333333334,3.375,7.083333333333333,29.875,64.54166666666667,34.666666666666664,12.5,201.29166666666666
2013-01-24,192.75,3.125,7.416666666666667,28.916666666666668,54.833333333333336,25.916666666666668,13.041666666666666,200.16666666666666
2013-01-25,189.25,2.6956521739130435,6.875,20.869565217391305,36.56521739130435,15.695652173913043,12.333333333333334,196.125
2013-01-26,189.25,2.0,4.208333333333333,7.916666666666667,10.625,2.7083333333333335,7.791666666666667,193.45833333333334
2013-01-27,193.45833333333334,2.5833333333333335,6.666666666666667,22.708333333333332,46.833333333333336,24.125,8.041666666666666,200.125
2013-01-28,189.65217391304347,2.0833333333333335,7.173913043478261,20.583333333333332,30.5,9.916666666666666,5.083333333333333,196.82608695652175
2013-01-29,191.91666666666666,2.5833333333333335,10.708333333333334,23.041666666666668,44.625,21.583333333333332,13.153846153846153,202.625
2013-01-30,195.08333333333334,3.9166666666666665,17.125,21.166666666666668,56.208333333333336,35.041666666666664,18.5,212.20833333333334
2013-01-31,189.375,2.4166666666666665,6.75,18.125,26.916666666666668,8.791666666666666,9.916666666666666,196.125
2013-02-01,193.83333333333334,3.5217391304347827,12.416666666666666,23.347826086956523,45.130434782608695,21.782608695652176,15.166666666666666,206.25
2013-02-02,193.0,3.625,12.0,17.291666666666668,28.875,11.583333333333334,21.333333333333332,205.0
2013-02-03,188.16666666666666,3.3043478260869565,10.5,19.25,40.375,21.125,25.08695652173913,198.66666666666666
2013-02-04,191.30434782608697,3.0833333333333335,10.173913043478262,22.75,48.208333333333336,25.458333333333332,14.833333333333334,201.47826086956522
2013-02-05,193.0,2.5416666666666665,9.041666666666666,24.166666666666668,47.25,23.083333333333332,4.583333333333333,202.04166666666666
2013-02-06,194.875,2.8333333333333335,11.625,23.416666666666668,43.25,19.833333333333332,11.333333333333334,206.5
2013-02-07,193.45833333333334,2.9583333333333335,12.208333333333334,27.791666666666668,57.541666666666664,29.75,10.833333333333334,205.66666666666666
2013-02-08,191.41666666666666,2.347826086956522,8.583333333333334,16.652173913043477,24.391304347826086,7.739130434782608,5.0,200.0
2013-02-09,191.41666666666666,2.4166666666666665,9.083333333333334,12.0,22.666666666666668,10.666666666666666,3.375,200.5
2013-02-10,191.625,2.8333333333333335,18.318181818181817,19.583333333333332,41.75,22.166666666666668,8.083333333333334,211.45454545454547
2013-02-11,192.2608695652174,2.7083333333333335,15.217391304347826,18.666666666666668,27.208333333333332,8.541666666666666,8.125,207.47826086956522
2013-02-12,195.6818181818182,2.7916666666666665,13.045454545454545,22.208333333333332,43.208333333333336,21.0,8.958333333333334,208.72727272727272
2013-02-13,194.91666666666666,3.125,15.708333333333334,26.583333333333332,50.333333333333336,23.75,10.875,210.625
2013-02-14,190.79166666666666,2.7916666666666665,22.333333333333332,23.083333333333332,40.833333333333336,17.75,5.083333333333333,213.125
2013-02-15,187.0,2.5217391304347827,30.041666666666668,11.782608695652174,18.73913043478261,6.956521739130435,3.9583333333333335,217.04166666666666
2013-02-16,191.41666666666666,2.25,10.0,12.666666666666666,21.333333333333332,8.666666666666666,2.7083333333333335,201.41666666666666
2013-02-17,194.125,3.125,10.625,21.791666666666668,42.625,20.833333333333332,15.625,204.75
2013-02-18,193.30769230769232,3.4583333333333335,14.076923076923077,27.0,52.125,25.125,17.791666666666668,207.3846153846154
2013-02-19,194.17391304347825,3.217391304347826,13.565217391304348,21.304347826086957,39.34782608695652,18.043478260869566,14.708333333333334,207.7391304347826
2013-02-20,193.75,3.25,12.916666666666666,26.416666666666668,46.166666666666664,19.75,16.708333333333332,206.66666666666666
2013-02-21,195.79166666666666,3.5,12.208333333333334,25.375,42.333333333333336,16.958333333333332,20.916666666666668,208.0
2013-02-22,194.08333333333334,3.1739130434782608,11.125,20.608695652173914,34.21739130434783,13.608695652173912,14.208333333333334,205.20833333333334
2013-02-23,193.625,2.6666666666666665,10.416666666666666,14.583333333333334,19.541666666666668,4.958333333333333,10.958333333333334,204.04166666666666
2013-02-24,194.66666666666666,3.25,12.75,23.125,38.875,15.75,16.208333333333332,207.41666666666666
2013-02-25,194.91304347826087,3.4583333333333335,11.91304347826087,26.291666666666668,47.583333333333336,21.291666666666668,23.0,206.82608695652175
2013-02-26,194.875,4.083333333333333,10.375,32.25,53.333333333333336,21.083333333333332,31.25,205.25
2013-02-27,190.16666666666666,3.5416666666666665,9.541666666666666,35.0,75.58333333333333,40.583333333333336,17.75,199.70833333333334
2013-02-28,189.58333333333334,3.5833333333333335,10.583333333333334,27.041666666666668,66.83333333333333,39.791666666666664,10.875,200.16666666666666
2013-03-01,191.20833333333334,4.130434782608695,10.625,18.956521739130434,26.130434782608695,7.173913043478261,25.333333333333332,201.83333333333334
2013-03-02,191.33333333333334,3.8333333333333335,9.291666666666666,15.833333333333334,20.041666666666668,4.208333333333333,4.5,200.625
2013-03-03,192.04347826086956,2.739130434782609,7.869565217391305,22.304347826086957,34.69565217391305,12.391304347826088,5.666666666666667,199.91304347826087
2013-03-04,191.52173913043478,2.6666666666666665,8.652173913043478,26.583333333333332,44.25,17.666666666666668,11.666666666666666,200.17391304347825
2013-03-05,188.58333333333334,2.875,9.416666666666666,32.75,73.33333333333333,40.583333333333336,5.375,198.0
2013-03-06,189.125,2.375,6.333333333333333,23.375,45.0,21.625,6.958333333333333,195.45833333333334
2013-03-07,190.91666666666666,2.5833333333333335,6.583333333333333,20.958333333333332,36.541666666666664,15.583333333333334,8.916666666666666,197.5
2013-03-08,190.625,2.4782608695652173,7.75,16.956521739130434,23.956521739130434,7.0,9.75,198.375
2013-03-09,191.375,2.4583333333333335,8.5,11.958333333333334,16.416666666666668,4.458333333333333,10.541666666666666,199.875
2013-03-10,191.54545454545453,2.2083333333333335,5.545454545454546,10.666666666666666,13.958333333333334,3.2916666666666665,8.0,197.0909090909091
2013-03-11,195.3913043478261,2.3333333333333335,9.08695652173913,24.583333333333332,46.166666666666664,21.583333333333332,8.375,204.47826086956522
2013-03-12,194.79166666666666,3.125,11.25,28.041666666666668,47.666666666666664,19.625,23.958333333333332,206.04166666666666
2013-03-13,187.58333333333334,2.2916666666666665,10.041666666666666,24.375,42.333333333333336,17.958333333333332,11.541666666666666,197.625
2013-03-14,187.54166666666666,2.9583333333333335,10.666666666666666,26.083333333333332,46.541666666666664,20.458333333333332,3.125,198.20833333333334
2013-03-15,189.0,2.869565217391304,9.083333333333334,20.347826086956523,36.47826086956522,16.130434782608695,6.958333333333333,198.08333333333334
2013-03-16,190.95833333333334,3.0416666666666665,8.041666666666666,8.791666666666666,12.458333333333334,3.6666666666666665,22.708333333333332,199.0
2013-03-17,193.45833333333334,3.7916666666666665,10.583333333333334,28.583333333333332,43.916666666666664,15.333333333333334,25.291666666666668,204.04166666666666
2013-03-18,188.95454545454547,3.0,7.409090909090909,22.47826086956522,33.04347826086956,10.565217391304348,25.041666666666668,196.36363636363637
2013-03-19,190.0,3.5416666666666665,8.25,28.25,47.291666666666664,19.041666666666668,24.25,198.25
2013-03-20,188.33333333333334,3.2916666666666665,8.291666666666666,25.083333333333332,47.625,22.541666666666668,10.708333333333334,196.625
2013-03-21,187.125,2.0833333333333335,4.5,6.833333333333333,8.625,1.7916666666666667,2.0416666666666665,191.625
2013-03-22,190.0,2.5217391304347827,6.166666666666667,18.82608695652174,30.217391304347824,11.391304347826088,7.375,196.16666666666666
2013-03-23,191.29166666666666,2.375,5.958333333333333,10.375,13.375,3.0,9.625,197.25
2013-03-24,191.20833333333334,3.0416666666666665,7.5,27.875,45.541666666666664,17.666666666666668,18.958333333333332,198.70833333333334
2013-03-25,189.08695652173913,2.7083333333333335,8.217391304347826,20.208333333333332,24.666666666666668,4.458333333333333,24.782608695652176,197.30434782608697
2013-03-26,187.25,2.75,9.791666666666666,20.541666666666668,33.291666666666664,12.75,16.916666666666668,197.04166666666666
2013-03-27,187.20833333333334,3.3333333333333335,10.833333333333334,26.833333333333332,50.75,23.916666666666668,11.458333333333334,198.04166666666666
2013-03-28,190.04166666666666,3.5,10.083333333333334,22.5,44.875,22.375,18.0,200.125
2013-03-29,187.5,2.652173913043478,7.25,14.869565217391305,21.52173913043478,6.6521739130434785,19.458333333333332,194.75
2013-03-30,182.20833333333334,2.2916666666666665,6.25,12.875,15.375,2.5,3.375,188.45833333333334
2013-03-31,186.54166666666666,2.9583333333333335,7.791666666666667,23.125,36.833333333333336,13.708333333333334,6.75,194.33333333333334
2013-04-01,190.82608695652175,3.1739130434782608,7.695652173913044,25.208333333333332,36.625,11.416666666666666,15.25,198.52173913043478
2013-04-02,189.2608695652174,3.125,9.956521739130435,26.875,47.625,20.75,11.0,199.2173913043478
2013-04-03,186.66666666666666,2.4583333333333335,9.875,17.166666666666668,32.625,15.458333333333334,1.0416666666666667,196.54166666666666
2013-04-04,190.83333333333334,2.8333333333333335,9.791666666666666,21.708333333333332,49.708333333333336,28.0,11.458333333333334,200.625
2013-04-05,192.875,2.9166666666666665,9.208333333333334,23.041666666666668,41.208333333333336,18.166666666666668,13.666666666666666,202.08333333333334
2013-04-06,186.79166666666666,2.5652173913043477,7.958333333333333,13.73913043478261,20.391304347826086,6.6521739130434785,9.916666666666666,194.75
2013-04-07,185.58333333333334,2.6666666666666665,7.25,6.75,7.916666666666667,1.1666666666666667,1.9166666666666667,192.83333333333334
2013-04-08,189.29166666666666,2.7083333333333335,8.916666666666666,21.416666666666668,33.5,12.083333333333334,7.125,198.20833333333334
2013-04-09,190.65217391304347,3.0,10.26086956521739,24.166666666666668,40.666666666666664,16.5,15.333333333333334,200.91304347826087
2013-04-10,189.9090909090909,3.0416666666666665,8.636363636363637,20.833333333333332,25.041666666666668,4.208333333333333,13.583333333333334,198.54545454545453
2013-04-11,189.625,3.0,8.75,19.208333333333332,21.958333333333332,2.75,9.875,198.375
2013-04-12,190.375,2.75,8.583333333333334,16.041666666666668,21.75,5.708333333333333,13.869565217391305,198.95833333333334
2013-04-13,191.45833333333334,2.9565217391304346,9.458333333333334,17.82608695652174,23.956521739130434,6.130434782608695,12.541666666666666,200.91666666666666
2013-04-14,193.66666666666666,2.875,9.25,9.25,10.916666666666666,1.6666666666666667,20.166666666666668,202.91666666666666
2013-04-15,188.20833333333334,2.625,7.791666666666667,20.083333333333332,23.958333333333332,3.875,23.208333333333332,196.0
2013-04-16,189.34782608695653,2.875,9.652173913043478,23.625,33.75,10.125,14.708333333333334,199.0
2013-04-17,189.7391304347826,2.5652173913043477,9.91304347826087,17.782608695652176,29.47826086956522,11.695652173913043,28.333333333333332,199.65217391304347
2013-04-18,185.16666666666666,2.5833333333333335,11.0,25.0,39.708333333333336,14.708333333333334,15.208333333333334,196.16666666666666
2013-04-19,185.58333333333334,2.9583333333333335,8.958333333333334,22.083333333333332,28.25,6.166666666666667,26.692307692307693,194.54166666666666
2013-04-20,188.25,3.3043478260869565,8.458333333333334,24.73913043478261,31.47826086956522,6.739130434782608,,196.70833333333334
2013-04-21,188.08333333333334,2.75,8.25,12.208333333333334,14.875,2.6666666666666665,,196.33333333333334
2013-04-22,190.54166666666666,2.625,10.041666666666666,17.875,30.916666666666668,13.041666666666666,,200.58333333333334
2013-04-23,191.2608695652174,2.9583333333333335,10.478260869565217,27.708333333333332,44.833333333333336,17.125,,201.7391304347826
2013-04-24,189.20833333333334,2.7083333333333335,11.625,24.208333333333332,42.333333333333336,18.125,,200.83333333333334
2013-04-25,189.29166666666666,2.875,10.416666666666666,24.583333333333332,50.291666666666664,25.708333333333332,,199.70833333333334
2013-04-26,190.45833333333334,2.875,7.416666666666667,16.791666666666668,29.416666666666668,12.625,21.285714285714285,197.875
2013-04-27,187.66666666666666,2.869565217391304,5.291666666666667,10.956521739130435,12.434782608695652,1.4782608695652173,9.875,192.95833333333334
2013-04-28,189.95833333333334,2.9166666666666665,10.666666666666666,12.416666666666666,14.875,2.4583333333333335,13.875,200.625
2013-04-29,190.45833333333334,2.9583333333333335,9.916666666666666,15.666666666666666,18.875,3.2083333333333335,17.875,200.375
2013-04-30,186.56521739130434,2.875,12.608695652173912,13.5,16.083333333333332,2.5833333333333335,20.375,199.17391304347825
2013-05-01,186.8695652173913,3.0,12.695652173913043,21.956521739130434,33.82608695652174,11.869565217391305,14.5,199.56521739130434
2013-05-02,189.08333333333334,2.8333333333333335,10.791666666666666,18.416666666666668,26.541666666666668,8.125,7.958333333333333,199.875
2013-05-03,189.95833333333334,2.6666666666666665,12.916666666666666,10.0,13.958333333333334,3.9583333333333335,6.0,202.875
2013-05-04,188.625,2.9565217391304346,12.666666666666666,10.217391304347826,12.521739130434783,2.3043478260869565,11.875,201.29166666666666
2013-05-05,191.04166666666666,3.125,13.208333333333334,9.291666666666666,10.583333333333334,1.2916666666666667,15.75,204.25
2013-05-06,190.125,3.25,13.25,12.291666666666666,15.0,2.7083333333333335,21.416666666666668,203.375
2013-05-07,189.3913043478261,2.9166666666666665,13.26086956521739,23.083333333333332,33.208333333333336,10.125,15.166666666666666,202.65217391304347
2013-05-08,188.41666666666666,2.5416666666666665,13.652173913043478,24.666666666666668,38.208333333333336,13.541666666666666,7.125,202.2173913043478
2013-05-09,192.0,2.9583333333333335,15.636363636363637,26.375,38.291666666666664,11.916666666666666,14.333333333333334,207.63636363636363
2013-05-10,189.83333333333334,3.125,15.625,28.541666666666668,42.25,13.708333333333334,20.166666666666668,205.45833333333334
2013-05-11,186.375,3.1739130434782608,12.125,21.608695652173914,36.43478260869565,14.826086956521738,5.166666666666667,198.5
2013-05-12,187.875,2.7916666666666665,12.875,8.25,10.458333333333334,2.2083333333333335,6.5,200.75
2013-05-13,188.125,2.75,10.375,21.916666666666668,38.5,16.583333333333332,7.791666666666667,198.5
2013-05-14,189.2173913043478,3.0,13.956521739130435,25.875,47.041666666666664,21.166666666666668,15.416666666666666,203.17391304347825
2013-05-15,188.5,2.75,11.125,22.708333333333332,34.625,11.916666666666666,16.875,199.625
2013-05-16,189.16666666666666,2.9565217391304346,12.791666666666666,26.541666666666668,41.916666666666664,15.375,19.208333333333332,201.95833333333334
2013-05-17,189.29166666666666,3.3333333333333335,13.666666666666666,23.833333333333332,34.458333333333336,10.625,18.416666666666668,202.95833333333334
2013-05-18,188.125,2.5217391304347827,13.291666666666666,14.173913043478262,16.434782608695652,2.260869565217391,14.291666666666666,201.41666666666666
2013-05-19,187.08333333333334,2.25,11.625,9.916666666666666,14.208333333333334,4.291666666666667,8.5,198.70833333333334
2013-05-20,186.125,2.5,12.458333333333334,19.833333333333332,37.916666666666664,18.083333333333332,7.083333333333333,198.58333333333334
2013-05-21,189.43478260869566,3.3333333333333335,9.08695652173913,19.5,35.833333333333336,16.333333333333332,20.291666666666668,198.52173913043478
2013-05-22,192.54166666666666,3.9166666666666665,8.458333333333334,25.291666666666668,46.875,21.583333333333332,31.708333333333332,201.0
2013-05-23,192.58333333333334,3.4166666666666665,10.333333333333334,22.916666666666668,35.625,12.708333333333334,29.304347826086957,202.91666666666666
2013-05-24,191.08333333333334,2.7916666666666665,8.916666666666666,25.583333333333332,37.958333333333336,12.375,18.125,200.0
2013-05-25,191.04166666666666,3.0,7.208333333333333,17.391304347826086,20.956521739130434,3.5652173913043477,18.0,198.25
2013-05-26,190.41666666666666,2.7916666666666665,4.75,10.375,13.0,2.625,16.708333333333332,195.16666666666666
2013-05-27,187.83333333333334,2.5416666666666665,4.708333333333333,21.333333333333332,32.333333333333336,11.0,13.666666666666666,192.54166666666666
2013-05-28,185.30434782608697,2.3333333333333335,5.391304347826087,21.25,37.416666666666664,16.166666666666668,9.75,190.69565217391303
2013-05-29,183.25,2.625,6.75,25.041666666666668,54.666666666666664,29.625,6.291666666666667,190.0
2013-05-30,182.2608695652174,2.375,8.5,16.041666666666668,36.083333333333336,20.041666666666668,13.0,190.56521739130434
2013-05-31,189.29166666666666,3.2916666666666665,8.916666666666666,20.833333333333332,30.916666666666668,10.083333333333334,17.083333333333332,198.20833333333334
2013-06-01,190.29166666666666,3.347826086956522,8.708333333333334,17.608695652173914,27.26086956521739,9.652173913043478,15.458333333333334,199.0
2013-06-02,187.5,2.5833333333333335,6.791666666666667,11.291666666666666,13.5,2.2083333333333335,13.333333333333334,194.29166666666666
2013-06-03,189.2608695652174,3.4782608695652173,8.91304347826087,19.869565217391305,33.391304347826086,13.521739130434783,17.25,198.17391304347825
2013-06-04,189.65217391304347,3.0,8.73913043478261,20.666666666666668,35.958333333333336,15.291666666666666,20.666666666666668,198.3913043478261
2013-06-05,188.625,2.5,7.583333333333333,19.375,37.291666666666664,17.916666666666668,17.291666666666668,196.20833333333334
2013-06-06,186.08333333333334,2.5,6.666666666666667,22.125,43.291666666666664,21.166666666666668,16.25,192.75
2013-06-07,185.25,2.75,6.75,19.041666666666668,33.666666666666664,14.625,13.166666666666666,192.0
2013-06-08,186.04166666666666,2.608695652173913,6.666666666666667,18.043478260869566,26.608695652173914,8.565217391304348,17.333333333333332,192.70833333333334
2013-06-09,188.58333333333334,2.7916666666666665,6.166666666666667,11.125,16.208333333333332,5.083333333333333,22.25,194.75
2013-06-10,185.54166666666666,2.4166666666666665,5.25,25.125,40.25,15.125,16.791666666666668,190.79166666666666
2013-06-11,186.52380952380952,3.0833333333333335,13.571428571428571,27.416666666666668,42.0,14.583333333333334,11.833333333333334,200.0952380952381
2013-06-12,182.16666666666666,2.2083333333333335,13.875,18.791666666666668,36.875,18.083333333333332,6.166666666666667,196.04166666666666
2013-06-13,180.58333333333334,2.0,11.5,11.916666666666666,31.041666666666668,19.125,5.666666666666667,192.08333333333334
2013-06-14,181.83333333333334,2.2916666666666665,11.458333333333334,13.458333333333334,37.541666666666664,24.083333333333332,6.666666666666667,193.29166666666666
