date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-18,197.41666666666666,90.0,73.33333333333333,39.0,22.791666666666668,22.291666666666668,48.958333333333336,26.666666666666668,1.5833333333333333,29.666666666666668,115.0,47.0,-3.0,220.20833333333334
2011-01-19,195.41666666666666,88.0,71.375,41.0,17.416666666666668,18.17391304347826,44.78260869565217,26.608695652173914,1.6818181818181819,20.625,112.0,60.125,15.0,212.83333333333334
2011-01-20,191.34782608695653,88.0,81.25,71.0,9.08695652173913,13.916666666666666,17.083333333333332,3.1666666666666665,1.0,16.583333333333332,89.0,71.875,51.0,200.43478260869566
2011-01-21,191.5,90.0,84.33333333333333,72.0,11.0,17.833333333333332,22.666666666666668,4.833333333333333,1.0,14.041666666666666,93.0,72.25,57.0,202.5
2011-01-22,192.45833333333334,92.0,78.91666666666667,46.0,14.875,11.333333333333334,16.291666666666668,4.958333333333333,2.2083333333333335,16.041666666666668,161.0,88.29166666666667,47.0,207.33333333333334
2011-01-23,191.83333333333334,89.0,63.416666666666664,37.0,9.041666666666666,10.791666666666666,17.041666666666668,6.25,1.2083333333333333,17.291666666666668,136.0,82.91666666666667,45.0,200.875
2011-01-24,196.21428571428572,72.0,50.333333333333336,25.0,7.5,11.291666666666666,15.125,3.8333333333333335,1.875,16.08695652173913,82.0,41.375,6.0,203.71428571428572
2011-01-25,192.95833333333334,53.0,42.791666666666664,28.0,4.791666666666667,6.541666666666667,8.5,1.9583333333333333,2.7916666666666665,17.833333333333332,77.0,37.0,15.0,197.75
2011-01-26,195.125,60.0,43.875,19.0,6.041666666666667,8.478260869565217,10.652173913043478,2.1739130434782608,2.727272727272727,16.416666666666668,77.0,30.416666666666668,-1.0,201.16666666666666
2011-01-27,194.70833333333334,68.0,55.041666666666664,33.0,7.75,7.708333333333333,9.375,1.6666666666666667,2.4166666666666665,20.458333333333332,78.0,33.833333333333336,3.0,202.45833333333334
2011-01-28,195.75,73.0,57.541666666666664,38.0,17.958333333333332,11.666666666666666,13.958333333333334,2.2916666666666665,2.375,22.458333333333332,70.0,33.291666666666664,4.0,213.70833333333334
2011-01-29,194.91666666666666,62.0,40.375,15.0,36.125,7.291666666666667,8.833333333333334,1.5416666666666667,2.5416666666666665,17.458333333333332,95.0,39.708333333333336,-4.0,231.04166666666666
2011-01-30,194.08333333333334,60.0,38.083333333333336,18.0,7.583333333333333,8.25,10.458333333333334,2.2083333333333335,1.6666666666666667,15.75,89.0,34.0,-4.0,201.66666666666666
2011-01-31,193.04347826086956,64.0,46.833333333333336,24.0,4.913043478260869,8.416666666666666,9.875,1.4583333333333333,1.875,15.333333333333334,86.0,34.666666666666664,0.0,197.95652173913044
2011-02-01,194.33333333333334,69.0,52.375,33.0,9.75,14.708333333333334,23.75,9.041666666666666,2.5416666666666665,18.625,92.0,36.083333333333336,-13.0,204.08333333333334
2011-02-02,194.04166666666666,76.0,55.5,32.0,5.0,7.391304347826087,9.173913043478262,1.7826086956521738,1.5,17.708333333333332,31.0,5.041666666666667,-14.0,199.04166666666666
2011-02-03,194.91666666666666,53.0,42.625,31.0,6.583333333333333,8.0,11.208333333333334,3.2083333333333335,2.1363636363636362,10.434782608695652,57.0,11.625,-37.0,201.5
2011-02-04,193.29166666666666,58.0,43.25,32.0,4.708333333333333,6.333333333333333,8.458333333333334,2.125,5.708333333333333,17.0,80.0,43.416666666666664,18.0,198.0
2011-02-05,194.58333333333334,63.0,46.25,35.0,6.916666666666667,9.416666666666666,11.333333333333334,1.9166666666666667,4.416666666666667,20.625,107.0,57.166666666666664,-5.0,201.5
2011-02-06,195.83333333333334,91.0,81.5,50.0,21.458333333333332,24.5,46.083333333333336,21.583333333333332,2.0416666666666665,28.833333333333332,84.0,71.58333333333333,57.0,217.29166666666666
2011-02-07,191.65217391304347,96.0,76.20833333333333,45.0,9.043478260869565,11.666666666666666,18.416666666666668,6.75,1.2083333333333333,19.833333333333332,170.0,129.41666666666666,91.0,200.69565217391303
2011-02-08,192.20833333333334,56.0,41.166666666666664,30.0,5.125,3.5,4.958333333333333,1.4583333333333333,2.4583333333333335,10.863636363636363,84.0,53.375,6.0,197.33333333333334
2011-02-09,194.75,60.0,47.875,32.0,3.875,5.130434782608695,6.521739130434782,1.391304347826087,1.3636363636363635,10.333333333333334,59.0,23.875,-9.0,198.625
2011-02-10,194.33333333333334,62.0,45.5,23.0,4.25,6.458333333333333,8.166666666666666,1.7083333333333333,1.5416666666666667,9.125,91.0,42.541666666666664,1.0,198.58333333333334
2011-02-11,194.41666666666666,52.0,37.875,20.0,3.4583333333333335,5.25,6.833333333333333,1.5833333333333333,1.0416666666666667,10.0,107.0,55.541666666666664,17.0,197.875
2011-02-12,195.5,59.0,40.375,17.0,5.541666666666667,8.458333333333334,9.958333333333334,1.5,1.5833333333333333,13.541666666666666,121.0,63.333333333333336,24.0,201.04166666666666
2011-02-13,195.875,89.0,62.666666666666664,29.0,11.083333333333334,17.833333333333332,26.25,8.416666666666666,1.5,15.91304347826087,108.0,63.083333333333336,20.0,206.95833333333334
2011-02-14,194.0,91.0,88.66666666666667,86.0,17.652173913043477,23.666666666666668,33.166666666666664,9.5,1.0416666666666667,22.958333333333332,81.0,70.25,51.0,211.65217391304347
2011-02-15,193.45833333333334,92.0,80.66666666666667,66.0,17.958333333333332,19.791666666666668,30.416666666666668,10.625,1.5833333333333333,18.291666666666668,108.0,75.75,40.0,211.41666666666666
2011-02-16,194.1304347826087,85.0,66.16666666666667,49.0,15.565217391304348,19.095238095238095,31.238095238095237,12.142857142857142,1.3,22.333333333333332,94.0,64.33333333333333,44.0,209.69565217391303
2011-02-17,190.95833333333334,59.0,44.791666666666664,22.0,4.083333333333333,6.083333333333333,7.666666666666667,1.5833333333333333,1.5,13.318181818181818,90.0,50.5,21.0,195.04166666666666
2011-02-18,192.83333333333334,66.0,34.583333333333336,14.0,4.041666666666667,5.125,6.583333333333333,1.4583333333333333,1.0833333333333333,7.041666666666667,69.0,30.25,-4.0,196.875
2011-02-19,195.04166666666666,58.0,38.458333333333336,18.0,6.291666666666667,8.958333333333334,10.791666666666666,1.8333333333333333,1.0833333333333333,12.434782608695652,87.0,29.875,-33.0,201.33333333333334
2011-02-20,194.625,68.0,45.333333333333336,28.0,10.583333333333334,13.916666666666666,20.458333333333332,6.541666666666667,1.125,14.125,105.0,48.5,-22.0,205.20833333333334
2011-02-21,191.41666666666666,52.0,40.25,32.0,8.208333333333334,15.375,18.833333333333332,3.4583333333333335,2.0833333333333335,16.434782608695652,122.0,78.33333333333333,21.0,199.625
2011-02-22,190.75,85.0,57.458333333333336,38.0,11.25,14.375,15.958333333333334,1.5833333333333333,3.2916666666666665,26.166666666666668,133.0,94.33333333333333,61.0,202.0
2011-02-23,192.65217391304347,93.0,74.375,40.0,13.130434782608695,14.73913043478261,19.52173913043478,4.782608695652174,3.4545454545454546,10.956521739130435,174.0,115.29166666666667,81.0,205.7826086956522
2011-02-24,195.16666666666666,77.0,60.833333333333336,39.0,14.458333333333334,20.208333333333332,28.125,7.916666666666667,3.3333333333333335,23.541666666666668,161.0,109.66666666666667,59.0,209.625
2011-02-25,193.91666666666666,92.0,79.29166666666667,64.0,12.291666666666666,12.25,14.083333333333334,1.8333333333333333,2.7083333333333335,24.25,137.0,108.0,91.0,206.20833333333334
2011-02-26,193.25,77.0,57.875,33.0,9.583333333333334,7.541666666666667,8.875,1.3333333333333333,2.0416666666666665,10.416666666666666,111.0,76.625,36.0,202.83333333333334
2011-02-27,193.83333333333334,86.0,48.833333333333336,14.0,16.708333333333332,12.125,17.041666666666668,4.916666666666667,1.7916666666666667,10.25,114.0,64.45833333333333,14.0,210.54166666666666
2011-02-28,195.20833333333334,76.0,53.416666666666664,35.0,12.083333333333334,17.375,21.208333333333332,3.8333333333333335,2.2083333333333335,18.166666666666668,111.0,61.458333333333336,14.0,207.29166666666666
2011-03-01,194.17391304347825,92.0,74.16666666666667,44.0,15.304347826086957,18.47826086956522,31.17391304347826,12.695652173913043,1.8181818181818181,11.434782608695652,141.0,89.0,40.0,209.47826086956522
2011-03-02,196.5,91.0,88.54166666666667,80.0,18.875,22.333333333333332,42.5,20.166666666666668,1.4583333333333333,14.041666666666666,103.0,84.625,54.0,215.375
2011-03-03,194.625,88.0,74.54166666666667,55.0,9.791666666666666,12.208333333333334,13.916666666666666,1.7083333333333333,1.5,14.625,111.0,93.25,81.0,204.41666666666666
2011-03-04,196.875,88.0,77.54166666666667,62.0,6.125,8.0,9.041666666666666,1.0416666666666667,1.75,22.208333333333332,82.0,70.875,63.0,203.0
2011-03-05,194.0,92.0,89.79166666666667,85.0,11.291666666666666,13.25,16.208333333333332,2.9583333333333335,1.0833333333333333,7.583333333333333,138.0,106.41666666666667,75.0,205.29166666666666
2011-03-06,192.20833333333334,94.0,71.95833333333333,47.0,9.958333333333334,12.416666666666666,14.333333333333334,1.9166666666666667,1.7916666666666667,13.75,209.0,165.58333333333334,129.0,202.16666666666666
2011-03-07,194.75,71.0,54.875,42.0,10.875,15.083333333333334,17.083333333333332,2.0,2.2083333333333335,26.333333333333332,156.0,139.95833333333334,127.0,205.625
2011-03-08,195.17391304347825,75.0,63.25,49.0,13.391304347826088,17.73913043478261,20.043478260869566,2.3043478260869565,2.0454545454545454,28.208333333333332,155.0,127.75,105.0,208.56521739130434
2011-03-09,193.625,89.0,82.41666666666667,67.0,10.375,14.541666666666666,16.333333333333332,1.7916666666666667,1.25,18.0,112.0,100.70833333333333,93.0,204.0
2011-03-10,194.29166666666666,91.0,85.70833333333333,76.0,8.75,12.5,14.083333333333334,1.5833333333333333,1.4166666666666667,7.375,94.0,84.91666666666667,65.0,203.04166666666666
2011-03-11,194.08333333333334,92.0,61.416666666666664,29.0,6.708333333333333,6.916666666666667,8.458333333333334,1.5416666666666667,1.5833333333333333,11.25,135.0,78.83333333333333,35.0,200.79166666666666
2011-03-12,194.75,64.0,46.25,35.0,3.3333333333333335,4.541666666666667,5.791666666666667,1.25,1.125,9.375,92.0,49.583333333333336,9.0,198.08333333333334
2011-03-13,195.08333333333334,58.0,36.541666666666664,20.0,3.5,5.875,7.416666666666667,1.5416666666666667,1.5833333333333333,8.208333333333334,115.0,57.791666666666664,17.0,198.58333333333334
2011-03-14,194.54166666666666,65.0,41.166666666666664,22.0,5.583333333333333,9.75,12.5,2.75,1.9166666666666667,12.375,131.0,68.375,8.0,200.125
2011-03-15,193.2173913043478,56.0,36.125,17.0,7.869565217391305,16.304347826086957,19.434782608695652,3.130434782608696,2.0,19.875,147.0,85.83333333333333,34.0,201.08695652173913
2011-03-16,194.33333333333334,75.0,55.916666666666664,40.0,11.833333333333334,24.416666666666668,33.375,8.958333333333334,1.5,18.166666666666668,120.0,78.58333333333333,29.0,206.16666666666666
2011-03-17,193.75,93.0,90.04166666666667,82.0,13.958333333333334,18.208333333333332,22.375,4.166666666666667,1.0416666666666667,14.75,128.0,99.70833333333333,78.0,207.70833333333334
2011-03-18,192.66666666666666,92.0,82.20833333333333,69.0,15.125,10.541666666666666,12.75,2.2083333333333335,1.2916666666666667,14.0,146.0,125.79166666666667,96.0,207.79166666666666
2011-03-19,191.125,61.0,39.416666666666664,20.0,5.916666666666667,7.75,9.875,2.125,1.2916666666666667,12.125,153.0,107.29166666666667,60.0,197.04166666666666
2011-03-20,191.125,60.0,36.833333333333336,13.0,5.375,6.333333333333333,8.083333333333334,1.75,1.0416666666666667,11.916666666666666,155.0,89.54166666666667,27.0,196.5
2011-03-21,191.375,41.0,25.583333333333332,11.0,4.041666666666667,5.666666666666667,6.75,1.0833333333333333,1.75,10.5,145.0,89.83333333333333,51.0,195.41666666666666
2011-03-22,191.7391304347826,47.0,32.833333333333336,10.0,4.0,8.0,10.08695652173913,2.0869565217391304,1.7272727272727273,15.5,193.0,121.79166666666667,43.0,195.7391304347826
2011-03-23,190.04166666666666,92.0,75.75,48.0,8.375,12.666666666666666,14.125,1.4583333333333333,1.0416666666666667,16.541666666666668,112.0,98.33333333333333,87.0,198.41666666666666
2011-03-24,189.66666666666666,94.0,61.833333333333336,33.0,6.75,7.125,8.541666666666666,1.4166666666666667,1.0833333333333333,10.958333333333334,157.0,123.66666666666667,74.0,196.41666666666666
2011-03-25,193.83333333333334,67.0,51.416666666666664,34.0,3.5833333333333335,4.25,5.25,1.0,1.0,10.875,102.0,72.0,35.0,197.41666666666666
2011-03-26,195.91666666666666,65.0,41.708333333333336,20.0,4.541666666666667,6.041666666666667,7.291666666666667,1.25,1.0,14.291666666666666,118.0,69.375,29.0,200.45833333333334
2011-03-27,194.75,53.0,38.375,16.0,6.041666666666667,8.291666666666666,9.666666666666666,1.375,1.0416666666666667,14.583333333333334,167.0,93.45833333333333,30.0,200.79166666666666
2011-03-28,194.20833333333334,66.0,44.125,25.0,8.083333333333334,13.75,17.041666666666668,3.2916666666666665,2.0,27.0,173.0,110.33333333333333,53.0,202.29166666666666
2011-03-29,194.04347826086956,72.0,46.333333333333336,21.0,8.434782608695652,19.608695652173914,24.08695652173913,4.478260869565218,1.1363636363636365,18.541666666666668,160.0,100.83333333333333,22.0,202.47826086956522
2011-03-30,193.0,72.0,58.541666666666664,42.0,5.541666666666667,10.458333333333334,11.958333333333334,1.5,1.4583333333333333,16.5,183.0,138.375,71.0,198.54166666666666
2011-03-31,188.54166666666666,89.0,66.04166666666667,36.0,3.6666666666666665,4.083333333333333,5.125,1.0416666666666667,1.0416666666666667,16.916666666666668,162.0,131.54166666666666,60.0,192.20833333333334
2011-04-01,192.16666666666666,71.0,54.25,38.0,9.083333333333334,27.541666666666668,36.625,9.083333333333334,1.625,16.833333333333332,156.0,101.70833333333333,40.0,201.25
2011-04-02,191.45833333333334,75.0,43.25,17.0,8.041666666666666,15.291666666666666,17.625,2.3333333333333335,2.625,29.291666666666668,212.0,146.75,71.0,199.5
2011-04-03,191.41666666666666,74.0,50.375,32.0,5.375,11.458333333333334,12.708333333333334,1.25,2.0,24.75,134.0,108.5,55.0,196.79166666666666
2011-04-04,192.79166666666666,78.0,57.166666666666664,33.0,8.291666666666666,17.333333333333332,19.208333333333332,1.875,1.625,20.791666666666668,140.0,95.95833333333333,45.0,201.08333333333334
2011-04-05,192.6818181818182,72.0,50.041666666666664,27.0,8.681818181818182,23.875,28.541666666666668,4.666666666666667,1.7083333333333333,14.826086956521738,163.0,91.83333333333333,27.0,201.36363636363637
2011-04-06,193.25,82.0,60.041666666666664,28.0,13.833333333333334,26.833333333333332,32.375,5.541666666666667,2.0416666666666665,24.416666666666668,191.0,117.04166666666667,41.0,207.08333333333334
2011-04-07,191.25,83.0,60.25,30.0,9.333333333333334,27.347826086956523,35.91304347826087,8.565217391304348,1.7727272727272727,17.166666666666668,199.0,142.375,83.0,200.58333333333334
2011-04-08,189.25,85.0,68.66666666666667,40.0,7.875,18.791666666666668,20.75,1.9583333333333333,1.5833333333333333,17.208333333333332,198.0,158.83333333333334,116.0,197.125
2011-04-09,189.0,93.0,85.75,70.0,7.083333333333333,13.916666666666666,15.791666666666666,1.875,1.0,18.0,191.0,157.125,133.0,196.08333333333334
2011-04-10,190.33333333333334,89.0,67.375,46.0,7.25,10.666666666666666,12.125,1.4583333333333333,1.2916666666666667,21.875,183.0,138.75,93.0,197.58333333333334
2011-04-11,191.04166666666666,92.0,55.5,21.0,7.625,19.291666666666668,26.041666666666668,6.75,3.0833333333333335,36.25,209.0,143.33333333333334,75.0,198.66666666666666
2011-04-12,192.82608695652175,71.0,44.625,20.0,7.0,15.208333333333334,16.916666666666668,1.7083333333333333,1.4166666666666667,21.333333333333332,178.0,121.875,63.0,199.82608695652175
2011-04-13,193.29166666666666,69.0,45.375,24.0,6.791666666666667,18.25,21.25,3.0,2.3333333333333335,26.041666666666668,200.0,133.25,45.0,200.08333333333334
2011-04-14,193.08333333333334,70.0,48.25,22.0,11.041666666666666,27.47826086956522,30.391304347826086,2.9130434782608696,2.909090909090909,29.0,229.0,151.16666666666666,74.0,204.125
2011-04-15,190.54166666666666,88.0,68.375,42.0,8.541666666666666,22.208333333333332,26.083333333333332,3.875,3.0416666666666665,28.75,218.0,155.58333333333334,102.0,199.08333333333334
2011-04-16,189.875,90.0,57.958333333333336,26.0,6.375,10.125,11.708333333333334,1.5833333333333333,1.625,27.375,254.0,176.04166666666666,122.0,196.25
2011-04-17,191.75,73.0,55.375,28.0,5.666666666666667,8.923076923076923,10.153846153846153,1.2307692307692308,1.4583333333333333,22.458333333333332,191.0,147.625,102.0,197.41666666666666
2011-04-18,190.0,88.0,63.833333333333336,41.0,5.791666666666667,8.454545454545455,9.681818181818182,1.2272727272727273,1.7083333333333333,18.0,203.0,156.33333333333334,122.0,195.79166666666666
2011-04-19,191.34782608695653,89.0,59.708333333333336,34.0,5.0,8.285714285714286,9.714285714285714,1.4285714285714286,1.5416666666666667,11.958333333333334,165.0,134.91666666666666,104.0,196.34782608695653
2011-04-20,193.91666666666666,74.0,54.0,18.0,6.083333333333333,11.791666666666666,13.291666666666666,1.5,1.7916666666666667,11.0,204.0,135.0,84.0,200.0
2011-04-21,195.29166666666666,83.0,64.75,43.0,8.916666666666666,17.08695652173913,19.82608695652174,2.739130434782609,2.8181818181818183,17.772727272727273,194.0,148.33333333333334,108.0,204.20833333333334
2011-04-22,193.66666666666666,87.0,65.70833333333333,44.0,8.083333333333334,20.25,24.708333333333332,4.458333333333333,1.75,21.583333333333332,194.0,154.33333333333334,100.0,201.75
2011-04-23,190.79166666666666,92.0,89.66666666666667,84.0,6.875,10.291666666666666,11.583333333333334,1.2916666666666667,1.0833333333333333,19.875,173.0,153.95833333333334,125.0,197.66666666666666
2011-04-24,193.41666666666666,81.0,54.125,28.0,6.041666666666667,11.708333333333334,12.916666666666666,1.2083333333333333,1.7916666666666667,22.0,191.0,134.5,92.0,199.45833333333334
2011-04-25,194.25,82.0,53.5,29.0,4.791666666666667,10.375,11.583333333333334,1.2083333333333333,1.1666666666666667,19.833333333333332,180.0,125.58333333333333,71.0,199.04166666666666
2011-04-26,190.56521739130434,79.0,54.708333333333336,28.0,6.6521739130434785,19.583333333333332,22.0,2.4166666666666665,2.0416666666666665,29.875,193.0,156.08333333333334,90.0,197.2173913043478
2011-04-27,187.95833333333334,91.0,76.54166666666667,58.0,5.083333333333333,7.958333333333333,9.333333333333334,1.375,1.6666666666666667,47.375,224.0,191.95833333333334,175.0,193.04166666666666
2011-04-28,187.625,91.0,59.166666666666664,33.0,5.166666666666667,8.173913043478262,9.304347826086957,1.1304347826086956,1.2727272727272727,18.083333333333332,209.0,164.70833333333334,119.0,192.79166666666666
2011-04-29,190.25,70.0,45.166666666666664,26.0,3.5416666666666665,7.958333333333333,9.333333333333334,1.375,1.0416666666666667,13.333333333333334,199.0,146.08333333333334,90.0,193.79166666666666
2011-04-30,191.45833333333334,81.0,61.083333333333336,37.0,6.625,13.666666666666666,15.5,1.8333333333333333,1.8333333333333333,24.625,213.0,161.20833333333334,93.0,198.08333333333334
2011-05-01,187.08333333333334,91.0,83.20833333333333,58.0,7.208333333333333,8.083333333333334,9.125,1.0416666666666667,1.0416666666666667,22.833333333333332,182.0,165.70833333333334,145.0,194.29166666666666
2011-05-02,189.70833333333334,76.0,50.208333333333336,28.0,10.0,13.916666666666666,15.666666666666666,1.75,2.3333333333333335,94.0,245.0,188.45833333333334,138.0,199.70833333333334
2011-05-03,193.30434782608697,82.0,61.208333333333336,40.0,10.565217391304348,16.166666666666668,17.458333333333332,1.2916666666666667,2.9166666666666665,89.125,208.0,167.58333333333334,116.0,203.8695652173913
2011-05-04,192.20833333333334,84.0,69.04166666666667,52.0,7.833333333333333,10.083333333333334,11.375,1.2916666666666667,2.625,61.666666666666664,210.0,167.54166666666666,121.0,200.04166666666666
2011-05-05,193.625,89.0,68.04166666666667,44.0,9.25,14.652173913043478,16.0,1.3478260869565217,3.1363636363636362,46.625,215.0,166.54166666666666,124.0,202.875
2011-05-06,193.5,83.0,62.791666666666664,41.0,13.541666666666666,18.458333333333332,20.625,2.1666666666666665,3.0416666666666665,40.333333333333336,218.0,173.04166666666666,126.0,207.04166666666666
2011-05-07,188.83333333333334,83.0,63.958333333333336,43.0,8.875,8.208333333333334,9.208333333333334,1.0,3.1666666666666665,19.083333333333332,237.0,188.83333333333334,150.0,197.70833333333334
2011-05-08,188.83333333333334,78.0,42.75,18.0,5.208333333333333,7.166666666666667,8.333333333333334,1.1666666666666667,3.3333333333333335,24.916666666666668,291.0,230.625,168.0,194.04166666666666
2011-05-09,191.20833333333334,74.0,45.583333333333336,18.0,9.083333333333334,17.541666666666668,19.0,1.4583333333333333,4.291666666666667,41.916666666666664,264.0,207.33333333333334,143.0,200.29166666666666
2011-05-10,183.82608695652175,93.0,75.08333333333333,48.0,10.347826086956522,15.166666666666666,19.5,4.333333333333333,3.8333333333333335,36.541666666666664,293.0,231.625,190.0,194.17391304347825
2011-05-11,189.375,93.0,91.375,89.0,10.875,15.416666666666666,16.916666666666668,1.5,1.75,10.458333333333334,214.0,167.70833333333334,154.0,200.25
2011-05-12,189.91666666666666,93.0,92.0,87.0,12.041666666666666,18.652173913043477,21.91304347826087,3.260869565217391,1.1363636363636365,17.375,193.0,174.16666666666666,158.0,201.95833333333334
2011-05-13,186.29166666666666,93.0,49.083333333333336,22.0,9.541666666666666,8.083333333333334,9.416666666666666,1.3333333333333333,1.7916666666666667,37.833333333333336,256.0,215.91666666666666,182.0,195.83333333333334
2011-05-14,189.5,48.0,29.916666666666668,20.0,6.666666666666667,7.333333333333333,8.583333333333334,1.25,2.125,38.5,251.0,202.5,153.0,196.16666666666666
2011-05-15,191.20833333333334,69.0,41.666666666666664,20.0,8.25,10.875,11.958333333333334,1.0833333333333333,2.4583333333333335,28.875,252.0,190.16666666666666,122.0,199.45833333333334
2011-05-16,190.33333333333334,79.0,61.791666666666664,38.0,8.583333333333334,18.041666666666668,20.333333333333332,2.2916666666666665,2.6666666666666665,34.458333333333336,234.0,188.20833333333334,131.0,198.91666666666666
2011-05-17,189.6086956521739,88.0,74.20833333333333,52.0,10.304347826086957,15.958333333333334,17.583333333333332,1.625,2.25,30.26086956521739,223.0,176.79166666666666,138.0,199.91304347826087
2011-05-18,191.41666666666666,92.0,58.666666666666664,23.0,9.583333333333334,17.958333333333332,22.666666666666668,4.708333333333333,2.375,28.916666666666668,256.0,185.79166666666666,114.0,201.0
2011-05-19,190.95833333333334,83.0,62.083333333333336,31.0,8.708333333333334,19.47826086956522,22.695652173913043,3.217391304347826,2.909090909090909,33.416666666666664,254.0,191.5,116.0,199.66666666666666
2011-05-20,187.91666666666666,80.0,65.29166666666667,45.0,7.75,12.5,14.5,2.0,2.5833333333333335,36.208333333333336,255.0,209.70833333333334,174.0,195.66666666666666
2011-05-21,185.5,82.0,69.16666666666667,48.0,7.541666666666667,9.208333333333334,10.583333333333334,1.375,2.2916666666666665,26.375,266.0,224.16666666666666,185.0,193.04166666666666
2011-05-22,182.66666666666666,90.0,81.875,72.0,6.125,8.75,10.958333333333334,2.2083333333333335,1.6666666666666667,16.875,233.0,214.29166666666666,189.0,188.79166666666666
2011-05-23,189.70833333333334,89.0,77.91666666666667,61.0,8.375,11.458333333333334,12.75,1.2916666666666667,1.2916666666666667,12.708333333333334,191.0,168.04166666666666,136.0,198.08333333333334
2011-05-24,188.95652173913044,90.0,73.08333333333333,44.0,7.3478260869565215,13.958333333333334,15.416666666666666,1.4583333333333333,1.125,9.416666666666666,207.0,155.5,123.0,196.30434782608697
2011-05-25,190.08333333333334,88.0,60.208333333333336,32.0,10.458333333333334,21.333333333333332,26.208333333333332,4.875,1.75,17.333333333333332,252.0,183.75,130.0,200.54166666666666
2011-05-26,189.25,83.0,63.25,38.0,8.458333333333334,14.782608695652174,17.91304347826087,3.130434782608696,2.1818181818181817,20.375,249.0,196.125,141.0,197.70833333333334
2011-05-27,187.91666666666666,85.0,69.04166666666667,55.0,4.583333333333333,7.541666666666667,8.541666666666666,1.0,1.125,12.458333333333334,200.0,184.91666666666666,167.0,192.5
2011-05-28,187.33333333333334,94.0,90.79166666666667,87.0,8.75,10.875,12.5,1.625,1.0,10.375,204.0,191.70833333333334,171.0,196.08333333333334
