date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2014-04-20,1.708,1.958,0.25,9.667,
2014-04-21,3.792,4.625,0.833,4.208,
2014-04-22,11.833,14.167,2.333,14.125,
2014-04-23,11.125,15.917,4.792,15.0,
2014-04-24,15.833,28.792,12.958,19.5,
2014-04-25,14.75,30.417,15.667,19.417,
2014-04-26,11.625,19.458,7.833,16.958,
2014-04-27,10.625,15.125,4.5,16.792,
2014-04-28,9.708,12.458,2.75,15.708,
2014-04-29,8.167,11.167,3.0,15.708,
2014-04-30,1.667,1.917,0.25,7.75,
2014-05-01,8.75,12.375,3.625,15.5,
2014-05-02,7.333,8.958,1.625,13.083,
2014-05-03,9.667,14.792,5.125,25.875,
2014-05-04,1.708,2.083,0.375,13.833,
2014-05-05,2.167,2.667,0.5,19.833,
2014-05-06,2.292,2.625,0.333,12.0,
2014-05-07,14.708,21.208,6.5,18.417,
2014-05-08,15.875,34.75,18.875,14.375,
2014-05-09,7.458,12.0,4.542,14.583,
2014-05-10,4.125,5.083,0.958,15.458,
2014-05-11,10.458,13.208,2.75,17.083,
2014-05-12,12.792,18.25,5.458,12.042,
2014-05-13,4.667,5.542,0.875,10.583,
2014-05-14,18.913,28.174,9.261,26.167,
2014-05-15,6.583,7.875,1.292,16.5,
2014-05-16,1.875,2.125,0.25,14.625,
2014-05-17,1.875,2.333,0.458,6.0,
2014-05-18,6.0,7.292,1.292,5.958,
2014-05-19,13.917,21.875,7.958,16.875,
2014-05-20,11.417,21.875,10.458,25.917,
2014-05-21,1.625,1.958,0.333,5.417,
2014-05-22,1.833,2.083,0.25,14.292,
2014-05-23,7.708,9.833,2.125,8.167,
2014-05-24,8.458,14.417,5.958,7.875,
2014-05-25,5.917,7.458,1.542,14.583,
2014-05-26,2.167,2.75,0.583,11.409,
2014-05-27,8.042,9.917,1.875,15.667,
2014-05-28,13.375,26.917,13.542,27.25,
2014-05-29,11.208,22.083,10.875,30.75,
2014-05-30,9.708,19.292,9.583,40.208,
2014-05-31,8.083,11.667,3.583,48.625,
2014-06-01,9.458,12.042,2.583,48.875,
2014-06-02,9.333,12.5,3.167,41.333,
2014-06-03,9.792,14.833,5.042,44.125,
2014-06-04,4.542,5.583,1.042,39.875,
2014-06-05,1.458,1.625,0.167,8.75,
2014-06-06,7.208,10.875,3.667,5.583,
2014-06-07,7.167,9.167,2.0,6.25,
2014-06-08,5.792,7.75,1.958,6.5,
2014-06-09,9.333,15.708,6.375,13.417,
2014-06-10,7.25,20.042,12.792,17.875,
2014-06-11,6.25,8.375,2.125,11.458,
2014-06-12,6.208,9.25,3.042,8.708,
2014-06-13,1.579,1.737,0.158,6.917,
2014-06-14,5.0,6.0,1.0,12.5,
2014-06-15,4.542,5.333,0.792,24.167,
2014-06-16,11.75,14.708,2.958,32.0,
2014-06-17,14.708,20.708,6.0,35.5,
2014-06-18,15.542,18.292,2.75,21.333,
2014-06-19,12.042,14.667,2.625,22.25,
2014-06-20,11.957,15.87,3.913,21.25,
2014-06-21,5.75,7.0,1.25,11.25,
2014-06-22,5.625,6.583,0.958,8.417,
2014-06-23,7.625,9.875,2.25,14.208,
2014-06-24,11.917,20.333,8.417,12.833,
2014-06-25,10.708,16.417,5.708,12.708,
2014-06-26,11.75,19.583,7.833,14.636,
2014-06-27,7.25,9.167,1.917,8.75,
2014-06-28,4.125,5.083,0.958,7.792,
2014-06-29,4.458,5.583,1.125,15.958,
2014-06-30,8.667,10.917,2.25,21.875,
2014-07-01,11.792,16.042,4.25,31.5,
2014-07-02,13.435,23.13,9.696,31.625,
2014-07-03,8.167,9.958,1.792,27.667,
2014-07-04,5.917,8.042,2.125,6.083,
2014-07-05,5.333,6.542,1.208,6.667,
2014-07-06,5.375,6.667,1.292,11.625,
2014-07-07,7.25,9.75,2.5,10.292,
2014-07-08,10.375,16.542,6.167,17.458,
2014-07-09,8.792,16.0,7.208,16.0,
2014-07-10,3.375,9.875,6.5,4.75,
2014-07-11,4.667,6.0,1.333,11.833,
2014-07-12,5.458,6.667,1.208,26.167,
2014-07-13,10.292,13.583,3.292,24.375,
2014-07-14,8.75,20.292,11.542,17.583,
2014-07-15,10.958,13.875,2.917,20.5,
2014-07-16,11.625,19.5,7.875,20.792,
2014-07-17,11.208,25.042,13.833,20.833,
2014-07-18,10.0,22.913,12.913,21.75,
2014-07-19,6.917,8.458,1.542,22.0,
2014-07-20,3.5,4.375,0.875,16.25,
2014-07-21,5.375,7.333,1.958,18.25,
2014-07-22,8.042,12.833,4.792,23.875,
2014-07-23,10.833,19.417,8.583,30.955,
2014-07-24,9.417,19.708,10.292,16.75,
2014-07-25,10.167,21.583,11.417,16.042,
2014-07-26,9.0,13.25,4.25,22.958,
2014-07-27,3.875,6.167,2.292,19.625,
2014-07-28,5.875,7.167,1.292,12.0,
2014-07-29,8.958,12.917,3.958,16.833,
2014-07-30,9.167,12.0,2.833,18.875,
2014-07-31,9.875,15.0,5.125,14.958,
2014-08-01,7.125,15.667,8.542,7.292,
2014-08-02,5.917,12.083,6.167,8.625,
2014-08-03,5.25,7.958,2.708,5.917,
2014-08-04,6.522,15.87,9.348,4.333,
2014-08-05,3.708,12.458,8.75,8.333,
2014-08-06,2.75,4.333,1.583,9.083,
2014-08-07,5.417,9.417,4.0,7.083,
2014-08-08,6.75,18.458,11.708,9.292,
2014-08-09,3.708,6.375,2.667,11.208,
2014-08-10,1.25,1.25,0.0,13.333,
2014-08-11,4.375,5.667,1.292,11.542,
2014-08-12,8.917,12.917,4.0,8.958,
2014-08-13,6.042,9.875,3.833,13.167,
2014-08-14,3.75,5.042,1.292,10.75,
2014-08-15,1.792,2.583,0.792,10.5,
2014-08-16,1.958,2.833,0.875,11.875,
2014-08-17,2.0,2.708,0.708,9.167,
2014-08-18,3.5,6.458,2.958,8.737,
2014-08-19,6.333,19.667,13.333,6.3,
2014-08-20,7.87,19.478,11.609,10.042,
2014-08-21,8.417,19.583,11.167,11.458,
2014-08-22,6.125,18.167,12.042,6.292,
2014-08-23,4.833,9.208,4.375,4.167,
2014-08-24,4.542,6.708,2.167,5.667,
2014-08-25,7.458,10.917,3.458,12.727,
2014-08-26,10.833,17.75,6.917,16.583,
2014-08-27,9.292,12.167,2.875,8.792,
2014-08-28,11.417,18.833,7.417,11.0,
2014-08-29,10.333,19.917,9.583,8.917,
2014-08-30,4.917,6.417,1.5,4.583,
2014-08-31,5.917,8.167,2.25,6.375,
2014-09-01,7.667,9.917,2.25,6.458,
2014-09-02,9.0,12.417,3.417,6.375,
2014-09-03,6.318,10.955,4.636,9.167,
2014-09-04,2.458,3.375,0.917,7.833,
2014-09-05,5.75,13.042,7.292,5.417,
2014-09-06,4.417,13.708,9.292,19.042,
2014-09-07,3.625,4.75,1.125,11.208,
2014-09-08,7.75,10.417,2.667,7.5,
2014-09-09,7.042,9.333,2.292,13.75,
2014-09-10,7.667,10.375,2.708,15.792,
2014-09-11,8.542,11.125,2.583,9.75,
2014-09-12,10.375,15.708,5.333,11.292,
2014-09-13,7.917,10.25,2.333,6.5,
2014-09-14,5.375,7.792,2.417,12.167,
2014-09-15,6.583,8.667,2.083,10.708,
2014-09-16,9.25,12.333,3.083,13.917,
2014-09-17,13.783,22.304,8.522,18.167,
2014-09-18,12.0,16.917,4.917,14.833,
2014-09-19,8.75,11.792,3.042,11.375,
2014-09-20,10.333,14.458,4.125,14.625,
2014-09-21,8.375,12.792,4.417,12.292,
2014-09-22,10.0,13.042,3.042,13.083,
2014-09-23,12.583,22.917,10.333,14.75,
2014-09-24,7.917,10.833,2.917,8.708,
2014-09-25,3.458,4.625,1.167,6.75,
2014-09-26,5.167,6.833,1.667,6.136,
2014-09-27,3.25,4.208,0.958,9.125,
2014-09-28,5.083,6.167,1.083,13.542,
2014-09-29,12.167,17.708,5.542,19.5,
2014-09-30,12.375,23.125,10.75,21.792,
2014-10-01,15.292,20.583,5.292,25.167,
2014-10-02,10.292,20.958,10.667,14.444,
2014-10-03,12.261,20.565,8.304,18.5,
2014-10-04,6.5,8.583,2.083,12.458,
2014-10-05,1.542,1.75,0.208,3.208,
2014-10-06,1.167,1.333,0.167,2.208,
2014-10-07,9.25,15.708,6.458,5.958,
2014-10-08,11.5,28.625,17.125,7.5,
2014-10-09,6.792,10.208,3.417,7.375,
2014-10-10,15.542,29.458,13.917,11.208,
2014-10-11,10.125,28.083,17.958,18.292,
2014-10-12,2.708,3.25,0.542,17.958,
2014-10-13,1.0,1.083,0.083,2.583,
2014-10-14,1.625,1.917,0.292,2.625,
2014-10-15,8.217,11.913,3.696,4.875,
2014-10-16,13.583,24.958,11.375,8.5,
2014-10-17,6.25,7.5,1.25,12.042,
2014-10-18,13.333,19.792,6.458,13.083,
2014-10-19,6.958,8.833,1.875,12.0,
2014-10-20,5.667,7.208,1.542,9.042,
2014-10-21,9.875,13.417,3.542,6.083,
2014-10-22,12.75,22.667,9.917,6.542,
2014-10-23,6.958,9.5,2.542,4.125,
2014-10-24,10.875,19.958,9.083,9.696,
2014-10-25,9.875,16.292,6.417,12.167,
2014-10-26,9.958,13.708,3.75,6.917,
2014-10-27,4.583,5.667,1.083,11.708,
2014-10-28,1.583,1.875,0.292,9.0,
2014-10-29,9.708,16.083,6.375,12.667,
2014-10-30,17.25,29.958,12.708,14.0,
2014-10-31,13.792,21.792,8.0,8.417,
2014-11-01,3.542,4.208,0.667,3.958,
2014-11-02,6.208,8.0,1.792,5.25,
2014-11-03,1.042,1.083,0.042,7.208,
2014-11-04,9.522,21.043,11.522,7.917,
2014-11-05,15.083,26.333,11.25,10.125,
2014-11-06,13.917,32.042,18.125,7.792,
2014-11-07,6.917,10.333,3.417,9.5,
2014-11-08,14.25,19.917,5.667,14.583,
2014-11-09,11.917,15.167,3.25,9.917,
2014-11-10,10.625,17.5,6.875,7.292,
2014-11-11,15.958,28.667,12.708,10.13,
2014-11-12,11.25,17.333,6.083,14.292,
2014-11-13,2.5,3.083,0.583,7.75,
2014-11-14,5.417,6.708,1.292,6.0,
2014-11-15,4.375,5.375,1.0,6.167,
2014-11-16,8.792,12.625,3.833,5.708,
2014-11-17,17.958,27.75,9.792,12.208,
2014-11-18,2.958,3.542,0.583,9.042,
2014-11-19,10.542,22.708,12.167,6.958,
2014-11-20,23.87,47.13,23.261,11.25,
2014-11-21,18.125,57.125,39.0,6.25,
2014-11-22,16.333,31.25,14.917,9.458,
2014-11-23,11.917,19.667,7.75,11.958,
2014-11-24,20.333,30.333,10.0,16.958,
2014-11-25,18.458,29.208,10.75,10.875,
2014-11-26,14.083,19.208,5.125,2.875,
2014-11-27,10.292,27.583,17.292,7.955,
2014-11-28,21.0,54.208,33.208,8.375,
2014-11-29,13.792,25.75,11.958,5.5,
2014-11-30,5.375,7.375,2.0,6.5,
2014-12-01,7.208,8.875,1.667,4.667,
2014-12-02,3.375,4.083,0.708,6.5,
2014-12-03,13.083,17.708,4.625,7.792,
2014-12-04,10.542,13.917,3.375,5.75,
2014-12-05,6.875,8.417,1.542,7.292,
2014-12-06,13.583,19.458,5.875,5.458,
2014-12-07,7.5,9.125,1.625,3.083,
2014-12-08,11.792,15.875,4.083,6.875,
2014-12-09,11.542,17.667,6.125,5.833,
2014-12-10,13.708,22.0,8.292,8.667,
2014-12-11,19.208,52.0,32.792,8.625,
2014-12-12,5.0,6.154,1.154,9.25,
2014-12-13,3.583,4.083,0.5,7.375,
2014-12-14,3.667,4.292,0.625,6.208,
2014-12-15,8.042,10.0,1.958,4.667,
2014-12-16,12.417,24.375,11.958,4.292,
2014-12-17,3.125,3.792,0.667,4.042,
2014-12-18,6.13,7.609,1.478,3.583,
2014-12-19,14.833,28.75,13.917,2.875,
2014-12-20,17.542,47.125,29.583,4.083,
2014-12-21,2.917,3.5,0.583,10.583,
2014-12-22,6.542,7.958,1.417,6.5,
2014-12-23,10.75,12.917,2.167,6.5,
2014-12-24,18.708,28.917,10.208,12.75,
2014-12-25,13.0,19.167,6.167,10.167,
2014-12-26,8.167,10.625,2.458,2.083,
2014-12-27,6.833,8.667,1.833,5.667,
2014-12-28,17.792,37.167,19.375,12.0,
2014-12-29,7.375,9.0,1.625,6.167,
2014-12-30,6.167,7.458,1.292,24.167,
2014-12-31,5.208,6.25,1.042,20.583,
2015-01-01,1.792,2.917,1.125,3.583,
2015-01-02,6.792,8.958,2.167,12.75,
2015-01-03,8.917,11.25,2.333,18.875,
2015-01-04,6.625,9.75,3.125,19.0,
2015-01-05,2.875,3.792,0.917,21.417,
2015-01-06,5.75,7.333,1.583,6.167,
2015-01-07,8.167,10.417,2.25,6.75,
2015-01-08,19.75,30.458,10.708,10.125,
2015-01-09,7.917,10.375,2.458,4.083,
2015-01-10,5.583,7.0,1.417,6.458,
2015-01-11,9.75,12.458,2.708,6.333,
2015-01-12,10.333,13.0,2.667,6.333,
2015-01-13,19.833,29.583,9.75,3.333,
2015-01-14,10.958,15.292,4.333,6.417,
2015-01-15,10.958,15.458,4.5,2.917,
2015-01-16,9.042,11.333,2.292,4.0,
2015-01-17,6.5,8.458,1.958,8.083,
2015-01-18,4.083,5.458,1.375,1.708,
2015-01-19,5.0,6.75,1.75,2.708,
2015-01-20,6.0,8.125,2.125,3.417,
2015-01-21,7.739,10.391,2.652,1.375,
2015-01-22,13.5,25.792,12.292,2.042,
2015-01-23,7.25,8.875,1.625,3.292,
2015-01-24,2.5,3.542,1.042,6.292,
2015-01-25,9.042,12.167,3.125,6.292,
2015-01-26,20.458,25.958,5.5,8.333,
2015-01-27,14.5,18.833,4.333,11.417,
2015-01-28,19.542,31.792,12.25,17.545,
2015-01-29,20.833,26.833,6.0,18.167,
2015-01-30,17.417,22.667,5.25,6.167,
2015-01-31,7.25,9.042,1.792,9.417,
2015-02-01,20.667,25.042,4.375,22.667,
2015-02-02,8.208,11.167,2.958,5.458,
2015-02-03,5.208,6.792,1.583,3.667,
2015-02-04,13.958,17.792,3.833,5.833,
2015-02-05,11.208,15.208,4.0,9.458,
2015-02-06,9.333,13.333,4.0,8.542,
2015-02-07,3.792,5.125,1.333,2.417,
2015-02-08,15.625,23.042,7.417,5.583,
2015-02-09,15.042,19.625,4.583,12.292,
2015-02-10,2.208,3.25,1.042,6.208,
2015-02-11,13.042,26.0,12.958,7.792,
2015-02-12,23.417,48.417,25.0,10.0,
2015-02-13,16.458,36.833,20.375,9.947,
2015-02-14,2.458,3.333,0.875,5.389,
2015-02-15,3.75,5.333,1.583,1.708,
2015-02-16,15.125,22.667,7.542,5.958,
2015-02-17,16.292,23.833,7.542,8.75,
2015-02-18,14.478,20.174,5.696,5.958,
2015-02-19,18.292,26.708,8.417,8.958,
2015-02-20,17.333,25.875,8.542,13.0,
2015-02-21,1.208,1.542,0.333,6.5,
2015-02-22,10.083,13.792,3.708,5.292,
2015-02-23,15.083,19.333,4.25,8.917,
2015-02-24,2.458,3.417,0.958,7.5,
2015-02-25,2.667,3.875,1.208,1.208,
2015-02-26,6.375,8.833,2.458,11.458,
2015-02-27,8.708,11.833,3.125,25.875,
2015-02-28,5.833,7.167,1.333,27.875,
2015-03-01,1.625,2.542,0.917,4.333,
2015-03-02,6.25,8.75,2.5,9.292,
2015-03-03,12.208,20.0,7.792,14.167,
2015-03-04,15.917,23.5,7.583,18.292,
2015-03-05,21.5,34.417,12.917,22.583,
2015-03-06,10.75,13.5,2.75,17.0,
2015-03-07,7.625,9.917,2.292,7.5,
2015-03-08,8.458,14.958,6.5,14.125,
2015-03-09,9.708,12.208,2.5,17.25,
2015-03-10,8.25,10.625,2.375,4.917,
2015-03-11,7.625,10.0,2.375,5.917,
2015-03-12,7.75,10.417,2.667,6.042,
2015-03-13,4.458,5.75,1.292,6.125,
2015-03-14,5.042,7.25,2.208,3.542,
2015-03-15,3.75,4.958,1.208,7.417,
2015-03-16,17.696,26.696,9.0,9.333,
2015-03-17,17.917,28.708,10.792,9.875,
2015-03-18,14.458,34.167,19.708,10.625,
2015-03-19,2.667,2.833,0.167,4.667,
2015-03-20,1.208,1.292,0.083,14.208,
2015-03-21,3.375,4.417,1.042,5.625,
2015-03-22,10.25,12.792,2.542,5.667,
2015-03-23,16.417,22.625,6.208,18.375,
2015-03-24,4.375,5.458,1.083,12.455,
2015-03-25,2.125,2.875,0.75,1.375,
2015-03-26,5.917,7.292,1.375,6.708,
2015-03-27,11.958,14.958,3.0,9.792,
2015-03-28,13.75,17.833,4.083,12.292,
2015-03-29,11.25,13.75,2.5,14.375,
2015-03-30,18.5,22.25,3.75,22.833,
2015-03-31,15.625,21.875,6.25,19.208,
2015-04-01,18.75,25.333,6.583,18.875,
2015-04-02,5.708,7.208,1.5,8.708,
2015-04-03,11.708,15.875,4.167,9.333,
2015-04-04,10.375,20.25,9.875,9.0,
2015-04-05,6.667,8.042,1.375,5.458,
2015-04-06,19.083,26.667,7.583,9.083,
2015-04-07,13.083,16.833,3.75,6.125,
2015-04-08,13.208,16.667,3.458,4.667,
2015-04-09,10.583,14.167,3.583,9.583,
2015-04-10,13.875,27.083,13.208,11.167,
2015-04-11,3.792,4.917,1.125,4.708,
2015-04-12,3.5,4.667,1.167,9.667,
2015-04-13,2.667,3.542,0.875,2.958,
2015-04-14,17.417,23.042,5.625,3.583,
2015-04-15,17.364,24.227,6.864,8.375,
2015-04-16,17.208,21.708,4.5,28.792,
2015-04-17,17.583,24.25,6.667,21.625,
2015-04-18,11.958,14.708,2.75,14.125,
2015-04-19,12.667,14.917,2.25,19.292,
2015-04-20,4.75,6.0,1.25,12.333,
2015-04-21,3.833,4.917,1.083,4.958,
2015-04-22,9.5,12.458,2.958,7.75,
2015-04-23,13.0,16.375,3.375,14.227,
2015-04-24,21.333,32.375,11.042,20.292,
2015-04-25,14.25,18.125,3.875,25.0,
2015-04-26,11.958,14.083,2.125,26.5,
2015-04-27,13.75,17.208,3.458,31.042,
2015-04-28,11.708,13.75,2.042,30.708,
2015-04-29,13.75,20.083,6.333,12.042,
2015-04-30,13.333,16.583,3.25,10.292,
2015-05-01,16.208,24.917,8.708,7.375,
2015-05-02,11.583,16.458,4.875,8.5,
2015-05-03,7.292,9.583,2.292,9.0,
2015-05-04,4.667,5.75,1.083,10.958,
2015-05-05,3.083,3.667,0.583,13.25,
2015-05-06,8.292,10.375,2.083,12.708,
2015-05-07,12.25,15.0,2.75,16.625,
2015-05-08,11.708,14.833,3.125,15.208,
2015-05-09,17.583,22.0,4.417,18.875,
2015-05-10,3.917,4.375,0.458,14.375,
2015-05-11,7.083,8.75,1.667,10.708,
2015-05-12,9.833,13.625,3.792,9.708,
2015-05-13,10.0,13.0,3.0,15.25,
2015-05-14,17.292,31.625,14.333,20.667,
2015-05-15,13.458,17.208,3.75,18.458,
2015-05-16,5.833,7.125,1.292,14.667,
2015-05-17,4.375,5.208,0.833,20.417,
2015-05-18,10.583,14.417,3.833,18.625,
2015-05-19,18.917,25.167,6.25,8.417,
2015-05-20,11.125,26.625,15.5,17.5,
2015-05-21,3.833,4.542,0.708,11.045,
2015-05-22,19.875,28.167,8.292,11.792,
2015-05-23,19.917,28.917,9.0,21.333,
2015-05-24,8.917,10.125,1.208,10.917,
2015-05-25,13.417,16.458,3.042,12.792,
2015-05-26,17.833,26.917,9.083,16.875,
2015-05-27,21.75,33.708,11.958,23.042,
2015-05-28,18.125,25.125,7.0,25.292,
2015-05-29,11.167,13.167,2.0,26.542,
2015-05-30,16.167,21.583,5.417,28.5,
2015-05-31,6.25,7.292,1.042,22.167,
2015-06-01,12.458,15.333,2.875,17.208,
2015-06-02,15.458,25.292,9.833,14.25,
2015-06-03,7.917,9.667,1.75,11.667,
2015-06-04,2.792,3.792,1.0,6.667,
2015-06-05,12.917,18.417,5.5,8.667,
2015-06-06,2.75,3.5,0.75,4.042,
2015-06-07,2.5,3.042,0.542,9.292,
2015-06-08,3.375,4.208,0.833,7.458,
2015-06-09,5.625,7.042,1.417,4.292,
2015-06-10,8.75,11.167,2.417,11.75,
2015-06-11,15.542,25.417,9.875,14.917,
2015-06-12,13.792,18.667,4.875,12.417,
2015-06-13,15.208,19.25,4.042,29.542,
2015-06-14,6.333,7.292,0.958,16.292,
2015-06-15,10.292,13.042,2.75,21.583,
2015-06-16,15.292,22.125,6.833,27.583,
2015-06-17,10.652,12.783,2.13,11.458,
2015-06-18,9.75,11.875,2.125,11.333,
2015-06-19,6.833,8.25,1.417,8.542,
2015-06-20,10.167,13.833,3.667,9.458,
2015-06-21,8.667,10.25,1.583,7.042,
2015-06-22,12.375,19.167,6.792,6.958,
2015-06-23,14.75,23.542,8.792,14.0,
2015-06-24,14.333,23.958,9.625,18.833,
2015-06-25,13.833,22.667,8.833,16.783,
2015-06-26,8.292,10.875,2.583,12.35,
2015-06-27,8.25,10.458,2.208,5.208,
2015-06-28,1.25,1.333,0.083,3.667,
2015-06-29,6.167,8.083,1.917,11.125,
2015-06-30,7.85,10.05,2.2,12.542,
2015-07-01,8.667,10.375,1.708,8.458,
2015-07-02,15.208,22.542,7.333,14.083,
2015-07-03,9.826,11.957,2.13,5.708,
2015-07-04,12.292,16.167,3.875,13.75,
2015-07-05,4.25,5.0,0.75,10.292,
2015-07-06,10.875,12.875,2.0,8.375,
2015-07-07,14.292,20.542,6.25,15.125,
2015-07-08,13.625,22.542,8.917,10.083,
2015-07-09,8.833,18.833,10.0,9.042,
2015-07-10,10.083,12.875,2.792,20.545,
2015-07-11,8.583,13.0,4.417,21.042,
2015-07-12,4.417,8.583,4.167,13.792,
2015-07-13,3.167,6.708,3.542,12.833,
2015-07-14,3.125,6.875,3.75,10.727,
2015-07-15,3.957,16.174,12.217,9.538,
2015-07-16,1.125,1.458,0.333,14.208,
2015-07-17,1.125,1.75,0.625,20.167,
2015-07-18,3.042,5.667,2.625,13.125,
2015-07-19,2.917,4.583,1.667,11.429,
2015-07-20,3.042,9.292,6.25,10.87,
2015-07-21,5.083,12.333,7.25,7.429,
2015-07-22,4.917,16.0,11.083,8.227,
2015-07-23,8.667,17.083,8.417,8.375,
2015-07-24,10.958,20.125,9.167,16.333,
2015-07-25,8.125,19.25,11.125,18.75,
2015-07-26,6.917,12.208,5.292,15.792,
2015-07-27,6.458,16.292,9.833,17.0,
2015-07-28,5.833,11.167,5.333,13.875,
2015-07-29,9.167,12.167,3.0,16.667,
2015-07-30,10.333,13.25,2.917,31.5,
2015-07-31,11.25,13.583,2.333,43.765,
2015-08-01,10.042,12.75,2.708,45.125,
2015-08-02,6.417,7.792,1.375,45.042,
2015-08-03,7.042,9.25,2.208,32.208,
2015-08-04,7.417,11.5,4.083,31.875,
2015-08-05,6.304,13.478,7.174,12.55,
2015-08-06,5.292,14.375,9.083,8.333,
2015-08-07,8.208,20.458,12.25,14.455,
2015-08-08,11.739,18.783,7.043,30.0,
2015-08-09,5.5,6.708,1.208,23.8,
2015-08-10,9.083,11.958,2.875,20.158,
2015-08-11,9.792,12.458,2.667,17.833,
2015-08-12,9.75,16.333,6.583,22.292,
2015-08-13,3.75,4.792,1.042,12.0,
2015-08-14,5.375,7.25,1.875,10.333,
2015-08-15,4.917,5.875,0.958,11.458,
2015-08-16,4.125,4.917,0.792,15.333,
2015-08-17,3.375,4.625,1.25,7.625,
2015-08-18,12.042,17.667,5.625,7.708,
2015-08-19,15.958,22.458,6.5,12.958,
2015-08-20,11.739,20.913,9.174,8.75,
2015-08-21,7.417,19.125,11.708,12.917,
2015-08-22,3.333,7.75,4.417,10.292,
2015-08-23,4.792,6.208,1.417,10.792,
2015-08-24,6.5,9.667,3.167,11.5,
2015-08-25,3.833,5.208,1.375,9.375,
2015-08-26,3.75,5.125,1.375,6.542,
2015-08-27,5.75,7.375,1.625,9.348,
2015-08-28,7.583,10.0,2.417,12.5,
2015-08-29,4.542,6.0,1.458,8.958,
2015-08-30,3.875,5.0,1.125,4.667,
2015-08-31,9.333,13.792,4.458,8.5,
2015-09-01,6.042,9.0,2.958,7.75,
2015-09-02,11.917,16.917,5.0,7.292,
2015-09-03,13.435,20.304,6.87,11.083,
2015-09-04,11.333,17.667,6.333,14.375,
2015-09-05,7.208,9.083,1.875,16.958,
2015-09-06,6.292,7.667,1.375,13.708,
2015-09-07,6.708,8.75,2.042,6.333,
2015-09-08,9.125,11.542,2.417,2.083,
2015-09-09,4.375,5.917,1.542,3.625,
2015-09-10,7.0,9.542,2.542,7.583,
2015-09-11,2.304,3.0,0.696,4.417,
2015-09-12,7.292,9.625,2.333,11.625,
2015-09-13,7.625,10.167,2.542,13.958,
2015-09-14,6.083,8.125,2.042,11.083,
2015-09-15,16.083,22.333,6.25,12.833,
2015-09-16,17.333,25.125,7.792,15.542,
2015-09-17,5.739,7.391,1.652,3.667,
2015-09-18,14.458,20.125,5.667,5.333,
2015-09-19,6.833,8.417,1.583,5.083,
2015-09-20,4.625,6.125,1.5,11.75,
2015-09-21,7.958,11.0,3.042,11.875,
2015-09-22,7.583,10.792,3.208,15.542,
2015-09-23,3.875,5.0,1.125,10.833,
2015-09-24,1.542,2.083,0.542,11.909,
2015-09-25,4.75,6.125,1.375,4.875,
2015-09-26,9.458,14.167,4.708,6.083,
2015-09-27,8.167,10.5,2.333,12.75,
2015-09-28,13.083,21.292,8.208,14.958,
2015-09-29,7.458,9.292,1.833,14.222,
2015-09-30,10.917,15.083,4.167,11.0,
2015-10-01,18.783,27.217,8.435,7.708,
2015-10-02,3.417,4.458,1.042,7.25,
2015-10-03,9.917,12.542,2.625,9.333,
2015-10-04,4.125,5.167,1.042,18.083,
2015-10-05,15.667,19.958,4.292,15.5,
2015-10-06,13.792,26.0,12.208,13.667,
2015-10-07,16.125,24.125,8.0,10.792,
2015-10-08,6.75,9.542,2.792,9.125,
2015-10-09,11.917,15.917,4.0,26.542,
2015-10-10,15.542,19.625,4.083,28.833,
2015-10-11,4.917,6.167,1.25,9.5,
2015-10-12,5.583,7.333,1.75,10.792,
2015-10-13,7.083,8.917,1.833,9.542,
2015-10-14,10.833,18.167,7.333,6.583,
2015-10-15,20.652,31.565,10.913,12.417,
2015-10-16,12.208,15.417,3.208,12.333,
2015-10-17,13.083,19.0,5.917,13.333,
2015-10-18,9.458,12.542,3.083,13.875,
2015-10-19,11.5,21.208,9.708,15.5,
2015-10-20,18.5,28.708,10.208,22.917,
2015-10-21,17.833,34.875,17.042,25.435,
2015-10-22,13.25,18.208,4.958,27.167,
2015-10-23,15.917,20.875,4.958,21.5,
2015-10-24,9.375,14.833,5.458,23.833,
2015-10-25,0.958,1.0,0.042,9.958,
2015-10-26,8.958,18.5,9.542,8.958,
2015-10-27,19.625,38.042,18.417,10.542,
2015-10-28,9.042,13.292,4.25,5.792,
2015-10-29,2.5,3.167,0.667,7.5,
2015-10-30,4.5,6.625,2.125,15.333,
2015-10-31,1.5,2.208,0.708,4.75,
2015-11-01,5.792,7.958,2.167,8.792,
2015-11-02,9.25,11.667,2.417,6.125,
2015-11-03,12.208,20.167,7.958,4.667,
2015-11-04,17.542,41.792,24.25,7.167,
2015-11-05,18.5,35.292,16.792,6.75,
2015-11-06,16.208,35.25,19.042,11.583,
2015-11-07,24.0,57.0,33.0,14.391,
2015-11-08,,,,9.25,
2015-11-09,22.833,50.083,27.25,9.955,
2015-11-10,12.083,19.292,7.208,4.125,
2015-11-11,13.208,22.75,9.542,4.083,
2015-11-12,14.083,35.708,21.625,8.042,
2015-11-13,11.25,36.833,25.583,10.542,
2015-11-14,2.708,3.5,0.792,1.667,
2015-11-15,5.042,6.25,1.208,2.167,
2015-11-16,7.458,10.5,3.042,4.792,
2015-11-17,20.375,34.292,13.917,9.458,
2015-11-18,11.5,19.75,8.25,5.083,
2015-11-19,12.696,17.783,5.087,1.833,
2015-11-20,14.125,29.75,15.625,5.333,
2015-11-21,12.917,21.292,8.375,5.958,
2015-11-22,11.333,20.375,9.042,12.417,
