date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-06-12,8.458,10.125,1.667,1.0,26.042
2011-06-13,14.136,16.955,2.818,1.083,16.042
2011-06-14,10.583,14.625,4.042,1.0,31.125
2011-06-15,12.5,13.917,1.417,1.083,19.0
2011-06-16,19.125,27.333,8.208,1.0,18.042
2011-06-17,11.417,13.083,1.667,1.0,8.042
2011-06-18,14.542,16.0,1.458,1.0,14.0
2011-06-19,8.375,9.583,1.208,1.0,12.542
2011-06-20,9.091,10.318,1.227,1.0,14.333
2011-06-21,6.333,7.625,1.292,1.0,12.375
2011-06-22,9.833,13.792,3.958,1.0,23.708
2011-06-23,5.792,7.792,2.0,1.0,27.833
2011-06-24,4.792,6.875,2.083,1.0,25.958
2011-06-25,6.75,9.292,2.542,1.0,25.083
2011-06-26,8.083,9.75,1.667,1.0,28.375
2011-06-27,3.5,6.318,2.818,1.0,19.667
2011-06-28,3.083,5.0,1.917,1.0,21.375
2011-06-29,7.792,10.125,2.333,1.25,31.25
2011-06-30,14.75,19.917,5.167,1.083,41.25
2011-07-01,8.917,11.25,2.333,1.0,32.667
2011-07-02,6.542,11.042,4.5,1.0,29.25
2011-07-03,4.5,5.75,1.25,1.0,37.625
2011-07-04,4.136,5.773,1.636,1.0,42.542
2011-07-05,5.75,6.917,1.167,1.0,25.042
2011-07-06,14.375,17.625,3.25,1.565,30.917
2011-07-07,9.292,12.167,2.875,1.0,18.292
2011-07-08,5.917,9.375,3.458,1.0,19.208
2011-07-09,4.958,8.417,3.458,1.0,17.917
2011-07-10,3.583,5.292,1.708,1.0,14.0
2011-07-11,3.5,5.5,2.0,1.0,11.625
2011-07-12,4.458,6.917,2.458,1.0,12.042
2011-07-13,4.5,6.833,2.333,1.0,10.75
2011-07-14,3.25,5.042,1.792,1.0,9.417
2011-07-15,6.417,10.583,4.167,1.0,14.875
2011-07-16,3.708,5.292,1.583,1.0,16.667
2011-07-17,5.208,9.25,4.042,1.042,23.833
2011-07-18,6.091,11.0,4.909,1.0,78.792
2011-07-19,8.125,15.0,6.875,1.0,102.409
2011-07-20,6.083,7.917,1.833,1.0,30.708
2011-07-21,4.75,5.917,1.167,1.0,10.083
2011-07-22,10.542,15.0,4.458,1.0,14.417
2011-07-23,9.75,12.083,2.333,1.0,19.917
2011-07-24,5.625,6.792,1.167,1.125,30.0
2011-07-25,7.364,10.5,3.136,1.083,23.125
2011-07-26,11.833,20.25,8.417,1.0,17.542
2011-07-27,10.958,19.417,8.458,1.0,13.25
2011-07-28,12.875,22.583,9.708,1.0,19.625
2011-07-29,10.875,19.542,8.667,1.0,22.0
2011-07-30,16.417,24.417,8.0,1.125,28.292
2011-07-31,9.625,11.792,2.167,1.0,9.542
2011-08-01,8.818,11.864,3.045,1.0,24.696
2011-08-02,13.708,17.917,4.208,1.0,28.708
2011-08-03,11.208,19.917,8.708,1.0,41.333
2011-08-04,9.333,18.125,8.792,1.043,19.125
2011-08-05,6.958,12.583,5.625,1.0,14.208
2011-08-06,6.25,11.333,5.083,1.0,18.292
2011-08-07,5.083,7.208,2.125,1.0,24.208
2011-08-08,6.318,9.045,2.727,1.0,27.083
2011-08-09,7.292,10.417,3.125,1.0,21.0
2011-08-10,5.458,7.583,2.125,1.0,30.875
2011-08-11,6.583,8.208,1.625,1.0,44.0
2011-08-12,4.542,5.792,1.25,1.0,47.083
2011-08-13,5.5,7.0,1.5,1.0,51.125
2011-08-14,6.0,7.833,1.833,1.0,48.792
2011-08-15,3.864,6.727,2.864,1.0,35.375
2011-08-16,4.417,7.5,3.083,1.0,37.792
2011-08-17,4.208,5.625,1.417,1.0,46.167
2011-08-18,7.458,11.292,3.833,1.0,50.625
2011-08-19,6.667,8.083,1.417,1.0,31.583
2011-08-20,19.333,23.042,3.708,1.0,11.875
2011-08-21,8.833,10.333,1.5,1.0,8.833
2011-08-22,25.045,41.182,16.136,1.0,12.083
2011-08-23,13.083,27.0,13.917,1.0,25.792
2011-08-24,9.0,19.458,10.458,1.042,18.75
2011-08-25,11.25,18.75,7.5,1.0,12.292
2011-08-26,9.458,25.5,16.042,1.0,15.375
2011-08-27,11.958,16.375,4.417,1.0,16.083
2011-08-28,9.167,10.708,1.542,1.0,23.917
2011-08-29,13.5,17.0,3.5,1.0,26.208
2011-08-30,12.375,15.875,3.5,1.0,19.292
2011-08-31,9.833,14.083,4.25,1.0,14.125
2011-09-01,8.958,18.792,9.833,1.0,15.773
2011-09-02,4.458,9.667,5.208,1.0,42.583
2011-09-03,2.833,3.958,1.125,1.0,37.783
2011-09-04,4.417,6.542,2.125,1.0,17.625
2011-09-05,17.909,31.318,13.409,1.0,13.542
2011-09-06,14.333,17.667,3.333,1.0,14.542
2011-09-07,13.792,18.083,4.292,1.042,16.042
2011-09-08,16.583,20.625,4.042,1.087,21.833
2011-09-09,12.5,16.417,3.917,1.208,21.75
2011-09-10,7.625,12.375,4.75,1.0,20.917
2011-09-11,7.083,14.208,7.125,1.25,15.167
2011-09-12,9.455,21.409,11.955,1.0,12.375
2011-09-13,7.583,18.333,10.75,1.042,15.75
2011-09-14,8.667,11.5,2.833,1.0,11.583
2011-09-15,11.042,21.417,10.375,2.13,21.208
2011-09-16,9.333,20.125,10.792,1.75,20.667
2011-09-17,4.792,12.333,7.542,1.0,13.958
2011-09-18,5.875,13.083,7.208,1.0,11.667
2011-09-19,5.318,9.273,3.955,1.0,15.75
2011-09-20,5.458,6.75,1.292,1.0,21.083
2011-09-21,6.087,7.913,1.826,1.0,26.826
2011-09-22,6.292,7.625,1.333,1.0,14.333
2011-09-23,11.167,14.333,3.167,1.042,9.417
2011-09-24,11.042,13.875,2.833,1.0,10.958
2011-09-25,11.292,13.625,2.333,1.042,14.583
2011-09-26,24.727,41.864,17.136,1.0,23.5
2011-09-27,17.042,29.333,12.292,1.0,19.083
2011-09-28,20.833,28.167,7.333,1.042,19.208
2011-09-29,14.667,18.417,3.75,1.087,23.417
2011-09-30,12.542,15.083,2.542,1.0,31.417
2011-10-01,11.25,13.958,2.708,1.0,18.417
2011-10-02,8.708,9.875,1.167,1.0,13.042
2011-10-03,13.182,15.273,2.091,1.0,10.667
2011-10-04,18.625,24.875,6.25,1.167,9.208
2011-10-05,22.333,27.792,5.458,1.0,13.333
2011-10-06,15.958,21.875,5.917,1.0,8.875
2011-10-07,16.792,23.458,6.667,1.0,24.25
2011-10-08,12.875,14.917,2.042,1.083,19.75
2011-10-09,10.333,11.833,1.5,1.0,22.792
2011-10-10,11.045,12.591,1.545,1.0,26.0
2011-10-11,17.125,20.375,3.25,1.174,31.458
2011-10-12,15.208,17.75,2.542,1.0,42.542
2011-10-13,22.792,26.542,3.75,1.125,50.375
2011-10-14,20.25,23.667,3.417,1.292,40.833
2011-10-15,6.588,7.824,1.235,1.0,24.0
2011-10-16,3.417,4.542,1.125,1.0,17.0
2011-10-17,16.409,19.0,2.591,1.0,23.625
2011-10-18,22.417,33.042,10.625,1.083,24.208
2011-10-19,22.167,35.333,13.167,1.0,22.042
2011-10-20,14.042,17.375,3.333,1.0,10.75
2011-10-21,23.625,29.208,5.583,1.042,14.375
2011-10-22,16.75,22.0,5.25,1.0,9.167
2011-10-23,3.167,4.167,1.0,1.0,8.625
2011-10-24,12.0,19.091,7.091,1.0,21.25
2011-10-25,13.042,17.125,4.083,1.0,21.625
2011-10-26,13.417,15.125,1.708,1.0,10.333
2011-10-27,20.917,24.042,3.125,1.167,17.875
2011-10-28,19.667,24.958,5.292,1.167,19.762
2011-10-29,20.833,23.875,3.042,1.0,
2011-10-30,17.875,19.75,1.875,1.0,
2011-10-31,17.591,24.409,6.818,1.0,
2011-11-01,24.042,37.708,13.667,1.174,
2011-11-02,24.708,34.375,9.667,1.087,20.846
2011-11-03,21.0,25.292,4.292,1.125,20.917
2011-11-04,17.625,22.208,4.583,1.0,23.0
2011-11-05,17.25,21.542,4.292,1.042,28.375
2011-11-06,14.0,17.417,3.417,1.0,22.958
2011-11-07,14.864,24.455,9.591,1.042,22.792
2011-11-08,17.083,19.333,2.25,1.0,12.917
2011-11-09,19.75,28.125,8.375,2.75,12.042
2011-11-10,22.125,34.5,12.375,1.667,19.5
2011-11-11,23.458,34.917,11.458,1.0,13.583
2011-11-12,14.583,22.292,7.708,1.083,8.917
2011-11-13,12.208,15.625,3.417,1.0,15.917
2011-11-14,15.909,21.091,5.182,1.0,20.583
2011-11-15,19.292,24.5,5.208,1.0,20.792
2011-11-16,19.417,24.583,5.167,1.125,8.792
2011-11-17,23.375,34.375,11.0,1.208,17.167
2011-11-18,28.917,41.083,12.167,1.208,24.25
2011-11-19,13.5,15.792,2.292,1.0,32.375
2011-11-20,12.708,18.167,5.458,1.125,12.042
2011-11-21,13.818,17.773,3.955,1.042,4.458
2011-11-22,19.583,26.125,6.542,1.087,6.917
2011-11-23,18.167,26.333,8.167,1.208,13.833
2011-11-24,15.583,21.125,5.542,1.0,11.875
2011-11-25,20.292,28.042,7.75,1.167,6.458
2011-11-26,17.333,22.583,5.25,1.0,9.083
2011-11-27,13.042,16.375,3.333,1.0,11.375
2011-11-28,26.136,46.545,20.409,1.333,19.292
2011-11-29,26.208,37.5,11.292,1.435,28.375
2011-11-30,18.75,25.542,6.792,1.083,28.542
2011-12-01,15.042,16.458,1.417,1.0,9.565
2011-12-02,15.583,20.75,5.167,1.0,6.375
2011-12-03,17.625,33.417,15.792,1.0,11.458
2011-12-04,11.708,15.083,3.375,1.5,6.292
2011-12-05,19.455,26.545,7.091,1.0,7.375
2011-12-06,24.792,39.875,15.083,1.0,10.958
2011-12-07,22.208,45.208,23.0,1.0,21.875
2011-12-08,19.625,31.75,12.125,1.0,18.333
2011-12-09,19.5,28.833,9.333,1.0,6.0
2011-12-10,16.583,23.25,6.667,1.083,4.417
2011-12-11,15.708,19.375,3.667,1.083,7.958
2011-12-12,20.773,31.318,10.545,1.042,8.542
2011-12-13,22.667,38.875,16.208,1.0,7.667
2011-12-14,21.458,36.917,15.458,1.0,14.833
2011-12-15,21.542,35.458,13.917,1.333,19.208
2011-12-16,16.542,28.333,11.792,1.042,9.25
2011-12-17,18.792,24.958,6.167,1.125,3.5
2011-12-18,15.083,19.333,4.25,1.0,6.0
2011-12-19,20.409,30.591,10.182,1.0,6.292
2011-12-20,22.917,36.292,13.375,1.043,8.083
2011-12-21,22.208,36.083,13.875,1.0,8.125
2011-12-22,24.125,40.458,16.333,1.375,19.708
2011-12-23,21.375,27.75,6.375,1.0,9.667
2011-12-24,15.375,19.25,3.875,1.292,3.167
2011-12-25,11.208,13.833,2.625,1.875,2.625
2011-12-26,18.591,27.864,9.273,1.417,3.125
2011-12-27,21.708,30.542,8.833,1.348,5.696
2011-12-28,23.458,29.917,6.458,1.292,7.583
2011-12-29,19.208,23.125,3.917,1.042,10.542
2011-12-30,8.75,10.375,1.625,1.0,4.0
2011-12-31,7.583,8.875,1.292,1.0,3.0
2012-01-01,6.625,8.0,1.375,1.0,1.5
2012-01-02,2.652,3.652,1.0,2.042,13.875
2012-01-03,3.375,4.375,1.0,1.167,1.917
2012-01-04,9.667,11.167,1.5,1.043,1.833
2012-01-05,11.667,13.542,1.875,1.042,1.917
2012-01-06,11.792,13.667,1.875,1.083,4.958
2012-01-07,19.0,24.458,5.458,1.167,6.958
2012-01-08,21.875,29.792,7.917,1.174,14.167
2012-01-09,23.478,37.913,14.435,1.083,16.625
2012-01-10,17.208,21.208,4.0,1.0,9.125
2012-01-11,22.167,30.583,8.417,1.75,6.208
2012-01-12,16.0,20.75,4.75,1.792,6.292
2012-01-13,16.0,18.292,2.292,2.0,11.375
2012-01-14,16.583,19.875,3.292,1.292,6.75
2012-01-15,14.0,16.542,2.542,1.478,3.042
2012-01-16,20.043,24.261,4.217,1.375,7.917
2012-01-17,18.583,24.583,6.0,1.292,10.375
2012-01-18,21.0,27.542,6.542,1.083,3.833
2012-01-19,20.417,25.0,4.583,1.0,4.958
2012-01-20,14.042,16.083,2.042,1.083,6.167
2012-01-21,19.042,23.458,4.417,1.25,11.875
2012-01-22,19.833,25.167,5.333,1.0,12.333
2012-01-23,17.722,24.444,6.722,1.125,7.0
2012-01-24,23.417,32.667,9.25,1.0,10.5
2012-01-25,13.292,18.292,5.0,1.583,10.083
2012-01-26,7.333,8.458,1.125,1.0,1.083
2012-01-27,18.333,20.542,2.208,1.042,1.208
2012-01-28,26.042,33.417,7.375,1.0,1.958
2012-01-29,35.208,53.5,18.292,1.261,4.0
2012-01-30,26.043,35.913,9.87,1.167,6.292
2012-01-31,21.875,31.333,9.458,1.375,9.292
2012-02-01,25.333,31.958,6.625,1.333,21.087
2012-02-02,18.708,23.083,4.375,1.0,22.625
2012-02-03,10.958,12.25,1.292,1.125,9.875
2012-02-04,24.542,30.833,6.292,1.0,12.583
2012-02-05,21.208,25.958,4.75,1.087,11.0
2012-02-06,17.304,22.348,5.043,1.042,7.792
2012-02-07,15.917,24.417,8.5,1.042,10.333
2012-02-08,14.0,18.417,4.417,1.667,4.667
2012-02-09,12.167,14.167,2.0,1.667,2.708
2012-02-10,13.333,15.083,1.75,1.042,6.833
2012-02-11,15.292,19.958,4.667,1.478,9.208
2012-02-12,18.042,21.333,3.292,1.318,9.042
2012-02-13,17.652,22.261,4.609,1.625,5.542
2012-02-14,20.375,28.333,7.958,1.364,4.792
2012-02-15,29.958,47.125,17.167,1.174,13.125
2012-02-16,13.167,19.125,5.958,1.318,4.292
2012-02-17,11.167,12.708,1.542,1.167,2.375
2012-02-18,26.0,32.667,6.667,1.083,5.5
2012-02-19,31.348,45.913,14.565,1.348,8.792
2012-02-20,17.696,23.478,5.783,1.957,3.542
2012-02-21,20.364,29.0,8.636,1.769,3.417
2012-02-22,18.333,31.0,12.667,1.5,8.708
2012-02-23,16.81,26.381,9.571,1.867,14.75
2012-02-24,11.167,13.208,2.042,1.167,4.167
2012-02-25,18.583,28.833,10.25,1.368,3.0
2012-02-26,22.0,30.25,8.25,2.227,9.083
2012-02-27,25.591,36.909,11.318,1.292,15.542
2012-02-28,21.348,35.913,14.565,1.389,17.167
2012-03-01,24.417,47.917,23.5,2.083,20.167
2012-03-02,10.0,17.5,7.5,2.5,12.708
2012-03-03,10.75,13.0,2.25,1.5,7.583
2012-03-04,18.917,26.75,7.833,2.25,8.667
2012-03-05,24.208,33.958,9.75,2.261,10.167
2012-03-06,21.348,25.435,4.087,2.0,15.417
2012-03-07,24.458,33.083,8.625,2.542,29.667
2012-03-08,21.75,26.5,4.75,2.625,30.875
2012-03-09,12.292,25.333,13.042,2.619,44.0
2012-03-10,10.875,11.958,1.083,1.667,32.583
2012-03-11,13.167,15.375,2.208,1.174,10.458
2012-03-12,16.826,18.826,2.0,1.087,9.542
2012-03-13,17.913,24.304,6.391,1.167,26.125
2012-03-14,13.333,17.25,3.917,1.0,13.042
2012-03-15,20.208,26.375,6.167,1.208,17.25
2012-03-16,14.5,16.583,2.083,1.083,12.583
2012-03-17,10.0,11.208,1.208,1.292,18.833
2012-03-18,7.833,8.833,1.0,1.083,44.696
2012-03-19,13.542,17.792,4.25,1.174,27.958
2012-03-20,13.87,17.609,3.739,1.0,29.0
2012-03-21,8.417,9.542,1.125,1.0,6.208
2012-03-22,17.5,20.833,3.333,1.125,8.125
2012-03-23,16.458,18.417,1.958,1.167,11.917
2012-03-24,9.667,10.833,1.167,1.0,16.333
2012-03-25,12.917,14.292,1.375,1.0,21.167
2012-03-26,11.5,13.208,1.708,1.391,4.25
2012-03-27,18.87,21.435,2.565,1.208,9.583
2012-03-28,18.792,24.167,5.375,1.304,18.208
2012-03-29,17.042,20.542,3.5,1.458,22.375
2012-03-30,7.125,8.125,1.0,1.0,18.25
2012-03-31,6.542,7.583,1.042,1.0,14.292
2012-04-01,7.0,8.333,1.333,1.167,10.75
2012-04-02,14.409,18.0,3.591,1.708,8.348
2012-04-03,19.083,26.333,7.25,1.87,18.583
2012-04-04,3.583,4.583,1.0,1.083,6.458
2012-04-05,6.542,7.75,1.208,2.167,16.417
2012-04-06,12.5,14.625,2.125,1.125,9.333
2012-04-07,10.0,11.833,1.833,1.083,8.333
2012-04-08,6.875,8.625,1.75,1.375,8.208
2012-04-09,14.273,16.318,2.045,2.167,24.083
2012-04-10,22.417,24.5,2.083,1.87,30.083
2012-04-11,30.792,36.5,5.708,1.75,22.208
2012-04-12,14.375,17.042,2.667,1.125,12.125
2012-04-13,19.583,21.667,2.083,1.417,24.125
2012-04-14,14.792,16.25,1.458,1.083,11.5
2012-04-15,9.708,10.958,1.25,1.125,8.583
2012-04-16,15.818,18.591,2.773,2.0,21.833
2012-04-17,19.458,24.5,5.042,1.957,17.208
2012-04-18,15.0,19.292,4.292,1.458,12.458
2012-04-19,10.167,11.833,1.667,1.458,13.25
2012-04-20,11.917,13.708,1.792,1.0,11.792
2012-04-21,12.0,14.583,2.583,1.375,17.958
2012-04-22,9.75,11.042,1.292,1.042,11.417
2012-04-23,23.227,26.864,3.636,1.167,7.417
2012-04-24,15.792,19.25,3.458,1.391,11.833
2012-04-25,15.167,19.208,4.042,1.375,26.167
2012-04-26,16.458,17.667,1.208,1.208,25.0
2012-04-27,13.667,15.375,1.708,1.0,10.917
2012-04-28,10.0,12.958,2.958,1.208,15.292
2012-04-29,3.417,4.5,1.083,1.083,20.417
2012-04-30,9.773,11.545,1.773,1.125,22.625
2012-05-01,11.083,12.792,1.708,1.273,13.042
2012-05-02,10.25,11.292,1.042,1.0,5.375
2012-05-03,7.458,8.458,1.0,1.0,4.917
2012-05-04,4.958,6.083,1.125,1.0,8.042
2012-05-05,7.333,8.375,1.042,1.0,10.667
2012-05-06,8.625,9.625,1.0,1.333,21.167
2012-05-07,12.5,13.818,1.318,1.208,15.708
2012-05-08,15.25,16.667,1.417,1.609,30.875
2012-05-09,25.625,31.042,5.417,1.958,53.0
2012-05-10,17.292,20.917,3.625,1.083,29.417
2012-05-11,15.667,19.75,4.083,1.458,14.0
2012-05-12,12.875,14.208,1.333,1.292,11.208
2012-05-13,7.792,8.875,1.083,1.167,10.708
2012-05-14,12.682,14.409,1.727,1.25,16.542
2012-05-15,20.333,22.583,2.25,1.087,11.458
2012-05-16,17.0,20.292,3.292,1.167,17.75
2012-05-17,15.667,21.333,5.667,1.333,32.375
2012-05-18,10.833,12.083,1.25,1.125,22.25
2012-05-19,11.667,12.958,1.292,1.75,23.292
2012-05-20,11.083,12.625,1.542,1.583,20.5
2012-05-21,12.273,14.364,2.091,1.75,17.583
2012-05-22,16.417,18.208,1.792,1.304,12.5
2012-05-23,11.667,17.5,5.833,1.25,15.167
2012-05-24,12.0,14.0,2.0,1.708,29.167
2012-05-25,12.167,14.125,1.958,1.417,33.727
2012-05-26,10.542,12.542,2.0,1.167,27.125
2012-05-27,9.667,11.083,1.417,1.458,23.792
2012-05-28,11.409,13.864,2.455,1.333,18.667
2012-05-29,10.25,11.917,1.667,1.0,17.562
2012-05-30,12.25,13.958,1.708,1.0,18.143
2012-05-31,10.875,13.0,2.125,1.333,27.167
